"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.672762458E0,-4.177213440E0,-7.689958649E0,2.700683899E0
7.682726458E0,-4.027375031E0,-7.690407715E0,2.456242218E0
7.692690458E0,-3.884721680E0,-7.646099854E0,2.625839539E0
7.702654458E0,-3.810625763E0,-7.644153900E0,2.970872040E0
7.712619458E0,-3.806135101E0,-7.667804718E0,3.306923218E0
7.722583458E0,-3.866160278E0,-7.803422699E0,3.419489136E0
7.732547458E0,-3.909270630E0,-7.837851105E0,3.368445282E0
7.742511458E0,-4.006568298E0,-7.861950989E0,3.584745483E0
7.752475458E0,-4.084705811E0,-8.080646210E0,4.217629395E0
7.762439458E0,-4.208947449E0,-8.333620148E0,4.672683105E0
7.772404458E0,-4.525090027E0,-8.787027283E0,4.352498932E0
7.782368458E0,-4.873415680E0,-9.804012451E0,3.739373932E0
7.792332458E0,-5.033432922E0,-1.143517044E1,3.101999359E0
7.802296458E0,-4.654870148E0,-1.305974213E1,2.055824890E0
7.812260458E0,-3.113375702E0,-1.396371231E1,4.357438660E-1
7.822224458E0,-1.084195404E0,-1.428689026E1,-2.000889130E0
7.832189458E0,3.505709839E-1,-1.400772079E1,-4.389771423E0
7.842153458E0,8.572673035E-1,-1.322245377E1,-5.906866608E0
7.852117458E0,4.770579529E-1,-1.232387238E1,-6.006110229E0
7.862081458E0,-3.842509460E-1,-1.144504990E1,-4.534520416E0
7.872045458E0,-9.491761780E-1,-1.051757858E1,-2.568808136E0
7.882009458E0,-9.472302246E-1,-9.599837036E0,-1.513352966E-1
7.891973458E0,-7.289840698E-1,-9.175768890E0,2.166893921E0
7.901938458E0,-3.920347595E-1,-9.028624878E0,3.279829559E0
7.911902458E0,1.377136230E-2,-9.170230408E0,2.881507874E0
7.921866458E0,2.881507874E-1,-9.604627075E0,2.296973419E0
7.931830458E0,4.480183411E-1,-9.969418488E0,1.949994965E0
7.941794458E0,5.788462830E-1,-1.013497421E1,1.317560120E0
7.951759458E0,6.400689697E-1,-1.034558624E1,4.932243347E-1
7.961723458E0,5.517526245E-1,-1.056817337E1,-1.784289551E-1
7.971687458E0,3.077600098E-1,-1.058029816E1,-3.300636292E-1
7.981651458E0,-1.146615601E-1,-1.036489609E1,-1.362167358E-2
7.991615458E0,-5.189707947E-1,-1.011596375E1,3.490740967E-1
8.001579458E0,-8.933422852E-1,-1.003887405E1,4.511618042E-1
8.011544458E0,-1.279838562E0,-9.974507904E0,2.402503967E-1
8.021508458E0,-1.562301178E0,-9.753417664E0,2.282752991E-1
8.031472458E0,-1.712738342E0,-9.329798584E0,5.230123901E-1
8.041436458E0,-1.833387451E0,-8.816216583E0,1.049916687E0
8.051400458E0,-2.062710571E0,-8.268505554E0,1.405128021E0
8.061360083E0,-2.408042450E0,-7.915389862E0,1.438957672E0
8.071324083E0,-2.749183044E0,-7.833360443E0,1.359622650E0
8.081289083E0,-3.014730835E0,-7.790848846E0,1.230441284E0
8.091253083E0,-3.196153564E0,-7.807613983E0,1.080602875E0
8.101217083E0,-3.268004150E0,-7.873177643E0,1.017434235E0
8.111181083E0,-3.219355316E0,-8.056995392E0,1.008153534E0
8.121145083E0,-3.101101227E0,-8.359965363E0,9.111552429E-1
8.131110083E0,-2.989134064E0,-8.769214325E0,7.120692444E-1
8.141074083E0,-2.905458069E0,-9.206155701E0,5.206173706E-1
8.151038083E0,-2.866988068E0,-9.510023804E0,3.535647583E-1
8.161002083E0,-2.871778107E0,-9.699230347E0,2.550695801E-1
8.170966083E0,-2.942281494E0,-9.745933228E0,2.624043274E-1
8.180930083E0,-3.006348267E0,-9.610015869E0,4.808001709E-1
8.190894083E0,-3.083138580E0,-9.441765747E0,8.556207275E-1
8.200859083E0,-3.192561035E0,-9.193282471E0,1.161734161E0
8.210823083E0,-3.243006134E0,-8.889414368E0,1.463955688E0
8.220787083E0,-3.271596680E0,-8.621321869E0,1.763183441E0
8.230751083E0,-3.259920959E0,-8.427774353E0,2.065105591E0
8.240715083E0,-3.173400879E0,-8.277337189E0,2.343376923E0
8.250679083E0,-3.006947021E0,-8.216114502E0,2.474354553E0
8.260644083E0,-2.827470245E0,-8.224946136E0,2.545307007E0
8.270608083E0,-2.689008179E0,-8.256231079E0,2.548450470E0
8.280572083E0,-2.620899811E0,-8.379125519E0,2.423610077E0
8.290536083E0,-2.552941132E0,-8.531957703E0,2.246977386E0
8.300500083E0,-2.497855682E0,-8.719966736E0,2.054028625E0
8.310464083E0,-2.471061401E0,-8.959169312E0,1.915865936E0
8.320429083E0,-2.405946808E0,-9.194030914E0,1.911674652E0
8.330393083E0,-2.340383148E0,-9.325008545E0,2.057321777E0
8.340357083E0,-2.252366180E0,-9.275611267E0,2.315235443E0
8.350321083E0,-2.161654816E0,-9.125473480E0,2.651436310E0
8.360285083E0,-2.109263763E0,-8.984017639E0,2.936892700E0
8.370249083E0,-2.121837616E0,-8.861721954E0,3.105591888E0
8.380214083E0,-2.172582092E0,-8.756790161E0,2.970123596E0
8.390178083E0,-2.277962952E0,-8.570128326E0,2.466720428E0
8.400142083E0,-2.387535095E0,-8.358917542E0,1.835932159E0
8.410106083E0,-2.497705994E0,-8.222700806E0,1.531016235E0
8.420070083E0,-2.636168060E0,-8.210126953E0,1.416504364E0
8.430034083E0,-2.881208496E0,-8.325087891E0,1.217418365E0
8.439999083E0,-3.202739868E0,-8.730145569E0,1.025367737E0
8.449963083E0,-3.592978363E0,-9.412277069E0,7.749385071E-1
8.459927083E0,-3.855831757E0,-1.039004379E1,4.770579529E-1
8.469891083E0,-3.825444946E0,-1.153037247E1,3.998185730E-1
8.479855083E0,-3.460354156E0,-1.258552826E1,3.252735901E-1
8.489819083E0,-2.794239349E0,-1.357467133E1,-2.683918762E-1
8.499784083E0,-2.096091156E0,-1.426294006E1,-1.538350983E0
8.509748083E0,-1.609453125E0,-1.451232147E1,-3.015179901E0
8.519712083E0,-1.313967590E0,-1.437640411E1,-3.692072296E0
8.529676083E0,-1.079255676E0,-1.364337845E1,-3.372935944E0
8.539640083E0,-6.959028625E-1,-1.239991425E1,-2.567161560E0
8.549604083E0,-2.637515259E-1,-1.111438751E1,-1.702559509E0
8.559569083E0,8.771759033E-2,-9.929301910E0,-1.079704742E0
8.569533083E0,1.712438965E-1,-8.808582458E0,-7.994874573E-1
8.579497083E0,-1.228944397E-1,-7.930957489E0,-8.006849670E-1
8.589461083E0,-8.577163696E-1,-7.563022614E0,-1.184337158E0
8.599425083E0,-1.880838776E0,-7.798782349E0,-1.477427673E0
8.609389083E0,-3.083887024E0,-8.427774353E0,-5.638774109E-1
8.619353083E0,-4.582420807E0,-9.052425385E0,1.381177826E0
8.629318083E0,-5.930068359E0,-9.473350067E0,3.259920959E0
8.639282083E0,-6.954088898E0,-9.679022369E0,4.313130798E0
8.649246083E0,-7.103478241E0,-9.620194702E0,4.376299438E0
8.659210083E0,-6.056555328E0,-9.506580963E0,2.800975342E0
8.669174083E0,-4.844076691E0,-9.833650818E0,5.227130127E-1
8.679138083E0,-3.907923431E0,-9.807904358E0,-4.944218445E-1
8.689103083E0,-3.292852478E0,-9.368567963E0,-8.307723999E-1
8.699067083E0,-3.040327606E0,-8.999884644E0,-8.589138794E-1
8.709031083E0,-2.944077759E0,-8.893605652E0,-8.550219727E-1
8.718995083E0,-2.852767639E0,-8.871002655E0,-6.315367126E-1
8.728959083E0,-2.715353394E0,-8.887019348E0,-5.688171387E-2
8.738923083E0,-2.556982727E0,-8.890462189E0,7.048841858E-1
8.748888083E0,-2.439177704E0,-8.826545105E0,1.246008911E0
8.758852083E0,-2.302511902E0,-8.774453430E0,1.607207794E0
8.768816083E0,-2.186952209E0,-8.664881287E0,2.008523254E0
8.778780083E0,-2.124831390E0,-8.325237579E0,2.472109222E0
8.788744083E0,-2.111060028E0,-7.993677063E0,2.923271027E0
8.798708083E0,-2.137405243E0,-7.777077484E0,3.357218628E0
8.808673083E0,-2.271975403E0,-7.549999695E0,3.634591827E0
8.818637083E0,-2.549797668E0,-7.452402649E0,3.826343079E0
8.828601083E0,-2.832859039E0,-7.436385956E0,3.809727631E0
8.838565083E0,-3.053799591E0,-7.395071869E0,3.507356415E0
8.848529083E0,-3.189417572E0,-7.333849182E0,3.147804108E0
8.858493083E0,-3.355721741E0,-7.310198364E0,2.894830170E0
8.868458083E0,-3.515439606E0,-7.336693268E0,2.734363861E0
8.878422083E0,-3.668720856E0,-7.482340393E0,2.753823395E0
8.888386083E0,-3.811523895E0,-7.731871490E0,2.939138031E0
8.898350083E0,-3.943399658E0,-7.974067841E0,3.139421539E0
8.908314083E0,-4.130510559E0,-8.239016876E0,3.103795624E0
8.918278083E0,-4.305945740E0,-8.602012024E0,3.177592163E0
8.928243083E0,-4.327949982E0,-8.907526703E0,3.760180664E0
8.938207083E0,-4.359234924E0,-9.133107605E0,4.209546204E0
8.948171083E0,-4.288731537E0,-9.270222473E0,4.488865356E0
8.958135083E0,-4.264931030E0,-9.648635559E0,4.347259827E0
8.968099083E0,-4.316573639E0,-1.055455170E1,4.057013397E0
8.978063083E0,-4.458029480E0,-1.206236618E1,3.436553650E0
8.988028083E0,-4.278403015E0,-1.386925873E1,2.485880585E0
8.997992083E0,-3.284320221E0,-1.505614059E1,1.307530975E0
9.007956083E0,-1.497785339E0,-1.485540802E1,-5.478607178E-1
9.017920083E0,1.486408997E-1,-1.308264450E1,-3.078498230E0
9.027884083E0,9.740245056E-1,-1.139610168E1,-4.757406921E0
9.037848083E0,1.020877075E0,-1.036205200E1,-5.062173157E0
9.047813083E0,6.180647278E-1,-9.526339874E0,-4.263583832E0
9.057777083E0,8.128097534E-2,-8.963061218E0,-2.245929565E0
9.067744875E0,-5.051994324E-1,-9.103918304E0,-1.586700439E-1
9.077708875E0,-1.094972992E0,-9.682315521E0,7.758366394E-1
9.087672875E0,-1.423539734E0,-1.008946884E1,9.024732971E-1
9.097636875E0,-1.316063232E0,-1.050814819E1,9.089099121E-1
9.107600875E0,-1.070573730E0,-1.084509750E1,1.075214081E0
9.117565875E0,-7.617658997E-1,-1.100556381E1,1.118174744E0
9.127529875E0,-3.207829285E-1,-1.089644073E1,1.032852173E0
9.137493875E0,2.004331970E-1,-1.061921722E1,9.264234924E-1
9.147457875E0,6.337820435E-1,-1.026984375E1,7.740403748E-1
9.157421875E0,9.081614685E-1,-9.975855103E0,5.652246094E-1
9.167385875E0,9.455836487E-1,-9.813442841E0,2.456391907E-1
9.177350875E0,7.461982727E-1,-9.775122528E0,-8.247848511E-2
9.187314875E0,3.876937866E-1,-9.749974823E0,-2.616558838E-1
9.197278875E0,3.143463135E-2,-9.648186493E0,-2.134561157E-1
9.207242875E0,-3.138972473E-1,-9.469458160E0,7.439529419E-2
9.217206875E0,-7.668553162E-1,-9.263037415E0,2.189945984E-1
9.227170875E0,-1.250050507E0,-9.008566589E0,3.995191956E-1
9.237135875E0,-1.654359741E0,-8.698112183E0,8.018824768E-1
9.247099875E0,-2.066752167E0,-8.369246063E0,1.175655212E0
9.257063875E0,-2.463576965E0,-8.088579712E0,1.351838837E0
9.267027875E0,-2.814896393E0,-7.873177643E0,1.224004669E0
9.276991875E0,-3.035836945E0,-7.851472778E0,1.076261902E0
9.286955875E0,-3.143313446E0,-8.067323914E0,1.051862640E0
9.296920875E0,-3.075055389E0,-8.434360657E0,1.128952332E0
9.306884875E0,-2.842588806E0,-8.797355804E0,1.157542877E0
9.316848875E0,-2.585124207E0,-9.122928772E0,8.655001831E-1
9.326812875E0,-2.395169220E0,-9.446855164E0,4.221221924E-1
9.336776875E0,-2.321372681E0,-9.654323730E0,5.912704468E-2
9.346740875E0,-2.320025482E0,-9.754914551E0,-1.118174744E-1
9.356704875E0,-2.356848907E0,-9.786349182E0,-3.457809448E-2
9.366669875E0,-2.424957275E0,-9.751771088E0,1.453477478E-1
9.376633875E0,-2.491419067E0,-9.692194977E0,3.390449524E-1
9.386597875E0,-2.535726929E0,-9.647438049E0,6.004014587E-1
9.396561875E0,-2.588117981E0,-9.616003418E0,9.107061768E-1
9.406525875E0,-2.628533936E0,-9.485624542E0,1.118623810E0
9.416489875E0,-2.649640045E0,-9.288484497E0,1.290616150E0
9.426454875E0,-2.705473938E0,-9.042695618E0,1.406325531E0
9.436418875E0,-2.765199738E0,-8.849746857E0,1.480720825E0
9.446382875E0,-2.840044098E0,-8.738228760E0,1.514550476E0
9.456346875E0,-2.907254333E0,-8.641080780E0,1.579066315E0
9.466310875E0,-2.990181885E0,-8.523275757E0,1.620679779E0
9.476274875E0,-3.035986633E0,-8.406967621E0,1.705253906E0
9.486239875E0,-3.044818268E0,-8.323291626E0,1.859283600E0
9.496203875E0,-3.073708191E0,-8.336913300E0,2.034569092E0
9.506167875E0,-3.151097260E0,-8.483907623E0,2.220183105E0
9.516131875E0,-3.262615356E0,-8.701105957E0,2.319576416E0
9.526095875E0,-3.373085632E0,-8.921298065E0,2.358495483E0
9.536059875E0,-3.448828125E0,-9.090745697E0,2.341430969E0
9.546024875E0,-3.446283417E0,-9.175469513E0,2.350861359E0
9.555988875E0,-3.331472168E0,-9.202712860E0,2.391277313E0
9.565952875E0,-3.187172241E0,-9.137149200E0,2.327509918E0
9.575916875E0,-2.992427216E0,-8.984915771E0,2.102827148E0
9.585880875E0,-2.822231140E0,-8.798703003E0,1.700613556E0
9.595844875E0,-2.740201721E0,-8.660091248E0,1.265169067E0
9.605809875E0,-2.728226624E0,-8.621471558E0,9.153465271E-1
9.615773875E0,-2.780168610E0,-8.610244904E0,7.321275330E-1
9.625737875E0,-2.857707367E0,-8.571774902E0,7.270381165E-1
9.635701875E0,-2.875969391E0,-8.526119843E0,9.601034546E-1
9.645665875E0,-2.916684723E0,-8.504564667E0,1.252445526E0
9.655629875E0,-3.059188385E0,-8.525820465E0,1.268162842E0
9.665593875E0,-3.161126404E0,-8.660390625E0,1.119821320E0
9.675558875E0,-3.149450684E0,-8.926986237E0,9.921368408E-1
9.685522875E0,-2.990181885E0,-9.371262360E0,9.310638428E-1
9.695486875E0,-2.708467712E0,-1.004995102E1,8.089178467E-1
9.705450875E0,-2.355352020E0,-1.092263626E1,5.242098999E-1
9.715414875E0,-1.923949127E0,-1.193273575E1,-2.050735474E-2
9.725378875E0,-1.413959656E0,-1.282413208E1,-7.653584290E-1
9.735343875E0,-8.740324402E-1,-1.341240875E1,-1.549128571E0
9.745307875E0,-3.650907898E-1,-1.358290421E1,-2.127974854E0
9.755271875E0,6.765930176E-2,-1.322275314E1,-2.304757233E0
9.765235875E0,3.814068604E-1,-1.258448044E1,-2.131866760E0
9.775199875E0,5.712121582E-1,-1.194351334E1,-1.911974030E0
9.785163875E0,5.209167480E-1,-1.129730713E1,-1.749112701E0
9.795128875E0,3.525169373E-1,-1.061846878E1,-1.443897400E0
9.805092875E0,-9.041198730E-2,-9.878108368E0,-1.509011993E0
9.815056875E0,-9.039701843E-1,-9.436227264E0,-1.692680054E0
9.825020875E0,-2.011067963E0,-9.423803101E0,-8.852590942E-1
9.834984875E0,-3.408861237E0,-9.708660736E0,9.222322083E-1
9.844948875E0,-4.972359924E0,-9.822424164E0,1.661844177E0
9.854912875E0,-6.302044830E0,-1.004800507E1,2.138752441E0
9.864877875E0,-6.833589478E0,-1.006941055E1,3.089425507E0
9.874841875E0,-6.054459686E0,-9.780661011E0,2.791994019E0
9.884805875E0,-4.609813843E0,-9.452842712E0,1.857187958E0
9.894769875E0,-3.550616455E0,-9.242080994E0,1.112187195E0
9.904733875E0,-2.915337524E0,-8.790021057E0,7.080276489E-1
9.914697875E0,-2.583777008E0,-8.437055054E0,6.548881531E-1
9.924662875E0,-2.506986694E0,-8.225993958E0,6.701564026E-1
9.934626875E0,-2.498903503E0,-8.318950653E0,7.542814636E-1
9.944590875E0,-2.484832764E0,-8.594228210E0,7.752378845E-1
9.954554875E0,-2.479294281E0,-8.679999847E0,1.071022797E0
9.964518875E0,-2.329306183E0,-9.001531219E0,1.243015137E0
9.974482875E0,-2.177521820E0,-9.160500641E0,1.419947205E0
9.984447875E0,-2.035916290E0,-9.225764923E0,1.580413513E0
9.994411875E0,-1.983525238E0,-9.088200989E0,1.774260406E0
1.000437587E1,-2.101180573E0,-8.724158020E0,2.366878052E0
1.001433987E1,-2.366428986E0,-8.271649017E0,3.165018311E0
1.002430388E1,-2.706222382E0,-7.824528809E0,3.822151794E0
1.003426788E1,-3.054847412E0,-7.556136932E0,4.082011414E0
1.004423288E1,-3.390748901E0,-7.335495758E0,4.021537170E0
1.005419688E1,-3.667223969E0,-7.056775360E0,3.894900513E0
1.006415758E1,-3.750301208E0,-6.936126251E0,3.829785919E0
1.007412158E1,-3.633843384E0,-6.870412903E0,3.843557281E0
1.008408558E1,-3.391497345E0,-6.868017883E0,3.861220551E0
1.009404958E1,-3.066523132E0,-6.997348938E0,4.027375031E0
1.010401358E1,-2.798580322E0,-7.088509369E0,3.968397675E0
1.011397858E1,-2.686164093E0,-7.316634979E0,3.593876495E0
1.012394258E1,-2.678529968E0,-7.969277802E0,4.055516510E0
1.013390658E1,-2.548001404E0,-8.850944366E0,4.958438873E0
1.014387058E1,-2.342927856E0,-9.810449066E0,4.698579254E0
1.015383458E1,-2.081421661E0,-1.104373444E1,3.412902832E0
1.016379858E1,-1.652862854E0,-1.263163239E1,1.439107361E0
1.017376358E1,-1.124910736E0,-1.460587692E1,-1.407972107E0
1.018372758E1,-6.182144165E-1,-1.592598175E1,-3.670966187E0
1.019369158E1,-4.110452271E-1,-1.600816086E1,-4.766687622E0
1.020365558E1,-6.731501770E-1,-1.452369781E1,-5.542524261E0
1.021361958E1,-1.258882141E0,-1.232312393E1,-5.689069519E0
1.022358358E1,-1.874102783E0,-1.029020142E1,-4.621938629E0
1.023354758E1,-2.373464355E0,-9.191186829E0,-2.122136993E0
1.024351258E1,-2.627486115E0,-9.126670990E0,4.005670166E-1
1.025347658E1,-2.619253235E0,-9.381291504E0,1.815424805E0
1.026344058E1,-2.165397034E0,-9.872569885E0,2.000589752E0
1.027340458E1,-1.400487671E0,-1.018392242E1,1.867815857E0
1.028336858E1,-6.023474121E-1,-1.019005966E1,2.051633606E0
1.029333258E1,1.351689148E-1,-1.009725266E1,2.381996613E0
1.030329758E1,7.885601807E-1,-1.002794678E1,2.494263153E0
1.031326158E1,1.338366852E0,-9.972412262E0,2.089654541E0
1.032322558E1,1.750459900E0,-9.852062531E0,1.359173584E0
1.033318958E1,1.993554382E0,-9.718689880E0,6.162684631E-1
1.034315358E1,2.007176056E0,-9.603878632E0,7.200027466E-2
1.035311758E1,1.763931885E0,-9.497000885E0,-2.017803955E-1
1.036308258E1,1.316212921E0,-9.631571045E0,-1.414558411E-1
1.037304658E1,5.167254639E-1,-9.589508514E0,9.550140381E-2
1.038301058E1,-2.799179077E-1,-9.227860565E0,3.758683777E-1
1.039297458E1,-1.086440735E0,-8.946595459E0,7.246430969E-1
1.040293858E1,-1.908531189E0,-8.660390625E0,1.051413574E0
1.041290258E1,-2.646197205E0,-8.316256256E0,1.253942413E0
1.042286658E1,-3.236120453E0,-8.025710449E0,1.519190826E0
1.043283158E1,-3.635040894E0,-7.968679047E0,1.904788971E0
1.044279558E1,-3.899091797E0,-8.168812866E0,2.001487885E0
1.045275958E1,-3.992497559E0,-8.454568634E0,1.583107910E0
1.046272358E1,-3.903133392E0,-8.847202148E0,1.038390656E0
1.047268758E1,-3.682941284E0,-9.286239166E0,5.929170227E-1
1.048265158E1,-3.399281158E0,-9.660760345E0,1.899549866E-1
1.049261658E1,-3.137475586E0,-9.914931793E0,-4.939727783E-2
1.050258058E1,-2.904260559E0,-1.005249573E1,-1.207987976E-1
1.051254458E1,-2.687810669E0,-1.000893631E1,-1.580712891E-1
1.052250858E1,-2.510279846E0,-9.868528290E0,-6.900650024E-2
1.053247258E1,-2.387385406E0,-9.701625366E0,2.014810181E-1
1.054243658E1,-2.307451630E0,-9.513316956E0,5.761518860E-1
1.055240158E1,-2.344125366E0,-9.354347534E0,8.711883545E-1
1.056236558E1,-2.479743347E0,-9.175768890E0,1.081650696E0
1.057232958E1,-2.681374054E0,-8.945248260E0,1.236129456E0
1.058229358E1,-2.892884216E0,-8.764573975E0,1.473685455E0
1.059225758E1,-3.044369202E0,-8.614585876E0,1.717977448E0
1.060222158E1,-3.111579437E0,-8.508606262E0,1.897154846E0
1.061218558E1,-3.137325897E0,-8.466094666E0,1.991159363E0
1.062215058E1,-3.136577454E0,-8.438402252E0,1.973945160E0
1.063211458E1,-3.119962006E0,-8.519683228E0,1.933978271E0
1.064207858E1,-3.061433716E0,-8.677904205E0,1.908531189E0
1.065204258E1,-2.976859589E0,-8.864116974E0,1.945354614E0
1.066200658E1,-2.886297913E0,-9.024134216E0,1.955383759E0
1.067197058E1,-2.830164642E0,-9.114546204E0,1.924248505E0
1.068193558E1,-2.817441101E0,-9.070687408E0,1.842219086E0
1.069189958E1,-2.866089935E0,-8.896300049E0,1.825603638E0
1.070186358E1,-2.937341766E0,-8.690927124E0,1.962568817E0
1.071182758E1,-3.055146790E0,-8.501271515E0,2.163451080E0
1.072179158E1,-3.267854462E0,-8.440797272E0,2.423909454E0
1.073175558E1,-3.445085907E0,-8.455466766E0,2.670147400E0
1.074172058E1,-3.546874237E0,-8.452772369E0,2.755320282E0
1.075168458E1,-3.532953186E0,-8.411907349E0,2.721790009E0
1.076164858E1,-3.380570068E0,-8.394992523E0,2.620450745E0
1.077161258E1,-3.100951538E0,-8.448431396E0,2.497705994E0
1.078157658E1,-2.746488647E0,-8.566386108E0,2.313289490E0
1.079154058E1,-2.439177704E0,-8.766669617E0,1.933978271E0
1.080150558E1,-2.160457306E0,-8.916058960E0,1.447489929E0
1.081146958E1,-1.935624847E0,-8.801397400E0,1.122366028E0
1.082143358E1,-1.939516754E0,-8.518934784E0,1.024319916E0
1.083139758E1,-2.442770233E0,-8.425678711E0,1.195563812E0
1.084136158E1,-3.134631500E0,-8.640032959E0,1.434017944E0
1.085132558E1,-3.780987396E0,-9.131610718E0,1.655257874E0
1.086128958E1,-4.233496399E0,-9.880503387E0,1.899849243E0
1.087125458E1,-4.396657104E0,-1.074839859E1,2.156864777E0
1.088121858E1,-4.229754181E0,-1.161749130E1,2.063159637E0
1.089118258E1,-3.802542572E0,-1.240650055E1,1.267863464E0
1.090114658E1,-3.230881348E0,-1.310809158E1,-1.049317932E-1
1.091111058E1,-2.548450470E0,-1.370355331E1,-1.613195343E0
1.092107458E1,-1.857187958E0,-1.395847321E1,-2.535427551E0
1.093103958E1,-1.208437042E0,-1.369262604E1,-2.608026581E0
1.094100358E1,-4.983137512E-1,-1.293894333E1,-2.243085480E0
1.095096758E1,1.935475159E-1,-1.192779602E1,-1.788630524E0
1.096093158E1,8.686436462E-1,-1.079914307E1,-1.381926270E0
1.097089558E1,1.365161133E0,-9.566157074E0,-1.216819611E0
1.098085958E1,1.493444366E0,-8.447982330E0,-1.346450043E0
1.099082358E1,1.249451752E0,-7.780969391E0,-1.441951447E0
1.100078858E1,5.355862427E-1,-7.669002228E0,-1.563199310E0
1.101075258E1,-5.939648438E-1,-7.927364960E0,-1.132095795E0
1.102071658E1,-2.002835083E0,-8.456813965E0,3.809577942E-1
1.103068058E1,-3.654949493E0,-8.929231567E0,1.960772552E0
1.104064458E1,-5.299729156E0,-9.491312714E0,3.212170258E0
1.105060858E1,-6.464606781E0,-9.986183624E0,4.786596222E0
1.106057358E1,-6.960076447E0,-1.027762756E1,5.043013000E0
1.107053737E1,-6.362070007E0,-1.018272491E1,3.644620972E0
1.108050138E1,-5.170248413E0,-9.996811523E0,1.900148621E0
1.109046538E1,-4.406835938E0,-1.013482452E1,4.501139832E-1
1.110042938E1,-3.919150085E0,-1.011536499E1,-5.439688110E-1
1.111039338E1,-3.579656067E0,-9.850715332E0,-1.150657196E0
1.112035838E1,-3.396437073E0,-9.494605865E0,-1.248553619E0
1.113032238E1,-3.185825043E0,-9.197922821E0,-7.911048889E-1
1.114028638E1,-2.901416473E0,-8.918304291E0,-3.053649902E-2
1.115025038E1,-2.576591949E0,-8.675658875E0,6.722520447E-1
1.116021438E1,-2.222578125E0,-8.548872528E0,1.317709808E0
1.117017838E1,-1.836680603E0,-8.585097198E0,1.932481384E0
1.118014238E1,-1.475332031E0,-8.598569183E0,2.356848907E0
1.119010738E1,-1.254241791E0,-8.403674469E0,2.644101562E0
1.120007138E1,-1.308878174E0,-8.139623566E0,3.062331848E0
1.121003537E1,-1.687440948E0,-7.913443909E0,3.545527039E0
1.121999937E1,-2.351759491E0,-7.683971100E0,3.883673859E0
1.122996337E1,-3.152893524E0,-7.487878876E0,3.773502960E0
1.123992738E1,-3.917054443E0,-7.297325134E0,3.393293610E0
1.124989237E1,-4.496499481E0,-7.053631897E0,3.198997650E0
1.125985638E1,-4.860093384E0,-6.976691895E0,3.190764771E0
1.126982038E1,-5.022655334E0,-7.044051819E0,3.282224579E0
1.127978438E1,-5.075046387E0,-7.214397583E0,3.435655518E0
1.128974838E1,-5.070705414E0,-7.480394440E0,3.611988831E0
1.129971238E1,-4.947810974E0,-7.660020905E0,3.819158020E0
1.130967638E1,-4.481829987E0,-7.758366394E0,4.001778259E0
1.131964138E1,-3.913461914E0,-7.834108887E0,3.865860901E0
1.132960538E1,-3.516936493E0,-7.930508423E0,3.472029877E0
1.133956938E1,-3.331023102E0,-8.273744659E0,3.331322479E0
1.134953338E1,-3.267854462E0,-9.281748505E0,3.046165466E0
1.135949738E1,-3.292702789E0,-1.073507629E1,2.511327667E0
1.136946137E1,-3.141816559E0,-1.219499039E1,1.838476868E0
1.137942638E1,-2.121837616E0,-1.294597870E1,1.366208954E0
1.138939037E1,-3.526666260E-1,-1.288924667E1,4.586462402E-1
1.139935437E1,8.863069153E-1,-1.286170395E1,-1.449286194E0
1.140931837E1,9.208850098E-1,-1.278581177E1,-3.703149261E0
1.141928238E1,4.939727783E-3,-1.252655090E1,-4.762945404E0
1.142924638E1,-7.532336426E-1,-1.176643158E1,-4.474944305E0
1.143921138E1,-1.257834320E0,-1.081321381E1,-2.953957214E0
1.144917538E1,-1.654060364E0,-1.063373703E1,-5.212161255E-1
1.145913938E1,-1.627415771E0,-1.097308136E1,1.732497253E0
1.146910338E1,-1.213227081E0,-1.123189316E1,2.778372345E0
1.147906738E1,-6.712042236E-1,-1.140538239E1,2.564167786E0
1.148903138E1,-1.736389160E-1,-1.143756546E1,2.213447113E0
1.149899538E1,2.986289978E-1,-1.131991013E1,2.108365631E0
1.150896038E1,6.536906433E-1,-1.104807541E1,1.854343872E0
1.151892438E1,8.193960571E-1,-1.078806610E1,1.343306580E0
1.152888838E1,7.661068726E-1,-1.069241501E1,7.616162109E-1
1.153885238E1,4.355941772E-1,-1.048359924E1,2.731819153E-1
1.154881637E1,-6.466552734E-2,-1.018362305E1,-8.158035278E-2
1.155878037E1,-5.420228577E-1,-9.879156189E0,-1.788780212E-1
1.156874537E1,-9.437873840E-1,-9.496551819E0,-7.514373779E-2
1.157870937E1,-1.266366577E0,-9.188342743E0,1.466949463E-2
1.158867337E1,-1.455872498E0,-8.857530670E0,9.759704590E-2
1.159863738E1,-1.500779114E0,-8.422834625E0,2.957849121E-1
1.160860138E1,-1.567540283E0,-7.973169708E0,5.490582275E-1
1.161856538E1,-1.787283325E0,-7.754624176E0,9.502239990E-1
1.162852938E1,-2.063159637E0,-7.597750397E0,1.147364044E0
1.163849438E1,-2.337688751E0,-7.399562531E0,1.142124939E0
1.164845838E1,-2.620600433E0,-7.392976227E0,1.225501556E0
1.165842238E1,-2.896327057E0,-7.632927246E0,1.303489380E0
1.166838638E1,-3.028951263E0,-7.953261108E0,1.201102295E0
1.167835038E1,-3.045716400E0,-8.289761353E0,1.105002136E0
