"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.527615760E-1,-3.627182007E0,7.481842041E0,4.612503052E0
6.577359410E-1,-3.701400757E0,7.292709351E0,4.777709961E0
6.626797890E-1,-3.830688477E0,7.474655151E0,4.890243530E0
6.676541540E-1,-3.979125977E0,7.754776001E0,4.938125610E0
6.725980010E-1,-4.089263916E0,8.027725220E0,4.837570190E0
6.775723670E-1,-4.094039917E0,8.250381470E0,4.825592041E0
6.825162140E-1,-4.161087036E0,8.444320679E0,5.148803711E0
6.874905800E-1,-4.254455566E0,8.475433350E0,5.294860840E0
6.924344270E-1,-4.228118896E0,8.391647339E0,5.290069580E0
6.973782750E-1,-4.180236816E0,8.365310669E0,5.263732910E0
7.023526400E-1,-3.979125977E0,8.394027710E0,5.225418091E0
7.072964880E-1,-3.684631348E0,8.487411499E0,5.333160400E0
7.122708530E-1,-3.447616577E0,8.686126709E0,5.337951660E0
7.172147010E-1,-3.509857178E0,8.932723999E0,5.357101440E0
7.221890660E-1,-3.904907227E0,8.904006958E0,7.049804688E0
7.271634310E-1,-3.277618408E0,8.456283569E0,7.147964478E0
7.321072790E-1,-3.038208008E0,8.535293579E0,5.577377319E0
7.370816440E-1,-3.002288818E0,8.705276489E0,4.837570190E0
7.420254920E-1,-3.110031128E0,8.757949829E0,4.485610962E0
7.469998570E-1,-3.040603638E0,8.722045898E0,4.375488281E0
7.519437050E-1,-2.995101929E0,8.631057739E0,4.296478271E0
7.569180700E-1,-3.038208008E0,8.530502319E0,4.222259521E0
7.618619170E-1,-3.205795288E0,8.547256470E0,4.092971802E0
7.668362830E-1,-3.275222778E0,8.595153809E0,3.743408203E0
7.717801300E-1,-3.031021118E0,8.561630249E0,3.532730103E0
7.767544960E-1,-2.604858398E0,8.413192749E0,3.326828003E0
7.816983430E-1,-2.226562500E0,8.329391479E0,3.199935913E0
7.866727080E-1,-2.058975220E0,8.331787109E0,3.106552124E0
7.916165560E-1,-2.116439819E0,8.432342529E0,2.922195435E0
7.965604040E-1,-2.355850220E0,8.671768188E0,2.608566284E0
8.015042510E-1,-2.552185059E0,8.935119629E0,2.160842896E0
8.064786170E-1,-2.513870239E0,9.129058838E0,1.801712036E0
8.114529820E-1,-2.521057129E0,9.270309448E0,2.156051636E0
8.163968300E-1,-2.683868408E0,9.349319458E0,3.001205444E0
8.213711950E-1,-2.786819458E0,9.385238647E0,3.693130493E0
8.263455600E-1,-2.657531738E0,9.536071777E0,3.877487183E0
8.312894080E-1,-2.298400879E0,9.655776978E0,3.666793823E0
8.362332550E-1,-1.917724609E0,9.600708008E0,3.393859863E0
8.412076210E-1,-1.745330811E0,9.502548218E0,3.187957764E0
8.461514680E-1,-1.644775391E0,9.363693237E0,3.152038574E0
8.511258330E-1,-1.587310791E0,9.164962769E0,3.432174683E0
8.560696810E-1,-1.570556641E0,9.064407349E0,3.676376343E0
8.610440460E-1,-1.541824341E0,9.073989868E0,3.676376343E0
8.659878940E-1,-1.580139160E0,9.057235718E0,3.559066772E0
8.709622590E-1,-1.821945190E0,9.136230469E0,3.326828003E0
8.759366240E-1,-2.327133179E0,9.260742188E0,3.096984863E0
8.809109900E-1,-2.868209839E0,9.366073608E0,2.874313354E0
8.858548370E-1,-3.313537598E0,9.500152588E0,2.601379395E0
8.908292030E-1,-3.694213867E0,9.629440308E0,2.306900024E0
8.958035680E-1,-3.801956177E0,9.713241577E0,1.966918945E0
9.007474150E-1,-3.531402588E0,9.636627197E0,1.794540405E0
9.057217810E-1,-3.021438599E0,9.397201538E0,1.895095825E0
9.106351110E-1,-2.578521729E0,9.234405518E0,2.646865845E0
9.155789580E-1,-2.274459839E0,9.586349487E0,3.135284424E0
9.205533240E-1,-2.123626709E0,1.039318848E1,3.427383423E0
9.255276890E-1,-1.271286011E0,1.025433350E1,3.420196533E0
9.305020540E-1,-5.362701416E-1,1.034530640E1,3.537506104E0
9.354459020E-1,-5.003509521E-1,1.035968018E1,3.266967773E0
9.403897490E-1,-1.007919312E0,1.025672913E1,2.883895874E0
9.453335970E-1,-2.260086060E0,9.959838867E0,2.057891846E0
9.503079620E-1,-3.378173828E0,9.593536377E0,1.116973877E0
9.552518100E-1,-2.492324829E0,9.267913818E0,2.333221436E0
9.602261750E-1,-1.750122070E0,9.021316528E0,2.646865845E0
9.651700230E-1,-2.003906250E0,9.014129639E0,1.705947876E0
9.701443880E-1,-2.695831299E0,9.390029907E0,1.176834106E0
9.751187530E-1,-2.952011108E0,9.832946777E0,1.246261597E0
9.800626010E-1,-2.731750488E0,1.003645325E1,1.215133667E0
9.850064490E-1,-2.434860229E0,1.018968201E1,1.126556396E0
9.899808140E-1,-2.327133179E0,1.027348328E1,1.205566406E0
9.949246620E-1,-2.367828369E0,1.025912476E1,1.437805176E0
9.998990270E-1,-2.195449829E0,1.012744141E1,1.804107666E0
1.004873392E0,-1.695053101E0,9.883224487E0,2.146484375E0
1.009847757E0,-1.146789551E0,9.557617188E0,2.479278564E0
1.014791605E0,-9.552459717E-1,9.334960938E0,2.634902954E0
1.019735453E0,-1.244949341E0,9.375656128E0,2.433792114E0
1.024679300E0,-1.678298950E0,9.521697998E0,1.945373535E0
1.029653665E0,-2.032638550E0,9.624649048E0,1.500045776E0
1.034597513E0,-2.281631470E0,9.674926758E0,1.227111816E0
1.039571878E0,-2.542602539E0,9.631835938E0,1.109786987E0
1.044546244E0,-2.717376709E0,9.557617188E0,1.093032837E0
1.049520609E0,-2.844268799E0,9.452270508E0,1.064300537E0
1.054464456E0,-2.978347778E0,9.349319458E0,1.064300537E0
1.059408304E0,-3.009475708E0,9.330169678E0,9.421997070E-1
1.064352152E0,-3.035812378E0,9.315795898E0,7.674255371E-1
1.069326517E0,-3.031021118E0,9.311019897E0,6.764373779E-1
1.074270365E0,-3.071716309E0,9.299041748E0,6.764373779E-1
1.079214212E0,-2.983139038E0,9.229614258E0,6.141967773E-1
1.084188578E0,-2.839492798E0,9.085952759E0,6.213684082E-1
1.089162943E0,-2.786819458E0,9.011734009E0,7.099609375E-1
1.094137308E0,-2.820327759E0,8.968643188E0,7.889709473E-1
1.099111673E0,-3.045379639E0,8.429946899E0,1.061904907E0
1.104086039E0,-3.045379639E0,7.534515381E0,1.210342407E0
1.108999369E0,-1.956024170E0,7.589584351E0,-1.495513916E-1
1.113943216E0,-1.474792480E0,8.310241699E0,-4.536285400E-1
1.118917581E0,-2.487533569E0,8.394027710E0,2.761840820E-2
1.123891947E0,-3.133972168E0,8.470642090E0,-2.285614014E-1
1.128866312E0,-3.107635498E0,8.650207520E0,-2.596893311E-1
1.133840677E0,-2.944824219E0,8.664581299E0,-2.477264404E-1
1.138784525E0,-2.796386719E0,8.724441528E0,-3.123626709E-1
1.143758890E0,-2.659927368E0,8.698104858E0,-3.027801514E-1
1.148702738E0,-2.454025269E0,8.719650269E0,-3.434906006E-1
1.153677103E0,-2.154739380E0,8.880050659E0,-4.129180908E-1
1.158620951E0,-1.968002319E0,9.152999878E0,-4.608001709E-1
1.163564798E0,-2.111648560E0,9.172149658E0,-4.272918701E-1
1.168539164E0,-2.027847290E0,9.016525269E0,-6.547393799E-1
1.173483011E0,-1.551406860E0,8.992584229E0,-8.343048096E-1
1.178426859E0,-1.527465820E0,8.779495239E0,-6.336975098E-2
1.183370706E0,-1.831527710E0,8.583175659E0,5.375823975E-1
1.188314554E0,-1.879409790E0,8.616699219E0,4.777221680E-1
1.193288919E0,-1.711822510E0,8.779495239E0,2.095794678E-1
1.198263285E0,-1.654357910E0,8.978225708E0,-1.639251709E-1
1.203207132E0,-1.898559570E0,9.212844849E0,-4.320678711E-1
1.208150980E0,-2.298400879E0,9.421142578E0,-4.272918701E-1
1.213125345E0,-2.640762329E0,9.502548218E0,-3.530578613E-1
1.218099710E0,-2.750900269E0,9.464248657E0,-4.368591309E-1
1.223043558E0,-2.746109009E0,9.428329468E0,-6.260070801E-1
1.228017923E0,-2.655136108E0,9.385238647E0,-6.140289307E-1
1.232961771E0,-2.647949219E0,9.387634277E0,-3.315124512E-1
1.237936136E0,-2.693435669E0,9.464248657E0,-5.278472900E-1
1.242910501E0,-2.700622559E0,9.593536377E0,-8.486633301E-1
1.247884867E0,-2.612030029E0,9.713241577E0,-6.020660400E-1
1.252828714E0,-2.382186890E0,9.734786987E0,-3.578491211E-1
1.257803080E0,-2.142776489E0,9.650985718E0,-3.698272705E-1
1.262746927E0,-1.953628540E0,9.545639038E0,-1.687164307E-1
1.267721292E0,-1.872222900E0,9.447479248E0,7.310485840E-2
1.272665140E0,-1.819549561E0,9.423538208E0,1.233825684E-1
1.277639505E0,-1.745330811E0,9.521697998E0,1.473236084E-1
1.282583353E0,-1.714218140E0,9.674926758E0,8.029174805E-2
1.287557718E0,-1.704635620E0,9.801818848E0,-1.160430908E-1
1.292501566E0,-1.740539551E0,9.856887817E0,-2.094116211E-1
1.297445414E0,-1.738159180E0,9.809005737E0,-1.758880615E-1
1.302419779E0,-1.783645630E0,9.744369507E0,-2.261657715E-1
1.307363626E0,-1.877014160E0,9.686904907E0,-2.309570312E-1
1.312307474E0,-1.903350830E0,9.648590088E0,-3.147583008E-1
1.317251322E0,-1.991943359E0,9.653381348E0,-4.703826904E-1
1.322225687E0,-2.066162109E0,9.713241577E0,-6.427612305E-1
1.327200052E0,-2.126007080E0,9.837738037E0,-7.481079102E-1
1.332143900E0,-2.121231079E0,9.957443237E0,-7.983856201E-1
1.337118265E0,-2.066162109E0,1.004603577E1,-8.175354004E-1
1.342092630E0,-1.977569580E0,1.010589600E1,-7.361450195E-1
1.347066996E0,-1.874618530E0,1.008195496E1,-6.810760498E-1
1.352010843E0,-1.762100220E0,9.995758057E0,-5.852966309E-1
1.356954691E0,-1.699844360E0,9.943084717E0,-4.823455811E-1
1.361898539E0,-1.620834351E0,9.943084717E0,-4.560089111E-1
1.366872904E0,-1.462814331E0,9.911956787E0,-4.512329102E-1
1.371816751E0,-1.419723511E0,9.873657227E0,-4.536285400E-1
1.376791117E0,-1.400573730E0,9.823379517E0,-4.512329102E-1
1.381734964E0,-1.400573730E0,9.768310547E0,-4.727783203E-1
1.386709330E0,-1.407745361E0,9.749160767E0,-5.110778809E-1
1.391653177E0,-1.414932251E0,9.775482178E0,-5.422058105E-1
1.396597025E0,-1.549011230E0,9.773101807E0,-5.781250000E-1
1.401571390E0,-1.630416870E0,9.809005737E0,-6.068572998E-1
1.406515238E0,-1.723785400E0,9.859283447E0,-5.996704102E-1
1.411459085E0,-1.726181030E0,9.866470337E0,-5.733337402E-1
1.416433451E0,-1.599288940E0,9.859283447E0,-5.805206299E-1
1.421407816E0,-1.534652710E0,9.866470337E0,-6.451568604E-1
1.426351664E0,-1.546615601E0,9.880828857E0,-6.379699707E-1
1.431326029E0,-1.663925171E0,9.904769897E0,-7.098083496E-1
1.436269876E0,-1.728576660E0,9.964630127E0,-6.738891602E-1
1.441244242E0,-1.740539551E0,1.001011658E1,-6.164245605E-1
1.446188089E0,-1.786041260E0,1.010589600E1,-5.374145508E-1
1.451162455E0,-1.790832520E0,1.015617371E1,-5.900878906E-1
1.456136820E0,-1.762100220E0,1.015617371E1,-5.900878906E-1
1.461111185E0,-1.750122070E0,1.012983704E1,-5.374145508E-1
1.466055033E0,-1.728576660E0,1.004843140E1,-4.775695801E-1
1.471029398E0,-1.697448730E0,1.001011658E1,-4.560089111E-1
1.475973246E0,-1.675903320E0,1.000532532E1,-5.422058105E-1
1.480917093E0,-1.711822510E0,9.979003906E0,-5.900878906E-1
1.485860941E0,-1.786041260E0,9.940689087E0,-6.403656006E-1
1.490835306E0,-1.824340820E0,9.945480347E0,-7.935943604E-1
1.495779154E0,-1.833923340E0,1.003645325E1,-1.116821289E0
1.500753519E0,-1.843490601E0,1.013461304E1,-1.346664429E0
1.505697367E0,-1.886596680E0,1.019207764E1,-1.320327759E0
1.510671732E0,-2.111648560E0,1.001969910E1,-5.876922607E-1
1.515615580E0,-2.233749390E0,9.698867798E0,-2.265930176E-2
1.520589945E0,-2.099670410E0,9.694091797E0,-2.501220703E-1
1.525533792E0,-1.927291870E0,9.969421387E0,-7.672576904E-1
1.530508158E0,-1.975173950E0,1.029981995E1,-7.792358398E-1
1.535452005E0,-2.023056030E0,1.033334351E1,-4.895324707E-1
1.540426371E0,-1.989547729E0,1.019447327E1,-1.280059814E-1
1.545370218E0,-1.802795410E0,1.009391785E1,-9.449768066E-2
1.550314066E0,-1.661544800E0,1.011546326E1,8.267211914E-2
1.555288431E0,-1.735763550E0,1.025912476E1,6.165924072E-1
1.560262796E0,-1.798004150E0,1.033334351E1,4.968719482E-1
1.565206644E0,-1.611267090E0,1.030700684E1,1.281738281E-3
1.570150492E0,-1.477188110E0,1.027827454E1,1.377410889E-1
1.575124857E0,-1.470001221E0,1.013700867E1,1.904144287E-1
1.580068705E0,-1.460418701E0,9.971817017E0,3.364715576E-1
1.585043070E0,-1.503524780E0,9.792251587E0,4.753265381E-1
1.590017435E0,-1.577743530E0,9.653381348E0,4.897003174E-1
1.594961283E0,-1.663925171E0,9.593536377E0,4.681396484E-1
1.599905130E0,-1.611267090E0,9.564804077E0,3.604125977E-1
1.604879496E0,-1.414932251E0,9.591140747E0,1.521148682E-1
1.609853861E0,-1.182693481E0,9.646209717E0,2.047882080E-1
1.614797708E0,-1.158752441E0,9.701263428E0,3.412475586E-1
1.619772074E0,-1.149185181E0,9.816192627E0,4.441986084E-1
1.624715921E0,-1.192276001E0,9.938293457E0,5.327911377E-1
1.629690287E0,-1.314376831E0,9.947875977E0,6.261596680E-1
1.634634134E0,-1.323959351E0,9.986175537E0,5.519409180E-1
1.639608499E0,-1.182693481E0,1.003884888E1,1.712646484E-1
1.644552347E0,-1.175521851E0,1.015617371E1,1.497192383E-1
1.649526712E0,-1.345504761E0,1.027587891E1,4.346313477E-1
1.654501078E0,-1.594497681E0,1.031896973E1,1.377410889E-1
1.659444925E0,-1.798004150E0,1.039318848E1,-2.265930176E-2
1.664388773E0,-1.898559570E0,1.043629456E1,-8.491516113E-2
1.669332621E0,-1.975173950E0,1.047219849E1,-2.333526611E-1
1.674306986E0,-2.073333740E0,1.052008057E1,-3.458862305E-1
1.679281351E0,-2.236145020E0,1.061106873E1,-5.350189209E-1
1.684255716E0,-2.444442749E0,1.070204163E1,-6.978302002E-1
1.689199564E0,-2.602462769E0,1.082653809E1,-9.133148193E-1
1.694143412E0,-2.714981079E0,1.084091187E1,-1.193435669E0
1.699117777E0,-2.810760498E0,1.081217957E1,-1.334686279E0
1.704092142E0,-2.889770508E0,1.069725037E1,-1.473556519E0
1.709035990E0,-2.968765259E0,1.058473206E1,-1.490310669E0
1.713979837E0,-2.963989258E0,1.045783997E1,-1.449615479E0
1.718923685E0,-2.887374878E0,1.031657410E1,-1.418487549E0
1.723898050E0,-2.837097168E0,1.023039246E1,-1.392150879E0
1.728872415E0,-2.844268799E0,1.020405579E1,-1.358627319E0
1.733816263E0,-2.896942139E0,1.020166016E1,-1.332290649E0
1.738790628E0,-2.789199829E0,1.013461304E1,-1.248489380E0
1.743734476E0,-2.533035278E0,1.004843140E1,-1.167098999E0
1.748708841E0,-2.296005249E0,9.938293457E0,-1.114425659E0
1.753652689E0,-2.173904419E0,9.955047607E0,-9.588012695E-1
1.758596537E0,-2.111648560E0,9.979003906E0,-8.941497803E-1
1.763570902E0,-2.011093140E0,9.979003906E0,-9.396514893E-1
1.768514749E0,-1.898559570E0,9.947875977E0,-9.252777100E-1
1.773489115E0,-1.754913330E0,9.785064697E0,-8.869781494E-1
1.778432962E0,-1.651962280E0,9.536071777E0,-8.558502197E-1
1.783407328E0,-1.572952271E0,9.337356567E0,-8.007812500E-1
1.788351175E0,-1.455642700E0,9.212844849E0,-8.582458496E-1
1.793325540E0,-1.486755371E0,9.282287598E0,-8.726043701E-1
1.798269388E0,-1.498733521E0,9.375656128E0,-9.635925293E-1
1.803243753E0,-1.367050171E0,9.476211548E0,-1.064147949E0
1.808218119E0,-1.256912231E0,9.718032837E0,-1.260467529E0
1.813161966E0,-1.175521851E0,9.888015747E0,-1.327499390E0
1.818105814E0,-1.101287842E0,9.797042847E0,-1.037811279E0
1.823080179E0,-1.027069092E0,9.595932007E0,-8.462677002E-1
1.828024027E0,-9.289093018E-1,9.459457397E0,-6.930389404E-1
1.832998392E0,-8.690643311E-1,9.469024658E0,-6.738891602E-1
1.837972757E0,-8.092041016E-1,9.605499268E0,-7.624664307E-1
1.842947122E0,-8.020172119E-1,9.696487427E0,-8.726043701E-1
1.847921488E0,-8.498992920E-1,9.782669067E0,-8.558502197E-1
1.852865335E0,-8.187866211E-1,9.830551147E0,-8.510589600E-1
1.857809183E0,-7.014617920E-1,9.794647217E0,-7.457122803E-1
1.862783548E0,-6.320343018E-1,9.749160767E0,-5.900878906E-1
1.867757914E0,-5.913238525E-1,9.715637207E0,-7.193756104E-1
1.872701761E0,-7.014617920E-1,9.768310547E0,-6.547393799E-1
1.877676126E0,-7.349853516E-1,9.899993896E0,-5.469970703E-1
1.882619974E0,-6.320343018E-1,9.952667236E0,-3.770141602E-1
1.887594339E0,-4.859924316E-1,9.988571167E0,-3.363037109E-1
1.892538187E0,-5.817565918E-1,1.007716370E1,-1.615295410E-1
1.897512552E0,-6.224517822E-1,1.009870911E1,-6.816101074E-2
1.902456400E0,-5.362701416E-1,1.007716370E1,2.047882080E-1
1.907400247E0,-2.848663330E-1,1.001490784E1,-3.942871094E-2
1.912344095E0,-3.040313721E-1,9.995758057E0,-2.745056152E-2
1.917287943E0,-4.452819824E-1,1.005082703E1,5.873107910E-2
1.922262308E0,-5.506286621E-1,1.005799866E1,-2.026367188E-2
1.927236673E0,-5.099334717E-1,1.005799866E1,-1.309204102E-2
1.932180521E0,-4.476776123E-1,9.957443237E0,-3.703308105E-2
1.937154886E0,-4.476776123E-1,9.892807007E0,-1.591339111E-1
1.942129251E0,-5.578155518E-1,9.909561157E0,-2.692718506E-1
1.947103617E0,-7.756805420E-1,1.005322266E1,-5.589599609E-1
1.952047464E0,-9.121551514E-1,1.024235535E1,-8.654174805E-1
1.956991312E0,-1.012710571E0,1.038122559E1,-1.076110840E0
1.961935160E0,-1.048629761E0,1.037403870E1,-1.246109009E0
1.966909525E0,-1.024673462E0,1.026150513E1,-1.176666260E0
1.971853372E0,-1.125244141E0,1.017771912E1,-1.092880249E0
1.976827738E0,-1.201858521E0,1.018728638E1,-1.162307739E0
1.981771585E0,-1.266494751E0,1.024475098E1,-1.411300659E0
1.986745951E0,-1.424514771E0,1.034530640E1,-1.631576538E0
1.991689798E0,-1.544219971E0,1.047938538E1,-1.763244629E0
1.996664164E0,-1.556198120E0,1.050093079E1,-1.823104858E0
2.001608011E0,-1.616043091E0,1.046263123E1,-1.820709229E0
2.006551859E0,-1.692657471E0,1.046980286E1,-1.748886108E0
2.011526224E0,-1.747726440E0,1.044346619E1,-1.473556519E0
2.016500589E0,-1.678298950E0,1.042192078E1,-1.337081909E0
2.021444437E0,-1.644775391E0,1.047219849E1,-1.320327759E0
2.026418802E0,-1.687881470E0,1.059191895E1,-1.188644409E0
2.031362650E0,-1.766876221E0,1.066613770E1,-1.073715210E0
