"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.769353250E0,2.376907196E0,3.464844818E0,5.970035248E0
1.779340250E0,2.467618561E0,3.433410187E0,5.626050568E0
1.789327250E0,2.694247284E0,3.251688080E0,5.191354523E0
1.799314250E0,3.323688354E0,2.983445892E0,4.812043304E0
1.809301250E0,3.847898254E0,2.743345184E0,4.549938354E0
1.819288250E0,4.131857758E0,2.667602692E0,4.446653137E0
1.829275250E0,4.324357452E0,2.812950439E0,4.317322083E0
1.839262250E0,4.447102203E0,2.927162933E0,4.493056641E0
1.849249250E0,4.483925629E0,3.302133179E0,5.124293976E0
1.859236375E0,4.285737762E0,3.615132294E0,5.896987152E0
1.869223375E0,4.059558105E0,3.765270081E0,6.747668152E0
1.879211375E0,3.883374481E0,3.740421753E0,7.777526550E0
1.889198375E0,3.693419495E0,3.700305176E0,8.364306335E0
1.899185375E0,3.444636841E0,3.596720581E0,8.311017151E0
1.909172375E0,2.993325348E0,3.434308319E0,8.116272125E0
1.919159375E0,2.509681091E0,3.312012634E0,8.202642517E0
1.929146375E0,2.658321991E0,3.365750885E0,8.359216919E0
1.939133375E0,3.049458618E0,3.556604004E0,8.196654968E0
1.949120375E0,3.229085083E0,3.766467590E0,8.214617615E0
1.959107375E0,3.362308044E0,3.909869385E0,8.143515472E0
1.969094375E0,3.490890656E0,4.089046783E0,7.878566437E0
1.979081375E0,3.471431122E0,4.237987061E0,7.541467438E0
1.989068375E0,3.477867737E0,4.348457336E0,7.516918488E0
1.999055375E0,3.469784546E0,4.379891968E0,7.433841248E0
2.009042375E0,3.337459717E0,4.355343018E0,7.284451904E0
2.019029375E0,3.226989441E0,4.358785858E0,7.218888245E0
2.029016375E0,3.179089050E0,4.406835938E0,7.355104980E0
2.039003375E0,3.243155823E0,4.420307922E0,7.404801636E0
2.048991375E0,3.351231079E0,4.390968933E0,7.302863617E0
2.058978375E0,3.464096375E0,4.255650330E0,7.349267120E0
2.068965375E0,3.756288757E0,4.078119507E0,7.734715576E0
2.078952375E0,4.052822113E0,3.969146118E0,8.156987457E0
2.088939375E0,4.025429077E0,3.874842224E0,8.466693420E0
2.098926375E0,4.014052734E0,3.760929108E0,9.000633087E0
2.108913375E0,4.035907288E0,3.722758484E0,9.263636169E0
2.118900375E0,3.563190308E0,3.647914124E0,9.232800293E0
2.128887375E0,2.664758606E0,3.657344513E0,8.706794128E0
2.138874375E0,2.495610352E0,3.778292999E0,8.416847076E0
2.148861375E0,2.694846039E0,4.104015656E0,8.359366608E0
2.158848375E0,2.625989227E0,4.292024689E0,8.300089874E0
2.168835375E0,2.601440277E0,4.350852356E0,8.546327820E0
2.178822375E0,2.545307007E0,4.322411499E0,8.949439545E0
2.188809375E0,2.593955841E0,4.172423401E0,9.078471222E0
2.198796375E0,2.644999695E0,4.092789001E0,8.942703552E0
2.208784375E0,2.676434326E0,3.929927673E0,8.738827515E0
2.218771375E0,2.552342377E0,3.629801788E0,8.485703888E0
2.228758375E0,2.387834473E0,3.333867188E0,7.888445892E0
2.238745375E0,2.595752106E0,3.102149048E0,7.274572449E0
2.248732375E0,2.764451294E0,2.868185577E0,6.755601654E0
2.258719375E0,2.446213074E0,2.976111145E0,6.612349548E0
2.268706375E0,2.307601318E0,3.377576294E0,6.692283325E0
2.278693375E0,2.469115448E0,3.603905640E0,6.673721924E0
2.288680375E0,2.277214508E0,4.139192505E0,6.427783356E0
2.298667375E0,2.612666931E0,4.423900452E0,6.122867432E0
2.308654375E0,3.037932587E0,4.366120605E0,5.767207031E0
2.318641375E0,2.747985535E0,4.618944855E0,5.328020325E0
2.328628375E0,2.806364136E0,4.782704315E0,5.232668610E0
2.338615375E0,3.231929169E0,4.699028320E0,5.345982971E0
2.348602375E0,3.260968781E0,4.613556061E0,5.387596436E0
2.358589375E0,2.623594208E0,4.900659027E0,5.237907715E0
2.368576375E0,2.159110107E0,5.549559631E0,4.872068481E0
2.378564375E0,2.411784668E0,6.134094086E0,4.320764923E0
2.388551375E0,3.177592163E0,6.185287628E0,3.636537781E0
2.398538375E0,3.807182922E0,5.852978668E0,3.190016327E0
2.408525375E0,4.025279388E0,5.367388458E0,3.358416138E0
2.418512375E0,3.733536072E0,5.006938019E0,4.398153992E0
2.428499375E0,3.686084747E0,4.922363892E0,6.026168518E0
2.438486375E0,3.672163696E0,5.002147980E0,8.101303253E0
2.448473375E0,3.423680420E0,4.987328796E0,1.038854691E1
2.458460375E0,3.559597778E0,5.240153046E0,1.226324844E1
2.468447375E0,3.771557007E0,5.818999329E0,1.294702652E1
2.478434375E0,3.511697388E0,6.235433350E0,1.239377701E1
2.488421375E0,3.066373444E0,6.365662537E0,1.122351059E1
2.498408375E0,2.658022614E0,6.444997559E0,9.748927002E0
2.508395375E0,2.318229218E0,6.650520172E0,8.478518829E0
2.518382375E0,2.394570465E0,6.738686829E0,7.972421265E0
2.528369375E0,2.384691010E0,6.765630798E0,8.544681244E0
2.538356375E0,2.647394714E0,6.532565460E0,9.814041595E0
2.548344375E0,3.194357300E0,5.944887543E0,1.076770844E1
2.558331375E0,3.488196259E0,5.243296509E0,1.071920929E1
2.568318375E0,3.721111908E0,4.917424164E0,9.981243896E0
2.578305375E0,3.547323303E0,5.272336121E0,9.225016479E0
2.588292375E0,2.513572998E0,6.016738129E0,8.034242706E0
2.598279375E0,1.695673828E0,6.034551086E0,6.212830353E0
2.608266375E0,1.105900269E0,5.859415283E0,5.033283234E0
2.618253375E0,1.160985718E0,6.111341400E0,4.691094818E0
2.628240375E0,1.493294678E0,6.280938721E0,5.292095032E0
2.638227375E0,1.457519073E0,6.270759888E0,6.222111053E0
2.648214375E0,1.271306305E0,6.041137390E0,6.733747101E0
2.658201375E0,1.401984558E0,5.374274139E0,6.765630798E0
2.668188375E0,1.917961578E0,4.913532257E0,6.422544250E0
2.678175375E0,2.000140686E0,5.219945068E0,5.971532135E0
2.688162375E0,1.694027252E0,5.682782593E0,5.865851898E0
2.698149375E0,1.516646118E0,6.050268402E0,6.313421173E0
2.708136375E0,1.548829193E0,6.430178375E0,7.126829681E0
2.718124375E0,1.630110168E0,6.515800323E0,8.156688080E0
2.728111375E0,1.593735809E0,6.683751068E0,8.937165070E0
2.738098375E0,1.593885498E0,6.648873596E0,9.185648346E0
2.748085375E0,1.412612457E0,7.085515594E0,8.626261597E0
2.758072375E0,9.270222473E-1,7.385940857E0,8.401578827E0
2.768059375E0,7.348219299E-1,6.772217102E0,8.071515198E0
2.778046375E0,8.437953186E-1,6.493646393E0,8.076454926E0
2.788033375E0,8.226892090E-1,6.539002075E0,8.455915833E0
2.798020375E0,5.429209900E-1,6.578819275E0,8.598120117E0
2.808007375E0,2.148033142E-1,6.979985046E0,8.474028168E0
2.817994375E0,-6.780899048E-2,7.167694702E0,8.269253998E0
2.827981375E0,-3.143463135E-1,7.303162994E0,8.236771545E0
2.837968375E0,-4.802014160E-1,7.794591064E0,8.059091034E0
2.847955375E0,-4.170327759E-1,7.629933472E0,7.980654144E0
2.857942375E0,-3.894900513E-1,7.303911438E0,8.258775787E0
2.867929625E0,-5.557942200E-1,6.867269440E0,8.558452606E0
2.877916625E0,-7.291337585E-1,6.583759003E0,8.801397400E0
2.887904625E0,-8.987310791E-1,6.333030396E0,8.888366547E0
2.897891625E0,-1.041833496E0,5.998027039E0,8.882678375E0
2.907878625E0,-1.094823303E0,5.812413025E0,9.056466980E0
2.917865625E0,-1.351240082E0,5.566773834E0,9.120833130E0
2.927852625E0,-1.880838776E0,5.609734497E0,8.794362030E0
2.937839625E0,-1.855541382E0,5.555846558E0,8.174351349E0
2.947826625E0,-1.685195618E0,5.316793671E0,7.501650238E0
2.957813625E0,-1.639390869E0,5.143753510E0,6.774312744E0
2.967800625E0,-1.599873047E0,4.927303619E0,5.909561005E0
2.977787625E0,-1.688788147E0,4.867278442E0,5.374573517E0
2.987774625E0,-1.820813599E0,5.249882812E0,4.935237122E0
2.997761625E0,-2.283052368E0,5.729784851E0,4.584217072E0
3.007748625E0,-2.795586548E0,6.625671844E0,5.018464050E0
3.017735625E0,-3.059188385E0,7.520810394E0,6.203549652E0
3.027722625E0,-3.586990814E0,7.964936829E0,7.446564789E0
3.037709625E0,-4.133204956E0,8.394094391E0,8.413853302E0
3.047696625E0,-4.284839630E0,8.761430511E0,8.684640198E0
3.057684625E0,-4.397854614E0,8.789122925E0,7.893385620E0
3.067671625E0,-3.725752258E0,7.693102112E0,6.517297211E0
3.077658625E0,-3.419489136E0,6.661148071E0,5.377118225E0
3.087645625E0,-3.937262421E0,6.256988525E0,4.577331390E0
3.097632625E0,-2.771935730E0,5.573060760E0,3.146756287E0
3.107619625E0,-1.960772552E0,5.038522339E0,1.846709747E0
3.117606625E0,-1.956281891E0,4.641697540E0,1.033151550E0
3.127593625E0,-1.778451691E0,4.173022156E0,3.712280273E-1
3.137580625E0,-1.683249664E0,3.569776611E0,-2.053729248E-1
3.147567625E0,-1.766027527E0,3.008892975E0,-5.912704468E-1
3.157554625E0,-1.955533447E0,2.204465790E0,-8.937913513E-1
3.167541625E0,-1.835632782E0,1.512005768E0,-1.332678680E0
3.177528625E0,-1.640588379E0,1.034199371E0,-1.415157166E0
3.187515625E0,-1.976938934E0,5.396278381E-1,-1.218915253E0
3.197502625E0,-2.446063385E0,1.522334290E-1,-8.913963318E-1
3.207489625E0,-3.056194611E0,3.263214111E-2,-3.752696228E-1
3.217476625E0,-3.866609344E0,9.145980835E-2,5.300477600E-1
3.227464625E0,-4.666695557E0,9.714797974E-2,1.757345581E0
3.237451625E0,-5.607788544E0,8.008346558E-2,2.707569580E0
3.247438625E0,-6.701863403E0,-7.394622803E-2,3.444786530E0
3.257425625E0,-7.468718719E0,-2.516267395E-1,4.197720795E0
3.267412625E0,-7.760462036E0,-5.334906006E-1,4.902305603E0
3.277399625E0,-7.933502197E0,-8.767268372E-1,5.418582001E0
3.287386625E0,-8.023315430E0,-1.183888092E0,5.696404266E0
3.297373625E0,-8.536747742E0,-1.515149231E0,5.676046600E0
3.307360625E0,-9.072783051E0,-1.791474609E0,6.089786224E0
3.317347625E0,-8.977880402E0,-1.781445465E0,7.090305634E0
3.327334625E0,-9.593101044E0,-1.804796906E0,7.846832428E0
3.337321625E0,-1.033914963E1,-2.050585785E0,8.705746307E0
3.347308625E0,-1.065978287E1,-2.161355438E0,1.000534378E1
3.357295625E0,-1.106079895E1,-1.984573059E0,1.137978561E1
3.367282625E0,-1.175939621E1,-1.318458252E0,1.310375061E1
3.377269625E0,-1.275946655E1,-1.860630798E-1,1.496991989E1
3.387257625E0,-1.393257706E1,1.057401123E0,1.634151764E1
3.397244625E0,-1.455827591E1,2.356699219E0,1.683129913E1
3.407231625E0,-1.501617371E1,3.768712921E0,1.655197998E1
3.417218625E0,-1.535222488E1,4.392316132E0,1.593690903E1
3.427205625E0,-1.468850510E1,4.259991302E0,1.517469406E1
3.437192625E0,-1.361882950E1,4.173022156E0,1.474254272E1
3.447179625E0,-1.313174240E1,4.708159332E0,1.464958603E1
3.457166625E0,-1.309252396E1,5.413193207E0,1.466260895E1
3.467153625E0,-1.275737091E1,5.895190887E0,1.428733932E1
3.477140625E0,-1.245290405E1,6.097420349E0,1.378633118E1
3.487127625E0,-1.230276627E1,6.219266968E0,1.356524094E1
3.497114625E0,-1.185908890E1,6.458619232E0,1.334879105E1
3.507101625E0,-1.104433319E1,6.559210052E0,1.292996201E1
3.517088625E0,-1.036265076E1,6.471941528E0,1.221265366E1
3.527075625E0,-9.747430115E0,6.414910126E0,1.119806351E1
3.537062625E0,-9.101373596E0,6.453829193E0,9.944121094E0
3.547049625E0,-8.568332062E0,6.240522766E0,8.445587311E0
3.557037625E0,-8.208031311E0,5.758076019E0,7.014862518E0
3.567024625E0,-7.946974182E0,5.494923248E0,6.112838287E0
3.577011625E0,-8.237519989E0,5.656587067E0,5.571563873E0
3.586998625E0,-8.661887512E0,5.724695435E0,4.877008209E0
3.596985625E0,-8.092321930E0,6.272256775E0,3.671714630E0
3.606972625E0,-8.456664276E0,5.138813782E0,1.436263275E0
3.616959625E0,-9.213640137E0,4.690945129E0,1.126557312E0
3.626946625E0,-9.763596497E0,4.900359650E0,1.675016785E0
3.636933625E0,-9.938283234E0,4.446802826E0,1.661245422E0
3.646920625E0,-1.048255142E1,4.159849548E0,1.191522217E0
3.656907625E0,-1.111423782E1,4.128115540E0,1.631008301E0
3.666894625E0,-1.178768738E1,4.798271942E0,2.202669525E0
3.676881625E0,-1.187286026E1,5.381608887E0,2.187101898E0
3.686868625E0,-1.166239792E1,5.070705414E0,2.088906097E0
3.696855625E0,-1.132230515E1,4.533322906E0,2.401007080E0
3.706842625E0,-1.196342194E1,3.947291565E0,2.924468536E0
3.716829625E0,-1.265902542E1,3.134781189E0,3.586242371E0
3.726817625E0,-1.233105743E1,2.517165527E0,3.997287598E0
3.736804625E0,-1.197300201E1,2.055974579E0,3.932322693E0
3.746791625E0,-1.139146133E1,1.871707764E0,3.680097198E0
3.756778625E0,-1.042477158E1,1.446292419E0,3.233875122E0
3.766765625E0,-9.584718475E0,5.014572144E-1,2.589016113E0
3.776752625E0,-1.067041077E1,-3.909869385E-1,2.539768524E0
3.786739625E0,-9.488618317E0,-4.887336731E-1,4.273612976E0
3.796726625E0,-9.023685150E0,-2.785707092E-1,3.818708954E0
3.806713625E0,-9.555678864E0,-2.122586060E-1,3.389701080E0
3.816700625E0,-9.051527252E0,-2.791694641E-1,4.454736328E0
3.826687625E0,-8.627908173E0,-4.297563171E-1,5.370531921E0
3.836674625E0,-9.461075592E0,-5.836363220E-1,6.022276611E0
3.846661625E0,-1.046848068E1,-2.145039368E0,8.749156036E0
3.856648625E0,-7.338938599E0,-2.839295654E0,9.996212769E0
3.866635542E0,-8.337062988E0,-2.091899872E0,7.908653870E0
3.876622542E0,-8.995244293E0,-3.073109436E0,7.863597565E0
3.886610542E0,-8.448581085E0,-2.401007080E0,7.992479553E0
3.896597542E0,-6.996750183E0,-1.832339630E0,8.064928894E0
3.906584542E0,-7.218738556E0,-7.701484680E-1,7.310497742E0
3.916571542E0,-7.725135498E0,-2.472857666E-1,7.200177155E0
3.926558542E0,-7.635471954E0,8.442443848E-2,6.570736084E0
3.936545542E0,-7.034471741E0,-1.856140137E-1,6.138734436E0
3.946532542E0,-6.654861145E0,-1.389410706E0,5.280269623E0
3.956519542E0,-6.885232086E0,-2.728675690E0,4.442461853E0
3.966506542E0,-7.235803070E0,-3.270848236E0,4.226161652E0
3.976493542E0,-7.596103821E0,-2.898123322E0,5.601202240E0
3.986480542E0,-5.414390717E0,-2.392923889E0,5.398673401E0
3.996467542E0,-7.399562531E0,-1.280437317E0,3.196902008E0
4.006454542E0,-9.637259216E0,-2.418969727E0,4.289330292E0
4.016441542E0,-7.644902344E0,-2.158960419E0,6.615642700E0
4.026428542E0,-8.364006958E0,-3.492836609E0,1.102487366E1
4.036415542E0,-6.741680603E0,-2.441123657E0,9.457033997E0
4.046403542E0,-5.413193207E0,-1.806293793E0,9.053622894E0
4.056390542E0,-5.190157013E0,3.772155762E-2,5.517825623E0
4.066377542E0,-3.446732483E0,7.665559387E-1,3.106040955E0
4.076364542E0,-4.122277679E0,-5.240602112E-1,1.590742035E0
4.086351542E0,-5.072501678E0,-1.045875092E0,1.938319244E0
4.096338542E0,-4.729864197E0,-1.384021912E0,4.418361969E0
4.106325542E0,-4.413272552E0,-1.645378418E0,6.114335175E0
4.116312542E0,-4.199966125E0,-2.143093414E0,6.045029297E0
4.126299542E0,-4.082460480E0,-2.214045868E0,5.703739014E0
4.136286542E0,-4.011657715E0,-1.871857452E0,5.315147095E0
4.146273542E0,-4.516557770E0,-1.387913818E0,5.191953278E0
4.156260542E0,-4.431684265E0,-1.144370270E0,5.252876587E0
4.166247542E0,-4.250860291E0,-1.185534668E0,5.603746948E0
4.176234542E0,-4.874463501E0,-1.717079315E0,6.302044830E0
4.186221542E0,-5.385500793E0,-2.428100739E0,7.214098206E0
4.196208542E0,-4.788392487E0,-1.986219635E0,7.830067291E0
4.206195542E0,-4.499792633E0,-7.587721252E-1,8.394842834E0
4.216183542E0,-5.236710205E0,-3.745211792E-1,7.846832428E0
