"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.925190417E-1,-6.048510075E-1,-8.424091339E-1,-3.030130565E-1
3.025060417E-1,-4.789218009E-1,-9.271472096E-1,-2.234034240E-1
3.124930417E-1,-3.814313114E-1,-9.165551066E-1,-2.689145505E-1
3.224800417E-1,-3.500345051E-1,-8.290193677E-1,-3.878971338E-1
3.324670417E-1,-3.966372013E-1,-7.104448080E-1,-5.385776162E-1
3.424540417E-1,-4.999023378E-1,-6.273494959E-1,-7.051023841E-1
3.524410417E-1,-6.512705684E-1,-5.882416964E-1,-8.867509961E-1
3.624280417E-1,-8.091152906E-1,-4.786190689E-1,-1.042595744E0
3.724150417E-1,-8.459755182E-1,-5.401250124E-1,-9.931581616E-1
3.824020417E-1,-7.948263288E-1,-7.726495862E-1,-7.443257570E-1
3.923890417E-1,-7.031730413E-1,-9.369512200E-1,-4.675275683E-1
4.023760417E-1,-5.961501598E-1,-1.008749247E0,-2.592082024E-1
4.123630417E-1,-5.131934285E-1,-9.658136368E-1,-1.358779669E-1
4.223500417E-1,-4.925464690E-1,-8.330537677E-1,-1.042172536E-1
4.323380417E-1,-5.394825935E-1,-7.054527998E-1,-1.459829807E-1
4.423250417E-1,-6.286540031E-1,-5.671836138E-1,-2.078799009E-1
4.523120417E-1,-7.379920483E-1,-4.504210353E-1,-2.608036399E-1
4.622990417E-1,-8.934324980E-1,-3.605803549E-1,-3.150444925E-1
4.722860417E-1,-9.993706346E-1,-3.223444521E-1,-3.736079633E-1
4.822730417E-1,-1.073321223E0,-3.292201757E-1,-3.547991216E-1
4.922600417E-1,-1.082132697E0,-4.653609693E-1,-2.211570442E-1
5.022470417E-1,-1.017169356E0,-6.734840274E-1,-6.639888883E-2
5.122340417E-1,-8.985571861E-1,-8.177888393E-1,3.233020380E-2
5.222210417E-1,-7.679355145E-1,-8.535393476E-1,4.532296956E-2
5.322080417E-1,-6.773425937E-1,-8.542360663E-1,-6.294629071E-3
5.421950417E-1,-6.445750594E-1,-7.929742932E-1,-1.030965373E-1
5.521820417E-1,-6.493309736E-1,-6.650755405E-1,-2.082952708E-1
5.621690417E-1,-6.617777944E-1,-5.655074120E-1,-2.976946533E-1
5.721560417E-1,-6.761296391E-1,-4.997481406E-1,-3.498929739E-1
5.821430417E-1,-6.456313729E-1,-4.856685400E-1,-3.219742477E-1
5.921300417E-1,-5.428955555E-1,-4.867838919E-1,-2.399331778E-1
6.021170417E-1,-3.895446062E-1,-4.841838479E-1,-1.362568438E-1
6.121050417E-1,-2.013064921E-1,-5.037009120E-1,-5.059610307E-2
6.220920417E-1,-2.237961814E-2,-5.167541504E-1,-1.736677811E-2
6.320790417E-1,1.084121764E-1,-4.598255455E-1,-7.014469057E-2
6.420660417E-1,1.546664983E-1,-3.508090675E-1,-2.211243510E-1
6.520530417E-1,1.271592230E-1,-2.954554856E-1,-3.801890910E-1
6.620400417E-1,5.708853155E-2,-2.908364832E-1,-4.921675622E-1
6.720270417E-1,-8.895733394E-3,-3.179814517E-1,-5.198768377E-1
6.820140417E-1,-5.432792753E-2,-3.275057077E-1,-4.794799089E-1
6.920010417E-1,-4.815586656E-2,-3.007203937E-1,-3.848600686E-1
7.019880417E-1,2.335080877E-2,-2.474252433E-1,-2.693952620E-1
7.119750417E-1,1.502506137E-1,-1.642283350E-1,-1.683842689E-1
7.219620417E-1,2.839775085E-1,-8.328075707E-2,-1.130637527E-1
7.319490417E-1,3.818792999E-1,-4.037330300E-2,-9.773534536E-2
7.419360417E-1,4.131567776E-1,-1.225830894E-2,-1.040169373E-1
7.519230417E-1,3.751319051E-1,-3.663113341E-2,-1.136900410E-1
7.619100417E-1,4.830972552E-1,-1.457696222E-2,-1.106604263E-1
7.718970417E-1,5.530271530E-1,7.118132710E-2,-1.911584586E-1
7.818850417E-1,5.189978480E-1,5.961522460E-2,-2.869502604E-1
7.918720417E-1,4.989079833E-1,2.358255163E-2,-3.141737580E-1
8.018590417E-1,5.415259600E-1,1.060055196E-1,-3.242173493E-1
8.118460417E-1,4.479689896E-1,-5.447481200E-2,-2.913541794E-1
8.218330417E-1,2.418078333E-1,-2.175388336E-1,-2.166210562E-1
8.318200417E-1,1.221585348E-1,-2.551055253E-1,-1.713292450E-1
8.418070417E-1,9.473542869E-2,-2.730011344E-1,-1.994623542E-1
8.517940417E-1,1.251153797E-1,-3.180694282E-1,-2.640039027E-1
8.617802500E-1,1.705126911E-1,-3.383232951E-1,-3.478849530E-1
8.717672500E-1,1.587725878E-1,-2.904176414E-1,-4.260607958E-1
8.817542500E-1,8.908244967E-2,-2.223363221E-1,-4.619687200E-1
8.917412500E-1,4.889783263E-2,-1.728095859E-1,-4.403360188E-1
9.017282500E-1,3.972617164E-2,-1.664278507E-1,-3.923954070E-1
9.117152500E-1,5.835869908E-2,-1.555242985E-1,-3.580571115E-1
9.217022500E-1,9.198084474E-2,-1.171678528E-1,-3.339238167E-1
9.316892500E-1,1.550509185E-1,-1.315611154E-1,-3.462015688E-1
9.416762500E-1,2.210341990E-1,-1.562092006E-1,-4.087530971E-1
9.516642500E-1,2.518683076E-1,-1.410822570E-1,-4.846833646E-1
9.616512500E-1,2.536848485E-1,-1.814464629E-1,-5.447269678E-1
9.716382500E-1,2.162960470E-1,-2.570368648E-1,-5.671150684E-1
9.816252500E-1,1.714401692E-1,-3.526185453E-1,-5.790811777E-1
9.916122500E-1,1.594400406E-1,-3.631072938E-1,-6.161152720E-1
1.001599250E0,1.576834172E-1,-2.848590910E-1,-6.465932727E-1
1.011586250E0,1.174793839E-1,-6.970747560E-2,-6.640513539E-1
1.021573250E0,9.147468209E-2,1.020530984E-1,-6.911668777E-1
1.031560250E0,6.626076996E-2,1.645238325E-2,-6.844878793E-1
1.041547250E0,-2.010421082E-2,-1.293572783E-1,-6.556463838E-1
1.051534250E0,-1.284493208E-1,-1.793585271E-1,-5.979979634E-1
1.061521250E0,-2.484838516E-1,4.904161766E-2,-5.959489346E-1
1.071508250E0,-3.251055777E-1,2.545160055E-1,-6.586372852E-1
1.081495250E0,-3.387950063E-1,3.160763085E-1,-6.989005208E-1
1.091482250E0,-3.305932879E-1,2.405104488E-1,-7.140550017E-1
1.101469250E0,-3.527528942E-1,1.651248932E-1,-7.031211257E-1
1.111457250E0,-3.989872634E-1,1.457231641E-1,-6.594159007E-1
1.121444250E0,-4.379074872E-1,1.198620051E-1,-6.069896817E-1
1.131431250E0,-4.719547629E-1,1.032846197E-1,-5.420164466E-1
1.141418250E0,-5.031797886E-1,8.294153214E-2,-4.615277052E-1
1.151405250E0,-5.120087266E-1,3.655597568E-2,-3.982837498E-1
1.161392250E0,-4.604286551E-1,1.940894686E-2,-3.917675316E-1
1.171379250E0,-3.860410452E-1,2.027850039E-2,-4.367933869E-1
1.181366250E0,-3.078591526E-1,4.959670454E-2,-4.919652939E-1
1.191353250E0,-2.466265112E-1,8.672485501E-2,-5.395898819E-1
1.201340250E0,-2.208937109E-1,1.118051782E-1,-5.671392083E-1
1.211327250E0,-2.128871977E-1,1.236190796E-1,-5.449246764E-1
1.221314250E0,-2.460957468E-1,1.173686534E-1,-4.987673163E-1
1.231301250E0,-2.885445058E-1,8.568841219E-2,-4.413008988E-1
1.241288250E0,-3.044198751E-1,3.759065270E-2,-3.999907672E-1
1.251275250E0,-2.981277108E-1,2.447516657E-2,-3.691496253E-1
1.261262250E0,-2.726220787E-1,5.076828599E-2,-3.456197977E-1
1.271249250E0,-2.016980201E-1,9.333048016E-2,-3.438005149E-1
1.281236250E0,-8.112819493E-2,1.753867269E-1,-3.285704255E-1
1.291224250E0,4.323572293E-2,2.907966375E-1,-2.490865290E-1
1.301211250E0,1.600502282E-1,3.601741195E-1,-1.009119600E-1
1.311198250E0,2.309180796E-1,3.429781795E-1,6.152604520E-2
1.321185250E0,2.271624953E-1,2.874949574E-1,1.930606365E-1
1.331172250E0,1.122130379E-1,1.755266935E-1,1.915055811E-1
1.341159250E0,-4.119276628E-2,6.136309728E-2,-5.258939043E-2
1.351146250E0,-9.535170346E-2,1.108659804E-1,-3.883004189E-1
1.361133250E0,-1.702541709E-1,1.172312051E-1,-5.097149611E-1
1.371120250E0,-2.799090445E-1,-6.819601171E-3,-3.861500919E-1
1.381107250E0,-3.272605836E-1,-1.652113646E-1,-2.187541872E-1
1.391094250E0,-2.945563793E-1,-2.226870209E-1,-8.093434572E-2
1.401081250E0,-2.232007086E-1,-1.855431050E-1,9.727643803E-3
1.411068250E0,-1.517223567E-1,-1.492312402E-1,6.594715267E-2
1.421055250E0,-1.415008903E-1,-1.335942298E-1,4.628024250E-2
1.431042250E0,-2.407902330E-1,7.347808219E-3,-1.457502693E-2
1.441029250E0,-4.093246460E-1,2.754127979E-1,-8.179001510E-2
1.451017250E0,-5.783545375E-1,5.341860652E-1,-1.768616587E-1
1.461004250E0,-7.318658233E-1,7.169745564E-1,-3.042545319E-1
1.470991250E0,-8.426327109E-1,8.059489727E-1,-4.492318630E-1
1.480978250E0,-9.100796580E-1,8.377700448E-1,-5.837249160E-1
1.490965250E0,-9.353399277E-1,8.018543124E-1,-6.691771150E-1
1.500952250E0,-9.334067702E-1,7.481055856E-1,-6.842815280E-1
1.510939250E0,-9.751056433E-1,7.167856097E-1,-6.735757589E-1
1.520926250E0,-1.092513561E0,7.721077204E-1,-6.469857097E-1
1.530913250E0,-1.192935109E0,9.134275317E-1,-5.788936615E-1
1.540900250E0,-1.172646642E0,1.060451388E0,-4.661985040E-1
1.550887250E0,-9.892008901E-1,1.074444175E0,-3.255806863E-1
1.560874250E0,-6.322017312E-1,7.821238041E-1,-1.772625744E-1
1.570861250E0,-1.931961626E-1,1.699034572E-1,-8.633375168E-3
1.580848250E0,1.205218136E-1,-4.629163742E-1,2.221646905E-1
1.590835250E0,2.809467316E-1,-9.077941775E-1,4.160895348E-1
1.600822250E0,3.297946751E-1,-1.200828433E0,5.083251595E-1
1.610809250E0,3.056560457E-1,-1.312875748E0,5.339682698E-1
1.620796250E0,2.347866595E-1,-1.291429639E0,5.863265395E-1
1.630784250E0,1.558648646E-1,-1.239405990E0,6.551015377E-1
1.640771250E0,1.764391214E-1,-1.185981035E0,7.195199132E-1
1.650758250E0,3.892316520E-1,-1.130901098E0,7.648892999E-1
1.660745250E0,7.127606869E-1,-1.136311293E0,7.444967031E-1
1.670732250E0,9.939783216E-1,-1.246093750E0,7.384511828E-1
1.680719250E0,1.155572295E0,-1.337284327E0,7.728731036E-1
1.690706250E0,1.207677841E0,-1.328848720E0,8.155194521E-1
1.700693250E0,1.198202610E0,-1.240508437E0,8.130560517E-1
1.710680250E0,1.208342910E0,-1.099263906E0,7.758891582E-1
1.720667250E0,1.254252791E0,-8.490034938E-1,7.234722376E-1
1.730654250E0,1.384385943E0,-6.875215173E-1,7.045101523E-1
1.740641250E0,1.532133818E0,-6.387712359E-1,6.767131090E-1
1.750628250E0,1.581278443E0,-5.947975516E-1,6.256752610E-1
1.760615250E0,1.544101238E0,-5.700533390E-1,5.832692385E-1
1.770602250E0,1.440915108E0,-5.367967486E-1,5.721351504E-1
1.780589250E0,1.274683237E0,-5.257313251E-1,5.906566381E-1
1.790577250E0,1.053196549E0,-5.351688266E-1,6.037838459E-1
1.800564250E0,8.057497740E-1,-5.235473514E-1,5.784531832E-1
1.810551250E0,5.472442508E-1,-4.866861999E-1,5.237362385E-1
1.820538250E0,2.892678380E-1,-3.780294955E-1,3.962267637E-1
1.830525250E0,2.622333728E-2,-2.585052848E-1,3.125573397E-1
1.840512250E0,-1.872702986E-1,-1.262564212E-1,2.111563981E-1
1.850499250E0,-3.439298272E-1,4.202607274E-2,1.346278191E-1
1.860486375E0,-4.494237602E-1,2.323054671E-1,7.711978257E-2
1.870473375E0,-4.635803699E-1,3.478800058E-1,3.475088626E-2
1.880460375E0,-3.924113810E-1,4.005210996E-1,-1.740712300E-2
1.890447375E0,-2.800821662E-1,3.834468126E-1,-8.702380955E-2
1.900434375E0,-1.961198896E-1,3.637740612E-1,-1.403490752E-1
1.910421375E0,-1.077473387E-1,3.417905867E-1,-1.458305568E-1
1.920408375E0,-5.529746413E-4,2.874391973E-1,-1.390301734E-1
1.930395375E0,8.892598003E-2,2.434299290E-1,-1.453915536E-1
1.940382375E0,1.645941138E-1,2.701608837E-1,-1.440786123E-1
1.950369375E0,2.340307087E-1,2.626029551E-1,-1.367221922E-1
1.960357375E0,2.660427094E-1,2.154013515E-1,-1.320163757E-1
1.970344375E0,2.487844676E-1,2.088986188E-1,-1.144091114E-1
1.980331375E0,2.102735639E-1,2.051986903E-1,-8.753488958E-2
1.990318375E0,1.459026188E-1,2.039207816E-1,-6.710694730E-2
2.000305375E0,6.192542240E-2,2.264457941E-1,-7.404740900E-2
2.010292375E0,-4.310184717E-2,3.016832471E-1,-8.420991153E-2
2.020279375E0,-1.321022809E-1,3.651301265E-1,-8.809413016E-2
2.030266375E0,-2.077950835E-1,3.919081688E-1,-7.761240751E-2
2.040253375E0,-2.889168262E-1,3.770621121E-1,-7.515191287E-2
2.050240375E0,-3.810536265E-1,3.596618176E-1,-4.331449047E-2
2.060227375E0,-4.603662789E-1,3.580793738E-1,-3.836047649E-2
2.070214375E0,-4.893905520E-1,3.079566360E-1,-8.444238454E-2
2.080201375E0,-4.905708730E-1,2.015625834E-1,-1.353511065E-1
2.090188375E0,-4.304157197E-1,1.300719678E-1,-1.620261669E-1
2.100175375E0,-3.106786907E-1,1.143553257E-1,-1.863102019E-1
2.110162375E0,-1.394664198E-1,1.184816062E-1,-2.381875962E-1
2.120149375E0,-1.192695461E-3,7.810515165E-2,-2.149105072E-1
2.130137375E0,3.700035438E-2,2.362440899E-2,-1.009748578E-1
2.140124375E0,6.134031340E-2,-8.668505400E-2,-6.330284476E-2
2.150111375E0,1.952696405E-2,-2.069428265E-1,-5.654430017E-2
2.160098375E0,-8.321992308E-2,-1.343527734E-1,-6.789815426E-2
2.170085375E0,-1.640276313E-1,1.682987809E-2,-7.633036375E-2
2.180072375E0,-1.881263107E-1,6.918229908E-2,-4.579536244E-2
2.190059375E0,-1.467556655E-1,-1.086803153E-1,4.760531336E-2
2.200046375E0,-4.133895785E-2,-3.927399814E-1,1.743669808E-1
2.210033375E0,1.416745782E-1,-6.289817691E-1,2.768751979E-1
2.220020375E0,3.531069458E-1,-7.012152076E-1,3.428888321E-1
2.230007375E0,5.522285104E-1,-5.708972216E-1,3.833742738E-1
2.239994375E0,7.560796142E-1,-3.540109992E-1,3.198498785E-1
2.249981375E0,1.005937815E0,-1.713120937E-1,1.919231862E-1
2.259968375E0,1.281937957E0,-2.217504978E-1,6.587230414E-2
2.269955375E0,1.531478763E0,-4.842506051E-1,-7.053621113E-2
2.279942375E0,1.612498045E0,-7.666876316E-1,-1.520918012E-1
2.289929375E0,1.601978660E0,-8.822544813E-1,-9.913218766E-2
2.299917375E0,1.558952689E0,-9.149495959E-1,-1.037945896E-1
2.309904375E0,1.489315867E0,-9.462798834E-1,-7.065734267E-2
2.319891375E0,1.422563195E0,-1.032161474E0,3.167089447E-2
2.329878375E0,1.386925340E0,-1.110364676E0,7.917276025E-2
2.339865375E0,1.365681291E0,-1.169360280E0,1.456233859E-2
2.349852375E0,1.286962509E0,-1.244622707E0,-1.615058482E-1
2.359839375E0,1.101257086E0,-1.298324823E0,-3.171460330E-1
2.369826375E0,8.130884767E-1,-1.278945804E0,-4.017820656E-1
2.379813375E0,4.084720314E-1,-1.201612473E0,-4.565688670E-1
2.389800375E0,-1.007618308E-1,-1.033979654E0,-4.884676337E-1
2.399787375E0,-6.372016072E-1,-6.979283094E-1,-4.839152098E-1
2.409774375E0,-1.117876291E0,-2.373368442E-1,-4.399776757E-1
2.419761375E0,-1.464684844E0,2.661305368E-1,-3.394217789E-1
2.429748375E0,-1.605591893E0,8.094974756E-1,-1.898434609E-1
2.439735375E0,-1.510889888E0,1.280876398E0,-7.006566226E-2
2.449722375E0,-1.165910602E0,1.570217133E0,-6.369885802E-2
2.459710375E0,-6.757801771E-1,1.582614064E0,-1.647418439E-1
2.469697375E0,-1.886553615E-1,1.403916955E0,-2.957289815E-1
2.479684375E0,1.821480095E-1,1.198471665E0,-3.853134513E-1
2.489671375E0,4.048943818E-1,1.008592010E0,-4.583794177E-1
2.499658375E0,5.047218800E-1,7.744067907E-1,-5.106849670E-1
2.509645375E0,5.379226208E-1,5.668823719E-1,-5.693463683E-1
2.519632375E0,5.466732383E-1,4.915260971E-1,-6.099089384E-1
2.529619375E0,6.380329728E-1,5.556141138E-1,-6.366317272E-1
2.539606375E0,8.460866213E-1,6.813616753E-1,-7.022352219E-1
2.549593375E0,1.082898617E0,8.448821902E-1,-7.558212280E-1
2.559580375E0,1.229972243E0,1.112046242E0,-7.190616131E-1
2.569567375E0,1.341420174E0,1.237493157E0,-7.289311290E-1
2.579554375E0,1.472733974E0,1.000110149E0,-7.597644329E-1
2.589541375E0,1.413900018E0,6.402488947E-1,-7.340593338E-1
2.599528375E0,1.188382387E0,4.754269421E-1,-6.531453133E-1
2.609515375E0,8.802545071E-1,3.748646379E-1,-6.030202508E-1
2.619502375E0,6.013171673E-1,4.351024330E-1,-5.987181664E-1
2.629490375E0,4.317619205E-1,5.623412132E-1,-6.233464479E-1
2.639477375E0,3.488278985E-1,5.937766433E-1,-6.939293146E-1
2.649464375E0,3.278314173E-1,5.090384483E-1,-7.668365836E-1
2.659451375E0,3.123334050E-1,3.478013575E-1,-8.351362944E-1
2.669438375E0,2.036885023E-1,2.371641695E-1,-8.885767460E-1
2.679425375E0,-9.369164705E-3,2.908415198E-1,-8.976373672E-1
2.689412375E0,-2.571464479E-1,4.600362778E-1,-8.790168166E-1
2.699399375E0,-4.442537427E-1,6.438117027E-1,-8.444843888E-1
2.709386375E0,-5.360737443E-1,7.654674053E-1,-8.056168556E-1
2.719373375E0,-5.312443376E-1,7.971867323E-1,-7.643346786E-1
2.729360375E0,-4.657948911E-1,8.141120672E-1,-7.381778955E-1
2.739347375E0,-5.501813889E-1,1.224985600E0,-7.496377230E-1
2.749334375E0,-5.201399326E-1,1.369114637E0,-7.050670385E-1
2.759321375E0,-5.430918336E-1,1.482020736E0,-6.479355693E-1
2.769308375E0,-6.447044611E-1,1.621930957E0,-6.182872057E-1
2.779295375E0,-6.858410239E-1,1.720150709E0,-6.164125800E-1
2.789282375E0,-6.744420528E-1,1.664459348E0,-6.109931469E-1
2.799269375E0,-6.181300879E-1,1.505930901E0,-5.914782882E-1
2.809257375E0,-5.853127241E-1,1.350607991E0,-5.684728026E-1
2.819244375E0,-5.563553572E-1,1.077895045E0,-4.967418611E-1
2.829231375E0,-5.493623018E-1,7.467076778E-1,-3.922319114E-1
2.839218375E0,-5.753176808E-1,6.068600416E-1,-3.448004723E-1
2.849205375E0,-6.167852879E-1,7.248560786E-1,-3.540162146E-1
2.859192625E0,-6.008555889E-1,9.239569306E-1,-3.733603656E-1
2.869179625E0,-5.436860323E-1,1.090914011E0,-3.710887134E-1
2.879166625E0,-4.822983146E-1,1.297591925E0,-3.577707708E-1
2.889153625E0,-3.997610211E-1,1.455244422E0,-3.237924576E-1
2.899140625E0,-2.230392396E-1,1.257943273E0,-2.450699210E-1
2.909127625E0,9.735585190E-3,7.290205359E-1,-1.624233425E-1
2.919114625E0,2.926312089E-1,1.468266249E-1,-6.687896699E-2
2.929101625E0,5.335618258E-1,-3.483538330E-1,-3.181872889E-4
2.939088625E0,7.035644650E-1,-6.757340431E-1,2.534270100E-2
2.949075625E0,7.880067825E-1,-8.513485193E-1,1.655412372E-3
2.959062625E0,7.877162695E-1,-9.425617456E-1,-5.468881875E-2
2.969050625E0,7.181455493E-1,-1.026974201E0,-1.591632217E-1
2.979037625E0,5.835781097E-1,-9.361970425E-1,-3.286747634E-1
2.989024625E0,4.357986152E-1,-2.960900068E-1,-5.270854831E-1
2.999011625E0,2.200596780E-1,5.581924319E-1,-6.813133955E-1
3.008998625E0,4.726181179E-2,1.148899913E0,-7.663686275E-1
3.018985625E0,5.064290483E-3,1.399642825E0,-7.547266483E-1
3.028972625E0,1.541676819E-1,1.301250815E0,-5.929107070E-1
3.038959625E0,4.532361329E-1,9.961512089E-1,-3.692525923E-1
3.048946625E0,8.253945112E-1,6.881688237E-1,-7.886888832E-2
3.058933625E0,1.060577154E0,4.064825773E-1,1.814939827E-1
3.068920625E0,1.024999142E0,-5.949485675E-2,1.793403924E-1
3.078907625E0,8.853384852E-1,-3.134035766E-1,1.019641086E-1
3.088894625E0,1.047449350E0,4.065937400E-1,1.116597503E-1
3.098881625E0,1.045133233E0,6.600840688E-1,8.038438112E-2
3.108868625E0,1.002206802E0,7.175079584E-1,9.578271210E-2
3.118855625E0,9.298378825E-1,8.993558288E-1,1.120836586E-1
3.128842625E0,7.827089429E-1,1.151692271E0,7.810492814E-2
3.138830625E0,5.611187816E-1,1.434350610E0,9.721608832E-3
3.148817625E0,2.997772992E-1,1.639929175E0,-5.832365900E-2
3.158804625E0,1.555623766E-2,1.792616725E0,-1.096550226E-1
3.168791625E0,-2.491784692E-1,1.968989611E0,-1.952551901E-1
3.178778625E0,-4.823051989E-1,2.180798054E0,-3.019592464E-1
3.188765625E0,-6.701864600E-1,2.470695496E0,-4.166794121E-1
3.198752625E0,-8.106546402E-1,2.838979483E0,-5.221200585E-1
3.208739625E0,-9.019714594E-1,3.297012568E0,-5.699121356E-1
3.218726625E0,-9.130459428E-1,3.723649263E0,-5.515171289E-1
3.228713625E0,-8.654050827E-1,4.008604050E0,-5.450176001E-1
3.238700625E0,-8.226067424E-1,4.185032845E0,-5.657668114E-1
3.248687625E0,-8.275756240E-1,4.258811474E0,-6.006106138E-1
3.258674625E0,-8.868789077E-1,4.201867580E0,-6.835611463E-1
3.268661625E0,-9.838483334E-1,3.985518932E0,-8.037224412E-1
3.278648625E0,-1.112827420E0,3.650275946E0,-9.267732501E-1
3.288635625E0,-1.272119641E0,3.330275297E0,-1.012166977E0
3.298623625E0,-1.477933764E0,3.079502821E0,-1.082553029E0
3.308610625E0,-1.693333745E0,2.901226282E0,-1.194666743E0
3.318597625E0,-1.901040912E0,2.811842680E0,-1.319798112E0
3.328584625E0,-2.092738628E0,2.819333076E0,-1.442591667E0
3.338571625E0,-2.179825068E0,2.982721806E0,-1.546205401E0
3.348558625E0,-2.075885773E0,3.299245834E0,-1.609698415E0
3.358545625E0,-1.733762503E0,3.707342148E0,-1.609207630E0
3.368532625E0,-1.219022989E0,4.098781109E0,-1.560230136E0
3.378519625E0,-7.008906603E-1,4.260463715E0,-1.479596257E0
3.388506625E0,-3.429547548E-1,4.100072861E0,-1.337144375E0
3.398493625E0,-2.804903090E-1,3.658280611E0,-1.265644312E0
3.408480625E0,-5.906658173E-1,2.974602699E0,-1.344664812E0
3.418467625E0,-1.211298108E0,2.226104736E0,-1.490458727E0
3.428454625E0,-1.907346606E0,1.712627172E0,-1.641172647E0
3.438441625E0,-2.498087406E0,1.541929483E0,-1.710265994E0
3.448428625E0,-2.924685717E0,1.454133391E0,-1.641294479E0
3.458415625E0,-3.225055218E0,1.230485082E0,-1.510380864E0
3.468403625E0,-3.420256615E0,9.530066848E-1,-1.371004224E0
3.478390625E0,-3.452493191E0,7.293778658E-1,-1.234947801E0
3.488377625E0,-3.319961548E0,5.323734283E-1,-1.091240406E0
3.498364625E0,-3.082912683E0,2.870528996E-1,-1.022326827E0
3.508351625E0,-2.788012266E0,-1.687414385E-2,-9.395067692E-1
3.518338625E0,-2.457331896E0,-3.283492029E-1,-8.362126350E-1
3.528325625E0,-2.155256748E0,-5.471310019E-1,-6.948454976E-1
3.538312625E0,-1.950289607E0,-6.362401247E-1,-5.465265512E-1
3.548299625E0,-1.849077821E0,-6.130824089E-1,-4.452140331E-1
3.558286625E0,-1.794428706E0,-5.252186060E-1,-3.664329350E-1
3.568273625E0,-1.541233897E0,-6.568316221E-1,-3.305704892E-1
3.578260625E0,-1.256119370E0,-6.488751769E-1,-1.719169468E-1
3.588247625E0,-3.467732370E-1,4.081562459E-1,-3.506677598E-2
3.598234625E0,3.222008348E-1,1.284885168E0,1.158953086E-1
3.608221625E0,3.551798761E-1,1.063539624E0,6.321071088E-2
3.618208625E0,2.483256012E-1,6.686767340E-1,-1.090246718E-3
3.628196625E0,5.593056977E-2,4.396359921E-1,-1.090121418E-1
3.638183625E0,-3.450253606E-1,6.518142819E-1,-2.186520994E-1
3.648170625E0,-8.155775070E-1,1.099685192E0,-3.611212373E-1
3.658157625E0,-1.210385442E0,1.398084402E0,-4.892738760E-1
3.668144625E0,-1.495300293E0,1.543320417E0,-5.481277108E-1
3.678131625E0,-1.693078279E0,1.656609654E0,-5.557480454E-1
3.688118625E0,-1.779860854E0,1.676347494E0,-6.157945991E-1
3.698105625E0,-1.797796011E0,1.521614909E0,-6.551196575E-1
3.708092625E0,-1.771066070E0,1.042138577E0,-6.768473983E-1
3.718079625E0,-1.668987155E0,4.867840111E-1,-7.175248265E-1
3.728066625E0,-1.474979997E0,-1.467758119E-1,-7.458047271E-1
3.738053625E0,-1.207498550E0,-8.455190063E-1,-6.616560221E-1
3.748040625E0,-8.907027245E-1,-1.334628224E0,-5.763118267E-1
3.758027625E0,-5.826879144E-1,-1.412061810E0,-5.411139131E-1
3.768014625E0,-4.288944006E-1,-1.428295374E0,-7.432746291E-1
3.778001625E0,-4.739004970E-1,-2.319245100E0,-9.644962549E-1
3.787988625E0,-6.306520104E-1,-2.564080477E0,-1.005943656E0
3.797976625E0,-7.584387064E-1,-2.375653267E0,-1.008165479E0
