"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.310524167E-1,-3.780089264E0,6.086343384E-1,6.341113586E0
8.410554167E-1,-3.555107117E0,1.728904724E-1,5.869444427E0
8.510584167E-1,-3.648213501E0,-1.751358032E-1,5.382357330E0
8.610614167E-1,-4.330045624E0,-4.772076416E-1,4.923411713E0
8.710644167E-1,-5.211113434E0,-6.637197876E-1,4.697082367E0
8.810674167E-1,-5.763015747E0,-7.671546936E-1,4.496649170E0
8.910704167E-1,-5.866450653E0,-9.114546204E-1,4.276606750E0
9.010734167E-1,-6.079158325E0,-1.033151550E0,4.201013947E0
9.110764167E-1,-6.389163666E0,-1.103505249E0,4.185745697E0
9.210794167E-1,-6.510561218E0,-1.320553894E0,4.211641846E0
9.310824167E-1,-6.608757019E0,-1.678459625E0,4.339476013E0
9.410854167E-1,-6.697971497E0,-2.131118317E0,4.540657654E0
9.510884167E-1,-6.789880371E0,-2.628533936E0,4.680915985E0
9.610914167E-1,-6.879094849E0,-2.958896942E0,4.695735168E0
9.710944167E-1,-6.936275940E0,-3.259322205E0,4.572092285E0
9.810964167E-1,-7.166497192E0,-3.823349304E0,4.432432709E0
9.910994167E-1,-7.544161835E0,-4.305796051E0,4.465663605E0
1.001102417E0,-8.107739868E0,-4.623435516E0,4.599335632E0
1.011105417E0,-8.779393158E0,-4.755910034E0,4.966971130E0
1.021108417E0,-9.681716766E0,-4.694986725E0,5.471122742E0
1.031111417E0,-1.092143875E1,-4.886887665E0,5.857169952E0
1.041114417E0,-1.226459564E1,-4.820874939E0,6.063890076E0
1.051117417E0,-1.370160736E1,-4.742138672E0,6.097719727E0
1.061120417E0,-1.470886276E1,-4.660408630E0,5.974675598E0
1.071123417E0,-1.543979279E1,-4.516108704E0,5.681136017E0
1.081126417E0,-1.594798599E1,-4.072431335E0,5.499862976E0
1.091129417E0,-1.604184082E1,-3.245700531E0,5.549110565E0
1.101132292E0,-1.576880859E1,-2.656376038E0,5.707930298E0
1.111135292E0,-1.536419998E1,-2.484084320E0,5.203778687E0
1.121138292E0,-1.486064713E1,-2.336341553E0,4.136947174E0
1.131141292E0,-1.423345139E1,-2.366279297E0,2.878514099E0
1.141144292E0,-1.378663055E1,-2.398761749E0,1.804647217E0
1.151147292E0,-1.353096222E1,-2.205214233E0,1.197210388E0
1.161150292E0,-1.358679611E1,-1.917512512E0,6.565347290E-1
1.171153292E0,-1.375684250E1,-1.802401886E0,8.262817383E-2
1.181156292E0,-1.374366989E1,-1.710642700E0,-3.604504395E-1
1.191159292E0,-1.348111588E1,-1.813478851E0,-7.397616577E-1
1.201162292E0,-1.272728348E1,-2.305206299E0,-1.112187195E0
1.211165292E0,-1.178379547E1,-2.645748138E0,-1.560953979E0
1.221168292E0,-1.098924774E1,-2.786754913E0,-2.064806213E0
1.231171292E0,-1.038749908E1,-3.064577179E0,-2.563119965E0
1.241174292E0,-9.964927826E0,-3.295097809E0,-2.770738220E0
1.251177292E0,-9.668394470E0,-3.407214661E0,-2.486629028E0
1.261179292E0,-9.519753571E0,-3.457959137E0,-2.009421387E0
1.271182292E0,-9.550739136E0,-3.531306610E0,-1.547481995E0
1.281185292E0,-9.627679138E0,-3.672762451E0,-1.206341400E0
1.291188292E0,-9.824070740E0,-3.585643616E0,-1.106648712E0
1.301191292E0,-9.945168915E0,-3.636388092E0,-9.592053223E-1
1.311194292E0,-1.008737320E1,-3.729494476E0,-6.761439514E-1
1.321197292E0,-1.035127441E1,-3.766766968E0,-4.986131287E-1
1.331200292E0,-1.064481400E1,-3.798950043E0,-2.032772827E-1
1.341203292E0,-1.075857742E1,-3.983665924E0,-1.336720276E-1
1.351206292E0,-1.091679840E1,-4.208797760E0,-9.370513916E-2
1.361209292E0,-1.027613068E1,-3.990850983E0,4.755610657E-1
1.371212292E0,-9.288634186E0,-4.326303406E0,1.078507233E0
1.381215292E0,-8.363108826E0,-4.481680298E0,1.195414124E0
1.391218292E0,-7.502398682E0,-4.710704041E0,9.764195251E-1
1.401221292E0,-7.171137543E0,-5.190755768E0,1.056952057E0
1.411224292E0,-7.309150543E0,-4.907694397E0,1.432371368E0
1.421227292E0,-7.767347717E0,-4.501289520E0,1.822310486E0
1.431230292E0,-8.355025635E0,-4.326004028E0,1.906136169E0
1.441233292E0,-8.237669678E0,-4.119882660E0,1.552272034E0
1.451236292E0,-8.147856445E0,-4.581372986E0,8.243357849E-1
1.461239292E0,-7.864046631E0,-4.651726685E0,8.352630615E-2
1.471242292E0,-7.357799377E0,-4.585564270E0,-4.412823486E-1
1.481245292E0,-6.730903015E0,-4.605472870E0,-8.152047729E-1
1.491248292E0,-6.388564911E0,-4.637057190E0,-1.198108521E0
1.501250292E0,-6.408473511E0,-4.779710541E0,-1.654958496E0
1.511253292E0,-6.679110718E0,-4.983137512E0,-2.120490417E0
1.521256292E0,-7.070995789E0,-5.170098724E0,-2.354004822E0
1.531259292E0,-7.883057098E0,-5.257816315E0,-2.283052368E0
1.541262292E0,-8.882229309E0,-5.020709381E0,-2.929857330E0
1.551265292E0,-9.251062317E0,-4.809498596E0,-5.802832947E0
1.561268292E0,-9.127419434E0,-5.050048370E0,-3.966002655E0
1.571271292E0,-8.746761017E0,-5.910159760E0,-2.712060242E0
1.581274292E0,-8.200995941E0,-6.578370209E0,-2.797382812E0
1.591277292E0,-7.776927795E0,-6.575675812E0,-2.278112640E0
1.601280292E0,-7.886949005E0,-6.196065216E0,-6.301895142E-1
1.611283292E0,-7.857610016E0,-5.836812286E0,7.714956665E-1
1.621286292E0,-7.774832153E0,-5.592071228E0,6.177653503E-1
1.631289292E0,-7.988587646E0,-5.543572083E0,-1.124162292E-1
1.641292292E0,-8.216862946E0,-5.419929199E0,-4.272116089E-1
1.651295292E0,-8.794811096E0,-5.195545807E0,-4.468208313E-1
1.661298292E0,-9.222771149E0,-5.069956970E0,-9.894424438E-1
1.671301292E0,-9.652677155E0,-4.869224396E0,-1.526525574E0
1.681304292E0,-9.337432709E0,-4.776567078E0,-1.700463867E0
1.691307292E0,-8.923393707E0,-4.944966888E0,-1.691033478E0
1.701310292E0,-8.500223694E0,-5.266049194E0,-1.380728760E0
1.711313292E0,-7.742649078E0,-5.654940491E0,-9.833052063E-1
1.721316292E0,-7.001839600E0,-5.642815704E0,1.416055298E-1
1.731319292E0,-6.563251648E0,-5.389841766E0,1.196911011E0
1.741322292E0,-6.530619507E0,-5.417833557E0,1.546434174E0
1.751325292E0,-6.569837952E0,-5.382357330E0,7.316784668E-1
1.761327292E0,-7.186106415E0,-5.193300476E0,-1.839375000E0
1.771330292E0,-8.252638550E0,-5.147046661E0,-2.405797119E0
1.781333292E0,-8.317453766E0,-5.182373199E0,-1.802102509E0
1.791336292E0,-8.022866364E0,-4.999902649E0,-1.234482880E0
1.801339292E0,-7.640261993E0,-4.984484711E0,-6.536906433E-1
1.811342292E0,-7.245233459E0,-4.622986450E0,-7.170089722E-2
1.821345292E0,-6.419400787E0,-4.554129639E0,8.936416626E-2
1.831348292E0,-4.991969147E0,-4.889282684E0,-2.963836670E-1
1.841351292E0,-4.147575073E0,-5.373226318E0,-6.286926270E-2
1.851354292E0,-4.178560638E0,-5.103337555E0,7.264393616E-1
1.861357292E0,-4.724176025E0,-4.978946228E0,4.917274475E-1
1.871360292E0,-5.555696869E0,-4.630470886E0,2.287243652E-1
1.881363292E0,-6.491999817E0,-4.401896210E0,-1.848655701E-1
1.891366292E0,-7.034471741E0,-4.580624542E0,-8.237370300E-1
1.901369292E0,-7.353458405E0,-5.156027985E0,-1.443897400E0
1.911372292E0,-7.413633270E0,-6.081403656E0,-1.368903351E0
1.921375292E0,-6.802154846E0,-6.726562042E0,3.906875610E-2
1.931378292E0,-6.786437531E0,-7.466922455E0,9.075627136E-1
1.941381292E0,-8.057893524E0,-7.845036163E0,3.680695953E0
1.951384292E0,-8.448581085E0,-7.345375214E0,3.745062103E0
1.961387292E0,-8.788075104E0,-6.827901306E0,2.519560547E0
1.971390292E0,-8.296048279E0,-6.745273132E0,2.585722961E0
1.981393292E0,-7.981552277E0,-6.428232422E0,2.477947083E0
1.991395292E0,-9.794132996E0,-6.402485962E0,2.003583527E0
2.001398292E0,-9.119036865E0,-6.207142181E0,2.243085480E0
2.011401292E0,-8.952433319E0,-6.349945221E0,2.321821747E0
2.021404292E0,-9.078171844E0,-7.464527435E0,1.904489594E0
2.031407292E0,-7.517666931E0,-9.140142975E0,5.701643372E-1
2.041410292E0,-6.260730743E0,-8.831784210E0,4.927752686E-1
2.051413292E0,-6.073021088E0,-8.315657501E0,1.267264709E0
2.061416292E0,-5.638624420E0,-8.164471893E0,1.703307953E0
2.071419292E0,-5.660329285E0,-7.615413666E0,1.357976074E0
2.081422292E0,-5.713169403E0,-6.550677795E0,5.686674500E-1
2.091425292E0,-6.252198486E0,-5.414241028E0,-2.589614868E-1
2.101428292E0,-6.411317596E0,-5.563780060E0,9.220825195E-2
2.111431292E0,-5.592071228E0,-5.466632080E0,6.791377258E-1
2.121434292E0,-6.233936462E0,-4.202660522E0,4.450245667E-1
2.131437292E0,-6.573580170E0,-4.649032288E0,1.776805115E-1
2.141440292E0,-6.442602539E0,-5.237758026E0,-1.648072815E-1
2.151443292E0,-6.410718842E0,-5.445525970E0,-8.382568359E-3
2.161446292E0,-6.944808197E0,-5.464686127E0,7.686515808E-1
2.171449292E0,-6.917415161E0,-5.223537598E0,5.728587341E-1
2.181452292E0,-5.125192108E0,-6.174959106E0,5.565426636E-1
2.191455292E0,-5.690416718E0,-6.857240295E0,1.694476318E-1
2.201458292E0,-5.238805847E0,-7.068151703E0,1.430275726E0
2.211461292E0,-3.380719757E0,-9.192084961E0,1.109043732E0
2.221464292E0,-6.393205261E-1,-1.116138977E1,-1.035845947E-1
2.231466292E0,-2.262395325E0,-1.105765549E1,8.616082764E-1
2.241469292E0,-5.627248077E0,-1.107801315E1,1.220112762E0
2.251472292E0,-7.138954468E0,-9.960586853E0,1.884431305E0
2.261475292E0,-7.393874359E0,-1.013362701E1,1.901196442E0
2.271478292E0,-6.477030945E0,-1.069750443E1,1.085243225E0
2.281481292E0,-5.561834106E0,-9.294322357E0,-8.894503784E-1
2.291484292E0,-6.601721649E0,-8.991801453E0,4.098477173E-1
2.301487292E0,-7.437433777E0,-1.086111420E1,1.326541443E0
2.311490292E0,-6.001320190E0,-1.339534424E1,1.523382111E0
2.321493292E0,-6.381828918E0,-1.247984802E1,8.776249695E-1
2.331496292E0,-6.725214844E0,-9.787546692E0,1.172062683E-1
2.341499292E0,-4.904700623E0,-8.237070923E0,4.879852295E-1
2.351502292E0,-4.655618591E0,-7.934100952E0,6.333329773E-1
2.361505292E0,-4.845274200E0,-7.713310089E0,4.376898193E-1
2.371508292E0,-4.669389954E0,-7.851622467E0,2.957849121E-1
2.381511292E0,-4.817282410E0,-8.126450958E0,7.286846924E-1
2.391514292E0,-5.023254089E0,-8.213869171E0,5.465135193E-1
2.401517292E0,-4.960534515E0,-8.070167999E0,2.797682190E-1
2.411520292E0,-4.752317505E0,-7.985593872E0,6.450086975E-1
2.421523292E0,-4.914280701E0,-8.122409363E0,8.201445007E-1
2.431526292E0,-5.157824249E0,-8.200247498E0,7.207511902E-1
2.441528292E0,-5.203928375E0,-8.252937927E0,4.593946838E-1
2.451531292E0,-5.104535065E0,-8.229736176E0,3.876937866E-1
2.461534292E0,-4.944517822E0,-8.368796997E0,7.155120850E-1
2.471537292E0,-4.767735443E0,-8.562045135E0,1.137634277E-2
2.481540292E0,-4.239783325E0,-8.707841949E0,-9.181906128E-1
2.491543292E0,-4.597090302E0,-9.456435242E0,-6.590794373E-1
2.501546292E0,-4.809947662E0,-9.217831421E0,1.080752563E-1
2.511549292E0,-4.623435516E0,-9.051227875E0,4.760101318E-1
2.521552292E0,-4.324058075E0,-9.187893677E0,6.271957397E-1
2.531555292E0,-3.713627472E0,-8.767867126E0,3.382965088E-2
2.541558292E0,-3.946992188E0,-8.939260712E0,4.029620361E-1
2.551561292E0,-4.807852020E0,-8.706494751E0,6.421646118E-2
2.561564292E0,-4.447551270E0,-8.429271240E0,-9.175918579E-2
2.571567292E0,-4.136049042E0,-8.532257080E0,2.957849121E-1
2.581570292E0,-4.378694458E0,-8.686137085E0,5.598358154E-2
2.591573292E0,-4.313430176E0,-8.769962769E0,1.194515991E-1
2.601576292E0,-5.026547241E0,-8.277187500E0,2.236349487E-1
2.611579292E0,-5.759722595E0,-7.792046356E0,2.362088013E-1
2.621582292E0,-5.239404602E0,-8.148754578E0,1.107696533E-1
2.631585292E0,-5.065765686E0,-7.984396362E0,-6.721023560E-2
2.641588292E0,-5.167104950E0,-7.767347717E0,-1.886077881E-2
2.651590292E0,-4.881498871E0,-7.778724060E0,-1.194515991E-1
2.661593292E0,-4.437522125E0,-7.849227448E0,-1.830693054E-1
2.671596292E0,-4.469106445E0,-8.263116760E0,-2.068698120E-1
2.681599292E0,-4.912334747E0,-8.256979523E0,-4.397854614E-1
2.691602292E0,-4.939278717E0,-8.373736725E0,-4.352947998E-1
2.701605292E0,-4.349804535E0,-8.494685211E0,-6.062393188E-1
2.711608292E0,-5.726042633E0,-1.004635849E1,-1.553768921E-1
2.721611292E0,-5.404062195E0,-9.280251617E0,-1.501377869E-1
2.731614292E0,-4.802313538E0,-8.764424286E0,-8.601113892E-1
2.741617292E0,-4.362827454E0,-8.718320160E0,-8.644523621E-1
2.751620292E0,-4.230652313E0,-8.712631989E0,-6.674620056E-1
2.761623292E0,-4.408332825E0,-8.845405884E0,-6.438111877E-1
2.771626292E0,-4.453089752E0,-8.870104523E0,-4.044589233E-1
2.781629292E0,-4.364773407E0,-8.998687134E0,-4.031117249E-1
2.791632292E0,-4.462220764E0,-8.836873627E0,-3.866459656E-1
2.801635292E0,-4.393813019E0,-8.895701294E0,-4.061054993E-1
2.811638292E0,-4.319567413E0,-8.565937042E0,-2.534230042E-1
2.821641292E0,-4.569397888E0,-8.079448700E0,-1.945953369E-1
2.831644292E0,-4.831652527E0,-7.538024597E0,-4.291575623E-1
2.841647292E0,-3.585493927E0,-6.412964172E0,-1.654060364E-1
2.851649292E0,2.395019531E-1,-5.002297668E0,-9.719288635E-1
2.861652292E0,-1.909129944E0,-5.669160919E0,-6.343807983E-1
2.871655292E0,-3.866908722E0,-5.054089966E0,1.498384094E-1
2.881658292E0,-3.722459106E0,-5.569767609E0,-1.425036621E-1
2.891661292E0,-3.449875946E0,-6.319708099E0,-5.610333252E-1
2.901664292E0,-2.934797058E0,-7.375911713E0,-7.029382324E-1
2.911667292E0,-2.417023773E0,-8.315058746E0,-6.186634827E-1
2.921670292E0,-2.083068237E0,-8.660839691E0,-2.336640930E-1
2.931673292E0,-1.795216827E0,-8.793463898E0,-4.379891968E-1
2.941676292E0,-2.233355713E0,-9.397008820E0,-5.185217285E-1
2.951679292E0,-2.207010498E0,-9.846673737E0,-2.543211365E-1
2.961682292E0,-9.153465271E-1,-9.177116089E0,4.879852295E-2
2.971685292E0,-1.318158875E0,-6.781497803E0,7.444020081E-1
2.981688292E0,-4.814737701E0,-6.853947144E0,1.050814819E0
2.991691292E0,-5.009482727E0,-9.391620026E0,-3.852987671E-1
3.001694292E0,-3.455713806E0,-1.117052078E1,-1.114582214E0
3.011697292E0,-2.145787811E0,-1.164144150E1,-7.165599060E-1
3.021700292E0,-1.679058380E0,-1.131362320E1,-6.376739502E-1
3.031703292E0,-1.752256165E0,-1.134954849E1,-1.148112488E-1
3.041706292E0,-1.823507996E0,-1.105376358E1,-2.589614868E-2
3.051708292E0,-1.584754486E0,-9.941875763E0,-2.460882568E-1
3.061711292E0,-1.172661438E0,-9.588161316E0,-2.709365845E-1
3.071714292E0,-1.121617584E0,-9.420210571E0,-3.143463135E-1
3.081717292E0,-8.505313110E-1,-8.896000671E0,7.783813477E-3
3.091720292E0,-5.900729370E-1,-8.092471619E0,9.370513916E-2
3.101723167E0,-6.963519287E-1,-7.833210754E0,7.514373779E-2
3.111726167E0,-6.463558960E-1,-8.166567535E0,1.010398865E-1
3.121729167E0,-6.107299805E-2,-8.348738708E0,1.038839722E-1
3.131732167E0,3.721261597E-1,-8.873846741E0,2.272274780E-1
3.141735167E0,4.483177185E-1,-9.617799683E0,8.098159790E-2
3.151738167E0,5.998027039E-1,-9.805209961E0,-2.963836670E-1
3.161741167E0,4.912783813E-1,-9.719737701E0,-4.080514526E-1
3.171744167E0,1.517843628E-1,-9.904603271E0,-4.254153442E-1
3.181747167E0,-1.646575928E-2,-9.503437500E0,-3.129991150E-1
3.191750167E0,1.571731567E-2,-8.955726471E0,4.041595459E-3
3.201753167E0,2.216889954E-1,-8.421337738E0,3.637435913E-2
3.211756167E0,4.519102478E-1,-8.220156097E0,3.626957703E-1
3.221759167E0,4.050576782E-1,-8.579858093E0,1.023122406E0
3.231762167E0,5.748046875E-1,-9.285041656E0,8.963360596E-1
3.241764167E0,7.300318909E-1,-1.019664597E1,5.530998230E-1
3.251767167E0,6.997947693E-1,-1.122904907E1,4.053570557E-1
3.261770167E0,9.713301086E-1,-1.379216904E1,4.296066284E-1
3.271773167E0,1.694176941E0,-2.049717590E1,-4.598437500E-1
3.281776167E0,1.221609650E0,-1.971864487E1,7.018904114E-1
3.291779167E0,8.533753967E-1,-1.455647964E1,8.494834900E-1
3.301782167E0,-2.468367004E-1,-9.549541626E0,6.900650024E-1
3.311785167E0,8.607101440E-1,-9.070238342E0,3.351530457E-1
3.321788167E0,2.237097931E0,-8.697064362E0,2.492317200E-1
3.331791167E0,2.216590576E0,-8.581804047E0,8.449928284E-1
3.341794167E0,2.069147186E0,-7.487280121E0,1.257984009E0
3.351797167E0,1.682201843E0,-6.468947754E0,1.663640442E0
3.361800167E0,2.230811005E0,-8.578061829E0,-7.162605286E-1
3.371803167E0,3.447630615E0,-8.977880402E0,8.231382751E-1
3.381806167E0,3.406915283E0,-1.316497330E1,-5.667214966E-1
3.391809167E0,2.056273956E0,-1.549936890E1,7.289840698E-1
3.401812167E0,5.777984619E-1,-1.538066574E1,8.249345398E-1
3.411815167E0,2.149530029E-1,-1.302172119E1,1.004411316E0
3.421818167E0,1.531315613E0,-1.105091949E1,8.904981995E-1
3.431821167E0,2.214794312E0,-1.050156189E1,6.268963623E-1
3.441823167E0,2.227667542E0,-1.031849258E1,3.960763550E-1
3.451826167E0,1.956581268E0,-9.117539978E0,2.365081787E-1
3.461829167E0,1.789079590E0,-8.338709564E0,-1.091230774E-1
3.471832167E0,1.629960480E0,-9.448352051E0,-3.832031250E-2
3.481835167E0,1.914818115E0,-9.331594849E0,-2.424957275E-2
3.491838167E0,1.743125153E0,-9.333690491E0,-7.304809570E-2
3.501841167E0,1.581311646E0,-9.244026947E0,-5.733078003E-2
3.511844167E0,1.775457916E0,-1.008677444E1,5.628295898E-2
3.521847167E0,1.340612183E0,-1.046428940E1,3.276686096E-1
3.531850167E0,1.101259918E0,-1.026655060E1,3.468287659E-1
3.541853167E0,1.238973541E0,-1.024559418E1,2.959346008E-1
3.551856167E0,1.299148407E0,-1.033585648E1,2.079176331E-1
3.561859167E0,1.331481171E0,-1.050769913E1,1.273851013E-1
3.571862167E0,1.459764404E0,-1.063179108E1,-5.718109131E-2
3.581865167E0,1.449435883E0,-1.061921722E1,-2.930905151E-1
3.591868167E0,1.366957397E0,-1.072025711E1,-4.599934387E-1
3.601871167E0,1.251547394E0,-1.061203217E1,-5.743556213E-1
3.611874167E0,1.103355560E0,-1.042162811E1,-6.575825500E-1
3.621876167E0,1.060095520E0,-1.034319122E1,-7.521858215E-1
3.631879167E0,1.083596649E0,-1.026729904E1,-1.027014313E0
3.641882167E0,1.114432526E0,-1.014679962E1,-1.169517975E0
3.651885167E0,1.154998169E0,-9.921069031E0,-1.247356110E0
3.661888167E0,1.146016846E0,-9.944121094E0,-1.342258759E0
3.671891167E0,1.013991394E0,-9.909692688E0,-1.444047089E0
3.681894167E0,9.601034546E-1,-1.013736923E1,-1.593885498E0
3.691897167E0,8.352630615E-1,-1.032822235E1,-1.683099976E0
3.701900167E0,7.547305298E-1,-1.027298721E1,-1.710942078E0
3.711903167E0,8.177494812E-1,-1.015248779E1,-1.549427948E0
3.721906167E0,9.114546204E-1,-1.010563522E1,-1.386865997E0
3.731909167E0,9.961784363E-1,-9.628277893E0,-1.190175018E0
3.741912167E0,1.786684570E0,-9.375004578E0,-3.936813354E-2
3.751915167E0,2.929857330E0,-8.804989929E0,1.224453735E0
3.761918167E0,4.030967560E0,-8.533304901E0,1.918111267E0
3.771921167E0,4.283342743E0,-8.458011475E0,2.278262329E0
3.781924167E0,3.630400543E0,-8.282426605E0,2.559976501E0
3.791927167E0,3.024310913E0,-8.220754852E0,2.264191589E0
3.801929167E0,2.645598450E0,-8.928183746E0,1.354233856E0
3.811932167E0,2.301763458E0,-9.724078674E0,8.009843445E-1
3.821935167E0,1.841620331E0,-9.841734009E0,5.587879944E-1
3.831938167E0,1.463356934E0,-9.496252441E0,2.062710571E-1
3.841941167E0,1.230141907E0,-8.988208923E0,7.185058594E-3
3.851944167E0,1.268162842E0,-8.631051636E0,-1.960922241E-2
3.861947167E0,1.465302887E0,-8.435558167E0,-4.490661621E-3
3.871950167E0,1.653760986E0,-8.449179840E0,-8.637039185E-2
3.881953167E0,1.790127411E0,-8.526269531E0,-2.606080627E-1
3.891956167E0,1.852996674E0,-8.580456848E0,-3.894900513E-1
3.901959167E0,1.911524963E0,-8.570427704E0,-2.965333557E-1
3.911962167E0,1.991608429E0,-8.494236145E0,-2.854563904E-1
3.921965167E0,2.182461548E0,-8.396938477E0,-4.779560852E-1
3.931968167E0,2.394271088E0,-8.421786804E0,-5.978567505E-1
3.941971167E0,2.644550629E0,-8.781039734E0,-1.009051666E0
3.951974167E0,2.888842621E0,-9.235345001E0,-1.686842194E0
3.961977167E0,2.958747253E0,-9.265731812E0,-2.142045593E0
3.971980167E0,3.007845154E0,-8.667575684E0,-2.410886536E0
3.981982167E0,2.857707367E0,-8.001460876E0,-2.689307556E0
3.991985167E0,2.674937439E0,-7.525151367E0,-2.875520325E0
