"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.442778292E0,-1.426316798E-1,9.242712259E-1,-2.498364300E-1
2.452781292E0,-2.261607349E-1,7.889938951E-1,-2.680248916E-1
2.462784292E0,-2.331395447E-1,5.998375416E-1,-2.225471586E-1
2.472787292E0,-2.810658216E-1,5.476455688E-1,-1.831431836E-1
2.482790292E0,-2.085138559E-1,5.527290106E-1,-1.057522595E-1
2.492793292E0,-3.462801874E-2,2.942205071E-1,-2.578731999E-2
2.502796292E0,8.395055681E-2,1.103835702E-1,2.482552454E-2
2.512799292E0,-9.496039897E-2,4.819269478E-2,9.810287505E-2
2.522802292E0,-3.677602410E-1,3.451495171E-1,1.590575725E-1
2.532805292E0,-3.811271191E-1,6.014875174E-1,2.836859226E-2
2.542808292E0,-1.963556707E-1,5.296151638E-1,-3.469559550E-2
2.552811292E0,1.775692403E-2,2.721971571E-1,8.910911158E-3
2.562814292E0,1.286861151E-1,1.568227634E-2,6.102018058E-2
2.572817292E0,6.337708980E-2,7.424988598E-2,9.219513088E-2
2.582820292E0,-6.443866342E-2,3.694985807E-1,6.733398885E-2
2.592823292E0,-5.017898232E-2,3.752692342E-1,4.044726491E-2
2.602826292E0,-9.362712502E-2,8.816115558E-3,1.071450710E-1
2.612829292E0,-1.926608682E-1,-6.096395850E-2,5.087297782E-2
2.622832292E0,-4.167216718E-1,2.228326630E-3,9.074399248E-3
2.632835292E0,-6.485626101E-1,1.205217019E-1,6.547324359E-2
2.642838292E0,-7.543124557E-1,1.693491638E-1,7.935922593E-2
2.652840292E0,-7.435532212E-1,1.909133047E-1,5.140333623E-2
2.662843292E0,-6.924269199E-1,2.887088358E-1,-1.509978902E-2
2.672846292E0,-5.395098925E-1,6.085597277E-1,-1.191439480E-2
2.682849292E0,-4.448930919E-1,7.058314085E-1,3.876822069E-2
2.692852292E0,-5.409364700E-1,5.958398581E-1,-1.182535589E-1
2.702855292E0,-5.608593225E-1,4.918617606E-1,-8.894307911E-2
2.712858292E0,-4.415591657E-1,3.795867860E-1,-6.567308307E-2
2.722861292E0,-1.966428906E-1,2.017427385E-1,-9.966380894E-2
2.732864292E0,8.208466321E-2,1.481210627E-2,-7.805097103E-2
2.742867292E0,2.810624838E-1,-2.348201722E-2,-4.169615731E-2
2.752870292E0,4.074655473E-1,4.767314997E-3,-2.450329810E-2
2.762873292E0,5.333941579E-1,-7.095141709E-2,6.715340540E-3
2.772876292E0,5.901566744E-1,-2.322885394E-2,2.388449386E-2
2.782879292E0,5.520958304E-1,-2.348877862E-2,1.104672533E-2
2.792882292E0,3.904588819E-1,9.833323956E-2,1.698023826E-2
2.802885292E0,2.017949820E-1,2.774718404E-1,-6.592200138E-3
2.812888292E0,-5.978275090E-2,3.980112374E-1,-3.573984653E-2
2.822891292E0,-3.594797254E-1,6.619022489E-1,-1.317678392E-1
2.832894292E0,-5.770435929E-1,8.450386524E-1,-4.428780079E-1
2.842897292E0,-5.418882370E-1,7.716217041E-1,-1.469433904E0
2.852899292E0,-1.352049559E-1,4.398066700E-1,-1.998881936E0
2.862902292E0,4.010291994E-1,2.268038392E-1,-2.285942316E0
2.872905292E0,8.661116362E-1,1.531608701E-1,-2.373251200E0
2.882908292E0,1.131502628E0,2.183135003E-1,-2.421603918E0
2.892911292E0,1.133996367E0,2.060429901E-1,-2.386816978E0
2.902914292E0,8.661206365E-1,2.021499872E-1,-2.320994139E0
2.912917292E0,4.428061247E-1,2.170940191E-1,-2.274809599E0
2.922920292E0,3.999102861E-2,2.443461418E-1,-2.197849989E0
2.932923292E0,-2.272841334E-1,2.598542571E-1,-2.083859444E0
2.942926292E0,-2.489745319E-1,3.157806396E-1,-1.964694858E0
2.952929292E0,-1.016318426E-2,3.362942934E-1,-1.941604376E0
2.962932292E0,3.926891983E-1,3.321373463E-1,-1.955441594E0
2.972935292E0,8.023074269E-1,4.954643548E-1,-1.446865082E0
2.982938292E0,8.208435774E-1,5.145672560E-1,-9.198955894E-1
2.992941292E0,5.366740227E-1,3.250834942E-1,-6.303397417E-1
3.002944292E0,3.673454225E-1,1.420540214E-1,-5.626440644E-1
3.012947292E0,2.155731171E-1,8.647285402E-2,-5.826158524E-1
3.022950292E0,6.956318021E-2,1.857855916E-1,-5.821458101E-1
3.032953292E0,-1.321143284E-2,3.553286791E-1,-6.597803831E-1
3.042956292E0,-1.332848519E-1,4.204634726E-1,-7.562568784E-1
3.052958292E0,-2.370949090E-1,4.809155464E-1,-8.990365267E-1
3.062961292E0,-2.108326703E-1,5.912769437E-1,-1.094545603E0
3.072964292E0,1.338882595E-1,7.571120858E-1,-1.270137191E0
3.082967292E0,4.666427970E-1,7.604588866E-1,-1.460779548E0
3.092970292E0,6.146545410E-1,8.940585256E-1,-1.709700942E0
3.102973167E0,6.013890505E-1,1.279551625E0,-1.946384788E0
3.112976167E0,3.164761961E-1,1.933301568E0,-2.031803370E0
3.122979167E0,3.635693341E-2,2.587162733E0,-2.007966280E0
3.132982167E0,6.913608313E-2,2.943972349E0,-1.958773613E0
3.142985167E0,2.694763839E-1,2.754467487E0,-1.936470866E0
3.152988167E0,4.887369275E-1,2.334254503E0,-1.886985540E0
3.162991167E0,7.336103916E-1,2.114751339E0,-1.748649240E0
3.172994167E0,8.610442877E-1,1.733521223E0,-1.508114219E0
3.182997167E0,1.197414279E0,1.718698382E0,-1.307093263E0
3.193000167E0,1.555507898E0,1.839938045E0,-1.096501470E0
3.203003167E0,1.637583375E0,1.567047715E0,-9.783354402E-1
3.213006167E0,1.251949906E0,6.453422308E-1,-8.650592566E-1
3.223009167E0,6.664888263E-1,-1.524723917E-1,-8.090940118E-1
3.233012167E0,1.766976565E-1,-2.353335619E-1,-7.338201404E-1
3.243014167E0,4.209163785E-2,1.619648039E-1,-6.394979358E-1
3.253017167E0,9.504721314E-2,5.005601645E-1,-5.254533291E-1
3.263020167E0,2.940375172E-2,8.738064170E-1,-8.230211139E-1
3.273023167E0,8.221564442E-2,8.012658358E-1,-9.166073799E-1
3.283026167E0,9.373701364E-2,2.190269232E-1,-1.142313480E0
3.293029167E0,7.628265768E-2,-3.702701628E-1,-1.302364945E0
3.303032167E0,4.765101150E-2,-2.709086835E-1,-1.101959467E0
3.313035167E0,3.809284046E-2,2.308956236E-1,-9.329093099E-1
3.323038167E0,4.154722765E-2,5.714350939E-1,-6.295698881E-1
3.333041167E0,8.785671741E-2,1.904851943E-1,-3.239865601E-1
3.343044167E0,2.764037251E-1,-4.927240014E-1,1.317391545E-1
3.353047167E0,2.411863357E-1,-4.704855382E-1,3.363502920E-1
3.363050167E0,3.289676011E-1,-2.881932259E-1,4.180853665E-1
3.373053167E0,8.217242360E-2,7.253801823E-1,2.455190271E-1
3.383056167E0,-1.028392389E-1,4.998306930E-1,-4.849608615E-2
3.393059167E0,-2.627192438E-1,8.166450262E-2,-1.989973933E-1
3.403062167E0,-2.575231493E-1,-6.063086167E-2,-9.764254838E-2
3.413065167E0,-1.745347828E-1,-6.855936348E-2,2.191104461E-3
3.423068167E0,-1.393040866E-1,-3.816359676E-4,7.295928150E-2
3.433071167E0,-1.543304473E-1,4.679287970E-2,9.717881680E-2
3.443073167E0,-2.017046213E-1,2.808257379E-2,9.487465024E-2
3.453076167E0,-2.739934027E-1,-1.544734389E-1,4.458730668E-2
3.463079167E0,-3.789799809E-1,-2.427865267E-1,4.095156118E-2
3.473082167E0,-2.567775249E-1,-1.580497772E-1,8.836155385E-2
3.483085167E0,-1.918672472E-1,-2.206758708E-1,6.095203012E-2
3.493088167E0,-1.766598374E-1,-2.482210398E-1,9.166099131E-2
3.503091167E0,-1.910566092E-1,-2.030716836E-1,1.516284496E-1
3.513094167E0,-1.706551015E-1,-1.712821871E-1,3.353320435E-2
3.523097167E0,-1.536297798E-1,-1.925917417E-1,4.537921026E-2
3.533100167E0,-1.387117356E-1,-1.697924733E-1,4.707022756E-2
3.543103167E0,-1.420878172E-1,-1.474091411E-1,4.906200618E-2
3.553106167E0,-1.665183157E-1,-1.227709949E-1,5.234653875E-2
3.563109167E0,-1.780008078E-1,-3.851842508E-2,5.841881037E-2
3.573112167E0,-2.117069215E-1,5.366295576E-2,5.730681866E-2
3.583115167E0,-2.910496593E-1,8.155530691E-2,6.636822224E-2
3.593118167E0,-4.032782614E-1,5.531037226E-2,8.410561085E-2
3.603121167E0,-5.276976824E-1,1.683195308E-2,8.573307097E-2
3.613124167E0,-5.832816362E-1,2.967308462E-2,1.102110222E-1
3.623126167E0,-5.296109319E-1,1.191323921E-1,1.370732784E-1
3.633129167E0,-4.870627820E-1,2.402773350E-1,1.669805944E-1
3.643132167E0,-4.971990585E-1,4.273577332E-1,2.018810511E-1
3.653135167E0,-5.586082935E-1,5.757949948E-1,2.403704077E-1
3.663138167E0,-6.636987925E-1,6.432397962E-1,2.788996696E-1
3.673141167E0,-8.069999814E-1,6.377599239E-1,3.019164503E-1
3.683144167E0,-9.300606847E-1,6.237823367E-1,3.303129375E-1
3.693147167E0,-1.007229209E0,6.249615550E-1,3.530065417E-1
3.703150167E0,-1.066192031E0,5.944907665E-1,3.633622229E-1
3.713153167E0,-1.138248444E0,5.823489428E-1,3.652208447E-1
3.723156167E0,-1.278627634E0,5.934453011E-1,3.749339283E-1
3.733159167E0,-1.534809470E0,5.946748257E-1,3.433096111E-1
3.743162167E0,-1.718899727E0,7.832778096E-1,2.413763255E-1
3.753165167E0,-1.747395277E0,1.007946014E0,2.558863163E-2
3.763168167E0,-1.581446767E0,1.089642167E0,-1.720075309E-1
3.773171167E0,-1.226223111E0,1.009558797E0,-2.579346895E-1
3.783174167E0,-7.984057069E-1,7.034971118E-1,-2.897890210E-1
3.793177167E0,-5.029873848E-1,3.440401554E-1,-3.027564287E-1
3.803179167E0,-3.284779191E-1,8.718916029E-2,-2.652218342E-1
3.813182167E0,-1.337018609E-1,-4.281776771E-2,-1.864326596E-1
3.823185167E0,7.773847878E-2,-5.130845681E-2,-1.201108918E-1
3.833188167E0,2.055322677E-1,-6.832895428E-2,-7.002623379E-2
3.843191167E0,2.358441055E-1,-1.213514358E-1,-5.007196218E-2
3.853194167E0,2.293312699E-1,-1.433440894E-1,-6.272242218E-2
3.863197167E0,2.280572057E-1,-1.390955448E-1,-6.468437612E-2
