"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.018667030E-1,-8.552113548E-3,-3.555235863E-1,7.153232098E-1
5.038808640E-1,-2.015855350E-2,-3.970624208E-1,7.263187766E-1
5.058339890E-1,-2.809980139E-2,-4.190535545E-1,7.330383062E-1
5.078481490E-1,-3.481931984E-2,-4.624249935E-1,7.470881939E-1
5.098012740E-1,-3.848451003E-2,-4.899139404E-1,7.574729323E-1
5.118154340E-1,-4.886921868E-2,-5.491678715E-1,7.648032904E-1
5.137990760E-1,-6.108652428E-2,-5.980370641E-1,7.684684992E-1
5.158132370E-1,-6.597344577E-2,-6.188064814E-1,7.696902156E-1
5.178273970E-1,-7.819075137E-2,-6.774495840E-1,7.696902156E-1
5.197805220E-1,-9.468411654E-2,-7.379252315E-1,7.684684992E-1
5.217946820E-1,-1.032362282E-1,-7.696902156E-1,7.666358948E-1
5.238088420E-1,-1.227839142E-1,-8.185594082E-1,7.605272532E-1
5.258230020E-1,-1.417207420E-1,-8.796459436E-1,7.635815740E-1
5.278066450E-1,-1.496619880E-1,-9.034696817E-1,7.635815740E-1
5.297902870E-1,-1.661553532E-1,-9.437867999E-1,7.757988572E-1
5.318044480E-1,-1.832595766E-1,-9.932668805E-1,7.831292152E-1
5.338186080E-1,-1.899790913E-1,-1.015868902E0,7.898487449E-1
5.357717330E-1,-2.040289938E-1,-1.070235968E0,8.020660877E-1
5.377858930E-1,-2.223549485E-1,-1.130711555E0,8.283332586E-1
5.397695350E-1,-2.284636050E-1,-1.171639562E0,8.442157507E-1
5.417531780E-1,-2.425135076E-1,-1.252884626E0,8.735373020E-1
5.437978560E-1,-2.522873580E-1,-1.299310327E0,8.894197941E-1
5.457509810E-1,-2.651155293E-1,-1.398270488E0,9.327912331E-1
5.477651410E-1,-2.871066630E-1,-1.493565559E0,9.816604257E-1
5.497487830E-1,-2.950479090E-1,-1.550375938E0,1.008538485E0
5.517324260E-1,-3.109304011E-1,-1.673159957E0,1.067181587E0
5.537465860E-1,-3.231477141E-1,-1.795332909E0,1.129489779E0
5.557302290E-1,-3.286454976E-1,-1.857030392E0,1.164309144E0
5.577443890E-1,-3.408628106E-1,-1.987755537E0,1.232726097E0
5.596975140E-1,-3.543018401E-1,-2.108095884E0,1.302975535E0
5.617116740E-1,-3.585779071E-1,-2.171625853E0,1.343903542E0
5.637258340E-1,-3.659082949E-1,-2.288912058E0,1.422094345E0
5.657094770E-1,-3.750712574E-1,-2.362215996E0,1.506393671E0
5.676931190E-1,-3.824016452E-1,-2.405587435E0,1.548543453E0
5.696767620E-1,-3.824016452E-1,-2.489886761E0,1.627344966E0
5.716909220E-1,-3.933972120E-1,-2.524095297E0,1.714087844E0
5.736745650E-1,-3.946189582E-1,-2.541199446E0,1.761124492E0
5.756887250E-1,-4.019493461E-1,-2.548529863E0,1.858862996E0
5.777028850E-1,-4.117231667E-1,-2.535090685E0,1.902234316E0
5.796560100E-1,-4.190535545E-1,-2.478280306E0,1.995085835E0
5.816701700E-1,-4.208861589E-1,-2.420248032E0,2.079385281E0
5.836843300E-1,-4.159992337E-1,-2.393980980E0,2.115426302E0
5.856679730E-1,-4.117231667E-1,-2.345111609E0,2.149634838E0
5.876821330E-1,-4.080579877E-1,-2.334116220E0,2.119091511E0
5.896352580E-1,-4.031710625E-1,-2.317011833E0,2.103209019E0
5.916494180E-1,-4.117231667E-1,-2.253481865E0,2.048841953E0
5.936330610E-1,-4.428772926E-1,-2.188730240E0,1.984701157E0
5.956472210E-1,-4.636467099E-1,-2.165517330E0,1.957823157E0
5.976613810E-1,-5.070181489E-1,-2.109928608E0,1.908953905E0
5.996145060E-1,-5.412266254E-1,-2.041511536E0,1.858862996E0
6.016286660E-1,-5.589417219E-1,-1.985922933E0,1.830152273E0
6.036428260E-1,-5.705481172E-1,-1.899180055E0,1.763567924E0
6.056264690E-1,-5.571091175E-1,-1.845423937E0,1.687209845E0
6.076101120E-1,-5.455026627E-1,-1.814880610E0,1.659109950E0
6.095937540E-1,-5.174028873E-1,-1.765400529E0,1.607186437E0
6.116079140E-1,-5.027421117E-1,-1.733635545E0,1.586417079E0
6.135915570E-1,-4.697553813E-1,-1.660942554E0,1.563814998E0
6.156057170E-1,-4.343251884E-1,-1.592525721E0,1.542434692E0
6.175893600E-1,-4.196644127E-1,-1.549765110E0,1.533271790E0
6.195730020E-1,-3.921754956E-1,-1.483180761E0,1.514945865E0
6.215871620E-1,-3.714060783E-1,-1.404379249E0,1.492343783E0
6.236013230E-1,-3.610213697E-1,-1.371392488E0,1.483180761E0
6.255849650E-1,-3.353650272E-1,-1.320079803E0,1.466076612E0
6.275686080E-1,-3.133738637E-1,-1.284038782E0,1.451415777E0
6.295522500E-1,-3.011565804E-1,-1.263269305E0,1.442252874E0
6.315664100E-1,-2.742784917E-1,-1.237612963E0,1.424537778E0
6.335195350E-1,-2.516764700E-1,-1.222952247E0,1.406822681E0
6.355031780E-1,-2.382374406E-1,-1.234558702E0,1.398270488E0
6.374868210E-1,-2.101376504E-1,-1.249219418E0,1.373225093E0
6.395009810E-1,-1.887573600E-1,-1.260215044E0,1.355509996E0
6.414846230E-1,-1.740965992E-1,-1.260215044E0,1.344514370E0
6.435293010E-1,-1.563815027E-1,-1.240667343E0,1.328021049E0
6.454824260E-1,-1.478293836E-1,-1.234558702E0,1.318858027E0
6.474660690E-1,-1.368338168E-1,-1.213178396E0,1.306029916E0
6.494802290E-1,-1.301143020E-1,-1.188132882E0,1.296866894E0
6.514638710E-1,-1.276708394E-1,-1.178969979E0,1.292590857E0
6.534780320E-1,-1.215621829E-1,-1.170417786E0,1.296256065E0
6.554616740E-1,-1.111774743E-1,-1.153924465E0,1.293812633E0
6.574453170E-1,-1.062905490E-1,-1.153313637E0,1.295645237E0
6.594594770E-1,-8.857546002E-2,-1.155146122E0,1.303586483E0
6.614431190E-1,-5.803219974E-2,-1.163698316E0,1.313360333E0
6.634877970E-1,-3.909537569E-2,-1.169196129E0,1.320690632E0
6.654409220E-1,4.276056774E-3,-1.169806957E0,1.329242826E0
6.674245650E-1,5.131268129E-2,-1.174693823E0,1.334129691E0
6.694387250E-1,7.330382615E-2,-1.172250390E0,1.339627504E0
6.714223670E-1,1.148426682E-1,-1.169806957E0,1.327410221E0
6.734365280E-1,1.521054506E-1,-1.160643935E0,1.309084177E0
6.754201700E-1,1.655444801E-1,-1.143539786E0,1.296866894E0
6.774038130E-1,1.881465018E-1,-1.111163855E0,1.253495455E0
6.794179730E-1,2.101376504E-1,-1.091616154E0,1.226006508E0
6.814016150E-1,2.138028294E-1,-1.056796908E0,1.162476540E0
6.834462930E-1,2.278527319E-1,-1.007927656E0,1.083064079E0
6.853994180E-1,2.345722616E-1,-9.847147465E-1,1.039692640E0
6.873830610E-1,2.388483137E-1,-9.266825914E-1,9.541715384E-1
6.893972210E-1,2.419026345E-1,-8.759807348E-1,8.710938692E-1
6.913808640E-1,2.443460971E-1,-8.411614299E-1,8.362745047E-1
6.933950240E-1,2.412917763E-1,-7.586946487E-1,7.666358948E-1
6.953786660E-1,2.388483137E-1,-6.847799420E-1,7.092145681E-1
6.973623090E-1,2.388483137E-1,-6.554583907E-1,6.847799420E-1
6.993764690E-1,2.443460971E-1,-5.931501389E-1,6.456845403E-1
7.013601120E-1,2.522873580E-1,-5.381723046E-1,6.200281978E-1
7.033742720E-1,2.583959997E-1,-5.106833577E-1,6.102544069E-1
7.053273970E-1,2.736676335E-1,-4.734205604E-1,5.913175344E-1
7.073110390E-1,2.864958048E-1,-4.294382632E-1,5.772676468E-1
7.093251990E-1,2.883284092E-1,-4.129449129E-1,5.711590052E-1
7.113088420E-1,2.993239760E-1,-3.927863538E-1,5.589417219E-1
7.133230020E-1,3.103195429E-1,-3.940080702E-1,5.406157374E-1
7.153066450E-1,3.170390725E-1,-4.068362415E-1,5.345070958E-1
7.172902870E-1,3.378084898E-1,-4.355469346E-1,5.094616413E-1
7.193044480E-1,3.457497358E-1,-4.526511431E-1,4.990769029E-1
7.212575730E-1,3.579670191E-1,-4.593706727E-1,4.715879560E-1
7.233022500E-1,3.555235863E-1,-4.538728893E-1,4.459316432E-1
7.252553750E-1,3.518583775E-1,-4.599815309E-1,4.428772926E-1
7.272695350E-1,3.457497358E-1,-4.880813360E-1,4.245513380E-1
7.292531780E-1,3.371976018E-1,-5.174028873E-1,4.172209501E-1
7.312368210E-1,3.335324228E-1,-5.314527750E-1,4.086688459E-1
7.332509810E-1,3.335324228E-1,-5.626068711E-1,4.007275999E-1
7.352346230E-1,3.347541690E-1,-5.809328556E-1,3.988949955E-1
7.372487830E-1,3.329215646E-1,-5.839871764E-1,3.933972120E-1
7.392324260E-1,3.164281845E-1,-5.845980644E-1,3.976732790E-1
7.412160690E-1,3.023782969E-1,-5.968153477E-1,4.062253833E-1
7.432607460E-1,2.938261926E-1,-6.108652353E-1,4.123340547E-1
7.452138710E-1,2.858849466E-1,-6.389650702E-1,4.227187634E-1
7.472280320E-1,2.822197378E-1,-6.597344875E-1,4.269948006E-1
7.492116740E-1,2.809980214E-1,-6.939429045E-1,4.312708676E-1
7.512258340E-1,2.797762752E-1,-7.128797174E-1,4.355469346E-1
7.532399940E-1,2.791654170E-1,-7.238753438E-1,4.373795092E-1
7.551931190E-1,2.712241709E-1,-7.385360599E-1,4.465425014E-1
