"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.282007300E-2,-2.360682964E0,1.640028119E0,9.409213066E0
7.480371500E-2,-2.355894566E0,1.618480325E0,9.421183586E0
7.678735800E-2,-2.341529369E0,1.575384736E0,9.437943459E0
7.877100000E-2,-2.336740971E0,1.558625340E0,9.440337181E0
8.075464300E-2,-2.355894566E0,1.527500629E0,9.437943459E0
8.276880300E-2,-2.377442360E0,1.482010841E0,9.466673851E0
8.478296300E-2,-2.370259762E0,1.460463047E0,9.478644371E0
8.676660600E-2,-2.384624958E0,1.434126854E0,9.490615845E0
8.875024800E-2,-2.398990154E0,1.410184860E0,9.483432770E0
9.076440800E-2,-2.410961151E0,1.405396342E0,9.471462250E0
9.274805100E-2,-2.387019157E0,1.398213744E0,9.483432770E0
9.473169400E-2,-2.353500366E0,1.391031146E0,9.483432770E0
9.671533600E-2,-2.341529369E0,1.376665950E0,9.483432770E0
9.869897900E-2,-2.312798738E0,1.374271750E0,9.490615845E0
1.007131390E-1,-2.317587137E0,1.388636947E0,9.500192642E0
1.026967820E-1,-2.312798738E0,1.398213744E0,9.493009567E0
1.046804240E-1,-2.293645144E0,1.376665950E0,9.483432770E0
1.066640670E-1,-2.286462545E0,1.371877551E0,9.497797966E0
1.086477090E-1,-2.276885748E0,1.381454349E0,9.500192642E0
1.106618690E-1,-2.291250944E0,1.386242747E0,9.502586365E0
1.126760300E-1,-2.310404539E0,1.393425345E0,9.502586365E0
1.146596720E-1,-2.319981337E0,1.395819545E0,9.481039047E0
1.166433150E-1,-2.317587137E0,1.381454349E0,9.483432770E0
1.186269570E-1,-2.324769735E0,1.376665950E0,9.485827446E0
1.206411170E-1,-2.341529369E0,1.391031146E0,9.481039047E0
1.226247600E-1,-2.365471363E0,1.383848548E0,9.478644371E0
1.246084030E-1,-2.377442360E0,1.357512355E0,9.481039047E0
1.266225630E-1,-2.403778553E0,1.302445769E0,9.490615845E0
1.286062050E-1,-2.391807556E0,1.314416766E0,9.490615845E0
1.306203650E-1,-2.367865562E0,1.355118155E0,9.483432770E0
1.326040080E-1,-2.360682964E0,1.405396342E0,9.457097054E0
1.345876510E-1,-2.391807556E0,1.422155857E0,9.445125580E0
1.366018110E-1,-2.389413357E0,1.438915253E0,9.442731857E0
1.386159710E-1,-2.382230759E0,1.453280449E0,9.464279175E0
1.405996140E-1,-2.391807556E0,1.460463047E0,9.483432770E0
1.425832560E-1,-2.406172752E0,1.458068848E0,9.471462250E0
1.445668990E-1,-2.427720547E0,1.484405041E0,9.459490776E0
1.465810590E-1,-2.432508945E0,1.498770237E0,9.421183586E0
1.485647010E-1,-2.420537949E0,1.496376038E0,9.425971985E0
1.505788620E-1,-2.339135170E0,1.493981838E0,9.418789864E0
1.525625040E-1,-2.312798738E0,1.493981838E0,9.411606789E0
1.545461470E-1,-2.331952572E0,1.501164436E0,9.402029991E0
1.565603070E-1,-2.382230759E0,1.527500629E0,9.411606789E0
1.585439490E-1,-2.398990154E0,1.527500629E0,9.414001465E0
1.605581100E-1,-2.439691544E0,1.529894829E0,9.437943459E0
1.625722700E-1,-2.389413357E0,1.493981838E0,9.445125580E0
1.645559120E-1,-2.377442360E0,1.496376038E0,9.442731857E0
1.665395550E-1,-2.363077164E0,1.491587639E0,9.433155060E0
1.685231980E-1,-2.375048161E0,1.479616642E0,9.452308655E0
1.705373580E-1,-2.370259762E0,1.482010841E0,9.476250648E0
1.725210000E-1,-2.384624958E0,1.484405041E0,9.497797966E0
1.745351600E-1,-2.360682964E0,1.479616642E0,9.538499832E0
1.765188030E-1,-2.353500366E0,1.465251446E0,9.552865028E0
1.785024460E-1,-2.343923569E0,1.465251446E0,9.543288231E0
1.805166060E-1,-2.346317768E0,1.462857246E0,9.545681953E0
1.825307660E-1,-2.351106167E0,1.465251446E0,9.550470352E0
1.845144080E-1,-2.348711967E0,1.467645645E0,9.598354340E0
1.864980510E-1,-2.339135170E0,1.462857246E0,9.619902611E0
1.884816940E-1,-2.329558372E0,1.465251446E0,9.627084732E0
1.904958540E-1,-2.336740971E0,1.448492050E0,9.646238327E0
1.924794960E-1,-2.339135170E0,1.448492050E0,9.653421402E0
1.944936570E-1,-2.336740971E0,1.429338455E0,9.660603523E0
1.964772990E-1,-2.336740971E0,1.400607944E0,9.682151794E0
1.984609420E-1,-2.329558372E0,1.410184860E0,9.684545517E0
2.004751020E-1,-2.327163935E0,1.410184860E0,9.682151794E0
2.024892620E-1,-2.327163935E0,1.400607944E0,9.691728592E0
2.044729050E-1,-2.322375536E0,1.398213744E0,9.698910713E0
2.064565470E-1,-2.324769735E0,1.395819545E0,9.689333916E0
2.084401900E-1,-2.308010340E0,1.374271750E0,9.694122314E0
2.104543500E-1,-2.298433542E0,1.367089152E0,9.694122314E0
2.124379920E-1,-2.300827742E0,1.369483352E0,9.686940193E0
2.144521530E-1,-2.288856745E0,1.362300754E0,9.682151794E0
2.164357950E-1,-2.276885748E0,1.369483352E0,9.694122314E0
2.184194380E-1,-2.252943754E0,1.352723956E0,9.708487511E0
2.204335980E-1,-2.219424963E0,1.347935557E0,9.713275909E0
2.224172400E-1,-2.214636564E0,1.335964561E0,9.730035782E0
2.244314010E-1,-2.193088770E0,1.333570361E0,9.732429504E0
2.264455610E-1,-2.169146776E0,1.340752959E0,9.732429504E0
2.284292030E-1,-2.142810583E0,1.323993564E0,9.744400978E0
2.304433640E-1,-2.128445387E0,1.285686255E0,9.756371498E0
2.324575240E-1,-2.121262789E0,1.271321058E0,9.758766174E0
2.344411660E-1,-2.092532396E0,1.256955862E0,9.761159897E0
2.364248090E-1,-2.066195965E0,1.252167463E0,9.739612579E0
2.384084510E-1,-2.056619167E0,1.242590666E0,9.751583099E0
2.403920940E-1,-2.059013367E0,1.206677675E0,9.730035782E0
2.423757370E-1,-2.049436569E0,1.189918280E0,9.730035782E0
2.443898970E-1,-2.039859772E0,1.185129881E0,9.737217903E0
2.463735390E-1,-2.023100376E0,1.170764685E0,9.746794701E0
2.483876990E-1,-2.013523579E0,1.146822572E0,9.768342972E0
2.503713420E-1,-2.018311977E0,1.139639974E0,9.775525093E0
2.523549850E-1,-2.011129379E0,1.122880578E0,9.761159897E0
2.543691450E-1,-2.001552582E0,1.108515382E0,9.768342972E0
2.563527870E-1,-1.987187386E0,1.091755986E0,9.775525093E0
2.583669480E-1,-1.951274395E0,1.084573388E0,9.792284966E0
2.603505900E-1,-1.946485996E0,1.079784989E0,9.806650162E0
2.623342330E-1,-1.922544003E0,1.053448796E0,9.823410034E0
2.643483930E-1,-1.855506301E0,9.744400978E-1,9.689333916E0
2.663320350E-1,-1.800439715E0,9.002198577E-1,9.459490776E0
2.683461960E-1,-1.666364431E0,8.379706144E-1,9.363722801E0
2.703603560E-1,-1.604115129E0,8.116343617E-1,9.277531624E0
2.723439980E-1,-1.616086125E0,8.044517636E-1,9.311050415E0
2.743276410E-1,-1.630451322E0,7.733271718E-1,9.502586365E0
2.763112830E-1,-1.604115129E0,7.541735172E-1,9.706093788E0
2.783254440E-1,-1.594538331E0,7.613561153E-1,9.785101891E0
2.803396040E-1,-1.611297727E0,7.805097699E-1,9.809044838E0
2.823232460E-1,-1.604115129E0,7.685387731E-1,9.706093788E0
2.843068890E-1,-1.580173135E0,7.685387731E-1,9.574412346E0
2.862905320E-1,-1.491587639E0,6.943184733E-1,8.908824921E0
2.882741740E-1,-1.383848548E0,6.607996821E-1,8.468291283E0
2.902578170E-1,-1.379060149E0,6.440402865E-1,8.468291283E0
2.922719770E-1,-1.472434044E0,7.565677166E-1,8.820239067E0
2.942861370E-1,-1.568202138E0,8.427590132E-1,9.038111687E0
2.962697800E-1,-1.738190413E0,9.097966552E-1,9.212887764E0
2.982839400E-1,-1.714248419E0,8.403648138E-1,9.133879662E0
3.002675820E-1,-1.656787634E0,8.140285611E-1,9.066842079E0
3.022817420E-1,-1.632845521E0,8.475474119E-1,8.983044624E0
3.042653850E-1,-1.757344007E0,8.643068075E-1,8.985439301E0
3.062490280E-1,-1.798045516E0,8.690952063E-1,9.011775017E0
3.082631880E-1,-1.821987510E0,9.002198577E-1,9.160215378E0
3.102468300E-1,-1.891419291E0,9.265560508E-1,9.217676163E0
3.122609900E-1,-1.927332401E0,9.433154464E-1,9.239224434E0
3.142446330E-1,-1.977610588E0,9.840168953E-1,9.263166428E0
3.162282760E-1,-2.008735180E0,9.792284966E-1,9.172186852E0
3.182119180E-1,-2.018311977E0,9.624691010E-1,9.141061783E0
3.201955610E-1,-2.037465572E0,9.481038451E-1,9.131484985E0
3.222097210E-1,-2.118868589E0,9.528923035E-1,9.244012833E0
3.242238810E-1,-2.173935175E0,9.576807022E-1,9.301473618E0
3.262075240E-1,-2.262520552E0,9.528923035E-1,9.404424667E0
3.281911660E-1,-2.310404539E0,9.528923035E-1,9.430760384E0
3.301748090E-1,-2.346317768E0,9.528923035E-1,9.445125580E0
3.321889690E-1,-2.375048161E0,9.552865028E-1,9.380482674E0
3.342031290E-1,-2.382230759E0,9.600749016E-1,9.392453194E0
3.361867720E-1,-2.375048161E0,1.000776291E0,9.454702377E0
3.381704140E-1,-2.394201756E0,1.010353088E0,9.425971985E0
3.401540570E-1,-2.415749550E0,1.015141487E0,9.397241592E0
3.421682170E-1,-2.442085743E0,1.024718285E0,9.325415611E0
3.441823770E-1,-2.449268341E0,1.048660398E0,9.289502144E0
3.461660200E-1,-2.463633537E0,1.046266198E0,9.287108421E0
3.481496620E-1,-2.501940727E0,1.063025594E0,9.270348549E0
3.501333050E-1,-2.525882721E0,1.094150186E0,9.284713745E0
3.521474650E-1,-2.530671120E0,1.106121182E0,9.373299599E0
3.541311080E-1,-2.597708941E0,1.077390790E0,9.643844604E0
3.561452680E-1,-2.698265314E0,1.115697980E0,9.866505623E0
3.581289100E-1,-2.743755102E0,1.146822572E0,9.969455719E0
3.601125530E-1,-2.779668093E0,1.173158884E0,1.020408726E1
3.621267130E-1,-2.770091295E0,1.161187768E0,1.017056847E1
3.641103560E-1,-2.741360903E0,1.132457376E0,9.988609314E0
3.661245160E-1,-2.628833532E0,1.161187768E0,9.342175484E0
3.681081580E-1,-2.564189911E0,1.216254473E0,8.978256226E0
3.700918010E-1,-2.489969730E0,1.312022567E0,8.497021675E0
3.720754440E-1,-2.537853718E0,1.288080573E0,8.362946510E0
3.740590860E-1,-2.633621931E0,1.268926859E0,8.415618896E0
3.760732460E-1,-2.877830505E0,1.295263171E0,8.599972725E0
3.780568890E-1,-3.086126089E0,1.357512355E0,8.714894295E0
3.800405320E-1,-3.105279684E0,1.367089152E0,8.736441612E0
3.820546920E-1,-3.007117271E0,1.355118155E0,8.750806808E0
3.840383340E-1,-2.896984100E0,1.323993564E0,8.801085472E0
3.860219770E-1,-2.875436306E0,1.300051570E0,8.865729332E0
3.880056190E-1,-2.904166698E0,1.259350061E0,9.167398453E0
3.899892620E-1,-2.980781078E0,1.223437071E0,9.545681953E0
3.920034220E-1,-3.016694069E0,1.204283476E0,9.701305389E0
3.940175820E-1,-3.141192675E0,1.206677675E0,9.832986832E0
3.960012250E-1,-3.224989653E0,1.218648672E0,9.809044838E0
3.980153850E-1,-3.399766445E0,1.264138460E0,9.636661530E0
3.999990280E-1,-3.450044632E0,1.290474772E0,9.485827446E0
4.019826700E-1,-3.430891037E0,1.292868972E0,9.440337181E0
4.039663130E-1,-3.409343243E0,1.283292055E0,9.303867340E0
4.059804730E-1,-3.397372246E0,1.280897856E0,9.232041359E0
4.079641150E-1,-3.378218651E0,1.268926859E0,9.241618156E0
4.099782760E-1,-3.354276657E0,1.230619669E0,9.169792175E0
4.119619180E-1,-3.347094059E0,1.132457376E0,9.208099365E0
4.139455610E-1,-3.490746021E0,1.012747288E0,9.284713745E0
4.159292030E-1,-4.367023945E0,5.099649429E-1,9.445125580E0
4.179128460E-1,-4.704606533E0,-3.112462163E-2,9.627084732E0
4.199270060E-1,-4.422090530E0,-1.005564705E-1,1.001255131E1
4.219411660E-1,-3.478775024E0,3.184288144E-1,1.050096893E1
4.239248090E-1,-2.748543501E0,7.302315235E-1,9.892841339E0
4.259389690E-1,-2.597708941E0,7.589619160E-1,9.437943459E0
4.279226120E-1,-2.741360903E0,6.823474765E-1,9.222464561E0
4.299367720E-1,-3.141192675E0,6.488286853E-1,9.876082420E0
4.319509320E-1,-3.344699860E0,5.793967843E-1,1.038365269E1
4.339345740E-1,-3.529053211E0,5.626373887E-1,1.145146656E1
4.359487350E-1,-3.509899616E0,5.985504389E-1,1.185369301E1
4.379323770E-1,-3.351882458E0,6.895300746E-1,1.207874775E1
4.399465370E-1,-3.124433279E0,6.751648784E-1,1.174834728E1
4.419301800E-1,-3.021482468E0,6.727706790E-1,1.146343803E1
4.439138230E-1,-2.817975283E0,7.134721279E-1,1.087685871E1
4.459279830E-1,-2.753331900E0,8.068459630E-1,1.043632507E1
4.479116250E-1,-2.755726099E0,8.762778044E-1,1.029985619E1
4.499257850E-1,-2.784456491E0,1.053448796E0,1.022563553E1
4.519094280E-1,-2.796427488E0,1.156399369E0,1.025675964E1
4.538930710E-1,-2.801215887E0,1.180341482E0,1.018253994E1
4.559072310E-1,-2.834734917E0,1.235408068E0,1.009395409E1
4.579213910E-1,-2.794033289E0,1.252167463E0,1.027351952E1
4.599050330E-1,-2.786850691E0,1.244984865E0,1.043153667E1
4.618886760E-1,-2.906560898E0,1.283292055E0,1.069011021E1
4.638723190E-1,-3.107673883E0,1.323993564E0,1.084094524E1
4.658864790E-1,-3.186682463E0,1.359906554E0,1.086249352E1
4.678701210E-1,-3.294421434E0,1.381454349E0,1.069011021E1
4.698842820E-1,-3.378218651E0,1.383848548E0,1.056800652E1
4.718679240E-1,-3.406949043E0,1.383848548E0,1.032140350E1
4.738515670E-1,-3.445256233E0,1.395819545E0,1.014662647E1
4.758657270E-1,-3.483563423E0,1.391031146E0,1.009395409E1
4.778493690E-1,-3.548206806E0,1.376665950E0,9.981427193E0
4.798635300E-1,-3.591302633E0,1.405396342E0,9.885659218E0
4.818471720E-1,-3.610456228E0,1.417367458E0,9.890447617E0
4.838613320E-1,-3.665522814E0,1.391031146E0,9.947908401E0
4.858449750E-1,-3.687070608E0,1.352723956E0,1.000297451E1
4.878286170E-1,-3.682282209E0,1.357512355E0,1.002452278E1
4.898122600E-1,-3.643975019E0,1.393425345E0,1.006043530E1
4.917959030E-1,-3.586514235E0,1.383848548E0,1.009634876E1
4.938100630E-1,-3.550601006E0,1.386242747E0,1.012747288E1
4.958242230E-1,-3.438073635E0,1.383848548E0,1.007958889E1
4.978078650E-1,-3.272873640E0,1.347935557E0,1.008916569E1
4.998220260E-1,-3.186682463E0,1.326387763E0,1.008916569E1
5.018056680E-1,-3.069366693E0,1.271321058E0,1.012986755E1
5.038198280E-1,-3.016694069E0,1.228225470E0,1.014662647E1
5.057729530E-1,-3.028665066E0,1.189918280E0,1.016338634E1
5.077871140E-1,-3.076549292E0,1.089361787E0,1.026873112E1
5.097707560E-1,-3.105279684E0,1.048660398E0,1.032858658E1
5.117543990E-1,-3.217807055E0,1.003170490E0,1.039801788E1
5.137685590E-1,-3.033453465E0,9.720458984E-1,1.047463226E1
5.157827190E-1,-2.906560898E0,9.672574997E-1,1.051772785E1
5.177663620E-1,-2.671929121E0,9.433154464E-1,1.051293945E1
5.197500040E-1,-2.506729126E0,9.074024558E-1,1.051054573E1
5.217336470E-1,-2.446874142E0,8.882488012E-1,1.044829655E1
5.237478070E-1,-2.427720547E0,8.307880163E-1,1.037886429E1
5.257619670E-1,-2.396595955E0,8.427590132E-1,1.046745014E1
5.277456100E-1,-2.425326347E0,8.667010069E-1,1.048420906E1
5.297597700E-1,-2.547430515E0,9.337386489E-1,1.047942066E1
5.317739300E-1,-2.590526342E0,1.082179189E0,1.056561184E1
5.337575730E-1,-2.583343744E0,1.144428372E0,1.059434223E1
5.357412150E-1,-2.715024710E0,1.264138460E0,1.075235939E1
5.377248580E-1,-2.810792685E0,1.419761658E0,1.102290440E1
5.397390180E-1,-2.844311714E0,1.517923832E0,1.115937424E1
5.417226600E-1,-2.817975283E0,1.661576033E0,1.129344940E1
5.437063030E-1,-2.813186884E0,1.728613615E0,1.139400578E1
5.457204630E-1,-2.853888512E0,1.867477298E0,1.153286934E1
5.477041060E-1,-2.942473888E0,1.975216389E0,1.156399441E1
5.497182660E-1,-2.973598480E0,2.032677174E0,1.163103199E1
5.517019080E-1,-3.014299870E0,2.154781580E0,1.188721180E1
5.536855510E-1,-3.009511471E0,2.255337954E0,1.200213337E1
5.556997110E-1,-2.971204281E0,2.312798738E0,1.204044056E1
5.576833540E-1,-2.885013103E0,2.430114746E0,1.212184334E1
5.596669960E-1,-2.813186884E0,2.473210335E0,1.203086376E1
5.616506390E-1,-2.777273893E0,2.487575531E0,1.206917095E1
5.636647990E-1,-2.736572504E0,2.542642117E0,1.198297977E1
5.656484420E-1,-2.628833532E0,2.592920542E0,1.161666679E1
5.676626020E-1,-2.466027737E0,2.609679937E0,1.148977375E1
5.696462440E-1,-2.269703150E0,2.597708941E0,1.129823780E1
5.716298870E-1,-2.176329374E0,2.631227732E0,1.088404083E1
5.736440470E-1,-2.142810583E0,2.595314741E0,1.068532181E1
5.756582070E-1,-2.061407566E0,2.533065319E0,9.964667320E0
5.776418500E-1,-2.128445387E0,2.451662540E0,9.464279175E0
5.796254920E-1,-2.147598982E0,2.358288765E0,8.669404030E0
5.816091350E-1,-2.102109194E0,2.238578558E0,8.655038834E0
5.836232950E-1,-2.126051188E0,2.166752577E0,8.722076416E0
5.856069380E-1,-1.695094824E0,1.630451322E0,9.102754593E0
5.876210980E-1,-1.513135433E0,1.240196466E0,9.634267807E0
5.896047400E-1,-1.558625340E0,1.096544385E0,9.662998199E0
5.915883830E-1,-1.328781962E0,9.097966552E-1,9.236829758E0
5.936025430E-1,-8.690952063E-1,8.499416113E-1,8.520963669E0
5.956167030E-1,-7.493851185E-1,8.092401624E-1,8.264783859E0
5.976003460E-1,-6.823474765E-1,6.512228847E-1,7.920019150E0
5.995839890E-1,-4.955997467E-1,4.333505034E-1,7.773972988E0
6.015676310E-1,-1.891419291E-1,3.734954596E-1,7.924807549E0
6.035817910E-1,3.471592367E-1,2.920926213E-1,8.607154846E0
6.055654340E-1,4.525041282E-1,1.915361285E-1,9.284713745E0
6.075795940E-1,4.118026793E-1,1.939303428E-1,9.500192642E0
6.095632370E-1,2.944868207E-1,1.987187415E-1,9.737217903E0
6.115468790E-1,1.484405100E-1,2.011129409E-1,9.698910713E0
6.135610390E-1,7.182604820E-2,2.178723514E-1,9.610325813E0
6.155446820E-1,-5.985504389E-2,1.173158810E-1,9.351752281E0
6.175588420E-1,-1.005564705E-1,5.746084079E-2,9.208099365E0
6.195424850E-1,-1.699883193E-1,-1.029506698E-1,9.035717010E0
6.215261270E-1,-1.436520964E-1,-1.771709323E-1,9.004592896E0
6.235402870E-1,-1.221042871E-1,-1.987187415E-1,9.074024200E0
6.255239300E-1,-8.619125932E-2,-1.915361285E-1,9.308655739E0
6.275380900E-1,-8.140286058E-2,-1.891419291E-1,9.610325813E0
6.295217330E-1,-7.661445439E-2,-1.795651317E-1,9.698910713E0
6.315053750E-1,-1.053448766E-1,-1.795651317E-1,9.957485199E0
6.334890180E-1,-2.035071403E-1,-1.843535304E-1,1.012747288E1
6.354726600E-1,-2.250549644E-1,-1.628057212E-1,1.029267311E1
6.374563030E-1,-2.130839527E-1,-5.267243832E-2,1.051293945E1
6.394399460E-1,-1.580173075E-1,3.591302410E-2,1.062546730E1
6.414541060E-1,-1.364694983E-1,9.576806426E-2,1.059194851E1
6.434682660E-1,-5.985504389E-2,3.327940404E-1,1.042435455E1
6.454519080E-1,4.309562966E-2,4.596867263E-1,1.032858658E1
6.474355510E-1,9.097966552E-2,6.799532771E-1,1.012747288E1
6.494191940E-1,1.891419291E-1,9.672574997E-1,1.000536919E1
6.514333540E-1,2.274491638E-1,1.098938584E0,9.979032516E0
6.534169960E-1,2.466027737E-1,1.290474772E0,1.009156036E1
6.554311570E-1,1.604115069E-1,1.369483352E0,1.020648193E1
6.574147990E-1,1.173158810E-1,1.410184860E0,1.030703831E1
6.593984420E-1,6.224924326E-2,1.448492050E0,1.053688145E1
6.614126020E-1,1.244984865E-1,1.431732655E0,1.078827286E1
6.634267620E-1,1.532289088E-1,1.383848548E0,1.088643551E1
6.654104050E-1,2.178723514E-1,1.228225470E0,1.099417400E1
6.673940470E-1,3.088520169E-1,9.768342972E-1,1.089840603E1
6.693776900E-1,3.639186621E-1,8.355764151E-1,1.083376312E1
6.713918500E-1,4.788403511E-1,5.817909837E-1,1.063025570E1
6.733754920E-1,6.488286853E-1,2.968810201E-1,1.036689377E1
6.753896530E-1,7.278373241E-1,1.651999205E-1,1.019929886E1
6.773732950E-1,9.002198577E-1,-4.788403213E-2,9.926360130E0
6.793569380E-1,1.046266198E0,-1.532289088E-1,9.816226959E0
6.813710980E-1,1.130063176E0,-3.016694188E-1,9.607931137E0
6.833852580E-1,1.362300754E0,-3.926490843E-1,9.545681953E0
6.853689010E-1,1.400607944E0,-4.213795066E-1,9.476250648E0
6.873525430E-1,1.278503656E0,-3.830722570E-1,9.346963882E0
6.893361860E-1,1.185129881E0,-2.849099934E-1,9.217676163E0
6.913503460E-1,1.177947283E0,-2.035071403E-1,9.054870605E0
6.933339890E-1,1.173158884E0,2.873042040E-2,8.817844391E0
6.953481490E-1,1.168370485E0,2.825157940E-1,8.894459724E0
6.973317910E-1,1.134851575E0,3.591302633E-1,8.985439301E0
6.993154340E-1,1.063025594E0,4.932055473E-1,9.155426979E0
7.013295940E-1,1.072602391E0,5.722141862E-1,9.330204010E0
7.033132370E-1,1.120486379E0,5.985504389E-1,9.433155060E0
7.052968790E-1,1.177947283E0,6.631938815E-1,9.567230225E0
7.072805220E-1,1.139639974E0,7.445967197E-1,9.528923035E0
7.092641640E-1,1.137245774E0,7.948749661E-1,9.526528358E0
7.112783240E-1,1.122880578E0,8.810662031E-1,9.756371498E0
7.132924850E-1,1.137245774E0,9.050082564E-1,9.907206535E0
7.152761270E-1,1.170764685E0,9.313444495E-1,1.042674828E1
7.172597700E-1,1.264138460E0,9.074024558E-1,1.088882923E1
7.192434120E-1,1.312022567E0,9.313444495E-1,1.099896240E1
7.212270550E-1,1.369483352E0,1.017535686E0,1.081221485E1
7.232106980E-1,1.240196466E0,1.101332784E0,1.041477776E1
7.252248580E-1,1.156399369E0,1.122880578E0,1.036210537E1
7.272085000E-1,1.036689281E0,1.142034173E0,1.039322948E1
7.292226600E-1,1.029506683E0,1.156399369E0,1.051293945E1
7.312063030E-1,1.034295082E0,1.151610970E0,1.062546730E1
7.331899460E-1,9.696516991E-1,1.046266198E0,1.082897472E1
7.352041060E-1,9.097966552E-1,9.935936928E-1,1.077151299E1
7.371877480E-1,8.619126081E-1,9.816226959E-1,1.059194851E1
7.392019080E-1,7.445967197E-1,1.019929886E0,1.024239445E1
7.411855510E-1,6.105214357E-1,1.079784989E0,1.025915432E1
7.431691940E-1,5.578489900E-1,1.086967587E0,1.036689377E1
7.451833540E-1,4.764461517E-1,1.070208192E0,1.060631371E1
7.471669960E-1,5.817909837E-1,1.036689281E0,1.082658005E1
7.491811570E-1,6.679822803E-1,9.528923035E-1,1.108036518E1
7.511953170E-1,7.685387731E-1,8.619126081E-1,1.108994198E1
7.531789590E-1,8.212111592E-1,8.140285611E-1,1.110430717E1
7.551626020E-1,8.116343617E-1,7.661445141E-1,1.079306126E1
7.571462440E-1,6.560112834E-1,8.619126081E-1,1.025436592E1
7.591604050E-1,5.937620401E-1,9.050082564E-1,1.002691650E1
7.611440470E-1,6.296750307E-1,9.576807022E-1,9.840168953E0
7.631276900E-1,7.374141216E-1,9.313444495E-1,9.967061996E0
7.651113320E-1,8.044517636E-1,9.145850539E-1,1.008677197E1
7.670949750E-1,9.983820915E-1,8.667010069E-1,1.046026707E1
7.691091350E-1,1.120486379E0,8.978256583E-1,1.046266174E1
7.711232950E-1,1.163581967E0,9.457096457E-1,1.044350815E1
7.731069380E-1,1.115697980E0,1.019929886E0,1.039801788E1
7.750905800E-1,1.175553083E0,1.043871999E0,1.054885292E1
7.770742230E-1,1.259350061E0,1.039083481E0,1.064462090E1
7.790883830E-1,1.412579060E0,9.840168953E-1,1.066137981E1
7.811025430E-1,1.551442742E0,9.481038451E-1,1.064222622E1
7.830861860E-1,1.618480325E0,8.882488012E-1,1.053209305E1
7.851003460E-1,1.742978811E0,9.002198577E-1,1.014183807E1
7.870839890E-1,1.762132406E0,8.930372596E-1,9.935936928E0
7.890981490E-1,1.711854219E0,9.241618514E-1,9.521739960E0
7.911123090E-1,1.580173135E0,1.036689281E0,8.944737434E0
7.930959510E-1,1.505952835E0,1.091755986E0,8.767566681E0
7.950795940E-1,1.407790542E0,1.154005170E0,8.657433510E0
7.970632370E-1,1.386242747E0,1.103726983E0,8.671798706E0
7.990468790E-1,1.383848548E0,1.070208192E0,8.717288017E0
8.010305220E-1,1.314416766E0,1.024718285E0,8.813055992E0
8.030446820E-1,1.125274777E0,1.036689281E0,8.860940933E0
8.050283240E-1,1.048660398E0,1.041477680E0,8.980650902E0
8.070424850E-1,1.063025594E0,1.118092179E0,9.667786598E0
8.090261270E-1,1.134851575E0,1.228225470E0,1.080503273E1
8.110097700E-1,1.177947283E0,1.268926859E0,1.146343803E1
