"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.763910125E0,-1.276096344E0,-5.390290833E0,-1.258433075E0
7.773864125E0,-1.833237762E0,-4.828209686E0,-1.397942963E0
7.783818125E0,-2.072140961E0,-4.564158783E0,-1.040037231E0
7.793772125E0,-2.246079254E0,-5.032834167E0,-3.821553040E-1
7.803726125E0,-2.275567932E0,-4.762646027E0,7.616162109E-1
7.813680125E0,-2.119442596E0,-4.490960999E0,1.625918884E0
7.823634125E0,-2.166145477E0,-4.510270844E0,1.934127960E0
7.833588125E0,-2.131268005E0,-4.556374969E0,1.717378693E0
7.843542125E0,-2.262245636E0,-4.605023804E0,1.560205536E0
7.853496125E0,-2.439776459E0,-4.410428467E0,1.375789032E0
7.863450125E0,-2.511926422E0,-4.040847015E0,1.090931396E0
7.873404125E0,-2.395917664E0,-3.606300659E0,1.086141357E0
7.883358125E0,-2.117047577E0,-3.351979523E0,1.370699615E0
7.893312125E0,-1.826501770E0,-3.324436798E0,1.801653442E0
7.903266125E0,-1.767075348E0,-3.531156921E0,2.367177429E0
7.913220125E0,-1.810934143E0,-3.789070587E0,3.176544342E0
7.923174125E0,-2.280807037E0,-4.030069427E0,4.815186768E0
7.933128125E0,-3.306474152E0,-4.446353760E0,7.044949951E0
7.943082125E0,-4.300257568E0,-5.696853333E0,9.499246216E0
7.953036125E0,-5.578299866E0,-8.243806915E0,1.090646988E1
7.962990125E0,-6.751410370E0,-1.268043091E1,1.007854156E1
7.972944125E0,-7.130122833E0,-1.964874023E1,8.818910980E0
7.982898125E0,-5.505551147E0,-2.507390854E1,5.123994598E0
7.992852125E0,-4.518653412E0,-2.414733536E1,2.962788849E0
8.002806125E0,-4.614454193E0,-1.749906052E1,4.422553253E0
8.012760125E0,-3.546425171E0,-1.035486694E1,6.024671631E0
8.022714125E0,-2.737956390E0,-5.538183289E0,7.088958435E0
8.032668125E0,-3.354524231E0,-4.134103088E0,7.981252899E0
8.042622125E0,-5.066065063E0,-6.317313080E0,7.369026031E0
8.052576125E0,-5.729934540E0,-1.032403107E1,5.960305481E0
8.062530125E0,-5.540278931E0,-1.483939133E1,4.652325439E0
8.072484125E0,-4.449347534E0,-1.784424271E1,2.847079468E0
8.082438125E0,-3.148702240E0,-1.590292969E1,1.059646454E0
8.092392125E0,-2.113005981E0,-1.116153946E1,-5.770500183E-1
8.102346125E0,-2.636766815E0,-7.419471130E0,-6.186634827E-1
8.112300125E0,-4.102219391E0,-5.082530823E0,-2.125579834E-1
8.122254125E0,-4.775070190E0,-3.939358063E0,-1.592538300E0
8.132208125E0,-3.625909882E0,-3.407514038E0,-1.755699005E0
8.142162125E0,-1.274300079E0,-3.281625824E0,-2.314636688E0
8.152116125E0,-5.688171387E-3,-4.609963531E0,-2.775977325E0
8.162070125E0,-5.149291992E-2,-7.608527985E0,-1.031355286E0
8.172024125E0,1.094224548E0,-1.122904907E1,7.244934082E-1
8.181978125E0,2.759960632E0,-1.331331482E1,2.169438629E0
8.191932125E0,3.115321655E0,-1.360041779E1,2.101479950E0
8.201886125E0,3.050506439E0,-1.326346848E1,4.405339050E-1
8.211841125E0,3.025209045E0,-1.235545670E1,-9.398954773E-1
8.221795125E0,2.380499725E0,-1.131706604E1,-1.864373016E0
8.231749125E0,1.184187469E0,-1.058179504E1,-1.937421112E0
8.241703125E0,-3.397933960E-2,-1.047072601E1,-1.236578522E0
8.251657125E0,-1.094374237E0,-1.065798660E1,-3.965254211E-1
8.261611125E0,-1.804796906E0,-1.049916687E1,2.538720703E-1
8.271565125E0,-2.076032867E0,-1.009605515E1,6.701564026E-1
8.281519125E0,-1.957180023E0,-9.467212830E0,1.061442719E0
8.291473125E0,-1.346300354E0,-8.447533264E0,1.255738678E0
8.301427125E0,-8.794212341E-1,-7.578590240E0,9.602531433E-1
8.311381125E0,-7.605683899E-1,-7.123985596E0,2.824626160E-1
8.321335125E0,-8.116122437E-1,-6.988068237E0,-4.498146057E-1
8.331289125E0,-8.376580811E-1,-6.788383484E0,-7.307803345E-1
8.341243125E0,-9.348060608E-1,-6.738387451E0,-5.566923523E-1
8.351197125E0,-1.067879333E0,-6.950047302E0,-1.844165039E-1
8.361151125E0,-1.159339142E0,-7.215595093E0,7.167095947E-1
8.371105125E0,-1.270258484E0,-7.401209106E0,1.704355774E0
8.381059125E0,-1.326840820E0,-7.580386505E0,2.312091980E0
8.391013125E0,-1.318458252E0,-7.811356201E0,2.368075562E0
8.400967125E0,-1.274000702E0,-7.999963989E0,1.746418304E0
8.410921125E0,-1.099313965E0,-8.125103760E0,6.029461670E-1
8.420875125E0,-9.526190186E-1,-8.210875397E0,-5.394781494E-1
8.430829125E0,-6.788383484E-1,-8.179141388E0,-1.581760712E0
8.440783125E0,-4.659809875E-1,-8.192313995E0,-2.544109497E0
8.450737125E0,-3.763174438E-1,-8.244854736E0,-2.832709351E0
8.460691125E0,-2.124082947E-1,-8.376580811E0,-2.420167236E0
8.470645125E0,5.044509888E-2,-8.718170471E0,-1.471440125E0
8.480599125E0,4.170327759E-1,-9.429790649E0,-1.600172424E-1
8.490553125E0,7.896080017E-1,-1.048569489E1,1.323248291E0
8.500507125E0,1.169517975E0,-1.166853516E1,2.657124481E0
8.510461125E0,1.634900208E0,-1.270737488E1,3.381468201E0
8.520415125E0,2.247426453E0,-1.334909042E1,3.168910217E0
8.530369125E0,2.894979858E0,-1.342049194E1,2.183659058E0
8.540323125E0,3.083288269E0,-1.316048264E1,8.894503784E-1
8.550277125E0,2.363884277E0,-1.312635361E1,-2.119592285E-1
8.560231125E0,1.614692230E0,-1.350476669E1,-7.542814636E-1
8.570185125E0,1.276246033E0,-1.373394012E1,-4.361929321E-1
8.580139125E0,9.874964905E-1,-1.352018463E1,3.869453430E-1
8.590093125E0,2.701881409E-1,-1.332813400E1,1.176703033E0
8.600047125E0,-4.086502075E-2,-1.344534027E1,1.547032928E0
8.610001125E0,4.635859680E-1,-1.437909851E1,1.441203003E0
8.619955125E0,6.544390869E-1,-1.569082077E1,1.011446686E0
8.629909125E0,6.935078430E-1,-1.607162888E1,6.038442993E-1
8.639863125E0,9.984237671E-1,-1.630634079E1,-2.740800476E-1
8.649817125E0,1.220112762E0,-1.518277725E1,-1.226399689E0
8.659771125E0,8.241860962E-1,-1.285706360E1,-1.548978882E0
8.669725125E0,-4.725672913E-1,-1.094044922E1,-1.944905548E0
8.679679125E0,-1.887874146E0,-9.365274811E0,-2.959046631E0
8.689633125E0,-3.230432281E0,-7.406747589E0,-3.456911316E0
8.699587125E0,-4.342469788E0,-6.804400177E0,-2.651436310E0
8.709541125E0,-5.005141754E0,-8.215216370E0,-1.514999542E0
8.719495125E0,-5.725743256E0,-1.086515579E1,1.203497314E-1
8.729449125E0,-6.242169342E0,-1.313383804E1,2.049238586E0
8.739403125E0,-6.258485413E0,-1.446022980E1,2.655777283E0
8.749357125E0,-5.771548004E0,-1.491618164E1,2.472857666E0
8.759311125E0,-4.762196960E0,-1.386147491E1,1.474882965E0
8.769265292E0,-2.622696075E0,-1.211700256E1,-1.634600830E-1
8.779219292E0,-9.665400696E-1,-1.105062012E1,-1.520388336E0
8.789173292E0,-2.405497742E-1,-1.177361664E1,-3.642225952E0
8.799127292E0,2.031275940E-1,-1.339085358E1,-6.051166534E0
8.809081292E0,5.926176453E-1,-1.406430313E1,-6.686146088E0
8.819035292E0,6.777905273E-1,-1.346524887E1,-5.053491211E0
8.828989292E0,5.149291992E-1,-1.172362061E1,-2.257305908E0
8.838943292E0,-4.311035156E-2,-9.803563385E0,-2.625540161E-1
8.848897292E0,-1.119521942E0,-8.153843994E0,1.002914429E-1
8.858851292E0,-2.207010498E0,-6.877597961E0,1.505868530E-1
8.868805292E0,-2.956501923E0,-6.127058716E0,2.748284912E-1
8.878759292E0,-3.279829559E0,-5.621859283E0,3.670367432E-1
8.888713292E0,-3.192860413E0,-5.420827332E0,1.193019104E-1
8.898667292E0,-2.647394714E0,-5.756429443E0,-4.487667847E-1
8.908621292E0,-2.009571075E0,-5.397326202E0,-5.604345703E-1
8.918575292E0,-1.397044830E0,-4.898563385E0,-5.688171387E-3
8.928529292E0,-1.276395721E0,-4.711602173E0,1.024020538E0
8.938483292E0,-1.331331482E0,-4.474644928E0,1.580263824E0
8.948437292E0,-1.380279694E0,-4.242627411E0,1.313368835E0
8.958391292E0,-1.481169891E0,-3.890559540E0,8.279283142E-1
8.968345292E0,-1.592987366E0,-3.484903107E0,5.107379150E-1
8.978299292E0,-1.788929901E0,-3.119512939E0,4.016148376E-1
8.988253292E0,-1.874252472E0,-2.820434875E0,4.089495850E-1
8.998207292E0,-1.748364258E0,-2.703827362E0,6.140231323E-1
9.008161292E0,-1.740131378E0,-2.757715302E0,1.304387512E0
9.018115292E0,-1.829944611E0,-2.968776398E0,2.204765167E0
9.028069292E0,-2.137854309E0,-3.326831818E0,3.230881348E0
9.038023292E0,-2.737806702E0,-3.875440979E0,4.347110138E0
9.047977292E0,-3.442990265E0,-4.520898743E0,5.471122742E0
9.057931292E0,-4.247866516E0,-5.526657257E0,6.387966156E0
9.067885292E0,-5.148393860E0,-7.435787201E0,7.099885712E0
9.077839292E0,-5.684279480E0,-1.057251434E1,7.440128174E0
9.087793292E0,-6.119723969E0,-1.534474045E1,7.107220459E0
9.097747292E0,-6.420598297E0,-2.217668335E1,7.097341003E0
9.107701292E0,-5.287304993E0,-2.630719391E1,6.431675262E0
9.117655292E0,-4.208498383E0,-2.309188019E1,6.612798615E0
9.127609292E0,-3.780388641E0,-1.580039291E1,8.133935394E0
9.137563292E0,-2.951113129E0,-9.579928436E0,8.318351898E0
9.147517292E0,-2.082619171E0,-5.126389618E0,7.313790894E0
9.157471292E0,-2.145338745E0,-2.976560211E0,6.141578522E0
9.167425292E0,-3.449426880E0,-4.021686859E0,5.526507568E0
9.177379292E0,-4.381538544E0,-6.981182556E0,5.325774994E0
9.187333292E0,-4.693639526E0,-1.008497818E1,6.232439575E0
9.197287292E0,-4.572840729E0,-1.357033035E1,5.808371429E0
9.207241292E0,-2.882855072E0,-1.633328476E1,3.440894623E0
9.217195292E0,-1.929038544E0,-1.685659653E1,1.744472351E0
9.227149292E0,-9.339079285E-1,-1.398930908E1,7.873626709E-2
9.237103292E0,-8.707392883E-1,-1.000130219E1,-3.712280273E-1
9.247058292E0,-2.255509644E0,-7.333250427E0,9.857002258E-1
9.257011292E0,-3.195255432E0,-6.252946930E0,1.443897400E0
9.266966292E0,-2.723137207E0,-5.722450104E0,6.421646118E-1
9.276920292E0,-1.773511963E0,-5.150489502E0,-9.087602234E-1
9.286874292E0,-9.804611206E-1,-4.219126282E0,-3.401975555E0
9.296828292E0,-6.599775696E-1,-4.336482239E0,-4.131259003E0
9.306782292E0,-7.276368713E-1,-5.579796753E0,-4.063599701E0
9.316736292E0,-1.400637360E0,-7.570207672E0,-2.848276978E0
9.326690292E0,-1.556014252E0,-9.940827942E0,-7.331753540E-1
9.336644292E0,-4.640350342E-1,-1.149369873E1,9.142987061E-1
9.346598292E0,1.000519409E0,-1.216999237E1,1.547032928E0
9.356552292E0,2.045346680E0,-1.194231583E1,1.468895416E0
9.366506292E0,2.214944000E0,-1.162243103E1,6.662644958E-1
9.376460292E0,1.410816193E0,-1.163380737E1,-5.433700562E-2
9.386414292E0,5.456153870E-1,-1.152154083E1,-5.885760498E-1
9.396368292E0,-3.951782227E-2,-1.151255951E1,-1.276395721E0
9.406322292E0,-2.606080627E-1,-1.122276215E1,-1.730401611E0
9.416276292E0,-1.669029236E-1,-1.051069290E1,-1.764530640E0
9.426230292E0,1.055305481E-1,-9.120084686E0,-1.510658569E0
9.436184292E0,-1.463955688E-1,-7.898624725E0,-1.779499512E0
9.446138292E0,-7.168592834E-1,-7.235503693E0,-2.196981354E0
9.456092292E0,-1.048569489E0,-6.963668976E0,-2.268831940E0
9.466046292E0,-1.370699615E0,-6.538702698E0,-1.383423157E0
9.476000292E0,-1.622026978E0,-6.390211487E0,-1.387614441E-1
9.485954292E0,-1.674567719E0,-6.817722473E0,9.713301086E-1
9.495908292E0,-1.708547058E0,-7.510182495E0,2.272723846E0
9.505862292E0,-1.693578186E0,-8.339607697E0,3.249143372E0
9.515816292E0,-1.614243164E0,-9.082213440E0,3.560944977E0
9.525770292E0,-1.328936462E0,-9.403595123E0,3.102448425E0
9.535724292E0,-9.267228699E-1,-9.303004303E0,2.194137268E0
9.545678292E0,-7.126679993E-1,-8.956025848E0,8.918453979E-1
9.555632292E0,-5.209167480E-1,-8.527766418E0,-5.911207581E-1
9.565586292E0,-4.132905579E-1,-8.142168274E0,-2.149979095E0
9.575540292E0,-2.781216431E-1,-7.925718384E0,-3.397784271E0
9.585494292E0,-3.218307495E-1,-7.748486938E0,-3.844754791E0
9.595448292E0,-4.337979126E-1,-7.807913361E0,-3.598516846E0
9.605402292E0,-4.227209473E-1,-8.385262756E0,-2.637066193E0
9.615356292E0,-2.598596191E-1,-9.671687622E0,-9.177415466E-1
9.625310292E0,1.287322998E-1,-1.102038300E1,1.304387512E0
9.635264292E0,6.354286194E-1,-1.189246948E1,3.474424896E0
9.645218292E0,1.583107910E0,-1.224783051E1,4.885690155E0
9.655172292E0,2.950065308E0,-1.238554413E1,4.835993500E0
9.665126292E0,3.799399109E0,-1.268102966E1,3.385210419E0
9.675080292E0,3.913312225E0,-1.276305908E1,1.363215179E0
9.685034292E0,2.856958923E0,-1.288595352E1,-6.126759338E-1
9.694989292E0,1.909728699E0,-1.286918839E1,-1.939067688E0
9.704943292E0,1.533261566E0,-1.264600250E1,-2.073039093E0
9.714897292E0,1.061592407E0,-1.249287094E1,-1.062340851E0
9.724851292E0,1.850152588E-1,-1.259001892E1,3.406915283E-1
9.734805292E0,-3.137475586E-1,-1.300675232E1,1.495989075E0
9.744759292E0,-3.423381042E-1,-1.427311890E1,1.730700989E0
9.754713292E0,-3.230282593E-1,-1.587149506E1,1.206491089E0
9.764668167E0,-1.413061523E-1,-1.673370209E1,7.045848083E-1
9.774622167E0,8.801696777E-2,-1.714295105E1,-3.046165466E-1
9.784576167E0,4.209246826E-1,-1.538470734E1,-9.416917419E-1
9.794530167E0,-2.191442871E-1,-1.291903473E1,-1.395248566E0
9.804484167E0,-1.268611908E0,-1.106454117E1,-2.618055725E0
9.814438167E0,-2.290237427E0,-8.680149536E0,-3.901037750E0
9.824392167E0,-3.596121826E0,-7.098239136E0,-3.714076538E0
9.834346167E0,-4.413721619E0,-7.435936890E0,-2.003882904E0
9.844300167E0,-4.890031128E0,-9.585167542E0,-8.547225952E-2
9.854254167E0,-5.398673401E0,-1.243464203E1,1.818268890E0
9.864208167E0,-5.550457764E0,-1.425231216E1,2.823728027E0
9.874162167E0,-5.307063904E0,-1.510344223E1,2.649340668E0
9.884116167E0,-4.891677704E0,-1.468491257E1,1.977687378E0
9.894070167E0,-4.407434692E0,-1.314251999E1,4.581971741E-1
9.904024167E0,-3.589685211E0,-1.204320602E1,-8.107141113E-1
9.913978167E0,-2.598596191E0,-1.153396500E1,-1.718576202E0
9.923932167E0,-1.736688538E0,-1.219903198E1,-4.108057251E0
9.933886167E0,-7.857160950E-1,-1.325987595E1,-6.516399078E0
9.943840167E0,8.771759033E-2,-1.330807571E1,-6.240073700E0
9.953794167E0,6.623725891E-1,-1.240500366E1,-4.161496124E0
9.963748167E0,1.389859772E0,-1.067325485E1,-1.283131714E0
9.973702167E0,1.476529541E0,-8.755742340E0,6.276448059E-1
9.983656167E0,3.870950317E-1,-7.515421600E0,8.764274597E-1
9.993610167E0,-8.747808838E-1,-6.872957611E0,3.990701294E-1
1.000356417E1,-1.789378967E0,-6.426585846E0,-4.421804810E-1
1.001351817E1,-2.340083771E0,-6.142925720E0,-8.893006897E-1
1.002347217E1,-2.112856293E0,-5.158722382E0,-4.170327759E-1
1.003342617E1,-1.854493561E0,-4.378694458E0,-2.993774414E-4
1.004338017E1,-1.728755035E0,-4.105512543E0,3.321592712E-1
1.005333417E1,-1.614841919E0,-4.051325226E0,5.379812622E-1
1.006328817E1,-1.549577637E0,-3.987108765E0,1.004860382E0
1.007324317E1,-1.432221680E0,-3.871100006E0,1.036594391E0
1.008319617E1,-1.342258759E0,-3.662882996E0,9.975256348E-1
1.009315117E1,-1.411864014E0,-3.382066956E0,8.979826355E-1
1.010310517E1,-1.659000092E0,-3.170107727E0,6.909631348E-1
1.011305917E1,-1.819316711E0,-2.945574646E0,6.514453125E-1
1.012301317E1,-1.715732117E0,-2.872376862E0,9.758207703E-1
1.013296717E1,-1.579066315E0,-2.861449585E0,1.518442383E0
1.014292117E1,-1.649270325E0,-3.024011536E0,2.285896454E0
1.015287517E1,-2.041305084E0,-3.413501587E0,3.187621307E0
1.016282917E1,-2.573298798E0,-3.866309967E0,4.132157135E0
1.017278317E1,-3.143612823E0,-4.517904968E0,5.352569275E0
1.018273717E1,-4.065096588E0,-5.567222900E0,7.076384583E0
1.019269117E1,-5.013075256E0,-7.510631561E0,8.318800964E0
1.020264517E1,-5.807772675E0,-1.064900528E1,8.773255920E0
1.021259917E1,-6.392007751E0,-1.537662415E1,7.894283752E0
1.022255317E1,-6.733896790E0,-2.231843857E1,7.123087463E0
1.023250717E1,-5.207071838E0,-2.634267014E1,5.589376831E0
1.024246117E1,-4.178410950E0,-2.327944016E1,5.162763977E0
1.025241517E1,-3.860771484E0,-1.586026840E1,6.451583862E0
1.026236917E1,-2.831212463E0,-9.556277618E0,7.422015839E0
1.027232317E1,-1.938319244E0,-5.347479858E0,7.871381378E0
1.028227717E1,-2.122136993E0,-3.240162048E0,8.043523407E0
1.029223117E1,-2.878214722E0,-3.330274658E0,7.241640930E0
1.030218517E1,-3.807631989E0,-4.874463501E0,5.683381348E0
1.031213917E1,-3.858675842E0,-7.210655365E0,5.054988098E0
1.032209317E1,-4.817731476E0,-1.080228653E1,5.780978394E0
1.033204717E1,-4.505031738E0,-1.506048157E1,4.774920502E0
1.034200117E1,-3.566932526E0,-1.816352875E1,2.787802734E0
1.035195517E1,-2.883603516E0,-1.850287308E1,9.864486694E-2
1.036190917E1,-1.657952271E0,-1.579709976E1,-2.510130157E0
1.037186317E1,-8.765771484E-1,-1.156884247E1,-2.187251587E0
1.038181717E1,-1.525477753E0,-8.691376190E0,-6.230044556E-1
1.039177117E1,-1.620081024E0,-6.703659668E0,-5.477110291E-1
1.040172517E1,-1.132395172E0,-4.881947937E0,-7.161108398E-1
1.041167917E1,-1.224004669E0,-3.526516571E0,-2.574645996E0
1.042163317E1,-1.407672729E0,-2.389780426E0,-4.290976868E0
1.043158817E1,-1.797462158E0,-2.307002563E0,-4.427942047E0
1.044154217E1,-2.599194946E0,-3.339854736E0,-3.033292236E0
1.045149617E1,-2.943329315E0,-5.411546631E0,-1.022523651E0
1.046145017E1,-2.217189331E0,-8.348289642E0,1.219663696E0
1.047140417E1,1.634600830E-1,-1.121887024E1,3.583248596E0
1.048135817E1,2.467618561E0,-1.301318893E1,4.285737762E0
1.049131217E1,3.315006409E0,-1.412268173E1,3.446882172E0
1.050126617E1,2.796484680E0,-1.504177048E1,1.973346405E0
1.051122017E1,1.790277100E0,-1.512095581E1,-2.450404358E-1
1.052117417E1,8.524772644E-1,-1.443433365E1,-2.528841248E0
1.053112817E1,4.734654236E-1,-1.296454010E1,-3.762425995E0
1.054108217E1,6.179150391E-1,-1.078522202E1,-3.342698822E0
1.055103617E1,7.716453552E-1,-8.410859528E0,-1.889371033E0
1.056099017E1,1.014889526E-1,-6.635102234E0,-1.188079376E0
1.057094417E1,-6.096821594E-1,-5.925428009E0,-1.214125214E0
1.058089817E1,-8.804690552E-1,-5.470973053E0,-8.952882385E-1
1.059085217E1,-1.115630035E0,-5.353766785E0,-4.367916870E-1
1.060080617E1,-1.600172424E0,-5.659730530E0,5.072950745E-1
1.061076017E1,-1.734592896E0,-6.202651520E0,1.418300629E0
1.062071417E1,-1.707499237E0,-7.002737732E0,2.258054352E0
1.063066817E1,-1.491648102E0,-7.880961456E0,2.768492889E0
1.064062217E1,-1.250649261E0,-8.570727081E0,2.782863007E0
1.065057617E1,-1.056802368E0,-8.997190247E0,2.173480225E0
1.066053017E1,-1.035995636E0,-9.218430176E0,1.172661438E0
1.067048417E1,-1.039588165E0,-9.075477448E0,6.032455444E-2
1.068043817E1,-9.005273438E-1,-8.663534088E0,-8.925938416E-1
1.069039217E1,-8.113128662E-1,-8.216563568E0,-1.873504028E0
1.070034617E1,-8.117619324E-1,-7.998766479E0,-2.616259460E0
1.071030017E1,-8.551716614E-1,-8.124055939E0,-2.804867249E0
1.072025417E1,-8.479866028E-1,-8.469238129E0,-2.483635254E0
1.073020817E1,-6.724017334E-1,-9.139843597E0,-1.528022461E0
1.074016217E1,-3.098556519E-1,-1.011970596E1,-9.550140381E-2
1.075011617E1,2.540217590E-1,-1.115151031E1,1.629810791E0
1.076007117E1,1.013392639E0,-1.211909821E1,3.313060455E0
1.077002554E1,1.969903564E0,-1.292966263E1,4.500990143E0
1.077997954E1,2.973716125E0,-1.334579727E1,4.898713074E0
1.078993354E1,3.779340820E0,-1.324415863E1,4.354295197E0
1.079988754E1,3.951632538E0,-1.291574158E1,2.943329315E0
1.080984154E1,3.090323639E0,-1.281889297E1,1.119671631E0
1.081979554E1,2.312690735E0,-1.283685562E1,-2.451901245E-1
1.082974954E1,1.647474060E0,-1.322095688E1,-6.694079590E-1
1.083970354E1,9.351054382E-1,-1.333232529E1,-3.053649902E-1
1.084965754E1,1.112187195E-1,-1.318862411E1,3.035687256E-1
1.085961154E1,-2.392025757E-1,-1.341046280E1,7.090754700E-1
1.086956554E1,2.514770508E-2,-1.417941376E1,8.364605713E-1
1.087951954E1,2.299218750E-1,-1.527393768E1,7.300318909E-1
1.088947354E1,2.580633545E-1,-1.604034393E1,2.457888794E-1
1.089942754E1,5.388793945E-1,-1.540222092E1,-6.176156616E-1
1.090938154E1,5.306465149E-1,-1.399185379E1,-1.385668488E0
1.091933554E1,-4.819976807E-1,-1.296094757E1,-2.409239960E0
1.092928954E1,-1.666783905E0,-1.123219254E1,-3.830833740E0
1.093924354E1,-3.422482910E0,-9.165590057E0,-4.407734070E0
1.094919754E1,-4.758604431E0,-8.114176483E0,-3.369642792E0
1.095915154E1,-5.226381683E0,-8.911119232E0,-1.932331696E0
1.096910554E1,-5.694757690E0,-1.103819595E1,2.327659607E-1
1.097905954E1,-5.904471588E0,-1.257924133E1,1.649270325E0
1.098901354E1,-5.936504974E0,-1.338112381E1,1.703008575E0
1.099896754E1,-5.717510376E0,-1.366523300E1,1.292113037E0
1.100892154E1,-5.314997406E0,-1.285586609E1,8.762777710E-1
1.101887554E1,-4.528383179E0,-1.198078583E1,9.131011963E-2
1.102882954E1,-3.330274658E0,-1.140538239E1,-5.158273315E-1
1.103878354E1,-2.100132751E0,-1.167048111E1,-1.763782196E0
1.104873754E1,-6.463558960E-1,-1.282323395E1,-3.286715240E0
1.105869154E1,5.246589661E-1,-1.374561584E1,-3.666924591E0
1.106864554E1,1.217268677E0,-1.354787704E1,-2.815046082E0
1.107860054E1,1.698817291E0,-1.206386307E1,-1.081501007E0
1.108855454E1,1.652413788E0,-1.016386414E1,-4.677772522E-1
1.109850854E1,5.902226257E-1,-8.453969879E0,-1.039737854E0
1.110846254E1,-7.173083496E-1,-7.557035065E0,-1.697769470E0
1.111841654E1,-1.544338531E0,-7.047644348E0,-2.073188782E0
1.112837054E1,-1.813778229E0,-5.827531586E0,-1.232387238E0
1.113832454E1,-1.796414337E0,-4.526886292E0,-4.442761230E-1
1.114827854E1,-1.501527557E0,-3.876638489E0,-1.854643250E-1
1.115823254E1,-1.204395447E0,-3.794160004E0,-1.347198486E-3
1.116818654E1,-1.229692841E0,-3.820954285E0,8.442443848E-1
1.117814054E1,-1.407822418E0,-3.906576233E0,1.254241791E0
1.118809454E1,-1.431024170E0,-3.852688293E0,1.121018829E0
1.119804854E1,-1.544338531E0,-3.815715179E0,9.273216248E-1
1.120800254E1,-1.718127136E0,-3.800297241E0,8.006849670E-1
1.121795654E1,-2.038460999E0,-3.685485992E0,9.214837646E-1
1.122791054E1,-2.294728088E0,-3.522774353E0,1.079704742E0
1.123786454E1,-2.388582916E0,-3.424877930E0,1.324595490E0
1.124781854E1,-2.431244202E0,-3.345991974E0,1.824106750E0
1.125777254E1,-2.564467163E0,-3.413950653E0,2.593207397E0
1.126772654E1,-2.930456085E0,-3.660937042E0,3.648363190E0
1.127768054E1,-3.116369476E0,-3.798051910E0,4.625231781E0
1.128763454E1,-3.492537231E0,-4.205504608E0,6.162385254E0
1.129758854E1,-4.287683716E0,-5.095104675E0,7.706274719E0
1.130754254E1,-5.293292542E0,-7.205865326E0,8.545429688E0
1.131749654E1,-6.301595764E0,-1.061891785E1,8.226892090E0
1.132745054E1,-6.672524414E0,-1.582194809E1,7.664212189E0
1.133740454E1,-6.507417755E0,-2.266706360E1,7.239694977E0
1.134735854E1,-4.951852570E0,-2.512480270E1,4.716392212E0
1.135731254E1,-5.006189575E0,-2.057636124E1,4.924160156E0
1.136726754E1,-4.592000885E0,-1.293175827E1,6.804250488E0
1.137722154E1,-3.009342041E0,-6.582711182E0,8.151748352E0
1.138717554E1,-2.100132751E0,-2.433040466E0,9.127718811E0
1.139712954E1,-2.840942230E0,-1.584305420E0,8.980125732E0
1.140708354E1,-4.096830597E0,-4.415218506E0,6.711443481E0
1.141703754E1,-4.888234863E0,-9.098679199E0,5.538332977E0
1.142699154E1,-5.760770416E0,-1.467084183E1,5.118755493E0
1.143694554E1,-5.475912781E0,-1.931388657E1,3.182531891E0
1.144689954E1,-3.971690826E0,-1.963002914E1,2.085163879E-1
1.145685354E1,-2.170785828E0,-1.565040482E1,-1.883682861E0
1.146680754E1,-2.135459290E0,-1.058718384E1,-1.475182343E0
1.147676154E1,-3.239712982E0,-7.366631012E0,-1.135089569E0
1.148671554E1,-3.248544617E0,-5.451214142E0,-1.469793549E0
1.149666954E1,-1.548978882E0,-4.142186279E0,-2.142644348E0
1.150662354E1,-4.460723877E-2,-3.281625824E0,-4.443958740E0
1.151657754E1,-1.731898499E-1,-3.757037201E0,-3.647914124E0
1.152653154E1,1.377136230E-2,-5.670059052E0,-1.796564026E0
1.153648554E1,4.110452271E-1,-7.713759155E0,7.963439941E-2
1.154643954E1,5.598358154E-1,-1.000070343E1,1.215472412E0
1.155639354E1,1.001716919E0,-1.161913788E1,1.777403870E0
1.156634754E1,2.030527496E0,-1.198377960E1,1.726809082E0
1.157630154E1,2.709665222E0,-1.191776688E1,7.212002563E-1
1.158625554E1,2.343526611E0,-1.201716019E1,-3.725752258E-1
1.159620954E1,1.197958832E0,-1.273386978E1,-1.537003784E0
1.160616354E1,-2.080673218E-1,-1.329595093E1,-2.221380615E0
1.161611754E1,-1.055006104E0,-1.300660263E1,-2.147284698E0
1.162607154E1,-1.558409271E0,-1.233225494E1,-1.463057556E0
1.163602554E1,-9.388476562E-1,-1.096963852E1,-3.864962769E-1
1.164597954E1,-8.187973022E-2,-9.210796051E0,6.703060913E-1
1.165593454E1,1.251397705E-1,-7.570656738E0,1.168619843E0
1.166588854E1,3.936813354E-2,-6.477180634E0,1.214574280E0
1.167584254E1,-3.823049927E-1,-6.011049957E0,1.066981201E0
1.168579654E1,-1.037791901E0,-5.903872833E0,7.041357422E-1
1.169575054E1,-1.370250549E0,-5.761369171E0,4.285588074E-1
1.170570454E1,-1.527872772E0,-5.699996796E0,5.204676819E-1
1.171565854E1,-1.654060364E0,-6.051914978E0,9.297166443E-1
1.172561254E1,-1.715881805E0,-6.744225311E0,1.639989624E0
1.173556654E1,-1.576671295E0,-7.500752106E0,1.798659668E0
1.174552054E1,-1.503024445E0,-8.366102600E0,1.439706116E0
