"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.005640392E0,-1.402319670E0,-1.838163257E0,3.809617519E0
1.009610705E0,-1.393645406E0,-1.957613587E0,4.083982944E0
1.013581017E0,-1.392737865E0,-2.061443329E0,4.393936157E0
1.017552892E0,-1.396123767E0,-2.155481577E0,4.701306343E0
1.021523205E0,-1.402127743E0,-2.262348175E0,5.003265381E0
1.025493517E0,-1.404448986E0,-2.388029337E0,5.287876606E0
1.029463830E0,-1.402948022E0,-2.514775038E0,5.531454563E0
1.033434142E0,-1.399701715E0,-2.652848005E0,5.747002602E0
1.037407580E0,-1.398846507E0,-2.768580914E0,5.905635834E0
1.041376330E0,-1.402825832E0,-2.866266966E0,6.010320663E0
1.045345080E0,-1.418760657E0,-2.977235079E0,6.082158089E0
1.049315392E0,-1.446092606E0,-3.086841583E0,6.116558552E0
1.053287267E0,-1.492954612E0,-3.202609301E0,6.111235619E0
1.057257580E0,-1.557095528E0,-3.317364693E0,6.064390659E0
1.061227892E0,-1.635862231E0,-3.436274052E0,5.981400490E0
1.065198205E0,-1.724141002E0,-3.564800024E0,5.858633995E0
1.069168517E0,-1.805735111E0,-3.694355965E0,5.718065262E0
1.073140392E0,-1.886142373E0,-3.820281267E0,5.560217381E0
1.077110705E0,-1.954245210E0,-3.919381142E0,5.404464245E0
1.081081017E0,-2.014912844E0,-3.984202623E0,5.266792774E0
1.085051330E0,-2.066853762E0,-4.033595562E0,5.121476650E0
1.089021642E0,-2.105844498E0,-4.067245483E0,4.981832981E0
1.092991955E0,-2.128813028E0,-4.094524860E0,4.849781513E0
1.096962267E0,-2.133123875E0,-4.132625580E0,4.728219032E0
1.100934142E0,-2.124781370E0,-4.178544998E0,4.624721050E0
1.104902892E0,-2.099578619E0,-4.230870247E0,4.526843071E0
1.108874767E0,-2.060640335E0,-4.270262241E0,4.440361977E0
1.112845080E0,-2.003672838E0,-4.292881489E0,4.363602161E0
1.116815392E0,-1.931468606E0,-4.310212612E0,4.288064480E0
1.120785705E0,-1.840379834E0,-4.330074787E0,4.219752312E0
1.124756017E0,-1.735503078E0,-4.362171173E0,4.151492596E0
1.128727892E0,-1.630312085E0,-4.415700436E0,4.080893993E0
1.132698205E0,-1.527302742E0,-4.480417252E0,3.999683857E0
1.136668517E0,-1.430454373E0,-4.547856808E0,3.910200834E0
1.140638830E0,-1.351740003E0,-4.619467735E0,3.818378925E0
1.144609142E0,-1.286970854E0,-4.701690197E0,3.723799467E0
1.148579455E0,-1.248992562E0,-4.801191330E0,3.636690140E0
1.152549767E0,-1.238642693E0,-4.929979324E0,3.548638344E0
1.156520080E0,-1.253268600E0,-5.072869301E0,3.470866442E0
1.160491955E0,-1.285068512E0,-5.212181568E0,3.407545805E0
1.164460705E0,-1.328911185E0,-5.340812206E0,3.357001066E0
1.168432580E0,-1.380363464E0,-5.459075928E0,3.325777292E0
1.172402892E0,-1.446616173E0,-5.559920788E0,3.304990292E0
1.176373205E0,-1.522311091E0,-5.637431145E0,3.286036015E0
1.180343517E0,-1.604812741E0,-5.676892757E0,3.261688709E0
1.184313830E0,-1.692271233E0,-5.687329769E0,3.225979328E0
1.188284142E0,-1.768664241E0,-5.660417080E0,3.173183203E0
1.192256017E0,-1.841112971E0,-5.591703415E0,3.113806963E0
1.196226330E0,-1.904573083E0,-5.462985039E0,3.042021513E0
1.200196642E0,-1.967457294E0,-5.268887043E0,2.957669735E0
1.204166955E0,-2.036694527E0,-5.005011082E0,2.856807232E0
1.208137267E0,-2.115112066E0,-4.699892521E0,2.731771946E0
1.212107580E0,-2.193372726E0,-4.408823967E0,2.588689804E0
1.216079455E0,-2.280900955E0,-4.143760681E0,2.425344467E0
1.220049767E0,-2.366195202E0,-3.931127310E0,2.248996258E0
1.224020080E0,-2.454229593E0,-3.735213995E0,2.027461767E0
1.227990392E0,-2.531530142E0,-3.569739342E0,1.818388700E0
1.231960705E0,-2.598515987E0,-3.405434132E0,1.617431521E0
1.235931017E0,-2.648188114E0,-3.259140491E0,1.435201645E0
1.239901330E0,-2.681453943E0,-3.147998095E0,1.291508794E0
1.243871642E0,-2.707721233E0,-3.068428516E0,1.195183992E0
1.247843517E0,-2.742558002E0,-3.022543669E0,1.137710333E0
1.251813830E0,-2.790327787E0,-3.015684605E0,1.121513724E0
1.255784142E0,-2.850070238E0,-3.045233011E0,1.142125964E0
1.259754455E0,-2.913931847E0,-3.093735695E0,1.187417269E0
1.263724767E0,-2.981353998E0,-3.146619081E0,1.250126958E0
1.267695080E0,-3.041375875E0,-3.181787491E0,1.322174191E0
1.271665392E0,-3.088045835E0,-3.198769569E0,1.384482384E0
1.275637267E0,-3.120543957E0,-3.198385715E0,1.426632166E0
1.279607580E0,-3.135483980E0,-3.178139925E0,1.440786719E0
1.283577892E0,-3.136967421E0,-3.132499456E0,1.424921751E0
1.287548205E0,-3.123511076E0,-3.054989338E0,1.375005245E0
1.291518517E0,-3.095324039E0,-2.951840401E0,1.294440866E0
1.295488830E0,-3.048392057E0,-2.828096628E0,1.175095320E0
1.299459142E0,-2.882655621E0,-2.792526722E0,1.017422199E0
1.303429455E0,-2.561061144E0,-2.851361752E0,8.346513510E-1
1.307401330E0,-2.074411154E0,-2.945365191E0,6.276727319E-1
1.311371642E0,-1.543534279E0,-3.027849436E0,4.149171114E-1
1.315341955E0,-1.016881227E0,-3.079790592E0,2.291966379E-1
1.319312267E0,-5.405982733E-1,-3.096929550E0,5.359905958E-2
1.323282580E0,-1.407957077E-1,-3.090541840E0,-1.061334684E-1
1.327252892E0,1.587027907E-1,-3.088534594E0,-2.376614809E-1
1.331224767E0,4.062079191E-1,-3.120212317E0,-3.712664247E-1
1.335195080E0,6.107954383E-1,-3.180862665E0,-5.011014938E-1
1.339165392E0,7.327241302E-1,-3.215507269E0,-6.248453259E-1
1.343135705E0,6.870313883E-1,-3.138538361E0,-6.664016247E-1
1.347106017E0,5.496914387E-1,-3.069091558E0,-6.166597009E-1
1.351076330E0,4.304505587E-1,-3.058515072E0,-5.237209201E-1
1.355048205E0,3.481408358E-1,-3.083211422E0,-4.336619675E-1
1.359016955E0,3.129898906E-1,-3.094835281E0,-3.610911667E-1
1.362987267E0,3.214372993E-1,-3.053942204E0,-3.114714622E-1
1.366959142E0,3.713711500E-1,-2.958629847E0,-2.858674824E-1
1.370929455E0,4.581663907E-1,-2.818514824E0,-2.957460284E-1
1.374899767E0,5.365142226E-1,-2.638361931E0,-3.374594152E-1
1.378870080E0,6.277076602E-1,-2.449813843E0,-4.132241607E-1
1.382840392E0,7.069979906E-1,-2.265507221E0,-5.110847354E-1
1.386810705E0,7.620456815E-1,-2.074131727E0,-6.269746423E-1
1.390782580E0,8.079827428E-1,-1.876752496E0,-7.369827032E-1
1.394752892E0,8.262039423E-1,-1.692498088E0,-8.122064471E-1
1.398723205E0,7.213096619E-1,-1.430925608E0,-8.332201838E-1
1.402693517E0,5.146103501E-1,-1.160504341E0,-7.696029544E-1
1.406663830E0,2.906147838E-1,-9.127199054E-1,-6.743777394E-1
1.410634142E0,6.729989499E-2,-7.065092921E-1,-5.718396902E-1
1.414606017E0,-1.211782098E-1,-5.397256017E-1,-5.065294504E-1
1.418574767E0,-2.687807083E-1,-3.726452589E-1,-4.837703705E-1
1.422546642E0,-3.655417562E-1,-1.664346009E-1,-5.082573295E-1
1.426516955E0,-4.055097997E-1,6.002187356E-2,-5.620833039E-1
1.430487267E0,-4.092797041E-1,3.142988980E-1,-6.367833614E-1
1.434457580E0,-3.931005001E-1,5.408077240E-1,-7.094239593E-1
1.438427892E0,-3.704810441E-1,7.247304916E-1,-7.673863769E-1
1.442398205E0,-3.539004028E-1,8.501847982E-1,-7.964984775E-1
1.446370080E0,-3.474601507E-1,9.179559350E-1,-7.911403179E-1
1.450340392E0,-3.504446447E-1,9.434551597E-1,-7.545058131E-1
1.454310705E0,-3.661177158E-1,9.408895373E-1,-6.900333762E-1
1.458281017E0,-3.989648223E-1,9.320756197E-1,-6.042329669E-1
1.462251330E0,-4.492128491E-1,9.163851142E-1,-5.120272636E-1
1.466221642E0,-5.163556337E-1,8.891230822E-1,-4.268551767E-1
1.470191955E0,-6.104637980E-1,8.465021253E-1,-3.447548747E-1
1.474163830E0,-7.125656009E-1,7.775790691E-1,-2.587450743E-1
1.478132580E0,-8.167268038E-1,6.687403321E-1,-1.644274741E-1
1.482104455E0,-8.937307596E-1,5.089205503E-1,-4.857251421E-2
1.486074767E0,-9.382017255E-1,3.144908845E-1,7.508406043E-2
1.490045080E0,-9.331228137E-1,8.805186301E-2,2.062455565E-1
1.494015392E0,-8.555254936E-1,-1.724734306E-1,3.456624448E-1
1.497985705E0,-6.847450137E-1,-4.528256655E-1,4.809080064E-1
1.501956017E0,-4.132241607E-1,-7.724827528E-1,6.263637543E-1
1.505927892E0,-1.063254550E-1,-1.062329531E0,7.507359385E-1
1.509898205E0,5.000368133E-2,-1.179563284E0,8.068831563E-1
