Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.89751635,0.164583236,0.364320159,-0.140881121
9.91555854,0.164583236,0.088416882,-0.174969554
9.93360073,-0.104928471,-0.169376925,-0.229297996
9.95164291,-0.478836,-0.292947501,-0.301735938
9.9696851,-0.723846614,-0.106526367,-0.314519078
9.98772729,-0.847417235,0.064981081,-0.230363265
10.00576948,-0.882570922,-0.020240009,-0.194144294
10.02381166,-0.784566701,-0.110787422,-0.19201377
10.04185385,-0.39681071,1.113200545,-0.119575843
10.05989604,0.13475585,2.229596853,-0.091878988
10.07793823,0.767522454,0.226901159,-0.358194888
10.09598041,0.929442525,-1.124918461,-1.071921587
10.1140226,0.850612998,-1.079112053,-0.856738269
10.13204698,1.353417397,-0.560328662,-0.677774012
10.15009078,1.067926764,0.252467483,-0.305996984
10.16814916,0.57897079,0.137419015,0.218112737
10.18619088,-0.319046468,-0.4133223,0.249005377
10.2042326,-1.221324801,-0.751010895,0.02210422
10.22227437,-1.653821826,-0.923583567,-0.267647475
10.24031656,-1.360874295,-0.956606746,-0.196274832
10.25835875,-0.715324521,-0.601873934,0.19574219
10.27640093,-0.333960146,-0.185355872,0.418382287
10.29444312,-0.420246512,-0.066046342,0.369380176
10.31248531,-0.521446526,-0.049002126,0.362988591
10.3305275,-0.362722278,-0.070307404,0.441818088
10.34856968,-0.082557932,-0.009587373,0.45247072
10.36661187,0.20293273,-0.002130527,0.345944375
10.38465406,0.355265439,-0.105461098,0.16484955
10.40269625,0.235955894,0.242880106,0.023169484
10.42073843,0.237021163,0.488956004,0.064714767
10.43878062,0.479901284,0.542219222,0.242613792
10.45682281,0.776044548,0.711596131,0.364053845
10.474865,0.854874075,0.880973041,0.319312781
10.49290718,0.860200405,0.835166693,0.231961161
10.51094937,0.695084512,0.579503417,0.187220082
10.52899156,0.7664572,0.405865461,0.159523234
10.54703375,1.144625783,0.480433911,0.068975821
10.56507593,1.389636397,0.725444555,0.143544272
10.58311812,1.903093457,0.983238339,0.106260046
10.60116026,2.705236912,1.598960757,-0.356064379
10.61920198,3.140929937,1.913213491,-0.87484777
10.63724442,3.139864683,1.92067039,-0.983504653
10.65528614,2.992858171,1.09615624,-0.829041421
10.67332786,2.729737997,0.821318269,-0.510527611
10.69136968,2.348373652,0.458063364,-0.352868587
10.70941187,1.615472317,0.156593755,-0.432763368
10.72745406,0.944356203,-0.238619059,-0.432763368
10.74549625,0.458595991,-0.527305484,-0.308127523
10.76353843,-0.267913818,-0.288686454,-0.252733797
10.78158062,-1.028512001,0.286555916,-0.318780154
10.79962281,-1.644234419,0.461259157,-0.368847549
10.817665,-2.096971512,0.117178999,-0.354999095
10.83570718,-2.416550636,-0.453802317,-0.239950642
10.85374937,-2.626407623,-0.926779389,-0.006657898
10.87179156,-2.764891863,-1.221857429,0.317182243
10.88980812,-2.742521286,-1.229314208,0.637826622
10.90787651,-2.542251587,-0.852210939,0.811464608
10.92591864,-2.222672701,-0.429301262,0.753940344
10.94396036,-1.880723,-0.203465357,0.554736018
10.96200208,-1.600558639,-0.218379051,0.328900158
10.98004385,-1.42372489,-0.336623311,0.149935857
10.99808604,-1.321459532,-0.567785502,-0.057790551
11.01612823,-0.993358374,-0.978977263,-0.27403906
11.03417041,-0.56086129,-1.187768936,-0.462590724
11.0522126,-0.34780857,-1.312404752,-0.393348604
11.07025479,-0.268979073,-0.879907787,-0.237820104
11.08829698,-0.360591739,-0.446345478,-0.090813726
11.10633916,-0.428768605,0.133157954,-0.019441061
11.12438135,-0.42237702,0.990695179,0.076432668
11.14242354,-0.152865335,1.577655435,0.211721152
11.16046573,0.961400449,0.07563372,0.095607415
11.17850791,1.510011196,-1.122787833,-0.37417385
11.1965501,0.549143434,-1.761946082,-0.727841377
11.21459229,0.09108004,-0.453802317,-0.384826481
11.23263448,0.290284336,0.022370536,-0.526506543
11.25067666,0.24128221,0.34408015,-0.453003377
11.26871885,0.05912213,0.080960035,0.035952646
11.28676104,-0.525707603,-0.687095046,0.0988032
11.30480323,-1.23623848,-1.160072088,-0.081226356
11.32284541,-1.531316519,-1.049284697,-0.094009519
11.3408876,-1.438638568,-0.496412844,0.090281092
11.35892979,-1.126516342,-0.226901159,0.373641223
11.37697198,-0.880440414,-0.278033823,0.546213925
11.39501416,-0.787762463,-0.407995969,0.532365501
11.41305635,-0.638625562,-0.477238119,0.436491787
11.43109854,-0.288153827,-0.488956004,0.402403355
11.44913312,0.217846409,-0.425040186,0.399207562
11.46716854,0.640756071,-0.389886499,0.336356998
11.485225,0.870853007,-0.240749583,0.249005377
11.50326703,0.968857288,-0.041545283,0.226634845
11.52130875,0.985901475,0.185355872,0.287354857
11.53935047,0.874048829,0.65726769,0.348074883
11.55739234,0.744086683,0.707335055,0.324639082
11.57543453,0.547012866,0.552871823,0.147805333
11.59347672,0.321176976,0.566720247,-0.080161087
11.6115189,0.161387444,0.590156078,-0.18029587
11.62956109,0.211454839,0.529436052,-0.140881121
11.64760328,0.52251184,0.44421494,-0.048203181
11.66564547,0.868722498,0.422909677,0.054062128
11.68368765,1.325720549,0.514522314,0.202133775
11.70173078,1.920137763,0.866059363,0.291615933
11.7197727,3.008837223,1.211204767,0.097737938
11.73781442,3.647995234,1.962215662,-0.233559057
11.75585614,3.606450081,2.535327435,-0.526506543
11.77389812,3.499923706,2.160354614,-0.629837155
11.79194031,3.016294003,1.274055362,-0.67457819
11.8099825,2.389919043,1.278316379,-0.473243386
11.82802468,1.952095628,1.012000442,-0.060986344
11.84606687,1.465270162,0.238619059,-0.066312663
11.86410906,0.814394057,-0.446345478,-0.229297996
11.88215125,0.076166347,-0.68283397,-0.275104344
11.90019343,-0.752608776,-0.432497025,-0.164316922
11.91823562,-1.450356483,-0.083090566,-0.16112113
11.93627781,-1.985118747,0.071372665,-0.26125592
11.95432057,-2.476205349,-0.058589499,-0.337954879
11.97236182,-2.83839488,-0.503869712,-0.28682223
11.99040396,-2.996053934,-1.279381633,-0.063116871
12.00844614,-3.0312078,-1.703356504,0.320378035
12.02648833,-2.910832882,-1.68950808,0.715590835
12.04453052,-2.430398941,-1.02691412,0.829574049
12.0625727,-1.813611388,-0.729705572,0.659131885
12.08061489,-1.451421738,-0.885234058,0.362988591
12.09865708,-1.430116415,-0.752076149,0.22024326
12.11669927,-1.485510111,-0.503869712,0.129695848
12.13474146,-1.229846835,-0.604004502,-0.064182132
12.15278364,-0.525707603,-1.321992159,-0.323041201
12.17082583,0.094275832,-1.735314488,-0.309192777
12.18886802,0.173105344,-1.509478569,-0.169643238
12.2069102,-0.117711633,-0.746749818,-0.074834771
12.22495239,-0.284958035,0.34408015,-0.015180007
12.24299458,-0.066578977,1.252750039,0.076432668
12.26103677,0.580036044,0.961933076,-0.082291618
12.27907896,1.514272213,-0.2695117,-0.489222318
12.29712114,0.962465704,-1.427453279,-0.789626658
12.31516333,-0.001597896,-0.952345669,-0.66179502
12.33320552,0.211454839,0.31851384,-0.694818199
12.35124771,0.30413276,0.785099328,-0.640489757
12.36928989,0.107058995,1.033305764,0.003994739
12.38733208,-0.004793686,0.337688565,0.479102314
12.40537427,-0.778175116,-0.610396087,0.091346361
12.42341646,-1.309741616,-0.876711965,-0.300670654
12.44145864,-1.170192122,-0.364320159,-0.250603259
12.45950109,-0.805871964,0.219444305,-0.011984216
12.47754281,-0.475640208,0.405865461,0.221308515
12.49558453,-0.344612777,0.263120115,0.323573828
12.51362656,-0.329699099,0.055393711,0.322508574
12.53166875,-0.216781154,0.078829512,0.337422252
12.54971093,0.053795815,0.172572717,0.419447571
12.56775312,0.305198044,0.279099077,0.515321314
12.58579531,0.498010755,0.405865461,0.500407577
12.6038375,0.552339196,0.370711744,0.347009629
12.62187968,0.426638097,0.416518092,0.126500055
12.63992187,0.426638097,0.451671779,0.059388448
12.65796406,0.539556027,0.583764494,0.25220117
12.67600625,0.599210799,0.808535099,0.43968758
12.69404843,0.559796035,0.927844644,0.474841267
12.71209151,0.550208688,0.900147796,0.385359108
12.73013323,0.694019258,0.62637502,0.219177991
12.74817495,1.32359004,0.492151797,0.144609541
12.76621687,2.487923145,0.540088654,0.128630579
12.78425906,3.230412006,0.880973041,0.13289164
12.80230125,3.541468859,1.437040687,0.002929475
12.82034343,3.760913372,1.419996381,-0.642620266
12.83838562,3.312437296,0.976846755,-1.184839487
12.85642781,2.552904367,0.503869712,-1.292431116
12.87447,1.663409233,-0.230096951,-1.56300807
12.89251218,0.781370878,-0.575242341,-1.852759838
12.91055437,0.364852786,-0.233292744,-1.621597528
12.92859656,-0.001597896,-0.47510758,-0.940894127
12.94663552,-0.379766494,-0.493217051,-0.26125592
12.96466833,-0.819720388,0.076698981,0.050866339
12.98272422,-1.284175277,0.428235978,0.227700099
13.00076604,-1.723063946,0.248206422,0.450340211
13.01880776,-2.04264307,-0.175768495,0.574976027
13.03684948,-2.220541954,-0.430366516,0.6708498
13.05489166,-2.347308397,-0.501739204,0.823182464
13.07293385,-2.348373652,-0.577372909,1.005342603
13.09097604,-2.188584089,-0.751010895,1.159805775
13.10901823,-2.070339918,-1.160072088,1.307877421
13.12706041,-1.994706154,-1.315600634,1.416534305
13.1451026,-1.928659797,-1.275120616,1.370728016
13.16314479,-1.741173387,-1.250619531,0.843422473
13.18118698,-1.396028042,-1.533979654,0.092411622
13.19922916,-0.899615169,-1.524392247,-0.327302247
13.21727135,-0.487358123,-1.604287028,-0.37417385
13.23531354,-0.307328552,-1.72785759,-0.230363265
13.25335573,-0.256195903,-1.079112053,0.026365275
13.27139791,-0.311589629,-0.279099077,0.076432668
13.2894401,-0.184823245,0.647680283,-0.037550543
13.30748229,0.52251184,1.577655435,0.052996866
13.32552448,0.804806709,1.159006834,-0.266582221
13.34356666,0.604537129,-0.116113737,-0.768321395
13.36160885,-0.231694847,-1.205878496,-0.824780345
13.37965104,0.290284336,-0.760598242,-0.334759086
13.39769323,1.273522735,0.290816963,-0.315584362
13.41573541,0.637560308,1.611743927,0.416251779
13.4337776,-0.112385318,1.14515841,0.955275178
13.45181979,-1.039164662,-0.233292744,0.604803443
13.46986198,-1.894571424,-0.461259157,-0.009853689
13.48790416,-2.215215683,-0.367515951,-0.203731671
13.50594635,-1.59842813,-0.275903285,0.095607415
13.52398854,-1.1488868,0.305730671,0.513190746
13.54203073,-1.131842613,0.791490912,0.739026666
13.56007291,-1.111602664,0.797882438,0.781637192
13.5781151,-0.91026777,0.71372664,0.765658259
13.59615729,-0.64821291,0.519848645,0.817856133
13.61419948,-0.559796035,0.568850756,0.917990923
13.63224166,-0.645017147,0.742488742,0.958470941
13.65028385,-0.801610887,0.711596131,0.920121491
13.66832604,-0.865526736,0.668985546,0.845553041
13.68636823,-0.687627673,0.714791894,0.832769871
13.70439661,-0.397875965,0.893756211,0.931839347
13.7224487,-0.176301137,1.153680563,0.998950958
13.74049573,-0.162452713,1.478585958,0.915860415
13.75853791,-0.002663159,1.413604856,0.774180353
13.7765801,0.133690581,1.172855258,0.581367612
13.79462229,0.646082401,1.025848866,0.545148671
13.81266448,1.762478709,1.619200706,0.687893987
13.83070666,2.983270884,1.740640759,0.120108478
13.84874885,3.629885912,0.950215161,-0.672447681
13.86679104,4.016576767,0.827709854,-1.120923638
13.88483323,4.085818768,0.74461931,-1.345694304
13.90287541,3.545730114,0.138484269,-1.680187106
13.9209176,2.596580029,-0.765924573,-1.903892398
13.93895979,1.928659797,-0.232227475,-2.387522221
13.95700198,1.030642629,0.986434102,-3.025614977
13.97504416,0.39148438,0.429301262,-2.873282433
13.99308635,0.554469705,-0.069242135,-2.026397705
14.01112854,0.225303263,0.849015117,-1.29349637
14.02917073,-0.50972867,3.088199377,-1.058073163
14.04721291,-1.229846835,4.212052345,-0.928110957
14.0652551,-1.677257657,3.876494408,-0.566986561
14.08329729,-1.875396609,3.081807613,-0.091878988
14.10133948,-1.814676642,1.923866153,0.387489647
14.11938166,-1.609080672,0.771250904,0.817856133
14.13742385,-1.170192122,0.378168583,1.005342603
14.15546604,-0.526772857,0.48789075,0.811464608
14.17350823,0.53529495,1.043958426,0.581367612
14.19155041,1.345960617,2.039979935,0.236222208
14.2095926,1.340634346,2.563024282,-0.197340086
14.22763479,0.907072008,1.879125118,-0.788561404
14.24567698,0.809067726,1.220792174,-1.384043813
14.26371916,0.541686535,-0.216248512,-1.120923638
14.28176135,1.293762684,2.001630306,-2.129728317
14.29980354,0.896419346,1.834383965,-1.347824812
14.31784573,0.688692927,2.883668661,0.441818088
14.33588791,0.59175396,2.42880106,1.723330259
14.3539301,0.126233742,0.78829509,1.207742691
14.37197229,0.132625327,1.391234279,0.410925448
14.39001448,-0.825046718,2.379798889,-0.119575843
14.40805666,-1.71134603,1.064198375,-1.052746773
14.42609885,-1.91161561,0.231162205,-1.046355247
14.44414104,-1.93718195,0.224770635,-0.500940204
14.46216573,-1.740108132,0.572046578,-0.272973806
14.48022557,-1.634647012,0.572046578,-0.141946375
14.49826776,-1.59842813,0.490021288,0.035952646
14.51630994,-1.459943771,0.463389695,0.269245386
14.53435213,-1.400289059,0.43143177,0.445013881
14.55239432,-1.513206959,-0.070307404,0.498277068
14.57043651,-1.644234419,-0.484694958,0.490820229
14.5884787,-1.527055383,-0.458063364,0.63995713
14.60652088,-1.421594381,-0.262054861,0.766723514
14.62456307,-1.235173225,-0.002130527,0.897750914
14.64260526,-0.916659355,0.078829512,0.992559373
14.66064745,-0.703606606,0.010652636,0.956340432
14.67868963,-0.557665527,-0.149136916,0.767788768
14.69673458,-0.498010755,0.108656891,0.555801332
14.71475088,-0.433029681,0.255663276,0.400272816
14.7328163,-0.302002251,0.112917945,0.237287477
14.75085849,-0.020772642,0.105461098,0.177632719
14.76890067,0.588558137,0.305730671,0.260723263
14.78694286,1.370461702,0.645549774,0.317182243
14.80498505,2.088449478,1.183507919,0.130761117
14.82302724,2.357961178,1.936649323,-0.383761227
14.84106942,2.787262201,2.573677063,-0.626641333
14.85911161,3.29539299,2.906039238,-0.639424503
14.8771538,3.607515335,2.757967472,-0.575508654
14.89519599,3.646929979,1.799230337,-0.486026526
14.91323817,3.353982687,0.44421494,-0.217580095
14.93128036,2.73293376,0.868189871,-0.440220207
14.94932255,2.315350533,2.484194756,-0.945155144
14.96736474,1.979792476,2.838927507,-1.488439679
14.98540692,1.634647012,2.76542449,-1.964612484
15.00344911,1.259674311,3.658115387,-2.280995846
15.0214913,0.887897253,4.779838085,-2.357694864
15.03953349,0.537425518,5.142027378,-2.343846321
15.05757567,0.327568561,4.931105614,-2.221340895
15.07561786,0.141147435,4.199269295,-2.056225061
15.09366005,-0.050600022,3.638940573,-1.782452345
15.11170224,-0.09108004,3.552654266,-1.50122273
15.12974442,-0.148604274,3.563306808,-1.283908963
15.14778661,-0.290284336,3.555850029,-1.086835265
15.1658288,-0.44794336,3.459976196,-0.896153033
15.18387099,-0.582166553,3.274620533,-0.740624547
15.2019127,-0.582166553,2.875146627,-0.591487646
15.21995349,-0.469248623,2.339318991,-0.453003377
15.23799807,-0.376570702,1.752358675,-0.379500181
15.25604026,-0.355265439,1.262337446,-0.421045452
15.27408244,-0.331829637,1.087634206,-0.535028637
15.29212463,-0.325438052,1.072720528,-0.597879231
15.31016682,-0.172040075,0.926779389,-0.615988672
15.32820901,0.118776895,0.794686675,-0.582965553
15.3462512,0.279631704,0.981107831,-0.642620266
15.36429338,0.194410607,1.178181529,-0.640489757
15.38233557,-0.116646372,0.926779389,-0.511592865
15.40037776,-0.455400199,0.173637971,-0.215449572
15.41841994,-1.389636397,-1.820535541,0.667653978
15.43646213,-1.435442805,-0.74461931,0.381098062
15.45448901,-0.687627673,-0.222640097,0.616521359
15.47254099,-0.716389775,0.255663276,0.789094031
15.49058901,-1.1488868,-0.337688565,0.688959241
15.5086312,-1.378983736,-0.348341197,0.917990923
15.52667338,-0.610928714,0.095873728,0.725178242
15.54471557,-0.533164442,-0.527305484,0.109455839
15.56275776,-0.881505668,-0.062850557,-0.719319284
15.58079995,-0.510793924,0.243945375,-0.737428784
15.59884213,-0.225303263,0.012783164,-0.365651757
15.61688432,-0.305198044,-0.252467483,-0.334759086
15.63492651,-0.467118114,-0.372842282,-0.514788628
15.6529687,-0.455400199,-0.117178999,-0.645816088
15.67101088,-0.37870121,0.109722152,-0.559529722
15.68905307,-0.326503307,-0.046871599,-0.373108596
15.70709526,-0.360591739,-0.263120115,-0.232493788
15.72513744,-0.405332804,-0.338753849,-0.179230601
15.74317963,-0.433029681,-0.360059112,-0.097205304
15.76122182,-0.405332804,-0.19387798,0.130761117
15.77926401,-0.426638097,0.118244261,0.3651191
15.7973062,-0.558730781,0.286555916,0.492950738
15.81534838,-0.702541351,0.155528486,0.504668653
15.83339057,-0.75367403,0.040480018,0.463123381
15.85143276,-0.665257156,0.100134783,0.3651191
15.86947494,-0.438355982,0.177899033,0.246874854
15.88751713,-0.115581103,0.247141168,0.159523234
15.90555932,0.364852786,0.471911788,0.114782155
15.92360151,1.344895363,0.936366737,-0.00452737
15.9416437,1.951030374,1.223987937,-0.49987495
15.95968588,2.151299953,1.362472177,-0.952611983
15.97772807,2.451704264,1.549958587,-1.017593145
15.99577026,3.007771969,1.849297643,-0.80560565
16.01381245,3.43387723,1.282577395,-0.604270816
16.03185463,3.391266823,0.446345478,-0.357129633
16.04989682,3.376353025,-0.442084402,-0.237820104
16.06793901,3.080209732,-0.732901394,-0.141946375
16.0859812,2.332394838,0.160854816,-0.350738049
16.10402338,1.877527118,0.384560168,-0.646881342
16.12206557,1.545164943,0.772316158,-0.724645615
16.14010776,1.157408953,1.30175221,-0.669251859
16.15814994,0.723846614,1.493499637,-0.615988672
16.1761926,0.320111722,1.369929075,-0.628771842
16.19423526,-0.090014778,1.135571003,-0.54887712
16.2122612,-0.50972867,0.974716246,-0.444481254
16.23032015,-0.885766745,0.87564671,-0.372043341
16.24836234,-1.200019479,0.768055081,-0.294279069
16.26640453,-1.459943771,0.579503417,-0.155794814
16.28444672,-1.629320741,0.315318048,0.052996866
16.3024889,-1.707085013,0.08735162,0.258592755
16.32053109,-1.720933437,0.022370536,0.372575969
16.33857328,-1.641038656,0.245010644,0.345944375
16.35661547,-1.469531178,0.655137122,0.231961161
16.37465765,-1.294827938,0.862863541,-0.072704241
16.39269984,-1.124385715,0.62637502,-0.34860754
16.41074203,-0.896419346,0.247141168,-0.521180213
16.42878422,-0.583231866,0.086286359,-0.503070772
16.4468264,-0.324372768,0.275903285,-0.411458075
16.46486859,-0.226368517,0.565654993,-0.280430645
16.48291078,-0.217846409,0.882038295,-0.203731671
16.50095297,-0.427703351,0.884168804,-0.214384303
16.51899515,-0.429833889,1.628788114,0.112651631
16.53703734,-0.1976064,2.569415808,0.37044543
16.55507953,1.782718658,-0.354732782,0.114782155
16.57312172,1.71134603,-3.142527819,-1.104944706
16.5911639,-0.064448453,-1.425322771,-1.015462518
16.60920609,-0.30413276,0.113983207,-0.651142418
16.62724828,-0.164583236,0.276968539,-0.673512936
16.64529047,-0.2093243,-0.035153702,-0.010918953
16.66333265,-0.832503557,-0.630636096,0.390685439
16.68137484,-1.233042717,-0.709465563,0.299072772
16.69941797,-0.993358374,-1.143027902,0.287354857
16.71746041,-1.273522735,-1.009869933,0.024234748
16.7355026,-1.170192122,-0.956606746,-0.047137916
16.75354479,-0.507598102,-0.481499165,0.169110596
16.77158698,-0.110254787,-0.455932826,0.30866015
16.78962916,0.086818986,-0.882038295,0.222373784
16.80767135,0.525707603,-1.192030072,0.263919056
16.82571354,0.896419346,-0.896951973,0.359792799
16.84375573,1.113733172,-0.414387554,0.391750693
16.86179791,1.304415345,-0.278033823,0.456731796
16.8798401,1.241564751,-0.217313781,0.484428644
16.89788229,1.01040256,0.078829512,0.592020273
16.91592448,0.843156159,0.393082291,0.698546648
16.93396666,0.800545633,0.460193902,0.568584442
16.95200963,0.983770967,0.290816963,0.290550649
16.97005182,1.204280496,0.381364375,0.146740064
16.98809401,1.782718658,0.741423488,0.205329567
17.0061362,2.413354874,0.885234058,0.149935857
17.02417838,2.773413897,1.116396308,-0.226102203
17.04222057,3.108971834,1.160072088,-0.70547086
17.06026276,3.141995192,0.773381412,-0.935567796
17.07830495,2.762761354,-0.038349491,-1.07511735
17.09634713,2.187518835,0.092677936,-0.979243577
17.11438932,1.739042878,-0.100134783,-0.864195108
17.13243151,1.192562699,-0.320644349,-0.90574044
17.1504737,0.604537129,-0.451671779,-0.896153033
17.16851588,0.090014778,-0.099069521,-0.699079275
17.18655807,-0.523577094,0.545414984,-0.547811806
17.2045862,-1.083905697,1.121722579,-0.457264423
17.22263807,-1.587775469,1.211204767,-0.33582437
17.24068562,-1.9936409,0.87564671,-0.137685329
17.25872781,-2.265283108,0.286555916,0.097737938
17.27677,-2.445312738,-0.297208548,0.331030667
17.29481218,-2.622146368,-0.632766604,0.515321314
17.31285437,-2.737195015,-0.53156656,0.655936062
17.33089656,-2.665822268,-0.018109482,0.72730875
17.34893875,-2.38139677,0.662593961,0.648479223
17.36698093,-1.997901917,1.041827798,0.420512825
17.38502312,-1.672996521,0.784034014,0.054062128
17.40306531,-1.421594381,0.406930715,-0.250603259
17.4211075,-1.152082682,0.363254905,-0.556333959
17.43914968,-0.890027762,-0.015978955,-0.737428784
17.45719265,-0.581101298,-0.217313781,-0.662860274
17.47523484,-0.488423377,-0.082025297,-0.291083276
17.49327703,-0.642886579,0.70094347,0.147805333
17.51131922,-0.806937218,2.122005224,0.500407577
17.5293614,-0.417050719,2.593916893,0.467384428
17.54740359,1.455682755,0.593351841,0.672980309
17.56544578,1.954226136,-2.705769539,-0.219710633
17.58348797,0.596015036,-2.220009327,-0.881239355
17.60153015,-0.537425518,0.435692817,-0.633032918
17.61957234,-0.181627452,0.716922402,-0.60533607
17.63761453,0.151800066,-0.390951753,-0.600009739
17.65565672,0.382962287,-0.821318269,-0.134489536
17.6736989,-0.120907426,-1.426388025,-0.007723161
17.69174109,-0.896419346,-1.359276414,-0.069508456
17.70978328,-1.334242702,-0.989629924,-0.115314789
17.72782547,-1.33637321,-0.818122506,-0.08335688
17.74586765,-0.958204627,-0.655137122,0.041278966
17.76391,-0.593884468,-0.634897113,0.100933731
17.78195265,-0.524642348,-0.854341447,0.072171614
17.79999531,-0.287088543,-0.742488742,0.126500055
17.81803791,0.192280084,-0.634897113,0.285224348
17.8360801,0.472444415,-0.573111832,0.293746442
17.85412229,0.621581316,-0.745684564,0.188285351
17.87216448,0.804806709,-0.849015117,0.0988032
17.89020666,0.861265659,-0.650876105,0.109455839
17.90824885,0.813328803,-0.392017007,0.210655883
17.92629104,0.623711884,0.094808467,0.336356998
17.94433323,0.627972901,0.201334834,0.449274927
17.96237604,0.670583487,0.348341197,0.49614653
17.98041823,0.699345589,0.432497025,0.432230711
17.99846041,0.869787753,0.202400088,0.245809585
18.0165026,1.450356483,0.015978955,-0.033289488
18.03454479,2.120407343,0.341949642,-0.221841157
18.05258698,2.840525389,1.374190092,0.01890843
18.07062916,3.712976456,1.965411425,0.140348479
18.08867135,4.036816597,2.031457663,-0.065247402
18.10671354,3.810980558,1.167528987,-0.331563294
18.12475573,3.244260311,0.677507699,-0.400805444
18.14279791,2.724411726,0.696682394,-0.416784406
18.1608401,2.165148258,0.502804458,-0.419980198
18.17888229,1.449291229,0.385625452,-0.528637111
18.19692448,0.756869793,0.183225349,-0.554203391
18.21496666,0.063383184,-0.122505322,-0.473243386
18.23300906,-0.472444415,-0.064981081,-0.364586473
18.25105172,-0.981640458,0.113983207,-0.255929589
18.26909437,-1.521729112,0.224770635,-0.20479694
18.28713698,-1.967009306,0.115048476,-0.16112113
18.30517916,-2.335590601,-0.273772746,-0.122771636
18.32322135,-2.66901803,-0.806404591,-0.074834771
18.34126354,-2.919354916,-1.171790004,0.106260046
18.35930573,-2.922550917,-1.049284697,0.441818088
18.37734791,-2.788327694,-0.780838251,0.782702446
18.3953901,-2.541186333,-0.483629704,0.980841517
18.41343229,-2.218411446,-0.101200044,0.926513076
18.43147448,-1.943573475,0.38775596,0.62717396
18.44951739,-1.861548185,0.478303373,0.056192659
18.46755968,-1.971270323,0.129962161,-0.357129633
18.48560187,-1.64210391,0.120374791,-0.594683409
18.50364406,-1.006141543,-0.108656891,-0.700144529
18.52168625,-0.556600273,-0.541153908,-0.48709181
18.53972843,-0.361656994,-0.080960035,-0.278300136
18.55777062,-0.419181258,0.44421494,-0.196274832
18.57581281,-0.02929475,1.316665888,0.155262172
18.593855,0.40426755,2.64718008,0.481232852
18.61189718,1.858352423,0.160854816,0.636761367
18.62993937,1.865809321,-3.143593073,-0.107857943
18.64798156,0.262587488,-2.609895945,-0.93663305
18.66602375,-0.627972901,0.053263184,-1.034637332
18.68406593,-0.1976064,0.340884358,-1.254081607
18.70210942,0.25300011,0.178964287,-0.551007628
18.72015161,0.303067505,-0.545414984,0.146740064
18.7381938,-0.488423377,-1.147288918,0.288420141
18.75623599,-1.065796256,-1.186703682,0.005060002
18.77427817,-1.42372489,-0.777642429,-0.102531627
18.79232036,-1.437573314,-0.173637971,0.023169484
18.81036255,-1.054078341,-0.275903285,0.276702225
18.82840474,-0.997619391,-0.429301262,0.35233596
18.84644692,-0.972053051,-0.221574843,0.269245386
18.86448911,-0.585362375,-0.051132657,0.374706477
18.8825313,-0.027164223,-0.147006378,0.600542367
18.90057349,0.324372768,-0.345145434,0.739026666
18.91861567,0.500141263,-0.333427519,0.769919276
18.93665817,0.55340445,-0.051132657,0.750744522
18.95470083,0.67910558,0.19387798,0.72198242
18.97274349,0.839960396,0.305730671,0.720917165
18.99078609,0.868722498,0.702008724,0.669784486
19.00882828,0.894288838,1.030109882,0.525973916
19.02687047,0.942225695,1.099352121,0.211721152
19.04491265,0.732368767,1.210139513,-0.124902159
19.06295484,0.67910558,1.302817464,-0.328367531
19.08099703,0.650343478,1.205878496,-0.269778013
19.09903922,0.757935107,1.530783892,-0.103596889
19.1170814,1.670866013,2.16674614,-0.08335688
19.13512359,3.197388887,2.875146627,-0.373108596
19.15316578,3.492466927,2.278599024,-0.602140248
19.17120797,3.614972115,1.900430322,-1.254081607
19.18925015,3.640538454,1.63304913,-1.572595477
19.20729244,2.89485383,0.403734922,-1.618401766
19.2253351,2.454900026,0.299339086,-1.653555512
19.24337776,2.007489443,0.480433911,-1.655686021
19.26142041,1.628255486,0.161920071,-1.648229122
19.27946276,1.075383663,0.053263184,-1.384043813
19.29750494,0.424507558,-0.060720026,-1.146489978
19.31554713,-0.2093243,0.625309765,-0.922784627
19.33358932,-1.039164662,1.511609077,-0.734232962
19.35163151,-1.68045342,1.718270302,-0.425306499
19.3696737,-2.041577816,1.279381633,-0.098270573
19.38771588,-2.183257818,0.838362515,0.219177991
19.40575807,-2.319611549,0.706269801,0.513190746
19.42380026,-2.516685247,0.851145625,0.729439259
19.44184245,-2.679670572,0.803208768,0.864727736
19.45988463,-2.7616961,0.584829748,0.823182464
19.47792698,-2.767022371,0.238619059,0.647413969
19.49596963,-2.590188503,0.088416882,0.435426503
19.51401229,-2.089514732,0.403734922,0.353401214
19.53205495,-1.14143002,1.265533209,0.184024289
19.55009724,-0.228499055,0.656202376,0.070041083
19.56813942,0.151800066,0.181094825,-0.069508456
19.58618161,0.590688705,0.490021288,-0.035420015
19.6042238,0.86659199,0.925714076,0.062584236
19.62226599,1.277783751,2.004826069,0.57071501
19.64030817,1.391766906,4.089547157,1.018125772
19.65835036,1.590971231,-1.81520927,-0.008788425
19.67639255,0.940095186,-3.765707016,-1.656751275
19.69443474,-1.465270162,0.245010644,-1.781387091
19.7124627,-0.689758182,1.412539601,-1.417066932
19.73052036,0.16564849,-0.033023171,-0.775778234
19.74856255,0.198671669,1.031175256,-0.059921078
19.76660474,-0.589623451,0.51345706,0.254331708
19.78464692,-1.531316519,0.147006378,0.368314892
