"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.315912570E-1,-3.831481934E-2,2.999938965E0,1.030943298E1
2.340936990E-1,1.435852051E-2,2.911346436E0,9.950302124E0
2.365961400E-1,1.244964600E-1,2.853881836E0,9.655822754E0
2.390985810E-1,2.298431396E-1,2.712631226E0,9.411605835E0
2.416010230E-1,3.375854492E-1,2.554611206E0,9.320632935E0
2.441034640E-1,2.609710693E-1,2.499542236E0,9.334991455E0
2.466364230E-1,1.101379395E-1,2.480392456E0,9.289505005E0
2.491388650E-1,-3.352355957E-2,2.492370605E0,9.253585815E0
2.516413060E-1,-1.604156494E-1,2.552215576E0,9.253585815E0
2.541437470E-1,-2.753295898E-1,2.607284546E0,9.246414185E0
2.566461890E-1,-3.543395996E-1,2.633621216E0,9.074020386E0
2.591486300E-1,-4.070129395E-1,2.655166626E0,8.930374146E0
2.616510720E-1,-4.237670898E-1,2.643203735E0,8.829818726E0
2.641535130E-1,-3.782806396E-1,2.691085815E0,8.626312256E0
2.666864720E-1,-4.429321289E-1,2.784454346E0,8.497024536E0
2.691889130E-1,-4.596862793E-1,2.822769165E0,8.322250366E0
2.716913550E-1,-4.644775391E-1,2.935287476E0,8.121139526E0
2.741937960E-1,-4.956054688E-1,2.995147705E0,8.037338257E0
2.766962380E-1,-4.668731689E-1,3.059783936E0,7.963119507E0
2.791986790E-1,-4.716644287E-1,3.033447266E0,8.022964478E0
2.817011200E-1,-4.620819092E-1,2.978393555E0,8.133102417E0
2.842340790E-1,1.388702393E-1,2.432510376E0,8.456314087E0
2.867365210E-1,5.506591797E-1,1.905776978E0,8.942337036E0
2.892389620E-1,2.059020996E-1,2.080566406E0,8.781936646E0
2.917414040E-1,1.436462402E-1,2.257736206E0,8.887283325E0
2.942438450E-1,1.029510498E-1,2.329559326E0,8.961502075E0
2.967462860E-1,0.000000000E0,2.446868896E0,8.846572876E0
2.992487280E-1,-2.154541016E-2,2.547424316E0,8.702926636E0
3.017816870E-1,-7.186889648E-3,2.686294556E0,8.671798706E0
3.042841280E-1,-2.633666992E-2,2.762908936E0,8.726867676E0
3.067865700E-1,7.182312012E-2,2.839523315E0,8.741226196E0
3.092890110E-1,1.221008301E-1,2.920928955E0,8.681381226E0
3.117914520E-1,1.316833496E-1,2.990356445E0,8.564056396E0
3.142938940E-1,1.316833496E-1,3.002334595E0,8.439559937E0
3.167963350E-1,1.556243896E-1,3.102890015E0,8.391677856E0
3.192987770E-1,2.130889893E-1,3.119644165E0,8.348587036E0
3.218012180E-1,2.418212891E-1,3.100494385E0,8.319854736E0
3.243036590E-1,3.232116699E-1,3.098098755E0,8.396469116E0
3.268366180E-1,3.998260498E-1,3.059783936E0,8.506591797E0
3.293390600E-1,5.123596191E-1,3.028671265E0,8.585601807E0
3.318415010E-1,6.033325195E-1,2.947265625E0,8.736434937E0
3.343439430E-1,7.733306885E-1,2.700653076E0,9.179367065E0
3.368463840E-1,9.217681885E-1,2.509124756E0,9.569625854E0
3.393488250E-1,1.015136719E0,2.394195557E0,9.691726685E0
3.418512670E-1,1.039077759E0,2.319976807E0,9.801864624E0
3.443842260E-1,1.134857178E0,2.138015747E0,9.943115234E0
3.468866670E-1,1.264144897E0,1.991973877E0,1.024478149E1
3.493891090E-1,1.450881958E0,1.845932007E0,1.051054382E1
3.518915500E-1,1.623275757E0,1.668762207E0,1.072602844E1
3.543939920E-1,1.857894897E0,1.594543457E0,1.088165283E1
3.568964330E-1,2.032684326E0,1.503555298E0,1.092234802E1
3.593988740E-1,2.106903076E0,1.505950928E0,1.112585449E1
3.619013160E-1,2.164352417E0,1.522705078E0,1.123120117E1
3.644342750E-1,2.159576416E0,1.522705078E0,1.119050598E1
3.669367160E-1,2.140411377E0,1.546661377E0,1.114260864E1
3.694391580E-1,2.063796997E0,1.623275757E0,1.105642700E1
3.719415990E-1,1.991973877E0,1.625656128E0,1.104205322E1
3.744440400E-1,1.912963867E0,1.738189697E0,1.090559387E1
3.769464820E-1,1.836349487E0,1.788467407E0,1.082418823E1
3.794489230E-1,1.711853027E0,1.920150757E0,1.070686340E1
3.819818820E-1,1.659179688E0,1.893814087E0,1.000297546E1
3.844843240E-1,1.498764038E0,1.889022827E0,9.191345215E0
3.869867650E-1,1.386245728E0,1.934509277E0,9.016571045E0
3.894892060E-1,1.407791138E0,2.035064697E0,8.815444946E0
3.919916480E-1,1.517929077E0,2.128448486E0,8.707717896E0
3.944940890E-1,1.575378418E0,2.252944946E0,8.839385986E0
3.969965310E-1,1.482009888E0,2.461242676E0,9.028533936E0
3.994989720E-1,1.235412598E0,2.557006836E0,9.418792725E0
4.020014130E-1,9.026184082E-1,2.686294556E0,9.674972534E0
4.045343720E-1,5.793914795E-1,2.712631226E0,9.897628784E0
4.070368140E-1,3.256072998E-1,2.726989746E0,1.009394836E1
4.095392550E-1,1.101379395E-1,2.671936035E0,1.010113525E1
4.120416970E-1,2.394104004E-2,2.683898926E0,1.007000732E1
4.145441380E-1,-5.267333984E-2,2.717422485E0,9.938323975E0
4.170465790E-1,-1.029510498E-1,2.741363525E0,9.892837524E0
4.195795380E-1,-1.604156494E-1,2.717422485E0,9.710876465E0
4.220819800E-1,-1.292877197E-1,2.803604126E0,9.651031494E0
4.245844210E-1,-1.292877197E-1,2.899383545E0,9.548080444E0
4.270868630E-1,-1.340789795E-1,2.985565186E0,9.373306274E0
4.295893040E-1,-1.244964600E-1,3.052612305E0,9.227249146E0
4.320917450E-1,-7.661437988E-2,3.081344604E0,9.169799805E0
4.345941870E-1,-3.352355957E-2,3.107681274E0,9.011779785E0
4.370966280E-1,-5.986022949E-2,3.129226685E0,8.856155396E0
4.396295870E-1,-4.788208008E-2,3.093307495E0,8.817840576E0
4.421320290E-1,-7.186889648E-3,3.086120605E0,8.669403076E0
4.446344700E-1,-5.027770996E-2,2.990356445E0,8.528152466E0
4.471369110E-1,-7.182312012E-2,2.956832886E0,8.520965576E0
4.496393530E-1,-6.225585938E-2,2.885009766E0,8.427597046E0
4.521417940E-1,-9.815979004E-2,2.794036865E0,8.317459106E0
4.546442360E-1,-1.795654297E-1,2.705444336E0,8.303085327E0
4.571771950E-1,-4.836273193E-1,2.753326416E0,8.207321167E0
4.597101540E-1,-8.355712891E-1,2.779663086E0,7.982269287E0
4.622125950E-1,-1.103729248E0,2.906555176E0,7.682998657E0
4.647150360E-1,-1.412582397E0,3.026275635E0,7.630325317E0
4.672174780E-1,-1.604110718E0,3.110061646E0,7.867340088E0
4.697199190E-1,-1.850723267E0,3.155563354E0,8.020568848E0
4.722223610E-1,-2.159576416E0,3.239349365E0,8.319854736E0
4.747553200E-1,-2.396591187E0,3.236953735E0,8.566452026E0
4.772577610E-1,-2.513916016E0,3.241744995E0,8.939956665E0
4.797602020E-1,-2.542648315E0,3.169921875E0,9.208099365E0
4.822626440E-1,-2.506729126E0,3.052612305E0,9.454696655E0
4.847650850E-1,-2.377441406E0,2.932891846E0,9.586380005E0
4.872675270E-1,-2.188293457E0,2.750930786E0,9.713272095E0
4.897699680E-1,-1.977615356E0,2.583343506E0,9.852142334E0
4.922724090E-1,-1.714248657E0,2.430114746E0,9.904815674E0
4.948053680E-1,-1.417373657E0,2.245758057E0,9.912002563E0
4.973078100E-1,-1.146820068E0,2.126052856E0,9.904815674E0
4.998102510E-1,-9.050140381E-1,2.173934937E0,9.821014404E0
5.023126930E-1,-6.392517090E-1,1.991973877E0,9.641448975E0
5.048151340E-1,-3.567352295E-1,1.663970947E0,9.519348145E0
5.073175750E-1,-1.508331299E-1,1.592147827E0,9.481033325E0
5.098200170E-1,5.267333984E-2,1.553833008E0,9.363723755E0
5.123224580E-1,1.675872803E-1,1.628051758E0,9.236831665E0
5.148554170E-1,1.723785400E-1,1.711853027E0,9.153030396E0
5.173578590E-1,4.069519043E-2,1.750167847E0,9.009384155E0
5.198603000E-1,-1.244964600E-1,1.891418457E0,8.985443115E0
5.223627420E-1,-1.915435791E-1,1.991973877E0,8.935165405E0
5.248651830E-1,-2.849121094E-1,2.102111816E0,8.882492065E0
5.273676240E-1,-3.064575195E-1,2.260131836E0,8.846572876E0
5.298700660E-1,-2.873077393E-1,2.358291626E0,8.813049316E0
5.324030250E-1,-2.801208496E-1,2.468429565E0,8.760391235E0
5.349054660E-1,-2.202606201E-1,2.566589355E0,8.815444946E0
5.374079080E-1,-1.532287598E-1,2.650375366E0,8.846572876E0
5.399103490E-1,-1.005554199E-1,2.726989746E0,8.896850586E0
5.424127900E-1,-2.154541016E-2,2.753326416E0,8.987838745E0
5.449152320E-1,4.309082031E-2,2.772491455E0,9.150634766E0
5.474176730E-1,1.460418701E-1,2.731781006E0,9.306259155E0
5.499201150E-1,2.849121094E-1,2.698272705E0,9.421188354E0
5.524530740E-1,4.620819092E-1,2.671936035E0,9.552871704E0
5.549555150E-1,6.081237793E-1,2.571365356E0,9.696517944E0
5.574579560E-1,8.379669189E-1,2.530670166E0,9.787490845E0
5.599603980E-1,1.031906128E0,2.408569336E0,9.969451904E0
5.624628390E-1,1.211471558E0,2.296035767E0,1.001733398E1
5.649652810E-1,1.534683228E0,2.231399536E0,1.020887756E1
5.674677220E-1,2.042251587E0,2.183517456E0,1.059434509E1
5.699701630E-1,2.576156616E0,2.238571167E0,1.112585449E1
5.725031220E-1,2.260131836E0,1.886627197E0,1.072123718E1
5.750055640E-1,1.932113647E0,1.525100708E0,1.017056274E1
5.775080050E-1,1.783676147E0,1.326385498E0,9.900024414E0
5.800104470E-1,1.963241577E0,1.058242798E0,9.969451904E0
5.825128880E-1,2.384628296E0,7.757263184E-1,1.052012634E1
5.850153290E-1,3.071762085E0,5.913696289E-1,1.174595642E1
5.875177710E-1,4.819534302E0,4.596862793E-1,1.368286133E1
5.900507300E-1,4.228164673E0,4.165954590E-1,1.265095520E1
5.925531710E-1,2.920928955E0,5.315093994E-1,1.087446594E1
5.950556130E-1,1.939300537E0,7.900848389E-1,9.526535034E0
5.975580540E-1,1.072601318E0,1.027114868E0,8.561660767E0
6.000604950E-1,3.687133789E-1,1.393432617E0,7.869735718E0
6.025629370E-1,-4.788360596E-1,1.242584229E0,7.426818848E0
6.050653780E-1,-7.469940186E-1,1.594543457E0,7.173034668E0
6.075678200E-1,-7.086791992E-1,2.188293457E0,7.098800659E0
6.101007790E-1,-5.889739990E-1,2.545043945E0,7.208938599E0
6.126032200E-1,-3.232116699E-1,2.717422485E0,7.388504028E0
6.151056610E-1,-5.986022949E-2,2.837127686E0,7.647079468E0
6.176081030E-1,2.537841797E-1,2.896987915E0,7.886505127E0
6.201105440E-1,4.668731689E-1,2.885009766E0,8.145080566E0
6.226129860E-1,5.961608887E-1,2.750930786E0,8.350982666E0
6.251154270E-1,7.565612793E-1,2.557006836E0,8.482650757E0
6.276483860E-1,8.643035889E-1,2.363082886E0,8.621520996E0
6.301508270E-1,8.571166992E-1,2.185913086E0,8.786712646E0
6.326532690E-1,8.523406982E-1,2.020706177E0,8.908828735E0
6.351557100E-1,7.876892090E-1,1.896209717E0,9.030929565E0
6.376581520E-1,6.799468994E-1,1.776504517E0,9.198516846E0
6.401605930E-1,4.932098389E-1,1.711853027E0,9.461883545E0
6.426630340E-1,3.471527100E-1,1.659179688E0,9.715667725E0
6.451654760E-1,1.915435791E-1,1.680725098E0,9.976638794E0
6.476984350E-1,7.182312012E-2,1.733398438E0,1.027590942E1
6.502008760E-1,-2.154541016E-2,1.810012817E0,1.052252197E1
6.527033180E-1,-6.703186035E-2,1.853118896E0,1.072123718E1
6.552057590E-1,-1.077423096E-1,1.968032837E0,1.078826904E1
6.577082000E-1,2.395629883E-3,2.018310547E0,1.076193237E1
6.602106420E-1,1.268920898E-1,2.085342407E0,1.069969177E1
6.627130830E-1,2.705383301E-1,2.159576416E0,1.060153198E1
6.652155250E-1,5.003814697E-1,2.149993896E0,1.049139404E1
6.677484840E-1,7.302246094E-1,2.106903076E0,1.036210632E1
6.702509250E-1,9.481048584E-1,2.080566406E0,1.015141296E1
6.727533670E-1,1.118087769E0,1.987182617E0,1.000297546E1
6.752558080E-1,1.271316528E0,1.936904907E0,9.852142334E0
6.777582490E-1,1.393432617E0,1.908172607E0,9.526535034E0
6.802606910E-1,1.508346558E0,1.917755127E0,9.282318115E0
6.827631320E-1,1.513137817E0,1.889022827E0,9.035720825E0
6.852960910E-1,1.546661377E0,1.910568237E0,8.815444946E0
6.877985330E-1,1.486801147E0,1.936904907E0,8.604766846E0
6.903009740E-1,1.431732178E0,1.982406616E0,8.499420166E0
6.928034150E-1,1.359909058E0,1.953674316E0,8.403640747E0
6.953058570E-1,1.290481567E0,2.032684326E0,8.451538086E0
6.978082980E-1,1.350326538E0,2.149993896E0,8.592788696E0
7.003107400E-1,1.362304688E0,2.250549316E0,8.717285156E0
7.028131810E-1,1.357513428E0,2.264907837E0,8.856155396E0
7.053461400E-1,1.335968018E0,2.255340576E0,9.028533936E0
7.078485810E-1,1.254562378E0,2.284072876E0,9.062057495E0
7.103510230E-1,1.146820068E0,2.214630127E0,9.126693726E0
7.128534640E-1,1.067810059E0,2.171539307E0,9.184158325E0
7.153559060E-1,9.265594482E-1,2.147598267E0,9.248794556E0
7.178583470E-1,7.900848389E-1,2.056625366E0,9.375686646E0
7.203607880E-1,6.201019287E-1,2.008728027E0,9.509765625E0
7.228632300E-1,4.524993896E-1,1.946487427E0,9.574417114E0
7.253961890E-1,2.585754395E-1,1.951278687E0,9.651031494E0
7.278986300E-1,6.703186035E-2,1.989578247E0,9.734817505E0
7.304010720E-1,-1.795654297E-1,1.936904907E0,9.804260254E0
7.329035130E-1,-5.434875488E-1,1.853118896E0,9.904815674E0
7.354059540E-1,-6.488342285E-1,1.807617188E0,9.945510864E0
7.379083960E-1,-7.182617188E-1,1.788467407E0,9.952697754E0
7.404108370E-1,-7.661437988E-1,1.814804077E0,9.998184204E0
7.429437960E-1,-8.307952881E-1,1.853118896E0,1.004127502E1
7.454767550E-1,-7.972717285E-1,1.855499268E0,1.005085754E1
7.479791970E-1,-7.326202393E-1,1.891418457E0,1.010592651E1
7.504816380E-1,-6.488342285E-1,1.984786987E0,1.005085754E1
7.529840790E-1,-4.046173096E-1,1.984786987E0,1.006523132E1
7.554865210E-1,-1.915435791E-1,2.023101807E0,1.013465881E1
7.579889620E-1,-2.395629883E-3,2.027893066E0,1.013226318E1
7.604914040E-1,1.867523193E-1,1.991973877E0,1.024957275E1
7.629938450E-1,3.878631592E-1,1.924942017E0,1.031901550E1
7.654962860E-1,5.410919189E-1,1.891418457E0,1.033097839E1
7.680292450E-1,6.440429688E-1,1.898605347E0,1.032379150E1
7.705316870E-1,6.943206787E-1,1.936904907E0,1.039083862E1
7.730341280E-1,7.852935791E-1,2.020706177E0,1.036450195E1
7.755365700E-1,8.475494385E-1,2.090133667E0,1.028788757E1
7.780390110E-1,7.565612793E-1,2.197875977E0,1.012268066E1
7.805719700E-1,6.871337891E-1,2.305618286E0,9.923965454E0
7.830744110E-1,4.429321289E-1,2.566589355E0,9.598358154E0
7.855768530E-1,-4.022216797E-1,3.473983765E0,8.628707886E0
7.880792940E-1,-2.346313477E0,5.453994751E0,6.631942749E0
7.905817360E-1,-2.298431396E0,5.322311401E0,7.273590088E0
7.930841770E-1,-1.592147827E0,4.790802002E0,8.243240356E0
7.955866180E-1,-1.288085938E0,4.534622192E0,8.616729736E0
7.980890600E-1,-1.154006958E0,4.364624023E0,8.568847656E0
8.006220190E-1,-1.036682129E0,4.194641113E0,8.389282227E0
8.031244600E-1,-1.010360718E0,4.019866943E0,8.166625977E0
8.056269020E-1,-1.010360718E0,3.799591064E0,8.250411987E0
8.081293430E-1,-9.385223389E-1,3.533843994E0,8.343795776E0
8.106317840E-1,-9.888000488E-1,3.311187744E0,8.396469116E0
8.131342260E-1,-8.451538086E-1,3.011901855E0,8.762771606E0
8.156366670E-1,-8.188171387E-1,2.868255615E0,8.932769775E0
8.181391090E-1,-6.943206787E-1,2.695877075E0,9.059661865E0
8.206415500E-1,-5.410919189E-1,2.559402466E0,9.318237305E0
8.231745090E-1,-5.841827393E-1,2.430114746E0,9.466674805E0
8.256769500E-1,-4.548950195E-1,2.257736206E0,9.653427124E0
8.281793920E-1,-3.184356689E-1,2.099716187E0,9.892837524E0
8.306818330E-1,-2.202606201E-1,1.999160767E0,1.015859985E1
8.331842750E-1,-1.699829102E-1,1.884231567E0,1.035012817E1
8.356867160E-1,5.027770996E-2,1.750167847E0,1.066856384E1
8.382196750E-1,2.681579590E-1,1.628051758E0,1.097981262E1
8.407221170E-1,4.524993896E-1,1.484405518E0,1.113304138E1
8.432245580E-1,5.554504395E-1,1.362304688E0,1.119050598E1
8.457269990E-1,6.081237793E-1,1.247375488E0,1.130302429E1
8.482294410E-1,8.236083984E-1,1.127670288E0,1.142272949E1
8.507318820E-1,1.031906128E0,1.046264648E0,1.150653076E1
8.532343240E-1,1.395812988E0,8.020629883E-1,1.157595825E1
8.557367650E-1,1.699890137E0,5.530548096E-1,1.162145996E1
8.582392060E-1,1.982406616E0,3.974304199E-1,1.166455078E1
8.607721650E-1,2.188293457E0,3.280029297E-1,1.162145996E1
8.632746070E-1,2.262527466E0,2.154846191E-1,1.152090454E1
8.657770480E-1,2.315185547E0,2.011108398E-1,1.139161682E1
8.682794900E-1,2.372650146E0,1.652069092E-1,1.113783264E1
8.707819310E-1,2.391799927E0,1.963195801E-1,1.077870178E1
8.732843720E-1,2.427719116E0,1.963195801E-1,1.049378967E1
8.758173310E-1,2.274490356E0,2.729339600E-1,1.019689941E1
8.783197730E-1,1.968032837E0,4.237670898E-1,9.844955444E0
8.808222140E-1,1.422149658E0,5.865783691E-1,9.627090454E0
8.833246560E-1,7.996673584E-1,8.355712891E-1,9.406814575E0
8.858270970E-1,3.064575195E-1,1.098937988E0,9.244018555E0
8.883295380E-1,-1.460418701E-1,1.391036987E0,9.165008545E0
8.908319800E-1,-4.692687988E-1,1.764526367E0,9.155426025E0
8.933344210E-1,-7.134704590E-1,2.044647217E0,9.131484985E0
8.958368630E-1,-8.307952881E-1,2.233795166E0,9.126693726E0
8.983698220E-1,-9.528961182E-1,2.324768066E0,9.186553955E0
9.008722630E-1,-1.034301758E0,2.446868896E0,9.265563965E0
9.033747040E-1,-9.888000488E-1,2.410964966E0,9.232040405E0
9.058771460E-1,-9.289550781E-1,2.324768066E0,9.179367065E0
9.083795870E-1,-7.876892090E-1,2.231399536E0,9.157821655E0
9.108820290E-1,-5.746154785E-1,2.094924927E0,9.109939575E0
9.133844700E-1,-3.902587891E-1,1.970428467E0,9.155426025E0
9.158869110E-1,-2.801208496E-1,1.800445557E0,9.143463135E0
9.184198700E-1,-1.675872803E-1,1.606506348E0,9.169799805E0
9.209223120E-1,-5.506896973E-2,1.424545288E0,9.275131226E0
9.234247530E-1,3.591918945E-2,1.240203857E0,9.380477905E0
9.259271950E-1,-6.703186035E-2,1.187530518E0,9.495407104E0
9.284296360E-1,-2.489929199E-1,1.221038818E0,9.789886475E0
9.309320770E-1,2.394104004E-2,1.142028809E0,1.001972961E1
9.334345190E-1,2.849121094E-1,1.137252808E0,1.017295837E1
9.359674780E-1,5.339050293E-1,1.221038818E0,1.031901550E1
9.384699190E-1,7.445983887E-1,1.388641357E0,1.049618530E1
9.409723610E-1,9.289550781E-1,1.527496338E0,1.055603027E1
9.434748020E-1,1.115692139E0,1.675933838E0,1.053448486E1
9.459772430E-1,1.381454468E0,1.879455566E0,1.045068359E1
9.484796850E-1,1.623275757E0,2.035064697E0,1.036689758E1
9.510126440E-1,1.745376587E0,2.157180786E0,1.020648193E1
9.535150850E-1,1.776504517E0,2.205062866E0,9.964660645E0
9.560175270E-1,1.754943848E0,2.281677246E0,9.739608765E0
9.585199680E-1,1.635238647E0,2.305618286E0,9.507369995E0
9.610224090E-1,1.462860107E0,2.346313477E0,9.289505005E0
9.635248510E-1,1.228225708E0,2.384628296E0,9.045288086E0
9.660272920E-1,1.048660278E0,2.413360596E0,8.875305176E0
9.685297340E-1,7.733306885E-1,2.418136597E0,8.724472046E0
9.710321750E-1,5.243377686E-1,2.377441406E0,8.573638916E0
9.735651340E-1,2.729339600E-1,2.394195557E0,8.348587036E0
9.760675750E-1,4.309082031E-2,2.363082886E0,8.216903687E0
9.785700170E-1,-2.561798096E-1,2.305618286E0,8.133102417E0
9.810724580E-1,-4.572906494E-1,2.262527466E0,8.051696777E0
9.835749000E-1,-7.326202393E-1,2.272094727E0,8.056488037E0
9.860773410E-1,-9.552917480E-1,2.336746216E0,8.051696777E0
9.885797830E-1,-1.082183838E0,2.406173706E0,8.087615967E0
9.911127420E-1,-1.276107788E0,2.410964966E0,8.233657837E0
9.936151830E-1,-1.549041748E0,2.413360596E0,8.348587036E0
9.961176240E-1,-1.647216797E0,2.437301636E0,8.480255127E0
9.986200660E-1,-1.659179688E0,2.372650146E0,8.753204346E0
1.001122507E0,-1.714248657E0,2.260131836E0,9.014175415E0
1.003624949E0,-1.853118896E0,2.080566406E0,9.105148315E0
1.006127390E0,-1.829162598E0,1.798049927E0,9.399642944E0
1.008629831E0,-1.891418457E0,1.462860107E0,9.452301025E0
1.011162790E0,-1.541870117E0,1.072601318E0,9.461883545E0
1.013665232E0,-1.702270508E0,9.457092285E-1,9.629486084E0
1.016167673E0,-1.680725098E0,7.685394287E-1,9.890441895E0
1.018670115E0,-1.690307617E0,5.267181396E-1,1.005564880E1
1.021172556E0,-1.647216797E0,2.561798096E-1,1.012028503E1
1.023674997E0,-1.592147827E0,-8.619689941E-2,1.018733215E1
1.026177439E0,-1.364700317E0,-3.447723389E-1,1.013465881E1
1.028710398E0,-1.278503418E0,-5.793914795E-1,1.015141296E1
1.031243357E0,-1.036682129E0,-7.110748291E-1,1.024478149E1
1.033745798E0,-8.810729980E-1,-7.613525391E-1,1.033816528E1
