"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.139152501E-1,-8.914035559E-1,2.189200558E-2,-1.081276298E0
5.239432501E-1,-8.682538867E-1,-2.511370778E-1,-1.085651398E0
5.339712501E-1,-8.221575022E-1,-4.480959475E-1,-1.086822867E0
5.439992500E-1,-7.602789998E-1,-5.726799369E-1,-1.087828159E0
5.540272500E-1,-6.905012727E-1,-6.264502406E-1,-1.083482504E0
5.640552500E-1,-6.047886610E-1,-6.182270050E-1,-1.069159508E0
5.740832500E-1,-5.109279156E-1,-5.905943513E-1,-1.044973731E0
5.841112500E-1,-4.076955914E-1,-5.544850826E-1,-1.016288161E0
5.941392500E-1,-3.055750728E-1,-5.213382840E-1,-9.908578992E-1
6.041672500E-1,-2.117473781E-1,-4.712026119E-1,-9.731372595E-1
6.141952501E-1,-1.317806542E-1,-4.095797241E-1,-9.505839944E-1
6.242232501E-1,-7.733337581E-2,-3.464492857E-1,-9.319727421E-1
6.342512501E-1,-4.252479225E-2,-2.932185531E-1,-9.125002623E-1
6.442792501E-1,-1.878464222E-2,-2.768235803E-1,-8.984331489E-1
6.543072500E-1,1.271123253E-2,-3.478024006E-1,-8.919835091E-1
6.643352500E-1,5.415779725E-2,-4.983711243E-1,-8.805109262E-1
6.743632500E-1,9.680272639E-2,-6.557791233E-1,-8.572833538E-1
6.843912500E-1,1.237352192E-1,-7.409936190E-1,-8.307321668E-1
6.944192500E-1,1.236518621E-1,-7.612134218E-1,-8.130732775E-1
7.044472500E-1,1.015630960E-1,-7.798179984E-1,-8.066036105E-1
7.144752500E-1,6.681817025E-2,-8.341166377E-1,-8.045652509E-1
7.245032501E-1,1.419381052E-2,-9.086866975E-1,-8.074357510E-1
7.345312501E-1,-3.010947071E-2,-9.824261665E-1,-8.056383729E-1
7.445592501E-1,-7.188880444E-2,-1.011223912E0,-7.911469340E-1
7.545872501E-1,-1.006147265E-1,-9.941084981E-1,-7.596068382E-1
7.646152501E-1,-1.095953286E-1,-9.555428624E-1,-7.285854220E-1
7.746432500E-1,-1.177528575E-1,-9.162313938E-1,-7.080397010E-1
7.846712500E-1,-1.271383613E-1,-8.427301645E-1,-6.778498888E-1
7.946992500E-1,-1.472103447E-1,-7.506689429E-1,-6.407986283E-1
8.047272500E-1,-1.749154776E-1,-6.781155467E-1,-5.978478193E-1
8.147552500E-1,-2.101847827E-1,-6.490642428E-1,-5.562931895E-1
8.247832500E-1,-2.493787259E-1,-6.895703673E-1,-5.162978172E-1
8.348112501E-1,-2.831814289E-1,-7.850028872E-1,-4.770382941E-1
8.448392501E-1,-3.045864105E-1,-8.872554898E-1,-4.272691011E-1
8.548672501E-1,-3.048649728E-1,-9.630911350E-1,-3.544265926E-1
8.648952501E-1,-2.890464365E-1,-9.539601803E-1,-2.702998519E-1
8.749232501E-1,-2.713238895E-1,-8.604874611E-1,-1.863127798E-1
8.849512500E-1,-2.593204081E-1,-7.300523520E-1,-1.068226248E-1
8.949802500E-1,-2.527075112E-1,-6.033114195E-1,-3.591542691E-2
9.050082500E-1,-2.516988516E-1,-4.901087880E-1,2.079264261E-2
9.150362500E-1,-2.483054698E-1,-4.039882720E-1,5.643958598E-2
9.250642500E-1,-2.436676472E-1,-3.271121681E-1,6.696335971E-2
9.350922500E-1,-2.356760353E-1,-2.486325353E-1,7.229154557E-2
9.451202500E-1,-2.161306739E-1,-1.858532727E-1,5.876263604E-2
9.551482501E-1,-1.915638149E-1,-1.413108408E-1,4.407796636E-2
9.651762501E-1,-1.593845636E-1,-1.026259735E-1,2.778123692E-2
9.752042501E-1,-1.174419075E-1,-9.236614406E-2,8.424581960E-3
9.852322501E-1,-6.433138996E-2,-9.403026104E-2,-3.493161639E-3
9.952602501E-1,-5.032915156E-3,-7.724488527E-2,-1.008102298E-2
1.005288250E0,4.131969064E-2,-2.847751230E-2,-1.416986994E-2
1.015316250E0,7.340838760E-2,4.312822968E-2,-2.243206091E-2
1.025344250E0,9.792844951E-2,1.215527579E-1,-2.957415022E-2
1.035372250E0,1.197160333E-1,1.792328209E-1,-3.073875047E-2
1.045400833E0,1.412818879E-1,2.075819373E-1,-2.558581345E-2
1.055428833E0,1.685198992E-1,1.941822320E-1,-1.672680676E-2
1.065456833E0,1.961742640E-1,1.396837384E-1,-1.292359550E-3
1.075484833E0,2.150067985E-1,7.212600112E-2,1.398246735E-2
1.085512833E0,2.269445956E-1,2.866650373E-2,3.643787652E-2
1.095540833E0,2.366182506E-1,1.500635222E-2,5.498865619E-2
1.105568833E0,2.373494655E-1,-2.211373067E-3,6.042588875E-2
1.115596833E0,2.236834615E-1,-4.594021291E-2,3.944470733E-2
1.125624833E0,2.055806369E-1,-1.111926138E-1,7.752459496E-4
1.135652833E0,1.880668998E-1,-1.924190372E-1,-3.043220751E-2
1.145680833E0,1.786699146E-1,-2.433880419E-1,-4.825984687E-2
1.155708833E0,1.706175804E-1,-2.447217405E-1,-4.952271655E-2
1.165736833E0,1.587110311E-1,-1.981606632E-1,-3.937578201E-2
1.175764833E0,1.352754831E-1,-1.112041920E-1,-2.660512552E-2
1.185792833E0,1.015955359E-1,-6.807953119E-3,-1.529447455E-2
1.195820833E0,6.077460200E-2,9.920477122E-2,-1.546172425E-3
1.205848833E0,2.606889606E-2,1.717788577E-1,1.189637464E-2
1.215876833E0,3.960930742E-3,1.866997480E-1,2.254395932E-2
1.225904833E0,-4.416920710E-3,1.300456077E-1,3.017143533E-2
1.235932833E0,-4.528240766E-3,1.300261077E-2,3.159702197E-2
1.245960833E0,5.092694424E-3,-1.183333099E-1,2.524032630E-2
1.255988833E0,2.395879477E-2,-2.268701643E-1,1.682793163E-2
1.266016833E0,4.278254509E-2,-2.784038484E-1,1.660217531E-4
1.276044833E0,4.383742437E-2,-2.854063511E-1,-2.283569984E-2
1.286072833E0,3.520631045E-2,-2.430743575E-1,-5.743040144E-2
1.296100833E0,7.136590779E-3,-1.712821871E-1,-8.074797690E-2
1.306128833E0,-2.515848726E-2,-8.528333902E-2,-8.705198765E-2
1.316156833E0,4.374840856E-2,-2.058781981E-1,-1.291461885E-1
1.326184833E0,2.402562201E-1,-4.604420960E-1,-2.047695369E-1
1.336212833E0,3.997404277E-1,-5.150230527E-1,-2.305055261E-1
1.346240833E0,5.818745494E-1,-5.448318124E-1,-2.256639004E-1
1.356268833E0,6.884324551E-1,-4.319931269E-1,-1.660551727E-1
1.366296833E0,7.492725849E-1,-2.833658755E-1,-1.135658100E-1
1.376324833E0,7.596767545E-1,-1.094620079E-1,-7.035175711E-2
1.386352833E0,7.230662704E-1,8.776420355E-2,-2.110080793E-2
1.396380833E0,6.253389120E-1,3.233665824E-1,4.328164458E-2
1.406408833E0,4.867524505E-1,5.456780791E-1,8.741172403E-2
1.416436833E0,3.346204460E-1,6.864655614E-1,8.142226934E-2
1.426464833E0,4.210353792E-1,7.803273797E-1,-4.659569636E-2
1.436492833E0,5.687620044E-1,6.408464313E-1,-2.730743885E-1
1.446520833E0,4.542583525E-1,4.087008834E-1,-4.793239832E-1
1.456549833E0,1.985224634E-1,1.559437364E-1,-6.692547202E-1
1.466577833E0,-3.366365284E-2,-1.869933158E-1,-8.086255193E-1
1.476604833E0,-9.369184077E-2,-4.900671542E-1,-8.593558073E-1
1.486633833E0,1.716789789E-2,-6.938197613E-1,-8.687389493E-1
1.496661833E0,1.778744906E-1,-8.980455995E-1,-8.730084896E-1
1.506689833E0,3.074563742E-1,-1.024237156E0,-9.236913323E-1
1.516717833E0,4.321221411E-1,-8.040069938E-1,-9.625269175E-1
1.526745833E0,5.434231758E-1,-2.604456544E-1,-9.768971205E-1
1.536773833E0,5.292490125E-1,3.627625108E-1,-9.594467282E-1
1.546801833E0,4.762997925E-1,7.897819877E-1,-9.616196156E-1
1.556829833E0,4.254083931E-1,9.563086629E-1,-9.637663364E-1
1.566857833E0,3.495926261E-1,8.885889649E-1,-9.560577869E-1
1.576885833E0,2.099862844E-1,5.831755400E-1,-9.242956042E-1
1.586913833E0,-1.580031589E-2,6.150664762E-3,-9.066999555E-1
1.596941833E0,-1.852495372E-1,-6.240251660E-1,-9.234530926E-1
1.606969833E0,-2.699124813E-1,-1.119123340E0,-9.953994751E-1
1.616997833E0,-2.517236173E-1,-1.343192101E0,-1.029361129E0
1.627025833E0,-2.303823978E-1,-1.311237574E0,-9.686698914E-1
1.637053833E0,-2.988490760E-1,-1.205183625E0,-8.824111223E-1
1.647081833E0,-4.897699356E-1,-1.136633277E0,-8.153807521E-1
1.657109833E0,-7.289628386E-1,-1.026293755E0,-7.598634362E-1
1.667137833E0,-9.399051666E-1,-8.336619735E-1,-7.062242031E-1
1.677165833E0,-1.079996586E0,-6.266523004E-1,-6.948591471E-1
1.687193833E0,-1.154038191E0,-4.724370241E-1,-7.164385915E-1
1.697221833E0,-1.169446707E0,-3.622186482E-1,-7.867910266E-1
1.707249833E0,-1.135683060E0,-2.819970250E-1,-9.480891824E-1
1.717277833E0,-1.004730105E0,-3.075593710E-1,-1.076153994E0
1.727305833E0,-8.727689981E-1,-4.068161547E-1,-1.090610147E0
1.737333833E0,-7.822966576E-1,-4.091496170E-1,-9.933810234E-1
1.747361833E0,-7.219445109E-1,-4.345359802E-1,-8.706654906E-1
1.757389833E0,-6.898329258E-1,-4.478448629E-1,-8.070862293E-1
1.767417833E0,-6.144842505E-1,-3.812123537E-1,-8.152729869E-1
1.777445833E0,-5.698792338E-1,-3.710073829E-1,-9.683623910E-1
1.787473833E0,-4.945741296E-1,-5.812996626E-1,-1.212996125E0
1.797501833E0,-4.124156237E-1,-4.818809330E-1,-1.317148328E0
1.807529833E0,-3.966682553E-1,-3.649563789E-1,-1.374402165E0
1.817557833E0,-3.959185779E-1,-3.835082054E-1,-1.389364839E0
1.827585833E0,-4.048863053E-1,-5.339458585E-1,-1.364279509E0
1.837613833E0,-3.964717686E-1,-7.787060738E-1,-1.336017489E0
1.847641833E0,-3.941293359E-1,-9.319443107E-1,-1.334016800E0
1.857669833E0,-4.084270597E-1,-9.769408107E-1,-1.355504036E0
1.867697833E0,-4.938786328E-1,-9.553810954E-1,-1.442654252E0
1.877725833E0,-6.305856109E-1,-8.320645094E-1,-1.607990265E0
1.887753833E0,-7.810549736E-1,-7.239724994E-1,-1.831135750E0
1.897781833E0,-8.513048887E-1,-6.750651598E-1,-1.996747494E0
1.907809833E0,-7.915103436E-1,-5.782238841E-1,-2.110352039E0
1.917837833E0,-5.779333115E-1,-4.113116264E-1,-2.281026125E0
1.927865833E0,-2.853942513E-1,-2.509378493E-1,-2.434078217E0
1.937893833E0,-3.716632724E-2,-1.650160253E-1,-2.509797573E0
1.947921833E0,1.053004488E-1,-1.080287620E-1,-2.529322624E0
1.957949833E0,1.464630663E-1,-6.263384968E-2,-2.506777525E0
1.967977833E0,1.276245564E-1,1.926970202E-3,-2.420427084E0
1.978005833E0,8.882415295E-2,9.895471483E-2,-2.303522825E0
1.988033833E0,-5.308477674E-3,1.823014915E-1,-2.208581924E0
1.998061833E0,-1.024928167E-1,1.669733971E-1,-2.154319525E0
2.008089833E0,-2.063050717E-1,1.921324283E-1,-2.094044924E0
2.018117833E0,-2.899546921E-1,3.065910935E-1,-2.069433928E0
2.028145833E0,-3.322599232E-1,3.764907122E-1,-2.012362480E0
2.038173833E0,-3.596699834E-1,3.675163984E-1,-1.827749729E0
2.048197083E0,-3.876815736E-1,3.528543413E-1,-1.526898026E0
2.058225083E0,-3.757884204E-1,2.519138753E-1,-1.187592387E0
2.068253083E0,-2.941879630E-1,-1.599178463E-2,-8.602204919E-1
2.078281083E0,-1.475276798E-1,-2.103980035E-1,-5.505718589E-1
2.088309083E0,5.422490463E-2,-1.997151822E-1,-3.330318928E-1
2.098337083E0,2.264573872E-1,-3.221219778E-2,-2.697868645E-1
2.108365083E0,2.880926430E-1,2.226099670E-1,-3.563182950E-1
2.118393083E0,2.090297937E-1,4.847848415E-1,-4.781259596E-1
2.128421083E0,9.642753005E-2,5.897584558E-1,-5.216841698E-1
2.138449083E0,-1.562681049E-3,4.904851019E-1,-4.706675410E-1
2.148477083E0,-1.041713059E-1,3.374341130E-1,-4.256532192E-1
2.158505083E0,-1.967846006E-1,3.513208926E-1,-4.691452980E-1
2.168533083E0,-2.717079222E-1,5.463179350E-1,-6.172592640E-1
2.178561083E0,-3.676269948E-1,7.306209207E-1,-8.463339806E-1
2.188590083E0,-4.892031550E-1,7.649158239E-1,-1.012236953E0
2.198618083E0,-6.074736118E-1,5.621866584E-1,-1.044946671E0
2.208646083E0,-6.468240619E-1,1.624252498E-1,-9.240396023E-1
2.218674083E0,-5.566547513E-1,-2.361032218E-1,-7.052481174E-1
2.228702083E0,-4.263782799E-1,-6.203334928E-1,-5.189098716E-1
2.238730083E0,-4.062138796E-1,-5.969453454E-1,-4.127495885E-1
2.248758083E0,-4.608443081E-1,-2.830255628E-1,-3.827889860E-1
2.258786083E0,-2.472595870E-1,5.487736464E-1,-3.166155517E-1
2.268814083E0,1.256720722E-1,1.534521103E0,-2.513542771E-1
2.278842083E0,4.244412184E-1,1.746394753E0,-2.837734520E-1
2.288870083E0,6.554716825E-1,1.490526319E0,-2.525466681E-1
2.298898083E0,8.165090084E-1,1.032764077E0,-1.034395024E-1
2.308926083E0,8.968889117E-1,5.833671093E-1,5.232152995E-3
2.318954083E0,9.239903092E-1,3.365799785E-1,-2.358921105E-3
2.328982083E0,8.971889615E-1,2.710593939E-1,-1.132511869E-1
2.339010083E0,7.938116789E-1,2.540705502E-1,-2.324124575E-1
2.349038083E0,6.460007429E-1,2.441879809E-1,-2.640932798E-1
2.359066083E0,5.317095518E-1,1.854394376E-1,-2.410116941E-1
2.369094083E0,4.819075167E-1,7.921054959E-3,-2.062459290E-1
2.379122083E0,5.157123804E-1,-2.566293776E-1,-1.457301229E-1
2.389150083E0,6.175386310E-1,-6.004676819E-1,-4.404665157E-2
2.399178083E0,8.006107211E-1,-1.059034467E0,1.177571639E-1
2.409206083E0,9.992493987E-1,-1.650155663E0,2.854201198E-1
2.419234083E0,1.298806667E0,-1.530652404E0,4.848669171E-1
2.429262083E0,1.483826518E0,-1.532661796E0,6.372061372E-1
2.439290083E0,1.553973913E0,-1.935418248E0,7.175102830E-1
2.449318083E0,1.617193222E0,-1.824968338E0,7.809559107E-1
2.459346083E0,1.525783896E0,-1.689646244E0,7.953292727E-1
2.469374083E0,1.320360065E0,-1.559354901E0,7.859269977E-1
2.479402083E0,1.043385029E0,-1.375604749E0,7.647080421E-1
2.489430083E0,7.121297717E-1,-1.232108831E0,7.546948195E-1
2.499458083E0,3.532325923E-1,-1.198757768E0,7.555251718E-1
2.509486083E0,6.418811157E-3,-1.064915895E0,7.400938272E-1
2.519514083E0,-3.109437227E-1,-7.771840096E-1,6.904445291E-1
2.529542083E0,-5.773648024E-1,-5.127026439E-1,6.113048196E-1
2.539570083E0,-7.793935537E-1,-4.283843040E-1,5.107300282E-1
2.549598083E0,-8.880925775E-1,-5.502700210E-1,3.956984580E-1
2.559626083E0,-9.172188044E-1,-8.476686478E-1,3.026657403E-1
2.569654083E0,-8.411374688E-1,-1.129255652E0,2.317101061E-1
2.579682083E0,-6.745167971E-1,-1.350051165E0,1.808852851E-1
2.589710083E0,-4.619948864E-1,-1.503196836E0,1.620379537E-1
2.599738083E0,-2.238891125E-1,-1.481034756E0,1.593715996E-1
2.609766083E0,-1.847949810E-3,-1.284313321E0,1.729860306E-1
2.619794083E0,1.471231580E-1,-1.033484578E0,2.179649621E-1
2.629822083E0,1.677751094E-1,-8.661032915E-1,2.976933122E-1
2.639850083E0,5.942253768E-2,-8.642468452E-1,4.261274338E-1
2.649878083E0,-1.723719984E-1,-1.012402058E0,5.727760792E-1
2.659906083E0,-4.957705736E-1,-1.267034292E0,6.842418909E-1
2.669934083E0,-8.314258456E-1,-1.470779657E0,7.077818513E-1
2.679962083E0,-1.122447610E0,-1.429318428E0,6.343718171E-1
2.689990083E0,-1.346615434E0,-1.207222462E0,5.232893229E-1
2.700018083E0,-1.511192441E0,-8.709125519E-1,4.323386252E-1
2.710046083E0,-1.588641882E0,-3.908746541E-1,3.980518281E-1
2.720074083E0,-1.556197882E0,2.712857127E-1,3.847826123E-1
2.730102083E0,-1.412808895E0,8.128986359E-1,3.987029791E-1
2.740130083E0,-1.188218474E0,9.477640390E-1,4.531446695E-1
2.750158083E0,-8.986420035E-1,5.965530872E-1,5.159653425E-1
2.760186083E0,-6.215667129E-1,-1.340167224E-1,5.778343081E-1
2.770214083E0,-4.181918204E-1,-8.203451633E-1,6.617922187E-1
2.780242083E0,-2.607065737E-1,-1.001947165E0,7.540952563E-1
2.790270083E0,-1.027138066E-2,-2.640278339E-1,5.945995450E-1
2.800298083E0,2.249081135E-1,2.828714848E-1,3.830114007E-1
2.810326083E0,4.506795108E-1,5.944203734E-1,1.907593459E-1
2.820354083E0,6.779667139E-1,8.641455770E-1,1.195738558E-2
2.830382083E0,8.322746754E-1,9.042308927E-1,-1.373761296E-1
2.840410083E0,8.725642562E-1,7.586446404E-1,-1.581407934E-1
2.850438083E0,8.575174212E-1,4.075297415E-1,-1.114571169E-1
2.860466083E0,8.201575279E-1,1.941575408E-1,-3.074016981E-2
2.870494083E0,7.480593920E-1,2.228680998E-2,7.240527868E-2
2.880522083E0,6.637237668E-1,-9.477962554E-2,1.930547357E-1
2.890550083E0,5.905042887E-1,-2.034633607E-1,3.473890424E-1
2.900578083E0,5.675281286E-1,-3.356839716E-1,5.433676243E-1
2.910606083E0,6.122574806E-1,-4.021900892E-1,7.598142028E-1
2.920634083E0,6.849532723E-1,-3.694374859E-1,1.021505237E0
2.930662083E0,7.725315690E-1,-3.203277886E-1,1.250448942E0
2.940690083E0,8.372522593E-1,-2.778594196E-1,1.304026127E0
2.950718083E0,8.405396938E-1,-2.458314300E-1,1.188473821E0
2.960746083E0,7.783722281E-1,-2.945084274E-1,1.026122928E0
2.970774083E0,6.681628823E-1,-4.993168116E-1,9.669231176E-1
2.980802083E0,5.439476967E-1,-7.150751948E-1,1.042357326E0
2.990830083E0,4.400666058E-1,-8.527803421E-1,1.223511696E0
3.000858083E0,3.527183831E-1,-9.811822772E-1,1.454473853E0
3.010886083E0,2.242425680E-1,-1.123473525E0,1.603362918E0
3.020914083E0,2.944592386E-2,-1.098185301E0,1.592351556E0
3.030942083E0,-2.590518892E-1,-1.051642418E0,1.491227746E0
3.040970083E0,-6.264216304E-1,-1.074297190E0,1.402069092E0
3.050998208E0,-1.086715221E0,-1.211159825E0,1.346571207E0
3.061026208E0,-1.607744932E0,-1.337839961E0,1.378707290E0
3.071054208E0,-2.065233707E0,-1.312800288E0,1.620983958E0
3.081082208E0,-2.449521303E0,-1.479221463E0,1.977933884E0
3.091110208E0,-2.738869190E0,-1.720231414E0,2.339095354E0
3.101138208E0,-2.903621912E0,-1.946428895E0,2.644999266E0
3.111166208E0,-2.870850563E0,-1.807343841E0,2.816580772E0
3.121194208E0,-2.589821100E0,-1.739900827E0,2.737882614E0
3.131222208E0,-2.175951481E0,-2.121931076E0,2.538542271E0
3.141250208E0,-1.788041949E0,-2.206689358E0,2.347711563E0
3.151278208E0,-1.627636433E0,-2.162467241E0,2.237770557E0
3.161306208E0,-1.690293908E0,-2.046992064E0,2.168765068E0
3.171334208E0,-1.891121745E0,-1.950226665E0,2.121237516E0
3.181362208E0,-2.082747698E0,-1.866587520E0,2.095320225E0
3.191390208E0,-2.173027992E0,-1.711447477E0,2.025154352E0
3.201418208E0,-2.119446754E0,-1.563138485E0,1.872704864E0
3.211446208E0,-1.937655568E0,-1.596022964E0,1.774341226E0
3.221474208E0,-1.770667553E0,-2.027441740E0,1.859482050E0
3.231502208E0,-1.688702941E0,-2.603678226E0,2.080558300E0
3.241530208E0,-1.632741213E0,-3.081351280E0,2.386249304E0
3.251558208E0,-1.559272528E0,-3.586726665E0,2.758085489E0
3.261586208E0,-1.488241315E0,-4.100908279E0,3.049306393E0
3.271614208E0,-1.462257862E0,-4.414984226E0,3.039735079E0
3.281642208E0,-1.478701472E0,-4.374918938E0,2.642038822E0
3.291670208E0,-1.484258533E0,-4.081065655E0,1.985336542E0
3.301698208E0,-1.441085219E0,-3.764709234E0,1.394906640E0
3.311726208E0,-1.365714312E0,-3.346422672E0,1.011130571E0
3.321754208E0,-1.353997231E0,-3.059319496E0,7.284251451E-1
3.331783208E0,-1.406518936E0,-2.886174440E0,5.699610710E-1
3.341810208E0,-1.488253474E0,-2.753320932E0,5.116434097E-1
3.351838208E0,-1.560621142E0,-2.813997507E0,5.040048957E-1
3.361867208E0,-1.582931995E0,-3.021553516E0,5.311667323E-1
3.371895208E0,-1.551163554E0,-3.231962681E0,5.802016258E-1
3.381923208E0,-1.476743579E0,-3.326473713E0,6.375496387E-1
3.391951208E0,-1.381813288E0,-3.256565571E0,6.467866898E-1
3.401979208E0,-1.277709603E0,-3.099127531E0,5.795546174E-1
3.412007208E0,-1.169328213E0,-2.899586439E0,4.807929397E-1
3.422035208E0,-1.088744640E0,-2.739057302E0,4.009612203E-1
3.432062208E0,-1.011746645E0,-2.624396324E0,3.546338975E-1
3.442091208E0,-9.368073940E-1,-2.567101955E0,3.461610377E-1
3.452119208E0,-8.622685671E-1,-2.673041105E0,3.739017844E-1
3.462147208E0,-7.956000566E-1,-2.917950392E0,3.844796121E-1
3.472175208E0,-7.320902348E-1,-3.145226955E0,3.319733739E-1
3.482203208E0,-6.685935259E-1,-3.224315643E0,2.395696640E-1
3.492231208E0,-6.266214252E-1,-3.141638517E0,1.443992406E-1
3.502259208E0,-6.324241757E-1,-2.991678953E0,6.816492230E-2
3.512287208E0,-6.825584173E-1,-2.880590916E0,-2.790397406E-2
3.522315208E0,-7.634477019E-1,-2.739248514E0,-2.140994072E-1
3.532343208E0,-8.503041863E-1,-2.487581730E0,-4.573439658E-1
3.542371208E0,-9.724407196E-1,-2.069764853E0,-6.183312535E-1
3.552399208E0,-9.842480421E-1,-1.832430840E0,-6.643185616E-1
3.562427208E0,-7.445097566E-1,-1.779610872E0,-6.739384532E-1
3.572455208E0,-4.881628752E-1,-1.731416464E0,-6.960518956E-1
3.582483208E0,-7.012247294E-2,-1.742440343E0,-7.536704540E-1
3.592511208E0,1.569484174E-1,-1.984601378E0,-8.717082143E-1
3.602539208E0,2.816397548E-1,-1.994406819E0,-9.005947113E-1
3.612567208E0,4.944796562E-1,-2.120320797E0,-9.784156084E-1
3.622595208E0,3.060434461E-1,-2.206998587E0,-1.170239449E0
3.632623208E0,-8.515101671E-2,-1.938121080E0,-1.143613815E0
3.642651208E0,-2.783628106E-1,-1.575491548E0,-9.529978633E-1
3.652679208E0,3.093010560E-2,-1.376498342E0,-7.662650943E-1
3.662707208E0,4.249101579E-1,-1.471275687E0,-5.458858609E-1
3.672735208E0,5.309770107E-1,-1.446115732E0,-3.028658330E-1
3.682763208E0,5.436651111E-1,-1.643930078E0,-7.398260385E-2
3.692791208E0,3.951174021E-1,-1.852168560E0,1.714133918E-1
3.702819208E0,1.857372671E-1,-2.002833843E0,1.666950732E-1
3.712847208E0,3.751104325E-2,-1.878695130E0,2.110430505E-3
3.722875208E0,-2.199953347E-1,-1.415708899E0,-3.147391677E-1
3.732903208E0,-3.414513171E-1,-9.921445847E-1,-5.415424705E-1
3.742931208E0,-2.468680888E-1,-6.878414154E-1,-5.480309725E-1
3.752959208E0,-1.448177546E-1,-5.215002298E-1,-3.624357283E-1
3.762987208E0,-1.919377595E-2,-5.202642679E-1,-8.577191085E-2
3.773015208E0,1.399353798E-2,-6.369822621E-1,1.410467178E-1
3.783043208E0,-3.884261940E-3,-6.928471327E-1,2.879197598E-1
3.793071208E0,4.946723580E-2,-7.281678319E-1,3.624156415E-1
3.803099208E0,1.192151457E-1,-6.876899600E-1,3.673992157E-1
3.813127208E0,2.466102317E-2,-4.970680475E-1,4.172730148E-1
3.823155208E0,-1.110605821E-1,-3.403646946E-1,4.129213989E-1
3.833183208E0,-1.789102405E-1,-2.536088824E-1,3.839803934E-1
3.843211208E0,-5.269317701E-2,-4.248392284E-1,3.581035435E-1
3.853239208E0,-1.833366603E-2,-4.482129216E-1,3.870968223E-1
3.863267208E0,-2.189708948E-1,-3.250648975E-1,4.091855884E-1
