"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.652536010E-1,1.575988770E0,-3.535919189E-1,-1.950988770E-1
3.702279660E-1,1.602630615E0,-2.971343994E-1,-1.620788574E-1
3.751718140E-1,1.640975952E0,-2.193603516E-1,-1.418304443E-1
3.801461790E-1,1.693176270E0,-1.394653320E-1,-1.386413574E-1
3.850595090E-1,1.748565674E0,-6.809997559E-2,-1.588745117E-1
3.900033570E-1,1.793304443E0,2.990722656E-2,-1.972198486E-1
3.949777220E-1,1.822067261E0,1.332397461E-1,-2.409057617E-1
3.999215700E-1,1.844436646E0,1.726531982E-1,-2.920379639E-1
4.048959350E-1,1.872131348E0,1.311035156E-1,-3.602142334E-1
4.098397820E-1,1.905166626E0,6.719970703E-2,-4.571533203E-1
4.148141480E-1,1.925399780E0,7.537841797E-3,-5.881805420E-1
4.197579950E-1,1.908355713E0,-7.981872559E-2,-7.042999268E-1
4.247323610E-1,1.854034424E0,-1.927337646E-1,-7.618103027E-1
4.296762080E-1,1.769866943E0,-2.491912842E-1,-7.745971680E-1
4.346505730E-1,1.664413452E0,-2.182922363E-1,-7.628784180E-1
4.396249390E-1,1.540847778E0,-1.533203125E-1,-7.394409180E-1
4.445687860E-1,1.400222778E0,-1.320190430E-1,-7.128143311E-1
4.495431520E-1,1.250030518E0,-1.586456299E-1,-6.925811768E-1
4.544869990E-1,1.091293335E0,-1.788787842E-1,-6.808624268E-1
4.594613640E-1,9.272460938E-1,-1.458587646E-1,-6.734008789E-1
4.644052120E-1,7.578735352E-1,-7.022094727E-2,-6.627502441E-1
4.693795770E-1,5.501403809E-1,4.908752441E-2,-6.393127441E-1
4.743234250E-1,2.998046875E-1,1.385650635E-1,-6.084136963E-1
4.792977900E-1,8.036804199E-2,7.785034180E-2,-5.860443115E-1
4.842416380E-1,-5.918884277E-2,-2.044677734E-3,-5.817871094E-1
4.891854860E-1,-1.614532471E-1,3.204345703E-2,-5.679321289E-1
4.941598510E-1,-2.402801514E-1,1.066131592E-1,-5.327911377E-1
4.991036980E-1,-2.882232666E-1,1.598663330E-1,-4.859161377E-1
5.040780640E-1,-3.041992188E-1,1.683959961E-1,-4.305267334E-1
5.090219110E-1,-2.786254883E-1,1.087341309E-1,-3.719329834E-1
5.139962770E-1,-2.061920166E-1,3.843688965E-2,-3.133392334E-1
5.189706420E-1,-9.860229492E-2,1.286315918E-2,-2.590179443E-1
5.239144890E-1,3.988647461E-2,2.139282227E-2,-2.057495117E-1
5.288888550E-1,1.911468506E-1,5.015563965E-2,-1.514282227E-1
5.338327020E-1,3.392181396E-1,6.080627441E-2,-9.602355957E-2
5.388070680E-1,4.691925049E-1,5.334472656E-2,-4.382324219E-2
5.437509150E-1,5.746459961E-1,4.162597656E-2,3.036499023E-3
5.487252800E-1,6.545410156E-1,3.311157227E-2,3.712463379E-2
5.536691280E-1,7.088775635E-1,1.712036133E-2,5.630493164E-2
5.586434930E-1,7.418975830E-1,1.144409180E-3,5.844116211E-2
5.635873410E-1,7.600097656E-1,-6.317138672E-3,4.672241211E-2
5.685617060E-1,7.610626221E-1,-2.015686035E-2,2.328491211E-2
5.735055540E-1,7.546691895E-1,-3.187561035E-2,-1.525878906E-4
5.784799190E-1,7.493438721E-1,-2.336120605E-2,-2.677917480E-2
5.834237670E-1,7.450866699E-1,-2.044677734E-3,-5.448913574E-2
5.883676140E-1,7.418975830E-1,2.565002441E-2,-8.004760742E-2
5.933419800E-1,7.440185547E-1,4.908752441E-2,-1.034851074E-1
5.983163450E-1,7.472229004E-1,6.080627441E-2,-1.258544922E-1
6.032601930E-1,7.525482178E-1,6.506347656E-2,-1.471557617E-1
6.082345580E-1,7.525482178E-1,6.080627441E-2,-1.641998291E-1
6.131784050E-1,7.461547852E-1,4.376220703E-2,-1.929626465E-1
6.181222530E-1,7.291107178E-1,2.671813965E-2,-2.185363770E-1
6.230966180E-1,7.046051025E-1,2.032470703E-2,-2.472991943E-1
6.280404660E-1,6.769104004E-1,2.565002441E-2,-2.749938965E-1
6.330148310E-1,6.417541504E-1,2.990722656E-2,-3.005523682E-1
6.379891960E-1,6.108703613E-1,2.671813965E-2,-3.271942139E-1
6.429330440E-1,5.799713135E-1,2.244567871E-2,-3.463592529E-1
6.479074090E-1,5.522766113E-1,1.179504395E-2,-3.697967529E-1
6.528512570E-1,5.416259766E-1,-9.153747559E-2,-4.209289551E-1
6.578256220E-1,5.480194092E-1,-2.023162842E-1,-5.008239746E-1
6.627694700E-1,5.544128418E-1,-2.087097168E-1,-5.753936768E-1
6.677438350E-1,5.512084961E-1,-1.895294189E-1,-6.052246094E-1
6.726876830E-1,5.320434570E-1,-1.874084473E-1,-5.871124268E-1
6.776620480E-1,5.075378418E-1,-1.799468994E-1,-5.413055420E-1
6.826058960E-1,4.798431396E-1,-1.692962646E-1,-4.923095703E-1
6.875802610E-1,4.521484375E-1,-1.437225342E-1,-4.550170898E-1
6.925241090E-1,4.276428223E-1,-1.021881104E-1,-4.315795898E-1
6.974984740E-1,3.988800049E-1,-6.809997559E-2,-4.283905029E-1
7.024423210E-1,3.647918701E-1,-6.596374512E-2,-4.390411377E-1
7.074166870E-1,3.328247070E-1,-8.726501465E-2,-4.582214355E-1
7.123910520E-1,3.008728027E-1,-1.160278320E-1,-4.912414551E-1
7.173349000E-1,2.689208984E-1,-1.330718994E-1,-5.274658203E-1
7.222787470E-1,2.412261963E-1,-1.394653320E-1,-5.583496094E-1
7.272531120E-1,2.241821289E-1,-1.373443604E-1,-5.807189941E-1
7.321969600E-1,2.252349854E-1,-1.362762451E-1,-5.988311768E-1
7.371408080E-1,2.401580811E-1,-1.277465820E-1,-6.073608398E-1
7.421151730E-1,2.657165527E-1,-1.234893799E-1,-6.084136963E-1
7.470895380E-1,3.008728027E-1,-1.170959473E-1,-6.073608398E-1
7.520333860E-1,3.381652832E-1,-1.117706299E-1,-6.052246094E-1
7.569772340E-1,3.733062744E-1,-1.117706299E-1,-6.030883789E-1
7.619515990E-1,4.020690918E-1,-1.117706299E-1,-5.998992920E-1
7.668954460E-1,4.223175049E-1,-1.160278320E-1,-5.903167725E-1
7.718392940E-1,4.319000244E-1,-1.213531494E-1,-5.732727051E-1
7.768136590E-1,4.351043701E-1,-1.234893799E-1,-5.551605225E-1
7.817575070E-1,4.308319092E-1,-1.213531494E-1,-5.221405029E-1
7.867318720E-1,4.180603027E-1,-1.192321777E-1,-4.837799072E-1
7.916757200E-1,3.978118896E-1,-1.203002930E-1,-4.411773682E-1
7.966195680E-1,3.722534180E-1,-1.224212646E-1,-3.910980225E-1
8.015939330E-1,3.477478027E-1,-1.213531494E-1,-3.378448486E-1
8.065682980E-1,3.243103027E-1,-1.139068604E-1,-2.813873291E-1
8.115121460E-1,3.051300049E-1,-1.032562256E-1,-2.302551270E-1
8.164865110E-1,2.902221680E-1,-1.021881104E-1,-1.823120117E-1
8.214608760E-1,2.806396484E-1,-1.064453125E-1,-1.354370117E-1
8.264047240E-1,2.742462158E-1,-1.139068604E-1,-9.069824219E-2
8.313485710E-1,2.742462158E-1,-1.128387451E-1,-5.342102051E-2
8.363229370E-1,2.785034180E-1,-1.139068604E-1,-1.612854004E-2
8.412667840E-1,2.859649658E-1,-1.117706299E-1,2.221679688E-2
8.462411500E-1,2.966156006E-1,-1.096343994E-1,5.737304688E-2
8.512155150E-1,3.051300049E-1,-1.075134277E-1,8.613586426E-2
8.561593620E-1,3.200531006E-1,-1.053771973E-1,1.074371338E-1
8.611032100E-1,3.360290527E-1,-1.064453125E-1,1.234130859E-1
8.660775750E-1,3.498687744E-1,-1.149749756E-1,1.330108643E-1
8.710214230E-1,3.690490723E-1,-1.170959473E-1,1.415252686E-1
8.759957880E-1,3.892974854E-1,-1.203002930E-1,1.511077881E-1
8.809396360E-1,4.052734375E-1,-1.107025146E-1,1.607055664E-1
8.859140010E-1,4.169921875E-1,-1.075134277E-1,1.713562012E-1
8.908883660E-1,4.201812744E-1,-1.170959473E-1,1.798706055E-1
8.958322140E-1,4.223175049E-1,-1.224212646E-1,1.862640381E-1
9.007760620E-1,4.180603027E-1,-1.192321777E-1,1.841430664E-1
9.057504270E-1,4.148559570E-1,-1.192321777E-1,1.809387207E-1
9.107247920E-1,4.095306396E-1,-1.266784668E-1,1.724243164E-1
9.156686400E-1,4.020690918E-1,-1.490631104E-1,1.575012207E-1
9.206430050E-1,3.946228027E-1,-1.863403320E-1,1.425933838E-1
9.255868530E-1,3.860931396E-1,-2.246856689E-1,1.298065186E-1
9.305612180E-1,3.754425049E-1,-2.587738037E-1,1.202239990E-1
9.355050660E-1,3.615875244E-1,-2.811431885E-1,1.202239990E-1
9.404794310E-1,3.424224854E-1,-2.960662842E-1,1.223449707E-1
9.454232780E-1,3.232421875E-1,-3.077850342E-1,1.266174316E-1
9.503976440E-1,3.030090332E-1,-3.131103516E-1,1.383361816E-1
9.553414910E-1,2.795715332E-1,-3.226928711E-1,1.489868164E-1
9.603158570E-1,2.561340332E-1,-3.290863037E-1,1.543121338E-1
9.652597040E-1,2.358856201E-1,-3.333435059E-1,1.585693359E-1
9.702340700E-1,2.103271484E-1,-3.418731689E-1,1.607055664E-1
9.751779170E-1,1.837005615E-1,-3.514556885E-1,1.543121338E-1
9.801217650E-1,1.549377441E-1,-3.589172363E-1,1.436614990E-1
9.850961300E-1,1.315002441E-1,-3.759613037E-1,1.319427490E-1
9.900704950E-1,1.080627441E-1,-3.898010254E-1,1.223449707E-1
9.950143430E-1,8.781433105E-2,-3.972625732E-1,1.085052490E-1
9.999887080E-1,6.864929199E-2,-4.004516602E-1,9.359741211E-2
1.004932556E0,4.946899414E-2,-4.025878906E-1,7.121276855E-2
1.009876403E0,3.030395508E-2,-4.079132080E-1,4.458618164E-2
1.014820251E0,1.112365723E-2,-4.100494385E-1,1.689147949E-2
1.019794616E0,-1.231384277E-2,-4.121704102E-1,-1.933288574E-2
1.024738464E0,-3.468322754E-2,-4.143066406E-1,-5.767822266E-2
1.029743347E0,-5.386352539E-2,-4.100494385E-1,-9.602355957E-2
1.034717712E0,-7.409667969E-2,-4.089813232E-1,-1.386413574E-1
1.039692077E0,-9.220886230E-2,-4.079132080E-1,-1.801757812E-1
1.044605407E0,-1.039276123E-1,-4.068450928E-1,-2.153320312E-1
1.049579773E0,-1.124420166E-1,-4.057922363E-1,-2.430267334E-1
1.054523620E0,-1.167144775E-1,-4.036560059E-1,-2.675323486E-1
1.059497986E0,-1.177825928E-1,-3.993988037E-1,-2.824554443E-1
1.064441833E0,-1.124420166E-1,-3.930053711E-1,-2.931060791E-1
1.069416198E0,-1.103210449E-1,-3.887329102E-1,-3.037567139E-1
1.074360046E0,-1.060638428E-1,-3.823547363E-1,-3.133392334E-1
1.079334411E0,-9.753417969E-2,-3.748931885E-1,-3.197326660E-1
1.084278259E0,-8.901977539E-2,-3.599853516E-1,-3.197326660E-1
1.089252624E0,-7.730102539E-2,-3.365478516E-1,-3.122711182E-1
1.094196472E0,-6.130981445E-2,-3.109741211E-1,-2.920379639E-1
1.099170837E0,-4.533386230E-2,-2.928619385E-1,-2.632751465E-1
1.104114685E0,-2.828979492E-2,-2.843475342E-1,-2.302551270E-1
1.109058532E0,-1.231384277E-2,-2.747497559E-1,-1.918945312E-1
1.114002380E0,1.541137695E-3,-2.651672363E-1,-1.492919922E-1
1.118976745E0,1.219177246E-2,-2.598419189E-1,-1.119995117E-1
1.123920593E0,2.284240723E-2,-2.566528320E-1,-7.579040527E-2
1.128864441E0,3.668212891E-2,-2.534484863E-1,-4.277038574E-2
1.133838806E0,5.586242676E-2,-2.587738037E-1,-1.187133789E-2
1.138813171E0,7.716369629E-2,-2.715606689E-1,9.429931641E-3
1.143757019E0,1.069946289E-1,-2.864685059E-1,2.754211426E-2
1.148731384E0,1.378936768E-1,-2.981872559E-1,4.032897949E-2
1.153675232E0,1.762390137E-1,-3.045806885E-1,4.032897949E-2
1.158649597E0,2.177886963E-1,-3.077850342E-1,3.926086426E-2
1.163593445E0,2.614593506E-1,-3.173675537E-1,2.647399902E-2
1.168537292E0,3.072662354E-1,-3.280181885E-1,-1.525878906E-4
1.173511657E0,3.562622070E-1,-3.461303711E-1,-3.530883789E-2
1.178486023E0,4.042053223E-1,-3.663635254E-1,-7.897949219E-2
1.183429870E0,4.510803223E-1,-3.802185059E-1,-1.322479248E-1
1.188404236E0,4.926147461E-1,-3.951263428E-1,-1.887054443E-1
1.193348083E0,5.277709961E-1,-4.185638428E-1,-2.451629639E-1
1.198291931E0,5.576019287E-1,-4.430694580E-1,-3.090820312E-1
1.203266296E0,5.842285156E-1,-4.643707275E-1,-3.761901855E-1
1.208240661E0,6.034088135E-1,-4.856719971E-1,-4.401092529E-1
1.213184509E0,6.140594482E-1,-5.059204102E-1,-5.029602051E-1
1.218158874E0,6.247100830E-1,-5.272216797E-1,-5.658111572E-1
1.223133239E0,6.343078613E-1,-5.431976318E-1,-6.222686768E-1
1.228077087E0,6.417541504E-1,-5.549163818E-1,-6.723327637E-1
1.233020935E0,6.470794678E-1,-5.666351318E-1,-7.106781006E-1
1.237964782E0,6.524047852E-1,-5.783538818E-1,-7.458343506E-1
1.242939148E0,6.577301025E-1,-5.975341797E-1,-7.756652832E-1
1.247913513E0,6.598663330E-1,-6.220397949E-1,-7.969665527E-1
1.252857361E0,6.641235352E-1,-6.486663818E-1,-8.140106201E-1
1.257831726E0,6.694488525E-1,-6.731719971E-1,-8.246612549E-1
1.262775573E0,6.822357178E-1,-7.029876709E-1,-8.278656006E-1
1.267749939E0,6.982116699E-1,-7.285614014E-1,-8.214721680E-1
1.272693786E0,7.195281982E-1,-7.477416992E-1,-8.086853027E-1
1.277668152E0,7.440185547E-1,-7.637176514E-1,-7.927093506E-1
1.282611999E0,7.727813721E-1,-7.711639404E-1,-7.809906006E-1
1.287586364E0,7.983551025E-1,-7.807617188E-1,-7.703399658E-1
1.292530212E0,8.196563721E-1,-7.946014404E-1,-7.650146484E-1
1.297504577E0,8.345642090E-1,-8.052520752E-1,-7.586212158E-1
1.302448425E0,8.420257568E-1,-8.148498535E-1,-7.543640137E-1
1.307422790E0,8.388366699E-1,-8.201751709E-1,-7.511596680E-1
1.312366638E0,8.281860352E-1,-8.233642578E-1,-7.447662354E-1
1.317310486E0,8.121948242E-1,-8.372192383E-1,-7.415771484E-1
1.322284851E0,7.898254395E-1,-8.553314209E-1,-7.426452637E-1
1.327259216E0,7.610626221E-1,-8.681030273E-1,-7.469024658E-1
1.332203064E0,7.259216309E-1,-8.755645752E-1,-7.575531006E-1
1.337177429E0,6.939544678E-1,-8.851470947E-1,-7.745971680E-1
1.342121277E0,6.556091309E-1,-8.872833252E-1,-7.958984375E-1
1.347065124E0,6.172637939E-1,-8.862152100E-1,-8.225402832E-1
1.352039489E0,5.810394287E-1,-8.830261230E-1,-8.534240723E-1
1.357013855E0,5.522766113E-1,-8.777008057E-1,-8.853912354E-1
1.361957702E0,5.213775635E-1,-8.670501709E-1,-9.173431396E-1
1.366901550E0,4.947509766E-1,-8.425445557E-1,-9.471740723E-1
1.371875915E0,4.627990723E-1,-8.052520752E-1,-9.770050049E-1
1.376850280E0,4.297637939E-1,-7.615814209E-1,-9.961700439E-1
1.381794128E0,3.956756592E-1,-7.179107666E-1,-9.993743896E-1
1.386737976E0,3.552093506E-1,-6.742248535E-1,-9.855194092E-1
1.391712341E0,3.061981201E-1,-6.273651123E-1,-9.546356201E-1
1.396656189E0,2.550659180E-1,-5.804901123E-1,-9.035034180E-1
1.401630554E0,1.986083984E-1,-5.378723145E-1,-8.374481201E-1
1.406574402E0,1.389465332E-1,-4.963378906E-1,-7.564849854E-1
1.411548767E0,7.397460938E-2,-4.558563232E-1,-6.712646484E-1
1.416492614E0,6.866455078E-3,-4.111175537E-1,-5.775299072E-1
1.421466980E0,-5.918884277E-2,-3.621063232E-1,-4.859161377E-1
1.426410827E0,-1.231079102E-1,-3.120422363E-1,-3.985595703E-1
1.431385193E0,-1.763610840E-1,-2.736968994E-1,-3.208007812E-1
1.436329040E0,-2.232360840E-1,-2.491912842E-1,-2.590179443E-1
1.441303405E0,-2.605133057E-1,-2.300109863E-1,-2.142791748E-1
1.446277771E0,-2.882232666E-1,-2.097778320E-1,-1.855163574E-1
1.451252136E0,-3.031311035E-1,-1.959228516E-1,-1.695251465E-1
1.456195984E0,-3.084564209E-1,-1.948699951E-1,-1.727294922E-1
1.461139831E0,-3.031311035E-1,-1.980590820E-1,-1.929626465E-1
1.466114196E0,-2.935485840E-1,-1.959228516E-1,-2.249298096E-1
1.471058044E0,-2.786254883E-1,-1.842041016E-1,-2.632751465E-1
1.476001892E0,-2.573242188E-1,-1.724853516E-1,-3.048248291E-1
1.480976257E0,-2.328186035E-1,-1.597137451E-1,-3.453063965E-1
1.485920105E0,-2.093811035E-1,-1.501159668E-1,-3.879089355E-1
1.490863952E0,-1.848907471E-1,-1.426696777E-1,-4.283905029E-1
1.495838318E0,-1.678466797E-1,-1.352081299E-1,-4.699401855E-1
1.500812683E0,-1.539916992E-1,-1.277465820E-1,-4.976348877E-1
1.505756530E0,-1.475982666E-1,-1.160278320E-1,-5.125427246E-1
1.510730896E0,-1.465301514E-1,-9.793090820E-2,-5.200042725E-1
1.515674743E0,-1.497344971E-1,-8.300781250E-2,-5.189361572E-1
1.520649109E0,-1.614532471E-1,-6.277465820E-2,-5.072174072E-1
1.525592956E0,-1.774291992E-1,-4.891967773E-2,-4.891052246E-1
1.530567321E0,-1.976776123E-1,-3.613281250E-2,-4.678039551E-1
1.535511169E0,-2.189788818E-1,-3.187561035E-2,-4.454345703E-1
1.540485534E0,-2.392120361E-1,-2.868652344E-2,-4.188079834E-1
1.545429382E0,-2.509307861E-1,-2.441406250E-2,-3.932342529E-1
1.550403747E0,-2.583923340E-1,-2.336120605E-2,-3.666076660E-1
1.555378112E0,-2.562561035E-1,-2.548217773E-2,-3.367767334E-1
1.560321960E0,-2.434692383E-1,-3.187561035E-2,-3.101501465E-1
1.565265808E0,-2.210998535E-1,-3.613281250E-2,-2.856445312E-1
1.570240173E0,-1.997985840E-1,-3.507995605E-2,-2.622070312E-1
1.575184021E0,-1.752929688E-1,-3.401184082E-2,-2.409057617E-1
1.580127868E0,-1.486663818E-1,-3.401184082E-2,-2.238616943E-1
1.585102234E0,-1.262969971E-1,-3.507995605E-2,-2.164001465E-1
1.590076599E0,-1.081848145E-1,-3.613281250E-2,-2.185363770E-1
1.595050964E0,-9.646606445E-2,-4.252624512E-2,-2.238616943E-1
1.599994812E0,-8.581542969E-2,-4.678344727E-2,-2.323760986E-1
1.604938659E0,-7.835388184E-2,-4.573059082E-2,-2.451629639E-1
1.609882507E0,-7.623291016E-2,-4.359436035E-2,-2.536926270E-1
1.614856872E0,-6.983947754E-2,-4.145812988E-2,-2.643432617E-1
1.619800720E0,-6.025695801E-2,-3.720092773E-2,-2.760620117E-1
1.624775085E0,-4.747009277E-2,-3.294372559E-2,-2.941589355E-1
1.629749450E0,-3.254699707E-2,-2.655029297E-2,-3.122711182E-1
1.634693298E0,-1.550292969E-2,-2.441406250E-2,-3.303833008E-1
1.639637146E0,1.541137695E-3,-2.441406250E-2,-3.453063965E-1
1.644611511E0,2.709960938E-2,-1.908874512E-2,-3.570098877E-1
1.649585876E0,4.840087891E-2,-8.438110352E-3,-3.644714355E-1
1.654529724E0,6.864929199E-2,7.629394531E-5,-3.666076660E-1
1.659504089E0,8.569335938E-2,1.818847656E-2,-3.634033203E-1
1.664447937E0,9.741210938E-2,3.948974609E-2,-3.527526855E-1
1.669422302E0,9.741210938E-2,5.227661133E-2,-3.282623291E-1
1.674366150E0,8.462524414E-2,6.825256348E-2,-2.909698486E-1
1.679340515E0,5.372619629E-2,8.743286133E-2,-2.440948486E-1
1.684284362E0,6.866455078E-3,1.012878418E-1,-1.780548096E-1
1.689258728E0,-5.279541016E-2,1.172637939E-1,-9.709167480E-2
1.694202575E0,-1.241607666E-1,1.300506592E-1,-5.477905273E-3
1.699176941E0,-2.083282471E-1,1.364288330E-1,9.997558594E-2
1.704120788E0,-2.946166992E-1,1.417541504E-1,2.075805664E-1
1.709095153E0,-3.766326904E-1,1.470947266E-1,3.183593750E-1
1.714039001E0,-4.480133057E-1,1.534729004E-1,4.291534424E-1
1.718982849E0,-5.012664795E-1,1.620025635E-1,5.314178467E-1
1.723957214E0,-5.353546143E-1,1.598663330E-1,6.208953857E-1
1.728901062E0,-5.556030273E-1,1.524200439E-1,6.890716553E-1
1.733875427E0,-5.651855469E-1,1.396331787E-1,7.412719727E-1
1.738849792E0,-5.619964600E-1,1.183319092E-1,7.764282227E-1
1.743793640E0,-5.481414795E-1,9.062194824E-2,7.892150879E-1
1.748768005E0,-5.215148926E-1,5.227661133E-2,7.806854248E-1
1.753711853E0,-4.916839600E-1,1.606750488E-2,7.497863770E-1
1.758686218E0,-4.565277100E-1,-3.080749512E-2,6.933288574E-1
1.763630066E0,-4.149780273E-1,-9.579467773E-2,6.155700684E-1
1.768604431E0,-3.681182861E-1,-1.682281494E-1,5.133056641E-1
1.773548278E0,-3.212432861E-1,-2.406616211E-1,3.907928467E-1
1.778522644E0,-2.701110840E-1,-3.195037842E-1,2.501831055E-1
1.783466491E0,-2.189788818E-1,-3.908691406E-1,9.571838379E-2
1.788410339E0,-1.742401123E-1,-4.590454102E-1,-6.832885742E-2
1.793384704E0,-1.294860840E-1,-5.261535645E-1,-2.419738770E-1
1.798328552E0,-8.155822754E-2,-5.868835449E-1,-4.166717529E-1
1.803302917E0,-3.575134277E-2,-6.401367188E-1,-5.860443115E-1
1.808277282E0,1.005554199E-2,-6.902160645E-1,-7.490386963E-1
1.813221130E0,5.693054199E-2,-7.328186035E-1,-9.002990723E-1
1.818164978E0,1.027374268E-1,-7.594451904E-1,-1.031326294E0
1.823139343E0,1.389465332E-1,-7.775573730E-1,-1.139984131E0
1.828083191E0,1.709136963E-1,-7.882080078E-1,-1.226272583E0
1.833057556E0,1.911468506E-1,-7.935485840E-1,-1.292312622E0
1.838001403E0,2.028656006E-1,-8.009948730E-1,-1.333862305E0
1.842975769E0,2.017974854E-1,-8.031311035E-1,-1.355163574E0
1.847950134E0,1.943511963E-1,-7.978057861E-1,-1.356231689E0
1.852893982E0,1.868896484E-1,-7.914123535E-1,-1.332794189E0
1.857868347E0,1.773071289E-1,-7.764892578E-1,-1.290191650E0
1.862812195E0,1.698455811E-1,-7.679748535E-1,-1.228408813E0
1.867786560E0,1.687774658E-1,-7.573242188E-1,-1.150634766E0
