"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.943470417E-1,-5.718109131E-2,2.172133026E0,9.491163025E0
5.044100417E-1,1.701960754E-1,2.079026642E0,9.826914825E0
5.144730417E-1,3.481759644E-1,1.907633057E0,9.965376892E0
5.245360417E-1,2.612068176E-1,1.536704407E0,9.970017242E0
5.345990417E-1,9.288185120E-1,1.685794373E0,1.040591080E1
5.446620417E-1,-3.608995056E-1,1.485810242E0,1.017179764E1
5.547250417E-1,-3.382366333E0,7.328759766E-1,1.043195663E1
5.647880417E-1,-1.930984497E0,1.037642212E0,1.012344818E1
5.748510417E-1,3.292403412E0,2.321073303E0,5.895789642E0
5.849140417E-1,8.093369751E0,4.647385712E0,4.514462128E0
5.949770417E-1,5.892197113E0,2.946323090E0,6.104904785E0
6.050400417E-1,2.456092529E0,8.598120117E-1,6.314918060E0
6.151030417E-1,6.709048462E-1,1.472188568E0,8.120313721E0
6.251660417E-1,-3.617976379E-1,2.041305084E0,1.043554916E1
6.352290417E-1,-4.120930481E-1,2.560425568E0,1.260109589E1
6.452920417E-1,-2.827619934E-1,3.021167450E0,1.469688766E1
6.553550417E-1,-8.533753967E-1,2.016157379E0,1.120943985E1
6.654180417E-1,-4.688250732E-1,2.254012756E0,9.341324615E0
6.754810417E-1,3.246748352E-1,2.327659607E0,9.503886566E0
6.855440417E-1,4.571493530E-1,2.219135284E0,9.401349792E0
6.956070417E-1,3.324586487E-1,1.980980530E0,9.117539978E0
7.056700417E-1,1.579216003E-1,1.787283325E0,8.786578217E0
7.157330417E-1,6.077362061E-2,1.655108185E0,8.435109100E0
7.257960417E-1,-2.844085693E-2,1.560804291E0,8.196205902E0
7.358590417E-1,-1.609153748E-1,1.692530365E0,8.154293060E0
7.459220417E-1,-9.834548950E-2,1.856888580E0,8.355774078E0
7.559850417E-1,5.748046875E-2,1.970502319E0,8.836274872E0
7.660480417E-1,6.182144165E-2,2.158960419E0,9.266330566E0
7.761110417E-1,-2.796185303E-1,2.005529480E0,8.943302307E0
7.861740417E-1,3.637435913E-2,1.834884338E0,8.569679260E0
7.962370417E-1,1.770817566E-1,1.399290161E0,8.707243195E0
8.063000417E-1,-5.087919617E-1,5.882766724E-1,9.616602173E0
8.163630417E-1,8.442443848E-2,8.581654358E-1,7.372019806E0
8.264260417E-1,2.091151428E-1,8.732839966E-1,7.493866425E0
8.364890417E-1,-2.525248718E-1,6.982978821E-1,7.018904114E0
8.465520417E-1,-6.944059753E-1,8.384065247E-1,6.791526947E0
8.566150417E-1,-1.095422058E0,8.743318176E-1,6.819967804E0
8.666780417E-1,-1.331331482E0,5.739065552E-1,6.438710632E0
8.767410417E-1,-1.293011169E0,2.603086853E-1,6.215973816E0
8.868045834E-1,-1.229243774E0,-8.681945801E-3,5.983507233E0
8.968675833E-1,-1.620829468E0,-9.729766846E-3,5.484145660E0
9.069305834E-1,-2.524949341E0,3.848497009E-1,4.759203186E0
9.169935834E-1,-3.308270416E0,7.135661316E-1,4.789589996E0
9.270565833E-1,-4.048032074E0,5.948629761E-1,5.257816315E0
9.371195834E-1,-4.535418549E0,-2.269281006E-1,5.938750305E0
9.471825833E-1,-4.773124237E0,-1.201251984E0,6.865772552E0
9.572455834E-1,-5.039869537E0,-2.695893860E0,1.055949142E1
9.673085834E-1,-4.838538208E0,-3.365601196E0,7.538473663E0
9.773715833E-1,-4.902155914E0,-2.913840637E0,6.715634766E0
9.874345834E-1,-4.633314972E0,-2.664908295E0,6.011199646E0
9.974965834E-1,-5.093757477E0,-2.683769073E0,4.886588287E0
1.007559583E0,-5.663772125E0,-2.604733429E0,4.227359161E0
1.017623583E0,-6.721921692E0,-2.501597900E0,4.087549896E0
1.027685583E0,-7.647147675E0,-2.383643188E0,4.422104187E0
1.037748583E0,-8.659342804E0,-2.526296539E0,5.012775879E0
1.047811583E0,-9.749076691E0,-3.848796387E0,5.408103790E0
1.057874583E0,-1.003468277E1,-4.705764313E0,5.336253204E0
1.067937583E0,-1.096454910E1,-2.760260010E0,6.308331757E0
1.078000583E0,-1.147947830E1,-2.617007904E0,5.581892395E0
1.088063583E0,-1.252475464E1,-2.870281219E0,5.199138336E0
1.098126583E0,-1.279075150E1,-3.104544067E0,4.573589172E0
1.108189583E0,-1.306468185E1,-3.002156982E0,3.738924866E0
1.118252583E0,-1.377749954E1,-2.664758606E0,2.976560211E0
1.128315583E0,-1.394515091E1,-2.614014130E0,2.479743347E0
1.138378583E0,-1.351689148E1,-2.493664398E0,2.099234619E0
1.148441583E0,-1.269525009E1,-2.453697510E0,1.806293793E0
1.158504583E0,-1.218301529E1,-2.956651611E0,1.637744293E0
1.168567583E0,-1.210951813E1,-3.863016815E0,1.500479736E0
1.178630583E0,-1.228285767E1,-4.520000610E0,1.410666504E0
1.188693583E0,-1.266022293E1,-4.619842987E0,1.095871124E0
1.198756583E0,-1.303549255E1,-4.475692749E0,6.381230164E-1
1.208819583E0,-1.310674438E1,-4.195026398E0,-2.559677124E-2
1.218882583E0,-1.276799881E1,-4.039350128E0,-8.018824768E-1
1.228945583E0,-1.215068253E1,-4.168980560E0,-1.333576813E0
1.239008583E0,-1.154309601E1,-4.399650879E0,-1.486558685E0
1.249071583E0,-1.104223755E1,-4.680017853E0,-1.174906769E0
1.259134583E0,-1.076920532E1,-5.059478760E0,-5.471122742E-1
1.269197583E0,-1.052641022E1,-5.495372314E0,9.610015869E-2
1.279260583E0,-1.005563919E1,-5.832171936E0,5.426216125E-1
1.289323583E0,-9.701325989E0,-6.153553619E0,9.131011963E-1
1.299386583E0,-9.641300812E0,-6.303092651E0,1.218466187E0
1.309449583E0,-9.670490112E0,-6.370302887E0,1.255738678E0
1.319512583E0,-9.623787231E0,-6.443350983E0,1.359922028E0
1.329575583E0,-9.545949097E0,-6.523135071E0,1.534159698E0
1.339638583E0,-9.524244232E0,-6.711892548E0,1.672322388E0
1.349701583E0,-9.683213654E0,-6.947951660E0,2.001188507E0
1.359764583E0,-9.969568176E0,-7.148384857E0,2.353256378E0
1.369827583E0,-1.004022125E1,-7.269932098E0,2.665207672E0
1.379890583E0,-9.818681946E0,-7.220085754E0,2.861299896E0
1.389953583E0,-9.511071625E0,-7.273824005E0,2.888842621E0
1.400016583E0,-9.123377838E0,-7.380102997E0,2.600542145E0
1.410079583E0,-8.713380432E0,-7.384294281E0,2.191742249E0
1.420142583E0,-8.425079956E0,-7.350614319E0,1.863923950E0
1.430205583E0,-8.159232788E0,-7.331454163E0,1.750759277E0
1.440268583E0,-7.924520874E0,-7.251819763E0,1.691482544E0
1.450331583E0,-7.720046082E0,-7.226821747E0,1.614692230E0
1.460394583E0,-7.497908020E0,-7.170389099E0,1.497336273E0
1.470457583E0,-7.329957275E0,-7.034322052E0,1.366807709E0
1.480520583E0,-7.183262329E0,-6.938670959E0,1.323697357E0
1.490583583E0,-6.603517914E0,-6.960824890E0,9.288185120E-1
1.500646583E0,-6.038293304E0,-6.876101074E0,7.881111145E-1
1.510709583E0,-5.645061035E0,-6.981631622E0,1.105900269E0
1.520772583E0,-5.508095856E0,-7.109316101E0,1.348994751E0
1.530835583E0,-5.465284882E0,-6.979985046E0,1.619931335E0
1.540898583E0,-5.462440796E0,-6.843618622E0,2.015708313E0
1.550961583E0,-5.442831573E0,-6.803502045E0,2.280058594E0
1.561024583E0,-5.450316010E0,-6.882687378E0,2.447410583E0
1.571087583E0,-5.698948975E0,-7.217690735E0,2.848426666E0
1.581150583E0,-5.797144775E0,-7.744894409E0,2.954855347E0
1.591213583E0,-5.793402557E0,-7.714058533E0,2.821033630E0
1.601276583E0,-5.697751465E0,-7.706424408E0,2.642454987E0
1.611339583E0,-5.515879669E0,-7.736212463E0,2.388133850E0
1.621402583E0,-5.366939392E0,-7.680528259E0,2.321222992E0
1.631465583E0,-5.446124725E0,-7.818241882E0,2.498604126E0
1.641528583E0,-5.588927765E0,-7.988887024E0,2.949616241E0
1.651591583E0,-5.862259369E0,-8.121810608E0,3.692221985E0
1.661654583E0,-6.189478912E0,-8.364456024E0,4.329746246E0
1.671717583E0,-6.371650085E0,-8.434809723E0,4.613705750E0
1.681780583E0,-6.587650909E0,-8.333620148E0,4.642595673E0
1.691843583E0,-7.009623413E0,-8.268505554E0,4.508624268E0
1.701906583E0,-7.271279297E0,-8.021519165E0,4.114493866E0
1.711969583E0,-7.236401825E0,-7.836204529E0,3.329376526E0
1.722032583E0,-7.045249329E0,-7.807314606E0,2.775977325E0
1.732095583E0,-6.636599121E0,-7.896080017E0,2.529589691E0
1.742158583E0,-6.291267242E0,-7.751630402E0,1.563199310E0
1.752221583E0,-6.110892334E0,-7.555687866E0,-6.756948853E-1
1.762284583E0,-6.590494995E0,-7.217241669E0,1.207987976E-1
1.772347583E0,-7.207362213E0,-7.211254120E0,1.902693329E0
1.782410583E0,-6.227499847E0,-7.525600433E0,2.092798004E0
1.792473583E0,-4.240232391E0,-7.621251526E0,9.541159058E-1
1.802536583E0,-3.693120117E0,-7.817792816E0,1.091230774E0
1.812599583E0,-4.333787842E0,-7.695197754E0,1.894909515E0
1.822662583E0,-5.331912231E0,-7.113357697E0,2.652035065E0
1.832724583E0,-6.317762146E0,-6.490652618E0,3.318449249E0
1.842788583E0,-7.119644623E0,-5.874084778E0,3.451372833E0
1.852850583E0,-7.501500549E0,-5.538931732E0,3.170257416E0
1.862913583E0,-7.588469696E0,-5.546266479E0,2.887495422E0
1.872976583E0,-7.601492615E0,-5.542673950E0,2.779869232E0
1.883038917E0,-7.010970612E0,-6.077960815E0,2.951412506E0
1.893101917E0,-6.022126923E0,-6.451583862E0,2.794838104E0
1.903164917E0,-5.654641113E0,-7.043303375E0,2.563419342E0
1.913227917E0,-5.491480408E0,-7.414980469E0,1.956431580E0
1.923290917E0,-5.736969910E0,-7.492219849E0,1.817071381E0
1.933353917E0,-6.142027588E0,-7.415728912E0,2.024839325E0
1.943416917E0,-6.527326355E0,-7.270381165E0,2.375559998E0
1.953479917E0,-6.795568542E0,-7.188950500E0,2.813100128E0
1.963542917E0,-6.742279358E0,-7.190297699E0,2.814147949E0
1.973605917E0,-6.405629425E0,-7.100035400E0,2.706372070E0
1.983668917E0,-6.235283661E0,-7.176526337E0,2.845432892E0
1.993731917E0,-6.059848480E0,-7.358248444E0,2.677931213E0
2.003794917E0,-5.664969635E0,-7.650141449E0,2.314487000E0
2.013857917E0,-5.591622162E0,-7.795489197E0,2.143542480E0
2.023920917E0,-5.692362671E0,-7.749534760E0,2.262694702E0
2.033983917E0,-5.558540955E0,-7.599247284E0,2.053729248E0
2.044046917E0,-5.527106323E0,-7.310348053E0,1.843117218E0
2.054109917E0,-5.419330444E0,-7.047045593E0,2.044298859E0
2.064172917E0,-5.367238770E0,-6.780899048E0,2.731370087E0
2.074235917E0,-5.309458923E0,-6.486311646E0,3.165018311E0
2.084298917E0,-4.946164398E0,-6.336024170E0,2.940934296E0
2.094361917E0,-4.869823151E0,-6.464157715E0,4.041745148E0
2.104424917E0,-4.498894501E0,-6.606062622E0,3.895199890E0
2.114487917E0,-2.690654755E0,-6.361022186E0,-7.186555481E-1
2.124550917E0,-3.858376465E0,-6.697821808E0,1.600172424E-1
2.134613917E0,-5.307363281E0,-6.986571350E0,1.848506012E0
2.144676917E0,-5.660628662E0,-6.983727264E0,1.605710907E0
2.154739917E0,-6.100713501E0,-7.121141510E0,2.043849792E0
2.164802917E0,-6.199957123E0,-7.029681702E0,2.395468597E0
2.174865917E0,-6.118676147E0,-6.728657684E0,1.993704071E0
2.184928917E0,-6.006559296E0,-6.557563477E0,1.891017609E0
2.194991917E0,-5.773044891E0,-6.443650360E0,2.017055511E0
2.205054917E0,-5.545068970E0,-6.159092102E0,1.927541656E0
2.215117917E0,-5.488037567E0,-5.710774384E0,2.041604462E0
2.225180917E0,-5.582491150E0,-5.568869476E0,2.133663025E0
2.235243917E0,-5.337301025E0,-6.084996185E0,2.514471130E0
2.245306917E0,-4.600982208E0,-6.570736084E0,2.452200623E0
2.255369917E0,-4.086352386E0,-6.847360840E0,1.966610413E0
2.265432917E0,-4.043242035E0,-6.933731232E0,1.779200134E0
2.275495917E0,-4.068988495E0,-7.034471741E0,1.637444916E0
2.285558917E0,-4.351900177E0,-7.107519836E0,1.636846161E0
2.295621917E0,-4.855602722E0,-7.032675476E0,1.532812500E0
2.305684917E0,-5.041216736E0,-6.818919983E0,1.401834869E0
2.315747917E0,-5.644761658E0,-6.767876129E0,1.948498077E0
2.325810917E0,-7.286547546E0,-6.865473175E0,3.327131195E0
2.335873917E0,-6.440207520E0,-6.409671021E0,2.778821411E0
2.345936917E0,-5.965394897E0,-6.887028351E0,2.694846039E0
2.355999917E0,-5.685476990E0,-7.199279022E0,2.968626709E0
2.366062917E0,-6.146967316E0,-7.434440002E0,3.098257141E0
2.376125917E0,-6.006708984E0,-7.563621368E0,3.161725159E0
2.386188917E0,-6.487060089E0,-8.165519714E0,3.118914185E0
2.396251917E0,-6.076314240E0,-8.445437622E0,2.611918488E0
2.406314917E0,-6.042933655E0,-8.604706421E0,2.211052094E0
2.416377917E0,-6.464457092E0,-8.736582184E0,2.223176880E0
2.426440917E0,-6.653513947E0,-8.552614746E0,2.025288391E0
2.436503917E0,-6.510411530E0,-8.029153290E0,1.647773438E0
2.446566917E0,-6.312672729E0,-7.475903778E0,1.652264099E0
2.456629917E0,-5.925877075E0,-7.063960419E0,1.769470367E0
2.466692917E0,-6.058800659E0,-6.841672668E0,1.483564911E0
2.476755917E0,-5.605992279E0,-7.572303314E0,2.744842072E0
2.486818917E0,-5.745352478E0,-7.647447052E0,2.931054840E0
2.496881917E0,-5.643863525E0,-7.462731171E0,2.201022949E0
2.506944917E0,-5.523513794E0,-7.787406006E0,2.032323761E0
2.517007917E0,-5.932613068E0,-8.210875397E0,1.866917725E0
2.527070917E0,-6.120472412E0,-8.448581085E0,1.627715149E0
2.537133917E0,-5.969885559E0,-8.487500153E0,1.215622101E0
2.547196917E0,-5.814059601E0,-8.268505554E0,7.726931763E-1
2.557259917E0,-6.138135681E0,-8.137228546E0,5.291496277E-1
2.567322917E0,-6.360273743E0,-8.056696014E0,5.188211060E-1
2.577385917E0,-5.542075195E0,-7.838749237E0,7.331753540E-1
2.587448917E0,-5.158273315E0,-8.028255157E0,1.052012329E0
2.597511917E0,-5.456602936E0,-8.247998199E0,1.373992767E0
2.607574917E0,-5.526806946E0,-8.177195435E0,1.549577637E0
2.617637917E0,-5.037025452E0,-7.953261108E0,-2.543211365E-1
2.627700917E0,-4.742438049E0,-7.971523132E0,2.972219238E0
2.637763917E0,-5.736520844E0,-9.083710327E0,3.435805206E0
2.647826917E0,-5.973478088E0,-8.041876831E0,1.476230164E0
2.657889917E0,-6.400390320E0,-8.070167999E0,1.892065430E0
2.667952917E0,-6.431076508E0,-8.265362091E0,1.596430206E0
2.678015917E0,-6.106102295E0,-7.972720642E0,1.081800385E0
2.688078917E0,-5.602100372E0,-7.592211914E0,7.312294006E-1
2.698141917E0,-5.568420410E0,-7.550748138E0,7.577243042E-1
2.708204917E0,-5.599705353E0,-7.555837555E0,7.209008789E-1
2.718267917E0,-5.118456116E0,-7.507039032E0,6.224057007E-1
2.728330917E0,-5.082830200E0,-7.571554871E0,6.162684631E-1
2.738393917E0,-4.827461243E0,-7.761809235E0,3.767665100E-1
2.748456917E0,-4.828658752E0,-8.062384186E0,4.442761230E-1
2.758519917E0,-4.920567627E0,-7.883805542E0,3.990701294E-1
2.768582917E0,-5.029690704E0,-7.717651062E0,3.805087280E-1
2.778645917E0,-4.790937195E0,-7.334447937E0,4.724176025E-1
2.788708917E0,-4.927752686E0,-7.181615753E0,5.972579956E-1
2.798771917E0,-5.475463715E0,-7.494914246E0,6.480024719E-1
2.808834917E0,-5.669609985E0,-7.848778381E0,6.469546509E-1
2.818896917E0,-5.084925842E0,-7.897127838E0,4.567002869E-1
2.828959917E0,-5.128784637E0,-8.495433655E0,4.016148376E-1
2.839022917E0,-4.963827667E0,-8.780440979E0,3.760180664E-1
2.849085917E0,-4.658013611E0,-8.827443237E0,2.498304749E-1
2.859148917E0,-4.509971466E0,-9.271270294E0,2.195933533E-1
2.869212917E0,-4.439617767E0,-9.194479980E0,1.326242065E-1
2.879274917E0,-4.525838470E0,-9.043893127E0,2.098635864E-1
2.889338042E0,-4.529431000E0,-8.694220276E0,5.822891235E-2
2.899401042E0,-4.327351227E0,-7.948471069E0,-6.900650024E-2
2.909464042E0,-3.216511230E0,-6.458170166E0,2.719844055E-1
2.919527042E0,-3.611689453E0,-6.074368286E0,8.487350464E-2
2.929590042E0,-4.166286163E0,-8.065228271E0,-5.888754272E-1
2.939653042E0,-3.304378510E0,-7.466473389E0,4.965174866E-1
2.949716042E0,-3.607647858E0,-7.072342987E0,7.185058594E-1
2.959779042E0,-3.887715454E0,-8.026907959E0,7.306306458E-1
2.969842042E0,-3.912414093E0,-9.771380310E0,1.815724182E-1
2.979905042E0,-4.250710602E0,-1.067071014E1,5.914201355E-1
2.989968042E0,-3.894900513E0,-1.186762115E1,2.151026917E-1
3.000031042E0,-3.968247986E0,-1.185055664E1,1.219963074E-1
3.010094042E0,-4.125421143E0,-1.214993408E1,-4.126918030E-1
3.020157042E0,-4.254303131E0,-1.216205887E1,-4.710704041E-1
3.030220042E0,-4.292324066E0,-1.220726486E1,-9.023236084E-1
3.040283042E0,-3.942052460E0,-1.199859879E1,-1.464404755E0
3.050346042E0,-3.785777435E0,-1.074121353E1,-1.108444977E0
3.060409042E0,-3.822750549E0,-9.998158722E0,-6.403683472E-1
3.070472042E0,-3.609593811E0,-9.582024078E0,-5.135820007E-1
3.080535042E0,-3.481759644E0,-9.131011963E0,-5.081932068E-1
3.090598042E0,-3.508853302E0,-8.869056702E0,-5.167254639E-1
3.100661042E0,-3.013233948E0,-7.264842682E0,-2.163002014E-1
3.110724042E0,-4.429588623E0,-7.840246124E0,-7.096742249E-1
3.120787042E0,-4.223766632E0,-8.428971863E0,-1.773212585E0
3.130850042E0,-4.016597443E0,-8.468938751E0,-1.021475830E0
3.140913042E0,-4.057612152E0,-8.713679810E0,-7.873626709E-1
3.150976042E0,-3.996090088E0,-8.819509735E0,-8.011340332E-1
3.161039042E0,-3.926185455E0,-8.920399933E0,-7.903564453E-1
3.171102042E0,-3.884571991E0,-9.001381531E0,-6.830296326E-1
3.181165042E0,-3.719914398E0,-8.930429077E0,-9.614506531E-1
3.191228042E0,-3.634591827E0,-8.981472931E0,-8.619076538E-1
3.201291042E0,-3.714226227E0,-9.051676941E0,-8.343649292E-1
3.211354042E0,-3.865561523E0,-8.881181488E0,-8.378077698E-1
3.221417042E0,-3.646566925E0,-9.143585815E0,-6.251000977E-1
3.231480042E0,-3.579805756E0,-9.055269470E0,-6.581813049E-1
3.241543042E0,-3.641776886E0,-8.978928223E0,-7.283853149E-1
3.251606042E0,-3.673211517E0,-9.098679199E0,-7.771838379E-1
3.261669042E0,-3.686683502E0,-9.158404999E0,-8.436456299E-1
3.271732042E0,-3.682791595E0,-9.124575348E0,-8.270301819E-1
3.281795042E0,-3.658542023E0,-9.009015656E0,-7.593708801E-1
3.291858042E0,-3.676354980E0,-8.962312775E0,-7.999365234E-1
3.301921042E0,-3.732039185E0,-8.854536896E0,-8.222401428E-1
3.311984042E0,-3.814667358E0,-8.670868835E0,-8.199948120E-1
3.322047042E0,-3.949985962E0,-8.572972412E0,-8.119116211E-1
3.332110042E0,-4.049828339E0,-8.582851868E0,-8.279283142E-1
3.342173042E0,-3.969295807E0,-8.510252838E0,-9.313632202E-1
3.352236042E0,-3.875890045E0,-8.248147888E0,-1.141526184E0
3.362299042E0,-3.886967010E0,-8.045619049E0,-1.296753387E0
3.372362042E0,-3.873195648E0,-7.964188385E0,-1.392105103E0
3.382425042E0,-3.808679810E0,-8.112380219E0,-1.407223663E0
3.392488042E0,-3.783232727E0,-8.693022766E0,-1.332528992E0
3.402551042E0,-3.698508911E0,-9.129365387E0,-1.299298096E0
3.412614042E0,-3.572620697E0,-9.306896210E0,-1.236877899E0
3.422677042E0,-3.546874237E0,-9.160650330E0,-1.197509766E0
3.432740042E0,-3.539090424E0,-9.429042206E0,-1.218466187E0
3.442803042E0,-3.452121277E0,-1.019978943E1,-1.276844788E0
3.452866042E0,-3.463198242E0,-1.120075790E1,-1.278641052E0
3.462929042E0,-3.539838867E0,-1.095975906E1,-1.243164825E0
3.472992042E0,-3.435505829E0,-9.598639526E0,-1.293460236E0
3.483055042E0,-3.420836334E0,-9.095535736E0,-1.205742645E0
3.493118042E0,-3.402125244E0,-8.917106781E0,-1.142723694E0
3.503181042E0,-3.436703339E0,-8.814719696E0,-1.179996185E0
3.513244042E0,-3.482059021E0,-8.776399384E0,-1.116977234E0
3.523307042E0,-3.465892639E0,-8.885372772E0,-1.215472412E0
3.533370042E0,-3.551813965E0,-8.982371063E0,-1.196611633E0
3.543433042E0,-3.568878479E0,-8.920699310E0,-1.118025055E0
3.553496042E0,-3.522175598E0,-8.783734131E0,-1.121318207E0
3.563559042E0,-3.513044586E0,-8.648265839E0,-1.171613617E0
3.573622042E0,-3.523373108E0,-8.561745758E0,-1.226100311E0
3.583685042E0,-3.565136261E0,-8.597072296E0,-1.310824127E0
3.593748042E0,-3.587739258E0,-8.728798370E0,-1.428778839E0
3.603811042E0,-3.647614746E0,-8.927435303E0,-1.488504639E0
3.613874042E0,-3.713328094E0,-9.145831146E0,-1.484912109E0
3.623937042E0,-3.794309692E0,-9.216783600E0,-1.438658295E0
3.634000042E0,-3.843108215E0,-9.084758148E0,-1.394350433E0
3.644063042E0,-3.911815338E0,-9.023086395E0,-1.317709808E0
3.654126042E0,-3.818858643E0,-8.991801453E0,-1.307830353E0
3.664189042E0,-3.900139618E0,-9.098529510E0,-1.295406189E0
3.674252042E0,-4.174519043E0,-9.214238892E0,-1.320254517E0
3.684315042E0,-4.403991852E0,-9.121431885E0,-1.385967865E0
3.694378042E0,-4.211492157E0,-8.920100555E0,-1.456920319E0
3.704441042E0,-4.048630829E0,-8.764424286E0,-1.460961914E0
3.714504042E0,-3.929777985E0,-8.734037476E0,-1.438059540E0
3.724567042E0,-3.833378448E0,-8.765023041E0,-1.429676971E0
3.734630042E0,-3.761078796E0,-8.750054169E0,-1.426832886E0
3.744693042E0,-3.630999298E0,-8.832083588E0,-1.333726501E0
3.754756042E0,-3.853287048E0,-8.869056702E0,-1.244811401E0
3.764819042E0,-3.751798096E0,-8.929231567E0,-1.117575989E0
3.774882042E0,-3.536396027E0,-8.779093781E0,-8.966354370E-1
3.784945042E0,-3.678300934E0,-8.929381256E0,-1.274150391E0
3.795008042E0,-3.535198517E0,-8.706045685E0,-1.018032990E0
3.805071042E0,-3.436853027E0,-8.536897430E0,-1.012644196E0
3.815134042E0,-3.772604828E0,-8.640332336E0,-1.069226532E0
3.825197042E0,-4.305646362E0,-8.468639374E0,-1.121168518E0
3.835260042E0,-3.944297791E0,-7.674540710E0,-1.261875916E0
3.845323042E0,-3.787873077E0,-6.936275940E0,-1.342707825E0
3.855386042E0,-3.777843933E0,-6.873855743E0,-1.361269226E0
3.865449042E0,-3.612437897E0,-7.649093628E0,-1.296304321E0
3.875512042E0,-3.533851318E0,-8.423134003E0,-1.388961639E0
3.885574542E0,-3.368594971E0,-8.793763275E0,-1.289268951E0
3.895637542E0,-3.477718048E0,-8.590935059E0,-1.273252258E0
3.905700542E0,-3.642076263E0,-8.381071472E0,-1.281634827E0
3.915763542E0,-3.828588409E0,-8.298592987E0,-1.321452026E0
3.925826542E0,-3.733835449E0,-8.165370026E0,-1.221459961E0
3.935889542E0,-3.451223145E0,-8.457861786E0,-1.366508331E0
3.945952542E0,-3.444337463E0,-8.839568024E0,-1.181493073E0
3.956015542E0,-3.578608246E0,-8.491841125E0,-1.156495056E0
3.966078542E0,-3.250490570E0,-7.988138580E0,-1.254391479E0
3.976141542E0,-3.004701691E0,-8.019722900E0,-1.194965057E0
3.986204542E0,-3.044967957E0,-8.695118408E0,-1.222507782E0
3.996267542E0,-3.100053406E0,-9.101523285E0,-1.332379303E0
4.006330542E0,-2.854563904E0,-8.686885529E0,-1.250349884E0
4.016393542E0,-2.667453003E0,-8.676257629E0,-1.333277435E0
4.026456542E0,-2.599194946E0,-9.674232330E0,-1.217268677E0
4.036519542E0,-2.612517242E0,-1.104612946E1,-1.277443542E0
