"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.318263917E0,1.404798031E-1,1.163589507E-1,-2.694640756E-1
2.328326917E0,-1.785884425E-2,-2.251342684E-2,-1.894323826E-1
2.338389917E0,-2.473929822E-1,-2.588114440E-1,-1.421021521E-1
2.348452917E0,-3.707953393E-1,-4.164908230E-1,-1.438489109E-1
2.358515917E0,-4.094164968E-1,-4.554818869E-1,-8.375495672E-2
2.368578917E0,-4.361192286E-1,-4.764152467E-1,-8.501178026E-2
2.378641917E0,-4.255094826E-1,-3.861759007E-1,-2.519839443E-3
2.388704917E0,-4.010559618E-1,-1.714995950E-1,-5.269429088E-2
2.398767917E0,-3.625234962E-1,1.357122809E-1,-1.209276766E-1
2.408830917E0,-2.358766645E-1,4.995675385E-1,-1.684604734E-1
2.418893917E0,-1.259245872E-1,7.915999293E-1,-2.184394896E-1
2.428956917E0,-9.477084130E-2,9.795275927E-1,-2.784734666E-1
2.439019917E0,-1.025755033E-1,1.085129142E0,-3.055921495E-1
2.449082917E0,-1.208912730E-1,1.203221798E0,-3.080801964E-1
2.459145917E0,-1.084194332E-1,1.410693288E0,-2.504467368E-1
2.469208917E0,-1.794548929E-1,1.328202128E0,-1.965817213E-1
2.479271917E0,-3.916744888E-1,9.340103269E-1,-1.635318995E-1
2.489334917E0,-5.686003566E-1,7.019131184E-1,-1.319237500E-1
2.499397917E0,-6.454325914E-1,6.246290207E-1,-1.186028793E-1
2.509460917E0,-6.574440598E-1,4.984154403E-1,-1.064782217E-1
2.519523917E0,-6.554818153E-1,2.572464943E-1,-1.036334336E-1
2.529586917E0,-5.891045332E-1,1.519268751E-1,-7.865929604E-2
2.539649917E0,-4.638251960E-1,2.337463647E-1,-6.437809020E-2
2.549712917E0,-3.316906393E-1,1.277555227E-1,-7.468332350E-2
2.559774917E0,-2.127397656E-1,3.318960220E-2,-6.608424336E-2
2.569837917E0,-1.313849092E-1,-8.757358789E-2,-1.745812781E-2
2.579900917E0,-7.287153602E-2,-2.197832987E-2,1.764766127E-2
2.589963917E0,-3.928662091E-2,1.547394842E-1,3.979556635E-2
2.600027917E0,-7.893655449E-2,2.701861858E-1,8.135019988E-2
2.610089917E0,-2.627153099E-1,7.132039666E-1,1.020958945E-1
2.620152917E0,-9.579824656E-2,8.947575688E-1,4.827820510E-2
2.630215917E0,6.484551728E-2,8.567479253E-1,4.104514420E-2
2.640278917E0,-2.576395869E-1,5.183773041E-1,-7.501381636E-2
2.650341917E0,-5.355595946E-1,2.010373175E-1,-2.025645524E-1
2.660404917E0,-6.656678319E-1,1.424270123E-1,-3.079237342E-1
2.670467917E0,-6.443820000E-1,1.615056098E-1,-3.589068651E-1
2.680530917E0,-6.187002659E-1,1.964995563E-1,-4.195217490E-1
2.690593917E0,-6.110126376E-1,1.286108792E-1,-4.351742268E-1
2.700656917E0,-5.850319266E-1,-7.254007459E-2,-4.327193201E-1
2.710719917E0,-5.688998699E-1,-2.519304752E-1,-5.004511476E-1
2.720782917E0,-5.180361271E-1,-4.403925240E-1,-5.361463428E-1
2.730845917E0,-4.525822103E-1,-4.338753521E-1,-5.656723380E-1
2.740908917E0,-3.634693921E-1,-2.881450355E-1,-6.250847578E-1
2.750971917E0,-2.831527293E-1,-1.065574139E-1,-6.985623837E-1
2.761034917E0,-2.362542003E-1,5.302399024E-2,-8.055309057E-1
2.771097917E0,-2.118531168E-1,1.349680573E-1,-9.162235260E-1
2.781160917E0,-2.406959385E-1,1.622473449E-1,-1.005293727E0
2.791223917E0,-2.821221948E-1,1.185307354E-1,-1.075098872E0
2.801286917E0,-3.314676285E-1,-2.234276570E-2,-1.075599074E0
2.811349917E0,-3.755741417E-1,-1.312455386E-1,-1.063013911E0
2.821412917E0,-3.862366378E-1,-1.541577727E-1,-1.009996176E0
2.831475917E0,-3.828676343E-1,-1.097244620E-1,-9.463589787E-1
2.841538917E0,-3.797746599E-1,-7.041567564E-2,-8.910967708E-1
2.851601917E0,-3.654178679E-1,-5.309485644E-2,-8.643447161E-1
2.861664917E0,-3.436707556E-1,1.533480175E-2,-8.483756185E-1
2.871727917E0,-3.173975945E-1,4.134155065E-2,-8.535895348E-1
2.881790917E0,-2.743268311E-1,2.942470461E-2,-8.742423654E-1
2.891854042E0,-2.524590790E-1,4.064913094E-2,-8.790120482E-1
2.901917042E0,-2.087592781E-1,5.174598843E-2,-8.965183496E-1
2.911980042E0,-1.262517571E-1,-4.680679739E-2,-7.732678652E-1
2.922043042E0,-2.935288846E-1,2.903017588E-2,-6.476031542E-1
2.932106042E0,-3.931473196E-1,8.637427539E-2,-6.571556330E-1
2.942169042E0,-4.915279448E-1,1.922202706E-1,-5.281345844E-1
2.952232042E0,-5.235731006E-1,1.847223639E-1,-3.609813750E-1
2.962295042E0,-6.629868746E-1,1.189087257E-1,-3.279009163E-1
2.972358042E0,-7.722362280E-1,1.025875099E-2,-2.186648995E-1
2.982421042E0,-8.943224549E-1,3.351879865E-2,-2.506363988E-1
2.992484042E0,-1.003796339E0,3.048096411E-2,-2.610298097E-1
3.002547042E0,-1.089338183E0,1.880559474E-1,-2.537117004E-1
3.012610042E0,-1.128073812E0,3.743165433E-1,-2.320211381E-1
3.022673042E0,-9.249050021E-1,3.102328777E-1,-1.627547145E-1
3.032736042E0,-5.085784793E-1,1.663206965E-1,-4.520723131E-3
3.042799042E0,-1.637017727E-1,3.168750927E-2,2.071449310E-1
3.052862042E0,-1.090207770E-1,-4.427001998E-2,3.690338135E-1
3.062925042E0,-2.304151058E-1,2.175054140E-2,4.820493162E-1
3.072988042E0,-3.686566353E-1,9.211089462E-2,5.203217864E-1
3.083051042E0,-4.521635175E-1,1.370210946E-1,5.113692880E-1
3.093114042E0,-3.962843716E-1,5.901442170E-1,1.163865179E-1
3.103177042E0,-2.145681083E-1,3.651590049E-1,-6.700088084E-2
3.113240042E0,-2.764419094E-2,-1.491466910E-1,-1.962513663E-2
3.123303042E0,5.414867774E-2,-5.859177187E-2,6.217380054E-3
3.133366042E0,4.630208388E-2,5.564247817E-2,-2.145967260E-2
3.143429042E0,4.696734250E-2,7.970680296E-2,-2.791863680E-2
3.153492042E0,4.724922776E-2,8.573714644E-2,-1.384069771E-2
3.163555042E0,8.208790421E-2,2.454063483E-2,1.066091657E-2
3.173618042E0,5.172508955E-2,6.803860515E-2,3.219054639E-2
3.183681042E0,3.104377724E-2,9.070956707E-2,6.711178273E-2
3.193744042E0,1.305538416E-2,1.013361663E-1,1.047760323E-1
3.203807042E0,-3.989054821E-4,1.099530905E-1,1.043238267E-1
3.213870042E0,-7.441802323E-2,1.445769966E-1,1.054465324E-1
3.223933042E0,-2.109180689E-1,1.948867738E-1,1.334861517E-1
3.233996042E0,-2.705977261E-1,1.172173098E-1,1.358630359E-1
3.244059042E0,-2.420747280E-1,6.322065741E-2,1.124352142E-1
3.254122042E0,-2.274999022E-1,3.102147207E-2,7.324637473E-2
3.264185042E0,-2.503157258E-1,-4.756500479E-3,5.144653469E-2
3.274248042E0,-2.917077243E-1,-6.128022820E-2,4.589958861E-2
3.284311042E0,-2.924741805E-1,-1.016649380E-1,3.627865016E-2
3.294374042E0,-2.810024917E-1,-1.253274530E-1,2.501323447E-2
3.304437042E0,-3.110400140E-1,-1.432848871E-1,-4.999792203E-3
3.314500042E0,-3.912006021E-1,-1.849993914E-1,-5.051822960E-2
3.324563042E0,-4.936841130E-1,-2.548240125E-1,-1.132814810E-1
3.334626042E0,-5.673722029E-1,-3.303107321E-1,-1.979787052E-1
3.344689042E0,-5.740844607E-1,-3.736036122E-1,-3.154478073E-1
3.354752042E0,-5.192844272E-1,-3.636608124E-1,-4.352498949E-1
3.364815042E0,-4.332336783E-1,-3.427243531E-1,-5.350921154E-1
3.374878042E0,-3.349901140E-1,-2.679003775E-1,-5.674583316E-1
3.384941042E0,-2.605944276E-1,-2.057067901E-1,-5.971254110E-1
3.395004042E0,-2.035036534E-1,-1.480040699E-1,-5.531905890E-1
3.405067042E0,-1.597636342E-1,-1.212267876E-1,-4.683214724E-1
3.415130042E0,-1.361297816E-1,-1.395461857E-1,-3.850789070E-1
3.425193042E0,-1.013283879E-1,-1.465681493E-1,-3.217619956E-1
3.435256042E0,-6.063798815E-2,-1.191407219E-1,-2.610040009E-1
3.445319042E0,-3.013228066E-2,-8.641286939E-2,-1.655091643E-1
3.455382042E0,-4.225993901E-2,-1.114197075E-1,-3.363645449E-2
3.465445042E0,-5.703036115E-2,-1.328579038E-1,5.478608608E-2
3.475508042E0,-1.087585464E-2,-5.945924297E-2,7.960242778E-2
3.485571042E0,-1.918278821E-2,-7.226159424E-2,9.035520256E-2
3.495634042E0,-3.317878395E-2,-9.743072838E-2,1.053599492E-1
3.505697042E0,2.729175612E-4,-7.635207474E-2,1.096524298E-1
3.515760042E0,-3.730224818E-2,-1.054357886E-1,9.169093519E-2
3.525823042E0,-8.372727036E-2,-1.276958138E-1,7.376492769E-2
3.535886042E0,-1.085552722E-1,-1.425701380E-1,6.289833039E-2
3.545949042E0,-1.215781346E-1,-1.589757502E-1,5.713232234E-2
3.556012042E0,-1.491904855E-1,-1.918373704E-1,4.989640042E-2
3.566075042E0,-1.849085391E-1,-2.227281779E-1,6.149633601E-2
3.576138042E0,-2.155494690E-1,-2.485320419E-1,7.482224703E-2
3.586201042E0,-2.129347771E-1,-2.544194758E-1,9.557040036E-2
3.596264042E0,-1.614043415E-1,-2.092143148E-1,1.050165743E-1
3.606327042E0,-9.083563834E-2,-1.411713511E-1,1.028034836E-1
3.616390042E0,-3.584011272E-2,-9.771011025E-2,1.034713760E-1
3.626453042E0,-4.551434424E-3,-9.282321483E-2,1.240309849E-1
3.636516042E0,-1.017430332E-3,-9.546178579E-2,1.631908566E-1
3.646579042E0,-1.511713024E-3,-9.304576367E-2,2.021632940E-1
3.656642042E0,-1.069270633E-2,-1.100126803E-1,2.295730412E-1
3.666705042E0,-6.523526739E-3,-1.070674881E-1,1.898141652E-1
3.676768042E0,3.609446436E-2,-8.055748791E-2,9.158290178E-2
3.686831042E0,7.056136429E-2,-5.699064210E-2,4.270457849E-2
3.696894042E0,1.081108674E-1,-2.632167749E-2,5.384904798E-3
3.706957042E0,1.370458454E-1,-1.478913240E-3,-1.315016299E-2
3.717020042E0,1.556200534E-1,3.373603150E-2,-2.772178687E-2
3.727083042E0,1.830399632E-1,7.908646762E-2,-3.085366450E-2
3.737146042E0,2.042236626E-1,1.376578659E-1,-2.078116313E-2
3.747209042E0,1.905986667E-1,1.282507777E-1,-1.977501996E-2
3.757272042E0,1.403753012E-1,1.434136927E-1,-6.780904718E-3
3.767335042E0,1.507802755E-1,9.537053108E-2,8.263558149E-3
3.777398042E0,8.022995293E-2,4.544549808E-2,8.687638491E-2
3.787461042E0,5.892227218E-2,-3.340111300E-2,1.364985257E-1
3.797524042E0,7.101718336E-2,-3.327031806E-2,1.415149719E-1
3.807587042E0,2.865933999E-2,-2.373833209E-2,7.502994686E-2
3.817650042E0,-1.129705831E-2,1.584173739E-2,-3.387501091E-2
