"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.449786125E0,2.261946259E0,1.435365143E0,9.614955597E0
1.459814125E0,2.242187347E0,1.434766388E0,9.654473419E0
1.469841125E0,2.182162170E0,1.443148956E0,9.767488403E0
1.479869125E0,2.096689911E0,1.406774597E0,9.879754944E0
1.489897125E0,2.049837341E0,1.289418640E0,9.902956696E0
1.499925125E0,1.984423370E0,1.191073151E0,9.823022919E0
1.509953125E0,1.926793213E0,1.156045990E0,9.697284393E0
1.519981125E0,1.890269165E0,1.177301788E0,9.583221588E0
1.530008125E0,1.819765778E0,1.199006653E0,9.500443726E0
1.540034750E0,1.766027527E0,1.183139648E0,9.516460419E0
1.550062750E0,1.741179199E0,1.130898285E0,9.596543884E0
1.560090750E0,1.741927643E0,1.064586182E0,9.737550659E0
1.570118750E0,1.655407562E0,1.085542603E0,9.860894165E0
1.580146750E0,1.577868805E0,1.156195679E0,9.921069031E0
1.590174750E0,1.509311371E0,1.257235565E0,9.895921326E0
1.600201750E0,1.510957947E0,1.293160858E0,9.853260040E0
1.610229750E0,1.599274292E0,1.233584747E0,9.758507080E0
1.620257750E0,1.640438690E0,1.164129181E0,9.553433533E0
1.630285750E0,1.646426239E0,1.158141632E0,9.382788391E0
1.640313750E0,1.665885773E0,1.252295837E0,9.299411774E0
1.650341750E0,1.676363983E0,1.425635376E0,9.323062592E0
1.660369750E0,1.663041687E0,1.531016235E0,9.422455902E0
1.670396750E0,1.649869080E0,1.543141022E0,9.562863922E0
1.680424750E0,1.570683746E0,1.487456818E0,9.696985016E0
1.690452750E0,1.477277985E0,1.413809967E0,9.793234863E0
1.700480750E0,1.481768646E0,1.395997009E0,9.816436615E0
1.710508750E0,1.481020203E0,1.400936737E0,9.744436340E0
1.720536750E0,1.656904449E0,1.292861481E0,9.650880890E0
1.730564750E0,2.284698944E0,1.319655762E0,9.380692749E0
1.740591750E0,2.343825989E0,1.825004883E0,8.747659149E0
1.750619750E0,2.323168945E0,2.423310699E0,8.228838043E0
1.760647750E0,1.970053253E0,2.925965424E0,7.750582581E0
1.770675750E0,1.586401062E0,3.146157532E0,7.815846863E0
1.780703750E0,1.452729034E0,3.027604065E0,8.327482910E0
1.790731750E0,1.030606842E0,2.687960358E0,8.983418884E0
1.800758750E0,1.048419800E0,2.298320618E0,9.936636658E0
1.810786750E0,1.779798889E0,2.111509094E0,1.042222687E1
1.820814750E0,1.252445526E0,1.517843628E0,1.012045441E1
1.830842750E0,1.505868530E-1,6.512956238E-1,1.070244415E1
1.840870750E0,-5.453160095E-1,2.609074402E-1,1.164967438E1
1.850898750E0,-5.331912231E-1,5.102888489E-1,1.285811142E1
1.860926750E0,-4.558021545E-1,9.392967224E-1,1.245844254E1
1.870953750E0,-2.290237427E-1,1.454674988E0,1.135433853E1
1.880981750E0,-7.783813477E-3,1.993255005E0,1.048180298E1
1.891009750E0,5.628295898E-2,2.204465790E0,9.034762115E0
1.901037750E0,7.520361328E-1,2.486030273E0,8.636440430E0
1.911065750E0,9.680369568E-1,2.939437408E0,9.646539917E0
1.921093750E0,7.006929016E-1,2.969524841E0,9.593550110E0
1.931121750E0,9.009764099E-1,2.898871765E0,9.905052338E0
1.941148750E0,8.653504944E-1,2.659519501E0,9.339228973E0
1.951176750E0,8.529263306E-1,2.190095673E0,8.808881836E0
1.961204750E0,8.463400269E-1,2.363285522E0,1.058359131E1
1.971232750E0,5.406756592E-1,2.682122498E0,9.334438934E0
1.981260750E0,7.342231750E-1,2.871029663E0,8.863069153E0
1.991288750E0,1.440903625E0,3.181633759E0,8.942404175E0
2.001315750E0,1.945055237E0,3.512894897E0,9.564061432E0
2.011343750E0,2.121837616E0,3.339555359E0,9.914931793E0
2.021371750E0,1.830393677E0,2.665057983E0,1.019410126E1
2.031399750E0,1.448388062E0,1.910327454E0,1.120030884E1
2.041427750E0,1.963167572E0,1.063238983E0,1.271276367E1
2.051455750E0,1.824855194E0,8.797206116E-1,1.349892883E1
2.061483750E0,1.595681763E0,1.542841644E0,1.341660004E1
2.071510750E0,1.131497040E0,2.178569641E0,1.337798035E1
2.081538750E0,4.263134766E-1,2.404599609E0,9.538015594E0
2.091566750E0,1.118324432E0,3.452720032E0,2.863844604E0
2.101594750E0,2.335892487E0,3.308569794E0,1.501527557E1
2.111622750E0,2.069147186E0,1.156345367E0,1.253747818E1
2.121650750E0,2.659519501E0,1.603016510E0,1.243583954E1
2.131678750E0,3.112327881E0,2.589465179E0,1.133398087E1
2.141705750E0,3.908222809E0,1.542841644E0,1.095392120E1
2.151733750E0,4.256847839E0,5.144801331E-1,1.085033661E1
2.161761750E0,4.404889984E0,1.140178986E0,1.029169830E1
2.171789750E0,3.112477570E0,2.884501648E0,1.084449875E1
2.181817750E0,1.443448334E0,4.746479645E0,1.142708725E1
2.191845750E0,6.243516541E-1,5.650599518E0,1.103909409E1
2.201872750E0,6.433621216E-1,5.739813995E0,9.959239655E0
2.211900750E0,1.158441010E0,5.533393250E0,8.564589844E0
2.221928750E0,1.617835693E0,5.037773895E0,7.414830780E0
2.231956750E0,1.479523315E0,4.485572205E0,6.625222778E0
2.241984750E0,1.208137665E0,3.905977478E0,5.999972992E0
2.252012750E0,7.626640320E-1,3.630400543E0,5.712720337E0
2.262040750E0,4.616400146E-1,3.930526428E0,5.281467133E0
2.272067750E0,5.378315735E-1,4.520299988E0,4.553381195E0
2.282095750E0,6.518943787E-1,5.197491760E0,4.015399933E0
2.292123750E0,6.580316162E-1,5.725593567E0,4.221371613E0
2.302151750E0,1.253493347E0,5.228028259E0,4.374353485E0
2.312179750E0,2.348166962E0,4.440366211E0,4.125271454E0
2.322207750E0,3.122806091E0,3.892804871E0,4.628524933E0
2.332234750E0,4.463567963E0,2.620151367E0,4.924758911E0
2.342262750E0,5.367987213E0,2.647694092E0,5.453010406E0
2.352290750E0,3.846101990E0,3.625011749E0,5.803731079E0
2.362318750E0,3.679797821E0,3.314557343E0,5.458997955E0
2.372346750E0,2.964884491E0,3.543581085E0,5.101092224E0
2.382374750E0,3.038681030E0,3.125051422E0,4.716392212E0
2.392402750E0,3.141666870E0,2.396965485E0,5.166057129E0
2.402429750E0,2.166295166E0,2.185155945E0,4.653223572E0
2.412457750E0,2.471959534E0,1.922452240E0,4.864434357E0
2.422485750E0,2.740501099E0,1.446142731E0,5.817203064E0
2.432513750E0,2.702031097E0,1.945055237E0,7.997568970E0
2.442541750E0,2.860102386E0,2.455643463E0,9.374854889E0
2.452569750E0,2.833457794E0,2.282752991E0,9.581575012E0
2.462597750E0,2.126627655E0,1.907183990E0,9.192234650E0
2.472624750E0,1.908680878E0,1.855840759E0,8.478219452E0
2.482652750E0,2.490371246E0,1.858235779E0,7.760312347E0
2.492680750E0,3.139271851E0,1.855092316E0,7.372169495E0
2.502708750E0,4.009711761E0,2.048340454E0,7.027136993E0
2.512736750E0,5.021158447E0,1.963017883E0,6.481072540E0
2.522764750E0,5.953419800E0,1.147813110E0,7.087760925E0
2.532791750E0,7.098837891E0,4.414320374E-1,7.240443420E0
2.542820125E0,7.297025757E0,8.105644226E-1,7.520810394E0
2.552848125E0,6.504723358E0,1.520388336E0,8.304730225E0
2.562876125E0,5.794749756E0,1.479373627E0,8.633446655E0
2.572904125E0,5.962401123E0,3.707789612E-1,8.853788452E0
2.582932125E0,6.117029572E0,-2.344125366E-1,9.452094269E0
2.592960125E0,6.369554443E0,1.481918335E-1,9.030720520E0
2.602987125E0,6.734645233E0,4.920268250E-1,8.179440765E0
2.613015125E0,7.344177704E0,-8.457412720E-2,7.899971924E0
2.623043125E0,7.850724335E0,-3.095562744E-1,7.455246735E0
2.633071125E0,7.939639435E0,-7.457492065E-1,5.642815704E0
2.643099125E0,7.957602081E0,-1.625469818E0,5.784271545E0
2.653127125E0,7.701035614E0,-9.009764099E-1,7.592511292E0
2.663154125E0,6.887776794E0,-1.181792450E0,8.926088104E0
2.673182125E0,5.687123566E0,-4.480183411E-1,1.018886215E1
2.683210125E0,4.497846680E0,-9.050180054E-1,1.049991531E1
2.693238125E0,3.167413330E0,-2.532134399E0,1.113534393E1
2.703266125E0,3.216810608E0,-1.050066376E0,9.812844086E0
2.713294125E0,4.436324615E0,7.366181946E-1,1.053554123E1
2.723321125E0,7.069199524E0,2.226919098E0,9.377399597E0
2.733349125E0,8.326584778E0,4.036955109E0,6.575226746E0
2.743377125E0,7.538174286E0,4.126618652E0,6.763385468E0
2.753405125E0,6.796466675E0,2.745740204E0,8.375083923E0
2.763433125E0,6.233487396E0,1.043031006E0,8.318052521E0
2.773461125E0,5.758525085E0,-2.782713318E-1,6.206693115E0
2.783489125E0,5.385800171E0,-1.660646667E0,4.079167328E0
2.793516125E0,4.997507629E0,-2.997516632E0,4.969665527E0
2.803544125E0,4.830155640E0,-3.035986633E0,4.822521515E0
2.813572125E0,4.606221313E0,-2.608924713E0,4.119732971E0
2.823600125E0,4.359085236E0,-2.339035950E0,5.884712677E0
2.833628125E0,3.986809387E0,-2.132016449E0,7.030130768E0
2.843656125E0,3.182082825E0,-2.232756958E0,7.019053802E0
2.853683125E0,1.897154846E0,-2.873724060E0,7.713759155E0
2.863711125E0,2.920426941E-1,-3.605103149E0,8.796757050E0
2.873739125E0,-5.930667114E-1,-4.910388794E0,9.532776489E0
2.883767125E0,1.071771240E0,-5.723497925E0,8.072563019E0
2.893795125E0,2.072140961E0,-5.368885345E0,7.581434326E0
2.903823125E0,2.647843781E0,-5.585035858E0,8.227640533E0
2.913850125E0,3.258124695E0,-5.932613068E0,8.434809723E0
2.923878125E0,3.777993622E0,-6.500382385E0,7.788603516E0
2.933906125E0,4.931794281E0,-6.495292969E0,5.224884796E0
2.943934125E0,5.564827881E0,-6.277495880E0,4.242627411E0
2.953962125E0,5.810467072E0,-6.253395996E0,3.961212616E0
2.963990125E0,5.819448395E0,-6.703659668E0,4.076023865E0
2.974018125E0,6.540199585E0,-7.573650513E0,3.639232178E0
2.984045125E0,7.229665833E0,-8.211324463E0,3.047662354E0
2.994073125E0,8.481362915E0,-8.784781952E0,2.746937714E0
3.004101125E0,1.017434235E1,-9.270821228E0,2.265389099E0
3.014129125E0,1.113743958E1,-9.374256134E0,2.196232910E0
3.024157125E0,1.210068649E1,-9.704319763E0,1.947899323E0
3.034185125E0,1.214813782E1,-9.252409515E0,1.408570862E0
3.044212125E0,1.166643951E1,-8.631500702E0,1.273701324E0
3.054240125E0,1.063388672E1,-7.988887024E0,1.274000702E0
3.064268125E0,1.007000931E1,-7.833360443E0,1.749861145E0
3.074296125E0,1.030097900E1,-8.642427979E0,6.363267517E-1
3.084324125E0,1.115989288E1,-9.813442841E0,2.323168945E-1
3.094352125E0,1.208541824E1,-1.101798798E1,-2.627037048E-1
3.104379125E0,1.284493881E1,-1.218286560E1,-3.448828125E-1
3.114407125E0,1.368484222E1,-1.285736298E1,-5.355862427E-1
3.124435125E0,1.441307785E1,-1.293430298E1,-5.372328186E-1
3.134463125E0,1.453791824E1,-1.218076996E1,-9.198371887E-1
3.144491125E0,1.449435883E1,-1.087772964E1,-1.343605957E0
3.154519125E0,1.368978195E1,-9.631870422E0,-1.805395660E0
3.164546125E0,1.247685425E1,-7.787406006E0,-1.776805115E0
3.174574125E0,9.825268250E0,-7.120692444E0,-3.646267548E0
3.184602125E0,8.094118195E0,-6.455326080E0,-2.725083160E0
3.194630125E0,5.606441345E0,-4.391567688E0,-1.563947754E0
3.204658125E0,7.732619934E0,-7.840695190E0,-1.736538849E0
3.214686125E0,7.523055725E0,-1.049901718E1,-2.858904877E0
3.224713125E0,8.119864655E0,-1.263193176E1,-1.505419464E0
3.234741125E0,1.017883301E1,-1.284314255E1,5.653742981E-1
3.244769125E0,1.093326416E1,-1.032702484E1,9.508227539E-1
3.254797125E0,9.572593689E0,-7.592211914E0,4.653822327E-1
3.264825125E0,8.816665649E0,-4.549189911E0,1.369651794E-1
3.274853125E0,6.913672943E0,-4.765639801E0,-1.105750580E0
3.284880125E0,5.616171112E0,-6.411916351E0,-4.153412933E0
3.294908125E0,4.702770538E0,-7.493567047E0,-3.652853851E0
3.304936125E0,3.555556183E0,-1.054661819E1,-3.965852966E0
3.314964125E0,4.747677155E0,-1.269599854E1,-5.417234802E0
3.324992125E0,4.800517273E0,-1.454660019E1,-4.468358002E0
3.335020125E0,5.028642883E0,-1.675331131E1,-5.659131775E0
3.345048125E0,7.782615967E0,-1.518831573E1,-6.953190765E0
3.355075125E0,8.846304016E0,-1.196342194E1,-3.926185455E0
3.365103125E0,8.339158630E0,-9.409732361E0,-1.331780548E0
3.375131125E0,7.488926697E0,-7.599546661E0,6.885681152E-3
3.385159125E0,5.369484100E0,-6.506070557E0,1.476230164E0
3.395187125E0,4.152365112E0,-6.813830566E0,-3.728746033E-1
3.405215125E0,4.052971802E0,-8.523275757E0,-1.198856964E0
3.415242125E0,3.613934784E0,-9.126521301E0,-2.388732605E0
3.425270125E0,3.398832092E0,-9.316625977E0,-3.945046234E0
3.435298125E0,3.099903717E0,-1.050440598E1,-4.082460480E0
3.445326125E0,2.978805542E0,-1.101664078E1,-4.446653137E0
3.455354125E0,3.129991150E0,-1.116019226E1,-4.439318390E0
3.465382125E0,3.021766205E0,-1.012973511E1,-4.731959839E0
3.475409125E0,2.839744720E0,-9.158554688E0,-4.561015320E0
3.485437125E0,2.592908020E0,-8.377329254E0,-4.362977142E0
3.495465125E0,2.392325134E0,-8.074658661E0,-4.906496887E0
3.505493125E0,3.259471893E0,-7.439080353E0,-4.795128479E0
3.515521125E0,3.112627258E0,-5.848637695E0,-4.725672913E0
3.525549125E0,3.325334930E0,-6.572232971E0,-5.041366425E0
3.535576125E0,3.016078033E0,-7.123686218E0,-5.373376007E0
3.545607625E0,2.794239349E0,-9.201066284E0,-5.638325043E0
3.555635625E0,7.580236816E0,-1.186567520E1,-7.294031982E0
3.565663625E0,2.448608093E0,-3.427123260E0,-6.733597412E0
3.575691625E0,1.663191376E0,-5.063969421E0,-1.650168457E0
3.585719625E0,3.825444946E0,-7.207511902E0,-3.745511169E0
3.595746625E0,4.155209198E0,-6.624474335E0,-5.378764801E0
3.605774625E0,3.729494476E0,-5.054838409E0,-3.973038025E0
3.615802625E0,2.686313782E0,-4.223167877E0,-1.450932770E0
3.625830625E0,4.344864807E0,-3.329825592E0,-1.731299744E0
3.635858625E0,2.870580597E0,-2.346370697E0,4.881349182E-1
3.645886625E0,3.524420929E0,-2.231409760E0,-7.863148499E-1
3.655913625E0,3.214714966E0,-2.658321991E0,-5.774990845E-1
3.665941625E0,2.754272461E0,-3.482358398E0,-1.675016785E0
3.675969625E0,2.529889069E0,-6.113586731E0,-2.731220398E0
3.685997625E0,2.889890442E0,-9.123677216E0,-3.979324951E0
3.696025625E0,3.691174164E0,-1.022463776E1,-5.134323120E0
3.706053625E0,3.495680695E0,-1.012464569E1,-5.244793396E0
3.716080625E0,3.875440979E0,-1.039453445E1,-5.220693512E0
3.726108625E0,5.065615997E0,-1.129670837E1,-5.139861603E0
3.736136625E0,6.753356323E0,-1.427356796E1,-4.287534027E0
3.746164625E0,6.554869080E0,-1.324101517E1,-4.599185944E0
3.756192625E0,6.062093811E0,-1.360835129E1,-4.169130249E0
3.766220625E0,6.429130554E0,-1.507889328E1,-4.878355408E0
3.776247625E0,2.433938599E0,-7.805967407E0,-4.743036804E0
3.786275625E0,1.601669312E-1,-6.920408936E0,-3.038830719E0
3.796303625E0,-4.683760071E-1,-5.733227692E0,-1.293160858E0
3.806331625E0,-7.544311523E-2,-3.837719421E0,-3.176394653E-1
3.816359625E0,1.044677582E0,-2.857258301E0,-3.529660034E-1
3.826387625E0,2.226619720E0,-3.295995941E0,-4.486170959E-1
3.836414625E0,2.719245300E0,-3.011886749E0,-1.101708984E0
3.846442625E0,2.876867523E0,-2.666554871E0,-1.382375336E0
3.856470625E0,3.285667419E0,-2.839744720E0,-1.457668762E0
3.866498625E0,3.153043213E0,-2.999911652E0,-1.576671295E0
3.876526625E0,3.254232788E0,-3.216062164E0,-2.124681702E0
3.886554625E0,4.877906342E0,-5.264103241E0,-3.890260162E0
3.896581625E0,4.410278778E0,-7.438780975E0,-5.891149292E0
3.906609625E0,3.445534973E0,-9.136251068E0,-5.620811462E0
3.916637625E0,3.361559601E0,-1.003647903E1,-5.379812622E0
3.926665625E0,3.113974457E0,-1.039677979E1,-4.890629883E0
3.936693625E0,3.205434265E0,-1.098550552E1,-3.989653473E0
3.946721625E0,3.447780304E0,-1.149429749E1,-3.375181274E0
3.956748625E0,3.760480042E0,-1.148726212E1,-2.715802460E0
3.966776625E0,4.105362854E0,-1.086620361E1,-2.501747589E0
3.976804625E0,3.309318237E0,-1.005174728E1,-1.960622864E0
3.986832625E0,3.378324738E0,-1.088446564E1,-2.711311798E0
3.996860625E0,3.743864594E0,-1.151121231E1,-4.826413422E0
4.006888625E0,3.565435638E0,-1.162976578E1,-4.759652252E0
4.016915625E0,3.245401154E0,-1.087548431E1,-2.859054565E0
4.026943625E0,3.346291351E0,-1.042522064E1,-2.531086578E0
4.036971625E0,3.588188324E0,-9.671238556E0,-2.950813751E0
4.046999625E0,3.523373108E0,-8.329728241E0,-2.946921844E0
4.057027625E0,3.514092407E0,-6.934629364E0,-2.379751282E0
4.067055625E0,3.595972137E0,-6.051166534E0,-1.942360840E0
4.077082625E0,3.576662292E0,-5.913153534E0,-2.480491791E0
4.087110625E0,3.626059570E0,-6.141877899E0,-2.700983276E0
4.097138625E0,3.391946411E0,-6.382427673E0,-3.116369476E0
4.107166625E0,3.040177917E0,-6.396498413E0,-3.086581421E0
4.117194625E0,2.096540222E0,-5.326822815E0,-2.477198639E0
4.127222625E0,1.427880707E0,-5.541925507E0,-2.248474274E0
4.137249625E0,1.618284760E0,-6.463858337E0,-2.656525726E0
4.147277625E0,2.312690735E0,-7.323520660E0,-3.852688293E0
4.157305625E0,2.429298248E0,-8.613987122E0,-4.567451935E0
4.167333625E0,2.296075287E0,-1.053778656E1,-4.917124786E0
4.177361625E0,2.144141235E0,-1.142828476E1,-3.810625763E0
