"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.666197767E1,-1.289754957E-1,1.581130326E-1,-3.593216836E-2
1.667200467E1,-7.664703578E-2,2.317819297E-1,2.730352618E-2
1.668203267E1,-1.362273470E-2,2.655610144E-1,8.542098105E-2
1.669206067E1,3.865538538E-2,2.555645704E-1,1.353453845E-1
1.670208867E1,7.041355222E-2,2.031512409E-1,1.792659312E-1
1.671211567E1,7.402719557E-2,1.336368769E-1,1.950203925E-1
1.672214367E1,6.234497204E-2,8.007857949E-2,1.850595772E-1
1.673217167E1,5.140018091E-2,3.670420870E-2,1.684526354E-1
1.674219967E1,4.481793940E-2,1.958265528E-2,1.461173445E-1
1.675222767E1,3.804045916E-2,3.445774317E-2,1.183554903E-1
1.676225467E1,2.605360560E-2,3.872828186E-2,8.589738607E-2
1.677228267E1,3.383669257E-2,9.707285091E-3,4.942593351E-2
1.678231067E1,5.503232405E-2,-3.736375272E-2,3.527098149E-2
1.679233867E1,9.162575752E-2,-8.906982839E-2,4.716252908E-2
1.680236667E1,1.276727766E-1,-1.620334536E-1,7.390553504E-2
1.681239367E1,1.496755481E-1,-2.314173281E-1,1.000979915E-1
1.682242167E1,1.619136930E-1,-3.288182914E-1,1.248864755E-1
1.683244967E1,1.771701425E-1,-4.422103763E-1,1.447760314E-1
1.684247767E1,1.919428408E-1,-5.097355247E-1,1.661261320E-1
1.685250567E1,2.152534872E-1,-5.403416753E-1,1.794421971E-1
1.686253267E1,2.410346717E-1,-5.637396574E-1,1.950290203E-1
1.687256067E1,2.753157020E-1,-5.930557251E-1,2.100228816E-1
1.688258867E1,3.151732981E-1,-6.274156570E-1,2.307989299E-1
1.689261667E1,3.681518435E-1,-6.514349580E-1,2.350967377E-1
1.690264467E1,4.006237090E-1,-6.561990380E-1,2.260736376E-1
1.691267167E1,3.856298625E-1,-6.712232232E-1,2.139831483E-1
1.692269967E1,3.214631975E-1,-7.246509790E-1,1.866874248E-1
1.693272767E1,2.230857462E-1,-7.922020555E-1,1.303346604E-1
1.694275567E1,1.318915784E-1,-8.911960721E-1,6.803719699E-2
1.695278367E1,7.978204638E-2,-9.810966849E-1,7.829513401E-3
1.696281067E1,7.396183908E-2,-9.770069718E-1,-1.477962453E-2
1.697283867E1,1.254766881E-1,-9.128000140E-1,-4.029774107E-3
1.698286667E1,2.191683352E-1,-8.143758178E-1,1.517498400E-2
1.699289467E1,3.177673519E-1,-7.536080480E-1,2.436262369E-2
1.700292267E1,3.772096336E-1,-7.347099781E-1,2.843779325E-2
1.701294967E1,3.832635581E-1,-7.350101471E-1,2.557089925E-2
1.702297767E1,3.412115276E-1,-7.590207458E-1,2.649447508E-2
1.703300567E1,2.750663161E-1,-7.689895034E-1,1.496485248E-2
1.704303367E1,1.919939071E-1,-7.641150951E-1,4.252463114E-4
1.705306167E1,1.013356447E-1,-7.401711345E-1,-1.703177392E-2
1.706308867E1,2.735809237E-2,-7.071543932E-1,-3.573748097E-2
1.707311667E1,-1.867145114E-2,-6.576212049E-1,-5.619268864E-2
1.708314467E1,-3.412132338E-2,-5.984769464E-1,-6.029437110E-2
1.709317267E1,-2.632891387E-2,-5.418794155E-1,-5.257519707E-2
1.710320067E1,8.548347279E-3,-4.801653624E-1,-4.096598551E-2
1.711322767E1,4.502966255E-2,-4.312388301E-1,-3.342391551E-2
1.712325567E1,6.059397385E-2,-3.990122080E-1,-3.245739639E-2
1.713328367E1,4.586563259E-2,-3.801620901E-1,-3.967909142E-2
1.714331167E1,1.381272450E-2,-3.782771528E-1,-5.637944862E-2
1.715333967E1,-2.136417106E-2,-3.804537356E-1,-6.865821779E-2
1.716336667E1,-4.973898456E-2,-3.746987581E-1,-7.807643712E-2
1.717339467E1,-7.261048257E-2,-3.674165905E-1,-8.120458573E-2
1.718342267E1,-8.492199332E-2,-3.369226158E-1,-6.749071181E-2
1.719345067E1,-7.731014490E-2,-2.718914151E-1,-6.743319333E-2
1.720347767E1,-5.417345092E-2,-1.916523278E-1,-5.740794167E-2
1.721350567E1,-3.126280755E-2,-1.293167919E-1,-3.503179550E-2
1.722353367E1,1.404192299E-3,-7.373275608E-2,-8.525654674E-3
1.723356167E1,4.553383589E-2,-2.774236165E-2,9.294620715E-3
1.724358967E1,7.550797611E-2,3.352982923E-3,2.329632826E-2
1.725361667E1,9.430270642E-2,1.567649469E-2,3.558708355E-2
1.726364467E1,9.759093821E-2,1.832038537E-2,4.428634048E-2
1.727367267E1,8.454570919E-2,1.438183710E-2,5.700213462E-2
1.728370067E1,6.657044590E-2,-3.342044540E-3,6.561386585E-2
1.729372867E1,4.074816778E-2,-3.531276062E-2,6.714358926E-2
1.730375567E1,1.732639596E-2,-4.793780670E-2,6.131370738E-2
1.731378367E1,6.361630745E-3,-5.698775873E-2,5.541880056E-2
1.732381167E1,1.482644770E-2,-3.560113907E-2,4.921080172E-2
1.733383967E1,2.643489838E-2,-5.647498183E-3,4.319232702E-2
1.734386767E1,4.143062979E-2,1.172216516E-2,3.416972980E-2
1.735389467E1,5.308516324E-2,1.760828309E-2,2.864100970E-2
1.736392267E1,5.856984109E-2,9.866507724E-3,1.748370379E-2
1.737395067E1,6.376620382E-2,1.012829132E-3,4.592407029E-3
1.738397867E1,6.218937412E-2,-1.323971152E-2,-7.756430656E-3
1.739400667E1,5.059982836E-2,-2.339247987E-2,-2.524008229E-2
1.740403367E1,3.944839910E-2,-1.867957413E-2,-2.960542403E-2
1.741406167E1,3.139473498E-2,-1.526939683E-2,-3.597038239E-2
1.742408967E1,2.246835083E-2,-1.780232787E-2,-4.388130084E-2
1.743411767E1,1.738917083E-2,-2.719449997E-2,-5.854413286E-2
1.744414567E1,9.461774491E-3,-4.391632602E-2,-8.014585823E-2
1.745417267E1,-6.928649731E-3,-6.596542895E-2,-9.512507170E-2
1.746420067E1,-3.539220989E-2,-9.262111783E-2,-1.079546064E-1
1.747422867E1,-6.564412266E-2,-1.130012199E-1,-1.135565639E-1
1.748425667E1,-9.475886822E-2,-1.364431679E-1,-1.009433046E-1
1.749428467E1,-9.908303618E-2,-1.430709809E-1,-9.501830488E-2
1.750431167E1,-9.125294536E-2,-1.380270869E-1,-7.959464192E-2
1.751433967E1,-7.536106557E-2,-1.325534880E-1,-6.413020194E-2
1.752436767E1,-6.512852758E-2,-1.155775636E-1,-4.698693380E-2
1.753439567E1,-4.672742262E-2,-9.561025351E-2,-3.310866654E-2
1.754442367E1,-2.886100672E-2,-7.736460119E-2,-2.713251673E-2
1.755445075E1,-3.448057920E-3,-6.909948587E-2,-1.815526746E-2
1.756447875E1,2.173282765E-2,-7.120840251E-2,-1.300656796E-2
1.757450675E1,3.826253861E-2,-8.203229308E-2,-8.996380493E-3
1.758453475E1,4.107709974E-2,-8.458720148E-2,-9.637773968E-3
1.759456175E1,4.105739295E-2,-7.676230371E-2,-1.564932801E-2
1.760458975E1,2.561997995E-2,-7.582020015E-2,-2.817547135E-2
1.761461775E1,4.260631278E-3,-8.823053539E-2,-4.885838181E-2
1.762464575E1,-1.937925443E-2,-9.577593952E-2,-6.986775249E-2
1.763467375E1,-1.567852497E-2,-8.126597106E-2,-8.051533997E-2
1.764470075E1,8.424413390E-3,-4.285326228E-2,-8.686216176E-2
1.765472875E1,4.378426820E-2,-1.475984417E-2,-7.943993807E-2
1.766475675E1,6.950648129E-2,1.287424285E-2,-6.769358367E-2
1.767478475E1,7.234939933E-2,2.915254608E-2,-5.969078466E-2
1.768481275E1,4.888591915E-2,3.422763571E-2,-5.480837077E-2
1.769483975E1,-5.495562218E-3,2.127908356E-2,-5.451782048E-2
1.770486775E1,-6.204748526E-2,-3.394677537E-3,-6.433884799E-2
1.771489575E1,-1.106136888E-1,-2.191483229E-2,-7.239278406E-2
1.772492375E1,-1.281679720E-1,-2.385401912E-2,-7.849751413E-2
1.773495175E1,-1.112142950E-1,-4.811352119E-3,-7.674941421E-2
1.774497875E1,-6.031647325E-2,3.489956260E-2,-6.466119736E-2
1.775500675E1,9.370198473E-3,8.480639756E-2,-5.478166789E-2
1.776503475E1,7.947834581E-2,1.280718893E-1,-4.908942059E-2
1.777506275E1,1.148608401E-1,1.386718005E-1,-4.282433167E-2
1.778509075E1,1.255047768E-1,1.318306476E-1,-4.671861231E-2
1.779511775E1,1.084245965E-1,1.153504699E-1,-6.356444210E-2
1.780514575E1,6.029912829E-2,7.995501161E-2,-9.073624760E-2
1.781517375E1,-1.356390957E-2,2.827237919E-2,-1.309340149E-1
1.782520175E1,-9.563137591E-2,-3.358662874E-2,-1.644115746E-1
1.783522975E1,-1.732995510E-1,-8.560242504E-2,-1.953921318E-1
1.784525675E1,-2.186403722E-1,-1.109185368E-1,-2.126965225E-1
1.785528475E1,-2.175692469E-1,-1.042640954E-1,-2.116363198E-1
1.786531275E1,-1.956623793E-1,-5.022259429E-2,-1.970285773E-1
1.787534075E1,-1.667162180E-1,1.164476946E-2,-1.645249575E-1
1.788536875E1,-1.544956118E-1,7.629330456E-2,-1.381290257E-1
1.789539575E1,-1.441257894E-1,1.324412674E-1,-1.175214872E-1
1.790542375E1,-1.338987350E-1,1.759424806E-1,-1.097888499E-1
1.791545175E1,-1.251324117E-1,1.900934577E-1,-1.172510237E-1
1.792547975E1,-1.279077381E-1,1.719822139E-1,-1.409730315E-1
1.793550775E1,-1.459482610E-1,1.306089461E-1,-1.688800305E-1
1.794553475E1,-1.677842140E-1,9.982170165E-2,-2.019133717E-1
1.795556275E1,-1.885478050E-1,7.183666527E-2,-2.317729890E-1
1.796559075E1,-2.087506950E-1,4.486937821E-2,-2.547791302E-1
1.797561875E1,-2.186390162E-1,2.653111517E-2,-2.686981559E-1
1.798564575E1,-2.062073350E-1,3.038673848E-2,-2.686680853E-1
1.799567375E1,-1.655403376E-1,6.937301904E-2,-2.473106086E-1
1.800570175E1,-1.176748350E-1,1.204576045E-1,-2.257480919E-1
1.801572975E1,-7.417715341E-2,1.676277816E-1,-1.994118243E-1
1.802575775E1,-5.529214814E-2,2.055400014E-1,-1.788030118E-1
1.803578475E1,-6.320093572E-2,2.186201215E-1,-1.683319956E-1
1.804581275E1,-8.703033626E-2,2.084989399E-1,-1.713245511E-1
1.805584075E1,-1.308803558E-1,1.665943712E-1,-1.879605204E-1
1.806586875E1,-1.692612320E-1,1.170836091E-1,-2.044633180E-1
1.807589675E1,-1.980449408E-1,6.370693445E-2,-2.154877335E-1
1.808592375E1,-2.146686018E-1,5.658084992E-3,-2.291779667E-1
1.809595175E1,-2.266826481E-1,-1.193821989E-2,-2.388500273E-1
1.810597975E1,-2.318084091E-1,-1.917545497E-2,-2.411887795E-1
1.811600775E1,-2.315341085E-1,1.287968364E-2,-2.355873436E-1
1.812603575E1,-2.251938134E-1,5.284250528E-2,-2.279721200E-1
1.813606275E1,-2.207950652E-1,1.116080880E-1,-2.128038108E-1
1.814609075E1,-2.314854562E-1,1.484142989E-1,-1.953585893E-1
1.815611875E1,-2.387476265E-1,1.894882321E-1,-1.759593189E-1
1.816614675E1,-2.455487549E-1,2.259148359E-1,-1.639168561E-1
1.817617475E1,-2.551222742E-1,2.337756753E-1,-1.648601592E-1
1.818620175E1,-2.703693211E-1,2.056710422E-1,-1.762086898E-1
1.819622975E1,-2.861943543E-1,1.646650285E-1,-1.957805306E-1
1.820625775E1,-2.882764041E-1,1.220499128E-1,-2.168759704E-1
1.821628575E1,-2.948336601E-1,8.424074948E-2,-2.401139140E-1
1.822631375E1,-3.019671440E-1,5.664629489E-2,-2.618574798E-1
1.823634075E1,-3.133367002E-1,3.327678889E-2,-2.805163860E-1
1.824636875E1,-3.326856196E-1,-2.575746272E-3,-3.000433743E-1
1.825639675E1,-3.581896722E-1,-3.496298194E-2,-3.150159419E-1
1.826642475E1,-3.813794553E-1,-8.343239129E-2,-3.247296810E-1
1.827645175E1,-4.014189541E-1,-1.241609156E-1,-3.237552047E-1
1.828647975E1,-4.052296579E-1,-1.383316964E-1,-3.148030341E-1
1.829650775E1,-4.093176126E-1,-1.363694817E-1,-2.926908135E-1
1.830653575E1,-4.004676640E-1,-1.197336018E-1,-2.665917575E-1
1.831656375E1,-3.982532620E-1,-9.867838025E-2,-2.327256799E-1
1.832659075E1,-3.963757157E-1,-6.063822657E-2,-1.996768862E-1
1.833661875E1,-3.953847587E-1,-2.350736782E-2,-1.679120362E-1
1.834664675E1,-3.895466924E-1,-7.491436787E-3,-1.459781229E-1
1.835667475E1,-3.643124402E-1,-1.376451179E-2,-1.309973001E-1
1.836670275E1,-3.273532391E-1,-2.752892300E-2,-1.221862137E-1
1.837672975E1,-2.907981575E-1,-5.392164737E-2,-1.049813852E-1
1.838675775E1,-2.509098351E-1,-8.254274726E-2,-9.828595817E-2
1.839678575E1,-2.258414924E-1,-1.119475067E-1,-9.712694585E-2
1.840681375E1,-2.172806561E-1,-1.369812638E-1,-9.856060892E-2
1.841684175E1,-2.239657193E-1,-1.641356498E-1,-1.088100523E-1
1.842686875E1,-2.404990047E-1,-2.162837535E-1,-1.193365827E-1
1.843689675E1,-2.654163539E-1,-2.568591535E-1,-1.293892115E-1
1.844692475E1,-3.021873236E-1,-2.711102068E-1,-1.436478347E-1
1.845695275E1,-3.215671480E-1,-2.255232930E-1,-1.599352062E-1
1.846698075E1,-3.334764540E-1,-2.245410234E-1,-1.674943566E-1
1.847700775E1,-3.244685829E-1,-2.261431813E-1,-1.681122184E-1
1.848703575E1,-2.916439176E-1,-1.663678735E-1,-1.557873338E-1
1.849706375E1,-2.113890499E-1,-2.574071288E-2,-1.389148831E-1
1.850709175E1,-1.309083700E-1,7.542253472E-3,-1.336419880E-1
1.851711975E1,-6.870011985E-2,7.389810681E-2,-1.006262526E-1
1.852714675E1,1.906617731E-2,1.863834709E-1,-6.384583563E-2
1.853717475E1,8.607077599E-2,2.394261807E-1,-3.218059242E-2
1.854720275E1,1.105317101E-1,2.433651537E-1,-1.652622782E-2
1.855723054E1,1.075167432E-1,2.338395566E-1,-9.340753779E-3
1.856725854E1,8.151932806E-2,1.716525853E-1,-8.363046683E-3
1.857728554E1,6.648605317E-2,1.904624850E-1,1.492416672E-2
1.858731354E1,4.640303180E-2,2.374548167E-1,4.613815993E-2
1.859734154E1,-9.306569584E-3,2.296877056E-1,3.039594740E-2
1.860736954E1,-7.776231319E-2,2.167498022E-1,2.937801741E-2
1.861739654E1,-9.268693626E-2,3.184956014E-1,4.601877928E-2
1.862742454E1,-7.209536433E-2,4.147686064E-1,6.919381022E-2
1.863745254E1,-7.807522267E-2,4.205316901E-1,6.956584752E-2
1.864748054E1,-8.998767287E-2,4.089305401E-1,6.583286077E-2
1.865750854E1,-9.420426190E-2,3.715198040E-1,6.125435233E-2
1.866753554E1,-9.662583470E-2,3.247393072E-1,6.070730090E-2
1.867756354E1,-1.080627814E-1,2.842491567E-1,6.771700084E-2
1.868759154E1,-1.217870340E-1,2.106713951E-1,7.396945357E-2
1.869761954E1,-2.034052014E-1,6.306648999E-2,9.082806110E-2
1.870764754E1,-2.328873873E-1,9.046115726E-2,9.635274112E-2
1.871767454E1,-1.678319573E-1,2.596315444E-1,1.171746626E-1
1.872770254E1,-4.008416831E-2,4.995969236E-1,1.752749681E-1
1.873773054E1,7.250362635E-2,6.784697175E-1,2.230195850E-1
1.874775854E1,1.323501766E-1,7.656192780E-1,1.999260485E-1
1.875778654E1,1.329405904E-1,7.045141459E-1,1.333251894E-1
1.876781354E1,1.178648546E-1,6.738530397E-1,7.424285263E-2
1.877784154E1,5.184349418E-2,4.822881222E-1,1.115843095E-2
1.878786954E1,-7.010222226E-2,2.618753612E-1,-3.686767444E-2
1.879789754E1,-2.371431440E-1,-3.418868873E-4,-7.724545896E-2
1.880792554E1,-2.883415222E-1,-4.472819716E-2,-3.706533462E-2
1.881795254E1,-1.873773783E-1,7.935114205E-2,-1.714835316E-2
1.882798054E1,-1.556129474E-2,2.181627005E-1,2.334997803E-2
1.883800854E1,1.224048287E-1,2.484844029E-1,2.869121544E-2
1.884803654E1,2.126706541E-1,6.081690267E-2,3.042503633E-2
1.885806454E1,2.719044089E-1,-3.442785516E-2,5.577007309E-2
1.886809154E1,3.504642248E-1,-5.331447348E-2,8.465438336E-2
1.887811954E1,4.110639095E-1,-2.535767481E-2,9.360367060E-2
1.888814754E1,4.225245416E-1,-1.540243067E-2,7.038099319E-2
1.889817554E1,3.630063534E-1,-6.261149049E-2,-2.057661302E-2
1.890820354E1,2.169380933E-1,-1.778906584E-1,-1.367530823E-1
1.891823054E1,3.589799255E-2,-3.638245761E-1,-2.740467489E-1
1.892825854E1,-1.231755540E-1,-5.583697557E-1,-3.436795473E-1
1.893828654E1,-1.602528989E-1,-5.843027830E-1,-3.358905911E-1
1.894831454E1,-8.086002618E-2,-5.140157342E-1,-2.831932604E-1
1.895834154E1,5.819639191E-2,-4.547776580E-1,-2.150608003E-1
1.896836954E1,1.398301274E-1,-4.484969974E-1,-1.722848862E-1
1.897839754E1,2.111296058E-1,-3.642279208E-1,-1.301744431E-1
1.898842554E1,2.709965706E-1,-2.915656567E-1,-4.088337999E-3
1.899845354E1,3.512962162E-1,-1.461943537E-1,8.723411709E-2
1.900848054E1,3.980032802E-1,-4.350287095E-2,5.138257518E-2
1.901850854E1,4.094671309E-1,-9.514810517E-3,1.624083333E-2
1.902853654E1,3.696649969E-1,1.229680702E-1,-1.421628799E-2
1.903856454E1,2.325122207E-1,-4.413968325E-2,-4.424342886E-2
1.904859254E1,8.708816767E-2,-1.681307852E-1,-4.931233451E-2
1.905861954E1,4.298474640E-3,-1.860999316E-1,-4.656155407E-2
1.906864754E1,-2.692146786E-2,-2.287734598E-1,-6.203794107E-2
1.907867554E1,-7.634588983E-3,-2.042758465E-1,-9.142725170E-2
1.908870354E1,4.589758068E-2,-1.911357045E-1,-1.194623932E-1
1.909873154E1,8.850896358E-2,-9.759669751E-2,-1.467022747E-1
1.910875854E1,8.788371086E-2,4.810883105E-2,-1.574167609E-1
1.911878654E1,9.072770178E-2,6.618583202E-2,-9.471371025E-2
1.912881454E1,8.700335026E-2,1.386286616E-1,-9.473961778E-3
1.913884254E1,7.814247906E-2,1.209090576E-1,6.833694130E-2
1.914887054E1,1.109228954E-1,1.425693929E-1,1.079190522E-1
1.915889754E1,1.351315528E-1,1.289132386E-1,1.107883453E-1
1.916892554E1,1.478044987E-1,9.601006657E-2,7.673787326E-2
1.917895354E1,1.112435460E-1,-8.593839593E-3,9.099713527E-3
1.918898154E1,5.502609909E-2,-1.182055697E-1,-6.139589101E-2
1.919900854E1,-2.687529195E-3,-1.719457656E-1,-9.444652498E-2
1.920903654E1,-4.880139977E-2,-2.029748112E-1,-1.034889594E-1
1.921906454E1,-5.034523457E-2,-2.068230808E-1,-9.284643829E-2
1.922909254E1,1.342934463E-2,-1.107392833E-1,-8.896537125E-2
1.923912054E1,8.596505970E-2,-1.028922796E-1,-6.793093681E-2
1.924914754E1,1.184785068E-1,-1.101956442E-1,-4.944011569E-2
1.925917554E1,1.409475952E-1,-1.154322177E-1,-2.522665448E-2
1.926920354E1,1.457449794E-1,-1.229720563E-1,-1.749866828E-2
1.927923154E1,1.393160969E-1,-1.753814667E-1,-1.161068492E-2
1.928925954E1,1.359327883E-1,-2.199104875E-1,-7.170638070E-3
1.929928654E1,1.252892017E-1,-2.620393038E-1,-1.310495939E-2
1.930931454E1,1.212658584E-1,-2.429148257E-1,8.225638419E-3
1.931934254E1,1.264337301E-1,-2.051325589E-1,2.358648367E-2
1.932937054E1,1.620637923E-1,-1.128779799E-1,3.058281541E-2
1.933939754E1,1.772243679E-1,-8.132032305E-2,6.833259016E-2
1.934942554E1,2.378035486E-1,-2.463911101E-2,8.850292116E-2
1.935945354E1,3.239887655E-1,2.644457854E-2,8.609435707E-2
1.936948154E1,3.592837155E-1,-2.039112709E-2,8.664123714E-2
1.937950954E1,3.658228517E-1,-9.157396108E-2,1.155184284E-1
1.938953754E1,3.848053813E-1,-1.263546795E-1,1.414280385E-1
1.939956454E1,3.856642544E-1,-1.672139615E-1,1.622078866E-1
1.940959254E1,3.498888910E-1,-2.343958169E-1,1.507183611E-1
1.941962054E1,3.264437318E-1,-2.523148954E-1,1.279664487E-1
1.942964854E1,3.194880486E-1,-2.346076071E-1,7.203332335E-2
1.943967554E1,3.192142546E-1,-2.235850394E-1,2.925842442E-2
1.944970354E1,3.116183281E-1,-1.713157892E-1,6.766414270E-3
1.945973154E1,2.895617783E-1,-1.217791289E-1,-3.371707397E-3
1.946975954E1,2.499148846E-1,-9.788379073E-2,1.673059724E-2
1.947978754E1,2.369684726E-1,-5.610890687E-2,6.554873288E-2
1.948981454E1,2.374558002E-1,-6.159466505E-2,1.051522270E-1
1.949984254E1,2.113522887E-1,-1.639018655E-1,9.355708957E-2
1.950987054E1,2.186752707E-1,-1.067589521E-1,1.145941988E-1
1.951989854E1,2.275057733E-1,-1.769921035E-1,1.005351096E-1
1.952992654E1,1.971033365E-1,-2.766234279E-1,9.636849910E-2
1.953995354E1,1.579711139E-1,-3.256413043E-1,9.107280523E-2
1.954998154E1,1.339698136E-1,-3.529932797E-1,9.177529067E-2
1.956000975E1,1.087994874E-1,-3.480544388E-1,9.260939062E-2
1.957003775E1,9.781035036E-2,-3.237409890E-1,9.730983526E-2
1.958006575E1,1.331379712E-1,-2.285915613E-1,1.115321815E-1
1.959009275E1,1.930545866E-1,-1.132256389E-1,1.268489957E-1
1.960012075E1,2.476011813E-1,-5.787065253E-3,1.541163176E-1
1.961014875E1,2.881660163E-1,6.780304760E-2,1.605519056E-1
1.962017675E1,3.299190402E-1,1.276818216E-1,1.691014618E-1
1.963020375E1,3.883957267E-1,1.972732395E-1,1.904913187E-1
1.964023175E1,4.198093116E-1,2.092928737E-1,1.967777312E-1
1.965025975E1,4.152544439E-1,1.668750644E-1,1.976358443E-1
1.966028775E1,3.738316298E-1,1.019463986E-1,1.916005909E-1
1.967031575E1,3.298149109E-1,5.062539130E-2,1.793170720E-1
1.968034275E1,3.174136281E-1,4.453500733E-2,1.832332611E-1
1.969037075E1,3.170529306E-1,3.507737443E-2,1.631113589E-1
1.970039875E1,3.117772043E-1,4.667650536E-2,1.431371123E-1
1.971042675E1,3.048139811E-1,5.708871782E-2,1.264283210E-1
1.972045475E1,2.740672529E-1,6.813365221E-2,1.061291844E-1
1.973048175E1,2.357918173E-1,1.756440997E-1,1.199073717E-1
1.974050975E1,2.493140101E-1,2.681039870E-1,1.940164864E-1
1.975053775E1,2.473364174E-1,2.390774786E-1,2.324007154E-1
1.976056575E1,2.145313174E-1,2.235784084E-1,2.674380541E-1
1.977059375E1,2.049079984E-1,2.453484237E-1,3.171911538E-1
1.978062075E1,2.376172096E-1,2.375080734E-1,3.333384395E-1
1.979064875E1,2.876275778E-1,1.989171058E-1,3.156743050E-1
1.980067675E1,3.475905359E-1,1.555525959E-1,3.107240200E-1
1.981070475E1,4.151468575E-1,1.187434569E-1,3.045908511E-1
1.982073275E1,4.476408958E-1,2.922502533E-2,2.522661388E-1
1.983075975E1,4.443344474E-1,3.723346815E-2,1.717735529E-1
1.984078775E1,4.157110453E-1,1.167008579E-1,1.413208395E-1
1.985081575E1,3.972842991E-1,2.291870564E-1,1.546309441E-1
1.986084375E1,4.107697308E-1,3.995742500E-1,2.032775879E-1
1.987087075E1,4.402218163E-1,5.089216828E-1,2.653846741E-1
1.988089875E1,4.536944926E-1,5.668020248E-1,3.050074577E-1
1.989092675E1,4.313036799E-1,5.627372861E-1,3.231979907E-1
1.990095475E1,3.538109958E-1,4.380249083E-1,2.898490727E-1
1.991098275E1,2.349877357E-1,3.143894076E-1,2.609305680E-1
1.992100975E1,1.154024750E-1,2.570973635E-1,2.508180439E-1
1.993103775E1,2.053190209E-2,1.956883222E-1,2.093046159E-1
1.994106575E1,-6.391534209E-2,1.084748507E-1,1.806631088E-1
1.995109375E1,-1.232557669E-1,4.743852839E-2,1.498759389E-1
1.996112175E1,-1.113762036E-1,6.031384319E-2,1.357031316E-1
1.997114875E1,-5.962910503E-2,1.136098132E-1,1.307066977E-1
1.998117675E1,-1.934387721E-3,1.448865086E-1,1.225355938E-1
1.999120475E1,5.531391874E-2,1.211986989E-1,1.888917685E-1
2.000123275E1,1.249579638E-1,8.865593374E-2,1.978309304E-1
2.001126075E1,2.031244785E-1,1.048634723E-1,1.995327026E-1
2.002128775E1,2.660493851E-1,1.059700176E-1,1.919719875E-1
2.003131575E1,2.894590497E-1,7.473151386E-2,1.767403930E-1
2.004134375E1,2.803685963E-1,4.533287883E-2,1.495292783E-1
2.005137175E1,2.389740199E-1,-2.600965835E-2,1.286135167E-1
2.006139875E1,1.957184225E-1,-8.214483410E-2,1.125048473E-1
2.007142675E1,1.524348110E-1,-1.086032167E-1,1.230916083E-1
2.008145475E1,1.392718703E-1,-1.284970343E-1,1.230484694E-1
2.009148275E1,1.253732294E-1,-1.384455860E-1,5.455873907E-2
2.010151075E1,8.891054988E-2,-1.394999325E-1,1.599117415E-3
2.011153775E1,6.815981865E-2,-6.984996051E-2,-6.830659695E-4
2.012156575E1,1.489425451E-1,1.025106236E-1,4.427801818E-2
2.013159375E1,2.383622527E-1,1.774130762E-1,1.148606986E-1
2.014162175E1,2.224360257E-1,2.001090646E-1,1.796157360E-1
2.015164975E1,1.860405356E-1,2.275644392E-1,2.022189200E-1
2.016167675E1,1.327962279E-1,2.230503857E-1,2.025914937E-1
2.017170475E1,8.301883936E-2,1.586918235E-1,2.043394446E-1
2.018173275E1,4.985503107E-2,7.323151082E-2,1.793129146E-1
2.019176075E1,2.421505377E-2,3.200617060E-2,1.461336315E-1
2.020178875E1,3.075147048E-3,1.192540489E-2,1.291437298E-1
2.021181575E1,-9.733261541E-3,-5.126214586E-3,1.133104563E-1
2.022184375E1,-3.558189608E-3,1.044821739E-2,1.302154064E-1
2.023187175E1,1.777366549E-2,5.777198821E-2,1.706949025E-1
2.024189975E1,5.762254819E-2,1.412434429E-1,2.126370221E-1
2.025192675E1,7.419218868E-2,2.305488288E-1,2.213727832E-1
2.026195475E1,7.449951768E-2,3.047540784E-1,2.128022015E-1
2.027198275E1,6.592437625E-2,3.277087510E-1,1.934449673E-1
2.028201075E1,7.934191823E-2,3.160552979E-1,1.825084388E-1
2.029203875E1,8.795397729E-2,2.824299037E-1,1.785180122E-1
2.030206575E1,9.908013046E-2,2.399274558E-1,1.569456011E-1
2.031209375E1,8.746490628E-2,1.971497387E-1,1.319106519E-1
2.032212175E1,5.594639108E-2,1.731469333E-1,1.058707982E-1
2.033214975E1,2.748986706E-2,1.667689085E-1,7.837292552E-2
2.034217775E1,-7.542153820E-3,1.620718986E-1,5.402364209E-2
2.035220475E1,-3.846401349E-2,1.786122918E-1,5.372970179E-2
2.036223275E1,-4.845992103E-2,2.000089288E-1,5.095335841E-2
2.037226075E1,-5.630933121E-2,2.002675235E-1,5.472739413E-2
2.038228875E1,-6.004707888E-2,1.883014143E-1,4.604895040E-2
2.039231675E1,-5.669884384E-2,1.685796082E-1,2.169959247E-2
2.040234375E1,-5.270010233E-2,1.294862628E-1,5.661463365E-5
2.041237175E1,-4.866504669E-2,1.013438031E-1,-1.104291715E-2
2.042239975E1,-4.048115388E-2,9.629684687E-2,-1.539958175E-2
2.043242775E1,-2.630153112E-2,1.155022755E-1,-8.472355083E-3
2.044245475E1,-7.740630768E-3,1.483174860E-1,6.198199466E-3
2.045248275E1,7.093302906E-3,1.846474558E-1,2.200031281E-2
2.046251075E1,2.199395560E-2,2.077368051E-1,2.335080132E-2
2.047253875E1,2.356588282E-2,2.147818059E-1,1.898891479E-2
2.048256675E1,2.574674599E-2,2.223057598E-1,2.693205886E-2
2.049259375E1,2.953298204E-2,2.451092750E-1,7.610937580E-3
2.050262175E1,2.624424361E-2,2.245475352E-1,2.653083205E-2
