"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.025314125E0,-3.111280060E0,-1.515598297E0,4.306843872E0
1.035264125E0,-2.587369537E0,-1.654210052E0,3.260819092E0
1.045214125E0,-1.978136444E0,-1.830543365E0,2.496957550E0
1.055164125E0,-3.010689240E0,-2.485730896E0,2.261048126E0
1.065114125E0,-4.989424438E0,-2.896327057E0,2.501298523E0
1.075064125E0,-5.672154694E0,-2.996768188E0,3.825145569E0
1.085014125E0,-4.957241364E0,-3.329376526E0,6.128256226E0
1.094964125E0,-4.791386261E0,-3.899391174E0,8.142617340E0
1.104914125E0,-5.104535065E0,-4.354744263E0,8.885073395E0
1.114864125E0,-5.501359863E0,-4.230203247E0,8.427474976E0
1.124814125E0,-6.270011444E0,-4.203858032E0,7.578290863E0
1.134764125E0,-7.208709412E0,-4.267326050E0,7.291187897E0
1.144714125E0,-8.229287109E0,-3.963308258E0,7.350314941E0
1.154664125E0,-9.485025787E0,-3.524271240E0,7.362888794E0
1.164614125E0,-1.076980408E1,-3.288361816E0,7.288044434E0
1.174564125E0,-1.199919754E1,-3.292702789E0,7.170389099E0
1.184514125E0,-1.306213715E1,-3.182531891E0,6.830595703E0
1.194464125E0,-1.405621994E1,-2.665357361E0,5.939349060E0
1.204414125E0,-1.543320648E1,-1.939367065E0,4.513563995E0
1.214364125E0,-1.713606537E1,-1.534908142E0,3.157982941E0
1.224314125E0,-1.869597153E1,-9.324110413E-1,2.072739716E0
1.234264125E0,-1.977537689E1,4.864883423E-2,1.051563263E0
1.244214125E0,-2.083217926E1,1.101708984E0,-9.879455566E-2
1.254164125E0,-2.159199921E1,1.901944885E0,-1.127904510E0
1.264114125E0,-2.151221512E1,2.207010498E0,-1.936373291E0
1.274064125E0,-2.044957489E1,1.722019043E0,-2.597248993E0
1.284014125E0,-1.875869110E1,9.032217407E-1,-3.043171692E0
1.293964125E0,-1.707738739E1,5.583389282E-2,-3.353177032E0
1.303914125E0,-1.594125000E1,-5.304968262E-1,-3.488795013E0
1.313864125E0,-1.531914368E1,-6.448590088E-1,-3.216511230E0
1.323814125E0,-1.483954102E1,-5.908213806E-1,-3.070415039E0
1.333764125E0,-1.431473236E1,-4.707710266E-1,-3.393592987E0
1.343714125E0,-1.363260086E1,-5.224136353E-1,-4.071383514E0
1.353664125E0,-1.288445663E1,-8.954379272E-1,-4.871619415E0
1.363614125E0,-1.231025070E1,-1.072070618E0,-5.272785187E0
1.373564125E0,-1.242146942E1,-1.078956299E0,-5.122797089E0
1.383513125E0,-1.275826904E1,-1.065783691E0,-4.956343231E0
1.393463125E0,-1.221894058E1,-1.005908203E0,-6.334676971E0
1.403413125E0,-1.077983322E1,-2.542313232E0,-1.009770172E1
1.413363125E0,-8.735833740E0,-5.001399536E0,-1.273731262E1
1.423313125E0,-6.829547882E0,-6.660100250E0,-1.424797119E1
1.433263125E0,-5.901477814E0,-7.573949890E0,-1.416055298E1
1.443213125E0,-6.583759003E0,-7.705226898E0,-1.140388550E1
1.453163125E0,-8.947942657E0,-6.367907867E0,-7.041207733E0
1.463113125E0,-1.191013275E1,-4.497996368E0,-2.543810120E0
1.473063125E0,-1.344743591E1,-3.068618774E0,1.203048248E0
1.483013125E0,-1.383782410E1,-2.332449646E0,3.309168549E0
1.492963125E0,-1.359472961E1,-1.924847260E0,4.121229858E0
1.502913125E0,-1.310988785E1,-1.712588654E0,3.998335419E0
1.512863125E0,-1.246577728E1,-1.636696472E0,3.611839142E0
1.522813125E0,-1.196506851E1,-1.606309662E0,2.491269379E0
1.532763125E0,-1.208496918E1,-1.062490540E0,1.382674713E0
1.542713125E0,-1.211999634E1,-4.496649170E-1,2.896476746E-1
1.552663125E0,-1.130643814E1,-6.063890076E-1,-1.211879883E0
1.562613125E0,-9.689350891E0,-1.491348724E0,-3.162473602E0
1.572563125E0,-8.238867188E0,-2.447410583E0,-4.666096802E0
1.582513125E0,-7.716154175E0,-3.185525665E0,-4.962630157E0
1.592463125E0,-7.470814362E0,-3.690425720E0,-3.962859192E0
1.602413125E0,-6.861281891E0,-4.104464722E0,-2.652484131E0
1.612363125E0,-5.402565308E0,-4.611909485E0,-2.289039917E0
1.622313125E0,-3.537743225E0,-5.864504700E0,-3.013383636E0
1.632263125E0,-2.085912323E0,-6.717431030E0,-3.303630066E0
1.642213125E0,-1.155746613E0,-6.942562866E0,-2.659669189E0
1.652163125E0,-9.503736877E-1,-6.838080139E0,-1.863624573E0
1.662113125E0,-1.481169891E0,-6.542295227E0,-1.535057831E0
1.672063125E0,-2.731669464E0,-6.046226807E0,-1.311422882E0
1.682013125E0,-4.351750488E0,-5.326822815E0,-8.366102600E-1
1.691963125E0,-6.252348175E0,-4.603526917E0,-2.016307068E-1
1.701913125E0,-8.222401428E0,-3.772455139E0,2.971321106E-1
1.711863125E0,-9.778864746E0,-2.916085968E0,1.231938171E-1
1.721813125E0,-1.100376755E1,-2.294129333E0,-6.105802917E-1
1.731763125E0,-1.198946777E1,-1.716181183E0,-1.192270660E0
1.741713125E0,-1.262474670E1,-1.302591248E0,-1.801503754E0
1.751663125E0,-1.279703842E1,-1.093775482E0,-2.639161835E0
1.761613125E0,-1.251801865E1,-9.237290955E-1,-3.711232452E0
1.771563125E0,-1.201671112E1,-9.997709656E-1,-5.137466583E0
1.781513125E0,-1.151330795E1,-1.310973816E0,-5.695955200E0
1.791463125E0,-1.109118576E1,-1.541045380E0,-4.974455566E0
1.801413125E0,-1.055095917E1,-1.727407837E0,-4.181853790E0
1.811363125E0,-9.827214203E0,-1.969155121E0,-4.328698425E0
1.821313125E0,-9.160350952E0,-2.902015228E0,-4.486320648E0
1.831263125E0,-8.608298950E0,-3.399730225E0,-3.695066071E0
1.841213125E0,-8.376730499E0,-3.472179565E0,-2.464774475E0
1.851163125E0,-8.640931091E0,-3.310366058E0,-1.448088684E0
1.861113125E0,-9.042845306E0,-3.052602081E0,-7.453001404E-1
1.871063125E0,-9.123527527E0,-2.950214996E0,-6.414161682E-1
1.881013125E0,-8.784033508E0,-3.084934845E0,-1.122366028E0
1.890963125E0,-8.462801514E0,-3.217708740E0,-1.490450592E0
1.900913125E0,-8.145611115E0,-3.520529022E0,-1.530118103E0
1.910863125E0,-7.762258301E0,-3.892355804E0,-2.002535706E0
1.920813125E0,-7.709268494E0,-4.028722229E0,-2.354004822E0
1.930763125E0,-8.161328430E0,-4.102967834E0,-2.105521545E0
1.940713125E0,-8.712931366E0,-4.171974335E0,-1.767524414E0
1.950663125E0,-9.012757874E0,-4.272415466E0,-1.571731567E0
1.960613125E0,-9.154213715E0,-4.454886017E0,-1.512305145E0
1.970563125E0,-9.203012238E0,-4.555027771E0,-1.629960480E0
1.980513125E0,-9.221873016E0,-4.632716217E0,-2.056273956E0
1.990464125E0,-9.107061768E0,-4.772974548E0,-2.930905151E0
2.000414125E0,-9.092392273E0,-4.759801941E0,-3.555855560E0
2.010364125E0,-9.281748505E0,-4.682861938E0,-3.467539215E0
2.020314125E0,-9.392967224E0,-4.646337891E0,-3.175795898E0
2.030264125E0,-9.363478546E0,-4.745431824E0,-2.943029938E0
2.040214125E0,-9.244476013E0,-4.788691864E0,-2.561473389E0
2.050164125E0,-9.239685974E0,-4.736749878E0,-1.545685730E0
2.060114125E0,-9.328451385E0,-4.678820343E0,-3.483256531E-1
2.070064125E0,-9.350904694E0,-4.666545868E0,7.982899475E-1
2.080014125E0,-9.055568848E0,-4.702471161E0,1.501228180E0
2.089964125E0,-8.707392883E0,-4.749174042E0,1.739233246E0
2.099914125E0,-8.451425171E0,-4.600383453E0,1.684596863E0
2.109864125E0,-8.465645599E0,-4.328848114E0,1.912123718E0
2.119814125E0,-8.767118683E0,-3.965254211E0,2.234553223E0
2.129764125E0,-8.994944916E0,-3.650608521E0,2.064955902E0
2.139714125E0,-8.947792969E0,-3.495081940E0,1.495540009E0
2.149664125E0,-8.961414642E0,-3.387006683E0,9.352551270E-1
2.159614125E0,-9.102571106E0,-3.220253448E0,5.538482666E-1
2.169564125E0,-9.290131073E0,-2.993025970E0,1.859133911E-1
2.179514125E0,-9.614805908E0,-2.817441101E0,4.742138672E-1
2.189464125E0,-9.675729218E0,-2.855761414E0,7.051835632E-1
2.199414125E0,-9.268875275E0,-3.034340057E0,1.600172424E-1
2.209364125E0,-8.778195648E0,-3.335214386E0,-5.270539856E-1
2.219314125E0,-8.307873688E0,-3.708538055E0,-1.500479736E0
2.229264125E0,-8.000113678E0,-3.767964478E0,-2.624043274E0
2.239214125E0,-8.045020294E0,-3.599714355E0,-2.838996277E0
2.249164125E0,-8.535999298E0,-3.492836609E0,-2.044747925E0
2.259114125E0,-9.100625153E0,-3.418441315E0,-1.575024719E0
2.269065125E0,-9.424401855E0,-3.421135712E0,-1.520388336E0
2.279015125E0,-9.554181976E0,-3.511996765E0,-1.381177826E0
2.288965125E0,-9.542356567E0,-3.602857819E0,-1.071022797E0
2.298915125E0,-9.596094818E0,-3.729195099E0,-3.716770935E-1
2.308865125E0,-9.910441132E0,-3.781137085E0,7.937992859E-1
2.318815125E0,-1.015952316E1,-3.664978638E0,1.563049622E0
2.328765125E0,-1.009665390E1,-3.589535522E0,1.444346466E0
2.338715125E0,-9.879605255E0,-3.686833191E0,1.208586731E0
2.348665125E0,-9.689201202E0,-3.833677826E0,1.006357269E0
2.358615125E0,-8.562045135E0,-4.347259827E0,-6.005511475E-1
2.368565125E0,-7.119944000E0,-5.085225220E0,-2.623294830E0
2.378515625E0,-6.365812225E0,-5.660478973E0,-3.109783173E0
2.388465625E0,-7.298971710E0,-5.256469116E0,-7.382647705E-1
2.398415625E0,-8.389004974E0,-4.424349518E0,1.543590088E0
2.408365625E0,-8.693322144E0,-4.074377289E0,2.110311584E0
2.418315625E0,-8.590935059E0,-4.007017365E0,1.551523590E0
2.428265625E0,-8.601413269E0,-3.696862335E0,7.149133301E-1
2.438215625E0,-8.618178406E0,-3.295097809E0,1.907034302E-1
2.448165625E0,-8.421786804E0,-3.101999359E0,2.251318359E-1
2.458115625E0,-8.188272400E0,-3.239263916E0,6.236032104E-1
2.468065625E0,-8.292455750E0,-3.507206726E0,1.172062683E0
2.478015625E0,-8.361462250E0,-3.732039185E0,1.262774048E0
2.487965625E0,-8.338559875E0,-3.627107391E0,7.098239136E-1
2.497915625E0,-8.199648743E0,-3.412004700E0,3.167413330E-1
2.507866625E0,-7.852520599E0,-3.525468750E0,1.170565796E-1
2.517816625E0,-7.032376099E0,-3.844904480E0,-3.814068604E-1
2.527766625E0,-5.812413025E0,-4.303850098E0,-6.288423157E-1
2.537716625E0,-4.493356018E0,-4.826712799E0,-4.757107544E-1
2.547666625E0,-3.945644989E0,-5.743556213E0,-2.597099304E-1
2.557616625E0,-5.044809265E0,-5.786516876E0,-3.652404785E-2
2.567566625E0,-6.209237823E0,-5.409301300E0,2.055226135E-1
2.577516625E0,-7.405999146E0,-5.066514130E0,5.975573730E-1
2.587466625E0,-6.452781372E0,-5.638325043E0,1.184337158E0
2.597416625E0,-1.454674988E1,-3.096610565E0,6.050268402E0
2.607366625E0,-2.452889191E1,1.299896851E0,8.481811981E0
2.617316625E0,-1.234153564E1,-4.603377228E0,2.222578125E0
2.627266625E0,-7.475005646E0,-7.015461273E0,-1.760339355E-1
2.637216625E0,-7.449109497E0,-6.058351593E0,-8.768765259E-1
2.647166625E0,-7.647147675E0,-6.665489044E0,-4.180805969E-1
2.657116625E0,-8.174351349E0,-6.606212311E0,8.801696777E-1
2.667066625E0,-8.934620361E0,-6.388265533E0,1.489851837E0
2.677016625E0,-8.019573212E0,-6.225703583E0,1.880240021E0
2.686967625E0,-7.143145752E0,-6.181695099E0,2.172881470E0
2.696917625E0,-6.225104828E0,-6.422843628E0,2.179018707E0
2.706867625E0,-5.989345093E0,-6.596183167E0,1.990261230E0
2.716817625E0,-5.746549988E0,-6.371500397E0,2.124382324E0
2.726767625E0,-5.884413300E0,-6.252497864E0,2.552492065E0
2.736717625E0,-6.218219147E0,-6.195017395E0,3.320245514E0
2.746667625E0,-6.339916077E0,-6.269113312E0,3.508853302E0
2.756617625E0,-6.412215729E0,-6.764283600E0,2.820734253E0
2.766567625E0,-5.727539520E0,-7.230713654E0,1.317859497E0
2.776517625E0,-4.162543945E0,-7.503745880E0,-1.122665405E-1
2.786467625E0,-3.729943542E0,-7.464377747E0,8.816665649E-2
2.796417625E0,-4.531376953E0,-6.999444580E0,5.303471375E-1
2.806367625E0,-5.297932892E0,-6.470145264E0,2.444716187E0
2.816317625E0,-5.223537598E0,-6.963369598E0,4.353696442E0
2.826267625E0,-4.692741394E0,-7.361092529E0,4.349205780E0
2.836217625E0,-4.982089691E0,-7.175777893E0,3.028951263E0
2.846167625E0,-5.356910248E0,-5.314997406E0,1.393452301E0
2.856118625E0,-5.000052338E0,-4.689298553E0,4.890330505E-1
2.866068625E0,-4.023034058E0,-6.112089844E0,6.759942627E-1
2.876018625E0,-2.850671997E0,-8.452472992E0,1.243314514E0
2.885968625E0,-2.570005646E0,-1.063418610E1,7.538323975E-1
2.895918625E0,-3.518732758E0,-1.037073395E1,1.260379028E-1
2.905868625E0,-4.985382843E0,-9.345366211E0,8.732839966E-1
2.915818625E0,-6.200106812E0,-8.312963104E0,1.725312195E0
2.925768625E0,-6.835535431E0,-1.061278061E1,2.614612885E0
2.935718625E0,-1.011925690E1,-1.052536240E1,3.764671326E-1
2.945668625E0,-1.690285034E0,-1.374262207E1,2.755170593E0
2.955618625E0,-5.495821381E0,-1.748394196E1,1.230141907E0
2.965568625E0,-6.079757080E0,-1.385803207E1,4.462220764E-1
2.975518625E0,-5.846542053E0,-1.086635330E1,1.994452515E0
2.985468625E0,-7.569608917E0,-9.541757812E0,1.111139374E0
2.995418625E0,-8.126900024E0,-9.106163635E0,5.939648438E-1
3.005368625E0,-5.653443604E0,-8.985963593E0,-3.255729675E-1
3.015319625E0,-2.215393066E0,-6.863527222E0,6.795867920E-2
3.025269625E0,-1.106049957E0,-5.166655884E0,2.514770508E-2
3.035219625E0,-5.773493958E0,-6.901847534E0,-3.891906738E-1
3.045169625E0,-5.833519135E0,-7.980504456E0,1.826202393E-2
3.055119625E0,-3.551065521E0,-8.175698547E0,2.383343811E0
3.065069625E0,-4.124223633E0,-8.216713257E0,9.711804199E-1
3.075019625E0,-5.666915588E0,-8.384364624E0,-6.105802917E-1
3.084969625E0,-5.338199158E0,-8.231682129E0,-7.330256653E-1
3.094919625E0,-4.913681946E0,-7.737110596E0,-2.011816406E-1
3.104869625E0,-4.872966614E0,-7.983797607E0,3.683839417E-1
3.114819625E0,-4.805906067E0,-8.886869659E0,2.429447937E-1
3.124769625E0,-4.776267700E0,-9.317973175E0,2.897973633E-1
3.134719625E0,-4.715943146E0,-8.907077637E0,1.434017944E-1
3.144669625E0,-4.498894501E0,-9.068741455E0,-4.963677979E-1
3.154619625E0,-4.508025513E0,-9.080566864E0,-2.284249878E-1
3.164570625E0,-4.362228699E0,-9.135203247E0,2.592608643E-1
3.174520625E0,-4.034111023E0,-9.190139008E0,4.361929321E-1
3.184470625E0,-3.882326660E0,-9.115594025E0,3.899391174E-1
3.194420625E0,-3.821253662E0,-9.136999512E0,3.550616455E-1
3.204370625E0,-3.740870819E0,-9.164841614E0,3.439846802E-1
3.214320625E0,-3.707490234E0,-9.210047607E0,1.721420288E-1
3.224270625E0,-3.558250580E0,-9.044042816E0,3.370989990E-1
3.234220625E0,-3.625760193E0,-9.501192169E0,4.638853455E-1
3.244170625E0,-3.538192291E0,-9.109756165E0,3.210823059E-1
3.254120625E0,-3.505709839E0,-9.156608734E0,7.355703735E-1
3.264070625E0,-3.750750275E0,-9.370364227E0,4.969665527E-1
3.274020625E0,-3.815116425E0,-9.192384338E0,4.397854614E-1
3.283970625E0,-3.837420044E0,-8.644673309E0,3.881428528E-1
3.293921625E0,-3.848497009E0,-8.361462250E0,2.793191528E-1
3.303871625E0,-4.213288422E0,-8.878936157E0,4.165837097E-1
3.313821625E0,-4.504432983E0,-8.771759033E0,3.743714905E-1
3.323771625E0,-4.233047333E0,-8.108338623E0,-1.929487610E-1
3.333721625E0,-3.344046021E0,-4.025279388E0,-2.622546387E0
3.343671625E0,-2.037862244E0,-3.944896545E0,-1.439706116E0
3.353621625E0,-2.377655640E0,-7.794890442E0,1.614243164E0
3.363571625E0,-3.887416077E0,-9.207502899E0,1.980830841E0
3.373521625E0,-4.362079010E0,-1.015787659E1,8.336164856E-1
3.383471792E0,-3.944447479E0,-9.940079498E0,-4.502636719E-1
3.393421792E0,-3.648961945E0,-9.569450226E0,-6.565347290E-1
3.403371792E0,-3.927832031E0,-9.322463837E0,-4.046086121E-1
3.413321792E0,-3.829187164E0,-9.971364441E0,-7.783813477E-2
3.423272792E0,-3.477718048E0,-9.643546143E0,-3.008743286E-2
3.433222792E0,-3.169508972E0,-9.288035431E0,-1.425036621E-1
3.443172792E0,-3.295247498E0,-8.566984863E0,-7.707472229E-1
3.453122792E0,-3.273542633E0,-7.891439667E0,-2.887495422E-1
3.463072792E0,-2.034269714E0,-8.329578552E0,3.233276367E-1
3.473022792E0,-1.425335999E0,-8.465645599E0,3.806584167E-1
3.482972792E0,-1.407523041E0,-8.742120667E0,2.029779053E-1
3.492922792E0,-1.417552185E0,-8.346194000E0,-4.146377563E-2
3.502872792E0,-1.126557312E0,-8.551866302E0,8.547225952E-2
3.512822792E0,-1.380728760E0,-8.285570068E0,-1.029858398E-1
3.522772792E0,-1.301693115E0,-7.772886200E0,1.541793823E-2
3.532722792E0,-1.131497040E0,-7.831414490E0,1.251397705E-1
3.542673792E0,-1.098116455E0,-7.914491730E0,4.077520752E-1
3.552623792E0,-1.107546844E0,-8.097860413E0,3.152444458E-1
3.562573792E0,-1.060245209E0,-8.400531006E0,9.909393311E-2
3.572523792E0,-9.360035706E-1,-9.035510559E0,1.357676697E-1
3.582473792E0,-8.565188599E-1,-9.691596222E0,4.421804810E-1
3.592423792E0,-1.585203552E-1,-9.506730652E0,1.020877075E-1
3.602373792E0,7.096742249E-1,-8.106841736E0,4.528083801E-1
3.612323792E0,8.896000671E-1,-5.084776154E0,5.005590820E-1
3.622273792E0,1.059197388E0,-1.017943176E1,1.847158813E-1
3.632223792E0,1.133892059E0,-1.530671951E1,1.686991882E-1
3.642173792E0,1.116378479E0,-1.666544403E1,2.019300842E-1
3.652123792E0,6.617738342E-1,-1.346689545E1,2.694396973E-1
3.662074792E0,2.665956116E-1,-1.038630157E1,-1.901046753E-2
3.672024792E0,4.308041382E-1,-9.785451050E0,-3.649411011E-1
3.681974792E0,7.771838379E-1,-9.775571594E0,8.652008057E-2
3.691924792E0,1.886826324E0,-9.484876099E0,-5.372328186E-1
3.701874792E0,2.538571014E0,-1.066472260E1,-3.475772095E-1
3.711824792E0,1.521885223E0,-9.512568512E0,5.710624695E-1
3.721774792E0,-6.930587769E-1,-5.066663818E0,5.632786560E-1
3.731724792E0,-6.249504089E-1,-4.617897034E0,1.083147583E0
3.741674792E0,-1.513951721E0,-2.168989563E0,1.419797516E0
3.751624792E0,6.640191650E-1,-6.906038818E0,1.050814819E-1
3.761575792E0,3.105442200E0,-1.298834061E1,3.645668793E0
3.771525792E0,3.414100342E0,-1.566477493E1,1.630858612E0
3.781475792E0,3.479364624E0,-1.434736450E1,-3.510200500E-1
3.791425792E0,3.032543793E0,-1.174547516E1,1.405128021E0
3.801375792E0,1.760938110E0,-1.253493347E1,-1.315614166E0
3.811325792E0,8.523275757E-1,-1.174143356E1,1.002914429E0
3.821275792E0,8.039781189E-1,-1.050844757E1,1.158590698E0
3.831225792E0,1.218017120E0,-9.844578094E0,3.936813354E-1
3.841175792E0,1.691033478E0,-9.383985901E0,6.083349609E-1
3.851125792E0,2.336940308E0,-9.609117737E0,7.168592834E-1
3.861075792E0,2.577639771E0,-9.561666412E0,8.581654358E-1
3.871025792E0,2.517614594E0,-8.058641968E0,1.118025055E0
3.880976792E0,2.727777557E0,-7.568561096E0,9.906399536E-1
3.890926792E0,3.053799591E0,-8.462801514E0,7.849676514E-1
3.900876792E0,3.264710999E0,-5.800138550E0,1.322499847E0
3.910826792E0,4.556973724E0,-9.724228363E0,1.169517975E0
3.920776792E0,3.826193390E0,-2.087978027E1,-3.128494263E-2
3.930726792E0,-8.351133728E-1,-1.516002457E1,5.852828979E-2
3.940676792E0,-1.251697083E0,-1.109043732E1,-2.171983337E-1
3.950626792E0,5.050497437E-1,-1.095856155E1,-7.794291687E-1
3.960576792E0,1.871558075E0,-1.074735077E1,-5.029541016E-1
3.970526792E0,2.261646881E0,-9.849068756E0,-2.880010986E-1
3.980477792E0,2.144889679E0,-9.155411224E0,-2.514770508E-1
