"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.715891250E-1,-4.748208448E-2,6.073803306E-1,1.173342094E-1
7.815391251E-1,-3.431221843E-2,5.915219784E-1,6.716771424E-2
7.914891250E-1,1.838065125E-2,6.104379892E-1,1.113481354E-2
8.014391251E-1,9.632737935E-2,6.392600536E-1,-4.308368266E-2
8.113891252E-1,1.313291490E-1,7.507428527E-1,-8.564879000E-2
8.213391250E-1,2.073480040E-1,8.517605066E-1,-1.629819125E-1
8.312891251E-1,3.001861870E-1,9.601536989E-1,-2.508212328E-1
8.412391250E-1,3.642349243E-1,1.109617829E0,-3.233758509E-1
8.511891251E-1,3.919492066E-1,1.243391395E0,-3.868856430E-1
8.611391250E-1,3.791311383E-1,1.351244926E0,-4.319601953E-1
8.710891251E-1,3.165851831E-1,1.471852064E0,-4.674391448E-1
8.810391251E-1,2.976045609E-1,1.566970587E0,-5.369445086E-1
8.909891250E-1,3.420234919E-1,1.713119745E0,-5.958951712E-1
9.009391251E-1,4.619842470E-1,1.892754793E0,-6.904219389E-1
9.108891250E-1,5.997137427E-1,2.103804588E0,-8.192352057E-1
9.208391251E-1,6.846480966E-1,2.278768539E0,-9.592793584E-1
9.307891252E-1,6.960553527E-1,2.396823406E0,-1.118937731E0
9.407391250E-1,5.778325796E-1,2.443840981E0,-1.294581175E0
9.506891251E-1,3.108030260E-1,2.323406458E0,-1.489466548E0
9.606391250E-1,2.975804731E-2,2.056810617E0,-1.681718588E0
9.705891251E-1,-2.264114916E-1,1.820677042E0,-1.783065319E0
9.805391252E-1,-3.338277042E-1,1.666881084E0,-1.860905886E0
9.904891250E-1,-2.489059567E-1,1.671656370E0,-1.941821218E0
1.000439125E0,1.632755809E-2,1.866465807E0,-2.025641441E0
1.010389125E0,4.095927775E-1,2.213270426E0,-2.126502037E0
1.020339125E0,8.414094448E-1,2.669616461E0,-2.278684616E0
1.030289125E0,1.116734505E0,3.145822763E0,-2.512808084E0
1.040239125E0,1.098550677E0,3.444959879E0,-2.900794029E0
1.050189125E0,7.814841866E-1,3.430629492E0,-3.222419739E0
1.060139125E0,2.725386918E-1,3.164282084E0,-3.388506174E0
1.070089125E0,-1.449146867E-1,2.849637747E0,-3.474577427E0
1.080039125E0,-1.540770382E-1,2.764156103E0,-3.614188194E0
1.089989125E0,2.760399580E-1,2.932781458E0,-3.766481638E0
1.099939125E0,9.566778541E-1,3.285590172E0,-3.926426411E0
1.109889125E0,1.530764341E0,3.672997475E0,-4.122214317E0
1.119839125E0,1.752612829E0,3.727751732E0,-4.318470001E0
1.129789125E0,1.706172228E0,3.386221170E0,-4.458683491E0
1.139739125E0,1.563811421E0,2.890698910E0,-4.558851242E0
1.149689125E0,1.431937218E0,2.443684578E0,-4.574217796E0
1.159639125E0,1.395823717E0,2.119270086E0,-4.513648987E0
1.169589125E0,1.534418702E0,1.993541718E0,-4.404239178E0
1.179539125E0,1.850936413E0,2.142726660E0,-4.256982327E0
1.189489125E0,2.278286219E0,2.598634005E0,-4.074337482E0
1.199439125E0,2.621834517E0,3.117891073E0,-3.869503736E0
1.209389125E0,2.744624376E0,3.387450218E0,-3.607590199E0
1.219339125E0,2.719017506E0,3.453403950E0,-3.285870314E0
1.229289125E0,2.573294640E0,3.438349247E0,-2.918878317E0
1.239239125E0,2.328286886E0,3.378120184E0,-2.444906712E0
1.249189125E0,2.025989771E0,3.272797585E0,-1.864892244E0
1.259139125E0,1.654270887E0,3.093343735E0,-1.252588034E0
1.269089125E0,1.229441524E0,2.867093563E0,-7.288175225E-1
1.279039125E0,7.417560220E-1,2.601424456E0,-4.085867703E-1
1.288989125E0,1.887967438E-1,2.259489536E0,-2.713763118E-1
1.298939125E0,-3.075197935E-1,1.944658279E0,-1.962410659E-1
1.308889125E0,-6.249201298E-1,1.759185433E0,-1.249231920E-1
1.318839125E0,-7.581090927E-1,1.728440046E0,-1.536340546E-2
1.328789125E0,-7.236605287E-1,1.923163295E0,1.186160967E-1
1.338739125E0,-6.323559284E-1,2.221167088E0,2.426288426E-1
1.348689125E0,-5.657175779E-1,2.555539131E0,3.267129660E-1
1.358639125E0,-5.822310448E-1,2.851779938E0,3.496046960E-1
1.368589125E0,-7.018883824E-1,2.922363997E0,3.527486920E-1
1.378538125E0,-9.052015543E-1,2.621148348E0,3.919128776E-1
1.388488125E0,-1.320476890E0,1.250162125E0,5.454068780E-1
1.398438125E0,-2.000222683E0,-2.134775519E-1,7.165644765E-1
1.408388125E0,-2.527220249E0,-9.317072630E-1,7.880136371E-1
1.418338125E0,-2.683003426E0,-3.578969836E-1,6.949316263E-1
1.428288125E0,-2.615640879E0,1.116153955E0,4.470584691E-1
1.438238125E0,-2.456544161E0,2.646620989E0,1.215693131E-1
1.448188125E0,-2.253113985E0,3.600211620E0,-1.104089543E-1
1.458138125E0,-2.092888117E0,3.748461485E0,-1.156276837E-1
1.468088125E0,-2.013303518E0,3.014893770E0,-8.331185207E-3
1.478038125E0,-2.033982992E0,1.779249668E0,1.058907285E-1
1.487988125E0,-2.005421400E0,5.271983147E-1,2.334109992E-1
1.497938125E0,-1.770392656E0,-1.737480909E-1,3.374785483E-1
1.507888125E0,-1.233391404E0,-2.547690272E-1,3.824840784E-1
1.517838125E0,-5.390217304E-1,1.764151156E-1,4.211518466E-1
1.527788125E0,1.792461723E-1,7.028184533E-1,5.639322996E-1
1.537738125E0,7.445910573E-1,1.013749123E0,7.996599078E-1
1.547688125E0,1.029105902E0,9.671505690E-1,1.028353214E0
1.557638125E0,1.003286839E0,7.308323383E-1,1.116917610E0
1.567588125E0,7.491425872E-1,4.593169689E-1,1.053682566E0
1.577538125E0,3.954534829E-1,2.037805319E-1,9.423635602E-1
1.587488125E0,8.845404536E-2,-1.699975431E-1,8.492023945E-1
1.597438125E0,-6.417757273E-2,-6.516208649E-1,7.858026624E-1
1.607388125E0,-2.888288349E-2,-9.521413445E-1,7.306681275E-1
1.617338125E0,6.990335137E-2,-9.604685307E-1,4.810153842E-1
1.627288125E0,1.858480126E-1,-7.424348593E-1,1.378653944E-1
1.637238125E0,3.508441746E-1,-5.704266429E-1,-2.481062859E-1
1.647188125E0,4.914857745E-1,-6.062995195E-1,-6.665527821E-1
1.657138125E0,5.363006592E-1,-8.382850885E-1,-1.090881467E0
1.667088125E0,5.171697736E-1,-1.155145764E0,-1.459310174E0
1.677038125E0,5.189908743E-1,-1.478217006E0,-1.750178814E0
1.686988125E0,5.967660546E-1,-1.748304725E0,-1.946051598E0
1.696938125E0,7.574716210E-1,-1.951475382E0,-2.002559662E0
1.706888125E0,9.382075667E-1,-2.062007427E0,-1.946671844E0
1.716838125E0,1.069896936E0,-2.054386139E0,-1.806293368E0
1.726788125E0,1.168055773E0,-2.027668238E0,-1.605096698E0
1.736738125E0,1.214203238E0,-2.046538115E0,-1.375594020E0
1.746688125E0,1.193322659E0,-2.067993879E0,-1.148722291E0
1.756638125E0,1.092227697E0,-2.096685648E0,-9.545336366E-1
1.766588125E0,8.742169738E-1,-1.972974181E0,-7.795978785E-1
1.776538125E0,6.500744224E-1,-1.701776743E0,-6.351240873E-1
1.786488125E0,5.363094807E-1,-1.400699615E0,-5.064783692E-1
1.796438125E0,4.841828346E-1,-1.090892553E0,-3.888396323E-1
1.806388125E0,5.128281713E-1,-6.517356634E-1,-2.808492780E-1
1.816338125E0,5.094305277E-1,-1.859788448E-1,-2.542507052E-1
1.826288125E0,4.756988883E-1,9.854333103E-2,-2.996985912E-1
1.836238125E0,3.815399408E-1,1.058763415E-1,-3.557429612E-1
1.846188125E0,2.647351921E-1,-2.578523196E-2,-3.446311951E-1
1.856138125E0,1.782492995E-1,-1.895704269E-1,-2.673457265E-1
1.866088125E0,7.023255527E-2,-3.073506653E-1,-1.642561555E-1
1.876038125E0,-9.613964707E-2,-3.500536382E-1,-8.860399574E-2
1.885988125E0,-2.937033176E-1,-3.595324755E-1,-3.526875004E-2
1.895938125E0,-4.709454775E-1,-3.899412453E-1,-3.864883631E-2
1.905888125E0,-6.580798626E-1,-3.863109350E-1,-9.382006526E-2
1.915838125E0,-8.417753577E-1,-3.706081510E-1,-1.692056358E-1
1.925788125E0,-9.778535366E-1,-3.689917624E-1,-2.491613030E-1
1.935738125E0,-1.025574207E0,-3.830553889E-1,-3.136311173E-1
1.945688125E0,-1.031452417E0,-4.161873758E-1,-3.755197227E-1
1.955638125E0,-1.033310175E0,-4.478555620E-1,-4.455262423E-1
1.965588125E0,-1.039951563E0,-4.399040341E-1,-5.162398815E-1
1.975538125E0,-1.032458305E0,-3.392868936E-1,-5.909359455E-1
1.985489125E0,-1.021788001E0,-6.448390335E-2,-6.689884663E-1
1.995439125E0,-1.020241499E0,2.463128567E-1,-7.355624437E-1
2.005389125E0,-1.033257604E0,4.555168152E-1,-7.641997337E-1
2.015339125E0,-1.082669854E0,5.679046512E-1,-7.680589557E-1
2.025289125E0,-1.190995216E0,5.912453532E-1,-7.627822757E-1
2.035239125E0,-1.325536847E0,5.449633002E-1,-7.453449368E-1
2.045189125E0,-1.427950144E0,3.954104185E-1,-7.004482150E-1
2.055139125E0,-1.449088931E0,2.002976388E-1,-6.505989432E-1
2.065089125E0,-1.359737515E0,-2.046911977E-2,-5.955288410E-1
2.075039125E0,-1.175746441E0,-1.940142810E-1,-5.640819669E-1
2.084989125E0,-9.488933086E-1,-2.743432522E-1,-5.631021261E-1
2.094939125E0,-7.038398981E-1,-2.932061553E-1,-5.558892488E-1
2.104889125E0,-4.192523956E-1,-2.829892635E-1,-5.329236984E-1
2.114839125E0,-1.080298200E-1,-3.318952918E-1,-4.840719700E-1
2.124789125E0,1.732330918E-1,-4.410830736E-1,-4.019355178E-1
2.134739125E0,3.863661587E-1,-5.778473020E-1,-3.206925988E-1
2.144689125E0,5.157277584E-1,-7.468433976E-1,-2.467436790E-1
2.154639125E0,5.944222808E-1,-9.264659286E-1,-1.574542969E-1
2.164589125E0,6.361490488E-1,-1.061502934E0,-3.627781197E-2
2.174539125E0,7.379521132E-1,-1.178344846E0,1.092396975E-1
2.184489125E0,8.530091643E-1,-1.335324049E0,2.566602230E-1
2.194439125E0,8.913576007E-1,-1.503454447E0,3.521814346E-1
2.204389125E0,8.514885306E-1,-1.680010319E0,3.887238204E-1
2.214339125E0,7.649416327E-1,-1.743567705E0,3.655143678E-1
2.224289125E0,6.874928474E-1,-1.562381268E0,3.316049576E-1
2.234239125E0,7.196648717E-1,-1.137227774E0,3.097393215E-1
2.244189125E0,8.993148804E-1,-6.692357659E-1,3.488515019E-1
2.254139125E0,1.111346245E0,-2.678310871E-1,4.277628362E-1
2.264089125E0,1.235449195E0,1.582018286E-2,5.048024654E-1
2.274040125E0,1.266609073E0,1.400364041E-1,5.694504380E-1
2.283990125E0,1.250075579E0,1.687204391E-1,5.981081128E-1
2.293940125E0,1.252329946E0,1.708735973E-1,6.214193106E-1
2.303890125E0,1.365416646E0,1.361175328E-1,6.670998335E-1
2.313840125E0,1.508549571E0,2.285809070E-2,7.426677942E-1
2.323790125E0,1.576894045E0,-1.624938250E-1,8.147293925E-1
2.333740125E0,1.547724605E0,-3.961920738E-1,8.676048517E-1
2.343690125E0,1.418352365E0,-6.770650148E-1,8.956936002E-1
2.353640125E0,1.174068332E0,-6.977710724E-1,8.363596797E-1
2.363590125E0,9.727138281E-1,-4.140463173E-1,6.793355346E-1
2.373540125E0,9.043430090E-1,3.739543632E-2,4.689857364E-1
2.383490625E0,9.703339934E-1,2.577683330E-1,3.367033601E-1
2.393440625E0,1.087157369E0,2.529866397E-1,3.161195219E-1
2.403390625E0,1.181916595E0,2.087003887E-1,3.209293187E-1
2.413340625E0,1.207712531E0,1.451006383E-1,2.833310962E-1
2.423290625E0,1.186709285E0,8.260069788E-2,2.470771670E-1
2.433240625E0,1.102120638E0,2.879391983E-2,2.137929797E-1
2.443190625E0,1.021657586E0,-2.562110126E-2,1.490087211E-1
2.453140625E0,9.654608369E-1,-6.413813680E-2,3.214973956E-2
2.463090625E0,9.467861056E-1,-1.491575241E-1,-1.031420007E-1
2.473040625E0,9.659070969E-1,-2.617863417E-1,-2.595068514E-1
2.482990625E0,9.724121690E-1,-2.843560278E-1,-4.247616529E-1
2.492941625E0,9.622802138E-1,-2.870633900E-1,-6.157992482E-1
2.502891625E0,9.511908293E-1,-2.795801163E-1,-8.158486485E-1
2.512841625E0,9.265022874E-1,-7.162453234E-2,-1.068573833E0
2.522791625E0,9.297420382E-1,2.900190651E-1,-1.383787394E0
2.532741625E0,9.374329448E-1,8.642770052E-1,-1.830671191E0
2.542691625E0,9.873900414E-1,1.297596812E0,-2.312256575E0
2.552641625E0,1.006490469E0,1.507707953E0,-2.646258116E0
2.562591625E0,8.852237463E-1,1.411714077E0,-2.924006462E0
2.572541625E0,6.634066701E-1,1.119053483E0,-3.111128569E0
2.582491625E0,2.747119367E-1,4.685318470E-1,-3.447559834E0
2.592441625E0,4.513628483E-1,-4.417831898E-1,-2.570158005E0
2.602391625E0,5.026949048E-1,-1.393102050E0,-1.450372100E0
2.612341625E0,-5.991250649E-2,-1.904892564E0,-1.695550442E0
2.622291625E0,-3.290157914E-1,-1.985717177E0,-1.818572402E0
2.632241625E0,-1.353155673E-1,-1.498195410E0,-1.955003142E0
2.642191625E0,1.234735548E-1,-7.839837670E-1,-2.002533197E0
2.652141625E0,2.262036651E-1,-4.052303135E-1,-2.024266243E0
2.662091625E0,1.789774746E-1,-3.704753220E-1,-2.034538507E0
2.672041625E0,3.982012719E-2,-4.764318466E-1,-2.036205053E0
2.681992625E0,-4.525869340E-2,-5.858196020E-1,-2.002099991E0
2.691942625E0,-1.421037465E-1,-7.065761089E-1,-2.016799927E0
2.701892625E0,-2.058320343E-1,-8.157730103E-1,-2.036799669E0
2.711842625E0,-3.107610941E-1,-8.859962821E-1,-2.072310209E0
2.721792625E0,-4.138809741E-1,-9.600635767E-1,-2.099591732E0
2.731742625E0,-4.083152413E-1,-9.300923944E-1,-2.069679260E0
2.741692625E0,-3.092100322E-1,-8.373653889E-1,-2.011639118E0
2.751642625E0,-2.850386500E-1,-9.515619874E-1,-1.954275608E0
2.761592625E0,-3.772740960E-1,-1.242737889E0,-1.907600284E0
2.771542625E0,-5.582774878E-1,-1.432693481E0,-1.938586116E0
2.781492625E0,-7.031663656E-1,-1.292394996E0,-1.917966247E0
2.791442625E0,-8.199230433E-1,-8.663384914E-1,-1.788424015E0
2.801392625E0,-7.148594260E-1,-2.057087868E-1,-1.607190490E0
2.811342625E0,-4.142966270E-1,5.476254821E-1,-1.458852649E0
2.821292625E0,-1.422556937E-1,1.033259511E0,-1.353603244E0
2.831242625E0,-2.331371307E-1,9.486956596E-1,-1.285044432E0
2.841192625E0,-4.684218764E-1,6.368144155E-1,-1.056936145E0
2.851142625E0,-6.687735915E-1,3.288896084E-1,-7.951979637E-1
2.861093625E0,-8.123260140E-1,5.702607334E-2,-5.842773318E-1
2.871043625E0,-1.037668347E0,-3.722257018E-1,-4.764174223E-1
2.880993625E0,-1.123442292E0,-2.224114984E-1,-5.510945320E-1
2.890943625E0,-1.290498853E0,3.143054545E-1,-4.968273044E-1
2.900893625E0,-1.074216366E0,5.958271623E-1,-3.813113272E-1
2.910843625E0,-8.518860936E-1,7.574102283E-1,-1.579072773E-1
2.920793625E0,-6.869239211E-1,6.729130149E-1,1.938091777E-2
2.930743625E0,-6.843664646E-1,5.847884417E-1,7.331861258E-1
2.940693625E0,-3.964261711E-1,4.972808361E-1,1.397376508E-1
2.950643625E0,-3.261783719E-1,-2.817603201E-2,5.248130858E-2
2.960593625E0,-6.449645758E-2,-3.489002585E-2,6.420298666E-2
2.970543625E0,1.667759120E-1,5.120331794E-2,7.279194891E-2
2.980493625E0,1.139756516E-1,-9.749631584E-2,3.920623064E-1
2.990443625E0,-5.262714624E-1,-4.913370907E-1,5.524155498E-1
3.000393625E0,-5.624971390E-1,2.955598757E-2,5.341421366E-1
3.010344625E0,-3.936955929E-1,1.001943707E0,2.735850811E-1
3.020294625E0,-4.806502461E-1,1.729778409E0,-3.980836570E-1
3.030244625E0,-5.545423031E-1,1.959085822E0,-6.402363777E-1
3.040194625E0,-3.196274638E-1,2.097873688E0,-7.177730203E-1
3.050144625E0,-3.176663816E-2,9.476662874E-1,-6.060028076E-1
3.060094625E0,2.648506463E-1,-2.664558589E-2,-2.811850607E-1
3.070044625E0,3.725406229E-1,-2.160504013E-1,-5.213829875E-2
3.079994625E0,-7.637517899E-2,-6.103505567E-2,-5.451551080E-2
3.089944625E0,-3.385780454E-1,3.206254840E-1,-1.249116436E-1
3.099894625E0,-1.761607975E-1,4.927976727E-1,-1.904155761E-1
3.109844625E0,2.660389543E-1,2.590250969E-1,-1.445676535E-1
3.119794625E0,5.792891979E-1,8.592022955E-2,-1.313686520E-1
3.129744625E0,5.966961384E-1,-5.455405638E-2,-1.217567846E-1
3.139694625E0,4.137307107E-1,-3.167979419E-2,-1.050948501E-1
3.149644625E0,1.946473718E-1,1.046250537E-1,-6.674267352E-2
3.159595625E0,4.412904382E-2,2.499676347E-1,-2.218101546E-2
3.169545625E0,-4.733118694E-4,2.725954354E-1,-1.055223867E-3
3.179495625E0,3.696617857E-2,1.780025065E-1,-1.088448800E-3
3.189445625E0,9.315194935E-2,7.385293394E-2,5.339495838E-4
3.199395625E0,7.511298358E-2,-7.994971238E-3,-1.198142394E-2
3.209345625E0,-6.330002099E-2,4.247539490E-2,-8.071903139E-3
3.219295625E0,-1.318024844E-1,9.690552205E-2,4.331272095E-3
3.229245625E0,-3.206163347E-1,6.370016187E-2,3.260658681E-2
3.239195625E0,-3.935420811E-1,7.968104631E-2,3.710556403E-2
3.249145625E0,-3.935860097E-1,-8.887920529E-2,6.312598288E-2
3.259095625E0,-4.041550457E-1,-2.776511014E-1,8.576744050E-2
3.269045625E0,-4.374330938E-1,-3.479532301E-1,8.238869160E-2
3.278995625E0,-5.389657617E-1,-2.747476101E-1,9.871330112E-2
3.288946625E0,-6.239227057E-1,-1.718185842E-1,9.294968843E-2
3.298896625E0,-4.364344776E-1,-2.370576113E-1,7.752666622E-2
3.308846625E0,-2.183101177E-1,-3.198060393E-1,6.924423575E-2
3.318796625E0,-2.369885594E-1,-2.844434381E-1,-2.148780972E-2
3.328746625E0,-1.062887192E0,1.222359166E-1,-6.695853472E-1
3.338696625E0,-1.127746224E0,3.402864337E-1,-1.319941878E0
3.348646625E0,-6.276178360E-1,1.706401408E-1,-1.858327866E0
3.358596625E0,-1.099279076E-1,7.470778376E-2,-2.150779724E0
3.368546625E0,1.411764920E-1,8.908938617E-2,-2.325736046E0
3.378496792E0,2.124553770E-1,1.438810527E-1,-2.422147989E0
3.388446792E0,2.430779934E-1,1.868780553E-1,-2.399164200E0
3.398396792E0,2.486397475E-1,2.146109045E-1,-2.239146948E0
3.408346792E0,2.278732061E-1,1.673600078E-1,-2.035435677E0
3.418297792E0,2.215306610E-1,1.110805273E-1,-1.952842951E0
3.428247792E0,2.038850933E-1,8.651871979E-2,-1.853095770E0
3.438197792E0,6.482299417E-2,-6.133564562E-2,-1.634613037E0
3.448147792E0,5.922129750E-2,1.082456671E-2,-1.469189167E0
3.458097792E0,1.274093240E-1,1.175092682E-1,-1.387778997E0
3.468047792E0,1.921662092E-1,1.788131148E-1,-1.366641283E0
3.477997792E0,2.124711871E-1,1.750901937E-1,-1.294975281E0
3.487947792E0,1.986176819E-1,1.454436183E-1,-1.243630290E0
3.497897792E0,2.299528718E-1,1.371616423E-1,-1.253442287E0
3.507847792E0,2.546491623E-1,1.755428612E-1,-1.265435815E0
3.517797792E0,2.867609262E-1,1.981299818E-1,-1.279821754E0
3.527747792E0,3.067583442E-1,2.292357087E-1,-1.294421196E0
3.537698792E0,3.250207901E-1,1.642514914E-1,-1.277467966E0
3.547648792E0,3.434381187E-1,1.160520092E-1,-1.214313030E0
3.557598792E0,3.443458974E-1,2.789560258E-1,-1.145326614E0
3.567548792E0,3.096709847E-1,4.565928578E-1,-1.091401339E0
3.577498792E0,2.776312828E-1,6.287367940E-1,-1.022875190E0
3.587448792E0,1.993343383E-1,7.661929131E-1,-1.013662219E0
3.597398792E0,2.638790607E-1,9.128361940E-1,-1.070933819E0
3.607348792E0,-8.670905977E-2,1.239158869E0,-9.676462412E-1
3.617298792E0,-4.042099714E-1,1.889410734E0,-9.901259542E-1
3.627248792E0,-5.198732018E-1,1.955886960E0,-1.567445755E0
3.637198792E0,-4.467461407E-1,1.431338787E0,-2.206399918E0
3.647148792E0,-2.300236821E-1,7.897225618E-1,-2.580871820E0
3.657099792E0,5.077914521E-2,3.653308153E-1,-2.708447695E0
3.667049792E0,2.100140750E-1,2.107630968E-1,-2.681731224E0
3.676999792E0,2.465467155E-1,-5.804365501E-2,-2.475512505E0
3.686949792E0,2.428222746E-1,1.605225056E-1,-2.309676170E0
3.696899792E0,-5.295383558E-2,3.378385678E-2,-2.349861860E0
3.706849792E0,-4.283568636E-2,1.839813590E-1,-2.342811346E0
3.716799792E0,4.592259228E-1,8.353847265E-1,-1.908243060E0
3.726749792E0,1.408056974E0,1.417328477E0,-1.591355443E0
3.736699792E0,2.156800508E0,1.631930709E0,-9.326539040E-1
3.746649792E0,1.845984817E0,9.897294044E-1,-1.710370332E-1
3.756599792E0,6.169383526E-1,-1.021482825E0,1.960280091E-1
3.766550792E0,-1.141819283E-1,-1.003576279E0,1.818349510E-1
3.776500792E0,-3.507862389E-1,2.386833876E-1,-1.483583152E-1
3.786450792E0,-4.522976875E-1,7.968984246E-1,-2.342436612E-1
3.796400792E0,-5.598101020E-1,1.305309415E0,-2.841537297E-1
3.806350792E0,-4.736219645E-1,1.040548921E0,-2.719713449E-1
3.816300792E0,-3.520891666E-1,6.173549891E-1,-1.866255105E-1
3.826250792E0,-2.623901665E-1,3.234099150E-1,-4.654537514E-2
3.836200792E0,-2.343009859E-1,1.698385626E-1,9.241774678E-2
3.846150792E0,-2.169608772E-1,1.447534561E-1,1.468176097E-1
