"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.480664833E0,4.140888155E-2,-2.972268164E-1,2.835364342E-1
1.490628833E0,1.942013502E-1,-1.252646297E-1,2.026564926E-1
1.500592833E0,3.713366985E-1,9.946309775E-2,2.076101899E-1
1.510555833E0,4.374765754E-1,2.548793256E-1,2.710613608E-1
1.520519833E0,3.700163960E-1,3.937097192E-1,3.833464384E-1
1.530483833E0,2.510708272E-1,3.319416940E-1,5.018350482E-1
1.540447833E0,1.228831187E-1,2.185540050E-1,5.676154494E-1
1.550411833E0,1.902596094E-2,8.388354629E-2,5.122347474E-1
1.560375833E0,-1.234423816E-1,1.133732349E-1,4.892224669E-1
1.570339833E0,-2.268143147E-1,2.671297789E-1,7.036985755E-1
1.580303833E0,-3.273862302E-1,7.896737754E-2,1.143602133E0
1.590266833E0,-4.369952977E-1,-5.558806658E-1,1.604038239E0
1.600230833E0,-5.789745450E-1,-1.125325203E0,1.861562610E0
1.610194833E0,-5.594495535E-1,-1.174078703E0,1.845937610E0
1.620158833E0,-3.542545438E-1,-9.425280690E-1,1.570421457E0
1.630122833E0,-6.469251961E-2,-6.720970869E-1,1.234919310E0
1.640086833E0,1.699708104E-1,-4.122959375E-1,9.812472463E-1
1.650050833E0,2.683682144E-1,-4.820826277E-2,8.180596828E-1
1.660013833E0,3.299453259E-1,2.306863666E-1,7.831190228E-1
1.669977833E0,3.898331523E-1,3.644327223E-1,8.164085746E-1
1.679941833E0,3.832224905E-1,3.940593600E-1,8.326757550E-1
1.689905833E0,2.911002636E-1,2.991275489E-1,8.186358213E-1
1.699869833E0,9.851112217E-2,7.880213112E-2,7.202392817E-1
1.709833833E0,-1.459564120E-1,-1.531860977E-1,5.442871451E-1
1.719797833E0,-3.599029183E-1,-2.733956277E-1,3.517063558E-1
1.729760833E0,-5.134847164E-1,-2.995036542E-1,2.048213333E-1
1.739724833E0,-5.731310248E-1,-2.958061099E-1,1.469841003E-1
1.749688833E0,-5.133318901E-1,-3.840331733E-1,1.481990367E-1
1.759652833E0,-4.691780508E-1,-3.854543865E-1,1.910188794E-1
1.769616833E0,-5.926451683E-1,-2.599907219E-1,1.471393108E-1
1.779580833E0,-7.661992908E-1,-1.743281782E-1,1.058254838E-1
1.789544833E0,-9.176229239E-1,-1.962044537E-1,1.011511013E-1
1.799508833E0,-1.050618172E0,-3.030512333E-1,1.135554016E-1
1.809471833E0,-1.089481115E0,-2.889023721E-1,5.988231674E-2
1.819435833E0,-1.055961847E0,-2.359207571E-1,3.650663048E-2
1.829399833E0,-9.320311546E-1,-1.551534832E-1,-1.049283799E-2
1.839363833E0,-7.223383188E-1,-8.421991765E-2,5.265926197E-2
1.849327833E0,-4.882922471E-1,-2.043021172E-1,7.091655582E-2
1.859291833E0,-2.225474119E-1,-4.592747092E-1,4.593930393E-2
1.869255833E0,-1.631194539E-2,-7.139980793E-1,-1.183574945E-1
1.879218833E0,1.749230325E-1,-7.609378099E-1,-3.669627309E-1
1.889182833E0,3.351518512E-1,-7.323780656E-1,-5.972124934E-1
1.899146833E0,4.229557216E-1,-6.295149326E-1,-7.857392430E-1
1.909110833E0,4.458067119E-1,-3.603157401E-1,-8.540264368E-1
1.919074833E0,4.241844118E-1,2.515529469E-2,-6.949689984E-1
1.929038833E0,3.515307009E-1,2.729925215E-1,-4.209243655E-1
1.939002833E0,2.040370554E-1,3.808875084E-1,-1.677984148E-1
1.948965833E0,8.441345394E-2,3.253369033E-1,-4.983795807E-2
1.958930208E0,2.340447903E-1,1.053132042E-1,-1.707702130E-1
1.968894208E0,6.545525789E-1,-1.249519587E-1,-5.477214456E-1
1.978858208E0,1.160639167E0,-2.447483242E-1,-1.038215160E0
1.988822208E0,1.578035951E0,-2.214342058E-1,-1.432433486E0
1.998786208E0,1.774647117E0,-1.324800402E-1,-1.588958025E0
2.008750208E0,1.767205119E0,4.936858267E-2,-1.451292515E0
2.018714208E0,1.554528475E0,2.037410140E-1,-1.116728783E0
2.028677208E0,1.236284494E0,1.750100255E-1,-7.603242993E-1
2.038641208E0,7.961710095E-1,-7.292493433E-2,-6.157734990E-1
2.048605208E0,1.584309936E-1,-4.089495540E-1,-7.642399669E-1
2.058569208E0,-3.904225230E-1,-8.248849511E-1,-9.635069966E-1
2.068533208E0,-7.708615065E-1,-1.052165747E0,-1.094439983E0
2.078497208E0,-9.616819620E-1,-1.181668282E0,-1.038405895E0
2.088461208E0,-1.036461353E0,-1.097140431E0,-7.469924092E-1
2.098424208E0,-5.626733899E-1,-1.041169643E0,-4.542511404E-1
2.108388208E0,-3.335216641E-1,-6.431789994E-1,-2.715545595E-1
2.118352208E0,-4.632146657E-2,-4.528020620E-1,-1.111522689E-1
2.128316208E0,2.984428406E-1,-2.548967004E-1,-1.650778204E-2
2.138280208E0,4.379494190E-1,1.494197547E-1,2.321466804E-2
2.148244208E0,4.478862286E-1,4.282729328E-1,8.675582707E-2
2.158208208E0,1.171418905E0,-2.183944583E-1,2.322398871E-1
2.168171208E0,2.269452810E0,-6.700506210E-1,9.545673430E-2
2.178135208E0,2.237316132E0,-2.659327090E-1,-7.428123057E-2
2.188099208E0,1.467205286E0,-4.284704924E-1,-1.492931545E-1
2.198063208E0,1.160041764E-1,-1.192527935E-1,-2.166695297E-1
2.208027208E0,-1.796519160E0,3.356558681E-1,-2.794351578E-1
2.217991208E0,-1.837813020E0,-2.871300094E-2,-1.892403364E-1
2.227955208E0,-1.506021261E0,4.114427865E-1,-4.579129070E-2
2.237918208E0,-1.170571923E0,8.668125272E-1,1.112227663E-1
2.247882208E0,-8.651116490E-1,1.032795072E0,2.987268865E-1
2.257846208E0,-7.507097721E-1,1.175473452E0,4.717015028E-1
2.267810208E0,-7.748920321E-1,1.134246469E0,6.960411668E-1
2.277774208E0,-9.401730895E-1,6.651846170E-1,1.006417751E0
2.287738208E0,-1.183816075E0,1.678107828E-1,1.377999544E0
2.297702208E0,-1.381784320E0,-9.379707277E-2,1.514024734E0
2.307665208E0,-1.303304315E0,-4.352721274E-1,1.365210056E0
2.317629208E0,-1.044662237E0,-5.258153677E-1,1.155425906E0
2.327593208E0,-6.436069012E-1,-5.543454885E-1,9.534765482E-1
2.337557208E0,-1.872784346E-1,-4.143438935E-1,7.747428417E-1
2.347521208E0,1.681273282E-1,-2.542884648E-1,5.722885132E-1
2.357485208E0,3.581361771E-1,-5.927582830E-2,4.273172617E-1
2.367449208E0,5.005929470E-1,2.874004655E-2,3.450921476E-1
2.377412208E0,5.156155825E-1,1.049591005E-1,2.612981796E-1
2.387376208E0,2.464416176E-1,2.825916708E-1,1.252966821E-1
2.397340208E0,-1.987714320E-1,4.944961071E-1,7.513507456E-2
2.407304208E0,-6.955662966E-1,7.131978273E-1,1.751588881E-1
2.417268208E0,-6.385158300E-1,4.664650261E-1,5.333793163E-1
2.427232208E0,-3.673405051E-1,1.377430558E-1,7.699926496E-1
2.437196208E0,-3.101968467E-1,3.273213804E-1,8.669157028E-1
2.447159208E0,-4.650199711E-1,5.915056467E-1,8.316496015E-1
2.457123208E0,-7.828978896E-1,7.025728822E-1,6.012431383E-1
2.467087208E0,-1.272319794E0,7.846741676E-1,3.594004810E-1
2.477051208E0,-1.747856975E0,7.004099488E-1,2.648884654E-1
2.487015208E0,-1.881371856E0,3.230770528E-1,3.286485374E-1
2.496979208E0,-1.643250823E0,-4.601295665E-2,4.232501686E-1
2.506943208E0,-1.377289414E0,-1.162932441E-1,3.861957490E-1
2.516907208E0,-1.026283503E0,-2.452244461E-1,3.039150238E-1
2.526870208E0,-7.341384292E-1,-2.302050292E-1,9.543529898E-2
2.536834208E0,-5.785652995E-1,-1.671415865E-1,-1.006515846E-1
2.546798208E0,-4.867523015E-1,-1.417558044E-1,-2.358685434E-1
2.556762208E0,-3.549019098E-1,7.216130942E-2,-3.712485433E-1
2.566726208E0,-1.784904003E-1,4.749968946E-1,-5.754852891E-1
2.576690208E0,-1.408131793E-2,7.999635339E-1,-7.358748317E-1
2.586653208E0,2.430202253E-2,8.360597491E-1,-8.391764164E-1
2.596617208E0,-2.008842491E-2,6.757948399E-1,-9.026428461E-1
2.606581208E0,-1.304245144E-1,6.269295812E-1,-1.066245317E0
2.616545208E0,-2.704051435E-1,6.449517012E-1,-1.292546988E0
2.626509208E0,-3.203266263E-1,6.575633883E-1,-1.501135588E0
2.636473208E0,-2.586646676E-1,6.182191372E-1,-1.745795488E0
2.646437208E0,-4.842300713E-2,6.781780720E-1,-2.030082941E0
2.656401208E0,2.016397566E-1,9.170665145E-1,-2.348897219E0
2.666364208E0,4.454646707E-1,1.180606604E0,-2.740112066E0
2.676328208E0,6.592522264E-1,1.341184974E0,-3.262282848E0
2.686292208E0,1.047990441E0,1.415915728E0,-4.137493134E0
2.696256208E0,1.276470423E0,1.105563521E0,-5.037278175E0
2.706220208E0,1.188460827E0,3.062956929E-1,-5.202294350E0
2.716184208E0,8.794314861E-1,-8.928255178E-3,-4.491987705E0
2.726147208E0,4.852007926E-1,2.383566350E-1,-3.094825506E0
2.736111208E0,2.339414954E-1,1.455577850E0,-1.697625041E0
2.746075208E0,5.064830184E-1,1.963549256E0,-8.108934760E-1
2.756039208E0,1.043788075E0,1.621650338E0,-4.920820594E-1
2.766003208E0,1.435049772E0,7.828323841E-1,-6.449506879E-1
2.775967208E0,1.228020787E0,5.016287044E-2,-8.899338841E-1
2.785931208E0,5.685868263E-1,-5.898016691E-1,-9.261323810E-1
2.795894208E0,-2.037716657E-1,-1.047993779E0,-6.341157556E-1
2.805858208E0,-7.629004717E-1,-1.601952314E0,-2.095383555E-1
2.815822208E0,-1.104130745E0,-2.030801296E0,1.479723752E-1
2.825786208E0,-1.287296534E0,-2.136200905E0,4.352139831E-1
2.835750208E0,-1.395527124E0,-2.128175735E0,7.678570151E-1
2.845714208E0,-1.435151815E0,-2.046158791E0,1.107525349E0
2.855678208E0,-1.400481224E0,-2.059355736E0,1.297622561E0
2.865641208E0,-1.207622766E0,-2.038247824E0,1.184862733E0
2.875605208E0,-9.376077652E-1,-1.725378871E0,8.083620667E-1
2.885569208E0,-6.620776653E-1,-1.643308043E0,3.717820942E-1
2.895533208E0,-3.978291154E-1,-1.593006253E0,2.915643528E-2
2.905497208E0,-1.599776596E-1,-1.371344924E0,-2.111568302E-1
2.915461208E0,-2.220532447E-1,-1.355123639E0,-2.892127335E-1
2.925425208E0,-2.825701237E-1,-6.831186414E-1,-4.166918397E-1
2.935388208E0,-1.578058898E-1,-2.260306180E-1,-4.490996599E-1
2.945352208E0,-1.236087754E-1,6.148398295E-2,-4.346618652E-1
2.955312958E0,-1.578836590E-1,1.768827438E-1,-4.997194409E-1
2.965276958E0,-2.608393431E-1,2.726060748E-1,-6.193875074E-1
2.975240958E0,-4.608366191E-1,2.752854824E-1,-6.827025414E-1
2.985204958E0,-7.803853154E-1,8.050081879E-2,-6.264691353E-1
2.995168958E0,-1.233448386E0,-3.836950064E-1,-5.412789583E-1
3.005131958E0,-1.656695247E0,-8.585789800E-1,-3.867932260E-1
3.015095958E0,-1.906374693E0,-1.291695833E0,-1.099272966E-1
3.025059958E0,-1.947408438E0,-1.653936863E0,3.320684731E-1
3.035023958E0,-1.726745963E0,-1.920538664E0,8.477978706E-1
3.044987958E0,-1.327194929E0,-1.870850205E0,1.265910268E0
3.054951958E0,-1.136594176E0,-7.211210728E-1,1.524189949E0
3.064915958E0,-1.375981927E0,1.343774676E0,1.652919650E0
3.074878958E0,-1.682105660E0,2.750372648E0,1.683463812E0
3.084842958E0,-2.147089243E0,3.298730373E0,1.541756749E0
3.094806958E0,-2.053949833E0,2.830706120E0,1.255856633E0
3.104770958E0,-8.970234394E-1,9.298488498E-1,1.089462280E0
3.114734958E0,9.455560148E-2,-2.296511382E-1,1.091505051E0
3.124698958E0,1.020258427E0,-9.260086417E-1,1.130751729E0
3.134662958E0,1.822972775E0,-1.426431298E0,1.209501863E0
3.144625958E0,2.745918036E0,-2.358757734E0,2.030555248E0
3.154589958E0,3.712718010E0,-3.907789469E0,3.814224005E0
3.164553958E0,4.246683121E0,-5.209828854E0,5.610094070E0
3.174517958E0,3.500535965E0,-5.371114731E0,4.727199554E0
3.184481958E0,2.084103346E0,-4.093516827E0,1.595711946E0
3.194445958E0,1.394928932E0,-2.309128523E0,-3.525179029E-1
3.204409958E0,1.782285690E0,-1.375871897E0,-9.468846321E-1
3.214372958E0,1.511096120E0,-1.621457100E0,-9.276123643E-1
3.224336958E0,6.705438495E-1,-2.021655083E0,-6.773931980E-1
3.234300958E0,-1.037814766E-1,-1.475272417E0,-3.252335489E-1
3.244264958E0,-7.145774364E-1,-2.786603272E-1,-5.183105171E-2
3.254228958E0,-1.157295704E0,1.089912057E0,1.346676797E-2
3.264192958E0,-1.440521002E0,2.175383091E0,-8.110162802E-3
3.274156958E0,-1.607870221E0,2.731822729E0,3.464890644E-2
3.284119958E0,-1.718802333E0,2.787926435E0,1.280659437E-1
3.294083958E0,-1.763294339E0,2.377786636E0,2.016590387E-1
3.304047958E0,-1.700271964E0,1.606413841E0,2.399387956E-1
3.314011958E0,-1.494421363E0,7.261030078E-1,2.317073792E-1
3.323975958E0,-1.143306494E0,2.229237743E-2,2.096811682E-1
3.333939958E0,-6.854667664E-1,-3.248906434E-1,1.915602237E-1
3.343903958E0,-2.766433358E-1,-3.610888720E-1,1.412038505E-1
3.353866958E0,1.049149223E-2,-2.181901634E-1,8.530488610E-2
3.363830958E0,1.744292974E-1,-7.230034471E-2,6.187732890E-2
3.373794958E0,2.730076313E-1,-1.397379488E-2,6.178929657E-2
3.383758958E0,3.635252714E-1,-8.226310462E-2,3.654412925E-2
3.393722958E0,4.836168885E-1,-2.521493733E-1,1.503087766E-2
3.403686958E0,5.989013910E-1,-4.499378204E-1,6.189183798E-3
3.413650958E0,6.498813629E-1,-6.113808155E-1,1.287390664E-2
3.423613958E0,5.922047496E-1,-6.984118223E-1,4.408296198E-2
3.433577958E0,4.169214964E-1,-7.230673432E-1,9.725467861E-2
3.443541958E0,2.083307207E-1,-7.087816000E-1,9.115204215E-2
3.453505958E0,-1.565016061E-2,-5.052197576E-1,1.183716804E-1
3.463469958E0,-2.167723477E-1,-2.028923780E-1,1.295164824E-1
3.473433958E0,-3.664174378E-1,2.426661365E-2,8.017932624E-2
3.483396958E0,-4.278501868E-1,1.484045386E-1,6.022719666E-2
3.493360958E0,-4.061754346E-1,1.732191890E-1,6.141640991E-2
3.503324958E0,-3.321984112E-1,1.430660784E-1,5.843579769E-2
3.513288958E0,-2.270104587E-1,9.535394609E-2,5.694656074E-2
3.523252958E0,-1.161925942E-1,2.786945179E-2,5.244768411E-2
3.533216958E0,-1.789623313E-2,-6.088525057E-2,5.479061604E-2
3.543180958E0,4.433411732E-2,-1.493783593E-1,6.310207397E-2
3.553143958E0,7.251640409E-2,-1.902486235E-1,7.568197697E-2
3.563107958E0,7.880546153E-2,-1.869729310E-1,8.435615897E-2
3.573071958E0,7.199257612E-2,-1.654525548E-1,8.225412667E-2
3.583035958E0,5.627086759E-2,-1.418108791E-1,7.870120555E-2
3.592999958E0,3.424847126E-2,-1.193374619E-1,7.359360904E-2
3.602963958E0,1.221507415E-2,-9.180117399E-2,6.489811838E-2
3.612927958E0,-1.254615188E-2,-5.250003561E-2,5.367829651E-2
3.622890958E0,-3.294117004E-2,-7.658794522E-3,4.043146968E-2
3.632854958E0,-4.122623429E-2,3.288332745E-2,2.658302709E-2
3.642818958E0,-4.217778146E-2,7.103231549E-2,9.903650731E-3
3.652782958E0,-2.340212278E-2,9.788427502E-2,-8.195880800E-3
3.662746958E0,-3.860379569E-3,1.151061356E-1,-1.996652037E-2
3.672710958E0,1.196555793E-2,1.256446391E-1,-3.075060993E-2
3.682673958E0,1.470062509E-2,1.278065890E-1,-3.470700234E-2
3.692637958E0,1.619232260E-2,1.318769902E-1,-3.474823385E-2
3.702601958E0,7.387112826E-3,1.428188533E-1,-3.512240946E-2
3.712565958E0,3.174232319E-3,1.560935974E-1,-4.052171111E-2
3.722529958E0,6.552185863E-3,1.782425791E-1,-4.238245636E-2
3.732493958E0,1.012348384E-2,1.975997686E-1,-4.691968858E-2
3.742457958E0,2.178093791E-2,2.027146369E-1,-4.991947114E-2
3.752421958E0,3.499585390E-2,2.037760317E-1,-5.028002709E-2
3.762384958E0,4.781098291E-2,1.973759234E-1,-5.093117058E-2
3.772348958E0,5.512167141E-2,1.954772323E-1,-5.068346113E-2
3.782312958E0,5.778137222E-2,2.053559572E-1,-5.244008079E-2
3.792276958E0,5.402947217E-2,2.070479393E-1,-5.711742491E-2
3.802240958E0,4.426605999E-2,2.103505284E-1,-5.860666931E-2
3.812204958E0,3.862330317E-2,2.227109820E-1,-5.950924754E-2
3.822167958E0,3.578383848E-2,2.225314826E-1,-5.865889788E-2
3.832131958E0,3.052328154E-2,2.318915427E-1,-5.334481969E-2
3.842095958E0,2.538098395E-2,2.359813601E-1,-4.814340174E-2
3.852059958E0,2.968109585E-2,2.179917991E-1,-4.525506124E-2
3.862023958E0,3.169924021E-2,1.955762208E-1,-3.998812661E-2
3.871987958E0,3.194656968E-2,1.821023524E-1,-3.501022235E-2
3.881950958E0,2.954440005E-2,1.688395441E-1,-2.859413624E-2
3.891914958E0,2.454679646E-2,1.582042575E-1,-2.241365984E-2
3.901878958E0,2.404372580E-2,1.558343172E-1,-2.160246111E-2
