Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.80716276,0.402137011,-0.166181132,0.153131649
9.82520495,0.282827497,-0.148071647,0.238352746
9.84324776,-0.156061128,-0.558198154,0.184024289
9.86128995,-0.242347479,-0.158724278,-0.074834771
9.87933214,0.523577094,1.164333105,-0.006657898
9.89737432,1.249021649,0.135288477,0.275636971
9.91541651,0.924116194,-0.474042326,0.564323425
9.9334587,0.183757976,-1.375255346,0.520647585
9.95150125,-0.306263298,-2.024000883,0.276702225
9.96954391,-0.157126382,-2.124135733,-0.036485281
9.98758656,0.371244371,-1.307078481,-0.412523359
10.00562922,0.694019258,-0.621048689,-0.737428784
10.02367188,0.762196124,-0.306795925,-0.682035029
10.04171438,0.694019258,-0.518783391,-0.379500181
10.05975656,0.769652963,-1.000282526,-0.128097951
10.07779875,0.73556453,-1.148354173,0.141413748
10.09582667,0.689758182,-0.779772997,0.350205421
10.11387901,0.634364486,-0.50067389,0.3832286
10.13192646,0.551273942,-0.572046578,0.296942234
10.14996865,0.541686535,-0.87032038,0.175502181
10.16801083,0.605602384,-1.108939409,0.071106344
10.18605302,0.672713995,-1.103613138,0.00719053
10.20409521,0.718520343,-0.981107831,0.011451584
10.2221376,0.737695098,-0.863928795,0.104129523
10.24018026,0.673779249,-0.775511921,0.261788547
10.25822292,0.618385553,-0.548610747,0.380032808
10.27626557,0.555535018,-0.265250653,0.443948627
10.29430823,0.483097047,-0.282294869,0.489754945
10.31235088,0.373374909,-0.592286587,0.509994984
10.33039323,0.214650631,-0.765924573,0.513190746
10.34843542,0.050600022,-0.640223444,0.441818088
10.3664776,-0.054861076,-0.52624023,0.35233596
10.38451979,-0.14753902,-0.537958145,0.347009629
10.40256198,-0.289219081,-0.592286587,0.366184384
10.42060448,-0.543817103,-0.667920291,0.371510685
10.43864714,-0.994423628,-0.793621421,0.405599117
10.45668979,-1.540903807,-0.898017228,0.37044543
10.47473245,-2.247173548,-1.036501527,0.233026415
10.4927751,-2.846917152,-1.365667939,-0.020506324
10.51081776,-3.291131973,-1.185638428,-0.450872839
10.52886016,-3.457313061,-0.634897113,-0.929176211
10.54690234,-3.342264652,-0.153397963,-1.059138417
10.56494453,-2.772348642,0.859667778,-0.817323506
10.58298672,-1.96807456,1.876994491,-0.641555011
10.60102891,-1.893506169,1.825861931,-0.733167708
10.61907141,-1.275653243,1.172855258,-1.210405827
10.63711406,-1.205345869,-0.471911788,-1.787778735
10.65515672,-1.431181669,-0.578438163,-1.830389261
10.67319938,-1.502554417,-1.018392086,-1.516136527
10.69124203,-1.397093296,-1.244227886,-1.135837317
10.70928469,-1.235173225,-1.360341668,-0.937698305
10.72732714,-1.037034154,-1.280446887,-0.773647726
10.74536932,-0.773914039,-1.041827798,-0.600009739
10.76341151,-0.393614918,-0.940627813,-0.459394932
10.7814537,0.143277958,-1.078046799,-0.422110707
10.79949588,0.558730781,-1.136636257,-0.468982309
10.81753838,0.731303513,-0.759532988,-0.381630689
10.83558104,0.817589819,-0.288686454,-0.303866446
10.85360901,0.894288838,0.11930953,-0.198405355
10.87166688,1.006141543,0.32597068,-0.09507478
10.88970906,1.056208849,0.399473876,0.017843166
10.90775125,0.964596212,0.486825496,0.117977947
10.92579344,0.72278136,0.830905616,0.285224348
10.94383562,0.50972867,1.124918461,0.43968758
10.96187802,0.473509699,1.117461562,0.53982234
10.97992068,0.564057112,0.70094347,0.548344433
10.99796333,0.716389775,0.072437927,0.478037059
11.01600599,0.869787753,-0.472977042,0.423708618
11.03404865,0.949682534,-0.775511921,0.420512825
11.0520913,1.022120476,-0.938497245,0.399207562
11.07013396,1.21812892,-0.974716246,0.319312781
11.08817917,1.422659636,-0.717987716,0.222373784
11.10619562,1.409876466,-0.213052735,-0.014114743
11.12426141,0.946486771,0.004261055,-0.165382177
11.14230359,0.272174865,-0.912930965,-0.089748465
11.16034578,-0.898549855,0.546480238,-0.094009519
11.17838797,-0.62264657,3.673028946,-0.429567576
11.19643016,-1.007206798,1.443432212,-0.802409828
11.2144726,-1.056208849,1.194160581,-0.563790798
11.23251526,-0.990162551,-0.474042326,0.092411622
11.25055792,-1.214933157,0.111852683,0.211721152
11.26860057,-0.777109802,0.795751929,0.094542146
11.28664323,0.492684424,0.427170724,0.064714767
11.30468588,0.525707603,-0.91932255,0.133956909
11.32272854,0.564057112,-0.70094347,0.22024326
11.34077088,0.636495054,0.479368627,0.173371658
11.35881307,0.567252874,1.122787833,0.138217956
11.37685526,0.55340445,0.886299372,0.096672677
11.39489745,0.543817103,0.284425378,0.056192659
11.41293974,0.513989687,-0.158724278,0.112651631
11.4309824,0.385092795,-0.169376925,0.238352746
11.44902505,0.180562183,-0.073503189,0.262853801
11.46706771,0.077231616,-0.094808467,0.168045342
11.48511036,0.010120004,-0.067111611,0.072171614
11.50315302,-0.096406363,0.040480018,0.070041083
11.52119568,-0.141147435,0.13102743,0.140348479
11.53923833,-0.142212689,-0.013848428,0.229830638
11.55728057,-0.141147435,0.13102743,0.292681187
11.57532276,-0.189084292,0.581633925,0.28309381
11.59336578,-0.210389569,0.891625643,0.226634845
11.61140802,-0.282827497,0.892690957,0.166980073
11.62945021,-0.519316018,0.812796176,0.128630579
11.6474924,-0.694019258,0.242880106,0.133956909
11.66553458,-0.820785642,-0.117178999,0.25220117
11.68357703,-0.945421457,-0.695617139,0.376837015
11.70161969,-1.21067214,-1.068459392,0.424773872
11.71966234,-1.546230197,-1.267663717,0.179763243
11.737705,-2.084188223,-1.279381633,-0.140881121
11.75574766,-2.706302166,-1.592569113,-0.529702365
11.77379031,-3.059969902,-1.641571283,-0.806670904
11.79183297,-2.862895966,-1.228248954,-0.798148811
11.80987562,-2.469813824,-0.974716246,-0.875913024
11.82791781,-2.202432632,-0.91399622,-0.696948767
11.84596,-1.918007135,-0.743553996,-0.773647726
11.86400219,-1.274587989,-0.123570584,-0.995222569
11.88204438,-0.703606606,-0.033023171,-1.123054147
11.90008693,-0.729172945,-0.924648821,-0.954742551
11.91812958,-0.575775027,-1.33264482,-0.771517217
11.93617224,-0.068709508,-1.230379462,-0.591487646
11.9542149,0.450073898,-0.649810851,-0.318780154
11.97225755,0.919855177,0.137419015,-0.053529497
11.99030021,1.430116415,0.740358234,0.153131649
12.00834286,1.969139814,1.002413034,0.391750693
12.02638552,2.446377993,1.110004663,0.588824451
12.04442776,2.71269393,1.160072088,0.713460326
12.06246995,2.780870676,1.118526816,0.664458215
12.08051214,2.659430742,1.024783611,0.667653978
12.09855432,2.401636839,1.065263629,0.894555152
12.11659688,1.887114525,0.977912009,1.095889926
12.13463953,1.427985907,0.450606525,0.900946736
12.15268219,1.334242702,-0.106526367,0.418382287
12.17072484,1.60588491,-0.525174975,-0.053529497
12.1887675,1.765674472,-0.454867572,-0.363521218
12.20681016,1.356613278,0.062850557,-0.416784406
12.22485281,0.75367403,0.35686332,-0.198405355
12.24289547,0.456465483,-0.035153702,0.02210422
12.26093781,0.140082166,-0.873516202,0.172306389
12.27898,-0.087884247,-2.191247225,0.207460091
12.29702219,-0.536360264,-0.108656891,0.055127393
12.31506438,-0.721716106,2.279664278,-0.233559057
12.33310682,-1.137168884,1.303882718,-0.489222318
12.35115036,-0.749412954,3.336405754,-0.645816088
12.36919255,-0.300936967,-0.222640097,-0.272973806
12.38723474,-1.377918482,1.574459672,0.133956909
12.40527693,-1.280979514,1.622396469,0.214916945
12.42331938,0.207193777,-0.178964287,-0.010918953
12.44136203,0.868722498,-1.822666049,-0.115314789
12.45940469,0.452204406,-0.899082542,0.046605285
12.47744734,0.551273942,1.058872104,-0.068443187
12.49549,0.874048829,1.65115869,-0.091878988
12.51353266,0.950747788,1.2271837,0.04554002
12.53157531,0.799480379,0.80107826,0.190415874
12.54961797,0.641821325,0.64448452,0.32676962
12.56766063,0.464987576,0.485760212,0.423708618
12.58570281,0.211454839,0.241814852,0.514256001
12.60372838,-0.13475585,-0.147006378,0.654870808
12.62178807,-0.494814962,-0.191747457,0.749679267
12.63983026,-0.647147656,-0.199204296,0.637826622
12.65787245,-0.606667638,-0.167246386,0.390685439
12.67591464,-0.513989687,-0.11930953,0.114782155
12.69395698,-0.397875965,0.123570584,-0.090813726
12.71199964,-0.446878105,0.349406481,-0.11744532
12.73004229,-0.572579205,0.383494914,0.050866339
12.74808495,-0.7483477,0.28762117,0.251135916
12.7661276,-0.851678252,-0.178964287,0.392815977
12.78417026,-0.895354092,-0.148071647,0.413055986
12.80221292,-0.859135151,-0.451671779,0.406664401
12.82025557,-0.809067726,-0.957672,0.367249638
12.83829823,-0.794154048,-1.231444716,0.356597006
12.85634068,-1.077514172,-1.252750039,0.309725404
12.87438286,-1.471661687,-0.994956255,0.012516848
12.89242505,-2.023468256,-0.805339336,-0.252733797
12.91046724,-2.582731724,-0.835166693,-0.491352856
12.92850969,-2.707367659,-0.530501306,-0.465786517
12.94655234,-2.63812542,-0.672181368,-0.450872839
12.964595,-2.583796978,-1.061002612,-0.752342463
12.98263766,-2.167278767,-1.237836361,-0.771517217
13.00068031,-1.620798588,-0.397343338,-0.49241811
13.01872297,-1.185105801,0.107591629,-0.407197028
13.03676562,-0.934768856,-0.202400088,-0.337954879
13.05480828,-0.7664572,-0.184290603,-0.080161087
13.07285094,-0.238086417,-0.053263184,-0.113184258
13.09089349,0.366983324,0.155528486,-0.291083276
13.10893568,0.906006753,0.611461341,-0.241015896
13.12697786,1.359809041,0.968324661,-0.072704241
13.14502005,1.712411284,1.231444716,0.119043209
13.16306245,2.072470427,1.375255346,0.262853801
13.1811051,2.53799057,1.372059584,0.333161205
13.19914776,2.914028645,1.31986165,0.453536004
13.21719067,2.992858171,1.153680563,0.285224348
13.23523333,2.756369591,0.815991938,0.034887385
13.25327598,2.367548466,0.593351841,0.083889514
13.27131864,1.841308236,0.627440274,0.223439053
13.2893613,1.457813263,0.511326551,0.17656745
13.30740395,1.396028042,0.222640097,0.042344231
13.32544661,1.53664279,-0.275903285,-0.128097951
13.34347541,1.622929215,-0.680703461,-0.315584362
13.36152244,1.421594381,-0.759532988,-0.230363265
13.37957406,1.073253155,-0.829840362,0.115847424
13.39761624,0.796284556,-0.805339336,0.350205421
13.41565843,0.440486521,-0.640223444,0.364053845
13.43370062,0.208259046,-1.304947972,0.315051734
13.45174312,-0.13475585,-1.760880828,0.530234993
13.46978578,-0.096406363,1.872733474,0.156327441
13.48782843,-0.885766745,1.743836522,-0.631967664
13.50587109,-1.10521102,1.437040687,-0.878043532
13.52391374,-0.85380882,1.44556272,-0.732102454
13.5419564,-0.423442304,0.085221089,-0.402935982
13.55999906,-0.441551775,-0.818122506,-0.050333709
13.57804171,-0.408528596,0.363254905,-0.046072651
13.59608437,0.083623193,0.447410733,-0.163251653
13.61412703,0.69188875,-0.026631592,-0.231428519
13.63216947,0.955008864,-0.590156078,-0.185622186
13.65021166,0.731303513,-0.411191762,-0.047137916
13.66825385,0.708932936,0.252467483,0.028495802
13.68629604,0.747282445,0.525174975,0.071106344
13.70433859,0.63542974,0.574177086,0.131826371
13.72238124,0.384027541,0.322774887,0.257527471
13.7404239,0.104928471,0.015978955,0.360858053
13.75846656,-0.14753902,-0.414387554,0.466319174
13.77650921,-0.32224226,-0.656202376,0.568584442
13.79455187,-0.547012866,-0.727575064,0.588824451
13.81259452,-0.673779249,-0.601873934,0.512125492
13.83063718,-0.707867682,-0.223705366,0.366184384
13.84867968,-0.669518173,0.080960035,0.219177991
13.8667214,-0.573644459,0.448475987,0.156327441
13.8847639,-0.511859179,1.031175256,0.239418
13.90280656,-0.417050719,0.416518092,0.340618044
13.92084921,-0.424507558,-0.076698981,0.380032808
13.93889187,-0.520381272,0.161920071,0.441818088
13.95693452,-0.511859179,-0.211987466,0.341683298
13.97497718,-0.568318129,-0.589090765,0.256462216
13.99301984,-0.65353924,-0.790425599,0.22024326
14.01106249,-0.77924037,-0.826644599,0.19574219
14.02910515,-0.999749899,-1.064198375,0.115847424
14.04714781,-1.393897533,-1.076981544,0.027430538
14.06519046,-1.958487153,-1.309208989,-0.144076914
14.08323275,-2.562491655,-1.413604856,-0.166447446
14.10127437,-2.810698032,-1.47645545,0.010386321
14.11931718,-2.965161324,-1.976064086,0.350205421
14.13736062,-2.851178169,-2.085786104,0.484428644
14.15540281,-1.914811373,-1.020522594,0.157392696
14.17344499,-1.280979514,-0.521979213,-0.113184258
14.19148718,-1.421594381,-0.311056972,-0.220775887
14.20952958,-0.964596212,0.372842282,-0.233559057
14.22757223,-0.552339196,0.739292979,-0.027963171
14.24561489,-0.162452713,0.666855037,0.015712639
14.26365754,0.231694847,0.491086543,-0.069508456
14.2817002,0.533164442,0.42610547,-0.22397168
14.29974286,0.880440414,0.397343338,-0.407197028
14.31778551,1.187236309,0.428235978,-0.39228335
14.33582817,1.503619671,0.629570782,-0.281495929
14.35385442,1.829590321,0.503869712,-0.195209563
14.37191369,2.421876907,0.656202376,-0.259125382
14.38995588,3.159039259,1.005608916,-0.307062239
14.40799807,3.432811975,1.147288918,-0.132359013
14.42604025,3.171822548,1.144093156,0.125434801
14.44408265,2.517750502,1.0705899,0.194676936
14.46212531,1.795501828,0.574177086,-0.145142168
14.48016796,1.581383824,-0.210922197,-0.458329678
14.49821062,1.655952334,-0.741423488,-0.623445571
14.51625328,1.446095347,-0.665789783,-0.529702365
14.53429593,0.97950989,-0.405865461,-0.007723161
14.55233859,0.211454839,0.141680062,0.253266424
14.57038124,-0.127299011,-0.124635845,0.494016022
14.5884239,-0.526772857,0.579503417,0.644218206
14.60646656,-0.985901475,1.228248954,-0.01304948
14.62450921,-1.865809321,1.684181809,-0.586161315
14.64255187,-1.09775424,1.947301984,-0.497744441
14.66059406,-0.205063254,0.255663276,-0.255929589
14.67863624,-0.349939108,-2.065546274,0.172306389
14.69667843,-0.741956115,-0.46978128,0.170175865
14.71472083,0.044208441,0.528370738,0.042344231
14.73276348,0.842090905,0.13102743,-0.072704241
14.75080614,1.039164662,-0.81918776,-0.040746335
14.7688488,0.851678252,-0.656202376,0.006125266
14.78689145,0.83569932,-0.279099077,0.039148439
14.80493411,0.797349811,-0.047936864,0.142479017
14.82297676,0.606667638,-0.144875854,0.310790658
14.84101942,0.361656994,-0.379233867,0.454601258
14.85906208,0.1976064,-0.494282335,0.578171849
14.87710473,0.063383184,-0.54434973,0.697481394
14.89514739,0.015446323,-0.809600353,0.749679267
14.91319004,0.003728423,-0.868189871,0.75820142
14.93123254,-0.017576851,-0.758467734,0.763527691
14.94927473,-0.027164223,-0.640223444,0.762462437
14.96731692,0.03249054,-0.591221333,0.716656089
14.98535911,0.021837905,-0.762728751,0.62184763
15.00340166,-0.123037949,-0.823448777,0.558997095
15.02144432,-0.23489064,-0.541153908,0.600542367
15.03948697,-0.306263298,-0.543284476,0.745418251
15.05752963,-0.386158079,-1.013065696,0.859401465
15.07557228,-0.473509699,-1.367798567,0.877510905
15.09360254,-0.538490772,-1.643701792,0.801877201
15.11164978,-0.675909758,-1.936649323,0.735830843
15.12970062,-0.957139373,-1.752358675,0.769919276
15.14774281,-1.631451249,-1.68950808,0.599477112
15.16578499,-2.151299953,-1.362472177,0.358727545
15.18382718,-2.297240973,-0.077764243,0.090281092
15.20186978,-2.267413616,1.21972692,-0.391218066
15.21991244,-1.854091406,1.121722579,-1.280713201
15.2379551,-1.440769076,0.794686675,-2.072204113
15.25599775,-1.16166997,1.129179478,-2.092444181
15.27404041,-1.115863681,0.9757815,-1.960351467
15.29208307,-1.220259547,0.994956255,-1.725993395
15.31012572,-0.658865571,0.094808467,-1.570464969
15.32816838,-0.513989687,-0.996021509,-1.676991343
15.34621104,-0.955008864,-1.297491074,-1.257277369
15.36425369,-1.130777359,-1.809882879,-1.212536335
15.38229635,-1.140364766,-2.098569393,-1.199753165
15.400339,-0.880440414,-2.409626245,-1.015462518
15.41838145,-0.711063504,-2.574742317,-0.684165597
15.43642364,-0.426638097,-2.079394579,-0.395479113
15.45446583,0.103863202,-1.536110163,-0.277234852
15.47250801,0.782436132,-1.295360565,-0.402935982
15.49055067,1.241564751,-1.408278584,-0.626641333
15.50859333,1.315068007,-1.588308096,-0.750211895
15.52663598,1.137168884,-1.582981825,-0.740624547
15.54467864,0.818655133,-1.477520704,-0.555268645
15.5627213,0.420246512,-1.182442665,-0.475373894
15.58076395,-0.50440234,-1.013065696,-0.325171739
15.59880661,-1.59310174,-1.379516363,-0.042876862
15.61684926,-0.95394361,-1.280446887,0.371510685
15.63489192,-0.248739064,0.015978955,0.490820229
15.65293458,0.795219302,0.906539381,0.282028556
15.67097723,1.350221634,-1.340101719,0.409860194
15.68901989,1.412006974,0.121440053,0.28309381
15.70706244,1.945703983,2.322274685,0.253266424
15.72510463,1.22345531,3.464237452,0.466319174
15.74314682,0.584297121,2.318013668,0.293746442
15.761189,0.981640458,-1.876994491,-0.202666402
15.77923156,0.978444636,-2.754771709,-0.515853941
15.79727421,0.777109802,-0.58802551,-0.769386649
15.81531687,1.021055222,0.607200265,-1.020788908
15.83335953,1.217063665,0.956606746,-1.038898349
15.85140296,1.176583648,0.404800177,-0.569117129
15.86944515,0.983770967,-0.480433911,-0.155794814
15.88748734,0.885766745,-0.977912009,0.181893766
15.90552953,0.874048829,-0.594417095,0.468449682
15.92357203,0.837829828,0.253532738,0.629304469
15.94161468,0.861265659,0.667920291,0.6527403
15.95965734,0.957139373,0.276968539,0.520647585
15.97769999,1.050882578,-0.641288698,0.237287477
15.99574265,1.030642629,-1.166463733,0.027430538
16.01378531,0.975248873,-1.082307816,-0.010918953
16.03182796,0.898549855,-0.586960256,0.034887385
16.04987062,0.787762463,-0.27483803,0.147805333
16.06791328,0.672713995,-0.219444305,0.299072772
16.08595593,0.476705492,-0.357928574,0.460992843
16.10399859,0.181627452,-0.61359185,0.648479223
16.12204124,-0.067644238,-0.794686675,0.746483505
16.1400839,-0.176301137,-0.88842988,0.690024495
16.15812645,-0.287088543,-0.764859319,0.562192857
16.17616864,-0.610928714,-0.678572953,0.459927589
16.19421083,-1.122255206,-1.005608916,0.442883372
16.21225301,-1.66767025,-1.555284858,0.495081276
16.23029557,-2.17367053,-1.807752371,0.374706477
16.24833822,-2.544382095,-1.594699621,0.099868469
16.26638088,-2.928942442,-1.244227886,0.025300011
16.28442354,-3.168626785,-1.304947972,-0.011984216
16.30246619,-3.26450038,-0.961933076,-0.125967428
16.32050885,-2.910832882,-0.112917945,-0.24314642
16.3385515,-2.220541954,0.227966413,-0.377369642
16.35659416,-1.665539742,0.955541492,-0.484961271
16.37463682,-1.193627954,0.780838251,-0.889761448
16.39267947,-1.029577255,-0.54434973,-1.539572239
16.41072213,-1.498293281,-1.674594402,-1.842107177
16.42876479,-1.825329304,-1.560611248,-1.556616545
16.44680744,-1.851960897,-1.93345356,-1.215732098
16.4648501,-1.853026152,-2.30842638,-1.0186584
16.48289229,-1.829590321,-2.653571844,-0.898283541
16.50093447,-1.479118586,-2.604569674,-0.793887734
16.51897666,-1.013598323,-2.363820076,-0.693752945
16.53701916,-0.524642348,-1.947301984,-0.604270816
16.55506182,-0.071905293,-1.518000722,-0.576573968
16.57310447,0.403202295,-1.085503697,-0.560594976
16.59114801,0.888962507,-0.791490912,-0.49987495
16.6091902,1.325720549,-0.698812962,-0.407197028
16.62723239,1.563274384,-0.696682394,-0.351803303
16.64527458,1.544099689,-0.574177086,-0.276169598
16.66331713,1.241564751,-0.307861179,-0.103596889
16.68135978,0.463922322,-0.581633925,-0.146207437
16.69940244,-0.714259267,-1.133440495,-0.137685329
16.7174451,-1.256478429,-1.168594241,-0.215449572
16.73548775,-0.880440414,-0.643419266,-0.222906411
16.75353041,-0.194410607,-0.246075898,-0.132359013
16.77157307,0.400006503,-0.272707492,0.000798948
16.78961572,0.59708029,-0.192812726,0.088150568
16.80765838,0.1976064,0.694551885,0.129695848
16.82570104,0.103863202,0.175768495,0.107325316
16.84374369,0.270044327,0.858602524,0.057257921
16.86178635,1.235173225,1.034371018,0.159523234
16.879829,1.686844945,0.481499165,0.285224348
16.89787166,1.269261599,0.099069521,0.221308515
16.91591395,0.624777138,-0.198139042,0.041278966
16.93395614,0.22210747,-0.785099328,0.135022163
16.95199833,0.25300011,-1.179246902,0.056192659
16.97004072,0.73556453,-1.023718357,-0.249538004
16.98808338,0.805871964,-0.736097157,-0.595748663
17.00612604,0.672713995,0.055393711,-0.410392821
17.02416869,0.639690816,0.053263184,-0.091878988
17.04221135,0.656735063,-0.477238119,0.084954776
17.060254,0.682301343,-0.721183479,0.25220117
17.07829666,0.608798146,-0.52624023,0.400272816
17.09633932,0.52251184,-0.247141168,0.464188635
17.11438197,0.550208688,-0.253532738,0.393881232
17.13242463,0.680170834,-0.664724529,0.261788547
17.15046728,0.767522454,-1.034371018,0.186154828
17.16850994,0.795219302,-1.01945734,0.133956909
17.1865526,0.812263548,-0.88842988,0.094542146
17.20459525,0.757935107,-0.784034014,0.16378428
17.22263781,0.617320299,-0.635962367,0.235156953
17.24067999,0.445812821,-0.449541271,0.312921196
17.25872218,0.320111722,-0.463389695,0.361923307
17.27676437,0.105993733,-0.635962367,0.46525389
17.29480697,-0.230629578,-0.47510758,0.628239214
17.31284963,-0.588558137,-0.227966413,0.741157174
17.33089228,-0.913463593,-0.299339086,0.763527691
17.34893494,-1.262870073,-0.53156656,0.790159285
17.3669776,-1.576057553,-0.604004502,0.702807665
17.38502025,-1.97340095,-0.219444305,0.634630799
17.40306291,-2.836264372,-0.092677936,0.553670764
17.42110557,-3.279414177,-0.56245923,0.45247072
17.43914822,-3.570231199,-1.376320601,0.261788547
17.45719088,-3.476487875,-0.707335055,0.090281092
17.47523354,-2.628538132,1.284707904,-0.153664276
17.49327619,-1.707085013,0.978977263,-0.570182383
17.51131885,-1.727324963,0.005326318,-1.129445791
17.5293615,-1.965944052,-1.012000442,-1.524658561
17.54740406,-1.932920933,-1.78431654,-1.640772343
17.56544624,-1.944638729,-1.965411425,-1.728123903
17.58348843,-1.913746119,-2.254097939,-1.728123903
17.60151525,-1.995771408,-2.504434824,-1.469264865
17.61957442,-2.065013647,-2.498043299,-1.310540557
17.63761666,-1.921203017,-2.596047401,-1.251951098
17.65565885,-1.620798588,-2.642919064,-1.215732098
17.67370104,-1.196823716,-2.512956858,-1.173121572
17.69174348,-0.654604495,-2.117744207,-1.041028857
17.70978614,-0.031425279,-1.500956416,-0.966460466
17.7278288,0.615189731,-1.02691412,-0.84928143
17.74587145,1.173387885,-0.584829748,-0.703340292
17.76391411,1.545164943,-0.512391806,-0.562725544
17.78195676,1.725194454,-0.532631815,-0.503070772
17.79999942,1.739042878,-0.076698981,-0.439154923
17.81804208,1.331046939,-0.198139042,-0.393348604
17.83608473,0.449008614,-1.0705899,-0.424241245
17.85412739,-0.718520343,-2.022935629,-0.497744441
17.87217004,-1.168061614,-1.596830249,-0.426371783
17.8902127,-0.877244592,-0.694551885,-0.427437037
17.90825536,-0.370179117,-0.432497025,-0.48709181
17.92629801,0.39681071,-0.509196043,-0.478569686
17.94434067,0.830372989,-0.54434973,-0.246342212
17.96238333,0.538490772,-0.099069521,-0.02157159
17.98042562,0.169909552,0.170442179,0.024234748
17.99846781,-0.577905536,-0.699878216,0.016777903
18.01650999,-0.072970562,-0.025566328,0.037017912
18.03455239,0.85380882,-0.839427769,0.02210422
18.05259504,0.860200405,-1.269794226,0.323573828
18.0706377,0.195475876,-0.641288698,0.360858053
18.08868072,-0.08149267,0.393082291,-0.00133158
18.10672369,0.293480128,0.727575064,-0.381630689
18.12476588,0.990162551,-0.379233867,-0.850346685
18.14280807,1.174453139,-0.916126728,-0.869521439
18.16085046,0.844221413,-0.492151797,-0.449807584
18.17889312,0.555535018,-0.706269801,-0.111053735
18.19693578,0.547012866,-0.91932255,0.119043209
18.21497843,0.593884468,-0.815991938,0.309725404
18.23302109,0.53529495,-0.663659275,0.374706477
18.25106374,0.483097047,-0.681768715,0.303333819
18.2691064,0.503337085,-0.653006613,0.202133775
18.28714906,0.574709714,-0.519848645,0.17656745
18.30519171,0.655669749,-0.384560168,0.174436927
18.32323437,0.765391946,-0.381364375,0.181893766
18.34127749,0.885766745,-0.559263408,0.223439053
18.35931968,0.950747788,-0.715857148,0.300138027
18.37736187,0.852743566,-0.683899283,0.401338071
18.39540406,0.646082401,-0.476172835,0.449274927
18.41344661,0.39681071,-0.333427519,0.481232852
18.43148926,0.164583236,-0.470846534,0.443948627
18.44953192,-0.080427408,-0.886299372,0.386424393
18.46757458,-0.328633845,-1.259141564,0.312921196
18.48561723,-0.470313907,-1.261272192,0.272441179
18.50365989,-0.662061334,-0.991760433,0.333161205
18.52170254,-1.0359689,-0.645549774,0.464188635
18.5397452,-1.555817604,-0.049002126,0.457797051
18.55778786,-2.313220024,-0.100134783,0.41412124
18.57583051,-2.783001184,-0.784034014,0.151001126
18.59386036,-2.826677084,-1.604287028,-0.298540145
18.61190801,-2.733999252,-0.665789783,-0.500940204
18.62995874,-2.482596874,0.542219222,-0.600009739
18.64800093,-1.678322911,1.710813403,-0.683100283
18.66604312,-0.959269881,2.564089537,-0.837563515
18.68408531,-0.50972867,0.575242341,-1.475656509
18.70212796,-1.112667918,-1.176051021,-2.066877842
18.72017062,-1.532381773,-0.864994049,-1.969938755
18.73821328,-1.562209129,-1.51480484,-1.657816529
18.75625593,-1.653821826,-2.115613699,-1.370195389
18.77429859,-1.769935489,-2.356363058,-1.066595197
18.79234124,-1.676192284,-2.434127331,-0.842889845
18.8103839,-1.365135312,-2.254097939,-0.67457819
18.82842656,-0.991227806,-1.898299813,-0.540354967
18.84646921,-0.573644459,-1.541436434,-0.506266534
18.86451187,-0.108124256,-1.269794226,-0.489222318
18.88255452,0.311589629,-0.986434102,-0.459394932
18.90059718,0.631168723,-0.545414984,-0.379500181
18.91863984,0.772848785,0.109722152,-0.251668543
18.93668249,0.841025651,0.621048689,-0.167512715
18.95472515,0.962465704,0.651941359,-0.086552672
18.97276781,1.094558358,0.257793814,-0.007723161
18.99081046,1.090297341,0.249271691,0.034887385
19.00885312,0.962465704,0.781903505,0.060453713
19.02689578,0.915594101,1.408278584,0.187220082
19.04493807,1.125451088,1.54037118,0.466319174
19.06298025,1.208541632,0.982173085,0.789094031
19.08102244,0.899615169,0.635962367,0.85300988
19.09906494,-0.116646372,0.653006613,0.327834874
19.1171076,-0.118776895,1.166463733,0.109455839
19.13515025,0.385092795,0.565654993,0.133956909
19.15319291,0.460726529,-0.234357998,0.253266424
19.17123557,0.343547523,-0.304665387,0.259658009
19.18927822,0.137951642,0.171507448,0.088150568
19.20732088,-0.068709508,-0.197073773,-0.137685329
19.22536354,0.176301137,-0.005326318,-0.667121351
19.24340619,0.30945909,0.622113943,-0.694818199
19.26144885,0.145408481,0.385625452,-0.396544397
19.2794915,-0.056991603,-0.539023399,-0.11744532
19.29753416,-0.068709508,-0.730770886,0.076432668
19.31557682,-0.084688462,-0.278033823,0.210655883
19.33361947,-0.190149561,0.09693899,0.231961161
19.35164504,-0.296675921,0.039414756,0.217047468
19.3697051,-0.377635956,-0.137419015,0.243679062
19.38774734,-0.494814962,0.007456846,0.28309381
19.40578953,-0.547012866,0.126766369,0.324639082
19.42383171,-0.712128758,0.095873728,0.361923307
19.44187426,-0.900680423,-0.233292744,0.400272816
19.45991692,-0.893223584,-0.349406481,0.416251779
19.47795958,-0.750478208,-0.15020217,0.399207562
19.49600223,-0.562991858,-0.061785292,0.450340211
19.51404489,-0.626907647,0.015978955,0.562192857
19.53208755,-0.652473986,0.351536989,0.646348715
19.5501302,-0.581101298,0.098004252,0.620782375
19.56817286,-0.547012866,-0.267381162,0.612260282
19.58621551,-0.505467594,-0.390951753,0.588824451
19.60425817,-0.607732892,-0.319579095,0.562192857
19.62230083,-0.997619391,-0.656202376,0.450340211
