"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.642718820E-1,1.293320656E0,1.042223835E1,1.761715710E-1
1.667513090E-1,1.278963685E0,1.040788078E1,1.594218016E-1
1.692299550E-1,1.281356573E0,1.041266727E1,1.378864050E-1
1.717086010E-1,1.300499082E0,1.040788078E1,1.642074585E-1
1.741880800E-1,1.278963685E0,1.041027355E1,1.689931005E-1
1.766675590E-1,1.283749342E0,1.041745281E1,1.737787426E-1
1.791462050E-1,1.290927768E0,1.040309525E1,1.570289880E-1
1.816248510E-1,1.271785259E0,1.040548801E1,1.594218016E-1
1.841043300E-1,1.278963685E0,1.041266727E1,1.570289880E-1
1.865837570E-1,1.259821177E0,1.040548801E1,1.546361595E-1
1.890624030E-1,1.240678549E0,1.039113140E1,1.546361595E-1
1.915410480E-1,1.257428288E0,1.040070248E1,1.570289880E-1
1.940205280E-1,1.245464206E0,1.039113140E1,1.283151209E-1
1.964999550E-1,1.264606714E0,1.041027355E1,2.024926096E-1
1.989786010E-1,1.257428288E0,1.042463112E1,1.402792335E-1
2.014572460E-1,1.252642632E0,1.042941666E1,1.809572130E-1
2.039367260E-1,1.247856975E0,1.041984558E1,1.354935765E-1
2.064161530E-1,1.252642632E0,1.041506004E1,1.809572130E-1
2.088948510E-1,1.245464206E0,1.042463112E1,1.426720470E-1
2.113734960E-1,1.245464206E0,1.040070248E1,1.594218016E-1
2.138529760E-1,1.245464206E0,1.040548801E1,1.426720470E-1
2.163324030E-1,1.252642632E0,1.040548801E1,1.546361595E-1
2.188110480E-1,1.247856975E0,1.039830971E1,1.522433460E-1
2.212896940E-1,1.259821177E0,1.039830971E1,1.235294715E-1
2.237691730E-1,1.259821177E0,1.039352417E1,1.402792335E-1
2.262486530E-1,1.257428288E0,1.040309525E1,1.019940674E-1
2.287272460E-1,1.259821177E0,1.041027355E1,1.307079345E-1
2.312058920E-1,1.247856975E0,1.039352417E1,7.088737190E-2
2.336853710E-1,1.238285661E0,1.039591694E1,1.402792335E-1
2.361648510E-1,1.235892892E0,1.038634586E1,1.067797095E-1
2.386434440E-1,1.247856975E0,1.039591694E1,1.474576890E-1
2.411220900E-1,1.271785259E0,1.038873863E1,7.806584239E-2
2.436015690E-1,1.245464206E0,1.040309525E1,1.187438220E-1
2.460810480E-1,1.274178028E0,1.039113140E1,3.978067636E-2
2.485596940E-1,1.286142230E0,1.039830971E1,9.960123897E-2
2.510383400E-1,1.290927768E0,1.041745281E1,3.738785535E-2
2.535178190E-1,1.266999602E0,1.040548801E1,1.067797095E-1
2.559972460E-1,1.259821177E0,1.038395309E1,3.499503061E-2
2.584758920E-1,1.247856975E0,1.039830971E1,5.892325938E-2
2.609545380E-1,1.269392371E0,1.041984558E1,1.585244946E-2
2.634340170E-1,1.269392371E0,1.040548801E1,8.045866340E-2
2.659134960E-1,1.264606714E0,1.040548801E1,3.978067636E-2
2.683920900E-1,1.276570916E0,1.042702389E1,5.413761362E-2
2.708707360E-1,1.271785259E0,1.041984558E1,3.499503061E-2
2.733502150E-1,1.276570916E0,1.041506004E1,3.978067636E-2
2.758296940E-1,1.259821177E0,1.042463112E1,3.499503061E-2
2.783082880E-1,1.259821177E0,1.044377327E1,2.542374097E-2
2.807869340E-1,1.281356573E0,1.043180943E1,5.413761362E-2
2.832664130E-1,1.278963685E0,1.043659496E1,3.888336709E-3
2.857458920E-1,1.276570916E0,1.044855881E1,6.131608039E-2
2.882245380E-1,1.295713425E0,1.043898773E1,8.673981763E-3
2.907031840E-1,1.283749342E0,1.044855881E1,4.695914313E-2
2.931826630E-1,1.314856052E0,1.044616604E1,-1.525424421E-2
2.956620900E-1,1.319641709E0,1.043898773E1,6.131608039E-2
2.981407360E-1,1.331605792E0,1.045813084E1,-2.961117961E-2
3.006193820E-1,1.333998680E0,1.044616604E1,4.695914313E-2
3.030988610E-1,1.345962763E0,1.044616604E1,-1.286142133E-2
3.055783400E-1,1.348355532E0,1.042702389E1,7.567301393E-2
3.080569340E-1,1.350748420E0,1.042702389E1,-2.721835673E-2
3.105355800E-1,1.382154226E0,1.043659496E1,3.020938672E-2
3.130150590E-1,1.391725421E0,1.041506004E1,-3.918246925E-2
3.154945380E-1,1.394118309E0,1.041745281E1,3.499503061E-2
3.179731320E-1,1.391725421E0,1.043420219E1,-2.482553571E-2
3.204517780E-1,1.394118309E0,1.041984558E1,2.063809521E-2
3.229313090E-1,1.391725421E0,1.041984558E1,-1.525424421E-2
3.254107360E-1,1.396511078E0,1.041506004E1,1.345962752E-2
3.278893820E-1,1.396511078E0,1.041266727E1,-5.682953633E-3
3.303680280E-1,1.396511078E0,1.041027355E1,2.063809521E-2
3.328475070E-1,1.403689623E0,1.041027355E1,3.888336709E-3
3.353269860E-1,1.406082392E0,1.043180943E1,-1.525424421E-2
3.378055800E-1,1.406082392E0,1.041745281E1,6.281159353E-3
3.402842260E-1,1.413260818E0,1.041745281E1,-3.439682722E-2
3.427637050E-1,1.410868049E0,1.039830971E1,1.106680464E-2
3.452431840E-1,1.422832131E0,1.041506004E1,-1.286142133E-2
3.477217780E-1,1.418046474E0,1.041506004E1,2.303091809E-2
3.502004230E-1,1.413260818E0,1.042702389E1,-1.764706708E-2
3.526799030E-1,1.420439363E0,1.042463112E1,3.260220960E-2
3.551593820E-1,1.430010676E0,1.041266727E1,-1.525424421E-2
3.576379760E-1,1.425225019E0,1.039352417E1,6.131608039E-2
3.601166210E-1,1.422832131E0,1.039591694E1,-4.875376076E-2
3.625961530E-1,1.434796333E0,1.040309525E1,3.978067636E-2
3.650755800E-1,1.420439363E0,1.040548801E1,-2.243271284E-2
3.675542260E-1,1.430010676E0,1.037916756E1,3.978067636E-2
3.700328710E-1,1.413260818E0,1.039113140E1,-2.482553571E-2
3.725123510E-1,1.418046474E0,1.038395309E1,2.542374097E-2
3.749918300E-1,1.413260818E0,1.041745281E1,-2.482553571E-2
3.774704230E-1,1.406082392E0,1.041745281E1,2.303091809E-2
3.799490690E-1,1.406082392E0,1.041984558E1,-8.973084623E-4
3.824285480E-1,1.384546995E0,1.042702389E1,3.260220960E-2
3.849080280E-1,1.394118309E0,1.042941666E1,-1.286142133E-2
3.873866210E-1,1.384546995E0,1.041984558E1,4.217349738E-2
3.898652670E-1,1.382154226E0,1.042702389E1,1.824527234E-2
3.923447460E-1,1.357926846E0,1.043659496E1,2.542374097E-2
3.948242260E-1,1.377368569E0,1.042463112E1,1.824527234E-2
3.973028710E-1,1.345962763E0,1.043180943E1,-2.003988996E-2
3.997815170E-1,1.353141189E0,1.041984558E1,1.106680464E-2
4.022609960E-1,1.365404367E0,1.041266727E1,-1.525424421E-2
4.047404230E-1,1.341177106E0,1.040788078E1,-3.290131222E-3
4.072190690E-1,1.329213023E0,1.041266727E1,-2.243271284E-2
4.096977150E-1,1.310070395E0,1.039352417E1,2.303091809E-2
4.121771940E-1,1.312463164E0,1.039830971E1,-3.918246925E-2
4.146566730E-1,1.305284739E0,1.040070248E1,6.281159353E-3
4.171352670E-1,1.307677627E0,1.040788078E1,-5.114658549E-2
4.196139130E-1,1.288534999E0,1.039113140E1,6.281159353E-3
4.220933920E-1,1.271785259E0,1.041027355E1,-6.311069429E-2
4.245728710E-1,1.274178028E0,1.040309525E1,2.542374097E-2
4.270514650E-1,1.264606714E0,1.041745281E1,-5.593222752E-2
4.295301110E-1,1.264606714E0,1.041266727E1,3.738785535E-2
4.320095900E-1,1.286142230E0,1.041506004E1,-3.200400248E-2
4.344890690E-1,1.288534999E0,1.041984558E1,8.673981763E-3
4.369676630E-1,1.274178028E0,1.041027355E1,-4.636093974E-2
4.394463090E-1,1.295713425E0,1.042702389E1,8.673981763E-3
4.419258400E-1,1.271785259E0,1.042223835E1,-8.075776510E-3
4.444052670E-1,1.283749342E0,1.043659496E1,8.673981763E-3
4.468839130E-1,1.274178028E0,1.041984558E1,-2.003988996E-2
4.493625590E-1,1.271785259E0,1.042702389E1,-3.290131222E-3
4.518420380E-1,1.281356573E0,1.041506004E1,-1.764706708E-2
4.543215170E-1,1.281356573E0,1.041745281E1,-2.003988996E-2
4.568001110E-1,1.293320656E0,1.041506004E1,-8.075776510E-3
4.592787570E-1,1.288534999E0,1.042463112E1,-3.439682722E-2
4.617582360E-1,1.288534999E0,1.041506004E1,-8.973084623E-4
4.642377150E-1,1.293320656E0,1.041027355E1,-2.003988996E-2
4.667163090E-1,1.293320656E0,1.041266727E1,8.673981763E-3
4.691949550E-1,1.295713425E0,1.042463112E1,-2.482553571E-2
4.716744340E-1,1.307677627E0,1.041027355E1,5.892325938E-2
4.741539130E-1,1.319641709E0,1.043420219E1,3.888336709E-3
4.766325590E-1,1.300499082E0,1.042223835E1,3.978067636E-2
4.791112050E-1,1.324427366E0,1.042941666E1,-2.003988996E-2
4.815906840E-1,1.333998680E0,1.043180943E1,6.370890141E-2
4.840701630E-1,1.333998680E0,1.041506004E1,-1.525424421E-2
4.865487570E-1,1.343569875E0,1.041506004E1,7.806584239E-2
4.890274030E-1,1.355534077E0,1.041506004E1,1.106680464E-2
4.915068820E-1,1.367797256E0,1.040548801E1,8.763712645E-2
4.939863610E-1,1.350748420E0,1.038873863E1,8.673981763E-3
4.964649550E-1,1.343569875E0,1.040788078E1,7.088737190E-2
4.989436010E-1,1.336391449E0,1.039591694E1,1.585244946E-2
5.014230800E-1,1.353141189E0,1.040788078E1,7.088737190E-2
5.039025590E-1,1.338784218E0,1.040309525E1,4.217349738E-2
5.063811530E-1,1.345962763E0,1.040309525E1,5.653043464E-2
5.088597980E-1,1.324427366E0,1.040070248E1,3.738785535E-2
5.113393300E-1,1.333998680E0,1.041506004E1,3.260220960E-2
5.138187570E-1,1.331605792E0,1.041266727E1,4.695914313E-2
5.162974030E-1,1.357926846E0,1.040548801E1,3.738785535E-2
5.187760480E-1,1.331605792E0,1.041745281E1,4.695914313E-2
5.212555280E-1,1.333998680E0,1.041984558E1,3.020938672E-2
5.237350070E-1,1.326820135E0,1.041266727E1,5.653043464E-2
5.262136010E-1,1.326820135E0,1.043659496E1,1.106680464E-2
5.286922460E-1,1.348355532E0,1.045095158E1,6.610172242E-2
5.311717260E-1,1.329213023E0,1.042702389E1,2.303091809E-2
5.336512050E-1,1.338784218E0,1.043180943E1,7.806584239E-2
5.361297980E-1,1.333998680E0,1.042463112E1,1.345962752E-2
5.386084440E-1,1.348355532E0,1.042463112E1,8.045866340E-2
5.410879230E-1,1.314856052E0,1.041984558E1,1.106680464E-2
5.435674030E-1,1.319641709E0,1.042223835E1,7.328019291E-2
5.460460480E-1,1.310070395E0,1.042223835E1,-8.075776510E-3
5.485246940E-1,1.317248821E0,1.042463112E1,6.131608039E-2
5.510041730E-1,1.314856052E0,1.040788078E1,-1.046859939E-2
5.534836010E-1,1.317248821E0,1.040788078E1,5.413761362E-2
5.559622460E-1,1.312463164E0,1.040788078E1,1.106680464E-2
5.584408920E-1,1.326820135E0,1.040070248E1,6.370890141E-2
5.609203710E-1,1.331605792E0,1.042223835E1,3.260220960E-2
5.633998510E-1,1.336391449E0,1.041506004E1,4.217349738E-2
5.658784440E-1,1.331605792E0,1.042463112E1,4.695914313E-2
5.683570900E-1,1.338784218E0,1.041984558E1,1.585244946E-2
5.708365690E-1,1.338784218E0,1.042941666E1,3.499503061E-2
5.733160480E-1,1.333998680E0,1.042702389E1,3.738785535E-2
5.757946420E-1,1.338784218E0,1.042941666E1,3.738785535E-2
5.782732880E-1,1.343569875E0,1.044138050E1,3.888336709E-3
5.807527670E-1,1.355534077E0,1.044616604E1,5.413761362E-2
5.832322460E-1,1.350748420E0,1.044138050E1,-2.003988996E-2
5.857108920E-1,1.341177106E0,1.045095158E1,2.303091809E-2
5.881895380E-1,1.341177106E0,1.044138050E1,-4.157529399E-2
5.906690170E-1,1.360618830E0,1.043898773E1,3.978067636E-2
5.931484440E-1,1.384546995E0,1.042941666E1,-2.721835673E-2
5.956270900E-1,1.360618830E0,1.044616604E1,6.131608039E-2
5.981057360E-1,1.360618830E0,1.043898773E1,-3.200400248E-2
6.005852150E-1,1.377368569E0,1.043180943E1,4.217349738E-2
6.030646940E-1,1.360618830E0,1.042463112E1,-3.290131222E-3
6.055432880E-1,1.360618830E0,1.041984558E1,3.978067636E-2
6.080219340E-1,1.353141189E0,1.043180943E1,2.542374097E-2
6.105014130E-1,1.367797256E0,1.043898773E1,6.849455088E-2
6.129808920E-1,1.353141189E0,1.043898773E1,-3.290131222E-3
6.154594860E-1,1.336391449E0,1.044377327E1,3.738785535E-2
6.179381320E-1,1.350748420E0,1.044138050E1,1.106680464E-2
6.204176630E-1,1.341177106E0,1.044616604E1,4.456632212E-2
6.228970900E-1,1.336391449E0,1.044138050E1,3.499503061E-2
6.253757360E-1,1.338784218E0,1.044855881E1,3.978067636E-2
6.278543820E-1,1.336391449E0,1.044377327E1,4.456632212E-2
6.303338610E-1,1.350748420E0,1.044616604E1,1.106680464E-2
6.328133400E-1,1.343569875E0,1.044855881E1,3.978067636E-2
6.352919340E-1,1.317248821E0,1.042941666E1,-5.682953633E-3
6.377705800E-1,1.336391449E0,1.043898773E1,4.935196787E-2
6.402500590E-1,1.326820135E0,1.044138050E1,-5.682953633E-3
6.427295380E-1,1.314856052E0,1.042941666E1,5.413761362E-2
6.452081320E-1,1.324427366E0,1.041506004E1,1.106680464E-2
6.476867780E-1,1.329213023E0,1.041745281E1,6.370890141E-2
6.501662570E-1,1.317248821E0,1.039352417E1,8.673981763E-3
6.526457360E-1,1.305284739E0,1.040309525E1,4.456632212E-2
6.551243820E-1,1.305284739E0,1.042223835E1,-1.046859939E-2
6.576030280E-1,1.310070395E0,1.039113140E1,7.328019291E-2
6.600825070E-1,1.310070395E0,1.040309525E1,1.495514181E-3
6.625619340E-1,1.319641709E0,1.038873863E1,7.088737190E-2
6.650405800E-1,1.305284739E0,1.037438202E1,-8.075776510E-3
6.675192260E-1,1.283749342E0,1.038634586E1,5.892325938E-2
6.699987050E-1,1.310070395E0,1.039830971E1,-3.290131222E-3
6.724781840E-1,1.312463164E0,1.037438202E1,5.174478889E-2
6.749567780E-1,1.331605792E0,1.039830971E1,1.585244946E-2
6.774354230E-1,1.317248821E0,1.038873863E1,3.020938672E-2
6.799149030E-1,1.314856052E0,1.040070248E1,1.585244946E-2
6.823943820E-1,1.319641709E0,1.041506004E1,6.131608039E-2
6.848729760E-1,1.319641709E0,1.039830971E1,1.585244946E-2
6.873516210E-1,1.293320656E0,1.041506004E1,-8.973084623E-4
6.898311010E-1,1.302891970E0,1.041745281E1,1.585244946E-2
6.923105800E-1,1.324427366E0,1.041027355E1,1.585244946E-2
6.947892260E-1,1.288534999E0,1.041506004E1,6.281159353E-3
6.972678710E-1,1.302891970E0,1.040548801E1,1.345962752E-2
6.997473510E-1,1.302891970E0,1.038634586E1,-5.682953633E-3
7.022267780E-1,1.300499082E0,1.041745281E1,8.673981763E-3
7.047054230E-1,1.319641709E0,1.038634586E1,1.585244946E-2
7.071840690E-1,1.310070395E0,1.041745281E1,2.542374097E-2
7.096635480E-1,1.310070395E0,1.039830971E1,1.585244946E-2
7.121430280E-1,1.329213023E0,1.039113140E1,1.345962752E-2
7.146216210E-1,1.319641709E0,1.039830971E1,3.499503061E-2
7.171002670E-1,1.307677627E0,1.040548801E1,2.781656384E-2
7.195797460E-1,1.314856052E0,1.040309525E1,4.456632212E-2
7.220592260E-1,1.317248821E0,1.041745281E1,4.456632212E-2
7.245378190E-1,1.317248821E0,1.039830971E1,4.217349738E-2
7.270164650E-1,1.326820135E0,1.039113140E1,2.303091809E-2
7.294959960E-1,1.324427366E0,1.041027355E1,2.542374097E-2
7.319754230E-1,1.324427366E0,1.042702389E1,4.217349738E-2
7.344540690E-1,1.314856052E0,1.041745281E1,4.935196787E-2
7.369327150E-1,1.300499082E0,1.042223835E1,3.499503061E-2
7.394121940E-1,1.317248821E0,1.041984558E1,6.281159353E-3
7.418916730E-1,1.322034478E0,1.040548801E1,3.020938672E-2
7.443702670E-1,1.341177106E0,1.041027355E1,3.260220960E-2
7.468489130E-1,1.317248821E0,1.041266727E1,1.345962752E-2
7.493283920E-1,1.338784218E0,1.042463112E1,1.824527234E-2
7.518078710E-1,1.343569875E0,1.041506004E1,1.824527234E-2
7.542864650E-1,1.314856052E0,1.042223835E1,2.303091809E-2
7.567651110E-1,1.307677627E0,1.042223835E1,6.281159353E-3
7.592445900E-1,1.314856052E0,1.040548801E1,1.495514181E-3
7.617240690E-1,1.305284739E0,1.041266727E1,1.106680464E-2
7.642027150E-1,1.333998680E0,1.041506004E1,-3.290131222E-3
7.666813610E-1,1.322034478E0,1.038634586E1,1.345962752E-2
7.691608400E-1,1.345962763E0,1.039830971E1,6.281159353E-3
7.716402670E-1,1.331605792E0,1.039591694E1,6.281159353E-3
7.741189130E-1,1.319641709E0,1.039352417E1,1.824527234E-2
7.765975590E-1,1.331605792E0,1.040548801E1,1.824527234E-2
7.790770380E-1,1.314856052E0,1.039591694E1,3.738785535E-2
7.815565170E-1,1.298106313E0,1.038634586E1,2.781656384E-2
7.840351110E-1,1.314856052E0,1.041984558E1,2.542374097E-2
7.865137570E-1,1.317248821E0,1.042463112E1,4.695914313E-2
7.889932360E-1,1.324427366E0,1.042463112E1,3.978067636E-2
7.914727150E-1,1.319641709E0,1.040548801E1,4.695914313E-2
7.939513090E-1,1.317248821E0,1.041506004E1,3.260220960E-2
7.964299550E-1,1.317248821E0,1.041984558E1,3.499503061E-2
7.989094340E-1,1.322034478E0,1.041745281E1,5.653043464E-2
8.013889130E-1,1.338784218E0,1.041266727E1,3.020938672E-2
8.038675590E-1,1.314856052E0,1.039113140E1,6.281159353E-3
8.063462050E-1,1.319641709E0,1.041266727E1,3.020938672E-2
8.088256840E-1,1.324427366E0,1.040788078E1,1.585244946E-2
8.113051110E-1,1.324427366E0,1.041266727E1,6.281159353E-3
8.137837570E-1,1.326820135E0,1.039591694E1,6.281159353E-3
8.162624030E-1,1.322034478E0,1.041266727E1,-8.075776510E-3
8.187418820E-1,1.314856052E0,1.040788078E1,2.542374097E-2
8.212213610E-1,1.324427366E0,1.042223835E1,-8.075776510E-3
8.236999550E-1,1.298106313E0,1.043420219E1,-3.439682722E-2
8.261786010E-1,1.324427366E0,1.045095158E1,6.281159353E-3
8.286580800E-1,1.305284739E0,1.044138050E1,6.281159353E-3
8.311375590E-1,1.331605792E0,1.042702389E1,-8.973084623E-4
8.336161530E-1,1.326820135E0,1.044616604E1,8.673981763E-3
8.360947980E-1,1.322034478E0,1.045334530E1,1.495514181E-3
8.385742780E-1,1.336391449E0,1.043659496E1,1.106680464E-2
8.410537570E-1,1.324427366E0,1.043180943E1,-5.682953633E-3
8.435324030E-1,1.343569875E0,1.043659496E1,2.063809521E-2
8.460110480E-1,1.336391449E0,1.043180943E1,1.345962752E-2
8.484905280E-1,1.338784218E0,1.041984558E1,1.345962752E-2
8.509700070E-1,1.336391449E0,1.041506004E1,1.824527234E-2
8.534486010E-1,1.333998680E0,1.041506004E1,2.063809521E-2
8.559272460E-1,1.341177106E0,1.041266727E1,2.542374097E-2
8.584067260E-1,1.350748420E0,1.041506004E1,2.781656384E-2
8.608862050E-1,1.336391449E0,1.041984558E1,4.456632212E-2
8.633647980E-1,1.343569875E0,1.041266727E1,3.260220960E-2
8.658434440E-1,1.326820135E0,1.042941666E1,3.738785535E-2
8.683229230E-1,1.331605792E0,1.042223835E1,2.063809521E-2
8.708024030E-1,1.314856052E0,1.041984558E1,3.260220960E-2
8.732810480E-1,1.329213023E0,1.042463112E1,4.217349738E-2
8.757596940E-1,1.329213023E0,1.041027355E1,3.260220960E-2
8.782391730E-1,1.319641709E0,1.041266727E1,3.499503061E-2
8.807186010E-1,1.314856052E0,1.041506004E1,2.303091809E-2
8.831972460E-1,1.329213023E0,1.041266727E1,4.217349738E-2
8.856758920E-1,1.317248821E0,1.041266727E1,2.542374097E-2
8.881553710E-1,1.310070395E0,1.041984558E1,1.824527234E-2
8.906348510E-1,1.314856052E0,1.041266727E1,4.217349738E-2
8.931134440E-1,1.329213023E0,1.041984558E1,4.217349738E-2
8.955920900E-1,1.324427366E0,1.043420219E1,1.345962752E-2
8.980715690E-1,1.319641709E0,1.042463112E1,3.738785535E-2
9.005510480E-1,1.329213023E0,1.043420219E1,1.585244946E-2
9.030296420E-1,1.329213023E0,1.042223835E1,8.673981763E-3
9.055082880E-1,1.329213023E0,1.042702389E1,1.824527234E-2
9.079877670E-1,1.319641709E0,1.040309525E1,3.260220960E-2
9.104672460E-1,1.333998680E0,1.039830971E1,3.888336709E-3
9.129458920E-1,1.360618830E0,1.041266727E1,3.260220960E-2
9.154245380E-1,1.338784218E0,1.038873863E1,4.695914313E-2
9.179040170E-1,1.338784218E0,1.039113140E1,1.585244946E-2
9.203834960E-1,1.333998680E0,1.037916756E1,2.303091809E-2
9.228620900E-1,1.329213023E0,1.040788078E1,1.824527234E-2
9.253407360E-1,1.322034478E0,1.038634586E1,1.345962752E-2
9.278202150E-1,1.336391449E0,1.040070248E1,2.781656384E-2
9.302996940E-1,1.319641709E0,1.039830971E1,6.281159353E-3
9.327782880E-1,1.338784218E0,1.038634586E1,1.495514181E-3
9.352569340E-1,1.341177106E0,1.039352417E1,1.106680464E-2
9.377364130E-1,1.343569875E0,1.038156033E1,2.063809521E-2
9.402158920E-1,1.353141189E0,1.039113140E1,2.542374097E-2
9.426944860E-1,1.336391449E0,1.039591694E1,1.824527234E-2
9.451731320E-1,1.336391449E0,1.040070248E1,2.781656384E-2
9.476526630E-1,1.343569875E0,1.042463112E1,3.738785535E-2
9.501320900E-1,1.319641709E0,1.041745281E1,2.063809521E-2
9.526107360E-1,1.326820135E0,1.041745281E1,2.063809521E-2
9.550893820E-1,1.307677627E0,1.041506004E1,8.673981763E-3
9.575688610E-1,1.322034478E0,1.040788078E1,-5.682953633E-3
9.600483400E-1,1.319641709E0,1.041266727E1,2.063809521E-2
9.625269340E-1,1.326820135E0,1.040548801E1,3.499503061E-2
9.650055800E-1,1.310070395E0,1.041984558E1,3.888336709E-3
9.674850590E-1,1.326820135E0,1.040070248E1,-3.290131222E-3
9.699645380E-1,1.302891970E0,1.038873863E1,2.303091809E-2
9.724431320E-1,1.331605792E0,1.041266727E1,1.345962752E-2
9.749217780E-1,1.324427366E0,1.039591694E1,8.673981763E-3
9.774012570E-1,1.326820135E0,1.040070248E1,2.781656384E-2
9.798807360E-1,1.319641709E0,1.041266727E1,2.303091809E-2
9.823593820E-1,1.322034478E0,1.040788078E1,2.303091809E-2
9.848380280E-1,1.355534077E0,1.041266727E1,2.303091809E-2
9.873175070E-1,1.350748420E0,1.040309525E1,1.585244946E-2
9.897969340E-1,1.348355532E0,1.041745281E1,1.824527234E-2
9.922755800E-1,1.372582912E0,1.041745281E1,-3.290131222E-3
9.947542260E-1,1.341177106E0,1.041266727E1,1.824527234E-2
9.972337050E-1,1.348355532E0,1.040788078E1,2.781656384E-2
9.997131840E-1,1.382154226E0,1.041027355E1,2.542374097E-2
1.002191778E0,1.360618830E0,1.041266727E1,-3.290131222E-3
1.004670423E0,1.353141189E0,1.042223835E1,1.345962752E-2
1.007149903E0,1.386939883E0,1.041506004E1,1.106680464E-2
1.009629382E0,1.384546995E0,1.040070248E1,1.585244946E-2
1.012107976E0,1.370190024E0,1.041266727E1,1.345962752E-2
1.014586621E0,1.379761338E0,1.040070248E1,3.020938672E-2
1.017066153E0,1.386939883E0,1.040548801E1,3.020938672E-2
1.019545580E0,1.379761338E0,1.041506004E1,3.499503061E-2
1.022024226E0,1.367797256E0,1.040788078E1,5.174478889E-2
1.024502871E0,1.367797256E0,1.039591694E1,2.542374097E-2
1.026982351E0,1.370190024E0,1.041266727E1,4.935196787E-2
1.029461830E0,1.357926846E0,1.041266727E1,4.217349738E-2
1.031940423E0,1.365404367E0,1.041745281E1,5.413761362E-2
1.034419069E0,1.386939883E0,1.041266727E1,5.653043464E-2
1.036898548E0,1.396511078E0,1.041745281E1,6.370890141E-2
1.039378028E0,1.370190024E0,1.043180943E1,5.653043464E-2
1.041856621E0,1.384546995E0,1.041266727E1,6.849455088E-2
1.044335267E0,1.391725421E0,1.041266727E1,7.088737190E-2
1.046814746E0,1.367797256E0,1.039591694E1,5.653043464E-2
1.049294226E0,1.360618830E0,1.040788078E1,5.892325938E-2
1.051772871E0,1.357926846E0,1.040788078E1,6.370890141E-2
1.054251517E0,1.363011599E0,1.039113140E1,7.088737190E-2
