"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.284222654E1,1.463485043E-2,-1.908816695E-1,-6.416816264E-2
1.285225454E1,1.557587646E-2,-1.968721002E-1,-7.244788855E-2
1.286228354E1,3.602255881E-2,-1.863571405E-1,-7.141271979E-2
1.287231254E1,3.764629364E-2,-1.940509379E-1,-6.524387002E-2
1.288234054E1,2.962298691E-2,-1.956043541E-1,-5.475873873E-2
1.289236954E1,2.559814975E-2,-1.807230562E-1,-4.288884625E-2
1.290239754E1,3.379802406E-2,-1.694187373E-1,-3.597954288E-2
1.291242637E1,3.154479712E-2,-1.643588394E-1,-2.800056711E-2
1.292245537E1,3.299514949E-2,-1.466645300E-1,-2.027953044E-2
1.293248337E1,5.034071580E-2,-1.137466729E-1,-1.300584618E-2
1.294251237E1,5.485290661E-2,-1.015483364E-1,-2.019451559E-2
1.295254137E1,4.148171842E-2,-7.852346450E-2,-1.061798818E-2
1.296256938E1,4.270757362E-2,-2.034164965E-2,-3.797632176E-3
1.297259838E1,5.814192072E-2,2.679815516E-2,7.080497686E-3
1.298262738E1,6.208526716E-2,4.213769734E-2,1.897657104E-2
1.299265538E1,7.167922705E-2,5.759026855E-2,2.575896494E-2
1.300268438E1,7.348565012E-2,8.820223808E-2,3.370450437E-2
1.301271338E1,8.205456287E-2,1.356367767E-1,4.354623705E-2
1.302274138E1,7.667524368E-2,1.485190094E-1,3.979331255E-2
1.303277038E1,7.317825407E-2,1.690753251E-1,4.740790278E-2
1.304279838E1,7.318118215E-2,1.824419945E-1,5.493266508E-2
1.305282738E1,7.277998328E-2,1.979097128E-1,6.285534799E-2
1.306285638E1,7.110512257E-2,2.059612423E-1,6.403539330E-2
1.307288437E1,7.102809101E-2,2.031431049E-1,6.853473932E-2
1.308291337E1,6.369774044E-2,2.080004364E-1,7.454363257E-2
1.309294237E1,6.457243115E-2,2.157549709E-1,7.624462992E-2
1.310297037E1,6.100086868E-2,2.190695405E-1,8.030169457E-2
1.311299937E1,5.549978837E-2,2.137434781E-1,7.950233668E-2
1.312302837E1,5.146509781E-2,1.979432106E-1,7.405776531E-2
1.313305637E1,4.933323711E-2,1.757865101E-1,6.859535724E-2
1.314308537E1,4.188224673E-2,1.442757249E-1,5.636772141E-2
1.315311337E1,3.830204532E-2,1.154637113E-1,4.153867811E-2
1.316314237E1,3.243696317E-2,8.955115825E-2,3.343121707E-2
1.317317138E1,2.574137226E-2,6.461873651E-2,2.793076821E-2
1.318319938E1,1.838785410E-2,3.908753768E-2,2.585483342E-2
1.319322838E1,1.429343037E-2,1.554854214E-2,2.779974602E-2
1.320325738E1,1.516028866E-2,-2.232585801E-3,2.369341813E-2
1.321328538E1,1.660478860E-2,-1.690021157E-2,2.375067584E-2
1.322331438E1,2.064240724E-2,-2.500048280E-2,2.604312450E-2
1.323334338E1,2.646175027E-2,-2.755712532E-2,2.235417627E-2
1.324337138E1,3.063785285E-2,-2.485881187E-2,2.238054015E-2
1.325340038E1,3.568620980E-2,-1.831690408E-2,1.879725233E-2
1.326342838E1,4.121360183E-2,-1.948070526E-2,1.668217033E-2
1.327345738E1,3.449280560E-2,-2.069473825E-2,1.963826641E-2
1.328348638E1,1.895273104E-2,-3.256231546E-2,1.675646007E-2
1.329351437E1,1.390833780E-2,-3.912189230E-2,1.665255241E-2
1.330354337E1,1.072266512E-2,-5.974568054E-2,1.212837361E-2
1.331357237E1,5.979062989E-3,-8.431588113E-2,6.996158045E-4
1.332360037E1,5.632320419E-3,-1.098992825E-1,-9.743170813E-3
1.333362937E1,6.951364689E-3,-1.263144165E-1,-1.871734113E-2
1.334365837E1,1.100496110E-2,-1.350072473E-1,-2.850632183E-2
1.335368637E1,1.524954196E-2,-1.328887492E-1,-2.604211494E-2
1.336371537E1,1.871697977E-2,-1.258601248E-1,-2.015413158E-2
1.337374338E1,1.388975978E-2,-1.263011843E-1,-1.123103127E-2
1.338377238E1,3.088339046E-2,-1.298778057E-1,1.718170196E-2
1.339380138E1,2.503122762E-2,-1.229749769E-1,1.387135033E-2
1.340382938E1,-8.775992319E-4,-1.171762049E-1,1.381249446E-2
1.341385838E1,-1.396702230E-2,-1.110698879E-1,1.109152567E-2
1.342388738E1,-2.381539159E-2,-1.121303588E-1,1.173381694E-3
1.343391538E1,-3.163857758E-2,-1.189007908E-1,-6.321494468E-3
1.344394438E1,-3.525115550E-2,-1.156863570E-1,-1.975367963E-2
1.345397338E1,-3.859907761E-2,-1.221457720E-1,-2.622346021E-2
1.346400138E1,-3.802303597E-2,-1.139150038E-1,-2.886052243E-2
1.347403038E1,-4.068333283E-2,-1.155611724E-1,-3.483049199E-2
1.348405838E1,-3.444088250E-2,-1.026299298E-1,-3.164641932E-2
1.349408738E1,-2.695639990E-2,-9.839028865E-2,-2.861591801E-2
1.350411637E1,-2.030009404E-2,-8.754349500E-2,-2.748034522E-2
1.351414437E1,-2.158087678E-2,-9.610076994E-2,-2.373102866E-2
1.352417337E1,-2.857753262E-2,-1.016614512E-1,-2.062311955E-2
1.353420237E1,-3.122231364E-2,-1.013752595E-1,-1.821180992E-2
1.354423037E1,-3.871272132E-2,-9.804870188E-2,-1.233980432E-2
1.355425937E1,-4.491170123E-2,-9.106746316E-2,-2.931577386E-3
1.356428837E1,-4.822413996E-2,-8.065344393E-2,-2.414125251E-3
1.357431637E1,-3.432590514E-2,-7.068220526E-2,4.159005824E-3
1.358434537E1,-2.557262406E-2,-7.873027772E-2,4.858085420E-3
1.359437338E1,-8.932728320E-3,-8.847913891E-2,4.874351434E-3
1.360440238E1,1.456262544E-3,-1.084919944E-1,2.857006853E-3
1.361443138E1,1.163206808E-2,-1.231336072E-1,4.962726962E-3
1.362445938E1,1.804788969E-2,-1.466077715E-1,4.630098119E-3
1.363448838E1,2.077077329E-2,-1.529697031E-1,6.766997278E-3
1.364451738E1,2.175108343E-2,-1.625304520E-1,8.934810758E-3
1.365454538E1,2.079460770E-2,-1.654501855E-1,3.751975484E-3
1.366457438E1,1.697190478E-2,-1.637846529E-1,-8.198730648E-4
1.367460338E1,9.599975310E-3,-1.589609981E-1,-3.494216595E-3
1.368463138E1,5.586058833E-3,-1.578238308E-1,-3.622314893E-3
1.369466038E1,2.104546875E-4,-1.554974616E-1,-4.980343394E-3
1.370468938E1,-2.648448572E-3,-1.553113014E-1,5.347970873E-4
1.371471737E1,1.458412036E-3,-1.492310315E-1,4.401174374E-3
1.372474637E1,6.058224477E-3,-1.456048787E-1,1.101327036E-2
1.373477437E1,1.093425509E-2,-1.393456161E-1,1.377904229E-2
1.374480337E1,1.142614055E-2,-1.326166093E-1,1.895143464E-2
1.375483237E1,8.557849564E-3,-1.302808374E-1,1.253696531E-2
1.376486037E1,1.158240158E-2,-1.193839833E-1,1.398625784E-2
1.377488937E1,7.514301687E-3,-1.089896932E-1,6.539651193E-3
1.378491837E1,6.276730448E-3,-1.020582840E-1,1.724922215E-3
1.379494637E1,4.192934372E-3,-8.979476988E-2,3.915064503E-3
1.380497537E1,-2.024481073E-3,-8.453635871E-2,2.989616012E-3
1.381500438E1,-7.784306072E-3,-8.118110895E-2,-8.371835575E-4
1.382503238E1,-1.495060604E-2,-7.529978454E-2,-2.669438720E-3
1.383506138E1,-2.116573229E-2,-6.851721555E-2,-2.724195132E-3
1.384508938E1,-2.316629887E-2,-6.279355288E-2,-9.272641502E-3
1.385511838E1,-2.984077483E-2,-6.028059125E-2,-1.076242700E-2
1.386514738E1,-3.405655921E-2,-5.553803593E-2,-1.260746457E-2
1.387517538E1,-3.394312412E-2,-5.213785544E-2,-1.014452055E-2
1.388520438E1,-3.188876435E-2,-4.770608991E-2,-7.790818810E-3
1.389523338E1,-2.276635543E-2,-4.577302188E-2,-5.925060716E-3
1.390526138E1,-1.876016147E-2,-4.190930724E-2,-3.688272089E-3
1.391529150E1,-1.337734517E-2,-4.333048686E-2,-2.855901606E-3
1.392532050E1,-6.889352575E-3,-4.548525065E-2,-2.829269972E-3
1.393534850E1,-6.636469159E-3,-4.666568339E-2,-8.568974212E-3
1.394537750E1,-1.263843477E-2,-4.645369574E-2,-2.915082499E-3
1.395540550E1,-1.817240752E-2,-4.337882623E-2,-7.090857252E-3
1.396543450E1,-2.556667477E-2,-4.101873189E-2,-8.267441764E-3
1.397546350E1,-2.762013115E-2,-3.387830406E-2,-8.966279216E-3
1.398549150E1,-3.056798503E-2,-2.966012433E-2,-1.147604268E-2
1.399552050E1,-2.906861901E-2,-1.710339077E-2,-9.529706091E-3
1.400554950E1,-2.196064219E-2,-1.227987371E-2,-8.097723126E-3
1.401557750E1,-1.693739183E-2,-1.792707946E-3,-1.459444640E-3
1.402560650E1,-1.067603379E-2,2.971154405E-3,2.489756793E-3
1.403563550E1,-8.823540993E-3,1.262235176E-2,1.230731793E-2
1.404566350E1,-4.500431940E-3,1.445806958E-2,1.567408442E-2
1.405569250E1,-3.060325515E-3,1.362617966E-2,1.171347406E-2
1.406572050E1,-1.435531303E-3,1.615565084E-2,1.170495246E-2
1.407574950E1,-6.866548210E-5,1.964830421E-2,9.362926707E-3
1.408577850E1,-2.016767859E-3,1.772097312E-2,8.000453934E-3
1.409580650E1,2.466280013E-3,1.242142916E-2,4.457059316E-3
1.410583550E1,8.737491444E-3,1.322596986E-2,5.646427162E-3
1.411586450E1,7.712178864E-3,1.152107120E-2,5.877621006E-3
1.412589250E1,7.096455432E-3,1.483537443E-2,8.454762399E-3
1.413592150E1,5.497493781E-3,2.420517430E-2,5.475483835E-3
1.414595050E1,3.453517333E-3,2.936504968E-2,9.094719775E-3
1.415597850E1,6.105750799E-4,3.865563497E-2,1.349539589E-2
1.416600750E1,-5.508288741E-4,3.796800599E-2,1.551380567E-2
1.417603650E1,2.632336691E-4,3.705198318E-2,1.965194568E-2
1.418606450E1,2.951428294E-3,3.681017086E-2,1.855312474E-2
1.419609350E1,1.495815814E-4,3.342741355E-2,2.042938396E-2
1.420612150E1,7.591787726E-4,2.220432088E-2,1.587298326E-2
1.421615050E1,7.780272514E-3,2.000429109E-2,1.077136863E-2
1.422617950E1,7.440986112E-3,1.171200629E-2,7.798215374E-3
1.423620750E1,8.190443739E-3,8.519591764E-3,1.451068558E-3
1.424623650E1,9.860778227E-3,1.089380030E-2,1.234287163E-3
1.425626550E1,7.103693672E-3,8.755981922E-3,-2.367664129E-4
1.426629350E1,1.888958737E-3,3.009679262E-3,-4.650956020E-3
1.427632250E1,-8.358471096E-4,-3.072969383E-3,-6.160560995E-3
1.428635150E1,-3.975181375E-3,-4.351286683E-3,-3.345333505E-3
1.429637950E1,-4.359682556E-3,3.464270849E-4,-5.209047813E-4
1.430640850E1,-2.209712751E-3,3.519583493E-3,7.125296630E-3
1.431643650E1,7.105795667E-4,1.209388021E-2,1.146903820E-2
1.432646550E1,7.014815696E-3,2.088151313E-2,1.693597436E-2
1.433649450E1,1.270220242E-2,2.347577177E-2,2.356708422E-2
1.434652250E1,1.153573766E-2,2.513705008E-2,2.213243768E-2
1.435655150E1,1.114280708E-2,2.225921303E-2,2.004624344E-2
1.436658050E1,1.210740395E-2,1.725673117E-2,1.375079527E-2
1.437660850E1,6.054713391E-3,6.255027372E-3,9.177390486E-3
1.438663750E1,1.439987682E-3,-7.326827850E-3,1.799102989E-3
1.439666650E1,-3.267906141E-3,-2.164904773E-2,-5.145160947E-3
1.440669450E1,-3.272700123E-3,-3.776303679E-2,-1.300228387E-2
1.441672350E1,-7.079693489E-3,-4.705586657E-2,-1.478931587E-2
1.442675150E1,-7.883435115E-3,-5.460619554E-2,-1.583247632E-2
1.443678050E1,-1.139242202E-2,-5.594482273E-2,-1.651812159E-2
1.444680950E1,-1.683672145E-2,-4.761978239E-2,-1.593808644E-2
1.445683750E1,-1.816190593E-2,-4.781433567E-2,-1.741599105E-2
1.446686650E1,-1.609103195E-2,-4.936828837E-2,-1.918805949E-2
1.447689550E1,-1.762508787E-2,-5.859918892E-2,-2.411618270E-2
1.448692350E1,-1.875639707E-2,-6.226769090E-2,-2.493111044E-2
1.449695250E1,-2.271079272E-2,-7.914386690E-2,-3.014943376E-2
1.450698150E1,-2.784509957E-2,-8.761591464E-2,-3.110923618E-2
1.451700950E1,-2.848845534E-2,-9.689730406E-2,-3.047986887E-2
1.452703850E1,-2.421807498E-2,-1.093931198E-1,-3.065829910E-2
1.453706650E1,-2.132002264E-2,-1.158772856E-1,-3.167038411E-2
1.454709550E1,-1.633271948E-2,-1.239304245E-1,-2.453444526E-2
1.455712450E1,-1.009579562E-2,-1.265908331E-1,-2.716593631E-2
1.456715250E1,-1.108356193E-2,-1.304249913E-1,-2.524846047E-2
1.457718150E1,-1.483655348E-2,-1.339383423E-1,-2.551237494E-2
1.458721050E1,-1.528715994E-2,-1.430942863E-1,-3.022430465E-2
1.459723850E1,-1.628204435E-2,-1.405230165E-1,-2.910997719E-2
1.460726750E1,-2.056653798E-2,-1.364209503E-1,-3.437877446E-2
1.461729650E1,-2.312091365E-2,-1.315577030E-1,-3.896697983E-2
1.462732450E1,-2.329774573E-2,-1.198848039E-1,-4.097846523E-2
1.463735350E1,-2.915296331E-2,-1.163289174E-1,-4.663619772E-2
1.464738250E1,-3.756562248E-2,-1.114201769E-1,-4.619517922E-2
1.465741050E1,-4.622963443E-2,-1.063032374E-1,-4.707377777E-2
1.466743950E1,-5.388089642E-2,-1.055141464E-1,-5.087730289E-2
1.467746750E1,-5.591189116E-2,-9.866590053E-2,-5.396261811E-2
1.468749650E1,-6.227923930E-2,-8.781991154E-2,-5.166111514E-2
1.469752550E1,-7.197201252E-2,-8.289929479E-2,-5.544079468E-2
1.470755350E1,-7.185776532E-2,-7.677349448E-2,-5.382398888E-2
1.471758250E1,-7.522404939E-2,-7.999082655E-2,-5.319632962E-2
1.472761150E1,-7.575907558E-2,-8.820747584E-2,-5.438489839E-2
1.473763950E1,-7.156261057E-2,-1.076162010E-1,-5.859383196E-2
1.474766850E1,-7.388861477E-2,-1.332845539E-1,-6.387248635E-2
1.475769750E1,-7.423224300E-2,-1.594451070E-1,-6.843177974E-2
1.476772550E1,-7.419069856E-2,-1.817701161E-1,-7.984102517E-2
1.477775450E1,-7.788668573E-2,-2.011439651E-1,-8.881655335E-2
1.478778250E1,-8.203429729E-2,-2.129612118E-1,-1.043345258E-1
1.479781150E1,-8.764243126E-2,-2.392321378E-1,-1.229416579E-1
1.480784050E1,-9.727694839E-2,-2.647018433E-1,-1.365080625E-1
1.481786850E1,-1.027135551E-1,-2.936911583E-1,-1.534628272E-1
1.482789750E1,-1.083370745E-1,-3.268043697E-1,-1.660084426E-1
1.483792650E1,-1.202089787E-1,-3.580525815E-1,-1.762148291E-1
1.484795450E1,-1.278892756E-1,-3.880562782E-1,-1.823451519E-1
1.485798350E1,-1.291795075E-1,-4.129032195E-1,-1.833947301E-1
1.486801250E1,-1.269360632E-1,-4.309128523E-1,-1.849052757E-1
1.487804050E1,-1.343328506E-1,-4.482441843E-1,-1.856726706E-1
1.488806950E1,-1.308028251E-1,-4.594214857E-1,-1.890359819E-1
1.489809850E1,-1.247028708E-1,-4.711027443E-1,-2.017608881E-1
1.490812650E1,-1.223707423E-1,-4.921893775E-1,-2.062672228E-1
1.491815575E1,-1.241451800E-1,-5.001785755E-1,-2.095185220E-1
1.492818375E1,-1.315977722E-1,-4.984632432E-1,-2.105188072E-1
1.493821275E1,-1.346377134E-1,-4.791736007E-1,-2.035543919E-1
1.494824175E1,-1.365170926E-1,-4.590185285E-1,-1.982685477E-1
1.495826975E1,-1.379258484E-1,-4.283355772E-1,-1.959302872E-1
1.496829875E1,-1.391674131E-1,-4.030363560E-1,-1.940056235E-1
1.497832775E1,-1.488111168E-1,-3.835572898E-1,-1.980688423E-1
1.498835575E1,-1.576080769E-1,-3.759725988E-1,-1.971492618E-1
1.499838475E1,-1.829686314E-1,-3.816858232E-1,-2.074651867E-1
1.500841375E1,-2.063951343E-1,-3.862592876E-1,-2.283901721E-1
1.501844175E1,-2.412528545E-1,-4.005760849E-1,-2.395746261E-1
1.502847075E1,-2.860906124E-1,-4.200491011E-1,-2.627164125E-1
1.503849875E1,-3.227440715E-1,-4.184766412E-1,-2.769460082E-1
1.504852775E1,-3.541680574E-1,-4.293846786E-1,-2.953647077E-1
1.505855675E1,-3.806791902E-1,-4.299336970E-1,-3.251435757E-1
1.506858475E1,-3.962554634E-1,-4.225333035E-1,-3.462768197E-1
1.507861375E1,-3.981886804E-1,-3.815316856E-1,-3.577362299E-1
1.508864275E1,-3.911693990E-1,-3.310621381E-1,-3.583037555E-1
1.509867075E1,-3.650219142E-1,-2.662798762E-1,-3.529109359E-1
1.510869975E1,-3.260788023E-1,-1.970398277E-1,-3.295462132E-1
1.511872875E1,-2.843455076E-1,-1.371905357E-1,-2.891209424E-1
1.512875675E1,-2.492122799E-1,-9.236500412E-2,-2.480382323E-1
1.513878575E1,-2.264769673E-1,-7.395180315E-2,-2.207662761E-1
1.514881375E1,-2.166592181E-1,-8.138868213E-2,-2.153001279E-1
1.515884275E1,-2.172288746E-1,-1.026301831E-1,-2.268452644E-1
1.516887175E1,-2.130035013E-1,-1.256454885E-1,-2.494775951E-1
1.517889975E1,-2.006229311E-1,-1.611384451E-1,-2.660550177E-1
1.518892875E1,-2.010836601E-1,-1.986882091E-1,-2.647423446E-1
1.519895775E1,-1.927825809E-1,-2.364269942E-1,-2.555321753E-1
1.520898575E1,-1.682298332E-1,-2.574017942E-1,-2.482748032E-1
1.521901475E1,-1.417699754E-1,-2.909784913E-1,-2.332941592E-1
1.522904375E1,-1.162696779E-1,-3.335294127E-1,-2.086061239E-1
1.523907175E1,-1.026500836E-1,-3.863731325E-1,-1.893376559E-1
1.524910075E1,-9.024561197E-2,-4.280452132E-1,-1.827897429E-1
1.525912875E1,-9.508152306E-2,-4.409469366E-1,-1.666743159E-1
1.526915775E1,-1.143399104E-1,-4.356035590E-1,-1.483512372E-1
1.527918675E1,-1.341376603E-1,-4.377170801E-1,-1.347261965E-1
1.528921475E1,-1.441159844E-1,-4.680568874E-1,-1.189722642E-1
1.529924375E1,-1.465834677E-1,-5.160064697E-1,-1.148523539E-1
1.530927275E1,-1.474678963E-1,-5.570638776E-1,-1.049957275E-1
1.531930075E1,-1.515317559E-1,-5.581507683E-1,-9.281952679E-2
1.532932975E1,-1.613510996E-1,-5.676651597E-1,-1.110728383E-1
1.533935875E1,-1.650856435E-1,-5.160154104E-1,-1.240354031E-1
1.534938675E1,-1.583643556E-1,-4.392942488E-1,-1.204020604E-1
1.535941575E1,-1.458096951E-1,-3.853017688E-1,-1.325580627E-1
1.536944475E1,-1.169966832E-1,-3.278725445E-1,-1.240748316E-1
1.537947275E1,-7.048551738E-2,-2.680785656E-1,-9.778068960E-2
1.538950175E1,6.359992549E-3,-1.368110627E-1,-8.984793723E-2
1.539952975E1,6.736975908E-2,-8.224872872E-3,-1.128242314E-1
1.540955875E1,-2.602662891E-3,-5.434496328E-2,-1.025923714E-1
1.541958775E1,-4.567468539E-3,6.292908639E-2,-1.595140994E-1
1.542961575E1,2.389410585E-1,2.833469510E-1,-1.627266705E-1
1.543964475E1,3.550821841E-1,1.949594021E-1,-8.359344304E-2
1.544967375E1,3.183942139E-1,-5.249582231E-3,-1.597098820E-2
1.545970175E1,2.255385071E-1,-3.296520412E-1,1.379170455E-2
1.546973075E1,8.544559032E-2,-5.999458432E-1,-2.153912187E-2
1.547975975E1,5.372567102E-2,-6.549502611E-1,1.860542037E-2
1.548978775E1,5.795077607E-2,-6.172827482E-1,1.186123211E-2
1.549981675E1,1.148746163E-2,-4.711344838E-1,-4.115551710E-2
1.550984475E1,-3.444407880E-2,-2.132976204E-1,-8.007068932E-2
1.551987375E1,-1.476186067E-1,5.904052407E-3,-1.229050606E-1
1.552990275E1,-2.361934781E-1,1.266198158E-1,-1.033215001E-1
1.553993075E1,-2.409800887E-1,1.207510456E-1,1.171068568E-2
1.554995975E1,-6.828606129E-2,-3.124220856E-2,2.392394282E-2
1.555998875E1,6.447623670E-2,-1.733119935E-1,3.705279157E-2
1.557001675E1,3.553768620E-3,-2.855288386E-1,3.723894805E-2
1.558004575E1,-3.836599737E-2,-2.808202803E-1,1.145847049E-2
1.559007475E1,-4.177777097E-2,-2.724688649E-1,-6.073918194E-3
1.560010275E1,-2.703973278E-2,-2.332942635E-1,-2.865192294E-2
1.561013175E1,-2.564157173E-2,-2.319594920E-1,-2.883461490E-2
1.562016075E1,-1.467316411E-2,-2.715254128E-1,-3.644318087E-3
1.563018875E1,-1.606098376E-3,-2.661793828E-1,-6.532782689E-3
1.564021775E1,-1.795605198E-2,-2.998913527E-1,-1.734511554E-2
1.565024575E1,-7.372690737E-2,-3.430276215E-1,3.706140071E-2
1.566027475E1,-1.612290144E-1,-4.578568935E-1,1.226823404E-2
1.567030375E1,-2.270074934E-1,-5.224452019E-1,-4.017126933E-2
1.568033175E1,-2.388757914E-1,-5.121611357E-1,-6.445133686E-2
1.569036075E1,-1.947381496E-1,-4.540834725E-1,-5.581443757E-2
1.570038975E1,-1.312280595E-1,-3.761715889E-1,-3.678592294E-2
1.571041775E1,-8.129671961E-2,-3.277809024E-1,-2.671411261E-2
1.572044675E1,-6.968981773E-2,-3.056239188E-1,-4.851254076E-2
1.573047575E1,-5.803715438E-2,-3.090045154E-1,-8.266518265E-2
1.574050375E1,-2.396780252E-2,-2.598912120E-1,-1.074320748E-1
1.575053275E1,1.733832061E-3,-2.237041742E-1,-1.015371680E-1
1.576056175E1,1.561523695E-2,-1.762609929E-1,-6.602848321E-2
1.577058975E1,1.659075171E-2,-1.432598978E-1,-4.484037682E-2
1.578061875E1,-1.371082850E-3,-1.497257352E-1,-4.510160536E-2
1.579064675E1,-3.468322102E-3,-1.407684535E-1,-1.845215075E-2
1.580067575E1,2.644570172E-2,-1.231037080E-1,1.657540351E-2
1.581070475E1,4.770838097E-2,-7.317290455E-2,3.480634093E-2
1.582073275E1,4.584656283E-2,2.548054792E-3,3.265735134E-2
1.583076175E1,2.976986021E-2,9.408622980E-2,2.168592624E-2
1.584079075E1,3.583782911E-2,2.040685117E-1,4.088598862E-2
1.585081875E1,6.565964222E-2,2.852323651E-1,5.206114799E-2
1.586084775E1,9.058948606E-2,3.340772092E-1,6.963792443E-2
1.587087675E1,1.269160509E-1,3.827155828E-1,1.556305885E-1
1.588090475E1,1.215062439E-1,4.177457988E-1,1.607932895E-1
1.589093375E1,1.557659507E-1,3.693215549E-1,2.032387555E-1
1.590096175E1,1.445641667E-1,2.162152082E-1,1.418468356E-1
1.591099075E1,1.109268367E-1,1.017789245E-1,1.204339489E-1
1.592101850E1,5.792687833E-2,-7.719526067E-3,6.507566571E-2
1.593104650E1,3.772307187E-2,-5.598612502E-2,4.244465753E-2
1.594107550E1,5.394849554E-2,-6.190318242E-2,4.426276684E-2
1.595110450E1,8.906626701E-2,-1.363658346E-2,5.384002998E-2
1.596113250E1,1.480730772E-1,4.831556976E-2,6.317080557E-2
1.597116150E1,2.161176354E-1,1.209024191E-1,6.021389365E-2
1.598119050E1,2.546397746E-1,1.640430391E-1,5.540338904E-2
1.599121850E1,2.458878309E-1,1.940392852E-1,5.656399578E-2
1.600124750E1,2.176249176E-1,2.071064562E-1,7.381627709E-2
1.601127650E1,1.707695276E-1,1.398592442E-1,7.848159969E-2
1.602130450E1,1.113010868E-1,-1.036487706E-2,8.143445104E-2
1.603133350E1,4.833676666E-2,-5.656299740E-2,7.906316966E-2
1.604136150E1,3.439057618E-2,5.864237435E-3,8.703338355E-2
1.605139050E1,3.980291635E-2,3.551853821E-2,9.476560354E-2
1.606141950E1,2.944076061E-2,2.618379891E-2,8.892531693E-2
1.607144750E1,3.334202245E-2,2.946120920E-3,8.151160926E-2
1.608147650E1,6.799766421E-2,-4.528314807E-3,8.151747286E-2
1.609150550E1,8.279019594E-2,-3.684417531E-2,7.809717208E-2
1.610153350E1,9.511114657E-2,1.849580742E-2,7.672312111E-2
1.611156250E1,1.193019673E-1,1.121559888E-1,8.817098290E-2
1.612159150E1,1.396525502E-1,1.924394369E-1,9.573339671E-2
1.613161950E1,1.580025405E-1,2.447924018E-1,1.035753414E-1
1.614164850E1,1.441489607E-1,2.171372473E-1,1.010935679E-1
1.615167650E1,1.211760044E-1,1.402797550E-1,1.055154800E-1
1.616170550E1,1.166226044E-1,5.238363147E-2,1.225497499E-1
1.617173450E1,1.348870844E-1,-1.882157288E-2,1.268813759E-1
1.618176250E1,1.597557664E-1,-5.156287923E-2,1.100822911E-1
1.619179150E1,1.901347041E-1,-4.030037299E-2,8.645205945E-2
1.620182050E1,2.004035860E-1,-5.183319002E-2,5.554128438E-2
1.621184850E1,1.759160906E-1,-1.056855097E-1,1.388757862E-2
1.622187750E1,1.229553223E-1,-1.623589545E-1,-2.574208565E-2
1.623190650E1,7.183568180E-2,-1.773088723E-1,-4.146432132E-2
1.624193450E1,4.326766357E-2,-1.798672378E-1,-3.048535250E-2
1.625196350E1,3.055533022E-2,-1.611153930E-1,-3.638559720E-3
1.626199150E1,2.736256272E-2,-1.053849831E-1,2.476526238E-2
1.627202050E1,4.404087365E-2,-5.910456926E-2,5.012094975E-2
1.628204950E1,4.785965011E-2,-3.125738353E-2,7.263016701E-2
1.629207750E1,5.762200058E-2,-1.764543355E-2,9.078812599E-2
1.630210650E1,6.186301634E-2,-4.265999421E-2,9.090895951E-2
1.631213550E1,7.731227577E-2,-5.170249194E-2,7.561549544E-2
1.632216350E1,1.231825352E-1,-7.897356525E-3,7.418005168E-2
1.633219250E1,1.734701991E-1,6.617207825E-2,5.185929686E-2
1.634222150E1,2.094454914E-1,1.396518350E-1,5.032408610E-2
1.635224950E1,2.253043503E-1,1.781630069E-1,4.230131581E-2
1.636227850E1,2.307894528E-1,2.386999428E-1,3.888712078E-2
1.637230750E1,2.098793834E-1,2.578209043E-1,3.392511979E-2
1.638233550E1,1.600743234E-1,2.468922734E-1,2.565030940E-2
1.639236450E1,1.358334422E-1,3.178487420E-1,3.980420902E-2
1.640239250E1,2.056689262E-1,4.781861901E-1,1.156839803E-1
1.641242150E1,4.063213468E-1,7.603193521E-1,2.543326616E-1
1.642245050E1,6.649861932E-1,1.008487582E0,4.014337063E-1
1.643247850E1,8.389230967E-1,1.038650274E0,4.546180964E-1
1.644250750E1,8.073707819E-1,7.744433880E-1,3.183843493E-1
1.645253650E1,6.792884469E-1,6.073851585E-1,1.071554795E-1
1.646256450E1,5.268746018E-1,5.203066468E-1,-4.083636776E-2
1.647259350E1,4.000695050E-1,4.955083728E-1,-7.424704731E-2
1.648262250E1,3.322689831E-1,5.141900182E-1,-2.251455747E-2
1.649265050E1,3.426723778E-1,6.278918386E-1,5.608304590E-2
1.650267950E1,3.968368769E-1,7.315714359E-1,1.394325048E-1
1.651270750E1,4.333237708E-1,7.816585898E-1,1.559486389E-1
1.652273650E1,4.448986948E-1,7.297758460E-1,1.244065091E-1
1.653276550E1,4.275114536E-1,6.341210008E-1,9.170448780E-2
1.654279350E1,4.057235718E-1,5.746439099E-1,6.203972176E-2
1.655282250E1,3.939824998E-1,5.381242037E-1,6.287115812E-2
1.656285150E1,4.137654603E-1,5.429993272E-1,8.624254912E-2
1.657287950E1,4.350332022E-1,5.428323150E-1,7.734519988E-2
1.658290850E1,4.229867160E-1,4.835490584E-1,6.863779575E-2
1.659293750E1,3.844353557E-1,3.906750381E-1,6.606731564E-2
1.660296550E1,3.123417795E-1,2.683116794E-1,4.328197241E-2
1.661299450E1,2.388135046E-1,1.921340972E-1,2.446301095E-2
1.662302350E1,1.770065129E-1,1.207750142E-1,9.407584555E-3
1.663305150E1,8.791045845E-2,5.108808354E-2,1.354373898E-2
1.664308050E1,3.679748625E-5,-1.509945840E-2,6.749216467E-3
