"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.985522917E-1,3.566942513E-1,2.244992733E0,-1.044989467E0
6.085252917E-1,9.205840230E-1,1.748886704E0,-7.892807722E-1
6.184992917E-1,1.233249068E0,1.046243548E0,-7.461008430E-1
6.284722917E-1,1.039747238E0,6.409786940E-1,-7.398173809E-1
6.384452917E-1,6.031489372E-1,3.254380524E-1,-7.643075585E-1
6.484192917E-1,2.075698972E-1,6.445918232E-2,-7.782760859E-1
6.583922917E-1,-2.407754771E-2,-1.982007362E-2,-7.024446130E-1
6.683652917E-1,-1.004468873E-1,7.224380970E-2,-5.527374148E-1
6.783382917E-1,-7.199354470E-2,1.556566060E-1,-3.894534409E-1
6.883122917E-1,-7.364070043E-4,2.239320725E-1,-3.299658597E-1
6.982852917E-1,7.137659192E-2,2.380913794E-1,-3.642863333E-1
7.082582917E-1,1.352804750E-1,1.991234720E-1,-4.506992400E-1
7.182312917E-1,1.734348834E-1,2.242409885E-1,-5.998445749E-1
7.282052917E-1,2.397989929E-1,4.877498448E-1,-6.781865358E-1
7.381782917E-1,3.604601026E-1,7.924555540E-1,-6.895648241E-1
7.481512917E-1,4.463744760E-1,1.046926737E0,-6.761459708E-1
7.581252917E-1,4.711821973E-1,1.202046156E0,-6.396518946E-1
7.680982917E-1,4.553102851E-1,1.247901559E0,-6.215019226E-1
7.780712917E-1,4.417665899E-1,1.229466915E0,-5.487730503E-1
7.880442917E-1,4.384866357E-1,1.202189922E0,-4.607006907E-1
7.980182917E-1,5.244292617E-1,1.063748717E0,-2.827711701E-1
8.079912917E-1,4.695582688E-1,1.074793458E0,-1.737277657E-1
8.179642917E-1,3.617694080E-1,8.392652273E-1,-1.323483139E-1
8.279382917E-1,8.355029672E-2,7.777547240E-1,-2.559264302E-1
8.379112917E-1,-2.038277686E-1,7.885360718E-1,-3.230645955E-1
8.478842917E-1,-2.949456871E-1,6.240847707E-1,-2.924270332E-1
8.578572917E-1,-2.771471739E-1,3.607650697E-1,-3.440248072E-1
8.678312917E-1,-2.712277472E-1,1.910556555E-1,-5.046805143E-1
8.778042917E-1,-2.442026138E-1,1.148149446E-1,-5.794009566E-1
8.877772917E-1,-2.015486211E-1,1.129406169E-1,-5.411920547E-1
8.977502917E-1,-1.968848705E-1,1.034637988E-1,-6.117022038E-1
9.077242917E-1,-2.248959839E-1,-2.136926865E-3,-6.719626188E-1
9.176972917E-1,-2.737700641E-1,-1.119227111E-1,-6.881849170E-1
9.276702917E-1,-3.310698271E-1,-1.775885373E-1,-7.154186964E-1
9.376442917E-1,-3.883398473E-1,-9.114049375E-2,-7.476124167E-1
9.476172917E-1,-4.509161413E-1,1.612286419E-1,-7.716836333E-1
9.575902917E-1,-4.672822952E-1,4.765499830E-1,-8.170827627E-1
9.675632917E-1,-4.143138826E-1,6.507281661E-1,-8.933847547E-1
9.775372917E-1,-3.147796988E-1,7.617594004E-1,-9.486978054E-1
9.875102917E-1,-3.299903274E-1,7.597545385E-1,-9.081932306E-1
9.974832917E-1,-3.594681919E-1,9.799697399E-1,-8.545441031E-1
1.007457292E0,-4.963573217E-1,9.737408757E-1,-9.014820457E-1
1.017430292E0,-6.747048497E-1,8.082792163E-1,-8.905767202E-1
1.027403292E0,-8.188034296E-1,6.122556329E-1,-8.507128954E-1
1.037376292E0,-9.625644088E-1,4.637736380E-1,-8.551420569E-1
1.047350292E0,-1.065965891E0,6.427220702E-1,-9.803407192E-1
1.057323292E0,-1.035569072E0,1.096957326E0,-1.106838226E0
1.067296292E0,-8.762683272E-1,1.755633473E0,-1.221188188E0
1.077269292E0,-5.392053723E-1,2.340553284E0,-1.333543420E0
1.087243292E0,-1.675180495E-1,2.781835556E0,-1.398216367E0
1.097216292E0,6.120729074E-2,3.107802153E0,-1.476631880E0
1.107189292E0,1.162311286E-1,3.475552082E0,-1.693925261E0
1.117163292E0,2.502890490E-2,3.878597498E0,-2.216503382E0
1.127136292E0,-1.115558371E-1,4.065423965E0,-2.838379622E0
1.137109292E0,-1.211833805E-1,3.952336311E0,-3.268830776E0
1.147082292E0,1.774681546E-2,3.917005777E0,-3.509497404E0
1.157056292E0,2.955904007E-1,3.768346071E0,-3.514621258E0
1.167029292E0,5.069013238E-1,3.367832899E0,-3.435556412E0
1.177002292E0,3.675295711E-1,3.375494480E0,-3.265932322E0
1.186976292E0,-5.989101157E-2,3.849311829E0,-3.011790514E0
1.196949292E0,-5.545510054E-1,4.402321339E0,-2.790821075E0
1.206922292E0,-1.019791365E0,4.334899902E0,-2.271352291E0
1.216895292E0,-1.309549332E0,3.252824545E0,-1.581403375E0
1.226869292E0,-1.397584558E0,1.944574237E0,-1.216703415E0
1.236842292E0,-1.453590989E0,1.003470659E0,-1.199640155E0
1.246815292E0,-1.521385789E0,1.868791878E-1,-1.437214971E0
1.256788292E0,-1.428713679E0,-1.822316349E-1,-1.792772889E0
1.266762292E0,-1.181419730E0,-2.449967414E-1,-2.031140089E0
1.276735292E0,-9.580020308E-1,-1.439800113E-1,-2.021375179E0
1.286708292E0,-7.187148333E-1,-4.923858494E-2,-1.796136975E0
1.296682292E0,-4.459182620E-1,5.457629636E-2,-1.507929444E0
1.306655292E0,-2.116999030E-1,6.362678111E-2,-1.265417457E0
1.316628292E0,-1.490092650E-2,1.840010658E-2,-1.151163936E0
1.326601292E0,1.396023631E-1,-3.912496939E-2,-1.134769559E0
1.336575292E0,2.124147415E-1,-1.287459880E-1,-1.160222173E0
1.346548292E0,3.035571873E-1,-1.120154709E-1,-1.180906415E0
1.356521292E0,3.863199949E-1,9.769068100E-3,-1.225674987E0
1.366494292E0,4.557091892E-1,7.884240896E-2,-1.210268021E0
1.376468292E0,4.858838916E-1,1.204008758E-1,-1.099355578E0
1.386441292E0,4.520060718E-1,2.377759665E-1,-1.071859479E0
1.396414292E0,3.304123580E-1,7.799570262E-2,-1.112016678E0
1.406388292E0,1.510335505E-1,-3.071431816E-1,-1.167050719E0
1.416361292E0,-6.164409965E-2,-5.452564359E-1,-1.224317670E0
1.426334292E0,-2.371360213E-1,-6.071234941E-1,-1.306466699E0
1.436307292E0,-4.224177003E-1,-7.458402514E-1,-1.468226671E0
1.446281292E0,-5.997975469E-1,-7.796943188E-1,-1.830879211E0
1.456254292E0,-7.002884746E-1,-5.747935176E-1,-2.388774872E0
1.466227292E0,-6.977771521E-1,-1.171950996E-1,-2.805132627E0
1.476200292E0,-5.811678767E-1,4.514091611E-1,-2.740241528E0
1.486174292E0,-4.433780909E-1,4.714060426E-1,-2.411671877E0
1.496147292E0,-4.392444491E-1,-1.219544560E-1,-2.175127268E0
1.506120292E0,-4.358832836E-1,-7.267013192E-1,-2.124892712E0
1.516094292E0,-4.105398655E-1,-1.180346489E0,-2.058027029E0
1.526067292E0,-3.947230875E-1,-1.559143901E0,-1.762650490E0
1.536040292E0,-4.598207176E-1,-1.432387948E0,-1.273833513E0
1.546013292E0,-5.772538185E-1,-1.147063494E0,-5.792488456E-1
1.555987292E0,-6.324349642E-1,-1.003760695E0,9.984987229E-2
1.565960292E0,-5.873340368E-1,-8.842081428E-1,5.740382075E-1
1.575933292E0,-4.423153102E-1,-6.529689431E-1,8.339774609E-1
1.585907292E0,-1.931640804E-1,-3.543097675E-1,1.007094145E0
1.595880292E0,8.458663523E-2,4.779836163E-2,1.126631141E0
1.605853292E0,1.341754943E-1,4.107499421E-1,8.642639518E-1
1.615826292E0,-5.920602754E-2,4.462006688E-1,5.822676420E-1
1.625800292E0,-3.112925887E-1,2.625775635E-1,1.887675226E-1
1.635773292E0,-4.588359892E-1,1.027657315E-1,-2.309797555E-1
1.645746292E0,-5.008449554E-1,-2.313528508E-1,-5.205913186E-1
1.655719292E0,-4.235998392E-1,-6.062294841E-1,-6.817392111E-1
1.665693292E0,-1.297016442E-1,-9.981176257E-1,-8.858060837E-1
1.675666292E0,2.187909633E-1,-1.173010945E0,-1.038925767E0
1.685639292E0,4.622938931E-1,-1.389366984E0,-1.051150918E0
1.695613292E0,6.731655598E-1,-1.334394455E0,-1.062461257E0
1.705586292E0,6.890963316E-1,-9.871534705E-1,-1.154520631E0
1.715559292E0,5.111786127E-1,-2.296171933E-1,-1.157530189E0
1.725532292E0,5.823934078E-1,1.842316389E-1,-8.822230101E-1
1.735506292E0,7.433245778E-1,2.562571168E-1,-3.728274107E-1
1.745479292E0,7.019656897E-1,7.019536495E-1,1.854169555E-2
1.755452292E0,5.626886487E-1,9.647653103E-1,1.034129784E-1
1.765426292E0,4.528883994E-1,1.198647499E0,-6.462929398E-2
1.775399292E0,5.269933343E-1,1.138995767E0,-4.117068648E-1
1.785372292E0,7.588851452E-1,1.173393965E0,-8.196035624E-1
1.795345292E0,9.842144251E-1,1.075285316E0,-1.102168679E0
1.805319292E0,1.072803974E0,1.109342098E0,-1.188404441E0
1.815292292E0,9.198204279E-1,1.044631600E0,-1.072023392E0
1.825265292E0,3.281674683E-1,1.027873158E0,-8.174757957E-1
1.835238292E0,-3.233614266E-1,9.566211700E-1,-4.444686472E-1
1.845212292E0,-4.754995704E-1,5.039050579E-1,-4.340405017E-2
1.855185292E0,-2.428882271E-1,2.906135619E-1,6.952901930E-2
1.865158292E0,-1.737214029E-1,2.044190168E-1,-9.212725610E-2
1.875132292E0,-2.641927898E-1,-5.629062187E-3,-2.302139103E-1
1.885105292E0,-2.856823504E-1,-1.457166523E-1,-2.938314974E-1
1.895078292E0,-2.941637337E-1,-2.502976656E-1,-3.698796332E-1
1.905051292E0,-3.182043433E-1,-2.477578074E-1,-5.329905748E-1
1.915025292E0,-3.334733546E-1,-1.654850990E-1,-6.281353831E-1
1.924998292E0,-2.869015932E-1,-5.433246866E-2,-6.250357628E-1
1.934971292E0,-1.992514133E-1,-5.546738952E-2,-6.040921807E-1
1.944946042E0,-1.593963951E-1,-1.445365548E-1,-6.134334803E-1
1.954919042E0,-1.411322057E-1,-3.481573462E-1,-6.297605038E-1
1.964892042E0,-1.619884968E-1,-6.838064790E-1,-6.709923744E-1
1.974865042E0,-1.777859330E-1,-1.009963393E0,-7.263396382E-1
1.984839042E0,-1.462796777E-1,-1.290508509E0,-7.404953837E-1
1.994812042E0,-9.564728290E-2,-1.481662869E0,-8.162062764E-1
2.004785042E0,-6.573439389E-2,-1.578726530E0,-1.026010275E0
2.014758042E0,1.210884191E-3,-1.570561290E0,-1.292275429E0
2.024732042E0,-5.693627056E-3,-1.590379715E0,-1.485870004E0
2.034705042E0,-1.701801866E-1,-1.284753084E0,-1.351634741E0
2.044678042E0,-2.236508727E-1,-9.564162493E-1,-1.019555926E0
2.054652042E0,-1.920104027E-1,-7.239242196E-1,-7.334470153E-1
2.064625042E0,-2.644060254E-1,-6.119441390E-1,-4.456463456E-1
2.074598042E0,-4.104429781E-1,-5.375312567E-1,-1.673642397E-1
2.084571042E0,-4.682711363E-1,-6.123375893E-1,3.331027925E-2
2.094545042E0,-4.473763108E-1,-5.304462314E-1,1.665610671E-1
2.104518042E0,-3.858873844E-1,-2.180940658E-2,1.212828010E-1
2.114491042E0,-3.118278980E-1,6.205244660E-1,-6.277929991E-2
2.124464042E0,-2.251265645E-1,8.635480404E-1,-9.901773185E-2
2.134438042E0,-3.419670463E-1,5.351859331E-1,-5.033298582E-2
2.144411042E0,-6.873279214E-1,1.686313190E-2,-8.302275091E-2
2.154384042E0,-9.444513917E-1,-2.476118952E-1,-2.530582249E-1
2.164358042E0,-1.121650815E0,-1.459276080E-1,-5.160602331E-1
2.174331042E0,-1.341587543E0,2.427147469E-3,-8.434447050E-1
2.184304042E0,-1.444633484E0,1.315185577E-1,-1.195709586E0
2.194277042E0,-1.343582153E0,2.840502560E-1,-1.583887935E0
2.204251042E0,-7.142207623E-1,9.757383168E-2,-1.858971953E0
2.214224042E0,-2.568421960E-1,4.248233438E-1,-2.040267944E0
2.224197042E0,-5.822789073E-1,1.034863234E0,-2.133345366E0
2.234171042E0,-7.422609925E-1,9.010473490E-1,-2.090783119E0
2.244144042E0,-6.592638493E-1,4.115202725E-1,-1.865572214E0
2.254117042E0,-5.358425975E-1,2.474128827E-2,-1.416899800E0
2.264090042E0,-4.525817931E-1,2.030117670E-3,-9.124989510E-1
2.274064042E0,-4.219653308E-1,5.611114576E-2,-6.667006016E-1
2.284037042E0,-4.633585811E-1,-3.347917227E-3,-7.323789001E-1
2.294010042E0,-5.133032799E-1,-1.738469005E-1,-8.878954053E-1
2.303983042E0,-3.929462433E-1,-2.878248394E-1,-8.674551249E-1
2.313957042E0,-1.073600575E-1,-6.476656348E-2,-5.440789461E-1
2.323930042E0,3.479975089E-2,1.125139445E-1,-1.602532715E-1
2.333903042E0,1.758254692E-2,2.457535453E-2,5.754406750E-2
2.343877042E0,2.994653769E-2,-7.675526291E-2,2.026513591E-2
2.353850042E0,-1.053400990E-2,-8.329717070E-2,3.968577832E-2
2.363823042E0,-5.069474503E-2,-2.268415876E-2,1.795119047E-2
2.373796042E0,-3.909420222E-2,1.387581322E-2,9.824494831E-3
2.383770042E0,-1.748557948E-2,2.882839739E-2,3.704550676E-3
2.393743042E0,-1.584106870E-2,3.239906579E-2,9.168988094E-3
2.403716042E0,-2.848416194E-2,2.613877319E-2,2.155295387E-2
2.413690042E0,-3.529687971E-2,4.035206512E-2,2.074324712E-2
2.423663042E0,-2.454916015E-2,4.510527849E-2,1.966280304E-2
2.433636042E0,-1.847867109E-2,4.189093783E-2,2.549213730E-2
2.443609042E0,-2.410859428E-2,5.676469207E-2,2.856329456E-2
2.453583042E0,-2.556863800E-2,5.377831683E-2,2.989811823E-2
2.463556042E0,-3.459568694E-2,5.428697914E-2,3.446996957E-2
2.473529042E0,-4.447573051E-2,7.020663470E-2,3.143211082E-2
2.483502042E0,-5.060499534E-2,9.069433063E-2,2.432493307E-2
2.493476042E0,-5.212142318E-2,9.558124840E-2,1.622288860E-2
2.503449042E0,-4.633890092E-2,8.512861282E-2,8.129276335E-3
2.513422042E0,-4.474576190E-2,1.084861830E-1,-2.692241687E-3
2.523396042E0,-3.538182005E-2,8.692976087E-2,-9.843894280E-3
2.533369042E0,-3.305504844E-2,9.157762676E-2,-1.415695623E-2
2.543342042E0,-3.113970533E-2,8.999145031E-2,-1.562063023E-2
2.553315042E0,-2.559977397E-2,1.028363779E-1,-1.750970073E-2
2.563289042E0,-2.504343912E-2,1.193415895E-1,-1.003980078E-2
2.573262042E0,-1.346455235E-2,1.656228900E-1,-3.072336316E-3
2.583235042E0,6.877204403E-3,2.172099203E-1,5.789332092E-3
2.593208042E0,3.625376523E-2,2.711356282E-1,4.500436131E-3
2.603182042E0,1.402203888E-1,4.812872708E-1,1.281029731E-2
2.613155042E0,1.226664409E-1,3.598055542E-1,1.021686941E-2
2.623128042E0,1.478631422E-2,2.456536740E-1,-1.763233915E-2
2.633102042E0,-3.856449202E-2,2.225985676E-1,-1.765383780E-2
2.643075042E0,-1.562801562E-2,1.555588096E-1,-2.082060277E-2
2.653048042E0,-1.384179480E-2,-3.704467788E-2,1.766870357E-2
2.663021042E0,-3.826977219E-3,-3.614346310E-2,1.949030720E-2
2.672995042E0,2.897544298E-3,6.294002384E-2,3.002387844E-2
2.682968042E0,-1.920562610E-2,4.209652916E-2,7.837615907E-3
2.692941042E0,-9.588897228E-5,-3.679528600E-3,4.354496952E-3
2.702914042E0,1.868458930E-3,-2.142843232E-2,4.490318242E-3
2.712888042E0,-2.297071740E-3,-1.782021113E-2,2.721505240E-3
2.722861042E0,-5.282209255E-3,-8.945758455E-3,-3.108687233E-3
2.732834042E0,-1.241081860E-3,-8.879498579E-3,-2.640368417E-3
2.742808042E0,-4.176417831E-3,-5.998756271E-3,-4.602052737E-3
2.752781042E0,-1.009991486E-2,4.943982931E-4,-4.570364021E-3
2.762754042E0,-9.085782804E-3,1.368530188E-2,-5.666255020E-3
2.772727042E0,-7.425901014E-3,1.471671741E-2,-2.204559278E-3
2.782701042E0,-6.411236245E-3,1.702008583E-2,3.411564976E-4
2.792674042E0,-6.367914379E-3,1.964729466E-2,-7.130270824E-4
2.802647042E0,-2.965725958E-3,2.172163129E-2,4.464248195E-5
2.812621042E0,-4.560798407E-3,2.361693047E-2,-1.631668769E-3
2.822594042E0,-4.241486080E-3,3.088096902E-2,-3.523844294E-3
2.832567042E0,-6.876377389E-3,3.553595766E-2,-2.603751607E-3
2.842540042E0,-7.693435065E-3,4.084656388E-2,-6.864809897E-3
2.852514042E0,-8.511710912E-3,5.017133057E-2,-9.090932086E-3
2.862487042E0,-1.273947954E-2,5.395648256E-2,-8.370280266E-3
2.872460042E0,-1.602335088E-2,5.265705660E-2,-5.717460997E-3
2.882433042E0,-1.548619010E-2,5.312417448E-2,-8.211778477E-3
2.892407042E0,-1.738900691E-2,5.109677836E-2,-4.946414381E-3
2.902380042E0,-1.890061423E-2,4.587032646E-2,-1.690167002E-3
2.912353042E0,-1.763553545E-2,3.780956194E-2,1.889862819E-3
2.922327042E0,-1.822462678E-2,2.940009907E-2,2.635814250E-3
2.932300042E0,-1.411949098E-2,2.420262992E-2,4.464794882E-3
2.942272583E0,-1.624176279E-2,2.205532417E-2,4.371850751E-3
2.952245583E0,-1.804054156E-2,1.897767931E-2,7.611910813E-3
2.962219583E0,-2.155857719E-2,1.128593739E-2,7.520564832E-3
2.972192583E0,-2.151195891E-2,4.144490813E-4,5.637240130E-3
2.982165583E0,-2.003310435E-2,-9.691715240E-3,9.300684556E-3
2.992138583E0,-1.866470650E-2,-2.099147998E-2,9.727467783E-3
3.002112583E0,-5.776364356E-2,-6.177859008E-2,3.508581966E-2
3.012085583E0,-1.367580146E-1,-9.317748249E-2,-1.861791685E-2
3.022058583E0,-1.316428781E-1,-1.184639260E-1,-4.887462407E-2
3.032032583E0,-7.311760634E-2,-1.245245710E-1,-7.244753093E-2
3.042005583E0,-4.302148521E-2,-1.350571215E-1,-6.590920687E-2
3.051978583E0,-2.566129714E-2,-1.239790842E-1,-6.252474338E-2
3.061951583E0,-3.416978754E-3,-1.154689565E-1,-4.547225684E-2
3.071925583E0,2.922671661E-2,-5.682934448E-2,-1.078591589E-2
3.081898583E0,7.371189445E-2,5.538561195E-2,1.241501048E-2
3.091871583E0,7.613952458E-2,3.888805211E-2,9.769143909E-2
3.101845583E0,6.697665155E-2,2.367794141E-2,1.161109284E-1
3.111818583E0,5.764688924E-2,6.342071720E-5,1.343792528E-1
3.121791583E0,4.249430075E-2,-4.067894816E-2,5.864560977E-2
3.131764583E0,1.937409490E-2,-6.615823507E-2,-2.338356897E-2
3.141738583E0,-1.290288474E-2,-9.440318495E-2,-5.326263979E-2
3.151711583E0,-4.512135312E-2,-1.019245759E-1,-4.415323585E-2
3.161684583E0,-5.749759451E-2,-9.715538472E-2,-2.975059859E-2
3.171657583E0,-5.887451023E-2,-9.709293395E-2,-2.433690429E-2
3.181631583E0,-4.252216965E-2,-7.546540350E-2,-1.167197526E-2
3.191604583E0,-1.790550537E-2,-5.422429368E-2,8.222903125E-3
3.201577583E0,8.563386276E-3,-5.374972150E-2,2.159143798E-2
3.211551583E0,3.078859672E-2,-5.456089228E-2,4.110855982E-2
3.221524583E0,3.905451670E-2,-4.342967644E-2,6.685680151E-2
3.231497583E0,4.817206040E-2,-1.369027514E-2,8.553085476E-2
3.241470583E0,5.285895616E-2,3.529271483E-2,1.070633158E-1
3.251444583E0,4.577513412E-2,8.912788332E-2,1.049765199E-1
3.261417583E0,-8.160803467E-3,4.545817152E-2,-3.574571386E-2
3.271390583E0,-5.613777786E-2,-4.329172522E-2,-6.176855415E-2
3.281363583E0,-4.981596768E-2,-6.095886230E-3,-4.838377237E-2
3.291337583E0,-1.925403066E-2,4.135939479E-2,-2.432150394E-2
3.301310583E0,-1.071300730E-2,6.409799308E-2,-1.322757546E-2
3.311283583E0,3.434657119E-4,8.012186736E-2,-1.152687706E-2
3.321257583E0,7.876216434E-3,8.399676532E-2,-7.614959031E-3
3.331230583E0,1.356900949E-2,8.134939522E-2,-7.950773463E-3
3.341203583E0,1.412294712E-2,8.675587922E-2,-6.219452713E-3
3.351176583E0,1.172722131E-2,9.272413701E-2,-1.256352291E-3
3.361150583E0,1.306838915E-2,9.490340203E-2,1.179907238E-3
3.371123583E0,1.259589009E-2,9.882772714E-2,3.431576537E-3
3.381096583E0,1.152476668E-2,9.754621238E-2,5.947464611E-3
3.391070583E0,1.304181665E-2,8.348096907E-2,1.137872972E-2
3.401043583E0,1.253794692E-2,6.952014565E-2,1.092945505E-2
3.411016583E0,1.463405509E-2,5.230331048E-2,1.300311275E-2
3.420989583E0,1.393923629E-2,3.509715945E-2,1.154263504E-2
3.430963583E0,1.225532591E-2,2.398315817E-2,1.173907518E-2
3.440936583E0,1.105131023E-2,7.196188904E-3,9.689239785E-3
3.450909583E0,6.593984086E-3,-8.772226050E-3,8.092307486E-3
3.460882583E0,7.347658742E-3,-1.930209808E-2,7.419326343E-3
3.470856583E0,5.460975692E-3,-2.790683508E-2,4.010044970E-3
3.480829583E0,6.886299700E-3,-2.963868901E-2,3.546122229E-3
3.490802583E0,9.791774675E-3,-4.336529970E-2,4.860052839E-3
3.500776583E0,8.584298193E-3,-4.780638590E-2,9.844158776E-3
3.510749583E0,1.078118663E-2,-5.444356799E-2,1.178467274E-2
3.520722583E0,1.227521896E-2,-5.729208514E-2,1.577382162E-2
3.530695583E0,1.656987891E-2,-6.469785422E-2,1.726799086E-2
3.540669583E0,1.810625568E-2,-7.658620924E-2,2.041424997E-2
3.550642583E0,1.689891331E-2,-8.626408130E-2,2.148672938E-2
3.560615583E0,1.450606249E-2,-1.033237576E-1,2.273042500E-2
3.570588583E0,1.452980563E-2,-1.127044261E-1,2.106006071E-2
3.580562583E0,1.635034196E-2,-9.158848971E-2,1.895962656E-2
3.590535583E0,2.224614471E-2,-9.961721301E-2,9.748506360E-3
3.600508583E0,7.517000195E-3,-1.028066128E-1,5.723404698E-3
3.610482583E0,1.541832834E-2,-7.968746126E-2,-2.212538384E-4
3.620455583E0,9.370036423E-5,-1.066575572E-1,-1.059879363E-2
3.630428583E0,-5.203786306E-3,-1.318359524E-1,1.787345391E-3
3.640401583E0,-7.330319844E-3,-1.114590466E-1,2.062449930E-3
3.650375583E0,8.049882017E-3,-9.099690616E-2,-9.084129706E-4
3.660348583E0,1.383906137E-2,-1.028748751E-1,-4.897029605E-3
3.670321583E0,1.009071432E-2,-1.332228035E-1,2.605396323E-3
3.680294583E0,8.167645894E-3,-1.406306475E-1,-8.120061830E-5
3.690268583E0,2.215199918E-2,-1.490571648E-1,5.031589419E-3
3.700241583E0,1.941879466E-2,-1.614352763E-1,1.157071441E-2
3.710214583E0,1.293999050E-2,-1.773362607E-1,2.380472049E-2
3.720188583E0,3.004680574E-2,-1.939008534E-1,2.974357083E-2
3.730161583E0,3.110515885E-2,-2.214934081E-1,3.491314501E-2
3.740134583E0,2.595752943E-3,-2.264359742E-1,3.837259114E-2
3.750107583E0,-1.300072297E-2,-1.954098642E-1,3.375326842E-2
3.760081583E0,-1.642661355E-2,-1.519651860E-1,2.328944206E-2
3.770054583E0,-1.926242374E-2,-8.909630030E-2,7.363749668E-3
3.780027583E0,-1.500669308E-2,-3.558167815E-2,-6.809060927E-3
3.790001583E0,-4.806448240E-3,-2.524469420E-2,-1.781794615E-2
3.799974583E0,1.559842564E-2,-3.127276152E-2,-1.263916306E-2
3.809947583E0,3.884027153E-2,-3.557419777E-2,-8.640429936E-3
