"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.095072917E-1,-6.426286469E0,-2.015259247E0,7.992629242E0
7.194802917E-1,-6.352789307E0,-2.138602753E0,7.954308929E0
7.294532917E-1,-6.323600006E0,-1.742825775E0,8.089328156E0
7.394272917E-1,-6.698570251E0,-1.339863739E0,8.825497284E0
7.494002917E-1,-6.549929352E0,-1.172960815E0,8.974886627E0
7.593732917E-1,-6.611601105E0,-8.238867188E-1,8.344846802E0
7.693472917E-1,-6.479425964E0,-6.486012268E-1,7.796387329E0
7.793202917E-1,-6.478378143E0,-5.641767883E-1,7.587870941E0
7.892932917E-1,-6.689738617E0,-4.218228149E-1,7.585326233E0
7.992662917E-1,-7.267686768E0,-2.523751831E-1,8.171656952E0
8.092402917E-1,-7.325017548E0,-3.143463135E-2,8.352031860E0
8.192132917E-1,-6.337970123E0,-2.088157654E-1,7.394323425E0
8.291862917E-1,-5.521867218E0,-7.508386230E-1,6.314768372E0
8.391592917E-1,-5.267546082E0,-1.350491638E0,5.781427460E0
8.491332917E-1,-5.923482056E0,-8.681945801E-1,6.710096283E0
8.591062917E-1,-5.674250336E0,-4.444258118E-1,7.350314941E0
8.690792917E-1,-4.703668671E0,-1.260379028E0,6.794670410E0
8.790532917E-1,-4.665947113E0,-2.281106415E0,6.189329224E0
8.890262917E-1,-6.075865173E0,-1.813927917E0,6.471342773E0
8.989992917E-1,-6.258036346E0,-9.895921326E-1,6.132597198E0
9.089722917E-1,-6.559060364E0,-1.301543427E0,5.564229126E0
9.189462917E-1,-7.255262604E0,-1.525926819E0,5.585484924E0
9.289192917E-1,-7.235204315E0,-1.290316772E0,5.726641388E0
9.388922917E-1,-7.213948517E0,-1.401086426E0,6.121520233E0
9.488652917E-1,-7.084168396E0,-1.751058655E0,6.901398468E0
9.588392917E-1,-6.856342163E0,-1.865121460E0,7.332202606E0
9.688122917E-1,-5.803581390E0,-1.912572784E0,8.256530457E0
9.787852917E-1,-4.397854614E0,-1.748364258E0,8.422834625E0
9.887592917E-1,-3.737727356E0,-1.198258209E0,7.787406006E0
9.987322917E-1,-5.526806946E0,-1.278191986E0,7.898624725E0
1.008705292E0,-6.025270386E0,-1.363514557E0,8.271798706E0
1.018678292E0,-6.718478851E0,-1.127605133E0,6.624773712E0
1.028652292E0,-7.565267944E0,-1.134191437E0,5.797893219E0
1.038625292E0,-7.444169769E0,-1.115180969E0,5.727389832E0
1.048598292E0,-7.475754089E0,-1.524429932E0,5.063670044E0
1.058572292E0,-7.318880310E0,-2.309846649E0,4.865931244E0
1.068545292E0,-7.321574707E0,-3.156635742E0,5.527405701E0
1.078518292E0,-7.141948242E0,-3.488645325E0,5.986800385E0
1.088491292E0,-7.297774200E0,-3.670068054E0,6.302793274E0
1.098465292E0,-6.868317261E0,-3.834725647E0,5.048850861E0
1.108438292E0,-5.945037231E0,-4.009711761E0,4.051474915E0
1.118411292E0,-3.971840515E0,-4.554878082E0,3.212469635E0
1.128384292E0,-2.419418793E0,-6.112538910E0,2.736908569E0
1.138358292E0,-2.230960693E0,-7.227270813E0,3.236868896E0
1.148331292E0,-4.941823425E0,-7.753127289E0,5.153034210E0
1.158304292E0,-7.193740540E0,-7.946076050E0,6.538253632E0
1.168278292E0,-8.201894073E0,-6.861132202E0,8.023016052E0
1.178251292E0,-8.749455414E0,-5.661975861E0,7.191345520E0
1.188224292E0,-9.968071289E0,-4.795727234E0,4.714446259E0
1.198197292E0,-1.016116974E1,-4.129462738E0,2.821482697E0
1.208171292E0,-1.159892990E1,-3.787723389E0,1.432521057E0
1.218144292E0,-1.426458664E1,-2.814896393E0,4.134402466E-1
1.228117292E0,-1.370699615E1,-1.806443481E0,2.201921082E-1
1.238090292E0,-1.182256485E1,-2.148631897E0,-2.044747925E-1
1.248064292E0,-1.017928207E1,-4.248614960E0,-7.902067566E-1
1.258037292E0,-8.461454315E0,-5.795498199E0,-2.176473999E-1
1.268010292E0,-7.324418793E0,-6.676416321E0,7.884104919E-1
1.277984292E0,-7.013964386E0,-7.356901245E0,7.542814636E-1
1.287957292E0,-7.045099640E0,-7.550448761E0,-1.077758789E-2
1.297930292E0,-6.903494110E0,-7.458988953E0,-1.841171265E-2
1.307903292E0,-6.558760986E0,-7.055727539E0,-3.285667419E-1
1.317877292E0,-6.397995300E0,-6.082601166E0,-3.905378723E-1
1.327850292E0,-6.506070557E0,-5.830225983E0,-1.356179810E-1
1.337823292E0,-6.587650909E0,-6.711742859E0,-3.113525391E-2
1.347797292E0,-6.685397644E0,-7.416028290E0,6.915618896E-1
1.357770292E0,-6.654412079E0,-8.062982941E0,1.501826935E0
1.367743292E0,-6.471642151E0,-8.788673859E0,1.827100525E0
1.377716292E0,-6.759942627E0,-8.948391724E0,2.167941742E0
1.387690292E0,-6.756200409E0,-8.389603729E0,2.017953644E0
1.397663292E0,-6.234984283E0,-7.886649628E0,1.730102234E0
1.407636292E0,-6.619983673E0,-7.511080627E0,1.884880371E0
1.417609292E0,-7.320975952E0,-7.336393890E0,2.099683685E0
1.427583292E0,-7.515870667E0,-7.677983551E0,2.689008179E0
1.437556292E0,-7.304959259E0,-8.055348816E0,3.034789124E0
1.447529292E0,-6.438111877E0,-8.332871704E0,2.686912537E0
1.457503292E0,-5.645510101E0,-8.358618164E0,1.880689087E0
1.467476292E0,-5.470374298E0,-7.294630737E0,1.434766388E0
1.477449292E0,-6.397396545E0,-6.092929688E0,9.460327148E-1
1.487422292E0,-7.318281555E0,-5.307512970E0,4.245172119E-1
1.497396292E0,-6.292913818E0,-5.329068146E0,2.026785278E-1
1.507369292E0,-4.545747070E0,-5.925727386E0,-4.571493530E-1
1.517342292E0,-3.426075439E0,-6.785838776E0,-6.727011108E-1
1.527316292E0,-3.099754028E0,-6.895410919E0,-4.590953064E-1
1.537289292E0,-2.308948517E0,-7.020251312E0,3.164419556E-1
1.547262292E0,-1.830842743E0,-7.450007629E0,6.168672180E-1
1.557235292E0,-1.424587555E0,-8.116870880E0,1.199306030E0
1.567209292E0,-1.572030945E0,-9.063951416E0,1.364412689E0
1.577182292E0,-2.046993256E0,-1.016296600E1,1.471290436E0
1.587155292E0,-2.442620544E0,-1.177047318E1,1.808838501E0
1.597128292E0,-3.366649017E0,-1.327005478E1,2.232008514E0
1.607102292E0,-3.571872253E0,-1.248568588E1,2.075733490E0
1.617075292E0,-3.609294434E0,-1.000534378E1,8.083190918E-1
1.627048292E0,-5.122198334E0,-8.558452606E0,6.858737183E-1
1.637022292E0,-5.614374847E0,-7.775730286E0,8.716374207E-1
1.646995292E0,-6.409371643E0,-7.805069275E0,8.262817383E-1
1.656968292E0,-6.240822144E0,-8.014783173E0,5.704637146E-1
1.666941292E0,-4.812192993E0,-8.116421814E0,1.066532135E0
1.676915292E0,-3.787424011E0,-8.381520538E0,1.404978333E0
1.686888292E0,-3.488795013E0,-9.202413483E0,1.198557587E0
1.696861292E0,-2.957699432E0,-9.868378601E0,1.122964783E0
1.706835292E0,-2.026336212E0,-1.050096313E1,1.077309723E0
1.716808292E0,-1.364412689E0,-1.034184402E1,1.028810577E0
1.726781292E0,-2.412982178E0,-9.831555176E0,1.044378204E0
1.736754292E0,-4.020339661E0,-1.007674530E1,1.047821045E0
1.746728292E0,-4.249513092E0,-9.977351990E0,1.708247681E0
1.756701292E0,-3.468736725E0,-9.028325500E0,2.029779053E0
1.766674292E0,-2.797532501E0,-8.988807678E0,2.586621094E0
1.776647292E0,-2.537972260E0,-9.871222687E0,3.409909058E0
1.786621292E0,-1.704505463E0,-1.086785019E1,4.868625641E0
1.796594292E0,-1.598974915E0,-1.115495316E1,4.626279602E0
1.806567292E0,-1.954036560E0,-1.106334366E1,3.917054443E0
1.816541292E0,-3.574267273E0,-1.002151016E1,2.834355927E0
1.826514292E0,-4.904401245E0,-7.968379669E0,-5.930667114E-1
1.836487292E0,-5.679190063E0,-5.435945892E0,-2.880160675E0
1.846460292E0,-6.506369934E0,-4.084855499E0,-1.594035187E0
1.856434292E0,-5.579647064E0,-5.136867828E0,2.360142059E0
1.866407292E0,-4.093986511E0,-7.247478790E0,2.160457306E0
1.876380292E0,-3.406316528E0,-8.146658936E0,6.162684631E-1
1.886353292E0,-3.784879303E0,-8.004005585E0,9.568103027E-1
1.896327292E0,-4.132456512E0,-8.072563019E0,1.553619232E0
1.906300292E0,-4.098028107E0,-8.727750549E0,1.628613281E0
1.916273292E0,-3.565285950E0,-9.676178284E0,1.424737244E0
1.926247292E0,-3.229683838E0,-9.863588562E0,1.615290985E0
1.936221042E0,-3.208727417E0,-9.794132996E0,1.649569702E0
1.946194042E0,-3.336711273E0,-9.819280701E0,1.134191437E0
1.956167042E0,-3.571123810E0,-9.628876648E0,1.024768982E0
1.966141042E0,-3.619024200E0,-9.475595398E0,8.629554749E-1
1.976114042E0,-3.478017426E0,-9.487420807E0,7.387138367E-1
1.986087042E0,-3.256178741E0,-9.379794617E0,6.855743408E-1
1.996061042E0,-2.842139740E0,-9.315877533E0,8.864566040E-1
2.006034042E0,-2.125130768E0,-8.631650391E0,1.124761047E0
2.016007042E0,-1.519190826E0,-8.045619049E0,9.786648560E-1
2.025980042E0,-1.127305756E0,-8.070018311E0,9.464817810E-1
2.035954042E0,-1.204994202E0,-7.954159241E0,9.797126770E-1
2.045927042E0,-1.359922028E0,-7.311695251E0,1.646426239E0
2.055900042E0,-1.633103943E-1,-7.251221008E0,2.831811218E0
2.065873042E0,2.323168945E-1,-7.192543030E0,2.572250977E0
2.075847042E0,-4.224215698E-1,-6.590045929E0,2.027683411E0
2.085820042E0,-8.614585876E-1,-6.020180969E0,1.793869629E0
2.095793042E0,-1.199455719E0,-5.428311768E0,1.701960754E0
2.105767042E0,-7.140151978E-1,-5.801336060E0,1.730850677E0
2.115740042E0,4.077520752E-1,-6.725813599E0,2.053429871E0
2.125713042E0,-3.893403625E-1,-6.755751343E0,2.445614319E0
2.135686042E0,-2.731519775E0,-6.213878174E0,1.969604187E0
2.145660042E0,-2.779719543E0,-6.323749695E0,-9.729766846E-3
2.155633042E0,-1.810335388E0,-6.253994751E0,4.775070190E-2
2.165606042E0,-1.029259644E0,-5.855673065E0,1.171164551E0
2.175580042E0,-6.093827820E-1,-5.566923523E0,8.310717773E-1
2.185553042E0,-7.125183105E-2,-6.243067474E0,5.463638306E-2
2.195526042E0,7.815248108E-1,-7.904312897E0,-1.519340515E-1
2.205499042E0,1.354982300E0,-1.066008224E1,-2.818638611E-1
2.215473042E0,9.319619751E-1,-1.343531113E1,-1.282383270E0
2.225446042E0,9.418414307E-1,-1.303459442E1,-2.190245361E0
2.235419042E0,5.670208740E-1,-1.433538940E1,-8.292755127E-2
2.245392042E0,5.022056580E-1,-1.344354401E1,1.441502380E0
2.255366042E0,4.216731262E-1,-1.309491898E1,9.678872681E-1
2.265339042E0,5.948629761E-1,-1.356104965E1,-9.520202637E-2
2.275312042E0,1.069675598E0,-1.365789825E1,-3.348536682E-1
2.285286042E0,1.382225647E0,-1.374232269E1,1.957928467E-1
2.295259042E0,9.816586304E-1,-1.338202194E1,7.363188171E-1
2.305232042E0,2.694396973E-3,-1.267818558E1,8.202941895E-1
2.315205042E0,-1.609004059E0,-1.300271072E1,9.437873840E-1
2.325179042E0,-2.321821747E0,-1.600651428E1,7.732919312E-1
2.335152042E0,-1.778601379E0,-1.925715454E1,3.632945251E-1
2.345125042E0,-2.433938599E-1,-1.621637787E1,2.514770508E-2
2.355098042E0,6.234535217E-1,-8.359516296E0,-1.160087585E-1
2.365072042E0,8.650511169E-1,-8.011040955E0,1.257385254E-1
2.375045042E0,6.688092041E-1,-9.635612640E0,3.670367432E-1
2.385018042E0,4.969665527E-1,-9.855804749E0,3.370989990E-1
2.394992042E0,4.628375244E-1,-9.781708832E0,1.115180969E-1
2.404965042E0,3.345542908E-1,-9.649384003E0,-5.598358154E-2
2.414938042E0,3.507206726E-1,-9.708211670E0,-7.918533325E-2
2.424911042E0,3.683839417E-1,-9.738748169E0,-2.724334717E-2
2.434885042E0,3.712280273E-1,-9.774523773E0,5.688171387E-3
2.444858042E0,3.805087280E-1,-9.860445099E0,2.260299683E-2
2.454831042E0,3.929328918E-1,-9.911938019E0,-1.347198486E-3
2.464804042E0,4.331991577E-1,-9.924960938E0,-1.481918335E-2
2.474778042E0,4.629872131E-1,-9.934541016E0,9.430389404E-3
2.484751042E0,4.674778748E-1,-9.928254089E0,5.912704468E-2
2.494724042E0,4.993615723E-1,-9.916428680E0,1.170565796E-1
2.504698042E0,4.894821167E-1,-9.812844086E0,1.628613281E-1
2.514671042E0,3.881428528E-1,-9.583670654E0,1.441502380E-1
2.524644042E0,3.218307495E-1,-9.418563995E0,9.819580078E-2
2.534617042E0,3.320095825E-1,-9.372160492E0,4.296066284E-2
2.544591042E0,4.421804810E-1,-9.558073883E0,-2.035766602E-2
2.554564042E0,5.236111450E-1,-9.584718475E0,4.565505981E-2
2.564537042E0,5.459147644E-1,-9.697583771E0,1.106199646E-1
2.574511042E0,6.295907593E-1,-9.702224121E0,1.342707825E-1
2.584484042E0,7.444020081E-1,-9.679172058E0,1.648072815E-1
2.594457042E0,7.646099854E-1,-9.650581512E0,1.999841309E-1
2.604430042E0,6.635700989E-1,-9.627679138E0,2.719844055E-1
2.614404042E0,8.360115051E-1,-9.644893341E0,3.704795837E-1
2.624377042E0,3.885919189E-1,-9.646988983E0,-4.535568237E-2
2.634350042E0,2.466870117E-1,-9.342671814E0,5.867797852E-2
2.644323042E0,4.556524658E-1,-1.087503525E1,-3.245251465E-1
2.654297042E0,4.240681458E-1,-1.059556641E1,-1.003213806E0
2.664270042E0,5.632786560E-1,-9.433832245E0,-1.898052979E-1
2.674243042E0,6.128256226E-1,-9.576784973E0,4.463717651E-1
2.684217042E0,6.807843018E-1,-9.913734283E0,4.092489624E-1
2.694190042E0,5.173242188E-1,-9.538314972E0,5.059478760E-2
2.704163042E0,4.975653076E-1,-9.629475403E0,-1.022373962E-1
2.714136042E0,5.063969421E-1,-9.702373810E0,5.313949585E-2
2.724110042E0,5.216651917E-1,-9.734556885E0,9.714797974E-2
2.734083042E0,5.164260864E-1,-9.779164124E0,9.669891357E-2
2.744056042E0,5.008584595E-1,-9.784253540E0,6.167175293E-2
2.754029042E0,4.788542175E-1,-9.777517548E0,7.559280396E-2
2.764003042E0,4.564009094E-1,-9.764195251E0,7.304809570E-2
2.773976042E0,4.391867065E-1,-9.745334473E0,4.640350342E-2
2.783949042E0,4.222718811E-1,-9.754016418E0,9.280700684E-3
2.793923042E0,4.108955383E-1,-9.773176575E0,1.302291870E-2
2.803896042E0,4.004173279E-1,-9.761051788E0,2.589614868E-2
2.813869042E0,3.953279114E-1,-9.746531982E0,2.918930054E-2
2.823842042E0,3.881428528E-1,-9.748178558E0,1.496887207E-3
2.833816042E0,3.718267822E-1,-9.751322021E0,-5.239105225E-3
2.843789042E0,3.595523071E-1,-9.763297119E0,1.781295776E-2
2.853762042E0,3.701802063E-1,-9.771829376E0,5.613327026E-2
2.863736042E0,3.848497009E-1,-9.785001984E0,4.355941772E-2
2.873709042E0,4.116439819E-1,-9.808203735E0,2.829116821E-2
2.883682042E0,4.499642944E-1,-9.835447083E0,-4.041595459E-3
2.893655042E0,4.767585754E-1,-9.821226654E0,-8.681945801E-3
2.903629042E0,4.869374084E-1,-9.788893890E0,-1.945953369E-2
2.913602042E0,5.057981873E-1,-9.782157898E0,-0.000000000E0
2.923575042E0,5.424719238E-1,-9.776619415E0,2.155517578E-2
2.933547583E0,5.899232483E-1,-9.767488403E0,2.724334717E-2
2.943521583E0,6.210585022E-1,-9.752220154E0,1.811233521E-2
2.953494583E0,6.614744568E-1,-9.752669220E0,1.796264648E-2
2.963467583E0,6.744973755E-1,-9.744735718E0,1.706451416E-2
2.973441583E0,6.887178040E-1,-9.733958130E0,6.137237549E-3
2.983414583E0,6.982978821E-1,-9.726024628E0,9.131011963E-3
2.993387583E0,6.968009949E-1,-9.742340698E0,2.424957275E-2
3.003360583E0,6.646179199E-1,-9.696086884E0,1.571731567E-2
3.013334583E0,6.150709534E-1,-9.223818970E0,-7.619155884E-2
3.023307583E0,3.864962769E-1,-9.171278229E0,1.344204712E-1
3.033280583E0,4.948709106E-1,-9.416767731E0,1.190025330E-1
3.043254583E0,6.303392029E-1,-9.587712250E0,1.137634277E-2
3.053227583E0,6.367758179E-1,-9.596543884E0,-2.784210205E-2
3.063200583E0,6.252497864E-1,-9.382638702E0,2.035766602E-2
3.073173583E0,5.251080322E-1,-9.274264069E0,4.625381470E-2
3.083147583E0,5.499563599E-1,-8.596922607E0,1.002914429E-1
3.093120583E0,5.360353088E-1,-8.540340271E0,9.669891357E-2
3.103093583E0,5.054988098E-1,-9.309889984E0,2.395019531E-2
3.113066583E0,4.126918030E-1,-9.592352600E0,-4.041595459E-2
3.123040583E0,5.114863586E-1,-1.059212357E1,-3.338058472E-2
3.133013583E0,6.773414612E-1,-1.136945709E1,-3.233276367E-2
3.142986583E0,5.385800171E-1,-1.120285355E1,-5.463638306E-2
3.152960583E0,4.132905579E-1,-1.048105453E1,-1.285826111E-1
3.162933583E0,4.778063965E-1,-9.968819733E0,-1.305285645E-1
3.172906583E0,5.346881104E-1,-9.930649109E0,-7.080276489E-2
3.182879583E0,5.063969421E-1,-9.989776154E0,-6.301895142E-2
3.192853583E0,5.706134033E-1,-1.006761429E1,-4.311035156E-2
3.202826583E0,6.092330933E-1,-1.013871643E1,-6.481521606E-2
3.212799583E0,6.509962463E-1,-1.022972717E1,-9.280700684E-2
3.222772583E0,6.518943787E-1,-1.032956955E1,-1.164578247E-1
3.232746583E0,6.533912659E-1,-1.045081741E1,-1.083746338E-1
3.242719583E0,5.966592407E-1,-1.050111282E1,-6.092330933E-2
3.252692583E0,4.870870972E-1,-1.031954041E1,-3.263214111E-2
3.262666583E0,3.396437073E-1,-9.711055756E0,-4.475692749E-2
3.272639583E0,-2.173480225E-1,-8.873547363E0,-1.219963074E-1
3.282612583E0,-2.526745605E-1,-9.022038574E0,-6.511459351E-2
3.292585583E0,9.849517822E-2,-9.047036591E0,9.774673462E-2
3.302559583E0,1.032852173E-1,-8.955127716E0,8.996292114E-2
3.312532583E0,1.775308228E-1,-9.434880066E0,-2.095642090E-2
3.322505583E0,2.377056885E-1,-9.749226379E0,-1.157093811E-1
3.332479583E0,3.052153015E-1,-9.819280701E0,-1.526824951E-1
3.342452583E0,3.695814514E-1,-9.819131012E0,-1.475930786E-1
3.352425583E0,4.284091187E-1,-9.786798248E0,-1.044827271E-1
3.362398583E0,4.439767456E-1,-9.767338715E0,-9.699829102E-2
3.372372583E0,4.668791199E-1,-9.764195251E0,-8.652008057E-2
3.382345583E0,5.140310669E-1,-9.759704590E0,-6.376739502E-2
3.392318583E0,5.313949585E-1,-9.742191010E0,-7.589218140E-2
3.402291583E0,5.700146484E-1,-9.755213928E0,-6.780899048E-2
3.412265583E0,6.327342224E-1,-9.763596497E0,-7.843688965E-2
3.422238583E0,6.861730957E-1,-9.770781555E0,-8.637039185E-2
3.432211583E0,7.297325134E-1,-9.772278442E0,-5.763015747E-2
3.442185583E0,7.411088562E-1,-9.758507080E0,-7.993377686E-2
3.452158583E0,7.277865601E-1,-9.748477936E0,-6.990463257E-2
3.462131583E0,7.104226685E-1,-9.758507080E0,-4.415817261E-2
3.472104583E0,6.978488159E-1,-9.758357391E0,-2.993774414E-4
3.482078583E0,6.827302551E-1,-9.762848053E0,4.340972900E-3
3.492051583E0,6.747967529E-1,-9.758956146E0,2.844085693E-3
3.502024583E0,6.484515381E-1,-9.753267975E0,4.041595459E-3
3.511997583E0,6.355783081E-1,-9.745035095E0,-5.837860107E-3
3.521971583E0,6.548881531E-1,-9.754465485E0,8.083190918E-3
3.531944583E0,6.813830566E-1,-9.759854279E0,1.901046753E-2
3.541917583E0,7.038363647E-1,-9.751621399E0,1.886077881E-2
3.551891583E0,7.243437195E-1,-9.752369843E0,1.901046753E-2
3.561864583E0,7.453001404E-1,-9.769284668E0,3.098556519E-2
3.571837583E0,7.393125916E-1,-9.765243073E0,4.311035156E-2
3.581810583E0,6.755451965E-1,-9.766739960E0,9.190887451E-2
3.591784583E0,3.803590393E-1,-9.846973114E0,2.942880249E-1
3.601757583E0,7.749385071E-1,-9.737700348E0,-4.790039062E-3
3.611730583E0,3.908372498E-1,-9.817484436E0,2.891986084E-1
3.621703583E0,5.099894714E-1,-9.821825409E0,1.685494995E-1
3.631677583E0,7.122189331E-1,-9.646988983E0,-1.691482544E-2
3.641650583E0,9.735754395E-1,-9.629176025E0,-5.164260864E-2
3.651623583E0,5.396278381E-1,-9.770931244E0,2.495310974E-1
3.661597583E0,4.114942932E-1,-9.787995758E0,1.746867371E-1
3.671570583E0,4.914280701E-1,-9.593999176E0,-5.927673340E-2
3.681543583E0,5.861810303E-1,-9.699679413E0,-4.340972900E-3
3.691516583E0,5.270539856E-1,-9.804910583E0,6.227050781E-2
3.701490583E0,5.075944519E-1,-9.734556885E0,7.783813477E-2
3.711463583E0,4.071533203E-1,-9.694290619E0,8.098159790E-2
3.721436583E0,4.445755005E-1,-9.949360199E0,1.586700439E-1
3.731410583E0,3.365002441E-1,-1.006581802E1,1.573228455E-1
3.741383583E0,1.100212097E-1,-1.002285736E1,1.718426514E-1
3.751356583E0,-1.109193420E-1,-9.896220703E0,3.010240173E-1
3.761329583E0,-3.129991150E-1,-9.663155365E0,4.131408691E-1
3.771303583E0,-4.558021545E-1,-9.459429016E0,4.266128540E-1
3.781276583E0,-4.920268250E-1,-9.454189911E0,4.096980286E-1
3.791249583E0,-4.207749939E-1,-9.636660461E0,3.297642517E-1
3.801222583E0,-1.826202393E-1,-9.722132721E0,2.447410583E-1
3.811196583E0,1.384620667E-1,-9.727671204E0,1.778302002E-1
3.821169583E0,3.745211792E-1,-9.736353149E0,1.236428833E-1
3.831142583E0,4.622387695E-1,-9.678423615E0,1.095721436E-1
3.841116583E0,3.866459656E-1,-9.731862488E0,1.088237000E-1
3.851089583E0,3.905378723E-1,-9.784253540E0,-8.083190918E-3
3.861062583E0,4.126918030E-1,-9.728120270E0,-1.151106262E-1
3.871035583E0,6.921606445E-1,-9.717642059E0,-2.818638611E-1
3.881009583E0,1.063388672E0,-9.769584045E0,-3.820056152E-1
3.890982583E0,1.258582764E0,-9.843081207E0,-3.276686096E-1
3.900955583E0,1.217118988E0,-9.916428680E0,-2.576142883E-1
3.910928583E0,9.529183960E-1,-9.970615997E0,-1.477427673E-1
3.920902583E0,6.291416931E-1,-9.973759460E0,-1.556762695E-2
3.930875583E0,3.514691162E-1,-9.903256073E0,1.604663086E-1
3.940848792E0,1.933978271E-1,-9.797126770E0,3.357518005E-1
3.950822792E0,1.712438965E-1,-9.746531982E0,3.373983765E-1
