"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.425677917E-1,4.150113836E-2,3.227036595E-1,6.760022640E-1
6.525707917E-1,2.971172519E-2,3.378900588E-1,6.544510722E-1
6.625737917E-1,3.327450156E-2,3.466217518E-1,6.133694053E-1
6.725767917E-1,4.961240292E-2,3.311946094E-1,5.635255575E-1
6.825807916E-1,8.095648140E-2,3.192293048E-1,5.085571408E-1
6.925837916E-1,1.095107719E-1,3.359158039E-1,4.516743124E-1
7.025867917E-1,1.245752126E-1,3.354915679E-1,4.035808146E-1
7.125897917E-1,1.269958615E-1,3.186874092E-1,3.817761838E-1
7.225927917E-1,1.169951484E-1,2.889923453E-1,3.848702312E-1
7.325957917E-1,8.058647811E-2,2.723077834E-1,4.041492045E-1
7.425987917E-1,4.110831022E-2,2.687607408E-1,4.245189130E-1
7.526017917E-1,1.544819400E-2,2.560977638E-1,4.515765309E-1
7.626047916E-1,9.277649224E-3,2.434160411E-1,4.758488536E-1
7.726077916E-1,7.022445556E-3,2.348206937E-1,4.881328344E-1
7.826117917E-1,8.193437010E-3,2.294981033E-1,4.911065400E-1
7.926147917E-1,1.480316091E-2,2.083555311E-1,4.881638288E-1
8.026177917E-1,1.531581860E-2,1.923523247E-1,4.901601076E-1
8.126207917E-1,8.833056316E-3,2.012355328E-1,4.897425175E-1
8.226237917E-1,-4.354384728E-3,2.103121281E-1,4.943969250E-1
8.326267916E-1,-2.010702528E-2,2.034340501E-1,5.159772038E-1
8.426297916E-1,-4.447282106E-2,2.036135495E-1,5.262063742E-1
8.526327916E-1,-7.106728107E-2,2.205770463E-1,5.253263116E-1
8.626357917E-1,-8.885320276E-2,2.422823459E-1,5.082346797E-1
8.726387917E-1,-9.137322009E-2,2.516044974E-1,4.792306125E-1
8.826427917E-1,-6.855179369E-2,2.398391962E-1,4.558536708E-1
8.926457917E-1,-2.087945305E-2,2.231368721E-1,4.304352999E-1
9.026487916E-1,2.488617040E-2,2.167071998E-1,4.141687155E-1
9.126517916E-1,5.396859348E-2,2.167833447E-1,4.047110081E-1
9.226547916E-1,6.880480051E-2,2.203122973E-1,4.057078063E-1
9.326577917E-1,5.475902185E-2,2.125055045E-1,4.363285601E-1
9.426607917E-1,2.253823355E-2,2.234340459E-1,4.652885795E-1
9.526637917E-1,-2.357046306E-2,2.262921482E-1,4.969070852E-1
9.626667917E-1,-6.439325958E-2,2.277765870E-1,5.120030046E-1
9.726697917E-1,-1.010625511E-1,2.211681455E-1,5.108762980E-1
9.826727917E-1,-1.082189977E-1,2.250736803E-1,4.906850159E-1
9.926767916E-1,-9.644909203E-2,2.365611494E-1,4.574609399E-1
1.002679792E0,-7.326254249E-2,2.359781712E-1,4.237383902E-1
1.012682792E0,-2.436760068E-2,2.392156422E-1,4.076806307E-1
1.022685792E0,2.240070328E-2,2.439363599E-1,4.067333341E-1
1.032688792E0,5.233015865E-2,2.512012422E-1,4.198048711E-1
1.042691792E0,6.878210604E-2,2.432562113E-1,4.441914260E-1
1.052694792E0,6.936126947E-2,2.218120545E-1,4.726489484E-1
1.062697792E0,5.455462635E-2,2.119775414E-1,5.016793013E-1
1.072700792E0,2.145607397E-2,2.191323936E-1,5.296606421E-1
1.082703792E0,-1.555600762E-2,2.338074744E-1,5.512780547E-1
1.092707792E0,-5.103759468E-2,2.502208650E-1,5.757569075E-1
1.102710792E0,-6.526900083E-2,2.662341893E-1,5.983511806E-1
1.112713792E0,-4.973825440E-2,2.784623504E-1,6.131705642E-1
1.122716792E0,-2.544596232E-2,2.951161861E-1,6.136781573E-1
1.132719792E0,-1.853111666E-3,3.136103749E-1,6.094051003E-1
1.142722792E0,1.639913023E-2,3.275001049E-1,6.165181398E-1
1.152725792E0,5.877431482E-3,3.531827331E-1,6.250749230E-1
1.162728792E0,-1.749926433E-2,3.904803097E-1,6.441641450E-1
1.172731792E0,-5.287303030E-2,4.369033277E-1,6.653302312E-1
1.182734792E0,-8.735191077E-2,4.904930592E-1,6.906617284E-1
1.192738792E0,-1.201238334E-1,5.462010503E-1,6.986156702E-1
1.202741292E0,-1.472846121E-1,6.131348014E-1,6.915870309E-1
1.212744292E0,-1.442069560E-1,6.855896711E-1,6.636795998E-1
1.222747292E0,-1.171646863E-1,7.890673280E-1,6.226652861E-1
1.232750292E0,-5.087466538E-2,9.184240103E-1,5.822769403E-1
1.242753292E0,4.686680809E-2,1.065328002E0,5.507682562E-1
1.252756292E0,1.657537818E-1,1.186650872E0,5.467120409E-1
1.262759292E0,3.336613178E-1,1.222905517E0,6.151829958E-1
1.272762292E0,5.317251086E-1,1.261352897E0,7.187144160E-1
1.282765292E0,7.358606458E-1,1.386772394E0,8.576832414E-1
1.292768292E0,9.325748086E-1,1.551987410E0,1.031183481E0
1.302772292E0,1.115066171E0,1.689879179E0,1.198354363E0
1.312775292E0,1.272481799E0,1.729556084E0,1.334977627E0
1.322778292E0,1.360216379E0,1.710521936E0,1.397689462E0
1.332781292E0,1.360231400E0,1.667010784E0,1.415518761E0
1.342784292E0,1.297817349E0,1.639406562E0,1.422028542E0
1.352787292E0,1.176752090E0,1.637938738E0,1.440944791E0
1.362790292E0,1.037250638E0,1.669651628E0,1.477452278E0
1.372793292E0,8.963266611E-1,1.711951375E0,1.531465173E0
1.382796292E0,7.382702231E-1,1.759226441E0,1.617124915E0
1.392799292E0,6.202927828E-1,1.906788468E0,1.737033844E0
1.402803292E0,5.713547468E-1,2.113279104E0,1.943537831E0
1.412806292E0,6.376287937E-1,2.246017218E0,2.187703371E0
1.422809292E0,7.600122690E-1,2.307362318E0,2.410288572E0
1.432812292E0,8.281568885E-1,2.180137157E0,2.298688412E0
1.442815292E0,8.568766713E-1,1.997388840E0,1.241950274E0
1.452818292E0,1.134300709E0,2.092963696E0,1.195304394E0
1.462821292E0,1.138725281E0,2.018410683E0,1.456679225E0
1.472824292E0,1.036897540E0,1.945929050E0,1.972430468E0
1.482827292E0,9.959325194E-1,2.038499355E0,2.475177765E0
1.492830292E0,9.900022149E-1,2.122921944E0,2.783926010E0
1.502833292E0,9.264165759E-1,2.067069292E0,2.876534700E0
1.512837292E0,8.210626245E-1,1.686305881E0,2.914714575E0
1.522840292E0,8.286869526E-1,7.834364772E-1,3.039194584E0
1.532843292E0,-2.352399230E-1,1.611113548E0,2.553879976E0
1.542846292E0,-7.855749130E-1,2.290534735E0,2.225632191E0
1.552849292E0,-1.122032642E0,2.614424229E0,1.844681740E0
1.562852292E0,-1.303237677E0,2.542973995E0,1.708552361E0
1.572855292E0,-1.438092351E0,2.400774717E0,1.767081141E0
1.582858292E0,-1.432418823E0,2.202049494E0,1.853388906E0
1.592861292E0,-1.469754696E0,2.011138439E0,1.943931103E0
1.602864292E0,-1.519404292E0,1.964209199E0,2.036336422E0
1.612867292E0,-1.587988496E0,1.950350285E0,2.125844240E0
1.622871292E0,-1.962109327E0,2.262150049E0,2.271759748E0
1.632874292E0,-2.453827620E0,2.322531939E0,2.402391434E0
1.642877292E0,-2.932365179E0,2.379730463E0,2.478972673E0
1.652880292E0,-3.382445335E0,2.505517006E0,2.457384348E0
1.662883292E0,-3.599142551E0,2.369876862E0,2.541722059E0
1.672886292E0,-3.593489408E0,2.059866428E0,2.684213877E0
1.682889292E0,-3.428082228E0,1.459389806E0,2.878293753E0
1.692892292E0,-3.044769049E0,8.704571724E-1,3.215690851E0
1.702895292E0,-2.681519985E0,7.271860242E-1,3.609704018E0
1.712898292E0,-2.296752930E0,7.534318566E-1,3.716598511E0
1.722902292E0,-1.972570419E0,9.919256568E-1,3.605905771E0
1.732905292E0,-1.789075017E0,1.386299014E0,3.393262386E0
1.742908292E0,-1.672158957E0,1.813068628E0,3.077560186E0
1.752911292E0,-1.602388620E0,2.149512768E0,2.682444096E0
1.762914292E0,-1.571315646E0,2.407783270E0,2.294500589E0
1.772917292E0,-1.543136954E0,2.516348362E0,1.986014724E0
1.782920292E0,-1.602746129E0,2.293898106E0,1.743537664E0
1.792923292E0,-2.176806211E0,1.961289763E0,1.448817849E0
1.802926292E0,-2.634278774E0,1.886704683E0,1.250113249E0
1.812929292E0,-2.572716475E0,1.530070186E0,1.171392798E0
1.822932292E0,-2.337460518E0,1.018078208E0,1.308304787E0
1.832936292E0,-2.102485895E0,7.971404791E-1,1.383185625E0
1.842939292E0,-1.949884534E0,6.427586079E-1,1.489098191E0
1.852942292E0,-1.726946831E0,7.712037563E-1,1.300894856E0
1.862945292E0,-1.578036189E0,1.129868388E0,9.993171692E-1
1.872948292E0,-1.455314755E0,1.175839663E0,7.655287981E-1
1.882951292E0,-1.248077393E0,8.762724400E-1,8.055859804E-1
1.892954292E0,-1.033131480E0,4.072043896E-1,9.757405519E-1
1.902957292E0,-9.701166153E-1,5.423247069E-2,1.006532907E0
1.912960292E0,-9.632151127E-1,6.196616963E-2,1.025446296E0
1.922963292E0,-1.015536904E0,1.869880110E-1,1.035337567E0
1.932966292E0,-1.016655326E0,5.069724321E-1,8.924963474E-1
1.942970292E0,-6.243160367E-1,7.052714229E-1,8.691201806E-1
1.952973292E0,-6.378118992E-1,1.058986545E0,1.134218097E0
1.962976292E0,-6.843770146E-1,1.070634127E0,1.318224669E0
1.972979292E0,-5.991425514E-1,1.372327328E0,1.612453103E0
1.982982292E0,-4.939684868E-1,1.531825423E0,1.969049573E0
1.992985292E0,-2.463828325E-1,1.748570085E0,2.192843914E0
2.002988292E0,3.045116551E-2,1.814663887E0,2.358858347E0
2.012991292E0,4.320357740E-1,1.897297978E0,2.407336712E0
2.022994292E0,8.905160427E-1,1.872549415E0,2.405524969E0
2.032997292E0,1.362630010E0,1.813433647E0,2.353578091E0
2.043000292E0,1.790869832E0,2.018234253E0,2.300129414E0
2.053004292E0,1.912671208E0,2.358675480E0,2.107621908E0
2.063007292E0,1.819693565E0,2.141690969E0,1.786939621E0
2.073010292E0,1.618367314E0,1.621216536E0,1.480860353E0
2.083013292E0,1.366795778E0,1.170874953E0,1.301309466E0
2.093016292E0,1.156280518E0,9.769501090E-1,1.265333891E0
2.103019292E0,1.025392294E0,1.025867581E0,1.328593254E0
2.113022292E0,9.757202864E-1,1.115990877E0,1.401425362E0
2.123025292E0,9.661400914E-1,1.259440184E0,1.407754898E0
2.133028292E0,8.927931786E-1,1.417105079E0,1.312354922E0
2.143031292E0,7.548369169E-1,1.554125428E0,1.152525902E0
2.153034292E0,6.014331579E-1,1.729487896E0,9.264549613E-1
2.163038292E0,3.177714050E-1,2.064017773E0,6.730314493E-1
2.173041292E0,-8.826844394E-2,2.487567186E0,4.435985088E-1
2.183044292E0,-4.553337991E-1,2.878391504E0,2.749184072E-1
2.193047292E0,-6.554500461E-1,3.262147903E0,1.957366765E-1
2.203050292E0,-6.620174050E-1,3.734714985E0,2.502976358E-1
2.213053292E0,-4.718210101E-1,4.219538212E0,3.839220405E-1
2.223056292E0,-8.980840445E-2,4.540485859E0,5.012646914E-1
2.233059292E0,4.219984114E-1,4.658967495E0,4.613971412E-1
2.243062292E0,9.180552959E-1,4.336002827E0,2.604107559E-1
2.253065292E0,1.231045365E0,3.346218586E0,-1.472334117E-1
2.263068292E0,1.277356386E0,2.265633821E0,-6.884830594E-1
2.273071292E0,1.049323440E0,1.328875184E0,-1.161523700E0
2.283075292E0,6.655653715E-1,7.235693336E-1,-1.466812968E0
2.293078292E0,2.776133716E-1,6.246053576E-1,-1.517354846E0
2.303081292E0,4.796237219E-3,9.613314271E-1,-1.328627110E0
2.313084292E0,-1.444813907E-1,1.492451310E0,-9.766839147E-1
2.323087292E0,-1.796489656E-1,1.854883790E0,-5.062101483E-1
2.333090292E0,-1.640800685E-1,2.182240725E0,-6.544595212E-2
2.343093292E0,-6.375479698E-2,2.374834061E0,2.315758616E-1
2.353096292E0,1.111956313E-1,2.520380974E0,4.318831861E-1
2.363099292E0,3.526162505E-1,2.586089134E0,4.477907717E-1
2.373102292E0,6.339049935E-1,2.434294701E0,3.397023380E-1
2.383106292E0,9.001867175E-1,2.148085833E0,1.517811716E-1
2.393109292E0,1.107821345E0,1.777243018E0,-6.814914942E-2
2.403112292E0,1.192861199E0,1.380147338E0,-2.792869508E-1
2.413115292E0,1.181353211E0,9.636090398E-1,-4.447089434E-1
2.423118292E0,1.103293777E0,6.486255527E-1,-5.660814643E-1
2.433121292E0,9.518709779E-1,5.754531622E-1,-6.401138306E-1
2.443124292E0,8.265023828E-1,7.576999664E-1,-6.218509078E-1
2.453127292E0,8.536142707E-1,1.037484527E0,-4.899106622E-1
2.463130292E0,1.000433326E0,1.298536897E0,-3.697379231E-1
2.473133292E0,1.196761489E0,1.447713614E0,-3.499167264E-1
2.483136292E0,1.448914528E0,1.487942100E0,-3.997743130E-1
2.493139292E0,1.711109042E0,1.523233891E0,-4.998596907E-1
2.503143292E0,1.920277119E0,1.595610619E0,-5.646200180E-1
2.513146292E0,2.135187149E0,1.263126850E0,-6.064109802E-1
2.523149292E0,2.340761900E0,4.516588151E-1,-7.050321102E-1
2.533152292E0,2.156878471E0,-2.317276895E-1,-7.679081559E-1
2.543155292E0,1.647860169E0,-2.719669938E-1,-7.425503135E-1
2.553158292E0,1.028483987E0,2.279722691E-1,-5.217961669E-1
2.563161292E0,5.535491109E-1,9.375736713E-1,-1.062697917E-1
2.573164292E0,3.878082931E-1,1.510690212E0,3.619671464E-1
2.583167292E0,4.009776413E-1,1.656088948E0,7.034302354E-1
2.593170292E0,3.260002434E-1,1.493474126E0,8.216244578E-1
2.603173292E0,3.111829460E-1,1.237981915E0,9.512458444E-1
2.613177292E0,3.924923539E-1,1.333059907E0,1.149995208E0
2.623180292E0,6.694824696E-1,1.468721032E0,1.266202211E0
2.633183292E0,8.562600017E-1,1.464455605E0,1.330607891E0
2.643186292E0,9.251578450E-1,1.338108301E0,1.276132941E0
2.653189292E0,8.943655491E-1,1.170732617E0,1.183882117E0
2.663192292E0,8.961589336E-1,1.078267694E0,1.187056303E0
2.673195292E0,7.426429987E-1,1.159602165E0,1.326604605E0
2.683198292E0,6.197618246E-1,1.334697247E0,1.521558046E0
2.693201292E0,4.309849143E-1,1.404620647E0,1.727672696E0
2.703204292E0,1.808294058E-1,1.326056838E0,1.993156314E0
2.713207292E0,1.041831896E-1,1.227571011E0,2.164077759E0
2.723210292E0,1.250884682E-1,1.111059070E0,2.158404827E0
2.733214292E0,9.749197960E-2,8.611997366E-1,2.032605648E0
2.743217292E0,9.301015735E-2,5.076906681E-1,1.891801715E0
2.753220292E0,2.189645916E-1,2.523955405E-1,1.636918902E0
2.763223292E0,3.885576129E-1,5.321905762E-2,1.424451947E0
2.773226292E0,4.494010508E-1,5.016912892E-2,1.225769877E0
2.783229292E0,3.771060705E-1,1.156815588E-1,1.118318558E0
2.793232292E0,3.196270466E-1,2.350678742E-1,1.011620760E0
2.803235292E0,2.486990839E-1,2.365374118E-1,8.688088655E-1
2.813238292E0,1.508664042E-1,5.763879791E-2,7.338951230E-1
2.823241292E0,1.500189900E-1,-1.988454461E-1,6.283146739E-1
2.833244292E0,1.961249858E-1,-4.486183226E-1,5.756291151E-1
2.843248292E0,9.446307272E-2,-6.832401752E-1,6.342202425E-1
2.853251292E0,-1.688029915E-1,-9.455142617E-1,7.603614926E-1
2.863254292E0,-3.969948590E-1,-8.817778826E-1,9.594191909E-1
2.873257292E0,-2.914406657E-1,-5.198960304E-1,9.283906817E-1
2.883260292E0,-1.318033338E-1,-3.045562506E-1,7.963806987E-1
2.893263292E0,6.575686485E-2,-1.841190457E-1,7.371208668E-1
2.903266292E0,-1.758969016E-2,1.303222477E-1,1.257725358E0
2.913269292E0,8.126351982E-3,7.069908381E-1,1.477383018E0
2.923272292E0,-1.140580419E-2,8.223783970E-1,1.573929071E0
2.933275292E0,-4.214061424E-2,6.746130586E-1,1.556205034E0
2.943278292E0,-4.019410908E-2,5.191273093E-1,1.534420848E0
2.953281292E0,-3.199175745E-2,4.300992787E-1,1.621235609E0
2.963285292E0,3.259895369E-2,3.128038347E-1,1.744478106E0
2.973288292E0,1.587333381E-1,-2.676928416E-3,1.867752433E0
2.983291292E0,4.096558392E-1,-3.052770197E-1,1.846933961E0
2.993294292E0,5.251604319E-1,-4.223591387E-1,1.688969612E0
3.003297292E0,3.376699090E-1,-4.344309568E-1,1.281800270E0
3.013300292E0,1.499026865E-1,-1.026290469E-2,1.113995790E0
3.023303292E0,-1.762080491E-1,5.661170483E-1,9.497504234E-1
3.033306292E0,-2.520986199E-1,1.083721399E0,8.366819620E-1
3.043309292E0,-1.243369430E-1,1.299460411E0,9.326929450E-1
3.053312292E0,-4.701413214E-2,1.189354539E0,9.533333778E-1
3.063315292E0,2.203699052E-1,1.109293342E0,9.872090220E-1
3.073319292E0,2.638755143E-1,8.780444860E-1,8.800309896E-1
3.083322292E0,2.590050995E-1,8.006799221E-1,7.406376600E-1
3.093325292E0,3.089359999E-1,7.871791124E-1,5.820009112E-1
3.103328292E0,2.107029259E-1,7.430580258E-1,3.630640507E-1
3.113331292E0,7.205489278E-2,8.435019851E-1,2.319554240E-1
3.123334292E0,5.104707927E-2,9.412178993E-1,1.263749301E-1
3.133337292E0,1.669550389E-1,8.037958741E-1,-1.113641262E-1
3.143340292E0,1.678976864E-1,6.007015705E-1,-3.717070818E-1
3.153343292E0,1.400229037E-1,4.010710418E-1,-3.516034782E-1
3.163346292E0,1.829261631E-1,1.197253838E-1,-7.015153766E-2
3.173349292E0,2.124466896E-1,-2.791206539E-1,2.808770537E-1
3.183352292E0,2.504249513E-1,-6.426509619E-1,6.585841179E-1
3.193355292E0,2.684736550E-1,-8.734530807E-1,1.014873028E0
3.203359292E0,1.736997515E-1,-1.038755774E0,1.207372785E0
3.213362167E0,6.063476205E-2,-1.081905484E0,1.297457576E0
3.223365167E0,-1.234863698E-2,-1.023291707E0,1.320822239E0
3.233368167E0,-7.538922876E-2,-9.840891361E-1,1.343421221E0
3.243371167E0,-1.296175867E-1,-1.036888480E0,1.376419425E0
3.253374167E0,-1.315614134E-1,-1.096757889E0,1.354206800E0
3.263377167E0,-1.477481127E-1,-1.154296637E0,1.266719580E0
3.273380167E0,-1.526166052E-1,-1.168674231E0,1.100735188E0
3.283383167E0,-6.211573258E-2,-7.307344675E-1,1.022701383E0
3.293386167E0,3.318571299E-2,-9.122422338E-2,9.453491569E-1
3.303390167E0,1.146384925E-1,2.265311033E-1,7.370931506E-1
3.313393167E0,1.637438536E-1,2.940201759E-1,5.716924071E-1
3.323396167E0,2.091483474E-1,1.822135225E-2,4.668362439E-1
3.333399167E0,3.399733603E-1,-3.910940289E-1,5.273439288E-1
3.343402167E0,6.611409783E-1,-5.455595255E-1,6.461930871E-1
3.353405167E0,8.237538934E-1,-8.096511364E-1,6.397680044E-1
3.363408167E0,8.591520786E-1,-5.914431810E-1,6.290922165E-1
3.373411167E0,9.657177329E-1,-2.328590751E-1,6.128466129E-1
3.383414167E0,8.297588825E-1,3.342059255E-1,5.031949878E-1
3.393417167E0,5.292393565E-1,3.654568493E-1,3.071872592E-1
3.403420167E0,2.128654271E-1,1.864474118E-1,-1.326772198E-2
3.413423167E0,-8.116935194E-2,7.347019017E-2,-2.534743249E-1
3.423426167E0,-3.534680009E-1,1.289709955E-1,-2.762422264E-1
3.433430167E0,-5.875928402E-1,2.148400247E-1,-3.400296569E-1
3.443433167E0,-5.644952655E-1,1.342162937E-1,-4.316839576E-1
3.453436167E0,-6.110410690E-1,1.019293070E-1,-3.082719147E-1
3.463439167E0,-7.203443646E-1,-3.201358765E-2,-2.658216357E-1
3.473442167E0,-5.798025131E-1,2.529611811E-2,1.838248819E-1
3.483445167E0,-1.306130141E-1,-2.588967085E-1,3.558073044E-1
3.493448167E0,3.281669915E-1,-5.191587210E-1,3.322582841E-1
3.503451167E0,4.140043855E-1,-5.697052479E-1,3.874965012E-1
3.513454167E0,2.400904298E-1,-5.382012129E-1,3.895965219E-1
3.523457167E0,7.197812945E-2,-5.510653257E-1,4.340287149E-1
3.533460167E0,-2.727036923E-2,-5.752882957E-1,4.326080382E-1
3.543463167E0,-3.034285828E-2,-6.019984484E-1,3.170012832E-1
3.553467167E0,-3.058438301E-1,-2.424085289E-1,1.340246648E-1
3.563470167E0,-3.840856254E-1,-5.497474670E-1,1.603604108E-1
3.573473167E0,-3.314178884E-1,-5.066569448E-1,2.072632313E-1
3.583476167E0,-3.390363753E-1,-4.454591274E-1,1.147125289E-1
3.593479167E0,-2.354616225E-1,-3.694366217E-1,1.171458140E-1
3.603482167E0,-2.054517865E-1,-2.497597486E-1,1.770030260E-1
3.613485167E0,-1.840726435E-1,-2.754974961E-1,1.270048171E-1
3.623488167E0,-1.560876220E-1,-2.748535573E-1,4.624232277E-2
3.633491167E0,-1.560070366E-1,-1.824072748E-1,-1.523339003E-2
3.643494167E0,-2.410106212E-1,-7.581131905E-2,1.388463657E-3
3.653497167E0,-3.630967736E-1,2.393216081E-2,5.927973613E-2
3.663501167E0,-3.595472872E-1,8.310387284E-2,4.804758728E-2
3.673504167E0,-1.120576486E-1,9.371425211E-2,-7.388865575E-3
3.683507167E0,8.014135808E-2,2.849430442E-1,3.118382767E-2
3.693510167E0,1.050597429E-1,4.455316663E-1,5.334180221E-2
3.703513167E0,7.225146145E-2,3.909070492E-1,3.432869539E-2
3.713516167E0,8.384002000E-2,3.140544593E-1,-3.396783024E-2
3.723519167E0,1.562315039E-2,3.734738231E-1,-9.488790482E-2
3.733522167E0,-4.407739043E-1,5.885852575E-1,-3.318157047E-2
3.743525167E0,-8.505848646E-1,6.555371284E-1,8.050184697E-2
3.753528167E0,-8.691522479E-1,9.456404448E-1,-1.152510568E-1
3.763531167E0,-6.837557554E-1,7.947380543E-1,-6.098472513E-3
3.773534167E0,-4.354782403E-1,5.330163836E-1,8.409889042E-2
3.783537167E0,-1.448746473E-1,3.522769213E-1,8.245252073E-2
3.793541167E0,3.671961278E-2,2.831759751E-1,8.230222762E-2
3.803544167E0,8.834791929E-2,1.943433136E-1,1.012969613E-1
3.813547167E0,1.229041889E-1,7.431966066E-2,6.455298513E-2
3.823550167E0,2.537125349E-1,-7.143674046E-2,6.617937982E-2
3.833553167E0,4.238826334E-1,-1.700705588E-1,9.211205691E-2
3.843556167E0,5.268380642E-1,-1.821053922E-1,8.317981660E-2
3.853559167E0,3.659689724E-1,-1.508196294E-1,5.331586674E-2
3.863562167E0,8.858877420E-2,-1.089699268E-1,-2.216184698E-2
3.873565167E0,-5.070398375E-2,-8.378550410E-2,-2.253452316E-2
3.883568167E0,-1.438459158E-1,-3.059418872E-2,5.062410980E-2
3.893571167E0,-1.734019667E-1,3.702353686E-2,7.635609806E-2
3.903574167E0,-1.583423167E-1,6.074244902E-2,9.138245136E-2
3.913578167E0,-1.475844383E-1,4.111141339E-2,1.115376502E-1
3.923581167E0,-6.721183658E-2,2.181467973E-2,2.284789085E-1
3.933584167E0,5.124421790E-2,-3.447255492E-2,3.805453181E-1
3.943587167E0,1.950589120E-1,-1.962758303E-1,3.586067259E-1
3.953590167E0,2.560072243E-1,-4.148918092E-1,2.641614974E-1
3.963593167E0,2.403901815E-1,-3.955543041E-1,1.862507313E-1
