"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.325027917E-1,3.689826965E-1,5.336103516E0,8.548573151E0
4.425057917E-1,4.379891968E-1,5.211113434E0,8.652157745E0
4.525087916E-1,4.174818420E-1,5.100643158E0,8.791817322E0
4.625117916E-1,4.129911804E-1,4.988526306E0,8.868008881E0
4.725157917E-1,3.775149536E-1,4.831951904E0,8.872798920E0
4.825187917E-1,3.662882996E-1,4.708009644E0,8.883875885E0
4.925217917E-1,4.110452271E-1,4.561314697E0,8.932824097E0
5.025247917E-1,3.998185730E-1,4.454736328E0,9.035660248E0
5.125277917E-1,4.064048767E-1,4.410129089E0,9.124874725E0
5.225307916E-1,4.195774841E-1,4.347858582E0,9.132359161E0
5.325337916E-1,3.926335144E-1,4.370461578E0,9.075327759E0
5.425367916E-1,4.697232056E-1,4.520898743E0,8.865314484E0
5.525397916E-1,5.819897461E-1,4.680017853E0,8.627758484E0
5.625427917E-1,7.903564453E-1,4.823120270E0,8.508157196E0
5.725457917E-1,9.644444275E-1,4.923860779E0,8.342601471E0
5.825497917E-1,1.126407623E0,4.985233154E0,8.132887573E0
5.925527916E-1,1.295555878E0,5.039420471E0,8.005801849E0
6.025557916E-1,1.348246307E0,5.044659576E0,8.017627258E0
6.125587916E-1,1.283730469E0,5.040318604E0,8.084538116E0
6.225617916E-1,1.175954590E0,5.038971405E0,8.187374268E0
6.325647917E-1,1.015188904E0,5.031786346E0,8.401578827E0
6.425677917E-1,8.346643066E-1,4.916226654E0,8.575517120E0
6.525707917E-1,6.828799438E-1,4.752916260E0,8.711733856E0
6.625737917E-1,5.686674500E-1,4.656367035E0,8.884474640E0
6.725767917E-1,4.306544495E-1,4.616699524E0,9.098529510E0
6.825807916E-1,2.966830444E-1,4.608915710E0,9.221723328E0
6.925837916E-1,2.257305908E-1,4.669240265E0,9.356293488E0
7.025867917E-1,2.204914856E-1,4.754712524E0,9.380543060E0
7.125897917E-1,2.833607483E-1,4.789440308E0,9.298663330E0
7.225927917E-1,3.332070923E-1,4.908143463E0,9.241482239E0
7.325957917E-1,3.662882996E-1,5.054539032E0,9.116492157E0
7.425987917E-1,4.267625427E-1,5.128634949E0,8.922345886E0
7.526017917E-1,4.424798584E-1,5.182971954E0,8.794661407E0
7.626047916E-1,5.054988098E-1,5.266647949E0,8.694369965E0
7.726077916E-1,5.944139099E-1,5.302273865E0,8.519084473E0
7.826117917E-1,7.036866760E-1,5.287903748E0,8.345295868E0
7.926147917E-1,7.116201782E-1,5.295537872E0,8.252189484E0
8.026177917E-1,6.670129395E-1,5.357059937E0,8.185877380E0
8.126207917E-1,7.050338745E-1,5.403313751E0,8.125103760E0
8.226237917E-1,7.583230591E-1,5.415588226E0,8.041427765E0
8.326267916E-1,7.331753540E-1,5.404062195E0,8.005652161E0
8.426297916E-1,7.318281555E-1,5.371280365E0,8.005801849E0
8.526327916E-1,8.105644226E-1,5.310057678E0,8.011639709E0
8.626357917E-1,8.321195984E-1,5.181624756E0,8.066425781E0
8.726387917E-1,7.771838379E-1,5.108876038E0,8.110883331E0
8.826427917E-1,6.927593994E-1,5.050946503E0,8.199948120E0
8.926457917E-1,5.950126648E-1,5.034031677E0,8.355624390E0
9.026487916E-1,4.923262024E-1,5.055287476E0,8.451724548E0
9.126517916E-1,4.272116089E-1,5.120701447E0,8.403225403E0
9.226547916E-1,4.586462402E-1,5.220992889E0,8.334518280E0
9.326577917E-1,4.617897034E-1,5.334007874E0,8.284073181E0
9.426607917E-1,4.992118835E-1,5.405708771E0,8.233179016E0
9.526637917E-1,5.301974487E-1,5.359754333E0,8.201744385E0
9.626667917E-1,4.998106384E-1,5.301226044E0,8.269703064E0
9.726697917E-1,5.149291992E-1,5.251679077E0,8.321345673E0
9.826727917E-1,5.481600952E-1,5.172194366E0,8.381520538E0
9.926767916E-1,5.617817688E-1,5.050946503E0,8.418044586E0
1.002679792E0,5.854325867E-1,4.998705139E0,8.399034119E0
1.012682792E0,5.578898621E-1,5.038222961E0,8.426277466E0
1.022685792E0,5.496569824E-1,5.122048645E0,8.447533264E0
1.032688792E0,5.233117676E-1,5.153183899E0,8.404871979E0
1.042691792E0,3.761677551E-1,5.206473083E0,8.372090149E0
1.052694792E0,2.200424194E-1,5.348078613E0,8.393645325E0
1.062697792E0,1.507365417E-1,5.452261963E0,8.339907074E0
1.072700792E0,9.669891357E-2,5.440436554E0,8.234226837E0
1.082703792E0,7.334747314E-2,5.411995697E0,8.144712982E0
1.092707792E0,1.616638184E-2,5.394182739E0,8.066126404E0
1.102710792E0,-6.885681152E-2,5.342839508E0,8.042475586E0
1.112713792E0,-1.478924561E-1,5.264552307E0,8.048612823E0
1.122716792E0,-2.465373230E-1,5.134173431E0,8.082891541E0
1.132719792E0,-3.558100891E-1,5.034630432E0,8.034242706E0
1.142722792E0,-4.986131287E-1,5.001399536E0,7.947572937E0
1.152725792E0,-5.164260864E-1,4.938530273E0,7.831863556E0
1.162728792E0,-4.538562012E-1,4.887935486E0,7.651338959E0
1.172731792E0,-3.535647583E-1,4.887636108E0,7.471562805E0
1.182734792E0,-2.742297363E-1,4.842430115E0,7.279063110E0
1.192738792E0,-2.652484131E-1,4.711452484E0,7.126979370E0
1.202741292E0,-2.204914856E-1,4.523593140E0,6.988816681E0
1.212744292E0,-2.008822632E-1,4.294270020E0,6.918013916E0
1.222747292E0,-1.434017944E-1,4.094734955E0,6.894063721E0
1.232750292E0,-1.278341675E-1,3.923491058E0,6.828350372E0
1.242753292E0,-1.902543640E-1,3.883823547E0,6.845564575E0
1.252756292E0,-2.107617188E-1,3.913461914E0,6.811435547E0
1.262759292E0,-3.517684937E-1,4.064647522E0,6.948700104E0
1.272762292E0,-3.827540588E-1,4.426295471E0,7.239395599E0
1.282765292E0,7.185058594E-2,4.542902985E0,7.316335602E0
1.292768292E0,2.059716797E-1,4.574487305E0,7.344776459E0
1.302772292E0,2.293231201E-1,4.724774780E0,7.530240784E0
1.312775292E0,2.365081787E-2,4.945865021E0,7.866142273E0
1.322778292E0,-2.986289978E-1,5.278772736E0,8.252488861E0
1.332781292E0,-6.412664795E-1,5.511389008E0,8.377628632E0
1.342784292E0,-9.530680847E-1,5.717959442E0,8.410859528E0
1.352787292E0,-1.116079102E0,5.913153534E0,8.305628357E0
1.362790292E0,-1.106049957E0,5.997727661E0,8.073012085E0
1.372793292E0,-1.103804626E0,6.080655212E0,8.092022552E0
1.382796292E0,-1.204844513E0,6.058351593E0,7.929011536E0
1.392799292E0,-1.344055023E0,6.138135681E0,7.711364136E0
1.402803292E0,-1.404678955E0,6.383924561E0,7.417225800E0
1.412806292E0,-1.614243164E0,6.781797180E0,7.380252686E0
1.422809292E0,-1.647024994E0,7.036118317E0,7.613467712E0
1.432812292E0,-1.865271149E0,7.011269989E0,7.661966858E0
1.442815292E0,-3.938609619E0,7.866890717E0,7.760462036E0
1.452818292E0,-4.597389679E0,6.529421997E0,8.607849884E0
1.462821292E0,-1.975891113E0,5.909261627E0,8.092920685E0
1.472824292E0,-1.262624359E0,6.636000366E0,7.141349487E0
1.482827292E0,-1.166973267E0,6.640191650E0,6.950196991E0
1.492830292E0,-1.129700775E0,6.768025818E0,6.590644684E0
1.502833292E0,-1.298250275E0,6.789730682E0,6.396049347E0
1.512837292E0,-1.462907867E0,6.649172974E0,6.476731567E0
1.522840292E0,-1.120569763E0,6.475683746E0,6.581962738E0
1.532843292E0,-9.611512756E-1,6.619983673E0,6.225853271E0
1.542846292E0,-2.067350922E0,6.485413513E0,7.222181396E0
1.552849292E0,-1.458417206E0,6.640191650E0,7.731422424E0
1.562852292E0,-6.185137939E-1,5.856571198E0,7.157515869E0
1.572855292E0,-8.532257080E-1,5.606740723E0,7.211104431E0
1.582858292E0,-1.091979218E0,4.916526031E0,7.659422150E0
1.592861292E0,-1.042731628E0,4.283492432E0,7.475454712E0
1.602864292E0,-9.307644653E-1,3.528312836E0,7.140151978E0
1.612867292E0,-1.064137115E0,2.737507324E0,6.661896515E0
1.622871292E0,-1.914518738E0,2.224374390E0,5.230273590E0
1.632874292E0,-2.959645386E0,2.308349762E0,3.744762726E0
1.642877292E0,-3.360212402E0,2.507585449E0,4.427043915E0
1.652880292E0,-3.364703064E0,2.498155060E0,4.961881714E0
1.662883292E0,-3.237168274E0,2.445015564E0,5.504054260E0
1.672886292E0,-3.620820465E0,2.322270813E0,6.657555542E0
1.682889292E0,-3.842210083E0,2.225571899E0,8.332272949E0
1.692892292E0,-4.383035431E0,2.756218414E0,1.009515701E1
1.702895292E0,-5.181774445E0,3.328179016E0,1.099119370E1
1.712898292E0,-4.665498047E0,3.509302368E0,1.130314499E1
1.722902292E0,-2.993624725E0,3.895499268E0,1.134670441E1
1.732905292E0,-1.812281342E0,4.327650604E0,1.103340591E1
1.742908292E0,-7.643106079E-1,4.695136414E0,1.081800385E1
1.752911292E0,4.495152283E-1,4.624932404E0,1.073283096E1
1.762914292E0,1.228345642E0,4.329147491E0,1.065274750E1
1.772917292E0,1.354682922E0,3.992946625E0,1.053539154E1
1.782920292E0,1.108444977E0,3.738326111E0,1.035741165E1
1.792923292E0,1.602417755E0,3.421734467E0,7.908653870E0
1.802926292E0,2.541864166E0,2.118095398E0,4.516857147E0
1.812929292E0,1.764530640E0,1.470092926E0,7.377109222E0
1.822932292E0,5.598358154E-2,2.094594269E0,1.088521408E1
1.832936292E0,-1.061442719E0,2.138153687E0,1.188797882E1
1.842939292E0,-1.200204163E0,9.746232605E-1,1.170056854E1
1.852942292E0,2.010319519E-1,1.453028412E0,1.195623688E1
1.862945292E0,1.432670746E0,8.652008057E-1,1.158785294E1
1.872948292E0,1.493294678E0,2.197430420E-1,1.125554398E1
1.882951292E0,-2.426454163E-1,6.316864014E-2,1.153082153E1
1.892954292E0,-2.625091095E0,1.622625732E-1,1.206670715E1
1.902957292E0,-2.061662750E0,4.388873291E-1,1.102577179E1
1.912960292E0,-1.728455658E0,5.418731689E-2,1.020098694E1
1.922963292E0,-2.608325958E0,3.722758484E-1,9.953102417E0
1.932966292E0,-2.420765991E0,1.236129456E0,1.147932861E1
1.942970292E0,-2.451901245E0,2.377955017E0,1.457279572E1
1.952973292E0,-4.323609009E0,3.116519165E0,1.467682938E1
1.962976292E0,-4.949756927E0,1.526824951E0,1.028017227E1
1.972979292E0,-3.369044037E0,-3.686833191E-1,1.060424835E1
1.982982292E0,-3.429069214E0,-1.838476868E0,1.070558762E1
1.992985292E0,-3.003354492E0,-2.568658447E0,1.084779190E1
2.002988292E0,-2.145039368E0,-1.501377869E0,1.127036316E1
2.012991292E0,-1.634301453E0,-2.122586060E-1,1.087518494E1
2.022994292E0,-1.489552460E0,9.750723267E-1,1.019410126E1
2.032997292E0,-1.298100586E0,1.553768921E0,9.142837372E0
2.043000292E0,-1.123114471E0,1.767823792E0,8.567433929E0
2.053004292E0,-1.815724182E0,2.178419952E0,7.652087402E0
2.063007292E0,-2.501597900E0,3.762725372E0,6.851851501E0
2.073010292E0,-3.601211243E0,4.891078949E0,6.359974365E0
2.083013292E0,-4.463268585E0,5.143454132E0,6.001769257E0
2.093016292E0,-5.006339264E0,5.114414520E0,5.791157227E0
2.103019292E0,-5.465584259E0,4.854255524E0,6.330335999E0
2.113022292E0,-5.741011505E0,4.254901886E0,7.290888519E0
2.123025292E0,-5.730383606E0,3.453169098E0,8.443192291E0
2.133028292E0,-5.521717529E0,2.091750183E0,8.663085022E0
2.143031292E0,-5.447172546E0,1.608405304E0,8.834628296E0
2.153034292E0,-5.427713013E0,1.604812775E0,9.233548737E0
2.163038292E0,-5.453160095E0,1.362616425E0,8.956474915E0
2.173041292E0,-5.394781494E0,1.614841919E0,8.513096924E0
2.183044292E0,-5.422922974E0,2.052232361E0,8.261320496E0
2.193047292E0,-5.380261688E0,2.471660156E0,8.752748566E0
2.203050292E0,-5.563630371E0,2.548899536E0,9.183702393E0
2.213053292E0,-6.261778564E0,2.668949890E0,9.174870758E0
2.223056292E0,-7.050937500E0,3.078049164E0,9.134903870E0
2.233059292E0,-7.686066742E0,3.552263031E0,9.327403564E0
2.243062292E0,-7.648794250E0,3.632346497E0,1.002225861E1
2.253065292E0,-7.378007355E0,3.216511230E0,1.106289459E1
2.263068292E0,-6.624624023E0,2.897225189E0,1.079929276E1
2.273071292E0,-6.271658020E0,3.094365234E0,1.020053787E1
2.283075292E0,-6.318061523E0,3.220552826E0,9.430688782E0
2.293078292E0,-6.157295837E0,3.015179901E0,8.886420593E0
2.303081292E0,-5.871240692E0,2.944227448E0,8.612490234E0
2.313084292E0,-5.534291382E0,2.737058258E0,8.446485443E0
2.323087292E0,-5.988297272E0,2.604733429E0,8.181386719E0
2.333090292E0,-7.007677460E0,3.059787140E0,7.900121613E0
2.343093292E0,-7.148833923E0,3.797004089E0,7.221133575E0
2.353096292E0,-7.797734528E0,4.137096863E0,6.972051544E0
2.363099292E0,-8.014633484E0,4.237687683E0,6.382277985E0
2.373102292E0,-7.851772156E0,4.061653748E0,6.239325256E0
2.383106292E0,-7.704927521E0,3.706741791E0,6.147715759E0
2.393109292E0,-7.390880585E0,3.541485443E0,6.029910736E0
2.403112292E0,-7.223827972E0,3.568728790E0,5.762416992E0
2.413115292E0,-7.361242218E0,3.459605713E0,5.364993439E0
2.423118292E0,-7.577392731E0,3.469485168E0,5.100343781E0
2.433121292E0,-7.886050873E0,3.811972961E0,4.434528351E0
2.443124292E0,-8.026608582E0,3.911066895E0,3.586092682E0
2.453127292E0,-8.197702789E0,3.564387817E0,3.179987183E0
2.463130292E0,-8.505762177E0,3.138822784E0,2.947819977E0
2.473133292E0,-8.508306885E0,2.993475037E0,2.365830231E0
2.483136292E0,-8.603658600E0,3.251688080E0,1.944606171E0
2.493139292E0,-8.970695343E0,3.406765594E0,1.931732941E0
2.503143292E0,-9.240434418E0,3.240012360E0,1.766775970E0
2.513146292E0,-9.472302246E0,3.229085083E0,1.869761810E0
2.523149292E0,-8.974437561E0,3.062631226E0,3.437451782E0
2.533152292E0,-8.063881073E0,3.002306671E0,4.305945740E0
2.543155292E0,-8.110883331E0,3.159629517E0,3.874842224E0
2.553158292E0,-8.175698547E0,3.136727142E0,3.531306610E0
2.563161292E0,-8.363108826E0,2.994971924E0,3.306923218E0
2.573164292E0,-8.452173615E0,3.040327606E0,3.322191467E0
2.583167292E0,-8.234226837E0,2.877316589E0,3.350183258E0
2.593170292E0,-8.011490021E0,2.903362427E0,2.891237640E0
2.603173292E0,-8.318202209E0,2.942281494E0,2.282004547E0
2.613177292E0,-8.976682892E0,4.649331665E0,1.761536865E0
2.623180292E0,-8.440348206E0,4.756209412E0,1.592538300E0
2.633183292E0,-8.679251404E0,4.389322357E0,1.688638458E0
2.643186292E0,-9.288933563E0,4.595443726E0,1.490300903E0
2.653189292E0,-9.243877258E0,4.207001495E0,1.547631683E0
2.663192292E0,-9.074130249E0,3.809278564E0,1.856289825E0
2.673195292E0,-8.914861450E0,2.947520599E0,2.390079803E0
2.683198292E0,-8.558751984E0,3.735182648E0,2.263143768E0
2.693201292E0,-7.895481262E0,3.881278839E0,1.706750793E0
2.703204292E0,-7.742050323E0,4.346361694E0,5.281018066E-1
2.713207292E0,-7.638316040E0,4.709057465E0,-4.454736328E-1
2.723210292E0,-7.785460052E0,5.166206818E0,-7.985893250E-1
2.733214292E0,-8.309520264E0,5.635630646E0,-1.892364807E0
2.743217292E0,-8.675808563E0,6.158792725E0,-2.937341766E0
2.753220292E0,-8.472680969E0,6.456523590E0,-3.037932587E0
2.763223292E0,-8.483608246E0,6.182742920E0,-2.300266571E0
2.773226292E0,-8.792416077E0,5.946234741E0,-1.481020203E0
2.783229292E0,-8.101153564E0,5.758525085E0,-6.668632507E-1
2.793232292E0,-7.538773041E0,5.557044067E0,5.445675659E-1
2.803235292E0,-6.846313019E0,5.482499084E0,1.555565186E0
2.813238292E0,-6.214776306E0,6.108197937E0,2.085163879E0
2.823241292E0,-5.288951569E0,6.459816742E0,2.003284149E0
2.833244292E0,-4.587659912E0,6.520590363E0,1.659898224E0
2.843248292E0,-4.475842438E0,6.996301117E0,7.714956665E-1
2.853251292E0,-5.069956970E0,7.073839874E0,-8.747808838E-1
2.863254292E0,-6.271208954E0,7.686964874E0,-2.291734314E0
2.873257292E0,-7.652985535E0,8.249644775E0,-2.323019257E0
2.883260292E0,-9.868827667E0,8.108188934E0,-2.076481934E0
2.893263292E0,-1.200174225E1,7.152426453E0,-2.177821198E0
2.903266292E0,-1.289283920E1,6.582262115E0,-2.474653931E0
2.913269292E0,-1.054407349E1,6.800358582E0,-1.649420013E0
2.923272292E0,-7.565866699E0,8.181536407E0,-3.453318787E-1
2.933275292E0,-6.359974365E0,8.210426331E0,1.371148682E-1
2.943278292E0,-5.589526520E0,8.395441589E0,8.216413879E-1
2.953281292E0,-5.213508453E0,8.750203857E0,1.084345093E0
2.963285292E0,-4.284540253E0,9.306297455E0,4.595443726E-1
2.973288292E0,-3.152294769E0,9.323062592E0,-5.641767883E-1
2.983291292E0,-3.043171692E0,8.782536621E0,-1.689386902E0
2.993294292E0,-3.705244904E0,7.661817169E0,-2.799029388E0
3.003297292E0,-4.772076416E0,6.110143890E0,-3.667523346E0
3.013300292E0,-6.249204712E0,4.814737701E0,-2.888393555E0
3.023303292E0,-6.694528656E0,4.240681458E0,-1.879341888E0
3.033306292E0,-6.393654327E0,3.830085297E0,-5.520520020E-1
3.043309292E0,-5.731730804E0,4.658163300E0,5.034031677E-1
3.053312292E0,-4.295467529E0,5.829627228E0,1.580712891E-1
3.063315292E0,-3.662433929E0,6.200256500E0,5.111869812E-1
3.073319292E0,-3.981420593E0,6.565946045E0,1.294058990E0
3.083322292E0,-4.808600464E0,6.923851776E0,1.401984558E0
3.093325292E0,-5.329068146E0,6.885232086E0,1.738335114E0
3.103328292E0,-5.529201965E0,6.841672668E0,1.810036011E0
3.113331292E0,-5.020559692E0,6.626569977E0,1.170565796E0
3.123334292E0,-4.868026886E0,7.040010223E0,3.538641357E-1
3.133337292E0,-5.405259705E0,7.394772491E0,-8.960366821E-1
3.143340292E0,-5.410947876E0,8.696914673E0,-2.003882904E0
3.153343292E0,-4.444108429E0,8.998537445E0,-1.942809906E0
3.163346292E0,-3.633693695E0,7.996670837E0,-1.399290161E0
3.173349292E0,-3.812871094E0,7.760312347E0,-1.689985657E0
3.183352292E0,-4.771777039E0,7.870183868E0,-2.060165863E0
3.193355292E0,-5.704188080E0,7.626041565E0,-1.689985657E0
3.203359292E0,-6.467151489E0,7.839497681E0,-1.299447784E0
3.213362167E0,-6.955436096E0,8.267757111E0,-1.301244049E0
3.223365167E0,-7.047195282E0,8.514144745E0,-1.182840271E0
3.233368167E0,-6.303092651E0,8.699160004E0,-1.003962250E0
3.243371167E0,-5.456902313E0,8.742569733E0,-8.987310791E-1
3.253374167E0,-4.486320648E0,8.774603119E0,-8.598120117E-1
3.263377167E0,-3.738924866E0,8.332871704E0,-7.717950439E-1
3.273380167E0,-3.473077698E0,7.729476471E0,-9.065148926E-1
3.283383167E0,-3.507805481E0,7.557035065E0,-7.601193237E-1
3.293386167E0,-4.416416016E0,7.896828461E0,-5.992039490E-1
3.303390167E0,-4.255500641E0,8.456963654E0,-1.883084106E-1
3.313393167E0,-3.624862061E0,8.163274384E0,4.580474854E-2
3.323396167E0,-3.769760742E0,9.041049042E0,3.592529297E-3
3.333399167E0,-4.334087219E0,9.751322021E0,-4.602928162E-1
3.343402167E0,-3.656446381E0,9.342372437E0,-5.258564758E-1
3.353405167E0,-2.353855133E0,1.036833893E1,-8.354127502E-1
3.363408167E0,-3.008892975E0,1.163979492E1,-1.921554108E0
3.373411167E0,-3.661835175E0,1.114193024E1,-3.582051086E-1
3.383414167E0,-3.629502411E0,1.178364578E1,-1.141526184E0
3.393417167E0,-3.295846252E0,1.322649536E1,-2.768792267E0
3.403420167E0,-2.787203979E0,1.285481827E1,-2.169288940E0
3.413423167E0,-1.792372742E0,1.136751114E1,-2.342179413E0
3.423426167E0,-2.354603577E0,1.032837204E1,-2.998714142E0
3.433430167E0,-3.606600037E0,9.653275909E0,-3.467988281E0
3.443433167E0,-2.994223480E0,9.710906067E0,-2.346221008E0
3.453436167E0,-3.492986298E0,1.037612274E1,-1.315015411E0
3.463439167E0,-3.883224792E0,1.052566177E1,-2.437980194E0
3.473442167E0,-4.564308472E0,1.044722488E1,-1.628164215E0
3.483445167E0,-5.932014313E0,9.657317505E0,1.603764954E0
3.493448167E0,-2.223925323E0,8.627908173E0,2.486629028E0
3.503451167E0,-2.264490967E0,9.604178009E0,5.966592407E-1
3.513454167E0,-4.450545044E0,9.694889374E0,-1.660796356E0
3.523457167E0,-4.448000336E0,8.883426819E0,-2.647544403E0
3.533460167E0,-4.425696716E0,9.257349243E0,-1.470242615E0
3.543463167E0,-3.248993683E0,8.972641296E0,-1.100810852E0
3.553467167E0,-2.879412231E0,7.941884766E0,-2.066752167E0
3.563470167E0,-3.029100952E0,7.635322266E0,-3.353626099E0
3.573473167E0,-3.398532715E0,9.082961884E0,-1.216969299E-1
3.583476167E0,-2.867886200E0,8.829089813E0,-1.121617584E0
3.593479167E0,-3.210673370E0,8.791967010E0,-3.653901672E-1
3.603482167E0,-3.663032684E0,8.828491058E0,2.975811768E-1
3.613485167E0,-3.624113617E0,8.468789062E0,-1.179547119E-1
3.623488167E0,-2.841690674E0,8.988208923E0,-7.738906860E-2
3.633491167E0,-2.794389038E0,9.016799469E0,-2.082170105E-1
3.643494167E0,-2.803070984E0,9.083710327E0,-7.466473389E-1
3.653497167E0,-3.324586487E0,9.157506866E0,-1.218166809E0
3.663501167E0,-3.117566986E0,9.341025238E0,-1.078507233E0
3.673504167E0,-2.503094788E0,9.399703217E0,2.947370911E-1
3.683507167E0,-2.535876617E0,9.810000000E0,1.146615601E0
3.693510167E0,-3.153192902E0,9.729467468E0,2.094145203E-1
3.703513167E0,-2.847678223E0,9.009315033E0,-6.063890076E-1
3.713516167E0,-2.193987579E0,9.326056366E0,-3.381468201E-1
3.723519167E0,-2.105371857E0,9.927355957E0,-4.323010254E-1
3.733522167E0,-2.852318573E0,9.327104187E0,-1.766775970E0
3.743525167E0,-5.303171997E0,7.510032806E0,-4.087400208E0
3.753528167E0,-2.988834686E0,7.682025146E0,-1.491498413E0
3.763531167E0,-3.093317413E0,9.457033997E0,1.163081360E-1
3.773534167E0,-3.109783173E0,1.098580490E1,8.491841125E-1
3.783537167E0,-2.060165863E0,1.084015778E1,1.318308563E0
3.793541167E0,-2.543510742E0,9.631571045E0,1.757644958E0
3.803544167E0,-2.891986084E0,9.259145508E0,6.611750793E-1
3.813547167E0,-3.132535858E0,9.350156250E0,-1.052311707E-1
3.823550167E0,-2.379601593E0,9.286089478E0,3.525169373E-1
3.833553167E0,-2.486030273E0,9.128317566E0,6.707551575E-1
3.843556167E0,-2.506238251E0,9.294172668E0,5.514532471E-1
3.853559167E0,-2.494263153E0,9.536967773E0,-5.236111450E-1
3.863562167E0,-2.698438568E0,9.344468079E0,-1.989512787E0
3.873565167E0,-2.736160126E0,9.264534302E0,-1.797462158E0
3.883568167E0,-3.604504395E0,9.309740295E0,-1.066083069E0
3.893571167E0,-4.054468689E0,9.352102203E0,-1.175655212E0
3.903574167E0,-3.725303192E0,9.611662445E0,-6.773414612E-1
3.913578167E0,-3.481310577E0,9.616003418E0,-3.019221497E-1
3.923581167E0,-3.192261658E0,9.377848663E0,-2.784210205E-2
3.933584167E0,-3.620371399E0,7.716303864E0,4.314028931E-1
3.943587167E0,-2.700683899E0,4.580325165E0,1.108145599E0
3.953590167E0,-1.309626617E0,3.830534363E0,9.894424438E-2
3.963593167E0,-6.159690857E-1,1.811233521E0,-9.672885132E-1
3.973596167E0,-5.090913391E-1,2.028431854E0,-1.290017395E0
3.983599167E0,-9.018745422E-1,6.668333130E0,-2.297572174E0
3.993602167E0,-2.293530579E0,9.987680511E0,-2.598446503E0
4.003605167E0,-3.304827576E0,1.059885956E1,-1.692380676E0
4.013608167E0,-2.693947906E0,9.735005951E0,-1.015787659E0
4.023611167E0,-3.904031525E0,1.027313690E1,4.785548401E-1
4.033615167E0,-4.634662170E0,1.225082428E1,1.770667877E0
4.043618167E0,-3.903432770E0,1.172960815E1,1.995949402E0
4.053621167E0,-3.111429749E0,9.465117188E0,5.143304443E-1
4.063624167E0,-1.468596039E0,8.949589233E0,5.673202515E-1
4.073627167E0,-2.065704346E-1,8.728798370E0,1.215472412E-1
4.083630167E0,-2.019300842E-1,9.257498932E0,-1.295256500E0
4.093633167E0,-6.017486572E-1,1.020532791E1,-2.806813202E0
4.103636167E0,-1.542093201E0,1.041189835E1,-1.586850128E0
4.113639167E0,-1.978136444E0,1.093191696E1,-3.540138245E-1
