"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.786646792E0,-2.313410342E-1,-2.379483357E-2,-1.489007287E-2
9.796640792E0,-2.499022633E-1,-2.826275863E-2,-1.587478258E-2
9.806634792E0,-2.714440525E-1,-3.710632026E-2,-2.252602763E-2
9.816628792E0,-2.875305116E-1,-4.753755406E-2,-3.028533980E-2
9.826622792E0,-2.870170474E-1,-5.188649520E-2,-2.942567132E-2
9.836616792E0,-2.707485557E-1,-5.572898686E-2,-3.311837465E-2
9.846610792E0,-2.569587231E-1,-7.744706422E-2,-4.187990725E-2
9.856604792E0,-2.286086679E-1,-8.963514864E-2,-4.932228476E-2
9.866598792E0,-1.982579529E-1,-9.039068967E-2,-5.010845140E-2
9.876592792E0,-1.683681607E-1,-6.891363114E-2,-4.837039486E-2
9.886586792E0,-1.477126777E-1,-1.983503811E-2,-4.677090049E-2
9.896580792E0,-1.412582994E-1,2.004583366E-2,-4.527897388E-2
9.906574792E0,-1.392191201E-1,5.179124698E-2,-5.183620751E-2
9.916568792E0,-1.201826632E-1,1.158792898E-1,-5.447398126E-2
9.926562792E0,-8.277004212E-2,1.811139584E-1,-5.313627422E-2
9.936556792E0,-2.149594389E-2,2.395725995E-1,-5.604746565E-2
9.946550792E0,5.089490116E-2,2.641237378E-1,-4.755064845E-2
9.956544792E0,1.223542094E-1,2.243315130E-1,-3.543616086E-2
9.966538792E0,1.526609957E-1,1.319754720E-1,-3.146485612E-2
9.976532792E0,1.430326998E-1,3.615207970E-2,-4.496908560E-2
9.986526792E0,1.001238450E-1,-2.007150836E-2,-7.556109130E-2
9.996519792E0,7.099324465E-2,-6.555482000E-2,-9.826602787E-2
1.000651379E1,7.065795362E-2,-1.118054092E-1,-1.160586104E-1
1.001650779E1,9.830884635E-2,-1.530942470E-1,-1.152853072E-1
1.002650179E1,1.414089054E-1,-1.780225039E-1,-9.119195491E-2
1.003649579E1,1.924260110E-1,-1.877355874E-1,-6.715319306E-2
1.004648979E1,2.145638019E-1,-1.839400381E-1,-4.891640320E-2
1.005648379E1,2.040660828E-1,-1.489064246E-1,-3.336212412E-2
1.006647779E1,1.749108583E-1,-1.086266637E-1,-2.109374292E-2
1.007647179E1,1.316935569E-1,-6.413665414E-2,-8.100422099E-3
1.008646579E1,1.036025211E-1,-3.719984740E-2,1.003860263E-3
1.009645979E1,9.881304950E-2,-2.913677692E-2,-5.726783071E-3
1.010645379E1,1.041172743E-1,-3.893055022E-2,-1.206164435E-2
1.011644779E1,1.218217909E-1,-6.657323986E-2,-1.025611162E-2
1.012644179E1,1.375120729E-1,-1.021706462E-1,-1.550094131E-2
1.013643579E1,1.483615339E-1,-1.472869664E-1,-1.075455360E-2
1.014642979E1,1.505650282E-1,-1.834729314E-1,-2.022795007E-2
1.015642458E1,1.553617716E-1,-2.128430307E-1,-2.381767705E-2
1.016641858E1,1.910121888E-1,-2.186883986E-1,-4.817521572E-2
1.017641258E1,2.514688969E-1,-2.040154040E-1,-5.673920363E-2
1.018640658E1,2.919622660E-1,-1.521439552E-1,-6.802328676E-2
1.019640058E1,3.135950565E-1,-1.010125056E-1,-8.708755672E-2
1.020639458E1,3.102474809E-1,-4.418437555E-2,-6.316651404E-2
1.021638858E1,3.020949662E-1,7.442415226E-3,-4.264902323E-2
1.022638258E1,2.935275733E-1,5.036325008E-2,-3.022271395E-2
1.023637658E1,3.022705019E-1,7.262186706E-2,-2.374027669E-2
1.024637058E1,2.769984305E-1,9.912405163E-2,-7.203350961E-2
1.025636458E1,3.197763860E-1,1.193407848E-1,-6.353348494E-2
1.026635858E1,3.597658873E-1,1.099126637E-1,-6.854954362E-2
1.027635258E1,3.669508398E-1,5.035777390E-2,-6.095720083E-2
1.028634658E1,3.466525078E-1,-1.430111378E-2,-5.855476484E-2
1.029634058E1,2.925431430E-1,-2.310080454E-2,-7.188073546E-2
1.030633458E1,2.316318601E-1,3.869027831E-3,-8.222924173E-2
1.031632858E1,1.782510877E-1,7.625689730E-3,-6.533122063E-2
1.032632258E1,1.311999559E-1,-1.227344945E-2,-7.447891682E-2
1.033631658E1,7.696822286E-2,-5.791433901E-2,-6.229808182E-2
1.034631058E1,1.700715162E-2,-9.325901419E-2,-5.658160523E-2
1.035630458E1,-4.494205490E-2,-1.100143045E-1,-4.817045853E-2
1.036629858E1,-1.040684953E-1,-1.159243882E-1,-4.692330211E-2
1.037629258E1,-1.385899335E-1,-8.330909163E-2,-4.542512819E-2
1.038628658E1,-1.465008557E-1,-5.694859475E-2,-7.311667502E-2
1.039628058E1,-1.296187043E-1,-5.013713986E-2,-7.897428423E-2
1.040627358E1,-9.311422706E-2,-5.579662323E-2,-6.716982275E-2
1.041626758E1,-8.734937757E-2,-5.952570587E-2,-4.699734971E-2
1.042626158E1,-5.343162268E-2,-3.939966857E-2,-4.910950363E-2
1.043625558E1,-3.231439507E-3,-4.914466292E-2,-4.546369240E-2
1.044624958E1,-2.729256637E-2,-5.607713759E-2,-3.120672703E-2
1.045624358E1,-8.679087460E-2,-7.468388975E-2,-9.731546044E-3
1.046623758E1,-1.831176728E-1,-1.028896943E-1,-4.366341978E-3
1.047623158E1,-2.821485698E-1,-9.954102337E-2,-1.166428905E-2
1.048622558E1,-3.157608509E-1,-7.058952749E-2,-2.285941876E-2
1.049621958E1,-2.654909790E-1,-2.538482286E-2,-3.966728970E-2
1.050621358E1,-2.016092092E-1,-4.803953692E-2,-7.200871408E-2
1.051620758E1,-1.292106062E-1,-7.406227291E-2,-1.138898060E-1
1.052620158E1,-6.205047294E-2,-1.253547668E-1,-1.332302243E-1
1.053619558E1,-4.930955172E-2,-2.434352040E-1,-1.639469415E-1
1.054618958E1,-5.876936764E-2,-3.424991965E-1,-1.885031462E-1
1.055618358E1,-5.342135951E-2,-4.036452174E-1,-1.860646456E-1
1.056617758E1,-4.617409781E-2,-4.295378029E-1,-1.744274348E-1
1.057617158E1,-3.301535919E-2,-4.123388529E-1,-1.678862125E-1
1.058616558E1,2.030352317E-2,-3.314722478E-1,-1.590277404E-1
1.059615958E1,1.155982241E-1,-2.343448251E-1,-1.333329678E-1
1.060615358E1,2.530631423E-1,-1.386704892E-1,-1.405735761E-1
1.061614758E1,3.783268332E-1,-7.826396078E-2,-1.040818393E-1
1.062614158E1,4.819834530E-1,-3.743050620E-2,-8.398909122E-2
1.063613558E1,5.501394272E-1,2.262957394E-2,-3.407464921E-2
1.064612958E1,5.836257339E-1,8.697713912E-2,-4.343273118E-2
1.065612358E1,5.801392794E-1,9.991735965E-2,-7.140786946E-2
1.066611758E1,5.659211874E-1,8.226273209E-2,-8.228369057E-2
1.067611158E1,5.518305302E-1,6.665609777E-2,-1.037558541E-1
1.068610558E1,5.271270275E-1,7.039996982E-2,-1.198384166E-1
1.069609958E1,4.806637168E-1,7.853011787E-2,-1.071344018E-1
1.070609358E1,3.959853053E-1,1.008809656E-1,-1.083874181E-1
1.071608758E1,3.081566691E-1,1.288400292E-1,-1.424432844E-1
1.072608158E1,2.428357154E-1,1.405451447E-1,-1.917376071E-1
1.073607558E1,2.003174871E-1,1.401251107E-1,-2.379797995E-1
1.074606958E1,2.031979710E-1,1.570191383E-1,-2.707920671E-1
1.075606358E1,2.383963615E-1,1.953130066E-1,-3.003734946E-1
1.076605758E1,2.728976309E-1,2.166095078E-1,-3.320571184E-1
1.077605158E1,2.986409664E-1,2.331151068E-1,-3.315753639E-1
1.078604558E1,3.234856129E-1,2.524840236E-1,-3.317652345E-1
1.079603958E1,3.575567007E-1,2.391156405E-1,-3.476961553E-1
1.080603358E1,4.118668139E-1,1.982877851E-1,-3.641723394E-1
1.081602658E1,4.358461499E-1,1.065368056E-1,-3.411877453E-1
1.082602058E1,4.538696408E-1,8.147246391E-2,-2.996884882E-1
1.083601458E1,4.749176204E-1,5.022141337E-2,-2.874909937E-1
1.084600858E1,4.731458127E-1,-8.139630780E-3,-2.571309507E-1
1.085600258E1,4.752581418E-1,-8.514133096E-2,-2.038535327E-1
1.086599658E1,4.238061607E-1,-1.439473927E-1,-1.164738908E-1
1.087599058E1,3.568472564E-1,-1.407995224E-1,-1.757701975E-3
1.088598458E1,3.314196467E-1,-1.205941290E-1,5.574873462E-2
1.089597858E1,3.011236489E-1,-1.084862873E-1,5.477129668E-2
1.090597258E1,3.842236102E-1,1.941255853E-2,-5.880400166E-2
1.091596658E1,4.715710282E-1,-1.578408033E-1,-7.559240609E-2
1.092596058E1,3.182936013E-1,-2.250411510E-1,-6.912864745E-2
1.093595458E1,1.032794788E-1,-2.377585173E-1,-5.733481422E-2
1.094594858E1,-8.350185305E-2,-1.614091396E-1,-6.860188209E-3
1.095594258E1,-2.081846148E-1,-3.954015672E-2,2.012220398E-2
1.096593658E1,-2.087750435E-1,3.953788429E-2,1.110181119E-2
1.097593058E1,-1.496386975E-1,9.635958076E-2,-7.204780821E-3
1.098592458E1,1.348924171E-2,1.920229942E-1,-4.608320445E-2
1.099591858E1,2.259659320E-1,2.653734088E-1,-9.738703072E-2
1.100591258E1,3.702714741E-1,2.658189535E-1,-1.384271383E-1
1.101590658E1,4.311901629E-1,1.929801106E-1,-1.482775807E-1
1.102590058E1,3.796761334E-1,1.063043326E-1,-1.219530329E-1
1.103589458E1,2.686332166E-1,3.013089113E-2,-7.541721314E-2
1.104588858E1,1.562901586E-1,-2.893855609E-2,-2.982416563E-2
1.105588258E1,7.058747113E-2,-5.801087245E-2,1.312646270E-2
1.106587658E1,5.513340980E-2,-4.813107476E-2,3.404772282E-2
1.107587058E1,1.342018396E-1,-2.679758146E-2,3.189445287E-2
1.108586458E1,2.485587746E-1,-3.410076723E-2,3.837791830E-2
1.109585858E1,3.552318811E-1,-2.777444385E-2,5.543528497E-2
1.110585258E1,4.429992735E-1,-4.586929083E-2,7.135672867E-2
1.111584658E1,4.854142070E-1,-8.080852777E-2,1.252354831E-1
1.112584058E1,4.179677963E-1,-1.204763129E-1,2.194447964E-1
1.113583458E1,1.643655300E-1,-8.819435537E-2,3.303676248E-1
1.114582858E1,6.576492637E-2,6.275654584E-2,4.386523068E-1
1.115582179E1,7.540843636E-2,6.722643226E-2,5.532340407E-1
1.116581579E1,-1.339815259E-1,1.511317194E-1,6.436009407E-1
1.117580979E1,-2.138963789E-1,2.173205614E-1,6.707805991E-1
1.118580379E1,-2.049414963E-1,6.454193592E-2,6.550298929E-1
1.119579779E1,-3.825310469E-1,-5.304070935E-2,5.510336757E-1
1.120579179E1,-4.531152248E-1,-7.241387665E-2,4.378629625E-1
1.121578479E1,-4.314114153E-1,-6.295164675E-2,3.638238013E-1
1.122577879E1,-4.546073079E-1,-1.268821210E-2,3.379706144E-1
1.123577279E1,-5.509520769E-1,2.596049756E-2,3.500744104E-1
1.124576679E1,-6.739717126E-1,3.920519724E-2,3.528393209E-1
1.125576079E1,-7.374840379E-1,8.820158243E-2,2.879635990E-1
1.126575479E1,-7.377330065E-1,9.811493009E-2,1.777691990E-1
1.127574879E1,-6.489944458E-1,7.253119349E-2,1.245555431E-1
1.128574279E1,-4.958464503E-1,2.670937963E-2,1.058476418E-2
1.129573679E1,-3.985783160E-1,-7.348222286E-2,-6.383132935E-2
1.130573079E1,-3.295206726E-1,-1.102279797E-1,-9.041553736E-2
1.131572479E1,-2.666478455E-1,-1.068088114E-1,-1.041966379E-1
1.132571879E1,-1.640346646E-1,-7.558138669E-2,-1.031092703E-1
1.133571279E1,-8.872987330E-2,-5.949594080E-2,-8.281174302E-2
1.134570679E1,-8.325920999E-2,-6.964178383E-2,-7.437085360E-2
1.135570079E1,-1.195637286E-1,-1.279783398E-1,-6.558458507E-2
1.136569479E1,-1.144105121E-1,-1.900177449E-1,-7.760848850E-2
1.137568879E1,-1.136823446E-1,-2.174640596E-1,-1.006395295E-1
1.138568279E1,-9.899980575E-2,-2.087797523E-1,-1.003939807E-1
1.139567679E1,-7.155457139E-2,-1.929851919E-1,-7.392489910E-2
1.140567079E1,-6.548789144E-2,-1.851285994E-1,-5.871291831E-2
1.141566479E1,-7.601241022E-2,-2.074676752E-1,-3.920399025E-2
1.142565879E1,-7.141339779E-2,-2.037312686E-1,-1.795010455E-2
1.143565279E1,-4.546177015E-2,-1.263499111E-1,-2.133159898E-2
1.144564679E1,-3.967525437E-2,-9.170485288E-2,-7.142543327E-3
1.145564079E1,-8.048831671E-2,-1.211795807E-1,-1.351863611E-2
1.146563479E1,-1.215249673E-1,-1.286601275E-1,-1.778768189E-2
1.147562879E1,-1.395940334E-1,-1.313639730E-1,-1.574187912E-2
1.148562279E1,-1.653859466E-1,-1.163983271E-1,1.571697742E-2
1.149561679E1,-1.843292862E-1,-6.310451031E-2,3.687861934E-2
1.150561079E1,-1.915935874E-1,1.067290548E-3,4.747453704E-2
1.151560479E1,-1.864388883E-1,5.600679666E-2,5.844664574E-2
1.152559879E1,-1.818108410E-1,8.656737208E-2,5.317758024E-2
1.153559279E1,-1.758412868E-1,9.231128544E-2,4.076317325E-2
1.154558679E1,-1.857873946E-1,9.352755547E-2,2.376208454E-2
1.155558079E1,-1.832495928E-1,7.928895950E-2,1.827552170E-2
1.156557479E1,-1.747538447E-1,5.217185244E-2,1.820920967E-2
1.157556879E1,-1.421268731E-1,3.935237974E-2,2.753030695E-2
1.158556279E1,-1.147842109E-1,7.113480940E-3,1.728725620E-2
1.159555679E1,-7.169565558E-2,6.691137329E-3,8.244251832E-3
1.160555079E1,-6.322507281E-3,-4.269634373E-3,4.355770070E-3
1.161554379E1,4.891100526E-2,-2.815337852E-2,-1.181289088E-3
1.162553779E1,1.143792272E-1,-1.172806695E-2,1.067084260E-2
1.163553179E1,1.934545487E-1,1.820641104E-3,1.393482648E-2
1.164552579E1,2.436945438E-1,1.903558150E-2,1.668839483E-3
1.165551979E1,2.982946336E-1,5.541926250E-2,1.209331769E-2
1.166551379E1,3.754938245E-1,8.868427575E-2,1.298707537E-2
1.167550779E1,3.860869706E-1,5.448295921E-2,1.918989047E-2
1.168550179E1,3.510152698E-1,5.802176893E-2,-1.705759577E-2
1.169549579E1,3.874897361E-1,-1.119898632E-2,-4.057472944E-2
1.170548979E1,3.763635755E-1,-9.613918513E-2,-5.497444049E-2
1.171548379E1,3.161779940E-1,-7.201751322E-2,-2.450685017E-2
1.172547779E1,2.766465545E-1,-3.087061085E-2,-1.994938403E-2
1.173547179E1,2.784812152E-1,-6.819961220E-2,-2.445385419E-2
1.174546579E1,2.887985408E-1,-6.121493503E-2,-4.354177974E-3
1.175545979E1,2.348840237E-1,-7.231640816E-2,2.780520543E-2
1.176545379E1,2.497742921E-1,-6.323529780E-2,7.215507794E-3
1.177544779E1,3.101325929E-1,-5.044643953E-2,-3.959216701E-4
1.178544179E1,3.729991913E-1,-3.753410280E-2,-1.452425774E-2
1.179543579E1,3.972133696E-1,-5.074441805E-2,-3.606494516E-2
1.180542979E1,3.571349084E-1,-9.141008556E-2,-5.087824538E-2
1.181542379E1,2.987772226E-1,-1.168837920E-1,-9.023838490E-2
1.182541779E1,2.520818710E-1,-1.352414936E-1,-1.085409597E-1
1.183541179E1,1.797359288E-1,-1.432166696E-1,-1.106995642E-1
1.184540579E1,1.098465919E-1,-9.529734403E-2,-1.153310686E-1
1.185539979E1,4.040535539E-2,-4.842412844E-2,-1.150254533E-1
1.186539379E1,-2.265163884E-2,-3.902583197E-2,-9.531646222E-2
1.187538779E1,-5.694762617E-2,-4.468049109E-2,-6.608131528E-2
1.188538179E1,-9.442522377E-2,-4.437795654E-2,-5.202568695E-2
1.189537579E1,-1.088781133E-1,-4.546211287E-2,-4.618519172E-2
1.190536979E1,-1.129535511E-1,-4.493560269E-2,-3.814005107E-2
1.191536379E1,-1.040778533E-1,-3.429443017E-2,-3.219472617E-2
1.192535779E1,-8.560883254E-2,-4.147537425E-2,-3.409728780E-2
1.193535179E1,-5.908995122E-2,-4.527261108E-2,-4.482217506E-2
1.194534579E1,-5.765184388E-2,-4.445608705E-2,-6.269784272E-2
1.195533979E1,-6.517297775E-2,-3.066239133E-2,-7.540939003E-2
1.196533379E1,-7.743257284E-2,-1.750770956E-2,-8.524710685E-2
1.197532779E1,-1.186603755E-1,3.214689204E-3,-8.029951900E-2
1.198532179E1,-1.545517892E-1,2.369493060E-2,-6.826522946E-2
1.199531479E1,-1.780788749E-1,4.206727073E-2,-4.794576019E-2
1.200530879E1,-1.906974763E-1,4.285103828E-2,-1.850211807E-2
1.201530279E1,-2.085878849E-1,2.349772118E-2,1.079327799E-2
1.202529679E1,-2.344647497E-1,-5.163749214E-3,2.719941549E-2
1.203529079E1,-2.112086117E-1,-1.413637213E-2,6.744544208E-2
1.204528479E1,-1.112271622E-1,-2.124967426E-2,7.754627615E-2
1.205527879E1,-4.644477740E-2,-4.799818993E-2,7.005127519E-2
1.206527279E1,-2.144888043E-2,-6.656068563E-2,4.412006959E-2
1.207526679E1,-4.576494917E-2,-8.129046112E-2,2.385307476E-2
1.208526079E1,-1.082837209E-1,-8.983654529E-2,9.250695817E-3
1.209525479E1,-1.703716367E-1,-1.001482233E-1,3.280917881E-3
1.210524879E1,-2.648779154E-1,-1.049861237E-1,3.675065702E-3
1.211524279E1,-3.419485092E-1,-1.163053066E-1,9.956790134E-3
1.212523679E1,-3.786599338E-1,-1.189189330E-1,2.433093637E-2
1.213523079E1,-3.604239225E-1,-1.095654219E-1,3.558764607E-2
1.214522479E1,-2.898623943E-1,-9.766828269E-2,4.137975723E-2
1.215521917E1,-2.088997662E-1,-8.468725532E-2,3.391480818E-2
1.216521317E1,-1.747721583E-1,-7.683998346E-2,1.585431397E-2
1.217520717E1,-1.070736423E-1,-8.103434741E-2,-5.542079452E-5
1.218520117E1,7.982260431E-4,-5.840307102E-2,-3.922064323E-3
1.219519517E1,9.764236957E-2,-8.706152439E-3,2.639307408E-3
1.220518917E1,1.380209625E-1,3.655507043E-2,-8.283647709E-3
1.221518317E1,1.578430533E-1,3.610476106E-2,-2.192380279E-2
1.222517717E1,1.596412212E-1,2.340601012E-2,-3.292744979E-2
1.223517117E1,1.686040759E-1,8.299870417E-3,-4.508098960E-2
1.224516517E1,1.570603400E-1,3.781285137E-3,-5.687639117E-2
1.225515917E1,1.237977892E-1,1.531516016E-2,-6.900382042E-2
1.226515317E1,5.758068711E-2,1.502700523E-2,-8.233746886E-2
1.227514717E1,-2.067572623E-2,6.477176212E-4,-1.017550677E-1
1.228514117E1,-7.920668274E-2,-1.003422216E-2,-1.189196780E-1
1.229513517E1,-1.058630869E-1,-1.498748548E-2,-1.231266111E-1
1.230512917E1,-1.353101879E-1,-2.239799686E-2,-1.200258955E-1
1.231512317E1,-1.578396261E-1,-2.727939561E-2,-1.228292882E-1
1.232511717E1,-1.571815610E-1,-2.430784144E-2,-1.335072368E-1
1.233511117E1,-1.596493423E-1,-1.997691765E-2,-1.356056482E-1
1.234510517E1,-1.553733796E-1,-2.124724537E-2,-1.426251978E-1
1.235509917E1,-1.676400602E-1,-4.083887860E-2,-1.541589797E-1
1.236509317E1,-1.836949289E-1,-4.673911259E-2,-1.488827318E-1
1.237508717E1,-1.925147027E-1,-5.635169148E-2,-1.257693321E-1
1.238508117E1,-2.105405778E-1,-5.697593838E-2,-1.094015539E-1
1.239507417E1,-2.434955090E-1,-4.766154289E-2,-8.154667914E-2
1.240506817E1,-2.476713508E-1,-3.824673593E-2,-4.857034981E-2
1.241506217E1,-2.525278926E-1,-6.909974664E-2,-1.571503468E-2
1.242505617E1,-2.793323398E-1,-1.029463932E-1,1.322793402E-2
1.243505017E1,-3.298701942E-1,-1.244688481E-1,3.934883699E-2
1.244504417E1,-3.585641384E-1,-1.372925043E-1,4.725017026E-2
1.245503817E1,-3.367762864E-1,-1.444734484E-1,6.565234810E-2
1.246503217E1,-1.944662929E-1,-1.409775168E-1,4.823021591E-2
1.247502617E1,-1.935015805E-2,-1.567217559E-1,9.170265496E-2
1.248502017E1,6.351143867E-2,-8.532347530E-2,1.211127415E-1
1.249501417E1,1.000633091E-1,-2.808098122E-2,1.506327242E-1
1.250500817E1,1.056170687E-1,-1.434146799E-2,1.726197749E-1
1.251500217E1,1.452618837E-1,4.231705144E-2,1.823155731E-1
1.252499617E1,1.016880423E-1,6.446469575E-2,1.880237907E-1
1.253499017E1,1.605302095E-2,8.448189497E-2,1.882053167E-1
1.254498417E1,-5.737645552E-2,3.988699988E-2,1.965111941E-1
1.255497817E1,-1.345700473E-1,-4.602428526E-2,2.056961656E-1
1.256497217E1,-1.937715858E-1,-8.437327296E-2,2.132755220E-1
1.257496617E1,-2.187628001E-1,-9.258382022E-2,2.077746540E-1
1.258496017E1,-2.444157004E-1,-9.036619961E-2,1.707873344E-1
1.259495417E1,-2.427046895E-1,-7.736221701E-2,9.645906091E-2
1.260494817E1,-2.234455049E-1,-1.186561286E-1,3.148432449E-2
1.261494217E1,-2.267552763E-1,-1.610789597E-1,-4.253237695E-2
1.262493617E1,-2.708441913E-1,-1.821299046E-1,-1.197904125E-1
1.263493017E1,-3.080871701E-1,-1.645189524E-1,-1.905194521E-1
1.264492417E1,-3.095713258E-1,-1.512574852E-1,-2.483451962E-1
1.265491817E1,-2.792614102E-1,-1.462912112E-1,-2.862388492E-1
1.266491217E1,-2.305362374E-1,-1.295337975E-1,-3.367334306E-1
1.267490617E1,-1.700929999E-1,-1.064909995E-1,-3.621921539E-1
1.268490017E1,-1.708458811E-1,-1.147460043E-1,-3.904797137E-1
1.269489417E1,-2.061223537E-1,-1.042560264E-1,-4.064965844E-1
1.270488817E1,-2.135698795E-1,-5.161731690E-2,-3.814364970E-1
1.271488217E1,-1.722622812E-1,-8.983952925E-3,-3.653046489E-1
1.272487617E1,-1.131081507E-1,2.005648613E-2,-3.554237783E-1
1.273487017E1,-4.057150334E-2,6.246657297E-2,-3.265163004E-1
1.274486417E1,4.002666846E-2,1.033932343E-1,-2.777327895E-1
1.275485817E1,1.183440834E-1,1.236240417E-1,-2.126937807E-1
1.276485217E1,1.546600163E-1,1.503925472E-1,-1.357702464E-1
1.277484617E1,1.543165147E-1,1.889320463E-1,-6.685947627E-2
1.278483917E1,1.392954886E-1,1.982893199E-1,-1.030485053E-2
1.279483317E1,1.093278602E-1,1.710931659E-1,4.193326458E-2
1.280482717E1,5.630778894E-2,1.337268800E-1,9.796217829E-2
1.281482117E1,-6.482563447E-3,1.023652032E-1,1.485896409E-1
1.282481517E1,-3.738988191E-2,7.312342525E-2,1.963129491E-1
1.283480917E1,-4.288804904E-2,4.854405671E-2,2.351913005E-1
1.284480317E1,-2.321714349E-2,3.632786870E-2,2.620540857E-1
1.285479717E1,1.950740442E-2,3.887782246E-2,2.798079252E-1
1.286479117E1,5.778901279E-2,1.771900430E-2,2.864357531E-1
1.287478517E1,9.048846364E-2,-1.101355720E-2,2.893422544E-1
1.288477917E1,1.143586412E-1,-6.331510842E-2,2.614618838E-1
1.289477317E1,5.760034546E-2,-1.154096574E-1,2.116660476E-1
1.290476717E1,-5.772438273E-2,-1.224159077E-1,1.384128779E-1
1.291476117E1,-1.435456723E-1,-1.004556790E-1,7.674849778E-2
1.292475517E1,-1.475673020E-1,-5.389403552E-2,2.739000134E-2
1.293474917E1,-9.137675911E-2,9.346474893E-3,-7.219729479E-3
1.294474317E1,-2.378120460E-2,7.913274318E-2,-8.316419087E-3
1.295473717E1,2.223268151E-2,1.260720789E-1,-1.100454712E-3
1.296473117E1,5.039374530E-2,1.735676974E-1,2.624701336E-2
1.297472517E1,3.845496103E-2,1.680524051E-1,5.179816857E-2
1.298471917E1,2.410131879E-2,1.574463695E-1,7.266510278E-2
1.299471317E1,-4.321165849E-3,1.096643358E-1,9.187848866E-2
1.300470717E1,-7.476071268E-2,4.284802824E-2,1.046843007E-1
1.301470117E1,-1.658447385E-1,-4.390178993E-2,1.206963658E-1
1.302469517E1,-1.496441960E-1,-6.908619311E-3,1.320587397E-1
1.303468917E1,-7.491225749E-2,1.127900630E-1,1.046639532E-1
1.304468317E1,-2.639798447E-2,2.246279120E-1,6.748675555E-2
1.305467717E1,-4.692798853E-2,1.745830476E-1,4.924627393E-2
1.306467117E1,-2.952822484E-2,1.911881268E-1,2.747120336E-2
1.307466517E1,-7.483987138E-3,1.672275662E-1,1.272627153E-2
1.308465917E1,-5.154172704E-2,1.678118706E-1,-2.556678839E-2
1.309465317E1,-7.920753211E-2,2.312255949E-1,-4.386607558E-2
1.310464717E1,-1.269809157E-1,1.911002845E-1,-7.051419467E-2
1.311464117E1,-1.322404146E-1,2.093515545E-1,-5.673573166E-2
1.312463517E1,-8.053407818E-2,2.197227031E-1,-3.729971498E-2
1.313462917E1,-3.126854077E-2,2.218541205E-1,-1.120218076E-2
1.314462317E1,-2.059519757E-3,2.277881652E-1,4.478652030E-2
1.315461692E1,-3.214423358E-2,2.333957851E-1,8.641584963E-2
1.316461092E1,-4.101629183E-2,2.170740664E-1,1.124636903E-1
1.317460492E1,-5.533109978E-2,1.745767295E-1,9.988065064E-2
1.318459792E1,-6.900936365E-2,1.483054459E-1,8.274800330E-2
1.319459192E1,-8.177787066E-2,1.317805648E-1,6.843228638E-2
1.320458592E1,-7.501424104E-2,1.067918539E-1,6.123509258E-2
1.321457992E1,-4.643057659E-2,8.693087846E-2,5.444106460E-2
1.322457392E1,-1.617333665E-2,7.430084050E-2,5.484613404E-2
1.323456792E1,-3.356416477E-3,6.890501827E-2,4.692101851E-2
1.324456192E1,-8.551178500E-3,8.164318651E-2,1.316305529E-2
1.325455592E1,-1.577735133E-2,8.346541971E-2,-8.598019369E-3
1.326454992E1,-1.089178305E-2,8.451523632E-2,-1.075438131E-2
1.327454392E1,-6.108134985E-3,1.123437732E-1,5.887249950E-3
1.328453792E1,-2.024179697E-2,1.113197878E-1,2.239911444E-2
1.329453192E1,-4.858266190E-2,1.058382839E-1,4.397680983E-2
1.330452592E1,-1.004061773E-1,1.136986017E-1,6.314731389E-2
1.331451992E1,-1.645912826E-1,1.201660857E-1,7.711558789E-2
1.332451392E1,-2.239531577E-1,1.105624661E-1,8.967053145E-2
1.333450792E1,-2.699444592E-1,1.218684986E-1,9.007930756E-2
1.334450192E1,-3.004283309E-1,1.292100400E-1,9.033470601E-2
1.335449592E1,-3.111960590E-1,1.274515837E-1,7.756114751E-2
1.336448992E1,-3.031213582E-1,1.328287721E-1,7.214587927E-2
1.337448392E1,-3.058197200E-1,1.341381222E-1,6.001999229E-2
1.338447792E1,-2.952581644E-1,1.334611475E-1,4.947014526E-2
1.339447192E1,-2.970001400E-1,1.644360274E-1,7.125357538E-2
1.340446592E1,-3.013512194E-1,1.470221579E-1,6.480419636E-2
1.341445992E1,-3.004281521E-1,7.518116385E-2,6.595445424E-2
1.342445392E1,-2.542851567E-1,1.163576320E-1,7.554502785E-2
1.343444792E1,-1.504636854E-1,8.430750668E-2,5.507336929E-2
1.344444192E1,-6.689263135E-2,9.106714278E-2,1.264548767E-2
1.345443592E1,-3.586743725E-3,1.158555523E-1,-1.259446330E-2
1.346442992E1,4.593074322E-2,7.930553705E-2,-2.287053503E-2
1.347442392E1,9.163163602E-2,5.901728198E-2,-3.038288467E-2
1.348441792E1,1.383365691E-1,5.724761263E-2,-3.439706936E-2
1.349441192E1,1.672915369E-1,3.397722496E-3,-4.954236001E-2
1.350440592E1,2.341387421E-1,3.815572243E-3,-7.822993398E-2
1.351439992E1,2.769878209E-1,-7.542050444E-3,-8.037805557E-2
1.352439392E1,2.983152270E-1,9.739467874E-3,-1.016939953E-1
1.353438792E1,3.422184289E-1,2.481794357E-2,-1.088331044E-1
1.354438192E1,3.724828660E-1,1.612165570E-2,-9.242536873E-2
1.355437592E1,3.445481658E-1,4.656558111E-2,-8.373041451E-2
1.356436892E1,2.806951404E-1,6.648309529E-2,-7.025694847E-2
