"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.701859583E-1,-1.759740601E0,5.106181641E0,7.836354218E0
5.801719583E-1,-1.827250214E0,5.088967438E0,8.201594696E0
5.901589583E-1,-1.807341614E0,5.022206268E0,8.417745209E0
6.001459583E-1,-1.697021027E0,4.917723541E0,8.388256531E0
6.101329583E-1,-1.590292969E0,4.690046997E0,8.206833801E0
6.201189584E-1,-1.492695923E0,4.428540802E0,8.072113953E0
6.301059583E-1,-1.391805725E0,4.283492432E0,8.061186676E0
6.400929583E-1,-1.318308563E0,4.170028381E0,8.212821350E0
6.500799583E-1,-1.368454285E0,4.041296082E0,8.474177856E0
6.600669583E-1,-1.231339417E0,4.021387482E0,8.541388092E0
6.700529583E-1,-1.171763306E0,3.961511993E0,8.648415527E0
6.800399583E-1,-1.147364044E0,3.884571991E0,8.865015106E0
6.900269583E-1,-1.098715210E0,3.821253662E0,9.148525543E0
7.000139583E-1,-1.019679565E0,3.882176971E0,9.398206329E0
7.099999583E-1,-1.039588165E0,3.859873352E0,9.484876099E0
7.199869583E-1,-1.082099762E0,3.775748291E0,9.497599640E0
7.299739583E-1,-1.009500732E0,3.707639923E0,9.398206329E0
7.399609583E-1,-8.867559814E-1,3.689527588E0,9.244476013E0
7.499479583E-1,-7.608677673E-1,3.668421478E0,8.917406158E0
7.599339583E-1,-6.750961304E-1,3.584146729E0,8.576415253E0
7.699209584E-1,-5.674699402E-1,3.533551941E0,8.313262482E0
7.799082084E-1,-4.836442566E-1,3.499422913E0,8.242609406E0
7.898952083E-1,-4.819976807E-1,3.390449524E0,8.431366882E0
7.998812083E-1,-5.327421570E-1,3.236419830E0,8.822503510E0
8.098682083E-1,-5.101391602E-1,3.174748077E0,9.270521851E0
8.198552083E-1,-4.561015320E-1,3.123704224E0,9.617799683E0
8.298422083E-1,-4.691244507E-1,3.057841187E0,9.751022644E0
8.398292083E-1,-3.715274048E-1,3.007545776E0,9.748028870E0
8.498152083E-1,-2.432441711E-1,2.821632385E0,9.648186493E0
8.598022083E-1,-4.685256958E-2,2.651136932E0,9.609417114E0
8.697892083E-1,2.362088013E-1,2.568059692E0,9.616452484E0
8.797762083E-1,4.079017639E-1,2.384541321E0,9.483079834E0
8.897622083E-1,5.137316895E-1,2.235750732E0,9.237740021E0
8.997492083E-1,6.060896301E-1,2.214045868E0,9.044940948E0
9.097362083E-1,6.933581543E-1,2.077829132E0,8.997489624E0
9.197232083E-1,8.381071472E-1,1.836381226E0,9.107959900E0
9.297102084E-1,9.993218994E-1,1.381327515E0,9.114246826E0
9.396962083E-1,1.405577087E0,1.239871674E0,9.012009430E0
9.496832083E-1,1.290915527E0,1.236279144E0,9.419761505E0
9.596702083E-1,1.113235016E0,1.155896301E0,1.021266266E1
9.696572083E-1,1.096619568E0,1.201251984E0,1.063882645E1
9.796432084E-1,9.060658264E-1,1.070424042E0,1.069540878E1
9.896302084E-1,8.548722839E-1,9.833052063E-1,1.075109299E1
9.996172083E-1,9.409432983E-1,9.894424438E-1,1.076546310E1
1.009604208E0,1.067430267E0,9.815089417E-1,1.066592010E1
1.019591208E0,1.300944672E0,9.827064514E-1,1.037597305E1
1.029577208E0,1.495390320E0,8.925938416E-1,1.000699036E1
1.039564208E0,1.782493286E0,8.378077698E-1,9.625882874E0
1.049551208E0,2.013163605E0,7.464976501E-1,9.239087219E0
1.059538208E0,2.112257538E0,7.027885437E-1,9.111702118E0
1.069524208E0,1.942061462E0,8.973838806E-1,9.183552704E0
1.079511208E0,1.644031219E0,1.159339142E0,9.296567688E0
1.089498208E0,1.399439850E0,1.302890625E0,9.621092834E0
1.099485208E0,9.972262573E-1,1.499431915E0,1.004965164E1
1.109472208E0,6.233038330E-1,1.814227295E0,1.055844360E1
1.119458208E0,3.595523071E-1,2.056423645E0,1.133847153E1
1.129445208E0,3.511697388E-1,2.174078979E0,1.176583282E1
1.139432208E0,4.861889648E-1,2.147584076E0,1.131452133E1
1.149419208E0,5.834866333E-1,2.161205750E0,1.033750305E1
1.159405208E0,5.348377991E-1,2.181862793E0,9.601483612E0
1.169392208E0,5.712121582E-1,2.232158203E0,9.262588348E0
1.179379208E0,8.740324402E-1,2.098336487E0,8.935817871E0
1.189366208E0,1.298100586E0,1.871258698E0,8.683592377E0
1.199353208E0,1.566342773E0,1.859283600E0,8.678952026E0
1.209339208E0,1.598974915E0,2.018253021E0,8.729546814E0
1.219326208E0,1.385818176E0,2.304308167E0,8.709189148E0
1.229313208E0,1.082249451E0,2.781066742E0,8.779991913E0
1.239300208E0,8.129594421E-1,2.977308655E0,8.785380707E0
1.249286208E0,5.846841431E-1,2.797083435E0,8.727900238E0
1.259273208E0,7.217990112E-1,2.522554321E0,8.590635681E0
1.269260208E0,1.024918671E0,2.439626770E0,8.519383850E0
1.279247208E0,1.560804291E0,2.604284363E0,8.609197083E0
1.289233208E0,2.232307892E0,3.024759979E0,8.632398834E0
1.299220208E0,2.281106415E0,3.416046295E0,8.658444672E0
1.309207208E0,2.243085480E0,3.641327820E0,8.581953735E0
1.319194208E0,2.241588593E0,3.755091248E0,8.368347931E0
1.329181208E0,2.130519562E0,4.049678650E0,8.318351898E0
1.339167208E0,2.180066528E0,4.590803375E0,8.404871979E0
1.349154208E0,2.200274506E0,5.053491211E0,8.555159454E0
1.359141208E0,2.761457520E0,4.996908875E0,9.028325500E0
1.369128208E0,3.845652924E0,4.299359436E0,9.727521515E0
1.379114208E0,3.642824707E0,4.431833954E0,8.810827789E0
1.389101208E0,3.166515198E0,4.485123138E0,8.792266388E0
1.399088208E0,3.277584229E0,4.421655121E0,8.414901123E0
1.409075208E0,3.718567200E0,4.410129089E0,8.144563293E0
1.419062208E0,3.809727631E0,4.488565979E0,8.535999298E0
1.429048208E0,3.628753967E0,4.533173218E0,8.934919739E0
1.439035208E0,3.313958588E0,4.396657104E0,9.098828888E0
1.449022208E0,2.947670288E0,4.325704651E0,9.017996979E0
1.459009208E0,2.487377472E0,4.340224457E0,8.837472382E0
1.468995208E0,2.267185364E0,4.460125122E0,8.683891754E0
1.478982208E0,2.531535645E0,4.500840454E0,8.383915558E0
1.488969208E0,3.012635193E0,4.462819519E0,8.357420654E0
1.498956208E0,2.796784058E0,4.645888824E0,8.362210693E0
1.508943208E0,2.459984436E0,4.711602173E0,7.861352234E0
1.518929208E0,2.202819214E0,4.543352051E0,7.187752991E0
1.528916208E0,1.568438416E0,4.302353210E0,6.850803680E0
1.538903208E0,1.070124664E0,4.010310516E0,6.423292694E0
1.548890208E0,9.584568787E-1,3.661236420E0,5.791905670E0
1.558876208E0,1.403481445E0,3.296445007E0,5.046306152E0
1.568863208E0,2.233954468E0,2.910248108E0,4.833598480E0
1.578850208E0,2.668351135E0,2.594554596E0,4.868475952E0
1.588837208E0,2.995121613E0,2.244282990E0,4.514013062E0
1.598824208E0,3.317700806E0,1.891167297E0,4.571643219E0
1.608810208E0,3.507655792E0,1.551673279E0,4.878355408E0
1.618797208E0,3.416944427E0,1.387614441E0,5.129982147E0
1.628784208E0,3.172951813E0,1.191971283E0,5.185965729E0
1.638771208E0,3.061134338E0,6.722520447E-1,5.169799347E0
1.648757208E0,3.382665710E0,-2.384541321E-1,5.248236237E0
1.658744208E0,4.579576721E0,-1.545685730E0,5.300028534E0
1.668731208E0,6.002218323E0,-2.727178802E0,6.732848969E0
1.678718208E0,7.224875793E0,-3.453468475E0,8.553961945E0
1.688705208E0,8.498128052E0,-4.145329742E0,1.008692413E1
1.698691208E0,9.613009644E0,-4.641248474E0,1.177765823E1
1.708678208E0,1.038345749E1,-4.708608398E0,1.315464478E1
1.718665208E0,9.999505920E0,-4.358636169E0,1.372406067E1
1.728652208E0,8.487649841E0,-3.832630005E0,1.333831284E1
1.738638208E0,7.022646332E0,-3.397484894E0,1.227806763E1
1.748625208E0,6.133345642E0,-2.980901184E0,1.114627121E1
1.758612208E0,5.831573181E0,-2.586770782E0,1.026984375E1
1.768599208E0,6.046077118E0,-2.141596527E0,9.759405212E0
1.778586208E0,6.389612732E0,-1.821861420E0,9.455986176E0
1.788571833E0,6.478527832E0,-1.588646393E0,9.294322357E0
1.798558833E0,6.466253357E0,-1.454974365E0,9.202862549E0
1.808545833E0,6.697223053E0,-1.430425415E0,9.044342194E0
1.818532833E0,6.888674927E0,-1.075214081E0,9.067094879E0
1.828518833E0,6.865622864E0,-6.399192810E-1,9.095386047E0
1.838505833E0,6.578819275E0,-4.420307922E-1,8.927884369E0
1.848492833E0,6.151757355E0,-4.164340210E-1,8.733588409E0
1.858479833E0,5.758674774E0,-3.399430847E-1,8.578810272E0
1.868465833E0,5.407954102E0,-2.198927307E-1,8.469238129E0
1.878452833E0,5.193001099E0,-1.438508606E-1,8.333171082E0
1.888439833E0,5.197641449E0,-1.383123779E-1,8.228388977E0
1.898426833E0,5.495971069E0,6.466552734E-2,8.161927185E0
1.908413833E0,5.724396057E0,3.671864319E-1,8.164172516E0
1.918399833E0,6.062991943E0,3.420387268E-1,8.077203369E0
1.928386833E0,6.299051056E0,3.408412170E-1,8.069718933E0
1.938373833E0,6.373745728E0,3.565585327E-1,8.087681580E0
1.948360833E0,6.270610199E0,3.844006348E-1,8.037236481E0
1.958346833E0,5.935906219E0,4.089495850E-1,7.945177917E0
1.968333833E0,5.644162903E0,3.772155762E-1,7.790848846E0
1.978320833E0,5.542224884E0,3.944297791E-1,7.639513550E0
1.988307833E0,5.606740723E0,4.538562012E-1,7.603139191E0
1.998293833E0,5.733377380E0,5.689668274E-1,7.646399231E0
2.008280833E0,5.963149567E0,6.007008362E-1,7.600744171E0
2.018267833E0,6.147266693E0,6.158193970E-1,7.561076660E0
2.028254833E0,6.196963348E0,6.210585022E-1,7.631130981E0
2.038241833E0,6.131399689E0,5.984555054E-1,7.639064484E0
2.048227833E0,6.077062683E0,5.683680725E-1,7.521558838E0
2.058214833E0,5.996679840E0,6.631210327E-1,7.428302765E0
2.068201833E0,5.970933380E0,7.346722412E-1,7.377707977E0
2.078188833E0,6.020330658E0,7.482939148E-1,7.394173737E0
2.088174833E0,6.064788208E0,7.146139526E-1,7.525151367E0
2.098161833E0,6.157146149E0,5.466632080E-1,7.768844604E0
2.108148833E0,6.260730743E0,4.676275635E-1,7.950866089E0
2.118135833E0,6.594536591E0,4.712200928E-1,8.000562744E0
2.128122833E0,6.723418579E0,6.114784241E-1,8.006400604E0
2.138108833E0,6.626569977E0,6.036946106E-1,7.885003052E0
2.148095833E0,6.434818726E0,5.646258545E-1,7.692653046E0
2.158082833E0,6.212980042E0,5.593867493E-1,7.473209381E0
2.168069833E0,6.028862915E0,6.110293579E-1,7.242239685E0
2.178055833E0,5.931565247E0,6.559359741E-1,6.963369598E0
2.188042833E0,6.001170502E0,5.707630920E-1,6.739584961E0
2.198029833E0,6.021528168E0,5.289999390E-1,6.799011383E0
2.208016833E0,5.829327850E0,4.680766296E-1,6.974895630E0
2.218003833E0,5.585933990E0,3.312611389E-1,7.046746216E0
2.227989833E0,5.400918732E0,2.062710571E-1,7.104526062E0
2.237976833E0,5.513334961E0,1.366658020E-1,7.267537079E0
2.247963833E0,5.660029907E0,1.675016785E-1,7.478897552E0
2.257950833E0,5.654940491E0,5.194198608E-2,7.654632111E0
2.267936833E0,5.487438812E0,-1.064286804E-1,7.816744995E0
2.277923833E0,5.200036469E0,-1.748364258E-1,7.742798767E0
2.287910833E0,4.919519806E0,-2.341131592E-1,7.642806702E0
2.297897833E0,4.849465485E0,-3.971241760E-1,7.631879425E0
2.307884833E0,5.206772461E0,-5.647755432E-1,7.612270203E0
2.317870833E0,5.975424042E0,-7.110214233E-1,7.815397797E0
2.327857833E0,6.316564636E0,-6.622229004E-1,8.167765045E0
2.337844833E0,5.968837738E0,-8.349636841E-1,8.651858368E0
2.347831833E0,5.305267639E0,-1.198557587E0,9.191186829E0
2.357817833E0,5.193899231E0,-1.272952881E0,1.003827530E1
2.367804833E0,5.805377655E0,-1.221459961E0,1.194141769E1
2.377791833E0,5.666316833E0,-1.191073151E0,1.096918945E1
2.387778833E0,5.980064392E0,-1.307081909E0,9.215137024E0
2.397764833E0,6.327940979E0,-9.633966064E-1,8.870703278E0
2.407751833E0,5.874384155E0,-7.268884277E-1,8.433163147E0
2.417738833E0,5.627846832E0,-7.720944214E-1,8.155041504E0
2.427725833E0,5.585335236E0,-5.456153870E-1,8.211623840E0
2.437712833E0,5.369334412E0,-5.917195129E-1,7.871531067E0
2.447698833E0,4.885540466E0,-8.111631775E-1,7.402256927E0
2.457685833E0,3.835324402E0,-4.581971741E-1,7.908953247E0
2.467672833E0,3.860771484E0,-9.015751648E-1,8.072712708E0
2.477659833E0,4.701573029E0,-1.059496765E0,8.087382202E0
2.487645833E0,5.396128693E0,-7.858657837E-1,9.199569397E0
2.497632833E0,5.685327301E0,-1.316063232E0,9.943522339E0
2.507619833E0,5.084327087E0,-1.306483154E0,9.100176086E0
2.517606833E0,4.969665527E0,-7.438032532E-1,7.785909119E0
2.527593833E0,4.987029419E0,-7.508386230E-1,8.050409088E0
2.537579833E0,4.780009918E0,-8.523275757E-1,8.475225677E0
2.547566833E0,4.852758636E0,-7.074288940E-1,8.711135101E0
2.557553833E0,4.937183075E0,-3.715274048E-1,8.551566925E0
2.567540833E0,5.146447906E0,3.143463135E-2,8.153394928E0
2.577526833E0,5.392835541E0,1.766326904E-1,8.102500763E0
2.587513833E0,5.526657257E0,-3.492237854E-1,7.968828735E0
2.597500833E0,5.626349945E0,-8.771759033E-2,8.088579712E0
2.607487833E0,5.866300964E0,-3.149450684E-1,8.362210693E0
2.617473833E0,5.950725403E0,-5.731581116E-1,8.803942108E0
2.627460833E0,5.937103729E0,-2.650987244E-1,8.999285889E0
2.637447833E0,5.831423492E0,-1.930984497E-1,8.963959351E0
2.647434833E0,5.662873993E0,-3.365002441E-1,8.917705536E0
2.657421833E0,5.543422394E0,-2.939886475E-1,8.935069427E0
2.667407833E0,5.518424377E0,-2.393522644E-1,8.912316742E0
2.677394833E0,5.390141144E0,-2.074685669E-1,8.938811646E0
2.687381833E0,5.210215302E0,-9.699829102E-2,9.217981110E0
2.697368833E0,5.157824249E0,4.490661621E-2,9.550290070E0
2.707354833E0,5.151237946E0,2.642005920E-1,9.813592529E0
2.717341833E0,5.036726074E0,5.879772949E-1,1.008887009E1
2.727328833E0,4.999303894E0,6.845265198E-1,1.019200562E1
2.737315833E0,4.965474243E0,1.139131165E-1,9.827962646E0
2.747301833E0,5.064717865E0,-6.855743408E-2,9.468410339E0
2.757288833E0,5.066963196E0,3.487747192E-2,9.205407257E0
2.767275833E0,5.089865570E0,3.098556519E-2,9.047785034E0
2.777262833E0,5.137017517E0,8.607101440E-2,8.879983978E0
2.787250375E0,5.166206818E0,1.769320679E-1,8.852590942E0
2.797236375E0,4.957241364E0,4.053570557E-1,8.648864594E0
2.807223375E0,5.073699188E0,6.471043396E-1,8.566984863E0
2.817210375E0,5.292095032E0,7.357200623E-1,8.780740356E0
2.827197375E0,5.331762543E0,5.258564758E-1,8.925339661E0
2.837183375E0,5.120402069E0,1.499880981E-1,8.847202148E0
2.847170375E0,4.789889374E0,-8.532257080E-2,8.619375916E0
2.857157375E0,4.459226990E0,-2.676434326E-1,8.491242371E0
2.867144375E0,4.104913788E0,-1.516346741E-1,8.564140778E0
2.877130375E0,4.035607910E0,-7.798782349E-2,8.583450623E0
2.887117375E0,4.400249634E0,2.796185303E-1,8.901389465E0
2.897104375E0,4.795427856E0,7.795788574E-1,9.539063416E0
2.907091375E0,4.789739685E0,-7.574249268E-2,9.745334473E0
2.917078375E0,4.917124786E0,-2.529739380E-1,9.515711975E0
2.927064375E0,4.803660736E0,-2.941383362E-1,9.465266876E0
2.937051375E0,5.029690704E0,-6.480024719E-1,9.088200989E0
2.947038375E0,5.118456116E0,-9.771679688E-1,8.717721405E0
2.957025375E0,5.032235413E0,-6.096821594E-1,8.556955719E0
2.967011375E0,4.709955597E0,-1.294807434E-1,8.382867737E0
2.976998375E0,4.177063751E0,3.534150696E-1,8.188272400E0
2.986985375E0,3.615281982E0,5.748046875E-1,8.240962830E0
2.996972375E0,3.599714355E0,4.266128540E-1,8.633596344E0
3.006958375E0,3.695964203E0,2.788700867E-1,8.957223358E0
3.016945375E0,3.683689728E0,2.733316040E-1,9.095386047E0
3.026932375E0,3.675905914E0,3.378474426E-1,9.048683167E0
3.036919375E0,3.245700531E0,6.771917725E-1,8.834927673E0
3.046906375E0,2.437231750E0,1.203497314E0,8.921447754E0
3.056892375E0,1.762434998E0,1.731299744E0,9.106463013E0
3.066879375E0,1.376986542E0,2.054328003E0,9.468859406E0
3.076866375E0,1.218017120E0,2.077529755E0,9.682764587E0
3.086853375E0,1.588945770E0,1.724114685E0,9.449699249E0
3.096839375E0,2.008223877E0,9.366023254E-1,9.169332275E0
3.106826375E0,2.315534821E0,2.984793091E-1,8.556806030E0
3.116813375E0,1.877994690E0,7.484436035E-4,8.525072021E0
3.126800375E0,1.564247131E0,-3.809577942E-1,8.468339996E0
3.136787375E0,1.345551910E0,4.484674072E-1,8.814869385E0
3.146773375E0,6.761439514E-1,1.498683472E0,9.208700409E0
3.156760375E0,3.174897766E-1,2.087558899E0,9.495503998E0
3.166747375E0,3.138972473E-1,1.925296326E0,9.511071625E0
3.176734375E0,8.455915833E-1,1.191073151E0,9.406588898E0
3.186720375E0,1.325792999E0,6.426136780E-1,9.357640686E0
3.196707375E0,1.373992767E0,6.256988525E-1,9.242979126E0
3.206694375E0,9.087602234E-1,8.282276917E-1,9.091045074E0
3.216681375E0,5.763015747E-1,1.033001862E0,9.120533752E0
3.226667375E0,4.839436340E-1,9.460327148E-1,9.197623444E0
3.236654375E0,3.225791931E-1,9.237290955E-1,9.278904419E0
3.246641375E0,4.686753845E-1,1.047671356E0,9.333241425E0
3.256628375E0,1.054407349E0,1.040785675E0,9.244476013E0
3.266615375E0,1.125359802E0,1.361867981E0,9.253307648E0
3.276601375E0,1.056353302E0,1.528172150E0,9.250762939E0
3.286588375E0,9.241781616E-1,1.339115295E0,9.275461578E0
3.296575375E0,7.394622803E-1,1.132395172E0,9.498946838E0
3.306562375E0,8.141569519E-1,1.191522217E0,9.582622833E0
3.316548375E0,1.181193695E0,1.220711517E0,9.565408630E0
3.326535375E0,1.503473511E0,1.233435059E0,9.513466644E0
3.336522375E0,1.417103119E0,1.499731293E0,9.557175751E0
3.346509375E0,1.056802368E0,1.858086090E0,9.736203461E0
3.356495375E0,9.815089417E-1,1.876198425E0,1.009500732E1
3.366482375E0,1.112037506E0,1.514700165E0,1.057475967E1
3.376469375E0,1.832938385E0,9.163943481E-1,1.075004517E1
3.386456375E0,2.159708862E0,9.069639587E-1,1.062730042E1
3.396442375E0,2.992427216E0,1.062041473E0,1.059975769E1
3.406429375E0,3.275937653E0,1.049766998E0,1.040965302E1
3.416416375E0,3.094814301E0,9.015751648E-1,1.016865417E1
3.426403375E0,3.149151306E0,6.649172974E-1,9.895172882E0
3.436390375E0,3.224145355E0,4.564009094E-1,9.995314636E0
3.446376375E0,3.093167725E0,3.749702454E-1,1.022658371E1
3.456363375E0,2.823428650E0,3.987707520E-1,9.968220978E0
3.466350375E0,2.080673218E0,9.846524048E-1,9.966125336E0
3.476337375E0,1.167422333E0,1.754202118E0,1.000938538E1
3.486323375E0,4.806504822E-1,2.117646332E0,9.890682220E0
3.496310375E0,-3.194357300E-1,2.328857117E0,1.045665527E1
3.506297375E0,-1.223256226E0,2.820285187E0,1.114163086E1
3.516284375E0,-1.159488831E0,2.961741028E0,1.068852310E1
3.526270375E0,3.083587646E-2,2.711760864E0,9.483678589E0
3.536257375E0,1.360969849E0,2.709964600E0,8.838520203E0
3.546244375E0,2.606529694E0,3.291804657E0,8.379275208E0
3.556231375E0,3.428320770E0,3.871399384E0,7.795489197E0
3.566218375E0,3.917503510E0,3.757635956E0,7.764054565E0
3.576204375E0,3.745810547E0,3.609294434E0,8.456065521E0
3.586191375E0,3.108585663E0,3.932622070E0,8.864715729E0
3.596178375E0,3.007246399E0,4.246968384E0,9.322763214E0
3.606165375E0,2.618654480E0,4.423002319E0,9.187294922E0
3.616151375E0,1.915716248E0,4.285438385E0,8.529862061E0
3.626138375E0,1.492546234E0,4.078718262E0,8.073311462E0
3.636125375E0,1.196611633E0,4.020189972E0,8.059839478E0
3.646112375E0,1.146765289E0,4.125271454E0,8.364456024E0
3.656098375E0,9.602531433E-1,4.122427368E0,8.830736389E0
3.666085375E0,8.331674194E-1,3.996539154E0,8.885223083E0
3.676072375E0,1.029109955E0,3.956123199E0,8.483159180E0
3.686059375E0,1.250200195E0,3.848646698E0,8.114625549E0
3.696046375E0,1.375489655E0,3.670816498E0,7.826923828E0
3.706032375E0,1.583407288E0,3.936064911E0,7.395670624E0
3.716019375E0,1.287772064E0,4.155957642E0,7.129973145E0
3.726006375E0,7.238946533E-1,4.333189087E0,7.010371857E0
3.735993375E0,3.451821899E-1,4.338577881E0,7.038513336E0
3.745979375E0,2.240840149E-1,4.418361969E0,7.107968903E0
3.755966375E0,-1.628613281E-1,4.481380920E0,7.356751556E0
3.765953375E0,-5.063969421E-1,4.587210846E0,7.850125580E0
3.775940375E0,-6.325845337E-1,4.529580688E0,9.407487030E0
3.785926125E0,-7.189549255E-1,3.931574249E0,1.018332367E1
3.795913125E0,-6.722520447E-1,3.684438171E0,8.079598389E0
3.805900125E0,-1.368753662E0,4.246818695E0,5.544769592E0
3.815887125E0,-1.891616364E0,4.356390839E0,4.199067993E0
3.825874125E0,-2.395618286E0,4.395160217E0,4.512216797E0
3.835860125E0,-2.691403198E0,5.021607513E0,5.985752563E0
3.845847125E0,-2.768492889E0,4.896467743E0,8.095166016E0
3.855834125E0,-3.981420593E0,4.579277344E0,8.170758820E0
3.865821125E0,-5.514682159E0,4.235891418E0,6.748117218E0
3.875807125E0,-3.488795013E0,3.333867188E0,5.317542114E0
3.885794125E0,1.354233856E0,5.160219269E0,6.203998718E0
3.895781125E0,2.342628479E-1,5.808221741E0,5.243446198E0
3.905768125E0,-1.672621765E0,4.879552917E0,3.130290527E0
3.915754125E0,-2.887495422E0,4.309837646E0,2.178270264E0
3.925741125E0,-3.227588196E0,3.896996155E0,2.952310638E0
3.935728125E0,-1.749561768E0,2.858755188E0,5.289101257E0
3.945715125E0,-6.945556641E-1,1.111588440E0,5.242997131E0
3.955701125E0,-1.046473846E0,-3.128494263E-2,5.247487793E0
3.965688125E0,-1.679058380E0,3.555107117E-1,5.735622711E0
3.975675125E0,-2.561473389E0,1.178648987E0,5.958808594E0
3.985662125E0,-3.462599487E0,1.443298645E0,6.506369934E0
3.995649125E0,-4.775818634E0,9.909393311E-1,7.010371857E0
4.005635125E0,-7.116052094E0,1.077010345E0,7.903115387E0
4.015622125E0,-9.116192780E0,1.961371307E0,7.999514923E0
4.025609125E0,-8.681796112E0,2.224224701E0,7.886499939E0
4.035596125E0,-8.625513153E0,1.555415497E0,7.960895233E0
4.045582125E0,-9.069340210E0,1.327589264E0,7.915988617E0
4.055569125E0,-8.645122375E0,1.273252258E0,7.677384796E0
4.065556125E0,-7.866591339E0,8.066725159E-1,7.548203430E0
4.075543125E0,-7.776478729E0,4.074526978E-1,7.483537903E0
4.085529125E0,-8.584797821E0,7.439529419E-2,6.549180908E0
4.095516125E0,-8.815168762E0,-1.559756470E-1,4.788691864E0
4.105503125E0,-7.272177429E0,3.683839417E-1,5.385500793E0
4.115490125E0,-5.535039825E0,4.056564331E-1,7.045997772E0
4.125476125E0,-4.062402191E0,-5.038522339E-1,8.202941895E0
4.135463125E0,-3.536246338E0,-1.600322113E0,8.600964203E0
4.145450125E0,-3.539988556E0,-1.926344147E0,8.797056427E0
4.155437125E0,-3.908821564E0,-1.325044556E0,8.609795837E0
4.165424125E0,-4.672084351E0,-1.044827271E0,7.665260010E0
