"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.448154584E-1,-2.300416260E0,1.618135071E0,1.054392380E1
5.548784584E-1,-2.223625946E0,1.470841370E0,1.023526566E1
5.649414583E-1,-2.138303375E0,1.293011169E0,9.860744476E0
5.750044584E-1,-2.068698120E0,1.171912994E0,9.414223022E0
5.850674583E-1,-2.134561157E0,1.124461670E0,8.861572266E0
5.951304584E-1,-2.275717621E0,1.137035522E0,8.395291901E0
6.051934584E-1,-2.390528870E0,1.087787933E0,8.064779205E0
6.152574584E-1,-2.481539612E0,9.322613525E-1,7.855963440E0
6.253204584E-1,-2.674338684E0,6.553372192E-1,7.845485229E0
6.353834583E-1,-3.299887848E0,6.686595154E-1,7.963589630E0
6.454464584E-1,-3.754941559E0,8.542735291E-1,7.935298462E0
6.555094583E-1,-3.836521912E0,6.987469482E-1,7.837102661E0
6.655724584E-1,-3.652554474E0,3.053649902E-1,7.734416199E0
6.756354584E-1,-3.724405060E0,6.131250000E-1,7.360643463E0
6.856984583E-1,-4.778812408E0,2.079326019E0,6.429729309E0
6.957614584E-1,-4.332141266E0,-7.512876892E-1,7.201374664E0
7.058244583E-1,-3.948638763E0,-1.700912933E0,6.905440063E0
7.158884584E-1,-3.893104248E0,-1.274449768E0,6.869215393E0
7.259514583E-1,-4.424798584E0,-1.488953705E0,6.794520721E0
7.360144584E-1,-4.853058014E0,-1.327439575E0,6.787036285E0
7.460774584E-1,-5.298381958E0,-1.226998444E0,6.878945160E0
7.561404583E-1,-5.769901428E0,-1.207838287E0,6.916816406E0
7.662034584E-1,-6.055806885E0,-1.360969849E0,6.924300842E0
7.762664583E-1,-6.253994751E0,-1.594633942E0,6.832691345E0
7.863294584E-1,-6.497687988E0,-1.785037994E0,6.621181183E0
7.963924584E-1,-6.640491028E0,-1.891316986E0,6.378984833E0
8.064564583E-1,-6.574777679E0,-2.176923065E0,6.139482880E0
8.165194584E-1,-6.432723083E0,-2.699187012E0,5.924080811E0
8.265824583E-1,-6.490353241E0,-3.198099518E0,5.804928589E0
8.366454584E-1,-6.792125702E0,-3.570974121E0,5.845194855E0
8.467084584E-1,-7.267537079E0,-3.858077087E0,6.009852448E0
8.567714583E-1,-7.844886475E0,-4.039649506E0,6.195616150E0
8.668344584E-1,-8.301886139E0,-4.149071960E0,6.365512848E0
8.768974583E-1,-8.585246887E0,-4.348307648E0,6.514303436E0
8.869604584E-1,-8.801397400E0,-4.642445984E0,6.763086090E0
8.970234584E-1,-8.813522186E0,-5.004243622E0,7.007078705E0
9.070874584E-1,-8.917855225E0,-5.336552582E0,7.167395325E0
9.171504584E-1,-9.175469513E0,-5.618416443E0,7.211403809E0
9.272134583E-1,-9.570198669E0,-5.648354187E0,7.066804504E0
9.372764584E-1,-9.668095093E0,-5.597310333E0,6.603667603E0
9.473394583E-1,-1.005593857E1,-5.692063293E0,5.824537811E0
9.574024584E-1,-1.065484314E1,-5.307063904E0,5.499713287E0
9.674654584E-1,-1.107397156E1,-5.172044678E0,5.107229462E0
9.775284583E-1,-1.101394638E1,-5.325924683E0,4.655618591E0
9.875914584E-1,-1.072295151E1,-5.718707886E0,4.328698425E0
9.976554583E-1,-1.057116714E1,-6.171516266E0,4.139192505E0
1.007718458E0,-1.048240173E1,-6.526577911E0,4.054468689E0
1.017781458E0,-1.045740372E1,-6.608457642E0,3.860771484E0
1.027844458E0,-1.047821045E1,-6.412215729E0,3.447630615E0
1.037907458E0,-1.049332901E1,-6.168223114E0,2.888692932E0
1.047970458E0,-1.034393967E1,-5.925577698E0,2.122586060E0
1.058033458E0,-1.019844223E1,-5.641917572E0,1.295256500E0
1.068092958E0,-9.979747009E0,-5.461842041E0,6.072871399E-1
1.078155958E0,-9.822573853E0,-5.438789978E0,9.071136475E-2
1.088218958E0,-9.524393921E0,-5.568869476E0,-4.746629333E-1
1.098282958E0,-9.111253052E0,-5.673501892E0,-9.083111572E-1
1.108345958E0,-8.603658600E0,-5.842051392E0,-1.243164825E0
1.118408958E0,-8.286318512E0,-5.883365479E0,-1.457818451E0
1.128471958E0,-8.314909058E0,-5.911806335E0,-1.531465302E0
1.138534958E0,-8.257578278E0,-5.968688049E0,-1.394649811E0
1.148597958E0,-8.050259399E0,-6.160439301E0,-1.215771790E0
1.158660958E0,-7.868686981E0,-6.464457092E0,-1.278790741E0
1.168723958E0,-7.725584564E0,-6.676865387E0,-1.202898560E0
1.178786958E0,-7.688611450E0,-6.740632782E0,-9.259744263E-1
1.188849958E0,-7.732470245E0,-6.698570251E0,-7.077282715E-1
1.198913958E0,-7.765252075E0,-6.786736908E0,-6.903643799E-1
1.208976958E0,-7.852819977E0,-6.903943176E0,-9.205856323E-1
1.219039958E0,-8.161478119E0,-6.810687103E0,-1.377136230E0
1.229102958E0,-8.589138794E0,-6.526727600E0,-1.700164490E0
1.239165958E0,-8.839867401E0,-6.208938446E0,-1.819616089E0
1.249228958E0,-8.915909271E0,-6.013444977E0,-1.936522980E0
1.259291958E0,-8.924591217E0,-6.020031281E0,-2.061962128E0
1.269354958E0,-8.951086121E0,-6.129453735E0,-2.405946808E0
1.279417958E0,-8.566835175E0,-5.748495941E0,-2.778821411E0
1.289481958E0,-7.897876282E0,-5.989644470E0,-3.147205353E0
1.299544958E0,-7.083120575E0,-6.290219421E0,-3.647165680E0
1.309607958E0,-6.483617249E0,-6.290518799E0,-4.145030365E0
1.319670958E0,-6.087690582E0,-6.352190552E0,-4.393813019E0
1.329733958E0,-5.795348511E0,-6.455625458E0,-4.501139832E0
1.339796958E0,-5.650599518E0,-6.593788147E0,-4.486769714E0
1.349859958E0,-5.592071228E0,-6.656208344E0,-4.364923096E0
1.359922958E0,-5.429060211E0,-6.884633331E0,-4.199217682E0
1.369985958E0,-5.181924133E0,-7.454797668E0,-3.947740631E0
1.380048958E0,-4.963677979E0,-7.871381378E0,-3.553460541E0
1.390112958E0,-4.852459259E0,-8.272996216E0,-3.134182434E0
1.400175958E0,-4.670737152E0,-8.636290741E0,-2.680775299E0
1.410238958E0,-4.560266876E0,-8.932375031E0,-2.583327942E0
1.420301958E0,-4.659360809E0,-8.954079895E0,-2.500999146E0
1.430364958E0,-4.917573853E0,-8.825497284E0,-2.449955292E0
1.440427958E0,-5.111869812E0,-8.601862335E0,-2.387535095E0
1.450490958E0,-5.210963745E0,-8.437055054E0,-2.428250427E0
1.460553958E0,-5.198988647E0,-8.292006683E0,-2.593656464E0
1.470616958E0,-5.281018066E0,-8.066126404E0,-2.850073242E0
1.480680958E0,-5.463937683E0,-7.903115387E0,-3.228486328E0
1.490743958E0,-5.725443878E0,-7.619604950E0,-3.646566925E0
1.500806958E0,-5.757626953E0,-7.324568481E0,-3.968547363E0
1.510869958E0,-5.375771027E0,-7.363337860E0,-4.199666748E0
1.520932958E0,-4.967569885E0,-7.395071869E0,-4.369264069E0
1.530995958E0,-4.674629059E0,-7.359296265E0,-4.312981110E0
1.541058958E0,-4.418062592E0,-7.372169495E0,-4.200265503E0
1.551121958E0,-4.302353210E0,-7.316784668E0,-4.234843597E0
1.561184958E0,-4.292024689E0,-7.220834198E0,-4.292324066E0
1.571247958E0,-4.313280487E0,-7.225175171E0,-4.310137024E0
1.581311958E0,-4.276906128E0,-7.260501709E0,-4.402345276E0
1.591374958E0,-4.233496399E0,-7.354356537E0,-4.522994385E0
1.601437958E0,-4.068838806E0,-7.505392456E0,-4.681664429E0
1.611500958E0,-3.962709503E0,-7.651039581E0,-4.702171783E0
1.621563958E0,-3.911066895E0,-7.724686432E0,-4.473148041E0
1.631626958E0,-4.006568298E0,-7.740852814E0,-4.178560638E0
1.641689958E0,-4.254602509E0,-7.820038147E0,-3.825145569E0
1.651752958E0,-4.541855164E0,-7.793393555E0,-3.516188049E0
1.661815958E0,-4.738995209E0,-7.695497131E0,-3.476819916E0
1.671878958E0,-4.612059174E0,-7.941286011E0,-3.643573151E0
1.681942958E0,-4.118685150E0,-8.274642792E0,-4.010460205E0
1.692005958E0,-3.726949768E0,-8.522377625E0,-4.461023254E0
1.702068958E0,-3.525917816E0,-8.630003815E0,-4.809947662E0
1.712131958E0,-3.530558167E0,-8.694220276E0,-4.928950195E0
1.722194958E0,-3.625760193E0,-8.599617004E0,-4.858746185E0
1.732257958E0,-3.780538330E0,-8.423433380E0,-4.768483887E0
1.742320958E0,-3.864364014E0,-8.231682129E0,-4.667593689E0
1.752383958E0,-3.937561798E0,-8.221203918E0,-4.465663605E0
1.762446958E0,-4.015549622E0,-8.337062988E0,-4.027973785E0
1.772510958E0,-4.128414917E0,-8.219707031E0,-3.587739258E0
1.782573958E0,-4.327949982E0,-8.050109711E0,-3.311862946E0
1.792636958E0,-4.326752472E0,-7.893684998E0,-3.195854187E0
1.802699958E0,-4.102967834E0,-7.925868073E0,-3.340902557E0
1.812762958E0,-3.967200165E0,-8.023914185E0,-3.482059021E0
1.822825958E0,-3.935765533E0,-7.831863556E0,-3.339854736E0
1.832888958E0,-4.013453979E0,-7.382498016E0,-3.037034454E0
1.842951958E0,-4.348457336E0,-6.878645782E0,-2.866239624E0
1.853014958E0,-4.715943146E0,-6.526877289E0,-2.922372894E0
1.863077958E0,-4.769980774E0,-6.409072266E0,-2.862497406E0
1.873140958E0,-4.480482788E0,-6.655310211E0,-2.810705109E0
1.883204958E0,-4.174219666E0,-7.096143494E0,-2.809208221E0
1.893267958E0,-4.188290405E0,-7.180418243E0,-2.839295654E0
1.903330958E0,-4.153862000E0,-7.150330811E0,-3.194506989E0
1.913393958E0,-4.137396240E0,-7.194638672E0,-3.625311127E0
1.923456958E0,-4.065395966E0,-7.291038208E0,-3.891906738E0
1.933519958E0,-4.201463013E0,-7.503296814E0,-4.031716003E0
1.943582958E0,-4.347259827E0,-7.899373169E0,-4.155059509E0
1.953645958E0,-4.287683716E0,-8.075407104E0,-4.244723053E0
1.963708958E0,-4.480033722E0,-8.120313721E0,-4.169130249E0
1.973771958E0,-4.646637268E0,-7.917186127E0,-3.957620087E0
1.983835958E0,-4.701872406E0,-7.704179077E0,-3.639082489E0
1.993898958E0,-4.639751587E0,-7.800728302E0,-3.167712708E0
2.003961958E0,-4.541256409E0,-8.018824768E0,-2.440225525E0
2.014024958E0,-4.229005737E0,-8.161478119E0,-2.024539948E0
2.024087958E0,-3.873045959E0,-8.354277191E0,-2.027833099E0
2.034150958E0,-3.903881836E0,-8.262667694E0,-2.055525513E0
2.044213958E0,-4.145030365E0,-8.036637726E0,-2.398462372E0
2.054276958E0,-4.464166718E0,-7.747888184E0,-2.622396698E0
2.064339958E0,-4.887636108E0,-7.398963776E0,-2.622696075E0
2.074402708E0,-5.339097290E0,-7.140301666E0,-2.488574982E0
2.084466708E0,-5.500162354E0,-7.247927856E0,-3.167413330E0
2.094529708E0,-5.509892120E0,-7.123536530E0,-6.760242004E0
2.104592708E0,-5.054838409E0,-7.397167511E0,-6.898255005E0
2.114655708E0,-4.608167267E0,-8.085286560E0,-4.294719086E0
2.124718708E0,-4.425696716E0,-8.023016052E0,-2.364333344E0
2.134781708E0,-4.246070251E0,-8.060438232E0,-1.499581604E0
2.144844708E0,-4.193230133E0,-8.041876831E0,-1.544338531E0
2.154907708E0,-4.537065125E0,-7.922125854E0,-1.752405853E0
2.164970708E0,-5.102140045E0,-8.088879089E0,-1.698817291E0
2.175033708E0,-5.023254089E0,-8.204289093E0,-1.592987366E0
2.185097708E0,-4.751868439E0,-8.359067230E0,-1.790127411E0
2.195160708E0,-4.471800842E0,-8.626261597E0,-2.010020142E0
2.205223708E0,-4.317322083E0,-8.741072845E0,-1.822609863E0
2.215286708E0,-4.426744537E0,-8.846154327E0,-1.454974365E0
2.225349708E0,-4.455634460E0,-9.053922272E0,-1.278790741E0
2.235412708E0,-4.493954773E0,-9.114995270E0,-1.251697083E0
2.245475708E0,-4.756209412E0,-8.923543396E0,-1.301244049E0
2.255538708E0,-5.058880005E0,-8.656498718E0,-1.382974091E0
2.265601708E0,-5.300926666E0,-8.513995056E0,-1.286724243E0
2.275664708E0,-5.328469391E0,-8.570727081E0,-9.921368408E-1
2.285728708E0,-5.676645355E0,-8.608298950E0,-4.173321533E-1
2.295791708E0,-7.018155670E0,-8.271948395E0,1.369651794E0
2.305854708E0,-8.453969879E0,-7.192543030E0,5.052593079E0
2.315917708E0,-5.618117065E0,-6.175408173E0,6.481371918E0
2.325980708E0,-2.470013580E0,-1.051009415E1,-3.330124969E0
2.336043708E0,-7.634124756E-1,-9.752818909E0,-7.023544464E0
2.346106708E0,-1.930535431E0,-8.746311951E0,-4.878804474E0
2.356169708E0,-2.089654541E0,-8.980874176E0,-4.389322357E0
2.366232708E0,-1.482966156E0,-9.273815002E0,-4.670288086E0
2.376295708E0,-1.673070831E0,-9.145831146E0,-3.657344513E0
2.386359708E0,-2.720293121E0,-8.643176422E0,-1.726958771E0
2.396422708E0,-2.712359619E0,-8.718469849E0,-5.044509888E-1
2.406485708E0,-2.643652496E0,-8.706345062E0,-3.532653809E-2
2.416548708E0,-2.485730896E0,-8.383316803E0,1.234931946E-1
2.426611708E0,-2.294428711E0,-7.970475311E0,-5.403762817E-2
2.436674708E0,-2.280956726E0,-7.902666321E0,-1.809736633E-1
2.446737708E0,-2.730771332E0,-7.977360992E0,-3.293151855E-1
2.456800708E0,-3.627406769E0,-7.957452393E0,-6.173162842E-1
2.466863708E0,-5.797893219E0,-7.622598724E0,2.604583740E-1
2.476926708E0,-6.810836792E0,-7.439379730E0,1.655557251E-1
2.486989708E0,-6.342011719E0,-7.798333282E0,-8.033793640E-1
2.497053708E0,-5.350174255E0,-8.621770935E0,-7.970924377E-1
2.507116708E0,-4.641847229E0,-9.273665314E0,-5.920188904E-1
2.517179708E0,-4.597389679E0,-9.210646362E0,-9.222322083E-1
2.527242708E0,-4.436474304E0,-9.249864807E0,-1.059197388E0
2.537305708E0,-4.007915497E0,-9.898166656E0,-3.847000122E-2
2.547368708E0,-3.841910706E0,-9.547745361E0,-3.047662354E-1
2.557431708E0,-4.303700409E0,-9.308991852E0,-6.969506836E-1
2.567494708E0,-3.951033783E0,-9.342073059E0,-5.123844910E-1
2.577557708E0,-3.349584503E0,-9.312434692E0,-4.403842163E-1
2.587620708E0,-3.681444397E0,-7.368427277E0,4.550537109E-2
2.597684708E0,-4.871469727E0,-5.850433960E0,-1.245410156E0
2.607747708E0,-3.773952026E0,-7.884404297E0,-2.101779327E0
2.617810708E0,-1.895957336E0,-8.443940735E0,4.373904419E-1
2.627873708E0,-2.861150208E0,-9.172326050E0,7.714956665E-1
2.637936708E0,-3.477867737E0,-9.190737762E0,-4.828958130E-1
2.647999708E0,-3.540287933E0,-8.786428528E0,-1.081051941E0
2.658062708E0,-3.027005310E0,-9.047635345E0,-9.864486694E-1
2.668125708E0,-2.799628143E0,-8.693771210E0,-8.116122437E-1
2.678188708E0,-3.040776672E0,-8.313711548E0,-4.936734009E-1
2.688251708E0,-3.650159454E0,-8.553812256E0,-3.490740967E-1
2.698315708E0,-3.761677551E0,-9.592951355E0,-4.628375244E-1
2.708378708E0,-3.736529846E0,-9.513316956E0,-6.653663635E-1
2.718441708E0,-4.178111572E0,-7.806715851E0,-4.119433594E-1
2.728504708E0,-4.896168365E0,-6.333778839E0,-2.043251038E-1
2.738567708E0,-3.190914459E0,-9.457033997E0,-8.753796387E-1
2.748630708E0,-2.333347778E0,-1.038181091E1,-9.294172668E-1
2.758693708E0,-2.041454773E0,-1.086365891E1,-9.475296021E-1
2.768756708E0,-2.090552673E0,-1.012554382E1,-1.193767548E0
2.778819708E0,-2.627635803E0,-9.585167542E0,-1.569186859E0
2.788882708E0,-3.319048004E0,-1.010398865E1,-1.917063446E0
2.798946708E0,-3.461851044E0,-1.077324692E1,-1.560205536E0
2.809009708E0,-3.285068665E0,-1.152318741E1,-1.192120972E0
2.819072708E0,-3.250191193E0,-1.176643158E1,-9.267228699E-1
2.829135708E0,-3.464246063E0,-1.278656021E1,-1.115031281E0
2.839198708E0,-3.246448975E0,-1.235156479E1,-1.026714935E0
2.849261708E0,-2.934797058E0,-1.169083878E1,-9.725276184E-1
2.859324708E0,-3.923041992E0,-1.168979095E1,9.294172668E-1
2.869387708E0,-4.260590057E0,-1.036549484E1,-1.745370483E-1
2.879450708E0,-3.332969055E0,-8.848249969E0,-2.199675751E0
2.889513708E0,-2.850222931E0,-8.981173553E0,-3.818858643E0
2.899576708E0,-3.104993134E0,-9.476493530E0,-4.548740845E0
2.909640708E0,-2.688259735E0,-9.026379547E0,-2.952310638E0
2.919703708E0,-2.287243652E0,-8.780291290E0,-1.069226532E0
2.929766708E0,-2.932402039E0,-9.135352936E0,-6.316864014E-1
2.939829708E0,-3.171005859E0,-9.102720795E0,-1.157243500E0
2.949892708E0,-2.927761688E0,-9.017847290E0,-1.706301727E0
2.959955708E0,-2.916085968E0,-9.021290131E0,-1.917213135E0
2.970018708E0,-3.030897217E0,-9.178612976E0,-1.666484528E0
2.980081708E0,-3.143313446E0,-9.253756714E0,-1.391955414E0
2.990144708E0,-2.954106903E0,-9.299112396E0,-1.302740936E0
3.000207708E0,-2.623594208E0,-9.305549011E0,-1.375489655E0
3.010271708E0,-2.413431244E0,-9.309889984E0,-1.463356934E0
3.020334708E0,-2.323767700E0,-9.384434967E0,-1.503174133E0
3.030397708E0,-2.300416260E0,-9.433233490E0,-1.488804016E0
3.040460708E0,-2.285746765E0,-9.379944305E0,-1.386117554E0
3.050523708E0,-2.351609802E0,-9.348359985E0,-1.313817902E0
3.060586708E0,-2.394720154E0,-9.391021271E0,-1.319506073E0
3.070649875E0,-2.395019531E0,-9.377399597E0,-1.369502106E0
3.080712875E0,-2.512824554E0,-9.303902435E0,-1.379680939E0
3.090775875E0,-2.664010162E0,-9.295819244E0,-1.402882690E0
3.100838875E0,-2.768492889E0,-9.236243134E0,-1.555116119E0
3.110901875E0,-2.604134674E0,-8.310568085E0,-1.756297760E0
3.120965875E0,-2.339634705E0,-4.627626801E0,-6.667135620E-1
3.131028875E0,-3.261268158E0,-7.114255829E0,-1.261426849E0
3.141091875E0,-2.825524292E0,-7.761659546E0,-2.619702301E0
3.151154875E0,-3.103047180E0,-7.893834686E0,-1.995500336E0
3.161217875E0,-3.509452057E0,-9.062604218E0,-1.974992981E0
3.171280875E0,-3.353027344E0,-1.023885818E1,-1.865720215E0
3.181343875E0,-2.904110870E0,-1.067579956E1,-1.716630249E0
3.191406875E0,-2.681074677E0,-1.036055511E1,-1.969155121E0
3.201469875E0,-2.668500824E0,-9.852810974E0,-2.058070221E0
3.211532875E0,-2.580633545E0,-9.316176910E0,-2.019300842E0
3.221595875E0,-2.363135834E0,-8.808432770E0,-1.753004608E0
3.231659875E0,-2.395318909E0,-8.448431396E0,-1.867067413E0
3.241722875E0,-2.118694153E0,-8.046816559E0,-1.747166748E0
3.251785875E0,-1.727407837E0,-7.858508148E0,-1.362766113E0
3.261848875E0,-1.716480560E0,-7.830965424E0,-1.378932495E0
3.271911875E0,-1.879042511E0,-8.210126953E0,-1.603914642E0
3.281974875E0,-1.799707489E0,-8.649912415E0,-1.450184326E0
3.292037875E0,-1.241667938E0,-9.599088593E0,-1.419498138E0
3.302100875E0,-9.189390564E-1,-9.974807281E0,-1.399140472E0
3.312163875E0,-1.120569763E0,-9.305399323E0,-1.411714325E0
3.322227875E0,-1.470991058E0,-8.370144196E0,-1.334474945E0
3.332290875E0,-1.320703583E0,-8.116571503E0,-1.181792450E0
3.342353875E0,-1.008901978E0,-8.193661194E0,-1.290915527E0
3.352416875E0,-9.560618591E-1,-8.646020508E0,-1.375190277E0
3.362479875E0,-9.595046997E-1,-8.920399933E0,-1.381926270E0
3.372542875E0,-1.170715485E0,-9.733658752E0,-1.634151764E0
3.382605875E0,-2.698438568E0,-1.300540512E1,-1.932631073E0
3.392668875E0,-3.572021942E0,-1.441592194E1,-1.398841095E0
3.402731875E0,-2.795736237E0,-1.285706360E1,-1.204844513E0
3.412794875E0,-1.496587830E0,-1.251667145E1,-1.313518524E0
3.422857875E0,-9.886940002E-1,-1.252954468E1,-1.145118713E0
3.432921875E0,-1.128353577E0,-1.248284180E1,-9.487271118E-1
3.442984875E0,-1.176403656E0,-1.187899750E1,-9.054670715E-1
3.453047875E0,-1.362017670E0,-1.133413055E1,-1.138831787E0
3.463110875E0,-1.600920868E0,-1.070184540E1,-1.174308014E0
3.473173875E0,-1.849404144E0,-1.011716125E1,-7.674540710E-1
3.483236875E0,-1.652862854E0,-9.281149750E0,-1.152752838E0
3.493299875E0,-7.746391296E-1,-8.387059021E0,-2.307751007E0
3.503362875E0,-1.872605896E-1,-7.683671722E0,-3.181334381E0
3.513425875E0,-5.490582275E-1,-8.074958038E0,-2.862347717E0
3.523488875E0,-6.333329773E-1,-8.739426270E0,-1.927841034E0
3.533551875E0,-5.812413025E-1,-9.221124573E0,-1.701362000E0
3.543615875E0,-5.189707947E-1,-9.390123138E0,-1.819466400E0
3.553678875E0,-2.619552612E-2,-9.419462128E0,-1.912423096E0
3.563741875E0,-5.906716919E-1,-9.845476227E0,-1.439706116E0
3.573804875E0,-1.581161957E0,-9.936187592E0,-1.744172974E0
3.583867875E0,-1.994602203E0,-9.363927612E0,-2.395618286E0
3.593930875E0,-1.409918060E0,-8.916208649E0,-2.263143768E0
3.603993875E0,-5.535488892E-1,-9.201665039E0,-2.032473450E0
3.614056875E0,-1.860630798E-1,-9.440867615E0,-1.961221619E0
3.624119875E0,3.053649902E-2,-9.575737152E0,-1.892514496E0
3.634182875E0,1.874102783E-1,-9.668993225E0,-1.966760101E0
3.644245875E0,1.371148682E-1,-9.763297119E0,-2.170935516E0
3.654309875E0,-2.037263489E-1,-9.888436890E0,-2.309397583E0
3.664372875E0,-3.493734741E-1,-9.822723541E0,-2.536774750E0
3.674435875E0,-2.192939758E-1,-9.801318054E0,-2.710563354E0
3.684498875E0,-4.487667847E-1,-1.014949402E1,-2.375260620E0
3.694561875E0,-1.843865662E0,-1.096634537E1,-6.228547668E-1
3.704624875E0,-1.149010620E0,-1.048374893E1,-3.316503296E0
3.714687875E0,-2.442919922E-1,-1.051308792E1,-2.993924103E0
3.724750875E0,-6.349795532E-1,-9.959838409E0,-2.493065643E0
3.734813875E0,-2.709365845E-1,-9.228010254E0,-2.863994293E0
3.744876875E0,-2.010319519E-1,-9.475146332E0,-3.058739319E0
3.754940875E0,-1.471440125E-1,-1.008048752E1,-3.245251465E0
3.765003875E0,-7.939489746E-1,-1.048569489E1,-2.091001740E0
3.775066875E0,-1.655706940E0,-9.872569885E0,-1.528770905E0
3.785129875E0,-1.770518188E0,-9.692045288E0,-2.280657349E0
3.795192875E0,-1.492845612E0,-9.504485321E0,-2.560874634E0
3.805255875E0,-1.331331482E0,-9.200766907E0,-2.597997437E0
3.815318875E0,-1.216819611E0,-8.967252502E0,-2.614912262E0
3.825381875E0,-1.234931946E0,-9.113498383E0,-2.643203430E0
3.835444875E0,-1.230740662E0,-8.947194214E0,-2.578837280E0
3.845507875E0,-8.418493652E-1,-8.727301483E0,-2.646047516E0
3.855570875E0,-8.105644226E-1,-8.762628021E0,-2.716401215E0
3.865634875E0,-8.057743835E-1,-8.995094604E0,-2.750679932E0
3.875697875E0,-8.231382751E-1,-9.010512543E0,-2.559377747E0
3.885760875E0,-7.444020081E-1,-8.991053009E0,-2.610421600E0
3.895823875E0,-7.479945374E-1,-8.675209808E0,-2.606380005E0
3.905886875E0,-7.029382324E-1,-8.259973297E0,-2.506537628E0
3.915949875E0,-8.412506104E-1,-7.945776672E0,-2.505190430E0
3.926012875E0,-4.691244507E-1,-8.155939636E0,-2.580184479E0
3.936075875E0,-6.218069458E-1,-8.652906189E0,-2.744542694E0
3.946138875E0,-9.981243896E-1,-8.830137634E0,-2.680475922E0
3.956201875E0,-1.049018555E0,-8.571475525E0,-2.681523743E0
3.966264875E0,-1.074465637E0,-8.447682953E0,-2.662962341E0
3.976328875E0,-1.043480072E0,-8.307574310E0,-2.554138641E0
3.986391875E0,-1.166673889E0,-8.027357025E0,-2.529290314E0
3.996454875E0,-8.144563293E-1,-7.921527100E0,-2.634671173E0
4.006517875E0,-5.333409119E-1,-8.237220612E0,-2.605032806E0
