"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.123503960E-1,-9.326515794E-1,-2.204176337E-1,1.061334684E-1
8.163207080E-1,-9.872803688E-1,-2.824466228E-1,1.393645406E-1
8.202910210E-1,-1.043689489E0,-3.603581190E-1,1.785995364E-1
8.242628960E-1,-1.101442337E0,-4.545535445E-1,2.262993902E-1
8.282316460E-1,-1.158200502E0,-5.570916533E-1,2.826909721E-1
8.322019580E-1,-1.215150595E0,-6.713234186E-1,3.484375179E-1
8.361738330E-1,-1.270634651E0,-7.938106656E-1,4.236612320E-1
8.401441460E-1,-1.330865860E0,-9.085660577E-1,5.009443760E-1
8.441144580E-1,-1.396245956E0,-1.016916037E0,5.841616988E-1
8.480847710E-1,-1.467926621E0,-1.102506995E0,6.690719724E-1
8.520566460E-1,-1.551946759E0,-1.179179311E0,7.685906291E-1
8.560253960E-1,-1.635740042E0,-1.249428868E0,8.743401170E-1
8.599972710E-1,-1.707263589E0,-1.315472126E0,9.821141958E-1
8.639675830E-1,-1.774982333E0,-1.381009221E0,1.100569725E0
8.679378960E-1,-1.829366803E0,-1.433177114E0,1.217524171E0
8.719082080E-1,-1.875932217E0,-1.474331975E0,1.337480664E0
8.758785210E-1,-1.915900230E0,-1.513636827E0,1.461154699E0
8.798503960E-1,-1.947089314E0,-1.552487850E0,1.574985147E0
8.838191460E-1,-1.974647999E0,-1.590029836E0,1.684469581E0
8.877910210E-1,-1.995225430E0,-1.620136738E0,1.784965634E0
8.917613330E-1,-2.009188175E0,-1.649213910E0,1.865966439E0
8.957316460E-1,-2.013883114E0,-1.675149560E0,1.934959292E0
8.997019580E-1,-2.014790535E0,-1.695011377E0,1.988610744E0
9.036722710E-1,-2.012609005E0,-1.711190581E0,2.029259443E0
9.076425830E-1,-2.012207508E0,-1.728329778E0,2.057463884E0
9.116128960E-1,-2.015401602E0,-1.753706813E0,2.072944880E0
9.155957080E-1,-2.023011208E0,-1.786710978E0,2.079838991E0
9.195550830E-1,-2.034617662E0,-1.818475962E0,2.085371733E0
9.235253960E-1,-2.052699089E0,-1.844690800E0,2.091655016E0
9.274957080E-1,-2.076383352E0,-1.852597237E0,2.105024099E0
9.314660210E-1,-2.103645325E0,-1.837046266E0,2.121761799E0
9.354363330E-1,-2.140838385E0,-1.797758937E0,2.138621807E0
9.394066460E-1,-2.185763121E0,-1.752729416E0,2.149652243E0
9.433785210E-1,-2.239187717E0,-1.713110447E0,2.151467323E0
9.473472710E-1,-2.294043303E0,-1.688640952E0,2.140960455E0
9.513191460E-1,-2.351133108E0,-1.670681477E0,2.119562626E0
9.552894580E-1,-2.397174835E0,-1.648690343E0,2.088530779E0
9.592597710E-1,-2.430545568E0,-1.620223999E0,2.055893183E0
9.632300830E-1,-2.455363989E0,-1.606889725E0,2.024791479E0
9.672003960E-1,-2.464387417E0,-1.632615924E0,1.997878432E0
9.711707080E-1,-2.461926460E0,-1.686895609E0,1.984072804E0
9.751425830E-1,-2.446829319E0,-1.753933668E0,1.990548015E0
9.791128960E-1,-2.420021057E0,-1.814461708E0,2.020689726E0
9.830832080E-1,-2.381711245E0,-1.858094931E0,2.070536375E0
9.870535210E-1,-2.329281569E0,-1.894153476E0,2.147802114E0
9.910238330E-1,-2.270760536E0,-1.925237775E0,2.236761570E0
9.949941460E-1,-2.207911253E0,-1.943877935E0,2.331044197E0
9.989660210E-1,-2.148622513E0,-1.946635485E0,2.423197746E0
1.002936333E0,-2.091602564E0,-1.931241751E0,2.508666515E0
1.006906646E0,-2.039713860E0,-1.896684170E0,2.573540449E0
1.010876958E0,-1.992328286E0,-1.851689577E0,2.620716572E0
1.014847271E0,-1.938432455E0,-1.806066751E0,2.646739483E0
1.018817583E0,-1.872895360E0,-1.750704885E0,2.641154289E0
1.022787896E0,-1.816957593E0,-1.682218194E0,2.620437384E0
1.026759771E0,-1.771352053E0,-1.608495474E0,2.588375568E0
1.030728521E0,-1.738243222E0,-1.524597406E0,2.549018383E0
1.034705083E0,-1.713791132E0,-1.432339311E0,2.504704475E0
1.038670708E0,-1.699008226E0,-1.335630655E0,2.448470116E0
1.042641021E0,-1.692288637E0,-1.237263918E0,2.381728649E0
1.046611333E0,-1.689775467E0,-1.143365145E0,2.309506893E0
1.050581646E0,-1.692899585E0,-1.080201745E0,2.238297462E0
1.054553521E0,-1.701992750E0,-1.060828567E0,2.183581352E0
1.058523833E0,-1.707071662E0,-1.107550979E0,2.148238420E0
1.062494146E0,-1.702533722E0,-1.201484680E0,2.145166636E0
1.066464458E0,-1.695028901E0,-1.328090787E0,2.181260109E0
1.070434771E0,-1.688536286E0,-1.483756781E0,2.260655165E0
1.074405083E0,-1.685185194E0,-1.652320623E0,2.363123417E0
1.078375396E0,-1.691991925E0,-1.848739982E0,2.496396780E0
1.082345708E0,-1.708066463E0,-2.045368910E0,2.630089045E0
1.086316021E0,-1.724472523E0,-2.224073172E0,2.721212626E0
1.090287896E0,-1.749779820E0,-2.377644539E0,2.715435505E0
1.094258208E0,-1.810569644E0,-2.501842260E0,2.665414572E0
1.098228521E0,-1.892373204E0,-2.641817570E0,2.596770763E0
1.102198833E0,-1.947036982E0,-2.735943317E0,2.535823822E0
1.106169146E0,-1.954803705E0,-2.712486029E0,2.494791031E0
1.110139458E0,-1.919355989E0,-2.603350639E0,2.458209038E0
1.114111333E0,-1.860102057E0,-2.478803873E0,2.416198969E0
1.118081646E0,-1.780689597E0,-2.354326963E0,2.352232695E0
1.122051958E0,-1.692690134E0,-2.225120306E0,2.269800663E0
1.126022271E0,-1.598651767E0,-2.082422018E0,2.169234753E0
1.129992583E0,-1.509727240E0,-1.929618597E0,2.057533741E0
1.133962896E0,-1.433543682E0,-1.785314798E0,1.949532747E0
1.137934771E0,-1.368512630E0,-1.645129919E0,1.841409564E0
1.141903521E0,-1.318002820E0,-1.527913570E0,1.737510204E0
1.145873833E0,-1.275172472E0,-1.424782038E0,1.648393631E0
1.149845708E0,-1.241871595E0,-1.330342293E0,1.563308835E0
1.153816021E0,-1.218588829E0,-1.252535582E0,1.495467901E0
1.157786333E0,-1.201694131E0,-1.191920280E0,1.447401524E0
1.161756646E0,-1.186596990E0,-1.134132385E0,1.408375978E0
1.165726958E0,-1.171534777E0,-1.078281879E0,1.376541138E0
1.169697271E0,-1.155844331E0,-1.018853426E0,1.344287515E0
1.173669146E0,-1.140782118E0,-9.646784067E-1,1.313464999E0
1.177639458E0,-1.125109076E0,-9.208706021E-1,1.281490564E0
1.181609771E0,-1.104165077E0,-8.988969326E-1,1.251017094E0
1.185580083E0,-1.080638051E0,-9.059655070E-1,1.226669788E0
1.189550396E0,-1.049082518E0,-9.406277537E-1,1.210682511E0
1.193520708E0,-1.012692332E0,-9.897238612E-1,1.204085231E0
1.197492583E0,-9.738413692E-1,-1.046481967E0,1.211555243E0
1.201464458E0,-9.391791224E-1,-1.097131371E0,1.228118420E0
1.205431646E0,-9.134180546E-1,-1.139525414E0,1.247491479E0
1.209403521E0,-8.934689760E-1,-1.184746981E0,1.267754793E0
1.213373833E0,-8.811818361E-1,-1.237298846E0,1.279972076E0
1.217344146E0,-8.719664812E-1,-1.298769355E0,1.288105369E0
1.221314458E0,-8.635540009E-1,-1.359035492E0,1.295505524E0
1.225284771E0,-8.529249430E-1,-1.401569247E0,1.302696347E0
1.229256646E0,-8.430638313E-1,-1.414484620E0,1.306989789E0
1.233225396E0,-8.362919688E-1,-1.399928570E0,1.310812116E0
1.237197271E0,-8.325569630E-1,-1.370956063E0,1.311649799E0
1.241167583E0,-8.308465481E-1,-1.340988874E0,1.311422944E0
1.245137896E0,-8.296422362E-1,-1.315698981E0,1.307303905E0
1.249108208E0,-8.312828541E-1,-1.311196089E0,1.299903750E0
1.253078521E0,-8.390845060E-1,-1.320428848E0,1.293760180E0
1.257050396E0,-8.509003520E-1,-1.325106382E0,1.286447287E0
1.261019146E0,-8.702386022E-1,-1.318351865E0,1.274753571E0
1.264991021E0,-8.987398148E-1,-1.305593491E0,1.258609295E0
1.268961333E0,-9.573305249E-1,-1.318927884E0,1.239637494E0
1.272950396E0,-1.052258968E0,-1.331057906E0,1.220700741E0
1.276901958E0,-1.152755022E0,-1.317060351E0,1.199652076E0
1.280872271E0,-1.265346289E0,-1.300113201E0,1.171290398E0
1.284842583E0,-1.375406742E0,-1.286237836E0,1.137413621E0
1.288814458E0,-1.487038016E0,-1.263653278E0,1.098457813E0
1.292784771E0,-1.587656260E0,-1.231277466E0,1.046918273E0
1.296755083E0,-1.669896126E0,-1.194538236E0,9.872629642E-1
1.300725396E0,-1.737859249E0,-1.157694340E0,9.218654633E-1
1.304695708E0,-1.790934682E0,-1.124742508E0,8.506385684E-1
1.308666021E0,-1.835807085E0,-1.106207132E0,7.808777690E-1
1.312637896E0,-1.871429324E0,-1.094932318E0,6.993185282E-1
1.316608208E0,-1.894415259E0,-1.076658726E0,6.163455844E-1
1.320576958E0,-1.908238292E0,-1.043584704E0,5.340183973E-1
1.324548833E0,-1.916650772E0,-9.995849729E-1,4.609239995E-1
1.328519146E0,-1.922305584E0,-9.509251714E-1,3.991218805E-1
1.332489458E0,-1.928449154E0,-8.947430253E-1,3.464129567E-1
1.336459771E0,-1.932603121E0,-8.383863568E-1,3.052929938E-1
1.340430083E0,-1.934749842E0,-7.870911360E-1,2.670179307E-1
1.344400396E0,-1.931538463E0,-7.445225716E-1,2.218313515E-1
1.348372271E0,-1.923632026E0,-7.191105485E-1,1.724210829E-1
1.352342583E0,-1.912235141E0,-7.090225816E-1,1.212829277E-1
1.356312896E0,-1.894816637E0,-7.049036026E-1,7.049384713E-2
1.360283208E0,-1.871446729E0,-7.021808624E-1,1.658062823E-2
1.364253521E0,-1.839926124E0,-7.011685967E-1,-3.687880561E-2
1.368223833E0,-1.808370590E0,-6.998595595E-1,-9.131562710E-2
1.372195708E0,-1.773341775E0,-6.975382566E-1,-1.500808597E-1
1.376164458E0,-1.742240071E0,-6.971019506E-1,-2.191260904E-1
1.380136333E0,-1.718154430E0,-6.942745447E-1,-2.881713212E-1
1.384106646E0,-1.698938370E0,-6.842214465E-1,-3.609515429E-1
1.388076958E0,-1.687297106E0,-6.647435427E-1,-4.360705018E-1
1.392047271E0,-1.679896832E0,-6.339035630E-1,-5.111021996E-1
1.396017583E0,-1.677209020E0,-6.001314521E-1,-5.718745589E-1
1.399987896E0,-1.681188345E0,-5.592558384E-1,-6.289817691E-1
1.403959771E0,-1.693056583E0,-5.150466561E-1,-6.751806140E-1
1.407930083E0,-1.706844687E0,-4.660203755E-1,-7.140141726E-1
1.411900396E0,-1.721278667E0,-4.237135947E-1,-7.458140850E-1
1.415870708E0,-1.734089375E0,-3.919311464E-1,-7.741407752E-1
1.419841021E0,-1.742693782E0,-3.558028340E-1,-7.979121804E-1
1.423811333E0,-1.745695710E0,-3.156602383E-1,-8.214392066E-1
1.427783208E0,-1.744962692E0,-2.808060348E-1,-8.453153372E-1
1.431753521E0,-1.741611719E0,-2.594955564E-1,-8.775864244E-1
1.435722271E0,-1.735171437E0,-2.700373530E-1,-9.170134664E-1
1.439694146E0,-1.727020741E0,-3.145083189E-1,-9.608560801E-1
1.443664458E0,-1.722011685E0,-3.326597512E-1,-1.004506826E0
1.447634771E0,-1.724472523E0,-3.132691383E-1,-1.043445110E0
1.451606646E0,-1.731157184E0,-2.777866125E-1,-1.076327085E0
1.455575396E0,-1.733199239E0,-2.387261391E-1,-1.101756573E0
1.459545708E0,-1.725607038E0,-2.021963894E-1,-1.120728254E0
1.463517583E0,-1.706164002E0,-1.628741324E-1,-1.132160187E0
1.467487896E0,-1.676109433E0,-1.279151738E-1,-1.137239099E0
1.471458208E0,-1.642668962E0,-9.473647177E-2,-1.133154988E0
1.475428521E0,-1.616331935E0,-2.548180707E-2,-1.111774683E0
1.479398833E0,-1.606296301E0,8.319984376E-2,-1.072330236E0
1.483369146E0,-1.609856844E0,2.071880400E-1,-1.017334938E0
1.487342583E0,-1.627327561E0,3.317521811E-1,-9.578192234E-1
1.491311333E0,-1.655235291E0,4.655665755E-1,-8.942717910E-1
1.495281646E0,-1.691416025E0,6.047565937E-1,-8.369027972E-1
1.499251958E0,-1.722395658E0,7.674561739E-1,-7.936361432E-1
1.503222271E0,-1.711853862E0,9.572607279E-1,-7.689571381E-1
1.507192583E0,-1.636857033E0,1.158252835E0,-7.596719861E-1
1.511162896E0,-1.547391415E0,1.294388533E0,-7.610158920E-1
1.515133208E0,-1.435585618E0,1.384814024E0,-7.681543231E-1
1.519103521E0,-1.276463985E0,1.460561275E0,-7.650825381E-1
1.523075396E0,-1.046272516E0,1.512746692E0,-7.440862060E-1
1.527045708E0,-7.655887008E-1,1.509360790E0,-7.134731412E-1
