"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.605894930E-1,2.550449848E0,1.023081207E1,-8.724829555E-1
1.630681390E-1,2.545664072E0,1.021166992E1,-8.796614408E-1
1.655468370E-1,2.545664072E0,1.023320484E1,-8.557332158E-1
1.680263160E-1,2.548057079E0,1.023081207E1,-8.533403873E-1
1.705057950E-1,2.536092997E0,1.021406269E1,-8.629116416E-1
1.729844930E-1,2.533699989E0,1.019970608E1,-8.676972985E-1
1.754631390E-1,2.545664072E0,1.023559761E1,-8.700901270E-1
1.779426180E-1,2.531307220E0,1.021645546E1,-8.820542693E-1
1.804220970E-1,2.548057079E0,1.023799038E1,-8.653044701E-1
1.829007950E-1,2.545664072E0,1.023320484E1,-8.676972985E-1
1.853794410E-1,2.579163790E0,1.022841930E1,-8.820542693E-1
1.878589200E-1,2.586342096E0,1.023799038E1,-8.796614408E-1
1.903383990E-1,2.567199707E0,1.023320484E1,-8.605188727E-1
1.928170970E-1,2.562413931E0,1.022363377E1,-8.940183520E-1
1.952957430E-1,2.562413931E0,1.022124100E1,-8.485547304E-1
1.977752220E-1,2.571985245E0,1.020927715E1,-8.940183520E-1
2.002547020E-1,2.579163790E0,1.020209885E1,-8.485547304E-1
2.027333990E-1,2.574378014E0,1.019970608E1,-8.964111805E-1
2.052120450E-1,2.581556559E0,1.022124100E1,-8.581260443E-1
2.076915240E-1,2.615056038E0,1.021645546E1,-8.772686124E-1
2.101710040E-1,2.593520641E0,1.021166992E1,-8.413762450E-1
2.126497020E-1,2.610270500E0,1.020209885E1,-8.724829555E-1
2.151283990E-1,2.605484724E0,1.021884823E1,-8.509475589E-1
2.176078790E-1,2.600699186E0,1.021166992E1,-8.820542693E-1
2.200873580E-1,2.593520641E0,1.022124100E1,-8.844470978E-1
2.225660040E-1,2.569592476E0,1.021645546E1,-8.461619020E-1
2.250447020E-1,2.583949327E0,1.022124100E1,-8.605188727E-1
2.275241810E-1,2.586342096E0,1.021406269E1,-8.389834166E-1
2.300036600E-1,2.555235386E0,1.022841930E1,-8.629116416E-1
2.324823580E-1,2.571985245E0,1.023320484E1,-8.126623631E-1
2.349610040E-1,2.545664072E0,1.023799038E1,-8.724829555E-1
2.374405350E-1,2.528914452E0,1.025234795E1,-8.126623631E-1
2.399200140E-1,2.540878534E0,1.022841930E1,-8.748757839E-1
2.423986600E-1,2.538485765E0,1.022602654E1,-8.102695942E-1
2.448773060E-1,2.548057079E0,1.024038315E1,-8.748757839E-1
2.473568370E-1,2.531307220E0,1.019970608E1,-8.246265054E-1
2.498363160E-1,2.526521683E0,1.020927715E1,-8.892326951E-1
2.523149620E-1,2.524128675E0,1.021645546E1,-8.150551915E-1
2.547936080E-1,2.504986286E0,1.022363377E1,-9.035896659E-1
2.572731390E-1,2.521735907E0,1.022602654E1,-8.318049908E-1
2.597526180E-1,2.509771824E0,1.021166992E1,-9.275178909E-1
2.622312640E-1,2.519343138E0,1.018774128E1,-8.485547304E-1
2.647099100E-1,2.500200510E0,1.022124100E1,-8.988040090E-1
2.671894410E-1,2.526521683E0,1.019013405E1,-8.557332158E-1
2.696689200E-1,2.509771824E0,1.020209885E1,-8.892326951E-1
2.721475660E-1,2.516950369E0,1.019731236E1,-8.605188727E-1
2.746262120E-1,2.519343138E0,1.020449162E1,-8.916255236E-1
2.771057430E-1,2.528914452E0,1.019491959E1,-8.605188727E-1
2.795852220E-1,2.509771824E0,1.019252682E1,-8.653044701E-1
2.820638680E-1,2.531307220E0,1.020449162E1,-8.820542693E-1
2.845425660E-1,2.524128675E0,1.019013405E1,-8.676972985E-1
2.870220450E-1,2.509771824E0,1.018774128E1,-8.988040090E-1
2.895015240E-1,2.538485765E0,1.018056297E1,-8.605188727E-1
2.919802220E-1,2.533699989E0,1.017577744E1,-8.820542693E-1
2.944588680E-1,2.516950369E0,1.020449162E1,-8.700901270E-1
2.969383990E-1,2.528914452E0,1.021166992E1,-8.820542693E-1
2.994178790E-1,2.557628393E0,1.017817020E1,-8.341978192E-1
3.018965240E-1,2.526521683E0,1.019970608E1,-8.988040090E-1
3.043751700E-1,2.548057079E0,1.019491959E1,-8.533403873E-1
3.068547020E-1,2.552842617E0,1.019491959E1,-9.107680917E-1
3.093341810E-1,2.548057079E0,1.019491959E1,-8.341978192E-1
3.118128270E-1,2.560021162E0,1.019731236E1,-9.203394055E-1
3.142914720E-1,2.555235386E0,1.019252682E1,-8.365905881E-1
3.167710040E-1,2.557628393E0,1.019252682E1,-8.988040090E-1
3.192504830E-1,2.552842617E0,1.019013405E1,-8.365905881E-1
3.217291290E-1,2.552842617E0,1.019491959E1,-8.940183520E-1
3.242077740E-1,2.531307220E0,1.018534851E1,-8.413762450E-1
3.266873060E-1,2.543271303E0,1.019013405E1,-8.892326951E-1
3.291667850E-1,2.533699989E0,1.020927715E1,-8.222336769E-1
3.316454310E-1,2.557628393E0,1.017577744E1,-8.653044701E-1
3.341240770E-1,2.550449848E0,1.017817020E1,-8.461619020E-1
3.366036080E-1,2.531307220E0,1.018056297E1,-8.892326951E-1
3.390830870E-1,2.526521683E0,1.020927715E1,-8.700901270E-1
3.415617330E-1,2.531307220E0,1.017577744E1,-8.341978192E-1
3.440404310E-1,2.526521683E0,1.019252682E1,-8.892326951E-1
3.465199100E-1,2.543271303E0,1.019013405E1,-8.557332158E-1
3.489993890E-1,2.526521683E0,1.019252682E1,-8.629116416E-1
3.514780870E-1,2.521735907E0,1.018056297E1,-8.581260443E-1
3.539567330E-1,2.533699989E0,1.019013405E1,-9.083753228E-1
3.564362640E-1,2.538485765E0,1.018056297E1,-8.485547304E-1
3.589157430E-1,2.538485765E0,1.018295574E1,-9.251250625E-1
3.613943890E-1,2.538485765E0,1.018295574E1,-8.318049908E-1
3.638730350E-1,2.562413931E0,1.016381359E1,-9.035896659E-1
3.663525660E-1,2.557628393E0,1.016381359E1,-8.557332158E-1
3.688320450E-1,2.550449848E0,1.017577744E1,-9.131609201E-1
3.713106910E-1,2.560021162E0,1.016142082E1,-8.389834166E-1
3.737893370E-1,2.552842617E0,1.014467049E1,-9.155537486E-1
3.762688680E-1,2.564806700E0,1.015663528E1,-8.509475589E-1
3.787483470E-1,2.552842617E0,1.012792110E1,-9.155537486E-1
3.812269930E-1,2.548057079E0,1.014227772E1,-8.581260443E-1
3.837056390E-1,2.564806700E0,1.014467049E1,-9.059824944E-1
3.861851700E-1,2.557628393E0,1.013031387E1,-8.246265054E-1
3.886646490E-1,2.569592476E0,1.013270664E1,-8.748757839E-1
3.911432950E-1,2.557628393E0,1.013031387E1,-8.365905881E-1
3.936219410E-1,2.569592476E0,1.014227772E1,-8.605188727E-1
3.961014720E-1,2.567199707E0,1.014227772E1,-8.174480200E-1
3.985809520E-1,2.583949327E0,1.015184879E1,-8.365905881E-1
4.010595970E-1,2.586342096E0,1.015663528E1,-8.389834166E-1
4.035382950E-1,2.583949327E0,1.013509941E1,-8.389834166E-1
4.060177740E-1,2.603091955E0,1.014467049E1,-8.150551915E-1
4.084972540E-1,2.588735104E0,1.015663528E1,-8.078767657E-1
4.109758990E-1,2.567199707E0,1.015902805E1,-8.653044701E-1
4.134545970E-1,2.567199707E0,1.015184879E1,-8.078767657E-1
4.159340770E-1,2.552842617E0,1.016381359E1,-8.557332158E-1
4.184135560E-1,2.516950369E0,1.015184879E1,-8.246265054E-1
4.208922540E-1,2.538485765E0,1.017099190E1,-8.437690735E-1
4.233708990E-1,2.514557600E0,1.015902805E1,-8.054839373E-1
4.258504310E-1,2.507379055E0,1.017577744E1,-8.916255236E-1
4.283299100E-1,2.485843658E0,1.016859913E1,-8.030911088E-1
4.308085560E-1,2.459223509E0,1.016859913E1,-9.035896659E-1
4.332872020E-1,2.461616278E0,1.018056297E1,-8.318049908E-1
4.357667330E-1,2.418545485E0,1.019252682E1,-8.964111805E-1
4.382462120E-1,2.437688112E0,1.019731236E1,-8.365905881E-1
4.407248580E-1,2.444866419E0,1.021406269E1,-9.107680917E-1
4.432035040E-1,2.468794823E0,1.019970608E1,-8.581260443E-1
4.456830350E-1,2.449652195E0,1.019491959E1,-9.131609201E-1
4.481625140E-1,2.456830740E0,1.021406269E1,-8.653044701E-1
4.506411600E-1,2.471187592E0,1.019491959E1,-9.179465771E-1
4.531198060E-1,2.480758905E0,1.020688438E1,-8.820542693E-1
4.555993370E-1,2.478366137E0,1.023559761E1,-8.581260443E-1
4.580788160E-1,2.493022203E0,1.023559761E1,-8.557332158E-1
4.605574620E-1,2.514557600E0,1.024756241E1,-8.318049908E-1
4.630361600E-1,2.507379055E0,1.024038315E1,-8.270193338E-1
4.655156390E-1,2.524128675E0,1.025234795E1,-8.030911088E-1
4.679951180E-1,2.538485765E0,1.027627563E1,-8.126623631E-1
4.704737640E-1,2.543271303E0,1.026909733E1,-7.863413692E-1
4.729524620E-1,2.557628393E0,1.027149010E1,-8.078767657E-1
4.754319410E-1,2.543271303E0,1.026909733E1,-7.453642488E-1
4.779114200E-1,2.576770782E0,1.027149010E1,-7.911269665E-1
4.803901180E-1,2.550449848E0,1.025952625E1,-7.046862841E-1
4.828687640E-1,2.552842617E0,1.027866840E1,-7.839485407E-1
4.853482950E-1,2.555235386E0,1.029302597E1,-7.046862841E-1
4.878277740E-1,2.560021162E0,1.028584766E1,-7.764709592E-1
4.903064200E-1,2.555235386E0,1.028824043E1,-6.951149702E-1
4.927850660E-1,2.560021162E0,1.027627563E1,-7.597211599E-1
4.952645970E-1,2.564806700E0,1.027866840E1,-7.022934556E-1
4.977440770E-1,2.586342096E0,1.028584766E1,-7.549355626E-1
5.002227220E-1,2.569592476E0,1.027866840E1,-6.855437160E-1
5.027013680E-1,2.574378014E0,1.028345394E1,-7.453642488E-1
5.051808990E-1,2.579163790E0,1.028106117E1,-6.807580590E-1
5.076603790E-1,2.593520641E0,1.028824043E1,-7.238288522E-1
5.101390240E-1,2.569592476E0,1.029781151E1,-6.759724021E-1
5.126176700E-1,2.591127872E0,1.030020428E1,-6.951149702E-1
5.150972020E-1,2.574378014E0,1.029541874E1,-6.879364848E-1
5.175766810E-1,2.595913410E0,1.029063320E1,-6.903293133E-1
5.200553270E-1,2.574378014E0,1.025952625E1,-6.735795736E-1
5.225340240E-1,2.579163790E0,1.027866840E1,-6.951149702E-1
5.250135040E-1,2.571985245E0,1.027388287E1,-7.286145091E-1
5.274929830E-1,2.560021162E0,1.026909733E1,-6.903293133E-1
5.299716290E-1,2.562413931E0,1.026909733E1,-7.453642488E-1
5.324503270E-1,2.552842617E0,1.028584766E1,-6.999006271E-1
5.349298060E-1,2.524128675E0,1.027388287E1,-7.310073376E-1
5.374092850E-1,2.543271303E0,1.027866840E1,-6.855437160E-1
5.398879830E-1,2.519343138E0,1.028584766E1,-7.310073376E-1
5.423666290E-1,2.516950369E0,1.026670456E1,-6.831508875E-1
5.448461600E-1,2.502593279E0,1.024756241E1,-7.214360237E-1
5.473256390E-1,2.485843658E0,1.024038315E1,-6.951149702E-1
5.498042850E-1,2.502593279E0,1.024038315E1,-7.716853023E-1
5.522829310E-1,2.473580360E0,1.025234795E1,-7.094719410E-1
5.547624620E-1,2.473580360E0,1.023559761E1,-7.740781307E-1
5.572419410E-1,2.471187592E0,1.023320484E1,-7.190431952E-1
5.597205870E-1,2.442473650E0,1.022363377E1,-7.764709592E-1
5.621992330E-1,2.456830740E0,1.023320484E1,-7.310073376E-1
5.646787640E-1,2.466402054E0,1.023559761E1,-7.815557122E-1
5.671582430E-1,2.449652195E0,1.023799038E1,-7.573283911E-1
5.696368890E-1,2.454437733E0,1.022363377E1,-7.863413692E-1
5.721155350E-1,2.428116798E0,1.020688438E1,-7.597211599E-1
5.745950660E-1,2.430509567E0,1.021406269E1,-7.788637877E-1
5.770745450E-1,2.442473650E0,1.022602654E1,-7.887341380E-1
5.795531910E-1,2.447259426E0,1.024995518E1,-7.815557122E-1
5.820318370E-1,2.461616278E0,1.023320484E1,-7.959126234E-1
5.845113680E-1,2.478366137E0,1.023081207E1,-7.839485407E-1
5.869908470E-1,2.478366137E0,1.024516964E1,-7.935197949E-1
5.894694930E-1,2.471187592E0,1.024756241E1,-7.692924738E-1
5.919481910E-1,2.490629196E0,1.022841930E1,-8.102695942E-1
5.944276700E-1,2.490629196E0,1.024038315E1,-7.573283911E-1
5.969071490E-1,2.502593279E0,1.024516964E1,-8.102695942E-1
5.993857950E-1,2.497807741E0,1.022602654E1,-7.477570772E-1
6.018644930E-1,2.526521683E0,1.021406269E1,-8.270193338E-1
6.043440240E-1,2.516950369E0,1.020688438E1,-7.597211599E-1
6.068235040E-1,2.516950369E0,1.020927715E1,-8.030911088E-1
6.093021490E-1,2.524128675E0,1.017817020E1,-7.357929349E-1
6.117807950E-1,2.528914452E0,1.019970608E1,-8.102695942E-1
6.142603270E-1,2.533699989E0,1.019013405E1,-7.357929349E-1
6.167398060E-1,2.516950369E0,1.020927715E1,-7.887341380E-1
6.192184520E-1,2.531307220E0,1.021406269E1,-7.381857634E-1
6.216970970E-1,2.548057079E0,1.022841930E1,-7.815557122E-1
6.241766290E-1,2.516950369E0,1.023559761E1,-7.214360237E-1
6.266561080E-1,2.540878534E0,1.020688438E1,-7.740781307E-1
6.291347540E-1,2.545664072E0,1.022841930E1,-7.046862841E-1
6.316133990E-1,2.548057079E0,1.024038315E1,-7.381857634E-1
6.340929310E-1,2.560021162E0,1.024038315E1,-7.022934556E-1
6.365724100E-1,2.560021162E0,1.023320484E1,-7.238288522E-1
6.390510560E-1,2.552842617E0,1.023559761E1,-7.262216806E-1
6.415297020E-1,2.540878534E0,1.022841930E1,-7.166503668E-1
6.440092330E-1,2.560021162E0,1.021166992E1,-7.477570772E-1
6.464887120E-1,2.536092997E0,1.022602654E1,-7.310073376E-1
6.489673580E-1,2.526521683E0,1.022124100E1,-7.429714203E-1
6.514460040E-1,2.538485765E0,1.019731236E1,-7.238288522E-1
6.539255350E-1,2.533699989E0,1.018774128E1,-7.863413692E-1
6.564050140E-1,2.536092997E0,1.019491959E1,-7.190431952E-1
6.588836600E-1,2.531307220E0,1.018774128E1,-7.935197949E-1
6.613623580E-1,2.538485765E0,1.016620636E1,-7.238288522E-1
6.638418370E-1,2.545664072E0,1.017577744E1,-8.054839373E-1
6.663213160E-1,2.531307220E0,1.016620636E1,-7.477570772E-1
6.688000140E-1,2.545664072E0,1.015902805E1,-7.935197949E-1
6.712786600E-1,2.545664072E0,1.015902805E1,-7.334001660E-1
6.737581910E-1,2.560021162E0,1.016859913E1,-8.078767657E-1
6.762376700E-1,2.548057079E0,1.016859913E1,-7.453642488E-1
6.787163160E-1,2.548057079E0,1.017338467E1,-8.102695942E-1
6.811949620E-1,2.579163790E0,1.019252682E1,-7.716853023E-1
6.836744930E-1,2.569592476E0,1.018534851E1,-8.030911088E-1
6.861539720E-1,2.560021162E0,1.017577744E1,-7.692924738E-1
6.886326180E-1,2.579163790E0,1.018534851E1,-7.839485407E-1
6.911112640E-1,2.583949327E0,1.014945602E1,-7.597211599E-1
6.935907950E-1,2.591127872E0,1.016620636E1,-7.668996453E-1
6.960702740E-1,2.576770782E0,1.016859913E1,-7.692924738E-1
6.985489200E-1,2.576770782E0,1.015424156E1,-7.764709592E-1
7.010275660E-1,2.579163790E0,1.017338467E1,-7.740781307E-1
7.035070970E-1,2.562413931E0,1.018056297E1,-7.887341380E-1
7.059865770E-1,2.562413931E0,1.017577744E1,-7.764709592E-1
7.084652220E-1,2.564806700E0,1.018056297E1,-7.839485407E-1
7.109438680E-1,2.555235386E0,1.018295574E1,-7.839485407E-1
7.134233990E-1,2.552842617E0,1.018774128E1,-7.863413692E-1
7.159028790E-1,2.555235386E0,1.018774128E1,-7.887341380E-1
7.183815240E-1,2.533699989E0,1.018056297E1,-7.959126234E-1
7.208602220E-1,2.557628393E0,1.016142082E1,-7.911269665E-1
7.233397020E-1,2.538485765E0,1.018295574E1,-7.740781307E-1
7.258191810E-1,2.545664072E0,1.016381359E1,-7.935197949E-1
7.282978790E-1,2.548057079E0,1.017338467E1,-8.102695942E-1
7.307765240E-1,2.543271303E0,1.018056297E1,-8.054839373E-1
7.332560560E-1,2.550449848E0,1.017817020E1,-7.935197949E-1
7.357355350E-1,2.550449848E0,1.017817020E1,-8.078767657E-1
7.382141810E-1,2.560021162E0,1.015902805E1,-8.126623631E-1
7.406928270E-1,2.552842617E0,1.018056297E1,-8.126623631E-1
7.431723580E-1,2.564806700E0,1.018774128E1,-8.006982803E-1
7.456518370E-1,2.562413931E0,1.018534851E1,-7.983054519E-1
7.481304830E-1,2.557628393E0,1.019252682E1,-7.959126234E-1
7.506091290E-1,2.567199707E0,1.019731236E1,-8.054839373E-1
7.530886600E-1,2.564806700E0,1.019970608E1,-8.006982803E-1
7.555681390E-1,2.555235386E0,1.021884823E1,-7.815557122E-1
7.580467850E-1,2.548057079E0,1.023320484E1,-7.887341380E-1
7.605254310E-1,2.579163790E0,1.023320484E1,-7.911269665E-1
7.630049620E-1,2.581556559E0,1.022841930E1,-7.668996453E-1
7.654844410E-1,2.588735104E0,1.024756241E1,-7.573283911E-1
7.679630870E-1,2.595913410E0,1.023799038E1,-7.357929349E-1
7.704417330E-1,2.588735104E0,1.024038315E1,-7.501499057E-1
7.729212640E-1,2.591127872E0,1.023559761E1,-7.334001660E-1
7.754007430E-1,2.588735104E0,1.023081207E1,-7.357929349E-1
7.778793890E-1,2.595913410E0,1.024756241E1,-7.262216806E-1
7.803580870E-1,2.598306179E0,1.025474072E1,-7.286145091E-1
7.828375660E-1,2.576770782E0,1.025234795E1,-7.262216806E-1
7.853170450E-1,2.586342096E0,1.025234795E1,-7.357929349E-1
7.877956910E-1,2.583949327E0,1.023320484E1,-7.286145091E-1
7.902743890E-1,2.579163790E0,1.023559761E1,-7.190431952E-1
7.927538680E-1,2.595913410E0,1.021166992E1,-7.262216806E-1
7.952333470E-1,2.571985245E0,1.022363377E1,-7.286145091E-1
7.977120450E-1,2.581556559E0,1.021884823E1,-7.310073376E-1
8.001906910E-1,2.576770782E0,1.020449162E1,-7.190431952E-1
8.026702220E-1,2.588735104E0,1.020209885E1,-7.286145091E-1
8.051497020E-1,2.579163790E0,1.017577744E1,-7.334001660E-1
8.076283470E-1,2.576770782E0,1.018774128E1,-7.286145091E-1
8.101069930E-1,2.579163790E0,1.020688438E1,-7.334001660E-1
8.125865240E-1,2.564806700E0,1.020209885E1,-7.262216806E-1
8.150660040E-1,2.574378014E0,1.020927715E1,-7.381857634E-1
8.175446490E-1,2.564806700E0,1.020449162E1,-7.477570772E-1
8.200232950E-1,2.548057079E0,1.023320484E1,-7.381857634E-1
8.225028270E-1,2.588735104E0,1.021645546E1,-7.477570772E-1
8.249823060E-1,2.574378014E0,1.024038315E1,-7.453642488E-1
8.274609520E-1,2.562413931E0,1.021884823E1,-7.429714203E-1
8.299395970E-1,2.536092997E0,1.023559761E1,-7.453642488E-1
8.324191290E-1,2.540878534E0,1.024277687E1,-7.549355626E-1
8.348986080E-1,2.545664072E0,1.023559761E1,-7.815557122E-1
8.373772540E-1,2.557628393E0,1.023320484E1,-7.692924738E-1
8.398559520E-1,2.569592476E0,1.023559761E1,-7.645068169E-1
8.423354310E-1,2.550449848E0,1.024516964E1,-7.716853023E-1
8.448149100E-1,2.555235386E0,1.022602654E1,-7.764709592E-1
8.472935560E-1,2.531307220E0,1.023559761E1,-7.740781307E-1
8.497722540E-1,2.567199707E0,1.022841930E1,-7.764709592E-1
8.522517330E-1,2.562413931E0,1.022124100E1,-7.764709592E-1
8.547312120E-1,2.557628393E0,1.022841930E1,-7.716853023E-1
8.572098580E-1,2.562413931E0,1.021406269E1,-7.788637877E-1
8.596885560E-1,2.555235386E0,1.022363377E1,-7.959126234E-1
8.621680870E-1,2.586342096E0,1.021406269E1,-7.887341380E-1
8.646475660E-1,2.593520641E0,1.020688438E1,-7.839485407E-1
8.671262120E-1,2.579163790E0,1.020449162E1,-7.935197949E-1
8.696048580E-1,2.576770782E0,1.021884823E1,-7.815557122E-1
8.720843890E-1,2.576770782E0,1.021645546E1,-7.911269665E-1
8.745638680E-1,2.567199707E0,1.020688438E1,-7.788637877E-1
8.770425140E-1,2.586342096E0,1.020927715E1,-7.692924738E-1
8.795211600E-1,2.591127872E0,1.019013405E1,-7.716853023E-1
8.820006910E-1,2.586342096E0,1.019013405E1,-7.597211599E-1
8.844801700E-1,2.595913410E0,1.018056297E1,-7.621139884E-1
8.869588160E-1,2.607877493E0,1.017577744E1,-7.692924738E-1
8.894374620E-1,2.619841576E0,1.019970608E1,-7.740781307E-1
8.919169930E-1,2.603091955E0,1.019491959E1,-7.716853023E-1
8.943964720E-1,2.603091955E0,1.017099190E1,-7.764709592E-1
8.968751180E-1,2.598306179E0,1.018056297E1,-7.716853023E-1
8.993537640E-1,2.615056038E0,1.015184879E1,-7.863413692E-1
9.018332950E-1,2.624627352E0,1.015902805E1,-7.911269665E-1
9.043127740E-1,2.593520641E0,1.013749218E1,-7.911269665E-1
9.067914200E-1,2.586342096E0,1.013749218E1,-7.863413692E-1
9.092701180E-1,2.586342096E0,1.011356354E1,-8.246265054E-1
9.117495970E-1,2.579163790E0,1.010877800E1,-8.054839373E-1
9.142290770E-1,2.555235386E0,1.011356354E1,-8.198408484E-1
9.167077220E-1,2.557628393E0,1.011117077E1,-8.174480200E-1
9.191864200E-1,2.552842617E0,1.011835003E1,-8.294121623E-1
9.216659520E-1,2.536092997E0,1.012074280E1,-8.485547304E-1
9.241454310E-1,2.543271303E0,1.012074280E1,-8.365905881E-1
9.266240240E-1,2.536092997E0,1.011835003E1,-8.605188727E-1
9.291027220E-1,2.516950369E0,1.009442139E1,-8.748757839E-1
9.315822540E-1,2.509771824E0,1.013031387E1,-8.700901270E-1
9.340617330E-1,2.500200510E0,1.014227772E1,-8.940183520E-1
9.365403790E-1,2.493022203E0,1.015902805E1,-8.820542693E-1
9.390190240E-1,2.473580360E0,1.019252682E1,-8.700901270E-1
9.414985560E-1,2.464009047E0,1.021645546E1,-8.676972985E-1
9.439780350E-1,2.459223509E0,1.023081207E1,-8.700901270E-1
9.464566810E-1,2.473580360E0,1.024038315E1,-8.796614408E-1
9.489353270E-1,2.480758905E0,1.026909733E1,-8.557332158E-1
9.514148580E-1,2.464009047E0,1.027388287E1,-8.485547304E-1
9.538943370E-1,2.478366137E0,1.029302597E1,-8.318049908E-1
9.563729830E-1,2.488236427E0,1.028824043E1,-8.437690735E-1
9.588516290E-1,2.493022203E0,1.031216812E1,-8.246265054E-1
9.613311600E-1,2.504986286E0,1.031456089E1,-7.959126234E-1
9.638106390E-1,2.528914452E0,1.034566784E1,-7.959126234E-1
9.662892850E-1,2.543271303E0,1.033848953E1,-7.863413692E-1
9.687679830E-1,2.550449848E0,1.033609676E1,-7.645068169E-1
9.712474620E-1,2.562413931E0,1.034327507E1,-7.621139884E-1
9.737269410E-1,2.576770782E0,1.034806061E1,-7.310073376E-1
9.762055870E-1,2.603091955E0,1.033370399E1,-7.070791125E-1
9.786842850E-1,2.603091955E0,1.031216812E1,-7.142575383E-1
9.811637640E-1,2.593520641E0,1.031216812E1,-6.759724021E-1
9.836432430E-1,2.607877493E0,1.029063320E1,-6.759724021E-1
9.861218890E-1,2.603091955E0,1.027388287E1,-6.903293133E-1
9.886005870E-1,2.629412889E0,1.027149010E1,-6.616154313E-1
9.910801180E-1,2.622234583E0,1.026431179E1,-6.759724021E-1
9.935595970E-1,2.636591434E0,1.025713348E1,-6.807580590E-1
9.960382430E-1,2.619841576E0,1.023081207E1,-6.568298340E-1
9.985168890E-1,2.600699186E0,1.020927715E1,-6.664010882E-1
1.000996420E0,2.593520641E0,1.021645546E1,-6.807580590E-1
1.003475899E0,2.605484724E0,1.020688438E1,-7.070791125E-1
1.005954545E0,2.588735104E0,1.020449162E1,-7.166503668E-1
1.008433191E0,2.574378014E0,1.022602654E1,-7.286145091E-1
1.010912722E0,2.567199707E0,1.022841930E1,-7.429714203E-1
1.013392202E0,2.557628393E0,1.022124100E1,-7.549355626E-1
1.015870847E0,2.533699989E0,1.022124100E1,-7.716853023E-1
1.018349493E0,2.567199707E0,1.022363377E1,-7.935197949E-1
1.020829024E0,2.545664072E0,1.024038315E1,-7.692924738E-1
1.023308504E0,2.550449848E0,1.023799038E1,-7.887341380E-1
1.025787149E0,2.552842617E0,1.023799038E1,-8.102695942E-1
