"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.025765960E-1,1.459967941E-1,-1.740965992E-1,-1.805106848E-1
3.048486910E-1,1.253800988E-1,-2.061670274E-1,-1.817324162E-1
3.071163910E-1,9.972374886E-2,-2.344195396E-1,-1.841758788E-1
3.093983730E-1,7.895433158E-2,-2.554943860E-1,-1.901318133E-1
3.116698580E-1,6.062837690E-2,-2.716823220E-1,-1.950187236E-1
3.139446380E-1,4.718934000E-2,-2.852740586E-1,-1.974621862E-1
3.162138650E-1,5.222897977E-2,-3.387247920E-1,-1.595885456E-1
3.184816260E-1,7.101308554E-2,-4.175263941E-1,-8.888089657E-2
3.207621430E-1,1.029307917E-1,-4.387539625E-1,-3.268129006E-2
3.230351540E-1,1.346957833E-1,-4.196644127E-1,1.985312067E-2
3.253103600E-1,1.652390510E-1,-3.796527386E-1,6.001751125E-2
3.275779990E-1,1.907426715E-1,-3.387247920E-1,8.567385375E-2
3.298415490E-1,2.237294018E-1,-3.113885522E-1,1.027780771E-1
3.321275600E-1,2.641992271E-1,-3.025310040E-1,1.125519201E-1
3.344009360E-1,3.098613918E-1,-3.217732608E-1,1.197295859E-1
3.366782190E-1,3.591887653E-1,-3.692680299E-1,1.330159009E-1
3.389434780E-1,4.037819207E-1,-4.291328490E-1,1.438587606E-1
3.412070280E-1,4.544837475E-1,-4.949535728E-1,1.608102769E-1
3.434918170E-1,5.065600276E-1,-5.693264008E-1,1.800525337E-1
3.457621420E-1,5.560401082E-1,-6.351471543E-1,1.982257664E-1
3.480422330E-1,6.030766964E-1,-6.960809231E-1,2.151772827E-1
3.503121910E-1,6.487388611E-1,-7.460191846E-1,2.284636050E-1
3.525866660E-1,6.895141602E-1,-7.924449444E-1,2.344195396E-1
3.548583330E-1,7.266241908E-1,-8.315402865E-1,2.344195396E-1
3.571251170E-1,7.612907887E-1,-8.743008971E-1,2.330450863E-1
3.593991040E-1,7.910705209E-1,-9.111055136E-1,2.231185287E-1
3.616763870E-1,8.158105612E-1,-9.492846131E-1,2.095267773E-1
3.639486040E-1,8.356636763E-1,-9.799805880E-1,1.936442852E-1
3.662119100E-1,8.469646573E-1,-1.014647126E0,1.678352207E-1
3.684970040E-1,8.546004891E-1,-1.038318157E0,1.360702366E-1
3.707700760E-1,8.608618379E-1,-1.057102323E0,9.941831976E-2
3.730466870E-1,8.536841869E-1,-1.072526693E0,5.161811411E-2
3.753160960E-1,8.426886201E-1,-1.075733662E0,-5.803219974E-3
3.775890460E-1,8.268061280E-1,-1.071610332E0,-6.444628537E-2
3.798590650E-1,8.071057200E-1,-1.051604509E0,-1.363756657E-1
3.821227980E-1,7.812966704E-1,-1.013578176E0,-2.182316035E-1
3.844075880E-1,7.527387142E-1,-9.534079432E-1,-3.098613918E-1
3.866810260E-1,7.217372656E-1,-8.736900091E-1,-4.025602043E-1
3.889575750E-1,6.834055185E-1,-7.829765081E-1,-5.013676286E-1
3.912286320E-1,6.436992288E-1,-6.800457239E-1,-6.013968587E-1
3.934997500E-1,6.001750827E-1,-5.734497309E-1,-6.977608204E-1
3.957697090E-1,5.482515693E-1,-4.802927971E-1,-7.904596329E-1
3.980463200E-1,4.914411008E-1,-4.115704596E-1,-8.697193861E-1
4.003164610E-1,4.285219610E-1,-3.683517575E-1,-9.282097220E-1
4.025775700E-1,3.622430861E-1,-3.581197560E-1,-9.659306407E-1
4.048530220E-1,2.971859276E-1,-3.697261810E-1,-9.853256345E-1
4.071351870E-1,2.272418737E-1,-3.883575797E-1,-9.790642858E-1
4.094036200E-1,1.621847153E-1,-4.068362415E-1,-9.605855942E-1
4.116884100E-1,9.957103431E-2,-4.202753007E-1,-9.298896194E-1
4.139571470E-1,4.169155285E-2,-4.250094891E-1,-8.943067193E-1
4.162259470E-1,-9.926560335E-3,-4.248567820E-1,-8.526151776E-1
4.184913260E-1,-5.803219974E-2,-4.172209501E-1,-8.133670688E-1
4.207772150E-1,-9.498954564E-2,-4.033237696E-1,-7.742717266E-1
4.230515070E-1,-1.333213449E-1,-3.921754956E-1,-7.399105430E-1
4.253272030E-1,-1.641700417E-1,-3.772092760E-1,-7.104362845E-1
4.275945980E-1,-1.899790913E-1,-3.646865487E-1,-6.847799420E-1
4.298566830E-1,-2.159408629E-1,-3.535382748E-1,-6.663012505E-1
4.321427550E-1,-2.307543457E-1,-3.497203588E-1,-6.504187584E-1
4.344157040E-1,-2.492330223E-1,-3.472768962E-1,-6.380487680E-1
4.366923150E-1,-2.626720667E-1,-3.533855379E-1,-6.307183504E-1
4.389584890E-1,-2.774855494E-1,-3.619376719E-1,-6.233879924E-1
4.412225890E-1,-2.947424948E-1,-3.581197560E-1,-6.123924255E-1
4.435072560E-1,-3.182607889E-1,-3.323107064E-1,-5.914703012E-1
4.457776420E-1,-3.529273868E-1,-2.805398703E-1,-5.595525503E-1
4.480574280E-1,-3.976732790E-1,-2.064724565E-1,-5.166392922E-1
4.503242110E-1,-4.386012554E-1,-1.547016203E-1,-4.786129296E-1
4.525902030E-1,-4.631885588E-1,-1.484402567E-1,-4.564690590E-1
4.548744430E-1,-4.703662395E-1,-1.887573600E-1,-4.393648207E-1
4.571467820E-1,-4.566217661E-1,-2.461786866E-1,-4.199698567E-1
4.594209510E-1,-4.305072725E-1,-3.083342314E-1,-3.955352604E-1
4.616858440E-1,-4.007275999E-1,-3.617849350E-1,-3.627012372E-1
4.639644080E-1,-3.711006343E-1,-4.054618180E-1,-3.323107064E-1
4.662277140E-1,-3.488040566E-1,-4.492913783E-1,-3.152064681E-1
4.685139080E-1,-3.287982047E-1,-5.006040931E-1,-3.031418920E-1
4.707846000E-1,-3.100140989E-1,-5.691736937E-1,-2.933680415E-1
4.730603560E-1,-2.898555696E-1,-6.487388611E-1,-2.825251818E-1
4.753311690E-1,-2.660318017E-1,-7.356344461E-1,-2.704605758E-1
4.776042400E-1,-2.423607856E-1,-8.200865984E-1,-2.583959997E-1
4.798780430E-1,-2.209804952E-1,-9.020952582E-1,-2.487748712E-1
4.821514200E-1,-1.947132945E-1,-9.779952765E-1,-2.475531399E-1
4.844216830E-1,-1.710422635E-1,-1.047786593E0,-2.440406680E-1
4.866898100E-1,-1.484402567E-1,-1.116508961E0,-2.429716438E-1
4.889645300E-1,-1.247692257E-1,-1.182635069E0,-2.443460971E-1
4.912429720E-1,-9.987647086E-2,-1.241430879E0,-2.420553565E-1
4.935168370E-1,-7.376197726E-2,-1.300073981E0,-2.347249687E-1
4.957887490E-1,-5.253441259E-2,-1.346499681E0,-2.275473028E-1
4.980622470E-1,-2.657263726E-2,-1.378264666E0,-2.153300047E-1
5.003331820E-1,-5.650503561E-3,-1.401172161E0,-1.959350258E-1
5.025956940E-1,1.404990070E-2,-1.410640597E0,-1.739438772E-1
5.048808510E-1,3.359758854E-2,-1.408960700E0,-1.495092660E-1
5.071531900E-1,4.948008433E-2,-1.400103092E0,-1.238529310E-1
5.094306550E-1,6.291911751E-2,-1.382540822E0,-1.018617824E-1
5.117006740E-1,7.254024595E-2,-1.361313224E0,-7.987063378E-2
5.139737450E-1,7.864890248E-2,-1.341460109E0,-6.398813426E-2
5.162455960E-1,8.093964309E-2,-1.320537925E0,-5.299255997E-2
5.185160430E-1,7.956519723E-2,-1.299463034E0,-4.199698567E-2
5.207928980E-1,7.819075137E-2,-1.277319193E0,-3.344487399E-2
5.230658470E-1,7.070764899E-2,-1.257618785E0,-2.855795063E-2
5.253400170E-1,5.955936015E-2,-1.233031511E0,-2.229658142E-2
5.276099150E-1,4.581489414E-2,-1.212262034E0,-2.107485011E-2
5.298720000E-1,2.855795063E-2,-1.201266527E0,-1.725694351E-2
5.321581320E-1,5.192354787E-3,-1.202488184E0,-1.481348183E-2
5.344310210E-1,-2.290744707E-2,-1.213789225E0,-1.481348183E-2
5.367051910E-1,-5.360342562E-2,-1.227380991E0,-1.710422710E-2
5.389640410E-1,-8.307767659E-2,-1.241125464E0,-2.443460934E-2
5.412504790E-1,-1.197295859E-1,-1.258535147E0,-3.039054573E-2
5.435220840E-1,-1.540907621E-1,-1.282053471E0,-3.649919853E-2
5.457935070E-1,-1.907426715E-1,-1.298394084E0,-4.993823543E-2
5.480645040E-1,-2.238821089E-1,-1.318399906E0,-6.078109145E-2
5.503403210E-1,-2.594650090E-1,-1.337031364E0,-6.933320314E-2
5.526066790E-1,-2.900082767E-1,-1.360549569E0,-7.544185966E-2
5.548751120E-1,-3.254384696E-1,-1.384067893E0,-8.017606288E-2
5.571489760E-1,-3.523165286E-1,-1.418581843E0,-8.017606288E-2
5.594360850E-1,-3.779728711E-1,-1.451721311E0,-7.162395120E-2
5.617079350E-1,-4.010330439E-1,-1.493412852E0,-5.803219974E-2
5.639845470E-1,-4.205807149E-1,-1.535104394E0,-4.214970022E-2
5.662548110E-1,-4.350887835E-1,-1.572978020E0,-2.382374369E-2
5.685280650E-1,-4.459316432E-1,-1.615738630E0,-6.719517522E-3
5.707988170E-1,-4.518875778E-1,-1.659720898E0,1.282817032E-2
5.730667000E-1,-4.517348409E-1,-1.701259732E0,3.100141138E-2
5.753466070E-1,-4.453207552E-1,-1.751350641E0,5.299255997E-2
5.776195560E-1,-4.340197444E-1,-1.803732395E0,7.498370856E-2
5.798939100E-1,-4.202753007E-1,-1.857488513E0,9.682214260E-2
5.821635020E-1,-3.978259861E-1,-1.917200565E0,1.163698286E-1
5.844379160E-1,-3.717114925E-1,-1.983173966E0,1.345430762E-1
5.867118410E-1,-3.417791128E-1,-2.071138620E0,1.588249654E-1
5.889858280E-1,-3.090978265E-1,-2.201863766E0,1.879937798E-1
5.912594490E-1,-2.764165103E-1,-2.330298185E0,2.159408629E-1
5.935294680E-1,-2.477058619E-1,-2.436741352E0,2.390010208E-1
5.957972300E-1,-2.163990140E-1,-2.544406414E0,2.559525371E-1
5.980770760E-1,-1.875356287E-1,-2.645962715E0,2.692388594E-1
6.003515510E-1,-1.649336219E-1,-2.724153519E0,2.910772860E-1
6.026254160E-1,-1.438587606E-1,-2.792417765E0,3.214678466E-1
6.048932370E-1,-1.201877370E-1,-2.853198767E0,3.630066812E-1
6.071553830E-1,-1.003346145E-1,-2.902678967E0,4.129449129E-1
6.094385860E-1,-8.292495459E-2,-2.941316128E0,4.703662395E-1
6.117158080E-1,-6.948592514E-2,-2.969874144E0,5.387831330E-1
6.139922360E-1,-6.078109145E-2,-2.993392467E0,6.120869517E-1
6.162599360E-1,-5.100724846E-2,-3.008358717E0,6.878342628E-1
6.185221430E-1,-4.856378585E-2,-3.021034002E0,7.648032904E-1
6.208079710E-1,-5.238169432E-2,-3.031113386E0,8.442157507E-1
6.230809200E-1,-6.597344577E-2,-3.043636084E0,9.201157689E-1
6.253576530E-1,-8.567385375E-2,-3.046537638E0,9.909761548E-1
6.276283440E-1,-1.203404516E-1,-3.047148466E0,1.061989188E0
6.299003780E-1,-1.646281779E-1,-3.045315981E0,1.125671983E0
6.321735100E-1,-2.188424766E-1,-3.035084009E0,1.186911225E0
6.344461540E-1,-2.829833329E-1,-3.015078068E0,1.242194533E0
6.367192860E-1,-3.532328308E-1,-2.986520290E0,1.291216373E0
6.389920520E-1,-4.297437072E-1,-2.952006340E0,1.336725831E0
6.412655500E-1,-5.099197626E-1,-2.915048838E0,1.374752283E0
6.435390490E-1,-5.900958180E-1,-2.868470430E0,1.408044338E0
6.458130970E-1,-6.702718735E-1,-2.815630674E0,1.438893080E0
6.480850080E-1,-7.506006956E-1,-2.750573397E0,1.467145562E0
6.503574080E-1,-8.323038816E-1,-2.657416582E0,1.493107319E0
6.526309680E-1,-9.153815508E-1,-2.528523922E0,1.521665335E0
6.549039780E-1,-9.963212013E-1,-2.348165989E0,1.553735733E0
6.571775370E-1,-1.081231475E0,-2.132072449E0,1.585958838E0
6.594510970E-1,-1.162323833E0,-1.935679197E0,1.621694565E0
6.617278300E-1,-1.239292860E0,-1.790751457E0,1.656208396E0
6.639943710E-1,-1.318552613E0,-1.685224533E0,1.687057137E0
6.662563330E-1,-1.394147158E0,-1.589471340E0,1.722792745E0
6.685416720E-1,-1.467298269E0,-1.487456918E0,1.758528352E0
6.708136450E-1,-1.538005948E0,-1.379486442E0,1.788155317E0
6.730845190E-1,-1.616044044E0,-1.291216373E0,1.810451865E0
6.753604590E-1,-1.698663473E0,-1.228908181E0,1.820531130E0
6.776285250E-1,-1.794722080E0,-1.191187263E0,1.821905613E0
6.799051360E-1,-1.895667553E0,-1.159880400E0,1.814880610E0
6.821821750E-1,-2.001499891E0,-1.133613229E0,1.800525308E0
6.844557350E-1,-2.108554125E0,-1.112080216E0,1.791056871E0
6.867282570E-1,-2.215608358E0,-1.095586777E0,1.778992295E0
6.890001690E-1,-2.318844557E0,-1.082605958E0,1.769523859E0
6.912732400E-1,-2.418415546E0,-1.078329921E0,1.764942408E0
6.935431980E-1,-2.511725187E0,-1.083674908E0,1.763873339E0
6.958068090E-1,-2.600300550E0,-1.087645531E0,1.767843962E0
6.980930020E-1,-2.682614803E0,-1.091616154E0,1.776548862E0
7.003670500E-1,-2.757598400E0,-1.093143344E0,1.786475420E0
7.026392060E-1,-2.821433783E0,-1.096961260E0,1.798845410E0
7.048953090E-1,-2.881756783E0,-1.108109593E0,1.817324162E0
7.071714930E-1,-2.930778742E0,-1.119105101E0,1.837024450E0
7.094577480E-1,-2.974913836E0,-1.138805509E0,1.854281425E0
7.117341760E-1,-3.012940168E0,-1.165683627E0,1.873829126E0
7.140073090E-1,-3.048370361E0,-1.202488184E0,1.889864326E0
7.162740320E-1,-3.078913450E0,-1.246623278E0,1.909412026E0
7.185382530E-1,-3.100751877E0,-1.295645237E0,1.927737951E0
7.208231650E-1,-3.126255512E0,-1.356884480E0,1.943620443E0
7.230964200E-1,-3.144428730E0,-1.424232364E0,1.960724711E0
7.253724820E-1,-3.161227703E0,-1.494176388E0,1.975385427E0
7.276423180E-1,-3.178026438E0,-1.571298122E0,1.992489696E0
7.299156940E-1,-3.185051441E0,-1.651015997E0,2.008372307E0
7.321886430E-1,-3.193145275E0,-1.728137732E0,2.024101973E0
7.344609200E-1,-3.195283413E0,-1.804037809E0,2.041206121E0
7.367275220E-1,-3.197268724E0,-1.879937768E0,2.059532166E0
7.389946120E-1,-3.203071833E0,-1.950950861E0,2.072818518E0
7.412811720E-1,-3.202766418E0,-2.019520521E0,2.086257458E0
7.435554030E-1,-3.204904556E0,-2.083203316E0,2.105805159E0
7.458317090E-1,-3.210707664E0,-2.140624523E0,2.124131203E0
7.481002640E-1,-3.219107151E0,-2.191937208E0,2.143678904E0
7.503724810E-1,-3.228728294E0,-2.231032610E0,2.168113470E0
7.526464070E-1,-3.244610786E0,-2.270128012E0,2.194991589E0
7.549205160E-1,-3.260493279E0,-2.293188095E0,2.220647812E0
7.571927320E-1,-3.277597427E0,-2.315026522E0,2.249969482E0
7.594653750E-1,-3.299741268E0,-2.329381943E0,2.280665398E0
7.617379590E-1,-3.320663452E0,-2.331519842E0,2.313652039E0
7.640118230E-1,-3.342807293E0,-2.328771114E0,2.349082232E0
7.662845890E-1,-3.368769169E0,-2.321135283E0,2.389552116E0
7.685579050E-1,-3.400839567E0,-2.306016207E0,2.430022001E0
7.708310980E-1,-3.430466413E0,-2.281123638E0,2.469269991E0
7.731047190E-1,-3.470020056E0,-2.255008936E0,2.507296324E0
7.753771190E-1,-3.506061077E0,-2.217899084E0,2.546391726E0
7.776500680E-1,-3.545614481E0,-2.176054716E0,2.579531193E0
7.799219180E-1,-3.586542606E0,-2.126727343E0,2.610227108E0
7.821883370E-1,-3.628692389E0,-2.072513103E0,2.638632536E0
7.844564030E-1,-3.669620275E0,-2.008677721E0,2.663219690E0
7.867421090E-1,-3.715435028E0,-1.941024303E0,2.686585426E0
7.890170110E-1,-3.758959293E0,-1.866193295E0,2.702620506E0
7.912929500E-1,-3.802483320E0,-1.784031987E0,2.717433929E0
7.935585140E-1,-3.847229242E0,-1.694387436E0,2.733622074E0
7.958216370E-1,-3.891975164E0,-1.606117487E0,2.744770288E0
7.981072810E-1,-3.933055878E0,-1.517847419E0,2.754696846E0
8.003807800E-1,-3.970471382E0,-1.424537778E0,2.760958195E0
8.026572690E-1,-4.007886887E0,-1.325272202E0,2.765997887E0
8.049240530E-1,-4.039193630E0,-1.218676209E0,2.768746614E0
8.071864430E-1,-4.068057060E0,-1.118036151E0,2.771342993E0
8.094691590E-1,-4.099211216E0,-1.023657441E0,2.771495581E0
8.117461970E-1,-4.126852989E0,-9.329439402E-1,2.774091721E0
8.140191460E-1,-4.150676727E0,-8.483390808E-1,2.780353069E0
8.162808040E-1,-4.168391705E0,-7.660250068E-1,2.787683487E0
8.185668150E-1,-4.184732437E0,-6.887505651E-1,2.795166731E0
8.208385430E-1,-4.193742752E0,-6.113234162E-1,2.806314945E0
8.231147270E-1,-4.192978859E0,-5.351179838E-1,2.819753885E0
8.253842580E-1,-4.184885025E0,-4.624249935E-1,2.835636377E0
8.276573900E-1,-4.170529842E0,-3.921754956E-1,2.854115248E0
8.299308880E-1,-4.146400452E0,-3.243694305E-1,2.873662710E0
8.322040210E-1,-4.113566399E0,-2.551889420E-1,2.894432306E0
8.344770310E-1,-4.070958614E0,-1.896736622E-1,2.916423321E0
8.367487590E-1,-4.024685860E0,-1.314887404E-1,2.935818434E0
8.390184740E-1,-3.970929623E0,-7.452555746E-2,2.956587791E0
8.412963670E-1,-3.917173386E0,-2.122756653E-2,2.972317457E0
8.435698040E-1,-3.859751940E0,2.962696366E-2,2.993087053E0
8.458445850E-1,-3.801109076E0,7.910704613E-2,3.010038614E0
8.481135060E-1,-3.742313147E0,1.287398487E-1,3.024699211E0
8.503810230E-1,-3.687335253E0,1.733330190E-1,3.035542011E0
8.526583040E-1,-3.637244463E0,2.215913683E-1,3.047606707E0
8.549217930E-1,-3.585931778E0,2.771801054E-1,3.061045647E0
8.572077430E-1,-3.535840750E0,3.315471113E-1,3.070819616E0
8.594724520E-1,-3.493232965E0,3.932445049E-1,3.082884073E0
8.617532140E-1,-3.453068495E0,4.573853612E-1,3.088992834E0
8.640268960E-1,-3.412904024E0,5.300782919E-1,3.095101595E0
8.662952060E-1,-3.381291866E0,6.027712822E-1,3.102431774E0
8.685693770E-1,-3.347388744E0,6.740897894E-1,3.106096983E0
8.708451330E-1,-3.316998243E0,7.516697049E-1,3.110984087E0
8.731170450E-1,-3.290425539E0,8.255843520E-1,3.123201370E0
8.753916410E-1,-3.257744312E0,9.092729092E-1,3.134196758E0
8.776571450E-1,-3.228728294E0,9.955576062E-1,3.148857594E0
8.799397990E-1,-3.196047068E0,1.081842303E0,3.168405294E0
8.822092690E-1,-3.164587498E0,1.166905284E0,3.185509443E0
8.844736110E-1,-3.130684376E0,1.250746608E0,3.205057144E0
8.867574860E-1,-3.089451075E0,1.331075311E0,3.225826740E0
8.890309840E-1,-3.045621395E0,1.408807993E0,3.246596098E0
8.913083280E-1,-2.996904850E0,1.476919413E0,3.270877838E0
8.935736480E-1,-2.948035717E0,1.535104394E0,3.295312643E0
8.958370140E-1,-2.891836166E0,1.585958838E0,3.320816278E0
8.981229640E-1,-2.830749512E0,1.627039552E0,3.347694159E0
9.003973780E-1,-2.765845060E0,1.663386106E0,3.378084898E0
9.026723420E-1,-2.700940609E0,1.689805984E0,3.406031847E0
9.049393700E-1,-2.630996704E0,1.711338997E0,3.435200691E0
9.072032260E-1,-2.561052561E0,1.723098159E0,3.464522123E0
9.094884430E-1,-2.488665104E0,1.731039405E0,3.489873171E0
9.117613920E-1,-2.416124821E0,1.733024716E0,3.511711597E0
9.140373920E-1,-2.342515469E0,1.733482838E0,3.532328367E0
9.163073500E-1,-2.271197081E0,1.731650233E0,3.551723242E0
9.185820090E-1,-2.192548037E0,1.727374196E0,3.569896460E0
9.208539810E-1,-2.116342545E0,1.720502019E0,3.585626364E0
9.231272970E-1,-2.043802500E0,1.712560773E0,3.602577686E0
9.253982930E-1,-1.968818665E0,1.703245044E0,3.618307590E0
9.276671530E-1,-1.895056725E0,1.686598897E0,3.636327982E0
9.299461440E-1,-1.823738217E0,1.671327353E0,3.658166409E0
9.322191550E-1,-1.753641367E0,1.654681206E0,3.678783178E0
9.344941180E-1,-1.688431501E0,1.634369969E0,3.698178291E0
9.367663350E-1,-1.621999979E0,1.621389031E0,3.718794823E0
9.390377580E-1,-1.558011770E0,1.608560920E0,3.739411592E0
9.413115010E-1,-1.498910546E0,1.594205618E0,3.757584810E0
9.435845720E-1,-1.443627238E0,1.589776754E0,3.772092819E0
9.458578250E-1,-1.385900497E0,1.583973527E0,3.780492306E0
9.481279670E-1,-1.330617189E0,1.588096976E0,3.788891792E0
9.503914560E-1,-1.277777433E0,1.599550605E0,3.797443867E0
