"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.616858440E-1,2.100898266E0,1.977069736E0,5.982655048E0
4.639644080E-1,2.276770830E0,2.082353830E0,6.025725842E0
4.662277140E-1,2.438286304E0,2.191825628E0,6.040680885E0
4.685139080E-1,2.500499725E0,2.234298229E0,5.970092297E0
4.707846000E-1,2.490928411E0,2.209771633E0,5.812764645E0
4.730603560E-1,2.467000246E0,2.223530531E0,5.708078384E0
4.753311690E-1,2.438286304E0,2.242672920E0,5.641677380E0
4.776042400E-1,2.457428932E0,2.309073925E0,5.613562107E0
4.798780430E-1,2.495713949E0,2.366501570E0,5.661418438E0
4.821514200E-1,2.586043119E0,2.371287346E0,5.704489231E0
4.844216830E-1,2.647658348E0,2.352144718E0,5.780461311E0
4.866898100E-1,2.705085993E0,2.267199516E0,5.846862316E0
4.889645300E-1,2.700300455E0,2.138585329E0,5.936593056E0
4.912429720E-1,2.666800737E0,1.996212244E0,6.031707764E0
4.935168370E-1,2.652443886E0,1.858624935E0,6.178267956E0
4.957887490E-1,2.614158630E0,1.716252089E0,6.363113403E0
4.980622470E-1,2.547757864E0,1.602592945E0,6.571887493E0
5.003331820E-1,2.462214470E0,1.503889084E0,6.771090031E0
5.025956940E-1,2.410170555E0,1.456630826E0,6.918248653E0
5.048808510E-1,2.405385017E0,1.423729420E0,7.008577347E0
5.071531900E-1,2.419143677E0,1.404586911E0,7.032505512E0
5.094306550E-1,2.462214470E0,1.371087432E0,7.037291527E0
5.117006740E-1,2.523829699E0,1.399801254E0,6.975676060E0
5.139737450E-1,2.604587555E0,1.399203062E0,6.880561352E0
5.162455960E-1,2.647658348E0,1.403390527E0,6.790232658E0
5.185160430E-1,2.714059114E0,1.374676585E0,6.719046116E0
5.207928980E-1,2.776272535E0,1.341177106E0,6.681358814E0
5.230658470E-1,2.818745136E0,1.289133191E0,6.686144829E0
5.253400170E-1,2.851646423E0,1.193420291E0,6.633502483E0
5.276099150E-1,2.923431158E0,1.126421213E0,6.538387775E0
5.298720000E-1,2.937189817E0,1.087537885E0,6.352943897E0
5.321581320E-1,3.004188776E0,1.134796143E0,6.153143406E0
5.344310210E-1,3.056232691E0,1.210170031E0,5.963512421E0
5.367051910E-1,3.141776085E0,1.299900889E0,5.845067501E0
5.389640410E-1,3.203989506E0,1.390229940E0,5.740979671E0
5.412504790E-1,3.275176048E0,1.442273855E0,5.684150219E0
5.435220840E-1,3.322434187E0,1.460818172E0,5.589633465E0
5.457935070E-1,3.317648649E0,1.423131227E0,5.632106304E0
5.480645040E-1,3.317648649E0,1.337587833E0,5.722435474E0
5.503403210E-1,3.294318676E0,1.190429211E0,5.783452511E0
5.526066790E-1,3.241676569E0,9.810572863E-1,5.882754326E0
5.548751120E-1,3.180061340E0,7.573283911E-1,5.877370834E0
5.571489760E-1,3.080160856E0,5.006981492E-1,5.909673691E0
5.594360850E-1,2.984447956E0,3.056831062E-1,5.965905190E0
5.617079350E-1,2.889333248E0,1.441675574E-1,6.098108292E0
5.639845470E-1,2.780459881E0,4.007977992E-2,6.216553211E0
5.662548110E-1,2.661417007E0,-3.589234129E-2,6.368497372E0
5.685280650E-1,2.590230465E0,-9.272187948E-2,6.458228111E0
5.707988170E-1,2.537588358E0,-1.160518974E-1,6.614958286E0
5.730667000E-1,2.513660192E0,-1.298106313E-1,6.638886452E0
5.753466070E-1,2.551945448E0,-1.728814393E-1,6.700501442E0
5.776195560E-1,2.580659151E0,-1.866401732E-1,6.710072994E0
5.798939100E-1,2.595016241E0,-1.818545163E-1,6.738786697E0
5.821635020E-1,2.556730986E0,-1.776670814E-1,6.695715904E0
5.844379160E-1,2.542374134E0,-2.015953064E-1,6.505486488E0
5.867118410E-1,2.613560438E0,-4.187439680E-1,5.758925915E0
5.889858280E-1,2.613560438E0,-5.778666735E-1,5.073980331E0
5.912594490E-1,2.465803623E0,-4.097708762E-1,5.425725460E0
5.935294680E-1,2.352144718E0,-3.529413342E-1,5.435296535E0
5.957972300E-1,2.242672920E0,-4.049852192E-1,5.453841209E0
5.980770760E-1,2.199602127E0,-5.186443329E-1,5.609972477E0
6.003515510E-1,2.166700840E0,-7.561319470E-1,5.742774487E0
6.026254160E-1,2.156531334E0,-1.061216831E0,5.765506268E0
6.048932370E-1,2.051845312E0,-1.365703583E0,5.783452511E0
6.071553830E-1,1.890329838E0,-1.641476393E0,5.778068542E0
6.094385860E-1,1.700100541E0,-1.874776483E0,5.796014786E0
6.117158080E-1,1.524227977E0,-2.088934183E0,5.747560024E0
6.139922360E-1,1.376471281E0,-2.260619164E0,5.627918720E0
6.162599360E-1,1.338186026E0,-2.394617319E0,5.493920803E0
6.185221430E-1,1.347757339E0,-2.495115757E0,5.246861935E0
6.208079710E-1,1.400399446E0,-2.557927370E0,5.103890896E0
6.230809200E-1,1.514058471E0,-2.568096876E0,4.938187599E0
6.253576530E-1,1.633101463E0,-2.601596355E0,4.810171604E0
6.276283440E-1,1.808973908E0,-2.602194548E0,4.701298237E0
6.299003780E-1,1.965703845E0,-2.554936409E0,4.663611412E0
6.321735100E-1,2.123031855E0,-2.521436930E0,4.654638290E0
6.344461540E-1,2.294118643E0,-2.459821701E0,4.673780918E0
6.367192860E-1,2.460419893E0,-2.426322222E0,4.703093052E0
6.389920520E-1,2.641077995E0,-2.407179594E0,4.784449100E0
6.412655500E-1,2.817548752E0,-2.387438774E0,4.903491974E0
6.435390490E-1,2.964707375E0,-2.401795626E0,5.008177757E0
6.458130970E-1,3.116651535E0,-2.434697151E0,5.189434052E0
6.480850080E-1,3.264408350E0,-2.475973129E0,5.660222054E0
6.503574080E-1,3.383451223E0,-2.583650351E0,6.278168201E0
6.526309680E-1,3.488137245E0,-2.770290375E0,7.275975227E0
6.549039780E-1,3.573680639E0,-2.990430117E0,8.464012146E0
6.571775370E-1,3.559323788E0,-3.145963669E0,8.995817184E0
6.594510970E-1,3.288336515E0,-3.181257725E0,8.267800331E0
6.617278300E-1,2.945564747E0,-3.156133175E0,7.173682213E0
6.639943710E-1,2.688934565E0,-3.086741209E0,6.536593437E0
6.662563330E-1,2.698505640E0,-3.035295486E0,6.318248272E0
6.685416720E-1,2.964707375E0,-3.006581545E0,6.333203316E0
6.708136450E-1,3.335594654E0,-2.964108944E0,6.229713917E0
6.730845190E-1,3.649652719E0,-2.903690338E0,5.907280922E0
6.753604590E-1,3.777668715E0,-2.781058073E0,5.523232937E0
6.776285250E-1,3.773481369E0,-2.644068956E0,5.214558601E0
6.799051360E-1,3.692125320E0,-2.506481647E0,5.119443893E0
6.821821750E-1,3.664009571E0,-2.506481647E0,5.033900738E0
6.844557350E-1,3.673580885E0,-2.592623234E0,4.938786030E0
6.867282570E-1,3.720839262E0,-2.773879766E0,4.886143684E0
6.890001690E-1,3.725624800E0,-2.983251572E0,4.904688358E0
6.912732400E-1,3.692125320E0,-3.196810961E0,4.970490932E0
6.935431980E-1,3.592225075E0,-3.372683525E0,5.178666592E0
6.958068090E-1,3.458825111E0,-3.552743435E0,5.429912567E0
6.980930020E-1,3.321237803E0,-3.741776466E0,5.709274769E0
7.003670500E-1,3.159722328E0,-3.921836376E0,5.960521221E0
7.026392060E-1,3.026322365E0,-4.106681824E0,6.150152206E0
7.048953090E-1,2.921636343E0,-4.287340164E0,6.339185238E0
7.071714930E-1,2.836092949E0,-4.420141697E0,6.509674072E0
7.094577480E-1,2.802593470E0,-4.548157692E0,6.614359856E0
7.117341760E-1,2.769093990E0,-4.657031059E0,6.694519520E0
7.140073090E-1,2.721835852E0,-4.761716843E0,6.784250259E0
7.162740320E-1,2.664407969E0,-4.856831551E0,6.855436802E0
7.185382530E-1,2.683550596E0,-4.913661480E0,6.907480717E0
7.208231650E-1,2.688336134E0,-4.946562767E0,7.021738052E0
7.230964200E-1,2.712264538E0,-5.003392220E0,7.092924595E0
7.253724820E-1,2.731407166E0,-5.065007210E0,7.216155052E0
7.276423180E-1,2.745764017E0,-5.121836662E0,7.320840836E0
7.299156940E-1,2.731407166E0,-5.164309502E0,7.444071293E0
7.321886430E-1,2.745764017E0,-5.221138954E0,7.572685242E0
7.344609200E-1,2.773879766E0,-5.291727066E0,7.691130161E0
7.367275220E-1,2.821736097E0,-5.362913609E0,7.786244869E0
7.389946120E-1,2.836092949E0,-5.434100151E0,7.895118237E0
7.412811720E-1,2.840878725E0,-5.533402443E0,8.051848412E0
7.435554030E-1,2.811566591E0,-5.642873764E0,8.231907845E0
7.458317090E-1,2.773879766E0,-5.746961594E0,8.392825127E0
7.481002640E-1,2.735594511E0,-5.908477306E0,8.549555779E0
7.503724810E-1,2.716451883E0,-6.046064377E0,8.696115494E0
7.526464070E-1,2.702095032E0,-6.169294834E0,8.852845192E0
7.549205160E-1,2.716451883E0,-6.330810547E0,8.985647202E0
7.571927320E-1,2.692523718E0,-6.477370739E0,9.136993408E0
7.594653750E-1,2.669193745E0,-6.643671989E0,9.326624870E0
7.617379590E-1,2.597409010E0,-6.809973240E0,9.478569031E0
7.640118230E-1,2.550150633E0,-6.952346325E0,9.625128746E0
7.662845890E-1,2.540579557E0,-7.084549427E0,9.791430473E0
7.685579050E-1,2.535793781E0,-7.203592777E0,9.933204651E0
7.708310980E-1,2.550150633E0,-7.293323517E0,1.013300610E1
7.731047190E-1,2.554936409E0,-7.344769001E0,1.030409241E1
7.753771190E-1,2.597409010E0,-7.377670288E0,1.052243805E1
7.776500680E-1,2.673979282E0,-7.381857872E0,1.074616623E1
7.799219180E-1,2.745165825E0,-7.395018578E0,1.098365402E1
7.821883370E-1,2.816352367E0,-7.384849072E0,1.123609734E1
7.844564030E-1,2.859423161E0,-7.369893551E0,1.148794174E1
7.867421090E-1,2.940180779E0,-7.378268719E0,1.178285694E1
7.890170110E-1,2.997010469E0,-7.377670288E0,1.203948689E1
7.912929500E-1,3.073580742E0,-7.381259441E0,1.231047440E1
7.935585140E-1,3.116053343E0,-7.409375191E0,1.256770229E1
7.958216370E-1,3.149552822E0,-7.436892986E0,1.285723400E1
7.981072810E-1,3.139981508E0,-7.402794838E0,1.314257812E1
8.003807800E-1,3.111267567E0,-7.396812916E0,1.350389481E1
8.026572690E-1,3.068794966E0,-7.376473904E0,1.382692528E1
8.049240530E-1,3.016751051E0,-7.413562775E0,1.408834171E1
8.071864430E-1,2.964108944E0,-7.456035137E0,1.432104397E1
8.094691590E-1,2.897708178E0,-7.583453178E0,1.453879070E1
8.117461970E-1,2.788236618E0,-7.697112083E0,1.477627850E1
8.140191460E-1,2.654836655E0,-7.858029366E0,1.505085468E1
8.162808040E-1,2.484348059E0,-7.999206066E0,1.535952854E1
8.185668150E-1,2.322234392E0,-8.126624107E0,1.568674660E1
8.208385430E-1,2.160718918E0,-8.239685059E0,1.603310776E1
8.231147270E-1,2.003988981E0,-8.367102623E0,1.637946892E1
8.253842580E-1,1.865803480E0,-8.456234932E0,1.672104454E1
8.276573900E-1,1.737787485E0,-8.498109818E0,1.707219124E1
8.299308880E-1,1.618744493E0,-8.544769287E0,1.740958023E1
8.322040210E-1,1.528415442E0,-8.624331474E0,1.770868301E1
8.344770310E-1,1.452443361E0,-8.628518105E0,1.790309906E1
8.367487590E-1,1.404586911E0,-8.613563538E0,1.809811401E1
8.390184740E-1,1.381256819E0,-8.603393555E0,1.823570061E1
8.412963670E-1,1.376471281E0,-8.603393555E0,1.833560181E1
8.435698040E-1,1.399801254E0,-8.564510345E0,1.846421623E1
8.458445850E-1,1.414158225E0,-8.521439552E0,1.857847404E1
8.481135060E-1,1.409372568E0,-8.492725372E0,1.872563171E1
8.503810230E-1,1.438086390E0,-8.458627701E0,1.881117439E1
8.526583040E-1,1.423729420E0,-8.396414757E0,1.890629005E1
8.549217930E-1,1.414756417E0,-8.367700577E0,1.906361771E1
8.572077430E-1,1.386042476E0,-8.324629784E0,1.918206215E1
8.594724520E-1,1.366899967E0,-8.261817932E0,1.932981873E1
8.617532140E-1,1.357328653E0,-8.209176064E0,1.948654938E1
8.640268960E-1,1.357328653E0,-8.203792572E0,1.957687759E1
8.662952060E-1,1.347757339E0,-8.165507317E0,1.968156433E1
8.685693770E-1,1.347757339E0,-8.193622589E0,1.983829498E1
8.708451330E-1,1.338784218E0,-8.231309891E0,1.999023819E1
8.731170450E-1,1.276570916E0,-8.282755852E0,2.020858383E1
8.753916410E-1,1.200598717E0,-8.338987350E0,2.043171501E1
8.776571450E-1,1.110269666E0,-8.414958954E0,2.064048767E1
8.799397990E-1,1.034297585E0,-8.447261810E0,2.082114601E1
8.822092690E-1,9.726824164E-1,-8.489734650E0,2.094437599E1
8.844736110E-1,9.296116233E-1,-8.503493309E0,2.104846382E1
8.867574860E-1,8.632107973E-1,-8.517850876E0,2.110529327E1
8.890309840E-1,8.297112584E-1,-8.555537224E0,2.118605232E1
8.913083280E-1,7.680960894E-1,-8.560322762E0,2.118605232E1
8.935736480E-1,7.585247755E-1,-8.588438988E0,2.121955109E1
8.958370140E-1,7.345965505E-1,-8.607581139E0,2.121895218E1
8.981229640E-1,7.250252366E-1,-8.607581139E0,2.119562340E1
9.003973780E-1,7.393822074E-1,-8.612964630E0,2.112862396E1
9.026723420E-1,7.776673436E-1,-8.565108299E0,2.109093666E1
9.049393700E-1,8.105686903E-1,-8.517850876E0,2.099641991E1
9.072032260E-1,8.727820516E-1,-8.494520187E0,2.090130615E1
9.094884430E-1,9.583254457E-1,-8.423334122E0,2.083490562E1
9.117613920E-1,1.024726272E0,-8.395217896E0,2.074038887E1
9.140373920E-1,1.095912814E0,-8.324031830E0,2.065544319E1
9.163073500E-1,1.176670551E0,-8.262416840E0,2.054597092E1
9.185820090E-1,1.214955688E0,-8.224729538E0,2.043709755E1
9.208539810E-1,1.271785259E0,-8.230113029E0,2.029472542E1
9.231272970E-1,1.324427366E0,-8.254639626E0,2.013320923E1
9.253982930E-1,1.352542996E0,-8.288139343E0,2.002373886E1
9.276671530E-1,1.400399446E0,-8.307880402E0,1.989093590E1
9.299461440E-1,1.442872047E0,-8.336593628E0,1.975753593E1
9.322191550E-1,1.524227977E0,-8.337192535E0,1.964387703E1
9.344941180E-1,1.600200176E0,-8.356334686E0,1.955354881E1
9.367663350E-1,1.695314884E0,-8.313861847E0,1.951107597E1
9.390377580E-1,1.800000787E0,-8.285148621E0,1.948295975E1
