"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.170288790E-1,2.757000208E0,5.824950218E0,2.674950123E0
6.190187280E-1,2.676000118E0,6.019050121E0,2.467050076E0
6.210086490E-1,2.626050234E0,6.274950504E0,2.311050177E0
6.229984970E-1,2.566050053E0,6.556050301E0,2.179050207E0
6.249883430E-1,2.479950190E0,6.844950199E0,2.136000156E0
6.269781800E-1,2.359950066E0,7.117950439E0,2.103000164E0
6.289682550E-1,2.238000154E0,7.353000164E0,2.095950127E0
6.309581030E-1,2.044049978E0,7.480050564E0,2.074050188E0
6.329480240E-1,1.777950048E0,7.477050304E0,2.067000151E0
6.349378720E-1,1.479000092E0,7.449000359E0,2.098050117E0
6.369277190E-1,1.186950088E0,7.315050125E0,2.140950203E0
6.389177500E-1,9.040500522E-1,7.183050156E0,2.182049990E0
6.409075980E-1,6.600000262E-1,7.051050186E0,2.212949991E0
6.428975190E-1,4.180500209E-1,6.910050392E0,2.245950222E0
6.448873670E-1,2.170500159E-1,6.783000469E0,2.317950010E0
6.468772130E-1,1.800000109E-2,6.583950520E0,2.443050146E0
6.488670590E-1,-1.699500084E-1,6.429000378E0,2.598000050E0
6.508571060E-1,-2.800500095E-1,6.274950504E0,2.806950092E0
6.528469540E-1,-4.069500268E-1,6.112950325E0,3.070050240E0
6.548368010E-1,-5.359500051E-1,5.986050129E0,3.331050158E0
6.568267220E-1,-5.290500522E-1,6.067050457E0,3.645000219E0
6.588165700E-1,-1.789500117E-1,6.594000340E0,4.039950371E0
6.608066450E-1,-2.200500071E-1,6.352050304E0,4.363049984E0
6.627964830E-1,-3.640500307E-1,6.385950089E0,4.612050056E0
6.647863290E-1,-4.639500082E-1,6.165000439E0,4.735949993E0
6.667762500E-1,-4.279500246E-1,5.892000198E0,4.906050205E0
6.687660980E-1,-3.900000155E-1,5.650950432E0,5.103000164E0
6.707561730E-1,-3.280500174E-1,5.397000313E0,5.317950249E0
6.727460210E-1,-2.580000162E-1,5.068950176E0,5.632050037E0
6.747358620E-1,-2.250000089E-1,4.750050068E0,5.850000381E0
6.767257840E-1,-2.320500165E-1,4.300050259E0,6.082050323E0
6.787156320E-1,-4.995000362E-2,4.093950272E0,6.478950500E0
6.807054780E-1,3.439500034E-1,4.039050102E0,7.036950111E0
6.826955530E-1,7.939500213E-1,4.032000065E0,7.678950310E0
6.846854010E-1,1.105050087E0,3.991050243E0,8.268000603E0
6.866753320E-1,1.435950041E0,3.855000257E0,8.779950142E0
6.886651800E-1,1.752000093E0,3.814050198E0,9.178050041E0
6.906550260E-1,1.998000145E0,3.888000250E0,9.477000237E0
6.926451010E-1,2.197050095E0,3.946050167E0,9.739950180E0
6.946349490E-1,2.278950214E0,4.011000156E0,9.976950645E0
6.966247960E-1,2.305050135E0,4.117949963E0,1.019505024E1
6.986146510E-1,2.293050051E0,4.270950317E0,1.034100056E1
7.006045720E-1,2.230950117E0,4.425000191E0,1.049400043E1
7.025944200E-1,2.182950020E0,4.537050247E0,1.072200012E1
7.045844950E-1,2.173050165E0,4.662000179E0,1.091295052E1
7.065743430E-1,2.202000141E0,4.783950329E0,1.096395016E1
7.085641940E-1,2.155950069E0,4.935000420E0,1.092300034E1
7.105541150E-1,2.106000185E0,5.020950317E0,1.089195061E1
7.125439630E-1,2.080049992E0,5.083050251E0,1.091805077E1
7.145340380E-1,1.989000082E0,5.167050362E0,1.095600033E1
7.165238870E-1,1.845000029E0,5.232000351E0,1.107405090E1
7.185137330E-1,1.690050125E0,5.257950306E0,1.111905098E1
7.205036540E-1,1.420950055E0,5.269950390E0,1.104000092E1
7.224935020E-1,1.186950088E0,5.325000286E0,1.111005020E1
7.244833480E-1,9.709500670E-1,5.385000229E0,1.117905045E1
7.264731940E-1,6.889500618E-1,5.433000088E0,1.083705044E1
7.284632690E-1,3.319500089E-1,5.536050320E0,1.029600048E1
7.304531170E-1,-3.600000218E-2,5.773050308E0,1.098300076E1
7.324430430E-1,-4.309500158E-1,5.995050430E0,1.136100101E1
7.344328920E-1,-7.470000386E-1,6.273000240E0,1.152900028E1
7.364227380E-1,-1.141950011E0,6.514950275E0,1.174395084E1
7.384128130E-1,-1.471950054E0,6.715950489E0,1.195005035E1
7.404026610E-1,-1.780950069E0,6.900000095E0,1.213395023E1
7.423925820E-1,-2.143050194E0,7.060950279E0,1.194795036E1
7.443824390E-1,-2.868000031E0,7.450950146E0,1.160805035E1
7.463722850E-1,-3.784950256E0,7.959000587E0,1.126500034E1
7.483621310E-1,-4.776000023E0,8.566950798E0,1.071000004E1
7.503522060E-1,-5.479950428E0,9.058050156E0,1.042695045E1
7.523421310E-1,-6.366000175E0,9.520050049E0,1.034595013E1
7.543319780E-1,-6.883050442E0,9.892950058E0,1.028400040E1
7.563218530E-1,-7.354950428E0,1.021905041E1,1.032000065E1
7.583116990E-1,-7.807050228E0,1.061100006E1,1.040805054E1
7.603017740E-1,-7.816950321E0,1.079595089E1,1.055895042E1
7.622916990E-1,-7.728000164E0,1.094205093E1,1.078905010E1
7.642814680E-1,-7.539000511E0,1.099395084E1,1.104000092E1
7.662713890E-1,-7.090950489E0,1.088400078E1,1.122705078E1
7.682612470E-1,-6.469050407E0,1.063305092E1,1.134000015E1
7.702513220E-1,-5.647950172E0,1.031895065E1,1.152900028E1
7.722411700E-1,-4.711950302E0,9.952950478E0,1.155000019E1
7.742310170E-1,-3.664950132E0,9.562950134E0,1.147800064E1
7.762209380E-1,-2.617050171E0,9.217950821E0,1.132500076E1
7.782107860E-1,-1.612950087E0,8.797050476E0,1.109505081E1
7.802008810E-1,-8.070000410E-1,8.341950417E0,1.072905064E1
7.821907290E-1,-3.109500110E-1,7.858050346E0,1.020495033E1
7.841805750E-1,1.260000020E-1,7.522950172E0,9.609000206E0
7.861704960E-1,5.980500579E-1,7.183050156E0,9.036000252E0
7.881603440E-1,1.072050095E0,6.880950451E0,8.614950180E0
7.901504190E-1,1.507950068E0,6.582000256E0,8.371050835E0
7.921402430E-1,1.881000042E0,6.295050144E0,8.127000809E0
7.941300900E-1,2.203950167E0,5.992950439E0,7.992000580E0
7.961200110E-1,2.511000156E0,5.737050056E0,7.954050541E0
7.981098590E-1,2.757000208E0,5.458950043E0,8.019000053E0
8.000997050E-1,2.970000029E0,5.221950054E0,8.119050026E0
8.020897800E-1,3.163950205E0,4.966050148E0,8.239050865E0
8.040796470E-1,3.433050156E0,4.762050152E0,8.410950661E0
8.060694930E-1,3.289050102E0,4.642950058E0,8.340000153E0
8.080594140E-1,3.303000212E0,4.573050022E0,8.148000717E0
8.100492620E-1,3.303000212E0,4.611000061E0,7.888950348E0
8.120393370E-1,3.259950161E0,4.686000347E0,7.626000404E0
8.140291860E-1,3.214950085E0,4.815000057E0,7.317000389E0
8.160190370E-1,3.142950058E0,4.996950150E0,7.114050388E0
8.180089580E-1,3.049050093E0,5.227050304E0,6.946050167E0
8.199988060E-1,2.961000204E0,5.466000080E0,6.907950401E0
8.219888810E-1,2.925000191E0,5.650950432E0,6.958050251E0
8.239787290E-1,2.986950159E0,5.799000263E0,7.051950455E0
8.259685750E-1,3.076050043E0,5.956950188E0,7.200000286E0
8.279585290E-1,3.271950245E0,6.037950516E0,7.369950294E0
8.299483770E-1,3.433050156E0,6.076950073E0,7.528050423E0
8.319384520E-1,3.409050226E0,6.177000523E0,7.609050274E0
8.339280700E-1,3.255000114E0,6.252000332E0,7.636050224E0
8.359181450E-1,2.950950146E0,6.345000267E0,7.614000320E0
