"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.623811667E0,1.978809237E0,-1.120024562E0,-1.588070989E-1
7.633761666E0,1.837364793E0,-9.740766883E-1,-3.292496800E-1
7.643711667E0,1.772965312E0,-9.952462316E-1,-4.118752182E-1
7.653661667E0,1.779186368E0,-1.120957494E0,-4.321331084E-1
7.663611667E0,1.744231939E0,-1.174276590E0,-4.437112510E-1
7.673561667E0,1.603567004E0,-1.245863676E0,-4.740403891E-1
7.683511666E0,1.367555737E0,-1.268367887E0,-5.316739082E-1
7.693461667E0,1.148199916E0,-1.252883792E0,-5.843115449E-1
7.703411667E0,1.045197129E0,-1.159254789E0,-5.891496539E-1
7.713361667E0,1.060651660E0,-9.982668161E-1,-5.883919597E-1
7.723311667E0,1.147776008E0,-7.391738892E-1,-6.056377888E-1
7.733261666E0,1.234083533E0,-4.960610569E-1,-6.599996090E-1
7.743211667E0,1.251532555E0,-4.326520264E-1,-7.268522382E-1
7.753161667E0,1.137013674E0,-5.846287608E-1,-7.281260490E-1
7.763111667E0,9.540988207E-1,-7.878327370E-1,-6.356370449E-1
7.773061667E0,7.782346010E-1,-8.453490138E-1,-5.198199153E-1
7.783011666E0,6.356372833E-1,-7.387182713E-1,-4.132137001E-1
7.792961667E0,4.933820963E-1,-5.432797670E-1,-3.638962209E-1
7.802911667E0,2.908746004E-1,-3.536454439E-1,-3.756254315E-1
7.812861667E0,8.259036392E-2,-2.566661835E-1,-4.089775085E-1
7.822811667E0,-6.918691099E-2,-3.029403389E-1,-4.365243912E-1
7.832761667E0,-1.784252375E-1,-3.878874481E-1,-4.279870689E-1
7.842711667E0,-2.889343500E-1,-4.409916997E-1,-3.919309676E-1
7.852661667E0,-4.279636145E-1,-4.286447763E-1,-3.543013036E-1
7.862611667E0,-6.156651378E-1,-3.239143789E-1,-3.626906872E-1
7.872561667E0,-8.720886707E-1,-1.193734854E-1,-4.161102474E-1
7.882511667E0,-1.223849416E0,1.749701500E-1,-4.863666892E-1
7.892461667E0,-1.682170033E0,5.330628157E-1,-5.315690637E-1
7.902411667E0,-2.159570217E0,9.231194258E-1,-5.311307311E-1
7.912362667E0,-2.639005661E0,1.372731805E0,-4.384164512E-1
7.922312667E0,-3.337047100E0,1.845243812E0,-2.829240561E-1
7.932262667E0,-4.063510895E0,2.434921741E0,-7.884228975E-2
7.942212667E0,-4.429177284E0,2.984935284E0,1.186654419E-1
7.952162666E0,-4.400253296E0,3.398580074E0,1.433404237E-1
7.962112667E0,-4.062174320E0,3.708561420E0,2.140757628E-3
7.972062667E0,-3.693941832E0,3.339308739E0,-1.303208768E-1
7.982012667E0,-3.404772043E0,2.127483368E0,-2.501479089E-1
7.991962667E0,-3.068754911E0,7.740162611E-1,-3.556801975E-1
8.001912666E0,-2.778491497E0,-3.547892272E-1,-3.613790572E-1
8.011862667E0,-2.675935745E0,-9.646986127E-1,-4.062796831E-1
8.021812667E0,-2.692674160E0,-8.499804735E-1,-3.676278591E-1
8.031762667E0,-2.659222841E0,-2.618852854E-1,-2.538312674E-1
8.041712667E0,-2.540428638E0,3.066099286E-1,-6.820780039E-2
8.051662666E0,-2.314824581E0,6.628809571E-1,1.953559220E-1
8.061612667E0,-1.973111153E0,9.701166749E-1,4.516197443E-1
8.071562667E0,-1.720207214E0,1.148355961E0,7.086771131E-1
8.081512667E0,-1.485957980E0,1.049080372E0,9.497619271E-1
8.091462667E0,-1.190001965E0,9.061908126E-1,1.224193215E0
8.101412666E0,-9.303920865E-1,7.859774828E-1,1.428309917E0
8.111362667E0,-7.835406065E-1,6.555089355E-1,1.482927561E0
8.121312667E0,-6.706685424E-1,6.288021207E-1,1.462098002E0
8.131262667E0,-5.425633192E-1,8.076474667E-1,1.391420603E0
8.141212667E0,-4.113535881E-1,1.032708287E0,1.355890036E0
8.151162667E0,-2.474658489E-1,1.273538470E0,1.304014802E0
8.161112667E0,-3.237768263E-2,1.517228961E0,1.217313051E0
8.171062667E0,2.598323524E-1,1.683315039E0,1.097264409E0
8.181012667E0,6.211451292E-1,1.761503339E0,9.726476073E-1
8.190962667E0,1.035970569E0,1.760140896E0,8.347139955E-1
8.200912667E0,1.411519647E0,1.681568027E0,7.172264457E-1
8.210862667E0,1.595003247E0,1.524455428E0,6.615687609E-1
8.220812667E0,1.480905056E0,1.285912991E0,6.392379999E-1
8.230762667E0,1.146954298E0,9.340980649E-1,6.289850473E-1
8.240712667E0,6.758420467E-1,4.825486541E-1,4.540491700E-1
8.250662667E0,2.360401750E-1,-8.340901136E-2,1.254563630E-1
8.260612667E0,3.543190286E-2,-4.862346351E-1,4.530049860E-2
8.270563667E0,-1.310675889E-1,-6.264192462E-1,1.813550144E-1
8.280514250E0,-3.617644310E-1,-7.389681339E-1,2.971448898E-1
8.290464250E0,-6.290235519E-1,-1.041734457E0,2.650647163E-1
8.300414250E0,-8.466916084E-1,-1.251342773E0,-1.686505973E-1
8.310364250E0,-6.754980087E-1,7.444324903E-3,-8.358115554E-1
8.320314250E0,-1.453245282E0,9.162480831E-1,-7.271993756E-1
8.330264250E0,-1.765534282E0,3.870817125E-1,-1.595660001E-1
8.340214250E0,-9.029086828E-1,-6.785584092E-1,-1.669864506E-1
8.350164250E0,-2.153577358E-1,-1.445031524E0,-3.819520175E-1
8.360114250E0,2.454364598E-1,-1.542385697E0,-6.427532434E-1
8.370064250E0,8.533168435E-1,-1.938030243E0,-8.654901981E-1
8.380014250E0,1.536938429E0,-2.955009460E0,-1.057556629E0
8.389964250E0,2.065715551E0,-3.545697689E0,-1.176934600E0
8.399914250E0,2.198073149E0,-3.058857918E0,-1.232474446E0
8.409864250E0,2.142864227E0,-2.094013214E0,-1.204899073E0
8.419814250E0,2.311339617E0,-1.207666755E0,-7.000721097E-1
8.429764250E0,2.445635319E0,-9.532003999E-1,2.124399506E-2
8.439714250E0,2.484529972E0,-1.193718791E0,5.783328414E-1
8.449664250E0,2.458542824E0,-1.369122863E0,8.234986663E-1
8.459614250E0,2.407561302E0,-1.425652385E0,8.654046655E-1
8.469564250E0,2.420514345E0,-1.560956955E0,7.712171674E-1
8.479514250E0,2.521255255E0,-1.611737370E0,6.216476560E-1
8.489464250E0,2.553818941E0,-1.632809401E0,3.905915022E-1
8.499414250E0,2.514518499E0,-1.697652221E0,1.385814995E-1
8.509364250E0,2.499721289E0,-1.587750793E0,-9.964305162E-2
8.519314250E0,2.405169010E0,-1.337683439E0,-2.592280805E-1
8.529264250E0,2.251535654E0,-1.045387745E0,-3.462926745E-1
8.539214250E0,2.136755466E0,-7.753867507E-1,-3.334132731E-1
8.549164250E0,2.054437160E0,-7.531541586E-1,-3.084192276E-1
8.559114250E0,1.958966970E0,-1.010080338E0,-3.142243326E-1
8.569064250E0,1.833903790E0,-1.228667259E0,-3.721299767E-1
8.579014250E0,1.655047178E0,-1.346841455E0,-4.423703253E-1
8.588964250E0,1.429260850E0,-1.338428736E0,-4.968655407E-1
8.598915250E0,1.178243399E0,-1.247258425E0,-5.416178107E-1
8.608865250E0,1.002211332E0,-1.112830043E0,-5.831934810E-1
8.618815250E0,9.592515826E-1,-9.313544631E-1,-6.544124484E-1
8.628765250E0,1.006540537E0,-7.668954730E-1,-7.456827164E-1
8.638715250E0,1.052322149E0,-7.036097050E-1,-8.385699391E-1
8.648665250E0,9.684625864E-1,-7.063423991E-1,-8.580206037E-1
8.658615250E0,7.287126780E-1,-7.950512171E-1,-7.692843080E-1
8.668565250E0,4.651050568E-1,-8.336260319E-1,-6.420829296E-1
8.678515250E0,2.786818147E-1,-7.637572289E-1,-5.303102136E-1
8.688465250E0,1.531683803E-1,-5.966476202E-1,-4.492997527E-1
8.698415250E0,1.953937486E-2,-3.627155125E-1,-3.964328468E-1
8.708365250E0,-1.316733062E-1,-1.333249509E-1,-3.767129481E-1
8.718315250E0,-2.885478139E-1,5.306871608E-2,-3.584269285E-1
8.728265250E0,-4.499468207E-1,1.407104135E-1,-3.462235332E-1
8.738215250E0,-6.538246870E-1,1.840150356E-1,-3.284366429E-1
8.748165250E0,-9.645537734E-1,2.437678427E-1,-3.343238235E-1
8.758115250E0,-1.458052516E0,4.437663555E-1,-3.857914805E-1
8.768065250E0,-2.023578167E0,7.616540194E-1,-4.159451127E-1
8.778015250E0,-2.635547876E0,1.199965000E0,-3.599444032E-1
8.787965250E0,-3.351364136E0,1.796759725E0,-2.482522279E-1
8.797915250E0,-4.044923306E0,2.505085468E0,-1.204287112E-1
8.807865250E0,-4.497811317E0,3.193170547E0,-1.008560807E-1
8.817815250E0,-4.599118710E0,3.600518465E0,-2.041779608E-1
8.827765250E0,-4.389947414E0,3.733972788E0,-4.323978424E-1
8.837715250E0,-4.073304176E0,3.466588736E0,-5.792007446E-1
8.847665250E0,-3.673376322E0,2.563667059E0,-6.375655532E-1
8.857615250E0,-3.255296946E0,1.310920954E0,-6.819105148E-1
8.867565250E0,-2.871855736E0,-9.336976707E-2,-6.377742290E-1
8.877515250E0,-2.566296101E0,-1.067490697E0,-4.302761257E-1
8.887466250E0,-2.368047953E0,-1.197210908E0,-2.205439508E-1
8.897416250E0,-2.279345751E0,-7.938479781E-1,4.985577893E-3
8.907366250E0,-2.245553017E0,-2.922924459E-1,2.075203061E-1
8.917316250E0,-2.151825905E0,1.868562549E-1,3.953972161E-1
8.927266250E0,-1.903291583E0,6.694567204E-1,5.855621099E-1
8.937216250E0,-1.592435479E0,1.256023288E0,7.873839736E-1
8.947166250E0,-1.333487272E0,1.576722980E0,1.031661868E0
8.957116250E0,-1.124091625E0,1.547726870E0,1.239723325E0
8.967066250E0,-9.457787275E-1,1.292231202E0,1.339649916E0
8.977016250E0,-7.658890486E-1,1.106315732E0,1.353759170E0
8.986966250E0,-6.012594104E-1,9.459620714E-1,1.348674178E0
8.996916250E0,-4.545024931E-1,8.192350268E-1,1.314076662E0
9.006866250E0,-3.429186940E-1,8.163009882E-1,1.271460176E0
9.016816250E0,-2.310986072E-1,8.779788613E-1,1.247983336E0
9.026766250E0,-2.353582904E-2,9.945986867E-1,1.214891434E0
9.036716250E0,2.820489705E-1,1.064562440E0,1.171159506E0
9.046666250E0,6.604242325E-1,1.096006155E0,1.123050332E0
9.056616250E0,1.105989814E0,1.125797749E0,1.053690553E0
9.066566250E0,1.518998384E0,1.195562482E0,9.655339122E-1
9.076516250E0,1.756950259E0,1.336515546E0,9.177877903E-1
9.086466250E0,1.688724041E0,1.478692412E0,8.694692254E-1
9.096416250E0,1.372051358E0,1.517722368E0,7.787702084E-1
9.106366250E0,8.522660136E-1,1.321958899E0,6.345643401E-1
9.116316250E0,2.238634378E-1,7.484121323E-1,3.333432972E-1
9.126266250E0,-2.020252943E-1,5.201840401E-2,1.633142978E-1
9.136216250E0,-4.111903608E-1,-2.975946963E-1,2.147336155E-1
9.146167250E0,-5.433806181E-1,-3.480783701E-1,3.135257065E-1
9.156117250E0,-6.707964540E-1,-3.270173967E-1,3.382292986E-1
9.166067250E0,-8.534623981E-1,-2.451281250E-1,2.028541565E-1
9.176017250E0,-9.371082187E-1,-1.648015976E-1,-2.211471498E-1
9.185967250E0,-5.609004498E-1,6.580709815E-1,-7.136090398E-1
9.195917250E0,-9.607120752E-1,1.093825817E0,-5.030041337E-1
9.205867250E0,-1.172964931E0,4.548090994E-1,1.778894216E-1
9.215817250E0,-5.706577897E-1,-5.671096966E-2,1.571366340E-1
9.225767250E0,1.684658080E-1,-6.569129229E-1,-1.525724977E-1
9.235717250E0,5.831854343E-1,-1.219987154E0,-4.395223856E-1
9.245667250E0,1.146658897E0,-1.737106919E0,-7.689650059E-1
9.255617250E0,1.740973353E0,-2.362672091E0,-1.069086909E0
9.265567250E0,2.160989761E0,-2.822247505E0,-1.167067647E0
9.275517250E0,2.315844297E0,-2.641263008E0,-1.071942806E0
9.285467625E0,2.377919436E0,-2.142922163E0,-8.815822005E-1
9.295417625E0,2.497519732E0,-1.667768478E0,-4.632143676E-1
9.305367625E0,2.602685452E0,-1.380784631E0,1.312697679E-1
9.315317625E0,2.725855112E0,-1.230862737E0,6.733357310E-1
9.325267625E0,2.716344833E0,-1.339383125E0,9.049699903E-1
9.335217625E0,2.665179014E0,-1.560526490E0,9.523133039E-1
9.345167625E0,2.656880379E0,-1.768590450E0,8.699142933E-1
9.355117625E0,2.665865660E0,-1.744597912E0,7.198810577E-1
9.365067625E0,2.614010811E0,-1.728140593E0,4.588086903E-1
9.375017625E0,2.514406204E0,-1.550405502E0,1.823439747E-1
9.384968625E0,2.375710487E0,-1.257813096E0,-5.232151970E-2
9.394918625E0,2.169130087E0,-8.433740735E-1,-2.319041491E-1
9.404868625E0,1.962763429E0,-4.666619301E-1,-3.328480721E-1
9.414818625E0,1.838695288E0,-2.605863810E-1,-3.844919801E-1
9.424768625E0,1.800650954E0,-3.826638162E-1,-4.021971822E-1
9.434718625E0,1.809541583E0,-6.694878340E-1,-4.268586338E-1
9.444668625E0,1.775914311E0,-9.908298850E-1,-4.442133904E-1
9.454618625E0,1.645433664E0,-1.256367803E0,-4.706680179E-1
9.464568625E0,1.434440017E0,-1.397130966E0,-5.065501332E-1
9.474518625E0,1.217084527E0,-1.367449999E0,-5.421175361E-1
9.484468625E0,1.061006427E0,-1.208134055E0,-5.807477832E-1
9.494418625E0,1.016247034E0,-9.778152704E-1,-6.279635429E-1
9.504368625E0,1.046444654E0,-7.120919824E-1,-7.035139799E-1
9.514318625E0,1.083205104E0,-5.237712264E-1,-7.808227539E-1
9.524268625E0,1.055622458E0,-4.237500727E-1,-7.955170274E-1
9.534218625E0,8.955368400E-1,-4.374576807E-1,-7.237692475E-1
9.544168625E0,7.206595540E-1,-5.196537375E-1,-6.217693686E-1
9.554118625E0,6.501488686E-1,-6.233363748E-1,-5.374772549E-1
9.564068625E0,6.391857266E-1,-6.577249765E-1,-4.824411571E-1
9.574018625E0,5.726144910E-1,-5.720524788E-1,-4.550198913E-1
9.583968625E0,4.025538266E-1,-4.455459416E-1,-4.189827740E-1
9.593918625E0,1.999515742E-1,-2.829678953E-1,-3.853699267E-1
9.603869625E0,-7.133565377E-4,-1.406102479E-1,-3.299476802E-1
9.613819625E0,-2.134870291E-1,-7.864473760E-2,-2.484789789E-1
9.623769625E0,-4.081901908E-1,-6.973592937E-2,-1.735085845E-1
9.633719625E0,-6.220850348E-1,-2.037269995E-3,-1.903421283E-1
9.643669625E0,-8.998724222E-1,1.412850022E-1,-2.832366526E-1
9.653619625E0,-1.335544825E0,3.283606172E-1,-4.154469669E-1
9.663569625E0,-1.922862053E0,6.092005372E-1,-5.390527844E-1
9.673519625E0,-2.474425793E0,9.327266812E-1,-6.052865386E-1
9.683469625E0,-3.132996321E0,1.272018194E0,-6.206119657E-1
9.693419625E0,-3.942134380E0,1.650820613E0,-5.962717533E-1
9.703369625E0,-4.486377716E0,2.314119816E0,-5.178264976E-1
9.713319625E0,-4.528989315E0,3.085940838E0,-4.254789650E-1
9.723269625E0,-4.233520985E0,3.586376667E0,-2.886633277E-1
9.733219625E0,-3.813282967E0,3.224299192E0,-1.831492782E-1
9.743169625E0,-3.356084347E0,2.040798187E0,-2.095358819E-1
9.753119625E0,-2.953762770E0,9.441565275E-1,-3.935998082E-1
9.763069625E0,-2.785032511E0,3.080990911E-1,-5.090193748E-1
9.773019625E0,-2.676169634E0,1.532883793E-1,-3.943608701E-1
9.782969625E0,-2.552113056E0,1.336736679E-1,-2.736698687E-1
9.792919625E0,-2.470496178E0,1.546591371E-1,-1.624889672E-1
9.802869625E0,-2.438800335E0,2.100614160E-1,1.659529656E-2
9.812819625E0,-2.348939419E0,2.433739305E-1,2.280095667E-1
9.822770625E0,-2.145925760E0,3.085973859E-1,4.879439473E-1
9.832720625E0,-1.839483857E0,4.612081945E-1,7.266735435E-1
9.842670625E0,-1.463245034E0,8.205026984E-1,1.006327629E0
9.852620625E0,-1.174123883E0,1.138836026E0,1.176637411E0
9.862570625E0,-9.426369071E-1,1.164979696E0,1.337899804E0
9.872520625E0,-7.023233771E-1,9.873682857E-1,1.484667778E0
9.882470625E0,-5.026099682E-1,7.856114507E-1,1.534163594E0
9.892420625E0,-3.901351094E-1,6.147310138E-1,1.538202047E0
9.902370625E0,-3.400849998E-1,5.922358036E-1,1.491178870E0
9.912320625E0,-2.408654988E-1,7.259448171E-1,1.383472204E0
9.922270625E0,-8.704691380E-2,8.438796997E-1,1.243834615E0
9.932220625E0,1.154238805E-1,9.492080808E-1,1.103517890E0
9.942170625E0,3.299617469E-1,1.071931601E0,9.605878592E-1
9.952120625E0,5.328779221E-1,1.190368891E0,7.918804884E-1
9.962070625E0,7.275558114E-1,1.282573819E0,6.521686912E-1
9.972020625E0,8.800125718E-1,1.372211933E0,5.693710446E-1
9.981970625E0,8.985782266E-1,1.454090834E0,5.162920952E-1
9.991920625E0,7.144867778E-1,1.414964318E0,4.848641455E-1
1.000187062E1,3.303020597E-1,1.238299012E0,4.939319491E-1
1.001182062E1,-2.083656192E-1,8.478266001E-1,3.097022176E-1
1.002177162E1,-5.442032814E-1,1.890500635E-1,8.061133325E-3
1.003172163E1,-6.307789683E-1,-2.981351614E-1,-7.328727841E-2
1.004167162E1,-6.712843180E-1,-4.704635441E-1,2.661535516E-2
1.005162162E1,-7.417871952E-1,-6.170462966E-1,1.698094606E-1
1.006157162E1,-6.874901056E-1,-7.941300273E-1,8.064734936E-2
1.007152162E1,-6.004812121E-1,-1.002958298E0,-5.232198834E-1
1.008147163E1,-7.806591988E-1,-3.804504871E-1,-9.838010669E-1
1.009142162E1,-1.571153402E0,2.286450863E-1,-4.476860762E-1
1.010137162E1,-1.122286320E0,-2.100939304E-1,1.195640415E-1
1.011132162E1,6.706660986E-2,-1.431386352E0,1.610372961E-1
1.012127162E1,5.183402896E-1,-2.060087919E0,-2.367182821E-2
1.013122163E1,8.051003218E-1,-1.956623077E0,-2.343958318E-1
1.014117162E1,1.405352592E0,-2.381458044E0,-4.653182626E-1
1.015112162E1,2.028245687E0,-3.216169596E0,-7.643071413E-1
1.016107162E1,2.293363094E0,-3.207537889E0,-1.080118656E0
1.017102162E1,2.147408485E0,-2.554445982E0,-1.285627723E0
1.018097163E1,2.009147644E0,-1.466106415E0,-1.133672237E0
1.019092162E1,2.147753000E0,-6.450559497E-1,-5.023099780E-1
1.020087162E1,2.302682161E0,-5.725479126E-1,1.675075442E-1
1.021082162E1,2.350738287E0,-8.381493092E-1,5.541595221E-1
1.022077262E1,2.328965187E0,-1.202001810E0,7.273638248E-1
1.023072263E1,2.367371798E0,-1.365910172E0,7.944660783E-1
1.024067262E1,2.476719618E0,-1.489863276E0,7.848438621E-1
1.025062262E1,2.585666895E0,-1.648316979E0,7.159219384E-1
1.026057262E1,2.578069687E0,-1.863599777E0,5.788602233E-1
1.027052262E1,2.565703630E0,-1.922610879E0,3.916589320E-1
1.028047212E1,2.517634869E0,-1.754059911E0,2.117117792E-1
1.029042213E1,2.420439959E0,-1.486825585E0,7.757923007E-2
1.030037212E1,2.321676970E0,-1.230054736E0,2.133326605E-2
1.031032212E1,2.253878832E0,-1.096261263E0,-5.148140714E-3
1.032027212E1,2.192708254E0,-1.162921548E0,-8.612954617E-2
1.033022212E1,2.123443842E0,-1.337692857E0,-2.310463190E-1
1.034017213E1,1.965591788E0,-1.382654786E0,-4.091367126E-1
1.035012212E1,1.731536984E0,-1.300565481E0,-5.661581159E-1
1.036007212E1,1.471077442E0,-1.125701189E0,-6.693063378E-1
1.037002212E1,1.212837815E0,-8.987530470E-1,-7.426517010E-1
1.037997212E1,1.014643073E0,-6.780664921E-1,-7.716380954E-1
1.038992213E1,9.449220300E-1,-4.919713438E-1,-7.620487213E-1
1.039987212E1,9.981226921E-1,-3.341556191E-1,-7.743093967E-1
1.040982312E1,1.112312317E0,-2.565403283E-1,-7.748357058E-1
1.041977312E1,1.125828862E0,-3.065206707E-1,-7.210236192E-1
1.042972312E1,9.666973352E-1,-5.114637613E-1,-5.994628072E-1
1.043967312E1,7.168667316E-1,-7.377208471E-1,-4.796013832E-1
1.044962312E1,5.197578669E-1,-8.852093220E-1,-3.985326588E-1
1.045957313E1,3.603588641E-1,-8.778515458E-1,-3.690741062E-1
1.046952312E1,2.015381306E-1,-6.021732092E-1,-4.122319520E-1
1.047947312E1,4.231491685E-2,-1.430168003E-1,-5.099385381E-1
1.048942312E1,-1.082857624E-1,2.484149486E-1,-5.921739936E-1
1.049937312E1,-2.682301700E-1,3.396822512E-1,-6.939003468E-1
1.050932313E1,-4.092386067E-1,1.793095767E-1,-7.175750136E-1
1.051927312E1,-5.443361998E-1,-6.667477544E-3,-6.751407385E-1
1.052922312E1,-7.281474471E-1,-5.963492021E-2,-6.329116821E-1
1.053917312E1,-9.944398403E-1,9.713391215E-2,-6.023707986E-1
1.054912312E1,-1.361513019E0,4.352999628E-1,-5.629785061E-1
1.055907313E1,-1.791014552E0,8.210620880E-1,-4.937757552E-1
1.056902312E1,-2.221820116E0,1.223812819E0,-3.502673805E-1
1.057897412E1,-2.767520428E0,1.785742760E0,-1.980666518E-1
1.058892412E1,-3.426411152E0,2.511413097E0,-4.689503089E-2
1.059887412E1,-4.115577698E0,3.323084593E0,-2.536097541E-2
1.060882413E1,-4.476822853E0,3.931166649E0,-2.930028737E-1
1.061877412E1,-4.316484928E0,4.000142574E0,-7.077423334E-1
1.062872412E1,-3.966683865E0,3.206672192E0,-1.129075527E0
1.063867412E1,-3.609663486E0,1.955800772E0,-1.216247082E0
1.064862412E1,-3.318140268E0,6.473718882E-1,-9.839710593E-1
1.065857413E1,-3.040071011E0,-3.050203025E-1,-8.972766399E-1
1.066852412E1,-2.735573769E0,-8.380434513E-1,-8.576588035E-1
1.067847412E1,-2.432204008E0,-9.226710200E-1,-6.529546380E-1
1.068842412E1,-2.321725130E0,-7.598330379E-1,-4.922793806E-1
1.069837412E1,-2.235266685E0,-5.465852022E-1,-3.493371606E-1
1.070832413E1,-2.084900856E0,-2.218793482E-1,-1.229822412E-1
1.071827412E1,-1.858504772E0,5.363390781E-3,1.143813208E-1
1.072822412E1,-1.585386038E0,3.318253458E-1,3.316558599E-1
1.073817412E1,-1.280461311E0,8.238626719E-1,6.217430830E-1
1.074812412E1,-1.076626062E0,9.884595871E-1,8.711963892E-1
1.075807512E1,-8.900948167E-1,8.251795769E-1,1.061786771E0
1.076802512E1,-6.925266385E-1,6.811243892E-1,1.162865043E0
1.077797513E1,-5.319505334E-1,5.125284791E-1,1.215209723E0
1.078792512E1,-4.280055761E-1,3.482396007E-1,1.174852610E0
1.079787512E1,-3.271484673E-1,3.302624822E-1,1.124200344E0
1.080782512E1,-2.191160172E-1,4.101518393E-1,1.092565894E0
1.081777512E1,-9.289309382E-2,5.851659775E-1,1.055380106E0
1.082772513E1,8.018079400E-2,8.792928457E-1,1.002055883E0
1.083767512E1,3.092429936E-1,1.152263165E0,9.610738158E-1
1.084762512E1,6.351483464E-1,1.409672260E0,9.327907562E-1
1.085757512E1,1.052676916E0,1.572965622E0,9.409685731E-1
1.086752512E1,1.395352244E0,1.690360308E0,9.375557303E-1
1.087747513E1,1.449908733E0,1.760326624E0,8.944998980E-1
1.088742512E1,1.257448435E0,1.778029323E0,8.395152688E-1
1.089737512E1,8.381838202E-1,1.647336006E0,7.636724710E-1
1.090732512E1,3.257133365E-1,1.174906850E0,4.938564301E-1
1.091727512E1,1.493191421E-1,4.542884529E-1,3.407925963E-1
1.092722613E1,1.382389367E-1,-2.646182850E-2,3.503776193E-1
1.093717612E1,7.544426620E-2,-2.037109137E-1,4.393644929E-1
1.094712612E1,-8.788253367E-2,-2.217863649E-1,4.771955311E-1
1.095707612E1,-3.417840302E-1,-3.273077309E-1,4.242481589E-1
1.096702612E1,-3.879308999E-1,-5.634117126E-1,7.737243921E-2
1.097697613E1,1.846884042E-1,-5.023625866E-2,-5.124655366E-1
1.098692612E1,-4.362964258E-2,5.877882242E-1,-6.662805080E-1
1.099687612E1,-1.108805656E0,6.979975700E-1,-3.169573545E-1
1.100682612E1,-1.691402078E0,7.050517201E-1,-2.262843400E-2
1.101677612E1,-1.290138483E0,6.184014678E-1,-1.392575800E-1
1.102672613E1,-4.553380907E-1,9.249379486E-2,-3.614598513E-1
1.103667612E1,1.710464358E-1,-4.865275025E-1,-5.490577221E-1
1.104662612E1,7.704507709E-1,-1.147450924E0,-7.710838914E-1
1.105657612E1,1.328333497E0,-1.974168301E0,-9.147976637E-1
1.106652612E1,1.820429087E0,-2.798148155E0,-9.564459324E-1
1.107647612E1,2.087532997E0,-2.896956205E0,-9.244789481E-1
1.108642712E1,2.099184513E0,-2.372009754E0,-8.646664023E-1
1.109637713E1,2.090205908E0,-1.405381560E0,-4.632337391E-1
1.110632712E1,2.120889187E0,-5.293036699E-1,2.660332918E-1
1.111627712E1,2.131210566E0,-3.350396454E-1,8.480053544E-1
1.112622712E1,2.152385473E0,-5.564832687E-1,1.068964481E0
1.113617712E1,2.192121267E0,-1.204059362E0,1.076324463E0
1.114612713E1,2.333130598E0,-1.630562305E0,9.959231615E-1
1.115607712E1,2.458230019E0,-1.693541884E0,8.552997112E-1
1.116602712E1,2.489103556E0,-1.508752942E0,6.153652072E-1
1.117597712E1,2.405438185E0,-1.252280951E0,2.651776969E-1
1.118592712E1,2.250836372E0,-8.922700882E-1,-4.881884903E-2
1.119587713E1,2.046414137E0,-5.716798306E-1,-2.178110629E-1
1.120582712E1,1.888919473E0,-3.666672111E-1,-2.425168902E-1
1.121577712E1,1.877113223E0,-3.372099996E-1,-1.724259406E-1
1.122572712E1,1.955644727E0,-4.614357054E-1,-1.008277461E-1
1.123567712E1,2.028365374E0,-6.885354519E-1,-8.648981899E-2
1.124562813E1,1.970432281E0,-9.735988975E-1,-1.522637755E-1
1.125557812E1,1.785857916E0,-1.215896487E0,-2.795026600E-1
1.126552812E1,1.543377399E0,-1.377186894E0,-4.138893187E-1
1.127547812E1,1.335167766E0,-1.382107377E0,-5.107021332E-1
1.128542779E1,1.194572091E0,-1.259203434E0,-6.043587923E-1
1.129537779E1,1.169706225E0,-1.070854306E0,-6.600228548E-1
1.130532779E1,1.179381371E0,-8.529132605E-1,-6.910881996E-1
1.131527779E1,1.185683131E0,-6.251338720E-1,-7.325914502E-1
1.132522779E1,1.160133243E0,-4.724572003E-1,-7.389134169E-1
1.133517779E1,1.033331871E0,-4.532393217E-1,-6.627637744E-1
1.134512779E1,7.630069852E-1,-5.622667670E-1,-5.343154073E-1
1.135507779E1,4.639558196E-1,-6.156868339E-1,-4.229190946E-1
1.136502779E1,2.327769548E-1,-5.759481192E-1,-3.481496572E-1
1.137497779E1,5.998919904E-2,-4.945256710E-1,-2.854676247E-1
1.138492779E1,-1.394260526E-1,-3.470334709E-1,-2.329059243E-1
1.139487779E1,-3.731951416E-1,-1.247985661E-1,-1.631313711E-1
1.140482879E1,-6.263001561E-1,1.472720802E-1,-1.170396879E-1
1.141477879E1,-8.904231787E-1,3.371647596E-1,-1.198519990E-1
1.142472879E1,-1.268681049E0,4.271991253E-1,-1.681196690E-1
1.143467879E1,-1.850496292E0,5.723632574E-1,-2.434535623E-1
1.144462879E1,-2.503275633E0,6.535335183E-1,-2.706636786E-1
1.145457879E1,-3.049841166E0,9.292606711E-1,-2.312462479E-1
1.146452879E1,-3.646400213E0,1.261782885E0,-6.684267521E-2
1.147447879E1,-4.278461456E0,1.592786312E0,7.502657175E-2
1.148442879E1,-4.608977795E0,2.150773525E0,8.493881673E-2
1.149437879E1,-4.554543018E0,2.836930990E0,-1.339557171E-1
1.150432879E1,-4.229045391E0,2.868963480E0,-3.500929475E-1
1.151427879E1,-3.861454010E0,2.209165335E0,-5.632212162E-1
1.152422879E1,-3.397126913E0,1.141794324E0,-6.191451550E-1
