"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.959306666E-1,-5.048850861E0,1.953288116E0,6.825206909E0
5.058806667E-1,-4.841232605E0,1.726210327E0,6.818171539E0
5.158306665E-1,-4.717440033E0,1.450483704E0,6.814129944E0
5.257796666E-1,-4.927303619E0,1.269659729E0,6.742578735E0
5.357296667E-1,-4.986730042E0,1.232237549E0,6.714886322E0
5.456796666E-1,-4.858297119E0,1.115779724E0,6.760092316E0
5.556296667E-1,-4.791236572E0,9.151968384E-1,6.807693329E0
5.655796665E-1,-4.633614349E0,7.093748474E-1,6.770570526E0
5.755296666E-1,-4.334985352E0,3.667373657E-1,6.560108185E0
5.854786667E-1,-3.949686584E0,-7.439529419E-2,6.182144165E0
5.954286666E-1,-3.629502411E0,-5.155279541E-1,5.682333527E0
6.053786667E-1,-3.609144745E0,-6.938072205E-1,5.190905457E0
6.153286665E-1,-3.827241211E0,-4.487667847E-1,4.562063141E0
6.252786666E-1,-4.140988770E0,-3.588038635E-1,3.843557281E0
6.352286667E-1,-4.631518707E0,-8.716374207E-1,3.607348480E0
6.451776666E-1,-5.213508453E0,-1.224753113E0,4.028572540E0
6.551276667E-1,-5.606591034E0,-1.240021362E0,4.912783813E0
6.650776665E-1,-5.594166870E0,-1.497036896E0,5.761518860E0
6.750276666E-1,-5.410199432E0,-1.837429047E0,6.355184326E0
6.849776667E-1,-5.518125000E0,-1.881736908E0,6.897356873E0
6.949276666E-1,-5.954617310E0,-2.120490417E0,7.247329102E0
7.048766667E-1,-6.421795807E0,-1.890269165E0,6.769073639E0
7.148266665E-1,-7.375312958E0,-1.499132538E0,5.753136292E0
7.247766666E-1,-8.556207275E0,-1.040635986E0,5.508993988E0
7.347266667E-1,-9.177714844E0,-3.776646423E-1,5.796396332E0
7.446766666E-1,-9.794132996E0,-6.075865173E-1,5.695805511E0
7.546256667E-1,-1.096903976E1,-1.279688873E0,5.497467957E0
7.645756665E-1,-1.262609390E1,-8.205935669E-1,5.806874542E0
7.745256666E-1,-1.398676437E1,1.568737793E-1,6.190377045E0
7.844756667E-1,-1.485510864E1,7.035369873E-1,6.314768372E0
7.944256666E-1,-1.543096115E1,1.071322174E0,6.838229828E0
8.043756667E-1,-1.553409668E1,1.278641052E0,7.521708527E0
8.143246665E-1,-1.534743484E1,1.630559235E0,7.236102448E0
8.242746666E-1,-1.516676056E1,2.000290375E0,5.800288239E0
8.342246667E-1,-1.458252548E1,1.768572235E0,4.128863983E0
8.441746666E-1,-1.405966278E1,1.672621765E0,2.419119415E0
8.541246667E-1,-1.453746918E1,2.314636688E0,1.212927704E0
8.640746665E-1,-1.516765869E1,2.951412506E0,5.453160095E-1
8.740236666E-1,-1.467188965E1,2.677482147E0,-3.875440979E-1
8.839736667E-1,-1.363245117E1,1.980381775E0,-1.937121735E0
8.939236666E-1,-1.314237030E1,1.872306519E0,-2.873724060E0
9.038736667E-1,-1.326870758E1,2.198777618E0,-1.913321228E0
9.138236665E-1,-1.330193848E1,2.611768799E0,-4.701722717E-1
9.237736666E-1,-1.268117935E1,2.911894684E0,2.754272461E-2
9.337226667E-1,-9.553433533E0,4.045038300E0,9.984237671E-2
9.436726666E-1,-4.051025848E0,5.909411316E0,-1.849104767E0
9.536226667E-1,-3.587140503E0,4.496499481E0,-1.121827148E1
9.635726665E-1,-4.413721619E0,2.035317535E0,-1.913845139E1
9.735226666E-1,-7.627089386E0,-6.499484253E-1,-2.175501022E1
9.834726667E-1,-1.084883972E1,-7.728428650E-1,-2.047562073E1
9.934216666E-1,-1.254720795E1,-8.211923218E-1,-1.493055176E1
1.003371667E0,-1.324131454E1,-1.667682037E0,-9.192234650E0
1.013321667E0,-1.238509506E1,-1.691482544E0,-4.639751587E0
1.023271667E0,-1.082324295E1,-1.795366516E0,-5.298980713E-1
1.033221667E0,-9.564211121E0,-1.386865997E0,3.189417572E0
1.043171667E0,-9.721234589E0,-6.292913818E-1,3.818110199E0
1.053120667E0,-1.008363098E1,1.327738953E-1,3.539090424E0
1.063070667E0,-1.108729385E1,6.487509155E-1,2.338287506E0
1.073020667E0,-1.130748596E1,1.084045715E0,3.098556519E-1
1.082970667E0,-1.094763428E1,9.163943481E-1,-1.762884064E0
1.092920667E0,-9.669292603E0,4.408332825E-1,-3.126099243E0
1.102870667E0,-7.893834686E0,-4.694238281E-1,-4.263284454E0
1.112819667E0,-7.017556915E0,-8.987310791E-1,-4.910239105E0
1.122769667E0,-7.909102936E0,-5.701643372E-1,-5.183121643E0
1.132719667E0,-8.402177582E0,-7.532336426E-1,-5.676645355E0
1.142669667E0,-8.898695068E0,-1.465751953E0,-5.695955200E0
1.152619667E0,-9.246421967E0,-1.933678894E0,-4.739144897E0
1.162569667E0,-8.759185181E0,-2.038910065E0,-3.374432831E0
1.172518667E0,-7.777077484E0,-2.405797119E0,-2.426304474E0
1.182468667E0,-6.854396210E0,-2.543510742E0,-1.747915192E0
1.192418667E0,-6.072721710E0,-2.760110321E0,-1.632205811E0
1.202368667E0,-5.512287140E0,-2.991828461E0,-1.922003174E0
1.212318667E0,-5.387746124E0,-3.126697998E0,-2.363435211E0
1.222268667E0,-5.854924622E0,-3.523373108E0,-3.116668854E0
1.232217667E0,-7.042854309E0,-3.731440430E0,-3.787573700E0
1.242167667E0,-8.692723389E0,-3.539988556E0,-4.117936707E0
1.252117667E0,-9.807604980E0,-2.878663788E0,-4.373904419E0
1.262067667E0,-1.018272491E1,-2.352807312E0,-4.700076141E0
1.272018042E0,-1.051862640E1,-2.360740814E0,-4.231550446E0
1.281968042E0,-1.069121750E1,-2.647694092E0,-3.870800629E0
1.291918042E0,-1.050635193E1,-2.520758057E0,-4.868176575E0
1.301867042E0,-9.839488678E0,-2.797682190E0,-5.236560516E0
1.311817042E0,-9.527088318E0,-2.959795074E0,-5.056634674E0
1.321767042E0,-9.216783600E0,-2.814297638E0,-5.060825958E0
1.331717042E0,-9.612859955E0,-2.792742462E0,-4.832251282E0
1.341667042E0,-1.023631348E1,-2.613864441E0,-4.677323456E0
1.351617042E0,-1.048434769E1,-2.336042175E0,-4.488266602E0
1.361566042E0,-1.057296341E1,-2.278262329E0,-2.932102661E0
1.371516042E0,-1.034229309E1,-2.661615143E0,-7.581733704E-1
1.381466042E0,-9.782606964E0,-3.263363800E0,8.858578491E-1
1.391416042E0,-9.227860565E0,-3.781436462E0,1.943857727E0
1.401366042E0,-8.358917542E0,-4.328548737E0,2.323168945E0
1.411316042E0,-7.752378845E0,-4.612508240E0,2.067949677E0
1.421266042E0,-8.314909058E0,-4.915478210E0,2.657423859E0
1.431215042E0,-9.524992676E0,-4.511917419E0,3.022065582E0
1.441165042E0,-9.184301147E0,-4.100123749E0,1.440304871E0
1.451115042E0,-6.454727325E0,-4.194876709E0,-3.006497955E0
1.461065042E0,-1.994901581E0,-3.434158630E0,-1.729114288E1
1.471015042E0,-7.405999146E0,-2.960543518E0,-1.213271988E1
1.480965042E0,-1.010608429E1,-2.157613220E0,-3.390898590E0
1.490914042E0,-1.017104919E1,-1.421294403E0,1.663041687E-1
1.500864042E0,-7.868686981E0,-2.976410522E0,2.382894745E0
1.510814042E0,-7.063960419E0,-3.440744934E0,2.036215668E0
1.520764042E0,-7.668403473E0,-3.199895782E0,-1.282532959E0
1.530714042E0,-8.024213562E0,-2.921025696E0,-1.081201630E0
1.540664042E0,-7.986941071E0,-3.277284851E0,4.001179504E-1
1.550614042E0,-8.030650177E0,-3.731889496E0,9.671388245E-1
1.560563042E0,-7.476951599E0,-3.949836273E0,8.146060181E-1
1.570513042E0,-6.743925934E0,-4.450245667E0,1.317560120E0
1.580463042E0,-6.453529816E0,-4.702171783E0,1.787582703E0
1.590413042E0,-6.486910400E0,-4.272415466E0,1.235530701E0
1.600363042E0,-6.414760437E0,-4.000580750E0,1.772763519E0
1.610313042E0,-5.992937622E0,-4.412075043E0,1.688937836E0
1.620262042E0,-6.446494446E0,-4.545447693E0,1.829794922E0
1.630212042E0,-7.735763397E0,-4.477339325E0,1.260528717E0
1.640162042E0,-8.203540649E0,-5.063520355E0,7.649093628E-2
1.650112042E0,-1.048344955E1,-9.631271667E0,-2.230361938E-1
1.660062042E0,-9.438173218E0,-7.881260834E0,1.640438690E0
1.670012042E0,-9.180409241E0,-6.667734375E0,1.019679565E0
1.679962042E0,-8.694968719E0,-6.854994965E0,1.844913483E0
1.689911042E0,-6.186185760E0,-7.360793152E0,4.926255798E-1
1.699861042E0,-5.694608002E0,-6.968159637E0,1.355880432E0
1.709811042E0,-1.148351990E1,-5.869743805E0,5.969436493E0
1.719761042E0,-1.474658432E1,-5.841302948E0,8.911568298E0
1.729711042E0,-9.122928772E0,-7.097640381E0,3.735781403E0
1.739661042E0,-7.589367828E0,-7.244934082E0,2.040107574E0
1.749611042E0,-7.513026581E0,-7.733967133E0,2.665806427E0
1.759560042E0,-6.880142670E0,-7.363188171E0,2.428699493E0
1.769510042E0,-6.730753326E0,-6.803052979E0,1.893861694E0
1.779460042E0,-6.730603638E0,-6.596931610E0,2.184257813E0
1.789410042E0,-7.135361938E0,-6.702911224E0,2.451901245E0
1.799360042E0,-7.603438568E0,-8.359516296E0,2.728675690E0
1.809310042E0,-8.437803497E0,-9.656119995E0,3.478017426E0
1.819260042E0,-7.634124756E0,-1.054856415E1,2.844534760E0
1.829209042E0,-5.298531647E0,-1.060514648E1,2.309996338E0
1.839159042E0,6.734495544E-1,-1.052057236E1,2.418071594E0
1.849109042E0,-6.662046204E0,-4.967420197E0,4.559368744E0
1.859059042E0,-1.124895767E1,-1.776356049E0,3.289858704E0
1.869009042E0,-7.348518677E0,-4.054319000E0,3.153641968E0
1.878959042E0,-3.797153778E0,-6.475983124E0,1.823358307E0
1.888909042E0,-3.018622742E0,-6.395899658E0,1.319805450E0
1.898859042E0,-4.966821442E0,-5.024601288E0,7.691006470E-1
1.908808042E0,-6.324348450E0,-3.950135651E0,8.765771484E-1
1.918758042E0,-6.525530090E0,-4.936434631E0,1.078656921E0
1.928708042E0,-7.178322601E0,-5.857619019E0,1.070424042E0
1.938658042E0,-6.567742310E0,-6.781497803E0,1.192270660E0
1.948608042E0,-6.019731903E0,-6.989714813E0,1.324296112E0
1.958558042E0,-5.561534729E0,-6.689588928E0,1.490450592E0
1.968508042E0,-4.750820618E0,-6.106251984E0,1.507814484E0
1.978457042E0,-4.162843323E0,-5.862558746E0,1.941762085E0
1.988407042E0,-3.897295532E0,-5.675298157E0,2.589016113E0
1.998357042E0,-3.639082489E0,-5.782624969E0,2.108515320E0
2.008307042E0,-3.714076538E0,-6.068081360E0,1.812580719E0
2.018257042E0,-4.215234375E0,-6.029910736E0,1.800605621E0
2.028207042E0,-4.475243683E0,-6.727909241E0,1.974693604E0
2.038157042E0,-5.085674286E0,-7.284451904E0,1.205143890E0
2.048106042E0,-6.780599670E0,-7.159012756E0,1.260678406E0
2.058056042E0,-5.930816803E0,-5.440436554E0,1.212478638E0
2.068006042E0,-5.066514130E0,-9.406439209E0,1.731898499E-1
2.077956042E0,-5.587131500E0,-7.809260559E0,8.393046570E-1
2.087906042E0,-4.550537109E0,-7.813002777E0,1.628463593E0
2.097856042E0,-3.879332886E0,-8.664731598E0,1.586101685E0
2.107806042E0,-4.622238007E0,-8.960366821E0,1.316063232E0
2.117756042E0,-5.936804352E0,-7.925868073E0,1.080153809E0
2.127705042E0,-6.208489380E0,-1.059511734E1,1.096469879E0
2.137655042E0,-5.712420959E0,-1.260873001E1,1.411564636E0
2.147605042E0,-6.291416931E0,-1.201940552E1,1.885179749E0
2.157555042E0,-6.015839996E0,-1.213586334E1,9.503736877E-1
2.167505042E0,-6.117628326E0,-1.106783432E1,1.628613281E-1
2.177455042E0,-5.002896423E0,-1.009800110E1,5.474116516E-1
2.187405042E0,-5.921236725E0,-1.309222458E1,1.909279633E0
2.197355042E0,-5.986351318E0,-1.267489243E1,2.138303375E0
2.207304042E0,-6.742728424E0,-1.125928619E1,1.351240082E0
2.217254042E0,-7.072342987E0,-9.165440369E0,-8.966354370E-2
2.227204042E0,-5.923482056E0,-8.192763062E0,3.403921509E-1
2.237154042E0,-5.692362671E0,-7.974067841E0,1.368454285E0
2.247104042E0,-5.775290222E0,-7.988587646E0,1.602268066E0
2.257054042E0,-2.264490967E0,-5.822442169E0,1.077160034E0
2.267004042E0,-1.324445801E0,-5.901926880E0,-7.710466003E-1
2.276952917E0,-6.360573120E0,-7.583679657E0,3.891906738E-2
2.286902917E0,-6.148314514E0,-8.050858154E0,1.237925720E0
2.296852916E0,-5.519771576E0,-7.708969116E0,5.966592407E-1
2.306802917E0,-5.695356445E0,-7.937543793E0,5.333409119E-1
2.316752917E0,-5.710025940E0,-8.070617065E0,5.361849976E-1
2.326702917E0,-5.537285156E0,-8.030799866E0,5.893244934E-1
2.336652917E0,-5.403912506E0,-7.997269592E0,6.030958557E-1
2.346602916E0,-5.121300201E0,-8.120613098E0,5.007087708E-1
2.356552917E0,-4.832251282E0,-8.336164856E0,6.436614990E-1
2.366501917E0,-4.718487854E0,-8.649762726E0,6.408174133E-1
2.376451917E0,-4.625381470E0,-8.752898254E0,5.593867493E-1
2.386401917E0,-4.604574738E0,-8.894054718E0,5.412744141E-1
2.396351916E0,-4.596341858E0,-8.946745148E0,5.487588501E-1
2.406301917E0,-4.561165009E0,-8.983867950E0,5.412744141E-1
2.416251917E0,-4.502487030E0,-8.972341919E0,5.882766724E-1
2.426201917E0,-4.452041931E0,-8.976982269E0,6.545887756E-1
2.436151917E0,-4.383185120E0,-8.962462463E0,7.399113464E-1
2.446100916E0,-4.304748230E0,-8.865613861E0,7.737409973E-1
2.456050917E0,-4.268074493E0,-8.731642456E0,7.842192078E-1
2.466000917E0,-4.312831421E0,-8.601113892E0,7.685018921E-1
2.475950917E0,-4.488865356E0,-8.464747467E0,7.402107239E-1
2.485900917E0,-4.707111511E0,-8.213270416E0,7.949967957E-1
2.495850916E0,-4.619693298E0,-7.903265076E0,1.546284485E-1
2.505800917E0,-4.565805359E0,-8.086783447E0,-1.305285645E-1
2.515750917E0,-4.947062531E0,-7.054979095E0,-5.378315735E-1
2.525700917E0,-4.116439819E0,-6.941065979E0,5.391787720E-1
2.535649917E0,-4.151167603E0,-7.948171692E0,1.448238373E0
2.545599916E0,-4.437821503E0,-7.857909393E0,7.795788574E-1
2.555549917E0,-4.831053772E0,-7.322622528E0,1.052311707E-1
2.565499917E0,-5.042114868E0,-7.209607544E0,7.232958984E-1
2.575449917E0,-4.876110077E0,-7.320826263E0,1.098116455E0
2.585399917E0,-5.082081757E0,-7.262148285E0,2.929408264E-1
2.595349916E0,-4.870421906E0,-7.423812103E0,2.065704346E-1
2.605299917E0,-4.124523010E0,-7.804470520E0,1.675016785E-1
2.615248917E0,-3.486998749E0,-7.790848846E0,1.805245972E-1
2.625198917E0,-2.847977600E0,-7.823780365E0,4.186793518E-1
2.635148917E0,-2.570305023E0,-7.694748688E0,1.907034302E-1
2.645098916E0,-2.467917938E0,-7.090754700E0,1.562750244E-1
2.655048917E0,-2.321372681E0,-7.470814362E0,2.978805542E-1
2.664998917E0,-2.626288605E0,-7.945926361E0,1.827699280E-1
2.674948917E0,-2.558180237E0,-8.471782837E0,7.304809570E-2
2.684898917E0,-2.014510803E0,-9.270521851E0,4.264631653E-1
2.694848916E0,-1.936972046E0,-9.778116302E0,5.854325867E-1
2.704798917E0,-2.197879486E0,-9.489366760E0,4.543052673E-1
2.714747917E0,-2.169887695E0,-9.210646362E0,5.553451538E-1
2.724697917E0,-1.871857452E0,-9.558822327E0,1.244661713E0
2.734647917E0,-1.476828918E0,-9.519154816E0,1.322350159E0
2.744597916E0,-1.513652344E0,-9.378746796E0,1.088835754E0
2.754547917E0,-1.848955078E0,-9.365723877E0,4.206253052E-1
2.764497917E0,-1.285526733E0,-8.608448639E0,2.052232361E-1
2.774447917E0,-5.429209900E-1,-8.518635406E0,1.776805115E-1
2.784397917E0,-6.695576477E-1,-9.123826904E0,1.957928467E-1
2.794347916E0,-1.515448608E0,-1.030756531E1,2.236349487E-1
2.804296917E0,-1.390308838E0,-1.030771500E1,9.894424438E-1
2.814246917E0,-4.640350342E-1,-9.693991241E0,2.202220459E0
2.824196917E0,7.137158203E-1,-7.850874023E0,8.223898315E-1
2.834146917E0,2.460882568E-1,-8.137976990E0,-7.113208008E-1
2.844096916E0,-8.517288208E-2,-9.762848053E0,4.828958130E-1
2.854046917E0,-2.061213684E-1,-1.130404312E1,5.261558533E-1
2.863996917E0,-3.594026184E-1,-1.208960953E1,1.612596588E0
2.873946917E0,-7.114704895E-1,-1.114791779E1,1.093476105E0
2.883896917E0,-9.192384338E-1,-7.977061615E0,4.794529724E-1
2.893846917E0,2.417472839E-1,-8.685388641E0,6.938072205E-1
2.903795917E0,3.102448425E0,-1.837833206E1,1.116827545E0
2.913745917E0,-1.008303223E0,-8.324788513E0,7.352709961E-1
2.923695917E0,-2.068847809E0,-3.734134827E0,1.910626831E0
2.933645917E0,-3.999682617E-1,-8.032446442E0,1.709445190E0
2.943595916E0,4.659809875E-1,-1.130509094E1,5.528004456E-1
2.953545917E0,7.855664063E-1,-1.312126419E1,-6.267466736E-1
2.963495917E0,7.488926697E-1,-1.210832062E1,2.492317200E-1
2.973445917E0,1.246907043E0,-1.127171036E1,1.331930237E0
2.983395917E0,1.060544586E0,-1.044258453E1,1.510508881E0
2.993344916E0,9.943821716E-1,-1.113369736E1,1.290765839E0
3.003294917E0,1.105900269E0,-1.276814850E1,6.679110718E-1
3.013244917E0,9.924362183E-1,-1.282338364E1,7.990383911E-1
3.023194917E0,6.554869080E-1,-1.106618774E1,1.356479187E0
3.033144917E0,7.111711121E-1,-1.036250107E1,1.009500732E0
3.043094917E0,7.846682739E-1,-1.071651489E1,9.154962158E-1
3.053044917E0,9.074130249E-1,-1.078043198E1,1.088386688E0
3.062994917E0,9.964778137E-1,-1.070738388E1,1.144819336E0
3.072944917E0,1.116079102E0,-1.018062927E1,9.208850098E-1
3.082894917E0,1.573228455E0,-9.989327087E0,8.827143860E-1
3.092844917E0,1.939516754E0,-9.941426697E0,9.238787842E-1
3.102793917E0,2.176923065E0,-9.855954437E0,8.424481201E-1
3.112743917E0,2.146835632E0,-1.012374756E1,6.135740662E-1
3.122693917E0,2.048190765E0,-1.050216064E1,5.665718079E-1
3.132643917E0,1.809886322E0,-1.061787003E1,6.608757019E-1
3.142593917E0,1.907932434E0,-1.042297531E1,6.249504089E-1
3.152543917E0,2.144889679E0,-1.027149033E1,5.929170227E-1
3.162493917E0,2.284549255E0,-1.031040939E1,5.519023132E-1
3.172443917E0,2.243534546E0,-1.056218582E1,6.923103333E-1
3.182393917E0,1.945354614E0,-1.048779053E1,7.813751221E-1
3.192343917E0,1.701811066E0,-9.927206268E0,8.584648132E-1
3.202292917E0,1.698218536E0,-9.699679413E0,8.092172241E-1
3.212242917E0,1.755998383E0,-9.766290894E0,9.367520142E-1
3.222192917E0,1.589843903E0,-9.659113770E0,1.879491577E0
3.232142917E0,1.723964996E0,-9.431287537E0,1.886077881E-1
3.242092917E0,1.627116394E0,-9.321116638E0,-1.163081360E-1
3.252042917E0,8.628057861E-1,-7.117998047E0,-6.206094360E-1
3.261992917E0,1.319206696E0,-9.273066559E0,3.481759644E-1
3.271943542E0,-5.424719238E-1,-9.545500031E0,1.740730133E0
3.281893542E0,-1.192719727E0,-8.867859192E0,1.646575928E-3
3.291843542E0,-3.046165466E-1,-9.627679138E0,-5.703140259E-1
3.301793542E0,2.460882568E-1,-1.012853760E1,-2.451901245E-1
3.311742542E0,8.922944641E-1,-1.014021332E1,7.194039917E-1
3.321692542E0,1.193917236E0,-9.847871246E0,9.773176575E-1
3.331642542E0,1.440753937E0,-9.494605865E0,9.743238831E-1
3.341592542E0,1.708247681E0,-9.502090302E0,5.999523926E-1
3.351542542E0,1.523980865E0,-9.547745361E0,2.869532776E-1
3.361492542E0,1.389710083E0,-9.673334198E0,2.143542480E-1
3.371442541E0,1.262025604E0,-9.844727783E0,1.245410156E-1
3.381392542E0,1.271755371E0,-9.826166382E0,1.419049072E-1
3.391342542E0,1.292262726E0,-9.804311829E0,1.502874756E-1
3.401292542E0,1.328637085E0,-9.743388519E0,1.766326904E-1
3.411242542E0,1.354383545E0,-9.681716766E0,2.261796570E-1
3.421191542E0,1.297501831E0,-9.648785248E0,2.891986084E-1
3.431141542E0,1.187031555E0,-9.643995209E0,4.561015320E-1
3.441091542E0,1.031654663E0,-9.651928711E0,6.366261292E-1
3.451041542E0,7.866142273E-1,-9.591155090E0,7.768844604E-1
3.460991542E0,5.325924683E-1,-9.574090576E0,8.164022827E-1
3.470941541E0,3.245251465E-1,-9.588610382E0,8.183482361E-1
3.480891542E0,2.671943665E-1,-9.623038788E0,7.988887024E-1
3.490841542E0,3.577560425E-1,-9.641749878E0,7.508386230E-1
3.500791542E0,4.510121155E-1,-9.656269684E0,7.246430969E-1
3.510741542E0,4.487667847E-1,-9.706116028E0,8.452922058E-1
3.520691541E0,4.317022705E-1,-9.736502838E0,1.049168243E0
3.530641542E0,3.818559265E-1,-9.775721283E0,1.137783966E0
3.540590542E0,2.643502808E-1,-9.812694397E0,1.118474121E0
3.550540542E0,1.049317932E-1,-9.753866730E0,1.124910736E0
3.560490542E0,-5.613327026E-2,-9.649234314E0,1.183888092E0
3.570440541E0,-1.603166199E-1,-9.586963806E0,1.342857513E0
3.580390542E0,-1.640588379E-1,-9.653575287E0,1.570683746E0
3.590340542E0,-2.245330811E-2,-9.694140930E0,1.688788147E0
3.600290542E0,1.121168518E-1,-9.701924744E0,1.710043945E0
3.610240542E0,1.739382935E-1,-9.686057739E0,1.669178925E0
3.620190541E0,1.216969299E-1,-9.664352875E0,1.636397095E0
3.630140542E0,2.095642090E-3,-9.678722992E0,1.550326080E0
3.640090542E0,-8.996292114E-2,-9.670789490E0,1.426982574E0
3.650040542E0,-2.225871277E-1,-9.647587738E0,1.430874481E0
3.659989542E0,-2.775228882E-1,-9.615704041E0,1.443298645E0
3.669939541E0,-1.622625732E-1,-9.628427582E0,1.443298645E0
3.679889542E0,-3.622467041E-2,-9.590855713E0,1.431922302E0
3.689839542E0,1.317260742E-2,-9.552385712E0,1.457668762E0
3.699789542E0,7.948471069E-2,-9.660460968E0,1.457668762E0
3.709739542E0,9.789642334E-2,-9.751771088E0,1.428329773E0
3.719689541E0,8.622070312E-2,-9.729168091E0,1.320404205E0
3.729639542E0,1.215472412E-1,-9.705666962E0,1.101409607E0
3.739589542E0,2.255809021E-1,-9.678872681E0,8.904981995E-1
3.749539542E0,3.384461975E-1,-9.623188477E0,7.171586609E-1
3.759489542E0,4.279600525E-1,-9.584868164E0,6.375242615E-1
3.769439542E0,4.812492371E-1,-9.586814117E0,6.644682312E-1
3.779389542E0,4.743635559E-1,-9.571994934E0,7.587721252E-1
3.789338542E0,4.411326599E-1,-9.572593689E0,8.446934509E-1
3.799288542E0,3.936813354E-1,-9.640702057E0,8.957373047E-1
3.809238542E0,3.625460815E-1,-9.667346649E0,8.502319336E-1
3.819188541E0,3.215313721E-1,-9.657616882E0,7.845185852E-1
3.829138542E0,2.739303589E-1,-9.659862213E0,6.899153137E-1
3.839088542E0,1.624122620E-1,-9.671088867E0,6.653663635E-1
3.849038542E0,-3.891906738E-2,-9.694889374E0,7.125183105E-1
3.858988542E0,-2.546205139E-1,-9.877509613E0,8.240364075E-1
3.868938542E0,-4.480183411E-1,-1.009994705E1,9.662406921E-1
3.878888542E0,-5.739065552E-1,-1.013198044E1,1.170715485E0
3.888838542E0,-5.929170227E-1,-9.984087982E0,1.166973267E0
3.898788542E0,-4.761598206E-1,-9.851314087E0,1.071920929E0
3.908738542E0,-2.781216431E-1,-9.734706573E0,1.047072601E0
3.918687542E0,-3.442840576E-3,-9.693991241E0,1.045126648E0
3.928637542E0,2.972817993E-1,-9.747879181E0,9.936337280E-1
3.938587542E0,5.447172546E-1,-9.816286926E0,9.122030640E-1
3.948537542E0,6.837780762E-1,-9.827214203E0,8.538244629E-1
3.958487542E0,7.623646545E-1,-9.798024902E0,7.012916565E-1
3.968437542E0,8.991801453E-1,-9.837692413E0,6.773414612E-1
3.978387542E0,9.478289795E-1,-9.786947937E0,7.711962891E-1
3.988337542E0,8.337661743E-1,-9.645192719E0,8.631051636E-1
