"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.560554583E-1,-1.571731567E0,1.597178650E0,6.574328613E-1
6.660954583E-1,-2.857557678E0,8.147557068E-1,-9.984237671E-2
6.761054583E-1,-4.571942596E0,-3.948788452E-1,3.867956543E-1
6.861154583E-1,-6.003715210E0,-8.809181213E-1,2.052831116E0
6.961254583E-1,-7.200326843E0,-7.253915405E-1,3.980073395E0
7.061654583E-1,-7.847131805E0,-2.778222656E-1,4.997956696E0
7.161754583E-1,-7.832312622E0,3.932322693E-1,4.949307861E0
7.261844583E-1,-7.502398682E0,6.083349609E-1,4.396208038E0
7.361944583E-1,-7.393574982E0,1.451980591E-1,3.393443298E0
7.462344583E-1,-7.062613220E0,4.565505981E-2,1.563798065E0
7.562444583E-1,-6.741680603E0,6.652166748E-1,1.752854919E-1
7.662544583E-1,-6.625222778E0,-2.514770508E-1,2.978805542E-1
7.762644583E-1,-7.730823669E0,-2.802771606E0,1.323697357E0
7.863044583E-1,-9.921667786E0,-3.525319061E0,2.920876007E0
7.963144583E-1,-1.023706192E1,-3.438649292E0,3.823648682E0
8.063244583E-1,-9.781409454E0,-3.207080841E0,3.533252563E0
8.163644583E-1,-9.033714294E0,-3.497027893E0,2.383343811E0
8.263744583E-1,-8.736582184E0,-3.572171631E0,7.563771057E-1
8.363834583E-1,-9.756561127E0,-2.996319122E0,-1.310225372E0
8.463934583E-1,-1.151076324E1,-2.563868408E0,-1.560355225E0
8.564334583E-1,-1.302246964E1,-2.131268005E0,-1.704954529E-1
8.664434583E-1,-1.335597610E1,-1.770817566E0,1.227746887E0
8.764534583E-1,-1.315359695E1,-2.242037659E0,2.211800537E0
8.864634583E-1,-1.325673248E1,-3.855682068E0,2.618355103E0
8.965034583E-1,-1.350252136E1,-5.094356232E0,3.073109436E0
9.065134583E-1,-1.469269638E1,-5.204227753E0,4.048032074E0
9.165234583E-1,-1.608839401E1,-4.871020660E0,5.517526245E0
9.265324583E-1,-1.779514481E1,-4.797673187E0,5.646707611E0
9.365734583E-1,-1.910596893E1,-4.184398499E0,4.150568848E0
9.465824583E-1,-1.958138031E1,-3.060685272E0,2.380948792E0
9.565924583E-1,-2.015603531E1,-2.265838165E0,3.617976379E-1
9.666024583E-1,-2.068533463E1,-1.853595428E0,-7.313790894E-1
9.766424583E-1,-2.101150635E1,-1.299447784E0,-4.113446045E-1
9.866524583E-1,-2.152673492E1,-7.882608032E-1,8.318202209E-1
9.966624583E-1,-2.182895645E1,-4.507127380E-1,2.196831665E0
1.006671458E0,-2.184437439E1,6.122268677E-2,3.047961731E0
1.016712458E0,-2.170531357E1,4.933740234E-1,2.925366669E0
1.026721458E0,-2.044029419E1,1.363813934E0,1.677711182E0
1.036731458E0,-1.863355133E1,2.488275604E0,-9.101074219E-2
1.046741458E0,-1.753348892E1,2.579585724E0,-8.523275757E-1
1.056781458E0,-1.632041153E1,1.793270874E0,-9.654922485E-1
1.066791458E0,-1.467458405E1,4.408332825E-1,-1.353784790E0
1.076813833E0,-1.303324722E1,-7.908055115E-1,-2.011966095E0
1.086823833E0,-1.210382996E1,-1.325194244E0,-2.321971436E0
1.096863833E0,-1.184786224E1,-1.209035797E0,-2.272723846E0
1.106873833E0,-1.116887421E1,-1.206341400E0,-2.294279022E0
1.116882833E0,-1.038974442E1,-2.279609528E0,-1.994602203E0
1.126923833E0,-1.110630432E1,-2.821632385E0,-1.357676697E0
1.136932833E0,-9.380543060E0,-2.567460938E0,-1.386416931E0
1.146942833E0,-7.844587097E0,-2.042352905E0,-1.291813660E0
1.156952833E0,-7.120243378E0,-1.969155121E0,-6.791377258E-1
1.166992833E0,-6.589896240E0,-2.111509094E0,4.122427368E-1
1.177002833E0,-6.581214294E0,-2.326312408E0,1.721869354E0
1.187012833E0,-6.835385742E0,-2.793490906E0,2.975063324E0
1.197022833E0,-7.500303040E0,-3.066972198E0,4.146676941E0
1.207062833E0,-8.336314545E0,-4.701872406E0,5.294340363E0
1.217072833E0,-8.030350800E0,-5.563630371E0,5.922733612E0
1.227081833E0,-6.949598236E0,-5.161566467E0,5.081632690E0
1.237091833E0,-6.161786499E0,-4.792284393E0,3.895050201E0
1.247131833E0,-5.844895477E0,-3.140169983E0,2.945275269E0
1.257141833E0,-5.700595551E0,-7.222480774E-1,1.429826660E0
1.267151833E0,-4.944218445E0,-1.788780212E-1,3.996688843E-2
1.277161833E0,-3.387605438E0,-4.092489624E-1,2.951861572E-1
1.287201833E0,-3.679947510E0,-7.659571838E-1,1.415755920E0
1.297211833E0,-5.088518372E0,-1.862576752E0,1.363364868E0
1.307221833E0,-7.069049835E0,-3.772305450E0,6.021977234E-1
1.317230833E0,-9.303303680E0,-5.708828430E0,7.057823181E-1
1.327271833E0,-1.051653076E1,-7.323820038E0,1.652114410E0
1.337280833E0,-1.098490677E1,-8.181087341E0,2.504292297E0
1.347290833E0,-1.084494781E1,-7.573201447E0,3.152294769E0
1.357300833E0,-1.002914429E1,-6.043831787E0,3.193608856E0
1.367340833E0,-9.121282196E0,-4.135300598E0,2.961291962E0
1.377350833E0,-9.356443176E0,-2.712658997E0,2.445614319E0
1.387360833E0,-9.985135803E0,-2.053280182E0,1.893712006E0
1.397369833E0,-9.559870148E0,-2.906655579E0,1.938917999E0
1.407410833E0,-8.018226013E0,-4.998405762E0,1.823657684E0
1.417420833E0,-2.520907745E0,-6.982978821E0,4.689747620E-1
1.427429833E0,1.337468719E0,-9.147926788E0,5.456153870E-1
1.437470833E0,-9.598040771E-1,-1.493354553E1,5.825585632E0
1.447479833E0,-4.931943970E0,-1.744143036E1,3.884122925E0
1.457489833E0,-9.326355743E0,-1.662293243E1,8.077203369E-1
1.467499833E0,-8.796158295E0,-7.472161560E0,2.564317474E0
1.477539833E0,-8.010292511E0,-3.575165405E0,3.402723999E0
1.487549833E0,-8.288114777E0,-5.317392426E0,3.920646973E0
1.497559833E0,-5.217550049E0,-6.247109070E0,4.746928711E0
1.507568833E0,-5.779930573E0,-4.626429291E0,3.437302094E0
1.517609833E0,-8.197852478E0,-6.294111328E0,3.512445831E0
1.527618833E0,-6.247408447E0,-7.345375214E0,3.604803772E0
1.537628833E0,-6.242768097E0,-6.933880920E0,3.784579926E0
1.547638833E0,-6.717431030E0,-7.339387665E0,3.558849335E0
1.557678833E0,-6.701863403E0,-6.574627991E0,3.087629242E0
1.567688833E0,-6.346801758E0,-6.249504089E0,2.609822845E0
1.577698833E0,-6.562054138E0,-6.633605347E0,2.430795135E0
1.587708833E0,-6.743925934E0,-7.171736298E0,2.935246124E0
1.597748833E0,-7.049440613E0,-7.686665497E0,2.882705383E0
1.607758833E0,-7.362739105E0,-7.120393066E0,2.472258911E0
1.617767833E0,-7.263944550E0,-6.825506287E0,2.223176880E0
1.627777833E0,-7.381450195E0,-7.378456421E0,2.074236603E0
1.637817833E0,-7.320826263E0,-6.901398468E0,8.095166016E-1
1.647827833E0,-7.394622803E0,-6.606811066E0,-4.966671753E-1
1.657837833E0,-7.103627930E0,-6.150110779E0,-1.033750305E0
1.667847833E0,-5.227130127E0,-6.955436096E0,3.510200500E-1
1.677887833E0,-2.720293121E0,-5.447771301E0,3.810775452E0
1.687897833E0,-2.167043610E0,-4.633314972E0,3.356021118E-1
1.697907833E0,-2.038610687E0,-3.765719147E0,-3.933520203E0
1.707916833E0,-1.961670685E0,-3.037782898E0,-3.730841675E0
1.717957833E0,-1.721869354E0,-2.697839813E0,-1.806293793E0
1.727966833E0,-1.813628540E0,-2.397414551E0,-6.237528992E-1
1.737976833E0,-1.765578461E0,-2.356699219E0,1.204545135E0
1.748016833E0,-1.567390594E0,-2.680326233E0,3.162623291E0
1.758026833E0,-1.343156891E0,-2.655777283E0,1.637295227E0
1.768036833E0,-1.307530975E0,-3.024460602E0,4.340972900E-1
1.778046833E0,-2.073188782E0,-6.401138763E0,-4.523593140E-1
1.788086833E0,-3.555705872E0,-1.227522354E1,-2.078128510E0
1.798096833E0,-6.050717468E0,-1.971984238E1,-1.488953705E0
1.808106833E0,-8.785829773E0,-2.818369171E1,8.533753967E-1
1.818115833E0,-8.774902496E0,-3.433500000E1,8.322692871E-1
1.828156833E0,-6.502178650E0,-3.305156891E1,1.117426300E0
1.838165833E0,-4.147874451E0,-2.445778976E1,1.253643036E0
1.848175833E0,-3.055446167E0,-1.505314682E1,1.624571686E0
1.858185833E0,-2.233206024E0,-7.935597839E0,3.909270630E0
1.868225833E0,-2.177072754E0,-4.776417389E0,2.661615143E0
1.878235833E0,-2.173629913E0,-2.941083984E0,2.035616913E0
1.888245833E0,-2.557282104E0,-2.591261444E0,1.285826111E0
1.898254833E0,-3.179238739E0,-3.907174988E0,5.402265930E-1
1.908295833E0,-3.148552551E0,-5.166805573E0,-5.987548828E-2
1.918305833E0,-3.390449524E0,-6.165977783E0,-1.033750305E0
1.928314833E0,-4.014501801E0,-7.519912262E0,-1.187630310E0
1.938324833E0,-4.723277893E0,-8.903036041E0,-1.342857513E0
1.948364833E0,-5.402565308E0,-1.009934830E1,-1.542991333E0
1.958374833E0,-5.848937073E0,-1.093625793E1,-1.777553558E0
1.968384833E0,-5.967939606E0,-1.121572678E1,-1.930984497E0
1.978394833E0,-5.805078278E0,-1.073582474E1,-1.831591187E0
1.988434833E0,-5.282065887E0,-9.619296570E0,-1.401685181E0
1.998444833E0,-4.587809601E0,-8.262068939E0,-6.869215393E-1
2.008453833E0,-4.127965851E0,-7.270231476E0,-1.483415222E-1
2.018463833E0,-3.966900787E0,-6.808441772E0,1.808239746E-1
2.028504833E0,-4.018094330E0,-7.101382599E0,4.318519592E-1
2.038513833E0,-4.239034882E0,-7.836204529E0,8.153544617E-1
2.048523833E0,-4.491559753E0,-8.514893188E0,1.173409882E0
2.058533833E0,-4.669689331E0,-8.984616394E0,1.344803467E0
2.068573833E0,-4.680915985E0,-9.226663055E0,1.545386353E0
2.078570333E0,-4.592300262E0,-9.295370178E0,1.685944061E0
2.088580333E0,-4.444856873E0,-9.265582123E0,1.760638733E0
2.098620333E0,-4.175716553E0,-9.141041107E0,1.790277100E0
2.108630333E0,-3.905229034E0,-9.020990753E0,1.989812164E0
2.118639333E0,-3.714974670E0,-9.004524994E0,1.751358032E0
2.128649333E0,-3.688180389E0,-8.801846466E0,1.026714935E0
2.138689333E0,-3.706592102E0,-8.793912964E0,7.255412292E-1
2.148699333E0,-3.700754242E0,-9.039701843E0,8.520281982E-1
2.158709333E0,-3.766317902E0,-9.335636444E0,8.985813904E-1
2.168719333E0,-3.858526154E0,-9.503138123E0,9.675878906E-1
2.178759333E0,-3.830833740E0,-9.515861664E0,1.067430267E0
2.188769333E0,-3.663182373E0,-9.411378937E0,1.172362061E0
2.198779333E0,-3.413950653E0,-9.289831696E0,1.315464478E0
2.208788333E0,-3.275039520E0,-9.303303680E0,1.314566345E0
2.218829333E0,-3.210972748E0,-9.356293488E0,1.288221130E0
2.228838333E0,-3.151546326E0,-9.347012787E0,1.291663971E0
2.238848333E0,-3.105591888E0,-9.321416016E0,1.300196228E0
2.248858333E0,-3.091820526E0,-9.319769440E0,1.331331482E0
2.258898333E0,-3.070415039E0,-9.300609283E0,1.342558136E0
2.268908333E0,-3.047362976E0,-9.249415741E0,1.327140198E0
2.278918333E0,-3.066822510E0,-9.215586090E0,1.293759613E0
2.288928333E0,-3.125500488E0,-9.245823212E0,1.269510040E0
2.298968333E0,-3.210673370E0,-9.254355469E0,1.253044281E0
2.308978333E0,-3.311413879E0,-9.218430176E0,1.220412140E0
2.318987333E0,-3.420087891E0,-9.147627411E0,1.200653229E0
2.328997333E0,-3.525917816E0,-9.061855774E0,1.184486847E0
2.339037333E0,-3.638034668E0,-8.982071686E0,1.193019104E0
2.349047333E0,-3.756139069E0,-8.944799194E0,1.220412140E0
2.359057333E0,-3.851790161E0,-8.912316742E0,1.271455994E0
2.369067333E0,-3.948189697E0,-8.903185730E0,1.325643311E0
2.379107333E0,-4.046684875E0,-8.931327209E0,1.379531250E0
2.389117333E0,-4.126169586E0,-8.932075653E0,1.442699890E0
2.399126333E0,-4.156107330E0,-8.892258453E0,1.498683472E0
2.409136333E0,-4.167932739E0,-8.796757050E0,1.574425964E0
2.419177333E0,-4.161346436E0,-8.686885529E0,1.639690247E0
2.429186333E0,-4.168531494E0,-8.610095215E0,1.722019043E0
2.439196333E0,-4.205654297E0,-8.587342529E0,1.822160797E0
2.449236333E0,-4.267625427E0,-8.635392609E0,1.907333679E0
2.459246333E0,-4.327351227E0,-8.689579926E0,1.972298584E0
2.469256333E0,-4.346960449E0,-8.687035217E0,2.022144928E0
2.479266333E0,-4.343816986E0,-8.614885254E0,2.038011932E0
2.489306333E0,-4.370611267E0,-8.549770660E0,2.043849792E0
2.499316333E0,-4.387825470E0,-8.497978363E0,2.029479675E0
2.509325333E0,-4.392615509E0,-8.469986572E0,1.992506561E0
2.519335333E0,-4.415817261E0,-8.466693420E0,1.934427338E0
2.529376333E0,-4.437821503E0,-8.483159180E0,1.852697296E0
2.539385333E0,-4.437821503E0,-8.484955444E0,1.723366241E0
2.549395333E0,-4.404740295E0,-8.455766144E0,1.607806549E0
2.559405333E0,-4.364773407E0,-8.433761902E0,1.524280243E0
2.569445333E0,-4.350552979E0,-8.484356689E0,1.476080475E0
2.579455333E0,-4.366569672E0,-8.645571442E0,1.469793549E0
2.589465333E0,-4.368066559E0,-8.871302032E0,1.491199036E0
2.599474333E0,-4.301904144E0,-9.002579041E0,1.497036896E0
2.609515333E0,-4.162244568E0,-8.947942657E0,1.483115845E0
2.619524333E0,-3.998335419E0,-8.773555298E0,1.455273743E0
2.629534333E0,-3.859274597E0,-8.611741791E0,1.416204987E0
2.639544333E0,-3.784130859E0,-8.553662567E0,1.408121796E0
2.649584333E0,-3.762425995E0,-8.666078796E0,1.460213470E0
2.659594333E0,-3.780837708E0,-8.860225067E0,1.535057831E0
2.669604333E0,-3.766617279E0,-9.005273438E0,1.604363708E0
2.679614333E0,-3.720662842E0,-9.044342194E0,1.606459351E0
2.689654333E0,-3.666924591E0,-9.002279663E0,1.589095459E0
2.699664333E0,-3.635489960E0,-8.929980011E0,1.553918610E0
2.709673333E0,-3.665727081E0,-8.912466431E0,1.532812500E0
2.719683333E0,-3.733536072E0,-8.975335693E0,1.514999542E0
2.729723333E0,-3.824995880E0,-9.040300598E0,1.479673004E0
2.739733333E0,-3.904031525E0,-9.060358887E0,1.432221680E0
2.749743333E0,-4.023333435E0,-9.066645813E0,1.384620667E0
2.759783333E0,-4.152215424E0,-9.085506592E0,1.341510315E0
2.769793333E0,-4.274511108E0,-9.032666473E0,1.297950897E0
2.779803333E0,-4.343068542E0,-8.881630554E0,1.253193970E0
2.789813333E0,-4.362378387E0,-8.685238953E0,1.208137665E0
2.799853333E0,-4.375550995E0,-8.527916107E0,1.187630310E0
2.809863333E0,-4.408781891E0,-8.448431396E0,1.205592957E0
2.819872333E0,-4.484225006E0,-8.488847351E0,1.283580780E0
2.829882333E0,-4.563709717E0,-8.609346771E0,1.422791290E0
2.839922333E0,-4.636757812E0,-8.715925140E0,1.535057831E0
2.849932333E0,-4.691992950E0,-8.774004364E0,1.612147522E0
2.859942333E0,-4.724325714E0,-8.754694519E0,1.639989624E0
2.869952333E0,-4.720583496E0,-8.658294983E0,1.662592621E0
2.879992333E0,-4.704117737E0,-8.515042877E0,1.652114410E0
2.890002333E0,-4.675227814E0,-8.388555908E0,1.673819275E0
2.900012333E0,-4.619393921E0,-8.289312286E0,1.708097992E0
2.910021333E0,-4.538711700E0,-8.250692596E0,1.739981689E0
2.920062333E0,-4.465663605E0,-8.300089874E0,1.738035736E0
2.930071333E0,-4.393214264E0,-8.433462524E0,1.751807098E0
2.940081333E0,-4.371958466E0,-8.588989105E0,1.806742859E0
2.950091333E0,-4.342170410E0,-8.705596619E0,1.844614105E0
2.960131333E0,-4.281396790E0,-8.734187164E0,1.849553833E0
2.970141333E0,-4.186344452E0,-8.655301208E0,1.808239746E0
2.980151333E0,-4.075125732E0,-8.553512878E0,1.720073090E0
2.990160333E0,-4.016447754E0,-8.497379608E0,1.660047913E0
3.000201333E0,-4.025878143E0,-8.551866302E0,1.611698456E0
3.010210333E0,-4.134402466E0,-8.753646698E0,1.523382111E0
3.020220333E0,-4.171525269E0,-8.904532928E0,1.678160248E0
3.030230333E0,-4.113296356E0,-8.998687134E0,1.765728149E0
3.040270333E0,-4.100572815E0,-9.132808228E0,1.705852661E0
3.050280333E0,-4.118385773E0,-9.244625702E0,1.789828033E0
3.060290333E0,-4.092040558E0,-9.171577606E0,1.796114960E0
3.070300333E0,-4.023632812E0,-8.927435303E0,1.826052704E0
3.080347958E0,-3.938459930E0,-8.636440430E0,1.826501770E0
3.090357958E0,-3.861220551E0,-8.450227661E0,1.819616089E0
3.100366958E0,-3.837270355E0,-8.425978088E0,1.850152588E0
3.110407958E0,-3.865711212E0,-8.538843384E0,1.947001190E0
3.120416958E0,-3.920497284E0,-8.683143311E0,2.054777069E0
3.130426958E0,-3.965553589E0,-8.801547089E0,2.108365631E0
3.140436958E0,-4.004472656E0,-8.804241486E0,2.098037109E0
3.150476958E0,-4.033661957E0,-8.740623779E0,2.046244812E0
3.160486958E0,-4.095333710E0,-8.662186890E0,1.986519012E0
3.170496958E0,-4.183350677E0,-8.618328094E0,1.939217377E0
3.180506958E0,-4.349804535E0,-8.719218292E0,1.910776520E0
3.190546958E0,-4.471501465E0,-8.778495026E0,1.901795197E0
3.200556958E0,-4.484075317E0,-8.674910431E0,1.895657959E0
3.210565958E0,-4.437671814E0,-8.506809998E0,1.850751343E0
3.220575958E0,-4.378694458E0,-8.397537231E0,1.806892548E0
3.230615958E0,-4.328997803E0,-8.416248322E0,1.763183441E0
3.240625958E0,-4.294719086E0,-8.543783112E0,1.716330872E0
3.250635958E0,-4.284540253E0,-8.699609070E0,1.608405304E0
3.260645958E0,-4.277504883E0,-8.783734131E0,1.468296661E0
3.270685958E0,-4.252207489E0,-8.752149811E0,1.332229614E0
3.280695958E0,-4.233346710E0,-8.629854126E0,1.233135681E0
3.290705958E0,-4.308340759E0,-8.521778870E0,1.132395172E0
3.300714958E0,-4.472698975E0,-8.542585602E0,1.075663147E0
3.310755958E0,-4.702171783E0,-8.660690002E0,1.033899994E0
3.320764958E0,-4.961282959E0,-8.834179230E0,1.027762756E0
3.330774958E0,-5.221142578E0,-8.983418884E0,1.041833496E0
3.340784958E0,-5.444627838E0,-9.089847565E0,1.091530151E0
3.350824958E0,-5.631738739E0,-9.149124298E0,1.165626068E0
3.360834958E0,-5.806874542E0,-9.201814728E0,1.254391479E0
3.370844958E0,-5.965394897E0,-9.226663055E0,1.355431366E0
3.380853958E0,-6.069727936E0,-9.224567413E0,1.446891174E0
3.390894958E0,-6.123615875E0,-9.168583832E0,1.504970398E0
3.400904958E0,-6.088888092E0,-9.020841064E0,1.481618958E0
3.410913958E0,-5.818699951E0,-8.738378448E0,1.359622650E0
3.420923958E0,-5.322032776E0,-8.388705597E0,1.261576538E0
3.430963958E0,-4.984784088E0,-8.314459991E0,1.293909302E0
3.440973958E0,-4.945415955E0,-8.666677551E0,1.415905609E0
3.450983958E0,-5.033133545E0,-9.460027771E0,1.582658844E0
3.460993958E0,-5.085973663E0,-1.037537430E1,1.749112701E0
3.471033958E0,-4.946763153E0,-1.087698120E1,1.856289825E0
3.481043958E0,-4.561913452E0,-1.078387482E1,1.834285583E0
3.491052958E0,-4.024830322E0,-1.026071274E1,1.648521881E0
3.501093958E0,-3.622766418E0,-9.751022644E0,1.350641327E0
3.511102958E0,-3.442241821E0,-9.383836212E0,1.037642212E0
3.521112958E0,-3.402125244E0,-9.104666748E0,6.707551575E-1
3.531122958E0,-3.389252014E0,-8.937614136E0,-2.050735474E-1
3.541162958E0,-3.453618164E0,-8.991502075E0,-2.290985870E0
3.551172958E0,-3.755390625E0,-9.198371887E0,-3.382066956E0
3.561182958E0,-4.048630829E0,-9.496701508E0,-2.294428711E0
3.571192958E0,-4.379592590E0,-9.903854828E0,-1.120270386E0
3.581232958E0,-4.635709991E0,-1.027672943E1,-1.119671631E-1
3.591242958E0,-4.651576996E0,-1.052910461E1,8.692424011E-1
3.601251958E0,-4.395160217E0,-1.058763290E1,1.777403870E0
3.611261958E0,-4.034111023E0,-1.052626053E1,2.400707703E0
3.621301958E0,-3.720812531E0,-1.049168243E1,2.749332733E0
3.631311958E0,-3.487896881E0,-1.042776535E1,2.819686432E0
3.641321958E0,-3.228785706E0,-1.022583527E1,2.590812378E0
3.651331958E0,-2.898871765E0,-9.845775604E0,2.380350037E0
3.661371958E0,-2.621947632E0,-9.416468353E0,2.223775635E0
3.671381958E0,-2.536774750E0,-8.888815613E0,2.189496918E0
3.681391958E0,-2.510878601E0,-8.377329254E0,2.565814362E0
3.691400958E0,-2.534828796E0,-7.927215271E0,2.899470520E0
3.701441958E0,-2.692301331E0,-7.621401215E0,2.944526825E0
3.711450958E0,-3.093467102E0,-7.381899261E0,2.619851990E0
3.721460958E0,-3.500021667E0,-7.235653381E0,2.147584076E0
3.731470958E0,-3.636088715E0,-7.185058594E0,1.816472626E0
3.741510958E0,-3.838168488E0,-7.291936340E0,1.542841644E0
3.751520958E0,-4.094884644E0,-7.512727203E0,1.286873932E0
3.761530958E0,-4.356690216E0,-7.863148499E0,9.653425598E-1
3.771539958E0,-4.587809601E0,-8.266110535E0,4.866380310E-1
3.781580958E0,-4.704716492E0,-8.557853851E0,-2.053729248E-1
3.791590958E0,-4.706213379E0,-8.634644165E0,-1.597478027E0
3.801599958E0,-4.648433533E0,-8.466244354E0,-3.067870331E0
3.811640958E0,-4.418661346E0,-8.022117920E0,-2.927013245E0
3.821649958E0,-4.242477722E0,-7.752827911E0,-2.289339294E0
3.831659958E0,-4.187092896E0,-7.871231689E0,-1.120569763E0
3.841669958E0,-4.083059235E0,-8.047864380E0,3.161425781E-1
3.851709958E0,-3.989803162E0,-8.057893524E0,1.543590088E0
3.861719958E0,-3.942651215E0,-7.865244141E0,2.309547272E0
3.871729958E0,-4.022135925E0,-7.570656738E0,2.483635254E0
3.881738958E0,-4.340823212E0,-7.266638947E0,2.042502594E0
3.891779958E0,-4.892276459E0,-7.104526062E0,1.388662262E0
3.901789958E0,-5.524860992E0,-7.158414001E0,8.541238403E-1
3.911798958E0,-6.082301788E0,-7.240144043E0,3.926335144E-1
3.921808958E0,-6.463708649E0,-7.248077545E0,-5.388793945E-2
3.931848958E0,-6.709198151E0,-7.195387115E0,-4.218228149E-1
3.941858958E0,-6.709796906E0,-7.015610962E0,-6.258485413E-1
3.951868958E0,-6.424939270E0,-6.780749359E0,-5.896238708E-1
3.961878958E0,-5.979765015E0,-6.496490479E0,-3.960763550E-1
3.971918958E0,-5.512436829E0,-6.250551910E0,-8.831634521E-2
3.981928958E0,-5.006488953E0,-6.051914978E0,2.191442871E-1
3.991937958E0,-4.467160492E0,-5.952222290E0,4.429289246E-1
4.001947958E0,-3.832330627E0,-6.221661987E0,6.174659729E-1
4.011987958E0,-3.586691437E0,-6.875502319E0,8.857081604E-1
4.021997958E0,-3.705693970E0,-7.945177917E0,1.147214355E0
4.032007958E0,-4.120481415E0,-9.520651703E0,1.376387787E0
4.042017958E0,-4.924758911E0,-1.152842651E1,1.615590363E0
4.052057958E0,-6.053262177E0,-1.372331223E1,1.941163330E0
