"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.743379583E0,-1.601519623E0,-1.657637924E1,1.151300858E1
7.753333583E0,-7.789801025E-1,-1.642773834E1,8.977281647E0
7.763286583E0,-5.056484985E-1,-1.391641068E1,6.920558624E0
7.773240583E0,-1.394350433E0,-1.010952713E1,6.934030609E0
7.783194583E0,-1.489552460E0,-5.222938843E0,7.344028015E0
7.793148583E0,-2.252066803E0,-1.632355499E0,6.096671906E0
7.803101583E0,-3.944447479E0,-2.824027405E0,4.789589996E0
7.813055583E0,-4.263883209E0,-8.117619324E0,3.422632599E0
7.823009583E0,-4.610412598E0,-1.354173981E1,1.685045929E0
7.832963583E0,-6.518943787E0,-1.896196838E1,1.098715210E0
7.842916583E0,-7.127727814E0,-2.267484741E1,1.464105377E0
7.852870583E0,-4.329596558E0,-1.864328110E1,2.682421875E-1
7.862824583E0,-7.738906860E-2,-1.040800644E1,-6.539900208E-1
7.872778583E0,1.293909302E0,-4.635709991E0,-3.592080231E0
7.882732583E0,-9.174421692E-1,-3.535647583E0,-1.886526947E0
7.892685583E0,-2.398013306E0,-5.386847992E0,9.395960999E-1
7.902639583E0,-2.531535645E0,-7.111860809E0,-8.888516235E-1
7.912593583E0,-2.279160461E0,-8.587941284E0,-3.699257355E0
7.922547583E0,-1.957629089E0,-9.950108643E0,-5.522615662E0
7.932500583E0,-1.788181458E0,-1.074720108E1,-4.445006561E0
7.942454583E0,-1.393751678E0,-1.138921600E1,-2.419718170E0
7.952408583E0,-6.631210327E-1,-1.248942810E1,-5.505551147E-1
7.962362583E0,1.068777466E-1,-1.368828506E1,8.175997925E-1
7.972315583E0,7.984396362E-1,-1.400966675E1,1.061143341E0
7.982269583E0,1.430275726E0,-1.292427383E1,8.405021667E-1
7.992223583E0,1.765728149E0,-1.109911926E1,5.502557373E-1
8.002177583E0,1.742376709E0,-9.294921112E0,-1.887574768E-1
8.012130583E0,1.340312805E0,-7.824229431E0,-6.686595154E-1
8.022084583E0,5.487588501E-1,-6.795418854E0,-7.764353943E-1
8.032038583E0,1.025367737E-1,-5.908812561E0,-1.228794708E0
8.041992583E0,-4.020639038E-1,-5.378615112E0,-1.414408722E0
8.051945583E0,-8.662486267E-1,-5.595364380E0,-9.978250122E-1
8.061899583E0,-1.220412140E0,-7.020251312E0,1.375639343E-1
8.071853583E0,-1.338815918E0,-8.787027283E0,1.182540894E-2
8.081807583E0,-1.161434784E0,-1.001222946E1,8.277786255E-2
8.091760583E0,-3.153941345E-1,-1.037672150E1,7.626640320E-1
8.101714583E0,1.182540894E-1,-1.043075912E1,1.142124939E0
8.111668583E0,3.592529297E-1,-9.990524597E0,2.054477692E0
8.121622583E0,5.927673340E-1,-9.131461029E0,2.502795410E0
8.131576583E0,4.808001709E-1,-8.050708466E0,1.891766052E0
8.141529583E0,2.814147949E-1,-7.415579224E0,5.751040649E-1
8.151483583E0,2.040257263E-1,-7.050787811E0,-4.706213379E-1
8.161437583E0,5.586383057E-1,-7.344177704E0,8.232879639E-3
8.171391583E0,1.270108795E0,-8.052205353E0,1.498982849E0
8.181344583E0,2.058070221E0,-8.901838531E0,2.644700317E0
8.191298583E0,2.606529694E0,-9.493558044E0,2.280956726E0
8.201252583E0,2.512225800E0,-1.006866211E1,6.938072205E-1
8.211206583E0,2.159110107E0,-1.039288788E1,4.718188477E-1
8.221159583E0,2.362387390E0,-1.069181625E1,1.011446686E0
8.231113583E0,3.049757996E0,-1.125838806E1,7.770341492E-1
8.241067583E0,3.382066956E0,-1.178693893E1,5.818400574E-1
8.251021583E0,3.265908508E0,-1.138128250E1,1.507814484E0
8.260974583E0,2.709665222E0,-1.152977371E1,3.266806641E0
8.270928583E0,2.003134460E0,-1.224109451E1,4.440964966E0
8.280882583E0,1.837279358E0,-1.328322739E1,3.689976654E0
8.290836583E0,2.033820648E0,-1.219828354E1,1.256936188E0
8.300789583E0,2.069745941E0,-1.298519714E1,-9.728269958E-1
8.310743583E0,1.694326630E0,-1.354203918E1,-1.992805939E0
8.320697583E0,6.201603699E-1,-1.427536423E1,-2.545456696E0
8.330651583E0,-1.092727661E-1,-1.350446732E1,-2.560874634E0
8.340604583E0,-5.507048035E-1,-1.230171844E1,-1.790127411E0
8.350558583E0,-8.225395203E-1,-1.292651917E1,-1.395697632E0
8.360512583E0,-1.710493011E0,-1.422327255E1,-1.033151550E0
8.370466583E0,-3.461401978E0,-1.540850784E1,-5.436694336E-1
8.380420583E0,-4.792883148E0,-1.705104218E1,-1.451980591E-2
8.390373583E0,-5.464536438E0,-1.794453415E1,1.397942963E0
8.400327583E0,-4.648134155E0,-1.724623627E1,2.324965210E0
8.410281458E0,-3.482508087E0,-1.603330856E1,3.343896332E0
8.420235458E0,-2.284100189E0,-1.531121017E1,3.754043427E0
8.430188458E0,-1.350192261E0,-1.494372437E1,2.844385071E0
8.440142458E0,-8.214916992E-1,-1.420530991E1,1.078058167E0
8.450096458E0,-6.619235229E-1,-1.354383545E1,-3.236270142E-1
8.460050458E0,-6.722520447E-1,-1.221609650E1,-2.326162720E-1
8.470003458E0,-1.660047913E0,-1.003632935E1,8.797206116E-1
8.479957458E0,-2.550695801E0,-8.351882172E0,1.001567230E0
8.489911458E0,-2.577490082E0,-7.099286957E0,1.219963074E-1
8.499865458E0,-2.377056885E0,-6.529571686E0,-6.819818115E-1
8.509818458E0,-2.077230377E0,-6.082002411E0,-1.171314240E0
8.519772458E0,-1.678759003E0,-6.452332306E0,-2.680326233E0
8.529726458E0,-7.000941467E-1,-6.758445740E0,-3.427422638E0
8.539680458E0,-2.240840149E-1,-6.184389496E0,-2.142494659E0
8.549634458E0,-5.575904846E-1,-5.265450439E0,-1.012494507E0
8.559587458E0,-1.433419189E0,-4.151017914E0,-8.425978088E-1
8.569541458E0,-2.070494385E0,-3.076402588E0,-1.118923187E0
8.579495458E0,-1.875150604E0,-1.761237488E0,-1.036444702E0
8.589449458E0,-1.737436981E0,-9.473799133E-1,4.640350342E-2
8.599402458E0,-1.493893433E0,-4.373904419E-1,9.674382019E-1
8.609356458E0,-7.484436035E-1,-9.520202637E-2,1.627266083E0
8.619310458E0,-6.661148071E-2,-4.890330505E-1,2.014660492E0
8.629264458E0,5.769003296E-1,-1.177002411E0,2.187700653E0
8.639217458E0,8.693920898E-1,-2.617756348E0,2.606829071E0
8.649171458E0,1.046623535E0,-4.214186554E0,3.159928894E0
8.659125458E0,1.443148956E0,-5.555098114E0,3.840413818E0
8.669079458E0,1.635049896E0,-7.055577850E0,4.317771149E0
8.679033458E0,1.354682922E0,-8.944200439E0,4.820276184E0
8.688986458E0,5.998027039E-1,-1.151884644E1,5.668861542E0
8.698940458E0,-2.423460388E-1,-1.372361160E1,7.271428986E0
8.708894458E0,-8.985813904E-1,-1.539159302E1,9.494007111E0
8.718848458E0,-1.137783966E0,-1.687381073E1,1.176403656E1
8.728801458E0,-9.845027161E-1,-1.806054291E1,1.234827164E1
8.738755458E0,-4.830455017E-1,-1.827714249E1,1.039962387E1
8.748709458E0,-8.478369141E-1,-1.578183151E1,7.668104095E0
8.758663458E0,-1.119072876E0,-1.086201233E1,6.947801971E0
8.768617458E0,-1.059796143E-1,-5.267097015E0,6.730453949E0
8.778570458E0,-2.878514099E-1,-1.032702484E0,4.953798523E0
8.788524458E0,-2.249522095E0,-1.129401398E0,3.072211304E0
8.798478458E0,-4.509821777E0,-5.948031006E0,1.503024445E0
8.808432458E0,-5.204527130E0,-1.179397430E1,5.748046875E-2
8.818385458E0,-7.146738281E0,-1.774395126E1,-5.902226257E-1
8.828339458E0,-8.479716339E0,-2.297212921E1,-2.285746765E-1
8.838293458E0,-5.884413300E0,-2.213087860E1,4.891827393E-1
8.848247458E0,-1.328487396E0,-1.446936081E1,2.685415649E-1
8.858200458E0,1.372645569E-1,-7.232509918E0,-1.709295502E0
8.868154458E0,-1.057850189E0,-4.787793732E0,-2.121089172E-1
8.878108458E0,-2.254312134E0,-6.037694550E0,1.721420288E0
8.888062458E0,-2.523751831E0,-7.501051483E0,9.505233765E-2
8.898016458E0,-2.077080688E0,-8.336464233E0,-3.439547424E0
8.907969458E0,-1.683848419E0,-8.677604828E0,-6.028114471E0
8.917923458E0,-1.832040253E0,-8.955127716E0,-5.094805298E0
8.927877458E0,-1.936822357E0,-1.015233810E1,-3.244503021E0
8.937831458E0,-1.554667053E0,-1.192405380E1,-1.522034912E0
8.947784458E0,-7.530839539E-1,-1.386940842E1,-2.401007080E-1
8.957738458E0,3.852987671E-1,-1.481454300E1,-1.160087585E-1
8.967692458E0,1.622176666E0,-1.356763596E1,-1.161584473E-1
8.977646458E0,2.690205688E0,-1.087129303E1,-1.675016785E-1
8.987600458E0,2.863545227E0,-8.452023926E0,-3.851490784E-1
8.997553458E0,1.980082397E0,-7.015610962E0,-4.728666687E-1
9.007507458E0,7.156617737E-1,-6.585854645E0,-5.035528564E-1
9.017461458E0,3.637435913E-2,-6.364315338E0,-9.469308472E-1
9.027415458E0,-5.454656982E-1,-6.321953430E0,-6.623725891E-1
9.037368458E0,-1.059047699E0,-6.660100250E0,1.012494507E0
9.047322458E0,-1.215173035E0,-8.400980072E0,1.756447449E0
9.057276458E0,-1.054706726E0,-9.459279327E0,1.013392639E0
9.067230458E0,1.712438965E-1,-9.594747620E0,1.485660553E0
9.077184458E0,1.207838287E0,-9.609716492E0,9.991722107E-1
9.087137458E0,1.261726227E0,-9.854457550E0,4.478686523E-1
9.097091458E0,1.164129181E0,-9.404792633E0,4.552033997E-1
9.107045458E0,6.450086975E-1,-8.422834625E0,1.130299530E0
9.116999458E0,-1.484912109E-1,-7.726333008E0,1.437460785E0
9.126952458E0,-2.929408264E-1,-7.393874359E0,7.960446167E-1
9.136906458E0,3.954776001E-1,-7.656578064E0,4.929249573E-1
9.146860458E0,1.552122345E0,-8.228239288E0,1.028511200E0
9.156814458E0,2.327060852E0,-8.768465881E0,2.049537964E0
9.166767458E0,2.317929840E0,-9.434580688E0,2.426154785E0
9.176721458E0,1.962568817E0,-9.812844086E0,1.793121185E0
9.186675458E0,1.544488220E0,-1.011252090E1,8.349636841E-1
9.196629458E0,1.304836578E0,-1.022912842E1,1.035995636E0
9.206583458E0,1.678309937E0,-1.045021866E1,1.126257935E0
9.216536458E0,2.362537079E0,-1.093027039E1,6.688092041E-1
9.226490458E0,2.943778381E0,-1.112711105E1,7.909552002E-1
9.236444458E0,2.933300171E0,-1.131886230E1,1.898951111E0
9.246398458E0,2.565664673E0,-1.163201111E1,3.318149872E0
9.256351458E0,1.869163055E0,-1.210338089E1,4.421804810E0
9.266305458E0,1.321002960E0,-1.204769669E1,4.870571594E0
9.276259458E0,1.340013428E0,-1.020607635E1,3.902834015E0
9.286213458E0,1.683099976E0,-9.305399323E0,1.653012543E0
9.296166458E0,1.685345306E0,-7.995024261E0,-2.588117981E-1
9.306120458E0,9.858499146E-1,-8.225395203E0,-1.797761536E0
9.316074458E0,3.041674805E-1,-9.812844086E0,-2.675386505E0
9.326028458E0,8.382568359E-3,-1.201237015E1,-2.628533936E0
9.335982458E0,-9.729766846E-3,-1.423360107E1,-2.295775909E0
9.345935458E0,-1.152154083E0,-1.778197220E1,-2.522404633E0
9.355889458E0,-2.934497681E0,-2.063069824E1,-1.644031219E0
9.365843458E0,-4.850363617E0,-2.037338333E1,5.511538696E-1
9.375797458E0,-5.910010071E0,-1.843820755E1,2.630030823E0
9.385750458E0,-5.061574402E0,-1.599618576E1,4.201163635E0
9.395704458E0,-3.341800690E0,-1.442430450E1,4.841681671E0
9.405658333E0,-2.062860260E0,-1.461141541E1,4.466412048E0
9.415612333E0,-1.258882141E0,-1.543170959E1,2.916984100E0
9.425566333E0,-1.008303223E0,-1.551418808E1,1.067130890E0
9.435519333E0,-1.299447784E0,-1.485690491E1,-3.266207886E-1
9.445473333E0,-9.373507690E-1,-1.345327377E1,-8.720864868E-1
9.455427333E0,-8.345146179E-1,-1.113010483E1,5.227130127E-1
9.465381333E0,-1.600621490E0,-8.872948608E0,2.116748199E0
9.475334333E0,-2.138602753E0,-7.726183319E0,1.653611298E0
9.485288333E0,-2.522554321E0,-7.374714203E0,6.602769470E-1
9.495242333E0,-2.693049774E0,-7.705077209E0,7.484436035E-3
9.505196333E0,-2.794688416E0,-8.056246948E0,-6.018983459E-1
9.515150333E0,-2.381547546E0,-7.841593323E0,-1.395398254E0
9.525103333E0,-1.487307129E0,-7.276668091E0,-1.956581268E0
9.535057333E0,-9.846524048E-1,-6.886728973E0,-3.068469086E0
9.545011333E0,-1.106648712E0,-5.756279755E0,-2.614762573E0
9.554965333E0,-1.192570038E0,-4.247716827E0,-2.075434113E0
9.564918333E0,-1.257235565E0,-2.226919098E0,-1.591789856E0
9.574872333E0,-1.212328949E0,-6.566844177E-1,-9.514215088E-1
9.584826333E0,-1.476379852E0,2.900967407E-1,1.779798889E-1
9.594780333E0,-1.274898834E0,1.009800110E0,1.019679565E0
9.604734333E0,-7.604187012E-1,1.025816803E0,1.408421173E0
9.614687333E0,-1.736389160E-2,2.495310974E-1,1.645827484E0
9.624641333E0,7.897576904E-1,-1.042881317E0,1.944456482E0
9.634595333E0,1.567390594E0,-2.719993744E0,2.666105804E0
9.644549333E0,2.184706879E0,-4.589306488E0,3.759432220E0
9.654502333E0,2.389031982E0,-6.860533447E0,4.998555450E0
9.664456333E0,1.791025543E0,-9.581575012E0,6.153104553E0
9.674410333E0,7.761360168E-1,-1.237850876E1,7.741750946E0
9.684364333E0,-7.924520874E-1,-1.478655121E1,9.249116364E0
9.694318333E0,-1.728156281E0,-1.632939285E1,1.027193939E1
9.704271333E0,-2.223625946E0,-1.685001022E1,1.107546844E1
9.714225333E0,-2.217189331E0,-1.722423203E1,1.082369202E1
9.724179333E0,-1.421593781E0,-1.766596344E1,8.401728516E0
9.734133333E0,-9.734257507E-1,-1.533396286E1,6.207142181E0
9.744087333E0,-1.302441559E0,-9.787696381E0,6.317762146E0
9.754040333E0,-5.191204834E-1,-3.064277802E0,6.783892822E0
9.763994333E0,-4.273612976E-1,1.136885834E0,4.721781006E0
9.773948333E0,-2.422113190E0,9.987231445E-1,2.649340668E0
9.783902333E0,-4.667144623E0,-2.575244751E0,1.344653778E0
9.793855333E0,-6.244863739E0,-8.520731049E0,-6.957531738E-1
9.803809333E0,-9.042845306E0,-1.575144470E1,-2.313588867E0
9.813763333E0,-1.088237000E1,-2.425526093E1,9.050180054E-1
9.823717333E0,-6.712491302E0,-2.806169540E1,5.104834442E0
9.833671333E0,8.104147339E-1,-2.078622482E1,3.439996490E0
9.843624333E0,3.367846527E0,-1.080947159E1,-1.592987366E0
9.853578333E0,1.966460724E0,-5.870192871E0,-2.003134460E0
9.863532333E0,-9.201365662E-1,-6.351891174E0,-1.130149841E-1
9.873486333E0,-2.586770782E0,-7.937244415E0,-1.394500122E0
9.883439333E0,-2.826422424E0,-8.226892090E0,-4.478536835E0
9.893393333E0,-2.380799103E0,-7.399412842E0,-5.986501007E0
9.903347333E0,-2.176773376E0,-7.175328827E0,-5.056484985E0
9.913301333E0,-1.899250488E0,-8.688232727E0,-3.526516571E0
9.923255333E0,-1.274898834E0,-1.122665405E1,-1.915566559E0
9.933208333E0,-4.791535950E-1,-1.362092514E1,-5.376818848E-1
9.943162333E0,6.518943787E-1,-1.505194931E1,-1.790277100E-1
9.953116333E0,1.752106476E0,-1.424303146E1,-1.751358032E-1
9.963070333E0,2.442171478E0,-1.142020157E1,-2.065704346E-1
9.973024333E0,2.394869843E0,-8.825048218E0,-9.364526367E-1
9.982977333E0,1.402433624E0,-7.079378357E0,-9.530680847E-1
9.992931333E0,-6.586303711E-2,-6.370751953E0,-9.747729492E-1
1.000288533E1,-9.774673462E-1,-6.374643860E0,-1.338815918E0
1.001283933E1,-1.696122894E0,-6.471193085E0,-3.867956543E-1
1.002279233E1,-1.971550140E0,-6.968009949E0,1.134939880E0
1.003274633E1,-2.051184540E0,-8.221054230E0,1.527274017E0
1.004270033E1,-1.588347015E0,-8.972042542E0,1.314117279E0
1.005265433E1,-6.189628601E-1,-9.413624268E0,1.301094360E0
1.006260833E1,7.903564453E-2,-9.639803925E0,1.195863190E0
1.007256133E1,8.128097534E-1,-9.634564819E0,1.332229614E0
1.008251533E1,1.165775757E0,-8.938512268E0,1.745969238E0
1.009246933E1,1.137035522E0,-8.035889282E0,1.764830017E0
1.010242333E1,9.392967224E-1,-7.363786926E0,8.399034119E-1
1.011237633E1,7.584727478E-1,-6.868916016E0,-3.978726196E-1
1.012233033E1,8.412506104E-1,-6.883435822E0,-9.421408081E-1
1.013228433E1,1.106199646E0,-7.187603302E0,-2.395019531E-2
1.014223833E1,1.599573669E0,-7.698341217E0,1.783391418E0
1.015219233E1,2.053429871E0,-8.525072021E0,2.292482758E0
1.016214533E1,2.053429871E0,-9.365274811E0,1.226399689E0
1.017209933E1,1.703457642E0,-9.962083740E0,2.616558838E-1
1.018205333E1,1.220711517E0,-1.072504715E1,6.554869080E-1
1.019200733E1,1.024469604E0,-1.130104935E1,1.280736694E0
1.020196133E1,1.431772614E0,-1.163605270E1,1.476529541E0
1.021191433E1,2.261048126E0,-1.180834442E1,1.679058380E0
1.022186833E1,2.784359894E0,-1.200293976E1,2.352657623E0
1.023182233E1,3.054997101E0,-1.145522873E1,3.082689514E0
1.024177633E1,2.532583466E0,-1.250050507E1,3.660338287E0
1.025172933E1,2.341580658E0,-1.273132507E1,4.173321533E0
1.026168333E1,2.530338135E0,-1.286095551E1,3.076252899E0
1.027163733E1,2.909948730E0,-1.244062958E1,8.527766418E-1
1.028159133E1,2.842289429E0,-1.316377579E1,-9.581575012E-1
1.029154533E1,1.909728699E0,-1.314880692E1,-1.652563477E0
1.030149833E1,8.970845032E-1,-1.342558136E1,-1.852697296E0
1.031145233E1,1.616638184E-2,-1.241817627E1,-9.630972290E-1
1.032140633E1,-6.515950012E-1,-1.217642899E1,-1.351689148E0
1.033136033E1,-1.488953705E0,-1.326331879E1,-1.806443481E0
1.034131333E1,-3.001857605E0,-1.504192017E1,-9.268725586E-1
1.035126733E1,-4.265829163E0,-1.654569305E1,1.992356873E-1
1.036122133E1,-5.048701172E0,-1.743664032E1,1.817221069E0
1.037117533E1,-4.224066010E0,-1.703053482E1,3.157683563E0
1.038112933E1,-2.615061951E0,-1.583437225E1,3.684587860E0
1.039108233E1,-1.408421173E0,-1.521525970E1,3.611689453E0
1.040103633E1,-9.292675781E-1,-1.552182220E1,2.739153900E0
1.041099413E1,-8.238867188E-1,-1.554143143E1,1.082249451E0
1.042094812E1,-1.020128632E0,-1.494611938E1,-4.701722717E-1
1.043090212E1,-1.325343933E0,-1.399963760E1,-5.807922363E-1
1.044085512E1,-1.964514771E0,-1.207823318E1,1.018631744E0
1.045080912E1,-2.699336700E0,-1.035591476E1,1.642534332E0
1.046076312E1,-2.483186188E0,-9.050629120E0,5.054988098E-1
1.047071712E1,-2.267784119E0,-8.080047455E0,-8.813671875E-1
1.048067012E1,-2.077380066E0,-7.257358246E0,-1.425036621E0
1.049062412E1,-1.564696198E0,-6.735693054E0,-2.197280731E0
1.050057813E1,-6.138734436E-1,-6.246660004E0,-2.872825928E0
1.051053213E1,2.441423035E-1,-5.630990295E0,-2.271226959E0
1.052048613E1,-1.296304321E-1,-5.030738525E0,-1.482966156E0
1.053043913E1,-8.497828674E-1,-4.291725311E0,-1.679208069E0
1.054039313E1,-1.409319305E0,-3.064128113E0,-2.504292297E0
1.055034713E1,-1.799258423E0,-2.050885162E0,-2.557431793E0
1.056030113E1,-2.088157654E0,-1.353635101E0,-1.308578796E0
1.057025513E1,-2.366728363E0,-8.602610779E-1,1.603166199E-1
1.058020813E1,-2.042951660E0,-5.921685791E-1,1.303339691E0
1.059016213E1,-1.394350433E0,-6.360273743E-1,2.055824890E0
1.060011612E1,-8.619076538E-1,-1.060694275E0,2.497256927E0
1.061007012E1,-3.568579102E-1,-1.953138428E0,3.152743835E0
1.062002312E1,1.675016785E-1,-3.240012360E0,3.933370514E0
1.062997712E1,6.824308777E-1,-4.563560028E0,4.947212219E0
1.063993112E1,1.067430267E0,-6.077362061E0,5.581742706E0
1.064988512E1,1.055754547E0,-8.087082825E0,6.060596924E0
1.065983913E1,4.583468628E-1,-1.076980408E1,6.529571686E0
1.066979213E1,-5.971083069E-1,-1.333307373E1,7.533384247E0
1.067974613E1,-1.524878998E0,-1.495480133E1,9.353150024E0
1.068970013E1,-2.055076447E0,-1.586460938E1,1.132440079E1
1.069965413E1,-2.522254944E0,-1.661410080E1,1.207973007E1
1.070960813E1,-2.461181946E0,-1.731733841E1,9.968370667E0
1.071956113E1,-1.587149506E0,-1.586924973E1,6.999145203E0
1.072951513E1,-1.676513672E0,-1.152318741E1,6.241570587E0
1.073946913E1,-1.172062683E0,-5.886209564E0,6.659351807E0
1.074942313E1,-1.442849579E0,-2.356998596E0,6.374643860E0
1.075937713E1,-3.145858154E0,-3.936963043E0,5.366190948E0
1.076933013E1,-4.296066284E0,-9.852810974E0,3.767814789E0
1.077928412E1,-4.760400696E0,-1.608959152E1,1.148112488E0
1.078923812E1,-6.156098328E0,-2.084116058E1,2.709365845E-2
1.079919212E1,-6.625073090E0,-2.143722107E1,-1.137634277E-1
1.080914512E1,-3.368145905E0,-1.409843216E1,-4.120930481E-1
1.081909912E1,-5.957611084E-2,-6.817572784E0,-1.581760712E0
1.082905312E1,5.767506409E-1,-3.127745819E0,-3.363954620E0
1.083900713E1,-1.488804016E0,-3.683989105E0,-1.178499298E0
1.084896113E1,-2.620151367E0,-6.321654053E0,-2.263293457E-1
1.085891413E1,-2.567760315E0,-8.415350189E0,-2.296823730E0
1.086886813E1,-2.036215668E0,-9.510772247E0,-4.409380646E0
1.087882213E1,-1.591340790E0,-1.011341904E1,-5.052443390E0
1.088877613E1,-1.501527557E0,-1.067340454E1,-3.156036987E0
1.089873013E1,-1.203347626E0,-1.194545929E1,-1.054107971E0
1.090868313E1,-4.917274475E-1,-1.344593903E1,6.783892822E-1
1.091863713E1,4.939727783E-1,-1.460153595E1,8.529263306E-1
1.092859113E1,1.196312256E0,-1.440723999E1,3.543132019E-1
1.093854513E1,1.669927368E0,-1.283041901E1,1.002914429E-2
1.094849912E1,2.195933533E0,-1.061742096E1,-6.824308777E-1
1.095845212E1,2.373314667E0,-8.564739532E0,-1.147064667E0
1.096840612E1,1.838177490E0,-6.589746552E0,-9.086105347E-1
1.097836012E1,9.303153992E-1,-5.536237335E0,-1.140178986E0
1.098831412E1,2.154020691E-1,-4.797523499E0,-1.252146149E0
1.099826712E1,-6.845265198E-1,-4.137246552E0,-5.872288513E-1
1.100822112E1,-1.419947205E0,-5.755531311E0,4.281097412E-2
1.101817513E1,-1.644629974E0,-8.026907959E0,2.225871277E-1
1.102812913E1,-1.152752838E0,-9.139843597E0,9.726773071E-1
1.103808313E1,-5.409750366E-1,-9.949958954E0,1.314416656E0
1.104803613E1,-5.487588501E-1,-1.069570816E1,7.274871826E-1
1.105799013E1,-5.764512634E-1,-1.061921722E1,6.649172974E-1
1.106794413E1,-4.866380310E-1,-9.833650818E0,1.143771515E0
1.107789813E1,-5.851332092E-1,-8.578660583E0,1.697769470E0
1.108785113E1,-5.538482666E-1,-7.838449860E0,1.191222839E0
1.109780513E1,-9.190887451E-2,-7.527247009E0,1.902543640E-1
1.110775913E1,8.526269531E-1,-7.554789734E0,1.751358032E-1
1.111771312E1,1.848955078E0,-8.191864929E0,1.221909027E0
1.112766712E1,2.617307281E0,-8.628656616E0,2.146835632E0
1.113762012E1,2.973416748E0,-9.075028381E0,1.520538025E0
1.114757412E1,2.940485229E0,-9.960437164E0,5.474116516E-1
1.115752812E1,2.630629578E0,-1.082459015E1,6.616241455E-2
1.116748212E1,2.657124481E0,-1.109298203E1,-1.026864624E-1
1.117743612E1,3.250490570E0,-1.133293304E1,1.507365417E-1
1.118738912E1,3.793261871E0,-1.181163757E1,1.103355560E0
1.119734313E1,3.616329803E0,-1.202644089E1,2.470163269E0
1.120729713E1,2.686762848E0,-1.163006516E1,3.371289368E0
1.121725113E1,1.385818176E0,-1.323158478E1,3.703748016E0
1.122720513E1,1.016985168E0,-1.351554428E1,2.941832428E0
1.123715813E1,1.238225098E0,-1.389365799E1,7.644602966E-1
1.124711213E1,1.335822144E0,-1.389799896E1,-7.470964050E-1
1.125706613E1,1.078357544E0,-1.455333618E1,-9.981243896E-1
1.126702013E1,5.733078003E-1,-1.335852081E1,-6.388714600E-1
1.127697313E1,-1.939965820E-1,-1.156016052E1,3.592529297E-3
1.128692713E1,-5.698649597E-1,-1.021386017E1,-5.640270996E-1
1.129688112E1,-1.350491638E0,-1.043285477E1,-1.981878662E0
1.130683512E1,-2.556234283E0,-1.158411072E1,-1.867217102E0
1.131678912E1,-3.814817047E0,-1.400697235E1,-1.032702484E0
1.132674212E1,-5.175637207E0,-1.658146866E1,-3.457809448E-2
1.133669612E1,-5.065017242E0,-1.758722717E1,1.842967529E0
1.134665012E1,-3.963607635E0,-1.730955460E1,3.418141937E0
1.135660413E1,-2.441423035E0,-1.650961807E1,3.740870819E0
1.136655813E1,-1.595831451E0,-1.601175339E1,3.525618439E0
1.137651113E1,-1.462608490E0,-1.586401062E1,3.103047180E0
1.138646513E1,-1.624122620E0,-1.528980469E1,1.831740875E0
1.139641913E1,-2.048639832E0,-1.450798050E1,2.686912537E-1
1.140636896E1,-2.074835358E0,-1.341929443E1,-5.261558533E-1
1.141632196E1,-1.627116394E0,-1.163739990E1,-4.975653076E-1
1.142627596E1,-1.583407288E0,-9.801916809E0,-5.620811462E-1
1.143622996E1,-1.412313080E0,-8.448581085E0,-9.654922485E-1
1.144618396E1,-1.453028412E0,-7.594606934E0,-7.520361328E-1
1.145613796E1,-1.181044006E0,-6.895111542E0,-7.792794800E-1
1.146609096E1,-8.888516235E-1,-6.014642487E0,-1.013242950E0
1.147604496E1,-5.364843750E-1,-5.364544373E0,-1.002016296E0
1.148599896E1,-5.358856201E-1,-5.142256622E0,-1.483864288E0
1.149595296E1,-8.565188599E-1,-4.601431274E0,-1.158291321E0
1.150590696E1,-1.471290436E0,-3.690725098E0,-9.943821716E-1
1.151585996E1,-1.936373291E0,-2.417472839E0,-1.707499237E0
1.152581396E1,-2.254761200E0,-1.363813934E0,-1.678609314E0
1.153576796E1,-2.311193848E0,-8.505313110E-1,-1.188528442E0
1.154572196E1,-2.106868744E0,-6.402186584E-1,-5.149291992E-1
1.155567596E1,-1.505868530E0,-6.182144165E-1,1.318757629E-1
1.156562896E1,-8.973838806E-1,-7.994874573E-1,7.246430969E-1
1.157558296E1,-4.355941772E-1,-1.358874207E0,1.211730194E0
1.158553696E1,-1.312770081E-1,-2.440824280E0,1.897454224E0
1.159549096E1,2.176473999E-1,-3.810176697E0,2.889441376E0
1.160544396E1,7.578739929E-1,-5.308261414E0,4.080215149E0
1.161539796E1,1.134041748E0,-7.190148010E0,5.089266815E0
1.162535196E1,1.026864624E0,-9.497749329E0,5.752238159E0
1.163530596E1,3.926335144E-1,-1.220022949E1,6.858437805E0
1.164525996E1,-5.279521179E-1,-1.459420120E1,8.240364075E0
1.165521296E1,-1.354982300E0,-1.586535782E1,9.713899841E0
1.166516696E1,-2.040406952E0,-1.603929611E1,1.116603012E1
1.167512096E1,-2.372266846E0,-1.599962860E1,1.200129318E1
1.168507496E1,-1.923500061E0,-1.640034531E1,1.062191162E1
1.169502896E1,-1.291364594E0,-1.539099426E1,7.532486115E0
1.170498196E1,-1.436113586E0,-1.179487244E1,6.522087250E0
1.171493596E1,-1.024319916E0,-7.166048126E0,6.803502045E0
1.172488996E1,-4.471202087E-1,-2.374512177E0,6.018235016E0
1.173484396E1,-1.760039978E0,1.107696533E-1,4.553680573E0
