"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.410595000E-1,1.426370025E0,3.088488281E-1,8.892534673E-2
4.510135000E-1,1.450119019E0,3.700059652E-1,2.439199239E-1
4.609665000E-1,1.468863726E0,3.271903098E-1,3.945222199E-1
4.709205000E-1,1.459300518E0,3.551135361E-1,4.395536780E-1
4.808745000E-1,1.359236002E0,3.744030893E-1,3.856835067E-1
4.908275000E-1,1.214189768E0,3.337966800E-1,2.430792600E-1
5.007815000E-1,1.044437289E0,3.155713379E-1,4.868847877E-2
5.107355000E-1,8.934530020E-1,3.299070597E-1,-1.647730023E-1
5.206895000E-1,7.047057152E-1,3.331705034E-1,-3.633137941E-1
5.306425000E-1,4.645220637E-1,4.422304034E-1,-5.281609297E-1
5.405965000E-1,3.025619090E-1,5.676173568E-1,-5.630044341E-1
5.505505000E-1,2.253656685E-1,7.034955621E-1,-5.136887431E-1
5.605045001E-1,1.885224283E-1,7.926632166E-1,-4.336016178E-1
5.704575001E-1,1.699069440E-1,8.197033405E-1,-3.963274956E-1
5.804115001E-1,1.899781227E-1,8.865905404E-1,-3.638949990E-1
5.903655000E-1,2.417759597E-1,9.876596928E-1,-3.563764691E-1
6.003195000E-1,2.598462999E-1,1.013775706E0,-2.897393703E-1
6.102725000E-1,2.318554670E-1,1.040510535E0,-2.067928612E-1
6.202265000E-1,2.448210716E-1,1.133885026E0,-1.548436433E-1
6.301805000E-1,2.748104632E-1,1.081912637E0,-1.389807761E-1
6.401345000E-1,3.106598258E-1,1.010646939E0,-1.610653102E-1
6.500875000E-1,2.912659347E-1,9.259560704E-1,-2.687790990E-1
6.600415000E-1,1.914626360E-1,8.225785494E-1,-4.145751894E-1
6.699955000E-1,7.637391239E-2,7.166929245E-1,-5.170585513E-1
6.799485000E-1,-3.941427916E-3,7.671672702E-1,-5.641365647E-1
6.899025000E-1,1.397154201E-2,8.492406607E-1,-5.819393992E-1
6.998565000E-1,2.661632895E-1,8.776757717E-1,-5.599976182E-1
7.098105000E-1,5.451561809E-1,7.794345021E-1,-4.875083268E-1
7.197635000E-1,6.873649955E-1,6.386272907E-1,-4.512440562E-1
7.297175000E-1,7.002835274E-1,5.882907510E-1,-5.519495010E-1
7.396715001E-1,6.027561426E-1,5.498368144E-1,-7.021920085E-1
7.496255001E-1,5.236022472E-1,5.339625478E-1,-8.304263949E-1
7.595785001E-1,5.230187774E-1,4.095574915E-1,-8.714561462E-1
7.695325001E-1,4.993934929E-1,2.661011219E-1,-8.591207266E-1
7.794865000E-1,4.567427039E-1,2.173687369E-1,-7.615411282E-1
7.894405000E-1,4.456106722E-1,3.318372667E-1,-6.301168203E-1
7.993935000E-1,4.648006260E-1,4.811756313E-1,-5.537940860E-1
8.093475000E-1,4.592898190E-1,5.806836486E-1,-5.051823258E-1
8.193015000E-1,3.963915706E-1,5.940476656E-1,-4.338895082E-1
8.292555000E-1,2.743146718E-1,6.035128832E-1,-3.763289452E-1
8.392085000E-1,-8.074726909E-2,4.080081284E-1,-4.744464457E-1
8.491625000E-1,-6.183344722E-1,1.972946152E-2,-6.422866583E-1
8.591165000E-1,-1.077763319E0,-3.607888520E-1,-6.737814546E-1
8.690705000E-1,-1.188767910E0,-5.176290870E-1,-5.863162875E-1
8.790235000E-1,-8.343333006E-1,-4.316390753E-1,-3.397272527E-1
8.889775000E-1,-3.074576855E-1,-6.840504408E-1,1.938041896E-1
8.989315000E-1,2.040186673E-1,-5.874040723E-1,6.254376173E-1
9.088855000E-1,5.512858033E-1,7.497950643E-2,5.547248125E-1
9.188385000E-1,3.895027637E-1,2.151155770E-1,3.449438810E-1
9.287925001E-1,-1.446530074E-1,-3.107053339E-1,2.523563206E-1
9.387465001E-1,-6.287651062E-1,-9.950324893E-1,1.767920703E-1
9.486995001E-1,-1.076488495E0,-1.483020902E0,6.359446049E-2
9.586535001E-1,-1.388184071E0,-1.374891400E0,-3.434515744E-2
9.686075000E-1,-1.454365969E0,-9.496277571E-1,-8.459053934E-2
9.785615000E-1,-1.330878735E0,-7.362046838E-1,1.166258007E-4
9.885145000E-1,-1.115020394E0,-7.017163634E-1,1.362799555E-1
9.984685000E-1,-9.480878711E-1,-5.581226945E-1,2.121691257E-1
1.008422500E0,-8.071958423E-1,-3.407010734E-1,2.280844003E-1
1.018376500E0,-6.110609174E-1,-1.054387614E-1,1.696181595E-1
1.028329500E0,-4.194028080E-1,1.416344196E-1,1.145135760E-1
1.038283500E0,-2.814931571E-1,4.214634001E-1,1.193429455E-1
1.048237500E0,-2.282437980E-1,5.917382240E-1,1.542991251E-1
1.058191500E0,-2.055163831E-1,5.572350621E-1,1.062032357E-1
1.068144500E0,-2.439846694E-1,4.045414329E-1,-1.716670021E-2
1.078098500E0,-3.309850693E-1,1.985493898E-1,-1.504169106E-1
1.088052500E0,-4.446652532E-1,4.945160076E-2,-2.294333577E-1
1.098006500E0,-5.244511962E-1,7.142134756E-2,-2.389187366E-1
1.107959500E0,-5.541853309E-1,2.493676692E-1,-1.772959083E-1
1.117913500E0,-5.433047414E-1,4.502320290E-1,-4.146563262E-2
1.127867500E0,-4.897692204E-1,5.774332285E-1,1.086876169E-1
1.137821500E0,-4.016731679E-1,7.098431587E-1,2.338045239E-1
1.147774500E0,-3.106359541E-1,8.047086596E-1,3.245480657E-1
1.157728500E0,-2.559969425E-1,7.885656953E-1,2.987231314E-1
1.167682500E0,-2.359752506E-1,6.251578927E-1,2.245019674E-1
1.177635500E0,-2.452566326E-1,4.423140585E-1,9.746094048E-2
1.187589500E0,-2.911130786E-1,2.548482716E-1,-4.305190593E-2
1.197543500E0,-3.041375279E-1,7.581114024E-2,-1.329724640E-1
1.207497500E0,-3.227376640E-1,9.171306156E-3,-1.732634604E-1
1.217450500E0,-3.464419246E-1,2.083328925E-2,-1.418999434E-1
1.227404500E0,-3.259176612E-1,4.005392641E-2,-6.025699899E-2
1.237358500E0,-2.620606422E-1,3.014947753E-3,2.561716735E-2
1.247312500E0,-2.231292278E-1,-4.142547026E-2,8.118215948E-2
1.257265500E0,-1.974994987E-1,-4.914384335E-2,7.825321704E-2
1.267219500E0,-1.658673286E-1,-5.060803890E-2,5.287360400E-2
1.277173500E0,-1.265601367E-1,-5.801349133E-2,2.967321314E-2
1.287127500E0,-1.116863564E-1,-7.882318646E-2,4.146741703E-4
1.297080500E0,-1.354510784E-1,-1.138786450E-1,-4.059028253E-2
1.307034500E0,-2.170005590E-1,-8.869713545E-2,-1.083386466E-1
1.316988500E0,-3.062202036E-1,1.166656017E-1,-1.114223227E-1
1.326942500E0,-3.697991073E-1,1.211176366E-1,-1.796861738E-1
1.336895500E0,-3.760980070E-1,1.541948915E-1,-1.765186042E-1
1.346849500E0,-3.388867974E-1,2.536172867E-1,-9.281921387E-2
1.356803500E0,-3.205062151E-1,3.097873330E-1,1.517729275E-2
1.366756500E0,-3.176648319E-1,3.563018441E-1,1.145853028E-1
1.376710500E0,-2.973933816E-1,3.773930073E-1,1.825699508E-1
1.386664500E0,-2.353151590E-1,4.022872150E-1,2.154346853E-1
1.396618500E0,-1.846522391E-1,3.967047036E-1,2.149188370E-1
1.406571208E0,-1.459874660E-1,3.559824824E-1,2.097530812E-1
1.416525208E0,-1.085586026E-1,3.024896979E-1,2.076651603E-1
1.426479208E0,-5.520943925E-2,2.572813928E-1,2.295992076E-1
1.436433208E0,-3.706299467E-3,2.201427966E-1,2.785454392E-1
1.446386208E0,3.717892617E-2,2.174153179E-1,3.410635889E-1
1.456340208E0,2.761577815E-2,9.259004146E-2,4.307079911E-1
1.466294208E0,-3.244955838E-2,-5.360486731E-2,4.537639320E-1
1.476248208E0,-8.431728184E-2,-1.757928282E-1,3.673163652E-1
1.486201208E0,-1.075848639E-1,-2.508679628E-1,2.206478268E-1
1.496155208E0,-1.338825077E-1,-2.997340560E-1,7.121653110E-2
1.506109208E0,-1.445366144E-1,-3.438698947E-1,-6.111164764E-2
1.516063208E0,-1.550867260E-1,-3.404306769E-1,-1.606496871E-1
1.526016208E0,-1.317584068E-1,-3.176523447E-1,-2.094803154E-1
1.535970208E0,-1.027477905E-1,-2.703428864E-1,-2.023558319E-1
1.545924208E0,-7.620234042E-2,-2.192939669E-1,-1.545061171E-1
1.555878208E0,-6.136666611E-2,-2.062407434E-1,-8.479707688E-2
1.565831208E0,-5.792456493E-2,-2.131282538E-1,-1.413822919E-2
1.575785208E0,-8.235906810E-2,-2.694461048E-1,4.633949697E-2
1.585739208E0,-1.086027324E-1,-2.905794382E-1,7.777702808E-2
1.595693208E0,-9.815675020E-2,-2.937952280E-1,6.400927901E-2
1.605646208E0,-8.257898688E-2,-3.309094310E-1,2.642286010E-2
1.615600208E0,-1.016903594E-1,-3.604758382E-1,-2.621664666E-2
1.625554208E0,-1.003417149E-1,-3.437305987E-1,-9.531621635E-2
1.635508208E0,-1.139600575E-1,-3.479602337E-1,-1.198255718E-1
1.645461208E0,-1.259673238E-1,-3.265205920E-1,-9.112104774E-2
1.655415208E0,-1.385251880E-1,-2.847758234E-1,-3.019591048E-2
1.665369208E0,-1.763432622E-1,-2.728072405E-1,6.059541553E-2
1.675322208E0,-1.808400005E-1,-2.466666996E-1,1.435150653E-1
1.685276208E0,-1.890713423E-1,-1.976824552E-1,1.956000179E-1
1.695230208E0,-2.253225595E-1,-1.816158742E-1,2.418988049E-1
1.705184208E0,-1.809902936E-1,-2.283864915E-1,2.358688116E-1
1.715137208E0,-1.818084121E-1,-2.731078863E-1,2.180458754E-1
1.725091208E0,-1.855367273E-1,-2.776656151E-1,1.606921256E-1
1.735045208E0,-1.787746996E-1,-2.391083688E-1,9.435624629E-2
1.744999208E0,-2.187792361E-1,-2.357095331E-1,7.819154859E-2
1.754952208E0,-2.247087657E-1,-2.577104270E-1,8.566730469E-2
1.764906208E0,-2.103717327E-1,-2.349135429E-1,9.203006327E-2
1.774860208E0,-2.371274382E-1,-2.263618708E-1,1.322914660E-1
1.784814208E0,-2.946966887E-1,-2.258532196E-1,1.829636842E-1
1.794767208E0,-3.434088528E-1,-2.641497552E-1,2.204956114E-1
1.804721208E0,-3.183951080E-1,-2.261293381E-1,2.044384927E-1
1.814675208E0,-3.406985402E-1,-2.000495344E-1,2.206643373E-1
1.824629208E0,-3.723818660E-1,-1.911146790E-1,2.632789612E-1
1.834582208E0,-4.230820537E-1,-2.478975356E-1,3.307437599E-1
1.844536208E0,-3.684291840E-1,-2.732824087E-1,3.580140769E-1
1.854490208E0,-4.093814194E-1,-2.952415049E-1,4.071696401E-1
1.864444208E0,-4.923162460E-1,-3.140996695E-1,4.626420438E-1
1.874397208E0,-4.653719664E-1,-3.082612157E-1,4.480082393E-1
1.884351208E0,-4.485717118E-1,-3.927313089E-1,4.999416471E-1
1.894305208E0,-5.089490414E-1,-5.560880303E-1,5.820296407E-1
1.904258208E0,-5.265858173E-1,-6.729419827E-1,6.034925580E-1
1.914212208E0,-4.555273652E-1,-6.044241190E-1,5.495531559E-1
1.924166208E0,-4.493241310E-1,-6.045978665E-1,5.573538542E-1
1.934120208E0,-3.999765515E-1,-6.474853754E-1,5.530307889E-1
1.944073208E0,-3.284815848E-1,-7.882249355E-1,5.912955999E-1
1.954027208E0,-2.028589547E-1,-6.969642639E-1,5.557138920E-1
1.963981208E0,-2.459270954E-1,-5.062612295E-1,5.552952886E-1
1.973935208E0,-2.809029222E-1,-2.977785766E-1,5.299912691E-1
1.983888208E0,-3.168674409E-1,-2.672847211E-1,5.817051530E-1
1.993842208E0,-3.148130774E-1,-3.391868770E-1,6.467086673E-1
2.003796208E0,-3.434186280E-1,-4.320986867E-1,6.732193828E-1
2.013750208E0,-4.043432176E-1,-4.526372552E-1,6.301326156E-1
2.023703208E0,-4.454446137E-1,-4.276091754E-1,6.006979346E-1
2.033657208E0,-4.039451182E-1,-3.695035279E-1,5.653678775E-1
2.043611208E0,-2.740993202E-1,-2.993386388E-1,5.081410408E-1
2.053565208E0,-1.735087931E-1,-2.866612077E-1,4.357946813E-1
2.063518208E0,-1.725153327E-1,-2.820492685E-1,3.666288853E-1
2.073472208E0,-1.857155561E-1,-2.538775802E-1,3.587214053E-1
2.083426208E0,-1.052364931E-1,-2.025092244E-1,4.020160139E-1
2.093380208E0,2.828908339E-2,-1.727486700E-1,4.281070232E-1
2.103333208E0,8.533757925E-2,-1.308493018E-1,4.101979434E-1
2.113287208E0,1.127364486E-1,-2.296384424E-2,3.701786101E-1
2.123241208E0,2.393529713E-1,8.917091787E-2,3.325274587E-1
2.133194208E0,4.477477372E-1,2.153911740E-1,2.570926249E-1
2.143148208E0,6.102076173E-1,3.352645040E-1,1.187592223E-1
2.153102208E0,6.903250813E-1,3.996118009E-1,-2.117817104E-2
2.163056208E0,8.923069835E-1,4.283326268E-1,-2.091992199E-1
2.173009208E0,1.117119074E0,4.621063173E-1,-3.436720669E-1
2.182963208E0,1.380218148E0,4.355285168E-1,-4.351615608E-1
2.192917208E0,1.647244692E0,3.683246970E-1,-5.181363821E-1
2.202871208E0,1.955707669E0,5.048033595E-1,-6.480925679E-1
2.212824208E0,2.166958809E0,5.794088840E-1,-7.501779199E-1
2.222778208E0,2.345115662E0,6.800786257E-1,-8.575308919E-1
2.232732208E0,2.542649984E0,1.037953734E0,-9.692198634E-1
2.242686208E0,2.671273708E0,1.566678405E0,-1.048058510E0
2.252639208E0,2.675403357E0,1.985780835E0,-1.026411295E0
2.262593208E0,2.511305094E0,2.179440737E0,-9.050873518E-1
2.272547208E0,2.261289835E0,2.164977312E0,-7.362394929E-1
2.282501208E0,2.088403940E0,2.021425486E0,-5.767729878E-1
2.292454208E0,1.938478589E0,1.635080814E0,-4.431235492E-1
2.302408208E0,1.833508253E0,1.086709142E0,-3.895906508E-1
2.312362208E0,1.824716568E0,6.116377115E-1,-3.925217092E-1
2.322316208E0,1.748696446E0,4.930114150E-1,-4.723623693E-1
2.332269208E0,1.694159389E0,6.421953440E-1,-5.314286351E-1
2.342223208E0,1.759013534E0,8.322372437E-1,-5.896784067E-1
2.352177208E0,1.811297059E0,1.023815989E0,-5.927463770E-1
2.362131208E0,1.774043679E0,1.036801100E0,-6.303439736E-1
2.372084208E0,1.688200712E0,8.731392026E-1,-6.913537979E-1
2.382038208E0,1.580041170E0,6.208471656E-1,-7.576950788E-1
2.391992208E0,1.530249596E0,3.158595264E-1,-7.773228288E-1
2.401945208E0,1.359673262E0,3.102615178E-1,-9.051946402E-1
2.411899208E0,1.215404272E0,5.205286741E-1,-1.089636922E0
2.421853208E0,1.137116194E0,7.479261160E-1,-1.199980140E0
2.431807208E0,1.073613644E0,8.737247586E-1,-1.218804479E0
2.441760208E0,9.746875763E-1,1.081519127E0,-1.190584779E0
2.451714208E0,8.399449587E-1,1.355327606E0,-1.117112160E0
2.461668208E0,6.527241468E-1,1.596241593E0,-1.001259804E0
2.471622208E0,4.345654249E-1,1.765254021E0,-8.220039606E-1
2.481575208E0,2.209842503E-1,1.779827476E0,-6.323687434E-1
2.491529208E0,3.458747268E-2,1.699951530E0,-4.461429417E-1
2.501483208E0,-1.143048480E-1,1.564836860E0,-2.713175714E-1
2.511437208E0,-2.421498895E-1,1.331722617E0,-1.214945316E-1
2.521390208E0,-3.565545380E-1,1.108768582E0,-3.887105361E-2
2.531344208E0,-4.456218183E-1,8.772270083E-1,-2.723410353E-2
2.541298208E0,-4.775639772E-1,7.348470688E-1,-3.142941743E-2
2.551252208E0,-4.302100539E-1,6.986091733E-1,-3.637251258E-2
2.561205208E0,-2.799725831E-1,8.028064370E-1,-4.561753199E-2
2.571159208E0,-9.540805221E-2,1.037408233E0,-6.263726205E-2
2.581113208E0,7.938631624E-2,1.261049986E0,-9.915295243E-2
2.591067208E0,2.411515117E-1,1.406944871E0,-1.878181100E-1
2.601020208E0,3.651231229E-1,1.477355123E0,-3.346356153E-1
2.610974208E0,4.753905237E-1,1.457917452E0,-4.892366529E-1
2.620928208E0,6.402130723E-1,1.353830457E0,-6.266945004E-1
2.630882208E0,8.160997033E-1,1.259985447E0,-7.803146839E-1
2.640835208E0,9.505532384E-1,1.245307684E0,-9.298276901E-1
2.650789208E0,9.497675896E-1,1.134298325E0,-9.996411204E-1
2.660743208E0,7.428675890E-1,9.699231386E-1,-9.430398345E-1
2.670697208E0,4.732054770E-1,7.099091411E-1,-7.577205896E-1
2.680650208E0,2.063950598E-1,4.628119171E-1,-4.469452798E-1
2.690604208E0,-5.720222369E-2,5.695949867E-2,-1.874969453E-1
2.700558208E0,-2.777595818E-1,-5.133116841E-1,-7.874822617E-2
2.710512208E0,-3.360913396E-1,-1.076009154E0,-7.850801200E-2
2.720465208E0,1.997034103E-1,-1.324355602E0,-1.971731931E-1
2.730419208E0,7.447249293E-1,-1.324685454E0,-3.221912682E-1
2.740373208E0,6.000571251E-1,-1.348539472E0,-4.006194770E-1
2.750327208E0,1.650726199E-1,-1.577457309E0,-3.670564592E-1
2.760280208E0,-4.608602822E-1,-1.686982632E0,-2.560174763E-1
2.770234208E0,-9.445574284E-1,-1.393698335E0,-5.538183451E-2
2.780188208E0,-1.045560956E0,-1.118047237E0,3.817656338E-1
2.790142208E0,-1.142080665E0,-1.165914893E0,8.564197421E-1
2.800095208E0,-1.420453548E0,-1.302935481E0,1.076898575E0
2.810049208E0,-1.729810357E0,-1.329177737E0,1.139151216E0
2.820003208E0,-1.989820242E0,-1.299954653E0,1.065365195E0
2.829957208E0,-2.028859377E0,-1.245486259E0,9.770857096E-1
2.839910208E0,-1.943545222E0,-1.224234223E0,8.415331244E-1
2.849864208E0,-1.919769287E0,-1.293798447E0,6.625205278E-1
2.859818208E0,-1.884814978E0,-1.307889938E0,5.039570332E-1
2.869772208E0,-1.869543672E0,-1.132807851E0,4.156905413E-1
2.879725208E0,-1.910582781E0,-9.196165204E-1,4.218343198E-1
2.889679208E0,-1.999949932E0,-6.301279664E-1,4.977040589E-1
2.899633208E0,-2.050693035E0,-4.204482734E-1,6.311995983E-1
2.909587208E0,-2.070024729E0,-3.366226256E-1,7.437030077E-1
2.919540208E0,-2.017655849E0,-2.735060453E-1,7.516853809E-1
2.929494208E0,-1.915638447E0,-3.057034016E-1,7.370281219E-1
2.939448208E0,-1.817254663E0,-4.125090837E-1,7.003587484E-1
2.949402208E0,-1.714599609E0,-5.958980918E-1,6.804191470E-1
2.959355208E0,-1.617061734E0,-7.211746573E-1,6.101796031E-1
2.969309208E0,-1.525835156E0,-7.294994593E-1,5.869179368E-1
2.979263208E0,-1.460678697E0,-9.295827746E-1,5.966712236E-1
2.989217208E0,-1.435409784E0,-1.044353008E0,6.197056770E-1
2.999170208E0,-1.485591173E0,-1.005496979E0,5.359716415E-1
3.009124208E0,-1.470795989E0,-1.141747832E0,4.769914150E-1
3.019078208E0,-1.421516895E0,-1.329813957E0,4.718033373E-1
3.029032208E0,-1.293267012E0,-1.453499675E0,5.092574954E-1
3.038985208E0,-1.141737819E0,-1.567710757E0,6.046143770E-1
3.048939208E0,-1.075810432E0,-1.539241791E0,7.187688947E-1
3.058893208E0,-1.059053063E0,-1.229031324E0,7.686988711E-1
3.068847208E0,-1.039555550E0,-9.559445381E-1,7.897607684E-1
3.078800208E0,-9.916686416E-1,-9.203609228E-1,7.831619978E-1
3.088754208E0,-8.870016336E-1,-1.093385696E0,7.493907213E-1
3.098708208E0,-7.478429079E-1,-1.271506786E0,6.950577497E-1
3.108662208E0,-6.384394765E-1,-1.170531869E0,6.366460919E-1
3.118615208E0,-6.013278365E-1,-8.363789916E-1,6.040683985E-1
3.128569208E0,-5.735347867E-1,-5.665970445E-1,5.983545780E-1
3.138523208E0,-5.432280302E-1,-4.309127033E-1,6.097434163E-1
3.148477208E0,-4.602012932E-1,-4.300498366E-1,5.948027968E-1
3.158430208E0,-3.819597960E-1,-4.906541407E-1,5.600804687E-1
3.168384208E0,-3.364980519E-1,-5.045132041E-1,4.449226856E-1
3.178338208E0,-4.140774906E-1,-5.054108500E-1,3.615194857E-1
3.188291208E0,-3.347861171E-1,-5.056907535E-1,2.958685756E-1
3.198245208E0,-2.438881397E-1,-5.050353408E-1,2.395199537E-1
3.208199208E0,-7.711805403E-2,-6.011999846E-1,2.094672471E-1
3.218153208E0,2.497232705E-1,-6.258839369E-1,1.484235674E-1
3.228106208E0,4.824473560E-1,-6.207640171E-1,2.675172687E-2
3.238060208E0,8.567535281E-1,-5.501952767E-1,-1.609017253E-1
3.248014208E0,1.181606412E0,-3.337365091E-1,-4.357798696E-1
3.257968208E0,1.468817830E0,-4.334146902E-2,-7.484606504E-1
3.267921208E0,1.708783031E0,3.307255805E-1,-1.125563741E0
3.277875208E0,1.892090440E0,6.860290766E-1,-1.484372497E0
3.287829208E0,2.114135265E0,1.197946906E0,-1.724784493E0
3.297783208E0,2.288098812E0,1.717394114E0,-1.771893144E0
3.307736208E0,2.396704435E0,2.266809940E0,-1.666398168E0
3.317690208E0,2.494261980E0,2.639245272E0,-1.446819663E0
3.327644208E0,2.470786572E0,2.494427443E0,-1.172592402E0
3.337598208E0,2.392905474E0,2.090973139E0,-8.752873540E-1
3.347551208E0,2.294298887E0,1.546490908E0,-6.865334511E-1
3.357505208E0,2.207306147E0,8.911933899E-1,-6.301332712E-1
3.367459208E0,2.206591368E0,2.576020360E-1,-6.965735555E-1
3.377413208E0,2.288772583E0,-2.055207044E-1,-8.274464607E-1
3.387366208E0,2.370572090E0,-3.191681802E-1,-9.530025125E-1
3.397320208E0,2.400737524E0,-8.283776045E-2,-1.064875126E0
3.407274083E0,2.351886034E0,2.655942440E-1,-1.120773315E0
3.417228083E0,2.222206831E0,3.288771510E-1,-1.010024548E0
3.427181083E0,2.033311367E0,2.969607711E-1,-8.519532084E-1
3.437135083E0,1.894134045E0,2.323367298E-1,-6.891480088E-1
3.447089083E0,1.843526483E0,1.029827371E-1,-5.671853423E-1
3.457043083E0,1.745138407E0,2.190349400E-1,-6.275268793E-1
3.466996083E0,1.704485297E0,7.984312177E-1,-8.008528352E-1
3.476950083E0,1.767686844E0,1.310413241E0,-9.361187816E-1
3.486904083E0,1.728599429E0,1.331904173E0,-9.452965856E-1
3.496858083E0,1.553971052E0,1.200464249E0,-8.956414461E-1
3.506811083E0,1.334311128E0,1.373807788E0,-8.629708290E-1
3.516765083E0,1.069775939E0,1.767611980E0,-8.238979578E-1
3.526719083E0,7.738395333E-1,2.058637857E0,-7.488122582E-1
3.536673083E0,4.574287832E-1,2.089155674E0,-6.655380130E-1
3.546626083E0,1.279536784E-1,1.975107551E0,-5.606395602E-1
3.556580083E0,-1.490579545E-1,1.893337250E0,-4.468961954E-1
3.566534083E0,-3.351029158E-1,1.802815437E0,-3.055664897E-1
3.576488083E0,-4.484333992E-1,1.659866452E0,-1.554126441E-1
3.586441083E0,-5.427774787E-1,1.436282396E0,-6.741832942E-2
3.596395083E0,-6.759142876E-1,1.159398317E0,-2.403580770E-2
3.606349083E0,-8.014613390E-1,8.966801763E-1,-1.150483545E-2
3.616303083E0,-8.665547967E-1,6.871191859E-1,3.196732141E-3
3.626256083E0,-8.290932178E-1,5.610355735E-1,-2.610815689E-2
3.636210083E0,-6.529847383E-1,5.721302629E-1,-5.670295283E-2
3.646164083E0,-4.185181558E-1,5.480452180E-1,-1.166584417E-1
3.656118083E0,-1.904090941E-1,5.868160129E-1,-1.998598427E-1
3.666071083E0,7.576267421E-2,7.344214916E-1,-3.080603480E-1
3.676025083E0,3.573047519E-1,7.810865641E-1,-4.108885527E-1
3.685979083E0,5.845969915E-1,7.239974141E-1,-4.688208401E-1
3.695933083E0,7.572767735E-1,8.574442863E-1,-6.406670213E-1
3.705886083E0,9.206380248E-1,1.056499481E0,-8.322761059E-1
3.715840083E0,8.973112106E-1,1.001547575E0,-9.293197393E-1
3.725794083E0,5.755835176E-1,6.182566285E-1,-8.170019984E-1
3.735748083E0,2.234103531E-1,2.585027814E-1,-5.026361346E-1
3.745701083E0,-2.171391621E-2,8.611582220E-2,-8.742700517E-2
3.755655083E0,-3.407938182E-1,-1.890155226E-1,2.112587839E-1
3.765609083E0,-9.549531341E-1,-7.549220324E-1,4.350551367E-1
3.775563083E0,-1.495683789E0,-1.449043274E0,5.934525132E-1
3.785516083E0,-1.271783352E0,-1.699759722E0,6.234303713E-1
3.795470083E0,-4.246714711E-1,-1.492370605E0,5.615405440E-1
3.805424083E0,2.081328630E-1,-1.194473386E0,3.873703480E-1
3.815378083E0,4.303941727E-1,-1.285072327E0,1.093449593E-1
3.825331083E0,-7.917667925E-2,-1.626190186E0,-3.364375830E-1
