"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.772939708E0,1.731926352E-1,-7.517021149E-2,5.433368087E-1
1.783002708E0,1.057616770E-1,2.159308791E-1,8.503835201E-1
1.793065708E0,-3.959592804E-2,4.633903801E-1,1.239098072E0
1.803128708E0,-2.344778031E-1,5.393310189E-1,1.599763155E0
1.813191708E0,-3.566615283E-1,3.283995092E-1,1.689841390E0
1.823254708E0,-4.642191529E-1,2.431579307E-2,1.459513664E0
1.833317708E0,-5.324315429E-1,-2.754127979E-1,9.632562399E-1
1.843380708E0,-4.792639315E-1,-5.151798725E-1,3.654040098E-1
1.853443708E0,-3.764865696E-1,-5.046512485E-1,-6.046415865E-2
1.863507708E0,-2.443727553E-1,-2.653777003E-1,-1.269981712E-1
1.873570708E0,-1.120074391E-1,-3.295449913E-2,-1.293580085E-1
1.883633708E0,1.580109820E-3,2.242147177E-1,-1.447697133E-1
1.893696708E0,6.898081303E-2,3.844659626E-1,-1.724011451E-1
1.903759708E0,8.298051357E-2,3.036296964E-1,-2.449714839E-1
1.913822708E0,1.075599119E-1,1.508003026E-1,-3.473856151E-1
1.923885708E0,1.769387275E-1,-6.694214791E-2,-4.796184599E-1
1.933948708E0,2.108926177E-1,-4.489809573E-1,-7.028396130E-1
1.944011708E0,2.075109333E-1,-7.745971084E-1,-8.317437768E-1
1.954074708E0,8.108641207E-2,-9.535454512E-1,-9.649984241E-1
1.964137708E0,-2.783581056E-2,-9.054498076E-1,-9.255990982E-1
1.974200708E0,-4.539992660E-2,-7.889050245E-1,-8.341142535E-1
1.984264708E0,-2.257477120E-2,-6.415792108E-1,-7.210540175E-1
1.994327708E0,1.590417325E-2,-3.915350735E-1,-4.698312283E-1
2.004390708E0,7.942029834E-2,-1.242112294E-1,-2.564308047E-1
2.014453708E0,9.516049922E-2,1.228742488E-2,-1.807177961E-1
2.024516708E0,1.065601632E-1,1.230645478E-1,-9.510143101E-2
2.034579708E0,1.204844266E-1,2.405613810E-1,-4.855313525E-2
2.044642708E0,1.203771010E-1,3.316345513E-1,-3.739076108E-2
2.054705708E0,1.003665403E-1,3.971315324E-1,-1.911919564E-2
2.064768708E0,2.910381556E-2,3.900089264E-1,1.190370135E-2
2.074831708E0,-9.436143935E-2,3.544710875E-1,4.221341014E-2
2.084894708E0,-2.427852601E-1,3.478914797E-1,5.080183595E-2
2.094957708E0,-3.969922662E-1,3.489644229E-1,4.175709561E-2
2.105020708E0,-4.496882558E-1,3.222683668E-1,1.061952040E-1
2.115084708E0,-4.722384512E-1,2.990342975E-1,1.831353307E-1
2.125147708E0,-5.284527540E-1,3.142494559E-1,2.966110408E-1
2.135210708E0,-6.930907965E-1,4.418427050E-1,2.138191909E-1
2.145273708E0,-7.448613048E-1,3.779758513E-1,-6.127228960E-2
2.155336708E0,-6.628804803E-1,4.314981699E-1,-2.102209330E-1
2.165399708E0,-4.341346920E-1,7.675073147E-1,-3.144780993E-1
2.175462708E0,-3.006703556E-1,1.325152993E0,-4.457297027E-1
2.185525708E0,-2.462433279E-1,1.968695760E0,-5.998268723E-1
2.195588708E0,-4.349201173E-2,1.816137195E0,-5.857629180E-1
2.205651708E0,-1.764979959E-1,1.265291572E0,-4.297029674E-1
2.215714708E0,-3.768530488E-2,7.848725319E-1,-3.476533592E-1
2.225777708E0,1.815091074E-1,5.169148445E-1,-4.387915432E-1
2.235841708E0,1.242303848E-1,1.800677031E-1,-5.495684147E-1
2.245904708E0,2.674623728E-1,-1.247678325E-1,-6.076684594E-1
2.255967708E0,2.338218540E-1,-1.721327603E-1,-6.432694793E-1
2.266030708E0,-3.889461979E-2,-7.909122854E-2,-5.503419638E-1
2.276093708E0,-2.819048464E-1,-6.448440254E-2,-3.680442572E-1
2.286156708E0,-3.932971358E-1,-1.305704713E-1,-2.616778910E-1
2.296219708E0,-4.196903706E-1,-2.068798542E-1,-2.893406749E-1
2.306282708E0,-4.855165184E-1,-2.659194469E-1,-3.743325174E-1
2.316345708E0,-6.012938023E-1,-2.695563138E-1,-3.935146034E-1
2.326408708E0,-7.202079892E-1,-1.876824796E-1,-3.167471290E-1
2.336471708E0,-7.391679287E-1,-5.487196892E-2,-1.879492104E-1
2.346534708E0,-6.157490611E-1,9.229351580E-2,-8.093835413E-2
2.356597708E0,-4.046296477E-1,2.083145380E-1,-3.375634924E-2
2.366661708E0,-1.804902703E-1,3.157283664E-1,-7.866816968E-2
2.376724708E0,3.402224928E-2,3.782146573E-1,-8.709479868E-2
2.386787708E0,2.218360901E-1,4.411669672E-1,-7.397446781E-2
2.396850708E0,3.865918219E-1,5.017682910E-1,-1.096805930E-1
2.406913708E0,5.613055825E-1,4.912230074E-1,-1.489832699E-1
2.416976708E0,6.661879420E-1,4.385057688E-1,-2.049067467E-1
2.427039708E0,6.918432117E-1,3.328437805E-1,-2.564343810E-1
2.437102708E0,6.640433669E-1,1.884909719E-1,-2.519220412E-1
2.447165708E0,6.371832490E-1,4.462861270E-2,-2.397727072E-1
2.457228708E0,5.979897380E-1,7.045632228E-4,-2.806061506E-1
2.467291708E0,3.957527876E-1,1.435353048E-2,-3.161588311E-1
2.477354708E0,2.827062905E-1,1.856056415E-2,-4.613570571E-1
2.487417708E0,6.412511468E-1,-6.822066754E-2,-4.751964509E-1
2.497481708E0,7.107615471E-1,5.255470052E-3,-3.603249192E-1
2.507544708E0,5.251104236E-1,3.464105725E-2,-2.790524364E-1
2.517607708E0,9.729377925E-2,-7.229840755E-2,-1.583657265E-1
2.527670708E0,-2.918337286E-1,-1.699708998E-1,-9.280105121E-3
2.537733708E0,-5.224049091E-1,-1.346911192E-1,7.552235574E-2
2.547796708E0,-6.010233164E-1,-9.938533604E-2,1.229870766E-1
2.557859708E0,-5.483787060E-1,-7.666744292E-2,2.007440031E-1
2.567922708E0,-4.148914814E-1,-3.368295729E-2,2.628411949E-1
2.577985708E0,-2.319165319E-1,2.687501162E-2,3.119940758E-1
2.588048708E0,-6.740321964E-2,2.106612548E-2,3.510836959E-1
2.598111125E0,7.572826743E-2,-1.671282202E-2,3.714102209E-1
2.608174125E0,1.913832277E-1,-2.094724961E-2,3.875074387E-1
2.618237125E0,2.750262320E-1,-1.317302324E-2,3.572779596E-1
2.628301125E0,2.979813516E-1,2.432694659E-2,3.240752816E-1
2.638364125E0,2.728446722E-1,5.860503763E-2,2.949635386E-1
2.648427125E0,2.146213055E-1,7.159274071E-2,2.600998282E-1
2.658490125E0,1.495947391E-1,9.672194719E-2,2.509650588E-1
2.668553125E0,1.037452221E-1,8.980891109E-2,2.528340518E-1
2.678616125E0,6.365582347E-2,8.950419724E-2,2.603619695E-1
2.688679125E0,4.299661517E-2,9.563612938E-2,2.536507845E-1
2.698742125E0,4.411610961E-2,1.290192455E-1,2.380208820E-1
2.708805125E0,9.027641267E-2,1.916764975E-1,2.044826299E-1
2.718868125E0,1.888311207E-1,2.582162023E-1,1.819609255E-1
2.728931125E0,3.332200050E-1,2.908524573E-1,1.974557340E-1
2.738994125E0,5.020845532E-1,3.113940060E-1,2.288040221E-1
2.749057125E0,6.639986634E-1,3.187621534E-1,2.636432350E-1
2.759120125E0,7.776603699E-1,3.087981343E-1,2.937849462E-1
2.769184125E0,8.299232721E-1,2.749144733E-1,3.162609637E-1
2.779247125E0,8.438524008E-1,1.902058423E-1,3.304495215E-1
2.789310125E0,9.097946882E-1,1.090127155E-1,2.971653342E-1
2.799373125E0,9.444108009E-1,8.181095123E-2,2.381980717E-1
2.809436125E0,6.636947393E-1,6.359199435E-2,2.209668905E-1
2.819499125E0,4.209869802E-1,1.955416799E-2,1.825589091E-1
2.829562125E0,3.137726486E-1,-9.188531898E-3,1.429332048E-1
2.839625125E0,2.714188993E-1,-2.210897952E-2,1.160587892E-1
2.849688125E0,2.481444776E-1,-3.075333498E-2,9.839005023E-2
2.859751125E0,2.334667295E-1,-4.718674347E-2,8.955565840E-2
2.869814125E0,2.289755791E-1,-7.908262312E-2,8.418912441E-2
2.879877125E0,2.411041558E-1,-1.106686667E-1,8.608757704E-2
2.889940125E0,2.655884624E-1,-1.654853225E-1,9.422486275E-2
2.900004125E0,2.853416800E-1,-2.202307284E-1,9.606453031E-2
2.910067125E0,2.799130976E-1,-2.351979613E-1,9.438327700E-2
2.920130125E0,2.577657402E-1,-2.151864469E-1,8.487759531E-2
2.930193125E0,2.106094062E-1,-1.604584754E-1,6.386472285E-2
2.940256125E0,1.436164081E-1,-9.397141635E-2,4.109849408E-2
2.950319125E0,7.209668308E-2,-3.562075272E-2,2.113011107E-2
2.960382125E0,2.552523278E-2,9.931592271E-3,1.068465598E-2
2.970445125E0,3.975732252E-3,3.550140187E-2,1.296006143E-2
2.980508125E0,-7.849952206E-3,4.826103151E-2,1.883142442E-2
2.990571125E0,-2.614443656E-3,5.853897333E-2,2.916289121E-2
3.000634125E0,1.509241480E-2,6.317625195E-2,4.111226648E-2
3.010697125E0,2.668995038E-2,5.690930039E-2,5.334736034E-2
3.020760125E0,3.213775158E-2,4.489715770E-2,5.810509622E-2
3.030824125E0,3.993016109E-2,2.686382830E-2,5.293856189E-2
3.040887125E0,3.655759245E-2,-1.337473746E-3,4.513189197E-2
3.050950125E0,3.296339139E-2,-3.703315184E-2,3.959517926E-2
3.061013125E0,4.249960557E-2,-6.868021190E-2,2.294106409E-2
3.071076125E0,5.899761990E-2,-8.221040666E-2,6.495510694E-3
3.081139125E0,7.204630971E-2,-7.470668107E-2,-3.562981728E-3
3.091202125E0,7.592892647E-2,-4.926763475E-2,-1.081397012E-2
3.101265125E0,6.659736484E-2,-2.214715816E-3,-2.343542129E-2
3.111328125E0,5.433670059E-2,5.293641984E-2,-4.317796603E-2
3.121391125E0,4.919474944E-2,1.172894761E-1,-6.969244778E-2
3.131454125E0,3.654500097E-2,1.800197065E-1,-8.932366967E-2
3.141517125E0,2.594757825E-2,2.267819643E-1,-1.082305834E-1
3.151580125E0,2.535742149E-2,2.506558895E-1,-1.246833280E-1
3.161643125E0,3.251744434E-2,2.511979043E-1,-1.519064307E-1
3.171707125E0,4.292534292E-2,2.308521569E-1,-1.832265407E-1
3.181770125E0,4.810356349E-2,2.063287795E-1,-2.161941677E-1
3.191833125E0,3.709591925E-2,1.842133701E-1,-2.459049225E-1
3.201896125E0,1.145561226E-2,1.687800437E-1,-2.718454301E-1
3.211959125E0,-1.009894814E-2,1.614398360E-1,-2.807848454E-1
3.222022125E0,-8.781669661E-3,1.714157313E-1,-2.784894407E-1
3.232085125E0,4.035072401E-2,2.008750886E-1,-2.738505006E-1
3.242148125E0,1.169041321E-1,2.696405351E-1,-2.646326423E-1
3.252211125E0,1.724254489E-1,3.374970853E-1,-2.445007265E-1
3.262274125E0,1.802942902E-1,3.709651828E-1,-1.954876035E-1
3.272337125E0,1.984157711E-1,3.757423460E-1,-1.201291978E-1
3.282400125E0,2.399390489E-1,3.655309379E-1,-6.496817619E-2
3.292463125E0,2.640784681E-1,3.360058069E-1,-3.730778024E-2
3.302526125E0,2.448194474E-1,3.045560122E-1,-2.760006301E-2
3.312590125E0,1.965869367E-1,2.474253625E-1,-3.696773201E-2
3.322653125E0,1.478153467E-1,1.705000848E-1,-5.436791852E-2
3.332716125E0,1.621362269E-1,2.724865451E-2,-6.295741349E-2
3.342779125E0,2.537332475E-1,-1.254905611E-1,-5.688753724E-2
3.352842125E0,3.224707842E-1,-1.605239064E-1,-8.862522990E-2
3.362905125E0,2.714263201E-1,-8.202753961E-2,-1.784304529E-1
3.372968125E0,1.169837490E-1,4.404170811E-2,-2.886432111E-1
3.383031125E0,-6.317415088E-2,1.589926481E-1,-3.826957643E-1
3.393094125E0,-1.933318824E-1,2.191910148E-1,-4.576317966E-1
3.403157125E0,-2.284135818E-1,2.348559350E-1,-5.295612216E-1
3.413220125E0,-1.782273799E-1,2.153120637E-1,-5.889893770E-1
3.423283125E0,-1.192932129E-1,1.376048774E-1,-6.307632923E-1
3.433346125E0,-1.059947088E-1,7.295064162E-3,-6.596026421E-1
3.443410125E0,-1.100708023E-1,-1.322907358E-1,-6.702396870E-1
3.453473125E0,-8.942277730E-2,-1.989033073E-1,-6.647576094E-1
3.463536125E0,-3.410232812E-2,-1.871186644E-1,-6.505507231E-1
3.473599125E0,3.115150891E-2,-1.727548987E-1,-6.143029928E-1
3.483662125E0,6.955944002E-2,-1.954857707E-1,-5.440444946E-1
3.493725125E0,8.015056700E-2,-2.445784807E-1,-4.379220009E-1
3.503788125E0,6.120869517E-2,-2.904970348E-1,-3.209957778E-1
3.513851125E0,4.301157966E-2,-3.246973455E-1,-2.258599401E-1
3.523914125E0,3.653878719E-2,-3.591625988E-1,-1.559460163E-1
3.533977125E0,4.959147051E-2,-3.955810368E-1,-1.111953259E-1
3.544040125E0,7.388583571E-2,-4.382457137E-1,-8.697646856E-2
3.554103125E0,9.822126478E-2,-4.596822858E-1,-7.876034826E-2
3.564166125E0,1.314276010E-1,-4.466592073E-1,-9.514610469E-2
3.574230125E0,1.637993902E-1,-4.134447873E-1,-1.237236857E-1
3.584293125E0,1.765910834E-1,-3.747237623E-1,-1.539918482E-1
3.594356125E0,1.423992962E-1,-3.169869483E-1,-2.053772807E-1
3.604420000E0,7.436606288E-2,-2.375320196E-1,-2.622620761E-1
3.614483000E0,6.721235812E-3,-1.787400693E-1,-3.067840040E-1
3.624546000E0,-3.399609774E-2,-1.384994388E-1,-3.366822302E-1
3.634609000E0,-4.837370664E-2,-1.156471297E-1,-3.397451341E-1
3.644672000E0,-7.354684174E-2,-1.083605140E-1,-3.229279220E-1
3.654735000E0,-1.188400239E-1,-1.166820973E-1,-2.941849530E-1
3.664798000E0,-1.808972955E-1,-1.236335412E-1,-2.534677088E-1
3.674861000E0,-2.516295016E-1,-1.331980079E-1,-2.168487012E-1
3.684924000E0,-3.201525211E-1,-1.327854246E-1,-1.803624928E-1
3.694987000E0,-3.576836586E-1,-1.227823198E-1,-1.533375382E-1
3.705051000E0,-3.621170819E-1,-1.146240160E-1,-1.414535493E-1
3.715114000E0,-3.515294194E-1,-1.248252541E-1,-1.437055171E-1
3.725177000E0,-3.398383856E-1,-1.533382684E-1,-1.476729512E-1
3.735240000E0,-3.292528689E-1,-2.056227773E-1,-1.625254005E-1
3.745303000E0,-3.025212586E-1,-2.649964392E-1,-1.743498743E-1
3.755366000E0,-2.656412721E-1,-3.156431019E-1,-1.848248839E-1
3.765429000E0,-2.384363413E-1,-3.608583808E-1,-1.962894350E-1
3.775492000E0,-2.314620614E-1,-3.989732862E-1,-2.037667930E-1
3.785555000E0,-2.257896811E-1,-4.216574728E-1,-2.161612660E-1
3.795618000E0,-2.113617361E-1,-4.222740233E-1,-2.304933369E-1
3.805681000E0,-1.942231804E-1,-4.145859778E-1,-2.607764900E-1
3.815744000E0,-1.917637438E-1,-4.189098775E-1,-2.807603180E-1
3.825807000E0,-2.092870921E-1,-4.431675375E-1,-3.004929125E-1
3.835870000E0,-2.224921137E-1,-4.883488715E-1,-3.050099015E-1
3.845933000E0,-2.336135805E-1,-5.488252640E-1,-2.929435074E-1
3.855997000E0,-2.540656030E-1,-6.087855697E-1,-2.631366253E-1
3.866060000E0,-2.935083807E-1,-6.662797332E-1,-2.251422107E-1
