"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.949284584E-1,-7.584727478E0,-1.112845825E1,8.788374481E0
5.049914584E-1,-7.510781250E0,-1.127455444E1,9.257349243E0
5.150544583E-1,-7.580835571E0,-1.141122025E1,9.601333923E0
5.251174584E-1,-8.037535858E0,-1.136167328E1,9.917626190E0
5.351804583E-1,-8.748108215E0,-1.093730576E1,1.026340714E1
5.452434584E-1,-9.051227875E0,-1.061293030E1,1.057565781E1
5.553064584E-1,-8.922794952E0,-1.057146652E1,1.098460739E1
5.653704584E-1,-8.831035767E0,-1.063074326E1,1.122515717E1
5.754334584E-1,-9.016200714E0,-1.097936829E1,1.121108643E1
5.854964583E-1,-9.184001770E0,-1.123219254E1,1.119477036E1
5.955578750E-1,-9.572294312E0,-1.128787674E1,1.112441666E1
6.056208750E-1,-1.021850052E1,-1.112726074E1,1.128024261E1
6.156838750E-1,-1.045051804E1,-1.091021210E1,1.218062027E1
6.257468750E-1,-1.035456757E1,-1.118174744E1,1.161479691E1
6.358098750E-1,-1.055455170E1,-1.161629379E1,1.103669907E1
6.458728750E-1,-1.047506699E1,-1.159833115E1,1.053643936E1
6.559358750E-1,-1.040516235E1,-1.146016846E1,1.006881180E1
6.659988750E-1,-1.039243881E1,-1.132859207E1,9.914333038E0
6.760628750E-1,-1.048749115E1,-1.095227463E1,9.762099609E0
6.861258750E-1,-1.050156189E1,-1.054616913E1,9.571396179E0
6.961888750E-1,-1.028286667E1,-1.049213150E1,9.388476563E0
7.062518750E-1,-9.998607788E0,-1.063822769E1,9.211843872E0
7.163148750E-1,-9.689201202E0,-1.072444839E1,8.959468689E0
7.263778750E-1,-9.448651428E0,-1.060260178E1,8.562494202E0
7.364408750E-1,-9.426347809E0,-9.962383118E0,8.056396637E0
7.465038750E-1,-9.377848663E0,-9.237141266E0,7.490722961E0
7.565668750E-1,-9.423952789E0,-8.473878479E0,7.040159912E0
7.666298750E-1,-9.215436401E0,-7.825726318E0,6.702312469E0
7.766928750E-1,-8.774303741E0,-7.386988678E0,6.174809418E0
7.867568751E-1,-8.375682678E0,-7.071744232E0,5.416785736E0
7.968198750E-1,-7.932454376E0,-6.862778778E0,4.923411713E0
8.068828750E-1,-7.625742188E0,-6.636150055E0,4.767585754E0
8.169458750E-1,-7.443870392E0,-6.243366852E0,4.697980499E0
8.270088750E-1,-7.192093964E0,-5.726940765E0,4.491859131E0
8.370718751E-1,-6.877897339E0,-5.385800171E0,4.284689941E0
8.471348750E-1,-6.365363159E0,-5.246889038E0,3.335513763E0
8.571978750E-1,-5.237458649E0,-4.972509613E0,-2.525248718E-1
8.672608750E-1,-5.074447632E0,-4.780908051E0,8.457412720E-2
8.773238750E-1,-4.368665314E0,-4.669389954E0,-8.277786255E-2
8.873868751E-1,-3.383414154E0,-4.913981323E0,-2.669099579E0
8.974498750E-1,-2.070045319E0,-5.131179657E0,-6.062393188E0
9.075138750E-1,-7.240443420E-1,-6.127358093E0,-5.032534790E0
9.175768750E-1,6.815327454E-1,-7.776179352E0,-3.302133179E0
9.276398750E-1,1.457070007E0,-8.599018250E0,-2.348017273E0
9.377028750E-1,1.503922577E0,-8.613987122E0,-1.430425415E0
9.477658750E-1,1.380279694E0,-8.658594360E0,-4.323010254E-1
9.578288750E-1,7.358697510E-1,-8.328530731E0,8.033793640E-1
9.678918750E-1,2.966830444E-1,-7.736960907E0,1.983674927E0
9.779548750E-1,1.935475159E-1,-7.345225525E0,2.987786865E0
9.880178750E-1,-1.615141296E-1,-6.827751617E0,3.137475586E0
9.980808750E-1,-2.579136658E-1,-6.413862305E0,3.197650452E0
1.008143875E0,-6.011499023E-1,-6.190077667E0,2.915636902E0
1.018207875E0,-1.200653229E0,-5.856571198E0,2.390528870E0
1.028270875E0,-9.669891357E-1,-7.297624512E0,3.289409637E0
1.038333875E0,-6.539900208E-1,-8.644523621E0,3.480412445E0
1.048396875E0,1.683998108E-1,-9.258397064E0,4.015998688E0
1.058459875E0,8.384065247E-1,-1.094299393E1,5.101092224E0
1.068522875E0,1.114731903E0,-1.250200195E1,5.454207916E0
1.078585875E0,6.858737183E-1,-1.192974197E1,4.371659088E0
1.088648875E0,-2.100132751E-1,-1.059511734E1,2.452500000E0
1.098711875E0,-7.520361328E-1,-9.842033386E0,1.410367126E0
1.108774875E0,-1.685794373E0,-9.339827728E0,1.085093536E0
1.118837875E0,-1.752256165E0,-9.366622009E0,1.248254242E0
1.128900875E0,-2.096839600E0,-9.337432709E0,9.201365662E-1
1.138964875E0,-2.440674591E0,-1.082024918E1,1.296603699E0
1.149027875E0,-2.026186523E0,-1.110061615E1,2.025887146E0
1.159090875E0,-2.282154236E0,-1.100182159E1,2.182910614E0
1.169153875E0,-2.305206299E0,-1.103924377E1,1.835782471E0
1.179216875E0,-2.156565399E0,-1.104104004E1,1.655856628E0
1.189279875E0,-2.119292908E0,-1.103939346E1,1.495689697E0
1.199342875E0,-2.507136383E0,-1.116153946E1,1.580862579E0
1.209405875E0,-2.730471954E0,-1.124446701E1,1.808389435E0
1.219468875E0,-2.779420166E0,-1.037657181E1,1.008303223E0
1.229531875E0,-2.558479614E0,-9.683513031E0,-1.489402771E-1
1.239594875E0,-2.095043335E0,-8.918753357E0,-1.545685730E0
1.249658875E0,-1.549128571E0,-7.786956940E0,-2.667752380E0
1.259721875E0,-1.240919495E0,-7.065756683E0,-2.923271027E0
1.269784875E0,-1.092428284E0,-6.508615265E0,-3.121309204E0
1.279847875E0,-1.558259583E0,-6.670428772E0,-2.974314880E0
1.289910875E0,-2.243833923E0,-6.744824066E0,-1.956880646E0
1.299973875E0,-3.219055939E0,-6.962321777E0,-3.963757324E-1
1.310036875E0,-3.488795013E0,-7.671846313E0,8.237370300E-1
1.320099875E0,-3.492686920E0,-8.543034668E0,1.635648651E0
1.330162875E0,-3.849694519E0,-9.804162140E0,2.868634644E0
1.340225875E0,-3.740421753E0,-1.055754547E1,3.585643616E0
1.350288875E0,-3.430117035E0,-1.149100433E1,3.054398346E0
1.360351875E0,-3.548520813E0,-1.190938431E1,1.897753601E0
1.370415875E0,-3.348686371E0,-1.212119385E1,1.274000702E0
1.380478875E0,-3.042273560E0,-1.278805710E1,-6.227050781E-2
1.390541875E0,-3.168760529E0,-1.258223511E1,-1.500330048E0
1.400604875E0,-2.848726044E0,-1.242221786E1,-1.996548157E0
1.410667875E0,-3.953279114E0,-1.165685944E1,-2.805016937E0
1.420730875E0,-4.411625977E0,-1.062640228E1,-2.527044983E0
1.430793875E0,-3.705394592E0,-9.436676331E0,-1.872306519E0
1.440856875E0,-3.486699371E0,-7.562573547E0,-1.327140198E0
1.450919875E0,-3.387755127E0,-7.201973419E0,1.672023010E-1
1.460982875E0,-2.712658997E0,-7.345075836E0,2.020797729E-2
1.471045875E0,-2.045196991E0,-8.424032135E0,-1.479523315E0
1.481108875E0,-2.110910339E0,-9.936187592E0,-1.877545624E0
1.491172875E0,-2.422262878E0,-1.076636124E1,-1.472188568E0
1.501235875E0,-2.528092804E0,-1.121213425E1,-7.806266785E-1
1.511298875E0,-2.220332794E0,-1.137724091E1,-2.260299683E-2
1.521361875E0,-1.972747650E0,-1.083132614E1,3.891906738E-2
1.531424875E0,-1.680106201E0,-1.050365753E1,-4.840933228E-1
1.541487875E0,-1.426832886E0,-1.032762360E1,-8.683442688E-1
1.551550875E0,-1.696871338E0,-1.042866348E1,-1.406026154E0
1.561613875E0,-2.011966095E0,-1.013856674E1,-1.903890839E0
1.571676875E0,-2.126777344E0,-9.851014709E0,-1.634301453E0
1.581739875E0,-2.169588318E0,-9.892478485E0,-1.121467896E0
1.591802875E0,-2.420765991E0,-9.694140930E0,-7.538323975E-1
1.601866708E0,-2.812201996E0,-9.832453308E0,-7.674540710E-1
1.611929708E0,-3.128494263E0,-1.019949005E1,-5.295986938E-1
1.621993708E0,-2.678679657E0,-1.017509079E1,-6.674620056E-1
1.632056708E0,-2.033221893E0,-9.063202972E0,-2.699336700E0
1.642119708E0,-1.188378754E0,-7.526199188E0,-1.759590912E0
1.652182708E0,-8.875044250E-1,-8.092770996E0,-5.727090454E-1
1.662245708E0,-2.011816406E0,-8.206983490E0,-1.753603363E0
1.672308708E0,-1.854044495E0,-8.083639984E0,-2.370470581E0
1.682371708E0,-1.896107025E0,-8.638236694E0,-1.006956024E0
1.692434708E0,-2.388133850E0,-9.398206329E0,1.214274902E0
1.702497708E0,-2.428849182E0,-9.523046722E0,1.013392639E0
1.712560708E0,-2.635569305E0,-9.272767181E0,-2.655477905E-1
1.722623708E0,-2.110760651E0,-9.042396240E0,-9.068142700E-1
1.732686708E0,-1.604064331E0,-9.148076477E0,-5.298980713E-1
1.742750708E0,-6.685098267E-1,-9.191785583E0,-2.978805542E-1
1.752813708E0,-6.246510315E-1,-9.354197845E0,-6.768923950E-1
1.762876708E0,-1.700763245E0,-9.446256409E0,-7.882608032E-1
1.772939708E0,-1.431473236E0,-8.734037476E0,-9.785151672E-1
1.783002708E0,-1.067579956E0,-8.117020569E0,-1.295106812E0
1.793065708E0,-7.777825928E-1,-7.859406281E0,-1.233135681E0
1.803128708E0,-8.548722839E-1,-8.140970764E0,-1.355281677E0
1.813191708E0,-1.936373291E0,-9.998757477E0,-1.316212921E0
1.823254708E0,-3.169359283E0,-1.145253433E1,-7.352709961E-1
1.833317708E0,-3.978277130E0,-1.194396240E1,-1.062789917E-1
1.843380708E0,-4.281247101E0,-1.145807281E1,2.694396973E-2
1.853443708E0,-4.284091187E0,-1.016895355E1,-4.757107544E-1
1.863507708E0,-4.145329742E0,-9.130862274E0,-1.181193695E0
1.873570708E0,-3.224744110E0,-8.919501801E0,-1.538201294E0
1.883633708E0,-2.702779541E0,-8.921447754E0,-1.714235229E0
1.893696708E0,-2.674937439E0,-9.187743988E0,-1.903292084E0
1.903759708E0,-2.796334991E0,-9.657167816E0,-1.554517365E0
1.913822708E0,-2.912194061E0,-9.490414581E0,-9.136999512E-1
1.923885708E0,-3.123404846E0,-9.139693909E0,-8.213420105E-1
1.933948708E0,-3.276536407E0,-9.183253326E0,-6.487509155E-1
1.944011708E0,-3.279829559E0,-8.724457397E0,-1.408570862E-1
1.954074708E0,-3.379671936E0,-8.326584778E0,-2.386038208E-1
1.964137708E0,-3.289259949E0,-8.880882111E0,-3.213816833E-1
1.974200708E0,-2.703827362E0,-9.601782990E0,-6.803352356E-1
1.984264708E0,-2.316432953E0,-9.979297943E0,-8.562194824E-1
1.994327708E0,-2.011816406E0,-9.935738525E0,-9.051676941E-1
2.004390708E0,-1.776505737E0,-9.711804199E0,-1.358275452E0
2.014453708E0,-1.777852936E0,-9.743987274E0,-1.586251373E0
2.024516708E0,-1.989363098E0,-9.449699249E0,-1.373992767E0
2.034579708E0,-1.870360565E0,-9.199120331E0,-1.356329498E0
2.044642708E0,-1.879192200E0,-9.205107880E0,-1.265618134E0
2.054705708E0,-1.818568268E0,-8.919501801E0,-1.078357544E0
2.064768708E0,-1.806892548E0,-8.517587585E0,-1.001866608E0
2.074831708E0,-2.068997498E0,-8.228538666E0,-9.502239990E-1
2.084894708E0,-2.266137543E0,-7.444169769E0,-1.172811127E0
2.094957708E0,-2.038011932E0,-7.106322327E0,-1.390608215E0
2.105020708E0,-1.898502045E0,-7.509583740E0,-1.243164825E0
2.115084708E0,-1.741029510E0,-8.794960785E0,-9.961784363E-1
2.125147708E0,-1.451381836E0,-9.435628510E0,-6.215075684E-1
2.135210708E0,-1.432071991E0,-9.608968048E0,-6.195616150E-1
2.145273708E0,-1.808688812E0,-9.842931519E0,-6.806346130E-1
2.155336708E0,-2.282603302E0,-9.148974609E0,-9.177415466E-1
2.165399708E0,-1.402134247E0,-7.113956451E0,-1.103505249E0
2.175462708E0,-8.569679260E-1,-6.271059265E0,-1.641187134E0
2.185525708E0,-5.954617310E-1,-5.633085938E0,-2.425556030E0
2.195588708E0,-8.605604553E-1,-6.285579071E0,-2.747835846E0
2.205651708E0,-1.462009735E0,-6.915169830E0,-1.925446014E0
2.215714708E0,-1.872156830E0,-4.681065674E0,-1.106648712E0
2.225777708E0,-2.240690460E0,-7.532935181E0,-1.643282776E0
2.235841708E0,-2.469564514E0,-9.001082153E0,-1.199006653E0
2.245904708E0,-2.433489532E0,-1.052162018E1,-1.094823303E0
2.255967708E0,-2.305954742E0,-1.312485672E1,-1.219813385E0
2.266030708E0,-1.904040527E0,-1.349294128E1,-1.230291595E0
2.276093708E0,-1.682950287E0,-1.259001892E1,-1.276545410E0
2.286156708E0,-1.425934753E0,-1.177690979E1,-1.209484863E0
2.296219708E0,-1.302591248E0,-1.154908356E1,-1.230291595E0
2.306282708E0,-1.538949738E0,-1.239287888E1,-1.373992767E0
2.316345708E0,-1.639091492E0,-1.292487259E1,-1.554517365E0
2.326408708E0,-1.616488495E0,-1.257250534E1,-1.860630798E0
2.336471708E0,-1.532962189E0,-1.140867554E1,-2.029479675E0
2.346534708E0,-1.466799774E0,-1.009141479E1,-2.006876678E0
2.356597708E0,-1.309626617E0,-9.048383789E0,-1.918859711E0
2.366661708E0,-1.294508057E0,-8.393345947E0,-1.848206635E0
2.376724708E0,-1.335373077E0,-8.637039185E0,-1.848056946E0
2.386787708E0,-1.413061523E0,-8.496182098E0,-1.821861420E0
2.396850708E0,-1.466500397E0,-8.196654968E0,-1.898202667E0
2.406913708E0,-1.502575378E0,-7.642806702E0,-1.864223328E0
2.416976708E0,-1.528621216E0,-7.924670563E0,-1.625918884E0
2.427039708E0,-1.322499847E0,-8.356223145E0,-1.530267792E0
2.437102708E0,-1.136436768E0,-9.211694183E0,-1.523831177E0
2.447165708E0,-1.202599182E0,-9.356143799E0,-1.122515717E0
2.457228708E0,-1.204096069E0,-9.110354919E0,-1.121617584E0
2.467291708E0,-1.282832336E0,-9.815388794E0,-1.230890350E0
2.477354708E0,-1.310225372E0,-7.858059082E0,-1.164877625E0
2.487417708E0,-1.196461945E0,-9.873617706E0,-8.882528687E-1
2.497481708E0,-1.114282837E0,-1.215487381E1,-1.310674438E0
2.507544708E0,-8.131091309E-1,-1.197824112E1,-1.620230713E0
2.517607708E0,-6.839277649E-1,-1.255109985E1,-1.526226196E0
2.527670708E0,-5.439688110E-1,-1.297965866E1,-1.373094635E0
2.537733708E0,-6.423143005E-1,-1.281140854E1,-1.466799774E0
2.547796708E0,-8.038284302E-1,-1.093865295E1,-1.359622650E0
2.557859708E0,-7.981402588E-1,-9.393266602E0,-1.154698792E0
2.567922708E0,-7.680528259E-1,-9.441017303E0,-1.176104279E0
2.577985708E0,-7.949967957E-1,-9.878108368E0,-1.267564087E0
2.588048708E0,-9.243278503E-1,-9.828262024E0,-1.273252258E0
2.598111125E0,-1.064286804E0,-9.872719574E0,-1.185684357E0
2.608174125E0,-1.200952606E0,-9.881401520E0,-1.240171051E0
2.618237125E0,-1.330133972E0,-9.840386810E0,-1.347797241E0
2.628301125E0,-1.526375885E0,-9.949659576E0,-1.439406738E0
2.638364125E0,-1.613644409E0,-1.005578888E1,-1.479523315E0
2.648427125E0,-1.651665344E0,-1.017030075E1,-1.382974091E0
2.658490125E0,-1.747915192E0,-1.009949799E1,-1.306932220E0
2.668553125E0,-1.695224762E0,-9.849966888E0,-1.235081635E0
2.678616125E0,-1.694476318E0,-9.794582062E0,-1.157692566E0
2.688679125E0,-1.708247681E0,-9.820777588E0,-1.175056458E0
2.698742125E0,-1.743274841E0,-1.000549347E1,-1.225052490E0
2.708805125E0,-1.769021301E0,-1.028466293E1,-1.299597473E0
2.718868125E0,-1.789977722E0,-1.048838928E1,-1.370400238E0
2.728931125E0,-1.705702972E0,-1.042716660E1,-1.396296387E0
2.738994125E0,-1.548829193E0,-1.031774414E1,-1.364861755E0
2.749057125E0,-1.461111603E0,-1.020652542E1,-1.352437592E0
2.759120125E0,-1.358574829E0,-9.971663818E0,-1.300495605E0
2.769184125E0,-1.292262726E0,-9.780211945E0,-1.239721985E0
2.779247125E0,-1.281485138E0,-9.670490112E0,-1.096320190E0
2.789310125E0,-1.264121246E0,-9.544302521E0,-9.184899902E-1
2.799373125E0,-1.334025879E0,-9.446855164E0,-9.168434143E-1
2.809436125E0,-1.316512299E0,-8.856333160E0,-9.867480469E-1
2.819499125E0,-1.132245483E0,-8.186176758E0,-6.882687378E-1
2.829562125E0,-1.024020538E0,-8.616980896E0,-4.454736328E-1
2.839625125E0,-1.088386688E0,-8.911418610E0,-4.938230896E-1
2.849688125E0,-1.189276886E0,-8.960965576E0,-5.245092773E-1
2.859751125E0,-1.344504089E0,-9.110654297E0,-4.821473694E-1
2.869814125E0,-1.518741760E0,-9.328900452E0,-3.941304016E-1
2.879877125E0,-1.732197876E0,-9.566755829E0,-3.607498169E-1
2.889940125E0,-1.980381775E0,-9.787247314E0,-4.448748779E-1
2.900004125E0,-2.086062012E0,-1.009321106E1,-5.743556213E-1
2.910067125E0,-2.050436096E0,-1.028795609E1,-7.147636414E-1
2.920130125E0,-2.038760376E0,-1.031804352E1,-8.328680420E-1
2.930193125E0,-2.074835358E0,-1.020667511E1,-8.674461365E-1
2.940256125E0,-2.118694153E0,-1.004680756E1,-8.316705322E-1
2.950319125E0,-2.176923065E0,-9.811945953E0,-6.912625122E-1
2.960382125E0,-2.249821472E0,-9.622889099E0,-5.005590820E-1
2.970445125E0,-2.376607819E0,-9.385782166E0,-2.902464294E-1
2.980508125E0,-2.527044983E0,-9.206904144E0,-9.220825195E-2
2.990571125E0,-2.700833588E0,-9.065298615E0,4.715194702E-2
3.000634125E0,-2.860850830E0,-8.957522736E0,1.103205872E-1
3.010697125E0,-2.944676514E0,-8.931177521E0,1.396595764E-1
3.020760125E0,-2.967878265E0,-8.983269196E0,1.076261902E-1
3.030824125E0,-2.919977875E0,-9.078171844E0,3.053649902E-2
3.040887125E0,-2.866089935E0,-9.192983093E0,-5.194198608E-2
3.050950125E0,-2.833906860E0,-9.283544769E0,-1.185534668E-1
3.061013125E0,-2.837649078E0,-9.391620026E0,-1.661544800E-1
3.071076125E0,-2.824775848E0,-9.474846954E0,-1.898052979E-1
3.081139125E0,-2.849624176E0,-9.482780457E0,-2.037263489E-1
3.091202125E0,-2.911894684E0,-9.411229248E0,-2.185455322E-1
3.101265125E0,-2.975512390E0,-9.331145782E0,-2.004331970E-1
3.111328125E0,-3.029699707E0,-9.199270020E0,-1.695973206E-1
3.121391125E0,-3.105292511E0,-9.027127991E0,-1.104702759E-1
3.131454125E0,-3.215613098E0,-8.915759583E0,-9.220825195E-2
3.141517125E0,-3.360811157E0,-8.931177521E0,-1.365161133E-1
3.151580125E0,-3.504512329E0,-8.987011414E0,-2.037263489E-1
3.161643125E0,-3.618126068E0,-9.059909821E0,-2.880010986E-1
3.171707125E0,-3.711232452E0,-9.121581573E0,-3.873944092E-1
3.181770125E0,-3.745810547E0,-9.175768890E0,-4.402345276E-1
3.191833125E0,-3.718567200E0,-9.246272278E0,-4.578977966E-1
3.201896125E0,-3.705095215E0,-9.308692474E0,-4.698728943E-1
3.211959125E0,-3.706292725E0,-9.369466095E0,-4.740641785E-1
3.222022125E0,-3.648961945E0,-9.439071350E0,-4.364923096E-1
3.232085125E0,-3.455713806E0,-9.395960999E0,-3.415896606E-1
3.242148125E0,-3.236120453E0,-9.312285004E0,-1.573228455E-1
3.252211125E0,-3.105442200E0,-9.272467804E0,3.008743286E-2
3.262274125E0,-3.057990875E0,-9.410181427E0,2.993774414E-3
3.272337125E0,-3.136278076E0,-9.737400970E0,-5.239105225E-2
3.282400125E0,-3.038231964E0,-1.002031265E1,-3.188369751E-2
3.292463125E0,-2.690954132E0,-1.018871246E1,-7.634124756E-2
3.302526125E0,-2.411784668E0,-1.032956955E1,-2.191442871E-1
3.312590125E0,-2.139949951E0,-1.060125458E1,-2.656974792E-1
3.322653125E0,-1.712738342E0,-1.123907822E1,-4.460723877E-2
3.332716125E0,-1.206341400E0,-1.201985458E1,9.026229858E-2
3.342779125E0,-8.809181213E-1,-1.227657074E1,1.200503540E-1
3.352842125E0,-5.881269836E-1,-1.179921341E1,-7.185058594E-2
3.362905125E0,-6.137237549E-2,-1.120494919E1,-4.849914551E-1
3.372968125E0,3.086581421E-1,-1.091829529E1,-8.369096375E-1
3.383031125E0,2.531236267E-1,-1.058613602E1,-1.042581940E0
3.393094125E0,1.583706665E-1,-1.018437149E1,-1.004411316E0
3.403157125E0,3.505709839E-1,-1.008527756E1,-6.312373352E-1
3.413220125E0,7.059320068E-1,-1.022568558E1,-1.267863464E-1
3.423283125E0,8.412506104E-1,-1.030861313E1,3.119512939E-1
3.433346125E0,8.647517395E-1,-1.014320709E1,3.769161987E-1
3.443410125E0,1.021924896E0,-9.721983032E0,1.137634277E-1
3.453473125E0,1.200952606E0,-9.284592590E0,-1.610650635E-1
3.463536125E0,1.257834320E0,-8.961264954E0,-1.643582153E-1
3.473599125E0,1.125509491E0,-8.603658600E0,2.308200073E-1
3.483662125E0,8.660989380E-1,-8.188422089E0,7.170089722E-1
3.493725125E0,4.969665527E-1,-7.787555695E0,9.913883972E-1
3.503788125E0,1.362167358E-1,-7.635471954E0,1.039588165E0
3.513851125E0,-8.382568359E-2,-7.758366394E0,1.038540344E0
3.523914125E0,-1.353186035E-1,-8.095465393E0,1.010548553E0
3.533977125E0,-1.335223389E-1,-8.574768677E0,9.702822876E-1
3.544040125E0,-1.411564636E-1,-9.106762390E0,8.527766418E-1
3.554103125E0,-1.784289551E-1,-9.674382019E0,6.560856628E-1
3.564166125E0,-1.884580994E-1,-1.026041336E1,5.301974487E-1
3.574230125E0,-2.673440552E-1,-1.079734680E1,5.114863586E-1
3.584293125E0,-4.836442566E-1,-1.125659180E1,4.691244507E-1
3.594356125E0,-6.605763245E-1,-1.147423920E1,3.562591553E-1
3.604420000E0,-7.441026306E-1,-1.137948624E1,1.712438965E-1
3.614483000E0,-7.315287781E-1,-1.112636261E1,4.206253052E-2
3.624546000E0,-6.114784241E-1,-1.076860657E1,3.323089600E-2
3.634609000E0,-4.372407532E-1,-1.035636383E1,1.131646729E-1
3.644672000E0,-2.670446777E-1,-1.003692810E1,1.492396545E-1
3.654735000E0,-6.586303711E-2,-9.836494904E0,1.293310547E-1
3.664798000E0,1.336720276E-1,-9.741592255E0,1.456471252E-1
3.674861000E0,2.751278687E-1,-9.724378052E0,1.683998108E-1
3.684924000E0,3.984713745E-1,-9.783505096E0,1.692979431E-1
3.694987000E0,5.203179932E-1,-9.899962921E0,2.212399292E-1
3.705051000E0,5.806425476E-1,-9.954000549E0,4.052073669E-1
3.715114000E0,5.587879944E-1,-9.765392761E0,5.899232483E-1
3.725177000E0,4.559518433E-1,-9.433682556E0,5.674699402E-1
3.735240000E0,3.914360046E-1,-9.213490448E0,3.701802063E-1
3.745303000E0,4.602928162E-1,-9.307045898E0,2.423460388E-1
3.755366000E0,5.715115356E-1,-9.577234039E0,2.207908630E-1
3.765429000E0,6.596781921E-1,-9.740694122E0,2.646496582E-1
3.775492000E0,6.915618896E-1,-9.761800232E0,2.621049500E-1
3.785555000E0,6.897656250E-1,-9.767189026E0,2.535726929E-1
3.795618000E0,6.849755859E-1,-9.862540741E0,3.242257690E-1
3.805681000E0,7.137158203E-1,-9.945767670E0,4.210743713E-1
3.815744000E0,5.930667114E-1,-9.910890198E0,3.845503235E-1
3.825807000E0,3.448828125E-1,-9.798024902E0,1.818717957E-1
3.835870000E0,7.304809570E-2,-9.741442566E0,-5.119354248E-2
3.845933000E0,-9.849517822E-2,-9.799821167E0,-2.633024597E-1
3.855997000E0,-1.383123779E-1,-9.911788330E0,-4.656816101E-1
3.866060000E0,-1.161584473E-1,-1.004111938E1,-6.795867920E-1
3.876123000E0,-5.194198608E-2,-1.020098694E1,-9.107061768E-1
3.886186000E0,4.056564331E-2,-1.032253418E1,-9.572593689E-1
3.896249000E0,1.351689148E-1,-1.026026367E1,-8.294252014E-1
3.906312000E0,1.689985657E-1,-1.009425888E1,-6.575825500E-1
3.916375000E0,1.884580994E-1,-9.903405762E0,-4.691244507E-1
3.926438000E0,2.312690735E-1,-9.674980774E0,-2.393522644E-1
3.936501000E0,2.531236267E-1,-9.422156525E0,-1.182540894E-2
3.946564000E0,2.659968567E-1,-9.277108154E0,1.910028076E-1
3.956627000E0,2.034269714E-1,-9.206155701E0,3.535647583E-1
