"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.402907084E-1,-6.261598468E-1,7.905126214E-1,8.386163712E-1
3.502717083E-1,-5.802003145E-1,6.552706361E-1,8.977828622E-1
3.602527083E-1,-4.861454368E-1,5.338957906E-1,9.499672055E-1
3.702337084E-1,-3.686885834E-1,2.501163185E-1,1.005177975E0
3.802147083E-1,-2.333334535E-1,-7.051415741E-2,1.042544484E0
3.901967083E-1,-8.826308697E-2,-2.960560024E-1,1.031647086E0
4.001777084E-1,4.870675132E-2,-4.572030902E-1,9.873920083E-1
4.101587083E-1,1.592673510E-1,-5.738807917E-1,9.448040128E-1
4.201397083E-1,2.172760516E-1,-6.580822468E-1,8.976780772E-1
4.301217083E-1,2.205267400E-1,-6.737303734E-1,8.254790306E-1
4.401027084E-1,1.812986434E-1,-6.744579673E-1,7.376421094E-1
4.500837083E-1,1.055415571E-1,-7.067514062E-1,6.262059808E-1
4.600647083E-1,-8.298730478E-3,-7.309328914E-1,4.990376532E-1
4.700467084E-1,-1.610818803E-1,-7.067293525E-1,3.657326400E-1
4.800277083E-1,-3.331127465E-1,-6.515681148E-1,2.296293974E-1
4.900087083E-1,-5.114787817E-1,-6.238882542E-1,1.036628336E-1
4.999897084E-1,-6.794691086E-1,-6.459083557E-1,-7.824542932E-3
5.099717084E-1,-8.386422396E-1,-6.212972403E-1,-9.455928206E-2
5.199527083E-1,-9.874447584E-1,-6.165158153E-1,-1.347362548E-1
5.299337083E-1,-1.111522794E0,-6.284468770E-1,-1.292695552E-1
5.399147084E-1,-1.246407866E0,-5.266805887E-1,-9.360185266E-2
5.498967083E-1,-1.398200631E0,-3.385012448E-1,-3.877855837E-2
5.598777083E-1,-1.538289547E0,-1.722622067E-1,3.669063374E-2
5.698587084E-1,-1.641886234E0,-9.403217584E-2,1.259060949E-1
5.798397083E-1,-1.691813350E0,-5.706004053E-2,2.113344520E-1
5.898207083E-1,-1.679903746E0,-6.149103399E-3,3.017666638E-1
5.998027084E-1,-1.612476468E0,7.143969834E-2,4.186844826E-1
6.097837084E-1,-1.500326514E0,6.136919186E-2,5.366698503E-1
6.197647083E-1,-1.332177401E0,-9.114844352E-2,5.950846672E-1
6.297457083E-1,-1.109113693E0,-1.979391128E-1,5.500785708E-1
6.397277084E-1,-8.661530018E-1,-1.813050061E-1,4.438490868E-1
6.497087083E-1,-6.271926165E-1,-1.938451082E-1,3.439652026E-1
6.596897083E-1,-4.506449997E-1,-2.358748615E-1,2.812006176E-1
6.696707084E-1,-3.550929129E-1,-3.070483208E-1,2.854140401E-1
6.796527083E-1,-3.309878409E-1,-3.838994205E-1,3.491272330E-1
6.896337083E-1,-3.636941016E-1,-4.346004128E-1,4.429599643E-1
6.996147084E-1,-4.126707017E-1,-5.062586069E-1,5.562348366E-1
7.095957084E-1,-4.644612372E-1,-5.899732113E-1,6.609857082E-1
7.195777083E-1,-5.475835204E-1,-6.756668091E-1,7.571237087E-1
7.295587083E-1,-6.497519016E-1,-7.480082512E-1,8.294260502E-1
7.395397084E-1,-7.801389694E-1,-8.196169138E-1,8.799246550E-1
7.495207083E-1,-9.429377317E-1,-8.898594975E-1,9.237460494E-1
7.595027083E-1,-1.142291665E0,-9.677470922E-1,9.499272704E-1
7.694837084E-1,-1.323209286E0,-1.096188545E0,9.542883635E-1
7.794647084E-1,-1.459437132E0,-1.186591744E0,9.854750633E-1
7.894457083E-1,-1.047610402E0,5.341366529E-1,8.580625653E-1
7.994277083E-1,-7.427085638E-1,3.375951052E-1,7.278233171E-1
8.094087084E-1,-2.519941926E-1,5.441437960E-1,5.013462901E-1
8.193897083E-1,8.779772371E-2,2.965784371E-1,3.727313578E-1
8.293707083E-1,3.279842138E-1,2.067508548E-1,3.871525824E-1
8.393517084E-1,4.950475395E-1,4.453959465E-1,4.803386927E-1
8.493337083E-1,5.939564705E-1,5.494771004E-1,5.385287404E-1
8.593147083E-1,6.101919413E-1,4.151451290E-1,5.222075582E-1
8.692957084E-1,6.213009953E-1,2.686459422E-1,4.804709554E-1
8.792767084E-1,6.313089132E-1,7.037463188E-1,4.229605198E-1
8.892587083E-1,4.869008958E-1,1.123443604E0,4.217484295E-1
8.992397083E-1,3.391151726E-1,8.974567652E-1,3.166590333E-1
9.092207084E-1,1.488528252E-1,6.463751793E-1,2.029876560E-1
9.192017083E-1,8.093395829E-2,6.761961579E-1,1.066158488E-1
9.291837083E-1,1.773683280E-1,9.536354542E-1,6.450637430E-2
9.391647084E-1,3.588760793E-1,1.237829328E0,1.765511632E-1
9.491457083E-1,4.155025780E-1,1.074959397E0,2.981945574E-1
9.591267083E-1,3.108062744E-1,6.527064443E-1,3.193155527E-1
9.691087083E-1,1.333939284E-1,4.847380817E-1,2.461078018E-1
9.790897084E-1,-6.158806384E-2,6.688067317E-1,1.245896220E-1
9.890707083E-1,-2.822487652E-1,1.048885584E0,-7.591796108E-3
9.990517083E-1,-4.956601262E-1,1.405750513E0,-1.095740870E-1
1.009033708E0,-6.477210522E-1,1.700959563E0,-1.583666205E-1
1.019014708E0,-6.572653055E-1,1.865589023E0,-1.573506296E-1
1.028995708E0,-5.900958180E-1,1.898249388E0,-1.138560176E-1
1.038976750E0,-4.544032514E-1,1.752403975E0,-2.791075036E-2
1.048958750E0,-2.702027857E-1,1.560015917E0,7.111831009E-2
1.058939750E0,-6.494417042E-2,1.506996989E0,1.365617514E-1
1.068920750E0,1.328996867E-1,1.535336375E0,1.647451669E-1
1.078901750E0,2.418709099E-1,1.281172037E0,1.351521164E-1
1.088882750E0,4.068872929E-1,2.545031905E-1,1.386573166E-1
1.098864750E0,6.740217805E-1,-1.088826656E0,3.031501174E-1
1.108845750E0,4.524510503E-1,-1.242238045E0,5.698149800E-1
1.118826750E0,-5.608168617E-2,-1.026113987E0,9.759007096E-1
1.128807750E0,-6.178065538E-1,-9.332405329E-1,1.407774091E0
1.138789750E0,-1.091675282E0,-1.087344766E0,1.645120859E0
1.148770750E0,-1.451101184E0,-1.201534986E0,1.726341605E0
1.158751750E0,-1.688606620E0,-1.302894592E0,1.734749317E0
1.168732750E0,-1.865792871E0,-1.316105962E0,1.687914371E0
1.178714750E0,-2.000421762E0,-1.150517821E0,1.563726068E0
1.188695750E0,-2.076118231E0,-6.689882874E-1,1.255058765E0
1.198676750E0,-2.090147734E0,-2.803819776E-1,9.549152851E-1
1.208657750E0,-1.987514496E0,-1.588378288E-2,7.941777110E-1
1.218639750E0,-1.763872862E0,3.346689045E-1,7.565448284E-1
1.228620750E0,-1.463291526E0,6.403232217E-1,7.578336000E-1
1.238601750E0,-1.168477416E0,8.452169895E-1,8.288105726E-1
1.248582750E0,-1.016484141E0,1.029114604E0,9.466767907E-1
1.258564750E0,-1.023256898E0,1.064380765E0,1.015357375E0
1.268545750E0,-1.181454182E0,9.725005031E-1,1.077244282E0
1.278526750E0,-1.462806225E0,8.903926015E-1,1.146324039E0
1.288507750E0,-1.785779238E0,7.108461857E-1,1.180379629E0
1.298489750E0,-2.090601206E0,5.572832823E-1,1.190933943E0
1.308470750E0,-2.349299669E0,5.493460894E-1,1.180154562E0
1.318451750E0,-2.563587427E0,6.565337777E-1,1.163333535E0
1.328432750E0,-2.714882851E0,7.937407494E-1,1.115928531E0
1.338414750E0,-2.799419165E0,9.377197623E-1,1.074313402E0
1.348395750E0,-2.828931570E0,1.185574889E0,1.151873112E0
1.358376750E0,-2.817215681E0,1.379770160E0,1.252268195E0
1.368357750E0,-2.767078638E0,1.585539341E0,1.301195383E0
1.378338750E0,-2.630002499E0,1.794611335E0,1.261114597E0
1.388320750E0,-2.441334009E0,1.879966021E0,1.120877743E0
1.398301750E0,-2.177168131E0,1.805648088E0,9.479483366E-1
1.408282750E0,-1.887880087E0,1.678832173E0,8.731783628E-1
1.418263750E0,-1.683204651E0,1.593144655E0,9.662680626E-1
1.428245750E0,-1.683768511E0,1.471177220E0,1.133732080E0
1.438226750E0,-1.819012284E0,1.077801466E0,1.248515725E0
1.448207750E0,-1.959539652E0,6.940554380E-1,1.259606838E0
1.458188750E0,-2.019489527E0,7.923726439E-1,1.061607480E0
1.468170750E0,-2.007390261E0,9.445777535E-1,7.458595037E-1
1.478151750E0,-1.988633037E0,7.900837660E-1,5.852003098E-1
1.488132750E0,-2.009581089E0,5.695031881E-1,6.666530967E-1
1.498113750E0,-2.047713757E0,3.373267055E-1,8.683481216E-1
1.508095750E0,-2.077400208E0,4.929453507E-2,9.904713035E-1
1.518076750E0,-2.107211113E0,-1.398367733E-1,9.323933721E-1
1.528057750E0,-2.116472721E0,-2.686378062E-1,8.407937288E-1
1.538038750E0,-2.103960276E0,-1.820158362E-1,8.730571270E-1
1.548020750E0,-2.160420179E0,-2.028048970E-2,9.816533923E-1
1.558001750E0,-2.308273315E0,2.968414128E-2,1.137683153E0
1.567982750E0,-2.505170107E0,1.531743854E-1,1.297581315E0
1.577963750E0,-2.706478357E0,2.458550632E-1,1.390385032E0
1.587945750E0,-2.887964964E0,6.332899928E-1,1.356309533E0
1.597926750E0,-3.039547920E0,1.463116288E0,1.297950864E0
1.607907750E0,-3.152053118E0,2.251317739E0,1.212748647E0
1.617888750E0,-3.167169333E0,2.704120636E0,1.216762543E0
1.627869750E0,-3.071629763E0,2.454693556E0,1.300586939E0
1.637851750E0,-2.948187590E0,1.680058122E0,1.305693269E0
1.647832750E0,-2.790276289E0,7.458267808E-1,1.157093048E0
1.657813750E0,-2.596318245E0,8.589038998E-2,8.782314062E-1
1.667794750E0,-2.371666908E0,-1.014103740E-1,5.647891164E-1
1.677776750E0,-2.137609959E0,6.067200378E-2,3.315625191E-1
1.687757750E0,-1.870226502E0,3.619594276E-1,1.558346301E-1
1.697738750E0,-1.613229871E0,4.944934845E-1,1.437922474E-2
1.707719750E0,-1.388379693E0,3.439679146E-1,-5.699913949E-2
1.717701750E0,-1.191883683E0,5.597368628E-2,-3.561289236E-2
1.727682750E0,-9.919665456E-1,-2.367658317E-1,1.478442177E-2
1.737663750E0,-7.729588151E-1,-3.323426843E-1,-9.420779534E-4
1.747644750E0,-5.268454552E-1,-1.162344739E-1,-1.172713190E-1
1.757626750E0,-2.864962220E-1,1.476813257E-1,-3.235555291E-1
1.767607750E0,-7.572039217E-2,2.904646695E-1,-5.271781087E-1
1.777588750E0,9.284757823E-2,3.498909771E-1,-6.612525582E-1
1.787569750E0,1.903446168E-1,4.358493686E-1,-7.684856653E-1
1.797551750E0,2.242458612E-1,6.700952053E-1,-8.436494470E-1
1.807532750E0,2.207909077E-1,8.639051318E-1,-9.164431095E-1
1.817513750E0,1.876052618E-1,1.004135251E0,-9.690453410E-1
1.827494750E0,1.176309809E-1,1.092364788E0,-9.647328258E-1
1.837476750E0,2.635353059E-2,1.109021306E0,-8.912759423E-1
1.847457750E0,-9.131317586E-2,1.033724308E0,-7.684200406E-1
1.857438750E0,-2.493541986E-1,8.954265118E-1,-6.489498615E-1
1.867419750E0,-4.229270816E-1,8.251345158E-1,-5.341430306E-1
1.877401750E0,-5.791987181E-1,8.303623199E-1,-4.989951253E-1
1.887382750E0,-7.041677833E-1,9.065837860E-1,-6.199628115E-1
1.897363750E0,-8.393517137E-1,1.072801828E0,-7.828257680E-1
1.907344750E0,-9.606494308E-1,1.030268431E0,-9.043537378E-1
1.917325750E0,-1.037027597E0,7.488741279E-1,-8.591649532E-1
1.927307750E0,-1.113272190E0,3.193675578E-1,-6.998422742E-1
1.937288750E0,-1.181656837E0,-4.088116437E-2,-5.371364355E-1
1.947269750E0,-1.223347902E0,-1.633685231E-1,-5.020984411E-1
1.957250750E0,-1.258869648E0,-1.866349578E-1,-6.001515388E-1
1.967232750E0,-1.289006233E0,-1.236756518E-1,-7.507441640E-1
1.977213750E0,-1.326632142E0,-3.353057429E-2,-8.992491961E-1
1.987194750E0,-1.330120087E0,1.927071065E-2,-1.027697921E0
1.997175750E0,-1.272199035E0,-8.360879868E-2,-1.075757265E0
2.007157750E0,-1.056673169E0,-1.950506121E-1,-1.047490478E0
2.017138750E0,-7.996450663E-1,-8.894947171E-2,-9.713762403E-1
2.027119750E0,-5.101690292E-1,3.780341148E-2,-8.370944262E-1
2.037101333E0,-2.198144495E-1,-1.293988973E-1,-7.366975546E-1
2.047083333E0,6.069820840E-3,-2.258639485E-1,-6.283705831E-1
2.057064333E0,1.458516866E-1,-2.972438633E-1,-5.251417160E-1
2.067045333E0,2.292238027E-1,-3.510325849E-1,-4.671274424E-1
2.077026333E0,2.975514829E-1,-4.254857600E-1,-4.887501895E-1
2.087008333E0,3.999367058E-1,-4.907352924E-1,-5.624445081E-1
2.096989333E0,5.557007790E-1,-4.268988073E-1,-6.963253617E-1
2.106970333E0,7.524489164E-1,-3.489020169E-1,-9.285864234E-1
2.116951333E0,9.735709429E-1,-4.603113830E-1,-1.198490977E0
2.126933333E0,1.139086962E0,-6.070321798E-1,-1.332413077E0
2.136914333E0,1.178831339E0,-6.134879589E-1,-1.351551890E0
2.146895333E0,1.094226003E0,-6.605765224E-1,-1.375271797E0
2.156876333E0,9.265190363E-1,-7.869166136E-1,-1.378433824E0
2.166857333E0,7.280290723E-1,-6.956064701E-1,-1.384075403E0
2.176839333E0,4.444927275E-1,-3.819486797E-1,-1.327880502E0
2.186820333E0,2.130551264E-2,-2.113340050E-1,-1.205340028E0
2.196801333E0,-4.827536345E-1,-2.026164085E-1,-1.020385623E0
2.206782333E0,-8.271128535E-1,-1.481334716E-1,-8.147866726E-1
2.216764333E0,-9.443683624E-1,1.687041372E-1,-7.065355182E-1
2.226745333E0,-8.125869036E-1,4.565783143E-1,-7.797771096E-1
2.236726333E0,-4.652263224E-1,5.779998302E-1,-8.462959528E-1
2.246707333E0,1.551045664E-2,5.693640113E-1,-8.843319416E-1
2.256689333E0,4.433946609E-1,4.586369693E-1,-9.561270475E-1
2.266670333E0,6.304497719E-1,3.436693847E-1,-1.010967851E0
2.276651333E0,5.454909205E-1,2.559344769E-1,-1.003757596E0
2.286632333E0,3.581402302E-1,1.317096055E-1,-9.894945025E-1
2.296614333E0,1.940610111E-1,4.759232700E-2,-1.004165173E0
2.306595333E0,9.022437781E-2,1.149269268E-1,-1.090999007E0
2.316576333E0,6.076955423E-2,3.241102397E-1,-1.183431268E0
2.326557333E0,1.009857059E-1,4.828927219E-1,-1.196787715E0
2.336539333E0,1.491308659E-1,5.088350773E-1,-1.119261503E0
2.346520333E0,1.945963055E-1,4.737133086E-1,-1.010583639E0
2.356501333E0,2.284480184E-1,4.002689421E-1,-9.502678514E-1
2.366482333E0,2.128579021E-1,3.932165802E-1,-9.685872793E-1
2.376463333E0,1.741419286E-1,3.845171034E-1,-1.018807650E0
2.386445333E0,1.318221688E-1,3.825877309E-1,-1.093755960E0
2.396426333E0,9.315067530E-2,3.838844001E-1,-1.160577893E0
2.406407333E0,6.590624154E-2,2.747040391E-1,-1.165262461E0
2.416388333E0,2.914289571E-2,1.534087658E-1,-1.147347569E0
2.426370333E0,-2.050133981E-2,9.051042050E-2,-1.164850593E0
2.436351333E0,-6.796259433E-2,1.186595038E-1,-1.232454419E0
2.446332333E0,-7.742239535E-2,3.243024051E-1,-1.357174397E0
2.456313333E0,-6.497094408E-3,7.336739302E-1,-1.375138521E0
2.466295333E0,1.790036634E-2,7.650042176E-1,-1.363581061E0
2.476276333E0,-5.526395515E-3,5.737906098E-1,-1.350441575E0
2.486257333E0,-1.750315353E-2,5.529304147E-1,-1.308256149E0
2.496238333E0,-8.027625829E-2,6.192202568E-1,-1.360719323E0
2.506220333E0,-1.343139261E-1,5.960663557E-1,-1.418865442E0
2.516201333E0,-1.317261308E-1,4.308632612E-1,-1.370442033E0
2.526182333E0,-7.635555416E-2,2.323677987E-1,-1.261321783E0
2.536163333E0,-4.223297350E-3,7.930421829E-2,-1.180496454E0
2.546145333E0,3.600773215E-2,-1.016527135E-2,-1.148553014E0
2.556126333E0,7.500120997E-2,2.332158200E-2,-1.174890876E0
2.566107333E0,1.318003088E-1,1.746907830E-1,-1.253925204E0
2.576088333E0,1.485760957E-1,3.586185277E-1,-1.340251088E0
2.586069333E0,1.520057023E-1,4.328852594E-1,-1.283973932E0
2.596051333E0,2.607827783E-1,2.193521857E-1,-1.091411591E0
2.606032333E0,3.196695447E-1,-9.902652353E-2,-8.789134026E-1
2.616013333E0,2.051964998E-1,-3.022621870E-1,-7.360203862E-1
2.625994333E0,7.375991344E-2,-3.629221916E-1,-6.931679845E-1
2.635976333E0,-1.358910184E-2,-2.824641168E-1,-6.890906692E-1
2.645957333E0,-4.273712635E-2,-1.616910547E-1,-6.847128272E-1
2.655938333E0,-2.167205326E-2,-8.092110604E-2,-6.386976242E-1
2.665919333E0,9.057885036E-3,-1.166984290E-1,-5.506144166E-1
2.675901333E0,2.063651010E-2,-1.780297011E-1,-4.535874724E-1
2.685882333E0,9.704235941E-3,-2.354460061E-1,-4.109136760E-1
2.695863333E0,-1.125936862E-2,-2.593270838E-1,-4.243466854E-1
2.705844333E0,-2.064914629E-2,-2.230790406E-1,-4.590944052E-1
2.715826333E0,-6.695752591E-2,-1.824274957E-1,-4.951067567E-1
2.725807333E0,-1.318299919E-1,-1.614677012E-1,-5.206138492E-1
2.735788333E0,-1.609527320E-1,-1.806621701E-1,-5.342162251E-1
2.745769333E0,-2.928284183E-2,-4.002502859E-1,-4.074032903E-1
2.755751333E0,2.926842868E-1,-6.387177110E-1,-1.731353849E-1
2.765732333E0,4.377056360E-1,-6.578876972E-1,-1.357929856E-1
2.775713333E0,3.624638617E-1,-4.794670939E-1,-2.074993998E-1
2.785694333E0,2.428506911E-1,-3.700742126E-1,-2.223333567E-1
2.795676333E0,1.613536924E-1,-3.001236320E-1,-2.181671113E-1
2.805657333E0,9.108857810E-2,-3.099105954E-1,-2.011879385E-1
2.815638333E0,3.006650880E-2,-3.433583081E-1,-1.787300259E-1
2.825619333E0,-5.172970705E-3,-3.313862085E-1,-1.751397401E-1
2.835601333E0,-2.396077290E-2,-2.880627215E-1,-1.733631492E-1
2.845582333E0,-2.105636336E-2,-2.136032283E-1,-1.514641941E-1
2.855563333E0,4.436746705E-3,-1.087732166E-1,-1.096781194E-1
2.865544333E0,5.838469043E-2,-9.490897879E-3,-6.089042500E-2
2.875525333E0,8.990509436E-3,-5.364930630E-2,-2.956499159E-2
2.885507333E0,-4.182742536E-2,-6.245463341E-2,-4.673801363E-3
2.895488333E0,-3.259318322E-2,-1.223864108E-1,8.836828638E-4
2.905469333E0,-7.436138578E-3,-8.876965195E-2,4.864227492E-3
2.915450333E0,-1.051022485E-2,-5.725632422E-3,-1.071819384E-2
2.925432333E0,-2.106913365E-2,8.236232400E-2,-5.603047088E-3
2.935413333E0,-6.708296388E-2,-4.067412019E-2,-1.031098329E-2
2.945394333E0,-8.477859199E-2,-1.212494746E-1,-5.143474415E-2
2.955375333E0,-7.355362922E-2,-1.806672513E-1,-6.932906061E-2
2.965357333E0,-4.831273109E-2,-1.937459260E-1,-7.118956745E-2
2.975338333E0,-4.402504116E-2,-2.239014357E-1,-4.030116275E-2
2.985319333E0,-4.082736745E-2,-2.280623764E-1,1.201425586E-2
2.995300333E0,-3.876182064E-2,-1.870297194E-1,7.246747613E-2
3.005282333E0,-3.091564029E-2,-1.091048419E-1,1.285667419E-1
3.015263333E0,3.889211919E-3,-4.115308635E-3,1.211173385E-1
3.025244333E0,4.213542119E-2,1.022449881E-1,6.962385774E-2
3.035224875E0,5.697801337E-2,1.277748346E-1,5.361692607E-2
3.045206875E0,3.123298660E-2,1.476804726E-2,1.151375100E-1
3.055187875E0,1.086886134E-2,-1.197873726E-1,1.186949611E-1
3.065168875E0,1.704523526E-2,-1.763352454E-1,1.078419685E-1
3.075149875E0,-8.931504562E-3,-2.147260457E-1,1.002327800E-1
3.085130875E0,-6.318727881E-2,-2.680717409E-1,1.197004765E-1
3.095112875E0,-1.212625653E-1,-3.061780930E-1,1.453602910E-1
3.105093875E0,-1.585939527E-1,-3.223347366E-1,1.815429777E-1
3.115074875E0,-1.811301559E-1,-3.361362815E-1,2.105900794E-1
3.125055875E0,-1.914541572E-1,-3.413946331E-1,2.231248021E-1
3.135037875E0,-1.819836944E-1,-3.281395435E-1,2.230523676E-1
3.145018875E0,-1.555020362E-1,-2.827734053E-1,2.105259150E-1
3.154999875E0,-1.235504970E-1,-2.168665379E-1,1.862783730E-1
3.164980875E0,-9.608796984E-2,-1.501165330E-1,1.324133873E-1
3.174962875E0,-6.375931948E-2,-9.459922463E-2,8.991812170E-2
3.184943875E0,-2.830280550E-2,-5.218160525E-2,5.653217435E-2
3.194924875E0,2.332868055E-3,-2.680541016E-2,6.171202287E-2
3.204905875E0,2.385679632E-2,-1.322672144E-2,1.147284657E-1
3.214887875E0,4.282036796E-2,3.275022842E-3,1.452861130E-1
3.224868875E0,4.493655637E-2,3.353250399E-2,9.966586530E-2
3.234849875E0,5.774183199E-2,4.523203522E-2,5.710056797E-2
3.244830875E0,1.073868573E-1,4.478151351E-2,1.655571535E-2
3.254812875E0,1.541791260E-1,8.224207163E-2,5.849823356E-5
3.264793875E0,1.742220372E-1,1.249081567E-1,-1.863288693E-2
3.274774875E0,1.624466181E-1,1.289210021E-1,-3.410106152E-2
3.284755875E0,1.353061199E-1,1.030332223E-1,-4.508401453E-2
3.294736875E0,8.341123164E-2,7.744796574E-2,-5.690179020E-2
3.304718875E0,2.483846806E-2,5.867780000E-2,-6.945829093E-2
3.314699875E0,-8.220416494E-3,5.156423151E-2,-7.409831882E-2
3.324680875E0,-1.263516955E-2,9.466240555E-2,-8.520253748E-2
3.334661875E0,-9.039369412E-3,9.233373404E-2,-9.046973288E-2
3.344643875E0,-1.584160328E-2,8.002220839E-2,-9.912169725E-2
3.354624875E0,-1.474491321E-2,7.004813850E-2,-9.577544034E-2
3.364605875E0,-5.929043051E-3,6.167365238E-2,-1.013108343E-1
3.374586875E0,1.669325866E-4,2.948881686E-2,-1.136567146E-1
3.384568875E0,-1.502079703E-2,2.213156782E-2,-1.378309131E-1
3.394549875E0,-5.361293256E-2,8.700776845E-2,-9.800040722E-2
3.404530875E0,-6.672235578E-2,1.148050800E-1,-4.825470597E-2
3.414511875E0,-8.303741366E-2,1.220073253E-1,-4.121597111E-2
3.424493875E0,-1.179959327E-1,7.388578355E-2,-4.230161384E-2
3.434474875E0,-1.653924733E-1,1.036592945E-2,-4.832755029E-2
3.444455875E0,-2.029038966E-1,-6.371518970E-2,-7.140469551E-2
3.454436875E0,-2.570275664E-1,-6.738902628E-2,-9.487912804E-2
3.464418875E0,-2.126039267E-1,-1.116257310E-1,-5.471839011E-2
3.474399875E0,-8.233539760E-2,-4.299899563E-2,-1.108329743E-2
3.484380875E0,5.999510363E-2,2.722033765E-3,-5.862634629E-3
3.494361875E0,1.185596138E-1,4.384736717E-2,-6.452524569E-3
3.504343875E0,8.428178728E-2,4.294008762E-2,-1.397283003E-2
3.514324875E0,1.601405069E-2,-7.943335921E-3,-1.807969064E-2
3.524305875E0,-3.194095194E-2,-4.899087176E-2,-1.921025850E-2
3.534286875E0,-4.131980240E-2,-6.417142600E-2,-1.965820231E-2
3.544267875E0,-3.304428607E-2,-5.807997659E-2,-1.520874538E-2
3.554249875E0,-2.046484314E-2,-4.043440148E-2,-1.373441890E-2
3.564230875E0,-1.559953857E-2,-3.488804772E-2,-7.048737723E-3
3.574211875E0,-1.811622456E-2,-2.998569980E-2,-7.905476727E-3
3.584192875E0,-2.472244203E-2,-2.964419127E-2,-1.013577357E-2
3.594174875E0,-3.170818090E-2,-3.700410202E-2,-1.086734422E-2
3.604155875E0,-3.973095492E-2,-4.745414108E-2,-1.566560380E-2
3.614136875E0,-4.901206866E-2,-5.504840985E-2,-1.849361509E-2
3.624117875E0,-4.344792664E-2,-5.938844383E-2,-1.799605228E-2
3.634099875E0,-4.044308141E-2,-6.220500544E-2,-1.187956892E-2
3.644080875E0,-3.468506411E-2,-7.622080296E-2,-6.008182652E-3
3.654061875E0,-3.350794688E-2,-8.629287779E-2,-6.453729235E-3
3.664042875E0,-4.060341790E-2,-8.639280498E-2,-6.088766269E-3
3.674024875E0,-5.528622493E-2,-8.685113490E-2,-4.764109850E-3
3.684005875E0,-6.064794958E-2,-8.176527172E-2,-3.064156044E-3
3.693986875E0,-6.288713217E-2,-8.397836238E-2,-1.999424072E-3
3.703967875E0,-6.412871182E-2,-8.824314177E-2,1.112842001E-4
3.713949875E0,-6.455454975E-2,-1.115881503E-1,6.993424613E-3
3.723930875E0,-6.382030994E-2,-1.296912283E-1,8.527616970E-3
3.733911875E0,-6.734340638E-2,-1.399435848E-1,8.934814483E-3
3.743892875E0,-7.451105863E-2,-1.446384341E-1,6.643245928E-3
3.753873875E0,-7.484368980E-2,-1.461830586E-1,5.204605870E-3
3.763855875E0,-7.495976985E-2,-1.472013593E-1,7.573168725E-3
3.773836875E0,-7.556963712E-2,-1.473914981E-1,1.124833059E-2
3.783817875E0,-6.502271444E-2,-1.524744183E-1,1.320255827E-2
3.793798875E0,-5.698769540E-2,-1.596154124E-1,1.825031266E-2
3.803780875E0,-4.808474332E-2,-1.571849883E-1,2.044576965E-2
3.813761875E0,-4.683705047E-2,-1.610987633E-1,2.210438624E-2
