"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.825267083E-1,-2.207309875E0,2.499951324E0,8.377179565E0
4.925077083E-1,-2.170785828E0,2.512225800E0,8.416547699E0
5.024897084E-1,-2.199675751E0,2.468666382E0,8.512947235E0
5.124707083E-1,-2.094294891E0,2.266885986E0,8.562943268E0
5.224517083E-1,-1.854343872E0,1.875300293E0,8.692573700E0
5.324327084E-1,-1.682201843E0,1.654808807E0,8.919950867E0
5.424147084E-1,-1.557511139E0,1.462608490E0,9.175020447E0
5.523957083E-1,-1.354832611E0,1.215173035E0,9.344318390E0
5.623767083E-1,-1.420695648E0,9.401948547E-1,9.542057190E0
5.723577084E-1,-1.675166473E0,7.729925537E-1,9.643246765E0
5.823387083E-1,-1.850152588E0,8.180488586E-1,9.586963806E0
5.923207083E-1,-2.137405243E0,8.643026733E-1,9.606273651E0
6.023017084E-1,-2.412233734E0,7.776329041E-1,9.566456451E0
6.122827083E-1,-2.275268555E0,7.414082336E-1,9.556726685E0
6.222637083E-1,-1.870061188E0,5.972579956E-1,9.800868988E0
6.322457083E-1,-1.220711517E0,3.070115662E-1,1.028750702E1
6.422267084E-1,-6.459068298E-1,8.801696777E-2,1.033735336E1
6.522077083E-1,-5.412744141E-1,1.212478638E-2,1.044902115E1
6.621887083E-1,-6.391708374E-1,1.037342834E-1,1.032088760E1
6.721707084E-1,-8.081694031E-1,7.589218140E-2,1.008812164E1
6.821517083E-1,-9.583071899E-1,-4.939727783E-2,9.859397278E0
6.921327083E-1,-9.605525208E-1,-1.887574768E-1,9.514813843E0
7.021137084E-1,-9.160949707E-1,-3.914360046E-1,9.399104462E0
7.120957084E-1,-8.894503784E-1,-4.966671753E-1,9.457782440E0
7.220767083E-1,-8.855584717E-1,-4.825964355E-1,9.319320374E0
7.320577083E-1,-1.020278320E0,-2.972817993E-1,9.179511108E0
7.420387084E-1,-9.827064514E-1,-1.161584473E-1,9.006171570E0
7.520207083E-1,-8.285270691E-1,-9.325607300E-2,8.773405609E0
7.620017083E-1,-5.780978394E-1,-1.517843628E-1,8.499475250E0
7.719827084E-1,-1.778302002E-1,-2.571652222E-1,8.359665985E0
7.819637083E-1,-1.422042847E-2,-4.258644104E-1,8.370892639E0
7.919457083E-1,1.246607666E0,-4.143383789E-1,1.296738419E1
8.019267083E-1,1.514101410E0,-9.015751648E-1,1.404020325E1
8.119077084E-1,7.975415039E-1,-5.563929749E-1,1.285092636E1
8.218887083E-1,5.429209900E-1,-6.483018494E-1,1.230231720E1
8.318697083E-1,-2.923420715E-1,-4.596940613E-1,1.019140686E1
8.418517084E-1,-7.580236816E-1,-3.912863159E-1,9.299112396E0
8.518327083E-1,-8.412506104E-1,-5.590873718E-1,8.827892303E0
8.618137083E-1,-7.812254333E-1,-7.795788574E-1,8.642877045E0
8.717947084E-1,-9.788145447E-1,-7.223977661E-1,8.621321869E0
8.817767084E-1,-1.049317932E0,-4.927752686E-1,8.736582184E0
8.917577083E-1,-4.575984192E-1,-9.933343506E-1,9.543703766E0
9.017387083E-1,-3.251239014E-1,-9.916877747E-1,8.841364288E0
9.117197084E-1,-6.908134460E-1,-8.657995605E-1,8.527167664E0
9.217017083E-1,-1.221909027E0,-9.592053223E-1,9.214687958E0
9.316827083E-1,-1.474882965E0,-1.018332367E0,9.914482727E0
9.416637084E-1,-1.557361450E0,-1.185534668E0,1.046533722E1
9.516447083E-1,-1.911824341E0,-1.388362885E0,1.072804092E1
9.616267083E-1,-2.115550690E0,-1.327439575E0,1.057116714E1
9.716077083E-1,-1.811832275E0,-1.000220032E0,1.014664993E1
9.815887084E-1,-1.290466461E0,-5.888754272E-1,9.651629333E0
9.915697083E-1,-8.939410400E-1,-1.615141296E-1,9.019194489E0
1.001551708E0,-8.849597168E-1,5.763015747E-2,8.540340271E0
1.011532708E0,-1.283730469E0,9.026229858E-2,8.446485443E0
1.021513708E0,-1.954635315E0,-7.394622803E-2,9.038055267E0
1.031494750E0,-2.587519226E0,-3.879931641E-1,9.754615173E0
1.041476750E0,-3.143014069E0,-5.709127808E-1,1.023691223E1
1.051457750E0,-3.919898529E0,-8.312214661E-1,1.053673874E1
1.061438750E0,-4.345014496E0,-1.124461670E0,1.048090485E1
1.071419750E0,-4.458628235E0,-1.315464478E0,1.023855881E1
1.081400750E0,-4.338428192E0,-1.510059814E0,9.840686188E0
1.091382750E0,-4.121678925E0,-1.711690521E0,9.201365662E0
1.101363750E0,-4.135749664E0,-2.142195282E0,7.952812042E0
1.111344750E0,-4.421206055E0,-1.648521881E0,7.811505890E0
1.121325750E0,-4.533771973E0,-1.118773499E0,7.469317474E0
1.131307750E0,-3.684587860E0,-1.299747162E0,7.196434937E0
1.141288750E0,-3.326083374E0,-9.102571106E-1,7.188351746E0
1.151269750E0,-3.269950104E0,-2.971321106E-1,7.361242218E0
1.161250750E0,-2.969375153E0,1.266366577E-1,7.682773590E0
1.171232750E0,-2.588267670E0,1.673519897E-1,8.022716675E0
1.181213750E0,-1.836830292E0,-2.583627319E-1,8.242609406E0
1.191194750E0,-1.950144653E0,-8.755293274E-1,8.282276917E0
1.201175750E0,-1.566642151E0,-1.128353577E0,8.301886139E0
1.211157750E0,-1.777254181E0,-1.143921204E0,9.717192993E0
1.221138750E0,-2.626438293E0,-1.469194794E0,1.077100159E1
1.231119750E0,-2.940335541E0,-1.833088074E0,1.081501007E1
1.241100750E0,-3.183280334E0,-1.961670685E0,1.064451462E1
1.251082750E0,-3.232677612E0,-2.164498901E0,1.016566040E1
1.261063750E0,-3.432811432E0,-2.369572449E0,9.030121765E0
1.271044750E0,-3.439397736E0,-2.444416809E0,7.908953247E0
1.281025750E0,-3.364553375E0,-2.664010162E0,7.266489258E0
1.291007750E0,-3.458108826E0,-3.058140564E0,7.103777618E0
1.300988750E0,-3.604354706E0,-3.384162598E0,7.247927856E0
1.310969750E0,-3.689976654E0,-3.739673309E0,7.649093628E0
1.320950750E0,-3.929927673E0,-3.743864594E0,7.993377686E0
1.330932750E0,-4.165088654E0,-3.475323029E0,8.203241272E0
1.340913750E0,-4.362827454E0,-3.554358673E0,8.547375641E0
1.350894750E0,-4.778513031E0,-3.937861176E0,8.603957977E0
1.360875750E0,-5.039270782E0,-3.725752258E0,8.572074280E0
1.370856750E0,-5.356461182E0,-3.622317352E0,9.061706085E0
1.380838750E0,-5.240751801E0,-3.691174164E0,9.303153992E0
1.390819750E0,-5.032534790E0,-4.043840790E0,9.582622833E0
1.400800750E0,-4.918921051E0,-4.534221039E0,9.707463226E0
1.410781750E0,-5.326523438E0,-4.866829376E0,9.616452484E0
1.420763750E0,-6.254743195E0,-4.744533691E0,8.729846191E0
1.430744750E0,-6.366860046E0,-4.614304504E0,6.955436096E0
1.440725750E0,-5.241949310E0,-4.719984741E0,5.918692017E0
1.450706750E0,-4.203109589E0,-4.858297119E0,6.392157440E0
1.460688750E0,-3.883374481E0,-4.927303619E0,6.699318695E0
1.470669750E0,-4.027375031E0,-4.646038513E0,6.573729858E0
1.480650750E0,-4.644092560E0,-4.390370178E0,6.627767487E0
1.490631750E0,-5.748046875E0,-4.504582672E0,6.637497253E0
1.500613750E0,-6.654561768E0,-4.810995483E0,6.396199036E0
1.510594750E0,-6.799610138E0,-5.342540131E0,6.211333466E0
1.520575750E0,-6.308182068E0,-5.799090729E0,6.324348450E0
1.530556750E0,-6.334676971E0,-6.382427673E0,6.471941528E0
1.540538750E0,-6.667135620E0,-6.410120087E0,5.941893768E0
1.550519750E0,-7.385641479E0,-5.891448669E0,5.413941650E0
1.560500750E0,-7.876021729E0,-5.617967377E0,4.879103851E0
1.570481750E0,-7.930957489E0,-5.686225433E0,4.630321198E0
1.580463750E0,-7.651039581E0,-5.771997070E0,4.530179443E0
1.590444750E0,-7.103029175E0,-5.624553680E0,4.490811310E0
1.600425750E0,-6.754703522E0,-5.182373199E0,4.409230957E0
1.610406750E0,-6.334826660E0,-4.580025787E0,4.073928223E0
1.620387750E0,-7.167245636E0,-4.776716766E0,3.839365997E0
1.630369750E0,-7.521558838E0,-5.760471039E0,4.284839630E0
1.640350750E0,-6.826105042E0,-7.272476807E0,5.160818024E0
1.650331750E0,-6.380781097E0,-8.301886139E0,5.411247253E0
1.660312750E0,-5.829028473E0,-8.475075989E0,5.149142303E0
1.670294750E0,-5.158872070E0,-7.740104370E0,4.755760345E0
1.680275750E0,-4.901856537E0,-6.611301727E0,4.521647186E0
1.690256750E0,-5.207221527E0,-5.598058777E0,4.195325775E0
1.700237750E0,-5.965245209E0,-5.328020325E0,4.058210907E0
1.710219750E0,-6.744824066E0,-5.792953491E0,4.221371613E0
1.720200750E0,-7.208260345E0,-6.220464478E0,4.423301697E0
1.730181750E0,-7.436086578E0,-6.181994476E0,4.399950256E0
1.740162750E0,-7.156917114E0,-6.328090668E0,4.202361145E0
1.750144750E0,-6.399043121E0,-6.602021027E0,3.852987671E0
1.760125750E0,-5.931864624E0,-6.763834534E0,3.585942993E0
1.770106750E0,-6.010750580E0,-6.739435272E0,3.341950378E0
1.780087750E0,-6.364015961E0,-6.491251373E0,3.070564728E0
1.790069750E0,-6.481072540E0,-6.358627167E0,2.762205963E0
1.800050750E0,-6.447093201E0,-6.532565460E0,2.554737396E0
1.810031750E0,-6.813980255E0,-6.849755859E0,2.354603577E0
1.820012750E0,-7.344477081E0,-7.037315826E0,2.073787537E0
1.829994750E0,-7.829917603E0,-7.100634155E0,1.890867920E0
1.839975750E0,-8.263715515E0,-7.296427002E0,1.687890015E0
1.849956750E0,-8.689430237E0,-7.467521210E0,1.365759888E0
1.859937750E0,-8.697363739E0,-7.473059692E0,1.169817352E0
1.869919750E0,-8.206085358E0,-7.280559998E0,9.755213928E-1
1.879900750E0,-7.579039307E0,-7.168892212E0,8.547225952E-1
1.889881750E0,-6.962022400E0,-7.164700928E0,7.541317749E-1
1.899862750E0,-6.433770905E0,-7.171436920E0,5.607339478E-1
1.909843750E0,-6.247857513E0,-7.601193237E0,5.710624695E-1
1.919825750E0,-6.551575928E0,-7.583679657E0,4.858895874E-1
1.929806750E0,-6.718029785E0,-7.313042450E0,4.897814941E-1
1.939787750E0,-6.516848145E0,-7.325765991E0,6.692582703E-1
1.949768750E0,-6.064788208E0,-7.430997162E0,7.232958984E-1
1.959750750E0,-5.722450104E0,-7.308102722E0,7.583230591E-1
1.969731750E0,-5.542973328E0,-6.934030609E0,7.761360168E-1
1.979712750E0,-5.248685303E0,-6.641987915E0,8.663983154E-1
1.989693750E0,-5.283862152E0,-6.589746552E0,1.040336609E0
1.999675750E0,-5.331762543E0,-6.393654327E0,1.201850739E0
2.009656750E0,-5.457950134E0,-6.335126038E0,1.899549866E0
2.019637750E0,-5.380710754E0,-6.570436707E0,2.497256927E0
2.029619333E0,-5.776038666E0,-6.859186249E0,2.529739380E0
2.039601333E0,-6.163732452E0,-6.794969788E0,2.351759491E0
2.049582333E0,-5.826483765E0,-6.507417755E0,2.257754974E0
2.059563333E0,-5.353317719E0,-5.931265869E0,1.893712006E0
2.069544333E0,-5.035977631E0,-5.632487183E0,1.574126587E0
2.079526333E0,-4.372257843E0,-5.767506409E0,1.565594330E0
2.089507333E0,-4.025878143E0,-5.928571472E0,1.804497528E0
2.099488333E0,-3.962709503E0,-6.215824127E0,1.935175781E0
2.109469333E0,-3.507506104E0,-7.160210266E0,1.850601654E0
2.119451333E0,-3.405568085E0,-8.563242645E0,1.702409821E0
2.129432333E0,-3.939208374E0,-9.062304840E0,1.567240906E0
2.139413333E0,-3.912114716E0,-8.829089813E0,1.040037231E0
2.149394333E0,-4.004173279E0,-8.425379333E0,2.676434326E-1
2.159375333E0,-4.370910645E0,-8.511001282E0,-8.786727905E-2
2.169357333E0,-4.741539917E0,-8.760382690E0,-1.237925720E-1
2.179338333E0,-5.637277222E0,-8.597221985E0,-7.988887024E-1
2.189319333E0,-7.045099640E0,-8.321794739E0,-2.296973419E0
2.199300333E0,-7.317982178E0,-8.199049988E0,-2.866239624E0
2.209282333E0,-7.314988403E0,-8.446335754E0,-2.168540497E0
2.219263333E0,-7.177873535E0,-8.792865143E0,-1.574725342E-1
2.229244333E0,-5.867797852E0,-9.119934998E0,1.356179810E0
2.239225333E0,-5.110971680E0,-9.765991516E0,3.263513489E0
2.249207333E0,-4.816983032E0,-1.020652542E1,4.654271393E0
2.259188333E0,-4.215683441E0,-1.013617172E1,4.885989532E0
2.269169333E0,-3.691623230E0,-9.365873566E0,3.967200165E0
2.279150333E0,-3.628005524E0,-8.768914948E0,2.187550964E0
2.289132333E0,-3.809278564E0,-8.743018799E0,8.077203369E-1
2.299113333E0,-3.986659698E0,-9.013805695E0,3.622467041E-2
2.309094333E0,-4.010759583E0,-9.083860016E0,-1.454974365E-1
2.319075333E0,-4.157753906E0,-9.042396240E0,1.447489929E-1
2.329057333E0,-4.554728394E0,-9.207951965E0,6.152206421E-1
2.339038333E0,-4.656516724E0,-9.584718475E0,7.830216980E-1
2.349019333E0,-4.325405273E0,-9.870923309E0,7.658074951E-1
2.359000333E0,-3.930676117E0,-9.815239105E0,8.217910767E-1
2.368981333E0,-3.481759644E0,-9.505982208E0,9.509724426E-1
2.378963333E0,-3.096011810E0,-9.321416016E0,1.170416107E0
2.388944333E0,-2.757565613E0,-9.125772858E0,1.313069458E0
2.398925333E0,-2.472857666E0,-8.924740906E0,1.362167358E0
2.408906333E0,-2.500101013E0,-8.990454254E0,1.234931946E0
2.418888333E0,-2.646646271E0,-9.156908112E0,1.056053925E0
2.428869333E0,-2.732717285E0,-9.227860565E0,1.018781433E0
2.438850333E0,-2.768642578E0,-9.076824646E0,9.916877747E-1
2.448831333E0,-2.814147949E0,-8.804840240E0,1.068478088E0
2.458813333E0,-2.957100677E0,-8.629105682E0,1.215622101E0
2.468794333E0,-2.354902954E0,-8.780590668E0,9.229806519E-1
2.478775333E0,-2.154469757E0,-9.413624268E0,7.876620483E-1
2.488756333E0,-2.243085480E0,-9.508526917E0,7.138655090E-1
2.498738333E0,-1.832489319E0,-9.193432159E0,6.004014587E-1
2.508719333E0,-1.268162842E0,-8.907377014E0,6.384223938E-1
2.518700333E0,-1.137634277E0,-8.969647522E0,9.416917419E-1
2.528681333E0,-1.210083618E0,-9.156908112E0,1.251996460E0
2.538663333E0,-1.151106262E0,-9.110205231E0,1.409618683E0
2.548644333E0,-1.203946381E0,-9.207203522E0,1.257385254E0
2.558625333E0,-1.218017120E0,-9.276958466E0,1.084045715E0
2.568606333E0,-1.178798676E0,-9.336384888E0,1.180295563E0
2.578587333E0,-1.102008362E0,-9.457183685E0,1.108444977E0
2.588569333E0,-1.121916962E0,-1.004306534E1,9.765692139E-1
2.598550333E0,-1.144370270E0,-1.101768860E1,1.183588715E0
2.608531333E0,-1.058448944E0,-1.145343246E1,1.165177002E0
2.618512333E0,-8.217910767E-1,-1.137679184E1,2.558180237E-1
2.628494333E0,-7.658074951E-1,-1.092877350E1,4.433779907E-1
2.638475333E0,-8.092172241E-1,-1.046369064E1,1.369502106E0
2.648456333E0,-8.403524780E-1,-1.005743546E1,1.728904724E0
2.658437333E0,-7.943980408E-1,-1.006462051E1,1.677561493E0
2.668419333E0,-6.517446899E-1,-1.045500870E1,1.280736694E0
2.678400333E0,-5.161267090E-1,-1.074256073E1,9.020242310E-1
2.688381333E0,-2.035766602E-1,-1.079180832E1,6.918612671E-1
2.698362333E0,1.040336609E-1,-1.073387878E1,6.976991272E-1
2.708344333E0,1.948947144E-1,-1.056338333E1,1.028211823E0
2.718325333E0,1.669029236E-1,-1.002195923E1,1.296753387E0
2.728306333E0,1.966909790E-1,-9.436376953E0,1.407373352E0
2.738287333E0,3.471281433E-1,-9.134754181E0,1.344055023E0
2.748269333E0,3.918850708E-1,-9.687404938E0,1.158441010E0
2.758250333E0,2.863545227E-1,-1.122291183E1,7.810757446E-1
2.768231333E0,5.345384216E-1,-1.169517975E1,6.216572571E-1
2.778212333E0,6.870712280E-2,-1.143936172E1,7.940986633E-1
2.788194333E0,-7.403604126E-1,-1.036175262E1,1.089135132E0
2.798175333E0,-3.948788452E-1,-9.673334198E0,1.583257599E0
2.808156333E0,2.630030823E-1,-9.869127045E0,1.806742859E0
2.818137333E0,6.972500610E-1,-1.007629623E1,1.680704956E0
2.828119333E0,7.752378845E-1,-9.991722107E0,1.513352966E0
2.838100333E0,5.736071777E-1,-9.995913391E0,1.323098602E0
2.848081333E0,4.417314148E-1,-1.011925690E1,1.161135406E0
2.858062333E0,3.411405945E-1,-1.018901184E1,1.048569489E0
2.868043333E0,2.561174011E-1,-1.009500732E1,1.080153809E0
2.878025333E0,3.251239014E-1,-1.007060806E1,1.130000153E0
2.888006333E0,3.686833191E-1,-9.993368683E0,1.265019379E0
2.897987333E0,4.739144897E-1,-9.788893890E0,1.362466736E0
2.907968333E0,5.779481506E-1,-9.624086609E0,1.331630859E0
2.917950333E0,5.668711853E-1,-9.515262909E0,1.238674164E0
2.927931333E0,3.608995056E-1,-9.383836212E0,1.179996185E0
2.937912333E0,1.710942078E-1,-9.393565979E0,1.131946106E0
2.947893333E0,3.065625000E-1,-9.311985626E0,1.107097778E0
2.957875333E0,2.633024597E-1,-9.289232941E0,1.147364044E0
2.967856333E0,3.140469360E-1,-9.411528625E0,1.227148132E0
2.977837333E0,2.327659607E-1,-9.517208862E0,1.076561279E0
2.987818333E0,2.484832764E-1,-9.561965790E0,1.021924896E0
2.997800333E0,2.772235107E-1,-9.624835052E0,1.025068359E0
3.007781333E0,3.597019958E-1,-9.833351440E0,1.050365753E0
3.017762333E0,4.568499756E-1,-1.005129822E1,1.091081085E0
3.027742875E0,5.284011841E-1,-1.019739441E1,1.096769257E0
3.037724875E0,5.659730530E-1,-9.849068756E0,1.012793884E0
3.047705875E0,4.541555786E-1,-9.336235199E0,1.078357544E0
3.057686875E0,7.138655090E-1,-9.234147491E0,1.342109070E0
3.067667875E0,7.963439941E-1,-9.550140381E0,1.480720825E0
3.077648875E0,6.688092041E-1,-9.681118011E0,1.289418640E0
3.087630875E0,5.635780334E-1,-9.585317230E0,1.194815369E0
3.097611875E0,4.520599365E-1,-9.446855164E0,1.261726227E0
3.107592875E0,3.814068604E-1,-9.387728119E0,1.250948639E0
3.117573875E0,3.611988831E-1,-9.410031738E0,1.176852722E0
3.127555875E0,4.309538269E-1,-9.489965515E0,1.098864899E0
3.137536875E0,4.677772522E-1,-9.551637268E0,1.071771240E0
3.147517875E0,3.839515686E-1,-9.595346375E0,1.006357269E0
3.157498875E0,3.263214111E-1,-9.619895325E0,9.762698364E-1
3.167480875E0,2.755769348E-1,-9.630373535E0,9.749226379E-1
3.177461875E0,2.538720703E-1,-9.825268250E0,1.009949799E0
3.187442875E0,2.671943665E-1,-1.000654129E1,1.077459412E0
3.197423875E0,2.585124207E-1,-1.018167709E1,1.118025055E0
3.207405875E0,3.218307495E-1,-1.039767792E1,1.101858673E0
3.217386875E0,3.733236694E-1,-1.055365356E1,1.087638245E0
3.227367875E0,4.260140991E-1,-1.024544449E1,9.916877747E-1
3.237348875E0,3.065625000E-1,-9.873767395E0,9.568103027E-1
3.247330875E0,2.378553772E-1,-9.736652527E0,9.885443115E-1
3.257311875E0,1.303788757E-1,-9.721533966E0,9.446855164E-1
3.267292875E0,4.984634399E-2,-9.746831360E0,9.229806519E-1
3.277273875E0,1.350192261E-1,-9.699080658E0,9.719288635E-1
3.287254875E0,2.658471680E-1,-9.643995209E0,1.116677856E0
3.297236875E0,3.246748352E-1,-9.604627075E0,1.200653229E0
3.307217875E0,2.652484131E-1,-9.673483887E0,1.216819611E0
3.317198875E0,1.041833496E-1,-9.822124786E0,1.154848480E0
3.327179875E0,5.942642212E-2,-9.913135529E0,1.098565521E0
3.337161875E0,4.041595459E-3,-9.963281250E0,1.023571472E0
3.347142875E0,6.601272583E-2,-9.905800781E0,9.867480469E-1
3.357123875E0,1.981878662E-1,-9.810898132E0,1.060095520E0
3.367104875E0,3.367996216E-1,-9.717192993E0,1.096918945E0
3.377086875E0,4.328997803E-1,-9.572444000E0,1.043629761E0
3.387067875E0,5.700146484E-1,-9.408834229E0,9.722282410E-1
3.397048875E0,3.562591553E-1,-9.661508789E0,1.063987427E0
3.407029875E0,2.857557678E-1,-9.957144012E0,1.122066650E0
3.417011875E0,3.064128113E-1,-9.914183350E0,1.100810852E0
3.426992875E0,1.782792664E-1,-9.868677979E0,1.093775482E0
3.436973875E0,7.604187012E-2,-9.817634125E0,1.120719452E0
3.446954875E0,7.484436035E-2,-9.725126495E0,1.024918671E0
3.456936875E0,1.242416382E-2,-9.792785797E0,9.900411987E-1
3.466917875E0,3.966751099E-2,-9.830207977E0,8.773255920E-1
3.476898875E0,2.195933533E-1,-9.586065674E0,1.103056183E0
3.486879875E0,2.234852600E-1,-9.606273651E0,8.318202209E-1
3.496861875E0,2.544708252E-2,-9.605375519E0,7.882608032E-1
3.506842875E0,-1.011895752E-1,-9.671537933E0,8.728349304E-1
3.516823875E0,2.260299683E-2,-9.743538208E0,1.004710693E0
3.526804875E0,1.242416382E-1,-9.759704590E0,1.128054199E0
3.536785875E0,1.724414062E-1,-9.723928986E0,1.136736145E0
3.546767875E0,2.110610962E-1,-9.704020386E0,1.063238983E0
3.556748875E0,2.300715637E-1,-9.721234589E0,9.686357117E-1
3.566729875E0,2.845582581E-1,-9.742041321E0,9.315129089E-1
3.576710875E0,2.945874023E-1,-9.754016418E0,9.795629883E-1
3.586692875E0,2.426454163E-1,-9.708660736E0,1.032852173E0
3.596673875E0,2.251318359E-1,-9.667945404E0,1.061293030E0
3.606654875E0,1.992356873E-1,-9.651479645E0,1.071471863E0
3.616635875E0,1.691482544E-1,-9.672136688E0,1.097368011E0
3.626617875E0,1.576222229E-1,-9.700727234E0,1.089284821E0
3.636598875E0,1.559756470E-1,-9.740993500E0,1.082548828E0
3.646579875E0,1.805245972E-1,-9.740544434E0,1.103205872E0
3.656560875E0,1.812730408E-1,-9.745783539E0,1.096769257E0
3.666542875E0,1.707948303E-1,-9.711055756E0,1.090482330E0
3.676523875E0,1.904040527E-1,-9.690398712E0,1.080153809E0
3.686504875E0,2.191442871E-1,-9.684111786E0,1.067879333E0
3.696485875E0,2.631527710E-1,-9.679471436E0,1.098266144E0
3.706467875E0,2.812651062E-1,-9.664951630E0,1.135089569E0
3.716448875E0,3.254232788E-1,-9.631121979E0,1.149160309E0
3.726429875E0,3.543132019E-1,-9.655072174E0,1.124611359E0
3.736410875E0,3.189866638E-1,-9.717342682E0,1.065634003E0
3.746391875E0,2.731819153E-1,-9.722731476E0,1.063837738E0
3.756373875E0,2.585124207E-1,-9.712552643E0,1.080004120E0
3.766354875E0,2.561174011E-1,-9.714648285E0,1.073866882E0
3.776335875E0,2.998265076E-1,-9.762698364E0,1.068178711E0
3.786316875E0,3.570075989E-1,-9.766290894E0,1.050665131E0
3.796298875E0,4.126918030E-1,-9.759105835E0,1.041384430E0
3.806279875E0,4.266128540E-1,-9.774074707E0,1.018182678E0
3.816260875E0,4.122427368E-1,-9.799072723E0,1.003812561E0
3.826241875E0,3.930825806E-1,-9.824819183E0,9.970765686E-1
3.836223875E0,4.111949158E-1,-9.811796265E0,1.005010071E0
3.846204875E0,4.649331665E-1,-9.784103851E0,1.007854156E0
3.856185875E0,5.239105225E-1,-9.737999725E0,9.973759460E-1
3.866166875E0,6.138734436E-1,-9.660161591E0,9.882449341E-1
3.876148875E0,7.002438354E-1,-9.639205170E0,9.391470337E-1
3.886129875E0,7.640112305E-1,-9.659263458E0,8.981323242E-1
3.896110875E0,8.562194824E-1,-9.595795441E0,8.771759033E-1
3.906091875E0,8.972341919E-1,-9.651779022E0,8.650511169E-1
3.916073875E0,8.114625549E-1,-9.732910309E0,8.562194824E-1
3.926054875E0,7.430548096E-1,-9.773026886E0,8.646020508E-1
3.936035875E0,6.893165588E-1,-9.820478210E0,8.469387817E-1
3.946016875E0,6.394702148E-1,-9.834698639E0,8.376580811E-1
3.955998875E0,5.845344543E-1,-9.843230896E0,8.264314270E-1
3.965979875E0,5.640270996E-1,-9.818831635E0,8.141569519E-1
3.975960875E0,5.575904846E-1,-9.781110077E0,7.949967957E-1
3.985941875E0,5.875282288E-1,-9.721683655E0,7.455995178E-1
3.995922875E0,5.486091614E-1,-9.815089417E0,7.307803345E-1
4.005904875E0,5.593867493E-1,-9.865085449E0,6.722520447E-1
4.015885875E0,5.662724304E-1,-9.829609222E0,6.117778015E-1
