"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.782594600E-1,5.597643375E0,-4.484339714E0,1.835634422E1
5.802431020E-1,5.564124584E0,-4.436455727E0,1.812889481E1
5.822267450E-1,5.494692802E0,-4.376600742E0,1.762850761E1
5.842409050E-1,5.351040840E0,-4.355052948E0,1.708502388E1
5.862245480E-1,5.255272865E0,-4.350264549E0,1.679532433E1
5.882387080E-1,5.049371243E0,-4.345476151E0,1.617522621E1
5.902223500E-1,4.790797710E0,-4.359841347E0,1.548569679E1
5.922059930E-1,4.599261284E0,-4.367023945E0,1.513853741E1
5.942201530E-1,4.223371983E0,-4.347870350E0,1.448731422E1
5.962037960E-1,3.857059002E0,-4.331110954E0,1.383369732E1
5.981874380E-1,3.682282209E0,-4.328716755E0,1.354160500E1
6.002015980E-1,3.349488258E0,-4.311957359E0,1.303642845E1
6.022157590E-1,3.107673883E0,-4.292803764E0,1.281376743E1
6.041994010E-1,2.990357876E0,-4.256890774E0,1.241393566E1
6.062135610E-1,2.760514498E0,-4.151545525E0,1.202846909E1
6.082277210E-1,2.640804529E0,-4.101267338E0,1.182975101E1
6.102113640E-1,2.422932148E0,-3.998316765E0,1.151132202E1
6.121950070E-1,2.276885748E0,-3.890577793E0,1.118570995E1
6.141786490E-1,2.240972757E0,-3.849876404E0,1.105642319E1
6.161622920E-1,2.236184359E0,-3.792415380E0,1.084094524E1
6.181764520E-1,2.341529369E0,-3.751713991E0,1.063504410E1
6.201906120E-1,2.410961151E0,-3.734954596E0,1.055603504E1
6.221742550E-1,2.566584110E0,-3.711012602E0,1.047942066E1
6.241578970E-1,2.810792685E0,-3.687070608E0,1.048899746E1
6.261415400E-1,2.973598480E0,-3.684676409E0,1.052491093E1
6.281251820E-1,3.275267839E0,-3.691859007E0,1.062546730E1
6.301088250E-1,3.622427225E0,-3.708618402E0,1.076193619E1
6.321229850E-1,3.823540211E0,-3.706224203E0,1.087446404E1
6.341066280E-1,4.225766182E0,-3.701435804E0,1.108275986E1
6.361207880E-1,4.580107689E0,-3.684676409E0,1.123838234E1
6.381044300E-1,4.778826714E0,-3.684676409E0,1.131260300E1
6.400880730E-1,5.140350819E0,-3.610456228E0,1.143949604E1
6.421022330E-1,5.317522049E0,-3.545812607E0,1.149935055E1
6.440858760E-1,5.647922039E0,-3.457227230E0,1.160230160E1
6.461000360E-1,5.839457989E0,-3.378218651E0,1.168849277E1
6.481141960E-1,5.868188381E0,-3.344699860E0,1.172201157E1
6.500978390E-1,5.925649166E0,-3.306392431E0,1.173158836E1
6.521119990E-1,5.963956356E0,-3.332728863E0,1.171004009E1
6.540956410E-1,5.942408562E0,-3.347094059E0,1.171243477E1
6.561098020E-1,5.870582581E0,-3.342305660E0,1.165736771E1
6.580934440E-1,5.801150799E0,-3.356670856E0,1.162624359E1
6.600770870E-1,5.741295815E0,-3.354276657E0,1.161187840E1
6.620607290E-1,5.602431774E0,-3.349488258E0,1.152808094E1
6.640443720E-1,5.537788391E0,-3.404554844E0,1.143949604E1
6.660585320E-1,5.509057999E0,-3.418920040E0,1.141076565E1
6.680421750E-1,5.461174011E0,-3.402160645E0,1.131260300E1
6.700563350E-1,5.544970989E0,-3.428496838E0,1.116895103E1
6.720399770E-1,5.602431774E0,-3.418920040E0,1.109712505E1
6.740236200E-1,5.700594425E0,-3.392583847E0,1.084812832E1
6.760377800E-1,5.746084213E0,-3.402160645E0,1.069489861E1
6.780214230E-1,5.846640587E0,-3.421314240E0,1.038844109E1
6.800355830E-1,5.906495571E0,-3.447650433E0,1.009874249E1
6.820192250E-1,5.892130375E0,-3.459621429E0,9.959878922E0
6.840028680E-1,5.877765179E0,-3.462015629E0,9.708487511E0
6.860170280E-1,5.975927353E0,-3.557783842E0,9.447520256E0
6.880311880E-1,6.045359135E0,-3.660734415E0,9.387664795E0
6.900148310E-1,5.918466568E0,-3.687070608E0,9.172186852E0
6.919984730E-1,5.789179802E0,-3.648763418E0,8.815450668E0
6.940126340E-1,5.710171223E0,-3.663128614E0,8.748413086E0
6.959962760E-1,5.686229229E0,-3.727771997E0,8.583212852E0
6.980104360E-1,5.765237808E0,-3.811569214E0,8.329427719E0
6.999940790E-1,5.798756599E0,-3.859453201E0,8.212111473E0
7.019777210E-1,5.880159378E0,-3.976768970E0,8.027758598E0
7.039918820E-1,5.923254967E0,-4.103661537E0,7.829039574E0
7.059755240E-1,5.959167957E0,-4.180276394E0,7.728483200E0
7.079896840E-1,6.045359135E0,-4.316745758E0,7.536946774E0
7.099733270E-1,6.169857979E0,-4.388571739E0,7.371747017E0
7.119874870E-1,6.236895561E0,-4.513070107E0,7.283161640E0
7.139711300E-1,6.344634533E0,-4.604049683E0,7.029376030E0
7.159547720E-1,6.423643112E0,-4.635174274E0,6.907271862E0
7.179689320E-1,6.615179062E0,-4.740519524E0,6.727706909E0
7.199525750E-1,6.756437302E0,-4.786009312E0,6.478709698E0
7.219667350E-1,6.830657482E0,-4.809951305E0,6.342240334E0
7.239503780E-1,6.926425457E0,-4.865017891E0,6.179434776E0
7.259340200E-1,7.022193432E0,-4.905719280E0,6.155492783E0
7.279176630E-1,7.053318024E0,-4.929661274E0,6.172252178E0
7.299013050E-1,7.062894821E0,-4.965574265E0,6.150704384E0
7.319154660E-1,7.065289021E0,-4.982333660E0,6.045359135E0
7.338991080E-1,7.086836815E0,-4.982333660E0,6.004657745E0
7.358827510E-1,7.153874874E0,-4.996698856E0,5.918466568E0
7.378663930E-1,7.125144482E0,-4.977545261E0,5.987898350E0
7.398500360E-1,7.091625214E0,-4.960785866E0,6.028599739E0
7.418641960E-1,7.010222435E0,-4.939238071E0,5.951985359E0
7.438478390E-1,6.928819656E0,-4.920084476E0,5.889736176E0
7.458619990E-1,6.902483463E0,-4.932055473E0,5.863399982E0
7.478761590E-1,6.823474884E0,-4.900930882E0,5.868188381E0
7.498598020E-1,6.754043102E0,-4.865017891E0,5.896918774E0
7.518434440E-1,6.593631268E0,-4.781220913E0,5.832275391E0
7.538270870E-1,6.421248913E0,-4.699818134E0,5.760449409E0
7.558412470E-1,6.320692539E0,-4.649539471E0,5.738901615E0
7.578248890E-1,6.110002518E0,-4.570530891E0,5.712565422E0
7.598085320E-1,5.944802761E0,-4.534617901E0,5.655104637E0
7.617921750E-1,5.875370979E0,-4.508281708E0,5.600037575E0
7.637758170E-1,5.753266811E0,-4.541800499E0,5.542576790E0
7.657899770E-1,5.578489780E0,-4.541800499E0,5.513846397E0
7.677736200E-1,5.470750809E0,-4.544194698E0,5.477933407E0
7.697572620E-1,5.240907669E0,-4.548983097E0,5.370194435E0
7.717409050E-1,5.051765442E0,-4.537012100E0,5.307945251E0
7.737550650E-1,4.975151062E0,-4.537012100E0,5.284003258E0
7.757387080E-1,4.781220913E0,-4.517858505E0,5.255272865E0
7.777528680E-1,4.541800499E0,-4.472368717E0,5.228936672E0
7.797365110E-1,4.458003521E0,-4.424484730E0,5.173870087E0
7.817201530E-1,4.355052948E0,-4.352658749E0,5.102043629E0
7.837343130E-1,4.328716755E0,-4.323928356E0,5.058948040E0
7.857179560E-1,4.402936935E0,-4.350264549E0,4.982333660E0
7.877321160E-1,4.537012100E0,-4.398148537E0,4.900930882E0
7.897157590E-1,4.565742493E0,-4.390965939E0,4.836287498E0
7.916994010E-1,4.565742493E0,-4.347870350E0,4.733336926E0
7.936830440E-1,4.479551315E0,-4.297592163E0,4.556165695E0
7.956666860E-1,4.448426723E0,-4.249708176E0,4.424484730E0
7.976808460E-1,4.462791920E0,-4.153939724E0,4.187458992E0
7.996950070E-1,4.697423935E0,-4.141968727E0,4.019864559E0
8.016786490E-1,4.845864296E0,-4.168305397E0,3.936067581E0
8.036622920E-1,5.054159641E0,-4.175487995E0,3.734954596E0
8.056459340E-1,5.240907669E0,-4.206612587E0,3.543418407E0
8.076600940E-1,5.382165432E0,-4.252102375E0,3.433285236E0
8.096437370E-1,5.554547787E0,-4.307168961E0,3.215412855E0
8.116578970E-1,5.770026207E0,-4.323928356E0,3.095702887E0
8.136415400E-1,5.870582581E0,-4.340687752E0,2.863465309E0
8.156251820E-1,6.011840343E0,-4.340687752E0,2.741360903E0
8.176393430E-1,6.071695328E0,-4.323928356E0,2.693476915E0
