"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.021746870E-1,-1.146815777E0,1.689848185E0,-3.733602166E-1
1.041745200E-1,-1.147426605E0,1.655639648E0,-3.605320454E-1
1.061743530E-1,-1.143150687E0,1.629983425E0,-3.501473367E-1
1.081741860E-1,-1.135209322E0,1.606159568E0,-3.354865611E-1
1.101740190E-1,-1.122381210E0,1.581114173E0,-3.165497780E-1
1.121738520E-1,-1.116883397E0,1.578059793E0,-3.122737110E-1
1.141737180E-1,-1.095503211E0,1.559122920E0,-2.963912189E-1
1.161735840E-1,-1.083285809E0,1.553625226E0,-2.872282267E-1
1.181733840E-1,-1.055186033E0,1.543851376E0,-2.762326598E-1
1.201731840E-1,-1.022199273E0,1.525525331E0,-2.646262348E-1
1.221729840E-1,-1.003873348E0,1.515751600E0,-2.579067051E-1
1.241727840E-1,-9.702757597E-1,1.492538691E0,-2.438568026E-1
1.261725840E-1,-9.513389468E-1,1.476656079E0,-2.316394895E-1
1.281723840E-1,-9.079674482E-1,1.450999856E0,-2.182004601E-1
1.301721840E-1,-8.603200316E-1,1.405795813E0,-2.078157514E-1
1.321719840E-1,-8.334419727E-1,1.375252604E0,-2.029288113E-1
1.341717500E-1,-7.735771537E-1,1.313555121E0,-1.974310279E-1
1.361715160E-1,-7.454773784E-1,1.281179309E0,-1.962093115E-1
1.381712820E-1,-6.795039177E-1,1.210929751E0,-1.968201697E-1
1.401710480E-1,-6.129195690E-1,1.132739067E0,-1.974310279E-1
1.421708140E-1,-5.762677193E-1,1.094865322E0,-2.017070949E-1
1.441705800E-1,-5.017421246E-1,1.010565996E0,-2.004853636E-1
1.461703460E-1,-4.650902152E-1,9.610858560E-1,-2.041505575E-1
1.481701790E-1,-3.868994415E-1,8.682343960E-1,-2.072048783E-1
1.501699790E-1,-3.068760931E-1,7.698850632E-1,-2.194221765E-1
1.521697790E-1,-2.647264004E-1,7.197941542E-1,-2.236982435E-1
1.541695790E-1,-1.859247684E-1,6.128926873E-1,-2.304177582E-1
1.561693790E-1,-1.456076652E-1,5.664669275E-1,-2.346938103E-1
1.581691790E-1,-6.558432430E-2,4.705610871E-1,-2.371372879E-1
1.601689790E-1,1.932594366E-2,3.679357171E-1,-2.456893921E-1
1.621688450E-1,5.964305252E-2,3.190665245E-1,-2.456893921E-1
1.641687110E-1,1.347794831E-1,2.256041467E-1,-2.548523843E-1
1.661685440E-1,1.744857132E-1,1.706262678E-1,-2.548523843E-1
1.681683770E-1,2.477895468E-1,7.472042739E-2,-2.536306381E-1
1.701682100E-1,3.217042685E-1,-7.746382151E-3,-2.554632425E-1
1.721680430E-1,3.589670062E-1,-5.172868073E-2,-2.560741007E-1
1.741678760E-1,4.267730713E-1,-1.348063499E-1,-2.536306381E-1
1.761677090E-1,4.585380554E-1,-1.800103784E-1,-2.499654591E-1
1.781676090E-1,5.110724568E-1,-2.661423981E-1,-2.377481312E-1
1.801674750E-1,5.581090450E-1,-3.553287089E-1,-2.218656391E-1
1.821673410E-1,5.758241415E-1,-3.956458271E-1,-2.108700722E-1
1.841672070E-1,6.014805436E-1,-4.805561006E-1,-1.937658340E-1
1.861670730E-1,6.088109016E-1,-5.275927186E-1,-1.760507524E-1
1.881669390E-1,6.106435061E-1,-5.984530449E-1,-1.436748952E-1
1.901668050E-1,6.057565808E-1,-6.570961475E-1,-1.100773066E-1
1.921666710E-1,5.965936184E-1,-6.864176393E-1,-8.564270288E-2
1.941665710E-1,5.727698207E-1,-7.303999662E-1,-4.288212955E-2
1.961664710E-1,5.538330078E-1,-7.481150627E-1,-2.333444171E-2
1.981663710E-1,5.153484941E-1,-7.762148380E-1,2.553477883E-2
2.001662710E-1,4.646466970E-1,-7.982059717E-1,7.745832205E-2
2.021661710E-1,4.389903545E-1,-8.043146133E-1,1.018929332E-1
2.041660710E-1,3.846233487E-1,-8.079798818E-1,1.525947452E-1
2.061659710E-1,3.504149318E-1,-8.140885234E-1,1.782510877E-1
2.081658710E-1,2.856631875E-1,-7.927082777E-1,2.332289517E-1
2.101658040E-1,2.166354209E-1,-7.572780252E-1,2.900394201E-1
2.121656700E-1,1.805943698E-1,-7.389521003E-1,3.163066506E-1
2.141655360E-1,1.140100583E-1,-6.968023777E-1,3.688410223E-1
2.161654020E-1,7.857987285E-2,-6.748112440E-1,3.902213573E-1
2.181652680E-1,1.871507801E-2,-6.259419918E-1,4.311493039E-1
2.201651340E-1,-4.420404136E-2,-5.758510828E-1,4.708555341E-1
2.221650000E-1,-7.474730909E-2,-5.428643227E-1,4.897923470E-1
2.241648660E-1,-1.370555609E-1,-4.817777872E-1,5.258334279E-1
2.261647660E-1,-1.645444930E-1,-4.628410041E-1,5.423268080E-1
2.281645990E-1,-2.134137154E-1,-4.139717817E-1,5.649287701E-1
2.301644320E-1,-2.635046840E-1,-3.712112010E-1,5.863090754E-1
2.321642650E-1,-2.885501385E-1,-3.473874629E-1,5.936394930E-1
2.341648310E-1,-2.885501385E-1,-3.473874629E-1,5.936394930E-1
2.361646640E-1,-3.569670320E-1,-2.936313152E-1,6.156306267E-1
2.381644970E-1,-4.021710753E-1,-2.685858607E-1,6.229609847E-1
2.401643630E-1,-4.461533725E-1,-2.386534363E-1,6.321239471E-1
2.421642290E-1,-4.736422896E-1,-2.288796008E-1,6.315131187E-1
2.441640290E-1,-5.157920122E-1,-2.111645043E-1,6.357891560E-1
2.461638290E-1,-5.377831459E-1,-2.062775940E-1,6.412869096E-1
2.481636290E-1,-5.860415101E-1,-1.800103784E-1,6.449521780E-1
2.501634290E-1,-6.318563819E-1,-1.586301029E-1,6.486173272E-1
2.521632290E-1,-6.495714784E-1,-1.464127898E-1,6.455630064E-1
2.541630290E-1,-6.886668801E-1,-1.286977082E-1,6.400651932E-1
2.561628290E-1,-7.131015062E-1,-1.152586639E-1,6.376217604E-1
2.581626290E-1,-7.454773784E-1,-8.410453796E-2,6.315131187E-1
2.601623620E-1,-7.760206461E-1,-5.722646788E-2,6.199066639E-1
2.621620950E-1,-7.882379293E-1,-3.157012910E-2,6.113545299E-1
2.641618280E-1,-8.083964586E-1,1.180130616E-2,5.985263586E-1
2.661615610E-1,-8.157268763E-1,3.012726270E-2,5.918068886E-1
2.681612940E-1,-8.206137419E-1,7.166609913E-2,5.716482997E-1
2.701610270E-1,-8.297767043E-1,1.333635002E-1,5.551549792E-1
2.721608270E-1,-8.309984803E-1,1.590198427E-1,5.459919572E-1
2.741605600E-1,-8.230572343E-1,2.091107816E-1,5.313311815E-1
2.761602930E-1,-8.157268763E-1,2.335453928E-1,5.178921223E-1
2.781600260E-1,-7.986226082E-1,2.848580480E-1,5.026205182E-1
2.801597590E-1,-7.717445493E-1,3.117361367E-1,4.879597723E-1
2.821594920E-1,-7.540294528E-1,3.239534497E-1,4.745207131E-1
2.841592250E-1,-7.161558270E-1,3.502206504E-1,4.574165046E-1
2.861589580E-1,-6.978298426E-1,3.538858294E-1,4.488643706E-1
2.881587580E-1,-6.507931948E-1,3.606053591E-1,4.317601621E-1
2.901584910E-1,-6.000914574E-1,3.563293219E-1,4.122124612E-1
2.921582240E-1,-5.713807344E-1,3.380033672E-1,4.048820734E-1
2.941572240E-1,-5.164029002E-1,3.190665245E-1,3.902213573E-1
2.961569570E-1,-4.944117069E-1,3.099035323E-1,3.853344023E-1
2.981566900E-1,-4.430990517E-1,2.927993238E-1,3.737279773E-1
3.001564230E-1,-3.978950083E-1,2.775276899E-1,3.676193357E-1
3.021561560E-1,-3.777364790E-1,2.720299065E-1,3.645650148E-1
3.041559560E-1,-3.410845697E-1,2.640886605E-1,3.608998060E-1
3.061556890E-1,-3.252020478E-1,2.549256682E-1,3.602889478E-1
3.081554220E-1,-3.013783097E-1,2.610343397E-1,3.663975894E-1
3.101551550E-1,-2.848849595E-1,2.732516229E-1,3.749496937E-1
3.121548880E-1,-2.806088924E-1,2.750842273E-1,3.810583353E-1
3.141546210E-1,-2.763328254E-1,2.830254734E-1,3.896104693E-1
3.161543540E-1,-2.720567882E-1,2.830254734E-1,3.920539320E-1
3.181540870E-1,-2.659481168E-1,2.915775776E-1,3.987734318E-1
3.201538870E-1,-2.421243787E-1,3.086818159E-1,3.920539320E-1
3.221536200E-1,-2.244092822E-1,3.068492115E-1,3.871670067E-1
3.241533530E-1,-1.895899624E-1,2.952427566E-1,3.737279773E-1
3.261530860E-1,-1.755400747E-1,2.836363614E-1,3.731170893E-1
3.281528190E-1,-1.633227766E-1,2.738624811E-1,3.773931563E-1
3.301525520E-1,-1.688205600E-1,2.799711525E-1,3.908321857E-1
3.321522850E-1,-1.810378581E-1,2.830254734E-1,4.018277526E-1
3.341520850E-1,-2.091376632E-1,3.135687113E-1,4.274840951E-1
3.361518850E-1,-2.286853492E-1,3.318946958E-1,4.397014081E-1
3.381516180E-1,-2.799980044E-1,3.630488217E-1,4.684120715E-1
3.401513510E-1,-3.386410773E-1,3.911486268E-1,5.007879138E-1
3.421510840E-1,-3.679626286E-1,3.923703730E-1,5.154487491E-1
3.441508170E-1,-4.406555891E-1,4.051985145E-1,5.514897704E-1
3.461505500E-1,-4.779183567E-1,4.015333354E-1,5.685939789E-1
3.481502830E-1,-5.591634512E-1,3.997007310E-1,6.046350002E-1
3.501500830E-1,-6.526258588E-1,3.917594850E-1,6.455630064E-1
3.521498160E-1,-6.990515590E-1,3.862617016E-1,6.675541401E-1
3.541495490E-1,-7.992334366E-1,3.789313138E-1,7.115364671E-1
3.561492820E-1,-8.523787856E-1,3.716009259E-1,7.359710932E-1
3.581490150E-1,-9.605019093E-1,3.612162173E-1,7.848402858E-1
3.601487480E-1,-1.066181660E0,3.514423966E-1,8.398181796E-1
3.621484810E-1,-1.121159434E0,3.453337550E-1,8.642527461E-1
3.641482140E-1,-1.224395752E0,3.380033672E-1,9.167871475E-1
3.661480140E-1,-1.277541041E0,3.361707330E-1,9.412217736E-1
3.681477470E-1,-1.376501083E0,3.276186585E-1,9.882584214E-1
3.701474800E-1,-1.468130946E0,3.147904575E-1,1.035295010E0
3.721472130E-1,-1.514556646E0,3.068492115E-1,1.057286143E0
3.741469460E-1,-1.595190883E0,2.915775776E-1,1.100657582E0
3.761466790E-1,-1.631231904E0,2.842471898E-1,1.122648835E0
3.781464120E-1,-1.699648857E0,2.708081603E-1,1.167241931E0
3.801461450E-1,-1.758902788E0,2.598125935E-1,1.205115557E0
3.821459450E-1,-1.786391735E0,2.518713474E-1,1.228328466E0
3.841456780E-1,-1.831595659E0,2.329345196E-1,1.264369488E0
3.861454110E-1,-1.853586912E0,2.182737589E-1,1.279030323E0
3.881451440E-1,-1.884740949E0,1.950608790E-1,1.311406136E0
3.901448770E-1,-1.907953858E0,1.516894549E-1,1.341338515E0
3.921446100E-1,-1.917727828E0,1.327526271E-1,1.351112247E0
3.941443430E-1,-1.931166768E0,8.021821827E-2,1.369438410E0
3.961440760E-1,-1.939108014E0,6.005966291E-2,1.375547051E0
3.981438760E-1,-1.955601454E0,-5.302921403E-3,1.390207767E0
4.001436090E-1,-1.972705603E0,-5.844819546E-2,1.400592446E0
4.021433420E-1,-1.985533834E0,-9.265665710E-2,1.404868484E0
4.041430750E-1,-2.013022661E0,-1.574083716E-1,1.410366297E0
4.061428080E-1,-2.027072668E0,-2.013906687E-1,1.406701088E0
4.081425410E-1,-2.068000555E0,-2.783596814E-1,1.381044745E0
4.101422740E-1,-2.121756792E0,-3.657134175E-1,1.324845195E0
4.121420740E-1,-2.151078463E0,-4.145826399E-1,1.278419375E0
4.141418400E-1,-2.221327782E0,-5.269818306E-1,1.170296311E0
4.161415730E-1,-2.260423183E0,-6.082269549E-1,1.109820604E0
4.181413060E-1,-2.345944405E0,-7.591106296E-1,9.583259821E-1
4.201410390E-1,-2.445515394E0,-9.240442514E-1,7.860620022E-1
4.221407720E-1,-2.495606184E0,-9.985698462E-1,6.883235574E-1
4.241405050E-1,-2.604340315E0,-1.122575402E0,4.867380261E-1
4.261402380E-1,-2.656874657E0,-1.173277259E0,3.859452903E-1
4.281400380E-1,-2.749726295E0,-1.230087757E0,1.861923337E-1
4.301397710E-1,-2.846242905E0,-1.242305040E0,-2.565023256E-3
4.321395040E-1,-2.895112038E0,-1.228865981E0,-9.175135195E-2
4.341392370E-1,-2.975746393E0,-1.161670804E0,-2.401916087E-1
4.361389700E-1,-3.024615526E0,-1.102416873E0,-3.043324649E-1
4.381387030E-1,-3.077760696E0,-9.350398183E-1,-3.971839547E-1
4.401384360E-1,-3.118077993E0,-6.772546768E-1,-4.619356990E-1
4.421381690E-1,-3.127851725E0,-5.159862638E-1,-4.900355041E-1
4.441379690E-1,-3.149842978E0,-1.781777740E-1,-5.303525925E-1
4.461377020E-1,-3.156562567E0,1.416596584E-3,-5.468459725E-1
4.481374350E-1,-3.173055887E0,3.789313138E-1,-5.688371062E-1
4.501371680E-1,-3.183440447E0,7.252919078E-1,-5.786109567E-1
4.521369010E-1,-3.190160275E0,8.786190748E-1,-5.780000687E-1
4.541366340E-1,-3.207264185E0,1.168780088E0,-5.786109567E-1
4.561363670E-1,-3.215816498E0,1.287287951E0,-5.737239718E-1
4.581361000E-1,-3.243305445E0,1.494371176E0,-5.615066886E-1
4.601359000E-1,-3.260409594E0,1.644644141E0,-5.370720625E-1
4.621356330E-1,-3.251857519E0,1.703898072E0,-5.199679136E-1
4.641353660E-1,-3.207875252E0,1.807134271E0,-4.656008780E-1
4.661350990E-1,-3.183440447E0,1.841953635E0,-4.350576103E-1
4.681348320E-1,-3.130295277E0,1.886546731E0,-3.739711046E-1
4.701345650E-1,-3.073484898E0,1.916479111E0,-3.122737110E-1
4.721342980E-1,-3.042941570E0,1.925642133E0,-2.805086970E-1
4.741340640E-1,-2.978189707E0,1.929307222E0,-2.304177582E-1
4.761338640E-1,-2.940316200E0,1.925031304E0,-2.102591991E-1
4.781335970E-1,-2.858460188E0,1.906094432E0,-1.467292160E-1
4.801333300E-1,-2.746671915E0,1.888990283E0,-8.075577766E-2
4.821330630E-1,-2.690472126E0,1.879827261E0,-4.960164800E-2
4.841327960E-1,-2.562801600E0,1.848673105E0,7.208820898E-3
4.861325290E-1,-2.496217012E0,1.829736352E0,3.469775617E-2
4.881322620E-1,-2.351442099E0,1.786975741E0,8.356697857E-2
4.901320620E-1,-2.189562798E0,1.740549922E0,1.299927384E-1
4.921318620E-1,-2.110761166E0,1.714893579E0,1.440426260E-1
4.941315950E-1,-1.944605827E0,1.648309350E0,1.800836772E-1
4.961313280E-1,-1.862749934E0,1.609213829E0,1.971879154E-1
4.981310610E-1,-1.692929268E0,1.520638466E0,2.228442580E-1
5.001307940E-1,-1.514556646E0,1.414958715E0,2.405593395E-1
5.021305270E-1,-1.427813888E0,1.353872180E0,2.442245334E-1
5.041302600E-1,-1.253106356E0,1.224979758E0,2.436136752E-1
5.061300600E-1,-1.163309216E0,1.149843216E0,2.436136752E-1
5.081298600E-1,-9.910451770E-1,9.934617281E-1,2.289529145E-1
5.101295930E-1,-8.077855706E-1,8.309715986E-1,2.051291615E-1
5.121293260E-1,-7.198209763E-1,7.472831011E-1,1.886357963E-1
5.141290590E-1,-5.457244515E-1,5.621908903E-1,1.525947452E-1
5.161287920E-1,-4.583706558E-1,4.638415873E-1,1.293818653E-1
5.181285250E-1,-2.861066759E-1,2.708081603E-1,8.539957553E-2
5.201282580E-1,-1.156752780E-1,7.716389000E-2,3.469775617E-2
5.221280580E-1,-3.504106030E-2,-1.385503449E-2,1.148487721E-2
5.241277910E-1,1.262273639E-1,-1.751234531E-1,-2.272357605E-2
5.261275240E-1,2.044181079E-1,-2.429295033E-1,-2.761049755E-2
5.281272570E-1,3.516366184E-1,-3.437222540E-1,-3.555174544E-2
5.301269900E-1,4.738096893E-1,-3.919806182E-1,-1.722578891E-2
5.321267230E-1,5.287875533E-1,-3.987001479E-1,-8.062809706E-3
5.341264560E-1,6.246933937E-1,-3.657134175E-1,2.370218188E-2
5.361261890E-1,6.656213999E-1,-3.382245004E-1,4.447159916E-2
5.381259890E-1,7.279296517E-1,-2.508707345E-1,8.845389634E-2
5.401257220E-1,7.798531651E-1,-1.256433725E-1,1.409883052E-1
5.421254550E-1,8.067312837E-1,-6.638944149E-2,1.684772521E-1
5.441251880E-1,8.488809466E-1,6.372485310E-2,2.100160867E-1
5.461249210E-1,8.672069311E-1,1.266439706E-1,2.344506979E-1
5.481246540E-1,8.910306692E-1,2.518713474E-1,2.784329951E-1
5.501243870E-1,9.008045197E-1,3.618270755E-1,3.211935461E-1
5.521241200E-1,9.014153481E-1,4.039767981E-1,3.425738513E-1
5.541239200E-1,9.038588405E-1,5.023261309E-1,3.761714101E-1
5.561236860E-1,9.044696689E-1,5.481410027E-1,3.883887231E-1
5.581234520E-1,9.087457061E-1,6.287751794E-1,4.170993865E-1
5.601232180E-1,9.118000269E-1,6.990247369E-1,4.372579753E-1
5.621229840E-1,9.093566537E-1,7.289571166E-1,4.482535422E-1
5.641227500E-1,9.111891985E-1,7.863784432E-1,4.616925716E-1
5.661225160E-1,9.154652953E-1,7.973740101E-1,4.781859219E-1
5.681222820E-1,9.124109745E-1,8.126456141E-1,5.020096898E-1
5.701221150E-1,9.136326909E-1,7.943196893E-1,5.264442563E-1
5.721218810E-1,9.063023329E-1,7.857675552E-1,5.411050320E-1
5.741216470E-1,8.910306692E-1,7.546134591E-1,5.649287701E-1
5.761214130E-1,8.788133264E-1,7.423961163E-1,5.777569413E-1
5.781211790E-1,8.452157378E-1,7.271245122E-1,6.009698510E-1
5.801209450E-1,8.012334704E-1,7.252919078E-1,6.235718131E-1
5.821207110E-1,7.810748816E-1,7.246810198E-1,6.284587979E-1
5.841205440E-1,7.199884057E-1,7.356766462E-1,6.309022307E-1
5.861203770E-1,6.882233620E-1,7.387309670E-1,6.339565516E-1
5.881201430E-1,6.228607893E-1,7.466721535E-1,6.351782680E-1
5.901199090E-1,5.520004034E-1,7.515591383E-1,6.321239471E-1
5.921196750E-1,5.153484941E-1,7.491156459E-1,6.272370815E-1
5.941201750E-1,5.153484941E-1,7.491156459E-1,6.272370815E-1
5.961199410E-1,3.925645947E-1,7.277353406E-1,6.070784926E-1
5.981197070E-1,3.033782840E-1,6.971921325E-1,5.802004337E-1
6.001195400E-1,2.105267644E-1,6.501554847E-1,5.502679944E-1
6.021193060E-1,1.622684151E-1,6.251099706E-1,5.343855023E-1
6.041190720E-1,6.819515675E-2,5.841820836E-1,4.910140932E-1
6.061188380E-1,2.054767497E-2,5.554713607E-1,4.739098847E-1
6.081186040E-1,-7.719076425E-2,5.304259062E-1,4.366470873E-1
6.101183700E-1,-1.688205600E-1,5.127108097E-1,3.999951780E-1
6.121181360E-1,-2.121919841E-1,5.108782053E-1,3.835017979E-1
6.141179020E-1,-2.964913845E-1,5.023261309E-1,3.560128808E-1
6.161177020E-1,-3.337541819E-1,5.023261309E-1,3.444064260E-1
6.181174350E-1,-3.985058963E-1,4.980500340E-1,3.297456801E-1
6.201171680E-1,-4.516511559E-1,4.748371542E-1,3.199718297E-1
6.221169010E-1,-4.718097150E-1,4.613981247E-1,3.163066506E-1
6.241166340E-1,-5.060181618E-1,4.186375737E-1,3.150849044E-1
6.261163670E-1,-5.170137286E-1,3.856508434E-1,3.169175088E-1
6.281161000E-1,-5.335071087E-1,3.263969123E-1,3.199718297E-1
6.301158330E-1,-5.328962207E-1,2.518713474E-1,3.254696131E-1
6.321156330E-1,-5.304527879E-1,2.103324980E-1,3.315782845E-1
6.341153660E-1,-5.237332582E-1,1.296983063E-1,3.401303589E-1
6.361150990E-1,-5.170137286E-1,9.060291946E-2,3.431846797E-1
6.381148320E-1,-5.035747290E-1,2.524034120E-2,3.529585600E-1
6.401145650E-1,-4.876922071E-1,-2.485060878E-2,3.590672016E-1
6.421142980E-1,-4.846378863E-1,-4.928521812E-2,3.633432686E-1
6.441140310E-1,-4.754749238E-1,-7.738501579E-2,3.694519103E-1
6.461137640E-1,-4.760857821E-1,-9.326751530E-2,3.712845147E-1
6.481135640E-1,-4.705879688E-1,-1.042630896E-1,3.780040145E-1
6.501132970E-1,-4.718097150E-1,-1.060956866E-1,3.847235441E-1
6.521130300E-1,-4.730314314E-1,-1.024304926E-1,3.865561485E-1
6.541120300E-1,-4.797509909E-1,-8.899146318E-2,3.902213573E-1
6.561117630E-1,-4.821944237E-1,-7.799588889E-2,3.896104693E-1
6.581114960E-1,-4.938008785E-1,-5.539387092E-2,3.932756782E-1
6.601112290E-1,-5.072398782E-1,-1.568763144E-2,3.938865364E-1
6.621110290E-1,-5.164029002E-1,6.303518079E-3,3.938865364E-1
6.641108290E-1,-5.335071087E-1,5.761620030E-2,3.951082528E-1
6.661105620E-1,-5.432809591E-1,7.960734516E-2,3.944973648E-1
6.681103620E-1,-5.597742796E-1,1.400830150E-1,3.944973648E-1
6.701100950E-1,-5.738242269E-1,2.030021250E-1,3.908321857E-1
6.721098280E-1,-5.793220401E-1,2.311019301E-1,3.889996111E-1
6.741095610E-1,-5.909284353E-1,2.909667492E-1,3.889996111E-1
6.761092940E-1,-5.927610397E-1,3.245643079E-1,3.853344023E-1
6.781090940E-1,-5.890958309E-1,3.807639182E-1,3.841126561E-1
6.801088270E-1,-5.787110925E-1,4.400178492E-1,3.828909695E-1
6.821085600E-1,-5.738242269E-1,4.699502289E-1,3.755605817E-1
6.841082930E-1,-5.500004888E-1,5.249280930E-1,3.663975894E-1
6.861080260E-1,-5.390048623E-1,5.548605323E-1,3.608998060E-1
6.881077590E-1,-5.054072738E-1,6.067840457E-1,3.450173140E-1
6.901074920E-1,-4.711988568E-1,6.605402231E-1,3.254696131E-1
6.921072250E-1,-4.571489692E-1,6.843639612E-1,3.150849044E-1
6.941070250E-1,-4.162209630E-1,7.338440418E-1,2.875959873E-1
6.961067580E-1,-3.905646503E-1,7.576677799E-1,2.784329951E-1
6.981064910E-1,-3.490257859E-1,7.998174429E-1,2.509440482E-1
7.001062240E-1,-3.019891679E-1,8.407454491E-1,2.265094519E-1
7.021059570E-1,-2.799980044E-1,8.596822619E-1,2.118486762E-1
7.041056900E-1,-2.317396700E-1,8.999993801E-1,1.770293564E-1
7.061054230E-1,-2.121919841E-1,9.189361930E-1,1.654229164E-1
7.081051560E-1,-1.712640077E-1,9.616968036E-1,1.336579323E-1
7.101049560E-1,-1.315577626E-1,9.995704293E-1,1.006712019E-1
7.121046890E-1,-1.132318079E-1,1.017285466E0,8.662129939E-2
7.141044220E-1,-8.757548034E-2,1.058213472E0,5.974323303E-2
7.161041550E-1,-7.719076425E-2,1.081426382E0,4.508246481E-2
7.181038880E-1,-5.458875373E-2,1.125408649E0,1.881526038E-2
7.201036210E-1,-3.870625421E-2,1.172445297E0,-1.954157837E-3
7.221033540E-1,-3.198673576E-2,1.200545073E0,-1.050627138E-2
7.241030870E-1,-2.282375842E-2,1.248803496E0,-1.905838400E-2
7.261028870E-1,-2.038029581E-2,1.270794511E0,-2.333444171E-2
7.281025530E-1,-1.732597128E-2,1.322107315E0,-2.761049755E-2
7.301022860E-1,-1.915856823E-2,1.375252604E0,-2.944309451E-2
7.321020190E-1,-1.915856823E-2,1.405795813E0,-2.761049755E-2
7.341017520E-1,-2.465635352E-2,1.466271520E0,-1.783665456E-2
7.361014850E-1,-2.648894861E-2,1.523081899E0,-9.284541011E-3
7.381012180E-1,-4.114971682E-2,1.555457711E0,5.987090059E-3
7.401010180E-1,-5.397788435E-2,1.611657381E0,3.103256598E-2
7.421008180E-1,-6.375172734E-2,1.644033194E0,4.141727462E-2
7.441005510E-1,-7.963422686E-2,1.703287125E0,6.646275520E-2
7.461002840E-1,-9.673845023E-2,1.757043362E0,7.929091901E-2
7.481000170E-1,-1.059014276E-1,1.788197398E0,1.055581272E-1
7.500997500E-1,-1.236165240E-1,1.840121031E0,1.238840818E-1
7.520994830E-1,-1.327794939E-1,1.866388202E0,1.318253279E-1
7.540992160E-1,-1.517163217E-1,1.909759641E0,1.434317827E-1
7.560990160E-1,-1.657662243E-1,1.944579005E0,1.495404243E-1
7.580988160E-1,-1.737074703E-1,1.960461378E0,1.525947452E-1
7.600985490E-1,-1.828704476E-1,1.984895945E0,1.501512975E-1
7.620982820E-1,-1.895899624E-1,1.992226481E0,1.452643722E-1
7.640980150E-1,-1.926442981E-1,2.019715309E0,1.324362010E-1
7.660977480E-1,-1.932551563E-1,2.041095734E0,1.128885150E-1
7.680974810E-1,-1.950877607E-1,2.057589054E0,1.018929332E-1
7.700972140E-1,-1.938660294E-1,2.083856106E0,7.501485944E-2
7.720970140E-1,-1.920334250E-1,2.100349665E0,6.157582998E-2
