"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.311942490E-1,1.429424733E-1,-2.214997292E0,3.298672438E-1
2.331778910E-1,1.313360333E-1,-2.244318962E0,3.243694305E-1
2.351920520E-1,1.142318025E-1,-2.284636021E0,3.097086847E-1
2.371756940E-1,9.407325089E-2,-2.311514139E0,2.987131178E-1
2.391593370E-1,8.491026610E-2,-2.326174736E0,2.962696552E-1
2.411734970E-1,6.658431143E-2,-2.329229116E0,2.883284092E-1
2.431571400E-1,5.131268129E-2,-2.324953079E0,2.822197378E-1
2.452018170E-1,4.214970022E-2,-2.320066214E0,2.803871334E-1
2.471549420E-1,3.176499158E-2,-2.293798923E0,2.779437006E-1
2.491691020E-1,2.015855350E-2,-2.268142700E0,2.773328125E-1
2.511832630E-1,1.710422710E-2,-2.251038313E0,2.742784917E-1
2.531363880E-1,6.108652335E-3,-2.216830015E0,2.681698501E-1
2.551505480E-1,0.000000000E0,-2.175291061E0,2.535090744E-1
2.571341900E-1,-4.886921961E-3,-2.155132532E0,2.474004179E-1
2.591483500E-1,-1.221730467E-2,-2.108706713E0,2.357939780E-1
2.611319930E-1,-1.221730467E-2,-2.056783199E0,2.211332172E-1
2.631156360E-1,-1.649336144E-2,-2.034792185E0,2.095267773E-1
2.651603130E-1,-2.015855350E-2,-1.991420746E0,1.905899495E-1
2.671134380E-1,-2.748893574E-2,-1.946827531E0,1.771509200E-1
2.691275980E-1,-3.787364438E-2,-1.912619114E0,1.698205322E-1
2.711112410E-1,-6.719517708E-2,-1.847256541E0,1.704314053E-1
2.730948840E-1,-8.368854225E-2,-1.819156647E0,1.722639948E-1
2.751090440E-1,-1.117883399E-1,-1.768454909E0,1.692096740E-1
2.770621690E-1,-1.447750628E-1,-1.725694299E0,1.576032341E-1
2.790763290E-1,-1.557706445E-1,-1.708590150E0,1.527163088E-1
2.810599720E-1,-1.814269722E-1,-1.668272972E0,1.392772794E-1
2.830741320E-1,-2.070833147E-1,-1.623068929E0,1.264491081E-1
2.851188090E-1,-2.223549485E-1,-1.596801758E0,1.185078546E-1
2.870719340E-1,-2.516764700E-1,-1.543045640E0,1.026253626E-1
2.890860950E-1,-2.858849466E-1,-1.489289522E0,8.368854225E-2
2.910697370E-1,-2.981022298E-1,-1.461800575E0,7.513642311E-2
2.930838970E-1,-3.286454976E-1,-1.398270488E0,5.558873713E-2
2.950980570E-1,-3.616322279E-1,-1.329853654E0,2.687807009E-2
2.970511820E-1,-3.762930036E-1,-1.295645237E0,1.282817032E-2
2.990653430E-1,-4.037819207E-1,-1.226006508E0,-2.076941915E-2
3.010795030E-1,-4.282165468E-1,-1.155757070E0,-6.047565863E-2
3.030326280E-1,-4.392121136E-1,-1.122770309E0,-8.368854225E-2
3.050773060E-1,-4.630358517E-1,-1.061683774E0,-1.264491081E-1
3.070304310E-1,-4.709770977E-1,-1.032362223E0,-1.521054506E-1
3.090445910E-1,-4.948008358E-1,-9.871582389E-1,-2.070833147E-1
3.109977160E-1,-5.222898126E-1,-9.401215911E-1,-2.675589919E-1
3.130118760E-1,-5.351179838E-1,-9.199630618E-1,-2.981022298E-1
3.149955180E-1,-5.619960427E-1,-8.802568316E-1,-3.701843321E-1
3.170096790E-1,-5.925393105E-1,-8.472700715E-1,-4.318817258E-1
3.189933210E-1,-6.102544069E-1,-8.313875794E-1,-4.679227769E-1
3.209769640E-1,-6.487388611E-1,-8.051204085E-1,-5.308418870E-1
3.229911240E-1,-6.878342628E-1,-7.929030657E-1,-5.882632136E-1
3.249747660E-1,-7.098253965E-1,-7.898487449E-1,-6.139195561E-1
3.269278910E-1,-7.531968355E-1,-8.008443117E-1,-6.609562039E-1
3.289115340E-1,-8.045095205E-1,-8.167268038E-1,-7.049384713E-1
3.309256940E-1,-8.301658630E-1,-8.283332586E-1,-7.232644558E-1
3.329093370E-1,-8.802568316E-1,-8.570439219E-1,-7.513642311E-1
3.349234970E-1,-9.334021211E-1,-8.900306821E-1,-7.764097452E-1
3.369071400E-1,-9.596692920E-1,-9.059131742E-1,-7.855727077E-1
3.388907820E-1,-1.009760261E0,-9.425650835E-1,-8.063421249E-1
3.409049420E-1,-1.034194827E0,-9.602801800E-1,-8.155050874E-1
3.428580670E-1,-1.081231475E0,-1.003040791E0,-8.332201838E-1
3.449027450E-1,-1.125824690E0,-1.053131700E0,-8.515461683E-1
3.468558700E-1,-1.147204876E0,-1.078177214E0,-8.607091308E-1
3.488700300E-1,-1.188743711E0,-1.137431145E0,-8.735373020E-1
3.508536730E-1,-1.225395679E0,-1.194852471E0,-8.888089061E-1
3.528373150E-1,-1.238834739E0,-1.216232657E0,-8.906415105E-1
3.548514750E-1,-1.262658477E0,-1.260825872E0,-9.004153609E-1
3.568046000E-1,-1.280984402E0,-1.290147424E0,-9.010262489E-1
3.588187610E-1,-1.283427835E0,-1.302975535E0,-8.991936445E-1
3.608024030E-1,-1.284649611E0,-1.313971162E0,-8.906415105E-1
3.628165630E-1,-1.277319193E0,-1.312138557E0,-8.796459436E-1
3.648307230E-1,-1.266323686E0,-1.306029916E0,-8.759807348E-1
3.667838480E-1,-1.245554209E0,-1.290147424E0,-8.643743396E-1
3.687980090E-1,-1.232115149E0,-1.276097536E0,-8.521569967E-1
3.707511340E-1,-1.203404546E0,-1.244332552E0,-8.295549750E-1
3.727652940E-1,-1.169806957E0,-1.212567568E0,-8.075638413E-1
3.747489360E-1,-1.149037480E0,-1.191798091E0,-7.916813493E-1
3.767630970E-1,-1.111163855E0,-1.145372391E0,-7.617489696E-1
3.787772570E-1,-1.069625020E0,-1.096503139E0,-7.336491346E-1
3.807303820E-1,-1.051909924E0,-1.069014192E0,-7.202101350E-1
3.827445420E-1,-1.011592865E0,-1.016479731E0,-6.927211881E-1
3.847587020E-1,-9.682214260E-1,-9.608910084E-1,-6.646214128E-1
3.867423450E-1,-9.474520087E-1,-9.303477407E-1,-6.530149579E-1
3.887259870E-1,-9.077457786E-1,-8.662069440E-1,-6.316346526E-1
3.907401470E-1,-8.723155856E-1,-7.996225953E-1,-6.169738770E-1
3.927237900E-1,-8.570439219E-1,-7.635815740E-1,-6.072000265E-1
3.947379500E-1,-8.252789378E-1,-6.927211881E-1,-5.986479521E-1
3.967215930E-1,-7.941248417E-1,-6.145304441E-1,-6.010913849E-1
3.987052350E-1,-7.794640660E-1,-5.748242140E-1,-6.053674817E-1
4.007193950E-1,-7.531968355E-1,-4.960225821E-1,-6.163630486E-1
4.027030380E-1,-7.305948138E-1,-4.245513380E-1,-6.249151230E-1
4.047477160E-1,-7.202101350E-1,-3.927863538E-1,-6.359107494E-1
4.067008410E-1,-6.982190013E-1,-3.243694305E-1,-6.542366743E-1
4.086844830E-1,-6.921103001E-1,-2.895501256E-1,-6.633996367E-1
4.106986430E-1,-6.792821288E-1,-2.180788964E-1,-6.847799420E-1
4.126517680E-1,-6.725626588E-1,-1.533271819E-1,-7.086036801E-1
4.146659290E-1,-6.737843752E-1,-1.203404516E-1,-7.159340382E-1
4.166495710E-1,-6.725626588E-1,-7.024950534E-2,-7.318165898E-1
4.186637310E-1,-6.768386960E-1,-2.138028294E-2,-7.458664775E-1
4.206778910E-1,-6.835582256E-1,3.054326167E-3,-7.519751191E-1
4.226310160E-1,-6.921103001E-1,4.825835302E-2,-7.623597980E-1
4.246756940E-1,-7.049384713E-1,8.307767659E-2,-7.684684992E-1
4.266288190E-1,-7.104362845E-1,1.056796908E-1,-7.739662528E-1
4.286429790E-1,-7.232644558E-1,1.411098689E-1,-7.751879692E-1
4.306266220E-1,-7.403686643E-1,1.716531366E-1,-7.733554244E-1
4.326102650E-1,-7.458664775E-1,1.857030392E-1,-7.727445364E-1
4.346244250E-1,-7.593054771E-1,2.193006277E-1,-7.666358948E-1
4.365775500E-1,-7.654141784E-1,2.241875380E-1,-7.605272532E-1
4.385917100E-1,-7.782423496E-1,2.431243658E-1,-7.531968355E-1
4.405753520E-1,-7.904596329E-1,2.553416789E-1,-7.464773059E-1
4.425895130E-1,-7.965682745E-1,2.620611787E-1,-7.428121567E-1
4.446036730E-1,-8.038986921E-1,2.645046413E-1,-7.318165898E-1
4.465567980E-1,-8.100073338E-1,2.632829249E-1,-7.214318514E-1
4.485404400E-1,-8.130616546E-1,2.620611787E-1,-7.153232098E-1
4.505240830E-1,-8.124507666E-1,2.553416789E-1,-7.049384713E-1
4.525382430E-1,-8.093964458E-1,2.388483137E-1,-6.957755089E-1
4.544913680E-1,-8.063421249E-1,2.309070677E-1,-6.939429045E-1
4.565055280E-1,-7.965682745E-1,2.131919712E-1,-6.835582256E-1
4.584891710E-1,-7.812966704E-1,1.875356287E-1,-6.756169796E-1
4.605033310E-1,-7.721336484E-1,1.728748679E-1,-6.750060916E-1
4.625174910E-1,-7.507534027E-1,1.453859210E-1,-6.676757336E-1
4.645011340E-1,-7.220427394E-1,1.166752651E-1,-6.633996367E-1
4.664847760E-1,-7.073819637E-1,9.896016866E-2,-6.609562039E-1
4.684684190E-1,-6.719517708E-1,6.658431143E-2,-6.554583907E-1
4.704520610E-1,-6.536257863E-1,4.581489414E-2,-6.524040699E-1
4.724357040E-1,-6.108652353E-1,1.038470957E-2,-6.505714655E-1
4.744498640E-1,-5.626068711E-1,-1.954768784E-2,-6.475171447E-1
4.764029890E-1,-5.387831330E-1,-3.237585723E-2,-6.462954283E-1
4.784171490E-1,-4.856378734E-1,-5.497787148E-2,-6.438519955E-1
4.804007920E-1,-4.324925840E-1,-8.002334833E-2,-6.377432942E-1
4.824149520E-1,-4.019493461E-1,-8.979719132E-2,-6.365215778E-1
4.844291120E-1,-3.420845270E-1,-1.093448773E-1,-6.267477274E-1
4.863822370E-1,-2.773328125E-1,-1.240056455E-1,-6.175847650E-1
4.883963970E-1,-2.425135076E-1,-1.343903542E-1,-6.163630486E-1
4.903495220E-1,-1.777617931E-1,-1.417207420E-1,-6.078109145E-1
4.923636820E-1,-1.050688252E-1,-1.502728462E-1,-5.992587805E-1
4.943473250E-1,-7.086037099E-2,-1.502728462E-1,-5.937610269E-1
4.963614850E-1,4.886921961E-3,-1.527163088E-1,-5.827654600E-1
4.983451280E-1,7.696902007E-2,-1.545489132E-1,-5.791002512E-1
5.003287700E-1,1.136209369E-1,-1.514945775E-1,-5.772676468E-1
5.023429310E-1,1.893682331E-1,-1.459967941E-1,-5.681046844E-1
5.043570910E-1,2.260201424E-1,-1.441642046E-1,-5.662720799E-1
5.063407330E-1,2.999348342E-1,-1.288925707E-1,-5.577199459E-1
5.083243760E-1,3.726277947E-1,-1.099557430E-1,-5.583308339E-1
5.103385360E-1,4.111123085E-1,-1.032362282E-1,-5.546656251E-1
5.123221790E-1,4.801400900E-1,-7.757988572E-2,-5.534439087E-1
5.143058210E-1,5.467243791E-1,-5.619960278E-2,-5.491678715E-1
5.163199810E-1,5.772676468E-1,-4.642575979E-2,-5.436700583E-1
5.182731060E-1,6.365215778E-1,-2.932153270E-2,-5.345070958E-1
5.202872660E-1,6.896668673E-1,-1.710422710E-2,-5.247332454E-1
5.222709090E-1,7.153232098E-1,-1.038470957E-2,-5.198463202E-1
5.243155870E-1,7.580837607E-1,-8.552113548E-3,-5.039638281E-1
5.262687120E-1,7.953465581E-1,-8.552113548E-3,-4.923573732E-1
5.282828720E-1,8.118399382E-1,-1.343903504E-2,-4.819726646E-1
5.302665150E-1,8.350527883E-1,-2.199114859E-2,-4.685336351E-1
5.322501570E-1,8.436049223E-1,-2.809980139E-2,-4.624249935E-1
5.342643170E-1,8.576548100E-1,-4.398229718E-2,-4.483750761E-1
5.362174420E-1,8.613200188E-1,-5.558873713E-2,-4.398229718E-1
5.382316020E-1,8.619308472E-1,-6.841690838E-2,-4.331034720E-1
5.402152450E-1,8.607091308E-1,-7.819075137E-2,-4.239404798E-1
5.421988880E-1,8.509352803E-1,-1.001819000E-1,-4.159992337E-1
5.442130480E-1,8.460483551E-1,-1.075122803E-1,-4.111123085E-1
5.461661730E-1,8.319984674E-1,-1.246165112E-1,-4.056145251E-1
5.481498150E-1,8.173376918E-1,-1.429424733E-1,-4.025602043E-1
5.501639750E-1,8.051204085E-1,-1.539380401E-1,-3.988949955E-1
5.521476180E-1,7.849618196E-1,-1.710422635E-1,-3.933972120E-1
5.541312610E-1,7.678576112E-1,-1.887573600E-1,-3.909537494E-1
5.561454210E-1,7.544185519E-1,-1.973094791E-1,-3.872885704E-1
5.581290630E-1,7.342600226E-1,-2.144137025E-1,-3.842342496E-1
5.601737410E-1,7.128797174E-1,-2.321287990E-1,-3.811798990E-1
5.621573840E-1,7.031059265E-1,-2.370157093E-1,-3.775147200E-1
5.641715440E-1,6.847799420E-1,-2.498438805E-1,-3.738495409E-1
5.661551860E-1,6.750060916E-1,-2.528982162E-1,-3.714060783E-1
5.681388290E-1,6.591235995E-1,-2.608394623E-1,-3.695734739E-1
5.701529890E-1,6.456845403E-1,-2.657263875E-1,-3.646865487E-1
5.721366320E-1,6.389650702E-1,-2.638937831E-1,-3.591887653E-1
5.741202740E-1,6.261368990E-1,-2.669481039E-1,-3.561344445E-1
5.761344340E-1,6.181956530E-1,-2.700024247E-1,-3.518583775E-1
5.780875590E-1,6.139195561E-1,-2.712241709E-1,-3.481931984E-1
5.801017200E-1,6.065891981E-1,-2.675589919E-1,-3.445279896E-1
5.820853620E-1,6.035348773E-1,-2.681698501E-1,-3.359758854E-1
5.841300400E-1,5.998696685E-1,-2.645046413E-1,-3.371976018E-1
5.860831650E-1,5.962044597E-1,-2.657263875E-1,-3.262020350E-1
5.880973250E-1,5.949827433E-1,-2.602286041E-1,-3.182607889E-1
5.901114850E-1,5.949827433E-1,-2.614503205E-1,-3.145956099E-1
5.920646100E-1,5.962044597E-1,-2.565633953E-1,-3.054326177E-1
5.940787700E-1,5.968153477E-1,-2.474004179E-1,-2.950479090E-1
5.960624130E-1,5.974262357E-1,-2.455678284E-1,-2.913827300E-1
5.980765730E-1,6.035348773E-1,-2.431243658E-1,-2.803871334E-1
6.000602160E-1,6.059783101E-1,-2.400700450E-1,-2.693915665E-1
6.020438580E-1,6.078109145E-1,-2.345722616E-1,-2.626720667E-1
6.040885360E-1,6.145304441E-1,-2.339613885E-1,-2.516764700E-1
6.060416610E-1,6.169738770E-1,-2.327396572E-1,-2.474004179E-1
6.080558210E-1,6.230825782E-1,-2.284636050E-1,-2.370157093E-1
6.100394640E-1,6.291912198E-1,-2.254092693E-1,-2.272418737E-1
6.120536240E-1,6.316346526E-1,-2.290744632E-1,-2.241875380E-1
6.140677840E-1,6.352998614E-1,-2.247984111E-1,-2.125810981E-1
6.160209090E-1,6.395758986E-1,-2.266310006E-1,-2.076941878E-1
6.180350690E-1,6.389650702E-1,-2.241875380E-1,-2.076941878E-1
6.200187120E-1,6.383541822E-1,-2.284636050E-1,-2.021963894E-1
6.220023540E-1,6.407976151E-1,-2.296853364E-1,-1.985312104E-1
6.240470320E-1,6.414085031E-1,-2.333505303E-1,-1.942551434E-1
6.260001570E-1,6.395758986E-1,-2.474004179E-1,-1.899790913E-1
6.280143170E-1,6.359107494E-1,-2.651155293E-1,-1.893682331E-1
6.299674420E-1,6.334672570E-1,-2.748893499E-1,-1.850921661E-1
6.319816020E-1,6.261368990E-1,-2.962696552E-1,-1.905899495E-1
6.339652450E-1,6.163630486E-1,-3.262020350E-1,-1.881465018E-1
6.359794050E-1,6.133087277E-1,-3.426954150E-1,-1.893682331E-1
6.379935650E-1,5.974262357E-1,-3.732386529E-1,-1.924225539E-1
6.399466900E-1,5.913175344E-1,-3.885102868E-1,-1.936442852E-1
6.419608500E-1,5.736024380E-1,-4.202753007E-1,-1.960877478E-1
6.439750110E-1,5.552765131E-1,-4.508185387E-1,-1.979203373E-1
6.459586530E-1,5.455026627E-1,-4.660901725E-1,-1.979203373E-1
6.479422960E-1,5.271766782E-1,-4.935791194E-1,-2.003637999E-1
6.499564560E-1,5.015203953E-1,-5.302310586E-1,-1.979203373E-1
6.519706160E-1,4.893030524E-1,-5.424483418E-1,-1.979203373E-1
6.539237410E-1,4.630358517E-1,-5.662720799E-1,-1.997529417E-1
6.559379010E-1,4.343251884E-1,-5.894849896E-1,-1.979203373E-1
6.579215440E-1,4.202753007E-1,-5.962044597E-1,-1.985312104E-1
6.599357040E-1,3.885102868E-1,-6.096435189E-1,-1.973094791E-1
6.619498640E-1,3.530801237E-1,-6.218608022E-1,-1.966986060E-1
6.639335070E-1,3.365867436E-1,-6.261368990E-1,-1.966986060E-1
6.659171490E-1,2.999348342E-1,-6.328563690E-1,-1.979203373E-1
6.678702740E-1,2.608394623E-1,-6.383541822E-1,-1.997529417E-1
6.698844340E-1,2.443460971E-1,-6.395758986E-1,-2.003637999E-1
6.718680770E-1,2.058615834E-1,-6.352998614E-1,-2.021963894E-1
6.738517200E-1,1.844813079E-1,-6.322455406E-1,-2.040289938E-1
6.758658800E-1,1.472185254E-1,-6.243042946E-1,-2.028072625E-1
6.778190050E-1,1.081231460E-1,-6.108652353E-1,-2.095267773E-1
6.798331650E-1,8.735372871E-2,-6.041457057E-1,-2.107485086E-1
6.818168070E-1,4.948008433E-2,-5.882632136E-1,-2.144137025E-1
6.838614850E-1,9.773843922E-3,-5.723807216E-1,-2.180788964E-1
6.858146100E-1,-8.552113548E-3,-5.613851547E-1,-2.199114859E-1
6.877982530E-1,-5.009094998E-2,-5.442809463E-1,-2.272418737E-1
6.898124130E-1,-8.918632567E-2,-5.253441334E-1,-2.315179259E-1
6.917655380E-1,-1.062905490E-1,-5.229006410E-1,-2.345722616E-1
6.937796980E-1,-1.502728462E-1,-5.131267905E-1,-2.382374406E-1
6.957633410E-1,-1.887573600E-1,-5.094616413E-1,-2.437352389E-1
6.977775010E-1,-2.125810981E-1,-5.094616413E-1,-2.425135076E-1
6.997916610E-1,-2.510656118E-1,-5.033529401E-1,-2.461786866E-1
7.017447860E-1,-2.706133127E-1,-5.045747161E-1,-2.467895597E-1
7.037894640E-1,-3.036000133E-1,-5.045747161E-1,-2.498438805E-1
7.057425890E-1,-3.359758854E-1,-5.039638281E-1,-2.516764700E-1
7.077262310E-1,-3.524692357E-1,-5.021312237E-1,-2.504547536E-1
7.097098740E-1,-3.769038618E-1,-4.935791194E-1,-2.547308207E-1
7.117240340E-1,-3.970624208E-1,-4.880813360E-1,-2.528982162E-1
7.137076770E-1,-4.080579877E-1,-4.807509482E-1,-2.541199327E-1
7.157218370E-1,-4.208861589E-1,-4.691445231E-1,-2.559525371E-1
7.177054790E-1,-4.306600094E-1,-4.489859641E-1,-2.565633953E-1
7.196891220E-1,-4.367686510E-1,-4.367686510E-1,-2.571742535E-1
7.216727650E-1,-4.422664344E-1,-4.166100919E-1,-2.590068579E-1
7.236869250E-1,-4.453207552E-1,-3.946189582E-1,-2.583959997E-1
7.256400500E-1,-4.465425014E-1,-3.860668242E-1,-2.602286041E-1
7.276236920E-1,-4.453207552E-1,-3.628539443E-1,-2.620611787E-1
7.296378520E-1,-4.477642179E-1,-3.390302062E-1,-2.651155293E-1
7.315909770E-1,-4.453207552E-1,-3.329215646E-1,-2.675589919E-1
7.336051380E-1,-4.459316432E-1,-3.090978265E-1,-2.748893499E-1
7.355887800E-1,-4.416555762E-1,-2.999348342E-1,-2.785545588E-1
7.375724230E-1,-4.404338300E-1,-2.773328125E-1,-2.828305960E-1
7.395865830E-1,-4.361577928E-1,-2.602286041E-1,-2.871066630E-1
