"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.064336170E-1,3.707885742E-2,-4.615783691E-2,1.473999023E-2
2.089665760E-1,3.602600098E-2,-4.936218262E-2,1.048278809E-2
2.114995350E-1,3.175354004E-2,-5.361938477E-2,7.278442383E-3
2.140630110E-1,3.388977051E-2,-5.575561523E-2,1.048278809E-2
2.165959700E-1,3.388977051E-2,-5.894470215E-2,6.210327148E-3
2.191289290E-1,3.388977051E-2,-8.024597168E-2,-5.508422852E-3
2.216618880E-1,3.495788574E-2,-8.984375000E-2,-5.508422852E-3
2.241948470E-1,3.175354004E-2,-8.451843262E-2,-1.678466797E-4
2.267583240E-1,2.963256836E-2,-7.279968262E-2,5.157470703E-3
2.292912830E-1,2.963256836E-2,-6.959533691E-2,7.278442383E-3
2.318242420E-1,2.963256836E-2,-6.747436523E-2,1.048278809E-2
2.343572010E-1,2.963256836E-2,-6.959533691E-2,1.367187500E-2
2.369206780E-1,2.642822266E-2,-6.852722168E-2,1.580810547E-2
2.394536360E-1,2.537536621E-2,-6.640625000E-2,2.325439453E-2
2.419865950E-1,2.642822266E-2,-6.214904785E-2,2.220153809E-2
2.445195540E-1,2.323913574E-2,-6.427001953E-2,2.857971191E-2
2.470830310E-1,1.898193359E-2,-6.533813477E-2,3.071594238E-2
2.496159900E-1,2.003479004E-2,-6.747436523E-2,3.071594238E-2
2.521489490E-1,2.110290527E-2,-6.852722168E-2,3.285217285E-2
2.546819080E-1,2.110290527E-2,-6.959533691E-2,3.710937500E-2
2.572148670E-1,2.003479004E-2,-6.747436523E-2,3.924560547E-2
2.597783440E-1,2.110290527E-2,-7.066345215E-2,3.710937500E-2
2.623113030E-1,2.003479004E-2,-7.279968262E-2,3.710937500E-2
2.648442610E-1,1.684570312E-2,-7.279968262E-2,3.710937500E-2
2.673772200E-1,1.684570312E-2,-6.747436523E-2,3.604125977E-2
2.699101790E-1,1.791381836E-2,-6.747436523E-2,3.497314453E-2
2.724736560E-1,2.003479004E-2,-6.747436523E-2,3.285217285E-2
2.750066150E-1,1.684570312E-2,-6.959533691E-2,3.392028809E-2
2.775395740E-1,1.791381836E-2,-7.173156738E-2,3.178405762E-2
2.800725330E-1,1.791381836E-2,-6.747436523E-2,3.071594238E-2
2.826360100E-1,1.577758789E-2,-6.640625000E-2,3.071594238E-2
2.851689690E-1,1.684570312E-2,-6.533813477E-2,2.857971191E-2
2.877019280E-1,1.577758789E-2,-6.533813477E-2,2.752685547E-2
2.902348860E-1,1.577758789E-2,-6.640625000E-2,2.645874023E-2
2.927678450E-1,1.470947266E-2,-6.533813477E-2,2.432250977E-2
2.953313220E-1,1.684570312E-2,-6.427001953E-2,2.539062500E-2
2.978642810E-1,1.470947266E-2,-6.427001953E-2,2.220153809E-2
3.003972400E-1,1.152038574E-2,-6.533813477E-2,2.325439453E-2
3.029301990E-1,9.384155273E-3,-6.214904785E-2,2.432250977E-2
3.054936760E-1,8.331298828E-3,-6.320190430E-2,2.539062500E-2
3.080266350E-1,8.331298828E-3,-6.108093262E-2,2.857971191E-2
3.105595940E-1,4.058837891E-3,-5.575561523E-2,2.432250977E-2
3.130925530E-1,2.990722656E-3,-5.361938477E-2,2.539062500E-2
3.156560290E-1,8.697509766E-4,-5.148315430E-2,2.539062500E-2
3.181889880E-1,8.697509766E-4,-5.361938477E-2,2.432250977E-2
3.207219470E-1,1.937866211E-3,-4.829406738E-2,2.857971191E-2
3.232549060E-1,-3.387451172E-3,-4.403686523E-2,2.964782715E-2
3.257878650E-1,-5.523681641E-3,-4.403686523E-2,2.857971191E-2
3.283513420E-1,-5.523681641E-3,-4.296875000E-2,3.071594238E-2
3.308843010E-1,-5.523681641E-3,-4.083251953E-2,3.604125977E-2
3.334172600E-1,-1.191711426E-2,-3.764343262E-2,3.710937500E-2
3.359502190E-1,-1.298522949E-2,-3.018188477E-2,3.817749023E-2
3.385136950E-1,-1.724243164E-2,-2.699279785E-2,3.924560547E-2
3.410466540E-1,-2.363586426E-2,-2.166748047E-2,4.136657715E-2
3.435796130E-1,-2.470397949E-2,-1.313781738E-2,4.882812500E-2
3.461125720E-1,-2.577209473E-2,-9.948730469E-3,4.669189453E-2
3.486455310E-1,-2.896118164E-2,-2.487182617E-3,4.989624023E-2
3.512090080E-1,-2.896118164E-2,2.838134766E-3,5.096435547E-2
3.537419670E-1,-3.002929688E-2,6.027221680E-3,5.201721191E-2
3.562749260E-1,-3.002929688E-2,1.242065430E-2,5.096435547E-2
3.588078850E-1,-3.215026855E-2,1.562500000E-2,5.522155762E-2
3.613713610E-1,-3.428649902E-2,2.627563477E-2,5.308532715E-2
3.639043200E-1,-3.002929688E-2,3.585815430E-2,5.522155762E-2
3.664372790E-1,-3.321838379E-2,3.373718262E-2,6.054687500E-2
3.689702380E-1,-3.215026855E-2,3.799438477E-2,6.054687500E-2
3.715031970E-1,-3.321838379E-2,4.757690430E-2,5.947875977E-2
3.740666740E-1,-3.215026855E-2,5.929565430E-2,5.841064453E-2
3.765996330E-1,-3.002929688E-2,6.355285645E-2,6.266784668E-2
3.791325920E-1,-2.896118164E-2,7.208251953E-2,6.587219238E-2
3.816655510E-1,-2.470397949E-2,8.380126953E-2,6.161499023E-2
3.842290270E-1,-2.149963379E-2,8.912658691E-2,6.587219238E-2
3.867619860E-1,-1.510620117E-2,8.912658691E-2,7.333374023E-2
3.893254630E-1,-1.405334473E-2,9.552001953E-2,7.226562500E-2
3.918584220E-1,-9.780883789E-3,9.231567383E-2,7.652282715E-2
3.943913810E-1,-3.387451172E-3,9.231567383E-2,8.078002930E-2
3.969548570E-1,-2.334594727E-3,9.231567383E-2,8.824157715E-2
3.994878160E-1,5.126953125E-3,9.231567383E-2,9.037780762E-2
4.020207750E-1,9.384155273E-3,9.445190430E-2,9.356689453E-2
4.045537340E-1,9.384155273E-3,9.870910645E-2,1.010284424E-1
4.071172110E-1,1.577758789E-2,9.977722168E-2,1.095428467E-1
4.096501700E-1,1.577758789E-2,1.040344238E-1,1.159362793E-1
4.121831290E-1,1.684570312E-2,1.072387695E-1,1.212615967E-1
4.147160880E-1,2.323913574E-2,1.114959717E-1,1.287231445E-1
4.172490470E-1,2.642822266E-2,1.189575195E-1,1.404418945E-1
4.198125230E-1,3.282165527E-2,1.317291260E-1,1.468353271E-1
4.223454820E-1,3.388977051E-2,1.434478760E-1,1.574859619E-1
4.248784410E-1,2.963256836E-2,1.764831543E-1,1.681365967E-1
4.274114000E-1,2.856445312E-2,2.041778564E-1,1.798553467E-1
4.299748770E-1,3.495788574E-2,2.031097412E-1,1.883697510E-1
4.325078360E-1,4.560852051E-2,1.988525391E-1,2.075500488E-1
4.350407950E-1,4.135131836E-2,1.999053955E-1,2.203369141E-1
4.375737540E-1,3.921508789E-2,2.095031738E-1,2.373809814E-1
4.401372300E-1,3.282165527E-2,2.265472412E-1,2.576141357E-1
4.426701890E-1,2.856445312E-2,2.457122803E-1,2.810516357E-1
4.452031480E-1,1.791381836E-2,2.606353760E-1,3.013000488E-1
4.477361070E-1,1.365661621E-2,2.734222412E-1,3.215332031E-1
4.502690660E-1,1.152038574E-2,2.819366455E-1,3.471069336E-1
4.528325430E-1,1.045227051E-2,2.883300781E-1,3.801269531E-1
4.553655020E-1,1.152038574E-2,2.861938477E-1,4.110107422E-1
4.578984610E-1,1.045227051E-2,2.734222412E-1,4.387207031E-1
4.604314200E-1,1.258850098E-2,2.542419434E-1,4.589538574E-1
4.629948960E-1,2.110290527E-2,2.308044434E-1,4.770660400E-1
4.655278550E-1,2.856445312E-2,2.073669434E-1,4.909057617E-1
4.680608140E-1,4.135131836E-2,1.903228760E-1,5.047607422E-1
4.705937730E-1,5.519104004E-2,1.764831543E-1,5.111541748E-1
4.731267320E-1,6.478881836E-2,1.700897217E-1,5.186157227E-1
4.756902090E-1,7.650756836E-2,1.626281738E-1,5.143432617E-1
4.782231680E-1,8.395385742E-2,1.562347412E-1,5.079498291E-1
4.807561270E-1,8.715820312E-2,1.391906738E-1,5.015716553E-1
4.832890860E-1,9.355163574E-2,1.221466064E-1,4.909057617E-1
4.858525620E-1,9.887695312E-2,1.093597412E-1,4.738616943E-1
4.883855210E-1,1.031341553E-1,9.445190430E-2,4.600219727E-1
4.909184800E-1,1.137847900E-1,8.592224121E-2,4.472351074E-1
4.934514390E-1,1.233673096E-1,7.527160645E-2,4.323272705E-1
4.959843980E-1,1.382904053E-1,5.822753906E-2,4.174041748E-1
4.985478750E-1,1.521301270E-1,4.545593262E-2,4.024963379E-1
5.010808340E-1,1.659851074E-1,3.585815430E-2,3.886413574E-1
5.036137930E-1,1.808929443E-1,2.413940430E-2,3.684082031E-1
5.061467520E-1,2.032623291E-1,2.095031738E-2,3.449707031E-1
5.087102280E-1,2.203063965E-1,2.095031738E-2,3.204650879E-1
5.112431870E-1,2.352294922E-1,2.201843262E-2,2.970275879E-1
5.137761460E-1,2.501373291E-1,1.774597168E-2,2.714691162E-1
5.163091050E-1,2.650451660E-1,3.906250000E-3,2.533569336E-1
5.188420640E-1,2.725067139E-1,-2.166748047E-2,2.363128662E-1
5.214055410E-1,2.778320312E-1,-4.936218262E-2,2.203369141E-1
5.239385000E-1,2.842254639E-1,-8.451843262E-2,2.064819336E-1
5.264714590E-1,2.810363770E-1,-1.175384521E-1,2.000885010E-1
5.290044180E-1,2.863616943E-1,-1.441650391E-1,1.947631836E-1
5.315678940E-1,2.895507812E-1,-1.739959717E-1,1.915740967E-1
5.341008530E-1,2.906188965E-1,-2.006225586E-1,1.905059814E-1
5.366338120E-1,2.948760986E-1,-2.219390869E-1,1.915740967E-1
5.391667710E-1,3.055267334E-1,-2.400360107E-1,1.915740967E-1
5.416997300E-1,3.119201660E-1,-2.602844238E-1,1.915740967E-1
5.442632070E-1,3.268432617E-1,-2.773284912E-1,1.937103271E-1
5.467961660E-1,3.385620117E-1,-2.911682129E-1,1.947631836E-1
5.493291250E-1,3.481445312E-1,-3.114166260E-1,1.947631836E-1
5.518620840E-1,3.577270508E-1,-3.220672607E-1,1.937103271E-1
5.544255600E-1,3.705139160E-1,-3.433685303E-1,1.937103271E-1
5.569585190E-1,3.811645508E-1,-3.657379150E-1,1.947631836E-1
5.594914780E-1,3.886260986E-1,-3.859863281E-1,1.873168945E-1
5.620244370E-1,3.939514160E-1,-4.062194824E-1,1.862487793E-1
5.645879140E-1,4.014129639E-1,-4.221954346E-1,1.787872314E-1
5.671208730E-1,4.046020508E-1,-4.339141846E-1,1.692047119E-1
5.696538320E-1,3.971405029E-1,-4.435119629E-1,1.542816162E-1
5.721867910E-1,3.928833008E-1,-4.541625977E-1,1.361846924E-1
5.747197500E-1,3.833007812E-1,-4.605560303E-1,1.170043945E-1
5.772832260E-1,3.705139160E-1,-4.605560303E-1,9.782409668E-2
5.798161850E-1,3.534698486E-1,-4.541625977E-1,8.184814453E-2
5.823491440E-1,3.321685791E-1,-4.435119629E-1,6.266784668E-2
5.848821030E-1,3.055267334E-1,-4.371185303E-1,4.350280762E-2
5.874455800E-1,2.767639160E-1,-4.253997803E-1,2.432250977E-2
5.899785390E-1,2.458801270E-1,-4.072875977E-1,7.278442383E-3
5.925114980E-1,2.128601074E-1,-3.934326172E-1,-9.765625000E-3
5.950444570E-1,1.798248291E-1,-3.753356934E-1,-2.467346191E-2
5.975774160E-1,1.457366943E-1,-3.540191650E-1,-3.427124023E-2
6.001408920E-1,1.105957031E-1,-3.327178955E-1,-4.492187500E-2
6.026738510E-1,7.330322266E-2,-2.986297607E-1,-5.557250977E-2
6.052068100E-1,3.921508789E-2,-2.709350586E-1,-6.089782715E-2
6.077397690E-1,6.195068359E-3,-2.400360107E-1,-6.301879883E-2
6.103032460E-1,-2.682495117E-2,-2.038269043E-1,-6.622314453E-2
6.128362050E-1,-5.879211426E-2,-1.718597412E-1,-6.622314453E-2
6.153691640E-1,-8.967590332E-2,-1.409759521E-1,-6.622314453E-2
6.179021230E-1,-1.152496338E-1,-1.068878174E-1,-6.622314453E-2
6.204350820E-1,-1.376190186E-1,-6.959533691E-2,-6.301879883E-2
6.229985580E-1,-1.621246338E-1,-3.550720215E-2,-5.769348145E-2
6.255315170E-1,-1.770324707E-1,-4.623413086E-3,-5.024719238E-2
6.280644760E-1,-1.887512207E-1,2.095031738E-2,-4.385375977E-2
6.305974350E-1,-1.983337402E-1,3.906250000E-2,-3.427124023E-2
6.331609120E-1,-2.036590576E-1,4.757690430E-2,-2.255249023E-2
6.356800590E-1,-2.068634033E-1,5.610656738E-2,-1.722717285E-2
6.382130180E-1,-2.089843750E-1,6.462097168E-2,-1.083374023E-2
6.407459770E-1,-2.057952881E-1,6.036376953E-2,-2.304077148E-3
6.432789360E-1,-2.015380859E-1,5.822753906E-2,4.089355469E-3
6.458424120E-1,-1.930084229E-1,6.143188477E-2,9.414672852E-3
6.483753710E-1,-1.834259033E-1,6.143188477E-2,1.899719238E-2
6.509083300E-1,-1.717071533E-1,6.036376953E-2,2.432250977E-2
6.534412890E-1,-1.578521729E-1,5.610656738E-2,2.645874023E-2
6.560047660E-1,-1.418762207E-1,5.290222168E-2,3.392028809E-2
6.585377250E-1,-1.216430664E-1,4.650878906E-2,3.817749023E-2
6.610706840E-1,-1.035308838E-1,3.479003906E-2,3.924560547E-2
6.636036430E-1,-8.755493164E-2,1.774597168E-2,3.710937500E-2
6.661366020E-1,-6.837463379E-2,9.231567383E-3,3.604125977E-2
6.687000780E-1,-4.814147949E-2,1.770019531E-3,3.178405762E-2
6.712330370E-1,-3.109741211E-2,-5.691528320E-3,2.752685547E-2
6.737659960E-1,-1.298522949E-2,-9.948730469E-3,2.220153809E-2
6.763294730E-1,2.990722656E-3,-2.699279785E-2,6.210327148E-3
6.788624320E-1,2.110290527E-2,-5.148315430E-2,-9.765625000E-3
6.814259080E-1,3.602600098E-2,-6.533813477E-2,-1.188659668E-2
6.839588670E-1,4.879760742E-2,-7.279968262E-2,-1.295471191E-2
6.864918260E-1,5.625915527E-2,-7.066345215E-2,-2.467346191E-2
6.890247850E-1,6.584167480E-2,-6.533813477E-2,-3.852844238E-2
6.915882620E-1,6.904602051E-2,-6.320190430E-2,-5.557250977E-2
6.941212210E-1,6.797790527E-2,-6.108093262E-2,-6.941223145E-2
6.966541800E-1,7.223510742E-2,-6.214904785E-2,-8.433532715E-2
6.991871390E-1,7.543945312E-2,-6.747436523E-2,-1.056365967E-1
7.017506160E-1,7.330322266E-2,-7.705688477E-2,-1.205444336E-1
7.042835740E-1,6.797790527E-2,-7.812500000E-2,-1.333312988E-1
7.068165330E-1,6.051635742E-2,-7.492065430E-2,-1.471862793E-1
7.093494920E-1,4.879760742E-2,-7.066345215E-2,-1.610260010E-1
7.119129690E-1,3.495788574E-2,-6.747436523E-2,-1.738128662E-1
7.144459280E-1,2.323913574E-2,-6.214904785E-2,-1.855316162E-1
7.169788870E-1,7.263183594E-3,-5.255126953E-2,-1.897888184E-1
7.195118460E-1,-9.780883789E-3,-5.043029785E-2,-2.004394531E-1
7.220448050E-1,-2.682495117E-2,-4.722595215E-2,-2.057647705E-1
7.246082820E-1,-4.600524902E-2,-4.829406738E-2,-2.100372314E-1
7.271412410E-1,-6.518554688E-2,-4.510498047E-2,-2.100372314E-1
7.296741990E-1,-8.648681641E-2,-4.403686523E-2,-2.100372314E-1
7.322071580E-1,-1.077880859E-1,-4.722595215E-2,-2.100372314E-1
7.347706350E-1,-1.259002686E-1,-4.615783691E-2,-2.079010010E-1
7.373035940E-1,-1.450805664E-1,-4.296875000E-2,-2.068328857E-1
7.398365530E-1,-1.653137207E-1,-4.722595215E-2,-2.047119141E-1
7.423695120E-1,-1.834259033E-1,-4.615783691E-2,-1.972503662E-1
7.449024710E-1,-2.057952881E-1,-4.936218262E-2,-1.897888184E-1
7.474659480E-1,-2.228393555E-1,-4.722595215E-2,-1.855316162E-1
7.499989070E-1,-2.398834229E-1,-4.722595215E-2,-1.812744141E-1
7.525318660E-1,-2.590637207E-1,-4.296875000E-2,-1.716766357E-1
7.550648240E-1,-2.761077881E-1,-3.871154785E-2,-1.663513184E-1
7.576283010E-1,-2.856903076E-1,-3.231811523E-2,-1.599578857E-1
7.601612600E-1,-3.016662598E-1,-2.378845215E-2,-1.557006836E-1
7.626942190E-1,-3.165893555E-1,-1.953125000E-2,-1.535797119E-1
7.652271780E-1,-3.229675293E-1,-1.101684570E-2,-1.461181641E-1
7.677601370E-1,-3.251037598E-1,-1.206970215E-2,-1.397247314E-1
7.703236140E-1,-3.240356445E-1,-2.166748047E-2,-1.354675293E-1
7.728565730E-1,-3.229675293E-1,-2.378845215E-2,-1.290740967E-1
7.753895320E-1,-3.219146729E-1,-2.911376953E-2,-1.226806641E-1
7.779224910E-1,-3.208465576E-1,-3.871154785E-2,-1.162872314E-1
7.804859670E-1,-3.144531250E-1,-4.296875000E-2,-1.098937988E-1
7.830189260E-1,-3.048706055E-1,-5.787658691E-2,-1.013793945E-1
7.855518850E-1,-2.984771729E-1,-7.492065430E-2,-9.072875977E-2
7.880848440E-1,-2.952728271E-1,-8.770751953E-2,-7.901000977E-2
7.906178030E-1,-2.899475098E-1,-1.036834717E-1,-6.301879883E-2
7.931812800E-1,-2.910156250E-1,-1.132812500E-1,-4.811096191E-2
7.957142390E-1,-2.942047119E-1,-1.324462891E-1,-3.427124023E-2
7.982471980E-1,-2.931518555E-1,-1.526947021E-1,-1.722717285E-2
8.007801570E-1,-2.974090576E-1,-1.739959717E-1,-1.235961914E-3
8.033436330E-1,-2.984771729E-1,-1.931762695E-1,1.260375977E-2
8.058765920E-1,-3.005981445E-1,-2.091522217E-1,3.392028809E-2
8.084095510E-1,-3.027343750E-1,-2.283172607E-1,4.562377930E-2
8.109425100E-1,-3.123168945E-1,-2.528228760E-1,6.054687500E-2
8.134754690E-1,-3.080596924E-1,-2.709350586E-1,7.971191406E-2
8.160389460E-1,-3.091278076E-1,-2.869110107E-1,9.356689453E-2
8.185719050E-1,-3.112487793E-1,-3.018341064E-1,1.095428467E-1
8.211048640E-1,-3.112487793E-1,-3.060913086E-1,1.180725098E-1
8.236378230E-1,-3.101959229E-1,-3.178100586E-1,1.287231445E-1
8.262012990E-1,-3.133850098E-1,-3.199310303E-1,1.383056641E-1
8.287342580E-1,-3.112487793E-1,-3.284606934E-1,1.425628662E-1
8.312672170E-1,-3.038024902E-1,-3.327178955E-1,1.468353271E-1
8.338001760E-1,-2.974090576E-1,-3.433685303E-1,1.532287598E-1
8.363636530E-1,-2.899475098E-1,-3.486938477E-1,1.585540771E-1
8.388966120E-1,-2.750396729E-1,-3.582916260E-1,1.617431641E-1
8.414295710E-1,-2.633209229E-1,-3.742675781E-1,1.649475098E-1
8.439625300E-1,-2.494659424E-1,-3.849182129E-1,1.670684814E-1
8.464954890E-1,-2.313537598E-1,-3.955688477E-1,1.638793945E-1
8.490589650E-1,-2.121887207E-1,-3.977050781E-1,1.649475098E-1
8.515919240E-1,-1.972656250E-1,-4.030303955E-1,1.617431641E-1
8.541248830E-1,-1.812896729E-1,-4.062194824E-1,1.596069336E-1
8.566578420E-1,-1.642456055E-1,-4.126129150E-1,1.585540771E-1
8.592213190E-1,-1.461334229E-1,-4.211425781E-1,1.574859619E-1
8.617542780E-1,-1.290893555E-1,-4.264678955E-1,1.553497314E-1
8.642872370E-1,-1.109924316E-1,-4.413757324E-1,1.489562988E-1
8.668201960E-1,-9.713745117E-2,-4.584197998E-1,1.415100098E-1
8.693531550E-1,-8.116149902E-2,-4.626770020E-1,1.361846924E-1
8.719166310E-1,-6.837463379E-2,-4.743957520E-1,1.297912598E-1
8.744495900E-1,-6.091308594E-2,-4.882507324E-1,1.255187988E-1
8.769825490E-1,-4.919433594E-2,-5.020904541E-1,1.212615967E-1
8.795155080E-1,-4.281616211E-2,-5.148773193E-1,1.159362793E-1
8.820789850E-1,-3.642272949E-2,-5.255279541E-1,1.095428467E-1
8.846119440E-1,-3.321838379E-2,-5.340576172E-1,1.063537598E-1
8.871449030E-1,-3.002929688E-2,-5.468444824E-1,1.020965576E-1
8.896778620E-1,-2.682495117E-2,-5.564270020E-1,1.052856445E-1
8.922108210E-1,-2.470397949E-2,-5.649414062E-1,1.020965576E-1
8.947742970E-1,-2.043151855E-2,-5.649414062E-1,9.996032715E-2
8.973072560E-1,-2.043151855E-2,-5.628204346E-1,9.996032715E-2
8.998402150E-1,-1.831054688E-2,-5.649414062E-1,9.889221191E-2
9.023731740E-1,-1.724243164E-2,-5.724029541E-1,9.570312500E-2
9.049366510E-1,-1.510620117E-2,-5.745391846E-1,9.570312500E-2
9.074696100E-1,-1.405334473E-2,-5.819854736E-1,9.782409668E-2
9.100025690E-1,-1.405334473E-2,-5.883789062E-1,9.889221191E-2
9.125355280E-1,-1.617431641E-2,-5.873107910E-1,1.020965576E-1
9.150684870E-1,-1.510620117E-2,-5.787963867E-1,1.020965576E-1
9.176319630E-1,-1.724243164E-2,-5.681457520E-1,1.020965576E-1
9.201649220E-1,-2.043151855E-2,-5.585632324E-1,1.042175293E-1
9.226978810E-1,-3.002929688E-2,-5.542907715E-1,1.052856445E-1
9.252308400E-1,-3.109741211E-2,-5.436401367E-1,1.074218750E-1
9.277943170E-1,-3.428649902E-2,-5.351257324E-1,1.084747314E-1
9.303272760E-1,-4.067993164E-2,-5.234069824E-1,1.074218750E-1
9.328602350E-1,-5.026245117E-2,-5.116882324E-1,1.106109619E-1
9.353931940E-1,-5.772399902E-2,-5.031585693E-1,1.148681641E-1
9.379261530E-1,-6.304931641E-2,-4.978332520E-1,1.180725098E-1
9.404896290E-1,-7.369995117E-2,-4.903717041E-1,1.148681641E-1
9.430225880E-1,-8.328247070E-2,-4.829254150E-1,1.180725098E-1
9.455555470E-1,-9.394836426E-2,-4.712066650E-1,1.201934814E-1
9.480885060E-1,-1.045989990E-1,-4.648132324E-1,1.180725098E-1
9.506519830E-1,-1.120452881E-1,-4.616241455E-1,1.191406250E-1
9.531849420E-1,-1.237640381E-1,-4.605560303E-1,1.233978271E-1
9.557179010E-1,-1.344146729E-1,-4.605560303E-1,1.223297119E-1
9.582508600E-1,-1.440124512E-1,-4.552307129E-1,1.244659424E-1
9.607838190E-1,-1.557312012E-1,-4.509582520E-1,1.255187988E-1
9.633472950E-1,-1.685028076E-1,-4.520263672E-1,1.244659424E-1
9.659107720E-1,-1.791687012E-1,-4.413757324E-1,1.244659424E-1
9.684437310E-1,-1.866149902E-1,-4.360504150E-1,1.276550293E-1
9.709766900E-1,-1.962127686E-1,-4.317932129E-1,1.287231445E-1
9.735401660E-1,-2.100524902E-1,-4.253997803E-1,1.308593750E-1
9.760731250E-1,-2.196502686E-1,-4.200744629E-1,1.276550293E-1
9.786060840E-1,-2.324218750E-1,-4.147491455E-1,1.265869141E-1
9.811390430E-1,-2.420196533E-1,-4.104919434E-1,1.287231445E-1
9.837025200E-1,-2.516021729E-1,-4.072875977E-1,1.255187988E-1
9.862354790E-1,-2.622528076E-1,-4.040985107E-1,1.276550293E-1
9.887684380E-1,-2.697143555E-1,-4.062194824E-1,1.287231445E-1
9.913013970E-1,-2.803649902E-1,-3.977050781E-1,1.244659424E-1
9.938343560E-1,-2.899475098E-1,-3.945007324E-1,1.201934814E-1
9.963978320E-1,-2.963409424E-1,-3.913116455E-1,1.191406250E-1
9.989307910E-1,-3.038024902E-1,-3.838500977E-1,1.159362793E-1
1.001463750E0,-3.091278076E-1,-3.731994629E-1,1.148681641E-1
1.003996709E0,-3.165893555E-1,-3.721313477E-1,1.138153076E-1
1.006560186E0,-3.251037598E-1,-3.753356934E-1,1.095428467E-1
1.009093145E0,-3.251037598E-1,-3.731994629E-1,1.052856445E-1
1.011626104E0,-3.272399902E-1,-3.710632324E-1,1.063537598E-1
1.014159063E0,-3.346862793E-1,-3.646850586E-1,1.031494141E-1
1.016692022E0,-3.421478271E-1,-3.614807129E-1,1.031494141E-1
1.019255498E0,-3.432159424E-1,-3.582916260E-1,9.782409668E-2
1.021788457E0,-3.432159424E-1,-3.550872803E-1,9.143066406E-2
1.024321416E0,-3.453369141E-1,-3.529663086E-1,8.505249023E-2
1.026854375E0,-3.442840576E-1,-3.476409912E-1,8.398437500E-2
1.029417852E0,-3.453369141E-1,-3.401794434E-1,8.078002930E-2
1.031950811E0,-3.432159424E-1,-3.305969238E-1,7.438659668E-2
1.034483770E0,-3.400115967E-1,-3.252563477E-1,7.012939453E-2
1.037016729E0,-3.378906250E-1,-3.178100586E-1,6.694030762E-2
1.039549688E0,-3.336334229E-1,-3.039550781E-1,6.266784668E-2
1.042113164E0,-3.293609619E-1,-2.911682129E-1,5.628967285E-2
1.044646123E0,-3.282928467E-1,-2.794494629E-1,5.096435547E-2
1.047179082E0,-3.229675293E-1,-2.677459717E-1,4.776000977E-2
1.049712041E0,-3.208465576E-1,-2.602844238E-1,4.457092285E-2
1.052275518E0,-3.176422119E-1,-2.517547607E-1,3.924560547E-2
1.054808477E0,-3.197784424E-1,-2.496337891E-1,3.178405762E-2
1.057341436E0,-3.165893555E-1,-2.389831543E-1,2.752685547E-2
1.059874395E0,-3.155212402E-1,-2.357788086E-1,2.539062500E-2
1.062407354E0,-3.176422119E-1,-2.325897217E-1,2.220153809E-2
1.064970830E0,-3.165893555E-1,-2.261962891E-1,1.687622070E-2
1.067503789E0,-3.176422119E-1,-2.251281738E-1,1.260375977E-2
1.070036748E0,-3.219146729E-1,-2.304534912E-1,9.414672852E-3
