"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.404137290E-1,-7.246322930E-2,4.596324444E0,7.808660984E0
2.428771150E-1,-4.850843921E-2,4.553804874E0,7.540966511E0
2.453405520E-1,-1.868473291E-1,4.486731529E0,7.378672600E0
2.478039380E-1,-8.204513788E-2,4.343002796E0,7.154096603E0
2.502673750E-1,7.126548886E-2,4.199872971E0,6.915147781E0
2.527308130E-1,-4.353782237E-1,3.989070654E0,6.733091354E0
2.551941980E-1,-6.365984082E-1,3.879477501E0,6.532469749E0
2.576576360E-1,-5.599430799E-1,3.745330811E0,6.259984493E0
2.601210210E-1,-8.084740043E-1,3.678257227E0,5.935397148E0
2.625844590E-1,-1.291761756E0,3.582438231E0,5.710820675E0
2.650478440E-1,-1.583411336E0,3.592020035E0,5.500018597E0
2.675112810E-1,-1.769659758E0,3.559082270E0,5.328143120E0
2.699746670E-1,-1.979863048E0,3.539918423E0,5.275442600E0
2.724381040E-1,-2.209828854E0,3.496799707E0,5.390425682E0
2.749015420E-1,-2.137964487E0,3.458472252E0,5.476662636E0
2.773649270E-1,-2.003817797E0,3.453681231E0,5.605419636E0
2.798283650E-1,-2.027772665E0,3.472845078E0,5.773103237E0
2.822917500E-1,-1.855298162E0,3.429726362E0,6.231837273E0
2.847551880E-1,-1.601976275E0,3.338698149E0,6.408504009E0
2.872185730E-1,-1.472620487E0,3.285997629E0,6.552232742E0
2.896820110E-1,-1.381592274E0,3.372234821E0,7.312198162E0
2.921453960E-1,-9.462140203E-1,3.329116344E0,7.938615799E0
2.946088340E-1,2.347569019E-1,2.960811377E0,8.760265350E0
2.970722710E-1,2.368529320E0,2.191263914E0,1.041434288E1
2.995356560E-1,5.429352283E0,1.095931411E0,1.850686836E1
3.019990940E-1,7.615226269E0,3.407568336E-1,3.301927567E1
3.044624790E-1,5.740165234E0,1.512145877E0,3.205329895E1
3.069259170E-1,1.297151685E0,4.419059277E0,1.792835999E1
3.093893020E-1,-2.094247103E0,6.379758358E0,1.008496475E1
3.118527400E-1,-4.260358810E0,6.996593952E0,9.372309685E0
3.143161250E-1,-5.690459251E0,6.761837006E0,1.137073803E1
3.167795630E-1,-6.145001411E0,5.494628906E0,1.237444305E1
3.192430000E-1,-5.193397522E0,3.711195230E0,1.029516792E1
3.217063860E-1,-4.021409512E0,2.482314587E0,6.385148048E0
3.241698230E-1,-2.987760544E0,2.535015106E0,3.942358732E0
3.266332090E-1,-1.744507194E0,2.563760996E0,3.235093832E0
3.290966460E-1,-9.312422872E-1,2.348766804E0,3.560280085E0
3.315600310E-1,-3.096156120E-1,2.219410896E0,4.081296444E0
3.340234690E-1,2.024179399E-1,2.291275263E0,4.492121220E0
3.364868540E-1,5.180222392E-1,2.424823046E0,5.142493725E0
3.389502920E-1,6.761237979E-1,2.377512455E0,5.553318024E0
3.414137290E-1,4.994572699E-1,2.730845451E0,6.131826401E0
3.438771150E-1,3.605195284E-1,2.836246490E0,6.437848568E0
3.463405520E-1,-2.994348295E-3,2.793128014E0,6.480967045E0
3.488039380E-1,-4.856832623E-1,2.836246490E0,6.834898949E0
3.512673750E-1,-1.031253457E0,2.979376554E0,7.236141682E0
3.537307610E-1,-1.867874384E0,3.027286053E0,7.078639030E0
3.561941980E-1,-2.757794619E0,2.812291861E0,6.562413692E0
3.586575840E-1,-2.991952658E0,2.936257839E0,5.940786839E0
3.611210210E-1,-3.226110697E0,3.180596590E0,5.582662582E0
3.635844590E-1,-3.551296949E0,3.208743572E0,5.396414280E0
3.660478440E-1,-3.408167124E0,3.147059917E0,5.362877369E0
3.685112810E-1,-2.929670334E0,3.070404530E0,5.396414280E0
3.709746670E-1,-2.690122366E0,3.003331184E0,5.659317970E0
3.734381040E-1,-2.499083042E0,2.926675797E0,6.012650967E0
3.759014900E-1,-2.230789423E0,2.836246490E0,6.170752525E0
3.783649270E-1,-1.943930864E0,2.615862608E0,6.137216091E0
3.808283650E-1,-1.274394631E0,2.305049181E0,6.050978661E0
3.832917500E-1,-5.186210871E-1,1.875060797E0,5.707227707E0
3.857551880E-1,-2.838642001E-1,1.410936832E0,5.492233276E0
3.882185730E-1,-2.078077644E-1,1.148033142E0,5.773702145E0
3.906820110E-1,-8.324287832E-2,8.372197747E-1,6.074933529E0
3.931453960E-1,6.048583239E-2,5.886888504E-1,6.380956173E0
3.956088340E-1,2.137964666E-1,1.820563674E-1,6.686978340E0
3.980722190E-1,8.833327293E-1,-3.629150093E-1,7.456525803E0
4.005356560E-1,2.361342907E0,-7.695474625E-1,9.325597763E0
4.029990940E-1,4.207658291E0,-8.222479820E-1,1.217442036E1
4.054624790E-1,5.924617290E0,-6.785193086E-1,1.413931179E1
4.079259170E-1,7.460119247E0,-3.485421240E-1,1.422974110E1
4.103893020E-1,8.942920685E0,2.395478636E-2,1.281042004E1
4.128527400E-1,9.679530144E0,5.503612161E-1,1.163903141E1
4.153161250E-1,9.679530144E0,1.080959678E0,1.140008259E1
4.177795630E-1,8.904592514E0,1.444473505E0,1.081738186E1
4.202429480E-1,7.488864899E0,1.755286932E0,1.062574387E1
4.227063860E-1,5.733577728E0,1.970281124E0,1.097967625E1
4.251698230E-1,3.026687145E0,2.314631224E0,1.119466972E1
4.276332090E-1,-3.105139017E0,3.538720608E0,1.086050129E1
4.300966460E-1,-9.729235649E0,4.853239536E0,9.469326973E0
4.325600310E-1,-1.120245552E1,4.963431358E0,6.854661942E0
4.350234690E-1,-9.519032478E0,4.313059330E0,4.985589504E0
4.374868540E-1,-8.036231995E0,3.442901611E0,4.938279152E0
4.399502920E-1,-6.658232689E0,2.835647821E0,5.712617397E0
4.424136770E-1,-5.314369202E0,2.605681896E0,6.004266739E0
4.448771150E-1,-4.367556095E0,2.591308832E0,6.348018169E0
4.473405000E-1,-3.396189690E0,2.634427547E0,6.974435806E0
4.498039380E-1,-1.937343240E0,2.472133875E0,7.748774052E0
4.522673230E-1,-6.509712934E-1,2.371523857E0,8.638095856E0
4.547307610E-1,-9.102818370E-2,2.419433355E0,9.173484802E0
4.571941460E-1,8.563835919E-2,2.548190355E0,9.550772667E0
4.596575840E-1,-7.665531337E-2,2.797320127E0,9.713665962E0
4.621210210E-1,-3.156042993E-1,2.844630718E0,9.789721489E0
4.645844060E-1,-6.120447516E-1,2.882958412E0,9.263914108E0
4.670478440E-1,-8.228468895E-1,2.787139177E0,8.662050247E0
4.695112290E-1,-9.228581190E-1,2.509862661E0,7.954785347E0
4.719746670E-1,-6.982820034E-1,2.314032316E0,7.438559532E0
4.744380520E-1,-4.587341547E-1,2.099038124E0,7.361904621E0
4.769014900E-1,-2.293670774E-1,1.893026948E0,7.357113361E0
4.793648750E-1,1.964292377E-1,1.620541215E0,7.620017052E0
4.818283130E-1,6.749261022E-1,1.386383176E0,7.185237885E0
4.842916980E-1,9.857394099E-1,1.223490715E0,6.759441376E0
4.867551360E-1,8.521915078E-1,1.061197042E0,6.066549301E0
4.892185730E-1,3.257850707E-1,8.605756760E-1,5.444922924E0
4.916819590E-1,-1.479208022E-1,6.737283468E-1,4.814312935E0
4.941453960E-1,-5.683273077E-1,6.114459038E-1,4.298087597E0
4.966087810E-1,-7.935022712E-1,5.258075595E-1,4.178313255E0
4.990722190E-1,-7.929034233E-1,4.060336053E-1,4.054347515E0
5.015356040E-1,-6.497735381E-1,2.335591614E-2,3.996855974E0
5.039990420E-1,2.994348109E-2,-7.174458504E-1,4.116630077E0
5.064624270E-1,4.790956974E-1,-1.415727854E0,4.785567284E0
5.089258650E-1,4.413669109E-1,-1.931953430E0,5.503013134E0
5.113892500E-1,5.797058344E-1,-2.266721487E0,5.660515785E0
5.138526880E-1,1.039038777E0,-2.348167896E0,5.612606049E0
5.163160730E-1,1.751693726E0,-1.989444971E0,4.991578579E0
5.187795110E-1,1.110903144E0,-1.755286932E0,6.936707020E0
5.212429480E-1,8.144627213E-1,-1.430100679E0,6.540255070E0
5.237063340E-1,3.311749101E-1,-8.851293325E-1,6.143204689E0
5.261697710E-1,-6.827113628E-1,-2.251749784E-1,6.253396511E0
5.286331560E-1,-1.624733329E0,2.718868256E-1,6.277351379E0
5.310965940E-1,-2.643410683E0,5.779091716E-1,6.941497803E0
5.335599790E-1,-3.226709604E0,8.168581724E-1,7.668525696E0
5.360234170E-1,-3.380020142E0,9.749597907E-1,8.041022301E0
5.384868020E-1,-3.389602184E0,1.007897615E0,8.585993767E0
5.409502400E-1,-3.140472412E0,9.887337685E-1,9.379496574E0
5.434136250E-1,-3.044653177E0,1.017479539E0,9.465733528E0
5.458770630E-1,-2.423026562E0,1.380993366E0,8.643485069E0
5.483405000E-1,-2.221806288E0,1.639106154E0,7.529587746E0
5.508038860E-1,-2.542201519E0,1.572032809E0,6.516300678E0
5.532673230E-1,-2.705094099E0,1.462439656E0,5.799453735E0
5.557307090E-1,-2.002021074E0,1.505558252E0,4.762211323E0
5.581941460E-1,-1.418123245E0,1.438484907E0,4.738256454E0
5.606575310E-1,-1.327095151E0,1.538496137E0,4.800539017E0
5.631209690E-1,-1.446869016E0,1.667851925E0,4.308268070E0
5.655843540E-1,-1.819964767E0,1.591196656E0,3.682449341E0
5.680477920E-1,-2.465546370E0,1.710970521E0,2.917692900E0
5.705111770E-1,-3.068009138E0,2.036156654E0,2.711681604E0
5.729746150E-1,-3.402777195E0,2.446981430E0,2.993749380E0
5.754380000E-1,-3.570460796E0,2.695512295E0,3.290189743E0
5.779014380E-1,-3.479432583E0,2.896732330E0,3.400381804E0
5.803648750E-1,-3.159037352E0,2.896732330E0,3.644121647E0
5.828282610E-1,-3.000935793E0,2.810495138E0,4.418460369E0
5.852916980E-1,-3.100946903E0,2.638020754E0,5.589848995E0
5.877550840E-1,-3.388404369E0,2.403862715E0,6.674402237E0
5.902185210E-1,-3.656099081E0,2.251150846E0,7.515813828E0
5.926819060E-1,-4.148369789E0,2.403862715E0,5.881498814E0
5.951453440E-1,-4.401691914E0,1.485795617E0,6.536063194E0
5.976087290E-1,-5.860538483E0,-7.563723326E-1,1.130665874E1
6.000721670E-1,-6.812740803E0,-2.693116665E0,1.628266716E1
6.025355520E-1,-3.808810949E0,-1.727140069E0,7.606842041E0
6.049989900E-1,-2.010405302E0,-1.856495857E0,2.320020914E0
6.074624270E-1,-2.234981537E0,-2.812890768E0,3.491410017E0
6.099258130E-1,-2.684732676E0,-3.333907366E0,3.826178074E0
6.123892500E-1,-3.291986465E0,-3.620765924E0,2.616461515E0
6.148526360E-1,-3.554890156E0,-4.070517063E0,1.933151126E0
6.173160730E-1,-2.971591234E0,-4.649024963E0,2.095444918E0
6.197794590E-1,-2.124789476E0,-5.102968216E0,2.463749647E0
6.222428960E-1,-1.497772932E0,-5.543137550E0,3.749522686E0
6.247062810E-1,-1.019874930E0,-5.925815105E0,4.610098362E0
6.271697190E-1,-5.174233913E-1,-6.227046490E0,5.140697002E0
6.296331040E-1,8.983044885E-3,-6.528277874E0,5.867125988E0
6.320965420E-1,5.491634607E-1,-6.657034874E0,6.421679020E0
6.345599790E-1,1.042033195E0,-6.680989742E0,6.952277660E0
6.370233650E-1,1.324100733E0,-6.738481045E0,7.636186600E0
6.394868020E-1,1.324100733E0,-6.867836952E0,7.946401119E0
6.419501880E-1,1.109106541E0,-6.858254910E0,7.549949646E0
6.444136250E-1,9.516038299E-1,-6.863046169E0,7.760152817E0
6.468770110E-1,7.647565007E-1,-6.954074383E0,8.027847290E0
6.493404480E-1,5.305985212E-1,-7.034921646E0,8.353034019E0
6.518038340E-1,2.485308945E-1,-7.145113468E0,8.477598190E0
6.542672710E-1,-9.581914544E-2,-7.159486294E0,8.659055710E0
6.567306560E-1,-3.874686658E-1,-7.135531902E0,8.926751137E0
6.591940940E-1,-5.455702543E-1,-6.930119514E0,9.141744614E0
6.616574790E-1,-6.455814838E-1,-6.523487091E0,9.247145653E0
6.641209170E-1,-8.324288130E-1,-6.365984440E0,9.438185692E0
6.665843540E-1,-8.989033103E-1,-6.255792141E0,9.577123642E0
6.690477400E-1,-9.276490808E-1,-6.031216145E0,9.562750816E0
6.715111770E-1,-1.028259158E0,-5.782685280E0,9.490885735E0
6.739745630E-1,-1.128270388E0,-5.452708244E0,9.299846649E0
6.764380000E-1,-1.214507580E0,-5.165849686E0,9.118389130E0
6.789013860E-1,-1.343863487E0,-4.974810123E0,9.027360916E0
6.813648230E-1,-1.443874717E0,-4.678369522E0,8.889021873E0
6.838282090E-1,-1.530111909E0,-4.462776661E0,8.673428535E0
6.862916460E-1,-1.615750313E0,-4.271737099E0,8.334468842E0
6.887550310E-1,-1.706778407E0,-4.061533928E0,8.248231888E0
6.912184690E-1,-1.759479046E0,-3.932178020E0,8.100310326E0
6.936819060E-1,-1.764269948E0,-3.808212042E0,7.961372852E0
6.961452920E-1,-1.697196603E0,-3.760302544E0,7.851779938E0
6.986087290E-1,-1.601377368E0,-3.760302544E0,7.746378899E0
7.010721150E-1,-1.519931078E0,-3.865703583E0,7.712841988E0
7.035355520E-1,-1.400157213E0,-4.032788277E0,7.755960464E0
7.059989380E-1,-1.300145984E0,-4.262155056E0,7.746378899E0
7.084623750E-1,-1.257027388E0,-4.487329960E0,7.651158333E0
7.109257610E-1,-1.294756174E0,-4.697533607E0,7.531384468E0
7.133891980E-1,-1.409739137E0,-4.864617825E0,7.182842255E0
7.158525840E-1,-1.572032809E0,-5.027510643E0,6.963057041E0
7.183160210E-1,-1.792416811E0,-5.128120899E0,6.881610870E0
7.207794060E-1,-2.021783829E0,-5.232923031E0,6.828910351E0
7.232428440E-1,-2.203241348E0,-5.362278938E0,6.924729824E0
7.257062810E-1,-2.394879580E0,-5.558109283E0,7.197215080E0
7.281696670E-1,-2.696111202E0,-5.797058105E0,7.440955162E0
7.306331040E-1,-2.959014893E0,-5.979114532E0,7.608039856E0
7.330964900E-1,-3.265037298E0,-6.189317703E0,7.875734806E0
7.355599270E-1,-3.566268682E0,-6.452221394E0,8.162592888E0
7.380233130E-1,-3.738144159E0,-6.825317383E0,8.492569923E0
7.404867500E-1,-3.920200586E0,-7.145712376E0,8.860875130E0
7.429501360E-1,-4.053748608E0,-7.442152977E0,9.085451126E0
7.454135730E-1,-4.183104515E0,-7.705056667E0,9.228581429E0
7.478769590E-1,-4.311861515E0,-7.930231571E0,9.415428162E0
7.503403960E-1,-4.350189209E0,-8.058988571E0,9.425010681E0
7.528038340E-1,-4.426844120E0,-8.217090607E0,9.343564034E0
7.552672190E-1,-4.537036419E0,-8.302728653E0,9.295654297E0
7.577306560E-1,-4.622674942E0,-8.388965607E0,9.214807510E0
7.601940420E-1,-4.670584202E0,-8.484785080E0,9.181270599E0
7.626574790E-1,-4.680166245E0,-8.585394859E0,9.123779297E0
7.651208650E-1,-4.708911896E0,-8.647078514E0,9.128569603E0
7.675843020E-1,-4.627465725E0,-8.647677422E0,9.114196777E0
7.700476880E-1,-4.498109818E0,-8.714152336E0,9.142942429E0
7.725111250E-1,-4.397499561E0,-8.733315468E0,9.224389076E0
7.749745110E-1,-4.272934914E0,-8.694988251E0,9.405846596E0
7.774379480E-1,-4.277725697E0,-8.523112297E0,9.396265030E0
7.799013340E-1,-4.387917995E0,-8.241044998E0,9.410637856E0
7.823647710E-1,-4.459782124E0,-8.097915649E0,9.563947678E0
7.848282090E-1,-4.421454430E0,-7.853576183E0,9.683123589E0
7.872915940E-1,-4.344799042E0,-7.686491966E0,9.644795418E0
7.897550310E-1,-4.263352871E0,-7.524198055E0,9.726242065E0
7.922184170E-1,-4.272934914E0,-7.356514454E0,9.759778023E0
7.946818540E-1,-4.268144131E0,-7.141520500E0,9.721450806E0
7.971452400E-1,-4.210652351E0,-6.897780418E0,9.621439934E0
7.996086770E-1,-4.220234394E0,-6.644458771E0,9.549574852E0
8.020720630E-1,-4.315454483E0,-6.524684906E0,9.396862984E0
8.045355000E-1,-4.296290874E0,-6.295317650E0,9.162705421E0
8.069988860E-1,-4.277126789E0,-6.132425308E0,8.942321777E0
8.094623230E-1,-4.315454483E0,-6.037204742E0,8.675225258E0
8.119257610E-1,-4.363364220E0,-5.903058052E0,8.545869827E0
8.143891460E-1,-4.429838657E0,-5.912640095E0,8.454841614E0
8.168525840E-1,-4.487329960E0,-5.903058052E0,8.316502571E0
8.193159690E-1,-4.463375568E0,-5.874312401E0,8.302129745E0
8.217794060E-1,-4.511284828E0,-5.845566750E0,8.335666656E0
8.242427920E-1,-4.573567390E0,-5.793464661E0,8.393157959E0
8.267062290E-1,-4.668787479E0,-5.774301052E0,8.330875397E0
8.291696150E-1,-4.855635166E0,-5.721600533E0,8.508140564E0
8.316330520E-1,-5.232923031E0,-5.511397362E0,8.326084137E0
8.340964380E-1,-5.601227760E0,-5.487442493E0,7.944005489E0
8.365598750E-1,-6.079724312E0,-5.463487625E0,7.991915226E0
8.390232610E-1,-6.663023472E0,-5.310176849E0,7.977542400E0
8.414866980E-1,-7.199011803E0,-5.296402931E0,8.178163528E0
8.439501360E-1,-7.772728920E0,-5.238911629E0,8.488977432E0
8.464135210E-1,-8.184152603E0,-5.362877369E0,9.186659813E0
8.488769590E-1,-8.332073212E0,-5.769510269E0,1.047722435E1
8.513403440E-1,-8.303327560E0,-6.061159611E0,1.116113377E1
8.538037810E-1,-8.135643959E0,-6.152187824E0,1.119466972E1
8.562671670E-1,-7.720028400E0,-6.271961689E0,1.104615021E1
8.587306040E-1,-7.251113415E0,-6.362390995E0,1.101261330E1
8.611939900E-1,-6.801362514E0,-6.386345863E0,1.085031986E1
8.636574270E-1,-6.361193180E0,-6.429464340E0,1.083115578E1
8.661208130E-1,-5.777894020E0,-6.467792034E0,1.089822960E1
8.685842500E-1,-5.098177433E0,-6.539656639E0,1.107010555E1
8.710476880E-1,-4.347194672E0,-6.597147942E0,1.130007076E1
8.735110730E-1,-3.682449341E0,-6.687577248E0,1.136175442E1
8.759745110E-1,-3.108732224E0,-6.797769070E0,1.138570976E1
8.784378960E-1,-2.649399281E0,-6.874424458E0,1.134738159E1
8.809013340E-1,-2.342777967E0,-6.826515198E0,1.094613934E1
8.833647190E-1,-2.290676355E0,-6.725904942E0,1.034367657E1
8.858281560E-1,-2.395478487E0,-6.606729984E0,9.517236710E0
8.882915420E-1,-2.658382416E0,-6.377362728E0,8.833327293E0
8.907549790E-1,-2.950031757E0,-6.219261169E0,8.742897987E0
8.932183650E-1,-3.184788704E0,-6.152187824E0,8.909982681E0
8.956818020E-1,-3.347082376E0,-6.142605782E0,9.177677155E0
8.981451880E-1,-3.318336725E0,-6.085713387E0,9.297451019E0
9.006086250E-1,-3.571658611E0,-6.052176476E0,8.948309898E0
9.030720630E-1,-3.944754362E0,-6.076131344E0,9.015383720E0
9.055354480E-1,-4.202867031E0,-5.985103130E0,9.163304329E0
9.079988860E-1,-4.456788063E0,-5.837182522E0,9.307032585E0
9.104622710E-1,-4.772392273E0,-5.755735874E0,9.230378151E0
9.129257090E-1,-4.973013401E0,-5.726990223E0,9.125575066E0
9.153890940E-1,-4.996968269E0,-5.784482002E0,8.933937073E0
9.178525310E-1,-4.915522099E0,-5.856346130E0,8.790807724E0
9.203159170E-1,-4.810121059E0,-5.961148262E0,8.661451340E0
9.227793540E-1,-4.661601067E0,-6.119249821E0,8.451248169E0
9.252427400E-1,-4.570572853E0,-6.186323166E0,8.169180870E0
9.277061770E-1,-4.451397896E0,-6.239023685E0,7.911067963E0
9.301694590E-1,-4.432234287E0,-6.367780685E0,7.811056614E0
9.326327400E-1,-4.389115334E0,-6.468390942E0,7.777520180E0
9.350960730E-1,-4.269341469E0,-6.611520767E0,7.686491966E0
9.375593540E-1,-4.178313255E0,-6.750458717E0,7.691881657E0
9.400226360E-1,-3.977692127E0,-6.975034714E0,7.581689358E0
9.424859170E-1,-3.824381590E0,-7.166672707E0,7.337949753E0
9.449492500E-1,-3.661489010E0,-7.410412788E0,6.917542934E0
9.474125310E-1,-3.499195337E0,-7.668525696E0,6.549238205E0
9.498758130E-1,-3.508178234E0,-7.869146824E0,5.923419476E0
9.523390940E-1,-3.723771334E0,-8.189541817E0,5.378448009E0
9.548024270E-1,-4.068121433E0,-8.395553589E0,5.014934540E0
9.572657090E-1,-4.512482643E0,-8.634502411E0,4.819104195E0
9.597289900E-1,-4.928697109E0,-8.950106621E0,4.723284721E0
9.621923230E-1,-5.215555668E0,-9.208219528E0,4.613691807E0
9.646556040E-1,-5.473668575E0,-9.504659653E0,4.551409245E0
9.671188860E-1,-5.746154308E0,-9.743609428E0,4.365160942E0
9.695821670E-1,-6.047984600E0,-9.925664902E0,4.398697376E0
9.720455000E-1,-6.439645290E0,-9.901710510E0,4.465171814E0
9.745087810E-1,-6.750458717E0,-9.930456161E0,4.737657547E0
9.769720630E-1,-6.922933102E0,-9.944828987E0,5.254482269E0
9.794353960E-1,-7.051690102E0,-9.834636688E0,5.751543999E0
9.818986770E-1,-7.109181404E0,-9.739417076E0,6.171950340E0
9.843619590E-1,-7.161881924E0,-9.720252991E0,6.569001198E0
9.868252400E-1,-7.109181404E0,-9.701088905E0,6.975034714E0
9.892885730E-1,-6.917542934E0,-9.801699638E0,7.405023098E0
9.917518540E-1,-6.640266418E0,-1.003106594E1,7.811655521E0
9.942151360E-1,-6.281543732E0,-1.034187984E1,8.060186386E0
9.966784170E-1,-5.874911308E0,-1.075330353E1,8.342253685E0
9.991417500E-1,-5.415577888E0,-1.125515556E1,8.609949112E0
1.001605031E0,-4.965826988E0,-1.162346077E1,8.595576286E0
1.004068313E0,-4.722086906E0,-1.198697472E1,8.160796165E0
1.006531646E0,-4.611895084E0,-1.242654514E1,7.706853390E0
