"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.144194179E1,-1.018620610E0,-2.776929140E-1,-7.424301505E-1
1.145189179E1,-9.327965975E-1,-1.644039005E-1,-8.027254343E-1
1.146184179E1,-8.409609795E-1,-1.277624667E-1,-8.852639198E-1
1.147179179E1,-7.590128779E-1,-1.741499454E-1,-9.682485461E-1
1.148174279E1,-7.056595683E-1,-2.826678157E-1,-1.032267570E0
1.149169279E1,-6.701402068E-1,-4.504685104E-1,-1.049256921E0
1.150164279E1,-6.520352364E-1,-6.335253716E-1,-1.005817771E0
1.151159279E1,-6.489028335E-1,-8.298740983E-1,-8.780952692E-1
1.152154279E1,-6.536667943E-1,-9.526939988E-1,-6.976724267E-1
1.153149279E1,-6.038179994E-1,-1.037581682E0,-5.063674450E-1
1.154144279E1,-5.236403942E-1,-1.058137536E0,-3.015377522E-1
1.155139279E1,-4.270483255E-1,-9.824794531E-1,-7.688091695E-2
1.156134279E1,-3.234725893E-1,-7.874464989E-1,1.423750818E-1
1.157129279E1,-2.482438684E-1,-6.081795692E-1,3.118181527E-1
1.158124279E1,-1.966993660E-1,-5.630221367E-1,4.118814468E-1
1.159119379E1,-1.773261875E-1,-6.237038970E-1,4.898707867E-1
1.160114379E1,-1.725963503E-1,-7.748773098E-1,5.871124864E-1
1.161109379E1,-1.552751511E-1,-9.112471342E-1,7.142717838E-1
1.162104379E1,-9.905412048E-2,-9.682852626E-1,8.359322548E-1
1.163099379E1,-2.282353491E-2,-8.992266059E-1,9.381052256E-1
1.164094379E1,1.091834381E-1,-6.897921562E-1,9.919118881E-1
1.165089379E1,3.296803832E-1,-3.589966595E-1,1.004076958E0
1.166084379E1,6.175020337E-1,6.577563286E-2,1.051071286E0
1.167079379E1,9.680336714E-1,5.479649305E-1,1.189148664E0
1.168074479E1,1.312842488E0,9.937587976E-1,1.469483614E0
1.169069479E1,1.540176272E0,1.327350259E0,1.948195577E0
1.170064479E1,1.560886979E0,1.440656066E0,2.537073851E0
1.171059479E1,1.311544180E0,1.300144196E0,3.057115555E0
1.172054479E1,8.824578524E-1,1.108173251E0,3.266717196E0
1.173049479E1,6.341612339E-1,1.066299081E0,3.201776505E0
1.174044479E1,6.643374562E-1,9.720353484E-1,2.956658602E0
1.175039479E1,8.499259353E-1,6.942157149E-1,2.530390263E0
1.176034479E1,1.121644139E0,6.386001110E-1,2.133776188E0
1.177029479E1,1.446659207E0,8.352934718E-1,1.846513271E0
1.178024579E1,1.767327547E0,1.186021447E0,1.664172888E0
1.179019579E1,2.051826477E0,1.451498032E0,1.415693879E0
1.180014579E1,2.209933519E0,1.594603419E0,9.581491351E-1
1.181009579E1,2.189150333E0,1.542120814E0,5.169405341E-1
1.182004579E1,2.073486805E0,1.411103725E0,3.147774339E-1
1.182999579E1,1.953449726E0,1.344674945E0,2.869276702E-1
1.183994579E1,1.831990123E0,1.331537247E0,2.914514840E-1
1.184989579E1,1.695099711E0,1.350396752E0,3.855087459E-1
1.185984579E1,1.510002494E0,1.364650726E0,5.920295715E-1
1.186979579E1,1.206591964E0,1.340226412E0,8.183287978E-1
1.187974679E1,8.276511431E-1,1.326649308E0,9.058684707E-1
1.188969679E1,4.872120321E-1,1.275696158E0,8.589941859E-1
1.189964679E1,2.567242384E-1,1.205339670E0,7.329344749E-1
1.190959679E1,1.329013705E-1,1.159056544E0,5.881565213E-1
1.191954679E1,1.042433605E-1,1.129534125E0,4.331476986E-1
1.192949679E1,1.925804019E-1,1.086778998E0,2.593607306E-1
1.193944679E1,4.105638862E-1,8.865308166E-1,8.518020809E-2
1.194939679E1,5.726789832E-1,6.039307714E-1,-6.285133213E-2
1.195934679E1,6.052161455E-1,3.352127373E-1,-2.285805196E-1
1.196929779E1,5.445788503E-1,7.040027529E-2,-3.948187530E-1
1.197924779E1,4.378691912E-1,-2.025317103E-1,-5.657561421E-1
1.198919779E1,2.844484746E-1,-3.939024806E-1,-7.192402482E-1
1.199914779E1,1.092544869E-1,-4.982998967E-1,-8.546788692E-1
1.200909779E1,-5.973240733E-2,-5.238431096E-1,-9.707666039E-1
1.201904779E1,-2.026546597E-1,-5.066409111E-1,-1.077976704E0
1.202899779E1,-3.366721272E-1,-4.507105649E-1,-1.164401650E0
1.203894779E1,-3.960499167E-1,-3.439125717E-1,-1.238753200E0
1.204889779E1,-3.281148076E-1,-1.907187253E-1,-1.287187576E0
1.205884779E1,-1.314751506E-1,1.145711169E-2,-1.258190989E0
1.206879879E1,1.053885147E-1,2.851352692E-1,-1.111507297E0
1.207874879E1,2.980488241E-1,5.732364655E-1,-8.319219947E-1
1.208869879E1,3.528132439E-1,8.026912212E-1,-4.926680624E-1
1.209864879E1,3.845818639E-1,7.879643440E-1,-1.401886791E-1
1.210859879E1,4.694938362E-1,5.866310000E-1,1.826668680E-1
1.211854879E1,5.626555085E-1,2.471125275E-1,3.506878912E-1
1.212849879E1,6.070969701E-1,-5.454958230E-2,3.884709477E-1
1.213844879E1,4.840912521E-1,-2.007910311E-1,3.332596421E-1
1.214839879E1,1.898719072E-1,-3.041930497E-1,2.425856739E-1
1.215834979E1,-7.075493038E-2,-1.791995019E-4,1.903816164E-1
1.216829979E1,-1.134456694E-1,6.097853184E-1,1.388851404E-1
1.217824979E1,-9.254942834E-2,9.018878341E-1,6.753105670E-2
1.218819979E1,-1.126333922E-1,6.763988137E-1,-4.924350232E-2
1.219814979E1,-1.655283868E-1,7.724037170E-1,-1.338170171E-1
1.220809979E1,-2.889169157E-1,1.016643882E0,-1.983825490E-2
1.221804979E1,-2.551018596E-1,9.380858541E-1,1.956775486E-1
1.222799979E1,-9.471189976E-2,7.466613054E-1,3.914276063E-1
1.223794979E1,-1.232765391E-1,2.822476625E-1,5.088196993E-1
1.224789979E1,-3.223433197E-1,-5.483520627E-1,4.306758940E-1
1.225785079E1,-2.989926338E-1,-1.198825955E0,2.690815330E-1
1.226780079E1,-5.858162418E-2,-1.319058657E0,-1.078753397E-1
1.227775079E1,1.538657397E-1,-1.049080849E0,-8.697672486E-1
1.228770079E1,8.091724664E-2,-5.164749622E-1,-1.602811456E0
1.229765079E1,-1.955072582E-1,-1.563318074E-1,-1.919053674E0
1.230760079E1,-3.891432881E-1,-2.215044200E-1,-1.765807152E0
1.231755079E1,-4.262163341E-1,-5.823956132E-1,-1.452604532E0
1.232750079E1,-4.143913686E-1,-9.352533221E-1,-1.204007506E0
1.233745079E1,-5.354769826E-1,-9.957861304E-1,-1.074617982E0
1.234740179E1,-6.267845035E-1,-9.338377714E-1,-1.047863007E0
1.235735179E1,-7.630957961E-1,-7.719653845E-1,-1.047599792E0
1.236730179E1,-8.648769855E-1,-7.692875862E-1,-1.160303473E0
1.237725179E1,-9.112404585E-1,-9.658730030E-1,-1.310078621E0
1.238720179E1,-8.932060599E-1,-1.267710924E0,-1.406457305E0
1.239715179E1,-8.497476578E-1,-1.577812910E0,-1.412662506E0
1.240710179E1,-8.005785346E-1,-1.843822718E0,-1.387757063E0
1.241705179E1,-7.345713973E-1,-2.013086557E0,-1.378577590E0
1.242700179E1,-6.987491846E-1,-2.011136532E0,-1.393448949E0
1.243695279E1,-6.992961168E-1,-1.912937403E0,-1.385911584E0
1.244690279E1,-7.319994569E-1,-1.786682010E0,-1.351648927E0
1.245685279E1,-7.381342053E-1,-1.673012495E0,-1.262168169E0
1.246680279E1,-7.495168447E-1,-1.560921431E0,-1.117068768E0
1.247675279E1,-7.616771460E-1,-1.451498866E0,-9.690583348E-1
1.248670279E1,-8.005595803E-1,-1.339918494E0,-8.526779413E-1
1.249665279E1,-8.435903788E-1,-1.171152115E0,-7.748517990E-1
1.250660279E1,-8.613262773E-1,-9.841372967E-1,-7.166202068E-1
1.251655279E1,-8.593645692E-1,-8.043121099E-1,-6.981384158E-1
1.252650279E1,-8.501045108E-1,-6.736398339E-1,-6.968150735E-1
1.253645379E1,-8.256416917E-1,-5.940775871E-1,-7.142346501E-1
1.254640379E1,-8.054777980E-1,-5.839722157E-1,-7.469390631E-1
1.255635379E1,-7.781153917E-1,-6.409181356E-1,-7.944622636E-1
1.256630379E1,-7.452764511E-1,-7.582069635E-1,-8.267413378E-1
1.257625379E1,-7.149909139E-1,-9.281692505E-1,-8.157225251E-1
1.258620379E1,-7.046743631E-1,-1.083859801E0,-7.549715638E-1
1.259615379E1,-6.889505386E-1,-1.150503516E0,-6.422306299E-1
1.260610379E1,-6.752818823E-1,-1.123865485E0,-4.819304049E-1
1.261605379E1,-6.329352260E-1,-1.061699867E0,-2.661664188E-1
1.262600479E1,-5.864739418E-1,-9.663416743E-1,-8.770043030E-3
1.263595479E1,-5.423385501E-1,-8.215845823E-1,2.349770665E-1
1.264590479E1,-4.813929200E-1,-7.026102543E-1,4.167540371E-1
1.265585479E1,-4.034805596E-1,-6.763166785E-1,5.285735130E-1
1.266580479E1,-3.230070472E-1,-7.280102372E-1,6.040531397E-1
1.267575479E1,-2.421990633E-1,-8.092750311E-1,6.693894267E-1
1.268570521E1,-1.338076144E-1,-8.275837302E-1,7.425794601E-1
1.269565521E1,-5.586280022E-4,-7.646830678E-1,8.520838022E-1
1.270560521E1,1.786271036E-1,-6.802433133E-1,9.719284773E-1
1.271555621E1,4.334213734E-1,-4.787691236E-1,1.100847483E0
1.272550621E1,7.463643551E-1,-1.484567225E-1,1.270621538E0
1.273545621E1,1.072028160E0,2.473023981E-1,1.508253574E0
1.274540621E1,1.337369323E0,5.943426490E-1,1.851504922E0
1.275535621E1,1.448151708E0,8.450765014E-1,2.372206926E0
1.276530621E1,1.338875651E0,9.573993087E-1,3.013166666E0
1.277525621E1,1.011028528E0,8.989252448E-1,3.508437157E0
1.278520621E1,6.322679520E-1,8.734052777E-1,3.685213566E0
1.279515621E1,5.046288967E-1,9.758630991E-1,3.559809446E0
1.280510721E1,6.834354401E-1,8.559367061E-1,3.157459021E0
1.281505721E1,9.999915957E-1,6.094840169E-1,2.686228752E0
1.282500721E1,1.369285107E0,4.967473149E-1,2.329450369E0
1.283495721E1,1.711919069E0,5.721469522E-1,2.021625519E0
1.284490721E1,1.970734835E0,8.339450359E-1,1.792653203E0
1.285485721E1,2.085132122E0,1.140547991E0,1.469740987E0
1.286480721E1,2.037220240E0,1.216508508E0,1.038371921E0
1.287475721E1,1.893362641E0,1.035793543E0,6.884834170E-1
1.288470721E1,1.763440609E0,8.998547196E-1,5.815708041E-1
1.289465821E1,1.648892403E0,8.462070227E-1,5.865969658E-1
1.290460821E1,1.557568073E0,8.769398928E-1,5.926032066E-1
1.291455821E1,1.417483687E0,8.699780703E-1,6.780148745E-1
1.292450821E1,1.222431898E0,9.197602272E-1,8.028206825E-1
1.293445821E1,9.726845622E-1,9.807019830E-1,9.358351231E-1
1.294440821E1,6.887226105E-1,1.021824718E0,9.654199481E-1
1.295435821E1,4.448873103E-1,1.064677238E0,8.962550163E-1
1.296430821E1,2.583536506E-1,1.067955852E0,7.709308863E-1
1.297425821E1,1.804263443E-1,1.020364046E0,6.081313491E-1
1.298420921E1,2.034254074E-1,9.528228641E-1,4.035057425E-1
1.299415921E1,2.877494991E-1,8.298735619E-1,2.087420821E-1
1.300410921E1,3.961401582E-1,5.978171825E-1,7.253098488E-2
1.301405921E1,4.426186383E-1,3.696537316E-1,-8.346509933E-2
1.302400921E1,4.071426690E-1,1.525190026E-1,-2.351102978E-1
1.303395921E1,3.101793230E-1,-3.061030805E-2,-3.691513240E-1
1.304390921E1,1.539441645E-1,-1.627315879E-1,-5.211073160E-1
1.305385921E1,-4.769323394E-2,-2.620974481E-1,-6.633964777E-1
1.306380921E1,-2.384900749E-1,-3.136090934E-1,-7.922654748E-1
1.307376021E1,-4.179197848E-1,-2.846048772E-1,-9.059377313E-1
1.308371021E1,-5.489960313E-1,-1.915977150E-1,-1.015039206E0
1.309366021E1,-6.192200184E-1,-7.944651693E-2,-1.101668477E0
1.310361021E1,-5.846135616E-1,7.528324611E-3,-1.183586836E0
1.311356021E1,-4.215634763E-1,9.234169871E-2,-1.232079268E0
1.312351021E1,-1.985168159E-1,2.965696752E-1,-1.200403452E0
1.313346021E1,-2.399862744E-3,6.139591932E-1,-1.047784448E0
1.314341021E1,1.451366097E-1,8.660998344E-1,-7.805415988E-1
1.315336021E1,2.095270902E-1,8.979983926E-1,-4.364610910E-1
1.316331121E1,2.670297921E-1,6.713413000E-1,-5.782482773E-2
1.317326121E1,3.920570612E-1,3.348986804E-1,2.379911989E-1
1.318321121E1,5.349662900E-1,8.076493442E-2,4.071133733E-1
1.319316121E1,5.509127975E-1,-7.505967468E-2,4.311020076E-1
1.320311121E1,3.962694407E-1,-1.717731655E-1,3.783290684E-1
1.321306121E1,1.888357401E-1,1.101852208E-2,3.844970763E-1
1.322301121E1,3.918499872E-2,4.530206919E-1,3.001978993E-1
1.323296121E1,-7.587157190E-2,9.581969380E-1,1.521269977E-1
1.324291121E1,-1.810259521E-1,1.234403014E0,4.049846902E-2
1.325286221E1,-1.806797236E-1,1.161502004E0,-3.766082972E-2
1.326281221E1,-1.294405013E-1,7.563148141E-1,-1.175609902E-1
1.327276221E1,2.685543895E-2,5.574848652E-1,-5.896096677E-2
1.328271221E1,2.715344727E-2,6.398069263E-1,1.437327713E-1
1.329266221E1,-1.740633398E-1,5.789537430E-1,1.171781868E-1
1.330261221E1,-4.708169997E-1,4.194684625E-1,1.024738103E-1
1.331256221E1,-6.385952830E-1,2.553511225E-2,4.748510197E-2
1.332251221E1,-4.778665900E-1,-5.924966335E-1,-1.255439371E-1
1.333246321E1,-5.896823853E-2,-8.825547099E-1,-6.734625101E-1
1.334241321E1,1.983157694E-1,-6.125351787E-1,-1.550819039E0
1.335236321E1,1.086601168E-1,3.894113004E-2,-2.170291424E0
1.336231321E1,-1.432964951E-1,4.093913734E-1,-2.171796799E0
1.337226321E1,-3.279483020E-1,2.037736773E-1,-1.807637691E0
1.338221321E1,-3.659630418E-1,-3.265866041E-1,-1.507474184E0
1.339216321E1,-4.391276836E-1,-7.196227312E-1,-1.249210835E0
1.340211321E1,-5.343381166E-1,-9.246587157E-1,-1.168664575E0
1.341206321E1,-5.793092251E-1,-1.203952432E0,-1.169031620E0
1.342201421E1,-6.269776821E-1,-1.315561771E0,-1.250330806E0
1.343196421E1,-7.477689385E-1,-1.352720857E0,-1.365320921E0
1.344191421E1,-8.386045694E-1,-1.494398117E0,-1.453789830E0
1.345186421E1,-8.957768083E-1,-1.635917902E0,-1.475866675E0
1.346181421E1,-8.707113862E-1,-1.773287535E0,-1.438624501E0
1.347176421E1,-8.106957078E-1,-1.936785340E0,-1.402247310E0
1.348171421E1,-7.511828542E-1,-1.992964745E0,-1.379920244E0
1.349166421E1,-7.068656087E-1,-1.890293002E0,-1.397553682E0
1.350161521E1,-6.904301643E-1,-1.687582254E0,-1.387148142E0
1.351156521E1,-7.072929144E-1,-1.449575543E0,-1.309212446E0
1.352151521E1,-7.656885982E-1,-1.269473672E0,-1.174925804E0
1.353146521E1,-8.403732181E-1,-1.145293593E0,-1.055693746E0
1.354141521E1,-9.071144462E-1,-1.052118421E0,-9.619722962E-1
1.355136521E1,-9.439536333E-1,-9.290287495E-1,-9.052016139E-1
1.356131521E1,-9.405080080E-1,-7.788616419E-1,-8.881078362E-1
1.357126521E1,-8.979130387E-1,-6.036698818E-1,-9.193991423E-1
1.358121521E1,-8.375716805E-1,-4.694747627E-1,-9.520146251E-1
1.359116621E1,-7.618737817E-1,-3.884239793E-1,-9.914720058E-1
1.360111621E1,-7.063060999E-1,-3.486747146E-1,-1.017274022E0
1.361106621E1,-6.729950309E-1,-3.666678369E-1,-1.032481909E0
1.362101621E1,-6.801828742E-1,-4.424185455E-1,-1.030722380E0
1.363096621E1,-6.927523017E-1,-5.686686635E-1,-1.015580654E0
1.364091621E1,-7.062071562E-1,-7.369911075E-1,-9.647014141E-1
1.365086621E1,-7.115380168E-1,-8.911756873E-1,-8.681409955E-1
1.366081621E1,-7.083542347E-1,-9.772487879E-1,-7.155171037E-1
1.367076621E1,-6.829058528E-1,-9.740492702E-1,-5.251011252E-1
1.368071717E1,-6.435059905E-1,-8.939281106E-1,-3.085765243E-1
1.369066717E1,-5.946716666E-1,-7.699670196E-1,-6.203560531E-2
1.370061717E1,-5.236078501E-1,-6.052289009E-1,1.736158133E-1
1.371056717E1,-4.716024995E-1,-4.771109223E-1,3.532224596E-1
1.372051717E1,-4.173912108E-1,-4.541917443E-1,4.596799314E-1
1.373046717E1,-3.515276313E-1,-5.179321170E-1,5.253729224E-1
1.374041717E1,-2.725585103E-1,-6.056193709E-1,5.939480066E-1
1.375036717E1,-1.631756872E-1,-6.606841087E-1,6.669513583E-1
1.376031817E1,-5.205661058E-2,-6.358479857E-1,7.573278546E-1
1.377026817E1,8.422955871E-2,-5.530842543E-1,8.644577861E-1
1.378021817E1,2.780789137E-1,-3.719592690E-1,9.621012807E-1
1.379016817E1,5.618281364E-1,-6.635586172E-2,1.053293586E0
1.380011817E1,8.967052102E-1,3.300817907E-1,1.214123726E0
1.381006817E1,1.208726645E0,7.338834405E-1,1.493897080E0
1.382001817E1,1.424340963E0,1.026597381E0,1.948503971E0
1.382996817E1,1.470585823E0,1.179706335E0,2.560095787E0
1.383991817E1,1.303572893E0,1.225117803E0,3.226247787E0
1.384986917E1,9.250201583E-1,1.223034143E0,3.715538502E0
1.385981917E1,5.829182267E-1,1.333713770E0,3.883071899E0
1.386976917E1,4.798279405E-1,1.257974625E0,3.659934998E0
1.387971917E1,6.202572584E-1,9.300199747E-1,3.257426739E0
1.388966917E1,9.594250917E-1,5.964545012E-1,2.895551920E0
1.389961917E1,1.410174727E0,3.933551908E-1,2.474031448E0
1.390956917E1,1.913935661E0,5.669775009E-1,2.017756939E0
1.391951917E1,2.219579697E0,1.010775924E0,1.460823536E0
1.392947017E1,2.240896463E0,1.384752989E0,1.006359696E0
1.393942017E1,2.117395163E0,1.521489620E0,7.379019260E-1
1.394937017E1,2.020951509E0,1.435199380E0,6.372894645E-1
1.395932017E1,1.926384449E0,1.412215233E0,6.257678270E-1
1.396927017E1,1.824114919E0,1.374580503E0,6.120905280E-1
1.397922017E1,1.714276791E0,1.229845881E0,6.446183324E-1
1.398917017E1,1.564773202E0,1.094824910E0,7.643555999E-1
1.399912017E1,1.337082982E0,1.042199850E0,9.323043823E-1
1.400907117E1,1.076685786E0,1.077553988E0,1.007503271E0
1.401902117E1,8.354020119E-1,1.097692728E0,9.668453932E-1
1.402897117E1,6.226207614E-1,1.119245887E0,8.720445037E-1
1.403892117E1,4.778947532E-1,1.106976748E0,7.499254942E-1
1.404887117E1,4.406255186E-1,1.032036781E0,5.949082971E-1
1.405882117E1,4.711128473E-1,8.828527927E-1,4.359149635E-1
1.406877117E1,5.408345461E-1,7.030723691E-1,2.673174441E-1
1.407872117E1,5.886752605E-1,5.172998309E-1,8.119867742E-2
1.408867117E1,5.829313993E-1,3.223440647E-1,-7.495423406E-2
1.409862217E1,4.978141189E-1,1.571266055E-1,-2.450849563E-1
1.410857217E1,3.642243743E-1,-3.331498057E-2,-4.148166776E-1
1.411852217E1,2.225015908E-1,-2.543043494E-1,-5.880258083E-1
1.412847217E1,4.561044648E-2,-4.192930162E-1,-7.547093034E-1
1.413842217E1,-1.496927291E-1,-4.418118894E-1,-9.020583034E-1
1.414837217E1,-3.528092504E-1,-3.332454860E-1,-1.022614717E0
1.415832217E1,-5.115820765E-1,-1.447110027E-1,-1.131835818E0
1.416827217E1,-5.959500074E-1,8.104055375E-2,-1.229810357E0
1.417822317E1,-5.667649508E-1,2.641480565E-1,-1.290481925E0
1.418817317E1,-3.930692077E-1,4.141689837E-1,-1.277058721E0
1.419812317E1,-8.764403313E-2,5.366421938E-1,-1.174881816E0
1.420807317E1,2.309478819E-1,6.904320717E-1,-9.405727983E-1
1.421802317E1,4.058603048E-1,8.068487048E-1,-6.249764562E-1
1.422797317E1,4.106999636E-1,7.340366840E-1,-2.506042719E-1
1.423792317E1,3.823878765E-1,4.754791260E-1,1.095640063E-1
1.424787317E1,4.274694622E-1,1.730536520E-1,3.564684093E-1
1.425782417E1,5.077501535E-1,-6.320309639E-2,4.392972589E-1
1.426777417E1,4.982226193E-1,-1.862553954E-1,3.919193149E-1
1.427772417E1,3.405091763E-1,-2.670445144E-1,3.016757071E-1
1.428767417E1,1.033776626E-1,-3.824980929E-2,2.764761150E-1
1.429762417E1,-7.770370692E-2,4.678035080E-1,2.301038057E-1
1.430757417E1,-2.102364451E-1,8.296692967E-1,1.430530995E-1
1.431752417E1,-3.188156486E-1,8.873813152E-1,4.158986360E-2
1.432747417E1,-3.131440580E-1,8.675963879E-1,-4.557540268E-2
1.433742517E1,-2.717825174E-1,1.084630132E0,2.326624468E-2
1.434737517E1,-2.153386474E-1,1.032284856E0,2.673840225E-1
1.435732517E1,-1.786594540E-1,5.942358971E-1,2.311594188E-1
1.436727517E1,-2.665936053E-1,2.218736261E-1,1.710999012E-1
1.437722517E1,-4.266496003E-1,-1.870427728E-1,4.007157683E-2
1.438717517E1,-4.296146929E-1,-7.135365009E-1,-1.089512929E-1
1.439712517E1,-1.482466757E-1,-1.006471157E0,-4.540141523E-1
1.440707517E1,2.336995155E-1,-8.244065046E-1,-1.086833596E0
1.441702517E1,3.268401027E-1,-3.206411004E-1,-1.783992171E0
1.442697617E1,8.510569483E-2,1.617407054E-1,-2.068150282E0
1.443692617E1,-1.754201800E-1,3.591760099E-1,-1.796294332E0
1.444687617E1,-3.517568707E-1,2.570515275E-1,-1.416923285E0
1.445682617E1,-5.137736797E-1,4.463139921E-2,-1.104579210E0
1.446677617E1,-5.783042908E-1,-3.727811873E-1,-9.999630451E-1
1.447672617E1,-5.664691925E-1,-7.275073528E-1,-9.779855609E-1
1.448667617E1,-5.663621426E-1,-1.105865479E0,-1.052987576E0
1.449662617E1,-5.567646623E-1,-1.338117719E0,-1.269195795E0
1.450657717E1,-5.710913539E-1,-1.486471295E0,-1.506861806E0
1.451652717E1,-5.994268060E-1,-1.610024691E0,-1.631830096E0
1.452647717E1,-6.553839445E-1,-1.739005923E0,-1.592910647E0
1.453642717E1,-7.157812119E-1,-1.865072250E0,-1.495120168E0
1.454637717E1,-7.498530746E-1,-1.992332697E0,-1.417778254E0
1.455632717E1,-7.730380297E-1,-2.047718048E0,-1.356544495E0
1.456627717E1,-7.864797115E-1,-1.941724658E0,-1.340434909E0
1.457622717E1,-8.132039905E-1,-1.798828483E0,-1.289073706E0
1.458617817E1,-8.673369884E-1,-1.651977062E0,-1.217423081E0
1.459612817E1,-9.061498642E-1,-1.528298974E0,-1.132906795E0
1.460607817E1,-9.232747555E-1,-1.412419796E0,-1.048778176E0
1.461602817E1,-9.534249306E-1,-1.306745291E0,-9.835845232E-1
1.462597817E1,-9.850595593E-1,-1.192323446E0,-9.426437616E-1
1.463592817E1,-9.871419072E-1,-1.039600134E0,-9.389121532E-1
1.464587817E1,-9.290590882E-1,-8.778994083E-1,-9.626186490E-1
1.465582817E1,-8.518282175E-1,-7.037981749E-1,-9.758622646E-1
1.466577917E1,-7.786950469E-1,-6.021975279E-1,-9.869654775E-1
1.467572917E1,-7.468569279E-1,-5.656712055E-1,-9.951461554E-1
1.468567942E1,-7.355360985E-1,-5.786332488E-1,-1.012488723E0
1.469562942E1,-7.421969175E-1,-6.534640789E-1,-1.023310781E0
1.470557942E1,-7.486367822E-1,-7.600489259E-1,-1.016696692E0
1.471552942E1,-7.692683339E-1,-8.515540361E-1,-9.668334723E-1
1.472547942E1,-7.960890532E-1,-9.112927318E-1,-8.588317633E-1
1.473542942E1,-8.322763443E-1,-9.203136563E-1,-7.133507729E-1
1.474538042E1,-8.439052701E-1,-8.831577897E-1,-5.250360966E-1
1.475533042E1,-8.360039592E-1,-8.339486718E-1,-3.231573105E-1
1.476528042E1,-7.972673178E-1,-7.775069475E-1,-1.085467488E-1
1.477523042E1,-7.099307775E-1,-7.078823447E-1,9.656591713E-2
1.478518042E1,-5.926495194E-1,-6.253842711E-1,2.661902308E-1
1.479513042E1,-4.864863157E-1,-5.751274824E-1,3.800467253E-1
1.480508042E1,-4.050532877E-1,-5.705717802E-1,4.531330168E-1
1.481503042E1,-3.311758637E-1,-6.040277481E-1,5.116418600E-1
1.482498142E1,-2.635540664E-1,-6.547944546E-1,5.776875019E-1
1.483493142E1,-1.893975288E-1,-6.585847139E-1,6.646450162E-1
1.484488142E1,-1.067834124E-1,-5.739333630E-1,7.940600514E-1
1.485483142E1,2.905245312E-2,-4.788372219E-1,9.427150488E-1
1.486478142E1,2.727043927E-1,-3.109834790E-1,1.088985562E0
1.487473142E1,6.125983000E-1,-2.702100668E-3,1.246244907E0
1.488468142E1,1.005474687E0,4.126249254E-1,1.429091573E0
1.489463142E1,1.344509125E0,8.373431563E-1,1.737072229E0
1.490458242E1,1.553417802E0,1.238258600E0,2.187804461E0
1.491453242E1,1.542219996E0,1.564453840E0,2.791895151E0
1.492448242E1,1.278971076E0,1.613385677E0,3.456428766E0
1.493443242E1,8.590821624E-1,1.620890498E0,3.900335550E0
1.494438242E1,5.775932670E-1,1.759721994E0,3.884556770E0
1.495433242E1,6.238225698E-1,1.673663497E0,3.492336273E0
1.496428242E1,8.873780966E-1,1.420360684E0,3.070843220E0
1.497423242E1,1.268960595E0,1.041560411E0,2.534090519E0
1.498418342E1,1.803704143E0,8.745426536E-1,1.968846679E0
1.499413342E1,2.251896858E0,9.656403661E-1,1.431109786E0
1.500408342E1,2.461365461E0,1.353959918E0,9.796376228E-1
1.501403342E1,2.403920650E0,1.675446272E0,6.786839366E-1
1.502398342E1,2.246562958E0,1.828434706E0,5.394209027E-1
1.503393342E1,2.144381285E0,1.819387674E0,4.765955508E-1
1.504388342E1,2.081478834E0,1.803671241E0,4.824295342E-1
1.505383342E1,2.040956497E0,1.651080847E0,4.628409445E-1
1.506378442E1,1.917276978E0,1.402631283E0,6.026827693E-1
1.507373442E1,1.682047129E0,1.236519814E0,7.600596547E-1
1.508368442E1,1.339867234E0,1.214794636E0,9.072726965E-1
1.509363442E1,9.669969678E-1,1.241881728E0,9.729179740E-1
1.510358442E1,6.337556243E-1,1.267176390E0,9.682705402E-1
1.511353442E1,3.887549341E-1,1.260662794E0,9.166504741E-1
1.512348442E1,2.844540179E-1,1.195685148E0,8.121892214E-1
1.513343442E1,3.429519534E-1,1.056788206E0,6.450824738E-1
1.514338542E1,5.056715012E-1,8.050059080E-1,4.421118796E-1
1.515333542E1,6.603957415E-1,5.512106419E-1,2.253457457E-1
1.516328542E1,7.262895107E-1,3.224948049E-1,2.187082544E-2
1.517323542E1,6.797033548E-1,1.290308088E-1,-1.424888223E-1
1.518318542E1,5.322387218E-1,-2.317171916E-2,-2.865396738E-1
1.519313542E1,3.328518271E-1,-1.524058729E-1,-4.192945063E-1
1.520308542E1,1.113672182E-1,-2.884246707E-1,-5.574551225E-1
1.521303642E1,-9.233237803E-2,-4.344175458E-1,-7.096486688E-1
1.522298642E1,-3.129875660E-1,-5.227629542E-1,-8.480219245E-1
1.523293642E1,-5.192246437E-1,-5.169605017E-1,-9.649863839E-1
1.524288642E1,-7.166073322E-1,-3.531586230E-1,-1.039840579E0
1.525283642E1,-8.501994610E-1,-1.047221720E-1,-1.100444198E0
1.526278642E1,-8.534147739E-1,1.191034392E-1,-1.145119548E0
1.527273642E1,-6.940791607E-1,2.935679257E-1,-1.152193189E0
1.528268642E1,-3.877953887E-1,4.555450082E-1,-1.093665481E0
1.529263742E1,-6.268988363E-4,6.228418946E-1,-9.250470996E-1
1.530258742E1,3.184626400E-1,7.961066961E-1,-6.826589108E-1
1.531253742E1,5.068959594E-1,8.336300850E-1,-4.056587219E-1
1.532248742E1,6.117016673E-1,5.967457294E-1,-1.087743714E-1
