"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.986638710E-1,-1.843574084E-2,-1.358732209E-2,1.589853764E-1
5.036833320E-1,-2.695787698E-2,7.717819419E-3,1.483327448E-1
5.087028520E-1,-3.974101320E-2,4.522001836E-3,1.472674161E-1
5.137223900E-1,-5.252415314E-2,-1.358732209E-2,1.398106068E-1
5.187418610E-1,-6.850311160E-2,-2.743577771E-2,1.174400076E-1
5.237613990E-1,-9.620001912E-2,-3.915359825E-2,1.003958732E-1
5.287808950E-1,-1.313537508E-1,-4.554523528E-2,8.867791295E-2
5.338004330E-1,-1.718337983E-1,-3.595791385E-2,6.417682022E-2
5.388198660E-1,-2.187053412E-1,-2.104414068E-2,4.393686727E-2
5.438394040E-1,-2.687728405E-1,-6.130502559E-3,3.115359508E-2
5.488589720E-1,-3.188402057E-1,3.456817707E-3,2.369677462E-2
5.538784330E-1,-3.625160754E-1,6.652635522E-3,2.050095797E-2
5.588979620E-1,-4.008654952E-1,2.391500864E-3,2.369677462E-2
5.639174230E-1,-4.360192120E-1,2.610000083E-4,3.434941173E-2
5.689369380E-1,-4.690424502E-1,2.391500864E-3,5.032837018E-2
5.739563990E-1,-5.010003448E-1,7.717819419E-3,6.843782216E-2
5.789759480E-1,-5.372194052E-1,2.050095797E-2,9.080841392E-2
5.839954090E-1,-5.766341686E-1,4.287154973E-2,1.142441928E-1
5.890149430E-1,-6.181795001E-1,7.163364440E-2,1.398106068E-1
5.940344810E-1,-6.597247124E-1,1.025263742E-1,1.653768718E-1
5.990539920E-1,-7.012699842E-1,1.387452781E-1,1.941391081E-1
6.040735300E-1,-7.406848669E-1,1.813558340E-1,2.186400592E-1
6.090929680E-1,-7.779690623E-1,2.303580195E-1,2.367496490E-1
6.141125060E-1,-8.109923005E-1,2.697727382E-1,2.559242845E-1
6.191319630E-1,-8.333627582E-1,3.091876209E-1,2.676422596E-1
6.241515010E-1,-8.418849111E-1,3.858865798E-1,2.655117512E-1
6.291709970E-1,-8.440154195E-1,4.498023987E-1,2.729685605E-1
6.341905350E-1,-8.429502249E-1,4.178444743E-1,2.996001542E-1
6.392100880E-1,-8.333627582E-1,3.517981768E-1,3.113180995E-1
6.442295490E-1,-8.237754107E-1,3.304928839E-1,3.155791163E-1
6.492490840E-1,-8.120574951E-1,3.315580785E-1,3.422107100E-1
6.542685450E-1,-7.992743254E-1,3.688423038E-1,3.624508083E-1
6.592881030E-1,-7.811647654E-1,4.327582717E-1,3.677771091E-1
6.643075640E-1,-7.534679770E-1,4.988045692E-1,3.517981768E-1
6.693271120E-1,-7.183142304E-1,5.488719344E-1,3.230360746E-1
6.743465740E-1,-6.767688990E-1,5.872215033E-1,2.910780311E-1
6.793660980E-1,-6.341583133E-1,5.872215033E-1,2.548591197E-1
6.843856360E-1,-5.883519650E-1,5.552635789E-1,2.069222480E-1
6.894051170E-1,-5.340235829E-1,5.020003915E-1,1.557895541E-1
6.944246550E-1,-4.807603955E-1,4.093223512E-1,1.131790057E-1
6.994441170E-1,-4.285624027E-1,2.719033957E-1,7.802528143E-2
7.044636800E-1,-3.763645291E-1,9.933055192E-2,6.843782216E-2
7.094831410E-1,-3.252318501E-1,-8.282946050E-2,7.695996016E-2
7.145026610E-1,-2.868823111E-1,-2.777727544E-1,9.400423616E-2
7.195221220E-1,-2.794254720E-1,-5.131961107E-1,1.078526899E-1
7.245416560E-1,-2.709033489E-1,-6.793774366E-1,1.323537827E-1
7.295611940E-1,-2.506633997E-1,-7.635331750E-1,1.717685163E-1
7.345806660E-1,-2.101833373E-1,-7.816427946E-1,2.143790573E-1
7.396002040E-1,-1.526590288E-1,-7.294448018E-1,2.527286112E-1
7.446196560E-1,-9.300420433E-2,-6.090699434E-1,2.846865356E-1
7.496391940E-1,-4.187151417E-2,-4.439539313E-1,3.166444302E-1
7.546586560E-1,7.130403072E-3,-2.522064745E-1,3.347539008E-1
7.596781940E-1,3.376199678E-2,-1.222441941E-1,3.539286554E-1
7.646976410E-1,3.056631051E-2,-7.643783092E-2,3.560591638E-1
7.697171790E-1,-3.522101091E-3,-9.028628469E-2,3.315580785E-1
7.747367420E-1,-5.358947068E-2,-1.094610542E-1,2.825558782E-1
7.797562030E-1,-1.079179719E-1,-1.190485135E-1,2.750990689E-1
7.847757370E-1,-1.654421538E-1,-1.573979259E-1,2.676422596E-1
7.897951980E-1,-2.357496172E-1,-1.744422019E-1,2.378148437E-1
7.948146980E-1,-3.348191679E-1,-2.372927070E-1,1.984001100E-1
7.998341590E-1,-4.456066787E-1,-2.894906998E-1,1.472674161E-1
8.048536750E-1,-4.999350607E-1,-2.554022968E-1,1.334189624E-1
8.098731360E-1,-5.148488283E-1,-1.957474649E-1,1.738990098E-1
8.148926800E-1,-5.159140229E-1,-2.447496504E-1,2.165095657E-1
8.199122180E-1,-5.073919892E-1,-3.640591800E-1,2.346191555E-1
8.249316420E-1,-4.828909039E-1,-4.258444905E-1,2.537938058E-1
8.299511800E-1,-4.413455427E-1,-4.194529951E-1,3.155791163E-1
8.349706410E-1,-3.944739997E-1,-3.885602653E-1,3.635159731E-1
8.399901790E-1,-3.593202531E-1,-3.352970779E-1,3.784297407E-1
8.450096370E-1,-3.721033931E-1,-3.171876073E-1,3.624508083E-1
8.500291750E-1,-4.392150342E-1,-3.587328494E-1,3.102527857E-1
8.550486320E-1,-4.754340947E-1,-3.033391535E-1,2.878823280E-1
8.600681700E-1,-4.349540472E-1,-1.531369239E-1,2.804255188E-1
8.650877140E-1,-3.699729145E-1,-2.104414068E-2,2.740338743E-1
8.701071750E-1,-3.348191679E-1,-8.041837718E-4,2.655117512E-1
8.751267420E-1,-3.092528880E-1,3.434941173E-2,2.772296965E-1
8.801462030E-1,-2.954044342E-1,4.926318303E-2,2.644464374E-1
8.851657330E-1,-3.028612733E-1,4.819786921E-2,2.782948911E-1
8.901851940E-1,-3.422759771E-1,2.476209216E-2,2.260970175E-1
8.952047090E-1,-3.721033931E-1,3.861054778E-2,1.813558340E-1
9.002241700E-1,-3.912781775E-1,5.458950251E-2,1.451369226E-1
9.052437330E-1,-3.987349868E-1,6.950314343E-2,1.163748279E-1
9.102632710E-1,-3.912781775E-1,7.695996016E-2,8.974323422E-2
9.152827470E-1,-3.710380793E-1,7.589478046E-2,6.524214149E-2
9.203022850E-1,-3.571897745E-1,5.885050446E-2,4.819786921E-2
9.253217360E-1,-3.486676216E-1,4.287154973E-2,3.008841164E-2
9.303412740E-1,-3.497328162E-1,3.754523024E-2,-2.934684511E-3
9.353607270E-1,-3.614507616E-1,3.221891075E-2,-3.808841482E-2
9.403802650E-1,-3.635812700E-1,1.517463848E-2,-6.365469098E-2
9.453997360E-1,-3.561244607E-1,-1.465263870E-2,-8.389478177E-2
9.504192740E-1,-3.507981300E-1,-5.832837150E-2,-1.126568764E-1
9.554387800E-1,-3.476023078E-1,-1.009389237E-1,-1.328968257E-1
9.604582410E-1,-3.529286385E-1,-1.350274682E-1,-1.371579617E-1
9.654778040E-1,-3.721033931E-1,-1.808336973E-1,-1.403537840E-1
9.704972650E-1,-4.381497204E-1,-2.873601913E-1,-1.542021036E-1
9.755168180E-1,-4.466718733E-1,-2.372927070E-1,-1.488757879E-1
9.805362790E-1,-3.827560544E-1,-9.561260045E-2,-1.307663321E-1
9.855558280E-1,-3.103180826E-1,7.717819419E-3,-1.158526912E-1
9.905752900E-1,-2.677075267E-1,3.861054778E-2,-1.094610542E-1
9.955948420E-1,-2.400106192E-1,5.778518692E-2,-1.179831922E-1
1.000614380E0,-2.123138458E-1,7.269895822E-2,-1.382231563E-1
1.005633828E0,-1.856822520E-1,9.613473713E-2,-1.637895554E-1
1.010653366E0,-1.899432540E-1,7.376414537E-2,-1.978779733E-1
1.015672808E0,-1.878127456E-1,7.376414537E-2,-2.309011966E-1
1.020692346E0,-1.846169382E-1,6.950314343E-2,-2.649896145E-1
1.025711818E0,-1.867474318E-1,5.672000349E-2,-2.958823442E-1
1.030731357E0,-1.910085678E-1,3.541472927E-2,-3.246444464E-1
1.035750794E0,-1.974000782E-1,9.848319925E-3,-3.470150232E-1
1.040770333E0,-2.027263939E-1,-1.252200454E-2,-3.629939854E-1
1.045789885E0,-2.037917078E-1,-4.234941676E-2,-3.747118115E-1
1.050809347E0,-1.974000782E-1,-8.069895953E-2,-3.842992485E-1
1.055828876E0,-1.835516244E-1,-1.179831922E-1,-3.864297569E-1
1.060848338E0,-1.633116603E-1,-1.552674174E-1,-3.853644431E-1
1.065867861E0,-1.366800666E-1,-1.957474649E-1,-3.832339346E-1
1.070887323E0,-1.025916561E-1,-2.372927070E-1,-3.832339346E-1
1.075906847E0,-6.637261063E-2,-2.820338905E-1,-3.853644431E-1
1.080926386E0,-2.695787698E-2,-3.310360610E-1,-3.874949515E-1
1.085945876E0,1.565253921E-2,-3.864297569E-1,-3.885602653E-1
1.090965415E0,6.039372087E-2,-4.375624359E-1,-3.928214014E-1
1.095984886E0,1.189832240E-1,-4.343666136E-1,-4.151918590E-1
1.101004425E0,1.882253736E-1,-3.970823884E-1,-4.492802620E-1
1.106023857E0,1.754422337E-1,-5.036087632E-1,-5.014782548E-1
1.111043396E0,9.980845451E-2,-6.655289531E-1,-5.984173417E-1
1.116062915E0,1.168527231E-1,-7.773816586E-1,-6.069394350E-1
1.121082454E0,-6.211160496E-2,-1.167268395E0,-7.954910994E-1
1.126101881E0,-4.935435355E-1,-1.691378236E0,-1.189638734E0
1.131121420E0,-7.406848669E-1,-1.729727626E0,-1.329188466E0
1.136140929E0,-7.268363833E-1,-1.483651638E0,-1.129984021E0
1.141160391E0,-6.735731959E-1,-1.311078787E0,-9.659333229E-1
1.146179929E0,-5.531983972E-1,-1.087373495E0,-8.668639064E-1
1.151199391E0,-4.637161493E-1,-8.466237783E-1,-8.487542868E-1
1.156218915E0,-3.784950376E-1,-6.261140704E-1,-7.805774808E-1
1.161238377E0,-3.774297237E-1,-5.451539755E-1,-7.155963182E-1
1.166257948E0,-5.670468211E-1,-6.868342161E-1,-7.038785219E-1
1.171277410E0,-7.832952738E-1,-6.420930624E-1,-6.836383939E-1
1.176296968E0,-9.366934299E-1,-3.608633578E-1,-6.207877994E-1
1.181316507E0,-1.013392329E0,-1.678313874E-2,-4.961519539E-1
1.186335953E0,-9.995439649E-1,3.400802016E-1,-3.342317641E-1
1.191355492E0,-8.727774620E-1,6.170489192E-1,-1.403537840E-1
1.196374953E0,-6.799647212E-1,5.882866979E-1,4.606736824E-2
1.201394492E0,-4.019308090E-1,2.900128365E-1,1.962696016E-1
1.206413905E0,-2.802306041E-2,-1.009389237E-1,2.836211920E-1
1.211433444E0,3.895602822E-1,-3.331665695E-1,3.155791163E-1
1.216453020E0,6.590720415E-1,-3.448843956E-1,3.294275701E-1
1.221472482E0,7.741205692E-1,-1.818990111E-1,3.304928839E-1
1.226492020E0,8.582764864E-1,5.672000349E-2,3.826907575E-1
1.231511482E0,9.094091654E-1,2.782948911E-1,4.455413818E-1
1.236531035E0,8.944953680E-1,4.785645008E-1,4.988045692E-1
1.241550497E0,7.581415772E-1,5.744383335E-1,5.179793835E-1
1.246570000E0,5.205877423E-1,6.575289369E-1,4.956087768E-1
1.251589539E0,3.054043651E-1,8.854953647E-1,4.806951284E-1
1.256608981E0,1.839642376E-1,1.093221903E0,4.721729755E-1
1.261628520E0,1.562674642E-1,1.144354582E0,4.519329071E-1
1.266647976E0,2.137916386E-1,1.051676631E0,4.157139957E-1
1.271667515E0,3.341664672E-1,8.514069319E-1,3.635159731E-1
1.276686957E0,4.683897495E-1,6.010699272E-1,2.825558782E-1
1.281706496E0,5.908952355E-1,3.880170882E-1,1.802906543E-1
1.286725976E0,6.878341436E-1,1.728338301E-1,8.548209816E-2
1.291745515E0,7.730553746E-1,1.197895408E-2,2.582727559E-2
1.296764971E0,8.444280028E-1,-3.489259630E-2,-1.252200454E-2
1.301784510E0,8.881039023E-1,-4.234941676E-2,-2.317464165E-2
1.306803900E0,8.934301734E-1,-6.791582704E-2,-2.104414068E-2
1.311823362E0,8.550806642E-1,-1.573979259E-1,-2.637046017E-2
1.316842900E0,7.549459338E-1,-2.905558944E-1,-5.087155104E-2
1.321862362E0,6.537457108E-1,-3.363623917E-1,-5.513255298E-2
1.326881900E0,5.962215066E-1,-3.395580649E-1,-4.767573252E-2
1.331901357E0,5.749162436E-1,-1.989432871E-1,-8.261003532E-3
1.336920895E0,5.355014205E-1,-2.423995920E-2,3.008841164E-2
1.341940410E0,5.173919201E-1,8.974323422E-2,5.032837018E-2
1.346959872E0,5.184572339E-1,1.344842762E-1,3.434941173E-2
1.351979242E0,5.141960979E-1,9.933055192E-2,2.050095797E-2
1.356998704E0,4.971519709E-1,1.943577453E-2,2.476209216E-2
1.362018242E0,4.630634487E-1,-9.135159850E-2,3.328422830E-2
1.367037689E0,4.641287625E-1,-1.499411017E-1,1.517463848E-2
1.372057227E0,4.225835204E-1,-6.258950382E-2,2.050095797E-2
1.377076723E0,4.012781084E-1,6.630732119E-2,1.091363747E-2
1.382096261E0,4.236487150E-1,1.568547338E-1,-2.423995920E-2
1.387115704E0,4.683897495E-1,2.868170142E-1,-8.815578371E-2
1.392135242E0,5.035434961E-1,3.976045251E-1,-1.605937481E-1
1.397154704E0,5.291098952E-1,4.103876650E-1,-2.351621985E-1
1.402174242E0,5.440235138E-1,4.125181735E-1,-3.065349758E-1
1.407193781E0,5.418930054E-1,4.189096689E-1,-3.885602653E-1
1.412213242E0,5.323055983E-1,3.954738975E-1,-4.716508687E-1
1.417232795E0,5.046088099E-1,3.464718461E-1,-5.249140263E-1
1.422252256E0,4.651940763E-1,2.750990689E-1,-5.366320014E-1
1.427271795E0,4.119307399E-1,2.047917396E-1,-4.791076779E-1
1.432291256E0,3.938212991E-1,1.888127923E-1,-4.301056266E-1
1.437310814E0,4.566719234E-1,1.962696016E-1,-4.088003635E-1
1.442330275E0,5.855689049E-1,2.655117512E-1,-3.960170746E-1
1.447349819E0,7.006172538E-1,3.464718461E-1,-2.905558944E-1
1.452369357E0,7.528152466E-1,3.784297407E-1,-2.117264271E-1
1.457388824E0,7.517501116E-1,4.082571566E-1,-1.744422019E-1
1.462408362E0,7.048783898E-1,4.093223512E-1,-1.584632397E-1
1.467427853E0,6.622678638E-1,4.316929281E-1,-1.243748292E-1
1.472447391E0,6.217877865E-1,5.062614083E-1,-9.241691977E-2
1.477467007E0,5.855689049E-1,6.074614525E-1,-8.389478177E-2
1.482486545E0,5.791772604E-1,7.171836495E-1,-9.241691977E-2
1.487505992E0,5.706551075E-1,7.480763793E-1,-1.041347384E-1
1.492525530E0,5.674594641E-1,6.873562336E-1,-1.211790144E-1
1.497545060E0,5.461540222E-1,6.042656302E-1,-1.424842924E-1
1.502564521E0,5.035434961E-1,5.350235105E-1,-1.627242416E-1
1.507584084E0,4.385623336E-1,4.998699129E-1,-1.850948334E-1
1.512603545E0,3.831686676E-1,5.179793835E-1,-2.234443873E-1
1.517623266E0,3.437539339E-1,5.786993504E-1,-2.692507505E-1
1.522642727E0,3.245791495E-1,6.351583600E-1,-3.097306490E-1
1.527662295E0,3.192528486E-1,6.980090141E-1,-3.491455317E-1
1.532681756E0,3.320359588E-1,7.491415739E-1,-3.651244938E-1
1.537701318E0,3.650591969E-1,8.119921684E-1,-3.683203161E-1
1.542720779E0,4.193876982E-1,9.110617638E-1,-3.651244938E-1
1.547740318E0,4.598677456E-1,9.589986205E-1,-3.470150232E-1
1.552759856E0,4.907603562E-1,9.877607226E-1,-3.278402388E-1
1.557779333E0,5.163267851E-1,1.000543952E0,-3.161222935E-1
1.562798871E0,5.482846498E-1,9.813691974E-1,-3.129264712E-1
1.567818323E0,5.866340995E-1,9.813691974E-1,-3.129264712E-1
1.572837861E0,6.196573377E-1,9.888260365E-1,-3.129264712E-1
1.577857318E0,6.580068469E-1,9.877607226E-1,-3.097306490E-1
1.582876856E0,6.942257881E-1,9.771080613E-1,-3.097306490E-1
1.587896347E0,7.347058058E-1,9.771080613E-1,-3.235791326E-1
1.592915885E0,7.634679079E-1,9.760428667E-1,-3.448843956E-1
1.597935347E0,7.879689932E-1,9.568681121E-1,-3.640591800E-1
1.602954885E0,8.177964091E-1,9.387586713E-1,-3.779076338E-1
1.607974390E0,8.518848419E-1,9.323670268E-1,-3.874949515E-1
1.612993851E0,8.827775717E-1,9.238448739E-1,-3.970823884E-1
1.618013376E0,9.168659449E-1,8.812343478E-1,-4.141265452E-1
1.623032837E0,9.498891830E-1,8.364931345E-1,-4.194529951E-1
1.628052376E0,9.871733189E-1,8.386237621E-1,-4.301056266E-1
1.633071837E0,1.015935540E0,9.110617638E-1,-4.290403128E-1
1.638091405E0,1.051089287E0,9.472808242E-1,-4.258444905E-1
1.643110867E0,1.099026084E0,9.227796793E-1,-4.258444905E-1
1.648130405E0,1.130984068E0,9.824343920E-1,-4.056045413E-1
1.653149909E0,1.139506221E0,1.146485209E0,-3.683203161E-1
1.658169371E0,1.148028255E0,1.267925262E0,-3.480802178E-1
1.663188919E0,1.153354526E0,1.305209637E0,-3.267749250E-1
1.668208381E0,1.146963000E0,1.327580094E0,-2.916212082E-1
1.673227939E0,1.125657678E0,1.364864230E0,-2.479453385E-1
1.678247400E0,1.080916643E0,1.428780079E0,-2.074652910E-1
1.683266939E0,1.025522947E0,1.516131878E0,-1.669853777E-1
1.688286371E0,9.584113359E-1,1.575786471E0,-1.350274682E-1
1.693305910E0,8.891690373E-1,1.626919270E0,-1.190485135E-1
1.698325371E0,8.188616037E-1,1.665268779E0,-1.115915552E-1
1.703344910E0,7.506847978E-1,1.658877254E0,-1.137221903E-1
1.708364347E0,6.846384406E-1,1.590700269E0,-1.169178784E-1
1.713383886E0,6.228531003E-1,1.503348589E0,-1.073305532E-1
1.718403438E0,5.738509297E-1,1.404278994E0,-9.561260045E-2
1.723422900E0,5.163267851E-1,1.327580094E0,-9.028628469E-2
1.728442424E0,4.588024318E-1,1.253011584E0,-8.389478177E-2
1.733461886E0,3.970171213E-1,1.235967278E0,-7.217682898E-2
1.738481414E0,3.469497561E-1,1.240228415E0,-6.045887247E-2
1.743500876E0,3.171223402E-1,1.200813532E0,-1.997895725E-2
1.748520414E0,2.894254327E-1,1.059133649E0,-3.169677779E-2
1.753539876E0,2.606633306E-1,8.599290848E-1,-8.495996147E-2
1.758559400E0,2.329664230E-1,7.107921243E-1,-1.041347384E-1
1.763578862E0,2.201832831E-1,4.988045692E-1,-1.126568764E-1
1.768598414E0,2.297706008E-1,2.463369668E-1,-1.115915552E-1
1.773617876E0,2.042043209E-1,2.154443860E-1,-1.414189637E-1
1.778637452E0,1.679852754E-1,2.612507343E-1,-1.595284194E-1
1.783656991E0,1.243095472E-1,3.081223071E-1,-1.712463796E-1
1.788676457E0,8.596000075E-2,3.262317479E-1,-1.808336973E-1
1.793695996E0,5.932840705E-2,3.091876209E-1,-1.850948334E-1
1.798715443E0,3.589263186E-2,2.910780311E-1,-1.755075157E-1
1.803734982E0,1.804084284E-3,2.463369668E-1,-1.573979259E-1
1.808754409E0,-5.571997166E-2,1.579200625E-1,-1.403537840E-1
1.813773948E0,-1.334842443E-1,3.541472927E-2,-1.222441941E-1
1.818793471E0,-2.378801256E-1,-1.126568764E-1,-1.062652394E-1
1.823813010E0,-3.678424060E-1,-2.671201229E-1,-9.774323553E-2
1.828832476E0,-5.127183199E-1,-4.205181599E-1,-1.009389237E-1
1.833852015E0,-6.682468653E-1,-5.515456200E-1,-1.083958745E-1
1.838871524E0,-8.312322497E-1,-6.452888846E-1,-1.190485135E-1
1.843890986E0,-9.856954813E-1,-7.038785219E-1,-1.297010183E-1
1.848910539E0,-1.133767247E0,-7.219879627E-1,-1.414189637E-1
1.853930001E0,-1.266925335E0,-7.251837850E-1,-1.499411017E-1
1.858949524E0,-1.385169506E0,-7.113353014E-1,-1.531369239E-1
1.863968986E0,-1.489565372E0,-6.719204783E-1,-1.339621544E-1
1.868988539E0,-1.581178188E0,-6.335710287E-1,-9.135159850E-2
1.874008001E0,-1.681313038E0,-6.346362233E-1,-2.530527674E-2
1.879027510E0,-1.782513142E0,-6.708552837E-1,5.672000349E-2
1.884046972E0,-1.862407804E0,-7.369015813E-1,1.440716088E-1
1.889066519E0,-1.911409974E0,-8.349059820E-1,2.303580195E-1
1.894086058E0,-1.930584788E0,-9.616723061E-1,3.059917986E-1
1.899105519E0,-1.922062516E0,-1.138506055E0,3.592549860E-1
1.904125049E0,-1.898626924E0,-1.340906262E0,3.773644269E-1
