"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.785039583E-1,4.486317933E-1,-3.449231982E-1,-1.028072000E0
2.885809583E-1,4.409801960E-1,-3.273789585E-1,-1.152202010E0
2.986579583E-1,4.075631201E-1,-2.233034223E-1,-1.170513988E0
3.087349583E-1,3.655768037E-1,-9.506236762E-2,-1.021519780E0
3.188119583E-1,3.697457314E-1,5.125169829E-2,-8.561579585E-1
3.288889583E-1,3.183633983E-1,1.795219183E-1,-8.884631991E-1
3.389659583E-1,1.749591082E-1,1.893007755E-1,-1.121372342E0
3.490429583E-1,7.291634101E-3,4.974168539E-2,-1.391713738E0
3.591199582E-1,-7.791939378E-2,-1.276338995E-1,-1.516839981E0
3.691969583E-1,6.338573992E-2,-8.557005972E-2,-1.431907535E0
3.792739583E-1,2.563022077E-1,2.331714332E-1,-1.265921474E0
3.893509583E-1,4.573901594E-1,6.161519885E-1,-1.148334861E0
3.994279583E-1,6.116111875E-1,9.063425064E-1,-1.223835230E0
4.095049583E-1,6.515420079E-1,1.071507096E0,-1.367632747E0
4.195819583E-1,5.920435190E-1,1.117655993E0,-1.414846063E0
4.296589583E-1,6.075346470E-1,9.572357535E-1,-1.465198517E0
4.397359584E-1,6.617608666E-1,6.905037165E-1,-1.501331210E0
4.498129582E-1,7.913647890E-1,4.325758815E-1,-1.593519926E0
4.598899583E-1,8.551509976E-1,3.989979327E-1,-1.760045767E0
4.699669583E-1,9.399663806E-1,8.544686437E-1,-1.909283280E0
4.800439583E-1,1.070618391E0,1.337508559E0,-2.040018082E0
4.901209583E-1,1.023464203E0,1.703929543E0,-2.054636717E0
5.001979583E-1,8.023464084E-1,2.212891340E0,-2.007009745E0
5.102749583E-1,6.643480062E-1,2.731478691E0,-1.697289467E0
5.203519583E-1,9.640409946E-1,3.347905874E0,-1.434932709E0
5.304289582E-1,1.170602322E0,3.317841291E0,-1.967392564E0
5.405059583E-1,1.291020274E0,2.294964552E0,-2.444764137E0
5.505819583E-1,1.286369324E0,1.558692455E0,-2.668926477E0
5.606589583E-1,1.220674157E0,1.352892160E0,-2.613042355E0
5.707359583E-1,1.002940059E0,1.462350249E0,-2.326932907E0
5.808129583E-1,6.916956902E-1,1.731794596E0,-1.933167696E0
5.908899583E-1,4.840791821E-1,1.925515056E0,-1.540252447E0
6.009669583E-1,4.391687214E-1,1.823626757E0,-1.198316693E0
6.110439583E-1,6.468864083E-1,1.634611249E0,-8.633450270E-1
6.211209584E-1,8.449018002E-1,1.108496904E0,-6.895468831E-1
6.311979583E-1,8.801648021E-1,4.389947951E-1,-6.573794484E-1
6.412749583E-1,6.929246187E-1,9.688563645E-2,-8.032724857E-1
6.513519583E-1,3.866616786E-1,-8.056504279E-2,-9.854291677E-1
6.614289583E-1,2.309349477E-1,-2.031775266E-1,-9.461273551E-1
6.715059583E-1,3.376125991E-1,-2.241895944E-1,-6.691430211E-1
6.815829583E-1,4.888282120E-1,-2.295633107E-1,-4.438214600E-1
6.916599583E-1,3.645903468E-1,-2.699719667E-1,-3.412311077E-1
7.017369583E-1,2.217572927E-1,-3.615583479E-1,-3.133195937E-1
7.118139582E-1,2.359736711E-1,-6.274977922E-1,-4.646250904E-1
7.218909583E-1,1.089371592E-1,-5.780151486E-1,-6.240634918E-1
7.319679583E-1,1.761688143E-1,-7.632786036E-1,-7.137843966E-1
7.420449583E-1,2.640065253E-1,-8.476014733E-1,-7.518551350E-1
7.521219583E-1,3.750633895E-1,-6.750811338E-1,-5.537435412E-1
7.621989583E-1,3.995780349E-1,-5.349954367E-1,-3.605117500E-1
7.722759583E-1,5.080692768E-1,-5.713766217E-1,-2.053151280E-1
7.823529583E-1,6.059676409E-1,-7.024997473E-1,-1.496838182E-1
7.924299584E-1,4.096702635E-1,-8.938260078E-1,1.843432039E-1
8.025069583E-1,4.895389974E-1,-1.653832555E0,6.623238921E-1
8.125839583E-1,9.301064014E-1,-2.270843983E0,9.614146948E-1
8.226609583E-1,1.456308603E0,-2.188498259E0,1.065623879E0
8.327379583E-1,1.800807238E0,-2.058468580E0,8.210826516E-1
8.428149583E-1,2.000789642E0,-1.870923996E0,5.551883578E-1
8.528919583E-1,2.016099215E0,-1.715397120E0,3.808282912E-1
8.629689583E-1,1.911524892E0,-1.564099669E0,2.731274068E-1
8.730459583E-1,1.822365165E0,-1.353825569E0,1.390816718E-1
8.831229582E-1,1.761996865E0,-1.044226646E0,1.762473583E-2
8.931999583E-1,1.735657454E0,-6.829584837E-1,-1.400421709E-1
9.032769583E-1,1.835748196E0,-2.061173767E-1,-2.273405939E-1
9.133539583E-1,2.004782677E0,1.925616860E-1,-2.675404251E-1
9.234309583E-1,2.186529636E0,5.005674958E-1,-2.958692610E-1
9.335079583E-1,2.319504738E0,7.998379469E-1,-3.179607093E-1
9.435849583E-1,2.430113554E0,9.314327240E-1,-3.412828147E-1
9.536619583E-1,2.505746126E0,8.384951353E-1,-3.671141863E-1
9.637389584E-1,2.589149952E0,6.923081279E-1,-3.697682917E-1
9.738159582E-1,2.630400896E0,5.081337690E-1,-3.638938069E-1
9.838929583E-1,2.525046825E0,4.563888013E-1,-3.046858609E-1
9.939699583E-1,2.263970375E0,5.984378457E-1,-2.617421746E-1
1.004046958E0,1.909004569E0,9.316530824E-1,-2.348216027E-1
1.014123958E0,1.465005159E0,1.233214617E0,-2.603940368E-1
1.024200958E0,1.032541394E0,1.253054619E0,-3.238606155E-1
1.034277958E0,6.824440956E-1,1.077025056E0,-3.161665797E-1
1.044354958E0,4.535374641E-1,8.406606913E-1,-2.544030845E-1
1.054431958E0,3.029180467E-1,6.758083701E-1,-1.359572411E-1
1.064508958E0,2.147897929E-1,7.184538841E-1,-5.710875988E-2
1.074585958E0,1.011508927E-1,8.788769841E-1,-6.572915614E-2
1.084662958E0,1.380959898E-2,1.077979088E0,-5.596388131E-2
1.094739958E0,-1.247717068E-1,1.045961380E0,-9.600996971E-2
1.104816958E0,-2.601990402E-1,8.261831999E-1,-1.181368381E-1
1.114893958E0,-3.878692389E-1,4.775587022E-1,-1.289864480E-1
1.124970958E0,-1.837701499E-1,9.013882279E-1,-3.634021580E-1
1.135046958E0,-4.140914381E-1,6.404055357E-1,-3.156525493E-1
1.145123958E0,-3.068954945E-1,1.153092742E0,-4.848658144E-1
1.155200875E0,3.070915043E-1,1.872231960E0,-6.794919372E-1
1.165277875E0,8.655454516E-1,2.124258995E0,-8.127583861E-1
1.175354875E0,1.263359547E0,1.710740089E0,-8.696330786E-1
1.185431875E0,1.390286803E0,8.677046895E-1,-8.954122066E-1
1.195508875E0,1.344614387E0,8.408048004E-2,-8.514553905E-1
1.205585875E0,1.250182152E0,-4.356143773E-1,-6.859215498E-1
1.215662875E0,1.185631990E0,-5.678152442E-1,-1.842396259E-1
1.225739875E0,1.178159237E0,-4.923327565E-1,3.065183759E-1
1.235816875E0,1.162717581E0,-5.050865412E-1,3.627800941E-1
1.245893875E0,1.195580125E0,-4.697040319E-1,2.403865606E-1
1.255970875E0,1.245935082E0,-2.361442447E-1,6.920398772E-2
1.266047875E0,1.079578519E0,2.603893578E-1,-3.548515961E-3
1.276124875E0,8.898680806E-1,5.230808854E-1,-5.270336568E-2
1.286201875E0,8.014321923E-1,8.462381959E-1,2.872546669E-3
1.296278875E0,8.427689672E-1,7.702232003E-1,-2.218459733E-2
1.306355875E0,1.003291845E0,2.715132236E-1,-1.853674054E-1
1.316432875E0,1.214558244E0,-1.683327109E-1,-3.988371193E-1
1.326509875E0,1.437413454E0,-4.393530190E-1,-5.512080193E-1
1.336586875E0,1.661229372E0,-8.035610914E-1,-4.544644952E-1
1.346663875E0,1.908717990E0,-1.331843853E0,-8.878983557E-2
1.356740875E0,2.196306705E0,-1.764248848E0,4.064682722E-1
1.366817875E0,2.508579731E0,-1.948733449E0,9.388110042E-1
1.376894875E0,2.789456367E0,-1.898437500E0,1.415654540E0
1.386971875E0,2.982007742E0,-1.933018565E0,1.809053063E0
1.397048875E0,2.982026577E0,-2.033299923E0,2.151530504E0
1.407125875E0,2.943800211E0,-2.282838106E0,2.421687841E0
1.417202875E0,2.906907558E0,-2.433718443E0,2.580311537E0
1.427279875E0,2.868364573E0,-2.661595821E0,2.683823824E0
1.437356875E0,2.855780125E0,-2.945164919E0,2.796929598E0
1.447433875E0,2.857220173E0,-3.098446131E0,2.982414246E0
1.457510875E0,2.884847879E0,-3.160887241E0,3.322866917E0
1.467587875E0,2.877567053E0,-2.853564739E0,3.735984087E0
1.477664875E0,2.829757214E0,-2.380291939E0,4.064161777E0
1.487741875E0,2.690350771E0,-2.064431190E0,4.100377560E0
1.497818875E0,2.604804993E0,-1.836565018E0,4.059806824E0
1.507895875E0,2.547577381E0,-1.758640409E0,3.852253914E0
1.517972875E0,2.626498699E0,-1.439506412E0,3.361870766E0
1.528049875E0,2.858326435E0,-7.114625573E-1,2.662754774E0
1.538126875E0,3.143973351E0,1.160309613E-1,1.963538408E0
1.548203875E0,3.353661776E0,9.208297133E-1,1.489144921E0
1.558280875E0,3.416840076E0,1.552642703E0,1.232418537E0
1.568357875E0,3.304748535E0,1.973723054E0,1.253021121E0
1.578434875E0,2.981420517E0,1.988825798E0,1.374067068E0
1.588511875E0,2.558797598E0,1.557382703E0,1.414626956E0
1.598588875E0,2.184986353E0,1.174915075E0,1.299633503E0
1.608665875E0,1.842960835E0,1.090026498E0,1.065120101E0
1.618742875E0,1.442012668E0,1.319634914E0,7.864229083E-1
1.628819875E0,9.784248471E-1,1.646160007E0,5.350261331E-1
1.638896875E0,5.162842870E-1,1.870811462E0,3.669413626E-1
1.648973875E0,1.179688424E-1,2.015290737E0,2.791329324E-1
1.659050875E0,-2.329991609E-1,2.024554014E0,2.521020472E-1
1.669127875E0,-5.132659674E-1,1.975953102E0,2.176394016E-1
1.679204875E0,-6.008294225E-1,1.991723180E0,1.904625595E-1
1.689281875E0,-4.774015248E-1,2.024435997E0,2.342934012E-1
1.699358875E0,-2.091969997E-1,1.991114020E0,2.481606901E-1
1.709435875E0,1.897253543E-1,1.827145219E0,1.989915371E-1
1.719511875E0,5.902545452E-1,1.484878182E0,-6.638029590E-4
1.729588875E0,3.767467737E-1,1.340214849E0,-4.619065225E-1
1.739665875E0,-2.986904383E-1,1.273392439E0,-9.068104625E-1
1.749742875E0,-7.211258411E-1,1.165225506E0,-1.025156260E0
1.759819875E0,-8.064532876E-1,1.021032810E0,-9.315913320E-1
1.769896875E0,-7.017146349E-1,8.030141592E-1,-8.515880704E-1
1.779973875E0,-5.385469794E-1,4.799934626E-1,-8.400565386E-1
1.790050875E0,-3.547524214E-1,1.893792152E-1,-6.919440031E-1
1.800127875E0,-2.298912853E-1,1.586757600E-1,-5.248283744E-1
1.810204875E0,-1.825176477E-1,2.226651311E-1,-2.764545381E-1
1.820281875E0,-1.125179455E-1,3.330419958E-1,-1.134947594E-2
1.830358875E0,-6.945448928E-3,3.919185996E-1,1.717660129E-1
1.840435875E0,1.103287041E-1,3.264957964E-1,3.123567104E-1
1.850512875E0,2.322902977E-1,1.934855431E-1,4.232475460E-1
1.860589875E0,3.009296358E-1,3.416964784E-2,5.273544788E-1
1.870666875E0,3.213284016E-1,-1.080841646E-1,6.054993868E-1
1.880743875E0,3.082275093E-1,-1.459769458E-1,6.546725035E-1
1.890820875E0,2.196901739E-1,-1.215578914E-1,7.275930643E-1
1.900897875E0,6.770396233E-2,-1.123738009E-2,8.446571827E-1
1.910974875E0,-1.119195968E-1,1.145735532E-1,9.794411063E-1
1.921051875E0,-2.818659544E-1,1.987538189E-1,1.127647638E0
1.931128875E0,-4.614764452E-1,1.814259589E-1,1.257048011E0
1.941205875E0,-6.177965403E-1,1.469978094E-1,1.270696044E0
1.951282875E0,-7.811875939E-1,1.793096811E-1,1.048371077E0
1.961359875E0,-8.821168542E-1,1.769800782E-1,6.664257050E-1
1.971436875E0,-9.381503463E-1,1.689887345E-1,3.000977635E-1
1.981513875E0,-1.064743161E0,1.324641407E-1,-7.367448881E-3
1.991590875E0,-1.217624307E0,1.354130656E-1,-2.362054288E-1
2.001667875E0,-1.359271526E0,1.120037436E-1,-3.619650006E-1
2.011744875E0,-1.380333662E0,1.238446962E-2,-5.417139530E-1
2.021821875E0,-1.247506022E0,2.848093398E-3,-6.983424425E-1
2.031898875E0,-1.128378272E0,-1.786029339E-1,-7.784553766E-1
2.041975875E0,-1.014063358E0,-2.559840083E-1,-8.242422938E-1
2.052052875E0,-9.585677981E-1,-2.638927996E-1,-7.979544997E-1
2.062129875E0,-8.687342405E-1,-2.499069273E-1,-6.495585442E-1
2.072206875E0,-7.647343278E-1,-1.126071215E-1,-3.929405808E-1
2.082283875E0,-6.885675192E-1,-5.629422609E-3,-1.578812450E-1
2.092360875E0,-6.247267723E-1,9.959766269E-2,1.005608123E-3
2.102437875E0,-6.113113165E-1,1.849892586E-1,1.203619316E-1
2.112514875E0,-6.360163689E-1,2.262834460E-1,2.013928592E-1
2.122591875E0,-6.081258655E-1,2.214247584E-1,2.770173550E-1
2.132668875E0,-4.906237125E-1,2.104599923E-1,3.255825043E-1
2.142745875E0,-3.195298314E-1,1.759675443E-1,3.690488636E-1
2.152822875E0,-6.993518025E-2,1.562849134E-1,4.076077044E-1
2.162900708E0,2.018362135E-1,5.882466957E-2,3.766877353E-1
2.172977708E0,3.239876926E-1,-2.818133123E-2,3.231683373E-1
2.183054708E0,2.640714347E-1,-1.440297812E-1,3.988691270E-1
2.193131708E0,2.025417536E-1,-3.145804703E-1,5.390701890E-1
2.203208708E0,2.054996341E-1,-5.311001539E-1,6.679554582E-1
2.213285708E0,2.155256420E-1,-5.394406319E-1,8.442380428E-1
2.223362708E0,8.374956250E-2,-6.868597865E-1,1.018847466E0
2.233439708E0,-1.521926522E-1,-8.483306766E-1,9.880105257E-1
2.243516708E0,-3.254883587E-1,-1.268443227E0,7.757586241E-1
2.253592708E0,-3.801324368E-1,-1.263298273E0,1.581457555E-1
2.263669708E0,-4.857023060E-1,-1.112852693E0,-7.677610219E-2
2.273746708E0,-5.447683334E-1,-1.124784470E0,6.508935243E-3
2.283823708E0,-6.825868487E-1,-8.957360983E-1,3.127253950E-1
2.293900708E0,-9.230764508E-1,-7.979869246E-1,4.408599436E-1
2.303977708E0,-1.152819633E0,-5.825980902E-1,2.182928622E-1
2.314054708E0,-1.359455585E0,-4.675766826E-1,-3.086956218E-2
2.324131708E0,-1.623456478E0,-4.360269010E-1,-1.475709975E-1
2.334208708E0,-1.929527521E0,-3.886018395E-1,-2.658904493E-1
2.344285708E0,-2.202105999E0,-1.727209389E-1,-4.629648626E-1
2.354362708E0,-2.373849630E0,3.508711979E-2,-7.362608314E-1
2.364439708E0,-2.313575268E0,3.283399045E-1,-1.077782750E0
2.374516708E0,-2.150775909E0,3.041301668E-1,-1.499736071E0
2.384593708E0,-1.915816903E0,3.103097677E-1,-1.466603875E0
2.394670708E0,-1.621177316E0,-1.311786920E-1,-1.168877602E0
2.404747708E0,-1.440155745E0,-9.355727434E-1,-8.747713566E-1
2.414824708E0,-1.445263982E0,-1.312589049E0,-4.897142053E-1
2.424901708E0,-1.267778516E0,-1.175248265E0,-1.660417020E-1
2.434978708E0,-9.722820520E-1,-9.964787364E-1,-1.511250734E-1
2.445055708E0,-5.621418953E-1,-1.046303153E0,-2.330999076E-1
2.455132708E0,3.256385773E-2,-8.572056890E-1,-2.310620695E-1
2.465209708E0,5.338813066E-1,-6.078423262E-1,-1.511948258E-1
2.475286708E0,7.561229467E-1,-5.290846229E-1,-1.676608771E-1
2.485363708E0,7.869403362E-1,-1.272512078E-1,-2.347683609E-1
2.495440708E0,5.468243957E-1,1.306266785E-1,-1.525001228E-1
2.505517708E0,1.560500860E-1,4.254817665E-1,7.589808851E-2
2.515594708E0,-8.574577421E-2,6.299068332E-1,1.708363146E-1
2.525671708E0,-2.796866931E-2,8.165249825E-1,2.509146631E-1
2.535748708E0,2.182504237E-1,8.336789608E-1,3.564743698E-1
2.545825708E0,5.605171919E-1,6.772905588E-1,4.852595329E-1
2.555902708E0,9.048663378E-1,3.699077070E-1,6.727013588E-1
2.565979708E0,1.184968591E0,1.949135214E-1,8.607093096E-1
2.576056708E0,1.400771618E0,1.247605458E-1,9.851697683E-1
2.586133708E0,1.536257744E0,1.219984442E-1,1.066651583E0
2.596210708E0,1.505429864E0,1.983033419E-1,1.143821478E0
2.606287708E0,1.396353006E0,2.400695533E-1,1.330798984E0
2.616364708E0,1.255343199E0,3.636274338E-1,1.389801145E0
2.626441708E0,1.053213000E0,5.149975419E-1,1.401941538E0
2.636518708E0,7.629114389E-1,7.404567599E-1,1.376706958E0
2.646595708E0,4.022056758E-1,8.665883541E-1,1.304586530E0
2.656672708E0,1.915548742E-2,8.400443792E-1,1.225375295E0
2.666749708E0,-3.197526336E-1,7.013704777E-1,1.101960182E0
2.676826708E0,-5.167916417E-1,1.841385365E-1,8.565415740E-1
2.686903708E0,-3.714579940E-1,-1.677884907E-1,4.015740752E-1
2.696980708E0,-1.333242357E-1,-6.874220967E-1,-4.783407226E-2
2.707057708E0,-8.249940723E-2,-1.300495982E0,-4.173734784E-1
2.717134708E0,-2.641690671E-1,-1.358932376E0,-7.192252278E-1
2.727211708E0,-5.117217302E-1,-1.159426808E0,-8.549607992E-1
2.737288708E0,-7.229682207E-1,-9.382398129E-1,-8.156464696E-1
2.747365708E0,-9.825240970E-1,-7.480506897E-1,-7.717537284E-1
2.757442708E0,-1.317259550E0,-5.114001036E-1,-6.736948490E-1
2.767519708E0,-1.588760376E0,-3.935213387E-1,-6.449981332E-1
2.777595708E0,-1.687549353E0,-2.973969579E-1,-8.345800042E-1
2.787672708E0,-1.695460796E0,-2.758642435E-1,-1.108636498E0
2.797749708E0,-1.568107367E0,-2.820105553E-1,-1.083049059E0
2.807826708E0,-1.267889023E0,-1.423192173E-1,-4.437168539E-1
2.817903708E0,-9.177731276E-1,-2.273635417E-1,2.465579808E-1
2.827980708E0,-6.502565742E-1,-2.766117752E-1,4.814227819E-1
2.838057708E0,-4.160302877E-1,-6.162931919E-1,3.960383832E-1
2.848134708E0,-1.558279246E-1,-9.477978945E-1,3.443799913E-1
2.858211708E0,1.632706970E-1,-1.328990579E0,4.717243612E-1
2.868288708E0,5.679851174E-1,-1.396318555E0,5.862218738E-1
2.878365708E0,9.119606018E-1,-1.018321395E0,5.803927183E-1
2.888442708E0,1.042621970E0,-5.506784916E-1,5.530578494E-1
2.898519708E0,9.157500863E-1,-6.416861415E-1,4.489559829E-1
2.908596708E0,5.700028539E-1,-4.633551836E-1,2.892587781E-1
2.918673708E0,-1.706625149E-2,-1.115282252E-2,1.308885962E-1
2.928750708E0,-5.262197852E-1,4.549081028E-1,2.821034938E-2
2.938827708E0,-6.910973787E-1,1.263810515E0,-2.434989363E-1
2.948904708E0,-7.048995495E-1,1.800820827E0,-4.424233437E-1
2.958981708E0,-6.131453514E-1,1.725518346E0,-4.325843155E-1
2.969058708E0,-4.429320693E-1,1.439247251E0,-4.156638384E-1
2.979135708E0,-1.642389148E-1,8.558825850E-1,-2.593000531E-1
2.989212708E0,1.944539696E-1,4.021328874E-3,1.620197892E-1
2.999289708E0,4.727281928E-1,-5.303741693E-1,3.280931711E-1
3.009366708E0,6.227059960E-1,-5.247151852E-1,2.821153104E-1
3.019443708E0,6.624158621E-1,-3.085908890E-1,1.772195399E-1
3.029520708E0,5.544777513E-1,-2.209064513E-1,4.619866014E-1
3.039597708E0,4.222610891E-1,-3.026511073E-1,7.424778938E-1
3.049674708E0,3.106622398E-1,-1.045389622E-1,8.930379748E-1
3.059751708E0,1.630368382E-1,1.460351944E-1,9.599786997E-1
3.069828708E0,-1.876513101E-2,1.977019906E-1,9.502409697E-1
3.079905708E0,-1.563850343E-1,1.484470963E-1,8.289675713E-1
3.089982708E0,-1.550490409E-1,2.470501065E-1,2.593010068E-1
3.100059708E0,5.940759927E-2,-1.413777918E-1,-1.612360775E-1
3.110136708E0,2.337987721E-1,-1.046259105E-1,-3.189175725E-1
3.120213708E0,8.882845752E-3,-4.950346649E-1,-4.099145830E-1
3.130290708E0,-5.167456865E-1,-6.004007459E-1,-5.178553462E-1
3.140367708E0,-1.161975503E0,-5.273190737E-1,-9.491622448E-1
3.150444708E0,-1.679540277E0,-8.339116573E-1,-1.236694932E0
3.160521208E0,-1.759141564E0,-1.068944454E0,-1.565568209E0
3.170598208E0,-1.613295674E0,-9.289917946E-1,-1.774086833E0
3.180675208E0,-1.421055436E0,-6.079748869E-1,-1.805807829E0
3.190752208E0,-1.149401426E0,-2.803282440E-1,-1.623408437E0
3.200829208E0,-8.421692848E-1,2.786048874E-2,-1.350983500E0
3.210906208E0,-4.609854817E-1,5.760706961E-2,-1.189728260E0
3.220983208E0,-1.541027427E-1,-1.958545297E-2,-1.131811500E0
3.231060208E0,1.452185065E-1,-1.684950441E-1,-1.002910018E0
3.241137208E0,3.594557047E-1,-5.462340713E-1,-4.569494724E-1
3.251214208E0,4.793348312E-1,-8.202645779E-1,2.384096086E-1
3.261291208E0,3.638596535E-1,-6.698098183E-1,8.338040113E-1
3.271368208E0,1.555153728E-1,-5.032598376E-1,1.202182412E0
3.281444208E0,-4.505688325E-2,-4.088409245E-1,1.256138921E0
3.291521208E0,-1.550745070E-1,-5.108462572E-1,1.111164808E0
3.301598208E0,-4.834807292E-2,-7.809491158E-1,1.037541389E0
3.311675208E0,1.381435543E-1,-8.598861694E-1,1.069183230E0
3.321752208E0,3.100026548E-1,-7.676973343E-1,1.110749841E0
3.331829208E0,5.294150114E-1,-3.907218575E-1,7.564773560E-1
3.341906208E0,6.187022924E-1,-4.032730758E-1,3.059261739E-1
3.351983208E0,4.021133184E-1,-4.638041854E-1,1.280444264E-1
3.362060208E0,3.051950037E-2,-6.110253334E-1,8.479867876E-2
3.372137208E0,-2.893972695E-1,-5.604968071E-1,-6.358463317E-2
3.382214208E0,-3.359839320E-1,-3.800042272E-1,-8.552268893E-2
3.392291208E0,-1.249777898E-1,-1.055321917E-1,-1.080169678E-1
3.402368208E0,1.341919899E-1,-9.752806276E-2,-5.579504371E-2
3.412445208E0,2.285438627E-1,-4.423873127E-1,3.698479012E-2
3.422522208E0,1.841910332E-1,-5.415053964E-1,5.633345246E-2
3.432599208E0,7.249398530E-2,-5.192489028E-1,1.707337797E-2
3.442676208E0,-5.151543766E-3,-5.532132983E-1,3.180225566E-2
3.452753208E0,-2.401212230E-2,-5.915874243E-1,5.754028633E-2
3.462830208E0,-7.425691187E-2,-4.461327791E-1,1.522236466E-1
3.472907208E0,-7.379025221E-2,-5.007102489E-1,1.092722416E-1
3.482984208E0,-1.466487814E-2,-5.534192920E-1,1.190015748E-1
3.493061208E0,1.632363163E-2,-5.670350790E-1,1.108170822E-1
3.503138208E0,2.639996819E-2,-5.780291557E-1,1.094793752E-1
3.513215208E0,5.450857058E-2,-6.273522377E-1,1.087408811E-1
3.523292208E0,6.013236567E-2,-6.225420237E-1,1.036654264E-1
3.533369208E0,-8.837909438E-3,-5.303721428E-1,6.350405514E-2
3.543446208E0,-6.223029643E-2,-4.387985468E-1,-4.511269554E-2
3.553523208E0,-5.897672102E-2,-3.251309991E-1,-1.337667853E-1
3.563600208E0,-1.453014910E-1,-2.688032687E-1,-1.532009393E-1
3.573677208E0,-2.699498534E-1,-3.364708424E-1,-2.477065027E-1
3.583754208E0,-3.584637344E-1,-2.933422923E-1,-3.510539234E-1
3.593831208E0,-3.789148033E-1,-3.304065764E-1,-4.453637898E-1
3.603908208E0,-3.282960951E-1,-3.529968262E-1,-5.674912930E-1
3.613985208E0,-1.799545586E-1,-4.539656639E-1,-6.579941511E-1
3.624062208E0,3.212599829E-2,-6.972666979E-1,-6.537248492E-1
3.634139208E0,2.243780792E-1,-1.028583884E0,-6.524081230E-1
3.644216208E0,3.547453880E-1,-1.216765046E0,-6.918625832E-1
3.654293208E0,4.065049291E-1,-1.146089196E0,-7.485643625E-1
3.664370208E0,4.415276349E-1,-8.008794188E-1,-9.057771564E-1
3.674447208E0,2.867021561E-1,-3.596980274E-1,-8.828903437E-1
3.684524208E0,6.680374965E-3,1.074949875E-1,-8.186437488E-1
3.694601208E0,-1.358867586E-1,2.970778346E-1,-7.121953368E-1
3.704678208E0,-1.571281254E-1,2.271589488E-1,-4.474587739E-1
3.714755208E0,-1.079112515E-1,-1.833709329E-2,-9.212104976E-2
3.724832208E0,-1.483031511E-1,2.491850033E-2,1.042194366E-1
3.734909208E0,-1.876672804E-1,6.682000309E-2,1.667014509E-1
3.744986208E0,-1.400038898E-1,3.482718766E-2,1.503318101E-1
3.755062208E0,2.400927059E-2,1.168590710E-1,5.588628724E-2
3.765139208E0,1.936470419E-1,1.687241495E-1,6.172500178E-2
3.775216208E0,1.980630159E-1,1.705638468E-1,8.601351082E-2
3.785293208E0,1.839671731E-1,1.037017331E-1,1.114363074E-1
3.795370208E0,1.799221486E-1,-3.069842979E-2,1.387182325E-1
3.805447208E0,1.408935338E-1,-1.825063378E-1,1.558080018E-1
3.815524208E0,-9.737289697E-2,-2.714529634E-1,8.967402577E-2
3.825601208E0,-2.306044549E-1,-5.714467540E-2,-6.324147806E-3
3.835678208E0,-1.800461411E-1,1.538628936E-1,-8.390266448E-3
3.845755208E0,-5.408581719E-2,2.897267342E-1,-9.691715240E-5
3.855832208E0,3.340319172E-2,4.188914895E-1,2.876054123E-2
3.865909208E0,7.955976576E-2,5.071388483E-1,6.216536835E-2
3.875986208E0,7.144171000E-2,4.999340475E-1,7.409259677E-2
3.886063208E0,-4.176356830E-3,3.526303172E-1,5.826037377E-2
3.896140208E0,-6.714835018E-2,3.196304142E-1,1.454404369E-2
