"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.268942030E-1,4.747009277E-2,-1.778106689E-1,-2.290039062E-1
1.293966440E-1,5.279541016E-2,-1.692810059E-1,-2.322082520E-1
1.319296030E-1,5.065917969E-2,-1.671600342E-1,-2.332611084E-1
1.344320450E-1,4.853820801E-2,-1.618347168E-1,-2.364654541E-1
1.369344860E-1,5.065917969E-2,-1.575622559E-1,-2.396545410E-1
1.394369270E-1,4.428100586E-2,-1.511840820E-1,-2.428588867E-1
1.419393690E-1,4.000854492E-2,-1.490478516E-1,-2.460479736E-1
1.444418100E-1,3.361511230E-2,-1.469116211E-1,-2.503051758E-1
1.469442520E-1,3.149414062E-2,-1.511840820E-1,-2.545776367E-1
1.494466930E-1,2.510070801E-2,-1.501159668E-1,-2.545776367E-1
1.519491350E-1,1.870727539E-2,-1.543731689E-1,-2.566986084E-1
1.544820930E-1,1.551818848E-2,-1.607666016E-1,-2.577667236E-1
1.569845350E-1,5.920410156E-3,-1.596984863E-1,-2.630920410E-1
1.594869760E-1,1.663208008E-3,-1.703491211E-1,-2.630920410E-1
1.619894180E-1,-8.987426758E-3,-1.746063232E-1,-2.652282715E-1
1.644918590E-1,-1.751708984E-2,-1.767425537E-1,-2.705535889E-1
1.669943010E-1,-2.496337891E-2,-1.831359863E-1,-2.758789062E-1
1.694967420E-1,-3.988647461E-2,-1.884613037E-1,-2.801361084E-1
1.719991830E-1,-4.733276367E-2,-1.927185059E-1,-2.843933105E-1
1.745321420E-1,-5.479431152E-2,-1.905975342E-1,-2.875976562E-1
1.770345840E-1,-6.437683105E-2,-1.927185059E-1,-2.929229736E-1
1.795370250E-1,-7.183837891E-2,-1.916503906E-1,-3.003845215E-1
1.820394670E-1,-7.929992676E-2,-1.873931885E-1,-3.035736084E-1
1.845419080E-1,-8.888244629E-2,-1.831359863E-1,-3.057098389E-1
1.870443490E-1,-9.207153320E-2,-1.767425537E-1,-3.088989258E-1
1.895467910E-1,-1.006011963E-1,-1.671600342E-1,-3.131561279E-1
1.920492320E-1,-1.059265137E-1,-1.629028320E-1,-3.142242432E-1
1.945821910E-1,-1.112518311E-1,-1.543731689E-1,-3.152923584E-1
1.970846330E-1,-1.123199463E-1,-1.469116211E-1,-3.163604736E-1
1.995870740E-1,-1.133880615E-1,-1.405181885E-1,-3.152923584E-1
2.020895150E-1,-1.112518311E-1,-1.320037842E-1,-3.152923584E-1
2.045919570E-1,-1.059265137E-1,-1.266784668E-1,-3.184814453E-1
2.070943980E-1,-1.037902832E-1,-1.170959473E-1,-3.163604736E-1
2.095968400E-1,-9.527587891E-2,-1.096343994E-1,-3.110351562E-1
2.121297990E-1,-8.995056152E-2,-1.053771973E-1,-3.057098389E-1
2.146322400E-1,-8.462524414E-2,-1.011047363E-1,-3.035736084E-1
2.171346810E-1,-7.609558105E-2,-1.000518799E-1,-2.993164062E-1
2.196371230E-1,-6.544494629E-2,-9.791564941E-2,-2.918548584E-1
2.221395640E-1,-5.586242676E-2,-9.577941895E-2,-2.886657715E-1
2.246420060E-1,-4.733276367E-2,-9.684753418E-2,-2.875976562E-1
2.271444470E-1,-4.093933105E-2,-9.898376465E-2,-2.822723389E-1
2.296468880E-1,-3.135681152E-2,-9.791564941E-2,-2.769470215E-1
2.321798470E-1,-2.816772461E-2,-9.684753418E-2,-2.769470215E-1
2.346822890E-1,-2.496337891E-2,-9.791564941E-2,-2.748107910E-1
2.371847300E-1,-2.177429199E-2,-1.000518799E-1,-2.769470215E-1
2.396871720E-1,-2.284240723E-2,-1.043090820E-1,-2.779998779E-1
2.421896130E-1,-1.963806152E-2,-1.085662842E-1,-2.758789062E-1
2.446920540E-1,-2.389526367E-2,-1.149597168E-1,-2.779998779E-1
2.471944960E-1,-2.496337891E-2,-1.192169189E-1,-2.779998779E-1
2.496969370E-1,-2.177429199E-2,-1.234741211E-1,-2.779998779E-1
2.522298960E-1,-2.177429199E-2,-1.298675537E-1,-2.769470215E-1
2.547323380E-1,-2.389526367E-2,-1.341400146E-1,-2.726745605E-1
2.572347790E-1,-2.177429199E-2,-1.373291016E-1,-2.737426758E-1
2.597677380E-1,-2.070617676E-2,-1.405181885E-1,-2.705535889E-1
2.622701790E-1,-2.603149414E-2,-1.394653320E-1,-2.726745605E-1
2.647726210E-1,-2.923583984E-2,-1.437225342E-1,-2.737426758E-1
2.672750620E-1,-3.135681152E-2,-1.437225342E-1,-2.769470215E-1
2.697775040E-1,-3.775024414E-2,-1.415863037E-1,-2.779998779E-1
2.723104630E-1,-4.414367676E-2,-1.426544189E-1,-2.790679932E-1
2.748129040E-1,-5.479431152E-2,-1.447906494E-1,-2.854614258E-1
2.773153450E-1,-6.332397461E-2,-1.469116211E-1,-2.897186279E-1
2.798177870E-1,-7.397460938E-2,-1.458587646E-1,-2.929229736E-1
2.823202280E-1,-8.888244629E-2,-1.447906494E-1,-2.982482910E-1
2.848226700E-1,-1.006011963E-1,-1.447906494E-1,-3.035736084E-1
2.873251110E-1,-1.123199463E-1,-1.437225342E-1,-3.067626953E-1
2.898275520E-1,-1.187133789E-1,-1.405181885E-1,-3.121032715E-1
2.923605110E-1,-1.304321289E-1,-1.362609863E-1,-3.142242432E-1
2.948629530E-1,-1.400146484E-1,-1.277465820E-1,-3.142242432E-1
2.973653940E-1,-1.442718506E-1,-1.213531494E-1,-3.110351562E-1
2.998678360E-1,-1.378784180E-1,-1.266784668E-1,-3.057098389E-1
3.023702770E-1,-1.272277832E-1,-1.266784668E-1,-2.950592041E-1
3.048727180E-1,-1.197814941E-1,-1.245422363E-1,-2.929229736E-1
3.073751600E-1,-1.133880615E-1,-1.245422363E-1,-2.950592041E-1
3.098776010E-1,-1.091308594E-1,-1.234741211E-1,-2.982482910E-1
3.124105600E-1,-1.059265137E-1,-1.192169189E-1,-3.057098389E-1
3.149130020E-1,-1.016693115E-1,-1.096343994E-1,-3.099670410E-1
3.174154430E-1,-1.006011963E-1,-9.577941895E-2,-3.142242432E-1
3.199178850E-1,-1.006011963E-1,-8.087158203E-2,-3.184814453E-1
3.224203260E-1,-1.048583984E-1,-7.022094727E-2,-3.184814453E-1
3.249227670E-1,-1.048583984E-1,-6.169128418E-2,-3.184814453E-1
3.274252090E-1,-1.048583984E-1,-5.210876465E-2,-3.142242432E-1
3.299276500E-1,-1.016693115E-1,-4.678344727E-2,-3.067626953E-1
3.324606090E-1,-9.634399414E-2,-4.571533203E-2,-2.993164062E-1
3.349630510E-1,-8.781433105E-2,-4.785156250E-2,-2.907867432E-1
3.374654920E-1,-7.929992676E-2,-5.636596680E-2,-2.822723389E-1
3.399679330E-1,-7.077026367E-2,-6.489562988E-2,-2.737426758E-1
3.424703750E-1,-5.372619629E-2,-7.766723633E-2,-2.684173584E-1
3.449728160E-1,-3.349304199E-2,-9.045410156E-2,-2.630920410E-1
3.474752580E-1,-1.644897461E-2,-9.365844727E-2,-2.609558105E-1
3.499776990E-1,-5.798339844E-3,-9.152221680E-2,-2.652282715E-1
3.525106580E-1,5.920410156E-3,-8.512878418E-2,-2.609558105E-1
3.550130990E-1,1.019287109E-2,-7.766723633E-2,-2.588348389E-1
3.575155410E-1,9.124755859E-3,-7.341003418E-2,-2.588348389E-1
3.600179820E-1,1.338195801E-2,-6.489562988E-2,-2.566986084E-1
3.625204240E-1,1.231384277E-2,-5.957031250E-2,-2.481842041E-1
3.650228650E-1,1.551818848E-2,-5.317687988E-2,-2.417907715E-1
3.675253060E-1,1.445007324E-2,-4.891967773E-2,-2.353973389E-1
3.700277480E-1,1.124572754E-2,-4.357910156E-2,-2.290039062E-1
3.725301890E-1,6.988525391E-3,-4.357910156E-2,-2.194213867E-1
3.750631480E-1,9.124755859E-3,-4.145812988E-2,-2.119598389E-1
3.775655900E-1,8.056640625E-3,-3.932189941E-2,-2.044982910E-1
3.800680310E-1,9.124755859E-3,-4.145812988E-2,-1.981201172E-1
3.825704720E-1,3.799438477E-3,-3.825378418E-2,-1.949157715E-1
3.850729140E-1,1.663208008E-3,-3.720092773E-2,-1.917266846E-1
3.875753550E-1,-4.730224609E-4,-3.825378418E-2,-1.938476562E-1
3.900777970E-1,-1.525878906E-3,-3.932189941E-2,-1.938476562E-1
3.925802380E-1,-3.662109375E-3,-3.825378418E-2,-1.949157715E-1
3.951131970E-1,-4.730224609E-3,-4.145812988E-2,-2.002410889E-1
3.976156380E-1,-3.662109375E-3,-4.678344727E-2,-2.002410889E-1
4.001180800E-1,-1.525878906E-3,-4.891967773E-2,-2.002410889E-1
4.026205210E-1,-3.662109375E-3,-5.636596680E-2,-2.044982910E-1
4.051229630E-1,-1.525878906E-3,-6.062316895E-2,-2.023773193E-1
4.076254040E-1,-1.525878906E-3,-6.275939941E-2,-2.034454346E-1
4.101278450E-1,-8.987426758E-3,-6.596374512E-2,-2.077026367E-1
4.126302870E-1,-8.987426758E-3,-6.808471680E-2,-2.066345215E-1
4.151632460E-1,-8.987426758E-3,-6.701660156E-2,-2.077026367E-1
4.176656870E-1,-8.987426758E-3,-7.022094727E-2,-2.066345215E-1
4.201681290E-1,-8.987426758E-3,-7.234191895E-2,-2.066345215E-1
4.226705700E-1,-1.112365723E-2,-7.234191895E-2,-2.066345215E-1
4.251730110E-1,-1.219177246E-2,-7.022094727E-2,-2.044982910E-1
4.276754530E-1,-1.219177246E-2,-7.128906250E-2,-2.013092041E-1
4.301778940E-1,-1.644897461E-2,-6.808471680E-2,-1.991729736E-1
4.327108530E-1,-1.324462891E-2,-6.915283203E-2,-1.959838867E-1
4.352132950E-1,-1.324462891E-2,-7.022094727E-2,-1.949157715E-1
4.377157360E-1,-1.219177246E-2,-6.915283203E-2,-1.927795410E-1
4.402181770E-1,-1.538085938E-2,-6.701660156E-2,-1.864013672E-1
4.427206190E-1,-1.538085938E-2,-6.596374512E-2,-1.842651367E-1
4.452230600E-1,-1.219177246E-2,-6.915283203E-2,-1.831970215E-1
4.477255020E-1,-1.324462891E-2,-6.808471680E-2,-1.800079346E-1
4.502279430E-1,-1.219177246E-2,-7.234191895E-2,-1.768035889E-1
4.527303850E-1,-1.005554199E-2,-7.554626465E-2,-1.757354736E-1
4.552633430E-1,-1.112365723E-2,-7.873535156E-2,-1.768035889E-1
4.577657850E-1,-6.851196289E-3,-8.193969727E-2,-1.778717041E-1
4.602682260E-1,-6.851196289E-3,-8.300781250E-2,-1.789398193E-1
4.627706680E-1,-2.593994141E-3,-8.512878418E-2,-1.821289062E-1
4.652731090E-1,1.663208008E-3,-8.938598633E-2,-1.831970215E-1
4.677755510E-1,-4.730224609E-4,-8.938598633E-2,-1.842651367E-1
4.702779920E-1,-4.730224609E-4,-8.619689941E-2,-1.842651367E-1
4.728109510E-1,3.799438477E-3,-8.512878418E-2,-1.885223389E-1
4.753133920E-1,-4.730224609E-4,-8.087158203E-2,-1.938476562E-1
4.778158340E-1,-3.662109375E-3,-7.341003418E-2,-1.938476562E-1
4.803182750E-1,-6.851196289E-3,-6.382751465E-2,-1.949157715E-1
4.828207170E-1,-1.431274414E-2,-5.529785156E-2,-1.991729736E-1
4.853231580E-1,-2.177429199E-2,-4.464721680E-2,-1.981201172E-1
4.878255990E-1,-3.349304199E-2,-3.825378418E-2,-2.002410889E-1
4.903280410E-1,-4.414367676E-2,-3.187561035E-2,-1.991729736E-1
4.928610000E-1,-5.160522461E-2,-2.653503418E-2,-1.991729736E-1
4.953634410E-1,-5.693054199E-2,-2.334594727E-2,-1.959838867E-1
4.978658830E-1,-6.225585938E-2,-2.227783203E-2,-1.959838867E-1
5.003683240E-1,-7.077026367E-2,-2.441406250E-2,-1.959838867E-1
5.028707650E-1,-7.077026367E-2,-3.080749512E-2,-1.906585693E-1
5.053732070E-1,-7.609558105E-2,-3.613281250E-2,-1.885223389E-1
5.078756480E-1,-8.142089844E-2,-4.464721680E-2,-1.885223389E-1
5.103780900E-1,-7.716369629E-2,-6.062316895E-2,-1.874542236E-1
5.128805310E-1,-7.397460938E-2,-7.234191895E-2,-1.885223389E-1
5.154134900E-1,-7.290649414E-2,-8.619689941E-2,-1.874542236E-1
5.179159310E-1,-6.758117676E-2,-1.032409668E-1,-1.885223389E-1
5.204183730E-1,-6.011962891E-2,-1.192169189E-1,-1.927795410E-1
5.229208140E-1,-5.693054199E-2,-1.394653320E-1,-1.991729736E-1
5.254232560E-1,-5.053710938E-2,-1.554412842E-1,-2.013092041E-1
5.279256970E-1,-4.414367676E-2,-1.735534668E-1,-2.023773193E-1
5.304281380E-1,-4.307556152E-2,-1.842041016E-1,-2.055664062E-1
5.329305800E-1,-3.881835938E-2,-2.001800537E-1,-2.162170410E-1
5.354635390E-1,-3.028869629E-2,-2.140350342E-1,-2.247467041E-1
5.379659800E-1,-3.135681152E-2,-2.278747559E-1,-2.268676758E-1
5.404684220E-1,-2.923583984E-2,-2.374572754E-1,-2.343292236E-1
5.429708630E-1,-2.709960938E-2,-2.481231689E-1,-2.449798584E-1
5.455038220E-1,-2.389526367E-2,-2.587738037E-1,-2.492523193E-1
5.480062630E-1,-2.284240723E-2,-2.683563232E-1,-2.588348389E-1
5.505087050E-1,-2.070617676E-2,-2.811431885E-1,-2.662963867E-1
5.530416640E-1,-1.963806152E-2,-2.885894775E-1,-2.726745605E-1
5.555441050E-1,-2.070617676E-2,-2.960510254E-1,-2.801361084E-1
5.580465470E-1,-1.644897461E-2,-3.013763428E-1,-2.865295410E-1
5.605489880E-1,-1.431274414E-2,-3.056488037E-1,-2.961120605E-1
5.630514290E-1,-1.644897461E-2,-3.045806885E-1,-3.046417236E-1
5.655538710E-1,-1.219177246E-2,-3.035125732E-1,-3.121032715E-1
5.680563120E-1,-8.987426758E-3,-3.013763428E-1,-3.216857910E-1
5.705587540E-1,-1.005554199E-2,-3.003082275E-1,-3.291473389E-1
5.730917130E-1,-1.219177246E-2,-2.939300537E-1,-3.270111084E-1
5.755941540E-1,-5.798339844E-3,-2.790069580E-1,-3.078308105E-1
5.780965950E-1,5.950927734E-4,-2.694244385E-1,-2.929229736E-1
5.805990370E-1,3.799438477E-3,-2.608947754E-1,-2.833404541E-1
5.831014780E-1,6.988525391E-3,-2.459869385E-1,-2.694854736E-1
5.856039200E-1,6.988525391E-3,-2.342681885E-1,-2.556304932E-1
5.881063610E-1,6.988525391E-3,-2.257537842E-1,-2.460479736E-1
5.906088020E-1,9.124755859E-3,-2.182922363E-1,-2.407226562E-1
5.931112440E-1,4.867553711E-3,-2.097625732E-1,-2.364654541E-1
5.956442030E-1,2.731323242E-3,-1.948547363E-1,-2.343292236E-1
5.981466440E-1,3.799438477E-3,-1.873931885E-1,-2.353973389E-1
6.006490860E-1,2.731323242E-3,-1.778106689E-1,-2.364654541E-1
6.031515270E-1,1.663208008E-3,-1.703491211E-1,-2.375335693E-1
6.056539680E-1,1.663208008E-3,-1.629028320E-1,-2.396545410E-1
6.081564100E-1,-2.593994141E-3,-1.533050537E-1,-2.417907715E-1
6.106588510E-1,-2.593994141E-3,-1.447906494E-1,-2.460479736E-1
6.131918100E-1,-1.005554199E-2,-1.437225342E-1,-2.481842041E-1
6.156942520E-1,-1.856994629E-2,-1.383972168E-1,-2.481842041E-1
6.181966930E-1,-2.389526367E-2,-1.330718994E-1,-2.513732910E-1
6.206991350E-1,-3.135681152E-2,-1.288146973E-1,-2.524414062E-1
6.232015760E-1,-4.414367676E-2,-1.288146973E-1,-2.556304932E-1
6.257040170E-1,-5.586242676E-2,-1.245422363E-1,-2.641601562E-1
6.282064590E-1,-6.437683105E-2,-1.192169189E-1,-2.652282715E-1
6.307089000E-1,-7.183837891E-2,-1.149597168E-1,-2.705535889E-1
6.332113420E-1,-7.609558105E-2,-1.053771973E-1,-2.769470215E-1
6.357443010E-1,-8.462524414E-2,-8.833312988E-2,-2.779998779E-1
6.382467420E-1,-9.420776367E-2,-7.661437988E-2,-2.854614258E-1
6.407491830E-1,-9.953308105E-2,-6.382751465E-2,-2.875976562E-1
6.432516250E-1,-1.048583984E-1,-4.785156250E-2,-2.875976562E-1
6.457540660E-1,-1.091308594E-1,-3.080749512E-2,-2.907867432E-1
6.482565080E-1,-1.144561768E-1,-1.908874512E-2,-2.918548584E-1
6.507589490E-1,-1.187133789E-1,-7.369995117E-3,-2.854614258E-1
6.532613900E-1,-1.282958984E-1,4.348754883E-3,-2.790679932E-1
6.557638320E-1,-1.293640137E-1,1.287841797E-2,-2.748107910E-1
6.582967910E-1,-1.293640137E-1,1.927185059E-2,-2.684173584E-1
6.607992320E-1,-1.336212158E-1,2.565002441E-2,-2.588348389E-1
6.633016740E-1,-1.346893311E-1,3.204345703E-2,-2.471160889E-1
6.658041150E-1,-1.282958984E-1,3.524780273E-2,-2.396545410E-1
6.683065560E-1,-1.272277832E-1,3.417968750E-2,-2.290039062E-1
6.708089980E-1,-1.219024658E-1,2.992248535E-2,-2.194213867E-1
6.733419570E-1,-1.155090332E-1,2.565002441E-2,-2.098236084E-1
6.758443980E-1,-1.069946289E-1,2.246093750E-2,-2.013092041E-1
6.783468400E-1,-9.846496582E-2,1.499938965E-2,-1.938476562E-1
6.808492810E-1,-8.569335938E-2,3.280639648E-3,-1.874542236E-1
6.833517220E-1,-7.823181152E-2,-3.112792969E-3,-1.821289062E-1
6.858541640E-1,-6.970214844E-2,-1.483154297E-2,-1.789398193E-1
6.883566050E-1,-6.118774414E-2,-2.334594727E-2,-1.810607910E-1
6.908590470E-1,-5.479431152E-2,-2.653503418E-2,-1.831970215E-1
6.933614880E-1,-5.053710938E-2,-2.760314941E-2,-1.842651367E-1
6.958944470E-1,-5.053710938E-2,-2.973937988E-2,-1.874542236E-1
6.983968880E-1,-4.946899414E-2,-2.548217773E-2,-1.885223389E-1
7.008993300E-1,-4.521179199E-2,-2.334594727E-2,-1.885223389E-1
7.034017710E-1,-3.775024414E-2,-2.015686035E-2,-1.874542236E-1
7.059042130E-1,-1.112365723E-2,-1.695251465E-2,-1.821289062E-1
7.084066540E-1,9.124755859E-3,-2.015686035E-2,-1.714782715E-1
7.109090950E-1,2.296447754E-2,-3.292846680E-2,-1.714782715E-1
7.134115370E-1,3.149414062E-2,-6.596374512E-2,-1.842651367E-1
7.159444960E-1,4.321289062E-2,-9.898376465E-2,-2.108917236E-1
7.184469370E-1,4.853820801E-2,-1.224212646E-1,-2.364654541E-1
7.209493790E-1,4.853820801E-2,-1.362609863E-1,-2.609558105E-1
7.234518200E-1,4.214477539E-2,-1.469116211E-1,-2.801361084E-1
7.259542610E-1,3.149414062E-2,-1.490478516E-1,-2.907867432E-1
7.284567030E-1,2.191162109E-2,-1.437225342E-1,-2.993164062E-1
7.309591440E-1,1.019287109E-2,-1.351928711E-1,-3.057098389E-1
7.334615860E-1,3.799438477E-3,-1.277465820E-1,-3.078308105E-1
7.359945450E-1,5.950927734E-4,-1.224212646E-1,-3.078308105E-1
7.384969860E-1,-1.112365723E-2,-1.202850342E-1,-3.067626953E-1
7.409994270E-1,-2.496337891E-2,-1.181488037E-1,-3.078308105E-1
7.435018690E-1,-3.881835938E-2,-1.138916016E-1,-3.121032715E-1
7.460043100E-1,-4.414367676E-2,-1.085662842E-1,-3.131561279E-1
7.485067520E-1,-5.053710938E-2,-1.064300537E-1,-3.131561279E-1
7.510091930E-1,-5.798339844E-2,-1.011047363E-1,-3.142242432E-1
7.535116350E-1,-5.479431152E-2,-9.791564941E-2,-3.131561279E-1
7.560445930E-1,-4.946899414E-2,-9.577941895E-2,-3.131561279E-1
7.585470350E-1,-4.307556152E-2,-9.045410156E-2,-3.174285889E-1
7.610494760E-1,-2.923583984E-2,-9.045410156E-2,-3.238067627E-1
7.635519180E-1,-1.324462891E-2,-9.045410156E-2,-3.365936279E-1
7.660543590E-1,2.731323242E-3,-8.512878418E-2,-3.440551758E-1
7.685568010E-1,2.191162109E-2,-7.980346680E-2,-3.525695801E-1
7.710592420E-1,4.107666016E-2,-7.234191895E-2,-3.589630127E-1
7.735616830E-1,6.344604492E-2,-6.382751465E-2,-3.706817627E-1
7.760946420E-1,8.581542969E-2,-5.104064941E-2,-3.824005127E-1
7.785970840E-1,1.028594971E-1,-3.825378418E-2,-3.909301758E-1
7.810995250E-1,1.231079102E-1,-2.120971680E-2,-3.983764648E-1
7.836019670E-1,1.433410645E-1,9.155273438E-5,-4.058380127E-1
7.861044080E-1,1.571960449E-1,2.246093750E-2,-4.122314453E-1
7.886068490E-1,1.699829102E-1,4.057312012E-2,-4.154205322E-1
7.911092910E-1,1.838226318E-1,6.506347656E-2,-4.154205322E-1
7.936117320E-1,1.891479492E-1,8.424377441E-2,-4.186248779E-1
7.961141740E-1,1.934051514E-1,9.809875488E-2,-4.164886475E-1
7.985860970E-1,1.944732666E-1,1.108703613E-1,-4.154205322E-1
8.011190560E-1,1.944732666E-1,1.204681396E-1,-4.143676758E-1
8.036520150E-1,1.891479492E-1,1.289825439E-1,-4.164886475E-1
8.061544570E-1,1.838226318E-1,1.353759766E-1,-4.207458496E-1
8.086568980E-1,1.721038818E-1,1.396331787E-1,-4.239501953E-1
8.111593400E-1,1.603851318E-1,1.407012939E-1,-4.271392822E-1
8.136617810E-1,1.433410645E-1,1.417694092E-1,-4.292755127E-1
8.161642220E-1,1.220397949E-1,1.439056396E-1,-4.303436279E-1
8.186971810E-1,1.018066406E-1,1.417694092E-1,-4.356689453E-1
8.211996230E-1,7.623291016E-2,1.417694092E-1,-4.356689453E-1
8.237020640E-1,5.065917969E-2,1.375122070E-1,-4.356689453E-1
8.262045060E-1,2.296447754E-2,1.300506592E-1,-4.324645996E-1
8.287069470E-1,1.663208008E-3,1.204681396E-1,-4.292755127E-1
8.312399060E-1,-2.070617676E-2,1.087493896E-1,-4.271392822E-1
8.337423470E-1,-4.307556152E-2,9.703063965E-2,-4.250183105E-1
8.362753060E-1,-6.332397461E-2,8.424377441E-2,-4.218139648E-1
8.387777480E-1,-8.036804199E-2,7.678222656E-2,-4.175567627E-1
8.412801890E-1,-9.741210938E-2,6.401062012E-2,-4.111633301E-1
8.437826310E-1,-1.037902832E-1,5.015563965E-2,-4.026489258E-1
8.462850720E-1,-1.101837158E-1,3.843688965E-2,-3.919830322E-1
8.487875130E-1,-1.112518311E-1,2.885437012E-2,-3.760070801E-1
8.512899550E-1,-1.101837158E-1,8.605957031E-3,-3.600311279E-1
8.537923960E-1,-1.101837158E-1,-9.490966797E-3,-3.472442627E-1
8.563253550E-1,-1.048583984E-1,-2.760314941E-2,-3.323364258E-1
8.588277970E-1,-1.080627441E-1,-5.317687988E-2,-3.195495605E-1
8.613302380E-1,-1.091308594E-1,-8.087158203E-2,-3.067626953E-1
8.638326790E-1,-1.091308594E-1,-1.085662842E-1,-2.939910889E-1
8.663351210E-1,-1.123199463E-1,-1.373291016E-1,-2.843933105E-1
8.688375620E-1,-1.112518311E-1,-1.629028320E-1,-2.758789062E-1
8.713400040E-1,-1.155090332E-1,-1.927185059E-1,-2.630920410E-1
8.738424450E-1,-1.112518311E-1,-2.161560059E-1,-2.545776367E-1
8.763754040E-1,-1.101837158E-1,-2.385253906E-1,-2.471160889E-1
8.788778450E-1,-1.091308594E-1,-2.630310059E-1,-2.439117432E-1
8.813802870E-1,-1.059265137E-1,-2.885894775E-1,-2.396545410E-1
8.838827280E-1,-1.080627441E-1,-3.120269775E-1,-2.300720215E-1
8.863851700E-1,-1.101837158E-1,-3.322753906E-1,-2.236785889E-1
8.888876110E-1,-1.037902832E-1,-3.525085449E-1,-2.183532715E-1
8.913900520E-1,-1.027374268E-1,-3.706207275E-1,-2.130279541E-1
8.938924940E-1,-1.048583984E-1,-3.876647949E-1,-2.087707520E-1
8.964254530E-1,-1.027374268E-1,-3.929901123E-1,-2.034454346E-1
8.989278940E-1,-9.953308105E-2,-3.919219971E-1,-1.906585693E-1
9.014303360E-1,-9.313964844E-2,-3.802032471E-1,-1.704101562E-1
9.039327770E-1,-9.420776367E-2,-3.716888428E-1,-1.565704346E-1
9.064352180E-1,-9.527587891E-2,-3.589019775E-1,-1.544342041E-1
9.089376600E-1,-9.634399414E-2,-3.322753906E-1,-1.586914062E-1
9.114401010E-1,-9.634399414E-2,-3.035125732E-1,-1.672210693E-1
9.139425430E-1,-1.037902832E-1,-2.683563232E-1,-1.778717041E-1
9.164755020E-1,-1.069946289E-1,-2.225494385E-1,-1.885223389E-1
9.189779430E-1,-1.123199463E-1,-1.714172363E-1,-1.927795410E-1
9.214803850E-1,-1.176452637E-1,-1.138916016E-1,-1.970520020E-1
9.239828260E-1,-1.219024658E-1,-5.529785156E-2,-2.013092041E-1
9.264852670E-1,-1.240386963E-1,2.227783203E-3,-2.013092041E-1
9.289877090E-1,-1.261749268E-1,6.080627441E-2,-2.066345215E-1
9.314901500E-1,-1.208343506E-1,1.055450439E-1,-2.172851562E-1
9.339925920E-1,-1.144561768E-1,1.439056396E-1,-2.279357910E-1
9.364950330E-1,-1.080627441E-1,1.747894287E-1,-2.417907715E-1
9.390279920E-1,-9.846496582E-2,1.992950439E-1,-2.556304932E-1
9.415304330E-1,-8.781433105E-2,2.174072266E-1,-2.662963867E-1
9.440328750E-1,-7.716369629E-2,2.248535156E-1,-2.769470215E-1
9.465353160E-1,-6.970214844E-2,2.301940918E-1,-2.865295410E-1
9.490377580E-1,-6.011962891E-2,2.238006592E-1,-2.961120605E-1
9.515401990E-1,-4.521179199E-2,2.120819092E-1,-2.993164062E-1
9.540426400E-1,-3.456115723E-2,1.939697266E-1,-3.046417236E-1
9.565755990E-1,-2.603149414E-2,1.705322266E-1,-3.110351562E-1
9.590780410E-1,-1.431274414E-2,1.460266113E-1,-3.142242432E-1
9.615804820E-1,-7.919311523E-3,1.183319092E-1,-3.099670410E-1
