"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.227122090E-1,-8.415845633E-1,2.237123623E-2,2.226470560E-1
2.277303350E-1,-8.596946001E-1,-1.065296936E-3,2.748466134E-1
2.328444500E-1,-8.724781871E-1,-2.769771963E-2,3.206543922E-1
2.378343990E-1,-8.724781871E-1,-4.048128426E-2,3.430256248E-1
2.429542420E-1,-8.682169914E-1,-5.219954997E-2,3.483521044E-1
2.480408580E-1,-8.660864234E-1,-1.022685021E-1,3.419603109E-1
2.531298160E-1,-8.692823052E-1,-1.779045910E-1,3.238502741E-1
2.581163800E-1,-8.575640321E-1,-2.087981999E-1,2.854995728E-1
2.632725780E-1,-8.256051540E-1,-2.024064213E-1,2.375612110E-1
2.683953910E-1,-7.883197069E-1,-1.906881481E-1,1.917534471E-1
2.734685160E-1,-7.478384376E-1,-1.693822145E-1,1.534027606E-1
2.784354440E-1,-7.041612864E-1,-1.406191885E-1,1.182479635E-1
2.835587250E-1,-6.647452712E-1,-1.129214764E-1,8.096256852E-2
2.885709660E-1,-6.274598837E-1,-9.907261282E-2,3.302420676E-2
2.937010700E-1,-5.986968875E-1,-1.033338010E-1,-3.728539124E-2
2.987091960E-1,-5.816521049E-1,-1.129214764E-1,-1.225091442E-1
3.038237270E-1,-5.848480463E-1,-1.161173657E-1,-2.056023031E-1
3.088425830E-1,-5.933703780E-1,-1.065296903E-1,-2.780424953E-1
3.139090350E-1,-6.114804149E-1,-8.628904819E-2,-3.334379494E-1
3.190631050E-1,-6.370475888E-1,-6.072192639E-2,-3.739192188E-1
3.241562820E-1,-6.700717807E-1,-4.793836176E-2,-4.090740085E-1
3.292247200E-1,-7.180101275E-1,-4.580776766E-2,-4.452941120E-1
3.343000850E-1,-7.755361795E-1,-5.006895587E-2,-4.879060090E-1
3.393293050E-1,-8.277357221E-1,-6.178722158E-2,-5.283873081E-1
3.444535750E-1,-8.820658922E-1,-7.350549102E-2,-5.720644593E-1
3.495218060E-1,-9.502448440E-1,-8.841964602E-2,-6.189374924E-1
3.549343060E-1,-1.015228033E0,-1.086602882E-1,-6.700717807E-1
3.599042550E-1,-1.072754025E0,-1.299662292E-1,-7.212060094E-1
3.647333170E-1,-1.127084136E0,-1.448803842E-1,-7.627525926E-1
3.697944640E-1,-1.181414247E0,-1.512721628E-1,-7.979074121E-1
3.748981090E-1,-1.228287339E0,-1.683169156E-1,-8.234745264E-1
3.798954550E-1,-1.267703295E0,-1.981452256E-1,-8.298662901E-1
3.851038920E-1,-1.298596978E0,-2.258429527E-1,-8.202786446E-1
3.900231640E-1,-1.316707015E0,-2.418224066E-1,-8.032338619E-1
3.952137890E-1,-1.314576387E0,-2.588671446E-1,-7.797973752E-1
4.002603000E-1,-1.306053996E0,-2.780424953E-1,-7.467731237E-1
4.053619150E-1,-1.275160432E0,-2.823036909E-1,-7.105530500E-1
4.104001450E-1,-1.214438558E0,-2.535406649E-1,-6.903123856E-1
4.154969680E-1,-1.140933037E0,-1.832310706E-1,-6.817900538E-1
4.205114480E-1,-1.064231634E0,-9.800732136E-2,-6.807247400E-1
4.256671770E-1,-9.715508223E-1,-1.065296959E-2,-6.860512495E-1
4.307274910E-1,-8.831311464E-1,5.433014408E-2,-6.945735812E-1
4.358155110E-1,-7.712749839E-1,9.161553532E-2,-7.020306587E-1
4.407451480E-1,-6.327863932E-1,1.384886056E-1,-7.126836777E-1
4.458473870E-1,-5.092119575E-1,1.821657717E-1,-7.297284007E-1
4.509064510E-1,-3.898986876E-1,2.087981999E-1,-7.520996332E-1
4.561669720E-1,-2.535406649E-1,2.215817571E-1,-7.755361795E-1
4.610483790E-1,-1.150520667E-1,2.343653291E-1,-8.085603714E-1
4.661539520E-1,1.917534508E-2,2.578018606E-1,-8.426498771E-1
4.712132760E-1,1.640557349E-1,3.249155581E-1,-8.607599139E-1
4.762898900E-1,2.929566503E-1,3.632662594E-1,-8.852617741E-1
4.813426000E-1,4.090740085E-1,3.068055212E-1,-9.033718109E-1
4.864459850E-1,5.092119575E-1,1.938840449E-1,-9.118942022E-1
4.914739550E-1,5.986968875E-1,8.415845782E-2,-9.161553383E-1
4.965890070E-1,6.785941720E-1,-3.195890691E-3,-9.214818478E-1
5.016995810E-1,7.489037514E-1,-6.817900389E-2,-9.214818478E-1
5.067505180E-1,7.861891389E-1,-1.320968270E-1,-9.182859659E-1
5.117960930E-1,7.851238251E-1,-1.992105246E-1,-9.118942022E-1
5.169348420E-1,7.563608289E-1,-2.567365468E-1,-9.023064971E-1
5.219535420E-1,7.169448137E-1,-2.972178459E-1,-8.937841058E-1
5.271430200E-1,6.807247400E-1,-3.259808719E-1,-8.895229697E-1
5.320480220E-1,6.306557655E-1,-3.600703776E-1,-8.905882239E-1
5.371307820E-1,5.752603412E-1,-3.984210491E-1,-8.895229697E-1
5.422572420E-1,5.124078393E-1,-4.442288280E-1,-8.969800472E-1
5.473060430E-1,4.516859055E-1,-4.996242523E-1,-8.969800472E-1
5.524506800E-1,3.984210491E-1,-5.401055217E-1,-8.895229697E-1
5.574223460E-1,3.408950269E-1,-5.401055217E-1,-8.799352646E-1
5.624556290E-1,2.791078091E-1,-5.251913667E-1,-8.607599139E-1
5.675995350E-1,2.311694324E-1,-5.273219943E-1,-8.405193090E-1
5.727705780E-1,1.970799267E-1,-5.411708355E-1,-8.266704082E-1
5.778321400E-1,1.779045910E-1,-5.571503043E-1,-8.074950576E-1
5.828427140E-1,1.661863178E-1,-5.550196767E-1,-7.755361795E-1
5.879662040E-1,1.416844875E-1,-5.049507618E-1,-7.297284007E-1
5.928485490E-1,8.096256852E-2,-4.740571380E-1,-7.009654045E-1
5.979843300E-1,0.000000000E0,-5.134730935E-1,-6.785941720E-1
6.030967790E-1,-7.883197069E-2,-5.709991455E-1,-6.562229395E-1
6.082396430E-1,-1.693822145E-1,-5.933703780E-1,-6.136110425E-1
6.132233420E-1,-2.620630562E-1,-5.560849905E-1,-5.560849905E-1
6.184759460E-1,-3.366338313E-1,-4.868406951E-1,-5.092119575E-1
6.233444370E-1,-3.696580231E-1,-3.771151006E-1,-4.964283705E-1
6.284054260E-1,-3.771151006E-1,-2.503447831E-1,-4.996242523E-1
6.335416780E-1,-3.685927391E-1,-1.491415650E-1,-4.996242523E-1
6.386286570E-1,-3.494173884E-1,-7.244019210E-2,-4.857754111E-1
6.436227730E-1,-3.238502741E-1,-3.195890784E-2,-4.506205916E-1
6.487750640E-1,-2.993484437E-1,-4.580776766E-2,-3.930945694E-1
6.536068360E-1,-2.727160156E-1,-1.129214764E-1,-3.153278828E-1
6.590069400E-1,-2.460835874E-1,-2.258429527E-1,-2.279735506E-1
6.638785560E-1,-2.215817571E-1,-3.536785841E-1,-1.523374617E-1
6.690112640E-1,-2.183858752E-1,-4.793836176E-1,-9.907261282E-2
6.740017860E-1,-2.269082516E-1,-5.667379498E-1,-7.030959427E-2
6.791954310E-1,-2.524753809E-1,-6.168069243E-1,-7.137489319E-2
6.841454330E-1,-2.950872481E-1,-6.572881937E-1,-1.012032107E-1
6.893002760E-1,-3.313073516E-1,-6.306557655E-1,-1.416844875E-1
6.943060590E-1,-3.771151006E-1,-5.763256550E-1,-1.853616685E-1
6.994257460E-1,-4.367717505E-1,-5.219954848E-1,-2.482141852E-1
7.045494450E-1,-5.124078393E-1,-4.793836176E-1,-3.376991153E-1
7.096897050E-1,-5.827174187E-1,-4.229228795E-1,-4.474247098E-1
7.146222070E-1,-6.263945699E-1,-3.717886209E-1,-5.624767542E-1
7.197695500E-1,-6.562229395E-1,-3.451561928E-1,-6.817900538E-1
7.247626240E-1,-6.753982306E-1,-3.355685472E-1,-7.787320614E-1
7.298015300E-1,-6.626147032E-1,-3.494173884E-1,-8.362581134E-1
7.348923130E-1,-6.263945699E-1,-3.494173884E-1,-8.533028364E-1
7.400040830E-1,-5.816521049E-1,-3.590050638E-1,-8.351927996E-1
7.450799700E-1,-5.273219943E-1,-3.835068941E-1,-7.968420982E-1
7.501659600E-1,-4.612735808E-1,-4.197269976E-1,-7.478384376E-1
7.551429400E-1,-3.781804144E-1,-4.538165033E-1,-6.903123856E-1
7.602795020E-1,-2.844342887E-1,-4.442288280E-1,-6.210681200E-1
7.655556490E-1,-1.683169156E-1,-4.122699201E-1,-5.294525623E-1
7.704434090E-1,-2.876301669E-2,-3.398297131E-1,-4.261187613E-1
7.754006500E-1,1.225091442E-1,-2.364959270E-1,-3.622009456E-1
7.806015350E-1,3.057402074E-1,-1.747086942E-1,-3.771151006E-1
7.855641930E-1,5.028201342E-1,-1.651210189E-1,-4.783183336E-1
7.907074740E-1,6.924430132E-1,-1.470109820E-1,-6.285251975E-1
7.956759130E-1,8.650211096E-1,-1.235744432E-1,-7.489037514E-1
8.008226830E-1,1.017358541E0,-1.395539045E-1,-8.074950576E-1
8.058570070E-1,1.136671782E0,-1.864269674E-1,-7.893850207E-1
8.109963300E-1,1.203785539E0,-2.237123549E-1,-7.244018912E-1
8.159084150E-1,1.221895576E0,-2.450182885E-1,-6.540923119E-1
8.211624770E-1,1.201654911E0,-2.226470560E-1,-5.795215368E-1
8.261709160E-1,1.147324800E0,-1.384886056E-1,-5.092119575E-1
8.313410720E-1,1.071688771E0,7.457078435E-3,-4.346411526E-1
8.363389380E-1,9.907261729E-1,2.002758235E-1,-3.345032334E-1
8.414871140E-1,9.289389253E-1,3.962904513E-1,-2.269082516E-1
8.465805530E-1,8.948494196E-1,5.550196767E-1,-1.491415650E-1
8.515824280E-1,8.895229697E-1,6.626147032E-1,-1.150520667E-1
8.565474290E-1,9.044371247E-1,7.510343194E-1,-1.299662292E-1
8.616928450E-1,9.310694933E-1,8.298662901E-1,-1.725780964E-1
8.667273780E-1,9.523754716E-1,8.863270283E-1,-2.183858752E-1
8.718119090E-1,9.683549404E-1,9.182859659E-1,-2.609977424E-1
8.768116500E-1,9.960526228E-1,9.321348071E-1,-2.929566503E-1
8.820751390E-1,1.043990970E0,9.438530803E-1,-3.163931966E-1
8.871572240E-1,1.098321199E0,9.662243128E-1,-3.046749234E-1
8.921191510E-1,1.170761347E0,9.960526228E-1,-2.173205763E-1
8.972899850E-1,1.303923488E0,1.119627118E0,-1.097255871E-1
9.022719640E-1,1.430693746E0,1.275160432E0,-2.109287977E-1
9.072876950E-1,1.469044447E0,1.374233007E0,-4.154658020E-1
9.124601940E-1,1.522309303E0,1.471175075E0,-5.901744962E-1
9.174068100E-1,1.556398869E0,1.479697466E0,-6.636800170E-1
9.226217060E-1,1.518048167E0,1.409387827E0,-6.200028062E-1
9.275351970E-1,1.425367355E0,1.361449480E0,-4.911018908E-1
9.327929570E-1,1.326294661E0,1.333751798E0,-3.398297131E-1
9.377644160E-1,1.257050395E0,1.316707015E0,-2.162552774E-1
9.430223330E-1,1.211242557E0,1.324164033E0,-1.203785539E-1
9.478645740E-1,1.163304210E0,1.334817052E0,-2.450183034E-2
9.530473340E-1,1.106843472E0,1.348665953E0,4.900366068E-2
9.580238980E-1,1.043990970E0,1.366775990E0,6.285251677E-2
9.633054080E-1,9.928567410E-1,1.398734927E0,-1.704475097E-2
9.681684300E-1,9.992485046E-1,1.489285111E0,-1.352927089E-1
9.733793670E-1,1.001379132E0,1.527635813E0,-2.972178459E-1
9.783144730E-1,9.896608591E-1,1.529766440E0,-4.687306583E-1
9.833617640E-1,9.779425859E-1,1.481828094E0,-5.976315737E-1
9.883853070E-1,9.577019215E-1,1.334817052E0,-6.636800170E-1
9.935478590E-1,9.278736115E-1,1.120692372E0,-6.892471313E-1
9.986197350E-1,9.086982608E-1,8.895229697E-1,-6.924430132E-1
1.003722495E0,8.969800472E-1,6.626147032E-1,-6.668758988E-1
1.008874111E0,8.820658922E-1,4.666000605E-1,-6.093498468E-1
1.014148902E0,8.586293459E-1,3.259808719E-1,-5.273219943E-1
1.019117341E0,8.085603714E-1,2.407571077E-1,-4.271840751E-1
1.024136403E0,7.414466739E-1,2.151899785E-1,-3.291767538E-1
1.029185415E0,6.860512495E-1,2.237123549E-1,-2.450182885E-1
1.033845102E0,6.402434707E-1,2.514100671E-1,-1.693822145E-1
1.039013437E0,5.816521049E-1,2.769772112E-1,-8.202786744E-2
1.044361041E0,5.038854480E-1,2.791078091E-1,2.130593872E-3
1.049278594E0,4.175963998E-1,2.769772112E-1,8.202786744E-2
1.054421094E0,3.398297131E-1,3.153278828E-1,1.512721628E-1
1.059479220E0,2.833689749E-1,3.888333738E-1,2.077329010E-1
1.064515366E0,2.439530045E-1,4.389023483E-1,2.428877056E-1
1.069830627E0,2.247776538E-1,4.389023483E-1,2.556712627E-1
1.074690315E0,2.087981999E-1,3.600703776E-1,2.492794842E-1
1.079835212E0,2.087981999E-1,2.460835874E-1,2.162552774E-1
1.084879430E0,2.269082516E-1,1.416844875E-1,1.395539045E-1
1.089917348E0,2.418224066E-1,6.817900389E-2,7.457078435E-3
1.094998546E0,2.631283402E-1,2.024064213E-2,-9.907261282E-2
1.100027662E0,2.876301706E-1,-8.522375487E-3,-1.576639414E-1
1.105161359E0,2.982831299E-1,4.261187743E-3,-1.661863178E-1
1.110273027E0,2.833689749E-1,8.096256852E-2,-1.257050335E-1
1.115353079E0,2.588671446E-1,2.311694324E-1,-6.817900389E-2
1.120423028E0,2.418224066E-1,4.410329461E-1,-2.237123623E-2
1.125413861E0,2.503447831E-1,6.956388950E-1,2.343653329E-2
1.130559644E0,2.865648866E-1,9.811384678E-1,7.776667923E-2
1.135548133E0,3.419603109E-1,1.267703295E0,1.267703325E-1
1.140566103E0,4.122699201E-1,1.527635813E0,1.672516167E-1
1.145711884E0,4.772530198E-1,1.746021628E0,2.098634988E-1
1.150585427E0,5.283873081E-1,1.901555061E0,2.450182885E-1
1.155830948E0,5.624767542E-1,1.997431755E0,2.695201337E-1
1.160818501E0,5.955010056E-1,2.033651829E0,2.812383771E-1
1.165956886E0,6.317210793E-1,2.001693010E0,2.940219641E-1
1.171190533E0,6.604840755E-1,1.916469216E0,3.153278828E-1
1.176156210E0,6.647452712E-1,1.811004758E0,3.494173884E-1
1.181263816E0,6.423740387E-1,1.695952773E0,3.877680898E-1
1.186270013E0,5.986968875E-1,1.576639414E0,4.261187613E-1
1.191249598E0,5.422361493E-1,1.457326174E0,4.655347466E-1
1.196374545E0,4.772530198E-1,1.353992462E0,5.145384073E-1
1.201512880E0,4.069434404E-1,1.255985141E0,5.614115000E-1
1.206592151E0,3.334379494E-1,1.154781938E0,6.061539650E-1
1.211538662E0,2.663242221E-1,1.085537553E0,6.477005482E-1
1.216784287E0,1.992105246E-1,1.061035752E0,6.690064669E-1
1.221832466E0,1.203785539E-1,1.049317479E0,6.711370945E-1
1.226902153E0,3.941598535E-2,1.031207442E0,6.732676625E-1
1.231902414E0,-4.474247247E-2,1.006705642E0,6.817900538E-1
1.236981737E0,-1.448803842E-1,9.523754716E-1,6.849859357E-1
1.241986634E0,-2.460835874E-1,8.831311464E-1,6.860512495E-1
1.247137572E0,-3.398297131E-1,8.245398402E-1,6.743329763E-1
1.252100750E0,-4.207922816E-1,7.840585709E-1,6.402434707E-1
1.257214656E0,-4.847100973E-1,7.680791020E-1,5.827174187E-1
1.262253720E0,-5.241261125E-1,7.893850207E-1,5.134730935E-1
1.267368719E0,-5.528891087E-1,8.032338619E-1,4.506205916E-1
1.272456221E0,-5.752603412E-1,8.064298034E-1,4.016169310E-1
1.277579814E0,-6.029580832E-1,8.181480169E-1,3.515479863E-1
1.282545284E0,-6.146763563E-1,8.415845633E-1,3.036096394E-1
1.287700128E0,-6.040233374E-1,8.767393827E-1,2.673895359E-1
1.292858150E0,-5.827174187E-1,9.033718109E-1,2.503447831E-1
1.297806066E0,-5.624767542E-1,8.948494196E-1,2.492794842E-1
1.302972213E0,-5.369096398E-1,8.437151909E-1,2.673895359E-1
1.308049557E0,-5.092119575E-1,7.734055519E-1,3.036096394E-1
1.313255704E0,-4.900365770E-1,7.137489319E-1,3.558091819E-1
1.318131016E0,-4.857754111E-1,6.594188213E-1,4.058781266E-1
1.323230080E0,-4.953630865E-1,6.114804149E-1,4.474247098E-1
1.328216850E0,-5.028201342E-1,5.784562230E-1,4.761877358E-1
1.333384560E0,-5.038854480E-1,5.614115000E-1,4.985589683E-1
1.338416955E0,-5.006895661E-1,5.507585406E-1,5.251913667E-1
1.343398311E0,-4.868406951E-1,5.454320312E-1,5.624767542E-1
1.348674717E0,-4.655347466E-1,5.411708355E-1,6.146763563E-1
1.353553416E0,-4.410329461E-1,5.475625992E-1,6.807247400E-1
1.358667791E0,-4.080087245E-1,5.624767542E-1,7.648832202E-1
1.363732740E0,-3.664621413E-1,5.763256550E-1,8.596946001E-1
1.368848677E0,-3.110667169E-1,5.944356918E-1,9.598325491E-1
1.373883158E0,-2.492794842E-1,6.317210793E-1,1.010966778E0
1.378945814E0,-1.842963696E-1,6.796594262E-1,9.928567410E-1
1.383964461E0,-1.193132550E-1,7.393160462E-1,9.417225122E-1
1.389111440E0,-7.030959427E-2,8.181480169E-1,8.799352646E-1
1.394069983E0,-3.728539124E-2,8.980453014E-1,8.128215671E-1
1.399276909E0,-1.278356276E-2,9.811384678E-1,7.638179064E-1
1.404275036E0,1.065296936E-3,1.070623398E0,7.222713232E-1
1.409418421E0,8.522375487E-3,1.171826601E0,6.871165037E-1
1.414464933E0,9.587672539E-3,1.291139841E0,6.530269980E-1
1.419551859E0,-1.065296936E-3,1.417910218E0,6.231986880E-1
1.424635038E0,-1.597945392E-2,1.562790632E0,5.965662599E-1
1.429644256E0,-2.450183034E-2,1.701279163E0,5.731297731E-1
1.434505351E0,-2.024064213E-2,1.831245422E0,5.582156181E-1
1.439456705E0,-7.457078435E-3,1.939905763E0,5.464973450E-1
1.444797175E0,3.195890691E-3,2.034717083E0,5.401055217E-1
1.449971602E0,1.171826664E-2,2.102896214E0,5.337137580E-1
1.455138635E0,2.450183034E-2,2.138051033E0,5.326484442E-1
1.460146082E0,4.261187837E-2,2.130593777E0,5.347790718E-1
1.465101709E0,5.859133229E-2,2.089047194E0,5.379749537E-1
1.470207125E0,6.711370498E-2,2.029390574E0,5.283873081E-1
1.475353168E0,6.072192639E-2,1.975060463E0,5.113425255E-1
1.480407751E0,3.941598535E-2,1.917534471E0,5.028201342E-1
1.485390929E0,1.597945392E-2,1.839767814E0,5.006895661E-1
1.490578690E0,3.195890691E-3,1.739629865E0,5.102772117E-1
1.495549003E0,5.326484796E-3,1.625643134E0,5.315831900E-1
1.500961972E0,1.491415687E-2,1.507395148E0,5.433014631E-1
1.505917598E0,3.195890784E-2,1.396604300E0,5.454320312E-1
1.510742546E0,5.433014408E-2,1.302858114E0,5.358443856E-1
1.516075412E0,7.457078248E-2,1.237874985E0,5.209302306E-1
1.520939838E0,8.735434711E-2,1.192067266E0,5.092119575E-1
1.526164006E0,9.055023640E-2,1.169696093E0,4.974936545E-1
1.531104318E0,8.415845782E-2,1.171826601E0,4.783183336E-1
1.536079216E0,7.350549102E-2,1.196328402E0,4.410329461E-1
1.541306403E0,5.539543927E-2,1.237874985E0,3.803110123E-1
1.546270258E0,2.450183034E-2,1.291139841E0,3.068055212E-1
1.551149893E0,-1.811004803E-2,1.348665953E0,2.482141852E-1
1.556267603E0,-7.457078248E-2,1.411518455E0,2.215817571E-1
1.561631092E0,-1.480762810E-1,1.492480993E0,2.109287977E-1
1.566524479E0,-2.428877056E-1,1.596880078E0,1.906881481E-1
1.571737760E0,-3.313073516E-1,1.712997437E0,1.555333585E-1
1.576656668E0,-4.016169310E-1,1.815266013E0,1.193132550E-1
1.581789480E0,-4.495553076E-1,1.882379651E0,1.022685021E-1
1.586807710E0,-4.708612561E-1,1.906881571E0,1.086602882E-1
1.591966981E0,-4.783183336E-1,1.906881571E0,1.257050335E-1
1.596927763E0,-4.740571380E-1,1.913273335E0,1.427497864E-1
1.601749430E0,-4.751224220E-1,1.928187490E0,1.608598381E-1
1.607061618E0,-4.804489315E-1,1.934579253E0,1.842963696E-1
1.612281983E0,-4.836448133E-1,1.918599725E0,2.237123549E-1
1.617243130E0,-4.729918540E-1,1.878118515E0,2.759118974E-1
1.622325525E0,-4.474247098E-1,1.801417112E0,3.323726356E-1
1.627481464E0,-4.133352041E-1,1.688495636E0,3.728539348E-1
1.632506256E0,-3.813762963E-1,1.531896949E0,4.016169310E-1
1.637511361E0,-3.622009456E-1,1.334817052E0,4.506205916E-1
1.642622350E0,-3.664621413E-1,1.103647590E0,5.092119575E-1
1.647725529E0,-3.920292854E-1,8.522375226E-1,5.773909688E-1
1.652903237E0,-4.325105548E-1,5.923051238E-1,6.466352344E-1
1.657924280E0,-4.772530198E-1,3.376991153E-1,7.041612864E-1
1.663015738E0,-5.156037211E-1,1.012032107E-1,7.489037514E-1
1.667935531E0,-5.496932268E-1,-1.257050335E-1,7.670137882E-1
1.673032503E0,-5.699338317E-1,-3.376991153E-1,7.670137882E-1
1.678207094E0,-5.827174187E-1,-5.166690350E-1,7.616873384E-1
1.683203552E0,-5.869786143E-1,-6.551576257E-1,7.478384376E-1
1.688351627E0,-5.816521049E-1,-7.446425557E-1,7.254672050E-1
1.693344907E0,-5.699338317E-1,-7.851238251E-1,6.892471313E-1
1.698373190E0,-5.614115000E-1,-7.755361795E-1,6.413087845E-1
1.703466731E0,-5.539544225E-1,-7.254672050E-1,5.933703780E-1
1.708800587E0,-5.518237948E-1,-6.391781569E-1,5.475625992E-1
1.713680274E0,-5.539544225E-1,-5.219954848E-1,4.974936545E-1
1.718693557E0,-5.603461862E-1,-3.898986876E-1,4.399676323E-1
1.723768973E0,-5.678032637E-1,-2.588671446E-1,3.888333738E-1
1.728783714E0,-5.699338317E-1,-1.395539045E-1,3.590050638E-1
1.734018401E0,-5.656726956E-1,-4.261187837E-2,3.526133001E-1
1.738972205E0,-5.496932268E-1,2.876301669E-2,3.643315434E-1
1.744025433E0,-5.187996030E-1,7.030959427E-2,3.824416101E-1
1.749072726E0,-4.697959423E-1,8.628904819E-2,4.037475288E-1
1.754108091E0,-4.133352041E-1,7.244019210E-2,4.239881933E-1
1.759319238E0,-3.526133001E-1,4.261187837E-2,4.346411526E-1
1.764221373E0,-3.004137278E-1,2.130593872E-3,4.410329461E-1
1.768998666E0,-2.609977424E-1,-4.261187837E-2,4.367717505E-1
1.774672416E0,-2.311694324E-1,-8.522375673E-2,4.122699201E-1
1.779568459E0,-2.119940966E-1,-1.310315281E-1,3.739192188E-1
1.784833719E0,-1.938840449E-1,-1.832310706E-1,3.302420378E-1
1.789546428E0,-1.821657717E-1,-2.301041335E-1,2.823036909E-1
1.794969189E0,-1.789698899E-1,-2.663242221E-1,2.215817571E-1
1.799700856E0,-1.789698899E-1,-2.801730931E-1,1.502068639E-1
1.804873929E0,-1.832310706E-1,-2.641936541E-1,7.883197069E-2
1.809923410E0,-1.928187460E-1,-2.194511741E-1,1.171826664E-2
1.814937472E0,-2.077329010E-1,-1.470109820E-1,-4.793836176E-2
1.819971483E0,-2.247776538E-1,-5.326484516E-2,-9.161553532E-2
1.825140025E0,-2.386265099E-1,4.793836176E-2,-1.225091442E-1
1.830186276E0,-2.386265099E-1,1.512721628E-1,-1.480762810E-1
1.835235807E0,-2.354306281E-1,2.418224066E-1,-1.725780964E-1
1.840366173E0,-2.141246796E-1,3.068055212E-1,-1.789698899E-1
1.845503985E0,-1.757739931E-1,3.430256248E-1,-1.779045910E-1
1.850792112E0,-1.299662292E-1,3.653968573E-1,-1.747086942E-1
1.856300601E0,-8.309315890E-2,3.739192188E-1,-1.725780964E-1
1.860858154E0,-3.622009605E-2,3.760498166E-1,-1.768392920E-1
1.866015706E0,5.326484796E-3,3.685927391E-1,-1.683169156E-1
1.870988832E0,5.006895587E-2,3.440909088E-1,-1.448803842E-1
1.875975707E0,9.587672353E-2,3.270461559E-1,-1.289009303E-1
1.881168990E0,1.395539045E-1,3.163931966E-1,-1.225091442E-1
1.886031698E0,1.800351888E-1,3.004137278E-1,-1.150520667E-1
1.891051438E0,2.194511741E-1,2.769772112E-1,-1.139867753E-1
1.896259824E0,2.599324584E-1,2.599324584E-1,-1.214438528E-1
1.901320762E0,2.961525619E-1,2.439530045E-1,-1.299662292E-1
1.906341700E0,3.238502741E-1,2.364959270E-1,-1.395539045E-1
1.911453784E0,3.462215066E-1,2.386265099E-1,-1.512721628E-1
1.916499930E0,3.622009456E-1,2.471488863E-1,-1.565986425E-1
1.921745087E0,3.622009456E-1,2.599324584E-1,-1.597945392E-1
1.926606649E0,3.472867906E-1,2.780424953E-1,-1.629904360E-1
1.931799880E0,3.227849603E-1,2.972178459E-1,-1.608598381E-1
1.936764307E0,2.908260524E-1,3.110667169E-1,-1.576639414E-1
