Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.90976571,-1.462411404,0.2003638,1.375668526
10.92975634,-0.907745719,0.645073712,1.0995574
10.94974696,-0.337197602,0.874759018,0.95050633
10.96977353,-0.109955743,0.498466045,0.703716755
10.98976103,-0.075747289,0.375071257,0.405614525
11.00975165,-0.034208454,0.327423781,0.254119933
11.02974228,-0.279776275,0.487470448,0.224798411
11.04976415,-0.204028994,0.627969444,0.212581098
11.06975478,0.036651913,0.759916365,0.172263995
11.08974696,0.326202035,0.678060412,-0.002443461
11.10976884,0.521678925,1.042136073,-0.417831808
11.12975946,0.481361806,1.067792416,-1.248608589
11.14975009,0.061086524,-0.262672037,-0.860098243
11.16974228,0.460592389,0.111177474,-0.379958183
11.18976415,0.8344419,-0.183259577,-0.276111096
11.20975478,1.055575132,0.111177474,-0.772133648
11.2297454,0.524122357,0.679282129,-0.649960637
11.24976728,-0.232128784,0.428827405,-0.228463605
11.26975946,-0.450818539,0.32131511,0.568104684
11.28975009,-0.194255143,0.329867214,0.890641511
11.30974071,-0.441044688,0.34452799,1.073901057
11.32976259,-0.690277696,0.199142069,0.98349303
11.34975321,-1.15575707,0.146607652,0.687834263
11.3697454,-1.462411404,0.348193198,0.389732033
11.38976728,-1.378111959,0.442266434,0.139277279
11.4097579,-0.842994034,0.280998021,-0.025656341
11.42974853,-0.351858378,-0.008552114,-0.074525557
11.44974071,0.007330383,-0.245567828,-0.113620937
11.46976103,0.217468023,-0.394618928,-0.235793978
11.48975321,0.179594383,-0.510683358,-0.371406078
11.50974384,0.103847086,-0.538783133,-0.485026985
11.52980634,0.019547688,-0.577878535,-0.535117924
11.54975634,0.013439035,-0.638965011,-0.466701031
11.56974696,0.040317107,-0.810007274,-0.2003638
11.5897704,-0.003665191,-0.999375522,-0.024434609
11.60976103,-0.102625363,-0.946841121,0.185703039
11.62975165,-0.113620937,-0.922406495,0.293215305
11.64974228,-0.015882496,-0.671951771,0.195476875
11.66976415,0.320093393,-0.509461582,0.019547688
11.68975634,0.591317534,-0.282219738,-0.445931613
11.70974696,1.025031924,0.183259577,-1.159422159
11.72976884,1.792278647,-0.487470448,-1.993864179
11.74975946,2.537534237,-1.028697014,-2.90405345
11.76975009,3.343876362,1.082453251,-2.636494398
11.78974228,2.408030748,2.219884157,-1.513724089
11.80976415,0.929736912,-0.569326401,-0.338419348
11.82975478,0.570548117,-2.262644768,-0.052534409
11.8497454,0.118507855,-1.82160008,-0.157603234
11.86976884,-0.1001819,-0.34452799,0.042760566
11.88975946,-0.560774267,0.020769417,0.365297407
11.90975009,-1.098335743,-0.145385921,0.593761027
11.92974071,-0.966388822,0.018325957,0.707381964
11.94976259,-0.900415361,0.306654334,0.899193645
11.96975321,-1.210734844,0.350636631,1.115439892
11.9897454,-1.648114443,0.105068818,1.369559884
12.00976728,-2.081828833,-0.031764992,1.478293896
12.0297579,-1.958433986,0.32131511,1.467298269
12.04974853,-1.312138557,0.965167046,0.990823388
12.06973915,-0.427605659,1.332907915,0.488692194
12.0897829,0.131946892,1.213178396,0.409279704
12.10975321,0.524122357,0.774577141,0.180816114
12.12974384,0.127059966,0.428827405,0.015882496
12.14976728,-0.551000416,0.912632644,0.036651913
12.16975634,-0.66217792,1.093448758,0.047647487
12.18975009,-0.215024561,0.819781125,-0.029321531
12.2097704,0.371406078,0.240680903,-0.333532423
12.22977978,0.64263022,0.524122357,-1.143539667
12.24975165,0.460592389,1.406211734,-1.634675384
12.26974228,0.511905074,-0.37751472,-0.342084527
12.28976571,0.989601672,-0.340862811,0.323758572
12.30975634,1.266934514,-0.403171063,-0.256563395
12.32977978,1.0531317,0.519235432,-0.492357373
12.34976884,0.184481308,0.240680903,-0.323758572
12.36975946,-0.587652385,-0.098960169,0.193033412
12.38975009,-0.434936047,0.037873644,0.916297853
12.40974071,0.029321531,0.282219738,1.319468856
12.42976415,0.149051115,-0.051312681,1.302364707
12.44975478,-0.173485726,-0.260228604,0.934623838
12.4697454,-0.736703455,-0.2651155,0.507018149
12.4897704,-0.998153806,-0.276111096,0.327423781
12.50975946,-0.91385442,-0.444709897,0.267558962
12.52975009,-0.486248732,-0.607200027,0.245567828
12.54974071,-0.17715092,-0.709825397,0.213802829
12.56976259,-0.031764992,-0.756251156,0.169820532
12.58975321,0.147829384,-0.797789991,0.021991149
12.60974384,0.019547688,-0.853989601,-0.160046697
12.62976728,-0.194255143,-0.868650377,-0.194255143
12.6497579,-0.254119933,-0.763581574,-0.161268428
12.66974853,-0.111177474,-0.586430609,-0.161268428
12.68974071,-0.090408057,-0.485026985,-0.268780708
12.70976259,-0.056199603,-0.461814106,-0.337197602
12.72975321,0.078190751,-0.408057988,-0.383623362
12.74974384,0.301767439,-0.175929189,-0.48014009
12.76976571,0.928515136,-0.094073243,-1.130100727
12.7897579,1.798387289,-0.659734428,-2.261423111
12.80974696,2.696359158,0.226020142,-2.708576441
12.8297704,2.318844318,2.360383272,-2.141693592
12.84976103,1.588249564,2.100154638,-0.533896208
12.86975165,1.569923639,-1.061683774,0.277332813
12.88974228,1.017701507,-1.412320375,0.147829384
12.90976415,0.630412936,-0.932180345,0.329867214
12.92975634,-0.108734012,-0.481361806,0.277332813
12.94974696,-0.769690216,-0.079412483,0.276111096
12.96976884,-1.065348983,-0.067195177,0.524122357
12.98976103,-1.108109593,-0.226020142,0.651182354
13.00975009,-1.303586364,-0.302989155,0.597426176
13.02974071,-1.633453608,-0.113620937,0.73181653
13.04976415,-1.848478198,0.058643062,0.908967495
13.06975478,-1.828930497,0.263893783,0.97371918
13.0897454,-1.643227458,0.693942905,0.772133648
13.10976884,-1.357342601,1.221730471,0.797789991
13.12975946,-0.729373097,1.528384805,0.709825397
13.14975009,-0.618195593,1.350012183,0.399505854
13.16974071,-0.836885393,0.399505854,-0.114842661
13.18976259,-0.569326401,0.412944913,-0.205250725
13.20975321,-0.313984722,1.21195662,-0.083077669
13.2297454,-0.127059966,0.921184778,-0.098960169
13.24976728,0.124616511,0.665843129,-0.05742133
13.2697579,0.390953749,0.254119933,-0.16737707
13.28974853,0.431270868,0.327423781,-1.115439892
13.30973915,0.422718734,-0.670730054,-0.750142515
13.32976259,0.647517145,-0.293215305,-0.29810223
13.34975321,1.233947754,-1.031140566,0.37751472
13.36974384,1.075122833,-0.873537302,0.16737707
13.38976571,0.328645498,1.172861218,-0.216246292
13.4097579,-0.041538835,-0.12339478,-0.467922777
13.42974853,-0.734260023,-0.028099801,0.273667634
13.44973915,-0.72204268,0.816115975,1.357342601
13.46976103,0.120951317,0.475253165,2.158797741
13.48975165,-0.201585531,-0.371406078,1.451415777
13.50974384,-0.91385442,-0.295658767,0.766025007
13.52976571,-1.618792892,-0.309097797,0.522900641
13.54975634,-1.642005801,-0.659734428,0.494800836
13.56974696,-1.265712738,-0.855211318,0.537561417
13.5897704,-0.912632644,-0.839328826,0.608421803
13.60976103,-0.615752161,-0.701273263,0.772133648
13.62975165,-0.519235432,-0.730594814,0.908967495
13.64974071,-0.511905074,-0.836885393,0.949284554
13.66976415,-0.623082519,-1.117883325,0.707381964
13.68975478,-0.775798857,-1.279151797,0.461814106
13.70974696,-0.872315586,-1.400103092,0.291993588
13.72976884,-0.714712322,-1.503950238,0.133168623
13.74975946,-0.361632228,-1.274264932,-0.129503429
13.76975009,-0.206472457,-0.709825397,-0.409279704
13.78974228,-0.037873644,-0.293215305,-0.823446333
13.80976415,0.657290995,-0.86742866,-1.521054387
13.82975478,1.667662144,-1.404990077,-2.27852726
13.8497454,2.293188095,-0.741590381,-3.145956039
13.86976728,2.918714046,0.82466805,-2.906496763
13.88975946,3.392745495,1.291369081,-1.681101084
13.90974853,2.696359158,0.015882496,0.961501896
13.92974071,2.827084303,-1.706757426,1.488067746
13.94976259,2.794097662,-2.527760267,1.16919601
13.96975321,0.681725621,-2.795319319,0.305432618
13.98974384,-1.020144939,-1.998751044,0.097738437
14.00976728,-0.141720742,-1.656666517,0.232128784
14.0297579,0.34452799,-1.481959105,0.565661192
14.04974853,0.481361806,-2.306627035,0.951728046
14.06973915,0.370184332,-2.638937712,1.507615447
14.08976103,0.048869219,-2.141693592,1.665218592
14.10975165,-0.205250725,-1.400103092,1.57969749
14.12974384,-0.44715336,-1.186300278,1.164309144
14.14976571,-0.62919122,-1.368338108,0.551000416
14.16975946,0.259006858,-0.712268889,-0.152716309
14.18974696,1.469741702,-0.361632228,-0.317649931
14.2097704,2.028072596,-0.66217792,0.043982297
14.22976103,2.065946341,-0.669508278,0.486248732
14.24975165,2.575407743,-1.755626678,0.293215305
14.26974228,-0.254119933,-1.451415777,-2.998126507
14.28976415,1.276708364,-1.674992442,-0.2003638
14.30975478,1.709200978,-3.985284805,1.593136549
14.32975165,1.507615447,-2.216219187,1.61268425
14.34976884,0.861319959,-0.630412936,1.441641927
14.36975946,0.668286562,-1.336573124,1.102000833
14.38975009,0.073303826,0.693942905,0.262672037
14.40974228,0.504574657,-0.103847086,0.740368664
14.42976415,0.329867214,-0.087964594,0.753807724
14.44975478,-0.478918344,-0.408057988,0.96028018
14.46977353,-0.674395204,-0.323758572,1.25838244
14.48976728,-0.635299861,-0.207694173,1.387885809
14.50975946,-0.841772318,-0.178372651,1.298699498
14.52975009,-0.956614971,-0.142942458,1.213178396
14.54974071,-0.902858794,0.042760566,1.229060888
14.56976259,-0.81122905,-0.09285152,1.263269305
14.58975321,-0.845437467,-0.208915904,1.335351348
14.60974384,-1.077566266,-0.218689755,1.352455616
14.62976728,-1.199739337,-0.109955743,1.187522054
14.6497579,-0.930958629,-0.017104227,0.900415361
14.66974853,-0.5363397,-0.079412483,0.438601226
14.68973915,-0.450818539,0.222354949,0.178372651
14.70976259,-0.541226625,0.346971452,0.015882496
14.72975321,-0.527787566,0.304210901,-0.196698606
14.74974384,-0.1001819,0.019547688,-0.414166629
14.76976571,0.489913911,-0.215024561,-0.817337692
14.78977196,0.98349303,-0.535117924,-1.415985584
14.80974696,1.208291411,-1.286482215,-1.916895151
14.8297704,1.120326877,-1.673770785,-2.267531872
14.84976103,1.154535294,-1.615127683,-2.186897516
14.86975165,1.6493361,-2.359161615,-1.126435518
14.88974228,2.13925004,-2.722015381,-0.444709897
14.90976571,2.80142808,-2.197893143,-0.213802829
14.92975634,2.30784893,-2.491108418,-0.030543262
14.94974696,1.541823864,-3.314554691,0.431270868
14.96976884,1.503950238,-3.054326296,0.301767439
14.98975946,2.039068222,-2.855184078,0.469144493
15.00975009,2.543642759,-3.158173323,0.69882983
15.02974228,2.509434462,-3.722612858,0.976162672
15.04976415,2.001194477,-4.346917152,1.143539667
15.06975478,1.620014548,-3.897320271,1.308473349
15.0897454,1.524719596,-3.401297569,1.404990077
15.10976728,1.469741702,-3.235142231,1.385442376
15.12975946,1.30480814,-3.072652102,1.257160664
15.14975009,1.16919601,-2.587625027,1.111774683
15.16974071,1.023810148,-2.249205828,1.055575132
15.18976259,0.846659243,-1.951103568,1.036027431
15.20978446,0.671951771,-1.466076612,1.011592865
15.22974384,0.649960637,-1.037249207,1.007927656
15.24976728,0.759916365,-0.770911932,1.02991879
15.2697579,0.752585948,-0.593761027,0.97371918
15.28974853,0.610865235,-0.350636631,0.858876526
15.30973915,0.679282129,-0.285884917,0.460592389
15.32977509,0.657290995,-0.415388346,0.35430184
15.34975321,0.636521578,-0.838107109,0.320093393
15.36978759,0.489913911,-0.856433034,0.346971452
15.38976571,0.375071257,-0.8014552,0.171042264
15.40975634,-0.444709897,-2.641381264,-1.406211734
15.42974696,-0.982271314,0.15393804,-1.572367072
15.4497704,-0.82466805,-0.786794424,0.638965011
15.4697704,0.522900641,-1.253495455,1.781283021
15.48977353,0.853989601,-0.116064392,1.69209671
15.50974384,0.591317534,0.018325957,1.176526427
15.52976415,0.614530444,-0.328645498,0.389732033
15.54975634,0.202807263,0.519235432,-0.212581098
15.56974696,-0.415388346,0.891863227,0.197920337
15.58976884,-0.1001819,0.806342125,0.405614525
15.60976103,0.472809702,0.613308668,0.483805269
15.62975009,0.38728857,0.425162196,0.623082519
15.64978759,0.278554559,0.381179899,0.667064846
15.66976415,0.070860371,0.509461582,0.488692194
15.68975478,-0.238237441,0.64263022,0.353080094
15.7097454,-0.392175496,0.558330834,0.322536856
15.72976884,-0.384845108,0.370184332,0.397062391
15.74975946,-0.386066824,0.162490159,0.509461582
15.76975009,-0.465479314,-0.025656341,0.553443909
15.78974071,-0.599869669,-0.14416419,0.580321968
15.80976259,-0.734260023,-0.007330383,0.706160188
15.82975321,-0.668286562,0.237015709,0.888198078
15.8497454,-0.442266434,0.008552114,0.995710313
15.86976728,-0.145385921,-0.219911486,0.724486172
15.8897579,0.131946892,-0.329867214,0.184481308
15.90974853,0.709825397,-0.532674491,-0.476474881
15.92974071,1.601688623,-0.864985168,-1.204626203
15.94976259,1.762957096,-0.624304295,-1.693318486
15.96975321,1.437976718,-0.244346097,-2.225992918
15.98974384,1.159422159,-0.164933607,-2.400700331
16.00976571,1.253495455,-0.915076137,-1.863138914
16.0297579,1.620014548,-0.822224617,-0.862541735
16.04974853,2.201558352,-0.113620937,-0.291993588
16.0697704,2.014633656,0.241902635,-0.230907053
16.08976103,1.303586364,-0.405614525,-0.356745303
16.10975165,0.620639086,-0.786794424,-0.4007276
16.12974384,0.489913911,-1.097113967,-0.254119933
16.14976571,0.82466805,-0.873537302,-0.193033412
16.16975634,0.515570283,-1.301142931,0.007330383
16.18974696,0.2846632,-1.133765936,0.302989155
16.20976884,-0.072082095,-0.945619404,0.569326401
16.22976103,-0.388510287,-0.827111542,0.789237857
16.24975165,-0.623082519,-0.842994034,0.967610538
16.26974228,-0.701273263,-0.82466805,1.07634449
16.28976728,-0.692721188,-0.599869669,1.069014192
16.30975478,-0.489913911,-0.351858378,1.06290555
16.3297454,-0.496022582,-0.373849511,1.06290555
16.34976884,-0.614530444,-0.630412936,0.966388822
16.36975946,-0.496022582,-0.648738861,0.779464066
16.38975009,-0.108734012,-0.488692194,0.625526011
16.40974228,0.395840675,0.136833817,0.706160188
16.42976415,0.668286562,0.332310677,0.643851936
16.44975478,0.551000416,0.486248732,0.487470448
16.4697454,0.199142069,0.106290549,0.259006858
16.48976728,0.217468023,0.359188765,-0.091629788
16.50975946,0.450818539,0.86742866,-0.923628211
16.52974853,0.014660765,-0.250454754,-0.995710313
16.54974071,0.483805269,0.665843129,0.30787608
16.56979384,1.591914773,-0.989601672,0.350636631
16.58975321,1.397659659,-0.970053971,-0.454483748
16.60974384,0.266337246,1.254717231,-0.831998467
16.62976728,-0.939510763,0.343306273,-0.805120409
16.6497579,-1.332907915,0.213802829,0.510683358
16.6697704,-0.624304295,0.640186787,1.000597239
16.68973915,-0.419053555,0.475253165,0.883311153
16.70976103,-0.65240407,0.370184332,0.619417369
16.72975165,-0.863763452,0.406836242,0.261450321
16.74974384,-1.017701507,0.256563395,-0.140499011
16.76976571,-1.007927656,0.155159771,-0.359188765
16.78975634,-0.702495039,0.063529983,-0.483805269
16.80974696,-0.290771842,-0.085521132,-0.67561698
16.82976884,-0.020769417,-0.185703039,-0.714712322
16.84976103,0.294437051,-0.368962616,-0.574213326
16.86975165,0.412944913,-0.210137636,-0.449596822
16.88974228,0.226020142,0.317649931,-0.615752161
16.90976415,-0.113620937,0.48014009,-0.674395204
16.92975478,-0.335975885,0.27488935,-0.522900641
16.94974696,-0.29810223,-0.376292974,-0.372627795
16.96976884,-0.05375614,-0.674395204,-0.285884917
16.98975946,0.693942905,-0.256563395,-0.643851936
17.00975009,1.998751044,-0.058643062,-1.75196147
17.02974228,2.569299221,0.395840675,-2.891835928
17.04976415,2.758667469,2.400700331,-2.348165989
17.06975478,2.05983758,1.775174379,-1.141096234
17.0897454,1.53327179,0.406836242,-0.002443461
17.10976728,1.529606581,-1.229060888,0.043982297
17.12975946,0.959058404,-1.21195662,0.206472457
17.14975009,0.41050145,-0.422718734,0.471587956
17.16974071,-0.039095376,-0.869872093,0.659734428
17.18976259,-0.453262001,-1.37444675,0.790459633
17.20975321,-0.624304295,-1.192408919,0.895528436
17.22974384,-0.901637077,-1.015258074,1.033583999
17.24976728,-1.207069755,-0.957836688,1.252273679
17.2697579,-1.317025423,-0.775798857,1.560149789
17.28975634,-1.343903542,-0.700051546,1.726305127
17.30973915,-1.093448758,-0.278554559,1.92422545
17.32976103,-1.003040671,-0.239459172,1.839926124
17.34975165,-0.619417369,-0.302989155,1.474628687
17.36974384,-0.255341679,-0.353080094,0.924849987
17.38976571,0.036651913,-0.478918344,0.365297407
17.40975634,0.268780708,0.150272846,0.043982297
17.42974696,0.105068818,0.270002425,-0.007330383
17.4497704,-0.111177474,-0.017104227,0.361632228
17.46976103,-0.062308256,-0.346971452,0.5497787
17.48975165,0.080634214,0.514348507,0.356745303
17.50974228,-0.010995574,0.97371918,-0.101403631
17.52976415,0.019547688,-0.450818539,0.254119933
17.54975634,1.336573124,-0.196698606,0.73181653
17.56974696,1.182635069,-0.430049121,0.081855945
17.58976884,1.060461998,-0.210137636,-0.979827821
17.60975946,0.333532423,0.625526011,-1.445307136
17.62975009,-0.607200027,0.232128784,-0.774577141
17.64974228,-0.544891775,0.388510287,0.279776275
17.66976415,-0.189368218,0.729373097,0.715934038
17.68975478,-0.06963864,0.772133648,0.726929605
17.7097454,-0.335975885,0.883311153,0.5363397
17.72976728,-0.720820963,0.735481739,0.360410482
17.74975946,-1.172861218,0.609643519,0.178372651
17.76974853,-1.226617336,0.348193198,-0.063529983
17.78974071,-0.955393255,0.075747289,-0.185703039
17.80976259,-0.353080094,-0.171042264,-0.183259577
17.82975321,-0.134390354,-0.278554559,-0.179594383
17.8497454,0.031764992,-0.318871647,-0.19058995
17.86976728,0.065973446,-0.178372651,-0.257785142
17.8897579,0.10751228,0.095294975,-0.37751472
17.90974853,0.089186326,0.095294975,-0.52656585
17.92973915,-0.02687807,-0.045204028,-0.586430609
17.94976259,-0.19058995,-0.064751714,-0.476474881
17.9697579,-0.426383942,-0.058643062,-0.4007276
17.98974384,-0.601091385,-0.089186326,-0.268780708
18.00976571,-0.372627795,-0.306654334,-0.211359367
18.02975634,0.383623362,-0.445931613,-0.420275271
18.04974696,1.585806131,0.326202035,-1.302364707
18.0697704,2.454456568,0.278554559,-2.408030748
18.08978446,2.889392614,0.458148927,-3.005456924
18.10975165,2.745228291,1.69209671,-2.150245667
18.12974228,1.969429493,2.079385281,-1.036027431
18.14976571,1.705535769,-0.234572247,-0.604756594
18.16975634,1.025031924,-0.833220184,-0.372627795
18.18974696,0.395840675,-0.750142515,-0.025656341
18.20976884,-0.349414915,-1.128878951,0.147829384
18.22975946,-0.531452775,-1.277930021,0.382401645
18.24975009,-0.482583523,-1.031140566,0.660956204
18.26974228,-0.560774267,-0.493579119,0.849102676
18.28976415,-0.8344419,-0.140499011,0.968832254
18.30975478,-1.618792892,-0.179594383,1.240056396
18.3297454,-1.618792892,-0.179594383,1.240056396
18.34976884,-1.82770884,-0.10751228,1.415985584
18.36975946,-1.737300754,0.108734012,1.507615447
18.38975009,-1.549154282,-0.031764992,1.540602088
18.40974071,-1.058018565,-0.182037845,1.464854836
18.42976259,-0.382401645,-0.379958183,1.06290555
18.44975321,-0.028099801,-0.211359367,0.752585948
18.4697454,0.293215305,0.614530444,0.474031419
18.48976571,0.202807263,0.373849511,0.211359367
18.5097579,-0.439822972,0.151494578,0.256563395
18.52974853,-0.250454754,-0.425162196,-0.009773844
18.54974071,0.464257568,-0.345749736,-0.50335294
18.56976259,0.590095818,0.829554975,-1.007927656
18.58975321,-0.074525557,0.042760566,-1.040914416
18.6097704,1.242499948,0.232128784,0.791681349
18.62976571,1.594358325,0.162490159,0.469144493
18.64979071,1.792278647,0.009773844,-0.619417369
18.66974853,0.671951771,0.736703455,-0.823446333
18.6897704,-1.03969264,0.460592389,-0.81122905
18.70976103,-1.401324868,0.66217792,-0.024434609
18.72975165,-0.277332813,1.078788042,0.726929605
18.74974228,0.111177474,0.609643519,1.213178396
18.76976571,-0.420275271,0.466701031,1.156978726
18.78975634,-1.070235848,0.299323976,0.759916365
18.80974696,-1.661553383,0.035430186,0.366519153
18.82976884,-1.613905907,-0.081855945,0.122173049
18.84975946,-1.078788042,-0.122173049,0.172263995
18.86975165,-0.478918344,-0.113620937,0.337197602
18.88974228,0.035430186,-0.142942458,0.32131511
18.90976415,0.12339478,-0.150272846,0.105068818
18.92975478,0.065973446,-0.362853944,-0.13072516
18.9497454,0.051312681,-0.829554975,-0.339641064
18.96976884,0.040317107,-1.137431026,-0.483805269
18.98975946,-0.081855945,-1.296256065,-0.544891775
19.00975009,-0.12339478,-1.389107585,-0.346971452
19.02974071,0.039095376,-1.569923639,-0.039095376
19.04976259,0.233350515,-1.662775159,0.256563395
19.06975478,0.467922777,-1.642005801,0.544891775
19.08974384,0.797789991,-1.148426652,0.436157793
19.10976728,1.083674908,-0.414166629,0.103847086
19.1297579,1.408655286,-0.35430184,-0.797789991
19.14974853,2.505769253,-1.02991879,-1.976759911
19.16974071,3.611435175,-1.353677392,-2.417804718
19.18976259,4.057366848,1.362229466,-2.207666874
19.20975165,2.444682598,1.780061245,-0.830776691
19.22974384,1.596801758,-0.233350515,-0.376292974
19.24976571,1.359786034,-0.38728857,-0.040317107
19.2697579,1.562593222,-0.458148927,0.196698606
19.28974853,0.665843129,-1.604132056,0.409279704
19.30973915,0.173485726,-1.451415777,0.849102676
19.32976103,-0.079412483,-1.269377947,0.894306719
19.34975165,-0.659734428,-0.989601672,0.987158239
19.36974384,-1.131322384,-0.928515136,1.145983219
19.38976571,-1.491732955,-1.00670588,1.331686258
19.40975634,-1.703092337,-1.144761443,1.551597714
19.42974696,-1.723861694,-1.160643935,1.684766293
19.4497704,-1.467298269,-1.036027431,1.744631171
19.46976103,-1.120326877,-0.894306719,1.628566742
19.48975165,-0.926071703,-0.772133648,1.114218235
19.50974228,-0.657290995,-0.814894199,0.597426176
19.52976415,-0.250454754,-0.072082095,0.289550126
19.54975478,0.702495039,0.726929605,-0.025656341
19.56974696,0.979827821,0.729373097,0.05009095
19.58976884,0.934623838,-0.37751472,-0.111177474
19.60975946,0.893085003,-0.660956204,-0.593761027
19.62975009,0.485026985,0.283441484,-2.037846327
19.64974071,0.362853944,0.182037845,-0.978606105
19.66976415,1.088561893,-0.751364231,1.205847979
19.68975478,1.792278647,-2.579072952,0.971275747
19.7097454,1.16919601,1.196074128,0.436157793
19.72976728,0.241902635,-0.211359367,-0.463035852
19.7497579,-0.999375522,-0.414166629,-0.030543262
19.76974853,-1.009149313,0.272445887,0.967610538
19.78974071,-0.221133217,0.726929605,2.36771369
19.80976259,0.05375614,0.133168623,2.294409752
19.82975321,-0.796568275,0.552222192,0.775798857
19.84974384,-1.648114443,0.210137636,0.273667634
19.86976728,-1.770287395,-0.226020142,0.394618928
19.8897579,-1.413542151,-0.339641064,0.529009283
19.90974853,-1.003040671,-0.371406078,0.558330834
19.92973915,-0.663399637,-0.397062391,0.615752161
19.94976103,-0.571769834,-0.294437051,0.720820963
19.96975165,-0.712268889,0.007330383,0.767246723
19.98974384,-0.851546168,0.271224171,0.788016141
20.00976571,-0.718377531,0.328645498,0.564439476
20.02975634,-0.701273263,0.2003638,0.279776275
20.04974696,-1.059240341,0.245567828,0.138055548
20.0697704,-1.048244715,0.117286123,0.054977871
20.08976103,-0.401949316,-0.41050145,-0.07696902
20.10975165,0.381179899,-0.627969444,-0.211359367
20.12974228,1.191187263,-1.07634449,-0.692721188
20.14976415,1.445307136,-1.598023415,-1.320690632
20.16975478,1.341460109,-1.651779652,-1.899790883
20.18974696,1.915673375,-2.021963835,-1.980425119
20.20976884,2.693915606,-2.761110783,-1.285260439
20.22976728,3.338989496,-2.123367548,0.003665191
20.24975009,3.154508114,-1.816713214,-0.059864793
20.26974228,2.537534237,-2.080606937,0.106290549
20.28976415,2.14902401,-2.430022001,0.224798411
20.30975478,2.213775635,-1.45019412,0.311541259
20.3297454,2.480112791,-1.723861694,0.439822972
20.34976728,2.715906858,-2.744006634,0.691499472
20.3697579,2.364048481,-3.552792311,0.789237857
20.38974853,2.069611311,-3.545461893,0.962723613
20.40974071,1.810604572,-3.003013611,1.104444385
20.42976259,1.535715222,-2.52042985,1.27182138
20.44975321,1.436755061,-2.193006277,1.340238333
20.46974384,1.284038782,-2.087937355,1.313360214
20.48976571,1.03969264,-1.940107942,1.255938888
20.50975634,0.858876526,-1.631010175,1.251052022
20.52974853,0.588874102,-1.309695125,1.196074128
20.54973915,0.083077669,-0.714712322,1.059240341
20.56976103,-0.444709897,-0.538783133,0.689055979
20.58975165,-0.609643519,-0.674395204,0.270002425
20.60974228,-0.078190751,-0.637743294,0.261450321
20.62977196,0.630412936,0.458148927,0.472809702
20.64975634,0.888198078,-0.035430186,0.492357373
20.66974696,0.915076137,-0.915076137,0.513126791
20.68976884,0.689055979,-1.131322384,0.609643519
20.70976103,0.382401645,-0.92729342,0.681725621
20.72975009,0.38728857,-0.995710313,0.543670058
20.74974071,0.244346097,-1.54304564,0.131946892
20.76976415,-0.250454754,-1.777617812,-0.733038306
20.78975478,-0.73181653,-1.617571115,-0.641408503
20.8097454,-0.425162196,-1.710422635,-0.318871647
20.82976884,-0.185703039,-0.758694649,0.10751228
20.84975946,0.47036624,-0.893085003,1.043357849
20.86975009,1.055575132,-1.043357849,1.645670891
20.88974071,1.306029916,-0.135612086,1.27182138
20.90976259,0.901637077,0.437379509,1.038470864
20.92975478,-0.048869219,0.142942458,1.17530477
20.9497454,0.13072516,0.566882968,0.90408057
20.96976728,0.291993588,0.37751472,0.601091385
20.9897579,0.204028994,0.064751714,0.547335267
21.00974853,0.127059966,0.178372651,0.502131224
21.02974071,-0.056199603,0.083077669,0.492357373
21.04976259,-0.22357668,-0.073303826,0.563217759
21.06975321,-0.27488935,-0.241902635,0.678060412
21.08974384,-0.285884917,-0.326202035,0.849102676
21.10976571,-0.323758572,-0.381179899,1.00670588
21.1297579,-0.487470448,-0.408057988,1.121548533
21.14974853,-0.744033873,-0.375071257,1.152091861
21.16973915,-0.852767885,-0.392175496,1.031140566
21.18976103,-0.814894199,-0.401949316,0.911410928
21.20975165,-0.630412936,-0.293215305,0.72204268
21.22974384,-0.328645498,-0.460592389,0.42394048
21.24976571,-0.218689755,-0.492357373,0.152716309
21.26975634,-0.131946892,-0.432492584,0.012217305
21.28974696,0.267558962,-0.658512712,0.024434609
21.30976884,0.852767885,-0.576656759,-0.125838235
21.32976103,0.948062837,-0.478918344,-0.317649931
21.34975165,1.067792416,-0.568104684,-0.883311153
21.36974228,1.193630695,-0.812450767,-1.208291411
21.38976415,1.248608589,-0.853989601,-1.199739337
21.40975478,1.31458199,-1.516167521,-1.149648428
21.42974696,1.343903542,-1.53327179,-0.952949762
21.44976884,1.931555867,0.161268428,-0.691499472
21.46975946,2.379930973,0.707381964,-0.651182354
21.48975009,2.188119173,0.476474881,-0.348193198
21.50974228,1.982868552,-0.342084527,-0.070860371
21.52976415,1.722639918,-1.259604096,0.086742863
21.54975478,1.618792892,-2.285857677,0.072082095
21.5697454,1.676214218,-2.063502789,0.075747289
21.58976728,1.545489073,-1.489289403,0.146607652
21.6097579,1.060461998,-1.191187263,0.317649931
21.62975009,0.601091385,-1.231504321,0.397062391
21.64974071,0.342084527,-1.306029916,0.441044688
21.66976259,0.197920337,-1.247386813,0.532674491
21.68975321,0.111177474,-0.996932089,0.724486172
21.70974384,0.05375614,-0.786794424,0.959058404
21.72976728,-0.081855945,-0.560774267,1.154535294
21.7497579,-0.283441484,-0.320093393,1.051909924
21.76974853,-0.607200027,-0.32131511,0.767246723
21.78973915,-0.518013716,-0.44715336,0.262672037
21.80976259,0.256563395,0.05742133,0.120951317
21.82975165,1.095892191,1.14231801,0.245567828
21.84974384,0.38728857,0.075747289,0.656069279
