"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.613507320E-1,2.713460922E0,9.239286423E0,-4.301098585E-1
3.637580760E-1,2.718246460E0,9.241679192E0,-3.870390654E-1
3.661655240E-1,2.703889608E0,9.222537041E0,-3.942175210E-1
3.685737530E-1,2.691925526E0,9.224929810E0,-3.846462369E-1
3.709819300E-1,2.663211584E0,9.224929810E0,-3.583251834E-1
3.733893260E-1,2.682354212E0,9.232108116E0,-3.750749528E-1
3.757967210E-1,2.651247501E0,9.253643036E0,-3.702892959E-1
3.782049510E-1,2.653640270E0,9.246464729E0,-3.894318938E-1
3.806131280E-1,2.639283419E0,9.234500885E0,-3.990031779E-1
3.830205240E-1,2.644068956E0,9.268299103E0,-4.157529473E-1
3.854279710E-1,2.634497643E0,9.289834976E0,-4.348955154E-1
3.878362010E-1,2.639283419E0,9.297013283E0,-4.588237405E-1
3.902443780E-1,2.632104874E0,9.313762665E0,-4.492524564E-1
3.926517740E-1,2.646461725E0,9.301798820E0,-4.588237405E-1
3.950591690E-1,2.648854733E0,9.294620514E0,-4.277170599E-1
3.974673990E-1,2.670390129E0,9.318549156E0,-4.468596280E-1
3.998755760E-1,2.677568436E0,9.335298538E0,-4.301098585E-1
4.022829710E-1,2.648854733E0,9.323334694E0,-4.133601189E-1
4.046904190E-1,2.694318295E0,9.332905769E0,-4.229314029E-1
4.070985960E-1,2.708675146E0,9.328120232E0,-4.468596280E-1
4.095067740E-1,2.718246460E0,9.335298538E0,-4.612165689E-1
4.119141690E-1,2.725425005E0,9.316155434E0,-4.707878530E-1
4.143216170E-1,2.715853691E0,9.318549156E0,-4.947160780E-1
4.167298460E-1,2.723032236E0,9.347262383E0,-4.995017350E-1
4.191380240E-1,2.737389088E0,9.325727463E0,-5.042873621E-1
4.215454190E-1,2.737389088E0,9.342476845E0,-5.165506005E-1
4.239528150E-1,2.715853691E0,9.320941925E0,-5.356931686E-1
4.263610440E-1,2.730210543E0,9.328120232E0,-5.285146832E-1
4.287692210E-1,2.727817774E0,9.299406052E0,-5.380859971E-1
4.311766170E-1,2.732603550E0,9.292227745E0,-5.189434290E-1
4.335840650E-1,2.720639229E0,9.299406052E0,-5.404788256E-1
4.359922940E-1,2.699103832E0,9.304191589E0,-4.851447940E-1
4.384004710E-1,2.711068153E0,9.299406052E0,-4.923232496E-1
4.408078150E-1,2.706282377E0,9.299406052E0,-4.875376225E-1
4.432152630E-1,2.703889608E0,9.268299103E0,-4.731806815E-1
4.456234920E-1,2.713460922E0,9.270691872E0,-4.731806815E-1
4.480316690E-1,2.667997360E0,9.275477409E0,-4.396811724E-1
4.504390650E-1,2.658426046E0,9.256035805E0,-4.277170599E-1
4.528464610E-1,2.656033039E0,9.270691872E0,-4.133601189E-1
4.552546900E-1,2.663211584E0,9.246464729E0,-4.061816335E-1
4.576628670E-1,2.658426046E0,9.253643036E0,-3.966103494E-1
4.600702630E-1,2.663211584E0,9.256035805E0,-3.846462369E-1
4.624777110E-1,2.658426046E0,9.239286423E0,-3.822534084E-1
4.648859400E-1,2.665604353E0,9.273084641E0,-3.750749528E-1
4.672941170E-1,2.665604353E0,9.232108116E0,-3.894318938E-1
4.697015130E-1,2.667997360E0,9.232108116E0,-3.894318938E-1
4.721089090E-1,2.701496840E0,9.236893654E0,-4.013960063E-1
4.745171380E-1,2.720639229E0,9.229715347E0,-4.229314029E-1
4.769253150E-1,2.711068153E0,9.239286423E0,-4.348955154E-1
4.793327110E-1,2.732603550E0,9.227322578E0,-4.372883439E-1
4.817401590E-1,2.737389088E0,9.224929810E0,-4.516452849E-1
4.841483360E-1,2.766402006E0,9.239286423E0,-4.803591371E-1
4.865565130E-1,2.746960402E0,9.236893654E0,-5.141577721E-1
4.889639090E-1,2.761616468E0,9.244071960E0,-5.117649436E-1
4.913713570E-1,2.771187782E0,9.241679192E0,-5.237290859E-1
4.937795860E-1,2.739781857E0,9.261120796E0,-5.500500798E-1
4.961877630E-1,2.742174864E0,9.261120796E0,-5.596213937E-1
4.985951590E-1,2.766402006E0,9.246464729E0,-6.050850153E-1
5.010025550E-1,2.756830692E0,9.256035805E0,-6.002993584E-1
5.034107840E-1,2.756830692E0,9.251250267E0,-5.883352757E-1
5.058189610E-1,2.715853691E0,9.244071960E0,-4.085744619E-1
5.082263570E-1,2.694318295E0,9.246464729E0,-2.003988922E-1
5.106338050E-1,2.672782898E0,9.248857498E0,-4.725824669E-2
5.130420340E-1,2.644068956E0,9.253643036E0,6.789634377E-2
5.154502110E-1,2.596212626E0,9.224929810E0,5.832505226E-2
5.178576070E-1,2.591426849E0,9.220144272E0,2.991028363E-3
5.202650030E-1,2.545963287E0,9.212965012E0,-6.161518395E-2
5.226732320E-1,2.483749866E0,9.224929810E0,-1.142572835E-1
5.250814090E-1,2.462214470E0,9.224929810E0,-1.573280841E-1
5.274888050E-1,2.452643156E0,9.229715347E0,-2.554338276E-1
5.298962530E-1,2.433500528E0,9.241679192E0,-3.200400174E-1
5.323044300E-1,2.419143677E0,9.246464729E0,-3.631108403E-1
5.347126070E-1,2.397608280E0,9.244071960E0,-3.870390654E-1
5.371200030E-1,2.423929453E0,9.268299103E0,-4.468596280E-1
5.395274510E-1,2.445464849E0,9.244071960E0,-4.923232496E-1
5.419356800E-1,2.481357098E0,9.256035805E0,-5.309075117E-1
5.443438570E-1,2.478964329E0,9.236893654E0,-5.691927075E-1
5.467512530E-1,2.519642353E0,9.256035805E0,-6.409773827E-1
5.491586490E-1,2.536391973E0,9.241679192E0,-6.720840335E-1
5.515668780E-1,2.577069998E0,9.248857498E0,-7.390831113E-1
5.539750550E-1,2.617748022E0,9.253643036E0,-7.342974544E-1
5.563824510E-1,2.651247501E0,9.256035805E0,-8.060821295E-1
5.587898990E-1,2.656033039E0,9.256035805E0,-8.108677864E-1
5.611981280E-1,2.682354212E0,9.251250267E0,-8.419744968E-1
5.636063050E-1,2.694318295E0,9.251250267E0,-8.563314080E-1
5.660136490E-1,2.711068153E0,9.263513565E0,-8.467600942E-1
5.684210960E-1,2.723032236E0,9.265906334E0,-8.706883192E-1
5.708293260E-1,2.744567633E0,9.258728027E0,-8.682954907E-1
5.732375030E-1,2.764009237E0,9.253643036E0,-8.874381185E-1
5.756448990E-1,2.799901485E0,9.285049438E0,-8.898309469E-1
5.780522940E-1,2.792723179E0,9.273084641E0,-8.802596331E-1
5.804605240E-1,2.802294493E0,9.251250267E0,-8.874381185E-1
5.828687010E-1,2.821436882E0,9.253643036E0,-8.682954907E-1
5.852760960E-1,2.838186741E0,9.258728027E0,-8.802596331E-1
5.876835440E-1,2.835793972E0,9.236893654E0,-8.539385796E-1
5.900917740E-1,2.823829889E0,9.265906334E0,-8.539385796E-1
5.924999510E-1,2.847758055E0,9.234500885E0,-8.635098934E-1
5.949072940E-1,2.845365286E0,9.212965012E0,-8.682954907E-1
5.973147420E-1,2.797508717E0,9.248857498E0,-8.539385796E-1
5.997229710E-1,2.790330410E0,9.236893654E0,-8.036893010E-1
6.021311490E-1,2.759223700E0,9.287442207E0,-7.606185079E-1
6.045385440E-1,2.773580551E0,9.289834976E0,-7.414759398E-1
6.069459920E-1,2.737389088E0,9.287442207E0,-6.984050870E-1
6.093541690E-1,2.732603550E0,9.265906334E0,-6.577271223E-1
6.117623460E-1,2.742174864E0,9.268299103E0,-6.649056077E-1
6.141697420E-1,2.773580551E0,9.251250267E0,-6.457630396E-1
6.165771900E-1,2.771187782E0,9.246464729E0,-6.672984362E-1
6.189854190E-1,2.764009237E0,9.217751503E0,-6.577271223E-1
6.213935960E-1,2.768795013E0,9.217751503E0,-6.649056077E-1
6.238009920E-1,2.761616468E0,9.227322578E0,-6.625127792E-1
6.262083880E-1,2.756830692E0,9.205786705E0,-6.529414654E-1
6.286166170E-1,2.734996319E0,9.215357780E0,-6.481558084E-1
6.310247940E-1,2.754437923E0,9.215357780E0,-6.170491576E-1
6.334321900E-1,2.706282377E0,9.234500885E0,-5.859424472E-1
6.358396380E-1,2.687139750E0,9.273084641E0,-5.404788256E-1
6.382478670E-1,2.713460922E0,9.275477409E0,-5.093721151E-1
6.406560440E-1,2.687139750E0,9.251250267E0,-4.707878530E-1
6.430633880E-1,2.696711063E0,9.261120796E0,-4.851447940E-1
6.454708360E-1,2.677568436E0,9.285049438E0,-4.827519655E-1
6.478790650E-1,2.651247501E0,9.318549156E0,-4.396811724E-1
6.502872420E-1,2.634497643E0,9.337691307E0,-3.678964674E-1
6.526946380E-1,2.622533560E0,9.325727463E0,-3.415754437E-1
6.551020340E-1,2.639283419E0,9.330513000E0,-3.224328458E-1
6.575102630E-1,2.665604353E0,9.308977127E0,-2.889333367E-1
6.599184400E-1,2.646461725E0,9.251250267E0,-2.697907388E-1
6.623258360E-1,2.684746981E0,9.222537041E0,-2.913261652E-1
6.647332840E-1,2.723032236E0,9.174679756E0,-3.032902777E-1
6.671415130E-1,2.742174864E0,9.165108681E0,-3.559323549E-1
6.695496900E-1,2.807080030E0,9.141180992E0,-3.918247223E-1
6.719570340E-1,2.826222658E0,9.105288506E0,-5.042873621E-1
6.743644820E-1,2.888436079E0,9.071788788E0,-5.811567903E-1
6.767727110E-1,2.917150021E0,9.067003250E0,-6.481558084E-1
6.791808880E-1,2.931506872E0,9.081359863E0,-6.912266612E-1
6.815882840E-1,2.912364244E0,9.126823425E0,-7.582256794E-1
6.839956800E-1,2.936292410E0,9.134002686E0,-7.103692293E-1
6.864039090E-1,2.943470955E0,9.157930374E0,-7.366902828E-1
6.888120860E-1,2.929114103E0,9.169894218E0,-7.558328509E-1
6.912194820E-1,2.941078186E0,9.215357780E0,-7.725825906E-1
6.936269300E-1,2.919542789E0,9.265906334E0,-7.917252183E-1
6.960351590E-1,2.857329369E0,9.311369896E0,-8.300103545E-1
6.984433360E-1,2.785544634E0,9.411869049E0,-8.635098934E-1
7.008507320E-1,2.802294493E0,9.498010635E0,-8.874381185E-1
7.032581280E-1,2.687139750E0,9.512367249E0,-6.649056077E-1
7.056663570E-1,2.603390932E0,9.512367249E0,-5.620142221E-1
7.080745340E-1,2.557927370E0,9.519545555E0,-4.660021961E-1
7.104819300E-1,2.543570518E0,9.500403404E0,-4.372883439E-1
7.128893780E-1,2.567498684E0,9.471689224E0,-4.013960063E-1
7.152975550E-1,2.634497643E0,9.464510918E0,-4.181457460E-1
7.177057320E-1,2.694318295E0,9.431011200E0,-4.707878530E-1
7.201131280E-1,2.761616468E0,9.383154869E0,-5.018945336E-1
7.225205760E-1,2.828615427E0,9.340084076E0,-5.500500798E-1
7.249288050E-1,2.862114906E0,9.337691307E0,-5.596213937E-1
7.273369820E-1,2.864507914E0,9.301798820E0,-5.667998791E-1
7.297443780E-1,2.862114906E0,9.280263901E0,-5.524429083E-1
7.321517740E-1,2.842972517E0,9.263513565E0,-5.428716540E-1
7.345600030E-1,2.826222658E0,9.265906334E0,-4.923232496E-1
7.369681800E-1,2.802294493E0,9.273084641E0,-4.516452849E-1
7.393755760E-1,2.783151865E0,9.261120796E0,-3.798605800E-1
7.417830240E-1,2.759223700E0,9.265906334E0,-3.678964674E-1
7.441912530E-1,2.742174864E0,9.261120796E0,-3.439682424E-1
7.465994300E-1,2.732603550E0,9.280263901E0,-3.128615618E-1
7.490067740E-1,2.715853691E0,9.292227745E0,-3.272185028E-1
7.514142210E-1,2.715853691E0,9.299406052E0,-3.272185028E-1
7.538224510E-1,2.711068153E0,9.294620514E0,-3.320041299E-1
7.562306280E-1,2.706282377E0,9.330513000E0,-3.343969584E-1
7.586380240E-1,2.667997360E0,9.316155434E0,-3.439682424E-1
7.610454190E-1,2.679961443E0,9.361619949E0,-3.631108403E-1
7.634536490E-1,2.622533560E0,9.383154869E0,-3.655036688E-1
7.658618260E-1,2.636890650E0,9.426225662E0,-3.631108403E-1
7.682692210E-1,2.632104874E0,9.438189507E0,-3.798605800E-1
7.706766690E-1,2.624926329E0,9.442975044E0,-3.750749528E-1
7.730848990E-1,2.620140791E0,9.452547073E0,-3.942175210E-1
7.754930760E-1,2.620140791E0,9.445367813E0,-4.109672904E-1
7.779004710E-1,2.629712105E0,9.431011200E0,-4.277170599E-1
7.803078670E-1,2.644068956E0,9.428618431E0,-4.301098585E-1
7.827160960E-1,2.641676188E0,9.419047356E0,-4.636093974E-1
7.851242740E-1,2.632104874E0,9.407083511E0,-4.564309120E-1
7.875316690E-1,2.634497643E0,9.385547638E0,-4.516452849E-1
7.899391170E-1,2.627319336E0,9.368798256E0,-4.755735099E-1
7.923472940E-1,2.603390932E0,9.354440689E0,-4.636093974E-1
7.947554710E-1,2.591426849E0,9.344869614E0,-4.636093974E-1
7.971628670E-1,2.586641312E0,9.325727463E0,-4.396811724E-1
7.995703150E-1,2.598605394E0,9.294620514E0,-4.492524564E-1
8.019785440E-1,2.591426849E0,9.280263901E0,-4.181457460E-1
8.043867210E-1,2.569891453E0,9.268299103E0,-4.396811724E-1
8.067941170E-1,2.526820660E0,9.251250267E0,-5.835496187E-1
8.092015130E-1,2.574677229E0,9.253643036E0,-5.620142221E-1
8.116097420E-1,2.550748825E0,9.280263901E0,-6.672984362E-1
8.140179190E-1,2.656033039E0,9.248857498E0,-6.984050870E-1
8.164253150E-1,2.656033039E0,9.265906334E0,-5.309075117E-1
8.188327630E-1,2.615355253E0,9.229715347E0,-3.320041299E-1
8.212409920E-1,2.584248543E0,9.258728027E0,-1.788634956E-1
8.236491690E-1,2.560320139E0,9.253643036E0,-1.453639716E-1
8.260565130E-1,2.591426849E0,9.273084641E0,-7.357929647E-2
8.284639610E-1,2.622533560E0,9.248857498E0,-7.597211748E-2
8.308721900E-1,2.699103832E0,9.256035805E0,-1.310070455E-1
8.332803670E-1,2.764009237E0,9.248857498E0,-1.716850251E-1
8.356877630E-1,2.826222658E0,9.222537041E0,-2.362912297E-1
8.380951590E-1,2.859722137E0,9.208179474E0,-3.080759048E-1
8.405033880E-1,2.890828848E0,9.208179474E0,-3.391826153E-1
8.429115650E-1,2.943470955E0,9.205786705E0,-3.918247223E-1
8.453189610E-1,2.965006351E0,9.201001167E0,-4.325026870E-1
8.477264090E-1,2.960220814E0,9.210572243E0,-4.612165689E-1
8.501346380E-1,2.984148979E0,9.186644554E0,-4.851447940E-1
8.525428150E-1,2.984148979E0,9.196215630E0,-5.237290859E-1
8.549501590E-1,2.974577665E0,9.198608398E0,-5.476573110E-1
8.573576070E-1,2.950649500E0,9.191430092E0,-5.500500798E-1
8.597658360E-1,2.948256493E0,9.177073479E0,-5.715855360E-1
8.621740130E-1,2.926721096E0,9.193822861E0,-6.026921868E-1
8.645814090E-1,2.898007393E0,9.177073479E0,-6.074778438E-1
8.669888570E-1,2.893221617E0,9.186644554E0,-6.337988973E-1
8.693970340E-1,2.866900682E0,9.174679756E0,-6.672984362E-1
8.718052110E-1,2.857329369E0,9.174679756E0,-6.625127792E-1
8.742126070E-1,2.842972517E0,9.160323143E0,-6.744768620E-1
8.766200550E-1,2.828615427E0,9.148359299E0,-6.529414654E-1
8.790282840E-1,2.809472799E0,9.138788223E0,-6.553342938E-1
8.814364610E-1,2.715853691E0,9.160323143E0,-9.759725332E-1
8.838438570E-1,2.792723179E0,9.143573761E0,-1.320838094E0
8.862512530E-1,2.807080030E0,9.112466812E0,-1.069292665E0
8.886594820E-1,2.663211584E0,9.141180992E0,-8.180462122E-1
8.910676590E-1,2.584248543E0,9.165108681E0,-6.625127792E-1
8.934750550E-1,2.560320139E0,9.179466248E0,-6.026921868E-1
8.958825030E-1,2.529213428E0,9.205786705E0,-4.253242314E-1
8.982907320E-1,2.486142635E0,9.208179474E0,-3.367897868E-1
9.006989090E-1,2.526820660E0,9.246464729E0,-2.817548811E-1
9.031062530E-1,2.565105915E0,9.232108116E0,-2.147558331E-1
9.055137010E-1,2.656033039E0,9.205786705E0,-1.740778536E-1
9.079219300E-1,2.727817774E0,9.201001167E0,-2.171486616E-1
9.103301070E-1,2.773580551E0,9.196215630E0,-2.673979402E-1
9.127375030E-1,2.823829889E0,9.215357780E0,-3.343969584E-1
9.151448990E-1,2.842972517E0,9.220144272E0,-4.396811724E-1
9.175531280E-1,2.888436079E0,9.248857498E0,-4.923232496E-1
9.199613050E-1,2.909971476E0,9.239286423E0,-5.404788256E-1
9.223687010E-1,2.950649500E0,9.244071960E0,-5.572285652E-1
9.247761490E-1,2.969791889E0,9.241679192E0,-5.883352757E-1
9.271843780E-1,2.965006351E0,9.258728027E0,-5.931209326E-1
9.295925550E-1,2.953042269E0,9.268299103E0,-5.739783049E-1
9.319998990E-1,2.965006351E0,9.282656670E0,-5.907281041E-1
9.344073460E-1,2.965006351E0,9.265906334E0,-5.955137610E-1
9.368155760E-1,2.962613583E0,9.282656670E0,-5.955137610E-1
9.392237530E-1,2.974577665E0,9.289834976E0,-5.907281041E-1
9.416311490E-1,2.948256493E0,9.311369896E0,-5.979065299E-1
9.440385960E-1,2.972184896E0,9.301798820E0,-5.835496187E-1
9.464467740E-1,2.948256493E0,9.306584358E0,-5.883352757E-1
9.488549510E-1,2.981756210E0,9.289834976E0,-5.715855360E-1
9.512623460E-1,3.010469913E0,9.292227745E0,-5.548357368E-1
9.536697940E-1,3.032005310E0,9.285049438E0,-5.644070506E-1
9.560780240E-1,3.017648458E0,9.280263901E0,-5.524429083E-1
9.584862010E-1,3.032005310E0,9.273084641E0,-5.380859971E-1
9.608935960E-1,3.029612541E0,9.275477409E0,-5.333003402E-1
9.633009920E-1,2.996113062E0,9.265906334E0,-5.428716540E-1
9.657092210E-1,2.948256493E0,9.261120796E0,-5.739783049E-1
9.681173990E-1,2.881257534E0,9.258728027E0,-6.888338327E-1
9.705247940E-1,2.823829889E0,9.275477409E0,-8.563314080E-1
9.729322420E-1,2.890828848E0,9.285049438E0,-9.975079298E-1
9.753404710E-1,2.854936600E0,9.273084641E0,-8.084749579E-1
9.777486490E-1,2.771187782E0,9.268299103E0,-6.122635007E-1
9.801559920E-1,2.708675146E0,9.261120796E0,-5.093721151E-1
9.825634400E-1,2.663211584E0,9.251250267E0,-4.540380836E-1
9.849716690E-1,2.663211584E0,9.275477409E0,-3.631108403E-1
9.873798460E-1,2.675175667E0,9.253643036E0,-3.200400174E-1
9.897872420E-1,2.727817774E0,9.217751503E0,-3.056831062E-1
9.921946380E-1,2.771187782E0,9.186644554E0,-2.721835673E-1
9.946028670E-1,2.807080030E0,9.177073479E0,-2.673979402E-1
9.970110440E-1,2.835793972E0,9.193822861E0,-3.224328458E-1
9.994184400E-1,2.859722137E0,9.179466248E0,-3.655036688E-1
