"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.960385720E-1,-7.182159424E-1,2.873001099E0,7.339508057E0
5.010434550E-1,-7.900543213E-1,2.592880249E0,7.267684937E0
5.059873020E-1,-3.567047119E-1,2.659927368E0,6.717010498E0
5.109616670E-1,-6.416015625E-1,2.530639648E0,5.522308350E0
5.159360330E-1,-3.361419678E0,2.928070068E0,7.523864746E0
5.208798800E-1,-3.876174927E0,3.110031128E0,9.891723633E0
5.258542460E-1,-4.175445557E0,3.555358887E0,1.058364868E1
5.307980930E-1,-4.201782227E0,3.866592407E0,1.136894226E1
5.357724580E-1,-3.883361816E0,4.266433716E0,1.224043274E1
5.407468240E-1,-2.327133179E0,4.740478516E0,1.186933899E1
5.456906710E-1,-5.506286621E-1,4.582458496E0,1.067222595E1
5.506345190E-1,-2.130432129E-1,3.694213867E0,9.997070312E0
5.556088840E-1,-8.738403320E-1,2.734146118E0,1.050224304E1
5.605527320E-1,-5.099334717E-1,1.764495850E0,1.140246582E1
5.655270970E-1,-4.261322021E-1,2.068557739E0,1.114149475E1
5.704709450E-1,-2.657165527E-1,2.643157959E0,9.932418823E0
5.754453100E-1,-2.226257324E-1,2.940048218E0,7.454421997E0
5.803891580E-1,-2.130432129E-1,2.729354858E0,5.711441040E0
5.853635230E-1,-3.112030029E-1,2.226577759E0,5.292465210E0
5.903073710E-1,-8.283538818E-1,1.668716431E0,5.036285400E0
5.952817360E-1,-5.506286621E-1,1.891387939E0,6.034667969E0
6.002561010E-1,-1.193237305E-2,2.312759399E0,7.511886597E0
6.051999490E-1,3.017120361E-1,2.695831299E0,8.845458984E0
6.101437960E-1,5.435180664E-1,2.932861328E0,9.918060303E0
6.151181620E-1,8.547668457E-1,3.088485718E0,1.090925598E1
6.200925270E-1,1.163619995E0,3.114822388E0,1.158921814E1
6.250363740E-1,1.407821655E0,3.054962158E0,1.203213501E1
6.300107400E-1,1.620910645E0,2.911315918E0,1.220452881E1
6.349545870E-1,1.766952515E0,2.607254028E0,1.211833191E1
6.399289530E-1,1.829208374E0,2.300796509E0,1.177595520E1
6.448728000E-1,1.822021484E0,2.092498779E0,1.123248291E1
6.498166480E-1,1.819625854E0,2.047012329E0,1.055012512E1
6.547910130E-1,1.826812744E0,2.207412720E0,9.932418823E0
6.597653780E-1,1.709503174E0,2.559371948E0,9.566116333E0
6.647092260E-1,1.508392334E0,2.928070068E0,9.415283203E0
6.696530740E-1,1.446136475E0,3.268051147E0,9.348236084E0
6.746274390E-1,1.400650024E0,3.660705566E0,9.240493774E0
6.795712870E-1,1.491622925E0,4.015045166E0,9.065719604E0
6.845456520E-1,1.711898804E0,4.378952026E0,8.804763794E0
6.894894990E-1,1.956100464E0,4.663864136E0,8.584487915E0
6.944638650E-1,2.157211304E0,4.876953125E0,8.215789795E0
6.994077120E-1,2.324813843E0,5.090042114E0,7.732147217E0
7.043820780E-1,2.470855713E0,5.310302734E0,7.102478027E0
7.093259250E-1,2.540283203E0,5.509017944E0,6.432098389E0
7.143002900E-1,2.590560913E0,5.808303833E0,5.711441040E0
7.192441380E-1,2.645629883E0,6.105178833E0,5.100921631E0
7.241879860E-1,2.655212402E0,6.385299683E0,4.698699951E0
7.291623510E-1,2.602539062E0,6.634292603E0,4.356323242E0
7.341367160E-1,2.566619873E0,6.809066772E0,4.054656982E0
7.391110810E-1,2.535491943E0,6.938354492E0,3.896636963E0
7.440549290E-1,2.537887573E0,7.014968872E0,3.877487183E0
7.490292940E-1,2.628875732E0,7.086807251E0,3.973251343E0
7.539731420E-1,2.746185303E0,7.232849121E0,4.140853882E0
7.589475070E-1,2.968841553E0,7.292709351E0,4.404220581E0
7.638608370E-1,3.225021362E0,7.285522461E0,4.744186401E0
7.688352030E-1,3.543457031E0,7.189758301E0,5.235000610E0
7.738095680E-1,3.933715820E0,7.067642212E0,5.785675049E0
7.787839330E-1,4.395797729E0,6.907241821E0,6.331542969E0
7.837277810E-1,4.869842529E0,6.785125732E0,6.961227417E0
7.886716280E-1,5.147567749E0,6.631896973E0,7.497528076E0
7.936459940E-1,5.279251099E0,6.464309692E0,7.966781616E0
7.986203590E-1,5.348678589E0,6.375717163E0,8.335494995E0
8.035642060E-1,5.303192139E0,6.248825073E0,8.680252075E0
8.085385720E-1,5.212219238E0,6.177001953E0,8.996292114E0
8.134824190E-1,5.126022339E0,6.030960083E0,9.271621704E0
8.184567850E-1,4.975189209E0,5.923217773E0,9.513442993E0
8.234006320E-1,4.776473999E0,5.868148804E0,9.666671753E0
8.283444800E-1,4.558593750E0,5.875335693E0,9.757644653E0
8.333188450E-1,4.391006470E0,5.937591553E0,9.721740723E0
8.382932100E-1,4.163558960E0,5.975891113E0,9.590057373E0
8.432370580E-1,3.952865601E0,5.959136963E0,9.436828613E0
8.481809060E-1,3.775695801E0,5.899276733E0,9.156707764E0
8.531552710E-1,3.593734741E0,5.825057983E0,8.802368164E0
8.580991190E-1,3.445297241E0,5.758026123E0,8.419296265E0
8.630429660E-1,3.368682861E0,5.731689453E0,7.928482056E0
8.680173310E-1,3.284881592E0,5.731689453E0,7.497528076E0
8.729916970E-1,3.272918701E0,5.753234863E0,7.090515137E0
8.779660620E-1,3.306427002E0,5.726898193E0,6.707427979E0
8.829099100E-1,3.287277222E0,5.765197754E0,6.432098389E0
8.878842750E-1,3.236999512E0,5.753234863E0,6.183105469E0
8.928281220E-1,3.179534912E0,5.719711304E0,6.013122559E0
8.978024880E-1,3.196304321E0,5.729293823E0,5.924530029E0
9.027463350E-1,3.272918701E0,5.731689453E0,5.934112549E0
9.076901830E-1,3.421356201E0,5.734069824E0,5.926925659E0
9.126340310E-1,3.553039551E0,5.774780273E0,6.075363159E0
9.176083960E-1,3.663162231E0,5.858581543E0,6.140014648E0
9.225522440E-1,3.758941650E0,5.884918213E0,6.183105469E0
9.275266090E-1,3.770904541E0,5.789138794E0,6.106491089E0
9.325009740E-1,3.725418091E0,5.607177734E0,5.809616089E0
9.374448220E-1,3.766113281E0,5.379730225E0,5.804824829E0
9.424191870E-1,3.723022461E0,5.231292725E0,5.869461060E0
9.473935520E-1,3.421356201E0,5.298339844E0,5.821578979E0
9.523374000E-1,3.112503052E0,5.509017944E0,5.891006470E0
9.572812470E-1,3.124465942E0,5.583236694E0,6.049026489E0
9.622250950E-1,3.579376221E0,5.588027954E0,6.197463989E0
9.671689430E-1,4.228195190E0,5.418045044E0,6.867843628E0
9.721433080E-1,4.934494019E0,5.090042114E0,7.906936646E0
9.770871560E-1,5.305587769E0,4.912872314E0,9.623565674E0
9.820615210E-1,5.501907349E0,4.797943115E0,1.057406616E1
9.870358860E-1,5.760482788E0,4.807525635E0,1.087095642E1
9.920102510E-1,6.181869507E0,4.972717285E0,1.014790344E1
9.969846170E-1,6.356643677E0,5.260025024E0,8.606033325E0
1.001928464E0,6.418899536E0,5.643096924E0,6.879821777E0
1.006902830E0,6.210601807E0,6.081237793E0,5.548645020E0
1.011846677E0,5.801193237E0,6.622329712E0,4.756164551E0
1.016821042E0,5.329528809E0,7.184967041E0,4.377883911E0
1.021764890E0,5.020675659E0,7.596771240E0,4.262954712E0
1.026739255E0,4.903366089E0,7.788299561E0,4.248596191E0
1.031683103E0,5.195449829E0,7.747604370E0,4.277313232E0
1.036657468E0,5.592895508E0,7.587188721E0,4.370697021E0
1.041601316E0,5.681472778E0,7.398040771E0,4.519134521E0
1.046575681E0,5.552185059E0,7.228057861E0,4.748977661E0
1.051519529E0,5.360656738E0,7.079620361E0,5.076980591E0
1.056493894E0,5.166717529E0,6.947937012E0,5.225418091E0
1.061437742E0,5.030258179E0,6.979064941E0,5.266128540E0
1.066412107E0,4.920120239E0,7.093978882E0,5.354705811E0
1.071355955E0,4.771682739E0,7.225662231E0,5.512725830E0
1.076330320E0,4.532257080E0,7.453109741E0,5.632446289E0
1.081274167E0,4.398193359E0,7.508178711E0,5.632446289E0
1.086218015E0,4.620849609E0,7.251998901E0,5.314010620E0
1.091192380E0,5.066162109E0,6.885681152E0,4.737014771E0
1.096166746E0,5.365447998E0,6.768371582E0,4.413787842E0
1.101110593E0,5.643173218E0,6.823440552E0,4.588562012E0
1.106084958E0,6.011871338E0,6.813858032E0,4.914184570E0
1.111028806E0,6.229751587E0,6.715698242E0,5.019515991E0
1.116003171E0,6.291992188E0,6.519378662E0,4.902206421E0
1.120947019E0,6.354248047E0,6.416427612E0,4.681945801E0
1.125921384E0,6.804351807E0,6.222488403E0,4.703491211E0
1.130865232E0,6.715774536E0,6.239257812E0,4.904602051E0
1.135839597E0,5.882598877E0,6.555282593E0,4.866287231E0
1.140783445E0,5.370239258E0,6.818649292E0,4.837570190E0
1.145757810E0,4.977584839E0,7.007797241E0,5.009948730E0
1.150701658E0,4.860260010E0,7.374099731E0,5.354705811E0
1.155676023E0,4.783645630E0,7.936737061E0,5.924530029E0
1.160619871E0,4.750137329E0,8.142639160E0,5.438507080E0
1.165594236E0,4.462829590E0,8.094757080E0,4.385055542E0
1.170538083E0,3.972015381E0,8.015747070E0,3.630889893E0
1.175512449E0,3.229812622E0,7.735626221E0,2.833618164E0
1.180456296E0,2.798858643E0,7.156234741E0,2.486465454E0
1.185430662E0,2.688720703E0,6.555282593E0,2.587020874E0
1.190374509E0,2.652816772E0,6.136306763E0,2.843200684E0
1.195348874E0,2.521133423E0,5.983078003E0,2.845581055E0
1.200292722E0,2.516342163E0,5.999832153E0,2.709121704E0
1.205267087E0,2.569015503E0,6.136306763E0,2.424209595E0
1.210210935E0,2.576202393E0,6.375717163E0,2.263793945E0
1.215185300E0,2.559432983E0,6.555282593E0,2.596588135E0
1.220129148E0,2.798858643E0,6.713302612E0,3.029937744E0
1.225103513E0,3.287277222E0,7.029342651E0,2.809677124E0
1.230047361E0,3.830764771E0,7.319046021E0,2.536743164E0
1.235021726E0,4.199462891E0,7.410018921E0,2.575042725E0
1.239965574E0,4.175521851E0,7.429168701E0,2.345199585E0
1.244939939E0,3.742172241E0,7.491424561E0,1.253448486E0
1.249883787E0,3.347137451E0,7.295089722E0,2.256607056E0
1.254858152E0,3.512329102E0,7.170593262E0,3.183166504E0
1.259801999E0,3.742172241E0,7.139480591E0,3.183166504E0
1.264776365E0,3.816390991E0,7.098770142E0,2.725875854E0
1.269720212E0,3.634429932E0,7.125106812E0,2.239852905E0
1.274694578E0,3.414169312E0,7.261581421E0,1.959732056E0
1.279638425E0,3.387832642E0,7.357345581E0,1.954940796E0
1.284612790E0,3.335159302E0,7.455505371E0,2.122543335E0
1.289556638E0,3.335159302E0,7.560852051E0,2.311676025E0
1.294531003E0,3.280090332E0,7.718872070E0,2.414627075E0
1.299474851E0,3.277694702E0,7.924774170E0,2.419418335E0
1.304449216E0,3.265731812E0,8.140243530E0,2.419418335E0
1.309393064E0,3.232208252E0,8.360519409E0,2.457733154E0
1.314367429E0,3.253753662E0,8.592758179E0,2.563079834E0
1.319311277E0,3.332763672E0,8.786682129E0,2.632507324E0
1.324285642E0,3.402191162E0,8.990188599E0,2.675598145E0
1.329229490E0,3.474029541E0,9.109909058E0,2.668411255E0
1.334203855E0,3.624862671E0,9.162567139E0,2.563079834E0
1.339178220E0,3.902587891E0,9.172149658E0,2.479278564E0
1.344122068E0,4.201858521E0,9.129058838E0,2.517578125E0
1.349065915E0,4.508316040E0,9.112289429E0,2.352386475E0
1.354040281E0,4.805206299E0,9.129058838E0,2.108169556E0
1.359014646E0,5.056594849E0,9.066802979E0,2.014801025E0
1.363958494E0,5.348678589E0,9.006958008E0,2.081832886E0
1.368902341E0,5.578521729E0,8.959060669E0,2.189575195E0
1.373876706E0,5.714996338E0,8.939910889E0,2.175216675E0
1.378820554E0,5.774856567E0,8.956665039E0,2.093811035E0
1.383794919E0,5.741333008E0,8.985397339E0,2.184783936E0
1.388738767E0,5.700637817E0,9.042861938E0,2.251831055E0
1.393713132E0,5.719787598E0,9.059616089E0,2.366744995E0
1.398656980E0,5.691055298E0,9.047653198E0,2.457733154E0
1.403631345E0,5.616836548E0,9.030899048E0,2.445755005E0
1.408575193E0,5.492340088E0,9.026107788E0,2.345199585E0
1.413549558E0,5.458816528E0,9.057235718E0,2.225494385E0
1.418493406E0,5.556976318E0,9.109909058E0,2.189575195E0
1.423467771E0,5.628799438E0,9.150604248E0,2.201553345E0
1.428411619E0,5.628799438E0,9.169754028E0,2.117752075E0
1.433385984E0,5.671905518E0,9.220031738E0,2.062683105E0
1.438329831E0,5.681472778E0,9.308624268E0,2.060287476E0
1.443304197E0,5.796401978E0,9.339752197E0,2.065078735E0
1.448248044E0,5.803588867E0,9.380447388E0,2.067474365E0
1.453222410E0,5.700637817E0,9.423538208E0,1.930999756E0
1.458166257E0,5.619232178E0,9.433120728E0,1.808898926E0
1.463110105E0,5.576126099E0,9.401992798E0,1.658065796E0
1.468084470E0,5.614440918E0,9.385238647E0,1.602996826E0
1.473028318E0,5.659927368E0,9.387634277E0,1.593414307E0
1.478002683E0,5.664718628E0,9.387634277E0,1.540740967E0
1.482977048E0,5.719787598E0,9.394805908E0,1.406677246E0
1.487920896E0,5.758087158E0,9.423538208E0,1.263015747E0
1.492895261E0,5.777252197E0,9.430725098E0,1.169647217E0
1.497869626E0,5.817947388E0,9.473815918E0,1.059509277E0
1.502813474E0,5.858642578E0,9.512130737E0,9.757232666E-1
1.507757322E0,5.899353027E0,9.555221558E0,1.016418457E0
1.512701169E0,5.961593628E0,9.581558228E0,1.057113647E0
1.517675535E0,5.968780518E0,9.552825928E0,1.049942017E0
1.522619382E0,5.894561768E0,9.471420288E0,9.804992676E-1
1.527593747E0,5.839492798E0,9.342132568E0,8.177032471E-1
1.532537595E0,5.820343018E0,9.179336548E0,6.524963379E-1
1.537511960E0,5.873016357E0,9.042861938E0,5.399780273E-1
1.542455808E0,5.944839478E0,8.904006958E0,4.801177979E-1
1.547430173E0,5.944839478E0,8.834564209E0,5.279998779E-1
1.552374021E0,5.975967407E0,8.836959839E0,5.854644775E-1
1.557348386E0,5.966384888E0,8.911178589E0,5.615234375E-1
1.562292234E0,5.978363037E0,8.987792969E0,4.418029785E-1
1.567236081E0,5.987930298E0,9.038070679E0,3.651885986E-1
1.572210447E0,5.932876587E0,9.052444458E0,2.526702881E-1
1.577154294E0,5.899353027E0,9.030899048E0,2.167510986E-1
1.582128660E0,5.875411987E0,8.947097778E0,1.832427979E-1
1.587072507E0,5.846679688E0,8.846542358E0,1.401367188E-1
1.592046872E0,5.772460938E0,8.786682129E0,8.746337891E-2
1.597021238E0,5.681472778E0,8.717254639E0,1.090087891E-1
1.601995603E0,5.609649658E0,8.592758179E0,2.522277832E-2
1.606969968E0,5.585708618E0,8.480224609E0,4.197692871E-2
1.611913816E0,5.588104248E0,8.417984009E0,9.225463867E-2
1.616888181E0,5.461212158E0,8.504165649E0,-5.857849121E-2
1.621832029E0,5.310379028E0,8.631057739E0,-2.094116211E-1
1.626775876E0,5.207427979E0,8.734008789E0,-1.902618408E-1
1.631750242E0,5.147567749E0,8.765136719E0,-1.548767090E-2
1.636724607E0,5.149963379E0,8.815414429E0,1.688690186E-1
1.641668455E0,5.133209229E0,8.824996948E0,2.167510986E-1
1.646642820E0,5.075744629E0,8.796264648E0,9.225463867E-2
1.651586667E0,5.090103149E0,8.729217529E0,-6.816101074E-2
1.656561033E0,5.135604858E0,8.662185669E0,-2.046203613E-1
1.661504880E0,5.226577759E0,8.544876099E0,-2.548980713E-1
1.666479246E0,5.351074219E0,8.365310669E0,-2.668762207E-1
1.671423093E0,5.434875488E0,8.212081909E0,-3.291168213E-1
1.676397458E0,5.552185059E0,8.173767090E0,-4.703826904E-1
1.681341306E0,5.719787598E0,8.044479370E0,-6.499481201E-1
1.686315671E0,5.906539917E0,7.876892090E0,-6.595306396E-1
1.691259519E0,5.932876587E0,7.764358521E0,-6.403656006E-1
1.696233884E0,5.937652588E0,7.599166870E0,-6.810760498E-1
1.701177732E0,6.033432007E0,7.529724121E0,-7.672576904E-1
1.706152097E0,6.112442017E0,7.508178711E0,-8.750000000E-1
1.711095945E0,6.222564697E0,7.582397461E0,-9.348602295E-1
1.716070310E0,6.251296997E0,7.735626221E0,-9.372558594E-1
1.721014158E0,6.150741577E0,7.872100830E0,-9.109191895E-1
1.725958005E0,6.110046387E0,7.977447510E0,-9.707641602E-1
1.730932371E0,6.112442017E0,8.082794189E0,-1.033020020E0
1.735906736E0,7.141937256E0,6.294326782E0,-9.923095703E-1
1.740850583E0,6.409317017E0,2.971160889E0,-1.368209839E0
1.745824949E0,2.777313232E0,6.509796143E0,-2.768814087E0
1.750768796E0,3.198684692E0,7.747604370E0,-1.973937988E0
1.755743162E0,4.560989380E0,7.211303711E0,-3.075714111E-1
1.760687009E0,5.020675659E0,7.510574341E0,2.191467285E-1
1.765661374E0,4.699859619E0,8.013351440E0,-3.703308105E-2
1.770605222E0,3.804428101E0,8.216857910E0,-3.195495605E-1
1.775579587E0,2.901809692E0,8.437133789E0,-5.230560303E-1
1.780523435E0,2.638442993E0,8.647827148E0,-4.009552002E-1
1.785497800E0,2.913787842E0,8.638244629E0,-2.745056152E-2
1.790441648E0,3.189117432E0,8.832168579E0,2.933654785E-1
1.795416013E0,3.541061401E0,9.081176758E0,5.088500977E-1
1.800359861E0,3.948074341E0,9.294250488E0,5.471496582E-1
1.805334226E0,4.074966431E0,9.567199707E0,3.891296387E-1
1.810278074E0,3.897796631E0,9.897598267E0,2.047882080E-1
1.815252439E0,3.677536011E0,1.024475098E1,5.873107910E-2
1.820196287E0,3.430923462E0,1.062063599E1,1.952056885E-1
1.825140134E0,3.354309082E0,1.092231750E1,4.968719482E-1
1.830114499E0,3.423751831E0,1.108032227E1,7.578430176E-1
1.835088865E0,3.646408081E0,1.113061523E1,7.530517578E-1
1.840032712E0,3.881042480E0,1.098934937E1,3.364715576E-1
1.845007078E0,3.995956421E0,1.059191895E1,-1.711120605E-1
1.849950925E0,4.041442871E0,1.006278992E1,-5.374145508E-1
1.854925290E0,4.108489990E0,9.545639038E0,-6.020660400E-1
1.859869138E0,4.264114380E0,8.968643188E0,-5.733337402E-1
1.864843503E0,4.541839600E0,8.394027710E0,-7.217712402E-1
1.869787351E0,4.740554810E0,7.977447510E0,-1.013870239E0
1.874761716E0,4.877029419E0,7.852951050E0,-1.274826050E0
1.879705564E0,5.030258179E0,8.099548340E0,-1.408905029E0
1.884679929E0,5.463607788E0,8.623886108E0,-1.492706299E0
1.889623777E0,6.347061157E0,8.848937988E0,-1.449615479E0
1.894598142E0,7.113204956E0,8.446701050E0,-1.241317749E0
1.899541990E0,7.259262085E0,8.161804199E0,-1.243713379E0
1.904516355E0,7.077301025E0,7.948715210E0,-1.595657349E0
1.909460203E0,6.847457886E0,7.745208740E0,-2.038589478E0
1.914434568E0,6.816329956E0,7.455505371E0,-2.368988037E0
1.919378415E0,6.912094116E0,7.273544312E0,-2.548553467E0
1.924352781E0,7.055755615E0,7.137084961E0,-2.467147827E0
1.929296628E0,7.156311035E0,7.089187622E0,-2.392929077E0
1.934270994E0,7.106033325E0,7.103561401E0,-2.421661377E0
1.939214841E0,7.046173096E0,7.218475342E0,-2.424057007E0
1.944189206E0,6.983917236E0,7.381286621E0,-2.395324707E0
1.949133054E0,6.880966187E0,7.560852051E0,-2.376159668E0
1.954107419E0,6.699020386E0,7.726058960E0,-2.357009888E0
1.959081785E0,6.629577637E0,7.821823120E0,-2.378555298E0
1.964025632E0,6.603240967E0,7.826614380E0,-2.208572388E0
1.968969480E0,6.610427856E0,7.797882080E0,-2.084075928E0
1.973943845E0,6.581695557E0,7.752395630E0,-2.064926147E0
1.978887693E0,6.622406006E0,7.675781250E0,-2.088867188E0
1.983862058E0,6.708587646E0,7.591979980E0,-2.108016968E0
1.988805906E0,6.739715576E0,7.498596191E0,-2.050552368E0
1.993780271E0,6.761260986E0,7.426773071E0,-2.084075928E0
1.998724119E0,6.651123047E0,7.338195801E0,-1.993087769E0
2.003698484E0,6.545791626E0,7.292709351E0,-1.777618408E0
2.008642331E0,6.445236206E0,7.309463501E0,-1.617202759E0
2.013616697E0,6.299179077E0,7.323822021E0,-1.629180908E0
2.018560544E0,6.150741577E0,7.302276611E0,-1.660293579E0
2.023534910E0,5.928085327E0,7.331008911E0,-1.602844238E0
2.028478757E0,5.729354858E0,7.345367432E0,-1.475952148E0
2.033453122E0,5.576126099E0,7.311859131E0,-1.373001099E0
2.038396970E0,5.480361938E0,7.275939941E0,-1.346664429E0
2.043371335E0,5.545013428E0,7.232849121E0,-1.361022949E0
2.048315183E0,5.729354858E0,7.151443481E0,-1.382568359E0
2.053289548E0,5.856262207E0,7.084411621E0,-1.370605469E0
2.058233396E0,5.968780518E0,7.031738281E0,-1.401718140E0
2.063177244E0,6.095672607E0,7.034133911E0,-1.305953979E0
2.068151609E0,6.169891357E0,7.036529541E0,-1.279617310E0
2.073125974E0,6.277633667E0,7.055679321E0,-1.296386719E0
2.078069822E0,6.294387817E0,7.170593262E0,-1.303558350E0
2.083044187E0,6.169891357E0,7.376495361E0,-1.270050049E0
2.087988035E0,6.052581787E0,7.551269531E0,-1.191040039E0
2.092962400E0,6.033432007E0,7.632675171E0,-1.044982910E0
