"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.209805236E0,-4.333190918E-1,6.260803223E0,7.155151367E0
1.214779602E0,-2.729034424E-1,6.335021973E0,6.963607788E0
1.219753967E0,-2.489624023E-1,6.282348633E0,7.296401978E0
1.224697815E0,-2.705078125E-1,6.215316772E0,7.198242188E0
1.229672180E0,-2.776947021E-1,6.181793213E0,7.136001587E0
1.234616027E0,2.274932861E-1,6.368545532E0,7.243743896E0
1.239590393E0,9.241943359E-1,6.557678223E0,8.266067505E0
1.244534240E0,4.860534668E-1,6.260803223E0,7.990722656E0
1.249508606E0,3.831024170E-1,5.659851074E0,7.377807617E0
1.254452453E0,1.436920166E-1,5.300720215E0,7.890167236E0
1.259426818E0,-1.244659424E-1,5.015823364E0,9.594848633E0
1.264370666E0,6.991424561E-1,4.771606445E0,1.092602539E1
1.269345031E0,9.529266357E-1,4.730911255E0,1.031788635E1
1.274288879E0,6.416778564E-1,4.802734375E0,9.190216064E0
1.279263244E0,5.100097656E-1,4.841033936E0,8.986709595E0
1.284207092E0,8.475799561E-1,5.118774414E0,9.482315063E0
1.289181457E0,1.189956665E0,5.288757324E0,9.743286133E0
1.294125305E0,8.020935059E-1,5.195388794E0,9.489501953E0
1.299099670E0,4.645080566E-1,5.039764404E0,9.151916504E0
1.304043518E0,1.484832764E-1,4.960754395E0,9.120788574E0
1.309017883E0,-1.364288330E-1,4.987091064E0,9.147125244E0
1.313961731E0,-2.106475830E-1,5.085250854E0,9.245285034E0
1.318936096E0,-1.867065430E-1,5.121154785E0,9.398513794E0
1.323879943E0,-1.672363281E-2,5.063705444E0,9.602020264E0
1.328854309E0,3.136749268E-1,5.020599365E0,9.719345093E0
1.333798156E0,6.033782959E-1,5.075668335E0,9.736099243E0
1.338742004E0,6.369018555E-1,4.910476685E0,9.609207153E0
1.343716369E0,5.267639160E-1,4.781188965E0,9.451187134E0
1.348690735E0,4.788818359E-1,4.797943115E0,9.312332153E0
1.353634582E0,4.333953857E-1,4.706970215E0,9.183044434E0
1.358578430E0,5.387268066E-1,4.735702515E0,9.513442993E0
1.363522277E0,6.536560059E-1,4.917648315E0,9.460769653E0
1.368496643E0,4.262084961E-1,5.051727295E0,9.010650635E0
1.373440490E0,2.945251465E-1,5.125946045E0,8.704193115E0
1.378414856E0,2.083282471E-1,5.185806274E0,8.768844604E0
1.383358703E0,-3.826904297E-2,5.070877075E0,9.010650635E0
1.388302551E0,-1.124877930E-1,5.315093994E0,9.487106323E0
1.393307434E0,1.679992676E-2,5.224105835E0,9.501464844E0
1.398281799E0,2.179107666E-1,5.128341675E0,9.216552734E0
1.403225647E0,2.035522461E-1,5.027786255E0,9.197402954E0
1.408200012E0,-7.141113281E-3,4.675842285E0,9.003479004E0
1.413143860E0,-2.629089355E-2,4.611190796E0,8.950805664E0
1.418118225E0,-1.699523926E-1,4.776397705E0,9.238113403E0
1.423092590E0,-9.536743164E-3,4.517822266E0,9.300354004E0
1.428036438E0,4.764862061E-1,4.366989136E0,9.424850464E0
1.433010803E0,8.858947754E-1,4.457962036E0,9.702575684E0
1.437954651E0,7.925109863E-1,4.082077026E0,9.604415894E0
1.442929016E0,7.829437256E-1,3.890548706E0,9.628356934E0
1.447872863E0,7.805480957E-1,3.778015137E0,9.762435913E0
1.452816711E0,5.722503662E-1,3.406906128E0,9.724136353E0
1.457791076E0,8.068847656E-1,3.493103027E0,1.002580261E1
1.462765442E0,7.829437256E-1,3.332687378E0,9.963546753E0
1.467709289E0,5.171813965E-1,3.332687378E0,9.621185303E0
1.472683654E0,4.142303467E-1,3.296783447E0,9.369781494E0
1.477627502E0,7.398529053E-1,3.687042236E0,9.455978394E0
1.482601867E0,7.398529053E-1,3.708587646E0,9.479919434E0
1.487545715E0,4.501495361E-1,3.804351807E0,9.010650635E0
1.492520080E0,4.453582764E-1,3.943206787E0,8.974746704E0
1.497463928E0,2.227020264E-1,3.684646606E0,8.629974365E0
1.502438293E0,5.650634766E-1,3.734924316E0,8.814331055E0
1.507351623E0,2.035522461E-1,3.780410767E0,8.840667725E0
1.512295471E0,3.115844727E-2,3.612808228E0,8.919677734E0
1.517269836E0,5.650634766E-1,3.457183838E0,9.405700684E0
1.522213684E0,5.985870361E-1,3.576904297E0,9.606811523E0
1.527157531E0,1.149597168E-1,3.560134888E0,9.274017334E0
1.532162414E0,-7.179260254E-2,3.356628418E0,9.448791504E0
1.537136779E0,-1.124877930E-1,3.280014038E0,9.980316162E0
1.542111145E0,-2.321929932E-1,3.153121948E0,1.017424011E1
1.547054992E0,-1.747436523E-1,3.066940308E0,1.008326721E1
1.552029358E0,-6.221008301E-2,3.014266968E0,1.002819824E1
1.556973205E0,3.834533691E-2,2.940048218E0,1.004495239E1
1.561947570E0,1.197509766E-1,2.856246948E0,9.961151123E0
1.566891418E0,2.298736572E-1,2.698226929E0,9.879745483E0
1.571865783E0,2.514343262E-1,2.480361938E0,9.894119263E0
1.576809631E0,3.184661865E-1,2.288818359E0,9.822296143E0
1.581783996E0,4.860534668E-1,2.164321899E0,9.659484863E0
1.586727844E0,5.578918457E-1,2.154739380E0,9.616394043E0
1.591702209E0,5.387268066E-1,2.171508789E0,9.606811523E0
1.596646057E0,5.291595459E-1,2.121231079E0,9.561325073E0
1.601620422E0,6.057739258E-1,2.118835449E0,9.479919434E0
1.606564270E0,7.374572754E-1,2.288818359E0,9.276412964E0
1.611508117E0,8.571624756E-1,2.485137939E0,9.036987305E0
1.616482483E0,5.937957764E-1,2.458816528E0,8.833480835E0
1.621456848E0,5.028228760E-1,2.300796509E0,8.914886475E0
1.626431213E0,8.739166260E-1,2.185867310E0,8.938827515E0
1.631375061E0,1.235443115E0,2.085311890E0,8.771240234E0
1.636318908E0,1.314453125E0,1.963211060E0,8.541397095E0
1.641293274E0,1.201919556E0,1.891387939E0,8.421676636E0
1.646237121E0,9.720764160E-1,1.860260010E0,8.242111206E0
1.651211486E0,7.302703857E-1,1.817169189E0,8.036224365E0
1.656155334E0,7.398529053E-1,1.759704590E0,7.916503906E0
1.661129699E0,1.043914795E0,1.991943359E0,8.076919556E0
1.666073547E0,1.230651855E0,2.173904419E0,8.072128296E0
1.671047912E0,1.173202515E0,2.224182129E0,8.074523926E0
1.675991760E0,1.187561035E0,2.367828369E0,8.146347046E0
1.680966125E0,1.139678955E0,2.329528809E0,8.242111206E0
1.685909973E0,1.091796875E0,2.322341919E0,8.203811646E0
1.690884338E0,1.173202515E0,2.422897339E0,8.254089355E0
1.695828186E0,1.125305176E0,2.360641479E0,8.237335205E0
1.700802551E0,1.149261475E0,2.329528809E0,8.445632935E0
1.705746399E0,1.134887695E0,2.209808350E0,8.567733765E0
1.710720764E0,1.221084595E0,2.205017090E0,8.835876465E0
1.715664611E0,1.206710815E0,2.351074219E0,8.924468994E0
1.720638977E0,1.048690796E0,2.501907349E0,9.058547974E0
1.725582824E0,9.912414551E-1,2.691040039E0,9.307540894E0
1.730557190E0,7.829437256E-1,2.772445679E0,9.484710693E0
1.735501037E0,6.560516357E-1,2.940048218E0,9.642730713E0
1.740475402E0,7.757568359E-1,3.004684448E0,9.578079224E0
1.745449768E0,8.499755859E-1,3.033416748E0,9.503860474E0
1.750393615E0,9.529266357E-1,3.198623657E0,9.415283203E0
1.755337463E0,1.065460205E0,3.169891357E0,9.238113403E0
1.760311828E0,1.149261475E0,3.129180908E0,9.271621704E0
1.765255676E0,1.156433105E0,3.272842407E0,9.151916504E0
1.770230041E0,1.228256226E0,3.473953247E0,8.998687744E0
1.775173889E0,1.230651855E0,3.646331787E0,9.063323975E0
1.780148254E0,1.338394165E0,3.761260986E0,9.173461914E0
1.785122619E0,1.544296265E0,3.871383667E0,9.032211304E0
1.790066467E0,1.513168335E0,3.725341797E0,9.264450073E0
1.795010315E0,1.687942505E0,3.950393677E0,9.127975464E0
1.799984680E0,2.061447144E0,4.343048096E0,8.639556885E0
1.804928527E0,2.090179443E0,4.599227905E0,8.376190186E0
1.809872375E0,1.968078613E0,4.556137085E0,8.641952515E0
1.814846740E0,1.781326294E0,4.582458496E0,8.864608765E0
1.819821106E0,1.379104614E0,4.460357666E0,9.151916504E0
1.824764953E0,1.527542114E0,4.445999146E0,9.297958374E0
1.829708801E0,1.845962524E0,4.615982056E0,8.917282104E0
1.834683166E0,2.169189453E0,4.795547485E0,8.840667725E0
1.839657531E0,2.171585083E0,4.948776245E0,8.596466064E0
1.844601379E0,2.437332153E0,5.070877075E0,8.867004395E0
1.849575744E0,2.466064453E0,5.147491455E0,8.962768555E0
1.854550110E0,2.523529053E0,5.233688354E0,9.089660645E0
1.859463440E0,2.506759644E0,5.178619385E0,9.365005493E0
1.864437805E0,2.664779663E0,5.262420654E0,9.348236084E0
1.869412170E0,2.887451172E0,5.441986084E0,9.101638794E0
1.874386535E0,3.043075562E0,5.528182983E0,8.819122314E0
1.879330383E0,3.160385132E0,5.607177734E0,8.706588745E0
1.884304748E0,2.971237183E0,5.583236694E0,8.589279175E0
1.889248596E0,2.844345093E0,5.580841064E0,8.529418945E0
1.894192443E0,2.621688843E0,5.801116943E0,8.618011475E0
1.899166809E0,2.377487183E0,6.071655273E0,8.618011475E0
1.904141174E0,2.118911743E0,6.445159912E0,8.500686646E0
1.909085022E0,2.439727783E0,6.473892212E0,8.689834595E0
1.914028869E0,2.683944702E0,6.531341553E0,8.093673706E0
1.919003235E0,2.588165283E0,6.576843262E0,7.071350098E0
1.923977600E0,2.851531982E0,6.550506592E0,6.719406128E0
1.928921447E0,3.169967651E0,6.363754272E0,6.922912598E0
1.933895813E0,3.268127441E0,6.215316772E0,7.258102417E0
1.938839660E0,3.169967651E0,6.318267822E0,7.157546997E0
1.943814026E0,3.026306152E0,6.411636353E0,6.827148438E0
1.948757873E0,2.980819702E0,6.531341553E0,6.750534058E0
1.953701721E0,2.851531982E0,6.634292603E0,6.460830688E0
1.958645568E0,2.604934692E0,6.720489502E0,6.230987549E0
1.963589416E0,2.633666992E0,6.983856201E0,6.369857788E0
1.968563781E0,2.638442993E0,7.196929932E0,6.400970459E0
1.973538147E0,2.676757812E0,7.304672241E0,6.439285278E0
1.978512512E0,2.717453003E0,7.448318481E0,6.731384277E0
1.983456360E0,2.839553833E0,7.479446411E0,7.339508057E0
1.988430725E0,2.727035522E0,7.649444580E0,7.861434937E0
1.993374572E0,2.695907593E0,7.524932861E0,8.000305176E0
1.998348938E0,2.851531982E0,7.354949951E0,7.780044556E0
2.003323303E0,3.100524902E0,7.151443481E0,7.487945557E0
2.008267151E0,3.320800781E0,6.986251831E0,7.112060547E0
2.013241516E0,3.581756592E0,6.864135742E0,6.819961548E0
2.018185363E0,3.830764771E0,6.770767212E0,6.712219238E0
2.023159729E0,4.010330200E0,6.725280762E0,6.736160278E0
2.028103576E0,4.161163330E0,6.835403442E0,6.915725708E0
2.033077942E0,3.952865601E0,7.003005981E0,7.138397217E0
2.038021789E0,3.761322021E0,7.184967041E0,7.301193237E0
2.042996154E0,3.608093262E0,7.419601440E0,7.368240356E0
2.047940002E0,3.476425171E0,7.591979980E0,7.282043457E0
2.052914367E0,3.263336182E0,7.766754150E0,7.152755737E0
2.057858215E0,3.143630981E0,7.888854980E0,7.071350098E0
2.062832580E0,3.064620972E0,8.070816040E0,7.064178467E0
2.067776428E0,3.148406982E0,8.073211670E0,6.860671997E0
2.072750793E0,3.363891602E0,7.936737061E0,6.417739868E0
2.077694641E0,3.612884521E0,7.809844971E0,5.912567139E0
2.082669006E0,3.950469971E0,7.706893921E0,5.354705811E0
