"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.254162084E-1,3.897894287E-1,-5.385800171E-1,7.412435760E0
3.353972083E-1,2.601589966E-1,2.537223816E-1,7.362439728E0
3.453792083E-1,-3.969744873E-1,6.887178040E-1,7.260352020E0
3.553602084E-1,-1.686542816E0,6.875202942E-1,7.196584625E0
3.653412084E-1,-1.986818390E0,9.391470337E-1,7.032525787E0
3.753232083E-1,-7.255412292E-1,1.344803467E0,7.232360229E0
3.853042083E-1,9.029223633E-1,1.719624023E0,7.584577789E0
3.952852084E-1,1.321302338E0,1.481768646E0,7.697143707E0
4.052672083E-1,1.724713440E0,1.400936737E0,7.985743561E0
4.152483334E-1,3.253933411E0,1.420246582E0,7.075336761E0
4.252293333E-1,3.624712372E0,1.228645020E0,6.618786163E0
4.352113333E-1,1.542242889E0,4.433779907E-1,9.397906952E0
4.451923334E-1,2.110161896E0,-1.631607056E-1,9.647288361E0
4.551733334E-1,2.141746216E0,-6.809339905E-1,1.015563126E1
4.651553333E-1,2.665507050E0,-1.000220032E0,1.115734818E1
4.751363333E-1,2.928360443E0,-8.617579651E-1,1.182885178E1
4.851173334E-1,2.994822235E0,-6.185137939E-1,1.184112625E1
4.950993333E-1,3.200793915E0,-5.126838684E-1,1.231668732E1
5.050803333E-1,3.345243530E0,-3.902384949E-1,1.165177002E1
5.150623333E-1,3.707190857E0,-3.532653809E-1,1.029828461E1
5.250433334E-1,3.671115875E0,-2.835104370E-1,9.826765137E0
5.350243333E-1,3.565136261E0,-5.180726624E-1,9.559271393E0
5.450063333E-1,3.755839691E0,-9.621990967E-1,9.610764313E0
5.549873334E-1,4.030967560E0,-1.194066925E0,1.003378464E1
5.649683333E-1,4.337530060E0,-1.310674438E0,1.032642609E1
5.749503333E-1,4.910837860E0,-1.404828644E0,9.891131287E0
5.849313333E-1,5.063969421E0,-1.230740662E0,9.592352600E0
5.949123334E-1,5.228776703E0,-9.978250122E-1,9.084758148E0
6.048943333E-1,5.598208466E0,-9.734257507E-1,8.882828064E0
6.148753333E-1,5.798042908E0,-1.010398865E0,9.189091187E0
6.248563334E-1,6.294710083E0,-1.015637970E0,9.047186279E0
6.348383334E-1,6.564748535E0,-9.616003418E-1,8.895252228E0
6.448193333E-1,6.825506287E0,-1.009800110E0,8.617879028E0
6.548003334E-1,7.152576141E0,-7.649093628E-1,8.447682953E0
6.647823334E-1,7.191046143E0,-1.037342834E0,8.281229095E0
6.747633333E-1,7.366331635E0,-1.383123779E0,8.088579712E0
6.847443333E-1,7.385940857E0,-1.172811127E0,7.890990601E0
6.947253334E-1,7.014413452E0,-1.116228790E0,8.064330139E0
7.047073334E-1,7.214397583E0,-1.184486847E0,8.196804657E0
7.146883333E-1,7.582033081E0,-1.159339142E0,7.890092468E0
7.246693334E-1,7.433691559E0,-9.807604980E-1,7.357200623E0
7.346513334E-1,6.840924225E0,-6.017486572E-1,6.772666168E0
7.446323333E-1,6.283483429E0,-2.291734314E-1,6.256090393E0
7.546143333E-1,6.359225922E0,-7.185058594E-2,5.726491699E0
7.645953334E-1,6.851402435E0,-7.334747314E-3,5.406457214E0
7.745763334E-1,7.386988678E0,1.615141296E-1,5.551056519E0
7.845573333E-1,7.662266235E0,2.932402039E-1,5.837111664E0
7.945393333E-1,7.714507599E0,3.514691162E-1,5.674849091E0
8.045203334E-1,7.571405182E0,6.011499023E-1,4.998256073E0
8.145013333E-1,7.135960693E0,8.740324402E-1,4.421056366E0
8.244833333E-1,6.675967255E0,1.067729645E0,4.241429901E0
8.344643334E-1,6.589746552E0,1.303339691E0,4.511468353E0
8.444453334E-1,6.774612122E0,1.585652618E0,5.180127869E0
8.544273333E-1,7.140451355E0,1.964963837E0,5.462440796E0
8.644083333E-1,7.331603851E0,2.298320618E0,4.996310120E0
8.743893334E-1,7.145989838E0,2.180964661E0,4.592449951E0
8.843713333E-1,7.254364471E0,1.945055237E0,4.068539429E0
8.943523333E-1,7.289990387E0,1.853745117E0,3.738475800E0
9.043333334E-1,7.161108398E0,1.890867920E0,3.544778595E0
9.143153334E-1,7.065756683E0,1.992656250E0,3.349285126E0
9.242963333E-1,7.219636688E0,2.145937500E0,3.105741577E0
9.342773333E-1,7.239395599E0,2.389780426E0,2.928510132E0
9.442593334E-1,7.263046417E0,2.680176544E0,2.900069275E0
9.542403333E-1,7.554340668E0,2.771336975E0,2.983894958E0
9.642223333E-1,8.006101227E0,2.731220398E0,3.049458618E0
9.742033333E-1,8.649613037E0,2.630180511E0,2.830014954E0
9.841843334E-1,9.426347809E0,2.326761475E0,2.334994354E0
9.941653333E-1,9.794282684E0,2.261347504E0,2.236648865E0
1.004147333E0,9.608668671E0,2.717449036E0,2.463726654E0
1.014128333E0,9.154962158E0,3.367397461E0,2.570005646E0
1.024109333E0,8.660989380E0,3.962110748E0,2.199376373E0
1.034091333E0,8.290060730E0,4.459676056E0,1.754651184E0
1.044072333E0,8.426427155E0,4.723726959E0,1.450932770E0
1.054054333E0,8.930429077E0,4.730462952E0,1.109043732E0
1.064035333E0,9.372609558E0,4.651876373E0,9.969268799E-1
1.074016333E0,9.585616608E0,4.842280426E0,9.877958679E-1
1.083998333E0,9.303603058E0,5.367987213E0,9.174421692E-1
1.093979333E0,8.688382416E0,5.871989136E0,6.268963623E-1
1.103960333E0,8.424331512E0,6.163283386E0,2.604583740E-1
1.113941333E0,8.520132294E0,6.469995575E0,2.001338196E-1
1.123923333E0,8.205486603E0,6.757697296E0,3.860472107E-1
1.133904333E0,8.059540100E0,6.928043060E0,7.707472229E-1
1.143885333E0,8.212671661E0,6.959926758E0,7.159611511E-1
1.153867333E0,8.208779755E0,6.962621155E0,3.531156921E-1
1.163848333E0,8.060587921E0,7.016509094E0,3.275189209E-1
1.173829333E0,7.967930603E0,7.148085480E0,7.042854309E-1
1.183811333E0,7.747888184E0,7.391179962E0,9.509724426E-1
1.193792333E0,7.776778107E0,7.611072693E0,1.229243774E0
1.203774333E0,7.694898376E0,7.637567596E0,1.175355835E0
1.213755333E0,7.881859589E0,7.440128174E0,9.880952454E-1
1.223736333E0,8.217012634E0,7.204667816E0,1.054557037E0
1.233717333E0,8.211623840E0,7.110962677E0,1.415157166E0
1.243699333E0,8.206684113E0,7.017107849E0,1.469793549E0
1.253680333E0,8.241262207E0,7.271129608E0,1.168021088E0
1.263661333E0,8.110284576E0,7.586972809E0,1.203497314E0
1.273643333E0,7.758067017E0,7.720046082E0,1.215173035E0
1.283624333E0,7.404951324E0,7.739804993E0,8.810678101E-1
1.293605333E0,7.400909729E0,7.949967957E0,6.601272583E-1
1.303587333E0,7.588918762E0,8.329877930E0,7.035369873E-1
1.313568333E0,7.371271362E0,8.662785645E0,7.708969116E-1
1.323549333E0,7.058421936E0,8.671168213E0,6.695576477E-1
1.333531333E0,6.932982788E0,8.327482910E0,3.716770935E-1
1.343512333E0,6.852599945E0,8.120463409E0,2.453398132E-1
1.353493333E0,6.886878662E0,7.908204803E0,7.843688965E-2
1.363475333E0,7.101831665E0,7.511380005E0,-2.158511353E-1
1.373456333E0,7.206015015E0,7.206464081E0,-4.782554626E-1
1.383437333E0,7.169490967E0,6.834337921E0,-5.046006775E-1
1.393419333E0,7.078031158E0,6.453080750E0,-4.442761230E-1
1.403400333E0,7.196434937E0,6.331982574E0,-3.327580261E-1
1.413381792E0,7.419022064E0,6.257287903E0,-3.183879089E-1
1.423363792E0,7.515720978E0,6.048621826E0,-3.321592712E-1
1.433344792E0,7.160359955E0,5.788911896E0,-2.972817993E-1
1.443325792E0,7.198530579E0,5.472769318E0,-3.180885315E-1
1.453307792E0,7.383246460E0,5.286257172E0,6.360273743E-1
1.463288792E0,7.599546661E0,5.562432861E0,1.502425690E0
1.473269792E0,7.706723785E0,6.008804626E0,1.764231262E0
1.483251792E0,7.883506165E0,6.150110779E0,1.983824615E0
1.493232792E0,7.943980408E0,6.113287354E0,1.996099091E0
1.503213792E0,7.537425842E0,6.220165100E0,1.760339355E0
1.513195792E0,7.221882019E0,6.366860046E0,1.459315338E0
1.523176792E0,7.020101624E0,6.572232971E0,1.379381561E0
1.533157792E0,6.896009674E0,7.018305359E0,1.553469543E0
1.543139792E0,6.838529205E0,7.515271912E0,1.565145264E0
1.553120792E0,6.645879822E0,7.712711334E0,1.274300079E0
1.563101792E0,6.791077881E0,7.527845764E0,7.970924377E-1
1.573083792E0,6.920708313E0,7.220834198E0,4.954696655E-1
1.583064792E0,7.119045868E0,6.857839050E0,5.411247253E-1
1.593045792E0,7.003186798E0,6.578669586E0,6.794371033E-1
1.603027792E0,6.681206360E0,6.264772339E0,1.074166260E0
1.613008792E0,6.778953094E0,6.227649536E0,1.135838013E0
1.622989792E0,6.859635315E0,6.440955963E0,1.124162292E0
1.632971792E0,6.692882080E0,6.377637634E0,1.251846771E0
1.642952792E0,6.642436981E0,6.439459076E0,1.650916901E0
1.652933792E0,6.773115234E0,6.678811340E0,1.742227020E0
1.662915792E0,6.990313568E0,6.903344421E0,1.856589203E0
1.672896792E0,7.071744232E0,6.887178040E0,1.914219360E0
1.682877792E0,6.795867920E0,6.766229553E0,1.660496979E0
1.692859792E0,7.013215942E0,6.546785889E0,1.396895142E0
1.702840792E0,6.937323761E0,6.495143280E0,1.507215729E0
1.712821792E0,6.772965546E0,6.635850677E0,1.821711731E0
1.722803792E0,6.676865387E0,6.533164215E0,1.661844177E0
1.732784792E0,6.758595428E0,6.206393738E0,1.156944122E0
1.742765792E0,6.905440063E0,6.014043732E0,7.503895569E-1
1.752747792E0,6.919510803E0,6.083948364E0,4.577481079E-1
1.762728792E0,6.623426514E0,6.196963348E0,6.092330933E-1
1.772709792E0,6.600973206E0,6.400839386E0,7.123686218E-1
1.782691792E0,6.790778503E0,6.784940643E0,3.791615295E-1
1.792672792E0,6.924300842E0,7.277865601E0,2.522254944E-1
1.802653792E0,7.036268005E0,7.609276428E0,6.668632507E-1
1.812635792E0,7.121740265E0,7.646997986E0,8.393046570E-1
1.822616792E0,7.192093964E0,7.812853088E0,3.367996216E-1
1.832597792E0,6.458918610E0,7.964188385E0,1.567240906E-1
1.842579792E0,5.777385864E0,7.998167725E0,8.322692871E-2
1.852560792E0,5.073250122E0,7.937992859E0,-1.213975525E-1
1.862541792E0,4.611161041E0,7.853568420E0,4.550537109E-1
1.872523792E0,4.499493256E0,7.662565613E0,5.463638306E-1
1.882504792E0,4.475692749E0,7.696694641E0,-5.104385376E-2
1.892485792E0,4.271667023E0,7.847880249E0,1.468446350E-1
1.902467792E0,4.333338776E0,8.160579987E0,7.012916565E-1
1.912448792E0,4.546645203E0,8.529113617E0,8.937913513E-1
1.922429792E0,4.666695557E0,8.828491058E0,1.027613068E0
1.932411792E0,4.623884583E0,8.863069153E0,1.408570862E0
1.942392792E0,4.643793182E0,8.624165955E0,1.646725616E0
1.952373792E0,5.118456116E0,8.106692047E0,1.717229004E0
1.962355792E0,5.729335785E0,7.939340057E0,1.470541992E0
1.972336792E0,5.825435944E0,8.197253723E0,1.613045654E0
1.982317792E0,5.777385864E0,8.593928833E0,2.071841583E0
1.992299792E0,5.783373413E0,8.848998413E0,2.236349487E0
2.002280792E0,5.997577972E0,8.913514252E0,2.297123108E0
2.012261792E0,5.463039551E0,8.471333771E0,1.464404755E0
2.022243792E0,5.404211884E0,8.328081665E0,1.055904236E0
2.032224792E0,6.006708984E0,8.657845917E0,2.001038818E0
2.042205792E0,5.990542603E0,8.058342590E0,1.721120911E0
2.052187792E0,5.645809479E0,7.442672882E0,1.284478912E0
2.062168792E0,5.700445862E0,7.379653931E0,1.181343384E0
2.072149792E0,6.378386078E0,6.978637848E0,1.005908203E0
2.082131792E0,6.593638458E0,6.836283875E0,7.824229431E-1
2.092112792E0,6.401887207E0,6.762187958E0,7.373666382E-1
2.102093792E0,6.037694550E0,6.952592010E0,1.354682922E-1
2.112075792E0,5.419629822E0,7.105873260E0,-4.836442566E-1
2.122056792E0,4.864134979E0,7.233108673E0,-3.179388428E-1
2.132037792E0,5.107528839E0,7.202572174E0,2.423460388E-1
2.142019792E0,6.435417480E0,7.010671234E0,7.509883118E-1
2.152000792E0,8.337961121E0,6.872957611E0,-1.233435059E-1
2.161981792E0,7.022796021E0,5.750591583E0,-5.530998230E-1
2.171963792E0,4.673880615E0,4.422702942E0,-1.362167358E-2
2.181944792E0,3.534001007E0,4.098327484E0,-4.700225830E-2
2.191925792E0,3.128494263E0,3.930676117E0,-4.564009094E-1
2.201907792E0,2.763253784E0,3.372935944E0,-8.351133728E-1
2.211888792E0,1.895657959E0,2.868035889E0,-9.708810425E-1
2.221869792E0,7.705975342E-1,2.664309540E0,-8.732839966E-1
2.231851792E0,-5.471122742E-1,2.593656464E0,-3.881428528E-1
2.241832792E0,-2.183808746E0,3.654051361E0,3.017724609E-1
2.251813792E0,-3.681444397E0,6.043682098E0,5.611830139E-1
2.261795792E0,-4.194577332E0,7.347021790E0,3.766168213E-1
2.271776792E0,-4.404291229E0,8.093968506E0,7.866142273E-1
2.281757792E0,-4.538562012E0,8.872948608E0,1.705403595E0
2.291739792E0,-4.179608459E0,9.314829712E0,2.325863342E0
2.301720792E0,-3.902085571E0,9.731563110E0,2.454445953E0
2.311701792E0,-5.125491486E0,9.826016693E0,3.522924042E0
2.321682792E0,-6.308481445E0,9.787097626E0,2.690205688E0
2.331664792E0,-5.980962524E0,9.782606964E0,1.124761047E0
2.341645792E0,-6.039041748E0,9.779164124E0,1.407822418E0
2.351626792E0,-8.455317078E0,1.127230911E1,1.816322937E0
2.361608792E0,-1.057565781E1,1.539997559E1,1.839375000E0
2.371589792E0,-1.229468307E1,2.379691406E1,1.007554779E0
2.381570792E0,-1.166569107E1,3.125620239E1,-1.720671844E0
2.391552792E0,-5.836512909E0,2.739707748E1,-1.490899658E0
2.401533792E0,-2.457589417E0,1.286544617E1,5.031037903E-1
2.411517458E0,-2.821931763E0,5.314698029E0,-8.548722839E-1
2.421499458E0,-3.160228271E0,4.320016479E0,-2.247276764E0
2.431480458E0,-3.287164307E0,6.822662201E0,-2.979404297E0
2.441461458E0,-2.779569855E0,9.194929047E0,-2.425855408E0
2.451443458E0,-2.575693817E0,9.444759521E0,-2.023192749E0
2.461424458E0,-2.534828796E0,8.666677551E0,-2.362836456E0
2.471405458E0,-2.498753815E0,8.122708740E0,-2.744243317E0
2.481387458E0,-2.496209106E0,8.256380768E0,-2.818039856E0
2.491368458E0,-2.689906311E0,8.768765259E0,-2.778372345E0
2.501349458E0,-2.962788849E0,9.279802551E0,-2.737507324E0
2.511331458E0,-3.025508423E0,9.373807068E0,-2.940634918E0
2.521312458E0,-3.100352783E0,9.143136749E0,-3.151246948E0
2.531293458E0,-3.178190918E0,8.901539154E0,-3.244802399E0
2.541275458E0,-3.155887299E0,8.884025574E0,-3.286116486E0
2.551256458E0,-3.114722900E0,9.110953674E0,-3.220103760E0
2.561237458E0,-3.141517181E0,9.420360260E0,-2.990630951E0
2.571219458E0,-3.309318237E0,9.511071625E0,-2.471211090E0
2.581200458E0,-3.448379059E0,9.277108154E0,-1.706601105E0
2.591181458E0,-3.334166565E0,9.003926239E0,-1.219663696E0
2.601163458E0,-3.195405121E0,8.792865143E0,-1.069825287E0
2.611144458E0,-3.084336090E0,8.711284790E0,-1.200503540E0
2.621125458E0,-3.109034729E0,8.784781952E0,-1.338516541E0
2.631107458E0,-3.431913300E0,9.004974060E0,-1.275647278E0
2.641088458E0,-3.946243744E0,9.413324890E0,-1.043330383E0
2.651069458E0,-4.261787567E0,9.735305328E0,-7.126679993E-1
2.661051458E0,-4.320615234E0,9.683662720E0,-4.159849548E-1
2.671032458E0,-4.157604218E0,9.371262360E0,-3.688330078E-1
2.681013458E0,-3.798650665E0,9.096583557E0,-8.571176147E-1
2.690995458E0,-3.607049103E0,8.992400208E0,-1.397194519E0
2.700976458E0,-3.403472443E0,9.139394531E0,-1.794917450E0
2.710957458E0,-3.070115662E0,9.126820679E0,-2.009122009E0
2.720939458E0,-2.750829620E0,8.840615845E0,-2.060465240E0
2.730920458E0,-2.708916779E0,8.816515961E0,-2.074835358E0
2.740901458E0,-2.957849121E0,9.106612701E0,-2.042801971E0
2.750883458E0,-3.151696014E0,9.286987610E0,-1.916614380E0
2.760864458E0,-3.135080566E0,9.318122864E0,-1.807790680E0
2.770845458E0,-3.060086517E0,9.260941772E0,-1.733096008E0
2.780827458E0,-2.952460327E0,9.240883484E0,-1.664538574E0
2.790808458E0,-2.825524292E0,9.196575623E0,-1.605710907E0
2.800789458E0,-2.763553162E0,9.128467255E0,-1.588047638E0
2.810771458E0,-2.772384796E0,9.145980835E0,-1.595831451E0
2.820752458E0,-2.813100128E0,9.136849823E0,-1.597927094E0
2.830733458E0,-2.860701141E0,9.185798035E0,-1.595831451E0
2.840715458E0,-2.992876282E0,9.426946564E0,-1.651964722E0
2.850696458E0,-2.914140015E0,9.053024139E0,-1.618883514E0
2.860677458E0,-2.952460327E0,8.753047943E0,-1.463207245E0
2.870659458E0,-3.097359009E0,8.735234985E0,-1.351838837E0
2.880640458E0,-3.129691772E0,8.801996155E0,-1.261426849E0
2.890621458E0,-3.120111694E0,8.819659424E0,-1.194066925E0
2.900603458E0,-3.134332123E0,8.721014557E0,-1.113833771E0
2.910584458E0,-3.134032745E0,8.570427704E0,-1.036145325E0
2.920565458E0,-3.062032471E0,8.457712097E0,-9.648934937E-1
2.930547458E0,-2.991678772E0,8.431366882E0,-8.961863708E-1
2.940528458E0,-2.992576904E0,8.573720856E0,-8.499325562E-1
2.950509458E0,-3.228186951E0,8.934320984E0,-8.987310791E-1
2.960491458E0,-3.441194000E0,8.332871704E0,-8.629554749E-1
2.970472458E0,-3.383414154E0,7.118746490E0,-7.485932922E-1
2.980453458E0,-3.414250031E0,7.368726654E0,-8.565188599E-1
2.990434458E0,-3.070115662E0,6.697372742E0,-1.109043732E0
3.000416458E0,-2.525398407E0,5.816155243E0,-1.596729584E0
3.010397458E0,-1.695823517E0,4.559368744E0,-3.407963104E0
3.020378458E0,-2.641407166E0,6.781198425E0,-8.812474365E0
3.030360458E0,-3.269351349E0,9.362281036E0,-6.477929077E0
3.040341458E0,-6.108197937E0,1.162332916E1,-2.405198364E0
3.050322458E0,-9.514813843E0,1.428045364E1,2.330054626E0
3.060304458E0,-8.358917542E0,1.601819000E1,3.583398285E0
3.070285458E0,-6.712940369E0,1.397763336E1,4.053570557E0
3.080266458E0,-5.290897522E0,1.052730835E1,3.293900299E0
3.090248458E0,-4.230502625E0,9.190438385E0,8.744815063E-1
3.100229458E0,-3.666325836E0,8.839418335E0,-1.847607880E0
3.110210458E0,-3.594924316E0,8.095315704E0,-3.397634583E0
3.120192458E0,-3.555855560E0,7.453450470E0,-3.383414154E0
3.130173458E0,-3.636238403E0,7.513625336E0,-2.387235718E0
3.140154458E0,-3.689228210E0,8.113278351E0,-1.644929352E0
3.150136458E0,-3.749253387E0,8.712631989E0,-1.239871674E0
3.160117458E0,-3.800746307E0,9.072034607E0,-1.039438477E0
3.170098458E0,-3.841311951E0,9.286538544E0,-1.118474121E0
3.180080458E0,-3.890260162E0,9.335187378E0,-1.343156891E0
3.190061458E0,-3.862268372E0,9.245224457E0,-1.552721100E0
3.200042458E0,-3.780837708E0,9.094936981E0,-1.622176666E0
3.210024458E0,-3.726949768E0,8.966953125E0,-1.577719116E0
3.220005458E0,-3.753744049E0,8.896000671E0,-1.474433899E0
3.229986458E0,-3.865411835E0,8.928632812E0,-1.345102844E0
3.239968458E0,-4.005370789E0,9.025780792E0,-1.270258484E0
3.249949458E0,-4.123774567E0,9.095835114E0,-1.274000702E0
3.259930458E0,-4.181704102E0,9.095535736E0,-1.318158875E0
3.269912458E0,-4.183051300E0,9.041947174E0,-1.351240082E0
3.279893458E0,-4.128564606E0,8.936266937E0,-1.380579071E0
3.289874458E0,-4.011058960E0,8.815767517E0,-1.386566620E0
3.299856458E0,-3.922892303E0,8.773255920E0,-1.387165375E0
3.309837458E0,-3.856280823E0,8.835825806E0,-1.397942963E0
3.319818458E0,-3.786226501E0,8.925938416E0,-1.375339966E0
3.329800458E0,-3.722159729E0,9.023535461E0,-1.309476929E0
3.339781458E0,-3.676055603E0,9.135802002E0,-1.226848755E0
3.349762458E0,-3.642375641E0,9.232201538E0,-1.169517975E0
3.359744458E0,-3.596271515E0,9.281000061E0,-1.146914978E0
3.369725458E0,-3.575315094E0,9.301956482E0,-1.195563812E0
3.379706458E0,-3.589685211E0,9.327553253E0,-1.238973541E0
3.389688458E0,-3.614683228E0,9.330547028E0,-1.274599457E0
3.399669458E0,-3.613785095E0,9.290729828E0,-1.282083893E0
3.409650458E0,-3.586242371E0,9.223369904E0,-1.273252258E0
3.419629542E0,-3.515289917E0,9.149124298E0,-1.267564087E0
3.429610542E0,-3.426823883E0,9.044192505E0,-1.271905060E0
3.439591542E0,-3.388353882E0,8.964109039E0,-1.309177551E0
3.449573542E0,-3.383414154E0,8.962013397E0,-1.365610199E0
3.459554542E0,-3.417094116E0,9.044342194E0,-1.423240356E0
3.469535542E0,-3.463048553E0,9.163195038E0,-1.445094910E0
3.479516542E0,-3.514541473E0,9.298513641E0,-1.446292419E0
3.489498542E0,-3.542084198E0,9.404343567E0,-1.415606232E0
3.499479542E0,-3.544329529E0,9.416917419E0,-1.396446075E0
3.509460542E0,-3.552712097E0,9.371561737E0,-1.390608215E0
3.519442542E0,-3.615132294E0,9.332043915E0,-1.406026154E0
3.529423542E0,-3.686982880E0,9.308542786E0,-1.480271759E0
3.539404542E0,-3.757635956E0,9.273815002E0,-1.557810516E0
3.549386542E0,-3.878584442E0,9.244326324E0,-1.590292969E0
3.559367542E0,-3.992946625E0,9.222322083E0,-1.611698456E0
3.569348542E0,-4.090094604E0,9.169032898E0,-1.676363983E0
3.579330542E0,-4.146527252E0,9.084458771E0,-1.732497253E0
3.589311542E0,-4.152963867E0,8.960965576E0,-1.750459900E0
3.599292542E0,-4.093687134E0,8.810827789E0,-1.708996124E0
3.609274542E0,-3.932622070E0,8.632099457E0,-1.649420013E0
3.619255542E0,-3.784130859E0,8.497978363E0,-1.631756744E0
3.629236542E0,-3.680995331E0,8.490344238E0,-1.690734100E0
3.639218542E0,-3.595074005E0,8.592282257E0,-1.751507721E0
3.649199542E0,-3.537743225E0,8.756640472E0,-1.766326904E0
3.659180542E0,-3.582949219E0,8.952133942E0,-1.823358307E0
3.669162542E0,-3.648662567E0,9.131910095E0,-1.850302277E0
3.679143542E0,-3.673510895E0,9.177714844E0,-1.841470642E0
3.689124542E0,-3.664828949E0,9.085656281E0,-1.833387451E0
3.699106542E0,-3.644171906E0,8.907975769E0,-1.880988464E0
3.709087542E0,-3.602708130E0,8.706794128E0,-1.965712280E0
3.719068542E0,-3.524869995E0,8.498128052E0,-2.011966095E0
3.729050542E0,-3.435805206E0,8.344248047E0,-2.075733490E0
3.739031542E0,-3.355422363E0,8.299491119E0,-2.123783569E0
3.749012542E0,-3.277584229E0,8.395591278E0,-2.142045593E0
3.758994542E0,-3.241209869E0,8.543483734E0,-2.145937500E0
3.768975542E0,-3.223845978E0,8.709488525E0,-2.097737732E0
3.778956542E0,-3.242407379E0,8.830736389E0,-2.007176056E0
3.788938542E0,-3.283422089E0,8.938063202E0,-1.932032318E0
3.798919542E0,-3.351530457E0,8.993897095E0,-1.865570526E0
3.808900542E0,-3.401227112E0,9.026080170E0,-1.807940369E0
3.818882542E0,-3.375181274E0,9.031019897E0,-1.723515930E0
3.828863542E0,-3.382216644E0,9.026379547E0,-1.658251648E0
3.838844542E0,-3.415746918E0,9.029972076E0,-1.683099976E0
3.848826542E0,-3.444786530E0,9.030271454E0,-1.706900482E0
3.858807542E0,-3.432362366E0,9.034612427E0,-1.692230988E0
3.868788542E0,-3.421884155E0,9.076674957E0,-1.656305695E0
3.878770542E0,-3.421584778E0,9.140891418E0,-1.653162231E0
3.888751542E0,-3.397634583E0,9.176367645E0,-1.636995850E0
3.898732542E0,-3.318898315E0,9.132508850E0,-1.586550751E0
3.908714542E0,-3.249442749E0,9.095535736E0,-1.562899933E0
3.918695542E0,-3.175795898E0,9.057963867E0,-1.549877014E0
3.928676542E0,-3.087928619E0,9.030121765E0,-1.528321838E0
3.938658542E0,-3.031795349E0,9.042845306E0,-1.511407013E0
3.948639542E0,-3.017125854E0,9.083710327E0,-1.495989075E0
3.958620542E0,-3.005001068E0,9.114546204E0,-1.484762421E0
3.968601542E0,-3.025059357E0,9.140891418E0,-1.532513123E0
3.978583542E0,-3.032094727E0,9.121132507E0,-1.492246857E0
3.988564542E0,-3.034190369E0,9.091494141E0,-1.476080475E0
3.998545542E0,-3.043770447E0,9.054521027E0,-1.481469269E0
4.008527542E0,-3.053500214E0,9.016649780E0,-1.473685455E0
4.018508542E0,-3.066373444E0,9.019942932E0,-1.435963898E0
4.028489542E0,-3.098556519E0,9.143585815E0,-1.384021912E0
4.038471542E0,-3.127596130E0,9.368717651E0,-1.331780548E0
4.048452542E0,-3.086282043E0,9.617051239E0,-1.271156616E0
4.058433542E0,-2.961441650E0,9.793983307E0,-1.182241516E0
4.068415542E0,-2.869981842E0,9.899663544E0,-1.115330658E0
4.078396542E0,-2.806663513E0,9.925859070E0,-1.112785950E0
4.088377542E0,-2.786904602E0,9.887239380E0,-1.212778015E0
4.098359542E0,-2.765499115E0,9.902357941E0,-1.347348175E0
4.108340542E0,-2.695893860E0,9.930200043E0,-1.452429657E0
4.118321542E0,-2.497556305E0,9.911339264E0,-1.475032654E0
