"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.691462396E1,1.656754761E0,9.603728943E0,1.119521942E0
1.692464296E1,1.620380402E0,9.608069916E0,1.104852448E0
1.693466296E1,1.609303436E0,9.604627075E0,1.089284821E0
1.694468196E1,1.586850128E0,9.602232056E0,1.097517700E0
1.695470096E1,1.562001801E0,9.587412872E0,1.097068634E0
1.696472096E1,1.552571411E0,9.573042755E0,1.084943848E0
1.697473996E1,1.539398804E0,9.551337891E0,1.093176727E0
1.698475996E1,1.543590088E0,9.551786957E0,1.109941864E0
1.699477896E1,1.560504913E0,9.577383728E0,1.116079102E0
1.700479796E1,1.548679504E0,9.616153107E0,1.120270386E0
1.701481796E1,1.522933044E0,9.606722717E0,1.132544861E0
1.702483696E1,1.511257324E0,9.616452484E0,1.151405640E0
1.703485696E1,1.504970398E0,9.628277893E0,1.170565796E0
1.704487596E1,1.504521332E0,9.643246765E0,1.174008636E0
1.705489496E1,1.507814484E0,9.632768555E0,1.167422333E0
1.706491496E1,1.518741760E0,9.602980499E0,1.155147858E0
1.707493396E1,1.537153473E0,9.571096802E0,1.140628052E0
1.708495296E1,1.555415497E0,9.532776489E0,1.143771515E0
1.709497296E1,1.556014252E0,9.524693298E0,1.182391205E0
1.710499196E1,1.559606781E0,9.527238007E0,1.225052490E0
1.711501196E1,1.594783630E0,9.522298279E0,1.229243774E0
1.712503096E1,1.640738068E0,9.489815826E0,1.206790466E0
1.713504996E1,1.694626007E0,9.463620300E0,1.170565796E0
1.714506996E1,1.748064880E0,9.476194153E0,1.141975250E0
1.715508896E1,1.777553558E0,9.514813843E0,1.108594666E0
1.716510796E1,1.800904999E0,9.551637268E0,1.099613342E0
1.717512796E1,1.798509979E0,9.593400421E0,1.093326416E0
1.718514696E1,1.782642975E0,9.631571045E0,1.074615326E0
1.719516696E1,1.765728149E0,9.672436066E0,1.068927155E0
1.720518596E1,1.736838226E0,9.672136688E0,1.080153809E0
1.721520496E1,1.711241455E0,9.640702057E0,1.090632019E0
1.722522496E1,1.660347290E0,9.626182251E0,1.085991669E0
1.723524396E1,1.590891724E0,9.601184235E0,1.088237000E0
1.724526396E1,1.523232422E0,9.568851471E0,1.090482330E0
1.725528296E1,1.459914093E0,9.528884583E0,1.116228790E0
1.726530196E1,1.397344208E0,9.504185944E0,1.116677856E0
1.727532196E1,1.355730743E0,9.505383453E0,1.116677856E0
1.728534096E1,1.355131989E0,9.510622559E0,1.119671631E0
1.729535996E1,1.379680939E0,9.560169525E0,1.109941864E0
1.730537996E1,1.408570862E0,9.627529449E0,1.112636261E0
1.731539896E1,1.448088684E0,9.674681396E0,1.110690308E0
1.732541896E1,1.485211487E0,9.640103302E0,1.091679840E0
1.733543796E1,1.551224213E0,9.593550110E0,1.086141357E0
1.734545696E1,1.654958496E0,9.585017853E0,1.075363770E0
1.735547696E1,1.722917175E0,9.574689331E0,1.062340851E0
1.736549596E1,1.755848694E0,9.552385712E0,1.029259644E0
1.737551596E1,1.783690796E0,9.521849213E0,1.024469604E0
1.738553496E1,1.804946594E0,9.523196411E0,1.047970734E0
1.739555396E1,1.809287567E0,9.529633026E0,1.034798126E0
1.740557396E1,1.817969513E0,9.504635010E0,1.013542328E0
1.741559296E1,1.834135895E0,9.511670380E0,1.019679565E0
1.742561196E1,1.844614105E0,9.573491821E0,1.032852173E0
1.743563196E1,1.813029785E0,9.651928711E0,1.030008087E0
1.744565096E1,1.739832001E0,9.693991241E0,1.028511200E0
1.745567096E1,1.686393127E0,9.703721008E0,1.022074585E0
1.746568996E1,1.639091492E0,9.696835327E0,1.035097504E0
1.747570896E1,1.616189117E0,9.681118011E0,1.049766998E0
1.748572896E1,1.580862579E0,9.654473419E0,1.067579956E0
1.749574796E1,1.543739777E0,9.613009644E0,1.063089294E0
1.750576696E1,1.517394562E0,9.576784973E0,1.066083069E0
1.751578696E1,1.520238647E0,9.548493805E0,1.059796143E0
1.752580596E1,1.552870789E0,9.530531158E0,1.065334625E0
1.753582596E1,1.581910400E0,9.515562286E0,1.074615326E0
1.754584496E1,1.578916626E0,9.511071625E0,1.076411591E0
1.755586396E1,1.578018494E0,9.519753571E0,1.079105988E0
1.756588396E1,1.552421722E0,9.538165283E0,1.113085327E0
1.757590296E1,1.537752228E0,9.587861938E0,1.111887817E0
1.758592196E1,1.539398804E0,9.615554352E0,1.098266144E0
1.759594196E1,1.578018494E0,9.637408905E0,1.085692291E0
1.760596096E1,1.636097717E0,9.670041046E0,1.060245209E0
1.761598096E1,1.659898224E0,9.667795715E0,1.042731628E0
1.762599996E1,1.721719666E0,9.652677155E0,1.085841980E0
1.763601896E1,1.742376709E0,9.652677155E0,1.166374512E0
1.764603896E1,1.732197876E0,9.634864197E0,1.231189728E0
1.765605796E1,1.719474335E0,9.584419098E0,1.262175293E0
1.766607796E1,1.708996124E0,9.505084076E0,1.259480896E0
1.767609696E1,1.706451416E0,9.436526642E0,1.239721985E0
1.768611596E1,1.707798615E0,9.411528625E0,1.184037781E0
1.769613596E1,1.718127136E0,9.437873840E0,1.136736145E0
1.770615496E1,1.710642700E0,9.510323181E0,1.117126923E0
1.771617396E1,1.696571960E0,9.574090576E0,1.108894043E0
1.772619396E1,1.678908691E0,9.635762329E0,1.092877350E0
1.773621296E1,1.669927368E0,9.676477661E0,1.069675598E0
1.774623296E1,1.663790131E0,9.665700073E0,1.049467621E0
1.775625196E1,1.659000092E0,9.644444275E0,1.073717194E0
1.776627096E1,1.650916901E0,9.618398438E0,1.132993927E0
1.777629096E1,1.606309662E0,9.620793457E0,1.191971283E0
1.778630996E1,1.547032928E0,9.600884857E0,1.215023346E0
1.779632896E1,1.500779114E0,9.539811859E0,1.206191711E0
1.780634896E1,1.473236389E0,9.493108978E0,1.183139648E0
1.781636796E1,1.434317322E0,9.507628784E0,1.182091827E0
1.782638796E1,1.396146698E0,9.567055206E0,1.199904785E0
1.783640708E1,1.342857513E0,9.632618866E0,1.209784241E0
1.784642608E1,1.315763855E0,9.674980774E0,1.212927704E0
1.785644608E1,1.349892883E0,9.682165833E0,1.173110504E0
1.786646508E1,1.414109344E0,9.667795715E0,1.107995911E0
1.787648408E1,1.479373627E0,9.640103302E0,1.081501007E0
1.788650408E1,1.515149231E0,9.606573029E0,1.080153809E0
1.789652308E1,1.545086975E0,9.583820343E0,1.116378479E0
1.790654308E1,1.555714874E0,9.589957581E0,1.171613617E0
1.791656208E1,1.577120361E0,9.577533417E0,1.197809143E0
1.792658108E1,1.600022736E0,9.516161041E0,1.176703033E0
1.793660108E1,1.621577911E0,9.448801117E0,1.153501282E0
1.794662008E1,1.665436707E0,9.430988159E0,1.126407623E0
1.795663908E1,1.693278809E0,9.473350067E0,1.111588440E0
1.796665908E1,1.723665619E0,9.550589447E0,1.115031281E0
1.797667808E1,1.726659393E0,9.621990967E0,1.103205872E0
1.798669808E1,1.699565735E0,9.654772797E0,1.081351318E0
1.799671708E1,1.688937836E0,9.659562836E0,1.087039490E0
1.800673608E1,1.660946045E0,9.648485870E0,1.108444977E0
1.801675608E1,1.636397095E0,9.616302795E0,1.117875366E0
1.802677508E1,1.605710907E0,9.579778748E0,1.131197662E0
1.803679408E1,1.573827209E0,9.538614349E0,1.140777740E0
1.804681408E1,1.571132813E0,9.522447968E0,1.167721710E0
1.805683308E1,1.574126587E0,9.560319214E0,1.192120972E0
1.806685308E1,1.578467560E0,9.579179993E0,1.167572021E0
1.807687208E1,1.599274292E0,9.567204895E0,1.114432526E0
1.808689108E1,1.612895966E0,9.564959564E0,1.073417816E0
1.809691108E1,1.638193359E0,9.596094818E0,1.045725403E0
1.810693008E1,1.650916901E0,9.629774780E0,1.048270111E0
1.811694908E1,1.633553009E0,9.637558594E0,1.064735870E0
1.812696908E1,1.626068573E0,9.622589722E0,1.080303497E0
1.813698808E1,1.617536316E0,9.605375519E0,1.108594666E0
1.814700808E1,1.577419739E0,9.578132172E0,1.122216339E0
1.815702708E1,1.539548492E0,9.549841003E0,1.131646729E0
1.816704608E1,1.495090942E0,9.507928162E0,1.153201904E0
1.817706608E1,1.488804016E0,9.518855438E0,1.166224823E0
1.818708508E1,1.479972382E0,9.561516724E0,1.167572021E0
1.819710408E1,1.501078491E0,9.604627075E0,1.162332916E0
1.820712408E1,1.519490204E0,9.648336182E0,1.148711243E0
1.821714308E1,1.537752228E0,9.663005676E0,1.106349335E0
1.822716308E1,1.575024719E0,9.675729218E0,1.080902252E0
1.823718208E1,1.585802307E0,9.692793732E0,1.094523926E0
1.824720108E1,1.600022736E0,9.704918518E0,1.112636261E0
1.825722108E1,1.626517639E0,9.676926727E0,1.101858673E0
1.826724008E1,1.637594604E0,9.615105286E0,1.101409607E0
1.827725908E1,1.645977173E0,9.519154816E0,1.097517700E0
1.828727908E1,1.663790131E0,9.442364502E0,1.128952332E0
1.829729808E1,1.679657135E0,9.431886292E0,1.158141632E0
1.830731808E1,1.675016785E0,9.460626526E0,1.179547119E0
1.831733708E1,1.672472076E0,9.489815826E0,1.180445251E0
1.832735608E1,1.666484528E0,9.494905243E0,1.171463928E0
1.833737608E1,1.666035461E0,9.480385437E0,1.146016846E0
1.834739508E1,1.672023010E0,9.479337616E0,1.131347351E0
1.835741408E1,1.692380676E0,9.507928162E0,1.141077118E0
1.836743408E1,1.687590637E0,9.550290070E0,1.145268402E0
1.837745308E1,1.686542816E0,9.588161316E0,1.135838013E0
1.838747308E1,1.678759003E0,9.626331940E0,1.120120697E0
1.839749208E1,1.678459625E0,9.626930695E0,1.099613342E0
1.840751108E1,1.678010559E0,9.655970306E0,1.125509491E0
1.841753108E1,1.684896240E0,9.725575562E0,1.171613617E0
1.842755008E1,1.664089508E0,9.737400970E0,1.162781982E0
1.843756908E1,1.641785889E0,9.665700073E0,1.108744354E0
1.844758908E1,1.622326355E0,9.592651978E0,1.064436493E0
1.845760808E1,1.593885498E0,9.566905518E0,1.063837738E0
1.846762808E1,1.555714874E0,9.617200928E0,1.084045715E0
1.847764708E1,1.501228180E0,9.653874664E0,1.099912720E0
1.848766608E1,1.464554443E0,9.656718750E0,1.106349335E0
1.849768608E1,1.419348450E0,9.654024353E0,1.143621826E0
1.850770508E1,1.388512573E0,9.625733185E0,1.187929688E0
1.851772408E1,1.391656036E0,9.550140381E0,1.189725952E0
1.852774408E1,1.424437866E0,9.435778198E0,1.180445251E0
1.853776308E1,1.465003510E0,9.387578430E0,1.189426575E0
1.854778308E1,1.522783356E0,9.440867615E0,1.216669922E0
1.855780208E1,1.554517365E0,9.524244232E0,1.209484863E0
1.856782108E1,1.554217987E0,9.598489838E0,1.181193695E0
1.857784108E1,1.522933044E0,9.615554352E0,1.116677856E0
1.858786008E1,1.494342499E0,9.604627075E0,1.073567505E0
1.859787908E1,1.506916351E0,9.630822601E0,1.093326416E0
1.860789908E1,1.541943512E0,9.656419373E0,1.087488556E0
1.861791808E1,1.562151489E0,9.656419373E0,1.105451202E0
1.862793708E1,1.572480011E0,9.673633575E0,1.121467896E0
1.863795708E1,1.556912384E0,9.734107819E0,1.148711243E0
1.864797608E1,1.550775146E0,9.798324280E0,1.161135406E0
1.865799608E1,1.545985107E0,9.804012451E0,1.134640503E0
1.866801508E1,1.576371918E0,9.745334473E0,1.116079102E0
1.867803408E1,1.629960480E0,9.666149139E0,1.079704742E0
1.868805408E1,1.638642426E0,9.590406647E0,1.032403107E0
1.869807308E1,1.647324371E0,9.551038513E0,1.007704468E0
1.870809208E1,1.648222504E0,9.531279602E0,1.025068359E0
1.871811208E1,1.679956512E0,9.522747345E0,1.058448944E0
1.872813108E1,1.691332855E0,9.513466644E0,1.100960541E0
1.873815108E1,1.702260132E0,9.514664154E0,1.165476379E0
1.874817008E1,1.722767487E0,9.521250458E0,1.220262451E0
1.875818908E1,1.748064880E0,9.556576996E0,1.252445526E0
1.876820908E1,1.758243713E0,9.574988708E0,1.272354126E0
1.877822808E1,1.728156281E0,9.596843262E0,1.266067200E0
1.878824708E1,1.659449158E0,9.582024078E0,1.214274902E0
1.879826708E1,1.585353241E0,9.563312988E0,1.173260193E0
1.880828608E1,1.487756195E0,9.491312714E0,1.146615601E0
1.881830608E1,1.347048798E0,9.394464111E0,1.136885834E0
1.882832508E1,1.206191711E0,9.298064575E0,1.144070892E0
1.883834037E1,1.051413574E0,9.138346710E0,1.111887817E0
1.884836037E1,8.875044250E-1,8.979526978E0,1.109792175E0
1.885837938E1,7.849676514E-1,8.996142426E0,1.124910736E0
1.886839837E1,8.030799866E-1,9.248816986E0,1.208137665E0
1.887841837E1,9.648934937E-1,9.661808167E0,1.308129730E0
1.888843738E1,1.179996185E0,1.010907806E1,1.386865997E0
1.889845637E1,1.396745453E0,1.045964905E1,1.371148682E0
1.890847637E1,1.666634216E0,1.063658112E1,1.194066925E0
1.891849538E1,1.911375275E0,1.056802368E1,9.547146606E-1
1.892851538E1,2.068847809E0,1.029678772E1,7.846682739E-1
1.893853437E1,2.116748199E0,9.978699188E0,6.571334839E-1
1.894855338E1,2.120041351E0,9.661658478E0,6.715036011E-1
1.895857338E1,2.107467499E0,9.451794891E0,7.210505676E-1
1.896859237E1,2.074086914E0,9.431137848E0,7.685018921E-1
1.897861137E1,2.047292633E0,9.451645203E0,8.367599487E-1
1.898863138E1,1.996398468E0,9.464219055E0,9.430389404E-1
1.899865037E1,1.889820099E0,9.464069366E0,1.041234741E0
1.900867037E1,1.728006592E0,9.421258392E0,1.166823578E0
1.901868938E1,1.596430206E0,9.382039948E0,1.318009186E0
1.902870838E1,1.450034637E0,9.370813293E0,1.392254791E0
1.903872837E1,1.308578796E0,9.387728119E0,1.398392029E0
1.904874738E1,1.237776031E0,9.388626251E0,1.354233856E0
1.905876638E1,1.223106537E0,9.349557495E0,1.262624359E0
1.906878637E1,1.286424866E0,9.257199554E0,1.177301788E0
1.907880538E1,1.410666504E0,9.144334259E0,1.129850464E0
1.908882438E1,1.521885223E0,9.060358887E0,1.126707001E0
1.909884437E1,1.644031219E0,9.047635345E0,1.169817352E0
1.910886337E1,1.676214294E0,9.157207489E0,1.184935913E0
1.911888338E1,1.625769196E0,9.380842438E0,1.174008636E0
1.912890237E1,1.598525848E0,9.633367310E0,1.166524200E0
1.913892137E1,1.593885498E0,9.853409729E0,1.127156067E0
1.914894138E1,1.620679779E0,9.980495453E0,1.032103729E0
1.915896038E1,1.689536591E0,9.982890472E0,9.650431824E-1
1.916897937E1,1.780846710E0,9.908944244E0,8.770262146E-1
1.917899938E1,1.868713989E0,9.781559143E0,8.089178467E-1
1.918901838E1,1.911674652E0,9.673483887E0,7.741900635E-1
1.919903837E1,1.900148621E0,9.574090576E0,7.304809570E-1
1.920905737E1,1.884880371E0,9.486822052E0,7.267387390E-1
1.921907638E1,1.875449982E0,9.405391388E0,7.804769897E-1
1.922909637E1,1.852098541E0,9.298663330E0,8.518785095E-1
1.923911537E1,1.829046478E0,9.267378387E0,1.020128632E0
1.924913438E1,1.792223053E0,9.200916595E0,1.096619568E0
1.925915438E1,1.737886047E0,9.134754181E0,1.139131165E0
1.926917337E1,1.704505463E0,9.137598267E0,1.177152100E0
1.927919238E1,1.700763245E0,9.167236633E0,1.221160583E0
1.928921238E1,1.712888031E0,9.256002045E0,1.303190002E0
1.929923137E1,1.730850677E0,9.372010803E0,1.363364868E0
1.930925137E1,1.744023285E0,9.472002869E0,1.411115570E0
1.931927038E1,1.756297760E0,9.560319214E0,1.421144714E0
1.932928937E1,1.813927917E0,9.622589722E0,1.434017944E0
1.933930937E1,1.883533173E0,9.761949921E0,1.477427673E0
1.934932838E1,1.969454498E0,9.805359650E0,1.528920593E0
1.935934737E1,2.053429871E0,9.902357941E0,1.517394562E0
1.936936737E1,2.150727539E0,9.960137787E0,1.484313354E0
1.937938638E1,2.233206024E0,1.002644989E1,1.482217712E0
1.938940537E1,2.341880035E0,1.003917343E1,1.522933044E0
1.939942537E1,2.432441711E0,9.996811523E0,1.472487946E0
1.940944438E1,2.437531128E0,1.003827530E1,1.443747711E0
1.941946438E1,2.404150543E0,9.935139771E0,1.467847595E0
1.942948337E1,2.391127625E0,9.786648560E0,1.432670746E0
1.943950238E1,2.377056885E0,9.636510773E0,1.375190277E0
1.944952238E1,2.363584900E0,9.480535126E0,1.335073700E0
1.945954137E1,2.296823730E0,9.310039673E0,1.314266968E0
1.946956037E1,2.260449371E0,9.201066284E0,1.252295837E0
1.947958038E1,2.304757233E0,9.175768890E0,1.324146423E0
1.948959937E1,2.289488983E0,9.204060059E0,1.478774872E0
1.949961837E1,2.305655365E0,9.231004028E0,1.619482269E0
1.950963838E1,2.356699219E0,9.306596832E0,1.714534607E0
1.951965737E1,2.431543579E0,9.393416290E0,1.769320679E0
1.952967737E1,2.514620819E0,9.415270844E0,1.785037994E0
1.953969638E1,2.609972534E0,9.385782166E0,1.798060913E0
1.954971538E1,2.761906586E0,9.231902161E0,1.721420288E0
1.955973537E1,2.892135773E0,8.979526978E0,1.856289825E0
1.956975438E1,2.966082001E0,8.807235260E0,1.985770569E0
1.957977338E1,2.997217255E0,8.659941559E0,1.973196716E0
1.958979337E1,3.034040680E0,8.520132294E0,1.946851501E0
1.959981237E1,3.033591614E0,8.443491669E0,1.908680878E0
1.960983138E1,2.970422974E0,8.355175323E0,1.898951111E0
1.961985137E1,2.856809235E0,8.296946411E0,1.927691345E0
1.962987037E1,2.748135223E0,8.320597229E0,1.938768311E0
1.963989038E1,2.627785492E0,8.431217194E0,1.930385742E0
1.964990938E1,2.488874359E0,8.562943268E0,1.901196442E0
1.965992837E1,2.342778168E0,8.687484283E0,1.865570526E0
1.966994838E1,2.251168671E0,8.760532379E0,1.886976013E0
1.967996738E1,2.279759216E0,8.590336304E0,2.018103333E0
1.968998637E1,2.469265137E0,8.609646149E0,2.036365356E0
1.970000637E1,2.763553162E0,8.776998138E0,2.017654266E0
1.971002538E1,3.029100952E0,9.273216248E0,1.917512512E0
1.972004537E1,3.175197144E0,9.939181366E0,1.736538849E0
1.973006437E1,3.146905975E0,1.071352112E1,1.422342224E0
1.974008338E1,3.072061615E0,1.113788864E1,1.108744354E0
1.975010338E1,3.049308929E0,1.146391068E1,7.604187012E-1
1.976012237E1,3.054697723E0,1.165371597E1,-1.222956848E-1
1.977014138E1,2.883902893E0,1.135598511E1,-4.767585754E-1
1.978016138E1,2.714006195E0,1.111094467E1,-4.647834778E-1
1.979018037E1,2.790497131E0,1.062984512E1,8.083190918E-3
1.980019938E1,2.810555420E0,9.888736267E0,5.059478760E-1
1.981021938E1,2.852019196E0,9.271869049E0,1.249152374E0
1.982023837E1,2.811004486E0,9.154513092E0,1.448088684E0
1.983025738E1,2.601440277E0,9.001381531E0,1.511257324E0
1.984027696E1,2.164498901E0,8.849447479E0,1.661245422E0
1.985029596E1,1.616937561E0,8.828341370E0,1.775158539E0
1.986031596E1,1.164578247E0,8.725355530E0,1.680405579E0
1.987033496E1,7.911048889E-1,8.603808289E0,1.431173859E0
1.988035396E1,4.168830872E-1,8.572972412E0,1.087488556E0
1.989037396E1,1.642085266E-1,8.676257629E0,6.468049622E-1
1.990039296E1,1.556762695E-2,9.020990753E0,3.174897766E-1
1.991041196E1,9.056167603E-2,9.235943756E0,4.773573303E-1
1.992043196E1,1.850152588E-1,9.916728058E0,6.783892822E-1
1.993045096E1,6.327342224E-1,1.025682083E1,9.048683167E-1
1.994046996E1,1.009051666E0,1.040755737E1,1.070424042E0
1.995048996E1,1.053509216E0,1.147094604E1,1.067130890E0
1.996050896E1,1.254690857E0,9.777667236E0,1.656006317E0
1.997052896E1,1.124162292E0,8.842861176E0,1.086141357E0
1.998054796E1,9.084608459E-1,8.914113007E0,1.020877075E0
1.999056696E1,6.762936401E-1,9.112450562E0,9.855505371E-1
2.000058696E1,4.770579529E-1,9.288185120E0,9.433383179E-1
2.001060596E1,2.680924988E-1,9.551786957E0,8.458909607E-1
2.002062496E1,3.906875610E-2,9.917775879E0,7.605683899E-1
2.003064496E1,-1.395098877E-1,1.016670822E1,7.590715027E-1
2.004066396E1,-1.821711731E-1,1.026056305E1,8.771759033E-1
2.005068296E1,-1.034349060E-1,1.020727386E1,1.125060425E0
2.006070296E1,3.981719971E-2,1.001746857E1,1.467997284E0
2.007072196E1,2.418969727E-1,9.741891632E0,1.851948853E0
2.008074096E1,3.758683777E-1,9.466763763E0,2.243684235E0
2.009076096E1,4.340972900E-1,9.248816986E0,2.515968018E0
2.010077996E1,3.885919189E-1,9.079369354E0,2.708617401E0
2.011079996E1,2.573149109E-1,9.026080170E0,2.842139740E0
2.012081896E1,5.194198608E-2,9.094936981E0,2.994073792E0
2.013083796E1,-1.151106262E-1,9.228609009E0,3.184028778E0
2.014085796E1,-2.896476746E-1,9.383087769E0,3.259920959E0
2.015087696E1,-4.092489624E-1,9.518556061E0,3.288960571E0
2.016089596E1,-4.080514526E-1,9.616003418E0,3.244802399E0
2.017091596E1,-3.405418396E-1,9.668693848E0,3.102298737E0
2.018093496E1,-2.526745605E-1,9.706116028E0,2.872825928E0
2.019095396E1,-1.263372803E-1,9.759554901E0,2.593506775E0
2.020097396E1,8.247848511E-2,9.833052063E0,2.437531128E0
2.021099296E1,3.270698547E-1,9.889634399E0,2.387086029E0
2.022101296E1,5.560935974E-1,9.830806732E0,2.264640656E0
2.023103196E1,7.912545776E-1,9.773625641E0,2.112706604E0
2.024105096E1,1.064586182E0,9.763746185E0,1.951791229E0
2.025107096E1,1.290017395E0,9.768236847E0,1.826501770E0
2.026108996E1,1.450783081E0,9.792935486E0,1.737586670E0
2.027110896E1,1.524579620E0,9.804760895E0,1.721120911E0
2.028112896E1,1.558708649E0,9.739047546E0,1.708247681E0
2.029114796E1,1.572629700E0,9.631121979E0,1.706152039E0
2.030116696E1,1.576820984E0,9.592502289E0,1.745669861E0
2.031118696E1,1.564396820E0,9.652826843E0,1.808539124E0
2.032120596E1,1.385369110E0,9.686955872E0,1.827250214E0
2.033122596E1,1.076411591E0,9.583520966E0,1.891766052E0
2.034124496E1,8.539741516E-1,9.487570496E0,1.947001190E0
2.035126396E1,7.797285461E-1,9.466763763E0,1.914369049E0
2.036128396E1,5.812413025E-1,9.460626526E0,1.839075623E0
2.037130296E1,2.950364685E-1,9.466314697E0,1.823208618E0
2.038132196E1,1.065783691E-1,9.526040497E0,1.851050720E0
2.039134196E1,-5.927673340E-2,9.630223846E0,1.857936401E0
2.040136096E1,-2.637515259E-1,9.776469727E0,1.803000641E0
2.041137996E1,-3.640429688E-1,9.983788605E0,1.737736359E0
2.042139996E1,-3.671864319E-1,1.009291168E1,1.685045929E0
2.043141896E1,-3.228785706E-1,9.998158722E0,1.646426239E0
2.044143796E1,-3.119512939E-1,9.786498871E0,1.489851837E0
2.045145796E1,-3.841012573E-1,9.598639526E0,1.338366852E0
2.046147696E1,-4.694238281E-1,9.537416840E0,1.312171326E0
2.047149596E1,-4.682263184E-1,9.574988708E0,1.344653778E0
2.048151596E1,-3.376977539E-1,9.719438324E0,1.336271210E0
2.049153496E1,-2.137554932E-1,9.958042145E0,1.323248291E0
2.050155496E1,-1.510359192E-1,1.018526962E1,1.388063507E0
2.051157396E1,-1.561253357E-1,1.016581009E1,1.512454834E0
2.052159296E1,-1.957928467E-1,9.971813507E0,1.664837952E0
2.053161296E1,-1.577719116E-1,9.727222137E0,1.769919434E0
2.054163196E1,3.427871704E-2,9.464967499E0,1.801204376E0
2.055165096E1,3.239263916E-1,9.228459320E0,1.815275116E0
2.056167096E1,6.436614990E-1,9.041947174E0,1.794767761E0
2.057168996E1,9.057664490E-1,8.927135925E0,1.673968964E0
2.058170896E1,1.217418365E0,8.922944641E0,1.493893433E0
2.059172896E1,1.614841919E0,9.020841064E0,1.291364594E0
2.060174796E1,2.049088898E0,9.222172394E0,1.082249451E0
2.061176696E1,2.376757507E0,9.503287811E0,8.690927124E-1
2.062178696E1,2.623444519E0,9.745334473E0,7.571255493E-1
2.063180596E1,2.765199738E0,9.906399536E0,7.349716187E-1
2.064182596E1,2.800975342E0,9.977501678E0,7.592211914E-1
2.065184496E1,2.771786041E0,1.001088226E1,8.015830994E-1
2.066186396E1,2.712209930E0,1.000923569E1,8.678952026E-1
2.067188396E1,2.603386230E0,9.979896698E0,9.651928711E-1
2.068190296E1,2.401306458E0,9.901609497E0,1.043929138E0
2.069192196E1,2.117945709E0,9.833650818E0,1.049168243E0
2.070194196E1,1.842518463E0,9.766590271E0,1.011596375E0
2.071196096E1,1.620380402E0,9.700278168E0,9.638456726E-1
2.072197996E1,1.400936737E0,9.677675171E0,9.280700684E-1
2.073199996E1,1.156794434E0,9.642348633E0,9.291178894E-1
2.074201896E1,9.464817810E-1,9.591155090E0,9.431886292E-1
2.075203796E1,7.881111145E-1,9.542057190E0,9.973759460E-1
2.076205796E1,7.111711121E-1,9.545500031E0,1.091679840E0
2.077207696E1,6.527925110E-1,9.563163300E0,1.178499298E0
2.078209696E1,6.048921204E-1,9.563013611E0,1.213077393E0
2.079211596E1,5.965095520E-1,9.533375244E0,1.254990234E0
2.080213496E1,5.777984619E-1,9.522747345E0,1.267414398E0
2.081215496E1,5.807922363E-1,9.555229797E0,1.293011169E0
2.082217396E1,6.083349609E-1,9.608968048E0,1.296603699E0
2.083219296E1,6.388714600E-1,9.644593964E0,1.246907043E0
2.084221396E1,6.527925110E-1,9.653724976E0,1.163979492E0
2.085223296E1,7.110214233E-1,9.625284119E0,1.131347351E0
2.086225196E1,8.232879639E-1,9.611063690E0,1.181642761E0
2.087227196E1,9.210346985E-1,9.604477386E0,1.215622101E0
2.088229096E1,1.014590149E0,9.569300537E0,1.257235565E0
2.089230996E1,1.135688324E0,9.572294312E0,1.247356110E0
2.090232996E1,1.262474670E0,9.555978241E0,1.210832062E0
2.091234896E1,1.391356659E0,9.539961548E0,1.162332916E0
2.092236796E1,1.541344757E0,9.544302521E0,1.119372253E0
2.093238796E1,1.672172699E0,9.552535400E0,1.067430267E0
2.094240696E1,1.778302002E0,9.549691315E0,9.975256348E-1
2.095242696E1,1.867965546E0,9.525591431E0,9.388476562E-1
2.096244596E1,1.913770294E0,9.501790924E0,8.879534912E-1
2.097246496E1,1.981728973E0,9.471853180E0,8.749305725E-1
2.098248496E1,2.012265472E0,9.480235748E0,8.791218567E-1
2.099250396E1,2.004781036E0,9.475296021E0,8.840615845E-1
2.100252296E1,2.005978546E0,9.464219055E0,9.243278503E-1
2.101254296E1,2.011816406E0,9.460925903E0,9.503736877E-1
2.102256196E1,1.997296600E0,9.459878082E0,9.973759460E-1
2.103258096E1,1.976040802E0,9.469009094E0,1.025816803E0
2.104260096E1,1.942660217E0,9.494306488E0,1.039139099E0
2.105261996E1,1.883533173E0,9.569749603E0,1.081950073E0
2.106263896E1,1.794019318E0,9.641899567E0,1.083446960E0
2.107265896E1,1.682800598E0,9.695188751E0,1.039438477E0
2.108267796E1,1.604812775E0,9.684261475E0,9.813592529E-1
2.109269696E1,1.546883240E0,9.657467194E0,9.575587463E-1
2.110271696E1,1.532064056E0,9.628577271E0,9.512718201E-1
2.111273596E1,1.524280243E0,9.630672913E0,9.521699524E-1
2.112275596E1,1.492695923E0,9.633816376E0,9.548643494E-1
2.113277496E1,1.441053314E0,9.665251007E0,9.515711975E-1
2.114279396E1,1.365310822E0,9.696386261E0,9.589059448E-1
2.115281396E1,1.299298096E0,9.738149414E0,9.788145447E-1
2.116283296E1,1.226699066E0,9.745334473E0,9.767189026E-1
2.117285196E1,1.139729919E0,9.677675171E0,9.822573853E-1
2.118287196E1,1.069376221E0,9.622589722E0,9.880952454E-1
2.119289096E1,1.037941589E0,9.579479370E0,1.022373962E0
2.120290996E1,1.028810577E0,9.599837036E0,1.094523926E0
2.121292996E1,1.010548553E0,9.657616882E0,1.144220581E0
2.122294896E1,9.891430664E-1,9.674232330E0,1.103205872E0
