"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.108958108E1,2.355385125E-1,8.622201532E-2,1.083631590E-1
1.109960108E1,1.962536871E-1,2.086377889E-2,9.710437804E-2
1.110962008E1,1.246374324E-1,-2.103403211E-2,7.557998598E-2
1.111964008E1,3.649772331E-2,-4.167246446E-2,6.596038491E-2
1.112965908E1,-3.521911800E-2,-4.784557596E-2,7.486860454E-2
1.113967908E1,-9.156095982E-2,-4.327958822E-2,7.205870748E-2
1.114969808E1,-1.389155835E-1,7.373717148E-3,3.247473016E-2
1.115971808E1,-1.439982206E-1,4.122436047E-2,-7.295621326E-4
1.116973708E1,-1.160033643E-1,4.224277288E-2,7.533082273E-3
1.117975608E1,-9.121705592E-2,-1.332009025E-2,3.585500270E-2
1.118977608E1,-9.616137296E-2,-7.400949299E-2,5.598098785E-2
1.119979508E1,-8.900226653E-2,-7.889026403E-2,4.831001908E-2
1.120981508E1,-2.297266573E-2,-3.140228987E-2,3.545920923E-2
1.121983408E1,4.444339126E-2,1.002185792E-1,2.177216299E-2
1.122985408E1,1.007045656E-1,2.523846626E-1,6.951796822E-4
1.123987308E1,1.590392292E-1,3.384891748E-1,-9.438680485E-3
1.124989308E1,1.856237799E-1,3.548520207E-1,-1.709343866E-3
1.125991208E1,1.496516615E-1,2.887427509E-1,1.700921543E-2
1.126993108E1,4.862110317E-2,2.350412309E-1,2.389540337E-2
1.127995108E1,-8.212093264E-2,2.043264657E-1,2.315318026E-2
1.128997008E1,-1.753691137E-1,1.939439923E-1,5.207288265E-2
1.129999008E1,-2.402261347E-1,1.983890682E-1,9.809949249E-2
1.131000908E1,-2.975431085E-1,2.183534652E-1,1.543365121E-1
1.132002908E1,-3.390671015E-1,2.275312543E-1,2.232945412E-1
1.133004808E1,-3.546988368E-1,2.092814893E-1,3.387409151E-1
1.134006808E1,-3.108792007E-1,1.854909360E-1,4.803577065E-1
1.135008708E1,-2.604264617E-1,1.596509814E-1,4.946530461E-1
1.136010608E1,-2.435859442E-1,1.040013060E-1,3.829528689E-1
1.137012608E1,-2.679961920E-1,4.429214820E-2,2.248349488E-1
1.138014508E1,-3.052620888E-1,-3.177785128E-2,6.181193888E-2
1.139016508E1,-3.559079468E-1,-1.012932733E-1,-8.109514415E-2
1.140018408E1,-4.003225565E-1,-1.067857817E-1,-1.770512313E-1
1.141020408E1,-4.306918979E-1,-8.860918880E-2,-1.968600154E-1
1.142022308E1,-4.822314978E-1,-9.227076918E-2,-1.636243016E-1
1.143024208E1,-5.433670878E-1,-1.203776374E-1,-7.059839368E-2
1.144026208E1,-6.574746966E-1,-1.653570980E-1,2.422025800E-2
1.145028108E1,-7.812981009E-1,-2.917743921E-1,1.350921094E-1
1.146030108E1,-8.423334956E-1,-3.594903350E-1,1.708575636E-1
1.147032008E1,-8.208488226E-1,-3.615883589E-1,1.414215416E-1
1.148034008E1,-7.242498398E-1,-3.557454050E-1,9.314214438E-2
1.149035908E1,-5.884812474E-1,-3.349079490E-1,5.289372802E-2
1.150037908E1,-4.564870298E-1,-2.945275009E-1,4.869205877E-2
1.151039808E1,-3.475206196E-1,-2.592490017E-1,4.886199161E-2
1.152041708E1,-2.798044384E-1,-2.622879446E-1,7.900072634E-2
1.153043708E1,-2.356993258E-1,-2.924816608E-1,1.306593269E-1
1.154045608E1,-1.824938953E-1,-2.989760637E-1,1.751239896E-1
1.155047608E1,-1.035966203E-1,-2.655610144E-1,1.835430861E-1
1.156049508E1,-2.008841187E-2,-2.029123008E-1,1.694757491E-1
1.157051508E1,7.861271501E-2,-8.413285017E-2,1.731140614E-1
1.158053408E1,1.719623655E-1,2.092272416E-2,1.791698188E-1
1.159055408E1,2.403427511E-1,1.285636425E-1,1.769462675E-1
1.160057308E1,2.775116861E-1,1.953799576E-1,1.722418070E-1
1.161059208E1,2.525881827E-1,1.847750098E-1,1.643198282E-1
1.162061208E1,1.898869723E-1,1.353952140E-1,1.663907021E-1
1.163063108E1,1.339180022E-1,8.738220483E-2,1.668533832E-1
1.164065108E1,9.209890664E-2,3.875048831E-2,1.656823903E-1
1.165067008E1,6.608732045E-2,3.604062600E-3,1.499739587E-1
1.166069008E1,3.506868333E-2,-1.704502292E-2,1.265772879E-1
1.167070908E1,-2.734734491E-2,-4.655048251E-2,1.087535992E-1
1.168072908E1,-1.358706355E-1,-8.913735300E-2,1.043998674E-1
1.169074808E1,-2.467369139E-1,-1.787361056E-1,8.986323327E-2
1.170076708E1,-3.311095834E-1,-2.543682754E-1,6.139111519E-2
1.171078708E1,-3.901000023E-1,-3.016047180E-1,3.188201785E-2
1.172080608E1,-4.290519357E-1,-2.996904254E-1,-5.052923411E-2
1.173082608E1,-4.401876330E-1,-2.977724373E-1,-1.042536497E-1
1.174084508E1,-4.375207424E-1,-2.576695085E-1,-1.189500391E-1
1.175086508E1,-4.189704359E-1,-1.010546461E-1,-1.108037531E-1
1.176088408E1,-4.039307833E-1,2.645963989E-2,-7.661728561E-2
1.177090308E1,-4.174202383E-1,1.272925884E-1,-3.985073790E-2
1.178092308E1,-4.795762897E-1,2.725856006E-1,-8.415314369E-3
1.179094208E1,-6.068442464E-1,3.994072974E-1,7.572741061E-2
1.180096208E1,-7.419597507E-1,4.166179895E-1,1.875948161E-1
1.181098108E1,-8.628379107E-1,3.419995308E-1,2.776199877E-1
1.182100108E1,-9.014971256E-1,2.434628606E-1,3.238183558E-1
1.183102008E1,-8.435918689E-1,1.282598823E-1,2.971681058E-1
1.184103983E1,-6.482561827E-1,9.040199965E-2,1.991240978E-1
1.185105983E1,-3.599493504E-1,4.520292580E-2,8.368585259E-2
1.186107883E1,-1.073242798E-1,2.381507680E-2,2.462102566E-3
1.187109883E1,2.261600643E-2,9.088310413E-3,-2.351074480E-2
1.188111783E1,2.863341942E-3,4.735167604E-4,-6.572772749E-3
1.189113783E1,-1.072328687E-1,3.674987331E-2,1.787199639E-2
1.190115683E1,-2.126232088E-1,9.440038353E-2,4.885947704E-2
1.191117683E1,-2.611933649E-1,1.291615963E-1,5.571147054E-2
1.192119583E1,-2.542718053E-1,1.338069439E-1,5.219849572E-2
1.193121483E1,-2.112367153E-1,1.726641953E-1,4.621846974E-2
1.194123483E1,-1.600733995E-1,2.515816689E-1,3.534691408E-2
1.195125383E1,-1.290312856E-1,3.557495773E-1,2.456739545E-3
1.196127383E1,-1.123811975E-1,4.646795392E-1,-8.108262718E-2
1.197129283E1,-1.010094807E-1,4.824430645E-1,-1.166317761E-1
1.198131283E1,-1.044364348E-1,3.867200017E-1,-8.566346765E-2
1.199133183E1,-1.215437278E-1,2.591550350E-1,-9.151874110E-3
1.200135083E1,-1.113486215E-1,1.646335721E-1,1.183543261E-2
1.201137083E1,-6.149102747E-2,1.041302308E-1,-1.614120789E-3
1.202138983E1,-1.629079506E-2,8.688306808E-2,-2.189995162E-2
1.203140983E1,-4.720325582E-3,9.669488668E-2,-1.898696646E-2
1.204142883E1,-2.529137954E-2,1.052100807E-1,-4.603499547E-3
1.205144883E1,-5.609491095E-2,1.054034531E-1,-2.097414108E-4
1.206146783E1,-7.634079456E-2,8.700686693E-2,1.703739865E-3
1.207148683E1,-7.992631197E-2,8.119690418E-2,5.451014265E-3
1.208150683E1,-7.434299588E-2,7.406868786E-2,-1.235384261E-3
1.209152583E1,-6.092419475E-2,9.925244749E-2,-9.298219346E-3
1.210154583E1,-4.709573090E-2,1.484780461E-1,-8.399401791E-3
1.211156483E1,-3.836267442E-2,2.095639706E-1,-7.779840380E-4
1.212158483E1,-2.786768973E-2,2.790365219E-1,-9.838463739E-4
1.213160383E1,-2.796084434E-2,3.387784362E-1,-2.930501848E-2
1.214162283E1,-2.690996230E-2,3.838559091E-1,-4.997008666E-2
1.215164283E1,-3.361825645E-2,4.281847179E-1,-5.442736298E-2
1.216166183E1,-4.859161004E-2,4.502479434E-1,-4.931782186E-2
1.217168183E1,-7.961131632E-2,4.628521502E-1,-5.989962816E-2
1.218170083E1,-1.014660150E-1,4.817526042E-1,-9.169431031E-2
1.219172083E1,-1.069312096E-1,5.024894476E-1,-1.458315402E-1
1.220173983E1,-1.026547030E-1,4.822936356E-1,-2.179669887E-1
1.221175983E1,-1.038682163E-1,4.219422042E-1,-2.608379424E-1
1.222177883E1,-1.279863268E-1,3.179303408E-1,-2.494958043E-1
1.223179783E1,-1.592670828E-1,2.196907997E-1,-2.366332114E-1
1.224181783E1,-1.604340822E-1,1.928237677E-1,-2.285137773E-1
1.225183683E1,-1.380484551E-1,2.225534767E-1,-2.304115146E-1
1.226185683E1,-1.128349751E-1,2.655219734E-1,-2.209050953E-1
1.227187583E1,-1.026147977E-1,2.872656286E-1,-2.332288176E-1
1.228189583E1,-1.237315312E-1,3.133718073E-1,-2.283903807E-1
1.229191483E1,-1.780994534E-1,3.100072145E-1,-2.281863540E-1
1.230193383E1,-2.179563195E-1,3.244577944E-1,-2.433037907E-1
1.231195383E1,-2.341207266E-1,3.093855679E-1,-2.757270634E-1
1.232197283E1,-2.118380666E-1,3.288303912E-1,-3.343770802E-1
1.233199283E1,-1.928555667E-1,3.471823931E-1,-3.171057105E-1
1.234201183E1,-1.892855912E-1,3.182452917E-1,-3.403388560E-1
1.235203183E1,-1.697246581E-1,2.129122615E-1,-4.332454801E-1
1.236205083E1,-1.678718925E-1,1.837879270E-1,-4.358313978E-1
1.237206983E1,-1.661692709E-1,1.585168242E-1,-3.688876629E-1
1.238208983E1,-1.622717232E-1,1.218901128E-1,-2.913963497E-1
1.239210883E1,-1.259604096E-1,9.070001543E-2,-1.915807873E-1
1.240212883E1,-8.883409202E-2,7.081180066E-2,-9.646572918E-2
1.241214783E1,-6.332232058E-2,8.622796834E-2,-4.848969728E-2
1.242216783E1,-4.312304407E-2,8.914972097E-2,-3.958035633E-2
1.243218683E1,-2.644571476E-2,9.589578956E-2,-3.779976442E-2
1.244220583E1,-8.271772414E-3,1.162844226E-1,-3.212217242E-2
1.245222583E1,5.299032200E-3,1.239351556E-1,-1.323330589E-2
1.246224483E1,-6.018603221E-3,1.175299883E-1,9.857365862E-3
1.247226483E1,-1.516434923E-2,9.175992757E-2,1.191946492E-2
1.248228383E1,-8.340265602E-3,7.106237113E-2,5.379540380E-3
1.249230383E1,-7.802116685E-3,7.503585517E-2,7.896829396E-3
1.250232283E1,-2.526978776E-2,6.702613086E-2,1.088303328E-2
1.251234183E1,-3.677600250E-2,6.511772424E-2,-5.597474985E-3
1.252236183E1,-2.089850232E-2,6.362289190E-2,-3.529704735E-2
1.253238083E1,-2.254337817E-2,7.954484224E-2,-6.232073531E-2
1.254240083E1,-4.660424218E-2,1.377642006E-1,-8.077272028E-2
1.255241983E1,-2.750680223E-2,1.501819193E-1,-1.152700558E-1
1.256243983E1,-1.467036456E-2,1.396112889E-1,-1.540419608E-1
1.257245883E1,-4.602879286E-2,1.457562596E-1,-1.657635272E-1
1.258247783E1,-1.075097322E-1,1.610116512E-1,-1.881889403E-1
1.259249783E1,-1.459567249E-1,1.832471788E-1,-2.115720212E-1
1.260251683E1,-1.635330617E-1,2.057069391E-1,-2.313563824E-1
1.261253683E1,-1.499157399E-1,2.308909744E-1,-2.397011667E-1
1.262255583E1,-1.096543446E-1,2.549774051E-1,-2.319798619E-1
1.263257583E1,-1.104924530E-1,2.839159071E-1,-2.271709889E-1
1.264259483E1,-1.448163390E-1,3.046355546E-1,-1.874866933E-1
1.265261383E1,-1.638794988E-1,3.358825445E-1,-1.339010596E-1
1.266263383E1,6.757076830E-2,1.548374146E-1,-1.740133315E-1
1.267265283E1,1.204970032E-1,1.849914491E-1,-1.251165718E-1
1.268267283E1,1.044253558E-1,2.511078715E-1,-1.789017618E-1
1.269269183E1,1.108739674E-1,2.440968305E-1,-3.845677674E-1
1.270271083E1,2.219280452E-1,5.099759102E-1,-4.133206010E-1
1.271273083E1,3.556936681E-1,7.858027220E-1,-2.915423810E-1
1.272274983E1,4.384764433E-1,9.604634643E-1,-1.598109901E-1
1.273276983E1,4.086234868E-1,8.945471644E-1,-1.182135865E-1
1.274278883E1,3.164014220E-1,6.986311674E-1,-8.556536585E-2
1.275280883E1,2.306809872E-1,5.347027183E-1,-6.511158496E-2
1.276282783E1,1.794023514E-1,4.887647331E-1,-5.377184227E-2
1.277284683E1,1.710415035E-1,5.127108097E-1,-6.081813946E-2
1.278286683E1,1.923973858E-1,5.944546461E-1,-8.021980524E-2
1.279288583E1,2.206308395E-1,6.681740284E-1,-1.159525439E-1
1.280290583E1,2.858369946E-1,7.617444396E-1,-1.215481088E-1
1.281292483E1,3.018434644E-1,4.750699401E-1,-1.781079471E-1
1.282294483E1,3.271930218E-1,4.423436821E-1,-1.998928785E-1
1.283296383E1,3.289450109E-1,4.451083839E-1,-2.997950315E-1
1.284298221E1,3.693395853E-1,5.743989944E-1,-3.783114254E-1
1.285300221E1,3.155089617E-1,4.630032182E-1,-4.256508052E-1
1.286302121E1,3.261363208E-1,3.028511107E-1,-3.778414726E-1
1.287304121E1,3.748680949E-1,1.837714761E-1,-2.629181147E-1
1.288306021E1,3.875735104E-1,-1.328645553E-2,-1.768026799E-1
1.289308021E1,3.753416538E-1,-7.325527817E-2,-1.035416573E-1
1.290309921E1,3.544411659E-1,-4.866205156E-2,-2.704661526E-2
1.291311821E1,3.477150202E-1,-2.624837495E-2,5.166017264E-2
1.292313821E1,3.129155040E-1,5.984310061E-2,1.205734611E-1
1.293315721E1,2.681550682E-1,7.824686170E-2,1.629498750E-1
1.294317721E1,2.256739438E-1,3.136536852E-2,1.735401899E-1
1.295319621E1,1.807366014E-1,-1.497951522E-2,1.547903121E-1
1.296321621E1,1.177999899E-1,-3.860894591E-2,1.134966761E-1
1.297323521E1,3.831326962E-2,-2.029058337E-2,4.838416353E-2
1.298325421E1,-3.771811724E-2,-1.531010261E-3,-5.002095830E-3
1.299327421E1,-9.914566576E-2,1.849430054E-2,-3.778664768E-2
1.300329321E1,-1.158857644E-1,3.025508486E-2,-3.884844854E-2
1.301331321E1,-1.113909632E-1,3.721655905E-2,-2.485112846E-2
1.302333221E1,-8.918232471E-2,5.067946389E-3,-6.792120403E-4
1.303335121E1,-6.421312690E-2,-2.499744110E-2,1.414623577E-2
1.304337121E1,-4.078556970E-2,-3.389079869E-2,1.756333560E-2
1.305339021E1,-3.341846168E-2,-2.753936499E-2,1.561292075E-2
1.306341021E1,-3.191537037E-2,-2.200851217E-2,1.621239819E-2
1.307342921E1,-3.777774423E-2,-2.106344514E-2,1.806866564E-2
1.308344921E1,-4.369369149E-2,-1.477385871E-2,2.745870501E-2
1.309346821E1,-3.708103672E-2,5.810232833E-3,4.859680682E-2
1.310348721E1,-1.594565809E-2,2.492001280E-2,7.761008292E-2
1.311350721E1,4.556166474E-3,3.151093051E-2,1.134792939E-1
1.312352621E1,1.834441721E-2,2.338030003E-2,1.355230808E-1
1.313354621E1,3.048305586E-2,2.662085928E-2,1.546119601E-1
1.314356521E1,3.849544004E-2,3.102546185E-2,1.721747071E-1
1.315358521E1,4.327797890E-2,3.565408289E-2,1.883407831E-1
1.316360421E1,4.623035714E-2,3.760990873E-2,1.968256086E-1
1.317362321E1,4.376671091E-2,3.337273002E-2,1.969665289E-1
1.318364321E1,3.347279504E-2,2.090541087E-2,1.908420622E-1
1.319366221E1,2.853053808E-2,1.841813326E-2,1.630018502E-1
1.320368221E1,2.096663043E-2,9.645148180E-3,1.322716326E-1
1.321370121E1,1.410168502E-2,-1.897485554E-2,8.982470632E-2
1.322372021E1,-8.572908118E-4,-2.904346772E-2,5.477351695E-2
1.323374021E1,-1.349495538E-2,-1.644090749E-2,3.093659878E-2
1.324375921E1,-2.638119087E-2,-7.698815316E-3,2.620203048E-2
1.325377921E1,-2.386345901E-2,-1.072702091E-2,2.596130408E-2
1.326379821E1,-1.430670545E-2,-7.552532479E-3,2.550590411E-2
1.327381821E1,1.328893751E-2,-8.463118225E-3,1.783985458E-2
1.328383721E1,3.175050393E-2,-2.649165317E-2,-4.597809166E-3
1.329385621E1,5.249944702E-2,-1.945624128E-2,-2.852913737E-2
1.330387621E1,5.902685225E-2,-2.524533193E-4,-3.680677712E-2
1.331389521E1,6.346609443E-2,-1.920200884E-3,-2.906765044E-2
1.332391521E1,6.394253671E-2,-1.528154593E-2,-1.144151948E-2
1.333393421E1,5.988945812E-2,-2.367302589E-2,4.331954755E-3
1.334395421E1,5.366564915E-2,-2.282454260E-2,1.518806349E-2
1.335397321E1,5.531499535E-2,-2.319368348E-2,1.732190512E-2
1.336399221E1,6.190259010E-2,-1.659064181E-2,1.464463025E-2
1.337401221E1,7.686373591E-2,-1.260809787E-2,7.228395436E-3
1.338403121E1,1.053196043E-1,-1.968769589E-3,5.561113358E-4
1.339405121E1,1.338803321E-1,8.420321159E-3,-9.509129450E-3
1.340407021E1,1.575760841E-1,2.963213250E-2,-1.408310886E-2
1.341408921E1,1.737164110E-1,2.762572095E-2,-1.516201533E-2
1.342410921E1,1.800528765E-1,2.116302773E-2,-4.131468013E-3
1.343412821E1,1.783924848E-1,4.136996344E-3,3.878324293E-3
1.344414821E1,1.647147536E-1,-1.075992826E-2,1.892252080E-2
1.345416721E1,1.394384354E-1,-2.617098019E-2,2.331743017E-2
1.346418721E1,1.071292311E-1,-3.223073855E-2,2.128437161E-2
1.347420621E1,7.595104724E-2,-1.017948706E-2,1.503041666E-2
1.348422521E1,4.448287189E-2,-7.960807532E-3,1.140851714E-2
1.349424521E1,2.524439991E-2,-4.633226898E-3,-2.565817209E-3
1.350426421E1,1.545728371E-2,-2.101891907E-3,-1.460410375E-2
1.351428421E1,1.156232879E-2,-3.404733026E-3,-1.702917926E-2
1.352430321E1,1.516851597E-2,-7.973385975E-3,-1.323284209E-2
1.353432221E1,2.154213935E-2,-8.846243843E-3,-1.142268162E-2
1.354434221E1,5.031386763E-2,1.505163219E-2,-6.286775693E-3
1.355436121E1,9.167515486E-2,2.326035686E-2,-3.062938806E-3
1.356438121E1,1.462020576E-1,5.816651974E-3,2.437287476E-3
1.357440021E1,1.940973252E-1,-8.354791440E-3,-2.116889926E-3
1.358442021E1,2.316606790E-1,-1.952675171E-2,-3.586688545E-3
1.359443921E1,2.564102709E-1,-2.162381262E-2,-3.993317485E-3
1.360445821E1,2.635139823E-1,-1.626739837E-2,4.883796908E-3
1.361447821E1,2.435850501E-1,-1.989942789E-2,2.920037881E-2
1.362449721E1,2.065551281E-1,-2.321985736E-2,4.919325933E-2
1.363451721E1,1.504726857E-1,-3.116732463E-2,6.468585134E-2
1.364453621E1,8.476797491E-2,-3.716742620E-2,7.945441455E-2
1.365455521E1,2.110839263E-2,-3.581124917E-2,9.290236235E-2
1.366457521E1,-3.654930741E-2,-3.845390677E-2,1.036647335E-1
1.367459421E1,-7.824911177E-2,-3.206976503E-2,1.098426878E-1
1.368461421E1,-9.740123898E-2,-3.578008339E-2,1.214766949E-1
1.369463321E1,-1.039066017E-1,-4.031468928E-2,1.253162473E-1
1.370465321E1,-1.017742082E-1,-4.751507565E-2,1.292918175E-1
1.371467221E1,-8.933607489E-2,-5.490805209E-2,1.277479380E-1
1.372469121E1,-7.565221936E-2,-4.907386377E-2,1.213954985E-1
1.373471121E1,-5.770788714E-2,-4.268805683E-2,1.067353040E-1
1.374473021E1,-3.258388862E-2,-3.284448013E-2,8.933314681E-2
1.375475021E1,-2.772592939E-3,-1.424943190E-2,7.824159414E-2
1.376476921E1,3.109882027E-2,5.374869332E-3,7.616992295E-2
1.377478821E1,5.857856944E-2,3.525925055E-2,7.898560911E-2
1.378480821E1,8.973595500E-2,7.993111759E-2,8.547573537E-2
1.379482721E1,1.151743606E-1,1.173855290E-1,9.090137482E-2
1.380484721E1,1.376077682E-1,1.299564391E-1,9.839737415E-2
1.381486621E1,1.449456215E-1,9.974499047E-2,8.896456659E-2
1.382488621E1,1.516032517E-1,5.170901865E-2,6.048285589E-2
1.383490521E1,1.573487222E-1,-1.795666292E-2,3.412541747E-2
1.384492758E1,1.814055890E-1,-1.487911399E-2,-9.039394208E-4
1.385494758E1,1.907537878E-1,-5.203497130E-3,-2.155625075E-2
1.386496658E1,2.009201348E-1,-1.562258136E-2,-2.092907764E-2
1.387498658E1,1.861220300E-1,-4.637045041E-2,-2.005425282E-2
1.388500558E1,1.439170539E-1,-7.126168162E-2,-2.002362721E-2
1.389502458E1,9.265367687E-2,-7.724690437E-2,-2.759749629E-2
1.390504458E1,4.013746977E-2,-7.241459936E-2,-3.306176886E-2
1.391506358E1,1.079766080E-3,-7.042306662E-2,-2.998086624E-2
1.392508358E1,-5.961365998E-3,-6.940707564E-2,-3.098088317E-2
1.393510258E1,1.599208638E-2,-5.455406383E-2,-2.602910995E-2
1.394512158E1,3.615088388E-2,2.328391420E-3,-1.244272944E-2
1.395514158E1,2.765421569E-2,2.055467293E-2,-4.510745639E-4
1.396516058E1,3.697235137E-2,-1.070205029E-2,-2.381578460E-2
1.397518058E1,4.585209489E-2,-3.083427064E-2,-2.471659519E-2
1.398519958E1,4.013908282E-2,-2.402217127E-2,-1.879052818E-2
1.399521958E1,2.811694518E-2,-1.978790388E-2,-1.814324781E-2
1.400523858E1,2.274348401E-2,-2.342285402E-2,-1.919093542E-2
1.401525758E1,2.841686830E-2,-2.597072162E-2,-2.345614694E-2
1.402527758E1,3.881864250E-2,-2.661707066E-2,-2.087048441E-2
1.403529658E1,5.421906710E-2,-2.482871152E-2,-1.958067156E-2
1.404531658E1,6.440832466E-2,-1.458379813E-2,-2.067230269E-2
1.405533558E1,6.261799484E-2,-6.578786764E-3,-2.214677632E-2
1.406535458E1,5.216056108E-2,-2.741970355E-3,-2.244292013E-2
1.407537458E1,3.804850578E-2,-2.134385286E-3,-2.778474428E-2
1.408539358E1,3.241938353E-2,-6.828472950E-3,-2.783081681E-2
1.409541358E1,2.632571384E-2,-1.006431039E-2,-2.650221810E-2
1.410543258E1,2.596325800E-2,-8.898378350E-3,-1.968159713E-2
1.411545158E1,2.208527178E-2,-8.346548304E-3,-1.324923988E-2
1.412547158E1,2.583793364E-2,-4.936370533E-3,-8.178581484E-3
1.413549058E1,2.343860641E-2,-5.070351181E-4,-3.077797825E-3
1.414551058E1,2.363754436E-2,1.383542898E-3,-6.682798266E-5
1.415552958E1,2.381763235E-2,-2.656695433E-3,-1.127646537E-3
1.416554958E1,2.611647360E-2,-7.492196746E-3,-1.960417023E-3
1.417556858E1,2.405677363E-2,-1.100849733E-2,-3.717337968E-4
1.418558758E1,2.480378933E-2,-4.343137145E-3,3.139111213E-3
1.419560758E1,1.543645002E-2,7.183399983E-3,-2.933170414E-3
1.420562658E1,3.565409686E-3,1.565358415E-2,-6.790759508E-3
1.421564658E1,-9.020986967E-3,2.735226229E-2,-9.458042681E-3
1.422566558E1,-1.173687819E-2,3.678411245E-2,-1.210549194E-2
1.423568458E1,-1.379512623E-2,3.784567863E-2,-1.019706950E-2
1.424570458E1,-1.789958961E-2,4.166305438E-2,-4.400433041E-3
1.425572358E1,-1.849908754E-2,4.172784090E-2,-2.335651312E-3
1.426574358E1,-2.531411871E-2,4.197445139E-2,5.641048308E-3
1.427576258E1,-2.680447325E-2,3.815043718E-2,5.275037140E-3
1.428578158E1,-2.840689942E-2,2.667434141E-2,3.567418084E-3
1.429580158E1,-2.860879526E-2,5.926397163E-3,-1.047967700E-3
1.430582058E1,-2.510673925E-2,-1.824711636E-2,-3.106324933E-3
1.431584058E1,-1.936280355E-2,-3.219456598E-2,-8.259680122E-3
1.432585958E1,-1.828768477E-2,-4.561796412E-2,-8.370468393E-3
1.433587958E1,-1.598050818E-2,-5.200901255E-2,-4.852082580E-3
1.434589858E1,-1.618051156E-2,-5.373820290E-2,-5.513345823E-3
1.435591758E1,-1.635322161E-2,-5.576199293E-2,-3.553297138E-4
1.436593758E1,-1.963956282E-2,-4.154257476E-2,-2.404898405E-3
1.437595658E1,-2.655551583E-2,-4.022524506E-2,-2.917398699E-3
1.438597658E1,-3.007594869E-2,-3.621372581E-2,-7.227458060E-3
1.439599558E1,-2.847012877E-2,-3.738302737E-2,-1.359249000E-2
1.440601458E1,-2.399974689E-2,-4.764445126E-2,-2.189596184E-2
1.441603458E1,-1.952737942E-2,-5.970842019E-2,-2.815714292E-2
1.442605358E1,-1.670948789E-2,-7.469749451E-2,-3.543396294E-2
1.443607358E1,-1.639235020E-2,-9.302128851E-2,-4.111983255E-2
1.444609258E1,-2.300231531E-2,-1.055330858E-1,-4.826349393E-2
1.445611158E1,-2.046537027E-2,-1.001607627E-1,-4.955702275E-2
1.446613158E1,-5.183620378E-3,-9.040853381E-2,-5.032001808E-2
1.447615058E1,2.008833177E-2,-7.226929814E-2,-5.382936448E-2
1.448617058E1,3.446487337E-2,-6.542204320E-2,-6.368120015E-2
1.449618958E1,4.007111862E-2,-7.917302102E-2,-7.365255058E-2
1.450620858E1,3.500179201E-2,-1.155118570E-1,-7.318756729E-2
1.451622858E1,2.364806831E-2,-1.511002630E-1,-5.764643475E-2
1.452624758E1,2.162832767E-2,-1.590026617E-1,-4.605875537E-2
1.453626758E1,3.076831624E-2,-1.459819973E-1,-3.772681952E-2
1.454628658E1,4.250806198E-2,-1.352539957E-1,-3.777848557E-2
1.455630658E1,6.023766100E-2,-1.383179128E-1,-4.326058552E-2
1.456632558E1,7.165702432E-2,-1.617084593E-1,-4.846386984E-2
1.457634458E1,8.142103255E-2,-1.819819212E-1,-4.784735292E-2
1.458636458E1,8.107802272E-2,-1.909810156E-1,-4.979145899E-2
1.459638358E1,8.682646602E-2,-1.895010322E-1,-5.829405412E-2
1.460640358E1,8.092223853E-2,-1.889580190E-1,-5.766128749E-2
1.461642258E1,7.992407680E-2,-2.019732744E-1,-5.906919017E-2
1.462644158E1,8.007906377E-2,-2.180888504E-1,-5.433515832E-2
1.463646158E1,8.586515486E-2,-2.243114263E-1,-4.993870109E-2
1.464648058E1,8.734799922E-2,-2.227809131E-1,-5.185191706E-2
1.465650058E1,8.674556017E-2,-2.174674273E-1,-5.781299248E-2
1.466651958E1,7.445773482E-2,-2.231676579E-1,-6.380670518E-2
1.467653858E1,6.166138873E-2,-2.382751256E-1,-6.855502725E-2
1.468655858E1,4.728005081E-2,-2.486353666E-1,-6.945037842E-2
1.469657758E1,4.278975353E-2,-2.584117949E-1,-6.869971752E-2
1.470659758E1,4.730114713E-2,-2.564599514E-1,-6.534972787E-2
1.471661658E1,5.860389024E-2,-2.478907704E-1,-6.181414425E-2
1.472663558E1,7.434077561E-2,-2.333560288E-1,-6.239498034E-2
1.473665558E1,7.871002704E-2,-2.256025970E-1,-5.715275183E-2
1.474667458E1,7.071921229E-2,-2.218158543E-1,-5.638389662E-2
1.475669458E1,6.284930557E-2,-2.225796431E-1,-5.785555765E-2
1.476671358E1,5.338656157E-2,-2.318455875E-1,-5.382379889E-2
1.477673258E1,5.221042037E-2,-2.345160246E-1,-4.910950363E-2
1.478675258E1,5.163011700E-2,-2.326579392E-1,-4.247370362E-2
1.479677158E1,4.837738350E-2,-2.154827118E-1,-3.842400387E-2
1.480679158E1,4.734940082E-2,-1.997293085E-1,-3.857926652E-2
1.481681058E1,4.056394845E-2,-1.984929442E-1,-4.517389461E-2
1.482682958E1,3.227539361E-2,-2.216920108E-1,-5.659273267E-2
1.483684971E1,2.440182120E-2,-2.149471790E-1,-6.383495033E-2
1.484686871E1,1.675109193E-2,-1.995996386E-1,-7.495578378E-2
1.485688871E1,1.589990780E-2,-1.803150177E-1,-8.166341484E-2
1.486690771E1,1.998919062E-2,-1.768936515E-1,-8.415959775E-2
1.487692671E1,2.328507975E-2,-1.737786680E-1,-7.924173772E-2
1.488694671E1,1.761654019E-2,-1.671527326E-1,-7.547096908E-2
1.489696571E1,1.106959488E-2,-1.543635875E-1,-6.915167719E-2
