"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.152741430E-1,2.480160713E0,4.207778454E0,1.078385353E1
1.175495340E-1,2.365903378E0,4.212564468E0,1.068395329E1
1.198190650E-1,2.256431818E0,4.250251293E0,1.063131142E1
1.220876200E-1,2.090130568E0,4.278964996E0,1.063549805E1
1.243501320E-1,2.047059774E0,4.317250252E0,1.061695385E1
1.266361430E-1,2.032702923E0,4.317250252E0,1.064028454E1
1.289086650E-1,1.932802439E0,4.259822369E0,1.065404320E1
1.311855200E-1,1.909472466E0,4.155734539E0,1.071087265E1
1.334541360E-1,1.847259045E0,3.998406649E0,1.077727318E1
1.357271470E-1,1.790429592E0,3.812962770E0,1.077188969E1
1.379994240E-1,1.737787485E0,3.722633839E0,1.073300552E1
1.402696880E-1,1.680957913E0,3.607778311E0,1.067557812E1
1.425326890E-1,1.628315806E0,3.517449379E0,1.063250732E1
1.448176620E-1,1.618744493E0,3.483949661E0,1.051825047E1
1.470904890E-1,1.557129383E0,3.464209080E0,1.038544846E1
1.493669160E-1,1.547558069E0,3.501895905E0,1.020479012E1
1.516350450E-1,1.566700578E0,3.658625841E0,1.007677460E1
1.539084210E-1,1.504487276E0,3.748954773E0,1.001994514E1
1.561806380E-1,1.386042476E0,3.748356581E0,9.933803558E0
1.584537700E-1,1.319043517E0,3.733999729E0,9.786644936E0
1.607260480E-1,1.319043517E0,3.756731510E0,9.463613510E0
1.629983870E-1,1.376471281E0,3.741178274E0,9.107083321E0
1.652732890E-1,1.423729420E0,3.754338741E0,8.755337715E0
1.675456890E-1,1.414158225E0,3.801596880E0,8.598608017E0
1.698172950E-1,1.376471281E0,3.791427374E0,8.480163574E0
1.720898780E-1,1.428515077E0,3.828516245E0,8.128418922E0
1.743653910E-1,1.547558069E0,3.932005882E0,7.810771465E0
1.766349840E-1,1.566700578E0,4.017549038E0,7.772486210E0
1.789065290E-1,1.452443361E0,4.017549038E0,7.720442295E0
1.811744730E-1,1.304686546E0,4.027120590E0,7.672585964E0
1.834501080E-1,1.223928809E0,4.064807415E0,7.653443336E0
1.857135970E-1,1.133599758E0,4.055236340E0,7.572087288E0
1.879995460E-1,1.052842021E0,4.031308174E0,7.509873867E0
1.902709700E-1,9.290133715E-1,4.021736622E0,7.519444942E0
1.925467260E-1,8.291130662E-1,4.036093712E0,7.509873867E0
1.948131450E-1,7.674978375E-1,4.107280254E0,7.476374149E0
1.970759020E-1,6.915257573E-1,4.136591911E0,7.552346706E0
1.993615460E-1,6.203392744E-1,4.184448719E0,7.680362701E0
2.016313210E-1,5.491527915E-1,4.237090588E0,7.713861942E0
2.038985320E-1,5.300102234E-1,4.318446636E0,7.799405575E0
2.061797220E-1,5.012963414E-1,4.361517429E0,7.880163193E0
2.084524270E-1,5.108676553E-1,4.442275047E0,7.942376614E0
2.107280620E-1,4.965106845E-1,4.494917393E0,7.956733704E0
2.129978380E-1,4.869394004E-1,4.528416634E0,8.042277336E0
2.152703600E-1,4.444667995E-1,4.533202648E0,8.113463402E0
2.175424540E-1,4.253242314E-1,4.500301361E0,8.179863930E0
2.198159530E-1,3.966103494E-1,4.457828522E0,8.213363647E0
2.220895730E-1,3.918247223E-1,4.419543266E0,8.241478920E0
2.243612410E-1,3.684946895E-1,4.400999069E0,8.303094864E0
2.266336400E-1,3.684946895E-1,4.396213531E0,8.383852005E0
2.289053690E-1,3.445664644E-1,4.368097782E0,8.417351723E0
2.311787460E-1,3.493520916E-1,4.372883320E0,8.445467949E0
2.334518780E-1,3.254238665E-1,4.372883320E0,8.493324280E0
2.357248270E-1,3.397808075E-1,4.377070904E0,8.473583221E0
2.379972270E-1,3.726821244E-1,4.410570145E0,8.468797684E0
2.402638280E-1,4.061816335E-1,4.424927235E0,8.426324844E0
2.425373270E-1,4.438686073E-1,4.453042984E0,8.374280930E0
2.448146090E-1,5.108676553E-1,4.471587181E0,8.322237015E0
2.470887790E-1,5.533402562E-1,4.457230568E0,8.212765694E0
2.493614840E-1,6.723831892E-1,4.418346882E0,7.960920811E0
2.516326030E-1,1.033699393E0,4.310669899E0,7.182057381E0
2.539057960E-1,2.987439156E0,4.080360889E0,2.538186550E0
2.561787460E-1,2.726023197E0,4.238885403E0,2.874976397E0
2.584522440E-1,2.179263115E0,4.380660057E0,3.981656790E0
2.607228740E-1,1.214357495E0,4.215555191E0,5.737390518E0
2.629933820E-1,2.679961324E-1,4.037888050E0,8.049455643E0
2.652687730E-1,-2.356930375E-1,4.077968121E0,1.003071213E1
2.675417830E-1,-3.164508045E-1,4.246063709E0,1.057268715E1
2.698121680E-1,2.093719877E-2,4.515256405E0,9.946365356E0
2.720731550E-1,5.964110494E-1,4.783252239E0,8.864809990E0
2.743528180E-1,1.095912814E0,4.954937458E0,7.697112083E0
2.766335190E-1,1.470987678E0,4.961517811E0,6.719046116E0
2.789080540E-1,1.570888042E0,4.892724037E0,6.181857109E0
2.811792340E-1,1.380658627E0,4.701896667E0,6.005386829E0
2.834456530E-1,1.076171994E0,4.441078663E0,6.208178520E0
2.857099960E-1,7.627122402E-1,4.118646145E0,6.625127792E0
2.879958840E-1,4.438686073E-1,3.772883177E0,7.165307522E0
2.902688940E-1,2.488535494E-1,3.527020693E0,7.649255753E0
2.925447740E-1,1.680957973E-1,3.380460262E0,7.962117195E0
2.948116800E-1,1.010967568E-1,3.338585854E0,8.190033913E0
2.970730940E-1,9.212367237E-2,3.320041418E0,8.394021988E0
2.993524520E-1,8.733802289E-2,3.330210924E0,8.598608017E0
3.016265000E-1,7.776673883E-2,3.435495138E0,8.803194046E0
3.039074440E-1,1.298106313E-1,3.550350666E0,8.918049812E0
3.061781350E-1,1.585244983E-1,3.631706476E0,9.008378983E0
3.084515120E-1,1.686939895E-1,3.698705673E0,9.037691116E0
3.107239120E-1,1.776670814E-1,3.674777269E0,8.989834785E0
3.129964340E-1,1.591227055E-1,3.607778311E0,8.942576408E0
3.152676740E-1,1.495514214E-1,3.507878065E0,8.827720642E0
3.175398290E-1,2.015953064E-1,3.492922783E0,8.756534576E0
3.198132050E-1,2.632105052E-1,3.478565931E0,8.728418350E0
3.220859110E-1,3.445664644E-1,3.497708559E0,8.752346992E0
3.243584940E-1,4.630111754E-1,3.502494097E0,8.776275635E0
3.266277200E-1,5.437689424E-1,3.521636724E0,8.800203323E0
3.288907820E-1,6.251249313E-1,3.526422262E0,8.862417221E0
3.311772810E-1,6.915257573E-1,3.526422262E0,8.915059090E0
3.334491930E-1,7.579265833E-1,3.569493294E0,8.943773270E0
3.357250100E-1,8.153542876E-1,3.602992773E0,8.972486496E0
3.379912460E-1,8.386843204E-1,3.613162279E0,9.129216194E0
3.402544290E-1,8.297112584E-1,3.627519131E0,9.271589279E0
3.425400740E-1,8.297112584E-1,3.647259951E0,9.428917885E0
3.448124740E-1,8.344969153E-1,3.653241873E0,9.704689980E0
3.470887190E-1,8.817551732E-1,3.677768469E0,9.985248566E0
3.493581890E-1,9.768698215E-1,3.731008768E0,1.023709393E1
3.516269270E-1,1.105484009E0,3.784249067E0,1.057029438E1
3.539030500E-1,1.229312658E0,3.870390654E0,1.077069283E1
3.561754490E-1,1.433898926E0,4.027718544E0,1.087119102E1
3.584494360E-1,1.590628862E0,4.222733974E0,1.076770210E1
3.607193940E-1,1.780858278E0,4.430909157E0,1.048833942E1
3.629856300E-1,1.985444546E0,4.629513741E0,9.956535339E0
3.652668800E-1,2.104487419E0,4.770092010E0,9.448657990E0
3.675389750E-1,2.194816589E0,4.911866665E0,9.140582085E0
3.698075910E-1,2.209173441E0,4.963910580E0,8.893523216E0
3.720759010E-1,2.190030813E0,4.957928658E0,8.665607452E0
3.743442120E-1,2.127817631E0,4.852644444E0,8.413164139E0
3.766311380E-1,1.995015860E0,4.766502857E0,8.231907845E0
3.789039660E-1,1.847259045E0,4.590032101E0,8.073982239E0
3.811755110E-1,1.661815286E0,4.446462631E0,7.963912010E0
3.834355200E-1,1.466800332E0,4.327419758E0,7.858627796E0
3.857185410E-1,1.262213945E0,4.164707661E0,7.676773071E0
3.879933820E-1,1.081555843E0,4.050450325E0,7.552944660E0
3.902688330E-1,9.385846853E-1,3.954737663E0,7.447660446E0
3.925390970E-1,7.531409264E-1,3.835096598E0,7.252047062E0
3.948080790E-1,6.340979934E-1,3.739383698E0,7.037291527E0
3.970713240E-1,5.198407173E-1,3.667598963E0,6.866204739E0
3.993534890E-1,4.438686073E-1,3.633501291E0,6.737590313E0
4.016140480E-1,4.151547253E-1,3.576671600E0,6.689733982E0
4.038954200E-1,3.631108403E-1,3.533600807E0,6.756134510E0
4.061743510E-1,3.056831062E-1,3.501297712E0,6.912864685E0
4.084507180E-1,2.249253243E-1,3.416352510E0,7.188039303E0
4.107223850E-1,1.393819153E-1,3.436691523E0,7.530212879E0
4.129927720E-1,6.819544733E-2,3.442673683E0,7.919644833E0
4.152651710E-1,6.819544733E-2,3.477369547E0,8.280961037E0
4.175373880E-1,1.441675574E-1,3.535395384E0,8.604590416E0
4.198110700E-1,2.350948304E-1,3.602992773E0,8.899505615E0
4.220844460E-1,3.535395563E-1,3.703491211E0,9.156734467E0
4.243561140E-1,4.253242314E-1,3.737588882E0,9.323035240E0
4.266253400E-1,5.252245665E-1,3.761517286E0,9.442078590E0
4.288865090E-1,6.011967063E-1,3.814159393E0,9.513862610E0
4.311684920E-1,7.106683254E-1,3.814159393E0,9.561718941E0
4.334467510E-1,8.297112584E-1,3.833301783E0,9.590433121E0
4.357225690E-1,9.200403094E-1,3.862015724E0,9.638289452E0
4.379922220E-1,9.529415965E-1,3.881158352E0,9.633503914E0
4.402592510E-1,9.864411354E-1,3.866801500E0,9.586245537E0
4.425373270E-1,1.019940615E0,3.894917011E0,9.486943245E0
4.448097880E-1,9.960124493E-1,3.856033802E0,9.310472488E0
4.470840790E-1,9.433703423E-1,3.774677753E0,9.091529846E0
4.493544040E-1,8.578268886E-1,3.692723513E0,8.858229637E0
4.516248520E-1,7.483552694E-1,3.592225075E0,8.615358353E0
4.539011580E-1,5.772684813E-1,3.443870068E0,8.419744492E0
4.561749000E-1,4.582255483E-1,3.296113253E0,8.224131584E0
4.584480930E-1,3.200400174E-1,3.119044304E0,8.066802979E0
4.607154890E-1,1.872383654E-1,2.980260611E0,7.828119278E0
4.629782450E-1,6.340979785E-2,2.822932482E0,7.646862984E0
4.652638290E-1,-4.127619043E-2,2.665604353E0,7.527820110E0
4.675366560E-1,-1.794617027E-1,2.522633314E0,7.512865067E0
4.698127790E-1,-2.554338276E-1,2.389233351E0,7.436294556E0
4.720787700E-1,-3.361915946E-1,2.279163599E0,7.383652687E0
4.743420760E-1,-3.553341627E-1,2.255235434E0,7.350152969E0
4.766283310E-1,-3.553341627E-1,2.269592285E0,7.278966427E0
4.788999370E-1,-2.889333367E-1,2.331207514E0,7.202994347E0
4.811731910E-1,-2.033899277E-1,2.483151674E0,7.165307522E0
4.834302720E-1,-1.034895778E-1,2.659024239E0,7.042675018E0
4.857048690E-1,-5.084748194E-2,2.682354212E0,6.876374245E0
4.879906960E-1,-3.655036688E-1,1.851446509E0,6.108277798E0
4.902663310E-1,-2.841476798E-1,2.267199516E0,6.641877651E0
4.925396470E-1,-2.691925503E-2,2.882753134E0,7.119245529E0
4.948096050E-1,4.199403822E-1,3.464807272E0,7.473981380E0
4.970801740E-1,9.577272534E-1,4.027718544E0,7.818548203E0
4.993473250E-1,1.462014675E0,4.575675011E0,8.191828728E0
5.016213730E-1,1.923231244E0,4.995017052E0,8.331808090E0
5.038992040E-1,2.256431818E0,5.204389095E0,8.242675781E0
5.061727630E-1,2.408375978E0,5.270790100E0,8.196015358E0
5.084461400E-1,2.365903378E0,5.313262463E0,8.143373489E0
5.107145120E-1,2.370688915E0,5.279763222E0,8.129016876E0
5.129782450E-1,2.422732830E0,5.160121918E0,7.991429329E0
5.152599220E-1,2.546561480E0,5.031507969E0,7.886743546E0
5.175234720E-1,2.641077995E0,4.826323509E0,7.824530125E0
5.198113740E-1,2.674577475E0,4.593023300E0,7.800003529E0
5.220807230E-1,2.660220623E0,4.407579422E0,7.866404533E0
5.243562350E-1,2.636292458E0,4.255635262E0,7.989634991E0
5.266262550E-1,2.565105915E0,4.137190342E0,8.126624107E0
5.289004250E-1,2.512463808E0,4.028316975E0,8.221738815E0
5.311725810E-1,2.446063042E0,3.914059639E0,8.325826645E0
5.334438820E-1,2.350948334E0,3.771686792E0,8.367700577E0
5.357164660E-1,2.298904419E0,3.652643681E0,8.381459236E0
5.379858750E-1,2.265404940E0,3.490530014E0,8.295916557E0
5.402488140E-1,2.251047850E0,3.318845034E0,8.204988480E0
5.425346420E-1,2.274976015E0,3.137588739E0,8.071588516E0
5.448074080E-1,2.251047850E0,2.970689297E0,7.975875854E0
5.470839580E-1,2.203191519E0,2.779861689E0,7.913662910E0
5.493531840E-1,2.160120726E0,2.632104874E0,7.869993687E0
5.516221050E-1,2.122433662E0,2.455634356E0,7.807780266E0
5.538981060E-1,2.088934183E0,2.341377020E0,7.764709473E0
5.561703220E-1,2.079362869E0,2.212762833E0,7.655237675E0
5.584429660E-1,2.088934183E0,2.107478619E0,7.540980339E0
5.607078590E-1,2.112862349E0,2.035693884E0,7.383652687E0
5.629756210E-1,2.184048891E0,1.920838356E0,7.250850677E0
5.652618140E-1,2.236092806E0,1.815554142E0,7.141379356E0
5.675366560E-1,2.292922258E0,1.677368641E0,7.088737011E0
5.698100930E-1,2.335993052E0,1.587039590E0,7.036095142E0
5.720758400E-1,2.388036966E0,1.486541033E0,6.974479675E0
5.743387800E-1,2.397608280E0,1.381855130E0,6.955337048E0
5.766247300E-1,2.407179594E0,1.295713425E0,6.930810928E0
5.788976180E-1,2.431107759E0,1.238883972E0,6.912266254E0
5.811736800E-1,2.492722988E0,1.210170031E0,6.883552551E0
5.834432110E-1,2.549552441E0,1.191027522E0,6.836294174E0
5.857168320E-1,2.639881611E0,1.204786181E0,6.826723099E0
5.879881940E-1,2.749353170E0,1.214357495E0,6.860222340E0
5.902607770E-1,2.858824968E0,1.148554921E0,6.969694138E0
5.925332370E-1,2.953939438E0,1.044467092E0,7.216753006E0
5.948056380E-1,3.025125980E0,9.397810698E-1,7.302296638E0
5.970788920E-1,3.020340443E0,8.685946465E-1,7.420741081E0
5.993518410E-1,2.986840963E0,8.494520187E-1,7.330412388E0
6.016243630E-1,2.901297569E0,8.243274093E-1,6.992425919E0
6.038916970E-1,2.801397085E0,7.704889178E-1,6.550352097E0
6.061689190E-1,2.772683144E0,6.693921089E-1,6.103492260E0
6.084418070E-1,2.796611547E0,5.443671346E-1,5.775077343E0
6.107161000E-1,2.839084148E0,3.631108403E-1,5.646463394E0
6.129877060E-1,2.906083107E0,2.769692242E-1,5.556134224E0
6.152600450E-1,3.001197815E0,2.620140910E-1,5.385047436E0
6.175307350E-1,3.062813044E0,2.997010350E-1,5.257031441E0
6.197995950E-1,3.110071182E0,3.326023519E-1,5.119443893E0
6.220744370E-1,3.224328518E0,4.414757788E-1,4.991427898E0
6.243510480E-1,3.372085333E0,4.935196638E-1,4.906482697E0
6.266236310E-1,3.552743435E0,5.557330847E-1,4.902295589E0
6.288924900E-1,3.733401537E0,5.742774606E-1,4.926223755E0
6.311687360E-1,3.880560160E0,5.413761139E-1,5.002793789E0
6.334416240E-1,4.009174347E0,4.797609448E-1,5.117051125E0
6.357153050E-1,4.089931965E0,4.139583111E-1,5.288137913E0
6.379845920E-1,4.123431683E0,3.002992272E-1,5.473581791E0
6.402494850E-1,4.146761417E0,2.099701911E-1,5.587240696E0
6.425322000E-1,4.133002758E0,1.292124242E-1,5.691328526E0
6.448046610E-1,4.151547432E0,6.759724021E-2,5.686542988E0
6.470801120E-1,4.137190342E0,-3.589233849E-3,5.720042706E0
6.493468970E-1,4.113860130E0,-1.088734269E-1,5.695516109E0
6.516101420E-1,4.094717979E0,-1.944168359E-1,5.642873764E0
6.538954820E-1,4.042075634E0,-2.895315289E-1,5.614160061E0
6.561685530E-1,4.009174347E0,-4.091726840E-1,5.556732178E0
6.584453470E-1,3.951746702E0,-5.186443329E-1,5.513661385E0
6.607104230E-1,3.904488325E0,-6.568298340E-1,5.427519798E0
6.629734230E-1,3.823132277E0,-7.998009920E-1,5.370092392E0
6.652587020E-1,3.737588882E0,-9.619147182E-1,5.255236626E0
6.675282330E-1,3.628117323E0,-1.114457130E0,5.188237667E0
6.697911730E-1,3.542573929E0,-1.247856975E0,5.144568920E0
6.720628390E-1,3.471387386E0,-1.433898926E0,5.087141037E0
6.743433570E-1,3.409173965E0,-1.548156261E0,5.105685234E0
6.766108140E-1,3.381058455E0,-1.642672777E0,5.205585480E0
6.788851670E-1,3.352344513E0,-1.685145378E0,5.291129112E0
6.811658060E-1,3.295515060E0,-1.722832322E0,5.376074314E0
6.834324680E-1,3.281157970E0,-1.732403636E0,5.376074314E0
6.857179300E-1,3.271586657E0,-1.723430514E0,5.333601475E0
6.879845320E-1,3.309273720E0,-1.699502230E0,5.267200947E0
6.902546740E-1,3.314059258E0,-1.737787485E0,5.214558601E0
6.925255480E-1,3.352344513E0,-1.809572101E0,5.067399979E0
6.948039290E-1,3.361915827E0,-1.933998942E0,4.966901779E0
6.970776100E-1,3.347558975E0,-2.081755638E0,4.847858906E0
6.993498880E-1,3.318845034E0,-2.239681959E0,4.709673405E0
7.016214950E-1,3.275774240E0,-2.377867460E0,4.685146809E0
7.038940780E-1,3.285345554E0,-2.505883455E0,4.689932346E0
7.061663560E-1,3.266202927E0,-2.587239504E0,4.666004181E0
7.084397320E-1,3.275774240E0,-2.648854733E0,4.674977303E0
7.107126810E-1,3.299702406E0,-2.653640270E0,4.703691006E0
7.129862410E-1,3.356531858E0,-2.663211584E0,4.756333351E0
7.152574200E-1,3.428316593E0,-2.644068956E0,4.813162804E0
7.175297590E-1,3.528217077E0,-2.633899450E0,4.884947300E0
7.198027070E-1,3.632304668E0,-2.633899450E0,4.965705395E0
7.220757180E-1,3.732205153E0,-2.666800737E0,5.027918816E0
7.243485450E-1,3.794418573E0,-2.724228621E0,5.103890896E0
7.266205790E-1,3.812962770E0,-2.752344131E0,5.199005604E0
7.288918190E-1,3.856033802E0,-2.813959360E0,5.294120312E0
7.311672100E-1,3.908077478E0,-2.875574589E0,5.365306377E0
7.334389390E-1,3.932005882E0,-2.922832966E0,5.450850010E0
7.357121930E-1,3.970290899E0,-2.941975355E0,5.512465000E0
7.379836770E-1,3.994219303E0,-3.013161898E0,5.559723377E0
7.402551620E-1,3.993621111E0,-3.107678413E0,5.645267010E0
7.425298200E-1,3.951148272E0,-3.212364435E0,5.706882000E0
7.448027690E-1,3.884747505E0,-3.359523058E0,5.706283569E0
7.470756570E-1,3.794418573E0,-3.464807272E0,5.677569866E0
7.493406720E-1,3.722633839E0,-3.611965895E0,5.681757450E0
7.516081280E-1,3.675375462E0,-3.716651678E0,5.738586903E0
7.538927340E-1,3.627519131E0,-3.826123476E0,5.794818401E0
7.561664770E-1,3.580260992E0,-3.915854216E0,5.918048382E0
7.584412570E-1,3.537189960E0,-4.020540237E0,6.036493301E0
7.607076760E-1,3.485146284E0,-4.153341770E0,6.169294834E0
7.629707380E-1,3.413361549E0,-4.304687977E0,6.302096844E0
7.652566870E-1,3.337389469E0,-4.447659016E0,6.406184196E0
7.675303080E-1,3.266202927E0,-4.603790760E0,6.557530403E0
7.698049670E-1,3.204587698E0,-4.765306473E0,6.656832695E0
7.720741930E-1,3.104687452E0,-4.912465096E0,6.808178425E0
7.743466540E-1,3.047259569E0,-5.102694511E0,6.931408882E0
7.766198470E-1,3.018545866E0,-5.264209747E0,7.049255371E0
7.788923690E-1,2.995215654E0,-5.401797295E0,7.201199532E0
7.811649520E-1,2.995215654E0,-5.505885124E0,7.343572617E0
7.834374740E-1,3.037688255E0,-5.591428280E0,7.457231998E0
7.857114000E-1,3.089732170E0,-5.662016392E0,7.571488857E0
7.879828840E-1,3.142374277E0,-5.766702652E0,7.699504852E0
7.902557720E-1,3.189632654E0,-5.851647854E0,7.894520283E0
7.925281100E-1,3.251846075E0,-5.960521221E0,8.098507881E0
7.947970320E-1,3.284747362E0,-6.055037498E0,8.322237015E0
7.970605820E-1,3.308675528E0,-6.125626087E0,8.540582657E0
7.993464090E-1,3.337389469E0,-6.215356827E0,8.711668968E0
8.016180150E-1,3.370290756E0,-6.272186279E0,8.844470978E0
8.038864480E-1,3.427718401E0,-6.296114445E0,8.901300430E0
8.061510970E-1,3.474976778E0,-6.305087566E0,8.944371223E0
8.084369850E-1,3.546761274E0,-6.314659119E0,8.958727837E0
8.107110340E-1,3.650849104E0,-6.305685997E0,8.959325790E0
8.129857530E-1,3.727419376E0,-6.296114445E0,8.983254433E0
8.152526590E-1,3.827319860E0,-6.296114445E0,8.978468895E0
8.175168800E-1,3.926621914E0,-6.276971817E0,8.997611046E0
8.197956890E-1,4.050450325E0,-6.267400742E0,9.017352104E0
8.220693710E-1,4.169493675E0,-6.229115486E0,9.060422897E0
8.243451880E-1,4.335794449E0,-6.167500496E0,9.108279228E0
8.266062970E-1,4.454837322E0,-6.071787357E0,9.208778381E0
8.288914530E-1,4.616353035E0,-6.004788399E0,9.309276581E0
8.311633040E-1,4.778466702E0,-5.913861275E0,9.404391289E0
8.334397920E-1,4.935196877E0,-5.837889194E0,9.519247055E0
8.357093850E-1,5.054239750E0,-5.789434433E0,9.652647018E0
8.379790990E-1,5.163711071E0,-5.779862881E0,9.786046028E0
8.402426500E-1,5.263611794E0,-5.760122299E0,9.938589096E0
8.425270120E-1,5.334797859E0,-5.749952793E0,1.012403297E1
8.447995340E-1,5.387440205E0,-5.749354839E0,1.031904793E1
8.470754740E-1,5.425127029E0,-5.767899036E0,1.052841949E1
8.493450060E-1,5.439484119E0,-5.800800323E0,1.068993473E1
8.516170390E-1,5.439484119E0,-5.876173973E0,1.086999512E1
8.538905990E-1,5.382654667E0,-5.971288681E0,1.103151035E1
8.561633650E-1,5.344369411E0,-6.103492260E0,1.119242764E1
8.584372290E-1,5.239683151E0,-6.260222435E0,1.133001518E1
8.607084700E-1,5.087738991E0,-6.421737671E0,1.148614693E1
8.629812360E-1,4.906482697E0,-6.592824459E0,1.161356449E1
8.652535750E-1,4.754538536E0,-6.758527756E0,1.172183990E1
8.675263410E-1,4.597808838E0,-6.901498795E0,1.173081303E1
8.697989850E-1,4.445266247E0,-7.039684296E0,1.167278671E1
8.720715070E-1,4.298107624E0,-7.182655334E0,1.163868904E1
8.743447610E-1,4.159922123E0,-7.344171047E0,1.159083271E1
8.766181990E-1,4.026522160E0,-7.525427341E0,1.153280735E1
8.788887060E-1,3.879363775E0,-7.739584923E0,1.149392319E1
8.811572000E-1,3.755535126E0,-7.911269665E0,1.147896862E1
8.834338730E-1,3.612564087E0,-8.087141991E0,1.149272728E1
8.857080430E-1,3.465405464E0,-8.220541954E0,1.148255730E1
8.879819690E-1,3.299104214E0,-8.377870560E0,1.145803165E1
8.902536970E-1,3.184248686E0,-8.539983749E0,1.141376400E1
8.925262180E-1,3.084348440E0,-8.677571297E0,1.141795158E1
8.947961160E-1,3.027518749E0,-8.777471542E0,1.143649578E1
8.970712020E-1,2.961117983E0,-8.844470978E0,1.146461105E1
8.993432360E-1,2.937189817E0,-8.920442581E0,1.148853970E1
9.016170390E-1,2.918047190E0,-8.967700958E0,1.152622700E1
9.038891340E-1,2.879761934E0,-9.014959335E0,1.157827091E1
9.061619610E-1,2.870190859E0,-9.072386742E0,1.164945698E1
9.084346050E-1,2.870190859E0,-9.114859581E0,1.173978615E1
9.107075540E-1,2.879761934E0,-9.147761345E0,1.182054424E1
9.129809310E-1,2.879761934E0,-9.175876617E0,1.190608692E1
9.152491800E-1,2.894119024E0,-9.190233231E0,1.201496029E1
9.175121810E-1,2.922832966E0,-9.237491608E0,1.211964703E1
9.197975800E-1,2.946761131E0,-9.256035805E0,1.224826050E1
9.220705910E-1,2.922832966E0,-9.312865257E0,1.235713387E1
9.243464690E-1,2.941975355E0,-9.340981483E0,1.245224857E1
9.266148410E-1,2.932404041E0,-9.364311218E0,1.251386452E1
9.288852280E-1,2.937189817E0,-9.373882294E0,1.257547951E1
9.311620830E-1,2.941975355E0,-9.383454323E0,1.260419369E1
9.334338730E-1,2.932404041E0,-9.392427444E0,1.264188004E1
9.357074320E-1,2.927618504E0,-9.392427444E0,1.267059422E1
9.379756820E-1,2.918047190E0,-9.363713264E0,1.270409393E1
9.402372780E-1,2.908475876E0,-9.378069878E0,1.270409393E1
9.425195050E-1,2.884547710E0,-9.406784058E0,1.270828152E1
9.447971540E-1,2.861217737E0,-9.416355133E0,1.269392395E1
9.470737040E-1,2.846860647E0,-9.435498238E0,1.268016529E1
9.493421980E-1,2.803789854E0,-9.440283775E0,1.264666557E1
