"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.987054208E0,-1.786573082E-1,-4.282966256E-1,-7.967932522E-2
8.997027208E0,-1.882574707E-1,-4.680790007E-1,-9.809057415E-2
9.007000208E0,-1.957380176E-1,-4.757779539E-1,-1.266135573E-1
9.016973208E0,-1.954151541E-1,-4.473232329E-1,-1.595758051E-1
9.026946208E0,-2.025502920E-1,-3.983974755E-1,-1.841834188E-1
9.036919208E0,-2.126792520E-1,-3.388237953E-1,-1.891315132E-1
9.046892208E0,-2.362506241E-1,-2.844465673E-1,-1.783270687E-1
9.056865208E0,-2.517253458E-1,-2.493493408E-1,-1.555112302E-1
9.066838208E0,-2.584807277E-1,-2.586714625E-1,-1.316988468E-1
9.076811208E0,-2.357776612E-1,-2.681685984E-1,-1.095110029E-1
9.086784208E0,-1.798800379E-1,-2.513778806E-1,-8.873142302E-2
9.096757208E0,-9.532020241E-2,-2.237258106E-1,-7.696264982E-2
9.106730208E0,1.310746744E-2,-1.427268386E-1,-7.963512838E-2
9.116703208E0,1.248628274E-1,-1.436242834E-2,-1.036624312E-1
9.126676208E0,2.028114200E-1,1.127124280E-1,-1.317281574E-1
9.136649208E0,2.310469300E-1,1.964560300E-1,-1.474223882E-1
9.146622208E0,2.298796624E-1,2.387158722E-1,-1.462697834E-1
9.156595208E0,2.188740671E-1,2.211408317E-1,-1.168192029E-1
9.166568208E0,2.156423330E-1,1.509084702E-1,-4.537857324E-2
9.176541208E0,2.317277938E-1,6.720753014E-2,6.585366279E-2
9.186514208E0,2.639640272E-1,3.696996719E-3,1.827456653E-1
9.196487208E0,3.144848645E-1,-3.455802426E-2,2.775099576E-1
9.206460208E0,4.082566500E-1,-9.788240492E-2,3.459425569E-1
9.216433208E0,5.581282377E-1,-1.784686148E-1,3.864947259E-1
9.226406208E0,7.294501662E-1,-2.566561103E-1,4.005114734E-1
9.236379208E0,8.951344490E-1,-3.011330664E-1,3.768277764E-1
9.246352208E0,1.038843393E0,-2.941119075E-1,3.104146719E-1
9.256325208E0,1.150352120E0,-2.415123433E-1,2.355997860E-1
9.266298208E0,1.215302825E0,-1.718443185E-1,1.779772490E-1
9.276270208E0,1.220907569E0,-1.116151437E-1,1.464473456E-1
9.286243208E0,1.166283727E0,-7.705450058E-2,1.391939521E-1
9.296216208E0,1.071357965E0,-4.990439489E-2,1.509850323E-1
9.306189208E0,9.387310147E-1,5.321478820E-4,1.871978939E-1
9.316162208E0,7.903721333E-1,8.256724477E-2,2.423402071E-1
9.326135208E0,6.472083330E-1,1.641486436E-1,2.932420075E-1
9.336108208E0,4.914005101E-1,2.394701391E-1,3.403022289E-1
9.346081208E0,3.130888045E-1,2.907852530E-1,3.641649485E-1
9.356054208E0,1.513643116E-1,3.317723870E-1,3.646004200E-1
9.366027208E0,3.126133978E-2,3.988060057E-1,3.474009335E-1
9.376000208E0,-6.653019227E-3,4.719108641E-1,3.110237420E-1
9.385973208E0,2.845303528E-2,5.195039511E-1,2.634548843E-1
9.395946208E0,9.521622211E-2,5.441387892E-1,2.074917257E-1
9.405919208E0,1.659039706E-1,5.425739288E-1,1.536870897E-1
9.415892208E0,2.475242913E-1,4.975490868E-1,1.026755571E-1
9.425865208E0,2.857089639E-1,4.507043362E-1,4.310277104E-2
9.435838208E0,2.595178783E-1,4.271517694E-1,-2.000241727E-2
9.445811208E0,2.021510005E-1,4.574193954E-1,-9.176874906E-2
9.455784208E0,1.305522025E-1,5.267974734E-1,-1.633488834E-1
9.465757208E0,6.000320613E-2,6.091194749E-1,-2.429331839E-1
9.475730208E0,-2.997352369E-2,7.061438560E-1,-3.333842754E-1
9.485703208E0,-1.464266330E-1,8.408303261E-1,-4.362699091E-1
9.495676208E0,-2.908236682E-1,1.008279204E0,-5.514516234E-1
9.505649208E0,-4.195416868E-1,1.162109017E0,-6.647669673E-1
9.515622208E0,-4.775503874E-1,1.251260519E0,-7.460360527E-1
9.525595208E0,-4.486047626E-1,1.235828519E0,-7.669133544E-1
9.535568208E0,-3.438811004E-1,1.111811757E0,-7.145630717E-1
9.545541208E0,-2.037479728E-1,9.136957526E-1,-5.984607339E-1
9.555514208E0,7.767667994E-3,7.021152973E-1,-4.019063115E-1
9.565487208E0,2.778524160E-1,5.520712137E-1,-1.758358926E-1
9.575460208E0,5.633770823E-1,4.382844269E-1,3.421238065E-2
9.585433208E0,8.287701607E-1,2.193595171E-1,2.448702902E-1
9.595406208E0,1.098696232E0,1.152799744E-2,4.876184762E-1
9.605379208E0,1.276073694E0,-2.197749726E-2,7.631899118E-1
9.615352208E0,1.089443564E0,5.681846663E-2,9.462041259E-1
9.625325208E0,4.516939819E-1,1.996568441E-1,8.991319537E-1
9.635298208E0,-4.177271426E-1,5.261192918E-1,6.402404904E-1
9.645271208E0,-1.093713045E0,7.600364685E-1,3.640733361E-1
9.655244208E0,-1.457100987E0,9.643374085E-1,1.694332957E-1
9.665217208E0,-1.494784713E0,1.088200808E0,6.057845429E-2
9.675190208E0,-1.299189210E0,1.143038750E0,7.115982473E-3
9.685163208E0,-9.830338955E-1,1.106415272E0,-2.930434421E-2
9.695136208E0,-6.517359614E-1,1.016906619E0,-3.147716820E-2
9.705109208E0,-3.694453537E-1,9.440987110E-1,1.044285018E-2
9.715082208E0,-1.301280260E-1,8.775324225E-1,5.329817533E-2
9.725055208E0,5.799075589E-2,8.008919358E-1,9.427250922E-2
9.735028208E0,1.868211329E-1,7.030234933E-1,1.515591890E-1
9.745001208E0,2.469811291E-1,5.932767391E-1,2.122699320E-1
9.754974208E0,2.617558837E-1,4.903499782E-1,2.574191391E-1
9.764947208E0,2.568700314E-1,4.128610492E-1,2.417310029E-1
9.774920208E0,2.018354833E-1,3.902363181E-1,1.655365974E-1
9.784893208E0,6.785050780E-2,3.752328753E-1,5.295226723E-2
9.794866208E0,-1.231749058E-1,3.172385395E-1,-4.757362232E-2
9.804838208E0,-3.220275640E-1,2.288362235E-1,-9.970206767E-2
9.814811208E0,-4.566853940E-1,1.177258044E-1,-1.321976334E-1
9.824784208E0,-5.050052404E-1,7.038119435E-2,-1.682088971E-1
9.834757208E0,-4.882728755E-1,9.366833419E-2,-2.105063200E-1
9.844730208E0,-4.534680247E-1,1.601419151E-1,-2.454890609E-1
9.854703208E0,-3.957262039E-1,2.274137586E-1,-2.623596191E-1
9.864676208E0,-3.287343979E-1,2.629885375E-1,-2.561134398E-1
9.874649208E0,-2.606245279E-1,2.540302575E-1,-2.412575632E-1
9.884622208E0,-1.865287125E-1,2.069436908E-1,-2.172441036E-1
9.894595208E0,-1.218883693E-1,1.548712105E-1,-1.832586676E-1
9.904568208E0,-5.667926371E-2,1.190620810E-1,-1.445099413E-1
9.914541208E0,-5.815719720E-3,9.556578100E-2,-1.060179397E-1
9.924514500E0,2.211684547E-2,8.776884526E-2,-7.991283387E-2
9.934487500E0,1.024526730E-2,1.290831268E-1,-5.436811969E-2
9.944460500E0,-4.142032564E-2,1.705261767E-1,-5.548904464E-2
9.954433500E0,-1.462000310E-1,2.060173899E-1,-6.293925643E-2
9.964406500E0,-2.640731335E-1,2.125647664E-1,-6.429399550E-2
9.974379500E0,-3.620350659E-1,1.910688728E-1,-5.113977939E-2
9.984352500E0,-4.178850353E-1,1.590717882E-1,-3.145928681E-2
9.994325500E0,-4.365568757E-1,1.369630545E-1,-1.998376846E-2
1.000429850E1,-4.312433004E-1,1.169973388E-1,-2.191216312E-2
1.001427150E1,-4.114666879E-1,8.571964502E-2,-3.414003551E-2
1.002424450E1,-3.883192837E-1,5.659797788E-2,-5.118560046E-2
1.003421750E1,-3.652447760E-1,3.055344895E-2,-6.941384822E-2
1.004419050E1,-3.420276046E-1,1.769204857E-3,-8.167024702E-2
1.005416350E1,-3.260948360E-1,-1.840854622E-2,-9.287180752E-2
1.006413650E1,-3.156142235E-1,-4.725883901E-2,-1.004232019E-1
1.007410950E1,-3.053691685E-1,-7.958784699E-2,-1.012836546E-1
1.008408250E1,-2.971019149E-1,-1.315977871E-1,-1.026165634E-1
1.009405550E1,-2.953122854E-1,-1.907000542E-1,-9.777763486E-2
1.010402850E1,-2.957066894E-1,-2.458759695E-1,-1.012314856E-1
1.011400150E1,-3.016371131E-1,-2.609457076E-1,-1.039454788E-1
1.012397450E1,-3.125249147E-1,-2.178759873E-1,-1.201606691E-1
1.013394750E1,-3.154858947E-1,-1.468784362E-1,-1.384474933E-1
1.014392050E1,-3.007162511E-1,-1.098815203E-1,-1.362258941E-1
1.015389350E1,-2.810904682E-1,-1.320056617E-1,-1.228997856E-1
1.016386650E1,-2.624866962E-1,-1.885874420E-1,-9.973694384E-2
1.017383950E1,-2.502177060E-1,-2.367879450E-1,-7.233968377E-2
1.018381250E1,-2.404923886E-1,-2.590820491E-1,-4.750623927E-2
1.019378550E1,-2.247176468E-1,-2.557198107E-1,-3.728498518E-2
1.020375850E1,-2.051785737E-1,-2.406596392E-1,-3.641999140E-2
1.021373150E1,-1.905294359E-1,-2.191754282E-1,-4.045916721E-2
1.022370450E1,-1.823831052E-1,-2.009490132E-1,-4.105651379E-2
1.023367750E1,-1.840166897E-1,-1.822917163E-1,-3.697921336E-2
1.024365050E1,-1.867474914E-1,-1.720073819E-1,-2.610525861E-2
1.025362350E1,-1.913793385E-1,-1.655500084E-1,-8.342321031E-3
1.026359650E1,-1.910613477E-1,-1.528525949E-1,1.801311970E-2
1.027356950E1,-1.869995743E-1,-1.632079929E-1,5.972072855E-2
1.028354250E1,-1.858434975E-1,-1.706238240E-1,1.023446247E-1
1.029351550E1,-1.604238749E-1,-1.179513782E-1,1.424258947E-1
1.030348850E1,-6.573066115E-2,-5.200059339E-2,1.874732673E-1
1.031346150E1,1.227907836E-1,3.477904201E-2,2.070624083E-1
1.032343350E1,3.655722737E-1,1.706069112E-1,2.018380910E-1
1.033340650E1,5.796052814E-1,3.333348334E-1,1.816442162E-1
1.034337950E1,7.172193527E-1,4.540836215E-1,1.522082835E-1
1.035335250E1,7.846507430E-1,5.298597217E-1,1.383776069E-1
1.036332550E1,8.013572693E-1,5.435891151E-1,1.430061758E-1
1.037329850E1,8.090015650E-1,4.785705507E-1,1.686945111E-1
1.038327150E1,8.137012720E-1,3.567991257E-1,2.231875807E-1
1.039324450E1,8.105471730E-1,2.225615084E-1,2.890532315E-1
1.040321750E1,8.029880524E-1,9.848110378E-2,3.403486311E-1
1.041319050E1,8.236011267E-1,-1.580457948E-2,3.644512594E-1
1.042316350E1,8.774966002E-1,-9.082422405E-2,3.664187789E-1
1.043313650E1,9.528525472E-1,-8.804187924E-2,3.457209766E-1
1.044310950E1,1.035661697E0,7.628236781E-4,3.027327657E-1
1.045308250E1,1.110248089E0,1.121113077E-1,2.420310676E-1
1.046305550E1,1.178566456E0,1.888854504E-1,1.733614504E-1
1.047302850E1,1.230053902E0,2.115617841E-1,1.170648783E-1
1.048300150E1,1.253084660E0,1.603691578E-1,9.081943333E-2
1.049297450E1,1.215736270E0,3.257345781E-2,8.844502270E-2
1.050294750E1,1.035217881E0,-4.541828111E-2,9.208077192E-2
1.051292050E1,7.245381474E-1,-4.175741971E-2,1.141292602E-1
1.052289350E1,3.757200241E-1,6.704442948E-2,1.522737145E-1
1.053286650E1,7.787411660E-2,2.460883707E-1,1.842167825E-1
1.054283950E1,-9.194687754E-2,4.156121612E-1,1.933900416E-1
1.055281250E1,-1.853708178E-1,5.441156030E-1,2.006178051E-1
1.056278550E1,-2.035772502E-1,6.851126552E-1,1.974550337E-1
1.057275850E1,-1.843235791E-1,7.778924704E-1,1.982455850E-1
1.058273150E1,-1.159903184E-1,7.744745612E-1,1.960857660E-1
1.059270450E1,-4.686854407E-2,6.994459629E-1,1.791712195E-1
1.060267750E1,-5.298463628E-3,6.090497375E-1,1.508777887E-1
1.061265050E1,2.741180826E-3,5.278287530E-1,1.043895930E-1
1.062262350E1,7.045914419E-3,4.883196950E-1,4.187481850E-2
1.063259650E1,2.863762900E-2,5.039195418E-1,-2.273265645E-2
1.064256950E1,5.956145376E-2,5.554466844E-1,-8.434169739E-2
1.065254250E1,7.051420212E-2,6.161277294E-1,-1.592971534E-1
1.066251550E1,4.520006105E-2,6.939657927E-1,-2.585824430E-1
1.067248850E1,-1.374098752E-2,7.841235399E-1,-3.647328615E-1
1.068246150E1,-9.911793470E-2,8.869167566E-1,-4.538465142E-1
1.069243450E1,-1.754444242E-1,9.997609854E-1,-5.158669949E-1
1.070240750E1,-2.286138982E-1,1.116845727E0,-5.594490767E-1
1.071238050E1,-2.445950061E-1,1.174307466E0,-5.640722513E-1
1.072235350E1,-1.891679615E-1,1.150731921E0,-5.207468867E-1
1.073232650E1,-6.294432282E-2,1.042186260E0,-4.294047952E-1
1.074229950E1,1.016739234E-1,8.950932622E-1,-3.103018403E-1
1.075227250E1,2.622842193E-1,7.538307905E-1,-2.037311494E-1
1.076224550E1,3.807381690E-1,6.598704457E-1,-1.157296523E-1
1.077221850E1,4.887688160E-1,6.010825038E-1,-5.305645615E-2
1.078219150E1,6.096614599E-1,5.255930424E-1,2.972418070E-2
1.079216450E1,7.499365211E-1,3.005261421E-1,2.017491460E-1
1.080213750E1,9.259259701E-1,5.855906010E-2,4.656148851E-1
1.081211050E1,9.132588506E-1,-3.017152194E-4,7.818221450E-1
1.082208350E1,5.137841105E-1,8.130259812E-2,9.514281750E-1
1.083205550E1,-1.706254184E-1,3.659037948E-1,8.550084233E-1
1.084202850E1,-8.687176704E-1,5.868715644E-1,6.294237971E-1
1.085200150E1,-1.354664803E0,7.646566629E-1,4.111343622E-1
1.086197450E1,-1.455427885E0,9.204909801E-1,2.793526351E-1
1.087194750E1,-1.222450733E0,9.613027573E-1,2.470175624E-1
1.088192050E1,-9.176363945E-1,9.403724074E-1,2.348594368E-1
1.089189350E1,-6.719594598E-1,9.187086821E-1,1.630604416E-1
1.090186650E1,-4.928530455E-1,9.362980723E-1,8.015996218E-2
1.091183950E1,-3.647494316E-1,1.003018618E0,5.625486001E-2
1.092181221E1,-2.481562644E-1,1.046432495E0,8.070906997E-2
1.093178521E1,-1.646202505E-1,1.027757287E0,1.160939336E-1
1.094175821E1,-1.069082171E-1,9.747978449E-1,1.562775671E-1
1.095173121E1,-3.779944777E-2,9.075999856E-1,1.968905330E-1
1.096170421E1,2.861659229E-2,8.584564328E-1,2.348445803E-1
1.097167721E1,6.410488486E-2,7.974717617E-1,2.337540388E-1
1.098165021E1,7.576446980E-2,7.146173716E-1,1.955573857E-1
1.099162321E1,4.086583480E-2,6.111142039E-1,1.186263785E-1
1.100159621E1,-5.631664395E-2,4.925042093E-1,4.016059265E-2
1.101156921E1,-1.891006380E-1,3.359251618E-1,-1.561706793E-2
1.102154221E1,-3.097460866E-1,1.989684105E-1,-6.010064855E-2
1.103151521E1,-3.828627169E-1,1.554049104E-1,-1.086544767E-1
1.104148821E1,-4.089848697E-1,1.914888769E-1,-1.705732346E-1
1.105146121E1,-4.016253054E-1,2.819041014E-1,-2.317108661E-1
1.106143421E1,-3.615351319E-1,3.784189224E-1,-2.836140394E-1
1.107140721E1,-3.134563267E-1,4.425196648E-1,-3.105654716E-1
1.108138021E1,-2.557299137E-1,4.497096837E-1,-3.127508759E-1
1.109135321E1,-1.996385604E-1,3.898575008E-1,-2.938853502E-1
1.110132621E1,-1.409885585E-1,2.828833759E-1,-2.657544017E-1
1.111129921E1,-8.061519265E-2,1.604216248E-1,-2.370502800E-1
1.112127221E1,-1.805487648E-2,5.459346622E-2,-2.104634047E-1
1.113124521E1,3.077048063E-2,-1.405478455E-2,-1.999583542E-1
1.114121821E1,4.635343701E-2,-3.639471158E-2,-1.983660460E-1
1.115119121E1,2.002480626E-2,-1.908225939E-2,-1.985531598E-1
1.116116421E1,-2.610886842E-2,1.697054878E-2,-1.988003105E-1
1.117113721E1,-7.001804560E-2,5.746970698E-2,-2.003910691E-1
1.118111021E1,-1.078333333E-1,9.765680134E-2,-1.995804012E-1
1.119108321E1,-1.417041421E-1,1.155339256E-1,-2.027258426E-1
1.120105621E1,-1.763191074E-1,1.141775772E-1,-1.940612495E-1
1.121102921E1,-2.021275014E-1,1.105937660E-1,-1.815544665E-1
1.122100221E1,-2.151066810E-1,1.199196205E-1,-1.738933623E-1
1.123097521E1,-2.200487256E-1,1.343825758E-1,-1.730603725E-1
1.124094821E1,-2.139306515E-1,1.586951017E-1,-1.714518368E-1
1.125092121E1,-2.113196105E-1,1.856405437E-1,-1.716757864E-1
1.126089421E1,-2.136256397E-1,2.062880397E-1,-1.698432714E-1
1.127086721E1,-2.182197124E-1,2.100334167E-1,-1.716864258E-1
1.128084021E1,-2.261586040E-1,1.929103583E-1,-1.719428897E-1
1.129081321E1,-2.288422734E-1,1.455333680E-1,-1.632479876E-1
1.130078621E1,-2.311118245E-1,7.778228819E-2,-1.562878191E-1
1.131075921E1,-2.516590655E-1,1.044031326E-2,-1.482311785E-1
1.132073221E1,-2.891441286E-1,-5.535813794E-2,-1.468575299E-1
1.133070421E1,-3.306807280E-1,-1.056453288E-1,-1.456487179E-1
1.134067721E1,-3.684318364E-1,-1.528365463E-1,-1.459427327E-1
1.135065021E1,-3.750995994E-1,-1.924776882E-1,-1.474881619E-1
1.136062321E1,-3.553224206E-1,-2.333902419E-1,-1.473411471E-1
1.137059621E1,-3.271497488E-1,-2.776697278E-1,-1.457823813E-1
1.138056921E1,-2.867759466E-1,-3.087775707E-1,-1.439719647E-1
1.139054221E1,-2.483742088E-1,-3.246268034E-1,-1.361934394E-1
1.140051521E1,-2.207907736E-1,-3.199023604E-1,-1.264686435E-1
1.141048821E1,-2.109495252E-1,-2.930700183E-1,-1.140336096E-1
1.142046121E1,-2.050189376E-1,-2.628271878E-1,-9.591932595E-2
1.143043421E1,-2.020088136E-1,-2.336672843E-1,-7.752565295E-2
1.144040721E1,-1.904328465E-1,-2.282267064E-1,-5.391140282E-2
1.145038021E1,-1.816205084E-1,-2.628245950E-1,-2.641050145E-2
1.146035321E1,-1.775740981E-1,-2.620861232E-1,-6.260424852E-4
1.147032621E1,-1.516864449E-1,-1.951451898E-1,3.323156759E-2
1.148029921E1,-6.542851776E-2,-9.469474852E-2,6.983325630E-2
1.149027221E1,8.428904414E-2,5.998198688E-2,9.128367156E-2
1.150024521E1,2.221459746E-1,2.779715657E-1,6.516152620E-2
1.151021821E1,2.949701548E-1,5.094884038E-1,2.847545594E-2
1.152019121E1,2.964956164E-1,6.346748471E-1,2.285405621E-2
1.153016421E1,2.460479438E-1,7.162148952E-1,6.383980066E-2
1.154013721E1,2.055266201E-1,7.662791610E-1,1.356431395E-1
1.155011021E1,2.012705505E-1,7.703947425E-1,2.329220474E-1
1.156008321E1,2.259833515E-1,7.243433595E-1,3.444967866E-1
1.157005621E1,2.812002897E-1,6.174243689E-1,4.563090503E-1
1.158002921E1,3.672246635E-1,4.425711036E-1,5.328294039E-1
1.159000221E1,4.949589372E-1,2.299289852E-1,5.735909343E-1
1.159997521E1,6.575853825E-1,3.739603236E-2,5.678907037E-1
1.160994821E1,8.281701803E-1,-9.256629646E-2,5.314932466E-1
1.161992121E1,9.827272296E-1,-1.319219619E-1,4.615775347E-1
1.162989421E1,1.090034962E0,-8.433297276E-2,3.719305098E-1
1.163986721E1,1.165622115E0,3.293373436E-2,2.867769897E-1
1.164984021E1,1.220739365E0,1.893114448E-1,2.280707359E-1
1.165981321E1,1.245540380E0,3.142794669E-1,2.123226672E-1
1.166978621E1,1.242748737E0,3.289033473E-1,2.271049023E-1
1.167975921E1,1.208231091E0,2.546767890E-1,2.484706491E-1
1.168973221E1,1.108228087E0,2.621757090E-1,2.556606233E-1
1.169970521E1,9.185937047E-1,4.097659588E-1,2.181164324E-1
1.170967821E1,6.417448521E-1,5.880475640E-1,2.069692761E-1
1.171965121E1,2.849484086E-1,7.167552114E-1,2.169316262E-1
1.172962421E1,-5.404976755E-2,8.628128171E-1,2.097018659E-1
1.173959721E1,-2.550087273E-1,1.032452345E0,1.910291165E-1
1.174957021E1,-3.137143254E-1,1.134538054E0,1.717230827E-1
1.175954321E1,-2.956394553E-1,1.162087917E0,1.483791322E-1
1.176951621E1,-2.307552993E-1,1.118706465E0,1.308960319E-1
1.177948921E1,-1.329403222E-1,1.029546022E0,1.086506471E-1
1.178946221E1,-4.172901064E-2,8.910217881E-1,8.687403053E-2
1.179943521E1,3.973468766E-2,7.540993094E-1,5.124386773E-2
1.180940821E1,5.551940575E-2,6.902853251E-1,8.411920629E-3
1.181938021E1,4.305714369E-2,6.801815629E-1,-5.534122512E-2
1.182935321E1,2.594152465E-4,6.988641024E-1,-1.363345832E-1
1.183932621E1,-5.047726631E-2,7.596040964E-1,-2.241893411E-1
1.184929921E1,-1.090665460E-1,8.736235499E-1,-3.259676695E-1
1.185927221E1,-1.855538487E-1,1.017926931E0,-4.439049661E-1
1.186924521E1,-2.657625079E-1,1.158856034E0,-5.653845072E-1
1.187921821E1,-2.941131592E-1,1.220221639E0,-6.587677002E-1
1.188919121E1,-2.324264348E-1,1.177400231E0,-6.979566216E-1
1.189916421E1,-1.045552790E-1,1.048066139E0,-6.766409278E-1
1.190913721E1,5.671230704E-2,9.006403685E-1,-5.864628553E-1
1.191911021E1,2.471927702E-1,7.514545918E-1,-4.141044021E-1
1.192908358E1,4.563859403E-1,6.094325185E-1,-1.889873892E-1
1.193905658E1,6.826603413E-1,4.872703850E-1,5.725750327E-2
1.194902958E1,9.663401246E-1,2.978783250E-1,3.152123988E-1
1.195900258E1,1.269890904E0,6.097204983E-2,6.037049294E-1
1.196897558E1,1.453501940E0,-2.069322579E-2,9.226173759E-1
1.197894858E1,1.253945947E0,1.018254980E-1,1.143153429E0
1.198892158E1,4.804053903E-1,2.573292553E-1,1.098385215E0
1.199889458E1,-5.154602528E-1,5.929580927E-1,8.288184404E-1
1.200886758E1,-1.237788200E0,8.746803403E-1,5.022643209E-1
1.201884058E1,-1.568816423E0,1.141728044E0,2.237501293E-1
1.202881358E1,-1.550369620E0,1.342022896E0,4.386769235E-2
1.203878658E1,-1.325081348E0,1.408034682E0,-6.387368590E-2
1.204875958E1,-1.038094163E0,1.356502056E0,-1.226547733E-1
1.205873258E1,-7.468774319E-1,1.264877677E0,-1.323627830E-1
1.206870558E1,-4.496940374E-1,1.235509634E0,-9.348863363E-2
1.207867858E1,-1.911322474E-1,1.229084253E0,-1.666282862E-2
1.208865158E1,5.868935026E-3,1.187804818E0,5.365082249E-2
1.209862458E1,1.702546775E-1,1.127081990E0,1.322279274E-1
1.210859758E1,2.976751029E-1,1.044007540E0,2.276848704E-1
1.211857058E1,3.759701550E-1,9.586556554E-1,2.996245921E-1
1.212854358E1,3.816813827E-1,8.918616772E-1,3.175199926E-1
1.213851658E1,3.078013062E-1,8.543556333E-1,2.641723454E-1
1.214848958E1,1.244740784E-1,8.020460606E-1,1.380266696E-1
1.215846258E1,-1.273168921E-1,7.215168476E-1,1.361230761E-2
1.216843558E1,-3.691963255E-1,6.204883456E-1,-7.631679624E-2
1.217840858E1,-5.300390124E-1,5.125080943E-1,-1.489513367E-1
1.218838158E1,-5.820988417E-1,4.736500084E-1,-2.260982096E-1
1.219835458E1,-5.287983418E-1,5.157788396E-1,-3.008856177E-1
1.220832758E1,-4.255882502E-1,5.734231472E-1,-3.580717146E-1
1.221830058E1,-3.072054088E-1,6.078098416E-1,-3.875827491E-1
1.222827358E1,-1.833134443E-1,6.051777005E-1,-3.845457435E-1
1.223824658E1,-6.948248297E-2,5.735356212E-1,-3.499150872E-1
1.224821958E1,9.313298389E-3,5.154004693E-1,-2.936959863E-1
1.225819258E1,6.902775913E-2,4.373985827E-1,-2.353301495E-1
1.226816558E1,1.200046614E-1,3.490951061E-1,-1.727429330E-1
1.227813858E1,1.634954065E-1,2.645466626E-1,-1.286489666E-1
1.228811158E1,1.857919693E-1,2.101901323E-1,-9.913181514E-2
1.229808458E1,1.584040076E-1,2.023519129E-1,-9.351893514E-2
1.230805758E1,8.268108964E-2,2.434775531E-1,-9.985193610E-2
1.231803058E1,-3.624476492E-2,3.114006817E-1,-1.053292602E-1
1.232800258E1,-1.604811996E-1,3.703578711E-1,-1.090694219E-1
1.233797558E1,-2.706204951E-1,3.876803815E-1,-1.169931218E-1
1.234794858E1,-3.455618918E-1,3.661920130E-1,-1.254073977E-1
1.235792158E1,-3.893139064E-1,3.366418481E-1,-1.206118464E-1
1.236789458E1,-4.051982164E-1,3.214161098E-1,-1.141515672E-1
1.237786758E1,-3.914363384E-1,2.999995053E-1,-1.193058491E-1
1.238784058E1,-3.614390194E-1,2.716267407E-1,-1.220091432E-1
1.239781358E1,-3.134954870E-1,2.435162961E-1,-1.099663377E-1
1.240778658E1,-2.645971775E-1,2.211475968E-1,-9.273701161E-2
1.241775958E1,-2.252612263E-1,2.039755434E-1,-6.776535511E-2
1.242773258E1,-2.033703327E-1,1.871234030E-1,-5.352091044E-2
1.243770558E1,-2.200158834E-1,1.702192426E-1,-5.975190550E-2
1.244767858E1,-2.539141476E-1,1.534877270E-1,-7.809736580E-2
1.245765158E1,-2.994368970E-1,1.419133693E-1,-9.949000925E-2
1.246762458E1,-3.369379044E-1,1.341420412E-1,-1.140258610E-1
1.247759758E1,-3.620656133E-1,1.192411259E-1,-1.201998666E-1
1.248757058E1,-4.181121588E-1,1.314353496E-1,-9.680770338E-2
1.249754358E1,-4.220541418E-1,5.307796225E-2,-1.003499702E-1
1.250751658E1,-4.010275006E-1,-9.071214125E-3,-8.581629395E-2
1.251748958E1,-3.931072354E-1,-6.178289279E-2,-6.736804545E-2
1.252746258E1,-3.936811984E-1,-1.120204777E-1,-5.470654741E-2
1.253743558E1,-4.035184085E-1,-1.594175547E-1,-4.633543268E-2
1.254740858E1,-4.046642780E-1,-1.981105208E-1,-4.305313900E-2
1.255738158E1,-4.153853655E-1,-2.347406894E-1,-4.073059559E-2
1.256735458E1,-4.242677987E-1,-2.695250809E-1,-4.135581851E-2
1.257732758E1,-4.298654795E-1,-3.059417009E-1,-4.703980312E-2
1.258730058E1,-4.278901517E-1,-3.418963552E-1,-4.944599792E-2
1.259727358E1,-4.132736325E-1,-3.755051792E-1,-4.856688529E-2
1.260724658E1,-3.791626990E-1,-4.099457860E-1,-3.929245472E-2
1.261721958E1,-3.362855315E-1,-4.348631203E-1,-1.747796685E-2
1.262719258E1,-2.938088775E-1,-4.556893408E-1,1.738916710E-2
1.263716558E1,-2.533024549E-1,-4.819529057E-1,6.259046495E-2
1.264713858E1,-2.080155015E-1,-4.690857232E-1,9.974585474E-2
1.265711158E1,-1.183692291E-1,-4.036206901E-1,1.378761977E-1
1.266708458E1,4.796748236E-2,-3.248061836E-1,1.652254909E-1
1.267705758E1,2.815983295E-1,-1.981867105E-1,1.657741070E-1
1.268703058E1,5.279985070E-1,-3.093625233E-2,1.513931006E-1
1.269700358E1,6.950772405E-1,1.104206070E-1,1.207494289E-1
1.270697658E1,7.817806005E-1,1.934964061E-1,8.744475991E-2
1.271694958E1,7.677584887E-1,2.381016910E-1,6.943567097E-2
1.272692258E1,6.928754449E-1,2.750476301E-1,8.233355731E-2
1.273689558E1,6.043562293E-1,2.772465944E-1,1.408125758E-1
1.274686858E1,5.389985442E-1,2.300802618E-1,2.341239154E-1
1.275684158E1,5.106052756E-1,1.619824320E-1,3.340563476E-1
1.276681458E1,5.268981457E-1,7.944722474E-2,4.084890485E-1
1.277678758E1,6.041540504E-1,-9.765113355E-4,4.405079484E-1
1.278676058E1,7.163162827E-1,-4.805294424E-2,4.224735796E-1
1.279673258E1,8.388925195E-1,-2.586215362E-2,3.749686480E-1
1.280670558E1,9.487633109E-1,4.582549259E-2,3.133574724E-1
1.281667858E1,1.039549470E0,1.151491776E-1,2.548526227E-1
1.282665158E1,1.116861820E0,1.391374916E-1,2.252084166E-1
